Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0435l00s000328.c,858555,16945,2121,175962,8863,0,0,0,0.43,0,0,0,0,67,67,0.43,675214
p0435l00s000056.c,903055,17220,2345,185136,8930,0,0,0,0.44,0,0,0,0,71,71,0.44,701137
p0435l00s000251.c,865813,16973,1972,177382,8742,0,0,0,0.43,0,0,0,0,68,68,0.43,701897
p0435l00s000053.c,861738,16937,2139,176679,8960,0,0,0,0.44,0,0,0,0,66,66,0.44,734286
p0435l00s000469.c,867278,16999,2272,177732,8658,0,0,0,0.45,0,0,0,0,67,67,0.45,727211
p0435l00s000353.c,904230,17199,2240,183948,8881,0,0,0,0.45,0,0,0,0,69,69,0.45,727896
p0435l00s000511.c,888162,17028,2122,181528,8784,0,0,0,0.44,0,0,0,0,69,69,0.44,706226
p0435l00s000521.c,894740,17486,2219,182435,8805,0,0,0,0.45,0,0,0,0,69,69,0.45,724963
p0435l00s000104.c,866768,16934,1160,177181,8766,0,0,0,0.41,0,0,0,0,67,67,0.42,638039
p0435l00s000303.c,881471,17143,2167,180160,8809,0,0,0,0.44,0,0,0,0,68,68,0.44,717222
p0435l00s000476.c,935200,19008,2416,190327,9435,0,0,1,0.50,0,0,0,0,70,70,0.50,807237
p0435l00s000321.c,869649,17240,2125,178296,8890,0,0,0,0.43,0,0,0,0,68,68,0.43,710638
p0435l00s000146.c,884311,17184,2191,181138,8820,0,0,0,0.44,0,0,0,0,69,69,0.44,738954
p0435l00s000001.c,866918,17048,2130,177168,8739,0,0,0,0.43,0,0,0,0,68,68,0.44,682883
p0435l00s000422.c,888615,17268,2378,182272,8909,0,0,0,0.45,0,0,0,0,69,69,0.45,745623
p0435l00s000212.c,881969,17288,2079,180218,8849,0,0,0,0.44,0,0,0,0,69,69,0.44,732181
p0435l00s000111.c,869153,16992,1689,177566,8872,0,0,0,0.43,0,0,0,0,67,67,0.43,693418
p0435l00s000558.c,887392,17027,2069,181467,8726,0,0,0,0.44,0,0,0,0,68,68,0.44,721057
p0435l00s000365.c,861638,16889,2050,176626,8721,0,0,0,0.42,0,0,0,0,67,67,0.42,667094
p0435l00s000000.c,895554,17427,2201,182803,8838,0,0,0,0.44,0,0,0,0,69,69,0.44,691861
p0435l00s000178.c,863133,16807,2053,176909,8768,0,0,0,0.43,0,0,0,0,67,67,0.43,701918
p0435l00s000090.c,861346,16721,1994,176451,8765,0,0,0,0.43,0,0,0,0,66,66,0.43,671410
p0435l00s000536.c,888014,17662,2450,180426,8879,0,0,0,0.47,0,0,0,0,68,68,0.47,722170
p0435l00s000339.c,894176,17133,2028,183203,8770,0,0,0,0.44,0,0,0,0,71,71,0.44,718501
p0435l00s000097.c,887669,17289,2261,181861,8939,0,0,0,0.45,0,0,0,0,69,69,0.45,715929
p0435l00s000543.c,896321,17350,2277,183613,8987,0,0,0,0.45,0,0,0,0,71,71,0.45,738640
p0435l00s000019.c,883150,17948,1824,180770,9012,0,0,0,0.43,0,0,0,0,69,69,0.43,677522
p0435l00s000320.c,876657,17314,2291,179488,8899,0,0,0,0.44,0,0,0,0,70,70,0.45,723469
p0435l00s000376.c,892218,17359,2381,182175,9077,0,0,0,0.45,0,0,0,0,70,70,0.45,705552
p0435l00s000409.c,887057,17291,2354,181725,8829,0,0,0,0.45,0,0,0,0,71,71,0.45,718001
p0435l00s000284.c,883710,17067,2052,181146,8935,0,0,0,0.44,0,0,0,0,69,69,0.44,721793
p0435l00s000449.c,884761,17026,2100,181470,8789,0,0,0,0.44,0,0,0,0,68,68,0.44,718625
p0435l00s000165.c,872686,16899,2017,179057,8754,0,0,0,0.44,0,0,0,0,70,70,0.44,684592
p0435l00s000412.c,887909,17216,2159,181401,8818,0,0,0,0.44,0,0,0,0,68,68,0.44,744952
p0435l00s000148.c,866684,16835,912,177772,8806,0,0,0,0.41,0,0,0,0,67,67,0.41,638595
p0435l00s000482.c,876747,17027,2089,179168,8769,0,0,0,0.44,0,0,0,0,68,68,0.44,733014
p0435l00s000235.c,2202392,44586,14783,409268,9823,0,0,0,1.17,0,0,0,0,458,458,1.17,1446727
p0435l00s000316.c,875012,17156,2120,178891,8794,0,0,0,0.44,0,0,0,0,68,68,0.44,736279
p0435l00s000188.c,864071,17015,2376,177126,8735,0,0,0,0.45,0,0,0,0,67,67,0.45,737982
p0435l00s000517.c,870866,16777,1124,178638,8830,0,0,0,0.41,0,0,0,0,67,67,0.42,644221
p0435l00s000498.c,885677,17196,1105,181492,8864,0,0,0,0.41,0,0,0,0,69,69,0.41,640886
p0435l00s000269.c,888716,17347,2226,182187,8940,0,0,0,0.44,0,0,0,0,69,69,0.44,726734
p0435l00s000524.c,888995,17268,1739,181284,8773,0,0,0,0.43,0,0,0,0,68,68,0.43,676277
p0435l00s000400.c,886725,16841,2116,181781,8864,0,0,0,0.44,0,0,0,0,69,69,0.44,701427
p0435l00s000196.c,866502,17064,1985,177128,8853,0,0,0,0.43,0,0,0,0,67,67,0.43,709615
p0435l00s000249.c,877395,16915,2134,179760,8824,0,0,0,0.43,0,0,0,0,68,68,0.44,724691
p0435l00s000164.c,911472,17506,1476,185041,8878,0,0,0,0.44,0,0,0,0,72,72,0.44,674437
p0435l00s000568.c,862301,17177,2149,176692,8989,0,0,0,0.44,0,0,0,0,66,66,0.44,721986
p0435l00s000317.c,880373,17079,2024,180365,8713,0,0,0,0.44,0,0,0,0,69,69,0.44,716785
p0435l00s000034.c,882180,17527,1582,179489,8788,0,0,0,0.43,0,0,0,0,68,68,0.43,699994
p0435l00s000232.c,878114,16968,1749,179581,8788,0,0,0,0.43,0,0,0,0,68,68,0.43,698366
p0435l00s000450.c,871544,16973,2197,178573,8843,0,0,0,0.44,0,0,0,0,69,69,0.44,712996
p0435l00s000010.c,905261,17439,2315,184401,8864,0,0,0,0.45,0,0,0,0,68,68,0.45,735747
p0435l00s000487.c,890369,17291,2392,181573,8840,0,0,0,0.45,0,0,0,0,69,69,0.45,737540
p0435l00s000239.c,879541,17344,2136,178851,8826,0,0,0,0.44,0,0,0,0,67,67,0.44,726031
p0435l00s000389.c,881264,17360,2217,180051,8831,0,0,0,0.44,0,0,0,0,68,68,0.44,732443
p0435l00s000204.c,871570,17164,2101,178647,8864,0,0,0,0.44,0,0,0,0,68,68,0.44,725651
p0435l00s000315.c,912666,17569,2375,186274,8919,0,0,0,0.46,0,0,0,0,72,72,0.46,735372
p0435l00s000246.c,867636,17138,2489,177204,8957,0,0,0,0.44,0,0,0,0,68,68,0.44,728297
p0435l00s000467.c,863862,17164,2444,176975,8876,0,0,0,0.46,0,0,0,0,66,66,0.46,744673
p0435l00s000166.c,865929,17276,2019,177417,8790,0,0,0,0.44,0,0,0,0,67,67,0.44,720445
p0435l00s000052.c,871033,16924,2098,178639,8785,0,0,0,0.44,0,0,0,0,69,69,0.44,714282
p0435l00s000345.c,887183,17145,2228,181319,8855,0,0,0,0.44,0,0,0,0,68,68,0.44,735191
p0435l00s000124.c,910872,18021,2348,185026,8893,0,0,0,0.46,0,0,0,0,70,70,0.46,751067
p0435l00s000270.c,865691,16886,2133,177324,8800,0,0,0,0.44,0,0,0,0,68,68,0.44,731693
p0435l00s000323.c,875191,17339,2422,179229,8708,0,0,0,0.44,0,0,0,0,68,68,0.44,734101
p0435l00s000492.c,883588,17529,2636,180917,8816,0,0,0,0.44,0,0,0,0,71,71,0.44,733740
p0435l00s000258.c,886488,16891,2118,181340,8729,0,0,0,0.44,0,0,0,0,68,68,0.44,731578
p0435l00s000200.c,875728,17032,2187,179377,9025,0,0,0,0.45,0,0,0,0,68,68,0.45,745083
p0435l00s000241.c,868499,16846,1434,177954,8690,0,0,0,0.42,0,0,0,0,67,67,0.42,661464
p0435l00s000424.c,900950,17162,2126,184867,8838,0,0,0,0.45,0,0,0,0,71,71,0.45,731088
p0435l00s000436.c,878443,17098,2080,180038,8811,0,0,0,0.44,0,0,0,0,68,68,0.44,715234
p0435l00s000027.c,880991,17046,1927,180060,8772,0,0,0,0.45,0,0,0,0,68,68,0.45,748366
p0435l00s000556.c,894964,17468,2310,183384,8855,0,0,0,0.44,0,0,0,0,72,72,0.44,697210
p0435l00s000420.c,885838,17402,2229,181459,8858,0,0,0,0.44,0,0,0,0,70,70,0.45,715156
p0435l00s000195.c,886544,17548,2188,180340,8868,0,0,0,0.44,0,0,0,0,67,67,0.44,751317
p0435l00s000354.c,863414,17021,1811,176787,8741,0,0,0,0.42,0,0,0,0,67,67,0.42,665937
p0435l00s000367.c,891049,17360,1947,182096,8961,0,0,0,0.44,0,0,0,0,71,71,0.44,721206
p0435l00s000262.c,875621,16728,2309,178983,8631,0,0,0,0.43,0,0,0,0,69,69,0.43,712044
p0435l00s000458.c,867396,17077,2163,177775,8887,0,0,0,0.45,0,0,0,0,68,68,0.45,728644
p0435l00s000383.c,874820,17302,2559,178952,8872,0,0,0,0.45,0,0,0,0,70,70,0.45,748192
p0435l00s000301.c,871530,17064,1919,178565,8781,0,0,0,0.43,0,0,0,0,68,68,0.43,715460
p0435l00s000170.c,865308,17065,2078,177394,8799,0,0,0,0.44,0,0,0,0,67,67,0.44,698706
p0435l00s000127.c,887856,17015,2269,181663,8744,0,0,0,0.44,0,0,0,0,71,71,0.44,730064
p0435l00s000128.c,875358,17297,2187,179403,8833,0,0,0,0.44,0,0,0,0,67,67,0.44,734165
p0435l00s000237.c,879509,16721,1147,179721,8785,0,0,0,0.42,0,0,0,0,68,68,0.42,648463
p0435l00s000218.c,860550,16976,2055,176273,8736,0,0,0,0.43,0,0,0,0,66,66,0.43,715740
p0435l00s000559.c,896572,16890,2177,183166,8807,0,0,0,0.46,0,0,0,0,70,70,0.46,720913
p0435l00s000016.c,869558,17233,1986,178306,8691,0,0,0,0.44,0,0,0,0,67,67,0.44,729268
p0435l00s000228.c,865621,17289,2138,177363,8823,0,0,0,0.44,0,0,0,0,67,67,0.44,730023
p0435l00s000040.c,887080,17097,1940,181897,8744,0,0,0,0.43,0,0,0,0,69,69,0.43,698141
p0435l00s000489.c,876895,17183,2101,179773,8900,0,0,0,0.44,0,0,0,0,68,68,0.44,725949
p0435l00s000038.c,2200882,46304,28503,410131,9877,0,0,0,1.45,0,0,0,0,458,458,1.45,1726835
p0435l00s000161.c,916398,18535,2853,185867,9130,0,0,0,0.50,0,0,0,0,72,72,0.50,786603
p0435l00s000057.c,886229,18270,2482,181487,8922,0,0,0,0.48,0,0,0,0,68,68,0.48,767105
p0435l00s000017.c,864180,17004,1992,177211,8969,0,0,0,0.43,0,0,0,0,67,67,0.44,715736
p0435l00s000002.c,879784,16863,2106,180343,8674,0,0,0,0.43,0,0,0,0,68,68,0.44,699707
p0435l00s000183.c,883233,17029,2163,180413,8645,0,0,0,0.44,0,0,0,0,70,70,0.44,714895
p0435l00s000310.c,865585,16974,2082,177432,8712,0,0,0,0.43,0,0,0,0,68,68,0.43,679650
p0435l00s000501.c,883876,16899,2173,181101,8653,0,0,0,0.44,0,0,0,0,69,69,0.44,686454
p0435l00s000404.c,861859,16892,1982,176115,8754,0,0,0,0.42,0,0,0,0,66,66,0.42,687566
p0435l00s000209.c,882941,16868,2100,180973,8833,0,0,0,0.44,0,0,0,0,69,69,0.44,724510
p0435l00s000384.c,862172,17340,2079,176644,8918,0,0,0,0.44,0,0,0,0,67,67,0.44,731627
p0435l00s000362.c,882239,17038,2063,180790,8699,0,0,0,0.44,0,0,0,0,70,70,0.44,730601
p0435l00s000302.c,872598,17288,2325,178269,8825,0,0,0,0.44,0,0,0,0,68,68,0.44,718415
p0435l00s000358.c,907976,17515,2462,185078,8813,0,0,0,0.46,0,0,0,0,72,72,0.46,735701
p0435l00s000518.c,869899,16888,2090,177804,8876,0,0,0,0.43,0,0,0,0,68,68,0.44,714821
p0435l00s000156.c,856788,16707,2060,175634,8711,0,0,0,0.42,0,0,0,0,66,66,0.42,674838
p0435l00s000131.c,902698,17921,2277,184034,8968,0,0,0,0.47,0,0,0,0,70,70,0.48,738487
p0435l00s000078.c,884739,16744,2161,181362,8645,0,0,0,0.44,0,0,0,0,70,70,0.44,695380
p0435l00s000319.c,858474,16976,2306,175956,8717,0,0,0,0.45,0,0,0,0,66,66,0.45,720451
p0435l00s000147.c,878410,16735,1661,180092,8672,0,0,0,0.43,0,0,0,0,69,69,0.43,714628
p0435l00s000210.c,877994,17212,1998,179122,8782,0,0,0,0.43,0,0,0,0,67,67,0.43,690236
p0435l00s000298.c,889721,17061,2239,182231,9063,0,0,0,0.45,0,0,0,0,69,69,0.45,729886
p0435l00s000106.c,893210,17088,2150,182594,8853,0,0,0,0.45,0,0,0,0,70,70,0.45,728502
p0435l00s000496.c,899362,17346,1816,184350,8940,0,0,0,0.42,0,0,0,0,72,72,0.42,4345081
p0435l00s000406.c,871191,17041,2055,178635,8782,0,0,0,0.44,0,0,0,0,67,67,0.44,752534
p0435l00s000098.c,899317,17297,2451,183741,8896,0,0,0,0.47,0,0,0,0,70,70,0.47,743063
p0435l00s000426.c,879342,17495,1395,178978,8867,0,0,0,0.42,0,0,0,0,67,67,0.42,690803
p0435l00s000192.c,889013,17048,2162,181637,8858,0,0,0,0.47,0,0,0,0,68,68,0.47,754930
p0435l00s000523.c,869524,17038,2064,178293,8695,0,0,0,0.44,0,0,0,0,68,68,0.44,712877
p0435l00s000516.c,871139,17382,2004,178112,8868,0,0,0,0.44,0,0,0,0,67,67,0.44,720866
p0435l00s000297.c,877231,17607,2563,179051,8909,0,0,0,0.47,0,0,0,0,69,69,0.47,719575
p0435l00s000186.c,864202,16986,1764,177202,8827,0,0,0,0.42,0,0,0,0,66,66,0.43,706854
p0435l00s000555.c,864003,17192,2404,176868,8985,0,0,0,0.45,0,0,0,0,68,68,0.45,746355
p0435l00s000160.c,878584,16985,2129,180121,8760,0,0,0,0.44,0,0,0,0,68,68,0.44,728568
p0435l00s000562.c,863195,16965,1128,176931,8687,0,0,0,0.41,0,0,0,0,67,67,0.41,634850
p0435l00s000530.c,874442,16865,2202,179360,8828,0,0,0,0.44,0,0,0,0,70,70,0.44,737244
p0435l00s000532.c,884665,16914,2066,180777,8811,0,0,0,0.44,0,0,0,0,69,69,0.44,721628
p0435l00s000077.c,858086,16692,2232,175974,8845,0,0,0,0.43,0,0,0,0,67,67,0.43,704333
p0435l00s000396.c,865619,17897,2344,177296,8930,0,0,0,0.48,0,0,0,0,67,67,0.48,759155
p0435l00s000373.c,870832,17228,2141,178541,8911,0,0,0,0.44,0,0,0,0,68,68,0.44,714124
p0435l00s000402.c,924268,17772,2245,188252,8773,0,0,0,0.46,0,0,0,0,71,71,0.46,753753
p0435l00s000190.c,889965,17564,2248,181858,8926,0,0,0,0.44,0,0,0,0,70,70,0.44,727694
p0435l00s000385.c,863695,17189,2082,177125,8816,0,0,0,0.44,0,0,0,0,67,67,0.44,715012
p0435l00s000461.c,858252,17016,2041,175944,9006,0,0,0,0.43,0,0,0,0,66,66,0.43,734179
p0435l00s000281.c,861207,16989,2245,176379,8753,0,0,0,0.44,0,0,0,0,66,66,0.44,693385
p0435l00s000538.c,869169,17786,2439,177944,8923,0,0,0,0.48,0,0,0,0,67,67,0.48,728295
p0435l00s000222.c,864909,16951,1378,177281,8828,0,0,0,0.42,0,0,0,0,68,68,0.42,698078
p0435l00s000280.c,900621,17351,2028,183576,8801,0,0,0,0.44,0,0,0,0,70,70,0.44,694311
p0435l00s000229.c,864745,17037,2386,177193,8796,0,0,0,0.44,0,0,0,0,67,67,0.44,720482
p0435l00s000044.c,902641,17330,1995,184490,8862,0,0,0,0.45,0,0,0,0,71,71,0.45,709022
p0435l00s000569.c,905721,17246,2593,184018,8779,0,0,0,0.46,0,0,0,0,71,71,0.46,712635
p0435l00s000485.c,864111,17111,2032,176562,8948,0,0,0,0.44,0,0,0,0,67,67,0.44,717369
p0435l00s000046.c,863225,17173,2290,176884,8774,0,0,0,0.43,0,0,0,0,66,66,0.44,703367
p0435l00s000069.c,868204,16836,2135,177978,8918,0,0,0,0.44,0,0,0,0,68,68,0.44,740109
p0435l00s000103.c,899146,17485,2345,183348,8852,0,0,0,0.46,0,0,0,0,69,69,0.46,739932
p0435l00s000140.c,881726,17262,2250,180653,8930,0,0,0,0.44,0,0,0,0,70,70,0.44,724894
p0435l00s000187.c,877076,18501,2217,178978,9159,0,0,0,0.47,0,0,0,0,66,66,0.47,738366
p0435l00s000198.c,879032,17448,2354,179292,8831,0,0,0,0.44,0,0,0,0,68,68,0.44,691452
p0435l00s000227.c,886699,17251,1912,181759,8776,0,0,0,0.43,0,0,0,0,69,69,0.43,673856
p0435l00s000561.c,893987,17431,2272,182562,8926,0,0,0,0.45,0,0,0,0,71,71,0.45,726129
p0435l00s000334.c,878932,17119,2154,180098,8828,0,0,0,0.43,0,0,0,0,69,69,0.43,676693
p0435l00s000566.c,881614,17403,2193,180693,8865,0,0,0,0.44,0,0,0,0,69,69,0.44,716111
p0435l00s000314.c,884824,17276,2217,181366,8981,0,0,0,0.45,0,0,0,0,70,70,0.45,730316
p0435l00s000122.c,902143,17213,2132,183264,8829,0,0,0,0.44,0,0,0,0,69,69,0.44,740970
p0435l00s000206.c,864807,17070,1915,177291,8838,0,0,0,0.44,0,0,0,0,68,68,0.44,709890
p0435l00s000537.c,878720,17199,2111,180032,8822,0,0,0,0.43,0,0,0,0,68,68,0.43,673847
p0435l00s000255.c,873850,17685,1941,179036,8930,0,0,0,0.46,0,0,0,0,69,69,0.46,688347
p0435l00s000539.c,895344,16986,1922,182464,8947,0,0,0,0.43,0,0,0,0,69,69,0.43,668720
p0435l00s000287.c,884587,17030,2077,181418,8899,0,0,0,0.44,0,0,0,0,68,68,0.44,692648
p0435l00s000050.c,886375,17047,2294,181554,8792,0,0,0,0.44,0,0,0,0,69,69,0.45,727176
p0435l00s000519.c,879888,16827,2080,180350,8712,0,0,0,0.44,0,0,0,0,68,68,0.44,681232
p0435l00s000360.c,869100,17060,2108,177461,8820,0,0,0,0.44,0,0,0,0,68,68,0.44,714341
p0435l00s000560.c,866820,16955,2166,177631,8823,0,0,0,0.43,0,0,0,0,67,67,0.43,681132
p0435l00s000250.c,873088,17692,2611,178627,8880,0,0,0,0.42,0,0,0,0,69,69,0.42,717750
p0435l00s000100.c,883912,17627,2692,180940,8941,0,0,0,0.45,0,0,0,0,70,70,0.45,735610
p0435l00s000007.c,868086,17348,2445,177422,8800,0,0,0,0.45,0,0,0,0,67,67,0.45,734105
p0435l00s000490.c,880065,17231,1978,180394,8849,0,0,0,0.43,0,0,0,0,69,69,0.43,725598
p0435l00s000459.c,3562757,73683,36765,644312,10503,0,0,0,2.20,0,0,0,0,849,849,2.20,2496458
p0435l00s000338.c,883868,17412,1614,180998,8864,0,0,0,0.44,0,0,0,0,72,72,0.44,716227
p0435l00s000029.c,860102,16698,2192,176307,8739,0,0,0,0.43,0,0,0,0,67,67,0.43,707186
p0435l00s000502.c,882555,17143,2122,180918,8786,0,0,0,0.44,0,0,0,0,68,68,0.44,725099
p0435l00s000214.c,892872,17173,2223,182418,8811,0,0,0,0.45,0,0,0,0,70,70,0.45,727685
p0435l00s000440.c,867018,16908,2100,177660,8843,0,0,0,0.44,0,0,0,0,68,68,0.44,717411
p0435l00s000325.c,905280,17525,2374,185340,8969,0,0,0,0.45,0,0,0,0,73,73,0.45,750075
p0435l00s000414.c,882987,17253,2044,180745,8747,0,0,0,0.44,0,0,0,0,68,68,0.44,717788
p0435l00s000086.c,863113,17642,2347,176723,8973,0,0,0,0.50,0,0,0,0,66,66,0.50,780074
p0435l00s000403.c,870764,16931,2029,177922,8966,0,0,0,0.44,0,0,0,0,67,67,0.44,737694
p0435l00s000480.c,899945,18041,2342,183284,8932,0,0,0,0.45,0,0,0,0,70,70,0.45,766256
p0435l00s000208.c,857394,16761,2030,175721,8724,0,0,0,0.43,0,0,0,0,66,66,0.43,720664
p0435l00s000266.c,885931,17475,2661,181447,8958,0,0,0,0.46,0,0,0,0,70,70,0.46,742544
p0435l00s000043.c,877437,16947,2065,179282,8851,0,0,0,0.44,0,0,0,0,69,69,0.44,726475
p0435l00s000541.c,900791,17497,1264,182757,8837,0,0,0,0.42,0,0,0,0,69,69,0.42,660082
p0435l00s000045.c,866359,17035,2135,176942,8817,0,0,0,0.44,0,0,0,0,67,67,0.44,716692
p0435l00s000005.c,873515,17102,2144,178873,8772,0,0,0,0.44,0,0,0,0,69,69,0.44,720590
p0435l00s000138.c,874481,17040,2485,179278,8773,0,0,0,0.45,0,0,0,0,68,68,0.45,723092
p0435l00s000382.c,887376,17266,2468,181966,8880,0,0,0,0.45,0,0,0,0,68,68,0.45,702814
p0435l00s000064.c,858189,16844,2070,175823,8754,0,0,0,0.42,0,0,0,0,66,66,0.42,667599
p0435l00s000419.c,902873,17623,1554,184917,9194,0,0,0,0.43,0,0,0,0,71,71,0.43,703558
p0435l00s000343.c,860265,16832,2109,176338,8673,0,0,0,0.43,0,0,0,0,67,67,0.43,713585
p0435l00s000176.c,867309,17071,2296,177335,8738,0,0,0,0.45,0,0,0,0,67,67,0.45,721548
p0435l00s000169.c,877673,17381,2241,178612,8850,0,0,0,0.44,0,0,0,0,67,67,0.44,734427
p0435l00s000049.c,871355,17256,2298,178700,8687,0,0,0,0.43,0,0,0,0,69,69,0.43,729372
p0435l00s000238.c,870001,16947,2454,178387,8764,0,0,0,0.44,0,0,0,0,67,67,0.44,722485
p0435l00s000405.c,875080,18038,2423,179186,9019,0,0,0,0.49,0,0,0,0,69,69,0.49,820479
p0435l00s000132.c,868862,16927,2097,178035,8758,0,0,0,0.44,0,0,0,0,68,68,0.44,717233
p0435l00s000455.c,876302,17371,2208,178324,8729,0,0,0,0.44,0,0,0,0,67,67,0.44,735253
p0435l00s000550.c,861020,17124,2086,176463,8790,0,0,0,0.43,0,0,0,0,66,66,0.43,709757
p0435l00s000080.c,885816,17388,2302,181510,8830,0,0,0,0.44,0,0,0,0,70,70,0.44,727751
p0435l00s000105.c,880917,17274,2117,179977,9014,0,0,0,0.46,0,0,0,0,69,69,0.46,737756
p0435l00s000546.c,887655,17103,2143,181182,8716,0,0,0,0.43,0,0,0,0,69,69,0.43,680204
p0435l00s000139.c,897418,17313,2342,183942,8666,0,0,0,0.45,0,0,0,0,71,71,0.45,719788
p0435l00s000011.c,886548,17315,2589,181662,8757,0,0,0,0.45,0,0,0,0,70,70,0.45,718778
p0435l00s000307.c,897494,17526,2371,183381,8893,0,0,0,0.46,0,0,0,0,71,71,0.46,735297
p0435l00s000023.c,888932,16828,2269,181501,8806,0,0,0,0.44,0,0,0,0,71,71,0.44,687969
p0435l00s000407.c,879109,17072,2108,180090,8797,0,0,0,0.43,0,0,0,0,69,69,0.43,683194
p0435l00s000118.c,877610,17793,2210,179847,9087,0,0,0,0.46,0,0,0,0,67,67,0.46,715380
p0435l00s000494.c,874097,17203,1650,179205,8815,0,0,0,0.43,0,0,0,0,67,67,0.43,693135
p0435l00s000308.c,872744,17118,2603,178829,8908,0,0,0,0.43,0,0,0,0,68,68,0.43,687416
p0435l00s000199.c,898933,17248,1848,183886,8803,0,0,0,0.44,0,0,0,0,72,72,0.44,724784
p0435l00s000368.c,874770,17076,2151,179127,8962,0,0,0,0.42,0,0,0,0,68,68,0.44,709360
p0435l00s000471.c,882848,17100,1626,180972,8827,0,0,0,0.43,0,0,0,0,68,68,0.43,670517
p0435l00s000522.c,904603,17436,2389,185300,8894,0,0,0,0.45,0,0,0,0,73,73,0.45,730535
p0435l00s000473.c,888849,17321,2544,182032,8812,0,0,0,0.46,0,0,0,0,71,71,0.46,745460
p0435l00s000570.c,869942,16984,1455,177839,8922,0,0,0,0.42,0,0,0,0,67,67,0.42,690693
p0435l00s000547.c,859926,16794,2127,176292,8808,0,0,0,0.45,0,0,0,0,67,67,0.45,724106
p0435l00s000036.c,881715,16723,2180,180750,8813,0,0,0,0.44,0,0,0,0,68,68,0.44,724513
p0435l00s000286.c,878021,17049,2130,179984,8829,0,0,0,0.44,0,0,0,0,68,68,0.44,720460
p0435l00s000256.c,881729,16945,2294,180737,8771,0,0,0,0.44,0,0,0,0,69,69,0.44,715635
p0435l00s000247.c,874524,17027,2060,178749,8808,0,0,0,0.43,0,0,0,0,69,69,0.43,713737
p0435l00s000233.c,883087,17973,1917,180851,9069,0,0,0,0.45,0,0,0,0,71,71,0.45,701946
p0435l00s000194.c,899492,17494,2719,183080,8780,0,0,0,0.47,0,0,0,0,69,69,0.47,731409
p0435l00s000495.c,884222,17185,2055,180763,8922,0,0,0,0.44,0,0,0,0,70,70,0.44,737948
p0435l00s000453.c,878354,16820,1858,180045,8703,0,0,0,0.44,0,0,0,0,68,68,0.44,714421
p0435l00s000327.c,863607,16949,2067,176988,8932,0,0,0,0.43,0,0,0,0,67,67,0.43,710542
p0435l00s000117.c,882608,18306,2605,179505,9115,0,0,0,0.48,0,0,0,0,66,66,0.48,734775
p0435l00s000509.c,876017,17414,2315,179359,8905,0,0,0,0.45,0,0,0,0,70,70,0.45,743841
p0435l00s000429.c,877572,17170,1198,179374,8755,0,0,0,0.42,0,0,0,0,68,68,0.42,606002
p0435l00s000171.c,869029,17014,1683,177571,8860,0,0,0,0.44,0,0,0,0,67,67,0.44,721453
p0435l00s000294.c,884980,17226,1678,180834,8825,0,0,0,0.43,0,0,0,0,69,69,0.43,708431
p0435l00s000129.c,865155,17208,2055,177148,8694,0,0,0,0.44,0,0,0,0,67,67,0.44,710736
p0435l00s000181.c,886629,17251,2193,181626,8758,0,0,0,0.44,0,0,0,0,69,69,0.44,719321
p0435l00s000261.c,878039,16878,2134,180000,8837,0,0,0,0.44,0,0,0,0,69,69,0.44,714920
p0435l00s000067.c,888512,17115,2055,181618,8974,0,0,0,0.44,0,0,0,0,70,70,0.44,686362
p0435l00s000079.c,876642,17191,2145,179697,8773,0,0,0,0.44,0,0,0,0,68,68,0.44,693571
p0435l00s000430.c,870623,17043,1122,177912,8910,0,0,0,0.42,0,0,0,0,68,68,0.42,643363
p0435l00s000252.c,893614,17547,2407,181784,8924,0,0,0,0.44,0,0,0,0,71,71,0.44,753021
p0435l00s000047.c,882998,17292,2363,181001,8780,0,0,0,0.45,0,0,0,0,69,69,0.45,702923
p0435l00s000326.c,865039,17050,2103,177297,8774,0,0,0,0.44,0,0,0,0,68,68,0.44,723566
p0435l00s000377.c,861964,16695,2204,176590,8826,0,0,0,0.44,0,0,0,0,67,67,0.44,696625
p0435l00s000427.c,899017,17269,2318,184340,8804,0,0,0,0.45,0,0,0,0,70,70,0.45,731047
p0435l00s000159.c,866752,16760,2460,177551,8732,0,0,0,0.45,0,0,0,0,68,68,0.45,723023
p0435l00s000276.c,873581,17205,2095,178966,8877,0,0,0,0.44,0,0,0,0,69,69,0.44,715945
p0435l00s000179.c,894096,17152,2153,182984,8835,0,0,0,0.44,0,0,0,0,69,69,0.44,720438
p0435l00s000350.c,883231,17047,2097,181181,8904,0,0,0,0.44,0,0,0,0,68,68,0.44,728214
p0435l00s000088.c,876034,17156,2171,177818,8729,0,0,0,0.44,0,0,0,0,66,66,0.44,719821
p0435l00s000155.c,866217,16938,2125,177062,8886,0,0,0,0.43,0,0,0,0,67,67,0.43,685707
p0435l00s000463.c,884555,17057,2475,181266,8780,0,0,0,0.46,0,0,0,0,68,68,0.46,746570
p0435l00s000356.c,880892,17444,2516,180491,8719,0,0,0,0.47,0,0,0,0,69,69,0.47,753348
