Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0573l00s000395.c,835780,16579,981,171370,8634,0,0,0,0.43,0,0,0,0,65,65,0.43,646974
p0573l00s000600.c,859703,16707,540,176127,8837,0,0,0,0.64,0,0,0,0,68,68,0.64,927573
p0573l00s000270.c,1004445,21594,2309,204203,10030,0,0,2,0.52,1,0,0,0,64,65,0.52,194149643
p0573l00s000603.c,1004434,21381,2823,204073,9916,0,0,2,0.50,0,0,0,0,65,66,0.50,191701915
p0573l00s000252.c,877277,18330,2577,178174,9042,0,0,0,0.50,0,0,0,0,66,66,0.50,767316
p0573l00s000131.c,850738,16724,2058,173783,8598,0,0,0,0.43,0,0,0,0,66,66,0.43,717608
p0573l00s000485.c,846299,16628,2155,173301,8678,0,0,0,0.43,0,0,0,0,66,66,0.43,722506
p0573l00s000212.c,843780,16372,2005,172378,8549,0,0,0,0.42,0,0,0,0,65,65,0.43,697927
p0573l00s000100.c,885156,17386,2287,180125,8898,0,0,0,0.41,0,0,0,0,68,68,0.43,697401
p0573l00s000253.c,852144,16296,1939,174362,8636,0,0,0,0.42,0,0,0,0,67,67,0.42,700402
p0573l00s000146.c,849711,16703,2062,173541,8685,0,0,0,0.43,0,0,0,0,66,66,0.43,722066
p0573l00s000313.c,832451,16796,2135,170362,8674,0,0,0,0.43,0,0,0,0,65,65,0.43,700879
p0573l00s000384.c,843470,17097,2124,172759,8716,0,0,0,0.43,0,0,0,0,65,65,0.43,687539
p0573l00s000429.c,1010856,21548,4024,205724,10294,0,0,2,0.54,0,0,0,0,64,65,0.55,191085300
p0573l00s000180.c,847793,16854,2339,173580,8614,0,0,0,0.43,0,0,0,0,66,66,0.43,709045
p0573l00s000456.c,1031134,22266,4197,208684,10352,0,0,2,0.56,0,0,0,0,65,66,0.56,189755130
p0573l00s000370.c,851359,16826,2345,174334,8696,0,0,0,0.42,0,0,0,0,66,66,0.42,693063
p0573l00s000184.c,1043150,23130,4718,210939,10465,0,0,2,0.59,0,0,0,0,65,66,0.59,190185043
p0573l00s000047.c,839785,16819,2078,172102,8737,0,0,0,0.43,0,0,0,0,66,66,0.43,699229
p0573l00s000176.c,851206,16886,2008,174350,8665,0,0,0,0.43,0,0,0,0,67,67,0.43,716821
p0573l00s000071.c,835480,16817,2047,171231,8650,0,0,0,0.43,0,0,0,0,66,66,0.43,715478
p0573l00s000165.c,868613,17179,2186,177980,8552,0,0,0,0.44,0,0,0,0,68,68,0.44,726892
p0573l00s000302.c,855048,16719,2071,175186,8745,0,0,0,0.43,0,0,0,0,66,66,0.43,723303
p0573l00s000450.c,836434,16839,2111,171328,8541,0,0,0,0.43,0,0,0,0,65,65,0.43,708659
p0573l00s000521.c,856350,16664,2085,174904,8680,0,0,0,0.43,0,0,0,0,66,66,0.43,711992
p0573l00s000497.c,865470,17106,2247,177226,8916,0,0,0,0.44,0,0,0,0,68,68,0.44,748359
p0573l00s000287.c,1025970,22507,4233,208139,10423,0,0,2,0.57,0,0,0,0,65,66,0.57,190715580
p0573l00s000204.c,871962,16876,1129,178535,8705,0,0,0,0.44,0,0,0,0,69,69,0.44,657377
p0573l00s000235.c,846297,16511,914,172866,8595,0,0,0,0.40,0,0,0,0,65,65,0.40,596252
p0573l00s000223.c,857110,16689,2285,175615,8635,0,0,0,0.44,0,0,0,0,66,66,0.44,720194
p0573l00s000231.c,850653,16731,2025,173864,8685,0,0,0,0.43,0,0,0,0,66,66,0.43,710226
p0573l00s000597.c,887022,18393,2474,180396,8884,0,0,0,0.52,0,0,0,0,67,67,0.52,840023
p0573l00s000311.c,1031850,22409,4224,208782,10492,0,0,2,0.57,0,0,0,0,64,65,0.57,190628292
p0573l00s000197.c,1032579,22166,4062,209923,10478,0,0,2,0.56,0,0,0,0,66,67,0.56,190861061
p0573l00s000191.c,844475,16882,1889,172834,8614,0,0,0,0.42,0,0,0,0,65,65,0.42,671063
p0573l00s000363.c,859023,16646,2237,176035,8596,0,0,0,0.41,0,0,0,0,68,68,0.42,666323
p0573l00s000143.c,1022441,21578,4135,207403,10305,0,0,2,0.55,0,0,0,0,66,67,0.55,190515478
p0573l00s000325.c,858459,16840,2055,175494,8543,0,0,0,0.43,0,0,0,0,66,66,0.43,708422
p0573l00s000156.c,866210,17139,2359,177501,8704,0,0,0,0.44,0,0,0,0,68,68,0.45,699105
p0573l00s000337.c,871370,16966,2214,176809,8732,0,0,0,0.43,0,0,0,0,67,67,0.43,686937
p0573l00s000591.c,851736,16787,2049,173923,8856,0,0,0,0.43,0,0,0,0,67,67,0.43,710748
p0573l00s000442.c,844894,16611,2080,173111,8639,0,0,0,0.42,0,0,0,0,66,66,0.42,698385
p0573l00s000004.c,871034,17202,2264,177499,8682,0,0,0,0.44,0,0,0,0,68,68,0.44,726194
p0573l00s000318.c,1016449,21595,4072,206430,10306,0,0,2,0.54,0,0,0,0,66,67,0.54,191883928
p0573l00s000369.c,849383,16688,2035,173479,8592,0,0,0,0.43,0,0,0,0,66,66,0.43,700487
p0573l00s000609.c,1045453,22398,4175,210639,10323,0,0,2,0.57,0,0,0,0,65,66,0.57,190072519
p0573l00s000394.c,858935,16769,2099,175486,8635,0,0,0,0.43,0,0,0,0,66,66,0.43,716011
p0573l00s000415.c,857620,16824,2066,175726,8655,0,0,0,0.41,0,0,0,0,67,67,0.41,660388
p0573l00s000475.c,866591,17044,2138,176958,8812,0,0,0,0.45,0,0,0,0,68,68,0.45,734681
p0573l00s000576.c,856165,17013,2126,175519,8715,0,0,0,0.43,0,0,0,0,66,66,0.43,723365
p0573l00s000240.c,851895,17026,2102,174483,8673,0,0,0,0.43,0,0,0,0,66,66,0.43,711451
p0573l00s000396.c,843698,16655,2110,172865,8504,0,0,0,0.42,0,0,0,0,64,64,0.43,707508
p0573l00s000021.c,1013176,22351,4301,205771,10694,0,0,2,0.55,0,0,0,0,63,64,0.55,190057368
p0573l00s000067.c,861096,16976,1998,176358,8718,0,0,0,0.42,0,0,0,0,68,68,0.43,684833
p0573l00s000544.c,850188,16729,1887,173854,8630,0,0,0,0.42,0,0,0,0,65,65,0.42,702464
p0573l00s000317.c,863166,16775,2065,176349,8685,0,0,0,0.43,0,0,0,0,67,67,0.43,712164
p0573l00s000061.c,853070,16833,1310,174790,8664,0,0,0,0.41,0,0,0,0,66,66,0.41,682096
p0573l00s000128.c,837113,16869,2050,171378,8724,0,0,0,0.42,0,0,0,0,65,65,0.42,702837
p0573l00s000460.c,851203,16855,2068,174555,8800,0,0,0,0.42,0,0,0,0,66,66,0.42,714733
p0573l00s000527.c,847233,16551,2074,173644,8609,0,0,0,0.43,0,0,0,0,66,66,0.43,677477
p0573l00s000214.c,852886,16540,2068,174837,8611,0,0,0,0.43,0,0,0,0,67,67,0.43,721479
p0573l00s000524.c,870731,16879,2171,176669,8663,0,0,0,0.44,0,0,0,0,66,66,0.44,724779
p0573l00s000545.c,849039,16988,1764,173833,8661,0,0,0,0.41,0,0,0,0,66,66,0.41,2288271
p0573l00s000538.c,1042429,22674,3642,210823,10718,0,0,2,0.56,0,0,0,0,65,66,0.56,189333281
p0573l00s000133.c,844990,16783,2071,173098,8610,0,0,0,0.43,0,0,0,0,66,66,0.43,719737
p0573l00s000574.c,850905,16585,2164,174335,8582,0,0,0,0.43,0,0,0,0,68,68,0.43,712215
p0573l00s000309.c,849217,16699,2082,173958,8661,0,0,0,0.43,0,0,0,0,66,66,0.43,711771
p0573l00s000136.c,845588,16980,2119,173085,8796,0,0,0,0.43,0,0,0,0,66,66,0.43,720173
p0573l00s000103.c,1031595,22021,4085,208722,10297,0,0,2,0.55,0,0,0,0,65,66,0.55,190166727
p0573l00s000115.c,1014496,21710,4209,206384,10207,0,0,2,0.55,0,0,0,0,64,65,0.55,190865917
p0573l00s000248.c,1026365,21997,4264,206814,10333,0,0,2,0.55,0,0,0,0,64,65,0.55,192155728
p0573l00s000364.c,843663,16574,2041,172868,8560,0,0,0,0.42,0,0,0,0,66,66,0.43,709086
p0573l00s000170.c,844083,16687,2087,172888,8621,0,0,0,0.42,0,0,0,0,66,66,0.42,701925
p0573l00s000028.c,871755,16947,2103,178124,8854,0,0,0,0.44,0,0,0,0,69,69,0.44,743885
p0573l00s000568.c,855291,17021,2147,174243,8741,0,0,0,0.43,0,0,0,0,65,65,0.43,720757
p0573l00s000486.c,1023587,21699,4049,208193,10222,0,0,2,0.55,0,0,0,0,65,66,0.55,190581709
p0573l00s000178.c,1026389,22062,4289,208775,10335,0,0,2,0.56,0,0,0,0,66,67,0.55,188907149
p0573l00s000386.c,843873,16681,2144,172319,8626,0,0,0,0.43,0,0,0,0,65,65,0.43,678818
p0573l00s000277.c,880242,17292,1343,179097,8696,0,0,0,0.42,0,0,0,0,68,68,0.42,668029
p0573l00s000499.c,887008,18452,2371,179907,8790,0,0,0,0.46,0,0,0,0,68,68,0.46,716420
p0573l00s000255.c,866468,17161,2132,177014,8624,0,0,0,0.43,0,0,0,0,68,68,0.43,693559
p0573l00s000344.c,837868,16686,1521,171657,8869,0,0,0,0.41,0,0,0,0,64,64,0.41,659251
p0573l00s000470.c,856955,16897,1758,174599,8588,0,0,0,0.43,0,0,0,0,67,67,0.43,710497
p0573l00s000571.c,861679,16580,2403,176443,8660,0,0,0,0.44,0,0,0,0,68,68,0.44,689293
p0573l00s000478.c,1036605,22270,4321,209852,10332,0,0,2,0.55,0,0,0,0,65,66,0.55,190938503
p0573l00s000420.c,852671,16353,940,174168,8258,0,0,0,0.39,0,0,0,0,67,67,0.39,571020
p0573l00s000263.c,859706,17254,2332,175204,8683,0,0,0,0.44,0,0,0,0,66,66,0.44,717965
p0573l00s000125.c,1004002,21625,3953,203708,10415,0,0,2,0.53,0,0,0,0,64,65,0.53,189181890
p0573l00s000102.c,865693,17025,2043,176437,8677,0,0,0,0.43,0,0,0,0,66,66,0.43,719773
p0573l00s000341.c,841454,17220,2059,172244,8853,0,0,0,0.42,0,0,0,0,65,65,0.43,741086
p0573l00s000098.c,1031891,22002,4132,208822,10260,0,0,2,0.55,0,0,0,0,65,66,0.55,191430339
p0573l00s000421.c,847062,16767,2095,173530,8657,0,0,0,0.42,0,0,0,0,66,66,0.42,700397
p0573l00s000142.c,854417,16847,2077,175116,8659,0,0,0,0.43,0,0,0,0,66,66,0.43,718102
p0573l00s000480.c,854949,16844,2008,175154,8606,0,0,0,0.43,0,0,0,0,66,66,0.43,706742
p0573l00s000210.c,1031377,22354,4593,208304,10334,0,0,2,0.56,0,0,0,0,65,66,0.56,189354036
p0573l00s000329.c,846824,16507,2089,172928,8642,0,0,0,0.43,0,0,0,0,66,66,0.43,673204
p0573l00s000233.c,855920,16738,2040,175520,8625,0,0,0,0.44,0,0,0,0,66,66,0.44,733717
p0573l00s000523.c,861407,17093,2053,175909,9032,0,0,0,0.43,0,0,0,0,67,67,0.44,722605
p0573l00s000570.c,1020847,22133,4280,207543,10332,0,0,2,0.55,0,0,0,0,65,66,0.55,191009710
p0573l00s000158.c,850186,16860,2039,173096,8732,0,0,0,0.43,0,0,0,0,65,65,0.43,673356
p0573l00s000503.c,844978,16701,2041,173101,8656,0,0,0,0.43,0,0,0,0,66,66,0.43,714148
p0573l00s000306.c,1014547,21513,3952,206410,10342,0,0,2,0.53,0,0,0,0,65,66,0.53,189681968
p0573l00s000423.c,854836,16650,2098,175132,8533,0,0,0,0.43,0,0,0,0,66,66,0.43,710665
p0573l00s000041.c,857814,16985,2351,175769,8680,0,0,0,0.44,0,0,0,0,68,68,0.44,721605
p0573l00s000552.c,849925,17127,2429,174124,8685,0,0,0,0.46,0,0,0,0,66,66,0.46,749612
p0573l00s000206.c,866942,17320,2164,175966,8883,0,0,0,0.44,0,0,0,0,65,65,0.44,735537
p0573l00s000613.c,1007777,21578,4058,204930,10373,0,0,2,0.55,0,0,0,0,64,65,0.55,188192289
p0573l00s000434.c,844577,16632,2124,173001,8567,0,0,0,0.43,0,0,0,0,65,65,0.43,719231
p0573l00s000321.c,1035071,22406,4301,209442,10341,0,0,2,0.55,0,0,0,0,66,67,0.55,188986775
p0573l00s000022.c,866111,16750,1933,176457,8643,0,0,0,0.43,0,0,0,0,68,68,0.43,677128
p0573l00s000594.c,854946,16763,2144,175092,8644,0,0,0,0.43,0,0,0,0,68,68,0.43,720557
p0573l00s000159.c,853166,16737,1955,174433,8652,0,0,0,0.43,0,0,0,0,66,66,0.43,707158
p0573l00s000336.c,876213,17701,2191,179481,8890,0,0,0,0.46,0,0,0,0,68,68,0.46,708931
p0573l00s000583.c,858055,16822,2127,175660,8830,0,0,0,0.43,0,0,0,0,67,67,0.43,684527
p0573l00s000228.c,1028056,22002,3423,208659,10420,0,0,2,0.52,0,0,0,0,66,67,0.52,190971079
p0573l00s000029.c,861159,16662,2041,176421,8632,0,0,0,0.43,0,0,0,0,68,68,0.43,699938
p0573l00s000378.c,836740,16538,1320,170923,8626,0,0,0,0.41,0,0,0,0,66,66,0.41,641152
p0573l00s000406.c,845944,16816,2072,172774,8740,0,0,0,0.43,0,0,0,0,66,66,0.43,720972
p0573l00s000049.c,863834,17155,2007,175963,8694,0,0,0,0.43,0,0,0,0,66,66,0.43,686152
p0573l00s000541.c,851046,16788,2061,174350,8653,0,0,0,0.43,0,0,0,0,66,66,0.43,724374
p0573l00s000593.c,849006,16874,2027,174005,8690,0,0,0,0.43,0,0,0,0,66,66,0.43,705600
p0573l00s000094.c,875271,17010,2282,177884,8668,0,0,0,0.43,0,0,0,0,67,67,0.43,689639
p0573l00s000439.c,1029287,22019,4130,207966,10438,0,0,2,0.56,0,0,0,0,64,65,0.55,190752693
p0573l00s000389.c,842649,16579,2060,172678,8638,0,0,0,0.42,0,0,0,0,65,65,0.42,680578
p0573l00s000437.c,856347,16963,2082,175538,8639,0,0,0,0.43,0,0,0,0,68,68,0.43,723145
p0573l00s000340.c,855050,16813,2082,174614,8540,0,0,0,0.43,0,0,0,0,67,67,0.43,711520
p0573l00s000479.c,842784,16886,2113,172676,8641,0,0,0,0.44,0,0,0,0,65,65,0.44,727282
p0573l00s000361.c,858059,16863,2126,175784,8640,0,0,0,0.43,0,0,0,0,67,67,0.43,713785
p0573l00s000138.c,855894,16666,2196,175002,8717,0,0,0,0.43,0,0,0,0,66,66,0.43,708793
p0573l00s000430.c,856011,16951,2312,175360,8724,0,0,0,0.46,0,0,0,0,67,67,0.46,710192
p0573l00s000401.c,1012512,21644,3197,205967,10244,0,0,2,0.51,0,0,0,0,65,66,0.51,187644294
p0573l00s000217.c,1016322,21517,3988,206835,10171,0,0,2,0.55,0,0,0,0,65,66,0.56,191414116
p0573l00s000196.c,853249,16661,2089,174901,8624,0,0,0,0.43,0,0,0,0,66,66,0.43,712089
p0573l00s000161.c,848796,16555,1110,174059,8697,0,0,0,0.40,0,0,0,0,66,66,0.40,627425
p0573l00s000139.c,873116,17065,2624,177772,8609,0,0,0,0.46,0,0,0,0,67,67,0.46,755871
p0573l00s000147.c,849982,16931,2137,174134,8609,0,0,0,0.43,0,0,0,0,66,66,0.43,719080
p0573l00s000188.c,848536,16794,2386,173403,8685,0,0,0,0.42,0,0,0,0,66,66,0.42,712562
p0573l00s000581.c,879272,17275,2126,178555,8636,0,0,0,0.43,0,0,0,0,67,67,0.43,686385
p0573l00s000211.c,1048919,22234,4187,211373,10388,0,0,2,0.55,0,0,0,0,65,66,0.56,190606726
p0573l00s000477.c,867256,16942,1420,176233,8645,0,0,0,0.41,0,0,0,0,67,67,0.41,652296
p0573l00s000507.c,1026617,21853,4213,207700,10296,0,0,2,0.55,0,0,0,0,65,66,0.54,190816582
p0573l00s000498.c,867915,16902,2296,177053,8748,0,0,0,0.44,0,0,0,0,66,66,0.44,688325
p0573l00s000381.c,855950,17709,2321,175538,8773,0,0,0,0.47,0,0,0,0,66,66,0.47,717077
p0573l00s000443.c,873031,17671,2489,178150,8957,0,0,0,0.45,0,0,0,0,67,67,0.45,750683
p0573l00s000259.c,1040442,22065,4487,210699,10385,0,0,2,0.56,0,0,0,0,66,67,0.56,191403454
p0573l00s000331.c,853311,16806,2111,174279,8717,0,0,0,0.43,0,0,0,0,66,66,0.43,726296
p0573l00s000365.c,1034036,21900,4192,209217,10351,0,0,2,0.56,0,0,0,0,65,66,0.57,192288643
p0573l00s000104.c,850077,16704,2094,174207,8732,0,0,0,0.44,0,0,0,0,66,66,0.44,718465
p0573l00s000376.c,1042734,21772,4239,210298,10379,0,0,2,0.54,0,0,0,0,66,67,0.55,191653331
p0573l00s000007.c,872946,17388,2261,177611,8634,0,0,0,0.44,0,0,0,0,68,68,0.44,731639
p0573l00s000207.c,852175,16741,2112,174534,8659,0,0,0,0.43,0,0,0,0,66,66,0.43,709909
p0573l00s000070.c,850897,16939,1279,174316,8691,0,0,0,0.42,0,0,0,0,66,66,0.42,684774
p0573l00s000077.c,1013844,22634,4317,206115,10505,0,0,2,0.60,0,0,0,0,64,65,0.60,189028231
p0573l00s000334.c,869012,16726,2445,178082,8649,0,0,0,0.44,0,0,0,0,68,68,0.44,726555
p0573l00s000303.c,832934,16976,1207,169904,8765,0,0,0,0.41,0,0,0,0,64,64,0.42,694996
p0573l00s000463.c,872396,16865,2105,178211,8700,0,0,0,0.45,0,0,0,0,68,68,0.45,736195
p0573l00s000108.c,1022128,21753,4200,208012,10356,0,0,2,0.54,0,0,0,0,64,65,0.55,188376583
p0573l00s000502.c,851192,17138,2089,173186,8745,0,0,0,0.43,0,0,0,0,65,65,0.44,726264
p0573l00s000236.c,849882,17003,2070,173630,8584,0,0,0,0.42,0,0,0,0,65,65,0.42,664215
p0573l00s000350.c,846623,16885,2137,173393,8716,0,0,0,0.43,0,0,0,0,66,66,0.43,700849
p0573l00s000034.c,873288,19358,2612,178718,9235,0,0,1,0.48,0,0,0,0,67,67,0.48,830429
p0573l00s000292.c,1007488,21709,3588,205035,10414,0,0,2,0.53,0,0,0,0,64,65,0.53,190190235
p0573l00s000291.c,874930,17181,2172,178040,8649,0,0,0,0.43,0,0,0,0,67,67,0.43,698615
p0573l00s000099.c,1020901,21709,4119,207654,10340,0,0,2,0.54,0,0,0,0,65,66,0.54,189915360
p0573l00s000220.c,859582,16721,2167,176075,8611,0,0,0,0.43,0,0,0,0,68,68,0.43,715373
p0573l00s000001.c,1028797,21916,4238,208731,10313,0,0,2,0.55,0,0,0,0,66,67,0.55,191019122
p0573l00s000063.c,866270,16630,2182,176492,8675,0,0,0,0.41,0,0,0,0,67,67,0.41,712635
p0573l00s000043.c,846915,16838,2121,173592,8619,0,0,0,0.43,0,0,0,0,65,65,0.43,708804
p0573l00s000285.c,1034084,21740,3381,209543,10304,0,0,2,0.52,0,0,0,0,65,66,0.52,188523042
p0573l00s000435.c,1012424,21718,4141,205892,10223,0,0,2,0.54,0,0,0,0,65,66,0.54,193069330
p0573l00s000404.c,860015,17074,2263,174700,8719,0,0,0,0.43,0,0,0,0,66,66,0.43,683890
p0573l00s000339.c,862300,16921,2111,176664,8620,0,0,0,0.43,0,0,0,0,67,67,0.43,724482
p0573l00s000019.c,859873,17028,2015,176284,8713,0,0,0,0.43,0,0,0,0,66,66,0.43,718655
p0573l00s000271.c,863939,17995,1798,176941,8771,0,0,0,0.46,0,0,0,0,67,67,0.46,859683
p0573l00s000448.c,865802,16805,2180,177276,8600,0,0,0,0.43,0,0,0,0,68,68,0.43,707851
p0573l00s000293.c,849826,16915,1626,174117,8580,0,0,0,0.42,0,0,0,0,66,66,0.42,674426
p0573l00s000205.c,847814,16714,2115,173680,8584,0,0,0,0.43,0,0,0,0,66,66,0.43,712144
p0573l00s000462.c,837925,16691,1999,171684,8637,0,0,0,0.43,0,0,0,0,65,65,0.43,718472
p0573l00s000140.c,858291,17105,2225,175951,8810,0,0,0,0.43,0,0,0,0,66,66,0.43,744316
p0573l00s000200.c,869925,17039,2492,177584,8635,0,0,0,0.44,0,0,0,0,68,68,0.44,733906
p0573l00s000245.c,843573,16940,2392,172811,8639,0,0,0,0.43,0,0,0,0,65,65,0.43,741491
p0573l00s000314.c,1012254,21387,3062,204800,10289,0,0,2,0.50,0,0,0,0,64,65,0.50,190409017
p0573l00s000273.c,861301,16784,1423,176071,8639,0,0,0,0.42,0,0,0,0,67,67,0.42,661303
p0573l00s000348.c,869036,17248,2492,177948,8677,0,0,0,0.45,0,0,0,0,69,69,0.45,713371
p0573l00s000251.c,852893,16936,2129,174663,8706,0,0,0,0.43,0,0,0,0,67,67,0.43,676278
p0573l00s000569.c,848564,17225,1806,173508,8615,0,0,0,0.42,0,0,0,0,66,66,0.42,709637
p0573l00s000566.c,1039842,22912,4375,211384,10675,0,0,2,0.59,0,0,0,0,66,66,0.59,193719091
p0573l00s000375.c,1004577,21521,4174,203818,10279,0,0,2,0.53,0,0,0,0,64,65,0.53,188052790
p0573l00s000194.c,1020166,21648,4278,207512,10333,0,0,2,0.55,0,0,0,0,65,66,0.55,191792233
p0573l00s000183.c,1017691,21876,4036,207063,10386,0,0,2,0.54,0,0,0,0,66,67,0.54,188152716
p0573l00s000428.c,856885,16826,2130,175517,8626,0,0,0,0.43,0,0,0,0,67,67,0.43,720584
p0573l00s000586.c,1008960,21705,3023,205372,10382,0,0,2,0.52,0,0,0,0,65,66,0.53,189365213
p0573l00s000468.c,850564,16719,2141,174244,8608,0,0,0,0.43,0,0,0,0,68,68,0.43,683299
p0573l00s000026.c,845061,16965,2315,173148,8513,0,0,0,0.43,0,0,0,0,65,65,0.44,712962
p0573l00s000072.c,855413,18044,2477,175029,8807,0,0,0,0.44,0,0,0,0,66,66,0.44,815565
p0573l00s000455.c,864450,16936,2086,177072,8580,0,0,0,0.44,0,0,0,0,68,68,0.44,719647
p0573l00s000275.c,1011021,21386,3005,205626,9926,0,0,2,0.51,0,0,0,0,66,67,0.52,189078711
p0573l00s000203.c,854240,16778,2071,173645,8680,0,0,0,0.43,0,0,0,0,66,66,0.43,720502
p0573l00s000418.c,1024367,21947,3126,207903,10437,0,0,2,0.54,0,0,0,0,66,67,0.54,192075249
p0573l00s000505.c,848534,16856,2020,174005,8854,0,0,0,0.43,0,0,0,0,66,66,0.43,718392
p0573l00s000414.c,1044147,22141,4138,211345,10354,0,0,2,0.56,0,0,0,0,66,67,0.56,190186044
p0573l00s000038.c,858441,16999,2157,175757,8598,0,0,0,0.44,0,0,0,0,67,67,0.44,724554
p0573l00s000607.c,865911,16967,1689,177470,8699,0,0,0,0.43,0,0,0,0,69,69,0.43,704639
p0573l00s000388.c,867453,16878,1726,177724,8634,0,0,0,0.42,0,0,0,0,68,68,0.42,680081
p0573l00s000496.c,872754,17915,2472,178086,8853,0,0,0,0.48,0,0,0,0,67,67,0.48,743011
p0573l00s000229.c,842814,16853,2087,172610,8669,0,0,0,0.43,0,0,0,0,65,65,0.43,704443
p0573l00s000449.c,1013754,21923,4181,205829,10380,0,0,2,0.54,0,0,0,0,65,66,0.55,191803275
p0573l00s000558.c,852708,16609,1903,174316,8606,0,0,0,0.41,0,0,0,0,67,67,0.41,696528
p0573l00s000516.c,866635,16849,2151,177595,8663,0,0,0,0.43,0,0,0,0,68,68,0.43,704236
p0573l00s000585.c,855681,16825,2064,175451,8615,0,0,0,0.43,0,0,0,0,66,66,0.43,711241
p0573l00s000611.c,1016391,21692,4176,206891,10332,0,0,2,0.55,0,0,0,0,64,65,0.55,191434396
p0573l00s000134.c,855288,16902,1297,174667,8686,0,0,0,0.42,0,0,0,0,66,66,0.42,688491
p0573l00s000540.c,856330,16818,2055,175514,8610,0,0,0,0.43,0,0,0,0,66,66,0.43,710518
p0573l00s000405.c,845681,16826,2059,173207,8651,0,0,0,0.43,0,0,0,0,66,66,0.43,709959
p0573l00s000185.c,877362,17057,2265,178441,8557,0,0,0,0.44,0,0,0,0,68,68,0.44,729702
p0573l00s000411.c,857881,16679,2009,175231,8669,0,0,0,0.42,0,0,0,0,66,66,0.42,674500
p0573l00s000171.c,867104,16785,2136,177228,8785,0,0,0,0.45,0,0,0,0,69,69,0.45,733049
p0573l00s000392.c,1009713,21539,4202,205320,10303,0,0,2,0.55,0,0,0,0,64,65,0.54,189413013
p0573l00s000117.c,862253,16730,2079,176779,8628,0,0,0,0.43,0,0,0,0,67,67,0.43,711810
p0573l00s000532.c,865457,16954,1292,177399,8648,0,0,0,0.42,0,0,0,0,69,69,0.42,659631
p0573l00s000562.c,814692,16638,2057,166825,8416,0,0,0,0.42,0,0,0,0,62,62,0.42,712893
p0573l00s000422.c,1017084,21670,4181,206285,10302,0,0,2,0.54,0,0,0,0,64,65,0.54,195036932
p0573l00s000500.c,1040983,23942,3141,211405,11022,0,0,3,0.57,0,0,0,0,63,64,0.57,192013911
p0573l00s000417.c,875350,17090,2217,178119,8665,0,0,0,0.44,0,0,0,0,67,67,0.44,731833
p0573l00s000534.c,1057554,24497,4975,213439,11086,0,0,3,0.58,0,0,0,0,65,66,0.58,189799142
p0573l00s000530.c,1022931,21930,4076,207524,10397,0,0,2,0.55,0,0,0,0,65,66,0.55,189704001
p0573l00s000427.c,879873,17208,2269,178593,8721,0,0,0,0.42,0,0,0,0,67,67,0.42,713880
p0573l00s000588.c,854458,17094,2107,174451,8647,0,0,0,0.44,0,0,0,0,66,66,0.44,732935
p0573l00s000283.c,1036925,22814,4708,209636,10462,0,0,2,0.59,0,0,0,0,65,66,0.59,190698612
p0573l00s000172.c,838876,16626,1171,171728,8587,0,0,0,0.40,0,0,0,0,65,65,0.40,635556
p0573l00s000106.c,852343,16591,2066,174695,8615,0,0,0,0.42,0,0,0,0,66,66,0.42,675199
p0573l00s000218.c,875170,16750,2191,178704,8601,0,0,0,0.44,0,0,0,0,69,69,0.44,727503
p0573l00s000578.c,1006397,21443,4045,204593,9961,0,0,2,0.54,0,0,0,0,65,66,0.54,190770564
p0573l00s000519.c,837626,16996,1661,170881,8926,0,0,0,0.43,0,0,0,0,64,64,0.43,679601
p0573l00s000105.c,852782,16733,2127,174583,8549,0,0,0,0.43,0,0,0,0,67,67,0.43,723256
p0573l00s000150.c,842596,16928,2092,172515,8612,0,0,0,0.43,0,0,0,0,65,65,0.43,721766
p0573l00s000085.c,833147,17106,2479,169971,8760,0,0,0,0.42,0,0,0,0,64,64,0.42,715980
p0573l00s000005.c,849431,16779,2123,174001,8625,0,0,0,0.44,0,0,0,0,66,66,0.44,718930
p0573l00s000402.c,1031011,22504,4267,207973,10424,0,0,2,0.55,0,0,0,0,65,66,0.55,191584572
p0573l00s000424.c,866400,17418,2435,177428,8790,0,0,0,0.47,0,0,0,0,68,68,0.47,721284
p0573l00s000346.c,854767,16950,1941,174230,8606,0,0,0,0.42,0,0,0,0,65,65,0.43,698759
p0573l00s000088.c,855845,16783,2124,175251,8683,0,0,0,0.42,0,0,0,0,67,67,0.42,723221
p0573l00s000232.c,852857,16944,2623,173830,8588,0,0,0,0.45,0,0,0,0,65,65,0.45,732057
p0573l00s000132.c,1019495,22312,4148,206845,10442,0,0,2,0.56,0,0,0,0,66,67,0.55,190806557
p0573l00s000491.c,854133,16658,2043,174491,8786,0,0,0,0.43,0,0,0,0,67,67,0.43,718787
p0573l00s000083.c,1056469,22334,4088,211772,10475,0,0,2,0.57,0,0,0,0,66,67,0.57,188987760
p0573l00s000445.c,845659,16680,2066,173082,8540,0,0,0,0.43,0,0,0,0,66,66,0.43,713521
p0573l00s000459.c,1029919,22143,4046,209238,10274,0,0,2,0.56,0,0,0,0,65,66,0.57,195028967
p0573l00s000553.c,1027238,22332,3270,207370,10595,0,0,2,0.55,0,0,0,0,65,66,0.55,187447756
p0573l00s000091.c,855126,17060,2160,174508,8643,0,0,0,0.42,0,0,0,0,67,67,0.43,741146
