Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0585l00s000496.c,878114,17028,2049,179943,8730,0,0,0,0.44,0,0,0,0,69,69,0.44,689438
p0585l00s000489.c,878318,17745,2211,178631,8863,0,0,0,0.44,0,0,0,0,68,68,0.44,752422
p0585l00s000526.c,857096,17153,1924,175613,8733,0,0,0,0.43,0,0,0,0,66,66,0.43,714129
p0585l00s000333.c,862028,16792,1000,176531,8646,0,0,0,0.41,0,0,0,0,67,67,0.41,628211
p0585l00s000195.c,859040,17217,2308,175974,8621,0,0,0,0.44,0,0,0,0,67,67,0.44,694093
p0585l00s000339.c,898509,18050,2473,182841,8972,0,0,0,0.47,0,0,0,0,69,69,0.47,735517
p0585l00s000173.c,859460,16815,882,176084,8753,0,0,0,0.40,0,0,0,0,67,67,0.40,630896
p0585l00s000441.c,868340,17049,2139,177464,8807,0,0,0,0.43,0,0,0,0,68,68,0.43,705127
p0585l00s000177.c,919957,18122,1925,188778,9041,0,0,0,0.45,0,0,0,0,72,72,0.45,688656
p0585l00s000383.c,858362,17252,1670,175844,9066,0,0,0,0.43,0,0,0,0,67,67,0.43,707456
p0585l00s000413.c,861585,17171,2078,176447,8754,0,0,0,0.43,0,0,0,0,67,67,0.43,714572
p0585l00s000126.c,858285,16792,2045,175332,8701,0,0,0,0.42,0,0,0,0,66,66,0.42,683270
p0585l00s000459.c,870885,17054,2162,178410,8750,0,0,0,0.44,0,0,0,0,68,68,0.44,716828
p0585l00s000328.c,867439,17043,2082,177680,8853,0,0,0,0.43,0,0,0,0,69,69,0.43,724188
p0585l00s000309.c,879022,17118,2182,179602,8864,0,0,0,0.41,0,0,0,0,68,68,0.41,705780
p0585l00s000299.c,855087,16809,2036,175190,8712,0,0,0,0.43,0,0,0,0,66,66,0.43,726066
p0585l00s000401.c,862998,16956,2026,176980,8784,0,0,0,0.43,0,0,0,0,67,67,0.43,714908
p0585l00s000361.c,882605,17102,2014,180997,8761,0,0,0,0.44,0,0,0,0,69,69,0.44,721195
p0585l00s000207.c,897858,17515,2313,182624,8917,0,0,0,0.44,0,0,0,0,69,69,0.44,719639
p0585l00s000436.c,879677,16966,2090,179711,8854,0,0,0,0.42,0,0,0,0,69,69,0.42,674086
p0585l00s000240.c,856769,17089,1986,175506,8830,0,0,0,0.43,0,0,0,0,66,66,0.43,720063
p0585l00s000218.c,864837,17925,2255,177212,8844,0,0,0,0.48,0,0,0,0,66,66,0.48,816182
p0585l00s000018.c,879985,17004,2351,180360,9020,0,0,0,0.44,0,0,0,0,69,69,0.44,756936
p0585l00s000197.c,871762,17009,1990,178811,8742,0,0,0,0.44,0,0,0,0,68,68,0.44,718584
p0585l00s000315.c,875852,17104,2212,179493,8739,0,0,0,0.44,0,0,0,0,69,69,0.44,719092
p0585l00s000118.c,858750,16996,2071,175919,8736,0,0,0,0.43,0,0,0,0,68,68,0.43,673098
p0585l00s000245.c,860407,17318,1919,176002,8721,0,0,0,0.43,0,0,0,0,66,66,0.43,715227
p0585l00s000051.c,863207,16974,2287,176934,8826,0,0,0,0.43,0,0,0,0,68,68,0.43,679015
p0585l00s000020.c,877831,17101,2167,178988,8722,0,0,0,0.44,0,0,0,0,69,69,0.44,733654
p0585l00s000189.c,876032,17311,1323,179394,8848,0,0,0,0.42,0,0,0,0,69,69,0.42,653258
p0585l00s000512.c,877723,17327,2405,179912,8773,0,0,0,0.45,0,0,0,0,68,68,0.45,714803
p0585l00s000027.c,883043,16996,2113,181062,8837,0,0,0,0.44,0,0,0,0,70,70,0.44,719124
p0585l00s000488.c,874015,17110,2048,178970,8774,0,0,0,0.42,0,0,0,0,69,69,0.42,738780
p0585l00s000568.c,911820,17908,1511,185801,8986,0,0,0,0.44,0,0,0,0,71,71,0.44,709432
p0585l00s000495.c,866369,17116,2052,177105,8751,0,0,0,0.44,0,0,0,0,67,67,0.44,718893
p0585l00s000461.c,863601,17020,2271,176980,8987,0,0,0,0.44,0,0,0,0,68,68,0.44,725535
p0585l00s000284.c,886452,17392,1845,180947,8965,0,0,0,0.44,0,0,0,0,69,69,0.44,685260
p0585l00s000473.c,889395,17316,1712,181304,8877,0,0,0,0.43,0,0,0,0,68,68,0.43,695811
p0585l00s000402.c,864805,17130,1663,176578,8741,0,0,0,0.42,0,0,0,0,68,68,0.42,706444
p0585l00s000559.c,867061,17722,1733,177662,8962,0,0,0,0.48,0,0,0,0,67,67,0.48,719665
p0585l00s000239.c,875656,16970,2242,178452,8805,0,0,0,0.44,0,0,0,0,68,68,0.44,712656
p0585l00s000364.c,858260,17087,2158,175861,8768,0,0,0,0.44,0,0,0,0,66,66,0.44,704474
p0585l00s000039.c,867055,17347,2098,177135,8880,0,0,0,0.44,0,0,0,0,68,68,0.44,707805
p0585l00s000486.c,854521,17018,2003,175039,8820,0,0,0,0.42,0,0,0,0,66,66,0.42,664766
p0585l00s000008.c,884240,16817,1571,180889,8590,0,0,0,0.43,0,0,0,0,69,69,0.43,667920
p0585l00s000579.c,878054,17221,2136,179249,8755,0,0,0,0.44,0,0,0,0,69,69,0.44,719038
p0585l00s000167.c,876808,17423,2376,179132,9053,0,0,0,0.47,0,0,0,0,67,67,0.47,738321
p0585l00s000057.c,860273,16984,2357,176266,8771,0,0,0,0.44,0,0,0,0,67,67,0.44,713594
p0585l00s000453.c,861938,17113,2459,176105,8996,0,0,0,0.45,0,0,0,0,67,67,0.45,741777
p0585l00s000423.c,853485,16969,2095,174867,8794,0,0,0,0.42,0,0,0,0,66,66,0.43,674163
p0585l00s000290.c,892818,17642,2176,182830,9034,0,0,0,0.47,0,0,0,0,70,70,0.47,726771
p0585l00s000310.c,883382,16949,2150,180454,8807,0,0,0,0.45,0,0,0,0,69,69,0.45,694741
p0585l00s000266.c,873747,17530,2333,177801,8813,0,0,0,0.44,0,0,0,0,67,67,0.44,725457
p0585l00s000216.c,867665,16962,2313,177792,8755,0,0,0,0.45,0,0,0,0,69,69,0.45,729994
p0585l00s000508.c,857721,16801,2077,175250,8670,0,0,0,0.42,0,0,0,0,67,67,0.43,684876
p0585l00s000435.c,859851,16968,1999,176163,8852,0,0,0,0.43,0,0,0,0,68,68,0.43,712212
p0585l00s000085.c,864717,17912,2384,177131,9022,0,0,0,0.48,0,0,0,0,66,66,0.48,728750
p0585l00s000384.c,890940,17212,1620,181766,8917,0,0,0,0.42,0,0,0,0,69,69,0.42,658156
p0585l00s000028.c,895073,17491,2229,181401,9040,0,0,0,0.46,0,0,0,0,69,69,0.46,746215
p0585l00s000463.c,864857,17103,2083,175989,8834,0,0,0,0.44,0,0,0,0,67,67,0.44,719353
p0585l00s000224.c,876001,16870,2146,178882,8618,0,0,0,0.44,0,0,0,0,69,69,0.44,715026
p0585l00s000135.c,872400,17143,2153,178719,8832,0,0,0,0.43,0,0,0,0,68,68,0.43,751093
p0585l00s000130.c,896217,17590,2189,182470,8825,0,0,0,0.45,0,0,0,0,69,69,0.45,730446
p0585l00s000253.c,864486,17002,2049,177180,8842,0,0,0,0.43,0,0,0,0,68,68,0.43,673839
p0585l00s000379.c,859981,17175,2084,176334,8702,0,0,0,0.43,0,0,0,0,66,66,0.43,715849
p0585l00s000074.c,871498,17113,1981,178715,8758,0,0,0,0.43,0,0,0,0,68,68,0.43,716110
p0585l00s000556.c,872362,16872,2035,178754,8727,0,0,0,0.45,0,0,0,0,68,68,0.45,696583
p0585l00s000447.c,879973,17002,2082,180453,8803,0,0,0,0.42,0,0,0,0,68,68,0.42,666831
p0585l00s000472.c,866040,17338,1850,177170,8760,0,0,0,0.43,0,0,0,0,67,67,0.43,675070
p0585l00s000481.c,863590,18116,2435,176786,8984,0,0,0,0.46,0,0,0,0,67,67,0.47,737679
p0585l00s000478.c,895593,18433,2450,182959,9369,0,0,1,0.46,0,0,0,0,69,69,0.47,751128
p0585l00s000226.c,878108,17129,2374,179909,8866,0,0,0,0.43,0,0,0,0,68,68,0.43,750408
p0585l00s000443.c,861770,17066,2053,176593,8676,0,0,0,0.44,0,0,0,0,68,68,0.44,724362
p0585l00s000172.c,863437,18148,1687,176735,9067,0,0,0,0.42,0,0,0,0,66,66,0.42,657246
p0585l00s000047.c,882222,17226,1634,180348,8729,0,0,0,0.42,0,0,0,0,68,68,0.43,714576
p0585l00s000146.c,873764,17276,2186,178510,8890,0,0,0,0.45,0,0,0,0,69,69,0.45,3591347
p0585l00s000302.c,856203,16886,1104,175497,8766,0,0,0,0.41,0,0,0,0,66,66,0.41,636812
p0585l00s000546.c,868415,16885,2181,177841,8813,0,0,0,0.42,0,0,0,0,69,69,0.42,665035
p0585l00s000064.c,879350,17256,2102,179675,8842,0,0,0,0.44,0,0,0,0,69,69,0.44,715825
p0585l00s000469.c,875775,16769,2037,178898,8743,0,0,0,0.44,0,0,0,0,68,68,0.44,717873
p0585l00s000420.c,861660,17186,2181,175983,8817,0,0,0,0.43,0,0,0,0,68,68,0.43,684235
p0585l00s000156.c,878257,17064,1762,180065,8692,0,0,0,0.43,0,0,0,0,68,68,0.43,712799
p0585l00s000431.c,870451,17823,2289,178246,8993,0,0,0,0.47,0,0,0,0,68,68,0.47,711773
p0585l00s000080.c,878302,17274,2348,179267,8878,0,0,0,0.45,0,0,0,0,69,69,0.45,723989
p0585l00s000037.c,870016,17268,2185,178266,8873,0,0,0,0.44,0,0,0,0,68,68,0.44,736259
p0585l00s000493.c,880486,17139,2177,180287,8778,0,0,0,0.43,0,0,0,0,69,69,0.43,673811
p0585l00s000306.c,863787,17050,2038,176986,8759,0,0,0,0.44,0,0,0,0,69,69,0.44,726851
p0585l00s000516.c,862358,17087,1901,176069,8898,0,0,0,0.43,0,0,0,0,67,67,0.43,683236
p0585l00s000067.c,877570,17208,2143,179331,8840,0,0,0,0.44,0,0,0,0,68,68,0.44,724214
p0585l00s000141.c,862294,17883,2342,176738,8811,0,0,0,0.46,0,0,0,0,66,66,0.46,717409
p0585l00s000105.c,876159,17146,2371,179422,8738,0,0,0,0.42,0,0,0,0,69,69,0.42,683167
p0585l00s000406.c,863033,16779,1755,176713,8700,0,0,0,0.41,0,0,0,0,68,68,0.41,662354
p0585l00s000448.c,856524,16914,2271,175505,8715,0,0,0,0.45,0,0,0,0,67,67,0.45,710218
p0585l00s000376.c,861384,17022,2421,176470,8687,0,0,0,0.44,0,0,0,0,67,67,0.44,693337
p0585l00s000228.c,875203,16876,1035,178793,8703,0,0,0,0.41,0,0,0,0,69,69,0.41,658736
p0585l00s000308.c,866001,16933,2161,176845,8701,0,0,0,0.43,0,0,0,0,68,68,0.43,722264
p0585l00s000040.c,880508,18644,1716,179078,9060,0,0,0,0.42,0,0,0,0,67,67,0.42,679135
p0585l00s000021.c,884644,17326,1781,179550,8973,0,0,0,0.43,0,0,0,0,69,69,0.43,685901
p0585l00s000374.c,872653,16993,1679,178870,8818,0,0,0,0.43,0,0,0,0,69,69,0.43,690929
p0585l00s000319.c,885232,17193,2156,179666,8842,0,0,0,0.44,0,0,0,0,68,68,0.44,698960
p0585l00s000354.c,866233,16995,2188,176327,8836,0,0,0,0.44,0,0,0,0,67,67,0.44,718008
p0585l00s000322.c,859102,16801,1026,176137,8702,0,0,0,0.41,0,0,0,0,66,66,0.41,669742
p0585l00s000561.c,893478,17181,1470,181981,8759,0,0,0,0.41,0,0,0,0,68,68,0.41,656343
p0585l00s000161.c,877155,17048,2086,179760,8818,0,0,0,0.44,0,0,0,0,68,68,0.44,719904
p0585l00s000252.c,858542,16983,2050,175966,8763,0,0,0,0.44,0,0,0,0,67,67,0.44,710993
p0585l00s000012.c,859751,16878,2097,175529,8771,0,0,0,0.44,0,0,0,0,67,67,0.44,725658
p0585l00s000395.c,865014,17093,2026,177172,8841,0,0,0,0.43,0,0,0,0,68,68,0.43,683518
p0585l00s000087.c,857071,16994,2018,175655,8859,0,0,0,0.43,0,0,0,0,66,66,0.44,709894
p0585l00s000517.c,857819,16900,2091,175277,8712,0,0,0,0.43,0,0,0,0,66,66,0.43,706949
p0585l00s000108.c,878459,16738,2109,180104,8796,0,0,0,0.42,0,0,0,0,69,69,0.43,681147
p0585l00s000233.c,892449,17608,2314,181710,9083,0,0,0,0.44,0,0,0,0,68,68,0.44,767639
p0585l00s000543.c,873144,17036,2273,177678,8645,0,0,0,0.44,0,0,0,0,67,67,0.44,694859
p0585l00s000363.c,879699,17196,2188,180320,8841,0,0,0,0.44,0,0,0,0,68,68,0.44,729569
p0585l00s000034.c,861439,17156,2096,176399,8782,0,0,0,0.44,0,0,0,0,67,67,0.44,738666
p0585l00s000446.c,858992,17002,2077,175462,8672,0,0,0,0.43,0,0,0,0,66,66,0.43,718308
p0585l00s000567.c,873551,17097,1415,178435,8746,0,0,0,0.40,0,0,0,0,68,68,0.40,633038
p0585l00s000416.c,875727,17183,2060,178903,8790,0,0,0,0.44,0,0,0,0,68,68,0.44,721899
p0585l00s000122.c,860459,17195,1335,175727,8768,0,0,0,0.41,0,0,0,0,66,66,0.42,650829
p0585l00s000282.c,880372,16742,2014,180030,8742,0,0,0,0.44,0,0,0,0,68,68,0.44,690642
p0585l00s000536.c,894157,16961,2122,181849,8857,0,0,0,0.44,0,0,0,0,69,69,0.44,723343
p0585l00s000109.c,855284,16846,2064,175227,8623,0,0,0,0.43,0,0,0,0,66,66,0.43,680838
p0585l00s000510.c,888918,18907,2678,180455,9240,0,0,1,0.51,0,0,0,0,66,66,0.51,820531
p0585l00s000026.c,873621,17923,2399,178922,8842,0,0,0,0.47,0,0,0,0,67,67,0.47,719670
p0585l00s000004.c,876270,17019,2089,179598,8888,0,0,0,0.45,0,0,0,0,68,68,0.45,730555
p0585l00s000268.c,887219,17426,2203,181562,8736,0,0,0,0.44,0,0,0,0,69,69,0.44,716235
p0585l00s000343.c,858061,17306,2082,175812,8697,0,0,0,0.43,0,0,0,0,66,66,0.43,720239
p0585l00s000221.c,860152,17199,2106,176192,8785,0,0,0,0.44,0,0,0,0,68,68,0.44,715249
p0585l00s000358.c,858532,16847,2037,175870,8766,0,0,0,0.43,0,0,0,0,67,67,0.43,709332
p0585l00s000257.c,878648,16783,1078,180056,8846,0,0,0,0.42,0,0,0,0,69,69,0.42,640724
p0585l00s000100.c,883664,17192,1322,180598,8810,0,0,0,0.42,0,0,0,0,69,69,0.43,686613
p0585l00s000014.c,899499,17659,2187,182491,8875,0,0,0,0.45,0,0,0,0,69,69,0.46,707328
p0585l00s000552.c,858628,17335,2062,175892,8737,0,0,0,0.44,0,0,0,0,67,67,0.44,722618
p0585l00s000551.c,861562,16741,2011,176005,8759,0,0,0,0.43,0,0,0,0,67,67,0.43,706109
p0585l00s000244.c,876872,16907,2468,179478,8699,0,0,0,0.45,0,0,0,0,69,69,0.45,689653
p0585l00s000380.c,882919,17205,2473,181062,8790,0,0,0,0.45,0,0,0,0,69,69,0.45,710611
p0585l00s000217.c,859882,16959,2413,175567,8780,0,0,0,0.45,0,0,0,0,67,67,0.45,692464
p0585l00s000016.c,867832,17251,1999,177178,8843,0,0,0,0.44,0,0,0,0,68,68,0.44,734573
p0585l00s000292.c,890100,17378,2184,181236,8780,0,0,0,0.45,0,0,0,0,68,68,0.45,737939
p0585l00s000408.c,886943,17926,2223,181865,9050,0,0,1,0.45,0,0,0,0,69,69,0.45,740023
p0585l00s000415.c,861152,17075,2035,176551,8785,0,0,0,0.43,0,0,0,0,67,67,0.43,678043
p0585l00s000281.c,879269,17065,2211,180096,8756,0,0,0,0.43,0,0,0,0,69,69,0.43,677567
p0585l00s000017.c,865089,16930,2064,176746,8716,0,0,0,0.43,0,0,0,0,67,67,0.44,719924
p0585l00s000007.c,874803,18097,2490,178033,8984,0,0,0,0.49,0,0,0,0,66,66,0.49,744368
p0585l00s000507.c,864019,17046,2386,176992,8663,0,0,0,0.45,0,0,0,0,69,69,0.45,697529
p0585l00s000069.c,857331,16783,2108,175699,8719,0,0,0,0.43,0,0,0,0,67,67,0.43,711100
p0585l00s000389.c,870303,17911,2486,177300,8945,0,0,0,0.47,0,0,0,0,67,67,0.47,714273
p0585l00s000407.c,883075,17939,1687,179187,8927,0,0,0,0.44,0,0,0,0,67,67,0.44,683474
p0585l00s000372.c,860448,17216,1672,176235,8725,0,0,0,0.43,0,0,0,0,67,67,0.43,693084
p0585l00s000234.c,873279,17092,1724,179007,8865,0,0,0,0.42,0,0,0,0,68,68,0.42,710785
p0585l00s000549.c,871463,16941,2090,178540,8912,0,0,0,0.44,0,0,0,0,69,69,0.44,737667
p0585l00s000468.c,859415,17010,2370,175445,8800,0,0,0,0.45,0,0,0,0,66,66,0.45,738556
p0585l00s000460.c,865325,16911,1184,176061,8857,0,0,0,0.42,0,0,0,0,68,68,0.42,641773
p0585l00s000336.c,879194,17313,2121,178487,8744,0,0,0,0.42,0,0,0,0,67,67,0.42,737485
p0585l00s000574.c,878924,16974,1517,180056,8867,0,0,0,0.42,0,0,0,0,69,69,0.42,686236
p0585l00s000555.c,879975,16863,1681,179722,8674,0,0,0,0.43,0,0,0,0,69,69,0.43,666730
p0585l00s000094.c,858658,17082,2314,175967,8725,0,0,0,0.44,0,0,0,0,67,67,0.44,724325
p0585l00s000483.c,873329,17184,1979,179087,8737,0,0,0,0.44,0,0,0,0,68,68,0.44,728830
p0585l00s000274.c,857942,17116,2119,175683,8755,0,0,0,0.42,0,0,0,0,67,67,0.42,674694
p0585l00s000390.c,879895,16661,1963,180530,8871,0,0,0,0.45,0,0,0,0,69,69,0.45,698090
p0585l00s000520.c,884125,18015,2529,180600,9029,0,0,0,0.47,0,0,0,0,68,68,0.47,741684
p0585l00s000260.c,875970,17052,2104,178979,8745,0,0,0,0.43,0,0,0,0,69,69,0.43,721831
p0585l00s000440.c,857170,17007,1345,175570,8932,0,0,0,0.43,0,0,0,0,67,67,0.43,707845
p0585l00s000090.c,868624,16921,2188,177553,8729,0,0,0,0.44,0,0,0,0,67,67,0.44,708472
p0585l00s000170.c,870109,17028,2410,178265,8682,0,0,0,0.42,0,0,0,0,68,68,0.42,682954
p0585l00s000223.c,880633,17317,1511,178715,8843,0,0,0,0.41,0,0,0,0,67,67,0.41,650955
p0585l00s000437.c,881762,17226,2244,180543,8904,0,0,0,0.45,0,0,0,0,69,69,0.45,726583
p0585l00s000176.c,889518,18450,1809,180687,9040,0,0,0,0.47,0,0,0,0,67,67,0.47,716410
p0585l00s000083.c,858762,17052,1730,176127,8823,0,0,0,0.42,0,0,0,0,66,66,0.42,671448
p0585l00s000291.c,869921,17113,1666,177189,8839,0,0,0,0.43,0,0,0,0,67,67,0.43,711317
p0585l00s000084.c,869066,17254,2078,177570,8814,0,0,0,0.44,0,0,0,0,68,68,0.44,710556
p0585l00s000529.c,860711,17038,2094,176465,8745,0,0,0,0.43,0,0,0,0,66,66,0.43,723042
p0585l00s000396.c,875869,17005,2082,178843,8782,0,0,0,0.44,0,0,0,0,69,69,0.44,724527
p0585l00s000091.c,884404,17805,2319,180759,9053,0,0,0,0.47,0,0,0,0,68,68,0.47,716868
p0585l00s000464.c,860728,17082,1311,176323,8751,0,0,0,0.42,0,0,0,0,67,67,0.42,691994
p0585l00s000079.c,863306,17041,2096,176261,8889,0,0,0,0.44,0,0,0,0,67,67,0.44,728882
p0585l00s000288.c,871982,17198,2021,178409,8733,0,0,0,0.44,0,0,0,0,68,68,0.44,727100
p0585l00s000152.c,878973,17111,2102,180155,8749,0,0,0,0.44,0,0,0,0,68,68,0.44,718334
p0585l00s000385.c,887985,17714,2172,180795,8794,0,0,0,0.44,0,0,0,0,68,68,0.44,722926
p0585l00s000254.c,882806,17327,2566,179849,8776,0,0,0,0.46,0,0,0,0,68,68,0.46,757862
p0585l00s000264.c,878032,18209,2478,178549,9095,0,0,0,0.46,0,0,0,0,66,66,0.46,747656
p0585l00s000357.c,879730,16949,2075,180407,8773,0,0,0,0.43,0,0,0,0,69,69,0.43,677539
p0585l00s000487.c,857186,16811,2100,175118,8699,0,0,0,0.44,0,0,0,0,66,66,0.44,693937
p0585l00s000368.c,893868,17198,2217,182210,8822,0,0,0,0.45,0,0,0,0,69,69,0.45,726175
p0585l00s000311.c,890443,17204,1871,182407,8752,0,0,0,0.43,0,0,0,0,71,71,0.43,674740
p0585l00s000427.c,893865,17178,2164,181771,8679,0,0,0,0.45,0,0,0,0,69,69,0.45,734172
p0585l00s000171.c,863068,16758,2062,176860,8638,0,0,0,0.43,0,0,0,0,67,67,0.43,682103
p0585l00s000498.c,871690,17124,2078,178533,8829,0,0,0,0.44,0,0,0,0,68,68,0.44,720784
p0585l00s000444.c,860141,17286,2105,176060,8864,0,0,0,0.46,0,0,0,0,67,67,0.46,741927
p0585l00s000377.c,866955,17247,1958,177425,9042,0,0,0,0.44,0,0,0,0,68,68,0.44,691749
p0585l00s000502.c,870174,16893,2238,177450,8788,0,0,0,0.44,0,0,0,0,68,68,0.44,730118
p0585l00s000205.c,874156,18153,2416,178942,9037,0,0,0,0.51,0,0,0,0,68,68,0.51,757819
p0585l00s000104.c,868311,18105,1868,177691,9195,0,0,0,0.47,0,0,0,0,68,68,0.47,723040
p0585l00s000065.c,905856,18195,1778,183778,9052,0,0,0,0.46,0,0,0,0,69,69,0.46,712829
p0585l00s000200.c,859535,17071,1570,176172,8645,0,0,0,0.43,0,0,0,0,67,67,0.43,702907
p0585l00s000168.c,856622,16758,2340,175607,8815,0,0,0,0.42,0,0,0,0,67,67,0.42,712596
p0585l00s000166.c,856890,17174,1653,175543,8740,0,0,0,0.42,0,0,0,0,67,67,0.42,685688
p0585l00s000522.c,870619,17308,2315,177351,8752,0,0,0,0.44,0,0,0,0,67,67,0.44,718043
p0585l00s000382.c,860719,17048,2000,176459,8794,0,0,0,0.44,0,0,0,0,67,67,0.44,680925
p0585l00s000360.c,872289,17301,2379,178006,8823,0,0,0,0.44,0,0,0,0,68,68,0.44,736635
p0585l00s000220.c,880517,18001,1618,178725,9046,0,0,0,0.46,0,0,0,0,68,68,0.46,696321
p0585l00s000160.c,874323,17435,1969,177760,9004,0,0,0,0.41,0,0,0,0,67,67,0.44,732602
p0585l00s000369.c,871834,16734,2129,178546,8760,0,0,0,0.43,0,0,0,0,69,69,0.43,703470
p0585l00s000570.c,867871,17053,2019,177252,8757,0,0,0,0.43,0,0,0,0,68,68,0.43,685446
p0585l00s000180.c,854943,16932,2070,175106,8774,0,0,0,0.43,0,0,0,0,66,66,0.43,672360
p0585l00s000485.c,877297,17100,2288,179800,8822,0,0,0,0.44,0,0,0,0,69,69,0.44,686539
p0585l00s000541.c,874836,16883,2090,179341,8697,0,0,0,0.44,0,0,0,0,69,69,0.44,728770
p0585l00s000082.c,876013,16845,2157,179140,8751,0,0,0,0.44,0,0,0,0,68,68,0.44,717201
p0585l00s000068.c,881942,17197,2184,179490,8742,0,0,0,0.44,0,0,0,0,68,68,0.44,733873
p0585l00s000115.c,896770,17335,2216,182489,8837,0,0,0,0.44,0,0,0,0,69,69,0.44,766507
p0585l00s000210.c,881092,17169,2061,180623,8834,0,0,0,0.44,0,0,0,0,68,68,0.44,726700
p0585l00s000432.c,861869,17181,1920,176443,8696,0,0,0,0.43,0,0,0,0,66,66,0.43,712014
p0585l00s000106.c,883982,17181,2125,181284,8807,0,0,0,0.44,0,0,0,0,70,70,0.44,718798
p0585l00s000229.c,870888,17311,2031,177734,8775,0,0,0,0.44,0,0,0,0,68,68,0.44,694624
p0585l00s000367.c,858535,17205,2098,175979,8914,0,0,0,0.44,0,0,0,0,66,66,0.44,732368
p0585l00s000045.c,862438,18140,2071,176499,9031,0,0,0,0.44,0,0,0,0,67,67,0.44,716246
p0585l00s000534.c,879516,17168,2443,178858,8771,0,0,0,0.44,0,0,0,0,67,67,0.44,711659
p0585l00s000000.c,880082,18622,2399,180006,9259,0,0,1,0.48,0,0,0,0,68,68,0.48,746006
p0585l00s000186.c,872165,17444,2346,178549,8952,0,0,0,0.44,0,0,0,0,67,67,0.45,742284
p0585l00s000159.c,860674,17097,2349,176479,8692,0,0,0,0.44,0,0,0,0,67,67,0.44,699295
p0585l00s000225.c,866826,17033,2234,176641,8799,0,0,0,0.43,0,0,0,0,66,66,0.43,722992
p0585l00s000422.c,858167,17068,2060,175931,8774,0,0,0,0.43,0,0,0,0,67,67,0.43,719879
p0585l00s000433.c,878477,16882,2288,180095,8684,0,0,0,0.45,0,0,0,0,69,69,0.45,734956
p0585l00s000248.c,865113,17073,2377,177238,8714,0,0,0,0.45,0,0,0,0,67,67,0.45,731481
p0585l00s000514.c,872168,17061,2372,178687,8655,0,0,0,0.44,0,0,0,0,69,69,0.44,761513
p0585l00s000428.c,887834,17206,1612,180150,8821,0,0,0,0.40,0,0,0,0,69,69,0.40,641453
p0585l00s000031.c,855479,16838,1921,175278,8729,0,0,0,0.43,0,0,0,0,66,66,0.43,678545
p0585l00s000042.c,864362,17328,2085,176943,8945,0,0,0,0.45,0,0,0,0,68,68,0.45,710799
p0585l00s000283.c,857996,16921,2079,175857,8823,0,0,0,0.43,0,0,0,0,67,67,0.43,676808
p0585l00s000153.c,881246,17033,2153,180577,8768,0,0,0,0.43,0,0,0,0,69,69,0.43,709643
p0585l00s000112.c,888571,17229,2308,181041,8782,0,0,0,0.45,0,0,0,0,69,69,0.45,720895
p0585l00s000476.c,877317,17175,2132,179681,8718,0,0,0,0.44,0,0,0,0,69,69,0.44,713702
p0585l00s000381.c,876891,17285,2172,177323,8776,0,0,0,0.44,0,0,0,0,66,66,0.44,697894
p0585l00s000097.c,862181,16997,2150,176744,8776,0,0,0,0.44,0,0,0,0,68,68,0.44,720082
p0585l00s000409.c,879301,16931,2236,180193,8899,0,0,0,0.44,0,0,0,0,69,69,0.44,746746
p0585l00s000256.c,879377,16884,2169,180133,8686,0,0,0,0.43,0,0,0,0,69,69,0.43,719397
p0585l00s000129.c,888176,18384,2444,180753,9037,0,0,0,0.47,0,0,0,0,68,68,0.47,760029
p0585l00s000070.c,867121,17046,1648,177640,8719,0,0,0,0.41,0,0,0,0,68,68,0.41,638994
p0585l00s000317.c,881455,17095,1697,180654,8874,0,0,0,0.43,0,0,0,0,70,70,0.43,710515
p0585l00s000110.c,886626,17324,1860,181271,9042,0,0,0,0.43,0,0,0,0,69,69,0.43,751411
p0585l00s000063.c,860222,16885,1069,176194,8862,0,0,0,0.41,0,0,0,0,67,67,0.41,630546
p0585l00s000005.c,882162,17026,2337,180937,8783,0,0,0,0.44,0,0,0,0,70,70,0.44,719944
p0585l00s000563.c,888682,18193,2408,182139,9109,0,0,0,0.48,0,0,0,0,69,69,0.49,794715
p0585l00s000287.c,893179,17159,2523,181321,8725,0,0,0,0.45,0,0,0,0,69,69,0.45,716727
p0585l00s000312.c,875475,16771,2059,179491,8791,0,0,0,0.43,0,0,0,0,68,68,0.43,711131
p0585l00s000138.c,872999,16856,2018,178904,8670,0,0,0,0.43,0,0,0,0,69,69,0.43,675782
p0585l00s000127.c,886057,17182,2084,181206,8646,0,0,0,0.44,0,0,0,0,69,69,0.44,691978
p0585l00s000132.c,888026,17772,2347,182123,8993,0,0,0,0.47,0,0,0,0,69,69,0.47,753556
p0585l00s000564.c,880370,17835,2406,179780,8948,0,0,0,0.46,0,0,0,0,68,68,0.46,707082
p0585l00s000267.c,856256,16668,2360,175353,8698,0,0,0,0.44,0,0,0,0,67,67,0.44,706009
p0585l00s000125.c,858648,17359,2356,175893,8776,0,0,0,0.43,0,0,0,0,67,67,0.43,675935
