Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0375l00s000491.c,868562,17007,2224,177782,8654,0,0,0,0.44,0,0,0,0,68,68,0.44,719516
p0375l00s001546.c,889062,16948,2074,181718,8859,0,0,0,0.44,0,0,0,0,69,69,0.44,690889
p0375l00s000328.c,888386,17265,1760,180259,8964,0,0,0,0.44,0,0,0,0,69,69,0.44,678665
p0375l00s000169.c,873528,17055,2131,178276,8658,0,0,0,0.44,0,0,0,0,68,68,0.44,710037
p0375l00s001757.c,886763,17147,2157,181511,8738,0,0,0,0.45,0,0,0,0,69,69,0.45,737056
p0375l00s001329.c,884003,16919,2140,180952,8779,0,0,0,0.44,0,0,0,0,69,69,0.44,732207
p0375l00s001297.c,884964,17413,2335,179911,8779,0,0,0,0.44,0,0,0,0,68,68,0.44,691956
p0375l00s001166.c,875826,17540,2096,179150,8960,0,0,0,0.45,0,0,0,0,68,68,0.45,696329
p0375l00s000265.c,879201,17098,1644,180111,8650,0,0,0,0.44,0,0,0,0,68,68,0.44,690017
p0375l00s000193.c,875129,16801,2130,179189,8666,0,0,0,0.44,0,0,0,0,68,68,0.44,740770
p0375l00s000558.c,894606,17458,2270,181849,8786,0,0,0,0.45,0,0,0,0,68,68,0.45,705199
p0375l00s000930.c,910809,17946,1737,185229,9014,0,0,0,0.46,0,0,0,0,69,69,0.46,702002
p0375l00s001020.c,869997,17274,2157,178090,8712,0,0,0,0.44,0,0,0,0,68,68,0.44,731335
p0375l00s000523.c,870217,17259,2111,177596,8905,0,0,0,0.44,0,0,0,0,67,67,0.44,720868
p0375l00s001447.c,874365,17249,1762,178998,8979,0,0,0,0.43,0,0,0,0,68,68,0.43,682299
p0375l00s001553.c,869826,16929,2137,178081,8731,0,0,0,0.44,0,0,0,0,68,68,0.44,716562
p0375l00s000611.c,871230,17128,2029,178507,8749,0,0,0,0.43,0,0,0,0,68,68,0.43,711528
p0375l00s000287.c,869309,16924,2130,177535,8776,0,0,0,0.43,0,0,0,0,67,67,0.43,768893
p0375l00s000418.c,883181,17166,2209,179899,8857,0,0,0,0.45,0,0,0,0,69,69,0.45,721741
p0375l00s000298.c,868898,17007,2112,177553,8803,0,0,0,0.43,0,0,0,0,66,66,0.44,735093
p0375l00s000098.c,863878,16708,1583,176946,8686,0,0,0,0.40,0,0,0,0,67,67,0.40,637095
p0375l00s001223.c,871876,17245,2326,177625,8809,0,0,0,0.45,0,0,0,0,67,67,0.45,727442
p0375l00s001399.c,881760,17119,2373,180681,8695,0,0,0,0.45,0,0,0,0,68,68,0.45,707461
p0375l00s000401.c,885717,17017,2123,181341,8703,0,0,0,0.44,0,0,0,0,69,69,0.44,708219
p0375l00s000267.c,863870,17148,2122,176985,8774,0,0,0,0.43,0,0,0,0,66,66,0.43,737422
p0375l00s001438.c,865802,17179,2072,176806,8732,0,0,0,0.44,0,0,0,0,67,67,0.44,716181
p0375l00s001612.c,882413,16984,1598,180939,8651,0,0,0,0.43,0,0,0,0,68,68,0.43,671619
p0375l00s000819.c,893933,16888,2181,183194,8912,0,0,0,0.44,0,0,0,0,70,70,0.45,732111
p0375l00s001869.c,883953,18823,2472,181058,9372,0,0,1,0.48,0,0,0,0,68,68,0.48,831722
p0375l00s001877.c,883803,17166,2532,180952,8796,0,0,0,0.45,0,0,0,0,69,69,0.45,776774
p0375l00s001679.c,878418,16900,2098,179882,8691,0,0,0,0.43,0,0,0,0,69,69,0.43,691438
p0375l00s000732.c,890889,16927,2241,182454,8830,0,0,0,0.44,0,0,0,0,69,69,0.45,725310
p0375l00s000981.c,890696,17845,1670,182555,8932,0,0,0,0.45,0,0,0,0,68,68,0.45,691913
p0375l00s000230.c,889488,17036,1051,181584,8725,0,0,0,0.42,0,0,0,0,69,69,0.42,646746
p0375l00s001197.c,870167,17189,2234,178249,8757,0,0,0,0.44,0,0,0,0,67,67,0.44,720816
p0375l00s001001.c,864595,17018,1086,176976,8722,0,0,0,0.42,0,0,0,0,67,67,0.42,612612
p0375l00s000200.c,881331,17125,2363,180521,8737,0,0,0,0.43,0,0,0,0,69,69,0.43,672245
p0375l00s000160.c,886075,17232,2428,181505,8687,0,0,0,0.45,0,0,0,0,68,68,0.45,734037
p0375l00s001534.c,882352,16951,2148,180739,8738,0,0,0,0.44,0,0,0,0,68,68,0.44,729186
p0375l00s001531.c,869285,17199,1375,178020,8993,0,0,0,0.43,0,0,0,0,68,68,0.43,677565
p0375l00s001596.c,872960,18051,1631,178623,9026,0,0,0,0.45,0,0,0,0,67,67,0.45,698109
p0375l00s000344.c,883063,17342,2225,179661,8694,0,0,0,0.45,0,0,0,0,68,68,0.45,727476
p0375l00s000451.c,878766,17182,2434,179853,8911,0,0,0,0.45,0,0,0,0,68,68,0.45,761913
p0375l00s000866.c,890572,17209,2200,182520,8727,0,0,0,0.44,0,0,0,0,69,69,0.44,730474
p0375l00s000045.c,878812,17206,2682,179785,8819,0,0,0,0.46,0,0,0,0,70,70,0.46,758867
p0375l00s001809.c,868653,17072,2200,177820,8734,0,0,0,0.43,0,0,0,0,67,67,0.43,711261
p0375l00s001793.c,880110,17246,2391,180089,8764,0,0,0,0.45,0,0,0,0,68,68,0.45,730802
p0375l00s000212.c,871562,17005,2145,177907,8828,0,0,0,0.44,0,0,0,0,68,68,0.44,729188
p0375l00s001160.c,871951,16964,2057,178651,8794,0,0,0,0.43,0,0,0,0,68,68,0.43,724865
p0375l00s000443.c,867972,17391,2417,177832,9005,0,0,0,0.44,0,0,0,0,67,67,0.44,719463
p0375l00s000588.c,865572,16878,2250,177261,8812,0,0,0,0.45,0,0,0,0,67,67,0.45,722247
p0375l00s000470.c,864042,16685,2087,176491,8745,0,0,0,0.43,0,0,0,0,66,66,0.43,712304
p0375l00s000178.c,869525,16727,2095,178077,8832,0,0,0,0.44,0,0,0,0,67,67,0.44,715075
p0375l00s001224.c,888601,17108,2195,181237,8822,0,0,0,0.44,0,0,0,0,71,71,0.44,741916
p0375l00s000428.c,873977,16745,2113,178536,8685,0,0,0,0.43,0,0,0,0,68,68,0.43,677086
p0375l00s001584.c,865755,17239,2060,177337,8772,0,0,0,0.43,0,0,0,0,67,67,0.43,719973
p0375l00s001921.c,875381,17933,2402,179203,8993,0,0,0,0.45,0,0,0,0,67,67,0.45,702150
p0375l00s000663.c,907284,18493,2579,184569,8975,0,0,0,0.50,0,0,0,0,69,69,0.52,789542
p0375l00s000018.c,883787,16957,2136,181120,8751,0,0,0,0.45,0,0,0,0,68,68,0.45,720354
p0375l00s000938.c,891592,17319,1759,182710,8774,0,0,0,0.43,0,0,0,0,69,69,0.43,671820
p0375l00s001118.c,866135,17637,1763,177365,9039,0,0,0,0.45,0,0,0,0,66,66,0.45,693628
p0375l00s000881.c,886975,17158,1814,181841,8968,0,0,0,0.43,0,0,0,0,70,70,0.44,715258
p0375l00s000595.c,881070,17109,2168,180483,8819,0,0,0,0.44,0,0,0,0,69,69,0.44,727887
p0375l00s001473.c,882186,16727,998,180202,8830,0,0,0,0.41,0,0,0,0,69,69,0.41,649714
p0375l00s000146.c,869132,16943,1650,177983,8827,0,0,0,0.42,0,0,0,0,68,68,0.42,698677
p0375l00s000354.c,873410,17967,1650,178738,8974,0,0,0,0.48,0,0,0,0,67,67,0.48,709339
p0375l00s001499.c,871944,17083,2109,178193,8787,0,0,0,0.44,0,0,0,0,67,67,0.44,699340
p0375l00s001381.c,889006,17354,1488,182038,8744,0,0,0,0.43,0,0,0,0,69,69,0.43,671776
p0375l00s000262.c,889764,18411,2019,182304,9098,0,0,0,0.46,0,0,0,0,69,69,0.46,773511
p0375l00s001832.c,891672,17007,2146,182778,8961,0,0,0,0.42,0,0,0,0,69,69,0.42,707162
p0375l00s000105.c,866277,17015,2016,177394,8688,0,0,0,0.44,0,0,0,0,68,68,0.44,721272
p0375l00s001800.c,863496,16981,2361,176738,8735,0,0,0,0.44,0,0,0,0,66,66,0.45,715766
p0375l00s000929.c,869600,17230,2066,177557,8862,0,0,0,0.44,0,0,0,0,68,68,0.44,704339
p0375l00s001456.c,872595,16924,2231,178703,8692,0,0,0,0.45,0,0,0,0,68,68,0.45,741959
p0375l00s001508.c,882396,16729,1151,180919,8813,0,0,0,0.41,0,0,0,0,68,68,0.41,640793
p0375l00s001484.c,884411,17032,2401,180637,8776,0,0,0,0.44,0,0,0,0,69,69,0.44,742648
p0375l00s000707.c,887609,17138,2216,181712,8725,0,0,0,0.44,0,0,0,0,69,69,0.44,717326
p0375l00s000596.c,872411,17260,2077,178643,8924,0,0,0,0.44,0,0,0,0,68,68,0.44,735871
p0375l00s001690.c,884862,16847,2080,181221,8740,0,0,0,0.43,0,0,0,0,68,68,0.44,715333
p0375l00s001267.c,873494,16864,2084,179160,8852,0,0,0,0.43,0,0,0,0,68,68,0.43,687302
p0375l00s001032.c,870898,16909,2131,178393,8672,0,0,0,0.43,0,0,0,0,67,67,0.44,717774
p0375l00s000273.c,888226,17078,2286,180985,8706,0,0,0,0.42,0,0,0,0,68,68,0.42,668223
p0375l00s001061.c,902885,17266,1818,182702,9012,0,0,0,0.44,0,0,0,0,69,69,0.44,684156
p0375l00s000853.c,893851,17868,1718,181686,9015,0,0,0,0.46,0,0,0,0,68,68,0.46,704451
p0375l00s001262.c,889884,16975,2192,182227,8667,0,0,0,0.45,0,0,0,0,70,70,0.45,710773
p0375l00s000628.c,884355,17377,1918,180950,8778,0,0,0,0.43,0,0,0,0,68,68,0.43,676423
p0375l00s001758.c,898256,17514,2136,182710,8775,0,0,0,0.45,0,0,0,0,69,69,0.45,741009
p0375l00s000754.c,891772,17313,2083,182108,8784,0,0,0,0.45,0,0,0,0,70,70,0.45,725173
p0375l00s000883.c,902688,17327,2330,184124,8908,0,0,0,0.45,0,0,0,0,69,69,0.45,735034
p0375l00s001556.c,861670,16951,2046,176562,8769,0,0,0,0.44,0,0,0,0,66,66,0.44,715126
p0375l00s000155.c,899984,17310,2218,183455,8849,0,0,0,0.45,0,0,0,0,68,68,0.45,717600
p0375l00s001858.c,863465,16908,1662,176924,8923,0,0,0,0.43,0,0,0,0,67,67,0.43,763684
p0375l00s001007.c,889553,17297,2191,181601,8956,0,0,0,0.44,0,0,0,0,69,69,0.44,716613
p0375l00s001373.c,885222,17274,2178,181350,8736,0,0,0,0.44,0,0,0,0,68,68,0.44,724835
p0375l00s000614.c,875135,17192,2108,178785,8822,0,0,0,0.44,0,0,0,0,68,68,0.44,691779
p0375l00s000781.c,872574,17428,2487,178685,9056,0,0,0,0.44,0,0,0,0,68,68,0.45,735415
p0375l00s001339.c,883582,17173,2033,181027,8743,0,0,0,0.44,0,0,0,0,69,69,0.44,718059
p0375l00s001767.c,888243,17212,2194,181860,8861,0,0,0,0.45,0,0,0,0,70,70,0.45,696049
p0375l00s000802.c,903621,17509,2164,183429,8829,0,0,0,0.44,0,0,0,0,69,69,0.44,697005
p0375l00s000132.c,889804,17118,2066,181127,8756,0,0,0,0.44,0,0,0,0,69,69,0.44,699560
p0375l00s000304.c,875303,18267,2406,179221,8979,0,0,0,0.48,0,0,0,0,67,67,0.48,734117
p0375l00s000376.c,892239,17486,2456,180728,8918,0,0,0,0.45,0,0,0,0,70,70,0.45,731998
p0375l00s000767.c,865093,16903,2025,177229,8794,0,0,0,0.43,0,0,0,0,67,67,0.43,708856
p0375l00s001580.c,885881,16982,1547,181561,8644,0,0,0,0.42,0,0,0,0,69,69,0.42,687496
p0375l00s000620.c,869731,16841,2132,178232,8813,0,0,0,0.43,0,0,0,0,68,68,0.44,722139
p0375l00s001189.c,870148,17053,2143,178298,8742,0,0,0,0.42,0,0,0,0,68,68,0.42,714178
p0375l00s000848.c,869324,17121,2061,178002,8779,0,0,0,0.41,0,0,0,0,68,68,0.42,705218
p0375l00s001503.c,887124,17447,2160,181811,8966,0,0,0,0.44,0,0,0,0,68,68,0.44,715219
p0375l00s000095.c,876742,17896,2384,179430,8985,0,0,0,0.49,0,0,0,0,67,67,0.49,740008
p0375l00s000710.c,871293,16840,2149,177885,8835,0,0,0,0.44,0,0,0,0,68,68,0.44,710126
p0375l00s001371.c,870940,16959,1859,178397,8716,0,0,0,0.43,0,0,0,0,67,67,0.43,718321
p0375l00s001406.c,886266,16865,2078,181580,8734,0,0,0,0.44,0,0,0,0,69,69,0.44,716771
p0375l00s000087.c,886613,17333,2219,180369,8861,0,0,0,0.43,0,0,0,0,67,67,0.44,755562
p0375l00s000737.c,865518,17091,2150,177360,8776,0,0,0,0.43,0,0,0,0,66,66,0.43,710008
p0375l00s001184.c,887466,16982,2189,181648,8733,0,0,0,0.44,0,0,0,0,69,69,0.44,712113
p0375l00s000111.c,931684,18422,3377,188361,8933,0,0,0,0.48,0,0,0,0,86,86,0.48,756179
p0375l00s000130.c,865214,16975,1616,176699,8717,0,0,0,0.40,0,0,0,0,66,66,0.40,640934
p0375l00s001199.c,891027,17087,2188,182439,8817,0,0,0,0.45,0,0,0,0,70,70,0.45,721678
p0375l00s000642.c,886282,17048,2390,181112,8871,0,0,0,0.45,0,0,0,0,69,69,0.45,725991
p0375l00s001108.c,868351,17175,2516,177825,8755,0,0,0,0.45,0,0,0,0,67,67,0.45,729993
p0375l00s001073.c,873001,17114,2017,178385,8799,0,0,0,0.44,0,0,0,0,68,68,0.44,707004
p0375l00s000557.c,870908,17208,2185,178310,8771,0,0,0,0.44,0,0,0,0,67,67,0.44,726620
p0375l00s000459.c,880997,16928,2159,180268,8723,0,0,0,0.44,0,0,0,0,69,69,0.44,717001
p0375l00s000911.c,880481,17075,1191,179301,8760,0,0,0,0.42,0,0,0,0,67,67,0.42,622277
p0375l00s001370.c,865994,16752,2076,176861,8771,0,0,0,0.44,0,0,0,0,67,67,0.44,729999
p0375l00s000832.c,884404,16924,1839,180092,8674,0,0,0,0.43,0,0,0,0,69,69,0.43,697881
p0375l00s001391.c,885784,17378,2115,180992,8709,0,0,0,0.44,0,0,0,0,68,68,0.44,721803
p0375l00s000561.c,870948,17150,2199,178382,8717,0,0,0,0.44,0,0,0,0,67,67,0.44,684598
p0375l00s001263.c,907790,17675,2288,184700,8853,0,0,0,0.45,0,0,0,0,70,70,0.45,734109
p0375l00s000659.c,879117,17316,2372,179078,8881,0,0,0,0.44,0,0,0,0,67,67,0.44,683285
p0375l00s000229.c,876604,17396,2282,178707,8804,0,0,0,0.44,0,0,0,0,66,66,0.44,712620
p0375l00s001300.c,867591,17017,2399,176975,8854,0,0,0,0.44,0,0,0,0,67,67,0.44,693805
p0375l00s000562.c,866376,17184,2454,176990,8942,0,0,0,0.45,0,0,0,0,67,67,0.45,709120
p0375l00s001842.c,873136,16936,2044,178614,8791,0,0,0,0.43,0,0,0,0,67,67,0.43,725453
p0375l00s001170.c,882019,16787,2037,180682,8816,0,0,0,0.43,0,0,0,0,68,68,0.43,713240
p0375l00s001538.c,873695,17178,2071,178940,8807,0,0,0,0.44,0,0,0,0,68,68,0.44,718953
p0375l00s001699.c,895111,17909,2325,183098,8991,0,0,0,0.47,0,0,0,0,69,69,0.47,718649
p0375l00s001127.c,863153,16942,2096,176798,8690,0,0,0,0.43,0,0,0,0,66,66,0.43,722136
p0375l00s001015.c,868595,17003,2210,177264,8806,0,0,0,0.44,0,0,0,0,67,67,0.44,716413
p0375l00s000067.c,890354,16980,2060,181805,8772,0,0,0,0.44,0,0,0,0,69,69,0.44,711029
p0375l00s000498.c,883245,17089,2059,180918,8786,0,0,0,0.44,0,0,0,0,68,68,0.44,677214
p0375l00s001453.c,863538,16932,1987,176859,8762,0,0,0,0.43,0,0,0,0,66,66,0.44,733973
p0375l00s000656.c,889396,17395,2195,182070,8849,0,0,0,0.43,0,0,0,0,70,70,0.43,725852
p0375l00s001773.c,868056,17147,2097,177659,8766,0,0,0,0.45,0,0,0,0,68,68,0.45,687106
p0375l00s001158.c,867124,17251,2395,177115,8898,0,0,0,0.43,0,0,0,0,67,67,0.43,674946
p0375l00s000972.c,891326,17047,2207,182088,8780,0,0,0,0.44,0,0,0,0,70,70,0.44,735591
p0375l00s000257.c,887620,17032,2119,181298,8820,0,0,0,0.43,0,0,0,0,69,69,0.43,708872
p0375l00s000591.c,877000,17113,2187,179009,8646,0,0,0,0.45,0,0,0,0,68,68,0.45,706336
p0375l00s000893.c,868308,17002,2034,177858,8715,0,0,0,0.43,0,0,0,0,68,68,0.43,675010
p0375l00s001016.c,874955,18043,2530,178980,8959,0,0,0,0.47,0,0,0,0,67,67,0.47,716877
p0375l00s001033.c,864550,17012,2440,177078,8789,0,0,0,0.45,0,0,0,0,66,66,0.45,733300
p0375l00s001294.c,871344,16877,1396,177989,8685,0,0,0,0.42,0,0,0,0,68,68,0.42,670218
p0375l00s000420.c,888642,17177,2300,181750,8756,0,0,0,0.45,0,0,0,0,71,71,0.45,727457
p0375l00s001194.c,900475,17537,2136,183441,8808,0,0,0,0.45,0,0,0,0,69,69,0.45,742980
p0375l00s000829.c,890518,17589,2391,182371,8944,0,0,0,0.47,0,0,0,0,68,68,0.47,716228
p0375l00s001360.c,878075,17303,2279,178987,8859,0,0,0,0.44,0,0,0,0,66,66,0.44,685765
p0375l00s001235.c,864842,16834,2156,177192,8781,0,0,0,0.43,0,0,0,0,66,66,0.43,711229
p0375l00s001566.c,887728,17210,2261,181709,9014,0,0,0,0.45,0,0,0,0,69,69,0.45,734784
p0375l00s000913.c,884207,17260,2497,181124,8763,0,0,0,0.43,0,0,0,0,68,68,0.43,735324
p0375l00s000189.c,867246,17004,2447,177611,8613,0,0,0,0.44,0,0,0,0,67,67,0.45,703986
p0375l00s001520.c,870889,17509,2516,178283,8972,0,0,0,0.46,0,0,0,0,66,66,0.46,716754
p0375l00s001787.c,881991,17473,2618,179627,8821,0,0,0,0.44,0,0,0,0,66,66,0.44,732092
p0375l00s001104.c,879980,18121,2465,180400,8940,0,0,0,0.49,0,0,0,0,69,69,0.49,837563
p0375l00s001500.c,888098,18313,2508,181750,9052,0,0,0,0.49,0,0,0,0,68,68,0.49,819598
p0375l00s000071.c,871122,16887,2428,177514,8749,0,0,0,0.43,0,0,0,0,66,66,0.43,722126
p0375l00s001632.c,893347,17031,2180,182216,8849,0,0,0,0.44,0,0,0,0,69,69,0.44,689369
p0375l00s001571.c,879407,17443,1369,178792,8801,0,0,0,0.42,0,0,0,0,66,66,0.42,666665
p0375l00s000776.c,868705,17097,2320,177931,8722,0,0,0,0.43,0,0,0,0,67,67,0.43,720868
p0375l00s000658.c,883317,16956,2025,181046,8823,0,0,0,0.44,0,0,0,0,69,69,0.44,733746
p0375l00s001167.c,865192,17199,2097,177155,8736,0,0,0,0.44,0,0,0,0,66,66,0.44,721033
p0375l00s000233.c,866920,16881,2130,177014,9052,0,0,0,0.43,0,0,0,0,67,67,0.43,733483
p0375l00s000587.c,886342,16865,2210,180853,8819,0,0,0,0.44,0,0,0,0,70,70,0.44,708185
p0375l00s001344.c,881358,18585,2190,180670,9265,0,0,1,0.47,0,0,0,0,66,66,0.47,747869
p0375l00s000319.c,871319,17085,2124,177878,8797,0,0,0,0.43,0,0,0,0,68,68,0.43,695874
p0375l00s001330.c,884500,17072,2130,181278,8745,0,0,0,0.44,0,0,0,0,68,68,0.44,732695
p0375l00s000162.c,886815,17254,2053,181254,8897,0,0,0,0.42,0,0,0,0,68,68,0.42,668352
p0375l00s000831.c,866673,16948,2113,177530,8821,0,0,0,0.44,0,0,0,0,66,66,0.44,704716
p0375l00s001599.c,878029,16766,1996,179858,8770,0,0,0,0.41,0,0,0,0,69,69,0.42,656856
p0375l00s001611.c,867370,16811,1953,177083,8745,0,0,0,0.42,0,0,0,0,67,67,0.42,700491
p0375l00s000950.c,868986,16852,2047,178152,8822,0,0,0,0.43,0,0,0,0,67,67,0.43,713098
p0375l00s001365.c,878094,16988,2363,179925,8677,0,0,0,0.44,0,0,0,0,68,68,0.45,718234
p0375l00s000405.c,878416,16966,2455,179937,8600,0,0,0,0.45,0,0,0,0,68,68,0.45,725589
p0375l00s000792.c,874175,17083,2395,179133,8920,0,0,0,0.42,0,0,0,0,69,69,0.42,730477
p0375l00s000214.c,884456,17184,2323,180425,8775,0,0,0,0.44,0,0,0,0,69,69,0.44,727355
p0375l00s001918.c,869701,17143,2360,178251,8782,0,0,0,0.46,0,0,0,0,67,67,0.46,749195
p0375l00s000849.c,892546,17309,2027,182023,8765,0,0,0,0.44,0,0,0,0,71,71,0.44,711158
p0375l00s000598.c,871447,16806,2115,178081,8755,0,0,0,0.43,0,0,0,0,68,68,0.43,735043
p0375l00s000392.c,872417,16948,2118,178325,8832,0,0,0,0.43,0,0,0,0,67,67,0.43,705004
p0375l00s000163.c,886667,17988,2477,180596,9151,0,0,0,0.47,0,0,0,0,67,67,0.47,716394
p0375l00s000740.c,889780,17542,2379,182120,9038,0,0,0,0.47,0,0,0,0,69,69,0.47,726272
p0375l00s000755.c,889631,17203,2360,181146,8903,0,0,0,0.44,0,0,0,0,68,68,0.44,707190
p0375l00s000345.c,879596,16959,2155,180139,8786,0,0,0,0.44,0,0,0,0,68,68,0.44,713800
p0375l00s001110.c,873123,16957,2071,178964,8819,0,0,0,0.43,0,0,0,0,68,68,0.43,679492
p0375l00s000190.c,878983,17161,2359,180131,8638,0,0,0,0.44,0,0,0,0,68,68,0.44,694377
p0375l00s000931.c,883673,16955,2503,181084,9000,0,0,0,0.43,0,0,0,0,68,68,0.43,757666
p0375l00s001349.c,885095,17164,2474,180751,8796,0,0,0,0.46,0,0,0,0,69,69,0.46,742113
p0375l00s001188.c,883405,17344,2049,180945,8749,0,0,0,0.44,0,0,0,0,69,69,0.44,721380
p0375l00s001519.c,876919,16936,2112,179616,8717,0,0,0,0.43,0,0,0,0,68,68,0.43,746942
p0375l00s000235.c,877501,17152,2238,178704,8779,0,0,0,0.44,0,0,0,0,67,67,0.44,695415
p0375l00s001187.c,882056,17138,2093,180770,8756,0,0,0,0.44,0,0,0,0,68,68,0.44,727635
p0375l00s001766.c,873992,17132,1734,178965,8864,0,0,0,0.41,0,0,0,0,68,68,0.41,658420
p0375l00s001587.c,882109,17168,1216,180549,8823,0,0,0,0.41,0,0,0,0,69,69,0.41,603010
p0375l00s000222.c,883722,17164,2035,180425,8796,0,0,0,0.44,0,0,0,0,68,68,0.44,726780
p0375l00s001240.c,882789,16930,2113,180802,8687,0,0,0,0.44,0,0,0,0,68,68,0.44,717881
p0375l00s001610.c,883097,16762,717,180858,8760,0,0,0,0.40,0,0,0,0,69,69,0.40,627660
p0375l00s000701.c,872813,18258,2253,178745,9086,0,0,0,0.47,0,0,0,0,66,66,0.47,750961
p0375l00s000808.c,896823,17151,2154,182761,9051,0,0,0,0.44,0,0,0,0,69,69,0.44,722234
p0375l00s000826.c,885070,17146,2157,181491,8785,0,0,0,0.44,0,0,0,0,69,69,0.44,716121
p0375l00s000395.c,879442,16914,2136,180079,8767,0,0,0,0.43,0,0,0,0,68,68,0.44,690993
p0375l00s001078.c,870132,18296,2420,178014,8916,0,0,0,0.47,0,0,0,0,67,67,0.47,748107
p0375l00s000143.c,869805,18026,2381,178019,8941,0,0,0,0.44,0,0,0,0,67,67,0.44,718976
p0375l00s001367.c,891995,17005,2137,182744,8770,0,0,0,0.44,0,0,0,0,70,70,0.45,728922
p0375l00s001911.c,883426,17274,2400,180956,8658,0,0,0,0.45,0,0,0,0,68,68,0.45,704111
p0375l00s000142.c,866335,17068,2345,177410,8817,0,0,0,0.47,0,0,0,0,67,67,0.47,722605
p0375l00s001705.c,880503,17051,2108,180363,8777,0,0,0,0.44,0,0,0,0,68,68,0.44,732551
p0375l00s001618.c,884831,17296,2351,180852,8778,0,0,0,0.45,0,0,0,0,68,68,0.45,730712
p0375l00s000873.c,881793,18103,2481,180494,9019,0,0,0,0.48,0,0,0,0,69,69,0.48,798052
p0375l00s001305.c,881116,17376,2057,178650,8762,0,0,0,0.43,0,0,0,0,66,66,0.43,717146
p0375l00s001164.c,869142,17010,2156,177539,8958,0,0,0,0.44,0,0,0,0,67,67,0.44,722163
p0375l00s001875.c,868400,18069,2426,177770,8961,0,0,0,0.46,0,0,0,0,66,66,0.46,754387
p0375l00s000513.c,888987,17081,1594,181196,8792,0,0,0,0.41,0,0,0,0,68,68,0.42,655081
p0375l00s000475.c,877684,17084,2057,179684,8802,0,0,0,0.44,0,0,0,0,68,68,0.44,683475
p0375l00s001094.c,864713,17065,2029,177034,8770,0,0,0,0.43,0,0,0,0,67,67,0.43,680760
p0375l00s000920.c,862666,16902,1968,176705,8791,0,0,0,0.43,0,0,0,0,66,66,0.43,675743
p0375l00s001919.c,879180,16976,2089,180023,8779,0,0,0,0.44,0,0,0,0,68,68,0.44,718945
p0375l00s001535.c,869455,16841,2075,178049,8763,0,0,0,0.42,0,0,0,0,68,68,0.43,744205
p0375l00s001288.c,882517,17184,2099,180803,8807,0,0,0,0.44,0,0,0,0,68,68,0.44,685702
p0375l00s000879.c,890348,17003,2103,181923,8840,0,0,0,0.44,0,0,0,0,69,69,0.44,717774
p0375l00s000199.c,897130,17211,2460,182296,8770,0,0,0,0.43,0,0,0,0,69,69,0.43,696530
p0375l00s000074.c,872965,17135,2219,178708,8717,0,0,0,0.44,0,0,0,0,69,69,0.44,724494
p0375l00s001165.c,888674,17027,2113,182013,8757,0,0,0,0.44,0,0,0,0,70,70,0.44,721155
p0375l00s000227.c,865634,17259,2371,177260,8930,0,0,0,0.45,0,0,0,0,66,66,0.45,741592
p0375l00s000833.c,887577,16953,2137,181905,8765,0,0,0,0.44,0,0,0,0,69,69,0.44,732790
p0375l00s000149.c,864342,17071,2053,177094,8705,0,0,0,0.43,0,0,0,0,66,66,0.43,724520
p0375l00s000292.c,862872,16843,2072,176766,8752,0,0,0,0.44,0,0,0,0,67,67,0.44,714270
p0375l00s000500.c,893138,17215,2308,181944,8742,0,0,0,0.45,0,0,0,0,69,69,0.45,715485
p0375l00s001440.c,882160,17055,2119,180722,8621,0,0,0,0.44,0,0,0,0,69,69,0.44,716868
p0375l00s001463.c,882082,17347,1568,180092,8922,0,0,0,0.43,0,0,0,0,69,69,0.43,661902
p0375l00s001641.c,864873,17133,2127,177133,8817,0,0,0,0.43,0,0,0,0,66,66,0.43,706374
p0375l00s001177.c,882284,17141,1749,180791,8719,0,0,0,0.42,0,0,0,0,68,68,0.42,678652
p0375l00s000830.c,887264,17177,2191,181894,8776,0,0,0,0.44,0,0,0,0,68,68,0.44,698733
p0375l00s000483.c,891943,17441,2089,181296,8758,0,0,0,0.43,0,0,0,0,68,68,0.43,691022
p0375l00s000131.c,892064,17144,2129,182945,9035,0,0,0,0.45,0,0,0,0,70,70,0.45,703253
p0375l00s001317.c,914307,19079,2704,186106,9254,0,0,1,0.46,0,0,0,0,68,68,0.46,766558
p0375l00s001698.c,868753,17136,2204,177345,8812,0,0,0,0.45,0,0,0,0,67,67,0.45,724687
p0375l00s001232.c,870696,16807,1418,178358,8726,0,0,0,0.41,0,0,0,0,68,68,0.41,668067
p0375l00s001903.c,873609,17186,2233,179102,8865,0,0,0,0.44,0,0,0,0,68,68,0.44,709749
p0375l00s000747.c,880833,17292,1798,179162,8798,0,0,0,0.41,0,0,0,0,66,66,0.41,648946
p0375l00s000640.c,874477,18108,2366,178465,9085,0,0,0,0.46,0,0,0,0,68,68,0.46,709450
p0375l00s000895.c,871096,16737,2102,178545,8777,0,0,0,0.43,0,0,0,0,68,68,0.43,712592
