Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0384l00s000602.c,847525,16771,2103,173146,8668,0,0,0,0.43,0,0,0,0,66,66,0.43,717030
p0384l00s000538.c,864199,16782,2125,175699,8623,0,0,0,0.42,0,0,0,0,66,66,0.42,685239
p0384l00s000456.c,848866,16711,1246,173792,8603,0,0,0,0.43,0,0,0,0,65,65,0.43,660279
p0384l00s000008.c,855384,16706,2100,174892,8590,0,0,0,0.42,0,0,0,0,65,65,0.42,714281
p0384l00s000446.c,851462,16843,2057,174183,8687,0,0,0,0.43,0,0,0,0,64,64,0.43,704464
p0384l00s000167.c,853668,16495,2047,174682,8674,0,0,0,0.42,0,0,0,0,65,65,0.43,705470
p0384l00s000466.c,872980,17078,2058,178317,8608,0,0,0,0.43,0,0,0,0,67,67,0.43,719537
p0384l00s000228.c,863790,16998,2186,176503,8678,0,0,0,0.45,0,0,0,0,67,67,0.45,721996
p0384l00s000183.c,865015,16981,2254,176964,8784,0,0,0,0.43,0,0,0,0,67,67,0.43,721507
p0384l00s000376.c,883420,17928,2473,179334,8830,0,0,0,0.46,0,0,0,0,66,66,0.46,713571
p0384l00s000195.c,850551,16788,2181,174216,8724,0,0,0,0.43,0,0,0,0,66,66,0.43,715240
p0384l00s000121.c,862300,17901,2443,176705,8849,0,0,0,0.48,0,0,0,0,66,66,0.48,738745
p0384l00s000240.c,879304,17746,1133,178669,8955,0,0,0,0.42,0,0,0,0,66,66,0.42,609474
p0384l00s000743.c,863342,16999,1279,176603,8805,0,0,0,0.41,0,0,0,0,67,67,0.41,649188
p0384l00s000369.c,868062,16930,2134,177427,8574,0,0,0,0.43,0,0,0,0,67,67,0.43,714526
p0384l00s000540.c,851268,17054,2042,174040,8841,0,0,0,0.43,0,0,0,0,63,63,0.43,700992
p0384l00s000519.c,849800,16522,2051,173637,8692,0,0,0,0.43,0,0,0,0,64,64,0.43,702797
p0384l00s000574.c,847319,16848,2042,173186,8608,0,0,0,0.43,0,0,0,0,65,65,0.43,711477
p0384l00s000711.c,840382,16920,2109,171756,8595,0,0,0,0.42,0,0,0,0,65,65,0.42,710728
p0384l00s000543.c,845925,16559,2132,172799,8577,0,0,0,0.42,0,0,0,0,65,65,0.43,708262
p0384l00s000699.c,867037,17168,2163,176079,8826,0,0,0,0.44,0,0,0,0,66,66,0.44,694588
p0384l00s000114.c,863751,16999,2146,175173,8765,0,0,0,0.43,0,0,0,0,66,66,0.43,714467
p0384l00s000827.c,824312,17388,1740,168529,8889,0,0,0,0.43,0,0,0,0,61,61,0.43,677018
p0384l00s000384.c,872486,17141,1945,178271,8749,0,0,0,0.44,0,0,0,0,67,67,0.44,712118
p0384l00s000732.c,853669,16928,2115,174569,8659,0,0,0,0.43,0,0,0,0,66,66,0.43,720539
p0384l00s000059.c,862538,16835,2039,175858,8751,0,0,0,0.43,0,0,0,0,66,66,0.43,712597
p0384l00s000134.c,853171,16942,2093,174383,8661,0,0,0,0.43,0,0,0,0,66,66,0.43,689209
p0384l00s000123.c,875943,17557,1607,179162,8856,0,0,0,0.44,0,0,0,0,67,67,0.44,692434
p0384l00s000150.c,866615,16835,2069,176756,8685,0,0,0,0.43,0,0,0,0,66,66,0.43,710781
p0384l00s000547.c,864463,18139,2330,177968,8874,0,0,0,0.48,0,0,0,0,66,66,0.48,736886
p0384l00s000250.c,885689,17132,2182,180094,8675,0,0,0,0.44,0,0,0,0,67,67,0.44,728921
p0384l00s000036.c,873109,17142,2140,177163,8606,0,0,0,0.43,0,0,0,0,65,65,0.43,713427
p0384l00s000304.c,1064688,21387,3971,222257,10905,0,0,2,0.55,0,0,0,0,63,64,0.55,189360250
p0384l00s000495.c,858269,16824,1242,174510,8832,0,0,0,0.42,0,0,0,0,65,65,0.42,641085
p0384l00s000780.c,866436,16935,1122,176412,8710,0,0,0,0.42,0,0,0,0,66,66,0.42,631326
p0384l00s000475.c,856741,16966,2113,175567,8661,0,0,0,0.42,0,0,0,0,66,66,0.42,736787
p0384l00s000526.c,848057,17223,1203,172197,8752,0,0,0,0.42,0,0,0,0,63,63,0.42,605606
p0384l00s000234.c,850222,18186,1701,172762,8863,0,0,0,0.45,0,0,0,0,63,63,0.45,695774
p0384l00s000311.c,842546,16649,2007,172227,8664,0,0,0,0.42,0,0,0,0,64,64,0.42,657726
p0384l00s000788.c,851144,16634,2114,174186,8656,0,0,0,0.43,0,0,0,0,65,65,0.43,708561
p0384l00s000367.c,850175,17642,1839,172964,8802,0,0,0,0.47,0,0,0,0,64,64,0.47,712248
p0384l00s000670.c,832897,17303,1863,170156,8807,0,0,0,0.45,0,0,0,0,63,63,0.45,696361
p0384l00s000763.c,813350,16594,2004,166562,8634,0,0,0,0.42,0,0,0,0,60,60,0.42,693205
p0384l00s000718.c,835472,17430,2401,170880,8874,0,0,0,0.45,0,0,0,0,64,64,0.45,695910
p0384l00s000379.c,852362,16726,1038,174037,8842,0,0,0,0.41,0,0,0,0,65,65,0.41,634004
p0384l00s000146.c,870405,17297,2304,177089,8743,0,0,0,0.44,0,0,0,0,65,65,0.44,722618
p0384l00s000404.c,848467,16778,1528,173851,8658,0,0,0,0.42,0,0,0,0,65,65,0.42,686481
p0384l00s000510.c,854830,16950,2491,174803,8695,0,0,0,0.44,0,0,0,0,66,66,0.44,727749
p0384l00s000560.c,840743,16752,2039,172293,8703,0,0,0,0.43,0,0,0,0,65,65,0.43,713923
p0384l00s000292.c,866383,16849,2106,177313,8689,0,0,0,0.43,0,0,0,0,67,67,0.43,711000
p0384l00s000586.c,853126,17010,2018,174043,8680,0,0,0,0.43,0,0,0,0,64,64,0.43,699459
p0384l00s000031.c,886247,17005,2032,180714,8741,0,0,0,0.43,0,0,0,0,68,68,0.43,692842
p0384l00s000731.c,876800,16838,2135,179189,8696,0,0,0,0.44,0,0,0,0,69,69,0.44,722702
p0384l00s000211.c,832071,17433,2257,170409,8765,0,0,0,0.46,0,0,0,0,64,64,0.46,719179
p0384l00s000702.c,829651,16562,2077,170804,8617,0,0,0,0.42,0,0,0,0,61,61,0.42,690044
p0384l00s000104.c,884214,16999,2096,180886,8646,0,0,0,0.44,0,0,0,0,68,68,0.44,725923
p0384l00s000329.c,869127,16848,2076,177856,8882,0,0,0,0.45,0,0,0,0,68,68,0.45,737924
p0384l00s000473.c,884558,16916,2200,180823,8704,0,0,0,0.44,0,0,0,0,69,69,0.44,723354
p0384l00s000284.c,885188,17093,2138,180842,8723,0,0,0,0.44,0,0,0,0,69,69,0.44,687028
p0384l00s000043.c,867018,17939,1834,176148,8871,0,0,0,0.46,0,0,0,0,65,65,0.46,723557
p0384l00s000448.c,840642,16764,2058,172384,8572,0,0,0,0.42,0,0,0,0,64,64,0.42,694285
p0384l00s000353.c,860820,16645,2123,176460,8659,0,0,0,0.43,0,0,0,0,66,66,0.43,718220
p0384l00s000216.c,839881,16876,2032,171657,8745,0,0,0,0.43,0,0,0,0,64,64,0.43,713789
p0384l00s000828.c,850757,16874,2097,173960,8697,0,0,0,0.45,0,0,0,0,65,65,0.45,727545
p0384l00s000327.c,842963,17427,2336,172615,8782,0,0,0,0.46,0,0,0,0,65,65,0.46,707819
p0384l00s000648.c,835370,16679,2043,170996,8617,0,0,0,0.41,0,0,0,0,63,63,0.41,711110
p0384l00s000117.c,865057,17358,2466,175599,8764,0,0,0,0.44,0,0,0,0,64,64,0.45,734818
p0384l00s000593.c,871948,16820,1844,177776,8653,0,0,0,0.43,0,0,0,0,68,68,0.43,713292
p0384l00s000129.c,848455,16875,2351,173588,8872,0,0,0,0.43,0,0,0,0,64,64,0.43,698307
p0384l00s000293.c,855607,16618,1699,174857,8660,0,0,0,0.39,0,0,0,0,67,67,0.39,646631
p0384l00s000706.c,860694,16792,2060,176132,8558,0,0,0,0.42,0,0,0,0,65,65,0.42,726704
p0384l00s000507.c,886049,18313,1789,179825,9045,0,0,0,0.42,0,0,0,0,68,68,0.42,671877
p0384l00s000072.c,852101,16859,2044,174175,8759,0,0,0,0.43,0,0,0,0,65,65,0.43,691259
p0384l00s000517.c,858650,16686,2066,175803,8643,0,0,0,0.43,0,0,0,0,65,65,0.43,713493
p0384l00s000009.c,870507,17070,2078,177502,8828,0,0,0,0.44,0,0,0,0,67,67,0.44,714788
p0384l00s000400.c,855097,16671,2100,174229,8703,0,0,0,0.43,0,0,0,0,66,66,0.43,705957
p0384l00s000006.c,845454,16879,2063,172881,8663,0,0,0,0.43,0,0,0,0,64,64,0.43,700200
p0384l00s000649.c,827895,16591,2162,169588,8718,0,0,0,0.43,0,0,0,0,63,63,0.43,675980
p0384l00s000025.c,879265,17492,2256,177865,8666,0,0,0,0.44,0,0,0,0,66,66,0.44,724928
p0384l00s000492.c,845870,16872,1690,172505,8659,0,0,0,0.43,0,0,0,0,64,64,0.43,704319
p0384l00s000467.c,866686,16571,1049,177270,8803,0,0,0,0.42,0,0,0,0,66,66,0.42,651413
p0384l00s000343.c,851966,16585,2097,174663,8718,0,0,0,0.43,0,0,0,0,66,66,0.43,711266
p0384l00s000661.c,841421,16763,2157,172208,8723,0,0,0,0.43,0,0,0,0,64,64,0.43,705439
p0384l00s000821.c,843580,16880,1601,172567,8713,0,0,0,0.42,0,0,0,0,65,65,0.42,657247
p0384l00s000287.c,883446,17132,2070,180715,8678,0,0,0,0.44,0,0,0,0,69,69,0.44,712537
p0384l00s000386.c,875645,17729,2499,178879,8927,0,0,0,0.48,0,0,0,0,67,67,0.48,758392
p0384l00s000051.c,885748,17183,2107,179473,8747,0,0,0,0.44,0,0,0,0,67,67,0.44,727450
p0384l00s000652.c,861980,16850,2171,175718,8726,0,0,0,0.43,0,0,0,0,67,67,0.43,703104
p0384l00s000494.c,861840,16695,2032,176578,8726,0,0,0,0.41,0,0,0,0,67,67,0.41,655582
p0384l00s000067.c,859482,16735,2096,175304,8604,0,0,0,0.43,0,0,0,0,66,66,0.43,677554
p0384l00s000707.c,873007,16764,1535,178550,8828,0,0,0,0.42,0,0,0,0,68,68,0.42,700630
p0384l00s000128.c,888690,18367,2035,179719,8992,0,0,0,0.44,0,0,0,0,67,67,0.44,691065
p0384l00s000522.c,817936,16189,1996,167596,8565,0,0,0,0.42,0,0,0,0,63,63,0.42,693889
p0384l00s000366.c,868665,17057,2352,177690,8658,0,0,0,0.45,0,0,0,0,66,66,0.45,732491
p0384l00s000735.c,872318,17411,2267,177611,8721,0,0,0,0.44,0,0,0,0,66,66,0.44,739047
p0384l00s000274.c,868740,17041,2345,177800,8769,0,0,0,0.43,0,0,0,0,66,66,0.43,680400
p0384l00s000705.c,865756,17065,2104,177177,8670,0,0,0,0.43,0,0,0,0,67,67,0.43,710308
p0384l00s000315.c,876654,16949,2002,179160,8766,0,0,0,0.43,0,0,0,0,68,68,0.43,703296
p0384l00s000660.c,855775,16667,2073,175020,8650,0,0,0,0.43,0,0,0,0,65,65,0.43,688101
p0384l00s000159.c,830299,16659,2051,169396,8780,0,0,0,0.42,0,0,0,0,65,65,0.42,716836
p0384l00s000561.c,859314,16903,2158,175668,8689,0,0,0,0.43,0,0,0,0,66,66,0.43,672882
p0384l00s000542.c,859663,16831,2119,175742,8839,0,0,0,0.41,0,0,0,0,65,65,0.41,693364
p0384l00s000484.c,875120,17174,2191,177581,8814,0,0,0,0.44,0,0,0,0,67,67,0.44,729043
p0384l00s000553.c,882347,16828,2172,180472,8649,0,0,0,0.43,0,0,0,0,68,68,0.43,736003
p0384l00s000264.c,870150,17042,2079,177918,8686,0,0,0,0.45,0,0,0,0,67,67,0.45,728025
p0384l00s000414.c,863550,17261,2254,175310,8751,0,0,0,0.43,0,0,0,0,64,64,0.43,682328
p0384l00s000646.c,874178,16892,2143,178469,8817,0,0,0,0.43,0,0,0,0,68,68,0.43,713686
p0384l00s000689.c,857973,16776,2112,174926,8691,0,0,0,0.43,0,0,0,0,66,66,0.43,691111
p0384l00s000831.c,842222,16628,2367,172380,8638,0,0,0,0.42,0,0,0,0,64,64,0.42,701477
p0384l00s000654.c,856716,16495,2060,175149,8556,0,0,0,0.43,0,0,0,0,65,65,0.43,708065
p0384l00s000286.c,840387,16912,2264,170532,8740,0,0,0,0.43,0,0,0,0,62,62,0.43,703181
p0384l00s000297.c,861351,16671,2084,176034,8540,0,0,0,0.43,0,0,0,0,66,66,0.43,717452
p0384l00s000716.c,872488,17044,2144,177488,8691,0,0,0,0.44,0,0,0,0,66,66,0.44,716251
p0384l00s000813.c,867149,17164,2139,175903,8918,0,0,0,0.43,0,0,0,0,66,66,0.43,694282
p0384l00s000525.c,868846,16829,2079,177687,8599,0,0,0,0.43,0,0,0,0,67,67,0.43,711515
p0384l00s000624.c,835927,16618,2081,171223,8546,0,0,0,0.42,0,0,0,0,64,64,0.42,713401
p0384l00s000268.c,880379,17261,2231,178828,8623,0,0,0,0.44,0,0,0,0,66,66,0.44,733626
p0384l00s000365.c,846010,17921,1555,172650,8923,0,0,0,0.45,0,0,0,0,66,66,0.45,700683
p0384l00s000154.c,829812,16592,1997,169932,8655,0,0,0,0.42,0,0,0,0,63,63,0.42,705433
p0384l00s000161.c,824326,16606,2257,168303,8629,0,0,0,0.42,0,0,0,0,62,62,0.42,700652
p0384l00s000314.c,865597,16557,2068,176560,8509,0,0,0,0.43,0,0,0,0,67,67,0.43,699616
p0384l00s000371.c,871322,16804,1600,178163,8638,0,0,0,0.43,0,0,0,0,67,67,0.43,692896
p0384l00s000464.c,846270,17012,2042,172965,8694,0,0,0,0.43,0,0,0,0,64,64,0.43,714232
p0384l00s000695.c,839279,16609,2083,171847,8573,0,0,0,0.42,0,0,0,0,63,63,0.42,701121
p0384l00s000489.c,849865,16513,2346,173708,8669,0,0,0,0.44,0,0,0,0,66,66,0.44,714496
p0384l00s000125.c,850218,16848,2445,173987,8815,0,0,0,0.43,0,0,0,0,66,66,0.43,723904
p0384l00s000536.c,874649,18838,2511,178257,9210,0,0,1,0.47,0,0,0,0,66,66,0.47,753129
p0384l00s000657.c,848729,16624,2052,173635,8703,0,0,0,0.42,0,0,0,0,64,64,0.43,706380
p0384l00s000217.c,849700,17443,2396,173462,8884,0,0,0,0.47,0,0,0,0,66,66,0.47,709130
p0384l00s000615.c,845337,16584,2057,173188,8545,0,0,0,0.42,0,0,0,0,64,64,0.42,700468
p0384l00s000589.c,869794,17080,2092,177951,8688,0,0,0,0.44,0,0,0,0,66,66,0.44,679589
p0384l00s000100.c,815532,16583,1999,166880,8563,0,0,0,0.42,0,0,0,0,62,62,0.42,678175
p0384l00s000826.c,868753,16539,2053,177247,8657,0,0,0,0.43,0,0,0,0,67,67,0.43,710548
p0384l00s000024.c,844280,16841,1867,171781,8577,0,0,0,0.41,0,0,0,0,63,63,0.41,655249
p0384l00s000727.c,825520,16716,2040,169152,8635,0,0,0,0.42,0,0,0,0,61,61,0.42,703373
p0384l00s000576.c,857352,16927,2184,174333,8618,0,0,0,0.44,0,0,0,0,65,65,0.44,717585
p0384l00s000629.c,855622,17073,2190,174048,8695,0,0,0,0.43,0,0,0,0,64,64,0.43,722991
p0384l00s000667.c,869426,17174,2399,176728,8897,0,0,0,0.43,0,0,0,0,66,66,0.43,681993
p0384l00s000738.c,855365,16655,2038,174918,8594,0,0,0,0.43,0,0,0,0,65,65,0.43,705023
p0384l00s000222.c,852244,16857,2056,174225,8699,0,0,0,0.43,0,0,0,0,66,66,0.43,711282
p0384l00s000766.c,875132,17284,2142,177770,8617,0,0,0,0.44,0,0,0,0,65,65,0.44,718456
p0384l00s000141.c,858378,16819,2106,175620,8693,0,0,0,0.43,0,0,0,0,65,65,0.43,714926
p0384l00s000750.c,875352,17134,2158,179010,8666,0,0,0,0.42,0,0,0,0,67,67,0.42,753917
p0384l00s000549.c,846920,16793,2143,172968,8728,0,0,0,0.43,0,0,0,0,65,65,0.43,717835
p0384l00s000254.c,845589,16866,2056,172772,8653,0,0,0,0.42,0,0,0,0,65,65,0.42,665477
p0384l00s000144.c,836126,16751,2008,171164,8679,0,0,0,0.43,0,0,0,0,66,66,0.43,704471
p0384l00s000023.c,872860,17755,2289,178429,8890,0,0,0,0.45,0,0,0,0,65,65,0.45,707743
p0384l00s000674.c,873627,16940,2103,177360,8610,0,0,0,0.43,0,0,0,0,65,65,0.43,721937
p0384l00s000019.c,847423,16620,2222,173065,8651,0,0,0,0.43,0,0,0,0,66,66,0.43,731058
p0384l00s000382.c,886242,17618,2662,179910,8907,0,0,0,0.46,0,0,0,0,68,68,0.46,714381
p0384l00s000169.c,863593,16993,2321,177013,8729,0,0,0,0.44,0,0,0,0,67,67,0.44,695871
p0384l00s000262.c,858994,17083,2100,174603,8703,0,0,0,0.44,0,0,0,0,65,65,0.44,719812
p0384l00s000783.c,866942,17116,2076,176687,8697,0,0,0,0.43,0,0,0,0,67,67,0.43,714961
p0384l00s000729.c,861759,16767,2109,175567,8641,0,0,0,0.43,0,0,0,0,67,67,0.43,702403
p0384l00s000752.c,874649,16762,2143,179339,8749,0,0,0,0.43,0,0,0,0,68,68,0.43,709657
p0384l00s000791.c,854713,17009,2069,174092,8640,0,0,0,0.43,0,0,0,0,65,65,0.43,704553
p0384l00s000685.c,875005,17126,2259,179225,8846,0,0,0,0.44,0,0,0,0,66,66,0.44,724850
p0384l00s000156.c,861334,16826,2102,175559,8534,0,0,0,0.42,0,0,0,0,66,66,0.42,672394
p0384l00s000558.c,828558,16680,2019,169673,8613,0,0,0,0.42,0,0,0,0,62,62,0.42,694947
p0384l00s000637.c,860118,16789,2412,175829,8593,0,0,0,0.44,0,0,0,0,66,66,0.44,738611
p0384l00s000482.c,862434,17035,2111,176073,8617,0,0,0,0.44,0,0,0,0,67,67,0.44,716224
p0384l00s000533.c,865177,16750,1889,177000,8674,0,0,0,0.43,0,0,0,0,67,67,0.43,716282
p0384l00s000796.c,839395,16890,1531,172045,8714,0,0,0,0.42,0,0,0,0,64,64,0.42,676389
p0384l00s000688.c,852335,16797,2036,174312,8600,0,0,0,0.43,0,0,0,0,65,65,0.43,691135
p0384l00s000802.c,863230,16495,2083,176056,8671,0,0,0,0.43,0,0,0,0,66,66,0.43,704341
p0384l00s000799.c,865440,16954,2261,175394,8747,0,0,0,0.43,0,0,0,0,66,66,0.43,706977
p0384l00s000267.c,876289,17029,2062,178737,8740,0,0,0,0.43,0,0,0,0,67,67,0.43,709717
p0384l00s000188.c,872901,16918,1465,178036,8622,0,0,0,0.41,0,0,0,0,67,67,0.41,648733
p0384l00s000468.c,829981,16664,2021,170100,8702,0,0,0,0.42,0,0,0,0,62,62,0.42,687485
p0384l00s000420.c,848634,16601,1988,173468,8715,0,0,0,0.43,0,0,0,0,65,65,0.43,718212
p0384l00s000237.c,883822,17019,2170,180816,8802,0,0,0,0.44,0,0,0,0,68,68,0.44,714501
p0384l00s000675.c,861990,17023,2142,175701,8738,0,0,0,0.43,0,0,0,0,66,66,0.43,715676
p0384l00s000085.c,846771,16658,2148,173279,8667,0,0,0,0.43,0,0,0,0,65,65,0.43,701842
p0384l00s000056.c,865495,16926,1313,177092,8707,0,0,0,0.41,0,0,0,0,67,67,0.41,647441
p0384l00s000805.c,861649,17011,2247,175532,8851,0,0,0,0.43,0,0,0,0,67,67,0.43,718857
p0384l00s000416.c,819553,16477,1987,167863,8669,0,0,0,0.42,0,0,0,0,62,62,0.42,698546
p0384l00s000283.c,880204,16798,2159,180069,8688,0,0,0,0.44,0,0,0,0,68,68,0.44,711800
p0384l00s000822.c,851208,16802,2085,174359,8667,0,0,0,0.43,0,0,0,0,67,67,0.43,716583
p0384l00s000179.c,865388,17857,2400,176331,8888,0,0,0,0.45,0,0,0,0,65,65,0.45,797214
p0384l00s000595.c,873145,18497,2466,178629,9111,0,0,1,0.47,0,0,0,0,66,66,0.48,766322
p0384l00s000587.c,865422,16764,2060,177135,8577,0,0,0,0.43,0,0,0,0,67,67,0.43,710294
p0384l00s000613.c,843048,16940,2017,172537,8802,0,0,0,0.42,0,0,0,0,65,65,0.42,667778
p0384l00s000435.c,822241,16722,1966,168533,8561,0,0,0,0.42,0,0,0,0,62,62,0.42,702786
p0384l00s000363.c,854980,17558,2318,175014,8921,0,0,0,0.47,0,0,0,0,66,66,0.47,718537
p0384l00s000312.c,880200,17013,2076,179520,8700,0,0,0,0.43,0,0,0,0,68,68,0.44,716238
p0384l00s000816.c,869224,16994,2071,177762,8616,0,0,0,0.43,0,0,0,0,68,68,0.43,714843
p0384l00s000651.c,863279,17100,2108,176548,8857,0,0,0,0.44,0,0,0,0,66,66,0.44,723972
p0384l00s000782.c,858941,17082,2060,175166,8833,0,0,0,0.43,0,0,0,0,65,65,0.43,700614
p0384l00s000512.c,871216,17223,2322,177725,8694,0,0,0,0.43,0,0,0,0,67,67,0.43,676648
p0384l00s000359.c,848657,16989,2141,173851,8614,0,0,0,0.42,0,0,0,0,66,66,0.42,711067
p0384l00s000227.c,858040,16880,2362,175383,8714,0,0,0,0.44,0,0,0,0,65,65,0.44,727934
p0384l00s000426.c,818266,16631,1441,167596,8564,0,0,0,0.39,0,0,0,0,62,62,0.39,638944
p0384l00s000463.c,858095,17420,1484,175659,8779,0,0,0,0.43,0,0,0,0,66,66,0.43,668228
p0384l00s000049.c,882526,16962,2141,180102,8768,0,0,0,0.44,0,0,0,0,68,68,0.44,721260
p0384l00s000180.c,885341,19010,2484,179433,9136,0,0,1,0.46,0,0,0,0,64,64,0.46,765463
p0384l00s000503.c,864977,17183,2064,176842,8633,0,0,0,0.43,0,0,0,0,67,67,0.43,718280
p0384l00s000373.c,857080,16876,2086,175220,8587,0,0,0,0.42,0,0,0,0,66,66,0.43,704116
p0384l00s000499.c,865961,17060,2055,177007,8767,0,0,0,0.43,0,0,0,0,66,66,0.44,716628
p0384l00s000182.c,864680,17017,2202,176435,9007,0,0,0,0.44,0,0,0,0,66,66,0.44,734993
p0384l00s000270.c,837140,16696,2074,171512,8662,0,0,0,0.42,0,0,0,0,65,65,0.42,716360
p0384l00s000643.c,850253,16739,2135,174303,8714,0,0,0,0.43,0,0,0,0,66,66,0.43,699399
p0384l00s000612.c,882393,17096,2292,179509,8724,0,0,0,0.44,0,0,0,0,68,68,0.44,724761
p0384l00s000645.c,862357,16844,1977,176477,8697,0,0,0,0.43,0,0,0,0,66,66,0.43,673019
p0384l00s000579.c,866810,16779,2418,177312,8703,0,0,0,0.45,0,0,0,0,67,67,0.45,729883
p0384l00s000452.c,846446,16851,2038,173066,8641,0,0,0,0.42,0,0,0,0,64,64,0.42,685989
p0384l00s000018.c,854241,17031,2365,174749,8662,0,0,0,0.43,0,0,0,0,65,65,0.43,728230
p0384l00s000307.c,837777,16900,2400,171500,8732,0,0,0,0.45,0,0,0,0,64,64,0.45,730917
p0384l00s000541.c,859984,16955,2452,175985,8628,0,0,0,0.44,0,0,0,0,65,65,0.44,734472
p0384l00s000751.c,880508,16977,1447,178525,8860,0,0,0,0.42,0,0,0,0,67,67,0.42,681562
p0384l00s000223.c,863183,16847,2033,176672,8647,0,0,0,0.43,0,0,0,0,66,66,0.43,712372
p0384l00s000096.c,850415,16704,2094,173936,8667,0,0,0,0.43,0,0,0,0,65,65,0.43,708557
p0384l00s000107.c,853208,16754,2135,174376,8653,0,0,0,0.43,0,0,0,0,65,65,0.43,710934
p0384l00s000762.c,856830,16773,1361,175240,8668,0,0,0,0.41,0,0,0,0,65,65,0.41,651970
p0384l00s000784.c,856185,16907,2138,174584,8709,0,0,0,0.43,0,0,0,0,66,66,0.43,672211
p0384l00s000725.c,879291,17303,2254,178486,8693,0,0,0,0.44,0,0,0,0,66,66,0.44,717950
p0384l00s000515.c,867925,16880,1645,177491,8627,0,0,0,0.42,0,0,0,0,66,66,0.42,673931
p0384l00s000521.c,842828,16887,1514,171330,8733,0,0,0,0.41,0,0,0,0,64,64,0.41,658545
p0384l00s000395.c,835885,16509,2067,171227,8592,0,0,0,0.42,0,0,0,0,62,62,0.42,696889
p0384l00s000789.c,872060,16813,2146,177305,8685,0,0,0,0.43,0,0,0,0,67,67,0.43,723207
p0384l00s000189.c,831330,16524,2056,170246,8627,0,0,0,0.42,0,0,0,0,63,63,0.42,701380
p0384l00s000450.c,857361,16710,1303,175257,8655,0,0,0,0.41,0,0,0,0,67,67,0.41,672521
p0384l00s000201.c,860157,16956,2011,175580,8865,0,0,0,0.45,0,0,0,0,65,65,0.45,739981
p0384l00s000258.c,838040,16712,2432,171669,8735,0,0,0,0.44,0,0,0,0,64,64,0.45,717573
p0384l00s000185.c,858662,17002,2113,175035,8817,0,0,0,0.43,0,0,0,0,66,66,0.43,703139
p0384l00s000550.c,816442,16710,2015,167225,8524,0,0,0,0.42,0,0,0,0,61,61,0.42,695503
p0384l00s000430.c,882992,17195,2313,179464,8639,0,0,0,0.44,0,0,0,0,68,68,0.44,717075
p0384l00s000213.c,881217,18380,2286,181657,9204,0,0,1,0.49,0,0,0,0,68,68,0.49,751185
p0384l00s000080.c,859092,16770,2056,175714,8674,0,0,0,0.43,0,0,0,0,65,65,0.43,698730
p0384l00s000775.c,871585,18611,1606,178056,9021,0,0,0,0.45,0,0,0,0,65,65,0.45,728392
p0384l00s000577.c,877711,16847,2054,179600,8699,0,0,0,0.43,0,0,0,0,68,68,0.44,712168
p0384l00s000336.c,841732,16698,1562,172012,8640,0,0,0,0.42,0,0,0,0,64,64,0.42,708784
p0384l00s000516.c,866684,16614,1977,176747,8682,0,0,0,0.43,0,0,0,0,67,67,0.43,714452
p0384l00s000198.c,833088,16919,2346,170012,8912,0,0,0,0.44,0,0,0,0,64,64,0.44,731817
p0384l00s000199.c,845771,18948,2302,173224,9126,0,0,1,0.47,0,0,0,0,63,63,0.47,761120
p0384l00s000351.c,865535,16961,2227,175040,8694,0,0,0,0.44,0,0,0,0,65,65,0.44,717468
p0384l00s000375.c,874309,17094,2082,178432,8736,0,0,0,0.44,0,0,0,0,67,67,0.44,727339
p0384l00s000509.c,826133,16642,2010,169100,8617,0,0,0,0.42,0,0,0,0,62,62,0.42,698398
p0384l00s000039.c,855606,17535,2500,173940,8809,0,0,0,0.45,0,0,0,0,65,65,0.45,725513
p0384l00s000350.c,867976,17093,2106,177451,8716,0,0,0,0.43,0,0,0,0,66,66,0.43,706448
p0384l00s000397.c,857618,16726,2045,175384,8633,0,0,0,0.42,0,0,0,0,66,66,0.42,703455
p0384l00s000341.c,836690,16510,800,171390,8528,0,0,0,0.39,0,0,0,0,63,63,0.39,582239
p0384l00s000656.c,858551,16842,2020,175602,8725,0,0,0,0.43,0,0,0,0,65,65,0.43,707483
p0384l00s000325.c,840562,17804,2090,172159,8927,0,0,0,0.44,0,0,0,0,63,63,0.44,683952
p0384l00s000076.c,855834,16530,1983,174916,8625,0,0,0,0.43,0,0,0,0,67,67,0.43,728261
p0384l00s000206.c,851584,17107,1241,174044,8905,0,0,0,0.41,0,0,0,0,65,65,0.41,688810
p0384l00s000563.c,855340,16609,1983,174385,8682,0,0,0,0.43,0,0,0,0,65,65,0.43,705480
p0384l00s000022.c,817849,16655,1989,167457,8651,0,0,0,0.42,0,0,0,0,62,62,0.42,697741
p0384l00s000824.c,871641,17132,1628,177835,8686,0,0,0,0.42,0,0,0,0,66,66,0.42,654499
p0384l00s000335.c,859132,16678,2061,175647,8736,0,0,0,0.43,0,0,0,0,65,65,0.43,705542
p0384l00s000454.c,848172,17084,2139,173330,8684,0,0,0,0.42,0,0,0,0,65,65,0.42,668151
