Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0468l00s000636.c,1006027,21834,4118,204642,10342,0,0,2,0.54,0,0,0,0,63,64,0.54,189560777
p0468l00s000228.c,878011,17411,2384,179850,8892,0,0,0,0.46,0,0,0,0,69,69,0.46,705742
p0468l00s000183.c,853121,16828,2104,174072,8639,0,0,0,0.44,0,0,0,0,67,67,0.44,721696
p0468l00s000342.c,869744,16790,2053,177680,8767,0,0,0,0.43,0,0,0,0,68,68,0.43,742567
p0468l00s000632.c,864249,17800,2372,176909,8838,0,0,0,0.50,0,0,0,0,67,67,0.50,748979
p0468l00s000667.c,846891,16906,2278,173454,8601,0,0,0,0.44,0,0,0,0,66,66,0.44,708109
p0468l00s000648.c,1041020,23116,3503,210085,10585,0,0,2,0.56,0,0,0,0,64,65,0.56,192586562
p0468l00s000181.c,861385,17134,1846,175681,8694,0,0,0,0.43,0,0,0,0,68,68,0.43,708268
p0468l00s000619.c,866066,16976,2091,177425,8624,0,0,0,0.43,0,0,0,0,68,68,0.43,732316
p0468l00s000544.c,847466,16518,1927,173663,8561,0,0,0,0.41,0,0,0,0,66,66,0.41,676685
p0468l00s000029.c,844569,17023,2008,173030,8620,0,0,0,0.43,0,0,0,0,65,65,0.43,704602
p0468l00s000607.c,855251,16930,2009,175211,8561,0,0,0,0.43,0,0,0,0,66,66,0.43,721567
p0468l00s000317.c,851251,16711,2065,174505,8592,0,0,0,0.43,0,0,0,0,66,66,0.43,708703
p0468l00s000371.c,856675,16834,2129,174952,8716,0,0,0,0.42,0,0,0,0,67,67,0.42,666312
p0468l00s000623.c,845963,16526,1429,173223,8641,0,0,0,0.39,0,0,0,0,66,66,0.39,633523
p0468l00s000349.c,851617,16847,1968,174494,8655,0,0,0,0.43,0,0,0,0,67,67,0.43,727427
p0468l00s000206.c,871162,17451,1823,177228,8735,0,0,0,0.41,0,0,0,0,66,66,0.41,651262
p0468l00s000682.c,860119,17030,2282,176093,8585,0,0,0,0.43,0,0,0,0,67,67,0.43,727507
p0468l00s000291.c,855980,16648,2002,175341,8786,0,0,0,0.44,0,0,0,0,67,67,0.44,700431
p0468l00s000321.c,1016580,21898,4230,206640,10477,0,0,2,0.55,0,0,0,0,65,66,0.55,190031104
p0468l00s000519.c,865076,17199,2339,176236,8676,0,0,0,0.44,0,0,0,0,68,68,0.44,721124
p0468l00s000405.c,867056,17878,2428,177473,8784,0,0,0,0.47,0,0,0,0,67,67,0.47,750200
p0468l00s000094.c,873617,16980,2094,178438,8688,0,0,0,0.43,0,0,0,0,68,68,0.43,720793
p0468l00s000418.c,862008,16824,2126,176535,8689,0,0,0,0.43,0,0,0,0,67,67,0.43,722736
p0468l00s000641.c,864328,16964,2062,177184,8603,0,0,0,0.43,0,0,0,0,67,67,0.43,711789
p0468l00s000626.c,856392,17012,1985,175133,8644,0,0,0,0.42,0,0,0,0,66,66,0.43,715424
p0468l00s000507.c,851476,17055,2081,174221,8728,0,0,0,0.43,0,0,0,0,67,67,0.43,733707
p0468l00s000314.c,874295,16965,2068,178629,8804,0,0,0,0.44,0,0,0,0,69,69,0.44,724284
p0468l00s000662.c,862211,16962,2019,176726,8748,0,0,0,0.43,0,0,0,0,67,67,0.43,718795
p0468l00s000354.c,868126,17000,2128,177817,8898,0,0,0,0.44,0,0,0,0,68,68,0.44,715387
p0468l00s000226.c,1015665,22322,4272,205448,10523,0,0,2,0.55,0,0,0,0,63,64,0.55,191123797
p0468l00s000119.c,853297,16700,1480,174833,8724,0,0,0,0.41,0,0,0,0,68,68,0.41,644555
p0468l00s000138.c,856600,16854,1957,175499,8642,0,0,0,0.43,0,0,0,0,67,67,0.43,679597
p0468l00s000429.c,874837,17225,2143,178032,8747,0,0,0,0.44,0,0,0,0,67,67,0.44,722404
p0468l00s000348.c,864012,17029,1976,176976,8686,0,0,0,0.43,0,0,0,0,68,68,0.43,689547
p0468l00s000383.c,852947,17154,1773,174188,8776,0,0,0,0.45,0,0,0,0,65,65,0.45,676653
p0468l00s000047.c,865318,16896,2039,177347,8681,0,0,0,0.44,0,0,0,0,68,68,0.44,706236
p0468l00s000556.c,2957527,72200,14373,593070,31383,0,0,4,1.74,0,0,0,0,198,198,1.74,2124207
p0468l00s000498.c,871687,16909,2067,178446,8680,0,0,0,0.43,0,0,0,0,69,69,0.44,718513
p0468l00s000538.c,1039078,22892,4359,210179,10747,0,0,2,0.56,0,0,0,0,66,67,0.56,190922295
p0468l00s000126.c,847027,16920,2115,173527,8684,0,0,0,0.42,0,0,0,0,66,66,0.42,680290
p0468l00s000550.c,862718,16954,2063,176779,8727,0,0,0,0.43,0,0,0,0,67,67,0.43,736395
p0468l00s000478.c,873060,17200,2180,178302,8713,0,0,0,0.44,0,0,0,0,68,68,0.44,725725
p0468l00s000061.c,864053,17149,2075,176883,8709,0,0,0,0.44,0,0,0,0,68,68,0.44,705095
p0468l00s000457.c,850869,16722,2009,174222,8649,0,0,0,0.43,0,0,0,0,66,66,0.43,714454
p0468l00s000475.c,871919,16898,2058,178742,8730,0,0,0,0.44,0,0,0,0,68,68,0.44,721980
p0468l00s000683.c,877464,17348,2228,178279,8727,0,0,0,0.44,0,0,0,0,67,67,0.45,707986
p0468l00s000587.c,1048908,22930,4589,211360,10660,0,0,2,0.53,0,0,0,0,65,66,0.53,193233081
p0468l00s000522.c,854166,16859,2103,174974,8612,0,0,0,0.43,0,0,0,0,66,66,0.43,700432
p0468l00s000239.c,1012694,21691,3162,205999,10520,0,0,2,0.51,0,0,0,0,64,65,0.51,192733480
p0468l00s000236.c,858619,16936,1910,176023,8656,0,0,0,0.42,0,0,0,0,67,67,0.42,695372
p0468l00s000332.c,1028321,22316,3237,206957,10418,0,0,2,0.51,0,0,0,0,63,64,0.51,191458829
p0468l00s000070.c,852627,16757,2112,174747,8606,0,0,0,0.43,0,0,0,0,66,66,0.43,708598
p0468l00s000565.c,855113,16977,1967,175146,8673,0,0,0,0.43,0,0,0,0,68,68,0.43,712416
p0468l00s000150.c,859121,16848,2047,176028,8677,0,0,0,0.43,0,0,0,0,68,68,0.43,678918
p0468l00s000087.c,1040781,22253,3236,210041,10347,0,0,2,0.51,0,0,0,0,65,66,0.52,191263211
p0468l00s000240.c,847460,16694,2091,173099,8599,0,0,0,0.43,0,0,0,0,66,66,0.43,706306
p0468l00s000448.c,847917,16840,2058,173695,8872,0,0,0,0.43,0,0,0,0,66,66,0.43,717740
p0468l00s000287.c,1035770,23120,4537,209050,10625,0,0,2,0.61,0,0,0,0,64,65,0.61,189862349
p0468l00s000501.c,860880,16806,2456,176476,8554,0,0,0,0.44,0,0,0,0,67,67,0.44,723866
p0468l00s000095.c,853842,16668,2032,174920,8615,0,0,0,0.43,0,0,0,0,66,66,0.43,698053
p0468l00s000251.c,830166,16673,2117,169283,8634,0,0,0,0.42,0,0,0,0,64,64,0.42,708325
p0468l00s000268.c,857921,16761,1950,175788,8600,0,0,0,0.43,0,0,0,0,67,67,0.43,708515
p0468l00s000002.c,1025201,21719,3692,207966,10455,0,0,2,0.56,0,0,0,0,65,66,0.56,188439573
p0468l00s000434.c,861671,18961,2542,176665,9226,0,0,1,0.52,0,0,0,0,65,65,0.52,835195
p0468l00s000444.c,853068,17084,1979,174704,8939,0,0,0,0.43,0,0,0,0,67,67,0.43,707151
p0468l00s000054.c,1026544,21989,4351,207907,10473,0,0,2,0.56,0,0,0,0,65,66,0.56,191421353
p0468l00s000327.c,857346,17115,1582,175632,8607,0,0,0,0.42,0,0,0,0,67,67,0.42,677558
p0468l00s000351.c,880793,17115,2048,179083,8712,0,0,0,0.44,0,0,0,0,68,68,0.44,717057
p0468l00s000297.c,852239,16829,2056,174623,8617,0,0,0,0.43,0,0,0,0,66,66,0.43,724448
p0468l00s000189.c,1058330,23265,4270,213469,10880,0,0,2,0.59,0,0,0,0,65,66,0.60,190065007
p0468l00s000171.c,1012595,22017,3128,206036,10358,0,0,2,0.51,0,0,0,0,64,65,0.51,192065451
p0468l00s000516.c,865833,17243,2215,176144,8727,0,0,0,0.44,0,0,0,0,66,66,0.44,718860
p0468l00s000267.c,1030746,23255,4766,208304,10597,0,0,2,0.59,0,0,0,0,64,65,0.59,194025832
p0468l00s000453.c,851746,17100,2081,174529,8632,0,0,0,0.43,0,0,0,0,66,66,0.43,720692
p0468l00s000392.c,860591,17974,2337,176126,8945,0,0,0,0.46,0,0,0,0,66,66,0.46,723345
p0468l00s000439.c,887321,18877,2627,180716,9166,0,0,1,0.49,0,0,0,0,66,66,0.49,759453
p0468l00s000313.c,861323,17172,2336,176373,8697,0,0,0,0.44,0,0,0,0,68,68,0.44,733638
p0468l00s000023.c,844157,16767,2439,172973,8678,0,0,0,0.44,0,0,0,0,65,65,0.44,708923
p0468l00s000490.c,878471,17133,2189,178878,8587,0,0,0,0.44,0,0,0,0,67,67,0.44,723861
p0468l00s000573.c,854432,16911,1918,174957,8876,0,0,0,0.42,0,0,0,0,68,68,0.42,668159
p0468l00s000465.c,868525,17986,1805,176537,9012,0,0,0,0.47,0,0,0,0,66,66,0.47,728861
p0468l00s000253.c,866035,17675,1650,177216,8820,0,0,0,0.46,0,0,0,0,67,67,0.46,698080
p0468l00s000566.c,865922,17127,2105,175581,8740,0,0,0,0.41,0,0,0,0,65,65,0.41,728877
p0468l00s000466.c,863599,16974,2002,176427,8735,0,0,0,0.43,0,0,0,0,67,67,0.43,710967
p0468l00s000084.c,849602,17516,2349,173452,8745,0,0,0,0.48,0,0,0,0,65,65,0.48,723904
p0468l00s000305.c,853832,16786,2075,174429,8656,0,0,0,0.42,0,0,0,0,66,66,0.42,674758
p0468l00s000393.c,868183,16926,2027,177899,8713,0,0,0,0.43,0,0,0,0,68,68,0.43,684484
p0468l00s000064.c,847341,16810,1952,173618,8601,0,0,0,0.43,0,0,0,0,66,66,0.43,714309
p0468l00s000067.c,1018274,21631,3923,207164,10267,0,0,2,0.53,0,0,0,0,65,66,0.53,190233132
p0468l00s000608.c,861666,16935,2095,176046,8891,0,0,0,0.43,0,0,0,0,66,66,0.43,728147
p0468l00s000509.c,843717,16759,2005,172888,8648,0,0,0,0.43,0,0,0,0,65,65,0.43,704918
p0468l00s000273.c,1025155,21892,4250,207510,10315,0,0,2,0.55,0,0,0,0,64,65,0.55,188193828
p0468l00s000034.c,882165,18360,2159,180221,9296,0,0,1,0.48,0,0,0,0,68,68,0.48,780219
p0468l00s000266.c,1031022,22593,3052,209106,10530,0,0,2,0.54,0,0,0,0,66,67,0.54,191340800
p0468l00s000078.c,850626,17256,2532,174018,8767,0,0,0,0.44,0,0,0,0,68,68,0.44,723665
p0468l00s000685.c,837224,17074,2033,171467,8948,0,0,0,0.43,0,0,0,0,65,65,0.43,725686
p0468l00s000470.c,855486,16830,2150,175173,8712,0,0,0,0.43,0,0,0,0,67,67,0.43,713074
p0468l00s000446.c,858348,16979,2099,175888,8667,0,0,0,0.43,0,0,0,0,67,67,0.43,700643
p0468l00s000672.c,851957,16703,1981,174538,8717,0,0,0,0.43,0,0,0,0,68,68,0.43,708201
p0468l00s000468.c,871822,16841,2141,178700,8666,0,0,0,0.43,0,0,0,0,69,69,0.43,724211
p0468l00s000106.c,1042298,22020,4087,210838,10412,0,0,2,0.56,0,0,0,0,65,66,0.56,192000371
p0468l00s000540.c,859377,17067,2194,176149,8698,0,0,0,0.43,0,0,0,0,67,67,0.43,713026
p0468l00s000657.c,858854,16789,2106,175551,8727,0,0,0,0.43,0,0,0,0,66,66,0.43,706707
p0468l00s000060.c,868953,16790,2087,178053,8725,0,0,0,0.44,0,0,0,0,69,69,0.44,712693
p0468l00s000578.c,882043,17173,2201,179808,8818,0,0,0,0.44,0,0,0,0,69,69,0.45,725950
p0468l00s000436.c,859332,17555,2106,174804,8812,0,0,0,0.43,0,0,0,0,65,65,0.43,740030
p0468l00s000653.c,857377,16918,2042,175748,8659,0,0,0,0.43,0,0,0,0,67,67,0.43,686301
p0468l00s000254.c,860802,17100,2080,175146,8668,0,0,0,0.44,0,0,0,0,66,66,0.44,723989
p0468l00s000057.c,856957,16772,2039,175081,8688,0,0,0,0.43,0,0,0,0,67,67,0.43,713299
p0468l00s000375.c,853489,16606,2055,174885,8695,0,0,0,0.43,0,0,0,0,66,66,0.43,669224
p0468l00s000385.c,858814,16782,2077,175967,8659,0,0,0,0.43,0,0,0,0,67,67,0.43,703576
p0468l00s000417.c,848542,18027,1564,173641,9019,0,0,0,0.44,0,0,0,0,65,65,0.44,755265
p0468l00s000614.c,859408,17369,2173,174251,8706,0,0,0,0.44,0,0,0,0,66,66,0.44,708106
p0468l00s000437.c,848943,17022,2087,173223,8623,0,0,0,0.43,0,0,0,0,66,66,0.43,705379
p0468l00s000528.c,869953,16786,2146,177781,8642,0,0,0,0.43,0,0,0,0,69,69,0.43,701114
p0468l00s000656.c,1029099,22453,4253,208787,10556,0,0,2,0.58,0,0,0,0,65,66,0.59,187385605
p0468l00s000232.c,841432,16956,2134,172330,8828,0,0,0,0.43,0,0,0,0,65,65,0.43,694201
p0468l00s000030.c,863748,17168,2251,175955,8767,0,0,0,0.44,0,0,0,0,66,66,0.44,719678
p0468l00s000389.c,877349,16898,2103,179322,8759,0,0,0,0.43,0,0,0,0,69,69,0.43,678064
p0468l00s000068.c,858874,17821,2311,175909,8811,0,0,0,0.48,0,0,0,0,66,66,0.48,746224
p0468l00s000295.c,851546,17928,2347,174381,8911,0,0,0,0.46,0,0,0,0,65,65,0.46,736488
p0468l00s000487.c,869425,17219,1394,176968,8763,0,0,0,0.41,0,0,0,0,68,68,0.41,639452
p0468l00s000524.c,856122,16853,2120,175359,8682,0,0,0,0.43,0,0,0,0,67,67,0.43,708757
p0468l00s000513.c,869547,16902,2281,177161,8736,0,0,0,0.44,0,0,0,0,68,68,0.44,716809
p0468l00s000647.c,846542,16628,1950,173534,8735,0,0,0,0.42,0,0,0,0,65,65,0.42,722338
p0468l00s000007.c,1024223,21706,3359,207856,10348,0,0,2,0.51,0,0,0,0,65,66,0.51,190721861
p0468l00s000279.c,855437,16868,2260,175156,8872,0,0,0,0.43,0,0,0,0,67,67,0.43,717202
p0468l00s000085.c,1044978,22004,3307,211396,10467,0,0,2,0.56,0,0,0,0,66,67,0.56,191643551
p0468l00s000402.c,867762,16749,2183,177831,8607,0,0,0,0.42,0,0,0,0,67,67,0.42,667910
p0468l00s000168.c,860609,16673,2074,176297,8625,0,0,0,0.43,0,0,0,0,67,67,0.43,710858
p0468l00s000256.c,873157,17969,2349,178958,9055,0,0,1,0.48,0,0,0,0,67,67,0.48,749847
p0468l00s000534.c,1004489,21704,4155,204343,10329,0,0,2,0.54,0,0,0,0,63,64,0.55,191459862
p0468l00s000285.c,846426,16952,2090,173212,8610,0,0,0,0.42,0,0,0,0,66,66,0.42,672968
p0468l00s000690.c,1031478,21848,4217,209044,10189,0,0,2,0.55,0,0,0,0,65,65,0.55,191309476
p0468l00s000122.c,846507,16814,2151,173402,8759,0,0,0,0.43,0,0,0,0,67,67,0.43,705859
p0468l00s000559.c,875895,17565,2204,177619,8638,0,0,0,0.43,0,0,0,0,67,67,0.43,687560
p0468l00s000218.c,854142,16804,2329,175048,8703,0,0,0,0.45,0,0,0,0,67,67,0.45,725574
p0468l00s000277.c,839290,16869,2066,171799,8611,0,0,0,0.43,0,0,0,0,66,66,0.43,721540
p0468l00s000083.c,848128,16813,1662,173785,8756,0,0,0,0.42,0,0,0,0,65,65,0.42,663737
p0468l00s000051.c,866226,17023,1997,176964,8684,0,0,0,0.44,0,0,0,0,67,67,0.44,724994
p0468l00s000346.c,852198,17798,2329,173907,8762,0,0,0,0.46,0,0,0,0,65,65,0.46,711250
p0468l00s000600.c,846393,16962,2084,173249,8686,0,0,0,0.42,0,0,0,0,66,66,0.42,690770
p0468l00s000077.c,868864,16680,1450,177652,8687,0,0,0,0.41,0,0,0,0,68,68,0.41,659926
p0468l00s000173.c,851873,16784,2055,174555,8729,0,0,0,0.43,0,0,0,0,66,66,0.43,708949
p0468l00s000423.c,841073,16986,1954,172204,8657,0,0,0,0.43,0,0,0,0,66,66,0.43,718767
p0468l00s000207.c,865714,16833,2074,177417,8818,0,0,0,0.44,0,0,0,0,67,67,0.44,720459
p0468l00s000263.c,1048426,23120,4658,211496,10712,0,0,2,0.58,0,0,0,0,66,67,0.58,189898710
p0468l00s000098.c,1058902,23288,4504,213131,10558,0,0,2,0.60,0,0,0,0,66,67,0.60,190967755
p0468l00s000217.c,865385,17059,2084,177352,8660,0,0,0,0.43,0,0,0,0,68,68,0.43,725533
p0468l00s000169.c,1021052,22699,4261,207754,10536,0,0,2,0.58,0,0,0,0,64,65,0.58,191283487
p0468l00s000506.c,1017395,21746,4221,206808,10239,0,0,2,0.54,0,0,0,0,65,66,0.54,189322087
p0468l00s000302.c,868412,16836,2098,178082,8615,0,0,0,0.44,0,0,0,0,68,68,0.44,693973
p0468l00s000658.c,852998,16628,2013,174301,8646,0,0,0,0.43,0,0,0,0,67,67,0.43,722566
p0468l00s000127.c,1007276,21577,3838,204837,10311,0,0,2,0.54,0,0,0,0,64,65,0.55,190128025
p0468l00s000089.c,875428,17332,2068,178170,8643,0,0,0,0.43,0,0,0,0,67,67,0.43,719321
p0468l00s000483.c,848490,16621,909,173303,8696,0,0,0,0.40,0,0,0,0,66,66,0.40,592733
p0468l00s000450.c,860917,17130,2121,176289,8741,0,0,0,0.43,0,0,0,0,68,68,0.43,686753
p0468l00s000674.c,860993,16835,2100,176470,8744,0,0,0,0.43,0,0,0,0,67,67,0.43,688138
p0468l00s000210.c,866272,16827,1423,177372,8592,0,0,0,0.41,0,0,0,0,68,68,0.41,648602
p0468l00s000270.c,859066,16890,2140,175930,8776,0,0,0,0.43,0,0,0,0,67,67,0.43,701936
p0468l00s000369.c,808193,16876,1949,164946,8656,0,0,0,0.42,0,0,0,0,61,61,0.42,700641
p0468l00s000322.c,849211,17329,1677,174000,8708,0,0,0,0.42,0,0,0,0,65,65,0.43,722746
p0468l00s000331.c,848335,17119,2110,173850,8751,0,0,0,0.44,0,0,0,0,65,65,0.44,724306
p0468l00s000274.c,847130,16958,2215,173403,8723,0,0,0,0.44,0,0,0,0,66,66,0.44,728014
p0468l00s000400.c,845031,16818,1983,173143,8614,0,0,0,0.42,0,0,0,0,66,66,0.43,697021
p0468l00s000352.c,839686,16793,2055,172071,8671,0,0,0,0.43,0,0,0,0,67,67,0.43,711906
p0468l00s000631.c,843475,16776,2060,172797,8689,0,0,0,0.42,0,0,0,0,65,65,0.42,664636
p0468l00s000420.c,861721,16829,2043,176198,8744,0,0,0,0.43,0,0,0,0,67,67,0.43,710222
p0468l00s000133.c,1022382,22947,3120,207968,10551,0,0,2,0.52,0,0,0,0,65,66,0.52,191385077
p0468l00s000142.c,859115,16876,1378,175040,8763,0,0,0,0.40,0,0,0,0,66,66,0.40,645580
p0468l00s000086.c,833548,16884,2032,170599,8648,0,0,0,0.43,0,0,0,0,64,64,0.43,721205
p0468l00s000018.c,870771,17476,2391,178521,8959,0,0,0,0.46,0,0,0,0,67,67,0.46,708553
p0468l00s000555.c,861693,17113,2064,176492,8711,0,0,0,0.43,0,0,0,0,67,67,0.44,698266
p0468l00s000666.c,860470,16799,911,176405,8626,0,0,0,0.40,0,0,0,0,67,67,0.41,597081
p0468l00s000451.c,866354,17746,2158,176813,9028,0,0,0,0.44,0,0,0,0,67,67,0.44,729299
p0468l00s000360.c,863275,17115,2050,176451,8703,0,0,0,0.43,0,0,0,0,67,67,0.43,709296
p0468l00s000491.c,856518,17879,1758,175456,8893,0,0,0,0.42,0,0,0,0,67,67,0.42,659271
p0468l00s000398.c,868224,17002,2296,176770,8710,0,0,0,0.44,0,0,0,0,67,67,0.44,707910
p0468l00s000499.c,878702,16854,1242,178476,8729,0,0,0,0.40,0,0,0,0,68,68,0.40,598491
p0468l00s000445.c,866587,17039,2076,177635,8633,0,0,0,0.42,0,0,0,0,67,67,0.42,678853
p0468l00s000143.c,856777,16862,2014,175586,8717,0,0,0,0.43,0,0,0,0,66,66,0.43,711129
p0468l00s000247.c,843007,17001,2113,172722,8868,0,0,0,0.43,0,0,0,0,66,66,0.43,680288
p0468l00s000384.c,1032218,23084,4518,208862,10813,0,0,2,0.55,1,0,0,0,64,65,0.55,189861191
p0468l00s000328.c,853821,16850,2054,175015,8640,0,0,0,0.42,0,0,0,0,66,66,0.43,667862
p0468l00s000611.c,846074,17090,2155,172295,8756,0,0,0,0.43,0,0,0,0,65,65,0.43,707193
p0468l00s000201.c,862204,16852,2088,176731,8722,0,0,0,0.43,0,0,0,0,67,67,0.43,717419
p0468l00s000025.c,852070,16765,2108,174575,8774,0,0,0,0.43,0,0,0,0,67,67,0.43,710612
p0468l00s000300.c,1023383,21831,4084,207873,10410,0,0,2,0.55,0,0,0,0,65,66,0.55,191725190
p0468l00s000046.c,836161,16633,1721,171188,8694,0,0,0,0.39,0,0,0,0,66,66,0.39,632370
p0468l00s000523.c,860465,17222,2192,176117,8810,0,0,0,0.45,0,0,0,0,67,67,0.45,727490
p0468l00s000515.c,1012726,21723,4244,205933,10222,0,0,2,0.54,0,0,0,0,65,66,0.54,191217278
p0468l00s000252.c,864440,17014,2131,177095,8638,0,0,0,0.44,0,0,0,0,68,68,0.44,711856
p0468l00s000579.c,865300,18224,2403,177143,8969,0,0,0,0.47,0,0,0,0,67,67,0.47,730061
p0468l00s000255.c,861470,17027,2084,176013,8674,0,0,0,0.43,0,0,0,0,66,66,0.43,715085
p0468l00s000120.c,821599,16845,2141,166924,8644,0,0,0,0.42,0,0,0,0,62,62,0.42,691571
p0468l00s000155.c,871736,17055,2079,178668,8726,0,0,0,0.43,0,0,0,0,69,69,0.43,713832
p0468l00s000497.c,1017851,21661,2877,207105,10321,0,0,2,0.51,0,0,0,0,65,66,0.51,189851772
p0468l00s000363.c,854248,17101,2318,174996,8931,0,0,0,0.44,0,0,0,0,66,66,0.44,719795
p0468l00s000315.c,859553,16866,2122,176106,8625,0,0,0,0.43,0,0,0,0,68,68,0.43,716152
p0468l00s000521.c,841081,16793,1942,172261,8576,0,0,0,0.42,0,0,0,0,65,65,0.42,709544
p0468l00s000622.c,846411,16982,1972,173493,8748,0,0,0,0.43,0,0,0,0,65,65,0.43,695759
p0468l00s000039.c,871036,16743,2110,178432,8819,0,0,0,0.44,0,0,0,0,68,68,0.44,713789
p0468l00s000577.c,857844,17675,1703,175074,8890,0,0,0,0.46,0,0,0,0,65,65,0.46,695148
p0468l00s000220.c,1021550,22856,4495,207697,10552,0,0,2,0.58,0,0,0,0,65,66,0.58,191002054
p0468l00s000388.c,863862,17159,2304,175674,8681,0,0,0,0.42,0,0,0,0,66,66,0.42,675069
p0468l00s000532.c,1012797,21900,3536,205757,10287,0,0,2,0.52,0,0,0,0,64,65,0.52,195082308
p0468l00s000072.c,853870,16674,2089,174474,8667,0,0,0,0.42,0,0,0,0,66,66,0.42,676562
p0468l00s000380.c,869262,17023,1848,177072,8819,0,0,0,0.42,0,0,0,0,66,66,0.43,695272
p0468l00s000103.c,862842,17035,2055,176389,8735,0,0,0,0.43,0,0,0,0,67,67,0.43,714469
p0468l00s000118.c,868284,16720,1093,177959,8693,0,0,0,0.41,0,0,0,0,68,68,0.41,635260
p0468l00s000184.c,872401,17240,2133,177456,8697,0,0,0,0.43,0,0,0,0,66,66,0.43,730756
p0468l00s000059.c,1013812,21551,4054,206348,10242,0,0,2,0.55,0,0,0,0,65,66,0.54,189617302
p0468l00s000200.c,844923,17143,2179,172079,8803,0,0,0,0.44,0,0,0,0,65,65,0.44,707146
p0468l00s000533.c,858205,16588,2143,175234,8698,0,0,0,0.43,0,0,0,0,68,68,0.43,682095
p0468l00s000012.c,842331,16720,2014,172553,8706,0,0,0,0.42,0,0,0,0,65,65,0.42,705166
p0468l00s000624.c,859698,16698,2151,175527,8625,0,0,0,0.43,0,0,0,0,67,67,0.43,679332
p0468l00s000000.c,1013069,21837,4297,205940,10469,0,0,2,0.55,0,0,0,0,65,66,0.55,188972236
p0468l00s000463.c,849020,16827,2042,173925,8619,0,0,0,0.43,0,0,0,0,67,67,0.43,702992
p0468l00s000553.c,1008170,21968,4136,204851,10297,0,0,2,0.53,0,0,0,0,64,65,0.53,191461511
p0468l00s000504.c,870964,17298,2426,176624,8647,0,0,0,0.43,0,0,0,0,68,68,0.44,701091
p0468l00s000686.c,853886,16803,1982,174978,8592,0,0,0,0.43,0,0,0,0,67,67,0.43,718822
p0468l00s000136.c,869521,17036,2050,178252,8791,0,0,0,0.44,0,0,0,0,68,68,0.44,719685
p0468l00s000032.c,854043,17220,2124,173208,8777,0,0,0,0.44,0,0,0,0,65,65,0.44,716144
p0468l00s000116.c,857791,17096,2244,175683,8644,0,0,0,0.44,0,0,0,0,67,67,0.44,706826
p0468l00s000041.c,862883,16953,2115,176655,8767,0,0,0,0.43,0,0,0,0,68,68,0.43,722608
p0468l00s000109.c,861264,16960,2025,175529,8616,0,0,0,0.43,0,0,0,0,68,68,0.43,712193
p0468l00s000245.c,850685,17140,2121,173562,8737,0,0,0,0.43,0,0,0,0,67,67,0.43,681258
p0468l00s000235.c,870459,17069,1867,177611,8900,0,0,0,0.43,0,0,0,0,68,68,0.43,722959
p0468l00s000152.c,863038,17076,2294,176935,8755,0,0,0,0.45,0,0,0,0,68,68,0.45,733520
p0468l00s000182.c,835049,16924,2403,170894,8718,0,0,0,0.43,0,0,0,0,66,66,0.43,713767
p0468l00s000233.c,840662,16852,2057,171718,8684,0,0,0,0.42,0,0,0,0,66,66,0.43,713582
p0468l00s000495.c,851345,16580,2027,174430,8565,0,0,0,0.43,0,0,0,0,66,66,0.43,710282
p0468l00s000145.c,847664,16652,1319,173605,8660,0,0,0,0.41,0,0,0,0,65,65,0.41,675900
p0468l00s000563.c,1025542,21867,3660,208272,10367,0,0,2,0.54,0,0,0,0,65,66,0.55,190778995
p0468l00s000079.c,844732,16774,1507,172944,8697,0,0,0,0.40,0,0,0,0,66,66,0.40,673420
p0468l00s000642.c,852300,16558,2039,174620,8549,0,0,0,0.42,0,0,0,0,66,66,0.42,668901
p0468l00s000543.c,851913,16544,1592,174552,8611,0,0,0,0.39,0,0,0,0,67,67,0.39,637792
p0468l00s000503.c,867220,17060,2229,176120,8753,0,0,0,0.44,0,0,0,0,67,67,0.44,741202
p0468l00s000422.c,856595,16644,1962,175028,8729,0,0,0,0.43,0,0,0,0,67,67,0.43,735024
p0468l00s000651.c,847773,16733,2019,173105,8605,0,0,0,0.42,0,0,0,0,65,65,0.43,709611
p0468l00s000489.c,1019669,22552,3267,206119,10752,0,0,2,0.52,0,0,0,0,64,65,0.52,189124223
p0468l00s000361.c,856922,16918,2079,175609,8667,0,0,0,0.43,0,0,0,0,67,67,0.43,718090
p0468l00s000391.c,844975,16934,2055,172958,8595,0,0,0,0.42,0,0,0,0,66,66,0.42,723776
p0468l00s000097.c,1049752,23984,4503,211901,10884,0,0,3,0.63,0,0,0,0,65,66,0.63,189502964
p0468l00s000259.c,1018392,22763,3246,207041,10561,0,0,2,0.55,0,0,0,0,64,65,0.55,189154796
p0468l00s000026.c,853112,16971,1639,174303,8839,0,0,0,0.42,0,0,0,0,66,66,0.42,697618
p0468l00s000488.c,1042519,22206,3536,210762,10556,0,0,2,0.54,0,0,0,0,65,66,0.53,190447089
p0468l00s000396.c,856249,16742,1984,175516,8739,0,0,0,0.42,0,0,0,0,66,66,0.42,702583
p0468l00s000248.c,870335,17350,2548,177064,8799,0,0,0,0.47,0,0,0,0,67,67,0.47,764682
p0468l00s000441.c,842481,16859,2033,172535,8639,0,0,0,0.43,0,0,0,0,66,66,0.43,721893
