Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0012l00s000506.c,879446,17233,1739,180251,8876,0,0,0,0.43,0,0,0,0,68,68,0.43,702824
p0012l00s000234.c,885662,16754,1046,180950,8839,0,0,0,0.40,0,0,0,0,69,69,0.40,604309
p0012l00s000536.c,886918,17703,2079,181204,8936,0,0,0,0.45,0,0,0,0,68,68,0.45,788092
p0012l00s000482.c,874485,16924,2067,179207,8728,0,0,0,0.42,0,0,0,0,68,68,0.42,737542
p0012l00s000429.c,863431,16708,2066,177047,8816,0,0,0,0.43,0,0,0,0,67,67,0.43,716464
p0012l00s000320.c,881579,16956,1571,180406,8903,0,0,0,0.41,0,0,0,0,68,68,0.41,662779
p0012l00s000062.c,889381,17429,2280,180826,8916,0,0,0,0.45,0,0,0,0,68,68,0.45,717610
p0012l00s000229.c,884134,17445,2461,179868,8842,0,0,0,0.46,0,0,0,0,67,67,0.46,749215
p0012l00s000613.c,864389,17127,2080,177008,8813,0,0,0,0.42,0,0,0,0,67,67,0.42,667978
p0012l00s000213.c,878474,17378,2178,178964,8880,0,0,0,0.44,0,0,0,0,68,68,0.44,723773
p0012l00s000195.c,866160,17003,2110,177344,8727,0,0,0,0.43,0,0,0,0,67,67,0.43,710698
p0012l00s000189.c,884918,17439,2215,180091,8912,0,0,0,0.44,0,0,0,0,67,67,0.44,739362
p0012l00s000348.c,863589,16977,2048,176893,8896,0,0,0,0.44,0,0,0,0,66,66,0.44,713451
p0012l00s000017.c,863604,17026,2104,176903,8807,0,0,0,0.44,0,0,0,0,66,66,0.44,719296
p0012l00s000153.c,906755,17953,1926,184292,9115,0,0,0,0.45,0,0,0,0,70,70,0.46,698902
p0012l00s000232.c,895890,17395,2272,182292,8745,0,0,0,0.45,0,0,0,0,68,68,0.45,705131
p0012l00s000282.c,888487,16988,2125,181704,8825,0,0,0,0.43,0,0,0,0,69,69,0.43,719705
p0012l00s000308.c,885035,16987,2035,181190,8857,0,0,0,0.44,0,0,0,0,69,69,0.44,724134
p0012l00s000000.c,862863,16866,2118,176266,8875,0,0,0,0.44,0,0,0,0,66,66,0.44,721937
p0012l00s000442.c,896905,17806,2746,182739,8774,0,0,0,0.45,0,0,0,0,76,76,0.45,738969
p0012l00s000533.c,872548,17112,2455,178600,8760,0,0,0,0.44,0,0,0,0,69,69,0.44,730145
p0012l00s000436.c,866458,17105,2096,177584,8818,0,0,0,0.44,0,0,0,0,66,66,0.44,723696
p0012l00s000124.c,881616,17091,2103,180682,8806,0,0,0,0.44,0,0,0,0,68,68,0.44,731993
p0012l00s000160.c,880410,17259,2285,179500,8900,0,0,0,0.44,0,0,0,0,67,67,0.44,696007
p0012l00s000473.c,869430,16796,2107,178016,8788,0,0,0,0.43,0,0,0,0,68,68,0.43,721442
p0012l00s000456.c,865094,16858,1956,176774,8848,0,0,0,0.42,0,0,0,0,67,67,0.42,672071
p0012l00s000237.c,870486,17947,2513,178092,9039,0,0,0,0.49,0,0,0,0,67,67,0.49,742699
p0012l00s000572.c,871227,17327,2550,178277,9058,0,0,0,0.47,0,0,0,0,67,67,0.47,721937
p0012l00s000426.c,882372,16993,2076,180668,8840,0,0,0,0.44,0,0,0,0,69,69,0.44,724786
p0012l00s000333.c,882345,17260,2176,180670,8839,0,0,0,0.44,0,0,0,0,69,69,0.44,731414
p0012l00s000577.c,863628,16961,2055,177068,9008,0,0,0,0.44,0,0,0,0,66,66,0.44,713811
p0012l00s000584.c,964352,17191,2368,197815,8872,0,0,0,0.45,0,0,0,0,69,69,0.45,725262
p0012l00s000171.c,865483,16834,2096,177359,8831,0,0,0,0.43,0,0,0,0,68,68,0.43,721696
p0012l00s000535.c,882068,16903,2031,180719,8932,0,0,0,0.45,0,0,0,0,68,68,0.45,722839
p0012l00s000633.c,875789,16720,952,179422,8795,0,0,0,0.41,0,0,0,0,68,68,0.41,629598
p0012l00s000312.c,883392,17128,1021,180368,8860,0,0,0,0.41,0,0,0,0,68,68,0.41,624740
p0012l00s000455.c,885815,17200,2096,181593,8815,0,0,0,0.44,0,0,0,0,68,68,0.44,721618
p0012l00s000096.c,877558,16944,2047,179778,8802,0,0,0,0.44,0,0,0,0,69,69,0.44,714905
p0012l00s000113.c,890305,17551,2219,181028,8800,0,0,0,0.44,0,0,0,0,68,68,0.44,726909
p0012l00s000001.c,879731,17252,2504,178985,8894,0,0,0,0.46,0,0,0,0,69,69,0.46,740336
p0012l00s000145.c,878321,16820,2066,180075,8770,0,0,0,0.44,0,0,0,0,68,68,0.44,719524
p0012l00s000606.c,873564,16939,2130,178811,8800,0,0,0,0.43,0,0,0,0,69,69,0.43,715238
p0012l00s000529.c,871862,17293,2115,178138,9140,0,0,0,0.44,0,0,0,0,67,67,0.44,687630
p0012l00s000562.c,887719,16932,2085,182079,8841,0,0,0,0.44,0,0,0,0,69,69,0.44,721068
p0012l00s000263.c,880665,16855,2164,180300,8826,0,0,0,0.44,0,0,0,0,69,69,0.44,718403
p0012l00s000290.c,864200,17034,2412,176937,8771,0,0,0,0.44,0,0,0,0,67,67,0.44,691239
p0012l00s000396.c,893560,17488,2159,181441,8819,0,0,0,0.44,0,0,0,0,68,68,0.44,729898
p0012l00s000495.c,886444,17119,2065,181723,8900,0,0,0,0.44,0,0,0,0,68,68,0.44,715373
p0012l00s000054.c,866478,16973,1136,176983,8891,0,0,0,0.40,0,0,0,0,66,66,0.40,599145
p0012l00s000205.c,882947,16929,2035,180960,8778,0,0,0,0.44,0,0,0,0,69,69,0.44,713045
p0012l00s000420.c,870853,17371,2375,178146,8964,0,0,0,0.44,0,0,0,0,67,67,0.44,697132
p0012l00s000374.c,867005,16959,2088,177136,8850,0,0,0,0.43,0,0,0,0,66,66,0.43,716343
p0012l00s000041.c,872719,16895,2170,178832,8822,0,0,0,0.43,0,0,0,0,68,68,0.43,682227
p0012l00s000629.c,893035,17035,2173,182356,8777,0,0,0,0.43,0,0,0,0,70,70,0.43,680068
p0012l00s000520.c,872135,17148,2107,178110,8936,0,0,0,0.43,0,0,0,0,68,68,0.43,709632
p0012l00s000291.c,879260,16888,2137,180102,8902,0,0,0,0.44,0,0,0,0,69,69,0.44,720800
p0012l00s000073.c,883541,17119,2055,180557,8812,0,0,0,0.44,0,0,0,0,68,68,0.44,725041
p0012l00s000561.c,889409,17055,2116,181784,8823,0,0,0,0.44,0,0,0,0,68,68,0.44,718110
p0012l00s000211.c,885319,16980,2130,180822,8827,0,0,0,0.44,0,0,0,0,68,68,0.44,718160
p0012l00s000471.c,886201,16818,2118,180432,8869,0,0,0,0.44,0,0,0,0,69,69,0.44,720290
p0012l00s000462.c,880395,17149,2506,179929,8862,0,0,0,0.46,0,0,0,0,68,68,0.46,723200
p0012l00s000068.c,888341,17353,2006,181605,8858,0,0,0,0.44,0,0,0,0,68,68,0.44,713414
p0012l00s000515.c,876162,16764,2142,179553,8840,0,0,0,0.44,0,0,0,0,69,69,0.44,720015
p0012l00s000401.c,887967,17056,2171,180870,8854,0,0,0,0.44,0,0,0,0,69,69,0.44,688439
p0012l00s000416.c,863679,17031,2089,176746,8763,0,0,0,0.43,0,0,0,0,67,67,0.43,708762
p0012l00s000624.c,889722,17198,2215,182140,8848,0,0,0,0.44,0,0,0,0,70,70,0.44,720625
p0012l00s000306.c,886881,17029,2085,181769,8815,0,0,0,0.44,0,0,0,0,69,69,0.44,717920
p0012l00s000162.c,867117,16937,2088,177676,8934,0,0,0,0.43,0,0,0,0,68,68,0.43,687027
p0012l00s000301.c,865768,17012,2090,177382,8917,0,0,0,0.43,0,0,0,0,67,67,0.43,717171
p0012l00s000331.c,882760,17438,2199,179619,8848,0,0,0,0.43,0,0,0,0,67,67,0.44,704369
p0012l00s000448.c,873846,16879,2144,178997,8869,0,0,0,0.43,0,0,0,0,69,69,0.43,678982
p0012l00s000433.c,866528,17017,2163,176818,8701,0,0,0,0.44,0,0,0,0,67,67,0.44,712554
p0012l00s000069.c,887792,17098,2140,181136,8814,0,0,0,0.44,0,0,0,0,69,69,0.44,717402
p0012l00s000411.c,869792,16877,1962,178303,8838,0,0,0,0.44,0,0,0,0,68,68,0.44,720728
p0012l00s000400.c,868545,16990,2133,177848,8782,0,0,0,0.43,0,0,0,0,68,68,0.43,687139
p0012l00s000294.c,883918,17276,2109,178802,8821,0,0,0,0.43,0,0,0,0,66,66,0.43,687091
p0012l00s000582.c,879573,16644,1875,180363,8806,0,0,0,0.40,0,0,0,0,68,68,0.40,644341
p0012l00s000494.c,880612,17173,2358,178777,8761,0,0,0,0.44,0,0,0,0,67,67,0.45,723556
p0012l00s000463.c,886476,17037,2061,181250,8904,0,0,0,0.44,0,0,0,0,69,69,0.44,732322
p0012l00s000558.c,895705,17660,2462,182355,9029,0,0,0,0.45,0,0,0,0,68,68,0.45,742894
p0012l00s000170.c,884990,17318,2163,181294,8832,0,0,0,0.45,0,0,0,0,68,68,0.45,727651
p0012l00s000315.c,887957,16819,2148,181935,8761,0,0,0,0.44,0,0,0,0,71,71,0.44,677570
p0012l00s000363.c,885056,17034,2147,180744,8732,0,0,0,0.44,0,0,0,0,68,68,0.44,718132
p0012l00s000218.c,883801,17080,2145,181168,8802,0,0,0,0.44,0,0,0,0,69,69,0.44,733671
p0012l00s000497.c,872500,17081,2133,178643,8913,0,0,0,0.44,0,0,0,0,68,68,0.44,732438
p0012l00s000574.c,867444,17247,1294,177642,8856,0,0,0,0.42,0,0,0,0,68,68,0.42,691831
p0012l00s000142.c,879804,16806,1013,180299,8979,0,0,0,0.41,0,0,0,0,68,68,0.41,596491
p0012l00s000516.c,883666,16969,2131,180694,8890,0,0,0,0.44,0,0,0,0,68,68,0.44,733729
p0012l00s000458.c,890666,17830,2065,181967,8954,0,0,0,0.46,0,0,0,0,69,69,0.46,752982
p0012l00s000275.c,900485,17370,2105,183203,8980,0,0,0,0.45,0,0,0,0,68,68,0.45,738195
p0012l00s000484.c,871167,16755,2369,178033,8722,0,0,0,0.42,0,0,0,0,68,68,0.42,744753
p0012l00s000591.c,864515,17034,2147,176523,9056,0,0,0,0.43,0,0,0,0,66,66,0.43,695340
p0012l00s000236.c,871488,16884,2277,178097,8797,0,0,0,0.43,0,0,0,0,68,68,0.43,688097
p0012l00s000377.c,891271,16914,2103,182694,8913,0,0,0,0.44,0,0,0,0,70,70,0.44,719953
p0012l00s000078.c,884858,16867,2135,181272,8755,0,0,0,0.43,0,0,0,0,69,69,0.43,679900
p0012l00s000478.c,876920,17820,2454,179554,9006,0,0,0,0.45,0,0,0,0,68,68,0.45,745303
p0012l00s000432.c,898459,17383,2195,183122,8905,0,0,0,0.44,0,0,0,0,68,68,0.44,737123
p0012l00s000450.c,871372,16855,1566,177434,8756,0,0,0,0.42,0,0,0,0,67,67,0.42,690411
p0012l00s000460.c,888122,17188,2463,180309,8847,0,0,0,0.42,0,0,0,0,67,67,0.42,677952
p0012l00s000602.c,890484,18184,2348,182476,8986,0,0,0,0.45,0,0,0,0,69,69,0.45,691616
p0012l00s000621.c,864701,16973,1788,177263,8842,0,0,0,0.42,0,0,0,0,66,66,0.43,702148
p0012l00s000014.c,870365,17081,2118,177817,8893,0,0,0,0.44,0,0,0,0,67,67,0.44,707701
p0012l00s000260.c,868661,17190,2114,177950,8785,0,0,0,0.44,0,0,0,0,67,67,0.44,725338
p0012l00s000440.c,893659,17507,2240,183047,8952,0,0,0,0.45,0,0,0,0,71,71,0.45,743518
p0012l00s000084.c,862722,16950,2188,176711,8778,0,0,0,0.43,0,0,0,0,67,67,0.43,730358
p0012l00s000489.c,875421,18005,2429,179258,9007,0,0,0,0.49,0,0,0,0,67,67,0.49,736124
p0012l00s000051.c,872729,16938,2113,178797,8830,0,0,0,0.44,0,0,0,0,69,69,0.44,716068
p0012l00s000398.c,878965,16929,2163,179866,8863,0,0,0,0.44,0,0,0,0,69,69,0.44,714813
p0012l00s000295.c,870929,17098,2105,177788,8806,0,0,0,0.43,0,0,0,0,66,66,0.43,716291
p0012l00s000571.c,892925,17195,2255,181742,8842,0,0,0,0.44,0,0,0,0,70,70,0.44,712089
p0012l00s000332.c,882758,17254,2147,179692,8799,0,0,0,0.44,0,0,0,0,66,66,0.44,731355
p0012l00s000005.c,867746,16713,2033,177793,8770,0,0,0,0.43,0,0,0,0,68,68,0.43,706948
p0012l00s000243.c,867317,16823,2319,177173,8788,0,0,0,0.44,0,0,0,0,67,67,0.44,724409
p0012l00s000610.c,871372,17125,1600,177834,8866,0,0,0,0.41,0,0,0,0,68,68,0.41,649084
p0012l00s000064.c,861228,17065,1966,176400,8779,0,0,0,0.43,0,0,0,0,66,66,0.43,727138
p0012l00s000268.c,868944,17090,2361,178089,8708,0,0,0,0.44,0,0,0,0,67,67,0.44,733988
p0012l00s000099.c,867632,17142,2479,177132,8930,0,0,0,0.44,0,0,0,0,67,67,0.44,727425
p0012l00s000100.c,899987,17504,2160,183205,8920,0,0,0,0.44,0,0,0,0,68,68,0.45,753427
p0012l00s000393.c,863796,16846,2071,176454,8748,0,0,0,0.42,0,0,0,0,66,66,0.42,675043
p0012l00s000137.c,897037,17577,2215,182426,8874,0,0,0,0.43,0,0,0,0,69,69,0.43,751152
p0012l00s000382.c,868512,17093,2441,177378,8812,0,0,0,0.45,0,0,0,0,66,66,0.45,736070
p0012l00s000545.c,891715,17100,2342,182336,8891,0,0,0,0.44,0,0,0,0,69,69,0.44,693326
p0012l00s000361.c,884199,17060,2030,181368,8862,0,0,0,0.44,0,0,0,0,69,69,0.44,713799
p0012l00s000103.c,887693,17413,2105,181530,8880,0,0,0,0.44,0,0,0,0,68,68,0.44,719370
p0012l00s000609.c,891894,16834,1595,182085,8806,0,0,0,0.43,0,0,0,0,69,69,0.43,664842
p0012l00s000372.c,910768,17468,2540,186272,9076,0,0,0,0.46,0,0,0,0,70,70,0.46,703100
p0012l00s000241.c,865787,17364,2114,176802,8923,0,0,0,0.44,0,0,0,0,66,66,0.44,722997
p0012l00s000557.c,873697,17086,2161,179006,8862,0,0,0,0.44,0,0,0,0,68,68,0.44,691320
p0012l00s000537.c,883262,17004,2057,181073,8792,0,0,0,0.44,0,0,0,0,68,68,0.44,716058
p0012l00s000025.c,864915,17068,2068,177190,8748,0,0,0,0.43,0,0,0,0,67,67,0.43,723740
p0012l00s000490.c,867796,17098,2320,177885,8859,0,0,0,0.46,0,0,0,0,68,68,0.46,727210
p0012l00s000227.c,892546,18198,2551,181496,8949,0,0,0,0.49,0,0,0,0,68,68,0.49,751739
p0012l00s000324.c,875330,17082,2418,178754,8950,0,0,0,0.44,0,0,0,0,68,68,0.44,706672
p0012l00s000534.c,886093,17251,2169,181449,8723,0,0,0,0.43,0,0,0,0,69,69,0.43,747491
p0012l00s000567.c,871967,17072,2087,178608,8957,0,0,0,0.44,0,0,0,0,68,68,0.44,710259
p0012l00s000414.c,884956,17338,2343,179947,8829,0,0,0,0.45,0,0,0,0,69,69,0.45,739327
p0012l00s000256.c,867973,16799,2112,177934,8748,0,0,0,0.43,0,0,0,0,68,68,0.43,680002
p0012l00s000023.c,876823,17990,1870,179532,9018,0,0,0,0.42,0,0,0,0,68,68,0.42,665259
p0012l00s000564.c,884268,17134,2084,180661,9096,0,0,0,0.44,0,0,0,0,68,68,0.44,724737
p0012l00s000222.c,876400,16830,2219,178972,8797,0,0,0,0.43,0,0,0,0,69,69,0.43,710812
p0012l00s000048.c,862619,17163,2072,176689,8772,0,0,0,0.44,0,0,0,0,66,66,0.44,716510
p0012l00s000238.c,892027,17075,2176,182835,8913,0,0,0,0.44,0,0,0,0,70,70,0.44,694708
p0012l00s000126.c,866730,17220,2169,177447,8813,0,0,0,0.42,0,0,0,0,67,67,0.42,738319
p0012l00s000284.c,889472,17539,2105,180893,8828,0,0,0,0.45,0,0,0,0,68,68,0.45,732976
p0012l00s000354.c,886690,17035,2172,181094,8820,0,0,0,0.44,0,0,0,0,69,69,0.44,736062
p0012l00s000309.c,874740,16954,2082,178846,8900,0,0,0,0.44,0,0,0,0,68,68,0.44,717407
p0012l00s000166.c,887377,16685,2061,181234,8754,0,0,0,0.43,0,0,0,0,69,69,0.44,719923
p0012l00s000519.c,860294,17069,2001,175754,8824,0,0,0,0.43,0,0,0,0,66,66,0.43,701198
p0012l00s000444.c,879096,17141,2227,178881,8870,0,0,0,0.44,0,0,0,0,66,66,0.44,731043
p0012l00s000479.c,880924,17045,1602,180539,8862,0,0,0,0.43,0,0,0,0,68,68,0.43,679932
p0012l00s000109.c,890583,16944,2164,181917,8952,0,0,0,0.45,0,0,0,0,70,70,0.45,734937
p0012l00s000366.c,882520,16868,2093,180864,8712,0,0,0,0.42,0,0,0,0,69,69,0.42,700105
p0012l00s000158.c,885675,17394,2415,180333,8879,0,0,0,0.45,0,0,0,0,67,67,0.45,714672
p0012l00s000101.c,871599,16947,1819,178607,8857,0,0,0,0.44,0,0,0,0,69,69,0.44,715791
p0012l00s000481.c,902315,17133,2424,183916,8789,0,0,0,0.46,0,0,0,0,70,70,0.46,739130
p0012l00s000556.c,888402,17027,2212,181390,8857,0,0,0,0.44,0,0,0,0,69,69,0.44,690750
p0012l00s000589.c,880948,16930,2031,180522,8724,0,0,0,0.43,0,0,0,0,68,68,0.43,722337
p0012l00s000518.c,876945,17068,2193,179433,8701,0,0,0,0.44,0,0,0,0,69,69,0.44,725594
p0012l00s000573.c,883919,16893,2184,180862,8739,0,0,0,0.44,0,0,0,0,71,71,0.44,740669
p0012l00s000239.c,894464,17691,1709,183229,9011,0,0,0,0.45,0,0,0,0,69,69,0.45,691333
p0012l00s000094.c,914114,18680,1774,185710,9155,0,0,0,0.47,0,0,0,0,70,70,0.47,716957
p0012l00s000135.c,874418,16739,2076,179160,8759,0,0,0,0.43,0,0,0,0,68,68,0.43,702401
p0012l00s000129.c,883211,17151,2079,181012,9127,0,0,0,0.45,0,0,0,0,69,69,0.45,743662
p0012l00s000356.c,892908,17079,2088,182414,8920,0,0,0,0.44,0,0,0,0,70,70,0.44,714876
p0012l00s000191.c,896744,17237,2293,182536,8962,0,0,0,0.44,0,0,0,0,69,69,0.44,732395
p0012l00s000553.c,888967,17444,2227,180293,8908,0,0,0,0.44,0,0,0,0,68,68,0.44,732450
p0012l00s000152.c,887985,16914,1169,181976,8760,0,0,0,0.42,0,0,0,0,71,71,0.42,636109
p0012l00s000141.c,902715,18804,2526,184378,9367,0,0,1,0.50,0,0,0,0,69,69,0.51,846352
p0012l00s000469.c,878638,17343,1299,178785,8869,0,0,0,0.42,0,0,0,0,66,66,0.42,623900
p0012l00s000039.c,882440,17234,2240,179439,8786,0,0,0,0.44,0,0,0,0,68,68,0.44,741676
p0012l00s000617.c,878352,17404,2199,178639,8898,0,0,0,0.45,0,0,0,0,67,67,0.45,741270
p0012l00s000593.c,870539,17031,1957,178349,8732,0,0,0,0.43,0,0,0,0,68,68,0.43,710100
p0012l00s000501.c,872821,16800,2132,178974,8840,0,0,0,0.44,0,0,0,0,68,68,0.44,709922
p0012l00s000157.c,865596,16884,2108,177224,8741,0,0,0,0.43,0,0,0,0,67,67,0.43,717291
p0012l00s000036.c,876727,17178,2451,179675,9058,0,0,0,0.44,0,0,0,0,69,69,0.44,718285
p0012l00s000404.c,867985,16779,1995,177964,8808,0,0,0,0.43,0,0,0,0,68,68,0.44,710532
p0012l00s000588.c,861631,17117,2121,176436,8829,0,0,0,0.42,0,0,0,0,66,66,0.43,675542
p0012l00s000604.c,860364,16789,2057,176205,8854,0,0,0,0.43,0,0,0,0,66,66,0.43,712829
p0012l00s000266.c,865039,16756,2027,177288,8800,0,0,0,0.43,0,0,0,0,67,67,0.43,703660
p0012l00s000568.c,869964,16914,1913,178402,8880,0,0,0,0.43,0,0,0,0,67,67,0.43,716776
p0012l00s000355.c,865926,17031,2241,177326,8753,0,0,0,0.44,0,0,0,0,67,67,0.44,725241
p0012l00s000029.c,864423,17240,2119,176430,8771,0,0,0,0.43,0,0,0,0,66,66,0.44,716079
p0012l00s000287.c,863551,17211,2003,176844,8762,0,0,0,0.44,0,0,0,0,66,66,0.44,713343
p0012l00s000087.c,881890,17213,2037,180792,8813,0,0,0,0.43,0,0,0,0,68,68,0.43,719024
p0012l00s000453.c,862631,16775,1375,176835,8804,0,0,0,0.40,0,0,0,0,67,67,0.40,640271
p0012l00s000240.c,864168,16993,2035,177138,8813,0,0,0,0.43,0,0,0,0,66,66,0.43,717147
p0012l00s000167.c,864317,16949,2098,176584,8934,0,0,0,0.41,0,0,0,0,66,66,0.44,701828
p0012l00s000303.c,870475,16911,1987,178309,8782,0,0,0,0.43,0,0,0,0,69,69,0.43,712989
p0012l00s000341.c,882415,17586,2154,179578,8793,0,0,0,0.44,0,0,0,0,66,66,0.44,728920
p0012l00s000395.c,861641,16891,1109,176519,8859,0,0,0,0.40,0,0,0,0,66,66,0.40,594932
p0012l00s000344.c,879126,16796,2161,180179,8725,0,0,0,0.43,0,0,0,0,68,68,0.43,710890
p0012l00s000388.c,914337,19064,2744,185714,9529,0,0,1,0.49,0,0,0,0,69,69,0.49,759452
p0012l00s000389.c,906069,18146,2657,184020,9113,0,0,0,0.50,0,0,0,0,69,69,0.50,744022
p0012l00s000061.c,883757,16963,2089,181131,8752,0,0,0,0.44,0,0,0,0,69,69,0.44,723065
p0012l00s000035.c,890103,17093,2194,182242,8811,0,0,0,0.43,0,0,0,0,70,70,0.43,748524
p0012l00s000583.c,885098,17178,2117,180745,8754,0,0,0,0.44,0,0,0,0,68,68,0.44,723657
p0012l00s000523.c,869714,17091,2203,177563,8772,0,0,0,0.43,0,0,0,0,67,67,0.43,711521
p0012l00s000457.c,874044,17129,2192,178821,8771,0,0,0,0.45,0,0,0,0,68,68,0.45,720770
p0012l00s000278.c,865636,16985,2114,177262,8831,0,0,0,0.43,0,0,0,0,67,67,0.43,724744
p0012l00s000316.c,882765,17228,2246,180886,9026,0,0,0,0.45,0,0,0,0,68,68,0.45,736500
p0012l00s000156.c,870144,16901,2178,178034,8919,0,0,0,0.44,0,0,0,0,69,69,0.44,733095
p0012l00s000513.c,865886,17148,2086,176849,8803,0,0,0,0.44,0,0,0,0,67,67,0.44,681906
p0012l00s000498.c,871283,17238,2007,177737,8734,0,0,0,0.42,0,0,0,0,66,66,0.42,673442
p0012l00s000371.c,879590,17030,1957,180213,8866,0,0,0,0.44,0,0,0,0,69,69,0.44,723950
p0012l00s000480.c,882560,16947,2118,180878,8872,0,0,0,0.44,0,0,0,0,68,68,0.44,723444
p0012l00s000548.c,885198,17102,2071,181403,8792,0,0,0,0.43,0,0,0,0,68,68,0.43,712885
p0012l00s000251.c,882964,16941,2103,180393,8911,0,0,0,0.44,0,0,0,0,69,69,0.44,735880
p0012l00s000267.c,872801,16661,2327,179089,8814,0,0,0,0.45,0,0,0,0,69,69,0.45,718595
p0012l00s000421.c,885245,17045,2070,181378,8837,0,0,0,0.44,0,0,0,0,68,68,0.44,709617
p0012l00s000219.c,886254,17066,2167,179819,8773,0,0,0,0.44,0,0,0,0,66,66,0.44,730915
p0012l00s000364.c,890544,17179,2163,181907,8873,0,0,0,0.44,0,0,0,0,70,70,0.44,698060
p0012l00s000154.c,880266,17199,1229,180386,8995,0,0,0,0.41,0,0,0,0,68,68,0.41,657311
p0012l00s000576.c,887565,17186,2211,181835,8821,0,0,0,0.44,0,0,0,0,69,69,0.44,730898
p0012l00s000053.c,881770,16813,2061,180698,8809,0,0,0,0.43,0,0,0,0,68,68,0.43,684691
p0012l00s000508.c,862522,17305,2058,176663,8798,0,0,0,0.44,0,0,0,0,67,67,0.44,720147
p0012l00s000634.c,861559,17005,2546,176482,8804,0,0,0,0.43,0,0,0,0,67,67,0.43,747703
p0012l00s000552.c,889359,17229,2186,181524,8870,0,0,0,0.44,0,0,0,0,69,69,0.44,721303
p0012l00s000226.c,868714,16949,2160,178084,8827,0,0,0,0.43,0,0,0,0,68,68,0.43,725285
p0012l00s000357.c,886619,17122,2116,181812,8831,0,0,0,0.43,0,0,0,0,68,68,0.44,709324
p0012l00s000020.c,889807,17229,2466,181704,8878,0,0,0,0.43,0,0,0,0,70,70,0.44,680349
p0012l00s000477.c,871856,17035,2068,178782,8761,0,0,0,0.43,0,0,0,0,68,68,0.43,726107
p0012l00s000016.c,865353,17089,2099,177327,8781,0,0,0,0.44,0,0,0,0,68,68,0.44,717777
p0012l00s000007.c,867390,16930,2124,177918,8891,0,0,0,0.44,0,0,0,0,67,67,0.44,708256
p0012l00s000011.c,866340,17076,2111,177358,8848,0,0,0,0.44,0,0,0,0,67,67,0.44,714965
p0012l00s000435.c,870881,17121,2073,177872,9021,0,0,0,0.44,0,0,0,0,68,68,0.44,720630
p0012l00s000197.c,876678,17150,2273,179415,8850,0,0,0,0.44,0,0,0,0,71,71,0.44,724471
p0012l00s000334.c,883311,17157,2145,180440,8901,0,0,0,0.44,0,0,0,0,69,69,0.44,737716
p0012l00s000407.c,879536,17141,2072,180148,8860,0,0,0,0.44,0,0,0,0,69,69,0.44,713534
p0012l00s000503.c,868352,17188,2007,178000,8783,0,0,0,0.43,0,0,0,0,67,67,0.43,705860
p0012l00s000314.c,869917,17025,2089,177742,8884,0,0,0,0.44,0,0,0,0,67,67,0.44,725034
p0012l00s000196.c,868889,17015,2089,177640,8830,0,0,0,0.43,0,0,0,0,66,66,0.43,705853
p0012l00s000102.c,917332,18013,2824,186906,8861,0,0,0,0.46,0,0,0,0,79,79,0.46,720099
p0012l00s000353.c,872829,17686,2471,178717,9060,0,0,0,0.49,0,0,0,0,67,67,0.49,782041
p0012l00s000405.c,888812,17154,2334,181835,8844,0,0,0,0.45,0,0,0,0,68,68,0.45,692933
p0012l00s000117.c,866011,17210,1395,177269,8774,0,0,0,0.43,0,0,0,0,67,67,0.43,705991
p0012l00s000531.c,885349,17010,2188,181324,8828,0,0,0,0.46,0,0,0,0,69,69,0.46,718677
p0012l00s000027.c,865884,17212,1353,177416,8949,0,0,0,0.43,0,0,0,0,66,66,0.43,693856
p0012l00s000430.c,871386,16982,1873,178495,8875,0,0,0,0.45,0,0,0,0,68,68,0.45,719038
p0012l00s000349.c,875727,17896,2530,179089,8970,0,0,0,0.47,0,0,0,0,68,68,0.47,723668
p0012l00s000235.c,874212,16923,2083,178614,8867,0,0,0,0.44,0,0,0,0,68,68,0.44,729981
p0012l00s000597.c,887882,16957,1222,181972,8874,0,0,0,0.42,0,0,0,0,69,69,0.42,643614
p0012l00s000050.c,887885,17166,2419,181989,8845,0,0,0,0.46,0,0,0,0,68,68,0.46,721212
p0012l00s000293.c,859238,16447,2187,175312,8794,0,0,0,0.43,0,0,0,0,67,67,0.43,703380
p0012l00s000447.c,879478,18789,2409,180353,9336,0,0,1,0.45,0,0,0,0,67,67,0.47,853865
p0012l00s000230.c,884608,17004,2119,181277,8854,0,0,0,0.44,0,0,0,0,68,68,0.44,726619
p0012l00s000439.c,875245,17318,2200,178818,8908,0,0,0,0.44,0,0,0,0,68,68,0.44,719133
p0012l00s000207.c,861656,16919,708,177085,8810,0,0,0,0.40,0,0,0,0,67,67,0.40,627858
p0012l00s000575.c,889291,17133,2473,182405,8776,0,0,0,0.46,0,0,0,0,70,70,0.46,740470
p0012l00s000342.c,882657,17592,2359,179270,9180,0,0,0,0.46,0,0,0,0,67,67,0.46,755486
p0012l00s000201.c,873016,17975,2355,178785,9059,0,0,0,0.45,0,0,0,0,67,67,0.45,820406
