Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0500l00s000178.c,870518,16939,2030,178389,8700,0,0,0,0.43,0,0,0,0,68,68,0.43,715113
p0500l00s000532.c,860663,17112,1356,176334,8814,0,0,0,0.42,0,0,0,0,66,66,0.42,693966
p0500l00s000386.c,864361,17014,2067,177135,8765,0,0,0,0.43,0,0,0,0,67,67,0.43,727999
p0500l00s000437.c,860594,17032,2366,176384,8829,0,0,0,0.45,0,0,0,0,66,66,0.45,742541
p0500l00s000151.c,866205,16770,2347,177522,8702,0,0,0,0.45,0,0,0,0,67,67,0.45,740646
p0500l00s000502.c,869166,17069,2008,177997,8857,0,0,0,0.43,0,0,0,0,68,68,0.43,708374
p0500l00s000355.c,871016,17078,2069,178086,8818,0,0,0,0.44,0,0,0,0,67,67,0.44,706207
p0500l00s000036.c,907804,17221,2428,186028,8832,0,0,0,0.46,0,0,0,0,71,71,0.46,756122
p0500l00s000335.c,882112,17308,2269,179536,8894,0,0,0,0.45,0,0,0,0,68,68,0.45,703719
p0500l00s000457.c,893539,17524,2038,182134,8998,0,0,0,0.45,0,0,0,0,68,68,0.45,747880
p0500l00s000239.c,860008,16923,2073,176213,8817,0,0,0,0.43,0,0,0,0,67,67,0.43,731563
p0500l00s000000.c,896886,17416,1363,183287,8829,0,0,0,0.42,0,0,0,0,69,69,0.42,659998
p0500l00s000387.c,889636,18071,2551,181731,9006,0,0,0,0.47,0,0,0,0,69,69,0.47,729615
p0500l00s000093.c,872075,17046,2029,178228,8853,0,0,0,0.43,0,0,0,0,69,69,0.43,711880
p0500l00s000258.c,883128,16758,2165,180371,8695,0,0,0,0.44,0,0,0,0,69,69,0.44,725667
p0500l00s000074.c,888535,18237,2642,180292,9037,0,0,0,0.48,0,0,0,0,67,67,0.48,761577
p0500l00s000201.c,857650,17024,2087,175745,8701,0,0,0,0.43,0,0,0,0,66,66,0.43,717866
p0500l00s000276.c,870291,17074,2367,177776,8778,0,0,0,0.45,0,0,0,0,68,68,0.45,725890
p0500l00s000439.c,868122,17029,2119,177883,8807,0,0,0,0.44,0,0,0,0,69,69,0.44,711750
p0500l00s000398.c,949120,17678,2639,190655,8972,0,0,0,0.46,0,0,0,0,71,71,0.46,752195
p0500l00s000498.c,880312,17600,2266,179100,8853,0,0,0,0.44,0,0,0,0,68,68,0.44,737960
p0500l00s000392.c,869704,17233,2068,177683,8821,0,0,0,0.43,0,0,0,0,68,68,0.43,679387
p0500l00s000484.c,876280,17314,2260,178684,8815,0,0,0,0.44,0,0,0,0,67,67,0.44,734235
p0500l00s000224.c,879453,17972,2350,179649,8987,0,0,0,0.47,0,0,0,0,69,69,0.47,776298
p0500l00s000210.c,880243,16764,2050,180288,8773,0,0,0,0.44,0,0,0,0,68,68,0.44,730944
p0500l00s000317.c,868500,17101,2133,177939,8773,0,0,0,0.43,0,0,0,0,68,68,0.43,708646
p0500l00s000269.c,851044,16863,2074,173853,8715,0,0,0,0.43,0,0,0,0,65,65,0.43,704198
p0500l00s000555.c,866806,17130,2405,177506,8759,0,0,0,0.43,0,0,0,0,68,68,0.43,701876
p0500l00s000401.c,866185,17174,2150,177522,8810,0,0,0,0.45,0,0,0,0,67,67,0.45,730898
p0500l00s000034.c,961907,17247,2487,193403,8768,0,0,0,0.47,0,0,0,0,70,70,0.47,759578
p0500l00s000322.c,880478,16860,2087,179875,8943,0,0,0,0.44,0,0,0,0,69,69,0.44,704118
p0500l00s000051.c,882376,17528,2223,178988,8786,0,0,0,0.44,0,0,0,0,68,68,0.44,745499
p0500l00s000542.c,878975,17097,2351,180251,8649,0,0,0,0.44,0,0,0,0,68,68,0.44,703805
p0500l00s000280.c,879843,17091,2429,179777,8799,0,0,0,0.44,0,0,0,0,68,68,0.44,717221
p0500l00s000381.c,871817,17083,2089,178081,8843,0,0,0,0.44,0,0,0,0,68,68,0.44,720734
p0500l00s000557.c,878230,17135,2115,179880,8738,0,0,0,0.43,0,0,0,0,69,69,0.43,733518
p0500l00s000166.c,912782,17262,2178,187140,8827,0,0,0,0.44,0,0,0,0,72,72,0.44,695210
p0500l00s000076.c,884194,17624,1719,181118,9049,0,0,0,0.44,0,0,0,0,68,68,0.44,682951
p0500l00s000410.c,874973,16932,2163,179242,8745,0,0,0,0.44,0,0,0,0,69,69,0.44,735184
p0500l00s000556.c,910938,18678,2555,185385,9219,0,0,1,0.48,0,0,0,0,68,68,0.48,752097
p0500l00s000017.c,876475,18006,2506,179487,9187,0,0,0,0.46,0,0,0,0,69,69,0.46,830951
p0500l00s000110.c,925961,17672,2281,188634,9061,0,0,0,0.44,0,0,0,0,71,71,0.45,760756
p0500l00s000393.c,889324,17918,1694,181575,9118,0,0,0,0.44,0,0,0,0,69,69,0.44,680009
p0500l00s000021.c,870563,17172,2208,178241,8861,0,0,0,0.44,0,0,0,0,69,69,0.44,746206
p0500l00s000006.c,892997,17401,2119,181735,8786,0,0,0,0.44,0,0,0,0,69,69,0.44,730585
p0500l00s000196.c,861035,17013,2125,176363,8796,0,0,0,0.43,0,0,0,0,66,66,0.43,712251
p0500l00s000167.c,861110,17014,2115,176562,8955,0,0,0,0.43,0,0,0,0,67,67,0.43,3754871
p0500l00s000474.c,1050357,17023,2184,195543,8857,0,0,0,0.47,0,0,0,0,69,69,0.47,746000
p0500l00s000016.c,885430,17033,1584,180950,8790,0,0,0,0.43,0,0,0,0,69,69,0.43,711182
p0500l00s000236.c,894743,17847,2422,183051,9032,0,0,0,0.47,0,0,0,0,70,70,0.47,717122
p0500l00s000547.c,862543,16860,2105,176836,8830,0,0,0,0.43,0,0,0,0,66,66,0.43,708266
p0500l00s000007.c,916851,17357,1840,187405,9025,0,0,0,0.44,0,0,0,0,72,72,0.44,691080
p0500l00s000336.c,961118,16895,2095,204418,9007,0,0,0,0.45,0,0,0,0,67,67,0.45,728051
p0500l00s000294.c,865523,16924,2048,176818,8797,0,0,0,0.43,0,0,0,0,67,67,0.43,673453
p0500l00s000079.c,878970,17333,1382,179002,8815,0,0,0,0.41,0,0,0,0,68,68,0.41,655164
p0500l00s000360.c,864283,17127,1698,177143,8789,0,0,0,0.43,0,0,0,0,66,66,0.43,666444
p0500l00s000094.c,871232,17011,2045,178640,8806,0,0,0,0.43,0,0,0,0,67,67,0.43,726014
p0500l00s000512.c,878824,16845,2451,180096,8723,0,0,0,0.46,0,0,0,0,68,68,0.46,735712
p0500l00s000040.c,882136,17618,2545,179470,8755,0,0,0,0.45,0,0,0,0,67,67,0.45,755798
p0500l00s000022.c,884518,17021,1720,181185,8754,0,0,0,0.45,0,0,0,0,69,69,0.45,704831
p0500l00s000518.c,858779,16801,2106,176059,8804,0,0,0,0.43,0,0,0,0,66,66,0.43,698852
p0500l00s000373.c,924321,17931,2384,188252,8983,0,0,0,0.47,0,0,0,0,72,72,0.47,760143
p0500l00s000187.c,859968,17079,2038,176158,8669,0,0,0,0.43,0,0,0,0,68,68,0.43,716903
p0500l00s000080.c,880171,17522,1726,179093,8754,0,0,0,0.43,0,0,0,0,67,67,0.43,698291
p0500l00s000065.c,862727,17184,2407,176769,8789,0,0,0,0.46,0,0,0,0,66,66,0.46,736923
p0500l00s000192.c,855297,16997,2461,175096,8710,0,0,0,0.44,0,0,0,0,67,67,0.44,728911
p0500l00s000422.c,887252,17199,2395,181802,8811,0,0,0,0.45,0,0,0,0,70,70,0.46,738857
p0500l00s000123.c,874889,16717,1779,178995,8767,0,0,0,0.40,0,0,0,0,69,69,0.40,663449
p0500l00s000180.c,863891,17073,2106,177038,8804,0,0,0,0.43,0,0,0,0,67,67,0.43,715358
p0500l00s000431.c,863291,16856,2379,176433,8750,0,0,0,0.43,0,0,0,0,66,66,0.44,751808
p0500l00s000072.c,901657,18911,2518,183717,9378,0,0,1,0.50,0,0,0,0,68,68,0.50,774574
p0500l00s000402.c,870418,17193,2094,178377,9086,0,0,0,0.44,0,0,0,0,67,67,0.44,727708
p0500l00s000388.c,888608,16919,2113,181641,8774,0,0,0,0.44,0,0,0,0,69,69,0.44,720949
p0500l00s000441.c,982128,17626,2787,194133,8931,0,0,0,0.48,0,0,0,0,70,70,0.48,769805
p0500l00s000364.c,870280,18305,2469,178233,9016,0,0,0,0.49,0,0,0,0,66,66,0.49,812734
p0500l00s000182.c,862750,16974,2460,176404,8754,0,0,0,0.43,0,0,0,0,66,66,0.43,714482
p0500l00s000161.c,871418,17223,1945,178412,8778,0,0,0,0.42,0,0,0,0,67,67,0.42,674080
p0500l00s000508.c,914590,18402,1735,187196,9195,0,0,0,0.45,0,0,0,0,70,70,0.46,706036
p0500l00s000314.c,888848,17366,2208,181270,8879,0,0,0,0.43,0,0,0,0,68,68,0.43,754028
p0500l00s000118.c,876399,16907,2045,179722,8830,0,0,0,0.44,0,0,0,0,68,68,0.44,686671
p0500l00s000366.c,866936,16763,2151,177643,8714,0,0,0,0.44,0,0,0,0,67,67,0.44,699517
p0500l00s000097.c,839392,16890,2025,172081,8862,0,0,0,0.42,0,0,0,0,65,65,0.42,709850
p0500l00s000145.c,877430,17096,2115,179826,8742,0,0,0,0.44,0,0,0,0,68,68,0.44,718952
p0500l00s000202.c,883248,16757,2083,181029,8773,0,0,0,0.43,0,0,0,0,70,70,0.43,686498
p0500l00s000372.c,889431,17990,1748,181703,8906,0,0,0,0.47,0,0,0,0,69,69,0.47,709275
p0500l00s000279.c,871528,18213,2616,178212,9025,0,0,0,0.47,0,0,0,0,67,67,0.47,783448
p0500l00s000237.c,881126,17169,2121,179951,8756,0,0,0,0.44,0,0,0,0,68,68,0.44,728334
p0500l00s000430.c,879087,17021,2098,180228,8657,0,0,0,0.43,0,0,0,0,68,68,0.43,717306
p0500l00s000235.c,876142,17028,1238,178812,8774,0,0,0,0.42,0,0,0,0,68,68,0.42,624144
p0500l00s000415.c,925304,19354,2465,188912,9196,0,0,1,0.46,0,0,0,0,68,68,0.46,735700
p0500l00s000462.c,882647,16890,2120,180983,8872,0,0,0,0.44,0,0,0,0,70,70,0.44,717040
p0500l00s000067.c,869344,17396,2096,178041,8824,0,0,0,0.44,0,0,0,0,68,68,0.44,720426
p0500l00s000300.c,877487,17139,1723,179855,8840,0,0,0,0.43,0,0,0,0,68,68,0.43,668503
p0500l00s000179.c,888663,17381,2224,182035,8812,0,0,0,0.45,0,0,0,0,70,70,0.45,735463
p0500l00s000421.c,878657,17092,2363,179975,8801,0,0,0,0.45,0,0,0,0,68,68,0.45,738304
p0500l00s000390.c,862025,17106,2083,176580,8766,0,0,0,0.43,0,0,0,0,67,67,0.43,733482
p0500l00s000213.c,865818,16962,2420,176951,8857,0,0,0,0.45,0,0,0,0,68,68,0.45,730021
p0500l00s000331.c,866555,16869,2129,177695,8747,0,0,0,0.43,0,0,0,0,67,67,0.43,684854
p0500l00s000311.c,878657,17303,2513,178296,8844,0,0,0,0.46,0,0,0,0,66,66,0.46,750686
p0500l00s000395.c,860018,16940,2015,176147,8896,0,0,0,0.43,0,0,0,0,66,66,0.43,715120
p0500l00s000229.c,869708,16797,1116,177743,8832,0,0,0,0.40,0,0,0,0,68,68,0.40,596159
p0500l00s000296.c,917547,17473,2271,186960,8772,0,0,0,0.45,0,0,0,0,70,70,0.45,703658
p0500l00s000463.c,889740,17349,2224,182361,9009,0,0,0,0.45,0,0,0,0,69,69,0.45,739470
p0500l00s000038.c,880532,17177,2426,179968,8700,0,0,0,0.45,0,0,0,0,69,69,0.45,739423
p0500l00s000174.c,870091,17040,2470,177813,8768,0,0,0,0.46,0,0,0,0,67,67,0.46,745731
p0500l00s000527.c,921550,17436,2221,187561,8793,0,0,0,0.45,0,0,0,0,71,71,0.45,730430
p0500l00s000134.c,885767,17133,2144,180959,8765,0,0,0,0.44,0,0,0,0,68,68,0.44,741642
p0500l00s000501.c,893539,17893,1864,182871,8957,0,0,0,0.44,0,0,0,0,69,69,0.44,689333
p0500l00s000026.c,883507,17063,2191,181001,8807,0,0,0,0.44,0,0,0,0,69,69,0.44,713895
p0500l00s000228.c,882549,17874,2405,180707,8923,0,0,0,0.47,0,0,0,0,69,69,0.47,832948
p0500l00s000086.c,874021,16866,2084,179132,8693,0,0,0,0.44,0,0,0,0,69,69,0.44,705253
p0500l00s000170.c,896335,17386,2036,181332,8831,0,0,0,0.45,0,0,0,0,69,69,0.45,738339
p0500l00s000184.c,885820,17171,2253,180634,8905,0,0,0,0.44,0,0,0,0,69,69,0.44,706168
p0500l00s000247.c,875798,16934,2512,178878,8771,0,0,0,0.46,0,0,0,0,69,69,0.46,752919
p0500l00s000326.c,863980,16800,2144,176458,8764,0,0,0,0.44,0,0,0,0,67,67,0.44,719410
p0500l00s000220.c,856684,17601,1798,175388,8834,0,0,0,0.43,0,0,0,0,66,66,0.43,666924
p0500l00s000225.c,860111,16728,2371,175759,8737,0,0,0,0.45,0,0,0,0,66,66,0.45,760890
p0500l00s000526.c,865401,16962,2065,177252,8760,0,0,0,0.43,0,0,0,0,68,68,0.43,701154
p0500l00s000466.c,888480,17191,2088,179968,8769,0,0,0,0.44,0,0,0,0,66,66,0.44,720865
p0500l00s000454.c,882470,17185,2614,179890,8781,0,0,0,0.46,0,0,0,0,69,69,0.46,713565
p0500l00s000136.c,864527,17334,2146,177172,8839,0,0,0,0.43,0,0,0,0,67,67,0.43,722342
p0500l00s000534.c,862132,16801,2036,176688,8683,0,0,0,0.43,0,0,0,0,67,67,0.43,727793
p0500l00s000211.c,882950,17365,1380,180989,9008,0,0,0,0.42,0,0,0,0,69,69,0.42,697315
p0500l00s000517.c,886190,17241,2186,181618,8743,0,0,0,0.44,0,0,0,0,68,68,0.44,731043
p0500l00s000109.c,908295,17049,2211,186049,8840,0,0,0,0.45,0,0,0,0,71,71,0.45,727660
p0500l00s000140.c,860583,16834,2228,176187,8779,0,0,0,0.43,0,0,0,0,67,67,0.43,706173
p0500l00s000057.c,867808,17819,2437,177758,8998,0,0,0,0.45,0,0,0,0,67,67,0.45,704870
p0500l00s000479.c,864156,16981,1992,175984,8655,0,0,0,0.43,0,0,0,0,66,66,0.43,719809
p0500l00s000359.c,866975,17212,2464,176791,8765,0,0,0,0.45,0,0,0,0,66,66,0.45,732104
p0500l00s000362.c,859984,17125,2504,176204,8876,0,0,0,0.45,0,0,0,0,66,66,0.45,747890
p0500l00s000244.c,868287,18188,1775,177815,9005,0,0,0,0.48,0,0,0,0,67,67,0.48,800018
p0500l00s000459.c,1300206,17280,2023,254397,9003,0,0,0,0.49,0,0,0,0,69,69,0.49,773097
p0500l00s000543.c,1317526,17129,1322,256515,8818,0,0,0,0.47,0,0,0,0,69,69,0.47,709504
p0500l00s000035.c,861632,16926,2163,176501,8754,0,0,0,0.43,0,0,0,0,67,67,0.43,717775
p0500l00s000522.c,863724,16805,1431,176004,8797,0,0,0,0.42,0,0,0,0,67,67,0.42,695521
p0500l00s000159.c,979355,18762,2646,194733,9278,0,0,1,0.50,0,0,0,0,71,71,0.50,792218
p0500l00s000403.c,1382374,17234,2282,269756,8792,0,0,0,0.51,0,0,0,0,70,70,0.51,801928
p0500l00s000171.c,871870,17631,2359,178799,9011,0,0,0,0.49,0,0,0,0,67,67,0.49,745337
p0500l00s000233.c,898266,17346,2594,182217,8916,0,0,0,0.46,0,0,0,0,69,69,0.46,758811
p0500l00s000138.c,864334,17019,2026,177204,8834,0,0,0,0.43,0,0,0,0,67,67,0.43,714792
p0500l00s000397.c,860377,17194,1071,176436,8800,0,0,0,0.41,0,0,0,0,67,67,0.41,603418
p0500l00s000091.c,877954,17156,2073,179875,9006,0,0,0,0.44,0,0,0,0,69,69,0.44,727101
p0500l00s000059.c,948082,16621,2034,189148,8819,0,0,0,0.45,0,0,0,0,66,66,0.45,693566
p0500l00s000378.c,865519,17202,2540,177417,8755,0,0,0,0.45,0,0,0,0,67,67,0.45,734019
p0500l00s000252.c,896234,17230,2409,182662,8816,0,0,0,0.45,0,0,0,0,69,69,0.45,726462
p0500l00s000492.c,873790,16887,2069,179071,8685,0,0,0,0.43,0,0,0,0,68,68,0.43,703152
p0500l00s000018.c,874697,17348,1675,178119,8706,0,0,0,0.43,0,0,0,0,66,66,0.43,700785
p0500l00s000199.c,907137,17046,2183,185393,8885,0,0,0,0.45,0,0,0,0,71,71,0.45,738983
p0500l00s000041.c,883158,17979,2428,180392,8937,0,0,0,0.49,0,0,0,0,68,68,0.49,741105
p0500l00s000496.c,874594,17008,2333,178336,8790,0,0,0,0.45,0,0,0,0,66,66,0.45,739364
p0500l00s000561.c,896577,17347,2209,182423,8779,0,0,0,0.44,0,0,0,0,69,69,0.44,712167
p0500l00s000434.c,869158,17114,2458,177681,8826,0,0,0,0.44,0,0,0,0,67,67,0.44,694397
p0500l00s000472.c,860400,17274,1298,176313,8833,0,0,0,0.42,0,0,0,0,67,67,0.43,663067
p0500l00s000315.c,864384,17028,945,176611,8821,0,0,0,0.42,0,0,0,0,67,67,0.42,625218
p0500l00s000153.c,868877,16828,2106,178138,8741,0,0,0,0.43,0,0,0,0,68,68,0.43,714226
p0500l00s000042.c,1281476,17111,2477,251359,8907,0,0,0,0.48,0,0,0,0,67,67,0.49,752776
p0500l00s000529.c,867126,16854,1999,177118,8807,0,0,0,0.43,0,0,0,0,68,68,0.43,723792
p0500l00s000413.c,882819,18005,1022,180830,8900,0,0,0,0.44,0,0,0,0,68,68,0.44,659530
p0500l00s000043.c,866443,16925,2005,177595,8635,0,0,0,0.43,0,0,0,0,68,68,0.43,701577
p0500l00s000337.c,868650,17242,2371,176786,8909,0,0,0,0.42,0,0,0,0,67,67,0.42,754324
p0500l00s000433.c,863372,16995,2431,176398,8895,0,0,0,0.45,0,0,0,0,66,66,0.45,729828
p0500l00s000248.c,868428,17023,2012,177901,8900,0,0,0,0.43,0,0,0,0,67,67,0.43,727658
p0500l00s000234.c,899347,17068,2227,183209,8797,0,0,0,0.44,0,0,0,0,69,69,0.44,720906
p0500l00s000098.c,880383,17329,2397,179475,8704,0,0,0,0.44,0,0,0,0,68,68,0.44,719916
p0500l00s000031.c,883737,16855,1914,181159,8888,0,0,0,0.43,0,0,0,0,69,69,0.43,706167
p0500l00s000195.c,892340,16969,2092,182369,8799,0,0,0,0.44,0,0,0,0,70,70,0.44,725800
p0500l00s000476.c,882132,16990,2123,180662,8798,0,0,0,0.44,0,0,0,0,69,69,0.44,721219
p0500l00s000480.c,850787,17021,2145,174198,8716,0,0,0,0.43,0,0,0,0,67,67,0.43,723875
p0500l00s000277.c,926675,17086,2185,187152,8809,0,0,0,0.45,0,0,0,0,70,70,0.45,736845
p0500l00s000510.c,863049,17087,2130,176725,8753,0,0,0,0.43,0,0,0,0,67,67,0.44,714890
p0500l00s000254.c,870641,16978,2109,177974,8791,0,0,0,0.41,0,0,0,0,68,68,0.41,700913
p0500l00s000465.c,858429,16970,2072,175883,8676,0,0,0,0.44,0,0,0,0,66,66,0.44,721559
p0500l00s000092.c,875407,17136,2108,179340,9008,0,0,0,0.44,0,0,0,0,68,68,0.44,729019
p0500l00s000099.c,881292,16914,2068,180160,8784,0,0,0,0.44,0,0,0,0,68,68,0.44,713076
p0500l00s000321.c,876349,17113,2409,179619,8867,0,0,0,0.45,0,0,0,0,68,68,0.45,742912
p0500l00s000168.c,857102,16829,2003,175657,8769,0,0,0,0.43,0,0,0,0,67,67,0.43,720051
p0500l00s000309.c,879802,17360,2148,179201,8853,0,0,0,0.44,0,0,0,0,66,66,0.44,730619
p0500l00s000238.c,882782,17200,2122,180917,8816,0,0,0,0.44,0,0,0,0,70,70,0.44,726622
p0500l00s000107.c,872278,16702,2105,178824,8717,0,0,0,0.43,0,0,0,0,69,69,0.43,675396
p0500l00s000289.c,904786,17467,2287,183660,9009,0,0,0,0.45,0,0,0,0,70,70,0.45,702304
p0500l00s000407.c,882268,17230,2068,180698,8819,0,0,0,0.44,0,0,0,0,68,68,0.44,711339
p0500l00s000405.c,878087,16975,1921,179874,8755,0,0,0,0.43,0,0,0,0,68,68,0.43,706528
p0500l00s000418.c,877932,17050,2371,179477,8846,0,0,0,0.46,0,0,0,0,69,69,0.46,713168
p0500l00s000541.c,1391810,17475,2289,272081,9082,0,0,0,0.51,0,0,0,0,71,71,0.51,792321
p0500l00s000499.c,860760,16662,2004,176471,8762,0,0,0,0.43,0,0,0,0,68,68,0.43,705858
p0500l00s000125.c,882377,17671,1814,179580,9029,0,0,0,0.45,0,0,0,0,66,66,0.45,702833
p0500l00s000024.c,876493,16982,2027,179581,8811,0,0,0,0.44,0,0,0,0,68,68,0.44,717173
p0500l00s000549.c,1565349,17364,2573,275520,9923,0,0,0,0.56,0,0,0,0,70,70,0.56,849708
p0500l00s000380.c,862998,16836,2067,176859,8747,0,0,0,0.44,0,0,0,0,68,68,0.44,719809
p0500l00s000379.c,865283,17015,2200,177308,8838,0,0,0,0.43,0,0,0,0,67,67,0.44,683829
p0500l00s000108.c,866790,17055,2086,177626,8851,0,0,0,0.44,0,0,0,0,68,68,0.44,715128
p0500l00s000044.c,878415,18081,2546,179864,8972,0,0,0,0.47,0,0,0,0,68,68,0.47,738953
p0500l00s000451.c,879960,17138,2469,180512,8761,0,0,0,0.46,0,0,0,0,68,68,0.46,753610
p0500l00s000490.c,872305,17367,2189,177793,8831,0,0,0,0.44,0,0,0,0,67,67,0.44,716366
p0500l00s000222.c,878010,17126,2061,179522,8914,0,0,0,0.45,0,0,0,0,69,69,0.45,729669
p0500l00s000340.c,884416,17689,1776,181026,8900,0,0,0,0.44,0,0,0,0,69,69,0.44,676946
p0500l00s000070.c,868038,17213,2081,177922,8813,0,0,0,0.44,0,0,0,0,69,69,0.44,712932
p0500l00s000384.c,1846584,37689,21603,349465,9465,0,0,0,1.15,0,0,0,0,362,362,1.15,1435251
p0500l00s000101.c,869610,18467,2485,178369,9183,0,0,1,0.48,0,0,0,0,65,65,0.48,761365
p0500l00s000438.c,863473,16852,2103,177171,8739,0,0,0,0.42,0,0,0,0,67,67,0.42,676064
p0500l00s000128.c,897371,17380,1863,183003,8956,0,0,0,0.43,0,0,0,0,68,68,0.43,668851
p0500l00s000486.c,862704,17150,2531,176239,8749,0,0,0,0.42,0,0,0,0,66,66,0.43,670397
p0500l00s000351.c,871649,16750,2128,178647,8791,0,0,0,0.43,0,0,0,0,68,68,0.44,723053
p0500l00s000424.c,847738,16869,1080,173683,8713,0,0,0,0.40,0,0,0,0,65,65,0.40,627252
p0500l00s000205.c,859198,17296,2051,176115,8980,0,0,0,0.42,0,0,0,0,67,67,0.42,672262
p0500l00s000241.c,845913,16654,2080,173380,8736,0,0,0,0.43,0,0,0,0,65,65,0.43,668589
p0500l00s000242.c,888185,17170,2248,180594,8896,0,0,0,0.44,0,0,0,0,69,69,0.44,729168
p0500l00s000389.c,888726,18702,2545,182412,9344,0,0,1,0.50,0,0,0,0,68,68,0.50,769160
p0500l00s000464.c,1306238,17187,2172,256939,8928,0,0,0,0.48,0,0,0,0,69,69,0.49,762888
p0500l00s000149.c,886179,17095,2136,181243,8656,0,0,0,0.44,0,0,0,0,68,68,0.44,724821
p0500l00s000186.c,893475,17355,2486,183158,8797,0,0,0,0.46,0,0,0,0,71,71,0.46,761009
p0500l00s000003.c,910733,17995,2584,187164,9008,0,0,0,0.47,0,0,0,0,70,70,0.47,753603
p0500l00s000265.c,1082569,18154,2753,201742,9031,0,0,0,0.52,0,0,0,0,71,71,0.52,800366
p0500l00s000383.c,982455,17739,2728,194268,9072,0,0,0,0.47,0,0,0,0,70,70,0.47,761782
p0500l00s000382.c,863380,16936,2105,176860,8719,0,0,0,0.43,0,0,0,0,67,67,0.43,716767
p0500l00s000350.c,883525,17002,2169,180988,8785,0,0,0,0.44,0,0,0,0,69,69,0.44,731970
p0500l00s000487.c,898445,18090,2209,184314,9233,0,0,1,0.48,0,0,0,0,69,69,0.48,748678
p0500l00s000114.c,863784,17335,2148,176852,8810,0,0,0,0.43,0,0,0,0,67,67,0.43,683476
p0500l00s000284.c,866145,17130,2319,177444,8865,0,0,0,0.43,0,0,0,0,67,67,0.44,680527
p0500l00s000103.c,883450,17187,1746,181115,8734,0,0,0,0.44,0,0,0,0,68,68,0.44,690061
p0500l00s000455.c,927261,16781,2055,185271,8838,0,0,0,0.44,0,0,0,0,68,68,0.44,723845
p0500l00s000061.c,875632,17282,1305,179512,8868,0,0,0,0.42,0,0,0,0,69,69,0.42,697893
p0500l00s000467.c,874262,17099,2043,179246,8769,0,0,0,0.44,0,0,0,0,68,68,0.44,739999
p0500l00s000104.c,860004,16859,2011,176236,8656,0,0,0,0.43,0,0,0,0,67,67,0.43,723069
p0500l00s000341.c,858022,16919,2117,175816,8930,0,0,0,0.44,0,0,0,0,66,66,0.44,726878
p0500l00s000409.c,857229,16733,2108,175607,8754,0,0,0,0.43,0,0,0,0,66,66,0.43,707086
p0500l00s000011.c,883641,16986,2169,181044,8728,0,0,0,0.44,0,0,0,0,69,69,0.44,721232
p0500l00s000264.c,872779,17051,2025,179081,8969,0,0,0,0.43,0,0,0,0,69,69,0.43,716787
p0500l00s000406.c,880423,16995,2014,180472,8707,0,0,0,0.44,0,0,0,0,69,69,0.44,720318
p0500l00s000523.c,874134,17095,2460,178996,8727,0,0,0,0.44,0,0,0,0,68,68,0.44,689740
p0500l00s000045.c,892549,16835,1476,180967,8686,0,0,0,0.45,0,0,0,0,69,69,0.45,702964
p0500l00s000554.c,890086,17833,2464,182339,8987,0,0,0,0.47,0,0,0,0,68,68,0.47,720307
p0500l00s000377.c,876310,16805,2455,179586,8783,0,0,0,0.45,0,0,0,0,69,69,0.45,716093
p0500l00s000143.c,859452,16840,2039,176128,8764,0,0,0,0.43,0,0,0,0,67,67,0.43,707998
p0500l00s000157.c,876352,17086,2166,179576,9029,0,0,0,0.42,0,0,0,0,69,69,0.43,738649
p0500l00s000533.c,904705,17461,2224,185432,8872,0,0,0,0.45,0,0,0,0,71,71,0.45,741268
p0500l00s000115.c,866614,16881,2046,176622,8935,0,0,0,0.43,0,0,0,0,66,66,0.44,688325
p0500l00s000221.c,866082,17056,1911,177603,8842,0,0,0,0.45,0,0,0,0,67,67,0.45,716705
p0500l00s000081.c,903483,17236,2596,185098,8675,0,0,0,0.46,0,0,0,0,71,71,0.46,742217
p0500l00s000432.c,858171,16830,2066,175854,8693,0,0,0,0.43,0,0,0,0,67,67,0.43,717372
p0500l00s000449.c,908770,18877,2531,184956,8985,0,0,0,0.48,0,0,0,0,69,69,0.49,771479
p0500l00s000287.c,863412,17133,2119,176769,8818,0,0,0,0.43,0,0,0,0,67,67,0.44,709678
p0500l00s000054.c,890377,17281,1912,181685,8781,0,0,0,0.45,0,0,0,0,69,69,0.45,730596
p0500l00s000509.c,865944,17332,2351,177406,8996,0,0,0,0.44,0,0,0,0,68,68,0.44,729488
p0500l00s000408.c,896419,17321,2499,183180,9077,0,0,0,0.46,0,0,0,0,69,69,0.46,720826
p0500l00s000478.c,1466219,17277,2384,225180,10105,0,0,0,0.56,0,0,0,0,70,70,0.56,834780
p0500l00s000308.c,872921,16813,2083,178913,8729,0,0,0,0.44,0,0,0,0,68,68,0.44,718595
p0500l00s000215.c,884402,16767,1123,180740,8867,0,0,0,0.42,0,0,0,0,69,69,0.42,623525
p0500l00s000470.c,881484,16903,2115,180692,8810,0,0,0,0.43,0,0,0,0,69,69,0.43,717691
p0500l00s000056.c,904044,18442,2560,183855,9123,0,0,0,0.49,0,0,0,0,69,69,0.50,796421
