Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0273l00s000712.c,861897,16919,2104,176472,8801,0,0,0,0.43,0,0,0,0,69,69,0.43,724324
p0273l00s001658.c,861592,17060,2131,176567,8675,0,0,0,0.43,0,0,0,0,67,67,0.43,703895
p0273l00s000213.c,862473,17018,2161,176148,8709,0,0,0,0.43,0,0,0,0,67,67,0.44,715717
p0273l00s001367.c,853255,16858,2110,174843,8766,0,0,0,0.43,0,0,0,0,66,66,0.43,720029
p0273l00s001486.c,870859,16887,1341,178484,8607,0,0,0,0.42,0,0,0,0,68,68,0.42,700972
p0273l00s001338.c,873576,16972,2196,179046,8771,0,0,0,0.44,0,0,0,0,69,69,0.44,720592
p0273l00s000346.c,858552,17015,1644,175933,8650,0,0,0,0.40,0,0,0,0,68,68,0.41,660591
p0273l00s001472.c,858726,17322,1577,175965,9039,0,0,0,0.43,0,0,0,0,67,67,0.43,678724
p0273l00s000895.c,890709,17599,2444,181375,8769,0,0,0,0.45,0,0,0,0,68,68,0.45,743938
p0273l00s000866.c,866008,17194,2265,177257,8744,0,0,0,0.44,0,0,0,0,68,68,0.44,766259
p0273l00s000064.c,872403,18263,2479,178136,8897,0,0,0,0.49,0,0,0,0,68,68,0.49,769472
p0273l00s001089.c,864816,17980,1742,177133,8782,0,0,0,0.47,0,0,0,0,67,67,0.47,804702
p0273l00s000852.c,875998,17067,2074,179511,8740,0,0,0,0.43,0,0,0,0,69,69,0.44,714852
p0273l00s001311.c,879140,16971,2123,180305,8704,0,0,0,0.43,0,0,0,0,68,68,0.43,687865
p0273l00s001179.c,1032906,21740,4096,210266,10282,0,0,2,0.54,0,0,0,0,66,67,0.54,188678172
p0273l00s001047.c,857053,17241,1666,175406,8785,0,0,0,0.43,0,0,0,0,66,66,0.43,711239
p0273l00s000631.c,857507,17165,2106,175767,8864,0,0,0,0.43,0,0,0,0,67,67,0.43,714277
p0273l00s000127.c,859628,17181,2071,175568,8977,0,0,0,0.44,0,0,0,0,66,66,0.44,730220
p0273l00s000666.c,874928,17051,2090,179227,8790,0,0,0,0.43,0,0,0,0,68,68,0.43,717054
p0273l00s001784.c,877881,17070,2006,179893,8727,0,0,0,0.44,0,0,0,0,69,69,0.44,687985
p0273l00s000674.c,878573,17003,1630,179924,8710,0,0,0,0.43,0,0,0,0,69,69,0.43,697619
p0273l00s001292.c,874137,17117,2052,178486,8814,0,0,0,0.44,0,0,0,0,68,68,0.44,727576
p0273l00s000360.c,855582,16960,2046,175337,8711,0,0,0,0.43,0,0,0,0,66,66,0.43,724024
p0273l00s001729.c,889112,18224,2515,180329,8981,0,0,0,0.48,0,0,0,0,68,68,0.48,750033
p0273l00s000934.c,877595,17196,1829,179683,8763,0,0,0,0.43,0,0,0,0,69,69,0.43,709939
p0273l00s000994.c,857045,16992,2354,175627,8678,0,0,0,0.44,0,0,0,0,67,67,0.44,719491
p0273l00s000438.c,873597,16774,2033,179050,8753,0,0,0,0.44,0,0,0,0,68,68,0.44,727401
p0273l00s000426.c,869177,16678,2027,178075,8622,0,0,0,0.43,0,0,0,0,69,69,0.44,683294
p0273l00s000856.c,881770,16992,2266,180202,8677,0,0,0,0.42,0,0,0,0,69,69,0.42,720372
p0273l00s000764.c,875734,17100,1938,179604,8737,0,0,0,0.43,0,0,0,0,68,68,0.43,3585236
p0273l00s000016.c,857728,17052,2345,175663,8790,0,0,0,0.45,0,0,0,0,67,67,0.45,730304
p0273l00s001059.c,877140,17298,2092,179664,8771,0,0,0,0.44,0,0,0,0,69,69,0.44,724920
p0273l00s001503.c,897349,17654,2270,182639,8881,0,0,0,0.45,0,0,0,0,69,69,0.45,740329
p0273l00s000694.c,870814,17120,2061,178415,8701,0,0,0,0.43,0,0,0,0,68,68,0.43,676013
p0273l00s000156.c,867361,16983,2075,177564,8689,0,0,0,0.44,0,0,0,0,68,68,0.44,722153
p0273l00s001015.c,876143,17096,2063,179054,8723,0,0,0,0.43,0,0,0,0,69,69,0.43,722763
p0273l00s001430.c,883084,17427,1364,179570,8796,0,0,0,0.43,0,0,0,0,68,68,0.43,709135
p0273l00s000317.c,871336,17283,2085,177269,8641,0,0,0,0.42,0,0,0,0,66,66,0.42,753933
p0273l00s001213.c,863281,16991,1395,176916,8741,0,0,0,0.41,0,0,0,0,68,68,0.41,678620
p0273l00s001559.c,863341,16943,2122,176830,8725,0,0,0,0.43,0,0,0,0,68,68,0.43,715551
p0273l00s001659.c,861113,16932,2117,176345,8709,0,0,0,0.43,0,0,0,0,68,68,0.43,715984
p0273l00s000650.c,874044,17062,1322,178483,8696,0,0,0,0.42,0,0,0,0,69,69,0.42,707271
p0273l00s000956.c,855387,16936,2121,175301,8747,0,0,0,0.43,0,0,0,0,66,66,0.43,708052
p0273l00s001790.c,877398,17195,2068,179881,8900,0,0,0,0.45,0,0,0,0,68,68,0.45,733460
p0273l00s000564.c,857243,17086,2115,175634,8903,0,0,0,0.43,0,0,0,0,66,66,0.43,701733
p0273l00s001101.c,856656,16997,2049,174967,8664,0,0,0,0.43,0,0,0,0,66,66,0.43,724692
p0273l00s001461.c,876973,16989,2133,179039,8755,0,0,0,0.43,0,0,0,0,69,69,0.43,684795
p0273l00s000707.c,874232,17143,2360,179079,8752,0,0,0,0.45,0,0,0,0,68,68,0.45,718243
p0273l00s001189.c,861337,17228,2027,175960,8752,0,0,0,0.43,0,0,0,0,66,66,0.43,718043
p0273l00s001327.c,878225,17408,1532,178749,8766,0,0,0,0.41,0,0,0,0,68,68,0.41,652651
p0273l00s001070.c,890569,17348,2071,181198,8772,0,0,0,0.44,0,0,0,0,68,68,0.44,745145
p0273l00s000627.c,872481,16622,2025,178782,8697,0,0,0,0.43,0,0,0,0,68,68,0.43,710527
p0273l00s000403.c,864267,17750,1667,176327,8965,0,0,0,0.43,0,0,0,0,67,67,0.43,682798
p0273l00s000894.c,868977,17179,2221,177008,8736,0,0,0,0.44,0,0,0,0,67,67,0.44,707108
p0273l00s001243.c,877247,17205,2368,179751,8763,0,0,0,0.43,0,0,0,0,68,68,0.44,722809
p0273l00s000914.c,865437,17183,2117,177263,8867,0,0,0,0.43,0,0,0,0,67,67,0.44,716078
p0273l00s001051.c,821860,16402,1925,168359,8583,0,0,0,0.42,0,0,0,0,61,61,0.42,705748
p0273l00s000207.c,864970,17012,2141,176649,8693,0,0,0,0.43,0,0,0,0,67,67,0.43,707671
p0273l00s000470.c,856484,17026,2119,175500,8805,0,0,0,0.44,0,0,0,0,66,66,0.44,726630
p0273l00s000070.c,858303,17081,2037,175988,8787,0,0,0,0.43,0,0,0,0,66,66,0.43,718023
p0273l00s001513.c,861751,17076,2074,175988,8676,0,0,0,0.43,0,0,0,0,68,68,0.43,724649
p0273l00s001697.c,856466,17050,2031,175464,8762,0,0,0,0.42,0,0,0,0,67,67,0.43,685398
p0273l00s001661.c,856632,17027,2048,175492,8733,0,0,0,0.43,0,0,0,0,66,66,0.43,713151
p0273l00s001830.c,878163,17093,2143,179808,8677,0,0,0,0.44,0,0,0,0,69,69,0.44,719123
p0273l00s000320.c,879292,17091,1924,179612,8736,0,0,0,0.43,0,0,0,0,68,68,0.43,665601
p0273l00s001039.c,882541,17350,2165,179044,8712,0,0,0,0.45,0,0,0,0,68,68,0.45,724042
p0273l00s000257.c,873805,16973,2166,179154,8640,0,0,0,0.43,0,0,0,0,68,68,0.43,680830
p0273l00s000313.c,875650,17145,2211,179331,8950,0,0,0,0.44,0,0,0,0,69,69,0.44,729156
p0273l00s001553.c,863637,17230,1983,176550,8674,0,0,0,0.43,0,0,0,0,68,68,0.43,680999
p0273l00s001844.c,876756,16873,1907,178841,8763,0,0,0,0.44,0,0,0,0,69,69,0.44,698863
p0273l00s001810.c,855815,16957,2123,175362,8722,0,0,0,0.43,0,0,0,0,66,66,0.43,711759
p0273l00s001826.c,860259,17008,2059,175718,8661,0,0,0,0.42,0,0,0,0,66,66,0.42,676912
p0273l00s001260.c,885899,17901,2417,181052,9071,0,0,0,0.49,0,0,0,0,69,69,0.49,785042
p0273l00s000478.c,867813,17063,1373,177431,8730,0,0,0,0.43,0,0,0,0,68,68,0.43,708885
p0273l00s001308.c,880678,17018,2218,179605,8829,0,0,0,0.44,0,0,0,0,69,69,0.44,708481
p0273l00s000863.c,863098,17301,1801,175976,8643,0,0,0,0.43,0,0,0,0,66,66,0.43,708872
p0273l00s001230.c,881985,18063,1704,180625,9021,0,0,0,0.44,0,0,0,0,69,69,0.44,675497
p0273l00s001221.c,864030,17834,1842,176895,8877,0,0,0,0.46,0,0,0,0,68,68,0.46,705484
p0273l00s000602.c,883511,18070,1731,180377,9005,0,0,0,0.47,0,0,0,0,68,68,0.47,797841
p0273l00s001800.c,857850,16645,2215,175684,8752,0,0,0,0.44,0,0,0,0,67,67,0.44,687240
p0273l00s000131.c,871480,16960,2131,177370,8773,0,0,0,0.44,0,0,0,0,68,68,0.44,722725
p0273l00s000658.c,889286,17893,2404,182186,8955,0,0,0,0.48,0,0,0,0,69,69,0.48,725114
p0273l00s000651.c,869530,17066,2072,178074,8663,0,0,0,0.43,0,0,0,0,68,68,0.43,684441
p0273l00s001530.c,865837,17797,2359,177222,8942,0,0,0,0.49,0,0,0,0,67,67,0.49,768729
p0273l00s000021.c,875902,16999,2123,179339,8844,0,0,0,0.44,0,0,0,0,69,69,0.44,724102
p0273l00s001479.c,861145,17066,2139,176373,8765,0,0,0,0.44,0,0,0,0,68,68,0.44,718299
p0273l00s000733.c,876283,16861,2334,178147,8736,0,0,0,0.43,0,0,0,0,67,67,0.43,733373
p0273l00s000471.c,879227,16982,2080,180099,8764,0,0,0,0.43,0,0,0,0,70,70,0.43,693759
p0273l00s000983.c,865601,16781,2137,176817,8671,0,0,0,0.43,0,0,0,0,68,68,0.43,712088
p0273l00s001721.c,875047,17032,2147,179265,8713,0,0,0,0.43,0,0,0,0,69,69,0.43,717442
p0273l00s000256.c,893107,18605,2374,183177,9245,0,0,1,0.49,0,0,0,0,68,68,0.49,748930
p0273l00s001269.c,872349,16753,1784,178298,8629,0,0,0,0.43,0,0,0,0,68,68,0.43,714234
p0273l00s000990.c,883058,17506,1920,180817,8970,0,0,0,0.44,0,0,0,0,68,68,0.44,723443
p0273l00s001483.c,880512,17573,2332,180352,8933,0,0,0,0.49,0,0,0,0,68,68,0.49,734979
p0273l00s001186.c,860809,17175,2190,176334,8777,0,0,0,0.44,0,0,0,0,67,67,0.44,723295
p0273l00s001119.c,859026,16859,2082,175478,8692,0,0,0,0.44,0,0,0,0,67,67,0.44,722932
p0273l00s000460.c,856035,16814,2069,175341,8689,0,0,0,0.43,0,0,0,0,67,67,0.43,725930
p0273l00s001815.c,876315,16963,2052,179552,8681,0,0,0,0.44,0,0,0,0,69,69,0.44,714724
p0273l00s000959.c,882650,17115,1352,179877,8702,0,0,0,0.42,0,0,0,0,69,69,0.42,687825
p0273l00s001178.c,878060,17778,2474,179816,8972,0,0,0,0.46,0,0,0,0,68,68,0.46,699386
p0273l00s000042.c,877573,17121,2151,179342,8688,0,0,0,0.44,0,0,0,0,68,68,0.44,715776
p0273l00s001369.c,877826,17125,2065,179450,8682,0,0,0,0.44,0,0,0,0,68,68,0.44,717486
p0273l00s000784.c,856807,16825,2046,175536,8704,0,0,0,0.43,0,0,0,0,67,67,0.43,715768
p0273l00s001247.c,882629,17308,2125,180232,8755,0,0,0,0.44,0,0,0,0,69,69,0.44,729383
p0273l00s001587.c,896500,17300,2152,182523,8899,0,0,0,0.45,0,0,0,0,69,69,0.45,709802
p0273l00s001217.c,867323,17915,2322,177647,8987,0,0,0,0.46,0,0,0,0,68,68,0.46,712379
p0273l00s001549.c,856481,17083,2039,175432,8756,0,0,0,0.42,0,0,0,0,66,66,0.42,747633
p0273l00s000351.c,878153,17104,2091,179416,8778,0,0,0,0.44,0,0,0,0,69,69,0.44,724843
p0273l00s001684.c,855086,16669,1960,174735,8623,0,0,0,0.43,0,0,0,0,66,66,0.43,708824
p0273l00s000851.c,881431,17249,2083,180775,8748,0,0,0,0.44,0,0,0,0,69,69,0.44,725390
p0273l00s000493.c,880909,16930,1339,180070,8938,0,0,0,0.42,0,0,0,0,68,68,0.42,689163
p0273l00s000141.c,912552,19087,2450,185814,9280,0,0,1,0.50,0,0,0,0,70,70,0.50,811275
p0273l00s001771.c,885305,17168,865,181178,8773,0,0,0,0.42,0,0,0,0,69,69,0.42,644576
p0273l00s001234.c,878387,17069,2076,179530,8733,0,0,0,0.44,0,0,0,0,69,69,0.44,721864
p0273l00s001548.c,881829,16882,2122,180224,8738,0,0,0,0.44,0,0,0,0,69,69,0.44,716883
p0273l00s000406.c,879390,17913,2384,179952,9017,0,0,0,0.46,0,0,0,0,68,68,0.46,710467
p0273l00s001595.c,866352,17771,2432,177408,9065,0,0,0,0.45,0,0,0,0,67,67,0.45,702758
p0273l00s001244.c,862705,17276,2358,176688,9014,0,0,0,0.45,0,0,0,0,68,68,0.45,717089
p0273l00s000473.c,874062,17826,2436,178327,8995,0,0,0,0.46,0,0,0,0,69,69,0.47,714033
p0273l00s000738.c,857375,16922,2048,175697,8801,0,0,0,0.43,0,0,0,0,67,67,0.43,717465
p0273l00s000249.c,860961,17047,2115,175847,8859,0,0,0,0.43,0,0,0,0,67,67,0.43,713056
p0273l00s001346.c,855515,16863,2106,175329,8776,0,0,0,0.44,0,0,0,0,66,66,0.44,712609
p0273l00s001363.c,873365,17374,2188,177607,8778,0,0,0,0.44,0,0,0,0,66,66,0.44,724475
p0273l00s000277.c,870311,17034,2044,178331,8798,0,0,0,0.43,0,0,0,0,69,69,0.44,724374
p0273l00s000504.c,890958,17392,1746,181510,8723,0,0,0,0.47,0,0,0,0,69,69,0.47,703027
p0273l00s001282.c,879159,17421,1894,180124,8693,0,0,0,0.43,0,0,0,0,69,69,0.43,668575
p0273l00s000752.c,883617,17507,2238,179768,8976,0,0,0,0.45,0,0,0,0,69,69,0.45,746920
p0273l00s001276.c,877449,17337,2401,179809,8752,0,0,0,0.46,0,0,0,0,68,68,0.46,736647
p0273l00s000393.c,891512,17146,2543,181290,8776,0,0,0,0.44,0,0,0,0,69,69,0.44,716371
p0273l00s000007.c,867556,18269,2421,177867,9176,0,0,1,0.45,0,0,0,0,66,66,0.45,729877
p0273l00s001593.c,898993,18322,2145,183748,9281,0,0,1,0.48,0,0,0,0,69,69,0.48,753966
p0273l00s000514.c,875201,17278,1495,179181,8725,0,0,0,0.43,0,0,0,0,69,69,0.43,698346
p0273l00s001079.c,881918,17151,2156,180669,8814,0,0,0,0.44,0,0,0,0,69,69,0.44,723600
p0273l00s001029.c,884195,16949,2266,180894,8787,0,0,0,0.45,0,0,0,0,70,70,0.46,728093
p0273l00s000270.c,858660,17002,2010,175473,8666,0,0,0,0.42,0,0,0,0,66,66,0.42,721265
p0273l00s001832.c,881375,17301,2104,180201,8775,0,0,0,0.44,0,0,0,0,68,68,0.44,733762
p0273l00s001008.c,878663,17900,2382,179478,9221,0,0,1,0.46,0,0,0,0,67,67,0.46,757438
p0273l00s001141.c,872243,16899,2414,178862,8781,0,0,0,0.44,0,0,0,0,68,68,0.44,723962
p0273l00s001574.c,891690,18164,1748,182262,9297,0,0,1,0.49,0,0,0,0,69,69,0.49,746942
p0273l00s000336.c,874334,17823,2447,179086,8834,0,0,0,0.51,0,0,0,0,68,68,0.51,838801
p0273l00s001632.c,865105,16951,2103,177196,8686,0,0,0,0.43,0,0,0,0,68,68,0.43,709253
p0273l00s000497.c,876050,17292,2407,179546,8735,0,0,0,0.45,0,0,0,0,69,69,0.45,745425
p0273l00s001384.c,875008,16965,2127,179224,8755,0,0,0,0.44,0,0,0,0,69,69,0.44,729150
p0273l00s000143.c,876400,17080,2054,179568,8732,0,0,0,0.43,0,0,0,0,69,69,0.43,724546
p0273l00s001561.c,861693,16853,2005,176226,8646,0,0,0,0.43,0,0,0,0,67,67,0.43,718090
p0273l00s000408.c,858268,16929,2126,175767,8693,0,0,0,0.43,0,0,0,0,67,67,0.43,721668
p0273l00s001333.c,869479,16924,2068,177832,8750,0,0,0,0.43,0,0,0,0,69,69,0.43,708367
p0273l00s001066.c,857345,17017,1993,175639,8741,0,0,0,0.43,0,0,0,0,67,67,0.43,727169
p0273l00s000603.c,862354,17123,1709,176767,8777,0,0,0,0.42,0,0,0,0,68,68,0.43,712032
p0273l00s000787.c,863081,17013,2083,176990,8745,0,0,0,0.43,0,0,0,0,68,68,0.43,725135
p0273l00s001161.c,867479,17118,2112,176852,9056,0,0,0,0.44,0,0,0,0,67,67,0.44,728462
p0273l00s000841.c,873789,17093,2074,178487,8748,0,0,0,0.44,0,0,0,0,68,68,0.44,701101
p0273l00s000302.c,862979,16807,2060,176441,8674,0,0,0,0.43,0,0,0,0,67,67,0.43,712179
p0273l00s000961.c,858604,16841,1078,175980,8714,0,0,0,0.40,0,0,0,0,67,67,0.40,614311
p0273l00s000449.c,869727,17138,2237,176975,8736,0,0,0,0.43,0,0,0,0,66,66,0.43,691819
p0273l00s000979.c,860752,16990,2121,176361,8668,0,0,0,0.43,0,0,0,0,67,67,0.43,716065
p0273l00s000567.c,871592,16805,2033,178633,8715,0,0,0,0.43,0,0,0,0,69,69,0.43,681622
p0273l00s001087.c,859753,17124,1939,175811,8762,0,0,0,0.43,0,0,0,0,67,67,0.43,680715
p0273l00s000986.c,871969,17265,2093,177449,8715,0,0,0,0.44,0,0,0,0,67,67,0.44,715772
p0273l00s000476.c,885572,16878,2055,181584,8740,0,0,0,0.44,0,0,0,0,70,70,0.44,711163
p0273l00s000969.c,861073,17839,1920,176191,8989,0,0,0,0.46,0,0,0,0,67,67,0.46,728089
p0273l00s001170.c,856503,17011,2000,175499,8637,0,0,0,0.43,0,0,0,0,66,66,0.43,705741
p0273l00s000821.c,876698,17342,1982,179614,8898,0,0,0,0.44,0,0,0,0,69,69,0.44,727088
p0273l00s001780.c,854307,16928,2045,174969,8674,0,0,0,0.43,0,0,0,0,66,66,0.43,710822
p0273l00s000482.c,867658,17008,2105,177133,8761,0,0,0,0.44,0,0,0,0,68,68,0.44,720245
p0273l00s000523.c,904596,18345,1818,183757,8977,0,0,0,0.46,0,0,0,0,70,70,0.46,712237
p0273l00s000782.c,860921,17532,2335,176228,8953,0,0,0,0.44,0,0,0,0,67,67,0.44,703983
p0273l00s000055.c,858467,16977,1861,175834,8792,0,0,0,0.44,0,0,0,0,68,68,0.44,715766
p0273l00s001150.c,887859,17876,1669,181302,8922,0,0,0,0.44,0,0,0,0,69,69,0.44,686778
p0273l00s000839.c,860141,17391,2386,175669,8711,0,0,0,0.45,0,0,0,0,67,67,0.45,804567
p0273l00s001392.c,877240,16739,1996,179369,8835,0,0,0,0.44,0,0,0,0,68,68,0.44,725360
p0273l00s000153.c,862645,16875,2002,176870,8726,0,0,0,0.43,0,0,0,0,68,68,0.43,711155
p0273l00s000561.c,865343,17195,2104,177373,8698,0,0,0,0.44,0,0,0,0,69,69,0.44,717818
p0273l00s001127.c,861421,16822,2014,176469,8772,0,0,0,0.43,0,0,0,0,67,67,0.43,706799
p0273l00s000410.c,879849,16951,2170,180320,8857,0,0,0,0.44,0,0,0,0,69,69,0.44,728945
p0273l00s000413.c,881091,17075,1666,179341,8745,0,0,0,0.43,0,0,0,0,68,68,0.43,674567
p0273l00s000989.c,879797,17296,2602,180190,8679,0,0,0,0.45,0,0,0,0,69,69,0.45,727610
p0273l00s000719.c,896497,18239,1696,182557,9146,0,0,0,0.47,0,0,0,0,68,68,0.47,757682
p0273l00s000538.c,890604,17068,2171,180983,8811,0,0,0,0.44,0,0,0,0,68,68,0.44,729275
p0273l00s000739.c,873343,16856,2058,178974,8711,0,0,0,0.44,0,0,0,0,69,69,0.44,719272
p0273l00s001752.c,892627,17348,2291,182042,8796,0,0,0,0.45,0,0,0,0,70,70,0.45,727688
p0273l00s000342.c,872163,17238,1738,177600,8775,0,0,0,0.43,0,0,0,0,66,66,0.43,705254
p0273l00s000319.c,859373,17068,2131,176089,8741,0,0,0,0.45,0,0,0,0,67,67,0.45,723689
p0273l00s000801.c,861867,16826,1097,176494,8762,0,0,0,0.41,0,0,0,0,67,67,0.41,637592
p0273l00s000862.c,863441,18017,2369,176811,8964,0,0,0,0.48,0,0,0,0,66,66,0.48,762252
p0273l00s001280.c,857882,17004,1741,175242,8792,0,0,0,0.43,0,0,0,0,66,66,0.43,705442
p0273l00s001642.c,866516,17060,2204,177295,8710,0,0,0,0.43,0,0,0,0,68,68,0.44,710314
p0273l00s001388.c,874779,16903,2053,179113,8803,0,0,0,0.41,0,0,0,0,68,68,0.41,718509
p0273l00s000985.c,859829,16988,2113,176228,8795,0,0,0,0.43,0,0,0,0,66,66,0.43,699408
p0273l00s001817.c,867333,17412,2379,177616,8924,0,0,0,0.45,0,0,0,0,68,68,0.45,711055
p0273l00s001306.c,848025,16792,2163,173009,8518,0,0,0,0.43,0,0,0,0,65,65,0.43,681502
p0273l00s000015.c,883557,17178,2088,180933,8628,0,0,0,0.44,0,0,0,0,70,70,0.44,720649
p0273l00s001804.c,882518,17073,2214,180691,8642,0,0,0,0.44,0,0,0,0,70,70,0.44,722224
p0273l00s001417.c,881043,16957,1340,180640,8742,0,0,0,0.42,0,0,0,0,69,69,0.42,661861
p0273l00s001796.c,880237,18517,1879,179054,9007,0,0,0,0.48,0,0,0,0,66,66,0.48,783185
p0273l00s000822.c,871808,16893,2073,178564,8736,0,0,0,0.43,0,0,0,0,68,68,0.43,710079
p0273l00s000889.c,874028,17009,2069,178612,8722,0,0,0,0.43,0,0,0,0,68,68,0.43,711334
p0273l00s000613.c,896877,17461,1586,181885,8794,0,0,0,0.41,0,0,0,0,68,68,0.41,654527
p0273l00s001361.c,864246,16946,2449,177007,8723,0,0,0,0.45,0,0,0,0,67,67,0.45,733643
p0273l00s000163.c,871497,17282,2044,178492,8948,0,0,0,0.44,0,0,0,0,68,68,0.44,727786
p0273l00s000173.c,873341,17056,1648,178945,8758,0,0,0,0.44,0,0,0,0,68,68,0.44,714339
p0273l00s001742.c,874929,16787,2059,179285,8759,0,0,0,0.44,0,0,0,0,68,68,0.44,717064
p0273l00s001304.c,883700,18032,2235,181091,9034,0,0,0,0.48,0,0,0,0,68,68,0.48,721660
p0273l00s001140.c,860302,17063,2009,176152,8719,0,0,0,0.43,0,0,0,0,68,68,0.43,702369
p0273l00s000387.c,861494,16913,2187,175866,8762,0,0,0,0.45,0,0,0,0,67,67,0.45,742827
p0273l00s000830.c,878309,17303,2177,180011,8777,0,0,0,0.44,0,0,0,0,68,68,0.44,718842
p0273l00s001023.c,860914,17212,2144,176474,8821,0,0,0,0.43,0,0,0,0,67,67,0.43,681399
p0273l00s000251.c,881972,17833,1789,180673,8854,0,0,0,0.47,0,0,0,0,68,68,0.47,704590
p0273l00s001147.c,868625,17068,2114,177364,8783,0,0,0,0.44,0,0,0,0,68,68,0.44,714194
p0273l00s000951.c,876274,16870,2258,178977,8714,0,0,0,0.43,0,0,0,0,69,69,0.43,727856
p0273l00s000665.c,875361,17169,2170,179230,8766,0,0,0,0.44,0,0,0,0,69,69,0.44,731884
p0273l00s000941.c,859432,16796,1662,175603,8706,0,0,0,0.42,0,0,0,0,67,67,0.42,681619
p0273l00s000823.c,883397,17271,2258,179965,8685,0,0,0,0.45,0,0,0,0,69,69,0.45,724551
p0273l00s000175.c,859646,16763,2096,175628,8739,0,0,0,0.44,0,0,0,0,68,68,0.44,717976
p0273l00s001610.c,859099,17276,2088,175977,8741,0,0,0,0.44,0,0,0,0,67,67,0.44,723599
p0273l00s001791.c,859190,16951,2247,175485,8801,0,0,0,0.44,0,0,0,0,66,66,0.44,722038
p0273l00s000586.c,877809,16797,2069,179915,8793,0,0,0,0.44,0,0,0,0,69,69,0.44,734762
p0273l00s001557.c,865800,17123,2046,176783,8668,0,0,0,0.44,0,0,0,0,68,68,0.44,717003
p0273l00s000755.c,860017,17017,2133,175735,8763,0,0,0,0.43,0,0,0,0,68,68,0.43,711074
p0273l00s000234.c,879005,17166,2031,180206,8719,0,0,0,0.44,0,0,0,0,68,68,0.44,722358
p0273l00s001162.c,852105,16512,1871,174592,8629,0,0,0,0.43,0,0,0,0,66,66,0.43,709522
p0273l00s000421.c,872781,17319,2256,177844,8810,0,0,0,0.45,0,0,0,0,68,68,0.45,730042
p0273l00s000734.c,876479,17266,2456,179464,8686,0,0,0,0.45,0,0,0,0,69,69,0.45,708348
p0273l00s000732.c,862517,17036,2433,176876,8736,0,0,0,0.44,0,0,0,0,67,67,0.44,704284
p0273l00s001315.c,861665,16974,2341,176099,8666,0,0,0,0.43,0,0,0,0,66,66,0.43,734202
p0273l00s001666.c,876619,17102,2038,179094,8744,0,0,0,0.44,0,0,0,0,69,69,0.44,733339
p0273l00s001664.c,870929,16953,1568,177935,8665,0,0,0,0.43,0,0,0,0,68,68,0.43,659770
p0273l00s000518.c,880764,17039,1679,180050,8727,0,0,0,0.43,0,0,0,0,68,68,0.43,686320
p0273l00s000231.c,864285,16876,2126,177084,8788,0,0,0,0.44,0,0,0,0,68,68,0.44,704388
p0273l00s000089.c,857916,17142,2061,175825,8751,0,0,0,0.43,0,0,0,0,66,66,0.43,703450
p0273l00s001017.c,872149,16782,2128,178707,8702,0,0,0,0.44,0,0,0,0,68,68,0.44,713475
p0273l00s000649.c,869617,17739,2262,177476,8920,0,0,0,0.45,0,0,0,0,67,67,0.45,703000
p0273l00s001698.c,871921,17247,2142,177563,8785,0,0,0,0.44,0,0,0,0,67,67,0.44,723396
p0273l00s001025.c,865559,16915,2196,177105,8680,0,0,0,0.44,0,0,0,0,68,68,0.44,705911
p0273l00s000643.c,866354,16918,2158,177379,8627,0,0,0,0.44,0,0,0,0,68,68,0.44,716843
p0273l00s001264.c,865648,17304,2097,176775,8972,0,0,0,0.44,0,0,0,0,68,68,0.44,725537
p0273l00s000916.c,861197,16973,2062,176424,8663,0,0,0,0.42,0,0,0,0,67,67,0.42,663595
p0273l00s001601.c,857496,17096,2066,175689,8673,0,0,0,0.43,0,0,0,0,67,67,0.43,725173
p0273l00s000886.c,858643,16981,2002,175950,8678,0,0,0,0.43,0,0,0,0,67,67,0.43,718988
p0273l00s001460.c,875899,18137,2676,178252,8951,0,0,0,0.47,0,0,0,0,68,68,0.47,740902
p0273l00s001470.c,885542,17081,2431,181079,8710,0,0,0,0.43,0,0,0,0,69,69,0.43,733713
p0273l00s001335.c,883571,17322,2122,180448,8771,0,0,0,0.44,0,0,0,0,69,69,0.45,725959
p0273l00s001723.c,878035,16872,1126,179908,8757,0,0,0,0.40,0,0,0,0,69,69,0.40,597660
p0273l00s001474.c,855114,16934,1492,175191,8633,0,0,0,0.42,0,0,0,0,66,66,0.42,647625
p0273l00s001418.c,856288,17014,2106,175442,8681,0,0,0,0.43,0,0,0,0,66,66,0.44,719351
p0273l00s000116.c,877344,17498,2129,178596,8810,0,0,0,0.44,0,0,0,0,67,67,0.44,729112
p0273l00s001732.c,874475,17596,1699,179031,8889,0,0,0,0.45,0,0,0,0,68,68,0.45,690175
p0273l00s001118.c,889010,17310,2144,181063,8933,0,0,0,0.45,0,0,0,0,68,68,0.45,738694
p0273l00s000082.c,858144,16867,1979,175895,8748,0,0,0,0.43,0,0,0,0,66,66,0.43,679283
p0273l00s001011.c,858445,16781,2290,175866,8687,0,0,0,0.44,0,0,0,0,67,67,0.44,712569
