Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0596l00s000289.c,885354,18086,1997,181068,8938,0,0,0,0.46,0,0,0,0,70,70,0.46,701721
p0596l00s000285.c,859751,17080,1730,174620,8674,0,0,0,0.43,0,0,0,0,66,66,0.43,689477
p0596l00s000308.c,858199,16820,2091,175640,8701,0,0,0,0.43,0,0,0,0,66,66,0.43,716480
p0596l00s000283.c,883635,17250,2194,180850,8727,0,0,0,0.45,0,0,0,0,71,71,0.45,723668
p0596l00s000090.c,868797,17407,2210,177193,8825,0,0,0,0.44,0,0,0,0,70,70,0.44,726216
p0596l00s000165.c,877105,17566,2327,178276,8844,0,0,0,0.44,0,0,0,0,68,68,0.45,738099
p0596l00s000364.c,59395798,1131316,88343,13257634,692978,0,0,3,21.34,0,0,0,0,1132,1132,21.35,21719685
p0596l00s000213.c,866220,17417,2646,177013,8741,0,0,0,0.46,0,0,0,0,69,69,0.46,738683
p0596l00s000375.c,889814,17029,2240,182152,8859,0,0,0,0.44,0,0,0,0,71,71,0.44,697425
p0596l00s000251.c,902565,17374,1327,182948,8810,0,0,0,0.43,0,0,0,0,70,70,0.43,707132
p0596l00s000265.c,874037,16966,1274,178997,8669,0,0,0,0.41,0,0,0,0,70,70,0.41,606867
p0596l00s000096.c,873709,17303,2210,178950,8715,0,0,0,0.44,0,0,0,0,69,69,0.44,716426
p0596l00s000445.c,878691,17454,2199,178780,8842,0,0,0,0.44,0,0,0,0,68,68,0.44,721299
p0596l00s000195.c,864345,17104,2196,176804,8690,0,0,0,0.44,0,0,0,0,68,68,0.44,722061
p0596l00s000328.c,868555,17081,2220,177790,8803,0,0,0,0.44,0,0,0,0,70,70,0.44,692895
p0596l00s000319.c,869964,17011,2434,177691,8686,0,0,0,0.44,0,0,0,0,69,69,0.44,730037
p0596l00s000236.c,873118,17223,2556,178714,8901,0,0,0,0.47,0,0,0,0,70,70,0.47,753010
p0596l00s000101.c,858873,16851,2064,175810,8702,0,0,0,0.43,0,0,0,0,68,68,0.43,709317
p0596l00s000345.c,874005,17230,2173,178998,8738,0,0,0,0.43,0,0,0,0,69,69,0.43,692414
p0596l00s000181.c,905022,17609,2662,183553,8991,0,0,0,0.46,0,0,0,0,69,69,0.46,791071
p0596l00s000360.c,883833,17778,2427,180509,8807,0,0,0,0.45,0,0,0,0,73,73,0.45,720014
p0596l00s000390.c,870423,17267,2236,177104,8793,0,0,0,0.44,0,0,0,0,69,69,0.44,722142
p0596l00s000189.c,863827,17132,2457,176702,8774,0,0,0,0.43,0,0,0,0,68,68,0.43,686143
p0596l00s000154.c,850225,16874,2060,174010,8737,0,0,0,0.43,0,0,0,0,65,65,0.43,725549
p0596l00s000425.c,881395,17344,2517,180292,8695,0,0,0,0.46,0,0,0,0,71,71,0.46,762707
p0596l00s000106.c,884089,16941,2237,179827,8730,0,0,0,0.44,0,0,0,0,71,71,0.44,714654
p0596l00s000277.c,870529,17301,2360,177939,8739,0,0,0,0.45,0,0,0,0,70,70,0.45,724004
p0596l00s000166.c,882867,18725,2487,180620,9271,0,0,1,0.48,0,0,0,0,70,70,0.48,744856
p0596l00s000456.c,867183,17128,2177,177561,8781,0,0,0,0.44,0,0,0,0,69,69,0.44,720854
p0596l00s000347.c,873818,17081,2301,178299,8824,0,0,0,0.44,0,0,0,0,70,70,0.44,739883
p0596l00s000491.c,876702,17337,2185,179437,8645,0,0,0,0.44,0,0,0,0,70,70,0.44,721309
p0596l00s000512.c,863872,17304,2543,176809,8678,0,0,0,0.44,0,0,0,0,68,68,0.44,717818
p0596l00s000233.c,882629,17554,2284,179503,8719,0,0,0,0.44,0,0,0,0,70,70,0.45,734132
p0596l00s000135.c,864125,16855,1238,177111,8723,0,0,0,0.40,0,0,0,0,67,67,0.40,644442
p0596l00s000222.c,885329,17125,1714,180823,8770,0,0,0,0.41,0,0,0,0,71,71,0.41,653100
p0596l00s000433.c,869094,17789,1901,177697,8865,0,0,0,0.45,0,0,0,0,69,69,0.45,691749
p0596l00s000271.c,876898,17191,2336,179081,8788,0,0,0,0.44,0,0,0,0,70,70,0.44,733528
p0596l00s000146.c,874412,17299,2332,178871,8760,0,0,0,0.44,0,0,0,0,70,70,0.44,722074
p0596l00s000169.c,864939,17181,2096,177056,8636,0,0,0,0.43,0,0,0,0,68,68,0.43,706262
p0596l00s000124.c,889876,17557,2121,181074,8925,0,0,0,0.45,0,0,0,0,68,68,0.45,745432
p0596l00s000053.c,873454,17253,2342,178603,8755,0,0,0,0.44,0,0,0,0,70,70,0.44,721868
p0596l00s000084.c,863638,16933,2447,176735,8699,0,0,0,0.45,0,0,0,0,69,69,0.45,711050
p0596l00s000394.c,896710,18217,2642,184017,8929,0,0,0,0.49,0,0,0,0,70,70,0.49,780780
p0596l00s000384.c,868363,17231,2517,177575,8811,0,0,0,0.46,0,0,0,0,69,69,0.46,730425
p0596l00s000089.c,867796,17252,1291,177531,8766,0,0,0,0.42,0,0,0,0,70,70,0.42,664077
p0596l00s000092.c,869592,16942,2459,178181,8740,0,0,0,0.44,0,0,0,0,70,70,0.44,689247
p0596l00s000176.c,869215,17095,2545,177869,8704,0,0,0,0.45,0,0,0,0,70,70,0.45,737003
p0596l00s000259.c,889069,17122,2514,182039,8753,0,0,0,0.46,0,0,0,0,71,71,0.46,754143
p0596l00s000413.c,884568,17729,2658,179806,8894,0,0,0,0.44,0,0,0,0,70,70,0.44,751460
p0596l00s000142.c,882666,17767,2499,180557,8916,0,0,0,0.47,0,0,0,0,69,69,0.47,722410
p0596l00s000480.c,875738,18023,2597,178884,8763,0,0,0,0.48,0,0,0,0,69,69,0.48,851207
p0596l00s000225.c,868490,17146,2160,177813,8840,0,0,0,0.43,0,0,0,0,69,69,0.43,708369
p0596l00s000009.c,883612,17194,2165,180752,8796,0,0,0,0.44,0,0,0,0,71,71,0.44,697053
p0596l00s000125.c,869034,17303,2181,177246,8645,0,0,0,0.44,0,0,0,0,70,70,0.44,722254
p0596l00s000452.c,872195,17020,2211,178486,8666,0,0,0,0.44,0,0,0,0,70,70,0.44,726241
p0596l00s000080.c,869250,16657,2017,177537,8684,0,0,0,0.43,0,0,0,0,66,66,0.43,716414
p0596l00s000415.c,843029,16651,2039,172182,8617,0,0,0,0.42,0,0,0,0,65,65,0.42,667346
p0596l00s000215.c,888997,17207,2409,182109,8725,0,0,0,0.43,0,0,0,0,71,71,0.43,689978
p0596l00s000368.c,881647,17150,2181,180473,8886,0,0,0,0.44,0,0,0,0,71,71,0.44,731890
p0596l00s000298.c,850430,17871,2320,174203,8911,0,0,0,0.45,0,0,0,0,64,64,0.45,718192
p0596l00s000337.c,884258,17656,2290,179296,8986,0,0,0,0.44,0,0,0,0,69,69,0.44,760213
p0596l00s000516.c,888352,17129,1602,182094,8740,0,0,0,0.43,0,0,0,0,71,71,0.43,691470
p0596l00s000237.c,868815,16968,2187,177757,8786,0,0,0,0.44,0,0,0,0,67,67,0.44,731337
p0596l00s000439.c,887004,17158,2228,181579,8759,0,0,0,0.44,0,0,0,0,71,71,0.44,731776
p0596l00s000498.c,892558,17771,2231,180830,8787,0,0,0,0.44,0,0,0,0,70,70,0.44,703500
p0596l00s000378.c,854527,17065,2139,174748,8719,0,0,0,0.43,0,0,0,0,67,67,0.43,724452
p0596l00s000356.c,870721,17208,1590,178286,8685,0,0,0,0.43,0,0,0,0,69,69,0.43,705207
p0596l00s000461.c,881847,17467,2232,180449,8745,0,0,0,0.45,0,0,0,0,70,70,0.45,731310
p0596l00s000511.c,864649,16967,2407,176878,8696,0,0,0,0.43,0,0,0,0,69,69,0.43,735049
p0596l00s000098.c,872458,17128,2163,178698,8707,0,0,0,0.44,0,0,0,0,70,70,0.44,725328
p0596l00s000249.c,868159,17220,2399,177123,8642,0,0,0,0.45,0,0,0,0,69,69,0.45,720275
p0596l00s000087.c,878904,17157,2536,179773,8797,0,0,0,0.44,0,0,0,0,70,70,0.44,707164
p0596l00s000256.c,864804,17079,2125,176513,8673,0,0,0,0.44,0,0,0,0,69,69,0.44,721710
p0596l00s000159.c,884410,16895,2292,180794,8625,0,0,0,0.43,0,0,0,0,72,72,0.43,755959
p0596l00s000238.c,877201,18376,2553,179238,8956,0,0,0,0.49,0,0,0,0,70,70,0.49,802584
p0596l00s000483.c,884704,17228,2567,181119,8738,0,0,0,0.46,0,0,0,0,70,70,0.46,747883
p0596l00s000416.c,881978,17103,1489,180131,8726,0,0,0,0.41,0,0,0,0,70,70,0.41,646183
p0596l00s000523.c,954911,18829,3711,192599,8775,0,0,0,0.50,0,0,0,0,93,93,0.50,776277
p0596l00s000296.c,873288,18108,2467,178560,8918,0,0,0,0.48,0,0,0,0,68,68,0.48,774205
p0596l00s000404.c,1095226,24330,5801,220451,10452,0,0,2,0.64,0,0,0,0,89,89,0.64,188268156
p0596l00s000038.c,867950,17020,1716,177746,9046,0,0,0,0.43,0,0,0,0,68,68,0.43,679189
p0596l00s000168.c,879963,18106,2366,179961,8936,0,0,0,0.47,0,0,0,0,70,70,0.47,718906
p0596l00s000160.c,869038,17067,1831,177870,8865,0,0,0,0.44,0,0,0,0,69,69,0.44,730517
p0596l00s000288.c,887445,17353,2460,181143,8819,0,0,0,0.44,0,0,0,0,71,71,0.44,701200
p0596l00s000041.c,886739,16978,1320,181524,8693,0,0,0,0.43,0,0,0,0,71,71,0.43,651138
p0596l00s000188.c,884893,17458,2148,181245,8738,0,0,0,0.43,0,0,0,0,70,70,0.43,674313
p0596l00s000272.c,856265,16924,1598,175466,8701,0,0,0,0.42,0,0,0,0,66,66,0.42,677890
p0596l00s000205.c,871340,17331,2196,177160,8745,0,0,0,0.44,0,0,0,0,65,65,0.44,723673
p0596l00s000304.c,860921,17296,2541,176269,8676,0,0,0,0.45,0,0,0,0,69,69,0.45,739276
p0596l00s000187.c,875999,17534,2210,177589,8648,0,0,0,0.43,0,0,0,0,69,69,0.43,707327
p0596l00s000361.c,884495,17021,2248,180492,8680,0,0,0,0.44,0,0,0,0,70,70,0.45,697765
p0596l00s000307.c,864426,17391,2254,176982,8796,0,0,0,0.44,0,0,0,0,68,68,0.44,722025
p0596l00s000327.c,865291,16927,2159,177192,8694,0,0,0,0.44,0,0,0,0,69,69,0.44,717765
p0596l00s000147.c,864635,17038,2192,176849,8743,0,0,0,0.43,0,0,0,0,68,68,0.43,714104
p0596l00s000163.c,853446,16889,1987,174708,8674,0,0,0,0.42,0,0,0,0,66,66,0.42,668510
p0596l00s000016.c,865046,16986,2124,176962,8812,0,0,0,0.44,0,0,0,0,68,68,0.44,693775
p0596l00s000179.c,870948,17181,1301,178330,8783,0,0,0,0.42,0,0,0,0,70,70,0.42,696251
p0596l00s000037.c,870862,17133,2207,178239,8769,0,0,0,0.44,0,0,0,0,69,69,0.44,720396
p0596l00s000116.c,849073,16740,2099,173750,8632,0,0,0,0.42,0,0,0,0,66,66,0.43,722617
p0596l00s000479.c,875884,16940,2471,179432,8666,0,0,0,0.44,0,0,0,0,72,72,0.44,728289
p0596l00s000008.c,863984,17134,2235,176829,8766,0,0,0,0.43,0,0,0,0,69,69,0.43,682873
p0596l00s000401.c,867519,17188,2161,177023,8815,0,0,0,0.44,0,0,0,0,69,69,0.44,723944
p0596l00s000458.c,880059,17552,2459,179714,8945,0,0,0,0.45,0,0,0,0,68,68,0.45,747104
p0596l00s000323.c,867251,17322,2158,176990,8722,0,0,0,0.44,0,0,0,0,70,70,0.44,713878
p0596l00s000252.c,866456,17097,2280,177555,8787,0,0,0,0.45,0,0,0,0,69,69,0.45,705708
p0596l00s000118.c,866856,16989,1844,176354,8581,0,0,0,0.42,0,0,0,0,67,67,0.42,666548
p0596l00s000316.c,875640,17030,2162,179244,8636,0,0,0,0.44,0,0,0,0,70,70,0.44,709094
p0596l00s000457.c,862799,17149,2167,176542,8838,0,0,0,0.43,0,0,0,0,68,68,0.43,722120
p0596l00s000496.c,866620,17372,2455,177456,8717,0,0,0,0.44,0,0,0,0,69,69,0.44,722931
p0596l00s000380.c,888681,17380,2351,182013,8835,0,0,0,0.44,0,0,0,0,71,71,0.44,753468
p0596l00s000301.c,861861,17159,2221,175537,8690,0,0,0,0.43,0,0,0,0,65,65,0.44,714756
p0596l00s000056.c,869248,17054,2229,177862,8723,0,0,0,0.45,0,0,0,0,69,69,0.45,740177
p0596l00s000473.c,878417,17382,2306,178512,8717,0,0,0,0.44,0,0,0,0,69,69,0.44,729215
p0596l00s000246.c,862690,17293,2177,176544,8664,0,0,0,0.43,0,0,0,0,68,68,0.44,740220
p0596l00s000060.c,874603,17241,2302,179020,8868,0,0,0,0.44,0,0,0,0,70,70,0.44,757512
p0596l00s000197.c,893407,17101,2128,182339,8783,0,0,0,0.44,0,0,0,0,71,71,0.44,705089
p0596l00s000460.c,874214,17055,1108,179038,8802,0,0,0,0.42,0,0,0,0,71,71,0.42,611855
p0596l00s000075.c,873735,18382,2278,178563,9000,0,0,0,0.52,0,0,0,0,69,69,0.52,822032
p0596l00s000266.c,876183,16903,2440,179551,8858,0,0,0,0.45,0,0,0,0,67,67,0.45,697427
p0596l00s000465.c,882336,17032,2251,180723,8753,0,0,0,0.44,0,0,0,0,70,70,0.44,722109
p0596l00s000011.c,882257,16870,2242,180598,8698,0,0,0,0.46,0,0,0,0,70,70,0.46,732408
p0596l00s000052.c,844917,16730,2047,172621,8647,0,0,0,0.43,0,0,0,0,64,64,0.43,707761
p0596l00s000193.c,883267,18147,2552,179542,8860,0,0,0,0.46,0,0,0,0,69,69,0.46,721496
p0596l00s000385.c,871904,17262,2206,178528,8638,0,0,0,0.44,0,0,0,0,68,68,0.44,738023
p0596l00s000150.c,859106,17925,2375,175945,8891,0,0,0,0.47,0,0,0,0,66,66,0.47,800346
p0596l00s000291.c,871069,17306,2184,178546,8913,0,0,0,0.44,0,0,0,0,69,69,0.44,722473
p0596l00s000261.c,885333,17168,1303,181210,8709,0,0,0,0.41,0,0,0,0,71,71,0.41,608788
p0596l00s000293.c,876778,17228,2239,179424,8801,0,0,0,0.45,0,0,0,0,71,71,0.45,753576
p0596l00s000227.c,880468,17523,2312,178972,8799,0,0,0,0.44,0,0,0,0,69,69,0.45,728592
p0596l00s000303.c,874738,17282,2247,178575,8769,0,0,0,0.44,0,0,0,0,70,70,0.44,725364
p0596l00s000085.c,879723,17362,2629,179488,8726,0,0,0,0.45,0,0,0,0,70,70,0.45,718186
p0596l00s000499.c,889880,17542,2221,180303,8855,0,0,0,0.45,0,0,0,0,70,70,0.45,713821
p0596l00s000393.c,877240,17032,2296,179189,8671,0,0,0,0.44,0,0,0,0,69,69,0.44,729206
p0596l00s000485.c,881968,17627,1390,179057,8757,0,0,0,0.43,0,0,0,0,69,69,0.43,664736
p0596l00s000464.c,889655,17476,2179,182155,8773,0,0,0,0.45,0,0,0,0,70,70,0.45,734753
p0596l00s000392.c,869905,17187,2325,177994,8806,0,0,0,0.44,0,0,0,0,70,70,0.44,720618
p0596l00s000330.c,951993,19157,3121,191895,8971,0,0,0,0.48,0,0,0,0,91,91,0.49,770722
p0596l00s000110.c,875730,17185,2295,179236,8775,0,0,0,0.44,0,0,0,0,72,72,0.44,730801
p0596l00s000438.c,884904,17371,2332,180240,8778,0,0,0,0.45,0,0,0,0,70,70,0.45,721750
p0596l00s000107.c,860376,16976,2227,176118,8725,0,0,0,0.44,0,0,0,0,68,68,0.44,720192
p0596l00s000280.c,882873,17373,2303,180527,8862,0,0,0,0.44,0,0,0,0,71,71,0.44,694259
p0596l00s000278.c,878076,17027,2210,179867,8784,0,0,0,0.44,0,0,0,0,72,72,0.44,743808
p0596l00s000405.c,868321,17336,2139,177711,8709,0,0,0,0.43,0,0,0,0,69,69,0.43,714221
p0596l00s000033.c,867439,17137,2222,177698,8765,0,0,0,0.44,0,0,0,0,69,69,0.44,723728
p0596l00s000299.c,872604,17280,2192,178496,8786,0,0,0,0.43,0,0,0,0,70,70,0.43,677375
p0596l00s000274.c,868332,17182,2285,177766,8725,0,0,0,0.44,0,0,0,0,69,69,0.44,737596
p0596l00s000247.c,884343,17305,2522,181144,8711,0,0,0,0.44,0,0,0,0,70,70,0.44,717966
p0596l00s000353.c,849822,17043,2196,173431,8831,0,0,0,0.43,0,0,0,0,67,67,0.43,716861
p0596l00s000074.c,1614209,20317,3790,445278,9005,0,0,0,0.66,0,0,0,0,93,93,0.66,993048
p0596l00s000292.c,869223,17199,2545,177546,8798,0,0,0,0.45,0,0,0,0,69,69,0.45,733138
p0596l00s000234.c,864433,17160,2165,176983,8853,0,0,0,0.44,0,0,0,0,69,69,0.44,745026
p0596l00s000143.c,943563,19115,1340,190491,8807,0,0,0,0.45,0,0,0,0,91,91,0.45,701322
p0596l00s000370.c,937077,18702,3640,189648,8793,0,0,0,0.49,0,0,0,0,91,91,0.49,772163
p0596l00s000382.c,885119,17978,1646,180956,9005,0,0,0,0.45,0,0,0,0,71,71,0.45,699090
p0596l00s000475.c,873611,18045,1562,178665,8993,0,0,0,0.48,0,0,0,0,69,69,0.48,754455
p0596l00s000120.c,866545,17052,2098,177503,8700,0,0,0,0.44,0,0,0,0,68,68,0.44,717400
p0596l00s000003.c,859801,16937,1274,175952,8694,0,0,0,0.41,0,0,0,0,66,66,0.41,697280
p0596l00s000183.c,869870,17223,2153,177573,8714,0,0,0,0.44,0,0,0,0,70,70,0.44,717094
p0596l00s000414.c,881197,17281,1273,179813,9042,0,0,0,0.41,0,0,0,0,70,70,0.42,653423
p0596l00s000048.c,878891,17117,2242,179919,8703,0,0,0,0.44,0,0,0,0,70,70,0.44,722054
p0596l00s000224.c,881204,17252,2137,180299,8841,0,0,0,0.44,0,0,0,0,70,70,0.45,732859
p0596l00s000297.c,881127,17550,2245,179684,8900,0,0,0,0.45,0,0,0,0,70,70,0.45,733871
p0596l00s000383.c,885385,17534,1703,181065,8791,0,0,0,0.45,0,0,0,0,71,71,0.45,743768
p0596l00s000039.c,877620,16962,2201,179653,8804,0,0,0,0.44,0,0,0,0,70,70,0.44,727110
p0596l00s000226.c,886868,17709,2614,181491,8954,0,0,0,0.46,0,0,0,0,70,70,0.46,717280
p0596l00s000157.c,877893,17262,2341,179094,8837,0,0,0,0.44,0,0,0,0,71,71,0.44,685115
p0596l00s000127.c,863055,17353,2187,176565,8714,0,0,0,0.44,0,0,0,0,68,68,0.44,719116
p0596l00s000507.c,882176,17202,2231,180077,8761,0,0,0,0.44,0,0,0,0,70,70,0.44,729481
p0596l00s000114.c,861494,16823,2551,176327,8725,0,0,0,0.44,0,0,0,0,68,68,0.44,727242
p0596l00s000371.c,852968,16938,1281,174661,8915,0,0,0,0.42,0,0,0,0,65,65,0.42,698549
p0596l00s000219.c,858913,16669,1508,175888,8667,0,0,0,0.40,0,0,0,0,68,68,0.40,641420
p0596l00s000148.c,864910,17290,1684,176491,8897,0,0,0,0.43,0,0,0,0,67,67,0.43,680708
p0596l00s000490.c,876433,17371,2660,179243,8862,0,0,0,0.45,0,0,0,0,70,70,0.45,699458
p0596l00s000522.c,889103,18680,2305,181919,9145,0,0,1,0.48,0,0,0,0,69,69,0.48,744160
p0596l00s000099.c,848352,16649,2061,173294,8603,0,0,0,0.43,0,0,0,0,64,64,0.43,705618
p0596l00s000141.c,875138,17263,2428,178684,8814,0,0,0,0.44,0,0,0,0,69,69,0.44,722572
p0596l00s000489.c,862376,17042,2343,176761,8692,0,0,0,0.44,0,0,0,0,68,68,0.44,708276
p0596l00s000027.c,883595,17701,2296,179598,8766,0,0,0,0.45,0,0,0,0,69,69,0.45,742763
p0596l00s000331.c,858748,17122,2469,175268,8823,0,0,0,0.45,0,0,0,0,68,68,0.45,742999
p0596l00s000468.c,859115,17083,2451,175943,8654,0,0,0,0.44,0,0,0,0,67,67,0.44,699106
p0596l00s000177.c,883720,17253,2191,180678,8696,0,0,0,0.44,0,0,0,0,70,70,0.44,715589
p0596l00s000081.c,855413,16990,2038,175291,8950,0,0,0,0.44,0,0,0,0,67,67,0.44,743120
p0596l00s000061.c,892615,17438,2252,182817,8858,0,0,0,0.45,0,0,0,0,71,71,0.45,741018
p0596l00s000050.c,871301,17155,2191,178436,8799,0,0,0,0.44,0,0,0,0,69,69,0.44,714874
p0596l00s000386.c,868409,17050,2239,177282,8837,0,0,0,0.44,0,0,0,0,69,69,0.44,721887
p0596l00s000202.c,863305,16889,1579,176710,8815,0,0,0,0.43,0,0,0,0,69,69,0.43,691270
p0596l00s000329.c,877638,17313,2541,179600,8671,0,0,0,0.44,0,0,0,0,71,71,0.44,727031
p0596l00s000342.c,870766,17217,1209,178450,8814,0,0,0,0.41,0,0,0,0,70,70,0.41,602352
p0596l00s000029.c,871811,18596,1905,178269,8971,0,0,0,0.46,0,0,0,0,69,69,0.46,756306
p0596l00s000069.c,872231,17415,2013,178305,8830,0,0,0,0.43,0,0,0,0,70,70,0.43,721044
p0596l00s000145.c,942302,18734,3813,190558,8779,0,0,0,0.50,0,0,0,0,93,93,0.50,772465
p0596l00s000310.c,881154,17203,2243,180380,8739,0,0,0,0.43,0,0,0,0,70,70,0.43,694122
p0596l00s000119.c,938928,19028,3633,190028,9009,0,0,0,0.50,0,0,0,0,92,92,0.50,803769
p0596l00s000321.c,864427,17330,1312,176929,8705,0,0,0,0.42,0,0,0,0,68,68,0.42,693714
p0596l00s000448.c,858299,16663,2128,175273,8748,0,0,0,0.43,0,0,0,0,66,66,0.43,713703
p0596l00s000020.c,900353,18695,2689,182392,8942,0,0,0,0.45,0,0,0,0,69,69,0.45,762653
p0596l00s000051.c,878310,17829,2601,179770,9073,0,0,0,0.46,0,0,0,0,70,70,0.46,724739
p0596l00s000486.c,872342,17299,2628,178427,8730,0,0,0,0.45,0,0,0,0,69,69,0.45,737985
p0596l00s000018.c,868859,17435,2262,177090,8982,0,0,0,0.44,0,0,0,0,69,69,0.44,702746
p0596l00s000466.c,903254,18542,2525,184299,9095,0,0,0,0.50,0,0,0,0,72,72,0.50,749795
p0596l00s000444.c,872578,18246,2609,178447,9087,0,0,0,0.50,0,0,0,0,70,70,0.50,744324
p0596l00s000423.c,868813,17042,2238,177363,8817,0,0,0,0.44,0,0,0,0,68,68,0.44,728691
p0596l00s000268.c,881461,17256,2204,179266,8770,0,0,0,0.44,0,0,0,0,68,68,0.44,730285
p0596l00s000348.c,890284,17066,2205,182334,8764,0,0,0,0.45,0,0,0,0,72,72,0.45,721755
p0596l00s000133.c,894289,17260,2243,182549,8759,0,0,0,0.43,0,0,0,0,72,72,0.43,715615
p0596l00s000204.c,885664,20078,2662,181232,9365,0,0,1,0.50,0,0,0,0,70,70,0.50,795368
p0596l00s000070.c,869438,16764,2049,178148,8682,0,0,0,0.44,0,0,0,0,68,68,0.44,713808
p0596l00s000244.c,869044,17924,2562,177686,8951,0,0,0,0.51,0,0,0,0,68,68,0.50,840629
p0596l00s000389.c,881848,17565,2376,179136,8798,0,0,0,0.45,0,0,0,0,68,68,0.45,731650
p0596l00s000412.c,884478,17180,2492,181025,8919,0,0,0,0.46,0,0,0,0,71,71,0.46,745438
p0596l00s000064.c,862932,17169,2078,176817,8800,0,0,0,0.43,0,0,0,0,68,68,0.43,734511
p0596l00s000131.c,886720,17599,1948,181457,8768,0,0,0,0.44,0,0,0,0,72,72,0.44,683535
p0596l00s000122.c,874528,17220,2206,178414,8650,0,0,0,0.44,0,0,0,0,70,70,0.44,729913
p0596l00s000481.c,898623,17272,2666,182992,8746,0,0,0,0.47,0,0,0,0,71,71,0.47,750534
p0596l00s000180.c,906587,18260,2813,183743,9049,0,0,0,0.46,0,0,0,0,70,70,0.46,757371
p0596l00s000230.c,865369,17100,2031,177198,8693,0,0,0,0.42,0,0,0,0,68,68,0.42,671433
p0596l00s000514.c,880020,17147,2592,180100,8784,0,0,0,0.46,0,0,0,0,68,68,0.46,749418
p0596l00s000341.c,883657,17470,2148,179733,8629,0,0,0,0.43,0,0,0,0,68,68,0.43,685004
p0596l00s000077.c,893502,17387,2202,182272,8894,0,0,0,0.45,0,0,0,0,72,72,0.45,731949
p0596l00s000377.c,865589,17086,2492,176589,8908,0,0,0,0.44,0,0,0,0,69,69,0.44,691519
p0596l00s000302.c,870236,17393,2199,178124,8728,0,0,0,0.43,0,0,0,0,69,69,0.43,711686
p0596l00s000436.c,864742,17121,2470,176336,8685,0,0,0,0.44,0,0,0,0,68,68,0.44,707827
p0596l00s000312.c,897363,18962,2638,183925,9303,0,0,1,0.51,0,0,0,0,71,71,0.51,800256
p0596l00s000391.c,960014,18585,1355,194330,8837,0,0,0,0.45,0,0,0,0,92,92,0.45,722141
p0596l00s000338.c,865162,17420,2182,175847,8766,0,0,0,0.43,0,0,0,0,66,66,0.43,750520
p0596l00s000355.c,875038,17061,2215,178663,8737,0,0,0,0.42,0,0,0,0,70,70,0.42,669037
p0596l00s000035.c,879403,16857,2146,180004,8655,0,0,0,0.44,0,0,0,0,70,70,0.44,717877
p0596l00s000140.c,873859,17232,2182,178397,8682,0,0,0,0.44,0,0,0,0,69,69,0.44,723458
p0596l00s000082.c,864633,16961,2191,176992,8696,0,0,0,0.43,0,0,0,0,69,69,0.43,682711
p0596l00s000139.c,864710,17060,2187,177120,8676,0,0,0,0.44,0,0,0,0,68,68,0.44,721479
p0596l00s000451.c,882844,17558,1730,180406,8920,0,0,0,0.42,0,0,0,0,70,70,0.42,673976
p0596l00s000470.c,883924,18093,1774,180593,8956,0,0,0,0.45,0,0,0,0,70,70,0.45,688174
p0596l00s000374.c,893174,17081,2242,182197,8715,0,0,0,0.44,0,0,0,0,72,72,0.44,720274
p0596l00s000015.c,880151,17095,2116,180020,8671,0,0,0,0.44,0,0,0,0,71,71,0.44,724978
p0596l00s000418.c,863656,17134,1236,176792,8776,0,0,0,0.41,0,0,0,0,68,68,0.41,635055
p0596l00s000300.c,888859,17076,2226,181991,8743,0,0,0,0.44,0,0,0,0,72,72,0.44,724575
p0596l00s000500.c,859918,17076,2259,175983,8697,0,0,0,0.43,0,0,0,0,68,68,0.43,714334
p0596l00s000437.c,899127,18070,2762,184094,8934,0,0,0,0.48,0,0,0,0,71,71,0.48,744428
p0596l00s000223.c,887424,17405,1400,181725,8828,0,0,0,0.41,0,0,0,0,70,70,0.41,641186
p0596l00s000158.c,864776,17151,2231,176907,8628,0,0,0,0.43,0,0,0,0,69,69,0.43,707209
p0596l00s000403.c,885663,17262,2280,181297,8774,0,0,0,0.45,0,0,0,0,71,71,0.45,748129
p0596l00s000454.c,879163,17160,2213,179523,8951,0,0,0,0.44,0,0,0,0,70,70,0.44,726470
p0596l00s000424.c,876979,17009,2351,179670,8606,0,0,0,0.44,0,0,0,0,69,69,0.44,697355
p0596l00s000153.c,887542,17057,2231,181811,8788,0,0,0,0.44,0,0,0,0,71,71,0.44,745499
p0596l00s000508.c,869546,17296,2168,177638,8793,0,0,0,0.42,0,0,0,0,68,68,0.43,733386
p0596l00s000428.c,869396,17167,2183,177518,8734,0,0,0,0.43,0,0,0,0,70,70,0.43,704924
p0596l00s000151.c,886004,17233,1945,179416,8780,0,0,0,0.43,0,0,0,0,70,70,0.43,709751
p0596l00s000270.c,873431,17420,2134,178594,8789,0,0,0,0.44,0,0,0,0,69,69,0.44,724282
p0596l00s000258.c,874034,17348,2521,178861,8745,0,0,0,0.45,0,0,0,0,69,69,0.45,740311
p0596l00s000495.c,874576,18313,2617,178760,9011,0,0,0,0.49,0,0,0,0,70,70,0.49,804626
