Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0699l00s000654.c,860672,16825,2110,175946,8746,0,0,0,0.43,0,0,0,0,67,67,0.43,723097
p0699l00s000377.c,860865,16711,2086,176569,8605,0,0,0,0.43,0,0,0,0,67,67,0.43,729893
p0699l00s000516.c,862583,16647,2224,175746,8691,0,0,0,0.43,0,0,0,0,67,67,0.43,686059
p0699l00s000317.c,871859,16986,2483,177294,8723,0,0,0,0.44,0,0,0,0,66,66,0.45,726724
p0699l00s000638.c,853424,17619,2326,174786,8922,0,0,0,0.46,0,0,0,0,66,66,0.46,715536
p0699l00s000321.c,851909,16823,2065,174086,8793,0,0,0,0.43,0,0,0,0,67,67,0.43,718355
p0699l00s000670.c,844379,16902,2358,173102,8781,0,0,0,0.41,0,0,0,0,66,66,0.43,696989
p0699l00s000189.c,859773,16855,2102,176329,8677,0,0,0,0.43,0,0,0,0,66,66,0.43,720294
p0699l00s000155.c,853608,16842,1834,174401,8643,0,0,0,0.43,0,0,0,0,66,66,0.43,714423
p0699l00s000070.c,857342,16799,2119,175879,8634,0,0,0,0.43,0,0,0,0,68,68,0.43,721992
p0699l00s000402.c,876141,17334,2193,178444,8670,0,0,0,0.44,0,0,0,0,67,67,0.44,735391
p0699l00s000264.c,868919,16796,2176,177981,8620,0,0,0,0.44,0,0,0,0,68,68,0.44,685805
p0699l00s000099.c,870931,17247,2270,177555,8650,0,0,0,0.45,0,0,0,0,67,67,0.45,735456
p0699l00s000466.c,848793,17039,2053,174000,8741,0,0,0,0.43,0,0,0,0,65,65,0.43,707923
p0699l00s000361.c,851360,16633,2108,174361,8607,0,0,0,0.44,0,0,0,0,67,67,0.44,721382
p0699l00s000186.c,862267,17057,1948,176382,8767,0,0,0,0.43,0,0,0,0,68,68,0.43,674405
p0699l00s000570.c,856581,16917,2138,175485,8586,0,0,0,0.43,0,0,0,0,67,67,0.43,717774
p0699l00s000003.c,845301,16916,2053,173302,8759,0,0,0,0.42,0,0,0,0,65,65,0.43,709206
p0699l00s000233.c,1955105,43527,9221,395009,20905,0,0,2,1.11,0,0,0,0,131,131,1.12,1385122
p0699l00s000111.c,868035,17039,1339,177943,8963,0,0,0,0.42,0,0,0,0,69,69,0.42,739234
p0699l00s000056.c,866262,16894,2146,177567,8642,0,0,0,0.44,0,0,0,0,67,67,0.44,720679
p0699l00s000217.c,873376,17120,2260,178022,8658,0,0,0,0.44,0,0,0,0,67,67,0.44,719919
p0699l00s000431.c,871191,16840,1313,178113,8699,0,0,0,0.42,0,0,0,0,67,67,0.42,699503
p0699l00s000595.c,868692,17338,1376,177984,8835,0,0,0,0.42,0,0,0,0,68,68,0.42,697066
p0699l00s000313.c,848960,16849,2039,173990,8736,0,0,0,0.42,0,0,0,0,66,66,0.42,714403
p0699l00s000263.c,855071,16907,2116,175251,8717,0,0,0,0.43,0,0,0,0,67,67,0.43,676103
p0699l00s000085.c,868466,17337,2635,177000,8633,0,0,0,0.46,0,0,0,0,67,67,0.46,742427
p0699l00s000125.c,867452,16939,1220,177634,8732,0,0,0,0.42,0,0,0,0,67,67,0.42,645502
p0699l00s000443.c,876070,18166,2510,177694,8909,0,0,0,0.48,0,0,0,0,66,66,0.48,741588
p0699l00s000531.c,853603,16675,2028,174976,8625,0,0,0,0.42,0,0,0,0,67,67,0.42,703535
p0699l00s000119.c,860367,16978,2140,176258,8715,0,0,0,0.43,0,0,0,0,68,68,0.43,723637
p0699l00s000677.c,850869,16699,2084,173821,8981,0,0,0,0.45,0,0,0,0,67,67,0.45,731198
p0699l00s000580.c,854608,16709,2064,175019,8629,0,0,0,0.43,0,0,0,0,67,67,0.43,682926
p0699l00s000574.c,861189,17148,1752,176315,8759,0,0,0,0.43,0,0,0,0,68,68,0.43,702817
p0699l00s000603.c,870277,17018,2067,177820,8732,0,0,0,0.44,0,0,0,0,68,68,0.44,718767
p0699l00s000302.c,850634,16920,2101,174257,8806,0,0,0,0.43,0,0,0,0,66,66,0.43,720472
p0699l00s000426.c,854270,16797,2094,175062,8741,0,0,0,0.42,0,0,0,0,66,66,0.42,729710
p0699l00s000289.c,867683,16965,2423,177119,8685,0,0,0,0.43,0,0,0,0,68,68,0.43,713670
p0699l00s000040.c,862252,16668,2076,176159,8639,0,0,0,0.43,0,0,0,0,67,67,0.43,713201
p0699l00s000627.c,865827,16812,2335,176950,8766,0,0,0,0.44,0,0,0,0,67,67,0.44,718545
p0699l00s000532.c,850253,16936,2191,173516,8727,0,0,0,0.43,0,0,0,0,66,66,0.43,707426
p0699l00s000678.c,855903,16628,2037,175478,8693,0,0,0,0.43,0,0,0,0,67,67,0.43,707075
p0699l00s000327.c,860041,16828,2131,176160,8622,0,0,0,0.43,0,0,0,0,68,68,0.43,717791
p0699l00s000554.c,852022,16601,2111,174174,8680,0,0,0,0.43,0,0,0,0,66,66,0.43,677914
p0699l00s000286.c,862489,17044,2121,176191,8986,0,0,0,0.43,0,0,0,0,66,66,0.44,724365
p0699l00s000013.c,872549,17069,2148,178742,8790,0,0,0,0.44,0,0,0,0,69,69,0.44,720915
p0699l00s000225.c,885066,17432,2170,180184,8753,0,0,0,0.44,0,0,0,0,68,68,0.44,698689
p0699l00s000240.c,855028,16855,2402,175164,8745,0,0,0,0.43,0,0,0,0,66,66,0.43,713730
p0699l00s000144.c,872929,17116,2269,177937,8706,0,0,0,0.44,0,0,0,0,68,68,0.44,727755
p0699l00s000086.c,860664,16828,2117,176230,8604,0,0,0,0.43,0,0,0,0,68,68,0.43,719238
p0699l00s000566.c,864620,16706,2040,176696,8584,0,0,0,0.43,0,0,0,0,68,68,0.43,714553
p0699l00s000667.c,854415,16861,2037,175116,8645,0,0,0,0.43,0,0,0,0,66,66,0.43,681690
p0699l00s000206.c,859648,17036,2079,176094,8787,0,0,0,0.43,0,0,0,0,67,67,0.43,724651
p0699l00s000011.c,867544,16957,2010,177403,8708,0,0,0,0.43,0,0,0,0,67,67,0.43,731470
p0699l00s000314.c,869852,17244,2272,177344,8784,0,0,0,0.44,0,0,0,0,66,66,0.44,729852
p0699l00s000655.c,855415,16680,2079,175237,8723,0,0,0,0.43,0,0,0,0,67,67,0.43,722909
p0699l00s000318.c,853352,16656,2079,174815,8610,0,0,0,0.43,0,0,0,0,68,68,0.43,723266
p0699l00s000626.c,857498,17381,2178,174904,8933,0,0,0,0.44,0,0,0,0,66,66,0.44,736631
p0699l00s000447.c,843365,16848,2266,172855,8690,0,0,0,0.42,0,0,0,0,65,65,0.42,710831
p0699l00s000537.c,877230,18187,2294,178703,9120,0,0,0,0.45,0,0,0,0,68,68,0.45,723219
p0699l00s000687.c,872802,16879,2153,177762,8787,0,0,0,0.44,0,0,0,0,68,68,0.44,712504
p0699l00s000226.c,862729,16898,1672,176248,8659,0,0,0,0.42,0,0,0,0,68,68,0.43,665279
p0699l00s000230.c,859256,16736,2009,176266,8589,0,0,0,0.43,0,0,0,0,67,67,0.43,713374
p0699l00s000436.c,884371,18495,2470,180926,9024,0,0,1,0.49,0,0,0,0,68,68,0.49,794566
p0699l00s000382.c,865739,16997,2004,177548,8682,0,0,0,0.43,0,0,0,0,68,68,0.43,694001
p0699l00s000577.c,886126,17505,2626,180408,8717,0,0,0,0.46,0,0,0,0,69,69,0.46,752802
p0699l00s000355.c,862292,16857,2097,176126,8759,0,0,0,0.41,0,0,0,0,67,67,0.41,692707
p0699l00s000584.c,855370,16565,2153,175218,8844,0,0,0,0.43,0,0,0,0,68,68,0.43,733496
p0699l00s000090.c,850671,17010,2134,174167,8795,0,0,0,0.42,0,0,0,0,66,66,0.43,679735
p0699l00s000648.c,863749,16449,1007,176885,8765,0,0,0,0.40,0,0,0,0,68,68,0.40,620020
p0699l00s000613.c,867240,16826,2026,177838,8745,0,0,0,0.44,0,0,0,0,67,67,0.44,735859
p0699l00s000452.c,855731,16955,1722,175422,8698,0,0,0,0.43,0,0,0,0,67,67,0.43,696343
p0699l00s000487.c,844179,16759,2061,172983,8633,0,0,0,0.43,0,0,0,0,65,65,0.43,713132
p0699l00s000098.c,878692,18625,2416,180133,9235,0,0,1,0.47,0,0,0,0,68,68,0.47,735655
p0699l00s000555.c,863498,16826,2137,176977,8662,0,0,0,0.43,0,0,0,0,67,67,0.43,718320
p0699l00s000686.c,847279,16808,2004,173640,8661,0,0,0,0.43,0,0,0,0,66,66,0.43,714238
p0699l00s000463.c,860613,17227,2152,175163,8640,0,0,0,0.43,0,0,0,0,65,65,0.43,767658
p0699l00s000287.c,852865,16944,2032,174816,8641,0,0,0,0.43,0,0,0,0,66,66,0.43,715224
p0699l00s000434.c,865709,16823,2151,177374,8681,0,0,0,0.43,0,0,0,0,68,68,0.43,728511
p0699l00s000342.c,858062,16901,2074,175256,8824,0,0,0,0.44,0,0,0,0,67,67,0.44,720099
p0699l00s000007.c,872695,17275,2165,177238,8869,0,0,0,0.43,0,0,0,0,68,68,0.43,756935
p0699l00s000665.c,863881,16638,2132,177110,8662,0,0,0,0.43,0,0,0,0,67,67,0.43,696048
p0699l00s000405.c,860971,16744,2145,175779,8731,0,0,0,0.43,0,0,0,0,67,67,0.43,685109
p0699l00s000148.c,846592,16719,1105,173557,8677,0,0,0,0.40,0,0,0,0,66,66,0.40,592733
p0699l00s000174.c,853016,17238,2249,173949,8798,0,0,0,0.44,0,0,0,0,65,65,0.44,720838
p0699l00s000224.c,861044,16966,1793,176361,8740,0,0,0,0.42,0,0,0,0,67,67,0.42,689520
p0699l00s000349.c,853253,16938,2033,174781,8635,0,0,0,0.43,0,0,0,0,66,66,0.43,711620
p0699l00s000042.c,849031,16672,2018,174010,8620,0,0,0,0.43,0,0,0,0,66,66,0.43,675604
p0699l00s000019.c,854895,17001,2249,174166,8784,0,0,0,0.43,0,0,0,0,65,65,0.43,716855
p0699l00s000151.c,868515,16902,1510,177531,8671,0,0,0,0.42,0,0,0,0,68,68,0.42,699864
p0699l00s000228.c,847582,17020,2069,173771,8670,0,0,0,0.43,0,0,0,0,65,65,0.43,710117
p0699l00s000503.c,845749,17131,2111,173234,8747,0,0,0,0.43,0,0,0,0,66,66,0.43,732988
p0699l00s000023.c,863094,17103,2089,176782,8796,0,0,0,0.43,0,0,0,0,67,67,0.44,744468
p0699l00s000561.c,870541,16759,2124,178409,8780,0,0,0,0.43,0,0,0,0,69,69,0.43,736317
p0699l00s000131.c,862426,17050,2123,175465,8736,0,0,0,0.44,0,0,0,0,66,66,0.44,726292
p0699l00s000417.c,854849,16909,2035,175086,8733,0,0,0,0.42,0,0,0,0,66,66,0.42,673782
p0699l00s000045.c,856516,17056,2061,175397,8611,0,0,0,0.43,0,0,0,0,67,67,0.43,715581
p0699l00s000299.c,872202,17018,2210,178769,8638,0,0,0,0.44,0,0,0,0,68,68,0.44,735804
p0699l00s000253.c,854162,16850,1754,174436,8652,0,0,0,0.43,0,0,0,0,66,66,0.43,710524
p0699l00s000161.c,850264,17018,2093,173714,8735,0,0,0,0.43,0,0,0,0,66,66,0.43,720485
p0699l00s000160.c,868817,16722,2259,177420,8546,0,0,0,0.44,0,0,0,0,67,67,0.44,718044
p0699l00s000176.c,860701,17760,2489,176366,8931,0,0,0,0.48,0,0,0,0,66,66,0.48,745089
p0699l00s000368.c,865523,16722,2121,176282,8718,0,0,0,0.44,0,0,0,0,67,67,0.44,719222
p0699l00s000113.c,870861,17184,1325,177523,8680,0,0,0,0.42,0,0,0,0,67,67,0.42,696726
p0699l00s000563.c,841507,16726,2106,171915,8689,0,0,0,0.42,0,0,0,0,65,65,0.42,680517
p0699l00s000456.c,869334,17372,2116,177059,8899,0,0,0,0.44,0,0,0,0,67,67,0.44,739696
p0699l00s000474.c,871825,16820,2427,178569,8596,0,0,0,0.43,0,0,0,0,68,68,0.43,679932
p0699l00s000664.c,858467,16859,2005,175385,8671,0,0,0,0.42,0,0,0,0,66,66,0.42,684421
p0699l00s000562.c,864655,16873,2204,176294,8735,0,0,0,0.44,0,0,0,0,67,67,0.44,716740
p0699l00s000106.c,869096,17136,2187,176848,8724,0,0,0,0.44,0,0,0,0,67,67,0.44,733980
p0699l00s000009.c,858699,16950,2106,175937,8770,0,0,0,0.44,0,0,0,0,67,67,0.44,689610
p0699l00s000660.c,865458,16604,2074,177413,8791,0,0,0,0.43,0,0,0,0,68,68,0.43,713975
p0699l00s000612.c,852760,16966,1950,174396,8650,0,0,0,0.43,0,0,0,0,66,66,0.43,715459
p0699l00s000063.c,860553,16907,2014,176236,8677,0,0,0,0.43,0,0,0,0,67,67,0.43,711735
p0699l00s000277.c,870959,17055,2391,177898,8663,0,0,0,0.45,0,0,0,0,68,68,0.45,734041
p0699l00s000255.c,853613,16804,2567,174818,8751,0,0,0,0.43,0,0,0,0,67,67,0.43,718158
p0699l00s000623.c,876778,16813,2182,179034,8710,0,0,0,0.44,0,0,0,0,69,69,0.44,734807
p0699l00s000043.c,869847,16997,1139,178268,8691,0,0,0,0.42,0,0,0,0,69,69,0.42,638851
p0699l00s000059.c,875366,17687,1782,178097,9036,0,0,0,0.43,0,0,0,0,67,67,0.43,684910
p0699l00s000513.c,872810,17101,2096,178993,8709,0,0,0,0.43,0,0,0,0,68,68,0.43,714053
p0699l00s000400.c,866752,16806,2108,177208,8667,0,0,0,0.43,0,0,0,0,67,67,0.43,711957
p0699l00s000300.c,847178,16990,1319,173018,8771,0,0,0,0.42,0,0,0,0,65,65,0.42,691797
p0699l00s000213.c,874670,17139,2201,177993,8773,0,0,0,0.44,0,0,0,0,68,68,0.44,731956
p0699l00s000392.c,871660,17013,1892,178500,8695,0,0,0,0.43,0,0,0,0,67,67,0.43,683536
p0699l00s000509.c,846966,16810,2044,173629,8759,0,0,0,0.43,0,0,0,0,67,67,0.43,705880
p0699l00s000690.c,864108,18188,2534,175815,8914,0,0,0,0.47,0,0,0,0,66,66,0.47,812360
p0699l00s000631.c,867887,17092,2141,177172,8776,0,0,0,0.44,0,0,0,0,68,68,0.44,711351
p0699l00s000171.c,867711,17670,2363,177626,8902,0,0,0,0.47,0,0,0,0,68,68,0.47,713499
p0699l00s000258.c,870288,16740,2094,178364,8709,0,0,0,0.43,0,0,0,0,68,68,0.43,680226
p0699l00s000152.c,863325,16894,2236,176533,8708,0,0,0,0.43,0,0,0,0,67,67,0.43,687451
p0699l00s000380.c,885229,17493,2641,180013,8903,0,0,0,0.46,0,0,0,0,68,68,0.46,749990
p0699l00s000220.c,868183,16913,2085,177934,8716,0,0,0,0.44,0,0,0,0,68,68,0.44,727117
p0699l00s000269.c,862490,17236,1883,176455,8688,0,0,0,0.42,0,0,0,0,66,66,0.43,672879
p0699l00s000588.c,878822,17214,2347,178938,8666,0,0,0,0.44,0,0,0,0,68,68,0.44,734319
p0699l00s000692.c,844523,16733,2140,172013,8625,0,0,0,0.42,0,0,0,0,65,65,0.42,670732
p0699l00s000324.c,865563,16927,2112,177554,8820,0,0,0,0.44,0,0,0,0,67,67,0.44,719214
p0699l00s000330.c,842706,16903,2050,172540,8600,0,0,0,0.43,0,0,0,0,65,65,0.43,713152
p0699l00s000280.c,865345,16726,2060,176868,8761,0,0,0,0.43,0,0,0,0,67,67,0.43,732459
p0699l00s000568.c,858667,17018,2067,176047,8706,0,0,0,0.43,0,0,0,0,66,66,0.43,709919
p0699l00s000080.c,874063,16967,2160,179133,8620,0,0,0,0.43,0,0,0,0,68,68,0.44,717091
p0699l00s000275.c,857353,16938,1390,175544,8690,0,0,0,0.39,0,0,0,0,67,67,0.39,641126
p0699l00s000462.c,870665,17014,2080,177873,8736,0,0,0,0.44,0,0,0,0,68,68,0.44,716544
p0699l00s000097.c,855853,16866,2046,175365,8754,0,0,0,0.43,0,0,0,0,67,67,0.43,737414
p0699l00s000634.c,866685,17310,2140,176491,8834,0,0,0,0.43,0,0,0,0,67,67,0.43,694521
p0699l00s000651.c,855714,16948,2237,174463,8667,0,0,0,0.44,0,0,0,0,65,65,0.44,732601
p0699l00s000229.c,864082,16890,2117,177039,8702,0,0,0,0.43,0,0,0,0,68,68,0.43,748425
p0699l00s000336.c,851128,17062,2076,174363,8648,0,0,0,0.43,0,0,0,0,66,66,0.43,671286
p0699l00s000250.c,839997,16976,2010,172007,8756,0,0,0,0.43,0,0,0,0,65,65,0.43,713150
p0699l00s000621.c,851635,16849,2124,174540,8663,0,0,0,0.43,0,0,0,0,68,68,0.43,711106
p0699l00s000104.c,880681,17400,2172,178774,8740,0,0,0,0.44,0,0,0,0,68,68,0.44,736568
p0699l00s000703.c,859359,17341,1450,174489,8802,0,0,0,0.40,0,0,0,0,65,65,0.41,647794
p0699l00s000540.c,839067,16839,1716,171830,8750,0,0,0,0.41,0,0,0,0,66,66,0.41,671433
p0699l00s000534.c,863982,16932,2115,176939,8762,0,0,0,0.43,0,0,0,0,68,68,0.43,711412
p0699l00s000112.c,844809,16989,2370,173020,8685,0,0,0,0.45,0,0,0,0,66,66,0.45,734528
p0699l00s000281.c,1017423,21522,4197,206387,10177,0,0,2,0.53,0,0,0,0,65,66,0.53,192585574
p0699l00s000657.c,844366,16658,1980,173034,8699,0,0,0,0.42,0,0,0,0,65,65,0.42,703847
p0699l00s000461.c,861812,16693,1270,176076,8699,0,0,0,0.42,0,0,0,0,68,68,0.42,688518
p0699l00s000438.c,854967,16698,2112,174607,8653,0,0,0,0.43,0,0,0,0,67,67,0.43,715642
p0699l00s000064.c,855605,17038,2145,174414,8653,0,0,0,0.43,0,0,0,0,66,66,0.43,717959
p0699l00s000366.c,870035,16997,2108,178357,8779,0,0,0,0.43,0,0,0,0,69,69,0.44,685564
p0699l00s000204.c,863282,17156,2549,176089,8786,0,0,0,0.45,0,0,0,0,66,66,0.45,722482
p0699l00s000454.c,821570,16236,2042,168218,8493,0,0,0,0.42,0,0,0,0,64,64,0.42,699649
p0699l00s000201.c,855700,16680,2111,174854,8646,0,0,0,0.44,0,0,0,0,66,66,0.44,714021
p0699l00s000103.c,868423,16961,2104,178062,8689,0,0,0,0.43,0,0,0,0,67,67,0.43,682786
p0699l00s000494.c,1962690,44088,5092,394303,21227,0,0,2,1.06,0,0,0,0,128,128,1.06,1295347
p0699l00s000046.c,866542,16872,2091,177564,8687,0,0,0,0.43,0,0,0,0,67,67,0.43,679172
p0699l00s000142.c,856262,16782,2024,175430,8711,0,0,0,0.43,0,0,0,0,66,66,0.43,726208
p0699l00s000207.c,857754,17217,1579,175774,8852,0,0,0,0.43,0,0,0,0,66,66,0.43,706900
p0699l00s000628.c,851434,16904,2088,174479,8613,0,0,0,0.43,0,0,0,0,66,66,0.43,704110
p0699l00s000393.c,853133,16613,2023,174829,8751,0,0,0,0.42,0,0,0,0,68,68,0.42,705727
p0699l00s000415.c,859328,17391,2389,176000,8909,0,0,0,0.47,0,0,0,0,67,67,0.47,724800
p0699l00s000515.c,871447,16823,2070,178541,8741,0,0,0,0.44,0,0,0,0,69,69,0.44,716421
p0699l00s000441.c,855656,17115,2111,175278,8744,0,0,0,0.43,0,0,0,0,66,66,0.43,713647
p0699l00s000182.c,859129,17167,1681,176025,8714,0,0,0,0.42,0,0,0,0,67,67,0.42,671162
p0699l00s000591.c,860017,17009,2029,175804,8732,0,0,0,0.43,0,0,0,0,66,66,0.43,714831
p0699l00s000557.c,859675,16608,1817,176187,8688,0,0,0,0.43,0,0,0,0,68,68,0.43,715047
p0699l00s000446.c,842204,16606,2178,172625,8552,0,0,0,0.42,0,0,0,0,65,65,0.42,675535
p0699l00s000358.c,879858,17488,2218,179123,8885,0,0,0,0.44,0,0,0,0,67,67,0.45,739538
p0699l00s000231.c,859348,16833,2024,176245,8730,0,0,0,0.43,0,0,0,0,68,68,0.43,724610
p0699l00s000238.c,858135,17029,2079,175893,8679,0,0,0,0.44,0,0,0,0,67,67,0.44,719125
p0699l00s000573.c,846327,17178,2119,173306,8895,0,0,0,0.43,0,0,0,0,66,66,0.43,716327
p0699l00s000505.c,843609,16744,2033,172888,8645,0,0,0,0.43,0,0,0,0,66,66,0.43,722726
p0699l00s000499.c,855625,16793,2090,174790,8666,0,0,0,0.44,0,0,0,0,66,66,0.44,716982
p0699l00s000088.c,856746,17003,2087,175610,8674,0,0,0,0.43,0,0,0,0,66,66,0.43,715920
p0699l00s000118.c,873081,16820,2179,178937,8778,0,0,0,0.44,0,0,0,0,69,69,0.44,714577
p0699l00s000498.c,862522,16626,2018,176823,8614,0,0,0,0.42,0,0,0,0,67,67,0.42,738358
p0699l00s000005.c,869084,16974,2050,178294,8698,0,0,0,0.44,0,0,0,0,67,67,0.44,717050
p0699l00s000539.c,866410,17064,2052,177638,8698,0,0,0,0.44,0,0,0,0,68,68,0.44,715997
p0699l00s000147.c,884346,17370,2172,180047,8783,0,0,0,0.43,0,0,0,0,68,68,0.43,727855
p0699l00s000469.c,875738,17123,2223,178204,8682,0,0,0,0.44,0,0,0,0,67,67,0.44,728803
p0699l00s000414.c,854468,17007,1324,174595,8751,0,0,0,0.42,0,0,0,0,66,66,0.42,691272
p0699l00s000448.c,845485,16613,2047,173187,8664,0,0,0,0.42,0,0,0,0,66,66,0.42,683562
p0699l00s000590.c,856037,16821,2414,175327,8679,0,0,0,0.44,0,0,0,0,67,67,0.45,733258
p0699l00s000308.c,857081,17195,2227,174737,8910,0,0,0,0.44,0,0,0,0,65,65,0.44,733409
p0699l00s000156.c,874902,17285,2278,178402,8760,0,0,0,0.44,0,0,0,0,68,68,0.44,725028
p0699l00s000375.c,868634,16717,2141,177932,8662,0,0,0,0.43,0,0,0,0,68,68,0.43,716950
p0699l00s000021.c,847711,16750,2075,173644,8637,0,0,0,0.42,0,0,0,0,66,66,0.42,672801
p0699l00s000266.c,860774,17052,2008,174115,8815,0,0,0,0.44,0,0,0,0,67,67,0.44,716284
p0699l00s000543.c,849935,17005,1365,174166,8720,0,0,0,0.42,0,0,0,0,66,66,0.42,683929
p0699l00s000068.c,875549,18465,1313,177939,8988,0,0,0,0.45,0,0,0,0,66,66,0.45,697325
p0699l00s000129.c,862094,16735,1637,176777,8635,0,0,0,0.40,0,0,0,0,67,67,0.40,652439
p0699l00s000121.c,855075,17065,1701,174671,8659,0,0,0,0.42,0,0,0,0,66,66,0.42,661854
p0699l00s000629.c,860953,16803,2242,175794,8674,0,0,0,0.44,0,0,0,0,68,68,0.44,721254
p0699l00s000179.c,855455,16652,2126,175225,8685,0,0,0,0.43,0,0,0,0,68,68,0.43,677373
p0699l00s000433.c,870856,18218,2446,176727,9010,0,0,0,0.48,0,0,0,0,65,65,0.48,738083
p0699l00s000341.c,851903,16764,2263,174415,8770,0,0,0,0.43,0,0,0,0,67,67,0.43,720569
p0699l00s000270.c,852539,17057,2117,174538,8871,0,0,0,0.44,0,0,0,0,67,67,0.44,718886
p0699l00s000239.c,863524,16796,2087,176966,8731,0,0,0,0.44,0,0,0,0,67,67,0.44,721252
p0699l00s000640.c,862333,17308,2236,174868,8730,0,0,0,0.45,0,0,0,0,65,65,0.45,2555929
p0699l00s000292.c,852637,16588,1109,174782,8721,0,0,0,0.41,0,0,0,0,67,67,0.41,657793
p0699l00s000004.c,870824,17339,2266,177234,8768,0,0,0,0.44,0,0,0,0,67,67,0.44,732232
p0699l00s000586.c,868366,18678,2490,177527,9129,0,0,1,0.50,0,0,0,0,66,66,0.50,784732
p0699l00s000057.c,850408,16906,1755,174340,8677,0,0,0,0.43,0,0,0,0,66,66,0.43,708913
p0699l00s000276.c,849564,16648,1690,173460,8679,0,0,0,0.41,0,0,0,0,66,66,0.41,685398
p0699l00s000702.c,848796,16780,2282,173430,8790,0,0,0,0.43,0,0,0,0,66,66,0.43,685979
p0699l00s000424.c,877616,18181,2122,179324,9190,0,0,1,0.45,0,0,0,0,67,67,0.45,736176
p0699l00s000649.c,875121,17263,2117,178001,8745,0,0,0,0.43,0,0,0,0,66,66,0.43,696201
