Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0479l00s000020.c,872854,17097,2003,178812,8715,0,0,0,0.43,0,0,0,0,68,68,0.43,727786
p0479l00s000022.c,884960,17702,1354,181116,9119,0,0,0,0.44,0,0,0,0,71,71,0.44,716583
p0479l00s000439.c,897529,17245,2336,183236,8843,0,0,0,0.45,0,0,0,0,72,72,0.45,716397
p0479l00s000527.c,863117,17213,2069,176800,8720,0,0,0,0.44,0,0,0,0,67,67,0.44,717977
p0479l00s000195.c,1507363,30707,15034,289572,9244,0,0,0,0.90,0,0,0,0,263,263,0.90,1196559
p0479l00s000721.c,867743,16918,2104,177382,8788,0,0,0,0.43,0,0,0,0,66,66,0.43,713335
p0479l00s000528.c,861383,16779,2104,176430,8784,0,0,0,0.43,0,0,0,0,67,67,0.43,683188
p0479l00s000043.c,862387,17182,2167,176526,8833,0,0,0,0.44,0,0,0,0,67,67,0.44,730869
p0479l00s000735.c,885072,17473,2458,181108,8923,0,0,0,0.45,0,0,0,0,71,71,0.45,725650
p0479l00s000854.c,864090,17159,1116,177091,8946,0,0,0,0.44,0,0,0,0,67,67,0.44,629129
p0479l00s000703.c,2220963,45789,27969,412619,9819,0,0,0,1.40,0,0,0,0,461,461,1.40,1698463
p0479l00s000828.c,888957,17131,1999,181799,8768,0,0,0,0.44,0,0,0,0,69,69,0.44,726639
p0479l00s000400.c,2181909,44709,26649,406535,9714,0,0,0,1.35,0,0,0,0,457,457,1.35,1633785
p0479l00s000227.c,890039,17675,1785,180894,9200,0,0,0,0.44,0,0,0,0,69,69,0.44,714821
p0479l00s000839.c,893102,17622,1685,182236,9087,0,0,0,0.45,0,0,0,0,69,69,0.45,693222
p0479l00s000843.c,892383,18317,1954,180935,9127,0,0,0,0.48,0,0,0,0,68,68,0.48,724158
p0479l00s000291.c,896563,17390,2266,183561,8976,0,0,0,0.45,0,0,0,0,71,71,0.45,731463
p0479l00s000603.c,876045,16773,2253,179592,8800,0,0,0,0.43,0,0,0,0,68,68,0.43,709317
p0479l00s000729.c,1542471,31101,14966,295514,9300,0,0,0,0.91,0,0,0,0,265,265,0.91,1201942
p0479l00s000337.c,875508,17104,2135,179302,8726,0,0,0,0.43,0,0,0,0,68,68,0.43,723132
p0479l00s000392.c,883380,17291,2320,180756,8894,0,0,0,0.44,0,0,0,0,72,72,0.44,743226
p0479l00s000185.c,861214,16959,1607,176454,8861,0,0,0,0.43,0,0,0,0,67,67,0.43,689829
p0479l00s000646.c,1519224,30722,15035,291442,9293,0,0,0,0.92,0,0,0,0,266,266,0.92,1197600
p0479l00s000736.c,878049,16961,2004,179399,8787,0,0,0,0.44,0,0,0,0,69,69,0.44,721538
p0479l00s000111.c,896233,18515,2738,182179,9131,0,0,0,0.46,0,0,0,0,71,71,0.46,758405
p0479l00s000651.c,880475,16958,2015,180373,8972,0,0,0,0.44,0,0,0,0,68,68,0.44,729859
p0479l00s000307.c,889876,17476,2329,181575,8843,0,0,0,0.44,0,0,0,0,72,72,0.44,735497
p0479l00s000675.c,879240,17020,2029,180101,8785,0,0,0,0.44,0,0,0,0,68,68,0.44,726043
p0479l00s000423.c,901816,18275,2081,184410,9134,0,0,0,0.46,0,0,0,0,71,71,0.46,690189
p0479l00s000704.c,2180935,44724,25858,406854,9566,0,0,0,1.36,0,0,0,0,459,459,1.36,1642916
p0479l00s000005.c,875672,17366,1767,179311,8891,0,0,0,0.44,0,0,0,0,69,69,0.44,718296
p0479l00s000355.c,2211657,45795,17381,412277,9831,0,0,0,1.28,0,0,0,0,462,462,1.28,1537428
p0479l00s000490.c,885375,17376,2279,180874,8864,0,0,0,0.44,0,0,0,0,70,70,0.44,727421
p0479l00s000529.c,873634,17058,2107,178664,8779,0,0,0,0.43,0,0,0,0,67,67,0.43,682000
p0479l00s000136.c,883205,17136,2160,180875,8863,0,0,0,0.44,0,0,0,0,70,70,0.44,731038
p0479l00s000049.c,882627,17433,2317,179661,8858,0,0,0,0.44,0,0,0,0,68,68,0.44,725664
p0479l00s000296.c,896009,17654,1929,183590,9115,0,0,0,0.44,0,0,0,0,72,72,0.44,720776
p0479l00s000386.c,875919,17072,2037,179421,8825,0,0,0,0.44,0,0,0,0,69,69,0.44,709936
p0479l00s000309.c,875550,16811,2175,179343,8818,0,0,0,0.44,0,0,0,0,68,68,0.44,722741
p0479l00s000257.c,886002,17177,2347,180966,8830,0,0,0,0.44,0,0,0,0,69,69,0.44,727524
p0479l00s000435.c,885085,17277,2340,181381,8809,0,0,0,0.42,0,0,0,0,68,68,0.42,711200
p0479l00s000224.c,863915,17189,2082,177021,8858,0,0,0,0.44,0,0,0,0,67,67,0.44,717812
p0479l00s000135.c,883046,17581,2255,180877,8872,0,0,0,0.42,0,0,0,0,70,70,0.42,669689
p0479l00s000263.c,879849,17536,2567,180135,9049,0,0,0,0.45,0,0,0,0,70,70,0.45,736029
p0479l00s000063.c,1531715,30998,11959,293331,9330,0,0,0,0.87,0,0,0,0,264,264,0.88,1150750
p0479l00s000440.c,892987,17226,2148,182380,8807,0,0,0,0.44,0,0,0,0,71,71,0.44,742237
p0479l00s000275.c,885537,17251,2094,181308,8865,0,0,0,0.45,0,0,0,0,69,69,0.45,729208
p0479l00s000774.c,872849,18113,2134,178143,8977,0,0,0,0.47,0,0,0,0,67,67,0.47,723997
p0479l00s000396.c,2226102,45685,20752,413063,9678,0,0,0,1.32,0,0,0,0,459,459,1.32,1601197
p0479l00s000495.c,884062,17036,1379,180538,8769,0,0,0,0.41,0,0,0,0,68,68,0.41,645919
p0479l00s000285.c,884203,17508,2248,180934,8941,0,0,0,0.45,0,0,0,0,71,71,0.45,745226
p0479l00s000104.c,2202398,45011,22972,409438,9629,0,0,0,1.32,0,0,0,0,459,459,1.32,1605407
p0479l00s000089.c,879026,17303,2229,179498,8912,0,0,0,0.44,0,0,0,0,69,69,0.44,715087
p0479l00s000568.c,890174,17174,2167,181035,8832,0,0,0,0.45,0,0,0,0,68,68,0.45,724900
p0479l00s000151.c,878230,18070,2459,179432,9086,0,0,0,0.46,0,0,0,0,67,67,0.46,805553
p0479l00s000556.c,874828,17367,2241,178513,9021,0,0,0,0.44,0,0,0,0,69,69,0.44,727051
p0479l00s000600.c,892804,17662,2590,182857,9007,0,0,0,0.48,0,0,0,0,72,72,0.48,732864
p0479l00s000660.c,882251,16849,2131,180683,8739,0,0,0,0.44,0,0,0,0,68,68,0.44,714227
p0479l00s000485.c,889651,17864,2442,181772,8981,0,0,0,0.47,0,0,0,0,68,68,0.47,718208
p0479l00s000189.c,885506,16941,1645,180912,8796,0,0,0,0.40,0,0,0,0,68,68,0.40,653406
p0479l00s000199.c,881736,17749,1773,180644,8939,0,0,0,0.47,0,0,0,0,68,68,0.47,711339
p0479l00s000118.c,888751,17478,2339,182054,8882,0,0,0,0.44,0,0,0,0,71,71,0.44,709109
p0479l00s000450.c,863122,17109,2029,176837,8807,0,0,0,0.43,0,0,0,0,67,67,0.43,720428
p0479l00s000168.c,872149,17271,1564,178082,8876,0,0,0,0.42,0,0,0,0,69,69,0.42,698995
p0479l00s000156.c,899645,17468,2307,184201,8881,0,0,0,0.45,0,0,0,0,71,71,0.45,730350
p0479l00s000250.c,884440,17666,2510,180081,8927,0,0,0,0.46,0,0,0,0,67,67,0.46,708718
p0479l00s000860.c,1198944,24101,8605,234764,9125,0,0,0,0.68,0,0,0,0,165,165,0.68,969120
p0479l00s000143.c,884565,17237,2105,181378,9052,0,0,0,0.44,0,0,0,0,69,69,0.44,734748
p0479l00s000751.c,864741,17087,1899,177285,8787,0,0,0,0.42,0,0,0,0,67,67,0.42,664419
p0479l00s000463.c,877188,17162,2313,179601,8919,0,0,0,0.45,0,0,0,0,70,70,0.45,728172
p0479l00s000237.c,1534880,31402,14990,293531,9289,0,0,0,0.91,0,0,0,0,263,263,0.91,1209156
p0479l00s000876.c,868629,17097,2120,177848,8783,0,0,0,0.44,0,0,0,0,69,69,0.44,717684
p0479l00s000726.c,862267,17076,1767,176107,8751,0,0,0,0.43,0,0,0,0,66,66,0.43,710028
p0479l00s000283.c,873176,17524,2287,178884,8980,0,0,0,0.44,0,0,0,0,69,69,0.44,738471
p0479l00s000361.c,900089,17481,2330,183828,8811,0,0,0,0.44,0,0,0,0,72,72,0.45,728252
p0479l00s000639.c,901239,17353,2351,183990,8916,0,0,0,0.45,0,0,0,0,72,72,0.45,722767
p0479l00s000878.c,889684,17277,2304,182307,8856,0,0,0,0.43,0,0,0,0,70,70,0.43,746679
p0479l00s000629.c,882917,17086,2220,181169,8718,0,0,0,0.43,0,0,0,0,69,69,0.43,717502
p0479l00s000092.c,860227,17132,2115,176243,9004,0,0,0,0.43,0,0,0,0,66,66,0.43,737207
p0479l00s000067.c,861812,17307,2083,176481,8786,0,0,0,0.44,0,0,0,0,67,67,0.44,734357
p0479l00s000322.c,876056,17344,2494,179461,8840,0,0,0,0.44,0,0,0,0,70,70,0.44,699555
p0479l00s000863.c,887986,18390,2512,179820,9101,0,0,0,0.52,0,0,0,0,67,67,0.52,815732
p0479l00s000648.c,905606,17320,2286,185041,8964,0,0,0,0.45,0,0,0,0,73,73,0.45,706438
p0479l00s000330.c,885474,17753,2143,181173,9016,0,0,0,0.45,0,0,0,0,68,68,0.45,709432
p0479l00s000793.c,894102,17127,2214,183104,8866,0,0,0,0.44,0,0,0,0,71,71,0.44,721592
p0479l00s000561.c,1521095,31755,13938,291586,9568,0,0,0,0.89,0,0,0,0,262,262,0.89,1089973
p0479l00s000398.c,880876,17332,2347,180245,8953,0,0,0,0.45,0,0,0,0,71,71,0.45,732775
p0479l00s000502.c,2189176,44707,25117,407543,9572,0,0,0,1.36,0,0,0,0,460,460,1.36,1643054
p0479l00s000040.c,875719,17378,2293,177940,8877,0,0,0,0.44,0,0,0,0,67,67,0.44,724458
p0479l00s000794.c,865682,17120,2091,177332,8790,0,0,0,0.44,0,0,0,0,69,69,0.44,728536
p0479l00s000841.c,922112,20376,2869,187757,9223,0,0,0,0.53,0,0,0,0,81,81,0.53,895065
p0479l00s000369.c,888665,17769,2248,180706,8863,0,0,0,0.45,0,0,0,0,69,69,0.45,727460
p0479l00s000325.c,1540429,31086,14193,295168,9340,0,0,0,0.90,0,0,0,0,264,264,0.90,1134421
p0479l00s000470.c,888083,17721,2516,181786,9036,0,0,0,0.47,0,0,0,0,70,70,0.47,714446
p0479l00s000672.c,1531372,31064,15035,294209,9263,0,0,0,0.91,0,0,0,0,265,265,0.91,1198728
p0479l00s000294.c,1534958,30895,14177,295230,9418,0,0,0,0.89,0,0,0,0,266,266,0.89,1092619
p0479l00s000347.c,894977,17544,2396,181822,8923,0,0,0,0.45,0,0,0,0,70,70,0.45,747145
p0479l00s000662.c,1133209,22425,7291,224592,9031,0,0,0,0.62,0,0,0,0,146,146,0.62,915486
p0479l00s000718.c,2192520,46086,28278,408361,9911,0,0,0,1.41,0,0,0,0,459,459,1.41,1702186
p0479l00s000588.c,891761,17573,2258,181424,8949,0,0,0,0.45,0,0,0,0,70,70,0.45,740483
p0479l00s000861.c,5142487,107213,71351,917413,11278,0,0,0,3.29,0,0,0,0,1290,1290,3.29,3563544
p0479l00s000562.c,1525401,30838,2875,292898,9231,0,0,0,0.72,0,0,0,0,264,264,0.72,963345
p0479l00s000403.c,867598,17313,2407,177789,8977,0,0,0,0.44,0,0,0,0,67,67,0.44,697233
p0479l00s000324.c,880977,17102,2042,180596,8761,0,0,0,0.44,0,0,0,0,68,68,0.44,725260
p0479l00s000720.c,1527268,31234,7643,292639,9303,0,0,0,0.81,0,0,0,0,264,264,0.81,1092600
p0479l00s000622.c,72210293,23017,4551,12776731,10806,0,0,2,9.21,0,0,0,0,259,260,9.21,198907068
p0479l00s000128.c,1010919,21725,3943,205143,10406,0,0,2,0.54,0,0,0,0,63,64,0.54,189904240
p0479l00s000299.c,2191389,45848,25683,407057,9824,0,0,0,1.35,0,0,0,0,457,457,1.35,1611954
p0479l00s000838.c,2176555,45677,23607,405229,9870,0,0,0,1.36,0,0,0,0,458,458,1.36,1621126
p0479l00s000289.c,870764,17161,2177,177911,8886,0,0,0,0.44,0,0,0,0,67,67,0.44,727304
p0479l00s000301.c,887083,17003,2185,181142,8798,0,0,0,0.43,0,0,0,0,69,69,0.43,696259
p0479l00s000039.c,875756,17431,2413,179077,8856,0,0,0,0.44,0,0,0,0,71,71,0.44,735917
p0479l00s000765.c,1551236,32368,15541,297270,9592,0,0,0,0.95,0,0,0,0,266,266,0.95,1247036
p0479l00s000127.c,878540,17059,2063,179414,8848,0,0,0,0.44,0,0,0,0,68,68,0.44,727787
p0479l00s000038.c,938344,18749,3402,190180,8883,0,0,0,0.49,0,0,0,0,88,88,0.49,783080
p0479l00s000484.c,938086,19452,3598,189876,9057,0,0,0,0.51,0,0,0,0,87,87,0.51,764798
p0479l00s000530.c,887467,17508,2204,181676,8811,0,0,0,0.44,0,0,0,0,69,69,0.44,728578
p0479l00s000163.c,885637,17259,2243,180792,8902,0,0,0,0.44,0,0,0,0,71,71,0.44,716946
p0479l00s000428.c,870186,17401,1302,178393,8957,0,0,0,0.41,0,0,0,0,68,68,0.41,664577
p0479l00s000197.c,859874,17089,2051,176131,8761,0,0,0,0.43,0,0,0,0,66,66,0.43,709677
p0479l00s000661.c,875288,17034,2288,178593,8942,0,0,0,0.44,0,0,0,0,69,69,0.44,721058
p0479l00s000204.c,876867,17147,2233,177684,8764,0,0,0,0.44,0,0,0,0,66,66,0.44,731428
p0479l00s000314.c,879339,17120,1580,180100,8811,0,0,0,0.41,0,0,0,0,68,68,0.41,649138
p0479l00s000873.c,876235,17592,2097,178374,8985,0,0,0,0.46,0,0,0,0,67,67,0.46,702722
p0479l00s000766.c,887331,17475,2259,181850,8860,0,0,0,0.44,0,0,0,0,71,71,0.44,691005
p0479l00s000106.c,887014,17330,2143,181763,8819,0,0,0,0.45,0,0,0,0,69,69,0.45,735435
p0479l00s000758.c,874545,18095,2542,178374,9035,0,0,0,0.47,0,0,0,0,67,67,0.47,722904
p0479l00s000559.c,865982,17042,1463,177410,8823,0,0,0,0.41,0,0,0,0,67,67,0.41,651366
p0479l00s000521.c,1537572,31272,10921,294947,9349,0,0,0,0.86,0,0,0,0,264,264,0.86,1110275
p0479l00s000032.c,2166631,44850,28414,403106,9736,0,0,0,1.36,0,0,0,0,457,457,1.36,1608869
p0479l00s000133.c,1510841,30841,15045,290185,9215,0,0,0,0.91,0,0,0,0,265,265,0.91,1189226
p0479l00s000427.c,860403,17070,2070,176373,8830,0,0,0,0.43,0,0,0,0,66,66,0.43,690128
p0479l00s000315.c,1536627,31941,7266,295722,9579,0,0,0,0.84,0,0,0,0,265,265,0.84,1070170
p0479l00s000191.c,866356,17961,1826,177296,9025,0,0,0,0.49,0,0,0,0,67,67,0.49,762037
p0479l00s000391.c,864871,16955,2023,177400,8852,0,0,0,0.43,0,0,0,0,67,67,0.43,710759
p0479l00s000499.c,1501102,30759,14782,288371,9188,0,0,0,0.90,0,0,0,0,262,262,0.91,1181680
p0479l00s000121.c,886844,16915,2281,181552,8846,0,0,0,0.45,0,0,0,0,69,69,0.45,724419
p0479l00s000865.c,891431,17349,2192,182765,8899,0,0,0,0.43,0,0,0,0,69,69,0.43,692717
p0479l00s000626.c,1511606,30713,1476,290122,9170,0,0,0,0.70,0,0,0,0,263,263,0.70,950460
p0479l00s000298.c,895509,17207,2321,183312,8887,0,0,0,0.45,0,0,0,0,72,72,0.45,726823
p0479l00s000457.c,884385,17083,2133,180794,8860,0,0,0,0.43,0,0,0,0,68,68,0.43,682568
p0479l00s000045.c,887570,17142,2044,182011,8999,0,0,0,0.46,0,0,0,0,69,69,0.46,742306
p0479l00s000674.c,907381,17321,1819,184379,8926,0,0,0,0.42,0,0,0,0,70,70,0.42,674303
p0479l00s000373.c,877512,17935,1711,179619,9073,0,0,0,0.46,0,0,0,0,70,70,0.46,698830
p0479l00s000607.c,876123,17520,1572,179376,8883,0,0,0,0.46,0,0,0,0,69,69,0.46,697204
p0479l00s000186.c,905954,18103,1914,185541,9080,0,0,0,0.48,0,0,0,0,73,73,0.49,753079
p0479l00s000681.c,882693,17794,2581,179522,8796,0,0,0,0.45,0,0,0,0,68,68,0.46,745853
p0479l00s000512.c,1523964,30942,11918,292237,9258,0,0,0,0.86,0,0,0,0,264,264,0.86,1142842
p0479l00s000515.c,2612184,54160,30235,480671,9940,0,0,0,1.64,0,0,0,0,580,580,1.64,1903330
p0479l00s000806.c,884059,16956,2115,181126,8799,0,0,0,0.44,0,0,0,0,69,69,0.44,735260
p0479l00s000851.c,872392,17125,2254,178580,8865,0,0,0,0.44,0,0,0,0,69,69,0.44,705985
p0479l00s000753.c,892243,17377,2553,182166,8928,0,0,0,0.44,0,0,0,0,71,71,0.44,732967
p0479l00s000832.c,1515449,31111,10690,290653,9205,0,0,0,0.86,0,0,0,0,262,262,0.86,1113928
p0479l00s000445.c,896996,17233,2144,183977,8885,0,0,0,0.45,0,0,0,0,71,71,0.45,724525
p0479l00s000492.c,887132,16971,2219,181635,8718,0,0,0,0.44,0,0,0,0,70,70,0.44,733265
p0479l00s000802.c,889545,17510,2001,181873,8829,0,0,0,0.44,0,0,0,0,69,69,0.44,719685
p0479l00s000171.c,1526665,31981,14611,293640,9513,0,0,0,0.92,0,0,0,0,263,263,0.92,1179410
p0479l00s000469.c,896601,17729,1664,183933,9087,0,0,0,0.45,0,0,0,0,68,68,0.45,694120
p0479l00s000497.c,1568919,31671,13105,299873,9379,0,0,0,0.91,0,0,0,0,267,267,0.91,1186170
p0479l00s000833.c,1521244,30855,15178,291296,9336,0,0,0,0.91,0,0,0,0,263,263,0.92,1200286
p0479l00s000406.c,879942,16938,2168,180298,8764,0,0,0,0.44,0,0,0,0,69,69,0.44,735248
p0479l00s000099.c,875948,17461,2085,178107,8805,0,0,0,0.44,0,0,0,0,66,66,0.44,694689
p0479l00s000503.c,1545355,31904,15164,296609,9392,0,0,0,0.99,0,0,0,0,266,266,0.99,1271021
p0479l00s000239.c,866575,16986,2335,176903,8968,0,0,0,0.45,0,0,0,0,67,67,0.45,729801
p0479l00s000714.c,881669,17476,2402,180408,8960,0,0,0,0.45,0,0,0,0,71,71,0.45,722918
p0479l00s000412.c,884606,17165,2171,181220,8839,0,0,0,0.44,0,0,0,0,68,68,0.44,736329
p0479l00s000083.c,999043,20170,4522,200699,8893,0,0,0,0.53,0,0,0,0,107,107,0.53,815219
p0479l00s000782.c,899999,17225,2285,183815,8878,0,0,0,0.45,0,0,0,0,72,72,0.45,732994
p0479l00s000343.c,894595,17174,2142,182198,8846,0,0,0,0.44,0,0,0,0,68,68,0.44,729461
p0479l00s000069.c,894085,17418,2263,183000,8902,0,0,0,0.45,0,0,0,0,71,71,0.45,732336
p0479l00s000634.c,71628083,22988,4248,12779213,10867,0,0,2,9.21,0,0,0,0,260,261,9.21,200452069
p0479l00s000108.c,868833,17036,451,177843,8854,0,0,0,0.39,0,0,0,0,70,70,0.39,577172
p0479l00s000389.c,872662,17377,1734,178660,8868,0,0,0,0.43,0,0,0,0,68,68,0.43,665771
p0479l00s000059.c,885545,17085,2200,181500,8956,0,0,0,0.44,0,0,0,0,69,69,0.44,737792
p0479l00s000390.c,875375,17261,2292,179432,8937,0,0,0,0.46,0,0,0,0,69,69,0.46,728430
p0479l00s000692.c,876292,17956,2424,179445,9056,0,0,0,0.48,0,0,0,0,69,69,0.48,728015
p0479l00s000688.c,891019,17290,2339,182249,8784,0,0,0,0.45,0,0,0,0,72,72,0.45,747514
p0479l00s000270.c,1540897,31285,15407,296202,9357,0,0,0,0.91,0,0,0,0,264,264,0.91,1197151
p0479l00s000265.c,1515592,30825,14993,291332,9264,0,0,0,0.90,0,0,0,0,263,263,0.90,1190097
p0479l00s000344.c,864915,17032,1007,177333,8860,0,0,0,0.41,0,0,0,0,66,66,0.41,634812
p0479l00s000190.c,4603369,95492,54885,824698,11050,0,0,0,2.69,0,0,0,0,1143,1143,2.69,2921931
p0479l00s000165.c,873838,16953,2041,178954,8777,0,0,0,0.44,0,0,0,0,68,68,0.44,731539
p0479l00s000311.c,865174,17032,2131,177186,8764,0,0,0,0.44,0,0,0,0,67,67,0.44,717101
p0479l00s000114.c,865850,17325,2098,177320,8891,0,0,0,0.43,0,0,0,0,67,67,0.43,673462
p0479l00s000613.c,862325,17000,2076,176575,8909,0,0,0,0.45,0,0,0,0,67,67,0.45,734444
p0479l00s000847.c,917464,17702,2386,186268,9036,0,0,0,0.46,0,0,0,0,72,72,0.46,752224
p0479l00s000413.c,878868,17311,2286,179829,8824,0,0,0,0.44,0,0,0,0,70,70,0.44,723389
p0479l00s000547.c,2214668,46706,28459,410464,10184,0,0,1,1.42,0,0,0,0,456,456,1.42,1703089
p0479l00s000768.c,909072,17528,1574,185172,8967,0,0,0,0.43,0,0,0,0,72,72,0.43,622634
p0479l00s000018.c,874640,17944,2328,178685,9111,0,0,0,0.46,0,0,0,0,68,68,0.46,751966
p0479l00s000663.c,876011,18172,2496,179262,9080,0,0,0,0.45,0,0,0,0,69,69,0.45,746823
p0479l00s000150.c,896566,18401,2707,183020,9150,0,0,0,0.47,0,0,0,0,70,70,0.47,749761
p0479l00s000480.c,878076,17434,2194,178593,8845,0,0,0,0.44,0,0,0,0,66,66,0.44,721616
p0479l00s000177.c,867654,16912,2150,177621,8780,0,0,0,0.43,0,0,0,0,70,70,0.43,724960
p0479l00s000053.c,1517107,31859,5792,291217,9386,0,0,0,0.77,0,0,0,0,264,264,0.77,1012667
p0479l00s000664.c,907858,18230,1800,185905,9210,0,0,0,0.44,0,0,0,0,71,71,0.44,680775
p0479l00s000874.c,1191850,24237,8526,234581,9327,0,0,0,0.66,0,0,0,0,165,165,0.67,979447
p0479l00s000215.c,890636,17531,2358,181812,8969,0,0,0,0.45,0,0,0,0,72,72,0.45,734891
p0479l00s000739.c,1513933,31971,15300,291102,9687,0,0,0,0.97,0,0,0,0,262,262,0.97,1261065
p0479l00s000468.c,72198526,22786,4313,12774164,10790,0,0,2,8.72,0,0,0,0,259,260,8.72,198413159
p0479l00s000096.c,905357,17249,2358,184044,8865,0,0,0,0.45,0,0,0,0,70,70,0.45,729446
p0479l00s000219.c,880507,17150,2321,179582,8889,0,0,0,0.45,0,0,0,0,70,70,0.45,732359
p0479l00s000840.c,931247,18983,3314,188426,8940,0,0,0,0.48,0,0,0,0,86,86,0.48,756570
p0479l00s000645.c,899210,17592,2306,184021,8881,0,0,0,0.45,0,0,0,0,72,72,0.45,725204
p0479l00s000028.c,1847932,37467,21548,349570,9512,0,0,0,1.11,0,0,0,0,363,363,1.11,1358012
p0479l00s000723.c,2187439,44757,26266,408105,9916,0,0,0,1.31,0,0,0,0,458,458,1.31,1566006
p0479l00s000290.c,869378,17181,2073,177615,8872,0,0,0,0.43,0,0,0,0,67,67,0.43,714583
p0479l00s000205.c,875549,16987,2292,178942,8825,0,0,0,0.46,0,0,0,0,69,69,0.46,731511
p0479l00s000122.c,862759,16867,1354,176772,8711,0,0,0,0.40,0,0,0,0,67,67,0.40,635397
p0479l00s000548.c,873172,17115,2169,178773,8763,0,0,0,0.44,0,0,0,0,70,70,0.44,682093
p0479l00s000627.c,870662,16833,1120,178408,8806,0,0,0,0.41,0,0,0,0,69,69,0.41,642862
p0479l00s000026.c,891952,17580,2512,181546,8869,0,0,0,0.45,0,0,0,0,70,70,0.45,728261
p0479l00s000772.c,886210,17045,1729,181186,8795,0,0,0,0.43,0,0,0,0,68,68,0.43,684408
p0479l00s000230.c,872066,17931,2400,178588,8983,0,0,0,0.47,0,0,0,0,67,67,0.47,720421
p0479l00s000362.c,868399,16847,2040,177331,8763,0,0,0,0.43,0,0,0,0,68,68,0.43,720910
p0479l00s000702.c,925241,18776,1354,188375,9101,0,0,0,0.47,0,0,0,0,73,73,0.47,711259
p0479l00s000277.c,872884,17078,1362,178727,8827,0,0,0,0.41,0,0,0,0,69,69,0.41,615474
p0479l00s000002.c,4295504,88109,44823,771449,10882,0,0,0,2.55,0,0,0,0,1048,1048,2.55,2841878
p0479l00s000132.c,2191865,46027,28205,406780,9832,0,0,0,1.40,0,0,0,0,456,456,1.40,1735796
p0479l00s000732.c,911150,17617,2360,185244,8928,0,0,0,0.46,0,0,0,0,71,71,0.46,732416
p0479l00s000459.c,912085,17842,1821,185604,8890,0,0,0,0.44,0,0,0,0,71,71,0.44,691825
p0479l00s000749.c,1525580,31680,15349,292437,9406,0,0,0,0.99,0,0,0,0,263,263,0.99,1245395
p0479l00s000079.c,933782,18170,1906,188933,8869,0,0,0,0.45,0,0,0,0,80,80,0.45,670007
p0479l00s000366.c,2209110,44834,5858,411043,9618,0,0,0,1.13,0,0,0,0,459,459,1.13,1315296
p0479l00s000523.c,919964,19161,2629,186880,9335,0,0,1,0.53,0,0,0,0,69,69,0.53,830667
p0479l00s000827.c,865644,17168,2035,177270,8887,0,0,0,0.43,0,0,0,0,67,67,0.43,723539
p0479l00s000719.c,873732,16940,2332,178533,8808,0,0,0,0.43,0,0,0,0,68,68,0.43,679457
p0479l00s000757.c,943330,20184,3859,191207,9201,0,0,1,0.52,0,0,0,0,87,87,0.52,792495
p0479l00s000655.c,871101,17378,2140,178271,8731,0,0,0,0.44,0,0,0,0,69,69,0.44,733411
p0479l00s000056.c,888799,17233,2115,181588,8972,0,0,0,0.44,0,0,0,0,69,69,0.44,735761
p0479l00s000280.c,1566574,32058,16290,300024,9386,0,0,0,0.95,0,0,0,0,282,282,0.95,1250174
p0479l00s000779.c,870674,17174,2494,178324,8869,0,0,0,0.46,0,0,0,0,69,69,0.46,756051
p0479l00s000318.c,2195137,44872,25640,409646,9576,0,0,0,1.33,0,0,0,0,459,459,1.33,1610518
p0479l00s000157.c,880270,17236,2209,180372,8797,0,0,0,0.44,0,0,0,0,70,70,0.44,726993
p0479l00s000760.c,2217204,46237,28237,412422,9844,0,0,0,1.43,0,0,0,0,458,458,1.43,1709006
p0479l00s000536.c,1014530,21012,2817,203340,9113,0,0,0,0.53,0,0,0,0,109,109,0.53,719919
p0479l00s000006.c,875830,17973,1785,179389,9063,0,0,0,0.44,0,0,0,0,69,69,0.44,672878
p0479l00s000415.c,878543,17079,2152,179977,8788,0,0,0,0.44,0,0,0,0,68,68,0.44,729737
p0479l00s000348.c,918922,18678,2690,186993,9134,0,0,0,0.51,0,0,0,0,71,71,0.52,833162
p0479l00s000565.c,862675,16855,1379,176777,8793,0,0,0,0.41,0,0,0,0,67,67,0.41,637601
p0479l00s000707.c,881425,16932,2170,180477,9044,0,0,0,0.42,0,0,0,0,69,69,0.43,745479
p0479l00s000667.c,1259010,25168,10151,246329,9203,0,0,0,0.72,0,0,0,0,187,187,0.72,1022027
p0479l00s000653.c,900481,17577,2274,184365,8902,0,0,0,0.45,0,0,0,0,72,72,0.45,742296
p0479l00s000234.c,1503073,31808,6280,288618,9414,0,0,0,0.84,0,0,0,0,261,261,0.84,1110938
p0479l00s000475.c,1504955,31760,6159,288997,9602,0,0,0,0.81,0,0,0,0,262,262,0.81,1105479
p0479l00s000282.c,1510812,31210,14978,290001,9396,0,0,0,0.97,0,0,0,0,262,262,0.97,1245267
p0479l00s000152.c,917981,17923,2492,186216,8951,0,0,0,0.46,0,0,0,0,72,72,0.46,738290
p0479l00s000044.c,1526910,31601,15109,293019,9372,0,0,0,0.92,0,0,0,0,263,263,0.92,1169808
p0479l00s000249.c,875490,17557,2343,179056,8918,0,0,0,0.45,0,0,0,0,69,69,0.45,698789
p0479l00s000368.c,867625,16826,2121,177698,8722,0,0,0,0.43,0,0,0,0,67,67,0.43,718943
