Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0498l00s000313.c,888284,17449,2249,181103,8800,0,0,0,0.44,0,0,0,0,69,69,0.44,724149
p0498l00s000268.c,883233,16892,2243,179536,8753,0,0,0,0.44,0,0,0,0,68,68,0.44,728363
p0498l00s000034.c,876992,17270,2057,179312,8788,0,0,0,0.43,0,0,0,0,68,68,0.43,720210
p0498l00s000438.c,864258,18273,2286,176987,9007,0,0,0,0.47,0,0,0,0,68,68,0.47,733922
p0498l00s000147.c,880545,16947,1947,179916,8745,0,0,0,0.44,0,0,0,0,68,68,0.44,725292
p0498l00s000229.c,864158,16825,2410,176972,8618,0,0,0,0.45,0,0,0,0,68,68,0.45,716560
p0498l00s000079.c,856700,16975,2393,175596,8786,0,0,0,0.45,0,0,0,0,67,67,0.45,735089
p0498l00s000332.c,863389,17789,2448,176190,8884,0,0,0,0.44,0,0,0,0,66,66,0.46,734430
p0498l00s000397.c,863459,17883,904,176906,8935,0,0,0,0.43,0,0,0,0,67,67,0.43,635527
p0498l00s000228.c,876670,17243,2166,177888,8792,0,0,0,0.44,0,0,0,0,67,67,0.44,756436
p0498l00s000408.c,905586,17661,2261,184178,8889,0,0,0,0.45,0,0,0,0,70,70,0.45,741107
p0498l00s000066.c,863731,16889,2127,176937,8755,0,0,0,0.44,0,0,0,0,68,68,0.44,725204
p0498l00s000339.c,862198,17130,1969,176218,8724,0,0,0,0.43,0,0,0,0,66,66,0.43,713411
p0498l00s000468.c,867038,16693,1122,177711,8545,0,0,0,0.41,0,0,0,0,68,68,0.41,597764
p0498l00s000241.c,880979,17214,2034,180014,8742,0,0,0,0.43,0,0,0,0,68,68,0.44,723731
p0498l00s000183.c,890194,17079,1342,181299,8674,0,0,0,0.42,0,0,0,0,68,68,0.42,701377
p0498l00s000040.c,871512,16952,2543,177670,8796,0,0,0,0.44,0,0,0,0,66,66,0.44,696221
p0498l00s000343.c,877544,16874,2050,179897,8665,0,0,0,0.43,0,0,0,0,69,69,0.43,727294
p0498l00s000167.c,888309,18224,1761,180692,8975,0,0,0,0.45,0,0,0,0,68,68,0.45,680774
p0498l00s000382.c,879784,17076,1148,180205,8809,0,0,0,0.41,0,0,0,0,69,69,0.41,645926
p0498l00s000062.c,865601,17097,2169,176810,8696,0,0,0,0.44,0,0,0,0,67,67,0.44,718367
p0498l00s000196.c,856013,16989,2096,175474,8711,0,0,0,0.43,0,0,0,0,66,66,0.43,702754
p0498l00s000310.c,861874,16909,1114,176196,8820,0,0,0,0.41,0,0,0,0,67,67,0.41,609335
p0498l00s000378.c,871332,16876,2156,178512,8651,0,0,0,0.44,0,0,0,0,69,69,0.44,717753
p0498l00s000445.c,855405,16987,2111,175154,8612,0,0,0,0.43,0,0,0,0,66,66,0.43,718673
p0498l00s000277.c,878615,18036,1669,178691,8926,0,0,0,0.44,0,0,0,0,67,67,0.44,689714
p0498l00s000146.c,871360,17014,1660,177605,8746,0,0,0,0.44,0,0,0,0,66,66,0.44,675874
p0498l00s000300.c,854591,16899,2124,174595,8657,0,0,0,0.44,0,0,0,0,66,66,0.44,708126
p0498l00s000389.c,866575,17167,2156,176942,8698,0,0,0,0.44,0,0,0,0,68,68,0.44,718548
p0498l00s000386.c,884367,17204,2169,181157,8723,0,0,0,0.44,0,0,0,0,70,70,0.44,723206
p0498l00s000496.c,865014,17942,2375,176951,8897,0,0,0,0.45,0,0,0,0,68,68,0.46,741581
p0498l00s000006.c,893303,17682,2540,182425,9066,0,0,0,0.48,0,0,0,0,70,70,0.49,736387
p0498l00s000226.c,859457,17161,2363,176107,8897,0,0,0,0.43,0,0,0,0,68,68,0.43,713208
p0498l00s000334.c,855544,16713,2382,175297,8659,0,0,0,0.43,0,0,0,0,66,66,0.43,683420
p0498l00s000052.c,876212,17308,2432,177843,8706,0,0,0,0.43,0,0,0,0,67,67,0.43,718945
p0498l00s000189.c,859157,16960,2445,175358,8810,0,0,0,0.43,0,0,0,0,67,67,0.43,696559
p0498l00s000129.c,858004,16955,1560,175775,8700,0,0,0,0.42,0,0,0,0,67,67,0.42,690073
p0498l00s000331.c,876150,17278,1225,178629,8713,0,0,0,0.42,0,0,0,0,67,67,0.42,627500
p0498l00s000462.c,865662,16871,1810,177387,8621,0,0,0,0.43,0,0,0,0,69,69,0.43,672658
p0498l00s000181.c,867276,17065,2335,177757,8685,0,0,0,0.44,0,0,0,0,69,69,0.44,713471
p0498l00s000047.c,871769,16882,2125,178689,8783,0,0,0,0.44,0,0,0,0,68,68,0.44,726115
p0498l00s000113.c,872929,18508,2427,178728,9195,0,0,1,0.47,0,0,0,0,68,68,0.48,739497
p0498l00s000103.c,871573,16771,2381,178058,8602,0,0,0,0.43,0,0,0,0,68,68,0.45,714918
p0498l00s000252.c,871881,17061,2045,178692,8716,0,0,0,0.43,0,0,0,0,68,68,0.43,721518
p0498l00s000452.c,876051,17167,2212,178146,8757,0,0,0,0.44,0,0,0,0,67,67,0.44,724561
p0498l00s000375.c,889571,17317,2148,181105,8791,0,0,0,0.44,0,0,0,0,69,69,0.44,698063
p0498l00s000075.c,873650,16774,2042,179044,8598,0,0,0,0.44,0,0,0,0,68,68,0.44,717813
p0498l00s000477.c,880455,16985,2074,180593,8791,0,0,0,0.44,0,0,0,0,69,69,0.44,732381
p0498l00s000039.c,874849,16894,2111,179349,8637,0,0,0,0.44,0,0,0,0,68,68,0.44,731035
p0498l00s000230.c,868030,17173,2336,178015,8766,0,0,0,0.45,0,0,0,0,68,68,0.45,733894
p0498l00s000121.c,873763,17042,2048,177958,8727,0,0,0,0.43,0,0,0,0,67,67,0.43,721143
p0498l00s000291.c,883913,16891,2133,180638,8737,0,0,0,0.44,0,0,0,0,70,70,0.44,705884
p0498l00s000204.c,862858,16955,2183,176780,8683,0,0,0,0.44,0,0,0,0,67,67,0.44,715141
p0498l00s000429.c,865085,17065,2190,177258,8685,0,0,0,0.44,0,0,0,0,68,68,0.44,735146
p0498l00s000016.c,865050,16741,2127,176202,8634,0,0,0,0.43,0,0,0,0,68,68,0.43,709894
p0498l00s000193.c,861387,16849,2337,176555,8629,0,0,0,0.45,0,0,0,0,68,68,0.45,713602
p0498l00s000335.c,855256,16825,2329,175179,8550,0,0,0,0.43,0,0,0,0,66,66,0.43,674974
p0498l00s000406.c,883899,17173,2145,180516,8762,0,0,0,0.43,0,0,0,0,69,69,0.43,744188
p0498l00s000396.c,860903,17082,2088,176409,8898,0,0,0,0.44,0,0,0,0,68,68,0.44,731537
p0498l00s000131.c,857819,17030,2286,175668,8669,0,0,0,0.44,0,0,0,0,67,67,0.44,697938
p0498l00s000321.c,877658,17038,2308,179825,8657,0,0,0,0.44,0,0,0,0,69,69,0.44,725518
p0498l00s000460.c,879305,17293,2381,179793,8796,0,0,0,0.44,0,0,0,0,68,68,0.44,713867
p0498l00s000491.c,894790,17515,2467,181105,8794,0,0,0,0.45,0,0,0,0,68,68,0.45,736811
p0498l00s000011.c,877876,16904,2160,179374,8646,0,0,0,0.44,0,0,0,0,68,68,0.44,726264
p0498l00s000179.c,878208,17696,2234,179936,8867,0,0,0,0.45,0,0,0,0,68,68,0.45,736017
p0498l00s000330.c,880755,17333,2382,180502,8712,0,0,0,0.44,0,0,0,0,70,70,0.44,733112
p0498l00s000340.c,881794,17095,1989,180708,8680,0,0,0,0.44,0,0,0,0,70,70,0.44,720895
p0498l00s000169.c,863172,16964,1828,176839,8582,0,0,0,0.43,0,0,0,0,67,67,0.43,704841
p0498l00s000517.c,890860,17450,2251,181470,8782,0,0,0,0.45,0,0,0,0,69,69,0.45,740681
p0498l00s000465.c,878529,17067,2379,179645,8690,0,0,0,0.44,0,0,0,0,69,69,0.44,719483
p0498l00s000003.c,881256,17100,2151,180752,8588,0,0,0,0.44,0,0,0,0,68,68,0.44,723428
p0498l00s000156.c,860016,17074,2074,176273,8808,0,0,0,0.43,0,0,0,0,67,67,0.43,698523
p0498l00s000404.c,883349,17162,2072,180502,8757,0,0,0,0.43,0,0,0,0,70,70,0.43,748050
p0498l00s000237.c,856173,16956,2298,175419,8592,0,0,0,0.44,0,0,0,0,67,67,0.44,693863
p0498l00s000476.c,866464,16841,2044,177651,8776,0,0,0,0.43,0,0,0,0,68,68,0.43,709447
p0498l00s000352.c,879747,17205,1818,180321,8649,0,0,0,0.43,0,0,0,0,69,69,0.43,689769
p0498l00s000469.c,871826,17028,2060,178624,8715,0,0,0,0.44,0,0,0,0,69,69,0.44,720347
p0498l00s000021.c,853577,16803,2108,174935,8694,0,0,0,0.43,0,0,0,0,66,66,0.43,705868
p0498l00s000261.c,891069,18296,2458,182619,9194,0,0,1,0.48,0,0,0,0,69,69,0.48,733989
p0498l00s000184.c,864812,17161,2194,177149,8719,0,0,0,0.44,0,0,0,0,67,67,0.44,686647
p0498l00s000191.c,868629,17173,2239,177067,8691,0,0,0,0.44,0,0,0,0,66,66,0.44,732493
p0498l00s000014.c,858463,16986,2026,175288,8654,0,0,0,0.43,0,0,0,0,67,67,0.43,708342
p0498l00s000073.c,874881,16849,2112,179385,8645,0,0,0,0.44,0,0,0,0,68,68,0.44,703482
p0498l00s000400.c,856635,16979,2154,175425,8854,0,0,0,0.45,0,0,0,0,67,67,0.45,728802
p0498l00s000485.c,882669,17127,1874,180371,8661,0,0,0,0.44,0,0,0,0,69,69,0.44,706114
p0498l00s000106.c,857540,16751,2410,175624,8719,0,0,0,0.44,0,0,0,0,67,67,0.44,729286
p0498l00s000112.c,861235,16995,1760,176460,8576,0,0,0,0.43,0,0,0,0,68,68,0.43,671510
p0498l00s000508.c,868461,17172,2029,177477,8777,0,0,0,0.44,0,0,0,0,67,67,0.44,709782
p0498l00s000197.c,888671,18031,2465,182247,9123,0,0,1,0.50,0,0,0,0,68,68,0.50,767043
p0498l00s000222.c,876027,17105,2124,178876,8802,0,0,0,0.44,0,0,0,0,68,68,0.44,729068
p0498l00s000492.c,894822,17421,2025,182494,8810,0,0,0,0.45,0,0,0,0,70,70,0.45,698394
p0498l00s000104.c,886681,17164,2188,180474,8797,0,0,0,0.44,0,0,0,0,69,69,0.44,736321
p0498l00s000501.c,893825,17306,2288,181821,8680,0,0,0,0.45,0,0,0,0,69,69,0.45,738384
p0498l00s000259.c,878694,16936,2173,179715,8658,0,0,0,0.44,0,0,0,0,68,68,0.44,707890
p0498l00s000421.c,894276,18282,2472,181910,8968,0,0,0,0.48,0,0,0,0,68,68,0.48,750158
p0498l00s000188.c,858060,16669,2016,175842,8634,0,0,0,0.43,0,0,0,0,68,68,0.43,718815
p0498l00s000488.c,856453,16803,2074,175586,8727,0,0,0,0.42,0,0,0,0,66,66,0.42,731602
p0498l00s000359.c,885444,17547,2451,180460,8708,0,0,0,0.44,0,0,0,0,69,69,0.44,727853
p0498l00s000482.c,883839,17589,2417,180896,8924,0,0,0,0.49,0,0,0,0,69,69,0.49,743856
p0498l00s000509.c,875582,17312,2241,178973,8651,0,0,0,0.45,0,0,0,0,68,68,0.45,736232
p0498l00s000280.c,862090,17035,2329,176734,8660,0,0,0,0.44,0,0,0,0,67,67,0.44,711874
p0498l00s000037.c,879951,16963,1997,180010,8692,0,0,0,0.43,0,0,0,0,69,69,0.43,676851
p0498l00s000506.c,855796,17160,2134,175325,8718,0,0,0,0.44,0,0,0,0,67,67,0.44,724727
p0498l00s000489.c,854685,17009,2237,175098,8671,0,0,0,0.45,0,0,0,0,66,66,0.45,694834
p0498l00s000515.c,875023,17125,2150,179174,8579,0,0,0,0.44,0,0,0,0,69,69,0.44,711531
p0498l00s000391.c,858649,16970,2102,175423,8759,0,0,0,0.42,0,0,0,0,66,66,0.42,691465
p0498l00s000028.c,854760,16986,2044,175149,8810,0,0,0,0.43,0,0,0,0,66,66,0.43,700274
p0498l00s000255.c,866758,17136,2276,177071,8762,0,0,0,0.45,0,0,0,0,68,68,0.45,735213
p0498l00s000450.c,870133,17096,2080,178170,8673,0,0,0,0.44,0,0,0,0,68,68,0.44,709051
p0498l00s000119.c,860625,16799,2081,176352,8735,0,0,0,0.43,0,0,0,0,68,68,0.43,718633
p0498l00s000207.c,876474,17056,2107,179775,8656,0,0,0,0.44,0,0,0,0,69,69,0.44,720262
p0498l00s000020.c,893786,18082,2605,181737,8953,0,0,0,0.46,0,0,0,0,69,69,0.46,744169
p0498l00s000383.c,858069,17323,2416,175834,8576,0,0,0,0.48,0,0,0,0,67,67,0.48,730785
p0498l00s000329.c,880060,16919,331,179338,8680,0,0,0,0.40,0,0,0,0,69,69,0.41,656427
p0498l00s000426.c,858506,17073,2074,176017,8750,0,0,0,0.43,0,0,0,0,66,66,0.43,718781
p0498l00s000218.c,862074,16566,2162,176695,8623,0,0,0,0.45,0,0,0,0,68,68,0.45,715408
p0498l00s000164.c,878196,16890,2386,179999,8692,0,0,0,0.45,0,0,0,0,69,69,0.45,717340
p0498l00s000415.c,859825,17010,1213,176073,8746,0,0,0,0.41,0,0,0,0,67,67,0.41,669537
p0498l00s000219.c,874918,17506,2199,177642,8703,0,0,0,0.44,0,0,0,0,66,66,0.44,723464
p0498l00s000435.c,870145,17149,2310,178246,8985,0,0,0,0.44,0,0,0,0,68,68,0.44,695218
p0498l00s000307.c,880870,17065,2176,180382,8630,0,0,0,0.44,0,0,0,0,69,69,0.44,721511
p0498l00s000096.c,861275,16887,2089,176398,8711,0,0,0,0.43,0,0,0,0,68,68,0.43,722358
p0498l00s000090.c,855904,17014,2111,175363,8632,0,0,0,0.43,0,0,0,0,67,67,0.43,726088
p0498l00s000293.c,859713,17192,1331,176052,8716,0,0,0,0.42,0,0,0,0,68,68,0.42,694293
p0498l00s000314.c,856002,16835,1933,175388,8665,0,0,0,0.43,0,0,0,0,67,67,0.43,708236
p0498l00s000461.c,857978,16947,2363,175266,8651,0,0,0,0.45,0,0,0,0,66,66,0.45,736388
p0498l00s000102.c,873146,17013,2101,179004,8660,0,0,0,0.44,0,0,0,0,68,68,0.44,722634
p0498l00s000472.c,876353,17221,2051,179182,8676,0,0,0,0.44,0,0,0,0,68,68,0.44,725829
p0498l00s000245.c,893664,17171,2091,181849,8694,0,0,0,0.44,0,0,0,0,69,69,0.44,725711
p0498l00s000154.c,858412,17201,2144,175767,8811,0,0,0,0.44,0,0,0,0,67,67,0.44,707548
p0498l00s000008.c,853695,16861,2083,174936,8634,0,0,0,0.43,0,0,0,0,66,66,0.43,708519
p0498l00s000153.c,861054,16776,1099,176432,8666,0,0,0,0.41,0,0,0,0,67,67,0.41,598505
p0498l00s000163.c,864240,16905,2101,177165,8924,0,0,0,0.44,0,0,0,0,68,68,0.44,730594
p0498l00s000094.c,856790,17069,2065,175530,8696,0,0,0,0.43,0,0,0,0,66,66,0.43,712512
p0498l00s000231.c,872086,17129,2122,178675,8774,0,0,0,0.44,0,0,0,0,68,68,0.44,720073
p0498l00s000194.c,856878,16991,2084,175672,8728,0,0,0,0.43,0,0,0,0,66,66,0.43,713792
p0498l00s000316.c,875862,17109,2138,179353,8769,0,0,0,0.44,0,0,0,0,69,69,0.44,725504
p0498l00s000082.c,866271,18047,2300,176930,8928,0,0,0,0.44,0,0,0,0,66,66,0.45,722829
p0498l00s000061.c,879064,17291,2227,178820,8706,0,0,0,0.44,0,0,0,0,69,69,0.44,739907
p0498l00s000159.c,885691,17062,2030,181030,8779,0,0,0,0.44,0,0,0,0,70,70,0.44,724098
p0498l00s000439.c,878874,18123,2337,178763,9049,0,0,0,0.48,0,0,0,0,66,66,0.48,743120
p0498l00s000195.c,882325,17745,2459,180617,8999,0,0,0,0.47,0,0,0,0,69,69,0.47,775694
p0498l00s000174.c,866137,17128,1981,177450,8617,0,0,0,0.43,0,0,0,0,68,68,0.43,709824
p0498l00s000518.c,859262,17068,1106,176116,8674,0,0,0,0.40,0,0,0,0,67,67,0.40,610760
p0498l00s000281.c,862382,17047,2165,176711,8730,0,0,0,0.44,0,0,0,0,67,67,0.44,722630
p0498l00s000470.c,877793,17719,2479,178646,8948,0,0,0,0.44,0,0,0,0,68,68,0.44,762564
p0498l00s000192.c,877014,17456,2289,178522,8750,0,0,0,0.44,0,0,0,0,67,67,0.44,728097
p0498l00s000143.c,876854,18467,2322,179348,9105,0,0,1,0.46,0,0,0,0,67,67,0.46,730957
p0498l00s000285.c,859024,16703,2154,176083,8699,0,0,0,0.43,0,0,0,0,67,67,0.43,712685
p0498l00s000337.c,893533,18811,2522,183071,9234,0,0,1,0.50,0,0,0,0,69,69,0.50,784860
p0498l00s000478.c,864285,16717,2044,176643,8724,0,0,0,0.43,0,0,0,0,68,68,0.43,709951
p0498l00s000344.c,881503,18114,2290,179322,9052,0,0,0,0.45,0,0,0,0,67,67,0.45,711461
p0498l00s000466.c,909771,18557,1826,185104,8996,0,0,0,0.48,0,0,0,0,68,68,0.48,750483
p0498l00s000097.c,865445,17691,2339,177318,8941,0,0,0,0.47,0,0,0,0,66,66,0.47,731152
p0498l00s000304.c,863271,16899,2142,176956,8766,0,0,0,0.44,0,0,0,0,67,67,0.44,723676
p0498l00s000342.c,863360,17009,2127,176417,8700,0,0,0,0.44,0,0,0,0,67,67,0.44,713653
p0498l00s000027.c,861983,17285,2142,175922,8725,0,0,0,0.44,0,0,0,0,67,67,0.44,684660
p0498l00s000458.c,857279,17096,2078,175639,8717,0,0,0,0.43,0,0,0,0,66,66,0.43,732197
p0498l00s000173.c,855795,16976,2089,175354,8846,0,0,0,0.43,0,0,0,0,66,66,0.43,713876
p0498l00s000368.c,914869,19056,2561,185767,9317,0,0,1,0.47,0,0,0,0,70,70,0.47,809383
p0498l00s000038.c,886373,17343,2363,180620,8772,0,0,0,0.45,0,0,0,0,69,69,0.45,735271
p0498l00s000080.c,859889,16704,2077,176347,8748,0,0,0,0.43,0,0,0,0,69,69,0.43,729964
p0498l00s000232.c,856687,17066,2085,175574,8576,0,0,0,0.43,0,0,0,0,66,66,0.43,716858
p0498l00s000083.c,870128,16800,2063,178304,8593,0,0,0,0.44,0,0,0,0,68,68,0.44,716955
p0498l00s000088.c,872906,16645,1081,178803,8770,0,0,0,0.40,0,0,0,0,68,68,0.40,596717
p0498l00s000346.c,878060,18830,2409,179816,9205,0,0,1,0.48,0,0,0,0,68,68,0.48,831788
p0498l00s000116.c,893688,17275,2384,182160,8776,0,0,0,0.46,0,0,0,0,70,70,0.47,752894
p0498l00s000140.c,862572,17689,2329,176605,8862,0,0,0,0.46,0,0,0,0,66,66,0.46,715672
p0498l00s000054.c,883757,17116,2263,179668,8690,0,0,0,0.45,0,0,0,0,68,68,0.45,716696
p0498l00s000503.c,878294,17424,2234,178384,8875,0,0,0,0.45,0,0,0,0,67,67,0.45,750803
p0498l00s000311.c,892743,18921,2616,181644,9294,0,0,1,0.50,0,0,0,0,67,67,0.50,769454
p0498l00s000325.c,860058,16900,1030,176147,8847,0,0,0,0.41,0,0,0,0,68,68,0.41,648993
p0498l00s000446.c,869852,16773,2045,178316,8640,0,0,0,0.43,0,0,0,0,68,68,0.43,724274
p0498l00s000369.c,895086,18265,2621,181745,8995,0,0,0,0.47,0,0,0,0,68,68,0.47,726707
p0498l00s000150.c,860312,16906,2115,175602,8686,0,0,0,0.43,0,0,0,0,67,67,0.43,716926
p0498l00s000479.c,865582,17074,2196,176828,8705,0,0,0,0.44,0,0,0,0,68,68,0.44,737715
p0498l00s000296.c,880038,17038,2054,180453,8713,0,0,0,0.43,0,0,0,0,68,68,0.43,735883
p0498l00s000355.c,858703,17163,1694,175907,8608,0,0,0,0.43,0,0,0,0,67,67,0.43,698493
p0498l00s000242.c,893128,17173,1799,181299,8798,0,0,0,0.42,0,0,0,0,68,68,0.42,685422
p0498l00s000149.c,857243,16844,2126,175662,8744,0,0,0,0.43,0,0,0,0,67,67,0.43,721961
p0498l00s000017.c,861549,16999,2074,176549,8632,0,0,0,0.44,0,0,0,0,67,67,0.44,688712
p0498l00s000198.c,872383,17117,2060,178805,8678,0,0,0,0.44,0,0,0,0,68,68,0.44,720883
p0498l00s000015.c,882737,16970,2116,180333,8688,0,0,0,0.44,0,0,0,0,69,69,0.44,726617
p0498l00s000467.c,859310,17029,2042,176074,8658,0,0,0,0.43,0,0,0,0,68,68,0.43,710934
p0498l00s000416.c,861393,16805,2023,175961,8855,0,0,0,0.43,0,0,0,0,67,67,0.43,723073
p0498l00s000155.c,855700,16921,2084,175361,8653,0,0,0,0.43,0,0,0,0,67,67,0.43,720771
p0498l00s000045.c,863910,18014,2403,176996,8894,0,0,0,0.45,0,0,0,0,66,66,0.45,740786
p0498l00s000084.c,875181,16905,2096,179325,8665,0,0,0,0.44,0,0,0,0,68,68,0.44,737213
p0498l00s000233.c,875122,17256,2174,178220,8743,0,0,0,0.44,0,0,0,0,66,66,0.44,727863
p0498l00s000220.c,871046,16963,2073,178483,8673,0,0,0,0.43,0,0,0,0,68,68,0.43,709396
p0498l00s000385.c,868452,17672,2410,177943,8948,0,0,0,0.48,0,0,0,0,67,67,0.48,730333
p0498l00s000100.c,881507,16917,1165,180820,8782,0,0,0,0.41,0,0,0,0,69,69,0.41,642365
p0498l00s000126.c,863290,17112,2208,176875,8740,0,0,0,0.44,0,0,0,0,68,68,0.44,722557
p0498l00s000327.c,860231,17095,2007,176322,8782,0,0,0,0.42,0,0,0,0,67,67,0.42,668118
p0498l00s000449.c,881621,17446,2110,179427,8841,0,0,0,0.44,0,0,0,0,67,67,0.44,696457
p0498l00s000044.c,885552,17205,2300,180711,8745,0,0,0,0.44,0,0,0,0,69,69,0.45,737715
p0498l00s000287.c,876665,17272,2346,179089,8928,0,0,0,0.45,0,0,0,0,69,69,0.45,713261
p0498l00s000430.c,877899,17001,984,179984,8780,0,0,0,0.41,0,0,0,0,68,68,0.41,602524
p0498l00s000422.c,864635,17837,2569,177178,8969,0,0,0,0.48,0,0,0,0,67,67,0.48,818729
p0498l00s000473.c,873198,17157,2058,178912,8726,0,0,0,0.44,0,0,0,0,68,68,0.44,710723
p0498l00s000180.c,894929,17459,2242,181743,8633,0,0,0,0.44,0,0,0,0,68,68,0.44,732996
p0498l00s000486.c,864348,16708,2103,177140,8693,0,0,0,0.42,0,0,0,0,69,69,0.42,664709
p0498l00s000058.c,865069,17261,2324,176714,8686,0,0,0,0.45,0,0,0,0,68,68,0.45,721080
p0498l00s000182.c,855981,17044,2422,175419,8735,0,0,0,0.45,0,0,0,0,67,67,0.45,726505
p0498l00s000341.c,877050,17338,2175,179557,8744,0,0,0,0.44,0,0,0,0,69,69,0.44,709400
p0498l00s000236.c,857198,16869,2104,175768,8877,0,0,0,0.42,0,0,0,0,66,66,0.42,671204
p0498l00s000246.c,860439,17283,1654,176274,8721,0,0,0,0.42,0,0,0,0,68,68,0.42,653124
p0498l00s000365.c,864353,17422,2339,175981,8768,0,0,0,0.43,0,0,0,0,67,67,0.43,692495
p0498l00s000409.c,883743,17131,2050,181190,8934,0,0,0,0.44,0,0,0,0,70,70,0.44,740946
p0498l00s000336.c,859535,16984,2101,176110,8771,0,0,0,0.42,0,0,0,0,67,67,0.42,721663
p0498l00s000176.c,867125,16842,2069,177791,8786,0,0,0,0.44,0,0,0,0,68,68,0.44,728133
p0498l00s000074.c,892388,17817,1404,181574,8776,0,0,0,0.43,0,0,0,0,69,69,0.43,674725
p0498l00s000109.c,859358,17022,1814,175915,8826,0,0,0,0.43,0,0,0,0,67,67,0.43,714314
p0498l00s000200.c,874679,17014,2139,178779,8789,0,0,0,0.44,0,0,0,0,69,69,0.44,713816
p0498l00s000133.c,864161,16856,2028,177079,8743,0,0,0,0.44,0,0,0,0,68,68,0.44,712556
p0498l00s000098.c,865307,17062,2076,177382,8774,0,0,0,0.44,0,0,0,0,69,69,0.44,711210
p0498l00s000091.c,883818,17523,2242,180064,8861,0,0,0,0.44,0,0,0,0,68,68,0.44,727444
p0498l00s000172.c,880909,16735,1926,180538,8656,0,0,0,0.43,0,0,0,0,70,70,0.43,680952
p0498l00s000328.c,880966,17073,2117,180029,8813,0,0,0,0.44,0,0,0,0,68,68,0.44,686226
p0498l00s000033.c,861919,17315,2027,175482,8745,0,0,0,0.44,0,0,0,0,66,66,0.44,694288
p0498l00s000166.c,878755,17542,2484,178586,8997,0,0,0,0.45,0,0,0,0,68,68,0.45,741413
p0498l00s000320.c,876736,17064,2117,179385,8697,0,0,0,0.44,0,0,0,0,69,69,0.44,726284
p0498l00s000276.c,862810,17782,2416,176655,9007,0,0,0,0.48,0,0,0,0,67,67,0.48,739760
p0498l00s000338.c,890485,18357,2414,181921,9002,0,0,0,0.47,0,0,0,0,69,69,0.47,725528
p0498l00s000459.c,860514,16906,2078,175851,8759,0,0,0,0.45,0,0,0,0,68,68,0.45,718590
p0498l00s000463.c,881388,17263,2166,180638,8818,0,0,0,0.46,0,0,0,0,69,69,0.46,741360
p0498l00s000417.c,891004,18466,2594,181526,8998,0,0,0,0.45,0,0,0,0,68,68,0.45,740027
p0498l00s000345.c,895656,18117,2456,182169,8917,0,0,0,0.48,0,0,0,0,69,69,0.48,809313
p0498l00s000108.c,890228,17980,2494,182430,8939,0,0,0,0.49,0,0,0,0,70,70,0.49,745307
p0498l00s000041.c,859623,17387,2381,176007,8833,0,0,0,0.48,0,0,0,0,66,66,0.48,740186
p0498l00s000294.c,863272,16942,2117,176859,8800,0,0,0,0.43,0,0,0,0,68,68,0.43,733145
p0498l00s000122.c,875391,17138,2072,178787,8816,0,0,0,0.44,0,0,0,0,68,68,0.44,729347
p0498l00s000432.c,862852,17169,2138,176251,8701,0,0,0,0.44,0,0,0,0,67,67,0.44,692550
p0498l00s000030.c,869565,17116,2383,178131,8897,0,0,0,0.44,0,0,0,0,68,68,0.44,755053
p0498l00s000410.c,881159,17226,2084,180590,8744,0,0,0,0.44,0,0,0,0,70,70,0.44,715539
p0498l00s000504.c,870915,17300,2186,176964,8813,0,0,0,0.43,0,0,0,0,66,66,0.43,725501
p0498l00s000059.c,858542,16831,2086,175984,8748,0,0,0,0.43,0,0,0,0,67,67,0.43,711379
p0498l00s000225.c,875709,17022,1036,179450,8676,0,0,0,0.40,0,0,0,0,68,68,0.40,601712
p0498l00s000440.c,865650,17120,2231,177426,8738,0,0,0,0.44,0,0,0,0,67,67,0.44,735980
p0498l00s000224.c,864536,16981,2082,177301,8735,0,0,0,0.43,0,0,0,0,68,68,0.43,674027
p0498l00s000217.c,889941,17114,2235,181191,8701,0,0,0,0.45,0,0,0,0,68,68,0.45,742714
p0498l00s000371.c,853620,16824,2067,174943,8675,0,0,0,0.43,0,0,0,0,66,66,0.43,686698
p0498l00s000279.c,876679,17082,2276,179635,8709,0,0,0,0.45,0,0,0,0,68,68,0.45,736337
p0498l00s000380.c,907124,19098,2386,184705,9316,0,0,1,0.49,0,0,0,0,69,69,0.49,785879
p0498l00s000507.c,860524,16994,2378,176463,8730,0,0,0,0.43,0,0,0,0,67,67,0.43,732036
p0498l00s000333.c,876751,16943,2103,179628,8642,0,0,0,0.44,0,0,0,0,68,68,0.44,728008
p0498l00s000235.c,865532,17323,1615,177156,9031,0,0,0,0.42,0,0,0,0,68,68,0.42,696685
p0498l00s000379.c,875959,17496,1875,178079,8713,0,0,0,0.42,0,0,0,0,67,67,0.42,700347
p0498l00s000399.c,884730,17172,2192,180335,8838,0,0,0,0.45,0,0,0,0,68,68,0.45,723600
p0498l00s000081.c,864955,17099,2167,176345,8706,0,0,0,0.44,0,0,0,0,66,66,0.44,716136
