Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0538l00s000416.c,881641,17150,2084,180672,8746,0,0,0,0.44,0,0,0,0,69,69,0.44,719805
p0538l00s000462.c,857838,17135,2028,175741,8703,0,0,0,0.43,0,0,0,0,67,67,0.43,676630
p0538l00s000273.c,875276,17071,2244,179498,8737,0,0,0,0.45,0,0,0,0,69,69,0.45,722672
p0538l00s000565.c,855635,16862,2107,175227,8714,0,0,0,0.43,0,0,0,0,66,66,0.43,716448
p0538l00s000366.c,855315,17057,2104,175236,8647,0,0,0,0.43,0,0,0,0,66,66,0.43,716428
p0538l00s000003.c,857652,16902,2111,175663,8667,0,0,0,0.43,0,0,0,0,67,67,0.43,713814
p0538l00s000583.c,868871,17177,1694,177011,8742,0,0,0,0.43,0,0,0,0,66,66,0.43,688714
p0538l00s000630.c,885078,17625,2354,180900,8969,0,0,0,0.47,0,0,0,0,69,69,0.47,720981
p0538l00s000687.c,867774,17233,2143,177628,8888,0,0,0,0.44,0,0,0,0,68,68,0.44,724929
p0538l00s000651.c,873951,17438,2100,177791,8782,0,0,0,0.44,0,0,0,0,67,67,0.44,725444
p0538l00s000640.c,876060,17201,2184,179520,8755,0,0,0,0.44,0,0,0,0,68,68,0.44,717587
p0538l00s000316.c,880529,17088,2035,180553,8725,0,0,0,0.44,0,0,0,0,69,69,0.44,731367
p0538l00s000075.c,884371,16982,1673,180913,8654,0,0,0,0.40,0,0,0,0,68,68,0.41,639257
p0538l00s000513.c,882149,17153,2103,180327,8735,0,0,0,0.44,0,0,0,0,68,68,0.44,714793
p0538l00s000459.c,881050,16970,2120,180601,8872,0,0,0,0.44,0,0,0,0,69,69,0.44,734410
p0538l00s000324.c,899157,17245,1619,182641,8720,0,0,0,0.43,0,0,0,0,68,68,0.43,694584
p0538l00s000716.c,863004,16941,2065,176415,8632,0,0,0,0.43,0,0,0,0,67,67,0.43,711003
p0538l00s000297.c,859395,17337,2116,175512,8761,0,0,0,0.44,0,0,0,0,67,67,0.44,736769
p0538l00s000079.c,876538,16796,2049,179698,8684,0,0,0,0.43,0,0,0,0,69,69,0.43,709559
p0538l00s000599.c,867557,17160,2417,177767,8901,0,0,0,0.45,0,0,0,0,69,69,0.45,738243
p0538l00s000298.c,865779,16989,2088,175196,8754,0,0,0,0.43,0,0,0,0,66,66,0.43,723613
p0538l00s000475.c,893894,17419,2163,181250,8837,0,0,0,0.44,0,0,0,0,69,69,0.44,726655
p0538l00s000165.c,883065,17037,2153,180356,8725,0,0,0,0.44,0,0,0,0,69,69,0.44,742879
p0538l00s000127.c,895635,19201,2525,183289,9253,0,0,1,0.52,0,0,0,0,69,69,0.52,849133
p0538l00s000512.c,861788,16981,2053,176565,8687,0,0,0,0.44,0,0,0,0,68,68,0.44,716129
p0538l00s000194.c,859323,16930,2082,176107,8748,0,0,0,0.43,0,0,0,0,67,67,0.44,715306
p0538l00s000613.c,857574,16818,2091,175837,8683,0,0,0,0.43,0,0,0,0,66,66,0.43,709117
p0538l00s000252.c,862277,17177,2108,176210,8800,0,0,0,0.43,0,0,0,0,66,66,0.44,700391
p0538l00s000394.c,866893,17972,2449,176857,9034,0,0,0,0.46,0,0,0,0,67,67,0.46,761109
p0538l00s000103.c,855291,16896,2053,175244,8671,0,0,0,0.43,0,0,0,0,66,66,0.43,713051
p0538l00s000008.c,879122,16888,2164,180215,8714,0,0,0,0.44,0,0,0,0,68,68,0.44,711934
p0538l00s000004.c,860336,16993,1987,175789,8854,0,0,0,0.42,0,0,0,0,67,67,0.42,669449
p0538l00s000604.c,878807,17277,2536,180061,8870,0,0,0,0.44,0,0,0,0,69,69,0.44,765755
p0538l00s000480.c,863124,17028,2059,176406,8716,0,0,0,0.44,0,0,0,0,67,67,0.44,716916
p0538l00s000207.c,882037,17085,2098,180858,8752,0,0,0,0.44,0,0,0,0,69,69,0.44,721836
p0538l00s000329.c,859750,16927,2081,176206,8674,0,0,0,0.43,0,0,0,0,67,67,0.43,721650
p0538l00s000406.c,860228,17208,2115,176345,8674,0,0,0,0.43,0,0,0,0,66,66,0.43,714710
p0538l00s000154.c,872879,16874,1979,178828,8686,0,0,0,0.44,0,0,0,0,69,69,0.44,717010
p0538l00s000368.c,884378,18096,2313,180796,8929,0,0,0,0.48,0,0,0,0,68,68,0.48,822350
p0538l00s000575.c,874914,18756,2413,179230,9180,0,0,1,0.49,0,0,0,0,68,68,0.49,758874
p0538l00s000350.c,900933,18505,2435,183211,9006,0,0,0,0.48,0,0,0,0,69,69,0.48,762727
p0538l00s000388.c,873768,17188,2141,178472,8724,0,0,0,0.44,0,0,0,0,68,68,0.44,723677
p0538l00s000528.c,868524,17070,2181,177973,8771,0,0,0,0.44,0,0,0,0,69,69,0.44,730463
p0538l00s000393.c,876892,17161,2250,178771,8816,0,0,0,0.44,0,0,0,0,68,68,0.44,711068
p0538l00s000532.c,861472,17190,1168,176540,8727,0,0,0,0.40,0,0,0,0,67,67,0.40,595001
p0538l00s000371.c,857340,17089,2102,175677,8870,0,0,0,0.43,0,0,0,0,67,67,0.43,723070
p0538l00s000597.c,858653,16739,2303,176025,8660,0,0,0,0.43,0,0,0,0,67,67,0.43,678079
p0538l00s000720.c,877152,17846,2445,179816,8972,0,0,0,0.48,0,0,0,0,68,68,0.48,736357
p0538l00s000392.c,876349,16896,2114,179569,8657,0,0,0,0.44,0,0,0,0,69,69,0.44,717264
p0538l00s000674.c,870009,17350,1324,177232,8783,0,0,0,0.41,0,0,0,0,66,66,0.41,600229
p0538l00s000397.c,872748,16903,2126,178928,8745,0,0,0,0.43,0,0,0,0,68,68,0.43,696317
p0538l00s000310.c,876203,17075,2077,179722,8688,0,0,0,0.44,0,0,0,0,68,68,0.44,718702
p0538l00s000091.c,858113,16862,2108,175882,8727,0,0,0,0.43,0,0,0,0,68,68,0.43,718038
p0538l00s000320.c,882583,16841,2008,180393,8784,0,0,0,0.44,0,0,0,0,69,69,0.44,719525
p0538l00s000026.c,862019,16798,1875,176067,8638,0,0,0,0.40,0,0,0,0,68,68,0.40,631128
p0538l00s000164.c,888833,17701,996,182180,8900,0,0,0,0.45,0,0,0,0,70,70,0.45,640245
p0538l00s000120.c,880320,17038,2093,180478,8897,0,0,0,0.44,0,0,0,0,69,69,0.44,727449
p0538l00s000601.c,862716,16770,1120,176786,8658,0,0,0,0.41,0,0,0,0,67,67,0.41,646256
p0538l00s000174.c,876558,17677,1665,178143,8949,0,0,0,0.44,0,0,0,0,66,66,0.44,691551
p0538l00s000642.c,876285,17392,2061,179580,8712,0,0,0,0.43,0,0,0,0,68,68,0.43,752487
p0538l00s000525.c,877913,17110,2131,179872,8669,0,0,0,0.44,0,0,0,0,69,69,0.44,728109
p0538l00s000259.c,860733,17026,1968,176468,8627,0,0,0,0.43,0,0,0,0,68,68,0.43,713815
p0538l00s000218.c,856710,16944,1779,175486,8849,0,0,0,0.44,0,0,0,0,67,67,0.44,688010
p0538l00s000034.c,862524,16828,2064,176308,8661,0,0,0,0.43,0,0,0,0,66,66,0.43,706618
p0538l00s000396.c,858917,16850,2264,176132,8789,0,0,0,0.44,0,0,0,0,67,67,0.44,705952
p0538l00s000485.c,877856,17061,2180,179896,8711,0,0,0,0.44,0,0,0,0,69,69,0.44,724085
p0538l00s000084.c,864195,16951,2035,177011,8634,0,0,0,0.43,0,0,0,0,67,67,0.43,732020
p0538l00s000151.c,896385,17440,2225,181985,8827,0,0,0,0.45,0,0,0,0,68,68,0.45,728216
p0538l00s000656.c,856858,17145,1094,175560,8806,0,0,0,0.40,0,0,0,0,66,66,0.40,592359
p0538l00s000633.c,873149,17136,2099,178866,8973,0,0,0,0.44,0,0,0,0,69,69,0.44,727878
p0538l00s000616.c,859574,17180,1360,176223,8801,0,0,0,0.42,0,0,0,0,67,67,0.42,697797
p0538l00s000284.c,879512,17112,2148,180330,8701,0,0,0,0.44,0,0,0,0,69,69,0.44,736343
p0538l00s000478.c,863095,16946,1177,176369,8811,0,0,0,0.41,0,0,0,0,67,67,0.41,635451
p0538l00s000076.c,864596,16991,2037,176723,8751,0,0,0,0.43,0,0,0,0,68,68,0.43,719218
p0538l00s000421.c,866832,16873,2136,177506,8709,0,0,0,0.44,0,0,0,0,68,68,0.44,718208
p0538l00s000670.c,885274,16972,1265,180463,8871,0,0,0,0.43,0,0,0,0,69,69,0.43,649499
p0538l00s000312.c,862339,17376,2070,176438,8744,0,0,0,0.44,0,0,0,0,66,66,0.44,716150
p0538l00s000338.c,854062,16853,1121,175020,8753,0,0,0,0.40,0,0,0,0,66,66,0.40,604704
p0538l00s000521.c,882571,17037,2270,180408,8696,0,0,0,0.43,0,0,0,0,69,69,0.43,680145
p0538l00s000714.c,875250,16967,2427,179327,8674,0,0,0,0.44,0,0,0,0,69,69,0.44,746964
p0538l00s000110.c,862616,16862,2060,176896,8680,0,0,0,0.43,0,0,0,0,67,67,0.44,708865
p0538l00s000648.c,869812,17316,2176,178224,8965,0,0,0,0.44,0,0,0,0,69,69,0.44,692730
p0538l00s000040.c,882267,17391,2280,178903,8725,0,0,0,0.45,0,0,0,0,68,68,0.45,706968
p0538l00s000464.c,860229,16751,2045,176413,8636,0,0,0,0.43,0,0,0,0,67,67,0.43,706165
p0538l00s000160.c,864252,16975,2181,176553,8660,0,0,0,0.43,0,0,0,0,67,67,0.44,710852
p0538l00s000064.c,880310,17133,2178,180346,8727,0,0,0,0.44,0,0,0,0,69,69,0.44,729132
p0538l00s000445.c,883772,17285,1744,180859,8743,0,0,0,0.44,0,0,0,0,69,69,0.44,723996
p0538l00s000552.c,878593,17089,2100,180084,8723,0,0,0,0.44,0,0,0,0,69,69,0.44,718816
p0538l00s000038.c,891954,17553,1420,181781,8837,0,0,0,0.44,0,0,0,0,69,69,0.44,709429
p0538l00s000702.c,886841,17197,2149,180475,8794,0,0,0,0.45,0,0,0,0,68,68,0.45,722951
p0538l00s000175.c,876324,17028,2035,179661,8797,0,0,0,0.44,0,0,0,0,69,69,0.44,714464
p0538l00s000033.c,859501,17020,2073,176251,8766,0,0,0,0.43,0,0,0,0,67,67,0.43,725723
p0538l00s000237.c,862064,17118,1290,176629,8714,0,0,0,0.42,0,0,0,0,67,67,0.42,687486
p0538l00s000117.c,857988,16739,2050,175864,8631,0,0,0,0.43,0,0,0,0,68,68,0.43,733306
p0538l00s000589.c,875654,17458,1827,178187,8966,0,0,0,0.43,0,0,0,0,67,67,0.43,716214
p0538l00s000068.c,863875,16791,2057,176979,8586,0,0,0,0.43,0,0,0,0,67,67,0.43,715070
p0538l00s000718.c,891948,18495,2423,182893,9158,0,0,1,0.48,0,0,0,0,68,68,0.48,790512
p0538l00s000527.c,899511,18539,2507,183770,9131,0,0,1,0.49,0,0,0,0,69,69,0.49,784130
p0538l00s000280.c,858566,17076,2054,176095,8753,0,0,0,0.43,0,0,0,0,66,66,0.44,706078
p0538l00s000281.c,881174,17208,2151,180048,8654,0,0,0,0.44,0,0,0,0,69,69,0.44,735426
p0538l00s000111.c,881004,18337,2488,180297,8872,0,0,0,0.47,0,0,0,0,69,69,0.47,816737
p0538l00s000203.c,859158,16972,2001,176214,8741,0,0,0,0.43,0,0,0,0,66,66,0.43,718707
p0538l00s000661.c,870233,17344,1885,177088,8613,0,0,0,0.43,0,0,0,0,66,66,0.43,698604
p0538l00s000020.c,874438,17040,2107,178614,8747,0,0,0,0.43,0,0,0,0,68,68,0.44,709825
p0538l00s000178.c,890305,17262,2192,181324,8756,0,0,0,0.44,0,0,0,0,68,68,0.44,725215
p0538l00s000088.c,875865,17256,2159,178431,8806,0,0,0,0.44,0,0,0,0,67,67,0.44,728353
p0538l00s000326.c,871559,17346,2111,178615,8750,0,0,0,0.44,0,0,0,0,68,68,0.44,732904
p0538l00s000124.c,859312,17179,2121,176040,8838,0,0,0,0.44,0,0,0,0,67,67,0.44,727747
p0538l00s000180.c,881164,17089,2157,180580,8695,0,0,0,0.44,0,0,0,0,69,69,0.44,722793
p0538l00s000179.c,854253,16932,2025,174962,8719,0,0,0,0.43,0,0,0,0,66,66,0.43,709448
p0538l00s000136.c,860015,17051,2062,176360,8701,0,0,0,0.43,0,0,0,0,67,67,0.43,711621
p0538l00s000369.c,864770,17043,2130,176691,8710,0,0,0,0.44,0,0,0,0,67,67,0.44,709883
p0538l00s000260.c,899409,18636,2453,183819,9211,0,0,1,0.49,0,0,0,0,70,70,0.49,794621
p0538l00s000412.c,876873,17080,2097,179832,8726,0,0,0,0.44,0,0,0,0,69,69,0.44,745265
p0538l00s000066.c,876902,17444,2221,178502,8696,0,0,0,0.43,0,0,0,0,67,67,0.43,769716
p0538l00s000451.c,882182,16975,2130,180993,8767,0,0,0,0.44,0,0,0,0,69,69,0.44,726309
p0538l00s000104.c,880167,17081,2078,179924,8778,0,0,0,0.44,0,0,0,0,68,68,0.44,721959
p0538l00s000573.c,863863,16838,2114,177043,8703,0,0,0,0.43,0,0,0,0,69,69,0.43,728821
p0538l00s000171.c,881402,17009,2103,180881,8723,0,0,0,0.44,0,0,0,0,70,70,0.44,725332
p0538l00s000323.c,876681,16776,2079,179651,8767,0,0,0,0.42,0,0,0,0,68,68,0.43,725236
p0538l00s000272.c,859243,17030,2348,176061,8800,0,0,0,0.43,0,0,0,0,67,67,0.43,727760
p0538l00s000305.c,868513,16862,2096,177661,8728,0,0,0,0.44,0,0,0,0,69,69,0.44,726054
p0538l00s000109.c,864694,17038,2052,176719,8779,0,0,0,0.43,0,0,0,0,67,67,0.43,711077
p0538l00s000490.c,886466,17257,2174,181156,8826,0,0,0,0.44,0,0,0,0,69,69,0.44,723273
p0538l00s000570.c,871463,17058,2121,178225,8803,0,0,0,0.44,0,0,0,0,68,68,0.44,723606
p0538l00s000617.c,879909,17305,2166,179186,8726,0,0,0,0.44,0,0,0,0,68,68,0.44,734268
p0538l00s000128.c,859020,17060,2050,175969,8659,0,0,0,0.44,0,0,0,0,67,67,0.44,724127
p0538l00s000251.c,859279,16834,2070,176234,8643,0,0,0,0.43,0,0,0,0,66,66,0.43,698090
p0538l00s000711.c,868638,17905,2427,177881,8867,0,0,0,0.48,0,0,0,0,68,68,0.48,816004
p0538l00s000410.c,878941,16986,2076,180181,8738,0,0,0,0.43,0,0,0,0,68,68,0.43,723491
p0538l00s000587.c,874085,17021,2039,178665,8737,0,0,0,0.43,0,0,0,0,68,68,0.43,752043
p0538l00s000503.c,858437,17047,2235,175998,8618,0,0,0,0.44,0,0,0,0,66,66,0.44,690926
p0538l00s000200.c,863154,16907,2073,176459,8699,0,0,0,0.44,0,0,0,0,67,67,0.44,716526
p0538l00s000173.c,852807,16978,2047,174899,8882,0,0,0,0.43,0,0,0,0,66,66,0.43,722933
p0538l00s000400.c,870256,17030,2121,178337,8562,0,0,0,0.44,0,0,0,0,69,69,0.44,726510
p0538l00s000148.c,858463,17126,2024,175858,8664,0,0,0,0.43,0,0,0,0,68,68,0.44,729693
p0538l00s000021.c,859410,16975,959,176200,8738,0,0,0,0.41,0,0,0,0,67,67,0.41,616379
p0538l00s000511.c,866708,17032,2182,177407,8635,0,0,0,0.44,0,0,0,0,68,68,0.44,720518
p0538l00s000065.c,859395,17373,1667,175946,8788,0,0,0,0.43,0,0,0,0,66,66,0.43,665421
p0538l00s000144.c,857190,16752,2053,175168,8683,0,0,0,0.43,0,0,0,0,67,67,0.43,710618
p0538l00s000686.c,866322,17002,2151,177394,8674,0,0,0,0.44,0,0,0,0,68,68,0.44,719429
p0538l00s000568.c,878050,16950,2183,179407,8782,0,0,0,0.44,0,0,0,0,68,68,0.44,724986
p0538l00s000197.c,879753,17215,2116,179675,8721,0,0,0,0.44,0,0,0,0,69,69,0.44,724763
p0538l00s000551.c,879481,16751,1875,180295,8625,0,0,0,0.40,0,0,0,0,69,69,0.40,642966
p0538l00s000167.c,871301,16807,2059,178509,8637,0,0,0,0.43,0,0,0,0,69,69,0.43,709102
p0538l00s000341.c,877327,16910,2135,179784,8778,0,0,0,0.44,0,0,0,0,69,69,0.44,726675
p0538l00s000355.c,874530,17239,2121,179182,8814,0,0,0,0.44,0,0,0,0,68,68,0.44,732128
p0538l00s000542.c,871424,17104,2146,177730,8730,0,0,0,0.44,0,0,0,0,67,67,0.44,694291
p0538l00s000213.c,874173,17147,2048,179109,8753,0,0,0,0.44,0,0,0,0,68,68,0.44,734051
p0538l00s000534.c,865977,17052,2164,177435,8839,0,0,0,0.43,0,0,0,0,68,68,0.43,731241
p0538l00s000328.c,877268,16826,2047,178750,8764,0,0,0,0.44,0,0,0,0,68,68,0.44,719261
p0538l00s000359.c,871662,16824,2075,178588,8712,0,0,0,0.43,0,0,0,0,68,68,0.43,721192
p0538l00s000053.c,873789,16874,2063,179148,8695,0,0,0,0.43,0,0,0,0,69,69,0.43,684610
p0538l00s000125.c,854301,16875,2112,174982,8687,0,0,0,0.43,0,0,0,0,66,66,0.43,717550
p0538l00s000606.c,869535,16824,2063,178275,8747,0,0,0,0.43,0,0,0,0,68,68,0.43,750643
p0538l00s000085.c,864666,16929,2067,177226,8718,0,0,0,0.44,0,0,0,0,68,68,0.44,716460
p0538l00s000286.c,855544,16976,2055,175246,8711,0,0,0,0.43,0,0,0,0,66,66,0.43,684514
p0538l00s000624.c,870703,17434,2291,177174,8621,0,0,0,0.44,0,0,0,0,66,66,0.44,729672
p0538l00s000188.c,890242,17576,2483,180614,8788,0,0,0,0.47,0,0,0,0,68,68,0.47,756068
p0538l00s000346.c,856127,17212,2029,175420,8904,0,0,0,0.43,0,0,0,0,66,66,0.43,727759
p0538l00s000494.c,880818,17130,2213,180434,8791,0,0,0,0.44,0,0,0,0,69,69,0.44,722450
p0538l00s000209.c,880307,17009,2182,180551,8760,0,0,0,0.43,0,0,0,0,68,68,0.43,715060
p0538l00s000182.c,887312,17149,2172,180639,8782,0,0,0,0.42,0,0,0,0,69,69,0.44,738463
p0538l00s000232.c,1927986,43836,9571,389439,21267,0,0,2,1.18,0,0,0,0,126,126,1.19,1501930
p0538l00s000051.c,871948,16848,2062,178776,8730,0,0,0,0.44,0,0,0,0,68,68,0.44,713771
p0538l00s000476.c,871869,17393,1811,177416,8731,0,0,0,0.43,0,0,0,0,66,66,0.43,695314
p0538l00s000337.c,858406,16840,2135,175789,8716,0,0,0,0.44,0,0,0,0,67,67,0.44,732169
p0538l00s000230.c,865405,17183,2172,176719,8834,0,0,0,0.43,0,0,0,0,68,68,0.43,710689
p0538l00s000425.c,874976,16816,2081,179342,8741,0,0,0,0.43,0,0,0,0,68,68,0.43,707974
p0538l00s000101.c,895693,18093,2379,181878,8966,0,0,0,0.49,0,0,0,0,69,69,0.49,745122
p0538l00s000454.c,855189,16705,2125,175222,8667,0,0,0,0.43,0,0,0,0,67,67,0.43,713130
p0538l00s000609.c,860600,16861,2138,175897,8680,0,0,0,0.43,0,0,0,0,67,67,0.43,711085
p0538l00s000614.c,882994,17196,2152,180657,8824,0,0,0,0.44,0,0,0,0,68,68,0.44,741826
p0538l00s000279.c,884192,18453,2431,180615,9090,0,0,1,0.49,0,0,0,0,68,68,0.49,770311
p0538l00s000655.c,869051,17085,2080,177614,8841,0,0,0,0.44,0,0,0,0,68,68,0.44,713609
p0538l00s000000.c,887945,18117,1618,180708,8988,0,0,0,0.45,0,0,0,0,68,68,0.45,686913
p0538l00s000245.c,885584,17262,2224,181476,8655,0,0,0,0.44,0,0,0,0,70,70,0.45,733798
p0538l00s000429.c,863189,16949,2055,177001,8723,0,0,0,0.41,0,0,0,0,68,68,0.41,738667
p0538l00s000399.c,857470,17189,2056,175692,8725,0,0,0,0.43,0,0,0,0,66,66,0.43,717546
p0538l00s000049.c,877611,16891,2102,179973,8715,0,0,0,0.44,0,0,0,0,68,68,0.44,733156
p0538l00s000058.c,866999,18360,2455,177679,9133,0,0,1,0.49,0,0,0,0,67,67,0.49,750436
p0538l00s000384.c,885836,17053,2198,181007,8671,0,0,0,0.44,0,0,0,0,70,70,0.44,719570
p0538l00s000644.c,879400,17320,2042,179675,8746,0,0,0,0.44,0,0,0,0,69,69,0.44,738653
p0538l00s000540.c,861159,16982,2158,175988,8663,0,0,0,0.43,0,0,0,0,67,67,0.43,717256
p0538l00s000087.c,885549,17180,2542,180300,8912,0,0,0,0.44,0,0,0,0,68,68,0.44,758454
p0538l00s000637.c,876740,17073,2144,179667,8634,0,0,0,0.44,0,0,0,0,69,69,0.44,726076
p0538l00s000118.c,872846,17162,1297,177454,8790,0,0,0,0.43,0,0,0,0,67,67,0.43,709391
p0538l00s000380.c,860553,16951,2122,176239,8771,0,0,0,0.44,0,0,0,0,67,67,0.44,717195
p0538l00s000352.c,859522,17130,1357,176093,8770,0,0,0,0.42,0,0,0,0,67,67,0.42,699127
p0538l00s000439.c,856099,16804,2040,174956,8748,0,0,0,0.43,0,0,0,0,66,66,0.43,710095
p0538l00s000215.c,862811,16751,2059,176878,8669,0,0,0,0.43,0,0,0,0,68,68,0.43,711203
p0538l00s000212.c,868133,17370,2077,177534,8717,0,0,0,0.44,0,0,0,0,67,67,0.44,716736
p0538l00s000233.c,876851,16998,2091,179671,8683,0,0,0,0.44,0,0,0,0,68,68,0.44,720756
p0538l00s000269.c,874096,17118,2051,179131,8615,0,0,0,0.44,0,0,0,0,68,68,0.44,719825
p0538l00s000036.c,859378,16746,2095,176143,8670,0,0,0,0.43,0,0,0,0,68,68,0.43,726490
p0538l00s000317.c,852725,16906,2000,174695,8808,0,0,0,0.43,0,0,0,0,66,66,0.43,721758
p0538l00s000046.c,861096,17287,2070,176291,8714,0,0,0,0.44,0,0,0,0,67,67,0.44,713447
p0538l00s000591.c,874285,17212,2083,177451,8999,0,0,0,0.44,0,0,0,0,67,67,0.44,736899
p0538l00s000290.c,873451,16761,1274,179013,8693,0,0,0,0.42,0,0,0,0,68,68,0.42,695072
p0538l00s000347.c,857379,16994,2131,175744,8891,0,0,0,0.44,0,0,0,0,68,68,0.44,718350
p0538l00s000381.c,854389,16862,2118,175121,8619,0,0,0,0.43,0,0,0,0,66,66,0.43,706021
p0538l00s000276.c,883910,17097,2101,180775,8758,0,0,0,0.44,0,0,0,0,69,69,0.44,730917
p0538l00s000407.c,858583,16980,2085,175918,8710,0,0,0,0.44,0,0,0,0,67,67,0.44,723884
p0538l00s000675.c,884909,17049,2062,180863,8763,0,0,0,0.44,0,0,0,0,69,69,0.44,725866
p0538l00s000524.c,876834,17262,1821,178284,8719,0,0,0,0.43,0,0,0,0,67,67,0.43,761422
p0538l00s000074.c,858220,16840,2000,175922,8735,0,0,0,0.43,0,0,0,0,66,66,0.43,712892
p0538l00s000267.c,855420,17019,2070,175268,8688,0,0,0,0.43,0,0,0,0,66,66,0.43,716180
p0538l00s000632.c,858261,17087,2290,175900,8751,0,0,0,0.46,0,0,0,0,66,66,0.46,740792
p0538l00s000582.c,860496,16926,1258,176557,8723,0,0,0,0.42,0,0,0,0,67,67,0.42,691162
p0538l00s000519.c,857967,16980,2194,175845,8671,0,0,0,0.43,0,0,0,0,67,67,0.43,721626
p0538l00s000024.c,862852,17112,2047,176382,8941,0,0,0,0.44,0,0,0,0,68,68,0.44,721024
p0538l00s000436.c,863007,17243,2145,176724,8759,0,0,0,0.44,0,0,0,0,68,68,0.44,729770
p0538l00s000708.c,878107,18279,1729,179596,9110,0,0,0,0.46,0,0,0,0,69,69,0.46,693699
p0538l00s000696.c,874550,17107,2052,179246,8661,0,0,0,0.43,0,0,0,0,68,68,0.43,732224
p0538l00s000382.c,879302,17158,2189,179627,8740,0,0,0,0.44,0,0,0,0,69,69,0.44,727081
p0538l00s000517.c,869710,16942,1121,177832,8711,0,0,0,0.40,0,0,0,0,69,69,0.41,625931
p0538l00s000096.c,862849,16981,2100,176726,8650,0,0,0,0.44,0,0,0,0,68,68,0.44,719096
p0538l00s000557.c,897421,17462,2291,182606,8719,0,0,0,0.45,0,0,0,0,70,70,0.45,734825
p0538l00s000041.c,886033,17214,2159,181564,8656,0,0,0,0.44,0,0,0,0,70,70,0.44,728101
p0538l00s000358.c,857435,16807,2083,175725,8686,0,0,0,0.43,0,0,0,0,67,67,0.43,719809
p0538l00s000529.c,877933,17413,1097,178626,8749,0,0,0,0.41,0,0,0,0,67,67,0.41,606933
p0538l00s000344.c,879579,17123,2201,180273,8673,0,0,0,0.44,0,0,0,0,69,69,0.44,731315
p0538l00s000373.c,855827,16970,997,175349,8889,0,0,0,0.41,0,0,0,0,67,67,0.41,657184
p0538l00s000131.c,882545,17004,2044,180852,8741,0,0,0,0.44,0,0,0,0,69,69,0.44,740147
p0538l00s000509.c,875528,18078,2424,179187,8906,0,0,0,0.47,0,0,0,0,68,68,0.47,725303
p0538l00s000423.c,897237,17329,2234,182276,8816,0,0,0,0.45,0,0,0,0,69,69,0.45,736353
p0538l00s000455.c,859164,16786,1935,176221,8691,0,0,0,0.43,0,0,0,0,67,67,0.43,669110
p0538l00s000365.c,856953,16739,2039,175731,8651,0,0,0,0.43,0,0,0,0,66,66,0.43,724978
p0538l00s000664.c,863471,16900,1160,176848,8765,0,0,0,0.40,0,0,0,0,68,68,0.40,593735
p0538l00s000479.c,879355,16934,2097,180342,8708,0,0,0,0.44,0,0,0,0,69,69,0.44,719093
p0538l00s000523.c,881601,17120,2145,180830,8711,0,0,0,0.44,0,0,0,0,68,68,0.44,726724
p0538l00s000289.c,867240,17028,1106,177767,8689,0,0,0,0.41,0,0,0,0,67,67,0.42,608104
p0538l00s000335.c,877717,17023,2102,179959,8703,0,0,0,0.44,0,0,0,0,68,68,0.44,732991
p0538l00s000331.c,860130,17005,2113,176298,8756,0,0,0,0.44,0,0,0,0,68,68,0.44,723203
p0538l00s000313.c,876111,16969,2085,179155,8740,0,0,0,0.44,0,0,0,0,68,68,0.44,713774
p0538l00s000145.c,867989,16848,2174,177947,8867,0,0,0,0.43,0,0,0,0,68,68,0.43,726753
p0538l00s000593.c,877036,17092,1932,179534,8800,0,0,0,0.44,0,0,0,0,68,68,0.44,720836
p0538l00s000471.c,860452,17132,2077,175910,8661,0,0,0,0.43,0,0,0,0,66,66,0.43,730349
p0538l00s000225.c,861684,17058,2127,175939,8720,0,0,0,0.44,0,0,0,0,67,67,0.44,718879
p0538l00s000098.c,896683,17343,1404,181795,8740,0,0,0,0.43,0,0,0,0,69,69,0.43,652016
p0538l00s000228.c,853595,16792,2108,174944,8689,0,0,0,0.43,0,0,0,0,66,66,0.43,717393
p0538l00s000211.c,855044,17146,2088,175236,8650,0,0,0,0.43,0,0,0,0,66,66,0.43,711107
p0538l00s000032.c,857718,17037,1634,175759,8682,0,0,0,0.43,0,0,0,0,67,67,0.43,691976
p0538l00s000077.c,863898,16851,2081,177188,8673,0,0,0,0.43,0,0,0,0,68,68,0.43,711120
p0538l00s000223.c,867816,17077,2395,177804,8843,0,0,0,0.45,0,0,0,0,69,69,0.45,736902
p0538l00s000403.c,865000,17166,2012,177210,8724,0,0,0,0.43,0,0,0,0,67,67,0.43,730096
p0538l00s000362.c,887984,17039,1254,180922,8965,0,0,0,0.43,0,0,0,0,69,69,0.43,658485
p0538l00s000472.c,882846,17018,2388,180987,8753,0,0,0,0.46,0,0,0,0,70,70,0.47,740849
p0538l00s000100.c,888879,17382,2203,180854,8765,0,0,0,0.45,0,0,0,0,68,68,0.45,709564
p0538l00s000291.c,865740,16965,2392,177350,8681,0,0,0,0.45,0,0,0,0,69,69,0.45,737130
