Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0283l00s000434.c,963725,17824,1571,206532,16701,0,0,0,0.50,0,0,0,0,65,65,0.50,727840
p0283l00s000335.c,1008681,17353,2683,215306,16386,0,0,0,0.52,0,0,0,0,67,67,0.52,799923
p0283l00s000137.c,881515,17310,2452,180206,8790,0,0,0,0.45,0,0,0,0,68,68,0.45,734610
p0283l00s000530.c,896100,17775,1954,182372,9151,0,0,0,0.47,0,0,0,0,68,68,0.47,717160
p0283l00s000366.c,977436,17482,1785,209199,16357,0,0,0,0.49,0,0,0,0,65,65,0.49,765999
p0283l00s000496.c,992003,17256,2464,212954,16498,0,0,0,0.51,0,0,0,0,67,67,0.51,793980
p0283l00s000253.c,894673,17371,2286,182066,8950,0,0,0,0.45,0,0,0,0,69,69,0.45,739416
p0283l00s000294.c,964271,16977,2348,207674,16502,0,0,0,0.51,0,0,0,0,66,66,0.51,762103
p0283l00s000062.c,1000405,17482,1832,213413,16689,0,0,0,0.49,0,0,0,0,67,67,0.49,756115
p0283l00s000079.c,981090,16936,1621,210710,16493,0,0,0,0.49,0,0,0,0,67,67,0.49,754526
p0283l00s000267.c,960065,16987,2097,207285,16145,0,0,0,0.49,0,0,0,0,65,65,0.49,782188
p0283l00s000399.c,890228,16956,1068,183833,10074,0,0,0,0.42,0,0,0,0,66,66,0.42,657408
p0283l00s000371.c,958805,16735,1980,206756,16174,0,0,0,0.49,0,0,0,0,65,65,0.49,745794
p0283l00s000119.c,964992,17006,1645,207440,16719,0,0,0,0.49,0,0,0,0,65,65,0.49,762203
p0283l00s000400.c,852353,17149,1829,174830,8995,0,0,0,0.43,0,0,0,0,65,65,0.43,706054
p0283l00s000276.c,1168620,18345,2522,294204,13784,0,0,1,0.56,0,0,0,0,65,65,0.56,832944
p0283l00s000423.c,966030,16844,1854,208107,16244,0,0,0,0.49,0,0,0,0,67,67,0.49,776781
p0283l00s000249.c,876425,16977,2398,179689,9293,0,0,0,0.44,0,0,0,0,66,66,0.44,731076
p0283l00s000001.c,875058,18141,2048,177580,9196,0,0,0,0.46,0,0,0,0,65,65,0.46,707160
p0283l00s000581.c,964843,16830,1885,207828,16247,0,0,0,0.49,0,0,0,0,66,66,0.49,892037
p0283l00s000515.c,973834,16931,1734,208667,16424,0,0,0,0.49,0,0,0,0,65,65,0.49,762248
p0283l00s000305.c,984730,17117,2391,211972,16219,0,0,0,0.52,0,0,0,0,69,69,0.52,807990
p0283l00s000084.c,974685,17023,2359,209443,16395,0,0,0,0.51,0,0,0,0,67,67,0.51,792154
p0283l00s000573.c,978941,16604,2091,210220,16155,0,0,0,0.50,0,0,0,0,67,67,0.50,741494
p0283l00s000100.c,862523,16972,2134,177246,9293,0,0,0,0.43,0,0,0,0,67,67,0.43,673625
p0283l00s000553.c,974256,16882,1876,209674,16135,0,0,0,0.50,0,0,0,0,68,68,0.50,792707
p0283l00s000055.c,2652265,18024,2495,914750,20373,0,0,1,0.82,0,0,0,0,63,63,0.82,1086234
p0283l00s000381.c,978008,17130,2036,209591,16463,0,0,0,0.51,0,0,0,0,66,66,0.51,777549
p0283l00s000095.c,984473,17107,2124,212339,16088,0,0,0,0.51,0,0,0,0,68,68,0.51,794868
p0283l00s000503.c,971391,16729,2138,209211,16342,0,0,0,0.50,0,0,0,0,66,66,0.51,756331
p0283l00s000406.c,901241,17238,2200,186808,9474,0,0,0,0.43,0,0,0,0,65,65,0.43,679939
p0283l00s000048.c,986196,17725,2479,212154,16596,0,0,0,0.52,0,0,0,0,68,68,0.52,772400
p0283l00s000440.c,972539,16883,1136,207663,16456,0,0,0,0.48,0,0,0,0,66,66,0.48,722510
p0283l00s000449.c,853518,16922,1843,174374,8841,0,0,0,0.43,0,0,0,0,66,66,0.43,680380
p0283l00s000126.c,973182,17584,2521,209201,16581,0,0,0,0.54,0,0,0,0,66,66,0.54,786099
p0283l00s000261.c,963432,16929,1711,207903,16091,0,0,0,0.49,0,0,0,0,66,66,0.49,815126
p0283l00s000264.c,968160,16965,1644,208869,16136,0,0,0,0.49,0,0,0,0,66,66,0.49,762889
p0283l00s000461.c,992148,17374,2044,213204,16379,0,0,0,0.52,0,0,0,0,68,68,0.52,765315
p0283l00s000044.c,960952,17849,2123,207249,17073,0,0,1,0.54,0,0,0,0,65,65,0.54,810809
p0283l00s000586.c,962644,17002,1398,207765,16059,0,0,0,0.47,0,0,0,0,66,66,0.47,702125
p0283l00s000057.c,981852,17195,2093,211392,16193,0,0,0,0.51,0,0,0,0,68,68,0.51,790421
p0283l00s000361.c,1006739,16938,2375,215353,16308,0,0,0,0.52,0,0,0,0,68,68,0.52,804980
p0283l00s000539.c,970975,17127,2468,209460,16035,0,0,0,0.49,0,0,0,0,68,68,0.49,829190
p0283l00s000067.c,973684,16862,2006,209626,16205,0,0,0,0.50,0,0,0,0,66,66,0.50,786661
p0283l00s000484.c,966381,17022,2073,208107,16231,0,0,0,0.50,0,0,0,0,66,66,0.50,786415
p0283l00s000028.c,984925,16802,2010,211989,16254,0,0,0,0.49,0,0,0,0,67,67,0.49,736155
p0283l00s000060.c,872840,16982,1973,179065,8855,0,0,0,0.43,0,0,0,0,68,68,0.43,725581
p0283l00s000122.c,974286,17105,2200,209611,16257,0,0,0,0.50,0,0,0,0,67,67,0.50,779893
p0283l00s000080.c,999626,17014,1115,214880,16231,0,0,0,0.48,0,0,0,0,68,68,0.48,673963
p0283l00s000368.c,961098,16976,2468,207452,16519,0,0,0,0.52,0,0,0,0,66,66,0.52,801108
p0283l00s000099.c,961006,16733,2053,207097,16579,0,0,0,0.50,0,0,0,0,65,65,0.50,776037
p0283l00s000153.c,876719,17423,2135,177894,9352,0,0,0,0.44,0,0,0,0,66,66,0.44,723942
p0283l00s000279.c,965440,17107,1703,207853,16559,0,0,0,0.49,0,0,0,0,66,66,0.49,737416
p0283l00s000230.c,965118,16880,1925,207796,16159,0,0,0,0.49,0,0,0,0,66,66,0.49,742853
p0283l00s000167.c,957637,16777,2043,206804,16002,0,0,0,0.50,0,0,0,0,65,65,0.50,766387
p0283l00s000559.c,972051,16847,1127,209857,16272,0,0,0,0.47,0,0,0,0,66,66,0.47,712818
p0283l00s000098.c,27206575,18516,2157,6633716,42655,0,0,1,3.46,0,0,0,0,66,66,3.47,3717273
p0283l00s000073.c,1346436,17624,2368,279847,16512,0,0,0,0.60,0,0,0,0,67,67,0.60,837962
p0283l00s000237.c,982885,17066,1728,211541,16290,0,0,0,0.49,0,0,0,0,68,68,0.49,753779
p0283l00s000562.c,986713,16803,1793,212357,16195,0,0,0,0.49,0,0,0,0,68,68,0.49,755716
p0283l00s000227.c,1358056,17412,1824,280800,16512,0,0,0,0.54,0,0,0,0,65,65,0.54,818749
p0283l00s000576.c,1022834,17196,1191,217988,16527,0,0,0,0.48,0,0,0,0,68,68,0.48,681253
p0283l00s000052.c,999674,17135,1968,214526,16696,0,0,0,0.51,0,0,0,0,67,67,0.51,802479
p0283l00s000465.c,984942,16994,1674,212000,16054,0,0,0,0.50,0,0,0,0,67,67,0.50,769734
p0283l00s000274.c,960946,16941,2045,206382,16575,0,0,0,0.49,0,0,0,0,67,67,0.49,771790
p0283l00s000447.c,981323,17533,2511,209868,16360,0,0,0,0.52,0,0,0,0,66,66,0.52,833596
p0283l00s000212.c,980613,17019,2090,211522,16295,0,0,0,0.50,0,0,0,0,67,67,0.50,779911
p0283l00s000323.c,988439,18529,2543,211412,17139,0,0,1,0.56,0,0,0,0,66,66,0.55,828251
p0283l00s000131.c,972142,16686,2049,210034,16255,0,0,0,0.50,0,0,0,0,67,67,0.50,771403
p0283l00s000352.c,968781,17285,1783,207314,16435,0,0,0,0.51,0,0,0,0,66,66,0.51,737170
p0283l00s000558.c,971989,16921,1723,209778,16408,0,0,0,0.49,0,0,0,0,67,67,0.49,727514
p0283l00s000072.c,961366,16967,2129,207360,16401,0,0,0,0.50,0,0,0,0,66,66,0.50,789446
p0283l00s000531.c,978255,17283,1865,210046,16648,0,0,0,0.49,0,0,0,0,68,68,0.49,735437
p0283l00s000238.c,864034,17641,1746,177262,9147,0,0,0,0.41,0,0,0,0,67,67,0.42,650781
p0283l00s000436.c,972748,17340,2473,209829,15984,0,0,0,0.51,0,0,0,0,67,67,0.51,791664
p0283l00s000410.c,986261,16833,1864,211722,16329,0,0,0,0.49,0,0,0,0,68,68,0.49,772725
p0283l00s000462.c,966850,17295,2449,213910,10896,0,0,0,0.46,0,0,0,0,66,66,0.46,752371
p0283l00s000457.c,1799086,17150,2039,402356,10760,0,0,0,0.54,0,0,0,0,66,66,0.55,819399
p0283l00s000472.c,866784,16675,1984,177520,9033,0,0,0,0.43,0,0,0,0,67,67,0.43,674666
p0283l00s000491.c,978479,17338,2484,209040,16527,0,0,0,0.51,0,0,0,0,65,65,0.51,797371
p0283l00s000121.c,1002714,17020,1676,215123,16559,0,0,0,0.49,0,0,0,0,67,67,0.49,726817
p0283l00s000109.c,1498435,16818,2031,330846,27425,0,0,0,0.59,0,0,0,0,65,65,0.59,911588
p0283l00s000092.c,962800,16896,2076,207294,16214,0,0,0,0.50,0,0,0,0,65,65,0.50,777140
p0283l00s000006.c,3946175,16781,2113,968161,20657,0,0,0,0.76,0,0,0,0,65,65,0.76,1088465
p0283l00s000365.c,977840,17777,2391,210314,16593,0,0,0,0.53,0,0,0,0,66,66,0.53,784509
p0283l00s000524.c,906889,17214,2327,189193,9615,0,0,0,0.45,0,0,0,0,67,67,0.45,2794951
p0283l00s000183.c,990466,16891,2107,213081,16423,0,0,0,0.51,0,0,0,0,69,69,0.51,786646
p0283l00s000521.c,3948559,17544,1970,964697,20499,0,0,0,0.73,0,0,0,0,67,67,0.73,1009715
p0283l00s000165.c,983530,17026,2090,211163,16143,0,0,0,0.51,0,0,0,0,67,67,0.51,778903
p0283l00s000124.c,853078,16942,2060,174930,8998,0,0,0,0.43,0,0,0,0,65,65,0.43,713218
p0283l00s000384.c,971569,17179,2153,193622,9920,0,0,0,0.47,0,0,0,0,66,66,0.47,741241
p0283l00s000396.c,3379981,17028,1896,762813,16290,0,0,0,0.76,0,0,0,0,65,65,0.76,1038890
p0283l00s000326.c,885582,17005,2388,184081,9441,0,0,0,0.45,0,0,0,0,65,65,0.45,730421
p0283l00s000293.c,963992,16949,2385,207525,16076,0,0,0,0.51,0,0,0,0,65,65,0.51,795457
p0283l00s000232.c,969188,16797,2386,208731,16526,0,0,0,0.52,0,0,0,0,67,67,0.52,801516
p0283l00s000295.c,986118,17162,2433,212511,16520,0,0,0,0.52,0,0,0,0,68,68,0.52,798527
p0283l00s000550.c,1009096,17029,1779,216061,16553,0,0,0,0.50,0,0,0,0,67,67,0.50,775890
p0283l00s000517.c,965341,16626,1607,207943,16297,0,0,0,0.48,0,0,0,0,66,66,0.48,721904
p0283l00s000240.c,973190,17119,2161,209995,16402,0,0,0,0.51,0,0,0,0,68,68,0.51,816378
p0283l00s000160.c,1002975,17332,2305,214939,16327,0,0,0,0.51,0,0,0,0,68,68,0.51,793479
p0283l00s000157.c,931246,17123,2361,196724,9213,0,0,0,0.45,0,0,0,0,66,66,0.45,727766
p0283l00s000357.c,985924,17009,1938,212289,16414,0,0,0,0.50,0,0,0,0,68,68,0.50,775103
p0283l00s000350.c,991983,18307,2599,213541,16886,0,0,1,0.54,0,0,0,0,68,68,0.54,878215
p0283l00s000071.c,979271,17407,2538,209612,16455,0,0,0,0.51,0,0,0,0,65,65,0.51,804178
p0283l00s000563.c,972051,16840,2051,209181,16249,0,0,0,0.50,0,0,0,0,68,68,0.50,785688
p0283l00s000570.c,967908,17014,2139,208352,16336,0,0,0,0.50,0,0,0,0,66,66,0.50,785999
p0283l00s000536.c,988733,17342,1592,211044,16506,0,0,0,0.49,0,0,0,0,66,66,0.49,756218
p0283l00s000385.c,985297,16844,2065,212050,16229,0,0,0,0.49,0,0,0,0,68,68,0.49,736405
p0283l00s000162.c,991500,17546,2229,211044,16514,0,0,0,0.52,0,0,0,0,67,67,0.52,806358
p0283l00s000081.c,969318,17149,2131,208617,16047,0,0,0,0.50,0,0,0,0,67,67,0.50,779731
p0283l00s000179.c,906466,17019,2277,189242,9461,0,0,0,0.46,0,0,0,0,67,67,0.46,745596
p0283l00s000042.c,984750,18474,2590,209640,16699,0,0,0,0.56,0,0,0,0,66,66,0.56,876551
p0283l00s000375.c,961732,16802,2025,207231,16569,0,0,0,0.49,0,0,0,0,66,66,0.49,780037
p0283l00s000477.c,957988,16949,2269,206797,16094,0,0,0,0.50,0,0,0,0,65,65,0.50,742730
p0283l00s000242.c,965513,16840,2481,207409,16204,0,0,0,0.52,0,0,0,0,66,66,0.52,768557
p0283l00s000387.c,972223,16937,2093,209489,16348,0,0,0,0.50,0,0,0,0,67,67,0.50,779052
p0283l00s000386.c,987927,17073,2140,213047,16034,0,0,0,0.50,0,0,0,0,68,68,0.50,736057
p0283l00s000569.c,965254,17275,2048,208276,16582,0,0,0,0.52,0,0,0,0,67,67,0.52,817416
p0283l00s000154.c,885494,17763,1831,181110,9273,0,0,0,0.44,0,0,0,0,67,67,0.44,687753
p0283l00s000229.c,1011479,17177,2016,216965,16500,0,0,0,0.51,0,0,0,0,68,68,0.51,791282
p0283l00s000286.c,961456,17076,2050,207560,16248,0,0,0,0.51,0,0,0,0,66,66,0.51,779796
p0283l00s000310.c,895374,17006,2236,186341,9530,0,0,0,0.45,0,0,0,0,68,68,0.45,727580
p0283l00s000303.c,976076,17074,2070,209955,16188,0,0,0,0.50,0,0,0,0,67,67,0.50,776188
p0283l00s000320.c,966812,16504,2054,208684,16292,0,0,0,0.50,0,0,0,0,67,67,0.50,785180
p0283l00s000093.c,972395,16646,2060,209227,16048,0,0,0,0.50,0,0,0,0,68,68,0.50,782236
p0283l00s000508.c,1012634,17535,2184,216968,16418,0,0,0,0.53,0,0,0,0,67,67,0.53,789227
p0283l00s000466.c,990251,17196,2256,211281,16703,0,0,0,0.51,0,0,0,0,67,67,0.51,800806
p0283l00s000308.c,981309,17209,2049,210769,16666,0,0,0,0.52,0,0,0,0,67,67,0.52,817072
p0283l00s000290.c,1377869,17751,2482,289494,16863,0,0,0,0.60,0,0,0,0,65,65,0.60,887517
p0283l00s000476.c,976532,18063,2556,209563,16747,0,0,1,0.55,0,0,0,0,66,66,0.55,823733
p0283l00s000041.c,983310,16785,1977,211237,15993,0,0,0,0.49,0,0,0,0,67,67,0.49,775723
p0283l00s000402.c,973321,16835,2237,209621,16211,0,0,0,0.50,0,0,0,0,66,66,0.50,762746
p0283l00s000178.c,967549,16921,2071,208861,16078,0,0,0,0.50,0,0,0,0,66,66,0.50,794485
p0283l00s000161.c,1014144,17122,2001,217547,16765,0,0,0,0.52,0,0,0,0,69,69,0.52,791952
p0283l00s000032.c,862330,16863,2152,176984,9022,0,0,0,0.44,0,0,0,0,67,67,0.44,701988
p0283l00s000314.c,987401,17316,2088,212167,16247,0,0,0,0.51,0,0,0,0,68,68,0.51,794999
p0283l00s000437.c,987748,17030,2105,212756,16118,0,0,0,0.51,0,0,0,0,68,68,0.51,802036
p0283l00s000266.c,860137,16810,2020,176437,9288,0,0,0,0.44,0,0,0,0,67,67,0.44,724568
p0283l00s000186.c,888491,16757,2069,185577,10002,0,0,0,0.44,0,0,0,0,67,67,0.44,727432
p0283l00s000146.c,968867,16892,1889,208547,16416,0,0,0,0.49,0,0,0,0,66,66,0.49,758945
p0283l00s000527.c,967007,16945,2078,208349,16387,0,0,0,0.50,0,0,0,0,66,66,0.51,795461
p0283l00s000545.c,896393,16795,2276,183372,8877,0,0,0,0.44,0,0,0,0,69,69,0.44,701273
p0283l00s000363.c,973213,17098,1918,209324,16451,0,0,0,0.50,0,0,0,0,66,66,0.50,779224
p0283l00s000397.c,975804,17466,2100,209468,16686,0,0,0,0.51,0,0,0,0,66,66,0.51,744198
p0283l00s000033.c,992120,18302,1989,212155,16781,0,0,0,0.49,0,0,0,0,66,66,0.49,744625
p0283l00s000304.c,868489,16875,2049,176864,9087,0,0,0,0.44,0,0,0,0,66,66,0.44,735482
p0283l00s000544.c,970917,16843,2054,208543,16311,0,0,0,0.49,0,0,0,0,66,66,0.49,775132
p0283l00s000139.c,970473,16932,2191,209406,16627,0,0,0,0.52,0,0,0,0,66,66,0.52,801341
p0283l00s000193.c,971656,17203,2363,209285,16389,0,0,0,0.52,0,0,0,0,67,67,0.52,804677
p0283l00s000322.c,961795,16945,1825,207194,16253,0,0,0,0.48,0,0,0,0,65,65,0.48,730681
p0283l00s000316.c,981589,17021,2024,211464,16405,0,0,0,0.50,0,0,0,0,67,67,0.50,779780
p0283l00s000454.c,1101920,16949,1724,248659,22237,0,0,0,0.53,0,0,0,0,65,65,0.53,777366
p0283l00s000455.c,978048,17361,1834,209213,16398,0,0,0,0.48,0,0,0,0,65,65,0.48,755511
p0283l00s000549.c,1001649,17044,1877,215408,16386,0,0,0,0.49,0,0,0,0,68,68,0.49,747684
p0283l00s000142.c,884169,16970,2148,181808,9139,0,0,0,0.44,0,0,0,0,69,69,0.44,737371
p0283l00s000325.c,965767,17019,2396,207496,16258,0,0,0,0.51,0,0,0,0,66,66,0.52,811537
p0283l00s000251.c,970047,16985,2462,208965,16245,0,0,0,0.50,0,0,0,0,67,67,0.50,818569
p0283l00s000489.c,975559,17097,2430,210117,16287,0,0,0,0.52,0,0,0,0,67,67,0.52,804019
p0283l00s000054.c,873100,17064,2592,177988,9297,0,0,0,0.47,0,0,0,0,66,66,0.47,748283
p0283l00s000013.c,982095,17186,2088,213933,16402,0,0,0,0.51,0,0,0,0,66,66,0.51,789410
p0283l00s000125.c,974309,17633,2019,209096,16527,0,0,0,0.51,0,0,0,0,66,66,0.51,760073
p0283l00s000401.c,992285,17015,2097,213687,16032,0,0,0,0.51,0,0,0,0,70,70,0.51,811625
p0283l00s000159.c,860295,17190,1675,176082,9094,0,0,0,0.44,0,0,0,0,65,65,0.44,719192
p0283l00s000506.c,1006961,18134,2018,214537,16599,0,0,0,0.51,0,0,0,0,68,68,0.51,766250
p0283l00s000546.c,967159,17002,2145,207352,16169,0,0,0,0.50,0,0,0,0,67,67,0.50,779219
p0283l00s000217.c,971353,16968,2066,209620,16459,0,0,0,0.50,0,0,0,0,68,68,0.50,802860
p0283l00s000201.c,964057,16713,2410,207184,16231,0,0,0,0.51,0,0,0,0,66,66,0.51,810290
p0283l00s000128.c,875627,16875,2411,181249,9635,0,0,0,0.43,0,0,0,0,66,66,0.45,750746
p0283l00s000101.c,969537,17071,2003,209243,16153,0,0,0,0.50,0,0,0,0,67,67,0.50,790731
p0283l00s000490.c,987817,16920,1432,211696,16339,0,0,0,0.49,0,0,0,0,67,67,0.49,754495
p0283l00s000184.c,965822,17129,2347,207434,16477,0,0,0,0.51,0,0,0,0,66,66,0.51,788077
p0283l00s000470.c,978257,17112,2178,210520,16229,0,0,0,0.50,0,0,0,0,68,68,0.50,802779
p0283l00s000364.c,964092,16633,2077,207676,16305,0,0,0,0.50,0,0,0,0,66,66,0.50,762524
p0283l00s000231.c,979966,17058,1968,210983,16513,0,0,0,0.48,0,0,0,0,68,68,0.48,751452
p0283l00s000538.c,985511,16845,1748,212095,16388,0,0,0,0.49,0,0,0,0,68,68,0.49,763708
p0283l00s000444.c,965643,17009,1860,207445,16161,0,0,0,0.50,0,0,0,0,65,65,0.50,768926
p0283l00s000000.c,1008965,17143,2349,216070,16426,0,0,0,0.53,0,0,0,0,68,68,0.53,813102
p0283l00s000372.c,967260,16728,2107,208240,16427,0,0,0,0.50,0,0,0,0,67,67,0.50,751055
p0283l00s000403.c,859080,16872,2103,176244,9146,0,0,0,0.43,0,0,0,0,65,65,0.43,705277
p0283l00s000022.c,980863,16984,1995,211185,16246,0,0,0,0.50,0,0,0,0,67,67,0.51,789704
p0283l00s000480.c,961405,16921,2063,207565,16339,0,0,0,0.50,0,0,0,0,65,65,0.50,778369
p0283l00s000330.c,960228,17081,2291,206813,16164,0,0,0,0.50,0,0,0,0,66,66,0.50,793373
p0283l00s000585.c,909195,17082,2321,189778,9540,0,0,0,0.46,0,0,0,0,68,68,0.46,744141
p0283l00s000526.c,976822,17973,2455,210078,16524,0,0,0,0.55,0,0,0,0,66,66,0.55,797698
p0283l00s000424.c,855834,16902,2443,175091,9079,0,0,0,0.43,0,0,0,0,66,66,0.43,709967
p0283l00s000130.c,871891,16862,1935,178791,9262,0,0,0,0.43,0,0,0,0,67,67,0.43,701564
p0283l00s000516.c,861267,17046,2077,176013,8870,0,0,0,0.44,0,0,0,0,66,66,0.44,727469
p0283l00s000360.c,873866,16971,2162,181720,9724,0,0,0,0.44,0,0,0,0,66,66,0.44,692499
p0283l00s000370.c,966781,16883,2008,208232,16262,0,0,0,0.50,0,0,0,0,66,66,0.50,776021
p0283l00s000555.c,987173,17306,1283,210526,16362,0,0,0,0.48,0,0,0,0,66,66,0.49,734538
p0283l00s000163.c,910983,17021,2196,189909,9564,0,0,0,0.45,0,0,0,0,69,69,0.45,739830
p0283l00s000192.c,963961,16990,2152,207487,16222,0,0,0,0.49,0,0,0,0,66,66,0.49,738371
p0283l00s000027.c,973079,17200,2125,208809,16527,0,0,0,0.51,0,0,0,0,67,67,0.51,805456
p0283l00s000220.c,993108,16689,1170,213663,16250,0,0,0,0.48,0,0,0,0,68,68,0.48,707836
p0283l00s000561.c,969440,16866,2368,208855,16252,0,0,0,0.51,0,0,0,0,68,68,0.51,766696
p0283l00s000262.c,967334,16893,2077,208332,16161,0,0,0,0.49,0,0,0,0,67,67,0.49,779468
p0283l00s000429.c,983104,17024,1855,210434,16190,0,0,0,0.48,0,0,0,0,67,67,0.48,711394
p0283l00s000418.c,977605,16935,1954,207883,16485,0,0,0,0.49,0,0,0,0,67,67,0.49,767798
p0283l00s000433.c,973786,16805,1743,208866,16099,0,0,0,0.48,0,0,0,0,67,67,0.48,754048
p0283l00s000145.c,888347,17890,2426,184476,9734,0,0,0,0.46,0,0,0,0,66,66,0.47,712443
p0283l00s000547.c,966955,16879,2052,206522,16322,0,0,0,0.50,0,0,0,0,66,66,0.50,791997
p0283l00s000416.c,975257,16987,2047,210015,16322,0,0,0,0.50,0,0,0,0,67,67,0.50,749960
p0283l00s000025.c,995843,17775,1705,213607,16611,0,0,0,0.52,0,0,0,0,68,68,0.52,748124
p0283l00s000158.c,977360,16921,1765,210436,16358,0,0,0,0.49,0,0,0,0,67,67,0.49,767645
p0283l00s000288.c,951974,16749,1694,205216,16398,0,0,0,0.48,0,0,0,0,66,66,0.48,756414
p0283l00s000236.c,1006761,17116,2199,216499,16357,0,0,0,0.51,0,0,0,0,67,67,0.52,791620
p0283l00s000003.c,965716,16487,1936,208101,16461,0,0,0,0.50,0,0,0,0,67,67,0.50,779379
p0283l00s000112.c,982213,17026,2039,211457,16571,0,0,0,0.50,0,0,0,0,68,68,0.50,750716
p0283l00s000136.c,964548,16945,2031,207732,16363,0,0,0,0.50,0,0,0,0,65,65,0.50,786079
p0283l00s000445.c,975661,17992,2425,209903,16535,0,0,0,0.52,0,0,0,0,68,68,0.52,872013
p0283l00s000417.c,978446,18429,2000,211083,16704,0,0,1,0.54,0,0,0,0,66,66,0.54,817577
p0283l00s000143.c,980799,17062,1773,210574,16281,0,0,0,0.49,0,0,0,0,68,68,0.49,723696
p0283l00s000275.c,977255,17130,2429,210768,16168,0,0,0,0.53,0,0,0,0,68,68,0.53,815262
p0283l00s000377.c,957026,16884,2021,206635,16390,0,0,0,0.50,0,0,0,0,65,65,0.50,784704
p0283l00s000409.c,989164,16854,2120,212790,16441,0,0,0,0.51,0,0,0,0,69,69,0.51,753649
p0283l00s000190.c,966771,16899,2374,207667,16241,0,0,0,0.50,0,0,0,0,66,66,0.50,782588
p0283l00s000273.c,968583,16899,2477,208032,16370,0,0,0,0.51,0,0,0,0,66,66,0.51,795595
p0283l00s000281.c,971875,17078,1851,208599,16504,0,0,0,0.49,0,0,0,0,67,67,0.49,776869
p0283l00s000063.c,999179,16939,1916,214326,16558,0,0,0,0.47,0,0,0,0,68,68,0.47,724539
p0283l00s000239.c,966306,16861,2120,207853,16290,0,0,0,0.50,0,0,0,0,66,66,0.50,776401
p0283l00s000566.c,1028870,17541,2560,218619,16742,0,0,0,0.52,0,0,0,0,68,68,0.52,823970
p0283l00s000426.c,966875,16885,2404,208353,16541,0,0,0,0.50,0,0,0,0,66,66,0.50,790326
p0283l00s000412.c,953617,16869,2010,205523,16311,0,0,0,0.50,0,0,0,0,65,65,0.50,788423
p0283l00s000111.c,1195927,16670,2057,294973,9542,0,0,0,0.48,0,0,0,0,65,65,0.48,731483
p0283l00s000359.c,968331,16873,1751,208607,16278,0,0,0,0.49,0,0,0,0,67,67,0.49,739490
p0283l00s000534.c,1023124,17498,1861,217491,16647,0,0,0,0.51,0,0,0,0,68,68,0.51,754068
p0283l00s000353.c,864628,16926,1521,177337,8935,0,0,0,0.41,0,0,0,0,68,68,0.42,684803
p0283l00s000430.c,977115,17101,2351,208668,16547,0,0,0,0.48,0,0,0,0,67,67,0.48,797163
p0283l00s000557.c,965163,16765,1967,207884,16220,0,0,0,0.50,0,0,0,0,66,66,0.50,782810
p0283l00s000488.c,905295,17875,2445,177692,9385,0,0,0,0.48,0,0,0,0,65,65,0.48,733931
p0283l00s000014.c,901310,16969,1385,183366,9211,0,0,0,0.41,0,0,0,0,68,68,0.41,640803
p0283l00s000287.c,1045337,16954,2007,226260,11180,0,0,0,0.48,0,0,0,0,68,68,0.48,736276
p0283l00s000542.c,983585,17089,2091,211841,16012,0,0,0,0.50,0,0,0,0,67,67,0.50,757661
p0283l00s000185.c,995173,18691,2441,213465,16906,0,0,1,0.56,0,0,0,0,68,68,0.56,808656
p0283l00s000415.c,973630,17037,2130,209093,16325,0,0,0,0.51,0,0,0,0,67,67,0.51,795269
p0283l00s000045.c,995685,16915,2215,214247,16452,0,0,0,0.51,0,0,0,0,68,68,0.51,795984
p0283l00s000216.c,962334,16904,2339,206792,16426,0,0,0,0.50,0,0,0,0,65,65,0.50,762962
p0283l00s000520.c,968771,16916,2020,209053,16486,0,0,0,0.51,0,0,0,0,67,67,0.51,797799
p0283l00s000354.c,969436,17827,2414,208741,16496,0,0,0,0.53,0,0,0,0,65,65,0.53,798435
p0283l00s000548.c,997402,16757,2396,213667,16479,0,0,0,0.50,0,0,0,0,67,67,0.50,798039
p0283l00s000339.c,983312,16812,2312,211834,16442,0,0,0,0.53,0,0,0,0,69,69,0.53,820542
p0283l00s000005.c,979284,16937,1443,211255,16169,0,0,0,0.49,0,0,0,0,68,68,0.49,759652
p0283l00s000268.c,975544,17055,1911,210096,16576,0,0,0,0.49,0,0,0,0,67,67,0.49,753587
p0283l00s000420.c,963568,16967,2454,207555,16245,0,0,0,0.51,0,0,0,0,65,65,0.51,786885
p0283l00s000047.c,971941,16795,2241,208818,16253,0,0,0,0.51,0,0,0,0,66,66,0.51,796876
p0283l00s000255.c,1001792,17339,2239,214499,16355,0,0,0,0.52,0,0,0,0,69,69,0.52,801291
p0283l00s000579.c,965737,16890,1982,207562,16636,0,0,0,0.48,0,0,0,0,67,67,0.48,764403
p0283l00s000116.c,975241,17906,1597,209715,16520,0,0,0,0.51,0,0,0,0,66,66,0.52,760945
p0283l00s000341.c,995505,17166,1873,213439,16382,0,0,0,0.50,0,0,0,0,69,69,0.50,773993
