Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0004l00s001095.c,860664,17117,2143,176235,8827,0,0,0,0.43,0,0,0,0,67,67,0.43,684808
p0004l00s000775.c,886819,16887,2051,181324,8881,0,0,0,0.44,0,0,0,0,69,69,0.44,710258
p0004l00s000069.c,180928374,19010,2149,40188456,9786,0,0,1,59.25,0,0,0,0,67,67,59.25,59543709
p0004l00s000319.c,901547,17119,2238,184219,8948,0,0,0,0.45,0,0,0,0,69,69,0.45,723623
p0004l00s001013.c,863923,16856,2090,176986,8869,0,0,0,0.43,0,0,0,0,67,67,0.44,716663
p0004l00s000124.c,80896865,18013,2154,20181891,9284,0,0,0,27.49,0,0,0,0,67,67,27.49,27784690
p0004l00s000455.c,881605,17052,2098,180654,8871,0,0,0,0.44,0,0,0,0,68,68,0.44,727376
p0004l00s000693.c,867689,17223,2043,177913,8974,0,0,0,0.44,0,0,0,0,67,67,0.44,719368
p0004l00s000855.c,869364,16917,1329,177767,8965,0,0,0,0.42,0,0,0,0,68,68,0.42,697735
p0004l00s000566.c,865581,17158,2096,177274,8793,0,0,0,0.45,0,0,0,0,67,67,0.45,720063
p0004l00s000932.c,859671,17072,2091,176039,8796,0,0,0,0.41,0,0,0,0,67,67,0.41,731843
p0004l00s000440.c,867877,16965,1620,177487,8903,0,0,0,0.41,0,0,0,0,68,68,0.41,685130
p0004l00s000614.c,870614,17051,2112,178240,8755,0,0,0,0.45,0,0,0,0,68,68,0.45,726681
p0004l00s000899.c,561126809,20291,2783,240223929,10542,0,0,1,246.48,0,0,0,0,67,67,246.47,246797083
p0004l00s000646.c,863037,17365,1327,176150,8883,0,0,0,0.42,0,0,0,0,66,66,0.42,696717
p0004l00s000258.c,881157,17316,2117,180541,8898,0,0,0,0.45,0,0,0,0,69,69,0.45,711144
p0004l00s000412.c,867229,17186,2049,177640,8833,0,0,0,0.44,0,0,0,0,67,67,0.44,707000
p0004l00s000457.c,878236,17052,2159,179282,8826,0,0,0,0.44,0,0,0,0,69,69,0.44,726380
p0004l00s000094.c,896965,17352,1436,182848,8955,0,0,0,0.43,0,0,0,0,69,69,0.43,705056
p0004l00s001097.c,888306,17272,2136,181583,8867,0,0,0,0.44,0,0,0,0,69,69,0.44,746531
p0004l00s000049.c,120961443,18393,2247,20194934,9656,0,0,0,71.18,0,0,0,0,69,69,71.18,71459311
p0004l00s000370.c,878510,16922,2085,180041,8826,0,0,0,0.44,0,0,0,0,68,68,0.44,718322
p0004l00s000337.c,863010,17048,1435,176831,8958,0,0,0,0.42,0,0,0,0,67,67,0.42,694107
p0004l00s000876.c,872709,17078,1619,178211,8804,0,0,0,0.41,0,0,0,0,69,69,0.41,685745
p0004l00s001135.c,865986,17182,2090,177397,9078,0,0,0,0.45,0,0,0,0,67,67,0.45,733159
p0004l00s000663.c,881339,17028,1369,180150,8767,0,0,0,0.43,0,0,0,0,69,69,0.43,693468
p0004l00s001106.c,898958,17359,1786,182547,8909,0,0,0,0.43,0,0,0,0,69,69,0.43,705661
p0004l00s000682.c,896633,17495,2164,182344,8909,0,0,0,0.46,0,0,0,0,68,68,0.46,744471
p0004l00s000477.c,868528,17006,1990,178016,8891,0,0,0,0.44,0,0,0,0,67,67,0.44,718898
p0004l00s000649.c,864115,17079,1337,177065,8800,0,0,0,0.42,0,0,0,0,67,67,0.42,707532
p0004l00s000272.c,886677,17337,2373,180615,8865,0,0,0,0.47,0,0,0,0,69,69,0.47,767549
p0004l00s000652.c,872905,17140,2280,178637,8886,0,0,0,0.46,0,0,0,0,68,68,0.46,727382
p0004l00s001114.c,870425,17052,1136,177869,8992,0,0,0,0.41,0,0,0,0,68,68,0.41,608947
p0004l00s001053.c,886130,16973,2131,181682,8906,0,0,0,0.44,0,0,0,0,70,70,0.44,717999
p0004l00s001140.c,866843,17015,2131,177762,8796,0,0,0,0.44,0,0,0,0,67,67,0.44,731432
p0004l00s000239.c,863324,16724,1127,176358,9037,0,0,0,0.39,0,0,0,0,66,66,0.39,590941
p0004l00s000092.c,873072,16863,930,178454,8839,0,0,0,0.41,0,0,0,0,68,68,0.41,627495
p0004l00s000966.c,884996,17235,1283,180746,9020,0,0,0,0.43,0,0,0,0,69,69,0.43,695341
p0004l00s001146.c,401331828,21474,3043,100262816,11595,0,0,1,452.15,0,0,0,0,69,69,452.16,452458996
p0004l00s000584.c,863953,16954,2464,176896,8785,0,0,0,0.43,0,0,0,0,68,68,0.44,684557
p0004l00s000563.c,901805,17121,2194,183533,8857,0,0,0,0.44,0,0,0,0,69,69,0.44,705427
p0004l00s000739.c,180943151,19064,2369,40192356,9572,0,0,1,53.69,0,0,0,0,68,68,53.69,54000696
p0004l00s000367.c,869943,16936,2043,178183,8823,0,0,0,0.45,0,0,0,0,67,67,0.45,736145
p0004l00s000583.c,880153,16792,1105,180356,8848,0,0,0,0.41,0,0,0,0,68,68,0.41,635208
p0004l00s000994.c,888494,17241,1333,180835,8903,0,0,0,0.44,0,0,0,0,69,69,0.44,702957
p0004l00s001157.c,864135,18203,2366,176858,9041,0,0,0,0.47,0,0,0,0,66,66,0.47,711060
p0004l00s001131.c,361053118,20412,2683,80211061,10326,0,0,1,142.75,0,0,0,0,69,69,142.75,143083810
p0004l00s001115.c,1701257110,21332,2887,520248704,11441,0,0,1,384.89,0,0,0,0,66,66,384.89,385183010
p0004l00s000060.c,875717,17323,2221,178372,8861,0,0,0,0.44,0,0,0,0,67,67,0.44,739456
p0004l00s000784.c,876925,17078,2139,179578,8910,0,0,0,0.46,0,0,0,0,68,68,0.46,722270
p0004l00s000513.c,881334,17076,1442,180135,8854,0,0,0,0.44,0,0,0,0,68,68,0.44,703360
p0004l00s000120.c,871148,17243,2147,178339,8965,0,0,0,0.46,0,0,0,0,69,69,0.46,731980
p0004l00s001118.c,882428,17378,1275,179684,8849,0,0,0,0.43,0,0,0,0,67,67,0.43,699779
p0004l00s000795.c,886430,17370,2438,181542,8841,0,0,0,0.45,0,0,0,0,69,69,0.45,716091
p0004l00s000490.c,888016,17969,1822,180410,9054,0,0,0,0.46,0,0,0,0,68,68,0.45,712884
p0004l00s000271.c,860761,16930,1070,175937,8845,0,0,0,0.39,0,0,0,0,67,67,0.39,593715
p0004l00s000313.c,901730,18299,2411,183199,9036,0,0,0,0.49,0,0,0,0,69,69,0.49,774059
p0004l00s000694.c,862923,16879,2070,176815,8766,0,0,0,0.44,0,0,0,0,68,68,0.44,713177
p0004l00s000157.c,884533,16893,1128,180937,8829,0,0,0,0.42,0,0,0,0,69,69,0.42,644255
p0004l00s001073.c,161062264,19064,1869,40212822,10071,0,0,0,187.13,0,0,0,0,69,69,187.13,187366427
p0004l00s000892.c,270982930,18881,2541,60198059,9789,0,0,0,88.33,0,0,0,0,68,68,88.33,88618032
p0004l00s000441.c,871851,17864,2455,177843,9187,0,0,0,0.45,0,0,0,0,67,67,0.45,712649
p0004l00s000283.c,888014,17139,2442,182100,8925,0,0,0,0.44,0,0,0,0,70,70,0.44,685817
p0004l00s000298.c,877147,17071,1300,179719,8892,0,0,0,0.43,0,0,0,0,68,68,0.43,688969
p0004l00s000085.c,865842,17342,2121,176780,8945,0,0,0,0.46,0,0,0,0,67,67,0.46,710815
p0004l00s000058.c,321238159,21239,3587,80246075,11040,0,0,1,363.23,0,0,0,0,68,68,363.23,363588645
p0004l00s000401.c,867573,17202,2077,177162,9108,0,0,0,0.44,0,0,0,0,67,67,0.44,728853
p0004l00s000774.c,910610,18956,2653,185026,9408,0,0,1,0.51,0,0,0,0,68,68,0.51,804709
p0004l00s000719.c,873898,16884,2408,179034,8760,0,0,0,0.43,0,0,0,0,68,68,0.43,706317
p0004l00s000297.c,360979716,19235,2265,80197523,9688,0,0,0,117.80,0,0,0,0,66,66,117.80,118091483
p0004l00s000798.c,894637,17675,1412,181841,8900,0,0,0,0.44,0,0,0,0,69,69,0.44,716797
p0004l00s000516.c,1342021442,24382,3580,400385374,14115,0,0,0,1212.80,0,0,0,0,68,68,1212.80,1213103853
p0004l00s000971.c,914102,19372,2526,186346,9473,0,0,1,0.48,0,0,0,0,70,70,0.48,795596
p0004l00s000119.c,869876,17065,2040,178170,8804,0,0,0,0.43,0,0,0,0,68,68,0.43,732807
p0004l00s000898.c,161064109,19409,3106,40213883,10094,0,0,0,180.33,0,0,0,0,69,69,180.33,180607731
p0004l00s001153.c,883799,17181,1993,181147,8803,0,0,0,0.44,0,0,0,0,70,70,0.44,724355
p0004l00s000758.c,869602,17266,2221,178076,8827,0,0,0,0.45,0,0,0,0,68,68,0.45,728307
p0004l00s001094.c,181059237,19154,2694,40212896,10087,0,0,0,179.99,0,0,0,0,69,69,179.99,180271255
p0004l00s000743.c,889324,17286,2134,181127,8854,0,0,0,0.44,0,0,0,0,69,69,0.44,727310
p0004l00s000137.c,882422,17679,2111,179663,9142,0,0,0,0.45,0,0,0,0,69,69,0.45,741946
p0004l00s000961.c,890902,18295,2397,181906,9162,0,0,0,0.51,0,0,0,0,69,69,0.51,805223
p0004l00s001179.c,864438,17235,1993,176600,8890,0,0,0,0.44,0,0,0,0,68,68,0.44,714381
p0004l00s000159.c,894902,18748,2525,183389,9319,0,0,1,0.52,0,0,0,0,68,68,0.52,818750
p0004l00s000685.c,887816,17048,1164,181846,8849,0,0,0,0.42,0,0,0,0,70,70,0.42,645445
p0004l00s000067.c,892257,17116,2159,182469,8897,0,0,0,0.45,0,0,0,0,70,70,0.45,741879
p0004l00s000769.c,882044,17043,2180,180054,8793,0,0,0,0.44,0,0,0,0,69,69,0.44,703045
p0004l00s000549.c,872204,17019,2002,178269,9011,0,0,0,0.43,0,0,0,0,67,67,0.43,711850
p0004l00s001110.c,880829,17193,1327,179883,8995,0,0,0,0.44,0,0,0,0,68,68,0.44,697173
p0004l00s000889.c,897505,17515,2168,182675,8807,0,0,0,0.46,0,0,0,0,69,69,0.46,747755
p0004l00s000873.c,868545,17681,2446,177612,9109,0,0,0,0.48,0,0,0,0,67,67,0.48,735425
p0004l00s000174.c,867397,17009,2468,177612,8927,0,0,0,0.45,0,0,0,0,67,67,0.45,699788
p0004l00s000103.c,880337,17278,1303,179798,8968,0,0,0,0.43,0,0,0,0,68,68,0.43,717872
p0004l00s000204.c,859187,17096,2306,176006,8809,0,0,0,0.44,0,0,0,0,66,66,0.44,689158
p0004l00s000362.c,868957,17318,2443,178006,8864,0,0,0,0.44,0,0,0,0,68,68,0.44,724636
p0004l00s001101.c,881714,17145,2126,180006,8899,0,0,0,0.44,0,0,0,0,68,68,0.44,724048
p0004l00s000050.c,903434,17584,1322,183876,8863,0,0,0,0.44,0,0,0,0,69,69,0.44,710600
p0004l00s000917.c,181074420,19856,2259,40216375,10360,0,0,1,184.93,0,0,0,0,68,68,184.93,185207183
p0004l00s000514.c,877336,17097,2130,178527,8930,0,0,0,0.44,0,0,0,0,67,67,0.44,696310
p0004l00s000365.c,864044,17816,2254,176932,9052,0,0,0,0.45,0,0,0,0,66,66,0.45,790504
p0004l00s000950.c,870053,17214,2022,178156,8872,0,0,0,0.43,0,0,0,0,68,68,0.43,711372
p0004l00s000628.c,1711397667,21278,2919,380274242,11600,0,0,1,499.58,0,0,0,0,68,68,499.58,499884024
p0004l00s000673.c,857519,16981,1222,175703,8858,0,0,0,0.42,0,0,0,0,66,66,0.42,703053
p0004l00s000149.c,885764,17190,2143,181460,8826,0,0,0,0.46,0,0,0,0,69,69,0.46,722400
p0004l00s000742.c,661098418,19188,2352,240219622,10284,0,0,0,240.26,0,0,0,0,67,67,240.27,240555100
p0004l00s000471.c,141057020,18894,2764,20212831,10051,0,0,0,181.60,0,0,0,0,68,68,181.60,181882382
p0004l00s000868.c,180932685,19018,1742,40189332,9548,0,0,0,52.95,0,0,0,0,68,68,52.95,53229310
p0004l00s000703.c,875302,16845,2049,179328,8829,0,0,0,0.45,0,0,0,0,68,68,0.45,707061
p0004l00s000817.c,859835,17283,2123,176196,9032,0,0,0,0.44,0,0,0,0,66,66,0.44,723713
p0004l00s000677.c,241253434,20301,2912,40247453,10744,0,0,0,364.49,0,0,0,0,69,69,364.49,364784301
p0004l00s000524.c,856744,16959,2083,175560,8877,0,0,0,0.43,0,0,0,0,67,67,0.43,693434
p0004l00s000893.c,451032923,19300,2788,100207234,10027,0,0,0,145.89,0,0,0,0,69,69,145.89,146187415
p0004l00s001182.c,865665,17198,2098,177386,9003,0,0,0,0.45,0,0,0,0,66,66,0.45,723350
p0004l00s000657.c,856628,16656,1979,175609,8805,0,0,0,0.43,0,0,0,0,66,66,0.43,714445
p0004l00s000352.c,401298778,21608,2974,100255440,11442,0,0,1,451.76,0,0,0,0,67,67,451.76,452117825
p0004l00s000690.c,870110,17145,2199,178260,8899,0,0,0,0.44,0,0,0,0,68,68,0.44,726918
p0004l00s000829.c,879707,17255,2067,179576,8888,0,0,0,0.43,0,0,0,0,69,69,0.43,673523
p0004l00s001125.c,161071022,19502,2358,40213538,10107,0,0,0,188.89,0,0,0,0,67,67,188.89,189212343
p0004l00s000099.c,865389,17179,2078,177232,8984,0,0,0,0.43,0,0,0,0,66,66,0.43,738659
p0004l00s000963.c,877212,17067,2062,179674,8833,0,0,0,0.44,0,0,0,0,69,69,0.44,711708
p0004l00s000532.c,896694,17123,2130,181975,8869,0,0,0,0.42,0,0,0,0,69,69,0.42,683298
p0004l00s000783.c,880840,17123,2125,180062,8853,0,0,0,0.43,0,0,0,0,68,68,0.43,700330
p0004l00s000866.c,882992,18199,1974,179738,9036,0,0,0,0.47,0,0,0,0,67,67,0.47,707777
p0004l00s000278.c,878166,17078,2113,179414,8882,0,0,0,0.44,0,0,0,0,68,68,0.44,724818
p0004l00s000981.c,401032553,19772,2432,100206836,10369,0,0,1,132.65,0,0,0,0,68,68,132.65,132957353
p0004l00s000407.c,867688,17065,2043,177744,8886,0,0,0,0.44,0,0,0,0,68,68,0.44,719138
p0004l00s000691.c,868218,16836,2039,178049,8911,0,0,0,0.43,0,0,0,0,67,67,0.43,717009
p0004l00s000953.c,180928549,18291,2491,40188294,9502,0,0,0,59.58,0,0,0,0,68,68,59.58,59862782
p0004l00s000570.c,882698,16855,2203,180782,8829,0,0,0,0.43,0,0,0,0,69,69,0.44,722970
p0004l00s000919.c,884603,17069,2135,180705,8921,0,0,0,0.45,0,0,0,0,69,69,0.45,736230
p0004l00s000106.c,877568,17120,2088,179785,8832,0,0,0,0.44,0,0,0,0,69,69,0.44,736491
p0004l00s000698.c,901751,18043,2151,183356,9048,0,0,0,0.46,0,0,0,0,68,68,0.46,713113
p0004l00s000797.c,863912,16969,2099,176985,8789,0,0,0,0.43,0,0,0,0,68,68,0.43,689005
p0004l00s000341.c,890825,17405,2113,181320,8911,0,0,0,0.43,0,0,0,0,69,69,0.43,683354
p0004l00s000632.c,601142456,20404,2434,80228176,10662,0,0,1,263.09,0,0,0,0,66,66,263.09,263442680
p0004l00s001167.c,451036439,20950,2725,100208299,10441,0,0,1,132.40,0,0,0,0,69,69,132.40,132706233
p0004l00s000299.c,901084,17630,2027,183414,8895,0,0,0,0.45,0,0,0,0,68,68,0.45,748381
p0004l00s001139.c,912632,19128,2573,186821,9555,0,0,1,0.50,0,0,0,0,70,70,0.51,800518
p0004l00s000478.c,888194,17454,2115,182002,8845,0,0,0,0.42,0,0,0,0,69,69,0.43,676837
p0004l00s001070.c,40925949,18360,2353,10188064,9389,0,0,0,47.96,0,0,0,0,67,67,47.96,48243086
p0004l00s000507.c,865751,17315,1957,177072,8910,0,0,0,0.43,0,0,0,0,66,66,0.43,713272
p0004l00s000631.c,879714,17101,2172,180215,8836,0,0,0,0.44,0,0,0,0,68,68,0.44,723814
p0004l00s000415.c,879579,18132,2500,179464,9054,0,0,0,0.46,0,0,0,0,68,68,0.46,712763
p0004l00s000284.c,901160242,19853,2455,200229839,10536,0,0,0,291.93,0,0,0,0,67,67,291.93,292227427
p0004l00s000021.c,864782,16917,2098,177206,8799,0,0,0,0.44,0,0,0,0,68,68,0.44,716534
p0004l00s000405.c,854890,17095,1379,175204,8880,0,0,0,0.42,0,0,0,0,67,67,0.42,687217
p0004l00s000151.c,870979,17053,1709,177863,8774,0,0,0,0.42,0,0,0,0,68,68,0.43,680037
p0004l00s000562.c,884816,16829,2093,181329,8797,0,0,0,0.43,0,0,0,0,69,69,0.43,678379
p0004l00s000263.c,275952123,18378,2582,75193096,9701,0,0,0,78.05,0,0,0,0,68,68,78.05,78347889
p0004l00s000903.c,884242,17167,2166,180614,8945,0,0,0,0.45,0,0,0,0,69,69,0.45,761422
p0004l00s000088.c,896743,19334,2509,183793,9301,0,0,1,0.49,0,0,0,0,68,68,0.49,794405
p0004l00s000385.c,861192,17226,2090,176380,8805,0,0,0,0.44,0,0,0,0,66,66,0.44,711053
p0004l00s000261.c,361035515,20388,2696,80207947,10109,0,0,1,139.78,0,0,0,0,68,68,139.78,140068138
p0004l00s000016.c,868983,17326,2461,177389,9009,0,0,0,0.45,0,0,0,0,67,67,0.45,734916
p0004l00s001068.c,867216,16996,2146,177021,8782,0,0,0,0.44,0,0,0,0,67,67,0.44,726463
p0004l00s000980.c,1982088288,24498,3387,580398457,14812,0,0,2,1273.79,0,0,0,0,68,68,1273.79,1274168683
p0004l00s000267.c,241231334,20564,2493,40243164,10895,0,0,1,363.60,0,0,0,0,67,67,363.60,363883329
p0004l00s000303.c,863311,17358,2359,176299,8867,0,0,0,0.43,0,0,0,0,66,66,0.43,703883
p0004l00s000560.c,866245,17145,2401,176925,8839,0,0,0,0.44,0,0,0,0,67,67,0.44,715296
p0004l00s001042.c,877759,17112,2276,179867,8918,0,0,0,0.44,0,0,0,0,68,68,0.46,755456
p0004l00s000295.c,1171262252,20370,4200,245249506,10882,0,0,0,421.00,0,0,0,0,67,67,421.00,421296923
p0004l00s000207.c,881105,17499,2143,179382,8947,0,0,0,0.45,0,0,0,0,67,67,0.45,737254
p0004l00s000644.c,871907,17611,2332,178501,9061,0,0,0,0.47,0,0,0,0,68,68,0.47,732895
p0004l00s000988.c,884386,17128,1293,181221,8802,0,0,0,0.43,0,0,0,0,69,69,0.43,693057
p0004l00s001171.c,878055,16987,2068,179937,8874,0,0,0,0.44,0,0,0,0,69,69,0.44,709887
p0004l00s000602.c,877514,18134,2481,179738,9098,0,0,0,0.45,0,0,0,0,68,68,0.46,838883
p0004l00s000349.c,863103,17194,2056,176838,9088,0,0,0,0.44,0,0,0,0,67,67,0.44,728924
p0004l00s000171.c,180943165,18407,2327,40191713,9502,0,0,0,59.52,0,0,0,0,69,69,59.52,59798182
p0004l00s001061.c,886445,17218,2183,181128,8946,0,0,0,0.44,0,0,0,0,68,68,0.44,733100
p0004l00s001076.c,781162034,19706,3411,140231382,10496,0,0,0,317.40,0,0,0,0,67,67,317.40,317686298
p0004l00s001128.c,885646,16759,1259,180985,8847,0,0,0,0.42,0,0,0,0,69,69,0.42,699807
p0004l00s001001.c,864262,17388,1946,176911,8935,0,0,0,0.42,0,0,0,0,66,66,0.42,669656
p0004l00s000761.c,361023059,19641,2460,80205835,10031,0,0,0,140.60,0,0,0,0,68,68,140.60,140876996
p0004l00s000336.c,861545,16989,1583,176453,8967,0,0,0,0.42,0,0,0,0,66,66,0.42,673544
p0004l00s000725.c,241211295,20033,3607,40240358,10801,0,0,0,360.64,0,0,0,0,67,67,360.64,360950327
p0004l00s000675.c,878657,17058,2035,180124,8913,0,0,0,0.43,0,0,0,0,68,68,0.43,749729
p0004l00s000935.c,863027,17168,2065,176733,8847,0,0,0,0.43,0,0,0,0,67,67,0.43,721119
p0004l00s000172.c,180933271,19404,1954,40189874,9547,0,0,0,53.28,0,0,0,0,68,68,53.28,53545187
p0004l00s000908.c,889100,17178,1766,182093,8871,0,0,0,0.43,0,0,0,0,70,70,0.43,677846
p0004l00s000366.c,885297,16915,2387,181447,9030,0,0,0,0.42,0,0,0,0,69,69,0.42,688537
p0004l00s000494.c,868814,17009,2083,177946,8837,0,0,0,0.44,0,0,0,0,68,68,0.44,713829
p0004l00s001170.c,878452,17372,2127,179191,8880,0,0,0,0.43,0,0,0,0,67,67,0.43,684214
p0004l00s000486.c,861126,16943,1954,176437,8724,0,0,0,0.43,0,0,0,0,67,67,0.43,670694
p0004l00s000064.c,1986635091,23243,5435,340317851,12754,0,0,1,786.85,0,0,0,0,68,68,786.85,787181485
p0004l00s000198.c,894036,17050,2198,182213,8857,0,0,0,0.45,0,0,0,0,69,69,0.45,724733
p0004l00s000452.c,882593,17232,2096,180829,8792,0,0,0,0.44,0,0,0,0,68,68,0.44,713351
p0004l00s000954.c,870786,17202,1385,177735,8842,0,0,0,0.40,0,0,0,0,67,67,0.41,643135
p0004l00s001149.c,890814,17115,2136,182619,8948,0,0,0,0.45,0,0,0,0,70,70,0.45,722743
p0004l00s001078.c,867005,16823,2136,177613,8948,0,0,0,0.44,0,0,0,0,68,68,0.44,721209
p0004l00s000678.c,884239,17077,2101,180722,8773,0,0,0,0.44,0,0,0,0,69,69,0.44,726906
p0004l00s001002.c,901427,17036,2097,184279,9020,0,0,0,0.45,0,0,0,0,68,68,0.45,734007
p0004l00s000236.c,866474,17420,1974,177194,8808,0,0,0,0.44,0,0,0,0,67,67,0.44,723659
p0004l00s001036.c,401318861,21828,4257,100260434,11459,0,0,1,447.82,0,0,0,0,68,68,447.82,448106595
p0004l00s001169.c,872075,16809,2067,178892,8810,0,0,0,0.44,0,0,0,0,69,69,0.44,680422
p0004l00s000191.c,877052,17161,2220,178459,8809,0,0,0,0.43,0,0,0,0,67,67,0.43,688439
p0004l00s000944.c,871412,17182,2207,177594,8846,0,0,0,0.44,0,0,0,0,67,67,0.44,740829
p0004l00s000000.c,862964,17102,2054,176794,8873,0,0,0,0.44,0,0,0,0,67,67,0.44,692944
p0004l00s000377.c,878888,17242,2225,178789,8894,0,0,0,0.45,0,0,0,0,67,67,0.45,740508
p0004l00s000680.c,866365,16833,2025,177439,8871,0,0,0,0.43,0,0,0,0,68,68,0.43,712361
p0004l00s001104.c,895652,17787,2108,182316,8871,0,0,0,0.45,0,0,0,0,68,68,0.45,751972
p0004l00s001121.c,867534,17193,1140,177730,9005,0,0,0,0.41,0,0,0,0,68,68,0.41,637374
p0004l00s000011.c,961907874,23435,3102,240365587,13679,0,0,1,1087.28,0,0,0,0,68,68,1087.28,1087607608
p0004l00s000711.c,880449,16909,2074,180523,8779,0,0,0,0.44,0,0,0,0,69,69,0.44,695416
p0004l00s001127.c,878833,17342,2066,179472,8810,0,0,0,0.44,0,0,0,0,68,68,0.44,734305
p0004l00s000790.c,885799,16873,1144,181658,8869,0,0,0,0.41,0,0,0,0,69,69,0.41,614346
p0004l00s000794.c,601115704,19943,3404,80222497,10321,0,0,0,259.99,0,0,0,0,68,68,259.99,260279428
p0004l00s001174.c,867952,17223,2076,177306,8881,0,0,0,0.44,0,0,0,0,67,67,0.44,721434
p0004l00s001067.c,721189714,20197,3534,120236973,10570,0,0,0,313.67,0,0,0,0,68,68,313.67,313967441
p0004l00s000139.c,165937447,18744,2394,45190913,9692,0,0,1,47.74,0,0,0,0,68,68,47.74,48030872
p0004l00s000723.c,889928,17460,2063,180400,8916,0,0,0,0.44,0,0,0,0,68,68,0.44,723897
p0004l00s000264.c,894813,17205,2138,182207,8814,0,0,0,0.45,0,0,0,0,69,69,0.45,735736
p0004l00s000535.c,181058357,19762,2398,40211954,10407,0,0,1,182.39,0,0,0,0,68,68,182.39,182720442
p0004l00s000498.c,891877,16972,2101,182248,8818,0,0,0,0.44,0,0,0,0,70,70,0.44,722549
p0004l00s000164.c,894990,17535,1392,181953,9062,0,0,0,0.43,0,0,0,0,69,69,0.43,668707
p0004l00s000398.c,1561408493,22483,4576,240276543,11861,0,0,1,555.19,0,0,0,0,67,67,555.19,555500010
p0004l00s000484.c,300940627,18467,2396,60190670,9532,0,0,0,80.12,0,0,0,0,67,67,80.12,80406413
p0004l00s000472.c,884971,17264,2094,180706,8925,0,0,0,0.44,0,0,0,0,69,69,0.44,683231
p0004l00s000959.c,886559,17433,2111,181815,8882,0,0,0,0.44,0,0,0,0,68,68,0.45,729180
p0004l00s000571.c,872145,16977,2152,178792,8851,0,0,0,0.44,0,0,0,0,69,69,0.44,695495
p0004l00s000973.c,875254,17495,1914,179041,8868,0,0,0,0.43,0,0,0,0,68,68,0.43,716641
p0004l00s000140.c,60919491,18416,2335,10187557,9334,0,0,0,36.17,0,0,0,0,68,68,36.17,36497687
p0004l00s000168.c,882072,17179,1377,180710,8835,0,0,0,0.42,0,0,0,0,69,69,0.42,658100
p0004l00s000031.c,601154603,20652,1978,80229270,10536,0,0,0,262.18,0,0,0,0,68,68,262.18,262446578
p0004l00s000288.c,897796,17471,2210,182776,8997,0,0,0,0.45,0,0,0,0,69,69,0.45,736893
p0004l00s000062.c,281228503,20955,3851,80243952,10946,0,0,1,358.94,0,0,0,0,69,69,358.94,359291300
p0004l00s000731.c,883770,17005,2066,181161,8839,0,0,0,0.44,0,0,0,0,69,69,0.44,730736
p0004l00s000393.c,886576,17152,2228,181568,8866,0,0,0,0.45,0,0,0,0,69,69,0.45,700718
p0004l00s000900.c,876683,17137,2056,179629,8808,0,0,0,0.44,0,0,0,0,68,68,0.44,727164
p0004l00s000982.c,150998622,18926,2596,45201270,9776,0,0,0,140.44,0,0,0,0,68,68,140.44,140731440
p0004l00s000395.c,875478,16765,2109,179361,8883,0,0,0,0.44,0,0,0,0,68,68,0.44,733343
p0004l00s000689.c,876723,16918,2091,179003,8858,0,0,0,0.44,0,0,0,0,68,68,0.44,725158
p0004l00s000194.c,881917,17074,2357,180094,8846,0,0,0,0.45,0,0,0,0,68,68,0.45,708787
p0004l00s001043.c,886863,17135,2443,181214,8825,0,0,0,0.46,0,0,0,0,69,69,0.46,724504
p0004l00s000447.c,862002,16812,1591,176499,8774,0,0,0,0.42,0,0,0,0,67,67,0.42,696636
p0004l00s000475.c,260963855,19113,2514,40195306,9892,0,0,1,95.79,0,0,0,0,66,66,95.79,96060832
p0004l00s001161.c,887652,16961,1395,182145,8826,0,0,0,0.41,0,0,0,0,70,70,0.41,645982
p0004l00s000552.c,451300822,21476,3874,100256145,11507,0,0,1,449.69,0,0,0,0,68,68,449.69,449996240
p0004l00s000141.c,864240,17054,2086,177098,8847,0,0,0,0.43,0,0,0,0,66,66,0.43,716609
p0004l00s000350.c,860841,17083,2045,176277,8802,0,0,0,0.43,0,0,0,0,66,66,0.43,693939
p0004l00s001162.c,883085,17175,2101,180986,8873,0,0,0,0.44,0,0,0,0,68,68,0.44,731135
p0004l00s000380.c,867966,17136,1608,177424,8820,0,0,0,0.42,0,0,0,0,67,67,0.42,695667
p0004l00s000587.c,240964179,18122,1245,60195320,9660,0,0,0,80.57,0,0,0,0,69,69,80.57,80799614
p0004l00s000551.c,161054994,20445,2562,40211886,10370,0,0,0,189.80,0,0,0,0,66,66,189.80,190090412
p0004l00s000249.c,881751,17445,2213,179072,8977,0,0,0,0.45,0,0,0,0,68,68,0.45,733904
p0004l00s000511.c,120962745,20737,2773,20196005,9810,0,0,1,70.52,0,0,0,0,68,68,70.55,70862522
p0004l00s000718.c,864852,17183,2173,177176,9028,0,0,0,0.46,0,0,0,0,68,68,0.46,755529
p0004l00s000759.c,883349,17130,2193,180883,8929,0,0,0,0.44,0,0,0,0,69,69,0.44,733880
p0004l00s000404.c,882155,17130,2034,180928,8839,0,0,0,0.42,0,0,0,0,68,68,0.42,668324
p0004l00s001154.c,869485,17649,1927,177925,8863,0,0,0,0.44,0,0,0,0,67,67,0.44,727873
p0004l00s000573.c,872298,17321,1842,178600,9070,0,0,0,0.43,0,0,0,0,68,68,0.43,684246
