Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0303l00s000049.c,891617,17137,1260,182800,8978,0,0,0,0.43,0,0,0,0,71,71,0.43,667757
p0303l00s000327.c,903358,17415,1209,183227,8872,0,0,0,0.43,0,0,0,0,68,68,0.43,658639
p0303l00s000471.c,868031,17791,2145,177632,8961,0,0,0,0.45,0,0,0,0,66,66,0.45,728115
p0303l00s000103.c,882260,17178,1656,180778,8874,0,0,0,0.43,0,0,0,0,68,68,0.43,669249
p0303l00s000362.c,896780,17170,2241,182732,8791,0,0,0,0.45,0,0,0,0,70,70,0.45,721834
p0303l00s000410.c,881340,16734,2064,180601,8671,0,0,0,0.44,0,0,0,0,69,69,0.44,716571
p0303l00s000287.c,907865,17551,2363,184343,8895,0,0,0,0.45,0,0,0,0,70,70,0.45,738922
p0303l00s000338.c,865589,16960,1734,176804,8661,0,0,0,0.43,0,0,0,0,67,67,0.43,680471
p0303l00s000220.c,894489,17333,2303,183093,8826,0,0,0,0.45,0,0,0,0,72,72,0.45,732507
p0303l00s000388.c,891533,17627,2039,182262,8975,0,0,0,0.44,0,0,0,0,69,69,0.44,728896
p0303l00s000406.c,880555,17272,2452,180390,8821,0,0,0,0.43,0,0,0,0,69,69,0.45,754379
p0303l00s000430.c,911113,18297,2136,185104,8947,0,0,0,0.48,0,0,0,0,69,69,0.48,755792
p0303l00s000359.c,877416,17068,2100,179273,8709,0,0,0,0.44,0,0,0,0,68,68,0.44,714009
p0303l00s000474.c,857291,16651,2050,175691,8837,0,0,0,0.45,0,0,0,0,66,66,0.45,690959
p0303l00s000154.c,891786,17142,2305,182085,8833,0,0,0,0.44,0,0,0,0,70,70,0.44,685568
p0303l00s000201.c,891487,17166,2241,181982,8832,0,0,0,0.44,0,0,0,0,70,70,0.44,723240
p0303l00s000228.c,877741,17084,2130,179791,8863,0,0,0,0.44,0,0,0,0,69,69,0.44,729732
p0303l00s000127.c,879804,17642,2423,178824,8847,0,0,0,0.44,0,0,0,0,66,66,0.44,736676
p0303l00s000344.c,885259,17190,2187,182056,8952,0,0,0,0.44,0,0,0,0,70,70,0.44,694925
p0303l00s000301.c,870673,17274,2497,178386,8969,0,0,0,0.45,0,0,0,0,69,69,0.46,749980
p0303l00s000043.c,889332,17552,2627,180954,8944,0,0,0,0.46,0,0,0,0,70,70,0.46,714398
p0303l00s000505.c,1513361,31223,11626,290131,9132,0,0,0,0.87,0,0,0,0,263,263,0.87,1141649
p0303l00s000242.c,851461,16375,2019,174648,8514,0,0,0,0.42,0,0,0,0,66,66,0.43,701315
p0303l00s000509.c,872632,17054,2252,178715,8833,0,0,0,0.43,0,0,0,0,69,69,0.43,738571
p0303l00s000435.c,860185,16848,1945,176259,8711,0,0,0,0.44,0,0,0,0,66,66,0.44,736893
p0303l00s000369.c,866945,17154,1923,177110,8817,0,0,0,0.44,0,0,0,0,67,67,0.44,697288
p0303l00s000498.c,862056,17177,2108,176530,8697,0,0,0,0.44,0,0,0,0,67,67,0.44,716520
p0303l00s000307.c,886936,17241,2256,181262,8944,0,0,0,0.45,0,0,0,0,69,69,0.45,700707
p0303l00s000443.c,859525,16937,2081,176036,8820,0,0,0,0.44,0,0,0,0,67,67,0.44,713016
p0303l00s000274.c,1520012,31044,14976,292396,9196,0,0,0,0.91,0,0,0,0,263,263,0.91,1191402
p0303l00s000060.c,900619,17449,2438,183026,8861,0,0,0,0.45,0,0,0,0,70,70,0.45,725896
p0303l00s000452.c,1214280,24400,8812,239082,9261,0,0,0,0.69,0,0,0,0,169,169,0.69,965839
p0303l00s000487.c,878541,17217,2138,180143,8849,0,0,0,0.44,0,0,0,0,69,69,0.44,723675
p0303l00s000236.c,889485,18400,2720,181306,9063,0,0,0,0.45,0,0,0,0,67,67,0.45,748021
p0303l00s000193.c,864935,16902,1155,176029,8889,0,0,0,0.40,0,0,0,0,66,66,0.40,601940
p0303l00s000391.c,885804,17635,1824,180031,8795,0,0,0,0.43,0,0,0,0,68,68,0.43,703030
p0303l00s000473.c,877270,17074,2506,179225,8802,0,0,0,0.45,0,0,0,0,68,68,0.45,749344
p0303l00s000382.c,899155,17306,2041,182422,8840,0,0,0,0.44,0,0,0,0,69,69,0.44,715537
p0303l00s000140.c,865703,16990,2159,176807,8697,0,0,0,0.43,0,0,0,0,68,68,0.44,707861
p0303l00s000525.c,894468,17100,2194,182631,8852,0,0,0,0.44,0,0,0,0,71,71,0.44,685227
p0303l00s000466.c,2901936,17146,1559,525821,8859,0,0,0,0.73,0,0,0,0,263,263,0.75,1020451
p0303l00s000102.c,870727,17241,2526,178295,8917,0,0,0,0.44,0,0,0,0,68,68,0.45,726946
p0303l00s000521.c,872732,16902,2136,178903,8707,0,0,0,0.43,0,0,0,0,68,68,0.43,706438
p0303l00s000427.c,889731,17392,2231,182302,8806,0,0,0,0.45,0,0,0,0,70,70,0.45,720882
p0303l00s000097.c,886650,17187,2298,180759,8847,0,0,0,0.44,0,0,0,0,67,67,0.44,724799
p0303l00s000451.c,884403,17345,2164,180058,8812,0,0,0,0.44,0,0,0,0,67,67,0.45,732227
p0303l00s000093.c,869445,17269,2209,178067,8758,0,0,0,0.44,0,0,0,0,69,69,0.44,690308
p0303l00s000491.c,871853,17109,2119,178680,8886,0,0,0,0.44,0,0,0,0,68,68,0.44,733469
p0303l00s000415.c,862839,17136,2409,176760,8745,0,0,0,0.46,0,0,0,0,67,67,0.46,754234
p0303l00s000046.c,870187,17111,1445,178308,8802,0,0,0,0.40,0,0,0,0,68,68,0.40,627491
p0303l00s000352.c,873039,17285,2203,178833,8841,0,0,0,0.44,0,0,0,0,69,69,0.44,715672
p0303l00s000160.c,858817,16803,950,175907,8887,0,0,0,0.41,0,0,0,0,65,65,0.41,636500
p0303l00s000082.c,868531,16886,2230,178052,8854,0,0,0,0.43,0,0,0,0,67,67,0.43,693460
p0303l00s000295.c,902422,17114,1689,183796,8827,0,0,0,0.43,0,0,0,0,70,70,0.43,673804
p0303l00s000133.c,876610,16899,1965,179718,8650,0,0,0,0.43,0,0,0,0,68,68,0.43,707058
p0303l00s000077.c,886122,17514,2280,180119,8984,0,0,0,0.45,0,0,0,0,68,68,0.45,728967
p0303l00s000341.c,877507,17966,2215,179694,8930,0,0,0,0.47,0,0,0,0,68,68,0.47,714530
p0303l00s000086.c,1195959,24090,9034,234730,9030,0,0,0,0.69,0,0,0,0,166,166,0.69,978724
p0303l00s000132.c,1349984,27565,8299,261394,9168,0,0,0,0.74,0,0,0,0,213,213,0.74,1013229
p0303l00s000401.c,875760,17115,2214,179227,8654,0,0,0,0.44,0,0,0,0,68,68,0.44,731620
p0303l00s000480.c,873738,17412,1339,177802,8701,0,0,0,0.42,0,0,0,0,66,66,0.42,663360
p0303l00s000539.c,865296,17102,2131,176449,8860,0,0,0,0.43,0,0,0,0,66,66,0.43,695206
p0303l00s000018.c,879936,17467,2035,180109,8932,0,0,0,0.44,0,0,0,0,67,67,0.44,726122
p0303l00s000117.c,893919,17415,2240,183080,8770,0,0,0,0.44,0,0,0,0,72,72,0.44,680364
p0303l00s000040.c,899470,17153,2124,184710,8837,0,0,0,0.43,0,0,0,0,70,70,0.44,692391
p0303l00s000138.c,866927,17425,2163,177585,9044,0,0,0,0.44,0,0,0,0,67,67,0.44,3256505
p0303l00s000486.c,869606,16889,2100,177114,8791,0,0,0,0.43,0,0,0,0,66,66,0.43,710179
p0303l00s000073.c,869981,17064,2200,177593,8777,0,0,0,0.44,0,0,0,0,68,68,0.44,723034
p0303l00s000285.c,880067,16958,2067,179891,8780,0,0,0,0.44,0,0,0,0,69,69,0.44,714270
p0303l00s000118.c,862261,16826,2064,176655,8723,0,0,0,0.43,0,0,0,0,67,67,0.43,694009
p0303l00s000317.c,891270,17429,2082,180751,8913,0,0,0,0.45,0,0,0,0,68,68,0.45,704513
p0303l00s000475.c,888148,17482,2290,180916,8937,0,0,0,0.45,0,0,0,0,69,69,0.45,727366
p0303l00s000251.c,901810,17296,1422,183238,8945,0,0,0,0.42,0,0,0,0,70,70,0.42,629588
p0303l00s000108.c,882430,17136,2134,180815,9046,0,0,0,0.44,0,0,0,0,70,70,0.44,732929
p0303l00s000129.c,870503,17106,2380,178433,8723,0,0,0,0.45,0,0,0,0,68,68,0.45,702796
p0303l00s000030.c,1757029,35554,13509,332825,9454,0,0,0,0.98,0,0,0,0,324,324,0.98,1251440
p0303l00s000378.c,887345,17120,2441,180670,8813,0,0,0,0.47,0,0,0,0,69,69,0.47,756049
p0303l00s000055.c,867464,16902,2176,177732,8791,0,0,0,0.43,0,0,0,0,67,67,0.44,710559
p0303l00s000409.c,907242,17355,1490,184402,8835,0,0,0,0.42,0,0,0,0,70,70,0.42,670088
p0303l00s000265.c,896152,17463,2577,183515,8883,0,0,0,0.45,0,0,0,0,71,71,0.45,733547
p0303l00s000506.c,894908,17606,2537,182836,9031,0,0,0,0.49,0,0,0,0,70,70,0.49,741884
p0303l00s000289.c,886124,17023,2197,181036,8701,0,0,0,0.43,0,0,0,0,69,69,0.43,680947
p0303l00s000217.c,862531,16949,2076,176779,8774,0,0,0,0.42,0,0,0,0,66,66,0.42,702594
p0303l00s000298.c,885423,16801,1654,181560,8892,0,0,0,0.40,0,0,0,0,69,69,0.40,649189
p0303l00s000422.c,882206,17429,1822,180807,9117,0,0,0,0.44,0,0,0,0,70,70,0.44,699906
p0303l00s000373.c,880566,17249,1620,180337,8766,0,0,0,0.43,0,0,0,0,69,69,0.43,678389
p0303l00s000050.c,893397,17428,2282,182938,8830,0,0,0,0.44,0,0,0,0,70,70,0.45,734355
p0303l00s000281.c,868364,16727,2151,177427,8760,0,0,0,0.43,0,0,0,0,67,67,0.43,725161
p0303l00s000311.c,869884,17039,2217,178172,8792,0,0,0,0.44,0,0,0,0,69,69,0.44,714955
p0303l00s000038.c,883851,16909,2073,180844,8913,0,0,0,0.44,0,0,0,0,70,70,0.44,718794
p0303l00s000075.c,897614,17166,2122,183433,8916,0,0,0,0.45,0,0,0,0,71,71,0.45,732670
p0303l00s000432.c,908508,17702,2238,184875,9031,0,0,0,0.45,0,0,0,0,71,71,0.45,782037
p0303l00s000215.c,886933,16991,2298,181735,8822,0,0,0,0.44,0,0,0,0,70,70,0.45,697284
p0303l00s000212.c,889484,17177,1402,181363,8784,0,0,0,0.40,0,0,0,0,71,71,0.40,631266
p0303l00s000524.c,880152,17164,2185,180391,9043,0,0,0,0.43,0,0,0,0,68,68,0.43,714394
p0303l00s000488.c,911896,17382,1735,185347,8931,0,0,0,0.43,0,0,0,0,70,70,0.44,679868
p0303l00s000358.c,882432,17018,2098,180936,8705,0,0,0,0.44,0,0,0,0,68,68,0.44,717684
p0303l00s000275.c,880656,17631,2193,179611,8814,0,0,0,0.45,0,0,0,0,69,69,0.45,720774
p0303l00s000092.c,871815,17643,1578,178435,8907,0,0,0,0.45,0,0,0,0,68,68,0.45,708599
p0303l00s000302.c,871691,17062,2262,178463,8873,0,0,0,0.44,0,0,0,0,68,68,0.44,719219
p0303l00s000020.c,899893,17380,2330,183992,9038,0,0,0,0.45,0,0,0,0,71,71,0.45,729947
p0303l00s000190.c,896845,17629,1449,182335,8776,0,0,0,0.42,0,0,0,0,70,70,0.42,660218
p0303l00s000248.c,870580,17022,2218,178339,8807,0,0,0,0.44,0,0,0,0,68,68,0.44,683706
p0303l00s000119.c,886929,17154,2064,181564,8792,0,0,0,0.44,0,0,0,0,70,70,0.44,725304
p0303l00s000411.c,868691,17124,1889,177883,8807,0,0,0,0.43,0,0,0,0,69,69,0.43,716676
p0303l00s000167.c,867591,17104,2183,177969,8944,0,0,0,0.44,0,0,0,0,68,68,0.44,732564
p0303l00s000463.c,874174,17008,2209,179285,8855,0,0,0,0.44,0,0,0,0,68,68,0.44,716806
p0303l00s000009.c,865556,17073,2139,177219,8728,0,0,0,0.44,0,0,0,0,68,68,0.44,726739
p0303l00s000400.c,868892,17198,2103,178030,8881,0,0,0,0.44,0,0,0,0,67,67,0.44,716813
p0303l00s000533.c,891071,17412,2046,182482,8863,0,0,0,0.44,0,0,0,0,70,70,0.44,690793
p0303l00s000300.c,875435,17063,2148,178754,8746,0,0,0,0.44,0,0,0,0,69,69,0.44,720822
p0303l00s000309.c,850283,16533,2050,174283,8703,0,0,0,0.42,0,0,0,0,65,65,0.42,672305
p0303l00s000114.c,893798,17330,2393,181342,8640,0,0,0,0.47,0,0,0,0,68,68,0.47,779327
p0303l00s000188.c,875842,17349,2147,178227,8566,0,0,0,0.43,0,0,0,0,66,66,0.43,692501
p0303l00s000148.c,870257,17517,1619,178127,8828,0,0,0,0.43,0,0,0,0,67,67,0.43,711435
p0303l00s000182.c,889523,17204,1054,182305,9092,0,0,0,0.42,0,0,0,0,69,69,0.42,656613
p0303l00s000137.c,871841,17234,2288,178636,8788,0,0,0,0.44,0,0,0,0,68,68,0.44,692392
p0303l00s000469.c,864977,16936,2132,177135,8787,0,0,0,0.43,0,0,0,0,67,67,0.43,699970
p0303l00s000191.c,881826,17371,2290,179375,8900,0,0,0,0.44,0,0,0,0,67,67,0.44,726305
p0303l00s000457.c,882929,17417,2250,179536,8797,0,0,0,0.44,0,0,0,0,68,68,0.44,723517
p0303l00s000340.c,887194,16905,2165,181867,8747,0,0,0,0.44,0,0,0,0,69,69,0.44,725009
p0303l00s000371.c,865980,16981,2149,177562,8833,0,0,0,0.43,0,0,0,0,67,67,0.43,718574
p0303l00s000240.c,869143,17124,1322,178087,8854,0,0,0,0.43,0,0,0,0,69,69,0.43,707415
p0303l00s000379.c,888250,17105,2238,181386,8809,0,0,0,0.44,0,0,0,0,70,70,0.44,717640
p0303l00s000370.c,893293,17310,2171,182310,8833,0,0,0,0.44,0,0,0,0,71,71,0.44,684880
p0303l00s000455.c,894629,17523,2611,182827,8902,0,0,0,0.46,0,0,0,0,70,70,0.46,745884
p0303l00s000207.c,864840,16768,1102,176797,8952,0,0,0,0.41,0,0,0,0,66,66,0.42,647429
p0303l00s000304.c,869306,16795,2245,176895,8734,0,0,0,0.43,0,0,0,0,67,67,0.43,684101
p0303l00s000227.c,902000,17064,2259,185240,8849,0,0,0,0.45,0,0,0,0,71,71,0.45,732408
p0303l00s000325.c,883490,17292,2130,181015,8914,0,0,0,0.43,0,0,0,0,69,69,0.43,689991
p0303l00s000286.c,874786,17018,1996,179227,8793,0,0,0,0.44,0,0,0,0,69,69,0.44,722838
p0303l00s000180.c,865558,17030,1321,177413,8766,0,0,0,0.42,0,0,0,0,67,67,0.42,680683
p0303l00s000347.c,883815,17239,1430,181210,8783,0,0,0,0.41,0,0,0,0,69,69,0.41,652623
p0303l00s000121.c,882202,17706,2668,180994,8976,0,0,0,0.45,0,0,0,0,69,69,0.45,736416
p0303l00s000253.c,889109,17221,2304,181482,8814,0,0,0,0.43,0,0,0,0,70,70,0.43,709346
p0303l00s000090.c,870766,17832,1905,178122,8978,0,0,0,0.46,0,0,0,0,67,67,0.46,697228
p0303l00s000012.c,880838,17370,1983,180518,8923,0,0,0,0.44,0,0,0,0,68,68,0.44,717772
p0303l00s000247.c,860129,16652,2063,176398,8624,0,0,0,0.43,0,0,0,0,66,66,0.43,676592
p0303l00s000444.c,871261,17118,1773,178499,8743,0,0,0,0.43,0,0,0,0,67,67,0.43,711871
p0303l00s000516.c,884123,17088,2014,181281,8687,0,0,0,0.44,0,0,0,0,69,69,0.44,721757
p0303l00s000374.c,903569,17630,2079,183352,9062,0,0,0,0.44,0,0,0,0,69,69,0.44,692281
p0303l00s000243.c,873641,16937,2116,178918,8921,0,0,0,0.44,0,0,0,0,68,68,0.44,711822
p0303l00s000523.c,886578,17163,2285,181520,8735,0,0,0,0.44,0,0,0,0,70,70,0.45,749356
p0303l00s000512.c,878500,17203,1776,179942,8821,0,0,0,0.44,0,0,0,0,69,69,0.44,703358
p0303l00s000326.c,924643,18596,2729,188312,9194,0,0,0,0.51,0,0,0,0,71,71,0.51,760748
p0303l00s000211.c,866243,16896,2088,176993,8800,0,0,0,0.43,0,0,0,0,66,66,0.43,713761
p0303l00s000186.c,861919,17348,1935,176008,8970,0,0,0,0.44,0,0,0,0,66,66,0.44,728109
p0303l00s000345.c,887432,17183,2208,180203,8794,0,0,0,0.44,0,0,0,0,67,67,0.44,694045
p0303l00s000535.c,875700,17966,2603,179163,8973,0,0,0,0.48,0,0,0,0,69,69,0.48,745460
p0303l00s000072.c,881517,17035,2125,180009,8766,0,0,0,0.44,0,0,0,0,68,68,0.44,719296
p0303l00s000183.c,892250,17668,1309,181411,8983,0,0,0,0.42,0,0,0,0,68,68,0.42,631544
p0303l00s000111.c,876642,18199,2518,179618,9081,0,0,0,0.49,0,0,0,0,67,67,0.49,798256
p0303l00s000476.c,890016,17834,2530,181696,9070,0,0,0,0.47,0,0,0,0,71,71,0.47,731175
p0303l00s000084.c,870706,17172,2099,178449,8943,0,0,0,0.44,0,0,0,0,68,68,0.44,712579
p0303l00s000177.c,890812,17975,2492,182110,8933,0,0,0,0.50,0,0,0,0,68,68,0.50,788835
p0303l00s000125.c,890009,17336,2534,181129,8794,0,0,0,0.46,0,0,0,0,70,70,0.46,732858
p0303l00s000353.c,886367,16966,2182,181590,8780,0,0,0,0.43,0,0,0,0,70,70,0.43,672596
p0303l00s000249.c,870826,17072,2240,178331,9009,0,0,0,0.44,0,0,0,0,69,69,0.44,733277
p0303l00s000266.c,872400,17304,2634,178479,8768,0,0,0,0.45,0,0,0,0,69,69,0.45,730590
p0303l00s000232.c,880814,16983,2113,180366,8811,0,0,0,0.43,0,0,0,0,68,68,0.43,677787
p0303l00s000293.c,904506,17268,2245,184288,8871,0,0,0,0.44,0,0,0,0,71,71,0.44,697332
p0303l00s000088.c,885377,17123,2117,181274,8702,0,0,0,0.44,0,0,0,0,69,69,0.44,678084
p0303l00s000036.c,887237,16931,2105,181732,8733,0,0,0,0.44,0,0,0,0,70,70,0.44,726432
p0303l00s000156.c,907752,17592,2199,184683,8822,0,0,0,0.45,0,0,0,0,71,71,0.45,736808
p0303l00s000534.c,1285695,26667,10547,250136,9278,0,0,0,0.75,0,0,0,0,195,195,0.75,1001629
p0303l00s000404.c,883658,17362,2213,180941,8852,0,0,0,0.44,0,0,0,0,69,69,0.44,717593
p0303l00s000319.c,894001,17542,2262,182186,8810,0,0,0,0.44,0,0,0,0,68,68,0.45,693313
p0303l00s000321.c,870360,17529,2158,178124,8766,0,0,0,0.43,0,0,0,0,67,67,0.43,674038
p0303l00s000024.c,870878,17091,2167,178304,9034,0,0,0,0.43,0,0,0,0,68,68,0.44,710624
p0303l00s000245.c,878996,17841,2183,180420,9209,0,0,1,0.47,0,0,0,0,68,68,0.47,750590
p0303l00s000014.c,869806,17421,2194,178128,8725,0,0,0,0.44,0,0,0,0,68,68,0.44,715285
p0303l00s000458.c,874705,17139,2236,177776,8760,0,0,0,0.44,0,0,0,0,66,66,0.44,717835
p0303l00s000453.c,867267,17014,2177,177716,8761,0,0,0,0.44,0,0,0,0,67,67,0.44,723781
p0303l00s000360.c,899463,18113,1606,183627,9096,0,0,0,0.46,0,0,0,0,71,71,0.46,702879
p0303l00s000052.c,859150,16894,1982,176199,8861,0,0,0,0.43,0,0,0,0,67,67,0.43,721722
p0303l00s000305.c,897613,17275,2334,183762,8779,0,0,0,0.45,0,0,0,0,72,72,0.45,737416
p0303l00s000330.c,891664,17487,2237,182931,8951,0,0,0,0.45,0,0,0,0,70,70,0.45,740255
p0303l00s000322.c,871339,17071,1349,178771,8790,0,0,0,0.42,0,0,0,0,68,68,0.42,653116
p0303l00s000028.c,864780,17470,2483,177084,9154,0,0,0,0.46,0,0,0,0,68,68,0.46,756660
p0303l00s000144.c,889433,17401,2331,180887,8814,0,0,0,0.44,0,0,0,0,70,70,0.44,752851
p0303l00s000514.c,866243,16971,1951,176651,8817,0,0,0,0.43,0,0,0,0,67,67,0.43,709875
p0303l00s000206.c,879853,17193,2179,179775,8922,0,0,0,0.44,0,0,0,0,70,70,0.44,710454
p0303l00s000349.c,877200,16993,2137,179703,8809,0,0,0,0.44,0,0,0,0,69,69,0.44,720371
p0303l00s000184.c,1371286,27833,9246,266315,9128,0,0,0,0.77,0,0,0,0,214,214,0.77,1043199
p0303l00s000290.c,893271,17073,2255,183316,8864,0,0,0,0.45,0,0,0,0,71,71,0.45,732742
p0303l00s000134.c,877073,17519,2457,179628,8877,0,0,0,0.46,0,0,0,0,69,69,0.46,724249
p0303l00s000396.c,894550,17145,2220,181652,8870,0,0,0,0.44,0,0,0,0,71,71,0.44,725707
p0303l00s000504.c,1341240,27551,11730,260411,9090,0,0,0,0.78,0,0,0,0,213,213,0.78,1062239
p0303l00s000414.c,885276,17214,1338,181171,8784,0,0,0,0.42,0,0,0,0,71,71,0.42,640902
p0303l00s000448.c,885829,17637,2324,180023,9091,0,0,0,0.46,0,0,0,0,69,69,0.46,746158
p0303l00s000041.c,890163,17893,2604,181829,9000,0,0,0,0.49,0,0,0,0,70,70,0.49,738457
p0303l00s000405.c,893235,17026,2131,182725,8828,0,0,0,0.44,0,0,0,0,71,71,0.44,725306
p0303l00s000412.c,890435,17060,2080,182060,8821,0,0,0,0.44,0,0,0,0,68,68,0.44,725581
p0303l00s000194.c,892451,17465,2302,183529,8978,0,0,0,0.44,0,0,0,0,69,69,0.44,732207
p0303l00s000054.c,892686,17146,1283,181034,8807,0,0,0,0.42,0,0,0,0,69,69,0.42,706099
p0303l00s000389.c,881869,17634,2209,180684,8950,0,0,0,0.49,0,0,0,0,68,68,0.49,749505
p0303l00s000237.c,890529,18079,2373,182574,9011,0,0,0,0.48,0,0,0,0,68,68,0.48,734534
p0303l00s000540.c,878920,17322,2375,178868,8723,0,0,0,0.43,0,0,0,0,67,67,0.43,740438
p0303l00s000163.c,880248,17026,2203,180246,8809,0,0,0,0.44,0,0,0,0,69,69,0.44,718993
p0303l00s000261.c,862871,16842,2387,176821,8713,0,0,0,0.45,0,0,0,0,67,67,0.45,719976
p0303l00s000447.c,870700,17551,2171,178203,8970,0,0,0,0.43,0,0,0,0,69,69,0.43,723631
p0303l00s000230.c,881085,17567,2499,180405,8834,0,0,0,0.44,0,0,0,0,69,69,0.44,732623
p0303l00s000450.c,875351,17376,2188,178360,8925,0,0,0,0.44,0,0,0,0,66,66,0.44,735319
p0303l00s000354.c,882663,18503,2410,180777,9027,0,0,0,0.48,0,0,0,0,69,69,0.48,749438
p0303l00s000226.c,894362,18236,2577,182938,9122,0,0,0,0.48,0,0,0,0,69,69,0.48,726314
p0303l00s000181.c,866468,16996,2119,176765,8801,0,0,0,0.43,0,0,0,0,67,67,0.43,704617
p0303l00s000459.c,876342,16791,2119,179130,8758,0,0,0,0.44,0,0,0,0,69,69,0.44,717150
p0303l00s000329.c,871566,17173,2155,178659,8815,0,0,0,0.44,0,0,0,0,67,67,0.44,718765
p0303l00s000209.c,869040,17046,1994,177471,8796,0,0,0,0.44,0,0,0,0,68,68,0.44,723134
p0303l00s000308.c,1196102,24433,4172,234686,9051,0,0,0,0.62,0,0,0,0,165,165,0.62,876451
p0303l00s000095.c,874676,17444,2461,179217,9136,0,0,0,0.45,0,0,0,0,68,68,0.45,730004
p0303l00s000492.c,865799,17305,2127,176777,8767,0,0,0,0.43,0,0,0,0,66,66,0.43,710428
p0303l00s000105.c,893462,18214,2713,181943,9078,0,0,0,0.47,0,0,0,0,70,70,0.47,727797
p0303l00s000115.c,876872,16923,2122,179257,8781,0,0,0,0.44,0,0,0,0,68,68,0.44,701883
p0303l00s000299.c,867772,16755,1080,177756,8846,0,0,0,0.41,0,0,0,0,67,67,0.41,620406
p0303l00s000495.c,881651,16865,2040,180103,8787,0,0,0,0.44,0,0,0,0,69,69,0.44,723887
p0303l00s000031.c,861196,17505,2488,176401,8857,0,0,0,0.47,0,0,0,0,66,66,0.47,714372
p0303l00s000277.c,2916498,17793,2708,528703,9130,0,0,0,0.85,0,0,0,0,264,264,0.85,1110241
p0303l00s000511.c,886595,17108,2185,181460,8771,0,0,0,0.44,0,0,0,0,70,70,0.44,727406
p0303l00s000500.c,889379,17320,2297,181152,8813,0,0,0,0.45,0,0,0,0,68,68,0.45,713590
p0303l00s000085.c,873396,17045,2442,178469,8982,0,0,0,0.44,0,0,0,0,68,68,0.44,704379
p0303l00s000196.c,883875,17194,2170,180671,8801,0,0,0,0.43,0,0,0,0,69,69,0.44,726158
p0303l00s000424.c,879097,17068,2179,179599,8778,0,0,0,0.44,0,0,0,0,68,68,0.44,725038
p0303l00s000061.c,902108,17307,1448,182870,8794,0,0,0,0.44,0,0,0,0,69,69,0.44,692205
p0303l00s000204.c,880365,17681,2591,180289,8923,0,0,1,0.47,0,0,0,0,69,69,0.47,766796
p0303l00s000091.c,901493,17289,1287,185320,8926,0,0,0,0.42,0,0,0,0,71,71,0.42,666928
p0303l00s000071.c,875221,17140,1907,179099,8733,0,0,0,0.43,0,0,0,0,69,69,0.43,673703
p0303l00s000139.c,875950,16974,2064,179508,8738,0,0,0,0.42,0,0,0,0,68,68,0.42,733290
p0303l00s000333.c,863162,17006,2074,176831,8753,0,0,0,0.44,0,0,0,0,67,67,0.44,716802
p0303l00s000208.c,863853,17096,1318,177110,8747,0,0,0,0.41,0,0,0,0,66,66,0.41,644349
p0303l00s000000.c,881226,17086,2295,180542,8804,0,0,0,0.44,0,0,0,0,69,69,0.44,704641
p0303l00s000288.c,882878,17455,2633,179907,8938,0,0,0,0.45,0,0,0,0,67,67,0.45,738367
p0303l00s000348.c,896746,17287,2195,183812,8931,0,0,0,0.45,0,0,0,0,71,71,0.45,726800
p0303l00s000239.c,866589,16719,1665,177600,8831,0,0,0,0.41,0,0,0,0,67,67,0.41,661480
p0303l00s000143.c,879435,16807,1690,180157,8763,0,0,0,0.43,0,0,0,0,70,70,0.43,669340
p0303l00s000468.c,864152,17092,1625,176980,8761,0,0,0,0.43,0,0,0,0,67,67,0.43,698241
p0303l00s000081.c,860635,17114,2048,176215,8749,0,0,0,0.43,0,0,0,0,66,66,0.43,705208
p0303l00s000462.c,843071,16840,2110,172775,8708,0,0,0,0.42,0,0,0,0,65,65,0.42,672620
p0303l00s000361.c,910070,18104,1843,184354,9194,0,0,0,0.46,0,0,0,0,69,69,0.46,731187
p0303l00s000096.c,870198,16999,2134,178273,8958,0,0,0,0.44,0,0,0,0,68,68,0.44,721652
p0303l00s000368.c,870634,16869,2026,178337,8878,0,0,0,0.44,0,0,0,0,69,69,0.44,720388
p0303l00s000385.c,891222,17217,2257,182875,8857,0,0,0,0.45,0,0,0,0,71,71,0.45,734108
p0303l00s000336.c,880217,17090,2157,180387,8745,0,0,0,0.44,0,0,0,0,69,69,0.44,713608
p0303l00s000442.c,869491,17111,2090,177650,8747,0,0,0,0.44,0,0,0,0,67,67,0.44,718126
p0303l00s000490.c,870696,17178,1637,178377,8834,0,0,0,0.43,0,0,0,0,68,68,0.43,697200
p0303l00s000021.c,875255,17204,1866,178916,8822,0,0,0,0.43,0,0,0,0,69,69,0.43,707751
p0303l00s000192.c,872721,16812,1057,178701,8939,0,0,0,0.42,0,0,0,0,69,69,0.42,655747
p0303l00s000314.c,871057,17530,2503,178242,8941,0,0,0,0.45,0,0,0,0,69,69,0.45,742138
p0303l00s000279.c,894981,17184,2108,182529,8853,0,0,0,0.44,0,0,0,0,69,69,0.44,733633
p0303l00s000528.c,880629,17001,1747,180554,8810,0,0,0,0.43,0,0,0,0,68,68,0.43,686190
