Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0389l00s000159.c,855631,17831,2494,175070,8942,0,0,0,0.46,0,0,0,0,65,65,0.46,717049
p0389l00s000026.c,853747,16933,2421,174878,8859,0,0,0,0.44,0,0,0,0,65,65,0.44,722573
p0389l00s000379.c,869169,17778,2155,177961,9140,0,0,1,0.46,0,0,0,0,66,66,0.46,745520
p0389l00s000599.c,863235,16779,2042,176878,8748,0,0,0,0.43,0,0,0,0,66,66,0.43,711623
p0389l00s000394.c,859444,16718,2067,176083,8728,0,0,0,0.43,0,0,0,0,66,66,0.43,710607
p0389l00s000361.c,853593,16651,2008,174806,8759,0,0,0,0.43,0,0,0,0,66,66,0.43,715595
p0389l00s000554.c,882688,18036,1636,180162,9020,0,0,0,0.43,0,0,0,0,68,68,0.43,675964
p0389l00s000487.c,868797,17035,1783,177867,9032,0,0,0,0.43,0,0,0,0,68,68,0.43,711901
p0389l00s000241.c,872470,17140,2414,178784,8823,0,0,0,0.42,0,0,0,0,68,68,0.42,683481
p0389l00s000538.c,875756,17405,1783,179234,8951,0,0,0,0.42,0,0,0,0,68,68,0.43,707109
p0389l00s000204.c,877589,17215,1958,178116,8801,0,0,0,0.41,0,0,0,0,66,66,0.41,662534
p0389l00s000150.c,881093,17028,2175,179911,8857,0,0,0,0.44,0,0,0,0,68,68,0.44,718200
p0389l00s000429.c,857927,16967,1557,175109,8813,0,0,0,0.40,0,0,0,0,66,66,0.40,664037
p0389l00s000297.c,851452,17069,2078,174252,8773,0,0,0,0.43,0,0,0,0,65,65,0.43,712146
p0389l00s000226.c,884319,18464,1901,180453,9083,0,0,0,0.44,0,0,0,0,72,72,0.44,688149
p0389l00s000466.c,853000,16869,2093,174872,8889,0,0,0,0.43,0,0,0,0,65,65,0.43,710574
p0389l00s000606.c,881736,18207,2246,180430,9039,0,0,0,0.47,0,0,0,0,69,69,0.47,748737
p0389l00s000149.c,853239,17071,1996,174736,8928,0,0,0,0.43,0,0,0,0,65,65,0.44,722227
p0389l00s000059.c,864730,16853,2205,176136,8853,0,0,0,0.44,0,0,0,0,66,66,0.44,721140
p0389l00s000319.c,863580,16823,2052,176288,8806,0,0,0,0.43,0,0,0,0,66,66,0.43,682931
p0389l00s000339.c,851164,17269,2415,174324,8729,0,0,0,0.43,0,0,0,0,65,65,0.43,708113
p0389l00s000327.c,873868,17547,2546,178755,8796,0,0,0,0.45,0,0,0,0,69,69,0.45,723703
p0389l00s000289.c,860377,17015,2059,176232,8804,0,0,0,0.43,0,0,0,0,66,66,0.43,717545
p0389l00s000565.c,880496,17301,2077,180386,8885,0,0,0,0.44,0,0,0,0,68,68,0.45,728855
p0389l00s000154.c,855297,16987,2435,174595,8791,0,0,0,0.44,0,0,0,0,65,65,0.44,720743
p0389l00s000242.c,861504,16905,2157,176463,8902,0,0,0,0.44,0,0,0,0,67,67,0.44,724342
p0389l00s000194.c,872953,17065,2120,178772,8725,0,0,0,0.43,0,0,0,0,67,67,0.43,713115
p0389l00s000263.c,888389,17328,2165,181011,8788,0,0,0,0.45,0,0,0,0,68,68,0.45,742584
p0389l00s000509.c,860141,16913,1753,175559,8778,0,0,0,0.42,0,0,0,0,66,66,0.42,695183
p0389l00s000437.c,860283,17480,1807,175984,9080,0,0,0,0.45,0,0,0,0,66,66,0.45,697396
p0389l00s000314.c,871045,16766,2090,177873,8673,0,0,0,0.44,0,0,0,0,67,67,0.44,709171
p0389l00s000415.c,859472,16978,1282,175490,8783,0,0,0,0.41,0,0,0,0,66,66,0.41,696999
p0389l00s000567.c,847206,17322,2413,173270,8838,0,0,0,0.44,0,0,0,0,66,66,0.44,732906
p0389l00s000331.c,873513,17411,2445,177618,8755,0,0,0,0.43,0,0,0,0,66,66,0.43,733173
p0389l00s000292.c,882419,17393,2540,179483,8790,0,0,0,0.45,0,0,0,0,68,68,0.45,736887
p0389l00s000442.c,875918,17194,2141,179401,8950,0,0,0,0.44,0,0,0,0,68,68,0.44,729418
p0389l00s000085.c,855488,16846,2092,174673,8778,0,0,0,0.43,0,0,0,0,66,66,0.43,682534
p0389l00s000122.c,873282,17173,2117,177754,8845,0,0,0,0.44,0,0,0,0,67,67,0.44,726108
p0389l00s000503.c,854990,16801,2027,174569,8722,0,0,0,0.43,0,0,0,0,66,66,0.43,723240
p0389l00s000354.c,868836,16849,2135,177535,8770,0,0,0,0.42,0,0,0,0,67,67,0.43,673688
p0389l00s000193.c,854652,17432,2125,174798,8823,0,0,0,0.43,0,0,0,0,66,66,0.44,711121
p0389l00s000401.c,864524,17193,2090,177082,8777,0,0,0,0.44,0,0,0,0,68,68,0.44,737906
p0389l00s000294.c,876794,16842,2150,179621,8797,0,0,0,0.44,0,0,0,0,69,69,0.44,690584
p0389l00s000436.c,844253,16869,2088,172927,8781,0,0,0,0.43,0,0,0,0,65,65,0.43,714575
p0389l00s000464.c,870523,17111,2061,177679,8802,0,0,0,0.44,0,0,0,0,68,68,0.44,719889
p0389l00s000502.c,866226,17254,2537,175697,8806,0,0,0,0.45,0,0,0,0,66,66,0.46,731554
p0389l00s000499.c,862941,16945,1963,176247,8966,0,0,0,0.43,0,0,0,0,67,67,0.43,723039
p0389l00s000445.c,850941,16880,1990,174300,8650,0,0,0,0.43,0,0,0,0,66,66,0.43,711729
p0389l00s000471.c,862590,16725,2054,176778,8725,0,0,0,0.43,0,0,0,0,66,66,0.43,711909
p0389l00s000411.c,877458,16776,1477,179316,8784,0,0,0,0.42,0,0,0,0,68,68,0.42,653150
p0389l00s000631.c,858071,16909,1682,175711,8833,0,0,0,0.42,0,0,0,0,66,66,0.42,691237
p0389l00s000043.c,858152,16981,2031,175232,8692,0,0,0,0.44,0,0,0,0,66,66,0.44,710545
p0389l00s000278.c,861582,17110,2145,176494,8770,0,0,0,0.43,0,0,0,0,66,66,0.43,723483
p0389l00s000572.c,862662,17226,1518,176518,8795,0,0,0,0.41,0,0,0,0,67,67,0.41,650450
p0389l00s000293.c,861168,16972,1823,175159,8790,0,0,0,0.43,0,0,0,0,66,66,0.43,683564
p0389l00s000648.c,873865,17488,2199,177734,8799,0,0,0,0.44,0,0,0,0,66,66,0.44,721109
p0389l00s000446.c,868024,16900,2048,177906,8787,0,0,0,0.43,0,0,0,0,67,67,0.43,707449
p0389l00s000146.c,850833,16940,2360,174232,8948,0,0,0,0.43,0,0,0,0,66,66,0.43,716480
p0389l00s000168.c,879881,16914,2427,179678,8670,0,0,0,0.45,0,0,0,0,68,68,0.45,734563
p0389l00s000408.c,854458,16967,2005,175089,8842,0,0,0,0.43,0,0,0,0,65,65,0.43,710431
p0389l00s000138.c,881337,17026,2273,179966,8821,0,0,0,0.44,0,0,0,0,68,68,0.44,680260
p0389l00s000304.c,877699,17105,1905,179534,8805,0,0,0,0.44,0,0,0,0,69,69,0.44,686992
p0389l00s000179.c,869615,17257,2179,176779,8857,0,0,0,0.43,0,0,0,0,66,66,0.43,685947
p0389l00s000273.c,875334,17032,2059,178816,8917,0,0,0,0.44,0,0,0,0,67,67,0.44,721859
p0389l00s000176.c,869307,17267,2078,177735,8829,0,0,0,0.43,0,0,0,0,70,70,0.43,675690
p0389l00s000549.c,868627,17287,2327,176824,8853,0,0,0,0.45,0,0,0,0,67,67,0.45,731977
p0389l00s000531.c,868761,17362,2535,176629,8834,0,0,0,0.45,0,0,0,0,66,66,0.45,740425
p0389l00s000035.c,855491,17031,2406,175168,8860,0,0,0,0.45,0,0,0,0,66,66,0.45,736419
p0389l00s000044.c,872178,17278,2091,177436,8828,0,0,0,0.42,0,0,0,0,66,66,0.42,730541
p0389l00s000166.c,843495,16264,2095,172043,8612,0,0,0,0.42,0,0,0,0,64,64,0.42,674416
p0389l00s000630.c,863048,17029,2340,175787,8829,0,0,0,0.46,0,0,0,0,66,66,0.45,712825
p0389l00s000641.c,849339,16935,1698,173902,8776,0,0,0,0.42,0,0,0,0,65,65,0.43,704698
p0389l00s000246.c,872817,16727,1997,178807,8812,0,0,0,0.43,0,0,0,0,68,68,0.43,714050
p0389l00s000062.c,860235,17053,2129,176215,8789,0,0,0,0.43,0,0,0,0,67,67,0.43,682633
p0389l00s000400.c,846680,16876,2098,173294,8851,0,0,0,0.43,0,0,0,0,67,67,0.43,724324
p0389l00s000034.c,870202,16974,2108,178295,8898,0,0,0,0.41,0,0,0,0,67,67,0.41,668493
p0389l00s000535.c,863449,17005,2087,176884,8790,0,0,0,0.43,0,0,0,0,67,67,0.43,714075
p0389l00s000514.c,860558,16870,1300,176260,8789,0,0,0,0.42,0,0,0,0,68,68,0.42,689483
p0389l00s000629.c,860954,17331,1652,175703,9089,0,0,0,0.42,0,0,0,0,67,67,0.42,710621
p0389l00s000562.c,875634,18464,1088,179484,9306,0,0,1,0.44,0,0,0,0,66,66,0.44,671172
p0389l00s000553.c,859880,16822,2218,175134,8861,0,0,0,0.43,0,0,0,0,66,66,0.43,674837
p0389l00s000248.c,856683,17114,2114,174942,8696,0,0,0,0.43,0,0,0,0,65,65,0.43,674551
p0389l00s000011.c,875663,17101,2161,179377,8795,0,0,0,0.44,0,0,0,0,68,68,0.44,716151
p0389l00s000477.c,866579,17015,2205,176265,8856,0,0,0,0.44,0,0,0,0,65,65,0.44,732520
p0389l00s000653.c,877291,17097,2253,178780,8812,0,0,0,0.44,0,0,0,0,67,67,0.44,731120
p0389l00s000615.c,878970,17124,2435,180022,8933,0,0,0,0.44,0,0,0,0,69,69,0.44,698570
p0389l00s000440.c,866680,17228,2094,177440,8790,0,0,0,0.44,0,0,0,0,68,68,0.44,721377
p0389l00s000124.c,856154,17078,2182,175314,8781,0,0,0,0.43,0,0,0,0,66,66,0.43,722913
p0389l00s000214.c,870732,16659,2101,178288,8813,0,0,0,0.42,0,0,0,0,67,67,0.42,671796
p0389l00s000052.c,868080,17111,1961,177857,8969,0,0,0,0.43,0,0,0,0,67,67,0.43,719779
p0389l00s000395.c,864362,17182,2367,177154,8846,0,0,0,0.46,0,0,0,0,67,67,0.46,747943
p0389l00s000322.c,860160,17093,2117,176318,8764,0,0,0,0.44,0,0,0,0,67,67,0.44,722320
p0389l00s000129.c,862771,17277,1413,176695,8717,0,0,0,0.42,0,0,0,0,67,67,0.42,696226
p0389l00s000063.c,862085,16742,1394,176371,8779,0,0,0,0.41,0,0,0,0,67,67,0.41,656927
p0389l00s000188.c,859703,17160,2063,176020,8648,0,0,0,0.43,0,0,0,0,66,66,0.43,685971
p0389l00s000110.c,866710,17308,2060,177002,8873,0,0,0,0.44,0,0,0,0,67,67,0.44,711785
p0389l00s000014.c,854530,16789,2134,174990,8789,0,0,0,0.42,0,0,0,0,66,66,0.42,665869
p0389l00s000039.c,883843,17445,2270,179957,8754,0,0,0,0.45,0,0,0,0,68,68,0.45,742749
p0389l00s000145.c,854129,17324,2120,175011,8815,0,0,0,0.43,0,0,0,0,66,66,0.43,717406
p0389l00s000616.c,887726,17830,2569,180456,8833,0,0,0,0.45,0,0,0,0,68,68,0.45,734221
p0389l00s000479.c,859323,16979,473,175924,8988,0,0,0,0.41,0,0,0,0,68,68,0.41,606149
p0389l00s000270.c,883195,16915,2201,180464,8849,0,0,0,0.44,0,0,0,0,69,69,0.44,724566
p0389l00s000008.c,854839,17931,1377,174802,8946,0,0,0,0.43,0,0,0,0,65,65,0.43,678586
p0389l00s000590.c,863202,16999,2130,176163,8696,0,0,0,0.43,0,0,0,0,67,67,0.43,712668
p0389l00s000022.c,864709,16878,1997,177185,8779,0,0,0,0.43,0,0,0,0,67,67,0.43,714025
p0389l00s000563.c,866556,17054,2046,177028,8713,0,0,0,0.43,0,0,0,0,66,66,0.43,704897
p0389l00s000163.c,844905,16952,1139,172564,8882,0,0,0,0.40,0,0,0,0,66,66,0.40,653764
p0389l00s000112.c,862448,17749,2436,176592,9018,0,0,0,0.45,0,0,0,0,66,66,0.45,716674
p0389l00s000269.c,853710,16946,2105,174827,8736,0,0,0,0.44,0,0,0,0,65,65,0.44,732488
p0389l00s000406.c,857487,16918,2039,175647,8775,0,0,0,0.42,0,0,0,0,66,66,0.42,665505
p0389l00s000373.c,866052,17031,2334,176479,8910,0,0,0,0.44,0,0,0,0,68,68,0.44,723105
p0389l00s000515.c,860655,17082,2124,175646,8949,0,0,0,0.43,0,0,0,0,67,67,0.43,715507
p0389l00s000068.c,868329,17090,2147,176137,8847,0,0,0,0.43,0,0,0,0,66,66,0.43,687575
p0389l00s000589.c,865216,16996,1967,177367,8769,0,0,0,0.43,0,0,0,0,66,66,0.43,670103
p0389l00s000510.c,851699,16669,979,173961,8780,0,0,0,0.41,0,0,0,0,65,65,0.41,596680
p0389l00s000267.c,857867,16952,2388,175133,8885,0,0,0,0.44,0,0,0,0,66,66,0.44,734427
p0389l00s000256.c,867777,16947,2266,176181,8766,0,0,0,0.43,0,0,0,0,66,66,0.43,674315
p0389l00s000574.c,883139,17484,2294,179476,8978,0,0,0,0.47,0,0,0,0,67,67,0.47,750930
p0389l00s000374.c,891394,17326,2398,181678,8850,0,0,0,0.45,0,0,0,0,68,68,0.45,730421
p0389l00s000486.c,852939,16903,2096,174702,8879,0,0,0,0.43,0,0,0,0,65,65,0.43,713161
p0389l00s000533.c,887182,17752,2279,180298,9037,0,0,0,0.45,0,0,0,0,67,67,0.45,739378
p0389l00s000009.c,872548,17123,2124,178062,8902,0,0,0,0.44,0,0,0,0,68,68,0.44,715580
p0389l00s000592.c,864670,17166,1669,177025,8986,0,0,0,0.43,0,0,0,0,68,68,0.44,721061
p0389l00s000614.c,854949,16849,1907,174982,8904,0,0,0,0.42,0,0,0,0,66,66,0.42,667749
p0389l00s000636.c,847296,16914,1794,172914,8791,0,0,0,0.42,0,0,0,0,65,65,0.42,679265
p0389l00s000309.c,861143,16745,2090,175890,8884,0,0,0,0.44,0,0,0,0,67,67,0.44,721166
p0389l00s000341.c,869982,17223,2177,178141,8753,0,0,0,0.44,0,0,0,0,69,69,0.44,714516
p0389l00s000142.c,859562,16720,2322,176122,8771,0,0,0,0.45,0,0,0,0,67,67,0.45,745064
p0389l00s000387.c,880734,16889,1775,180489,8863,0,0,0,0.43,0,0,0,0,69,69,0.43,708958
p0389l00s000137.c,842579,16951,2050,172450,8841,0,0,0,0.43,0,0,0,0,66,66,0.43,722012
p0389l00s000053.c,882558,17071,2218,180203,8781,0,0,0,0.44,0,0,0,0,69,69,0.44,705252
p0389l00s000087.c,860230,17179,2157,175612,8887,0,0,0,0.44,0,0,0,0,66,66,0.44,730949
p0389l00s000280.c,863076,17075,2052,176877,8880,0,0,0,0.43,0,0,0,0,66,66,0.43,717863
p0389l00s000295.c,869166,16848,2103,178135,8836,0,0,0,0.43,0,0,0,0,66,66,0.43,678789
p0389l00s000545.c,855233,17030,2255,175373,8836,0,0,0,0.43,0,0,0,0,66,66,0.43,701560
p0389l00s000118.c,872560,17445,2624,177752,8799,0,0,0,0.46,0,0,0,0,70,70,0.46,740350
p0389l00s000152.c,855441,16843,1814,175071,8813,0,0,0,0.43,0,0,0,0,67,67,0.43,708020
p0389l00s000255.c,862429,17078,2108,176640,8728,0,0,0,0.44,0,0,0,0,67,67,0.44,723258
p0389l00s000338.c,854664,17491,2340,174934,8998,0,0,0,0.50,0,0,0,0,65,65,0.50,789148
p0389l00s000428.c,859655,17030,2148,175349,8724,0,0,0,0.44,0,0,0,0,66,66,0.44,721141
p0389l00s000007.c,858917,16842,2132,175902,8783,0,0,0,0.44,0,0,0,0,67,67,0.44,725395
p0389l00s000485.c,856134,17105,2048,175217,8748,0,0,0,0.42,0,0,0,0,65,65,0.42,672428
p0389l00s000645.c,874344,17187,1529,177989,8842,0,0,0,0.42,0,0,0,0,68,68,0.42,660441
p0389l00s000172.c,855102,16851,1749,174835,8895,0,0,0,0.42,0,0,0,0,66,66,0.42,696863
p0389l00s000488.c,882730,17279,2405,180031,8830,0,0,0,0.44,0,0,0,0,67,67,0.44,703990
p0389l00s000153.c,857442,17505,1850,174351,8960,0,0,0,0.42,0,0,0,0,65,65,0.42,675915
p0389l00s000060.c,874300,17073,2465,178608,8764,0,0,0,0.43,0,0,0,0,67,67,0.43,684231
p0389l00s000419.c,872779,16981,2179,178835,8754,0,0,0,0.43,0,0,0,0,69,69,0.43,713916
p0389l00s000221.c,865137,16831,2146,177302,8754,0,0,0,0.44,0,0,0,0,69,69,0.44,715304
p0389l00s000655.c,853818,17019,2507,174752,8825,0,0,0,0.44,0,0,0,0,66,66,0.44,693064
p0389l00s000397.c,867376,17397,2217,176820,8818,0,0,0,0.43,0,0,0,0,69,69,0.43,729265
p0389l00s000454.c,877496,17306,2591,178913,8862,0,0,0,0.46,0,0,0,0,68,68,0.46,743452
p0389l00s000385.c,859984,17132,2150,175994,8765,0,0,0,0.44,0,0,0,0,67,67,0.44,677970
p0389l00s000272.c,854960,16967,2421,175109,8934,0,0,0,0.44,0,0,0,0,66,66,0.44,729571
p0389l00s000604.c,860346,16862,2116,176207,8830,0,0,0,0.44,0,0,0,0,67,67,0.44,718500
p0389l00s000351.c,876406,16794,1349,179050,8900,0,0,0,0.42,0,0,0,0,68,68,0.42,668174
p0389l00s000262.c,866238,16834,2062,177039,8823,0,0,0,0.43,0,0,0,0,67,67,0.43,712513
p0389l00s000564.c,848312,16927,2102,173751,8736,0,0,0,0.43,0,0,0,0,65,65,0.43,718682
p0389l00s000366.c,861798,17151,1597,176355,8815,0,0,0,0.41,0,0,0,0,67,67,0.41,649752
p0389l00s000448.c,867382,16879,2617,177449,8696,0,0,0,0.44,0,0,0,0,68,68,0.44,686550
p0389l00s000558.c,864744,16974,2094,176422,8822,0,0,0,0.44,0,0,0,0,67,67,0.44,713004
p0389l00s000032.c,864068,16901,2069,176463,8811,0,0,0,0.43,0,0,0,0,66,66,0.44,716916
p0389l00s000128.c,848601,16863,2003,173902,8752,0,0,0,0.43,0,0,0,0,66,66,0.43,714574
p0389l00s000544.c,882270,17305,2181,178901,8915,0,0,0,0.44,0,0,0,0,67,67,0.44,697533
p0389l00s000222.c,869251,17050,1577,177508,8807,0,0,0,0.42,0,0,0,0,67,67,0.42,664017
p0389l00s000555.c,852946,17202,2019,173667,8969,0,0,0,0.43,0,0,0,0,65,65,0.43,719655
p0389l00s000206.c,858503,17009,2366,175933,8818,0,0,0,0.44,0,0,0,0,67,67,0.44,725707
p0389l00s000444.c,870682,17224,2020,177742,8874,0,0,0,0.44,0,0,0,0,67,67,0.44,720604
p0389l00s000365.c,868234,17181,1261,176226,8899,0,0,0,0.41,0,0,0,0,66,66,0.41,688012
p0389l00s000609.c,849674,16556,2117,174098,8775,0,0,0,0.43,0,0,0,0,66,66,0.43,713316
p0389l00s000228.c,892824,17383,2425,181632,8792,0,0,0,0.47,0,0,0,0,68,68,0.47,752703
p0389l00s000505.c,869935,17345,2056,178177,8706,0,0,0,0.44,0,0,0,0,67,67,0.44,721397
p0389l00s000081.c,865166,17463,2447,175273,8778,0,0,0,0.42,0,0,0,0,65,65,0.42,697152
p0389l00s000340.c,864659,16986,2086,176750,8776,0,0,0,0.47,0,0,0,0,67,67,0.47,763007
p0389l00s000281.c,859849,17094,1925,174853,8968,0,0,0,0.42,0,0,0,0,65,65,0.42,700406
p0389l00s000090.c,885185,18035,2473,180674,9048,0,0,0,0.47,0,0,0,0,69,69,0.47,719274
p0389l00s000405.c,857156,16912,2497,174881,8825,0,0,0,0.45,0,0,0,0,66,66,0.45,733390
p0389l00s000161.c,865849,17254,2489,175463,8775,0,0,0,0.44,0,0,0,0,65,65,0.44,719435
p0389l00s000198.c,877380,17337,2344,179418,8839,0,0,0,0.45,0,0,0,0,70,70,0.45,732442
p0389l00s000640.c,871842,17270,2081,178688,8768,0,0,0,0.43,0,0,0,0,67,67,0.44,740413
p0389l00s000556.c,881365,17658,2646,179078,8835,0,0,0,0.44,0,0,0,0,67,67,0.45,708002
p0389l00s000200.c,872469,16920,2089,178421,8852,0,0,0,0.43,0,0,0,0,67,67,0.43,670945
p0389l00s000621.c,852167,17195,1988,174447,8716,0,0,0,0.42,0,0,0,0,65,65,0.42,695130
p0389l00s000613.c,874806,17011,2116,179376,8788,0,0,0,0.44,0,0,0,0,67,67,0.44,730242
p0389l00s000463.c,856086,16709,2005,175427,8752,0,0,0,0.42,0,0,0,0,67,67,0.42,675563
p0389l00s000051.c,863808,16890,2084,176527,9034,0,0,0,0.44,0,0,0,0,67,67,0.44,720156
p0389l00s000508.c,896591,17424,2155,181927,8848,0,0,0,0.44,0,0,0,0,69,69,0.44,732927
p0389l00s000392.c,867709,17432,2290,176675,8901,0,0,0,0.44,0,0,0,0,66,66,0.44,723582
p0389l00s000260.c,862167,17088,2482,176736,8844,0,0,0,0.43,0,0,0,0,68,68,0.45,751615
p0389l00s000583.c,842559,17149,2064,172505,8775,0,0,0,0.43,0,0,0,0,65,65,0.43,696658
p0389l00s000213.c,871658,16821,2028,178581,8684,0,0,0,0.43,0,0,0,0,68,68,0.43,710816
p0389l00s000234.c,875063,17006,2090,179294,8685,0,0,0,0.44,0,0,0,0,67,67,0.44,704987
p0389l00s000175.c,858242,17166,2437,175764,8851,0,0,0,0.45,0,0,0,0,66,66,0.45,731767
p0389l00s000418.c,870369,16902,2115,178173,8833,0,0,0,0.44,0,0,0,0,67,67,0.44,711587
p0389l00s000203.c,858418,16853,2143,175713,8748,0,0,0,0.44,0,0,0,0,67,67,0.44,724661
p0389l00s000239.c,877573,17308,2278,177860,8745,0,0,0,0.44,0,0,0,0,67,67,0.44,729506
p0389l00s000317.c,863169,17163,1656,176138,9010,0,0,0,0.43,0,0,0,0,66,66,0.43,713903
p0389l00s000494.c,859734,17123,2080,176042,8852,0,0,0,0.43,0,0,0,0,67,67,0.43,708852
p0389l00s000423.c,856642,16977,2084,175444,8904,0,0,0,0.43,0,0,0,0,65,65,0.43,679104
p0389l00s000568.c,884888,17580,1408,180083,9046,0,0,0,0.44,0,0,0,0,66,66,0.44,707698
p0389l00s000227.c,873921,18117,2373,178994,8939,0,0,0,0.49,0,0,0,0,68,68,0.49,749747
p0389l00s000417.c,853055,17801,981,174557,9042,0,0,0,0.44,0,0,0,0,65,65,0.44,663510
p0389l00s000517.c,860139,16870,2054,174945,8818,0,0,0,0.43,0,0,0,0,66,66,0.43,702651
p0389l00s000426.c,880630,17657,2378,179942,8843,0,0,0,0.44,0,0,0,0,71,71,0.45,725319
p0389l00s000497.c,873213,17026,2116,178955,8700,0,0,0,0.44,0,0,0,0,69,69,0.44,723954
p0389l00s000030.c,854019,16958,2084,174907,8800,0,0,0,0.43,0,0,0,0,65,65,0.43,712664
p0389l00s000310.c,859554,17558,1982,175816,8958,0,0,0,0.46,0,0,0,0,66,66,0.46,708735
p0389l00s000333.c,868747,17129,2254,176947,8876,0,0,0,0.44,0,0,0,0,67,67,0.44,715418
p0389l00s000199.c,859982,17079,2044,175790,8698,0,0,0,0.42,0,0,0,0,67,67,0.42,668066
p0389l00s000136.c,866290,17270,2106,176319,8879,0,0,0,0.43,0,0,0,0,66,66,0.43,691757
p0389l00s000072.c,856864,16972,2105,175416,8685,0,0,0,0.44,0,0,0,0,67,67,0.44,710841
p0389l00s000064.c,859041,16984,2046,175945,8774,0,0,0,0.43,0,0,0,0,67,67,0.43,699814
p0389l00s000076.c,877060,17687,1798,179709,8933,0,0,0,0.47,0,0,0,0,67,67,0.48,804232
p0389l00s000529.c,869827,17034,2041,178204,8874,0,0,0,0.43,0,0,0,0,67,67,0.43,714811
p0389l00s000277.c,873671,17083,2104,178948,8724,0,0,0,0.44,0,0,0,0,67,67,0.44,713328
p0389l00s000414.c,869600,17388,2364,177480,8846,0,0,0,0.47,0,0,0,0,67,67,0.47,730099
p0389l00s000326.c,868114,19127,2512,177305,9251,0,0,1,0.48,0,0,0,0,66,66,0.48,783683
p0389l00s000438.c,879670,17269,2082,179553,9018,0,0,0,0.44,0,0,0,0,68,68,0.44,695994
p0389l00s000413.c,868792,16857,2384,178005,8743,0,0,0,0.43,0,0,0,0,67,67,0.43,683898
p0389l00s000644.c,858679,16756,1355,175898,8745,0,0,0,0.40,0,0,0,0,67,67,0.40,640395
p0389l00s000546.c,874563,17333,2146,177878,8839,0,0,0,0.44,0,0,0,0,66,66,0.44,722516
p0389l00s000455.c,878454,17107,2076,180049,8871,0,0,0,0.44,0,0,0,0,68,68,0.44,721719
p0389l00s000037.c,864128,16730,1130,176377,8787,0,0,0,0.41,0,0,0,0,67,67,0.41,636924
p0389l00s000409.c,899911,17382,2255,182817,8827,0,0,0,0.45,0,0,0,0,70,70,0.45,723956
p0389l00s000570.c,869617,17233,2075,178123,8779,0,0,0,0.43,0,0,0,0,67,67,0.43,708145
p0389l00s000420.c,850005,17078,2050,174082,8761,0,0,0,0.43,0,0,0,0,65,65,0.43,717483
p0389l00s000540.c,856263,16998,2098,174930,8855,0,0,0,0.43,0,0,0,0,66,66,0.43,711846
p0389l00s000627.c,879454,17812,1996,179513,9057,0,0,0,0.46,0,0,0,0,68,68,0.46,706862
p0389l00s000036.c,864858,17127,2210,177052,8942,0,0,0,0.44,0,0,0,0,67,67,0.44,715448
p0389l00s000307.c,873188,17025,2096,178818,8977,0,0,0,0.44,0,0,0,0,67,67,0.44,718049
p0389l00s000403.c,859615,16574,2387,176055,8756,0,0,0,0.46,0,0,0,0,68,68,0.46,723796
p0389l00s000662.c,876140,17023,2451,179508,8852,0,0,0,0.45,0,0,0,0,69,69,0.45,699937
p0389l00s000247.c,871527,17379,2225,177161,8850,0,0,0,0.44,0,0,0,0,66,66,0.44,735156
p0389l00s000518.c,855157,17127,2125,175045,8767,0,0,0,0.42,0,0,0,0,66,66,0.42,671703
p0389l00s000654.c,869902,17033,2043,178260,8855,0,0,0,0.44,0,0,0,0,67,67,0.44,701902
p0389l00s000324.c,862015,16932,2082,176528,8834,0,0,0,0.43,0,0,0,0,66,66,0.43,3642693
p0389l00s000103.c,869081,17290,2238,176449,8828,0,0,0,0.44,0,0,0,0,65,65,0.44,719229
p0389l00s000069.c,860831,16997,1083,176050,8870,0,0,0,0.43,0,0,0,0,66,66,0.43,646311
p0389l00s000308.c,855880,17097,2403,175320,8715,0,0,0,0.46,0,0,0,0,66,66,0.46,739256
p0389l00s000018.c,866127,17449,2068,176879,8969,0,0,0,0.43,0,0,0,0,67,67,0.43,756718
p0389l00s000120.c,863657,16912,1968,176916,8763,0,0,0,0.43,0,0,0,0,67,67,0.43,724326
p0389l00s000111.c,859753,17063,2034,175431,8814,0,0,0,0.43,0,0,0,0,65,65,0.43,703315
p0389l00s000028.c,867634,17066,1678,177702,8699,0,0,0,0.42,0,0,0,0,67,67,0.42,699717
p0389l00s000329.c,869415,17303,2374,177280,8860,0,0,0,0.46,0,0,0,0,66,66,0.46,708236
p0389l00s000171.c,884321,18442,2561,179239,9107,0,0,0,0.44,0,0,0,0,67,67,0.45,768202
p0389l00s000391.c,873892,17159,2047,177805,8930,0,0,0,0.43,0,0,0,0,67,67,0.43,707997
p0389l00s000357.c,893292,18764,1933,182439,9424,0,0,1,0.47,0,0,0,0,69,69,0.47,830434
p0389l00s000276.c,892752,17572,2193,181483,8855,0,0,0,0.45,0,0,0,0,67,67,0.45,737350
p0389l00s000495.c,866696,17081,2083,177503,8797,0,0,0,0.44,0,0,0,0,68,68,0.44,712368
p0389l00s000117.c,874436,18030,1951,177745,8962,0,0,0,0.46,0,0,0,0,66,66,0.46,713874
