Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0598l00s000465.c,891652,17384,2108,181385,8853,0,0,0,0.45,0,0,0,0,68,68,0.45,732337
p0598l00s000496.c,885540,17042,1110,181149,8843,0,0,0,0.41,0,0,0,0,69,69,0.41,601028
p0598l00s000243.c,865314,16967,2123,177436,8814,0,0,0,0.44,0,0,0,0,68,68,0.44,735624
p0598l00s000469.c,853834,16874,2327,174956,8717,0,0,0,0.43,0,0,0,0,66,66,0.43,698642
p0598l00s000514.c,884696,17067,2170,181481,8789,0,0,0,0.44,0,0,0,0,69,69,0.44,719100
p0598l00s000085.c,877187,17237,2247,178893,8806,0,0,0,0.44,0,0,0,0,68,68,0.44,725579
p0598l00s000020.c,855834,16975,2048,175408,8761,0,0,0,0.43,0,0,0,0,66,66,0.43,709403
p0598l00s000120.c,873334,16905,2120,179049,8827,0,0,0,0.44,0,0,0,0,68,68,0.44,730154
p0598l00s000030.c,880395,16668,2072,179974,8725,0,0,0,0.43,0,0,0,0,69,69,0.43,703394
p0598l00s000276.c,877362,16773,2148,179183,8794,0,0,0,0.44,0,0,0,0,69,69,0.44,729646
p0598l00s000146.c,859996,17095,2033,176185,8707,0,0,0,0.43,0,0,0,0,67,67,0.43,711360
p0598l00s000505.c,862788,16883,2049,176693,8726,0,0,0,0.43,0,0,0,0,67,67,0.43,704139
p0598l00s000156.c,868770,17026,2067,178102,8882,0,0,0,0.43,0,0,0,0,67,67,0.43,715809
p0598l00s000208.c,862076,16950,2171,176197,8746,0,0,0,0.43,0,0,0,0,66,66,0.43,704549
p0598l00s000110.c,862376,17040,2099,176190,8775,0,0,0,0.43,0,0,0,0,67,67,0.43,708365
p0598l00s000179.c,886668,17144,2242,181731,8750,0,0,0,0.44,0,0,0,0,70,70,0.44,713841
p0598l00s000472.c,875077,19004,2390,178946,9227,0,0,1,0.48,0,0,0,0,66,66,0.49,784442
p0598l00s000182.c,894685,17336,2182,182255,8758,0,0,0,0.45,0,0,0,0,68,68,0.45,731817
p0598l00s000041.c,864124,16835,1091,177144,8758,0,0,0,0.40,0,0,0,0,69,69,0.40,595146
p0598l00s000269.c,881088,16861,1132,180621,8773,0,0,0,0.41,0,0,0,0,70,70,0.41,604542
p0598l00s000366.c,856638,16880,323,175561,7787,0,0,0,0.38,0,0,0,0,66,66,0.38,566267
p0598l00s000126.c,858039,16884,2114,175858,8786,0,0,0,0.43,0,0,0,0,67,67,0.43,721439
p0598l00s000204.c,859663,17084,2078,176142,8818,0,0,0,0.43,0,0,0,0,67,67,0.43,717303
p0598l00s000287.c,885767,17349,2220,181508,8717,0,0,0,0.44,0,0,0,0,70,70,0.44,734801
p0598l00s000446.c,881582,17177,2082,180241,8680,0,0,0,0.44,0,0,0,0,68,68,0.44,708899
p0598l00s000428.c,875377,17111,2070,179284,8964,0,0,0,0.44,0,0,0,0,68,68,0.44,723660
p0598l00s000016.c,864629,17122,2132,176576,8775,0,0,0,0.43,0,0,0,0,68,68,0.43,723769
p0598l00s000502.c,880073,16827,2039,180589,8734,0,0,0,0.44,0,0,0,0,69,69,0.44,707002
p0598l00s000125.c,857550,16764,2075,175840,8742,0,0,0,0.43,0,0,0,0,66,66,0.43,708832
p0598l00s000116.c,888012,17024,2137,181401,8775,0,0,0,0.44,0,0,0,0,70,70,0.44,712581
p0598l00s000228.c,860196,17133,2108,176345,8791,0,0,0,0.43,0,0,0,0,66,66,0.43,703692
p0598l00s000014.c,881333,17311,2173,180477,8789,0,0,0,0.44,0,0,0,0,69,69,0.44,726563
p0598l00s000236.c,858206,17032,2342,175845,8668,0,0,0,0.44,0,0,0,0,67,67,0.44,753743
p0598l00s000159.c,879863,17249,2081,179857,8819,0,0,0,0.43,0,0,0,0,68,68,0.43,716985
p0598l00s000445.c,875070,17284,1784,178108,8800,0,0,0,0.42,0,0,0,0,66,66,0.42,682889
p0598l00s000393.c,890731,17754,2363,181419,9012,0,0,0,0.47,0,0,0,0,68,68,0.47,713175
p0598l00s000495.c,874134,17155,1337,179092,8811,0,0,0,0.43,0,0,0,0,68,68,0.43,706068
p0598l00s000262.c,867505,17260,1267,177708,8723,0,0,0,0.42,0,0,0,0,69,69,0.42,701932
p0598l00s000444.c,874908,16982,2097,179358,8798,0,0,0,0.45,0,0,0,0,68,68,0.45,738940
p0598l00s000423.c,870089,17122,2058,177887,8841,0,0,0,0.44,0,0,0,0,69,69,0.44,721739
p0598l00s000278.c,882701,17318,2127,179796,8768,0,0,0,0.44,0,0,0,0,67,67,0.44,730180
p0598l00s000284.c,880504,17292,2127,180520,8791,0,0,0,0.44,0,0,0,0,69,69,0.44,728041
p0598l00s000314.c,882418,16889,2177,180783,8763,0,0,0,0.44,0,0,0,0,70,70,0.44,723087
p0598l00s000218.c,881331,16826,2120,180589,8669,0,0,0,0.44,0,0,0,0,70,70,0.44,725681
p0598l00s000353.c,885370,17150,2120,181556,8773,0,0,0,0.44,0,0,0,0,70,70,0.44,722712
p0598l00s000515.c,881300,16897,2041,179978,8597,0,0,0,0.44,0,0,0,0,69,69,0.44,721760
p0598l00s000307.c,870546,16787,2036,178466,8691,0,0,0,0.43,0,0,0,0,68,68,0.43,708777
p0598l00s000242.c,885244,17193,2502,181363,8702,0,0,0,0.46,0,0,0,0,70,70,0.46,741485
p0598l00s000343.c,859209,16901,2344,176078,8844,0,0,0,0.42,0,0,0,0,68,68,0.42,711527
p0598l00s000187.c,865013,16686,2414,177302,8720,0,0,0,0.45,0,0,0,0,69,69,0.45,736365
p0598l00s000411.c,855626,16970,2027,175372,8867,0,0,0,0.43,0,0,0,0,67,67,0.43,721054
p0598l00s000481.c,855184,16917,2252,175354,8639,0,0,0,0.43,0,0,0,0,66,66,0.43,672813
p0598l00s000010.c,881321,16938,2049,180704,8739,0,0,0,0.44,0,0,0,0,69,69,0.44,718260
p0598l00s000461.c,874247,17231,1621,179054,8839,0,0,0,0.43,0,0,0,0,68,68,0.43,710703
p0598l00s000105.c,877009,17047,2132,179741,8764,0,0,0,0.43,0,0,0,0,68,68,0.43,710763
p0598l00s000292.c,877312,17141,2090,179704,8691,0,0,0,0.44,0,0,0,0,69,69,0.44,718622
p0598l00s000400.c,877580,17579,1754,178503,8818,0,0,0,0.43,0,0,0,0,67,67,0.43,697027
p0598l00s000403.c,897572,17970,1779,183168,9024,0,0,0,0.46,0,0,0,0,70,70,0.46,722821
p0598l00s000165.c,869944,17162,2189,178159,8651,0,0,0,0.44,0,0,0,0,68,68,0.44,724062
p0598l00s000028.c,858195,17124,1076,175858,8675,0,0,0,0.40,0,0,0,0,67,67,0.40,595958
p0598l00s000499.c,862390,17258,1158,176702,8762,0,0,0,0.41,0,0,0,0,67,67,0.41,638341
p0598l00s000251.c,868861,16877,2189,177498,8684,0,0,0,0.44,0,0,0,0,69,69,0.44,718539
p0598l00s000241.c,857672,16858,2118,175763,8751,0,0,0,0.43,0,0,0,0,67,67,0.43,724728
p0598l00s000485.c,875877,17287,2234,178172,8862,0,0,0,0.44,0,0,0,0,67,67,0.44,729682
p0598l00s000468.c,863057,17009,2057,176972,8732,0,0,0,0.43,0,0,0,0,68,68,0.43,730028
p0598l00s000235.c,857946,17042,2039,175777,8729,0,0,0,0.43,0,0,0,0,66,66,0.43,716194
p0598l00s000337.c,861263,17342,2114,175999,8778,0,0,0,0.43,0,0,0,0,66,66,0.43,729212
p0598l00s000172.c,861037,17133,2072,176508,8648,0,0,0,0.44,0,0,0,0,67,67,0.44,704560
p0598l00s000448.c,871596,16965,2064,178503,8764,0,0,0,0.44,0,0,0,0,68,68,0.44,718502
p0598l00s000271.c,878532,16915,2042,180033,8726,0,0,0,0.44,0,0,0,0,69,69,0.44,725704
p0598l00s000106.c,886555,17307,2212,180798,8876,0,0,0,0.45,0,0,0,0,68,68,0.45,722860
p0598l00s000408.c,881212,17255,2214,180482,8747,0,0,0,0.44,0,0,0,0,69,69,0.45,723445
p0598l00s000119.c,855865,16627,1988,175428,8665,0,0,0,0.43,0,0,0,0,67,67,0.43,698745
p0598l00s000254.c,881453,16744,1151,180189,8704,0,0,0,0.41,0,0,0,0,69,69,0.41,646604
p0598l00s000072.c,879179,16985,2078,179596,8832,0,0,0,0.44,0,0,0,0,68,68,0.44,720176
p0598l00s000351.c,866938,16876,2128,177805,8676,0,0,0,0.44,0,0,0,0,68,68,0.44,719808
p0598l00s000051.c,865789,17187,1163,177242,8900,0,0,0,0.41,0,0,0,0,68,68,0.41,640239
p0598l00s000364.c,861325,16838,2185,176420,8714,0,0,0,0.44,0,0,0,0,67,67,0.44,711602
p0598l00s000000.c,863034,16963,2102,176839,8774,0,0,0,0.43,0,0,0,0,67,67,0.43,708165
p0598l00s000216.c,862003,16881,1148,176809,8815,0,0,0,0.40,0,0,0,0,68,68,0.40,602181
p0598l00s000478.c,860303,16876,2182,175799,8794,0,0,0,0.43,0,0,0,0,67,67,0.43,723076
p0598l00s000390.c,868235,16989,2126,177886,8820,0,0,0,0.43,0,0,0,0,69,69,0.43,707375
p0598l00s000285.c,855456,16956,2158,175268,8792,0,0,0,0.43,0,0,0,0,67,67,0.43,714774
p0598l00s000007.c,879804,17119,2178,180275,8710,0,0,0,0.44,0,0,0,0,69,69,0.44,733906
p0598l00s000138.c,882292,17172,2263,179894,8662,0,0,0,0.44,0,0,0,0,68,68,0.45,712400
p0598l00s000305.c,873674,17390,2082,179067,8752,0,0,0,0.43,0,0,0,0,69,69,0.43,715340
p0598l00s000384.c,860150,17622,2159,176130,8873,0,0,0,0.45,0,0,0,0,66,66,0.45,694463
p0598l00s000075.c,853169,16490,1131,174930,8749,0,0,0,0.40,0,0,0,0,67,67,0.40,597251
p0598l00s000401.c,880078,17491,1073,178665,8829,0,0,0,0.41,0,0,0,0,67,67,0.41,613378
p0598l00s000035.c,862636,17349,2191,176046,9005,0,0,0,0.44,0,0,0,0,67,67,0.44,729413
p0598l00s000160.c,881225,16966,2189,179447,8779,0,0,0,0.44,0,0,0,0,69,69,0.44,729319
p0598l00s000438.c,874311,16919,1190,179040,8826,0,0,0,0.41,0,0,0,0,69,69,0.41,608468
p0598l00s000358.c,860545,17196,2144,176351,8724,0,0,0,0.43,0,0,0,0,67,67,0.43,712499
p0598l00s000044.c,857644,17303,2429,175855,8719,0,0,0,0.42,0,0,0,0,66,66,0.42,749762
p0598l00s000108.c,855420,16689,1992,175294,8703,0,0,0,0.43,0,0,0,0,67,67,0.43,690278
p0598l00s000320.c,862385,17844,2246,176616,8918,0,0,0,0.47,0,0,0,0,66,66,0.47,720082
p0598l00s000259.c,878255,16863,2120,179565,8775,0,0,0,0.44,0,0,0,0,68,68,0.44,728241
p0598l00s000429.c,885509,17165,2100,179845,8729,0,0,0,0.44,0,0,0,0,68,68,0.44,733936
p0598l00s000132.c,886202,17062,1167,181644,8697,0,0,0,0.41,0,0,0,0,70,70,0.41,609346
p0598l00s000439.c,880825,16928,2135,180560,8715,0,0,0,0.44,0,0,0,0,70,70,0.44,725713
p0598l00s000095.c,873397,17130,2229,178132,8738,0,0,0,0.44,0,0,0,0,67,67,0.44,724852
p0598l00s000399.c,881657,17077,2190,180723,8960,0,0,0,0.44,0,0,0,0,69,69,0.44,728109
p0598l00s000372.c,863133,16896,2081,176917,8755,0,0,0,0.43,0,0,0,0,68,68,0.43,716917
p0598l00s000098.c,873632,17056,2110,178954,8744,0,0,0,0.43,0,0,0,0,68,68,0.43,725902
p0598l00s000107.c,885748,17335,2184,180964,8756,0,0,0,0.44,0,0,0,0,69,69,0.44,733137
p0598l00s000037.c,867236,17033,2041,177813,8757,0,0,0,0.43,0,0,0,0,68,68,0.43,723223
p0598l00s000104.c,855472,16986,2030,175289,8741,0,0,0,0.43,0,0,0,0,66,66,0.43,704910
p0598l00s000128.c,881044,17478,1300,178821,8785,0,0,0,0.41,0,0,0,0,67,67,0.41,606506
p0598l00s000458.c,876430,16983,1041,179623,8838,0,0,0,0.41,0,0,0,0,69,69,0.41,596117
p0598l00s000202.c,876422,17164,1110,179544,8864,0,0,0,0.41,0,0,0,0,69,69,0.41,611719
p0598l00s000062.c,879388,17177,2256,178720,8773,0,0,0,0.44,0,0,0,0,67,67,0.44,721461
p0598l00s000197.c,877070,17181,2077,179784,8777,0,0,0,0.44,0,0,0,0,68,68,0.44,725462
p0598l00s000250.c,858779,17050,2054,176010,8724,0,0,0,0.43,0,0,0,0,66,66,0.43,706184
p0598l00s000415.c,868789,17245,2110,177533,8623,0,0,0,0.44,0,0,0,0,67,67,0.44,730652
p0598l00s000263.c,894082,17396,2153,182009,8780,0,0,0,0.42,0,0,0,0,69,69,0.43,717821
p0598l00s000288.c,878655,17269,2096,178457,8945,0,0,0,0.43,0,0,0,0,66,66,0.43,718717
p0598l00s000148.c,882744,17357,1191,180910,8856,0,0,0,0.42,0,0,0,0,69,69,0.42,612424
p0598l00s000209.c,860173,16860,2121,175808,8819,0,0,0,0.43,0,0,0,0,66,66,0.43,710088
p0598l00s000265.c,862503,16789,2114,176805,8748,0,0,0,0.43,0,0,0,0,69,69,0.43,713218
p0598l00s000418.c,891311,17361,1128,181812,8851,0,0,0,0.41,0,0,0,0,69,69,0.41,611690
p0598l00s000183.c,867449,17035,2074,177781,8774,0,0,0,0.44,0,0,0,0,69,69,0.44,726709
p0598l00s000441.c,883706,17058,1407,181195,8797,0,0,0,0.43,0,0,0,0,70,70,0.43,698135
p0598l00s000325.c,854725,16951,2328,175198,8586,0,0,0,0.45,0,0,0,0,66,66,0.45,735017
p0598l00s000214.c,875696,17210,2209,179305,8720,0,0,0,0.43,0,0,0,0,69,69,0.43,722218
p0598l00s000436.c,876241,16834,2140,179580,8766,0,0,0,0.44,0,0,0,0,68,68,0.44,723865
p0598l00s000112.c,878775,17201,2116,180153,8727,0,0,0,0.44,0,0,0,0,69,69,0.44,721593
p0598l00s000310.c,873711,16908,2103,179197,8776,0,0,0,0.44,0,0,0,0,68,68,0.44,715176
p0598l00s000459.c,872468,17211,2371,178166,8895,0,0,0,0.44,0,0,0,0,68,68,0.44,732779
p0598l00s000073.c,869876,17020,1955,177879,8780,0,0,0,0.44,0,0,0,0,69,69,0.44,717660
p0598l00s000308.c,870855,16953,2147,178332,8759,0,0,0,0.44,0,0,0,0,68,68,0.44,742929
p0598l00s000377.c,884691,17235,2101,180890,8788,0,0,0,0.44,0,0,0,0,69,69,0.44,721647
p0598l00s000206.c,858394,16818,2092,175914,8800,0,0,0,0.43,0,0,0,0,67,67,0.43,709983
p0598l00s000309.c,865727,17047,2075,177372,8803,0,0,0,0.44,0,0,0,0,69,69,0.44,724080
p0598l00s000386.c,874423,17132,2118,178571,8785,0,0,0,0.44,0,0,0,0,68,68,0.44,730747
p0598l00s000513.c,880774,16883,2151,180498,8702,0,0,0,0.44,0,0,0,0,69,69,0.44,706040
p0598l00s000151.c,874459,17079,1103,179138,8787,0,0,0,0.41,0,0,0,0,68,68,0.41,605502
p0598l00s000406.c,860563,16908,1989,176353,8761,0,0,0,0.43,0,0,0,0,67,67,0.43,713506
p0598l00s000031.c,856159,16978,1398,175443,8791,0,0,0,0.40,0,0,0,0,66,66,0.40,638113
p0598l00s000004.c,876911,16960,2114,179706,8800,0,0,0,0.43,0,0,0,0,68,68,0.43,674611
p0598l00s000289.c,903454,17421,2167,183077,8781,0,0,0,0.44,0,0,0,0,70,70,0.44,698372
p0598l00s000322.c,878777,17075,2081,180153,8950,0,0,0,0.43,0,0,0,0,68,68,0.43,732272
p0598l00s000334.c,864734,16905,2110,177156,8744,0,0,0,0.43,0,0,0,0,68,68,0.43,712019
p0598l00s000133.c,873835,16941,2119,178529,8726,0,0,0,0.43,0,0,0,0,68,68,0.44,732365
p0598l00s000431.c,870119,17377,2247,177318,8734,0,0,0,0.44,0,0,0,0,67,67,0.44,725542
p0598l00s000239.c,859753,17042,2157,175633,8769,0,0,0,0.43,0,0,0,0,68,68,0.43,715361
p0598l00s000054.c,873849,16752,2034,178505,8714,0,0,0,0.44,0,0,0,0,69,69,0.44,724385
p0598l00s000055.c,877061,16992,1157,179673,8773,0,0,0,0.41,0,0,0,0,69,69,0.41,607870
p0598l00s000443.c,859841,17163,1168,176106,8798,0,0,0,0.40,0,0,0,0,67,67,0.40,600553
p0598l00s000079.c,869903,17007,2054,178313,8740,0,0,0,0.43,0,0,0,0,68,68,0.43,728314
p0598l00s000326.c,880945,16915,2110,180589,8744,0,0,0,0.44,0,0,0,0,70,70,0.44,721699
p0598l00s000240.c,857269,16742,1160,175666,8751,0,0,0,0.40,0,0,0,0,68,68,0.40,604936
p0598l00s000057.c,876280,16624,879,179629,7951,0,0,0,0.38,0,0,0,0,69,69,0.38,4031742
p0598l00s000303.c,857850,16929,2135,175777,8694,0,0,0,0.43,0,0,0,0,68,68,0.43,711533
p0598l00s000395.c,855959,17185,2033,174885,9075,0,0,0,0.43,0,0,0,0,68,68,0.44,727008
p0598l00s000488.c,861135,16927,2111,176038,8773,0,0,0,0.42,0,0,0,0,66,66,0.42,672756
p0598l00s000383.c,854191,16772,2041,174988,8699,0,0,0,0.43,0,0,0,0,66,66,0.43,715819
p0598l00s000215.c,858632,16823,1998,175449,8794,0,0,0,0.43,0,0,0,0,67,67,0.43,727791
p0598l00s000039.c,865113,17083,2179,177218,8773,0,0,0,0.44,0,0,0,0,67,67,0.44,719179
p0598l00s000210.c,862974,17132,1156,176195,8767,0,0,0,0.41,0,0,0,0,67,67,0.41,600833
p0598l00s000021.c,858151,16866,2117,175859,8661,0,0,0,0.43,0,0,0,0,67,67,0.43,711198
p0598l00s000067.c,876188,17429,2224,178626,8721,0,0,0,0.45,0,0,0,0,68,68,0.45,726835
p0598l00s000169.c,859323,16995,2363,175537,8741,0,0,0,0.44,0,0,0,0,66,66,0.44,718124
p0598l00s000203.c,879475,17054,2163,179588,8775,0,0,0,0.44,0,0,0,0,69,69,0.44,746808
p0598l00s000489.c,876872,17169,2155,178787,8800,0,0,0,0.45,0,0,0,0,68,68,0.45,730002
p0598l00s000177.c,870917,16787,1987,177957,8661,0,0,0,0.43,0,0,0,0,68,68,0.43,694944
p0598l00s000255.c,859384,16937,2350,175938,8755,0,0,0,0.44,0,0,0,0,67,67,0.44,692787
p0598l00s000175.c,887773,17118,2477,181426,8866,0,0,0,0.45,0,0,0,0,70,70,0.45,743960
p0598l00s000398.c,865909,16963,2098,177480,8722,0,0,0,0.44,0,0,0,0,67,67,0.44,721486
p0598l00s000018.c,858315,16898,2095,175872,8769,0,0,0,0.43,0,0,0,0,67,67,0.43,730416
p0598l00s000371.c,869048,17058,2338,178226,8698,0,0,0,0.45,0,0,0,0,68,68,0.45,713394
p0598l00s000017.c,863660,17052,2358,177110,8715,0,0,0,0.43,0,0,0,0,68,68,0.43,725527
p0598l00s000405.c,899157,18617,2558,184208,9192,0,0,1,0.48,0,0,0,0,70,70,0.48,744872
p0598l00s000048.c,871823,16840,2068,178788,8661,0,0,0,0.44,0,0,0,0,68,68,0.44,719269
p0598l00s000410.c,870683,17122,1628,177901,8830,0,0,0,0.43,0,0,0,0,67,67,0.43,664807
p0598l00s000453.c,857025,16960,2437,175596,8730,0,0,0,0.43,0,0,0,0,66,66,0.43,706086
p0598l00s000440.c,861892,16957,2087,176025,8825,0,0,0,0.43,0,0,0,0,68,68,0.43,681773
p0598l00s000473.c,858330,16857,2248,175945,8902,0,0,0,0.45,0,0,0,0,67,67,0.45,731997
p0598l00s000233.c,887318,17097,2196,180605,8820,0,0,0,0.44,0,0,0,0,68,68,0.44,740031
p0598l00s000232.c,867975,17750,2331,177260,8905,0,0,0,0.47,0,0,0,0,66,66,0.47,722798
p0598l00s000345.c,862332,16955,1866,176009,8815,0,0,0,0.43,0,0,0,0,67,67,0.43,713619
p0598l00s000190.c,864460,17086,2069,176620,8738,0,0,0,0.43,0,0,0,0,67,67,0.43,734445
p0598l00s000392.c,863605,16983,1270,177067,8774,0,0,0,0.42,0,0,0,0,67,67,0.42,690663
p0598l00s000123.c,865123,17712,2379,177215,8945,0,0,0,0.47,0,0,0,0,67,67,0.47,734700
p0598l00s000144.c,862868,17078,2033,175752,8854,0,0,0,0.44,0,0,0,0,67,67,0.44,721469
p0598l00s000412.c,870643,16999,2103,177988,8843,0,0,0,0.43,0,0,0,0,67,67,0.43,707114
p0598l00s000065.c,862992,16915,2038,176763,8674,0,0,0,0.43,0,0,0,0,67,67,0.43,715493
p0598l00s000260.c,877049,16965,2058,179357,8818,0,0,0,0.44,0,0,0,0,69,69,0.44,723245
p0598l00s000150.c,872925,16875,2079,178800,8623,0,0,0,0.43,0,0,0,0,68,68,0.43,675294
p0598l00s000114.c,858893,17003,2146,176044,8755,0,0,0,0.45,0,0,0,0,66,66,0.45,720425
p0598l00s000368.c,861871,16924,2088,176567,8957,0,0,0,0.42,0,0,0,0,68,68,0.42,656325
p0598l00s000013.c,869668,16957,2182,177114,8746,0,0,0,0.44,0,0,0,0,68,68,0.43,704506
p0598l00s000346.c,877744,17303,2325,179853,8716,0,0,0,0.44,0,0,0,0,69,69,0.44,713935
p0598l00s000087.c,860544,16892,2127,176431,8810,0,0,0,0.44,0,0,0,0,67,67,0.44,686695
p0598l00s000135.c,876882,17808,1747,179612,8882,0,0,0,0.48,0,0,0,0,69,69,0.48,766352
p0598l00s000317.c,871247,16942,2054,178487,8820,0,0,0,0.44,0,0,0,0,68,68,0.44,694049
p0598l00s000100.c,860589,16952,2203,176249,8834,0,0,0,0.44,0,0,0,0,68,68,0.44,708602
p0598l00s000026.c,877372,16961,2080,179894,8778,0,0,0,0.44,0,0,0,0,68,68,0.44,718187
p0598l00s000130.c,891052,17382,1560,181356,8722,0,0,0,0.41,0,0,0,0,69,69,0.41,650690
p0598l00s000281.c,861154,16784,2064,175950,8671,0,0,0,0.43,0,0,0,0,67,67,0.43,711962
p0598l00s000359.c,862616,16912,2165,176729,8750,0,0,0,0.44,0,0,0,0,67,67,0.44,692710
p0598l00s000379.c,872639,17986,1697,178210,9058,0,0,0,0.44,0,0,0,0,67,67,0.44,680858
p0598l00s000365.c,855948,16937,2099,175464,8796,0,0,0,0.43,0,0,0,0,68,68,0.43,706116
p0598l00s000274.c,878819,17144,2069,180110,8916,0,0,0,0.44,0,0,0,0,68,68,0.44,735664
p0598l00s000231.c,862463,16773,1168,176687,8741,0,0,0,0.40,0,0,0,0,69,69,0.40,596290
p0598l00s000059.c,868535,16808,2334,178185,8793,0,0,0,0.43,0,0,0,0,69,69,0.43,717019
p0598l00s000227.c,881101,16929,2161,180589,8763,0,0,0,0.44,0,0,0,0,69,69,0.44,722845
p0598l00s000109.c,873127,17165,2075,178979,8818,0,0,0,0.44,0,0,0,0,68,68,0.44,720014
p0598l00s000435.c,885662,18009,2276,180946,9036,0,0,0,0.49,0,0,0,0,69,69,0.49,743378
p0598l00s000270.c,864310,16919,2206,177077,8793,0,0,0,0.44,0,0,0,0,68,68,0.44,712900
p0598l00s000475.c,896965,17718,2154,182618,8905,0,0,0,0.44,0,0,0,0,68,68,0.44,764667
p0598l00s000482.c,886196,16938,2165,180492,8827,0,0,0,0.44,0,0,0,0,69,69,0.44,734159
p0598l00s000437.c,880801,17137,2134,179794,8634,0,0,0,0.44,0,0,0,0,69,69,0.44,723067
p0598l00s000356.c,877652,17157,2177,179709,8785,0,0,0,0.44,0,0,0,0,69,69,0.44,722950
p0598l00s000139.c,872563,16947,2073,178830,8708,0,0,0,0.44,0,0,0,0,68,68,0.44,717002
p0598l00s000498.c,869531,16883,1040,178203,8631,0,0,0,0.40,0,0,0,0,68,68,0.40,597854
p0598l00s000023.c,871464,17103,2123,178572,8868,0,0,0,0.43,0,0,0,0,68,68,0.43,730795
p0598l00s000043.c,862066,17053,2120,176041,8730,0,0,0,0.43,0,0,0,0,67,67,0.43,709483
p0598l00s000349.c,883457,16914,2036,180684,8812,0,0,0,0.44,0,0,0,0,69,69,0.44,720831
p0598l00s000363.c,887358,16955,2165,180818,8860,0,0,0,0.44,0,0,0,0,69,69,0.44,722647
p0598l00s000494.c,902622,18936,1871,183328,9385,0,0,1,0.46,0,0,0,0,67,67,0.46,713558
p0598l00s000188.c,866610,16660,2107,177101,8794,0,0,0,0.43,0,0,0,0,68,68,0.43,727729
p0598l00s000340.c,879969,17303,2076,179945,8805,0,0,0,0.44,0,0,0,0,68,68,0.44,732995
p0598l00s000134.c,855795,17016,2114,175386,8696,0,0,0,0.43,0,0,0,0,67,67,0.43,723630
p0598l00s000089.c,859775,17175,2052,176281,8781,0,0,0,0.44,0,0,0,0,67,67,0.44,714024
p0598l00s000247.c,863969,16934,1084,177091,8746,0,0,0,0.40,0,0,0,0,69,69,0.40,597513
p0598l00s000157.c,861129,17186,1089,176533,8805,0,0,0,0.41,0,0,0,0,68,68,0.41,599606
p0598l00s000416.c,876472,16845,1016,179645,8852,0,0,0,0.41,0,0,0,0,69,69,0.41,606993
p0598l00s000330.c,858764,17010,2126,176105,8802,0,0,0,0.43,0,0,0,0,66,66,0.43,713711
p0598l00s000277.c,859705,17336,2065,176077,8904,0,0,0,0.44,0,0,0,0,67,67,0.44,729807
p0598l00s000153.c,863662,16887,2072,176476,8729,0,0,0,0.43,0,0,0,0,67,67,0.43,727774
p0598l00s000090.c,858484,16955,2006,175950,8749,0,0,0,0.43,0,0,0,0,68,68,0.43,714796
