Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0297l00s001579.c,908728,17338,1634,185884,8813,0,0,0,0.41,0,0,0,0,73,73,0.41,672334
p0297l00s001136.c,877117,17446,2285,179532,9147,0,0,0,0.44,0,0,0,0,68,68,0.44,738847
p0297l00s002104.c,892641,17340,2433,182933,8880,0,0,0,0.45,0,0,0,0,68,68,0.45,721467
p0297l00s002272.c,906952,18420,2580,185489,9128,0,0,0,0.47,0,0,0,0,70,70,0.47,728815
p0297l00s001551.c,887726,17373,1707,181994,8905,0,0,0,0.43,0,0,0,0,68,68,0.43,668500
p0297l00s001110.c,887058,17479,2346,180648,8823,0,0,0,0.45,0,0,0,0,67,67,0.45,729692
p0297l00s000234.c,1612215,33083,16661,308159,9520,0,0,0,0.97,0,0,0,0,288,288,0.97,1211537
p0297l00s001668.c,890940,17098,2187,182555,8907,0,0,0,0.44,0,0,0,0,69,69,0.44,724398
p0297l00s002033.c,904521,17535,2320,183970,8986,0,0,0,0.45,0,0,0,0,71,71,0.45,740622
p0297l00s001691.c,936078,17990,2443,191503,9267,0,0,0,0.47,0,0,0,0,73,73,0.47,762129
p0297l00s002036.c,909708,17711,2791,185698,8857,0,0,0,0.47,0,0,0,0,72,72,0.47,758162
p0297l00s000591.c,895087,18201,2572,183220,9095,0,0,0,0.49,0,0,0,0,68,68,0.49,749705
p0297l00s000264.c,900278,17379,2117,184519,9090,0,0,0,0.44,0,0,0,0,69,69,0.44,734413
p0297l00s001264.c,896580,17411,2186,183742,8954,0,0,0,0.44,0,0,0,0,69,69,0.44,739491
p0297l00s002554.c,887873,17306,2417,181889,8925,0,0,0,0.46,0,0,0,0,69,69,0.46,751428
p0297l00s001686.c,919114,17684,2287,187026,8919,0,0,0,0.45,0,0,0,0,69,69,0.45,737657
p0297l00s000586.c,883952,17488,2245,180995,8899,0,0,0,0.44,0,0,0,0,70,70,0.44,718442
p0297l00s001796.c,902974,17101,2155,184232,8884,0,0,0,0.44,0,0,0,0,69,69,0.44,732429
p0297l00s002552.c,873362,17255,2429,178924,8784,0,0,0,0.44,0,0,0,0,68,68,0.45,729883
p0297l00s001897.c,902915,18335,1731,183690,9154,0,0,0,0.43,0,0,0,0,69,69,0.43,695211
p0297l00s000903.c,884952,17019,1855,180850,8953,0,0,0,0.43,0,0,0,0,68,68,0.43,701734
p0297l00s000354.c,889241,17276,2507,182201,8956,0,0,0,0.42,0,0,0,0,69,69,0.42,718291
p0297l00s001361.c,879617,16958,2203,180023,8881,0,0,0,0.44,0,0,0,0,68,68,0.44,708441
p0297l00s000525.c,906462,17661,2184,185775,9076,0,0,0,0.44,0,0,0,0,70,70,0.44,686809
p0297l00s001937.c,885020,17100,2180,180892,8854,0,0,0,0.44,0,0,0,0,68,68,0.44,716014
p0297l00s001560.c,900649,17543,2344,184294,8909,0,0,0,0.45,0,0,0,0,71,71,0.45,693272
p0297l00s000523.c,892674,17316,2207,182710,8904,0,0,0,0.44,0,0,0,0,69,69,0.44,717845
p0297l00s000436.c,885543,17169,2076,180328,8919,0,0,0,0.44,0,0,0,0,68,68,0.44,726383
p0297l00s001052.c,870090,17025,2156,177997,8947,0,0,0,0.43,0,0,0,0,67,67,0.43,723348
p0297l00s000940.c,918144,17507,1669,186387,8993,0,0,0,0.44,0,0,0,0,70,70,0.44,728510
p0297l00s001850.c,878664,17081,2086,180030,8870,0,0,0,0.44,0,0,0,0,68,68,0.44,720148
p0297l00s000693.c,896988,17382,2022,183981,8820,0,0,0,0.44,0,0,0,0,68,68,0.44,722542
p0297l00s001496.c,877848,17004,2169,180011,8874,0,0,0,0.44,0,0,0,0,67,67,0.44,735382
p0297l00s000388.c,893401,17023,2125,183340,8872,0,0,0,0.44,0,0,0,0,69,69,0.44,725667
p0297l00s000050.c,901536,17442,2254,184658,9171,0,0,0,0.45,0,0,0,0,71,71,0.45,732706
p0297l00s002534.c,882545,17206,2172,180779,9027,0,0,0,0.43,0,0,0,0,69,69,0.43,711146
p0297l00s002420.c,902434,17477,2530,184434,8934,0,0,0,0.47,0,0,0,0,70,70,0.47,765932
p0297l00s001314.c,885477,17385,1343,180818,8952,0,0,0,0.42,0,0,0,0,69,69,0.42,647744
p0297l00s002413.c,899391,17217,2190,183761,8868,0,0,0,0.44,0,0,0,0,69,69,0.44,736698
p0297l00s001357.c,894811,17600,2162,181700,9013,0,0,0,0.45,0,0,0,0,68,68,0.45,753707
p0297l00s001766.c,879289,17413,2255,180181,9019,0,0,0,0.44,0,0,0,0,68,68,0.44,722220
p0297l00s000524.c,892376,17336,2131,183038,9042,0,0,0,0.44,0,0,0,0,69,69,0.44,723636
p0297l00s001711.c,892929,17602,2357,181484,9059,0,0,0,0.45,0,0,0,0,69,69,0.45,748542
p0297l00s001517.c,890122,17190,2292,182456,8877,0,0,0,0.45,0,0,0,0,68,68,0.45,725947
p0297l00s000911.c,885330,17336,2002,181329,8889,0,0,0,0.44,0,0,0,0,68,68,0.44,727345
p0297l00s001452.c,2775788,57394,30371,509161,10095,0,0,0,1.68,0,0,0,0,628,628,1.69,2007927
p0297l00s002594.c,892430,17381,2248,182378,9083,0,0,0,0.44,0,0,0,0,68,68,0.44,724738
p0297l00s000002.c,885268,17481,2186,181317,8984,0,0,0,0.44,0,0,0,0,69,69,0.44,728251
p0297l00s000919.c,887532,18024,2584,181729,9251,0,0,0,0.45,0,0,0,0,67,67,0.46,741123
p0297l00s001669.c,887308,17160,2220,181062,8846,0,0,0,0.44,0,0,0,0,69,69,0.44,733070
p0297l00s001828.c,895626,17083,2103,182434,8955,0,0,0,0.44,0,0,0,0,68,68,0.44,691574
p0297l00s001497.c,890439,17436,2565,182392,8977,0,0,0,0.46,0,0,0,0,69,69,0.46,706977
p0297l00s001187.c,893716,17257,2492,183219,8931,0,0,0,0.45,0,0,0,0,70,70,0.45,762508
p0297l00s001495.c,871940,17390,2108,178490,8829,0,0,0,0.44,0,0,0,0,68,68,0.44,714591
p0297l00s000394.c,874290,17231,2083,179248,8873,0,0,0,0.43,0,0,0,0,67,67,0.43,721839
p0297l00s001450.c,904808,17498,2548,184850,8945,0,0,0,0.47,0,0,0,0,69,69,0.47,738996
p0297l00s002278.c,871978,17363,2190,178611,9120,0,0,0,0.43,0,0,0,0,66,66,0.43,720456
p0297l00s001436.c,887008,17337,2260,180895,8961,0,0,0,0.45,0,0,0,0,68,68,0.45,724644
p0297l00s001810.c,892887,18259,2584,182152,9132,0,0,0,0.47,0,0,0,0,69,69,0.47,779449
p0297l00s001148.c,912859,17545,2022,186190,8964,0,0,0,0.44,0,0,0,0,71,71,0.44,706820
p0297l00s002076.c,885976,17288,2182,181722,8989,0,0,0,0.44,0,0,0,0,68,68,0.44,720148
p0297l00s000235.c,922405,18401,2300,187683,9102,0,0,0,0.47,0,0,0,0,69,69,0.47,726983
p0297l00s001151.c,899283,17304,2243,184366,8970,0,0,0,0.44,0,0,0,0,69,69,0.44,697670
p0297l00s000309.c,881846,17315,2142,180823,8958,0,0,0,0.44,0,0,0,0,67,67,0.44,715301
p0297l00s002548.c,922343,17700,2315,187714,9025,0,0,0,0.45,0,0,0,0,70,70,0.45,712291
p0297l00s000942.c,899079,17443,2172,184315,8994,0,0,0,0.44,0,0,0,0,70,70,0.45,723683
p0297l00s001976.c,908776,17539,2298,185428,8950,0,0,0,0.45,0,0,0,0,69,69,0.45,735368
p0297l00s002448.c,871427,17150,2133,178321,9164,0,0,0,0.43,0,0,0,0,67,67,0.43,726401
p0297l00s001149.c,892185,17370,2182,182324,9016,0,0,0,0.44,0,0,0,0,68,68,0.44,692589
p0297l00s002091.c,884036,17083,2132,181159,8822,0,0,0,0.43,0,0,0,0,68,68,0.43,682362
p0297l00s001991.c,898959,17052,2225,184368,8921,0,0,0,0.44,0,0,0,0,70,70,0.44,718338
p0297l00s000332.c,888975,17156,2107,182103,8874,0,0,0,0.44,0,0,0,0,68,68,0.44,712032
p0297l00s001767.c,874240,17224,2070,179116,8786,0,0,0,0.42,0,0,0,0,66,66,0.42,687197
p0297l00s001122.c,881178,16686,2486,180578,8801,0,0,0,0.45,0,0,0,0,70,70,0.45,741997
p0297l00s000970.c,880339,17154,2148,180394,8962,0,0,0,0.44,0,0,0,0,68,68,0.44,716530
p0297l00s000609.c,901459,17513,2216,184793,8970,0,0,0,0.45,0,0,0,0,70,70,0.45,737027
p0297l00s000737.c,936187,17549,2150,192647,8892,0,0,0,0.44,0,0,0,0,70,70,0.44,695740
p0297l00s000461.c,885635,17607,2291,181310,8912,0,0,0,0.44,0,0,0,0,70,70,0.44,720947
p0297l00s000927.c,1592293,32760,16558,304940,9557,0,0,0,0.94,0,0,0,0,286,286,0.94,1264676
p0297l00s002319.c,904858,18317,2597,185400,9097,0,0,0,0.46,0,0,0,0,70,70,0.46,827145
p0297l00s001060.c,879126,17013,2407,180208,8962,0,0,0,0.43,0,0,0,0,67,67,0.43,687745
p0297l00s001019.c,901579,17159,2242,184672,8867,0,0,0,0.44,0,0,0,0,71,71,0.44,722366
p0297l00s002295.c,917724,18778,1799,186008,9227,0,0,0,0.45,0,0,0,0,69,69,0.45,743607
p0297l00s000369.c,886984,17013,2421,181924,8909,0,0,0,0.44,0,0,0,0,69,69,0.44,721133
p0297l00s000700.c,904781,17303,1986,184822,8953,0,0,0,0.44,0,0,0,0,69,69,0.44,728970
p0297l00s002543.c,904869,17069,2308,184710,8918,0,0,0,0.45,0,0,0,0,71,71,0.45,726190
p0297l00s001664.c,873953,17119,2093,179196,8987,0,0,0,0.44,0,0,0,0,66,66,0.44,718580
p0297l00s000854.c,891713,17432,1360,182730,8954,0,0,0,0.41,0,0,0,0,69,69,0.41,647394
p0297l00s002100.c,899388,17255,2417,184575,8986,0,0,0,0.46,0,0,0,0,68,68,0.46,757731
p0297l00s000085.c,907394,17636,2262,184616,9077,0,0,0,0.45,0,0,0,0,69,69,0.45,744138
p0297l00s000767.c,875898,16939,2085,179300,8857,0,0,0,0.43,0,0,0,0,68,68,0.43,706642
p0297l00s000872.c,919897,17491,2538,187204,8999,0,0,0,0.47,0,0,0,0,70,70,0.47,746029
p0297l00s000969.c,906546,17233,2257,185844,8909,0,0,0,0.45,0,0,0,0,71,71,0.45,728541
p0297l00s002110.c,876811,17136,2458,179617,8913,0,0,0,0.44,0,0,0,0,67,67,0.44,686984
p0297l00s000064.c,882712,17099,2188,180997,8923,0,0,0,0.44,0,0,0,0,68,68,0.44,721564
p0297l00s002401.c,872069,16998,2104,178769,8899,0,0,0,0.44,0,0,0,0,66,66,0.44,725164
p0297l00s001041.c,890936,17431,2173,182579,8886,0,0,0,0.44,0,0,0,0,68,68,0.44,718783
p0297l00s002563.c,867580,16835,2102,177821,8794,0,0,0,0.44,0,0,0,0,66,66,0.44,725878
p0297l00s000011.c,907109,17440,2155,184072,8999,0,0,0,0.45,0,0,0,0,68,68,0.45,713005
p0297l00s000934.c,913015,17190,2150,186806,9005,0,0,0,0.45,0,0,0,0,71,71,0.45,732038
p0297l00s002402.c,899605,17785,1303,182629,9128,0,0,0,0.42,0,0,0,0,67,67,0.42,664816
p0297l00s001577.c,883530,17373,2493,181113,8919,0,0,0,0.47,0,0,0,0,68,68,0.47,756750
p0297l00s001624.c,903678,18300,1835,184601,9042,0,0,0,0.44,0,0,0,0,71,71,0.44,676202
p0297l00s001170.c,891585,17021,2164,182099,8911,0,0,0,0.44,0,0,0,0,70,70,0.44,739222
p0297l00s000959.c,874641,16917,2097,179182,8897,0,0,0,0.43,0,0,0,0,69,69,0.43,733517
p0297l00s000677.c,2941938,61409,28528,538936,10655,0,0,1,1.79,0,0,0,0,654,654,1.79,2082465
p0297l00s000943.c,886436,17429,2485,181102,8865,0,0,0,0.46,0,0,0,0,67,67,0.46,747770
p0297l00s000891.c,908181,17542,2116,186043,8905,0,0,0,0.43,0,0,0,0,72,72,0.43,680091
p0297l00s002505.c,874331,17131,1194,179056,8867,0,0,0,0.41,0,0,0,0,67,67,0.41,598126
p0297l00s001732.c,4327407,89789,53458,777267,11078,0,0,0,2.73,0,0,0,0,1056,1056,2.73,3021469
p0297l00s001923.c,883096,17416,2166,179758,8832,0,0,0,0.44,0,0,0,0,67,67,0.44,732069
p0297l00s001733.c,912219,17793,2342,186813,9219,0,0,0,0.45,0,0,0,0,72,72,0.45,737955
p0297l00s000170.c,887592,17358,2123,180660,8921,0,0,0,0.44,0,0,0,0,67,67,0.44,722035
p0297l00s001451.c,905282,18066,1656,185586,9094,0,0,0,0.46,0,0,0,0,70,70,0.46,711807
p0297l00s001112.c,926761,17998,2827,188816,8993,0,0,0,0.47,0,0,0,0,80,80,0.47,749354
p0297l00s000634.c,881080,17358,2107,179302,8885,0,0,0,0.43,0,0,0,0,66,66,0.43,692390
p0297l00s001065.c,881806,17174,1460,180648,8840,0,0,0,0.40,0,0,0,0,67,67,0.40,651422
p0297l00s000855.c,880472,17013,2125,180578,8816,0,0,0,0.43,0,0,0,0,67,67,0.43,725669
p0297l00s002263.c,872064,17381,2453,178445,8902,0,0,0,0.45,0,0,0,0,67,67,0.45,746122
p0297l00s002192.c,39884,2371,176,8140,857,0,0,0,0.05,0,0,0,0,0,0,0.05,418572
p0297l00s002061.c,872426,17251,2403,178806,8820,0,0,0,0.45,0,0,0,0,67,67,0.45,737395
p0297l00s001168.c,880611,17376,2126,179914,9062,0,0,0,0.44,0,0,0,0,67,67,0.44,733513
p0297l00s000096.c,890400,17391,2168,182443,8842,0,0,0,0.44,0,0,0,0,69,69,0.44,722421
p0297l00s002223.c,913055,18931,2634,185961,9368,0,0,1,0.48,0,0,0,0,69,69,0.48,773155
p0297l00s002365.c,884901,16947,2153,181346,8865,0,0,0,0.44,0,0,0,0,68,68,0.44,710808
p0297l00s001544.c,886098,17206,2229,181433,8891,0,0,0,0.44,0,0,0,0,70,70,0.44,731126
p0297l00s001717.c,910413,17437,2263,186648,8871,0,0,0,0.45,0,0,0,0,73,73,0.45,730847
p0297l00s000793.c,891538,17367,2621,182514,8842,0,0,0,0.45,0,0,0,0,72,72,0.45,723026
p0297l00s000567.c,890704,17333,2222,182596,8982,0,0,0,0.44,0,0,0,0,70,70,0.44,746704
p0297l00s002187.c,869914,17273,1780,178101,8961,0,0,0,0.43,0,0,0,0,67,67,0.43,670768
p0297l00s000473.c,910332,17486,2147,186184,9076,0,0,0,0.45,0,0,0,0,71,71,0.45,727510
p0297l00s001061.c,910130,18694,2550,186708,9511,0,0,1,0.49,0,0,0,0,70,70,0.49,751912
p0297l00s000881.c,884006,17845,2555,179856,9124,0,0,0,0.44,0,0,0,0,66,66,0.44,765505
p0297l00s001599.c,898791,17550,2300,184082,9083,0,0,0,0.45,0,0,0,0,71,71,0.45,710960
p0297l00s001143.c,890791,17020,2116,182414,8971,0,0,0,0.44,0,0,0,0,69,69,0.44,728451
p0297l00s000140.c,902375,17534,2363,184751,8921,0,0,0,0.45,0,0,0,0,71,71,0.45,736095
p0297l00s000607.c,897307,17261,2062,184103,9003,0,0,0,0.44,0,0,0,0,68,68,0.44,685134
p0297l00s000441.c,879577,17408,2068,180347,8989,0,0,0,0.44,0,0,0,0,68,68,0.44,697781
p0297l00s002299.c,887310,17412,2509,180772,8840,0,0,0,0.45,0,0,0,0,70,70,0.45,734208
p0297l00s000201.c,881729,17322,2424,180735,8864,0,0,0,0.45,0,0,0,0,68,68,0.45,736457
p0297l00s001508.c,872873,17219,2124,178813,8877,0,0,0,0.44,0,0,0,0,66,66,0.44,726984
p0297l00s000791.c,884213,17638,1381,181232,8993,0,0,0,0.42,0,0,0,0,68,68,0.42,658064
p0297l00s001968.c,885531,17536,2172,180954,9097,0,0,0,0.44,0,0,0,0,73,73,0.44,722876
p0297l00s001341.c,896660,17504,2459,182572,9018,0,0,0,0.45,0,0,0,0,71,71,0.45,738274
p0297l00s000956.c,1627918,33153,16891,310837,9728,0,0,0,0.98,0,0,0,0,288,288,0.98,1292384
p0297l00s000267.c,897121,17322,2357,182972,9064,0,0,0,0.45,0,0,0,0,71,71,0.45,728197
p0297l00s001761.c,888935,17293,2423,182178,8982,0,0,0,0.46,0,0,0,0,68,68,0.46,734397
p0297l00s002489.c,893971,17189,2159,183274,8970,0,0,0,0.44,0,0,0,0,69,69,0.44,716655
p0297l00s001306.c,875224,17078,2123,179309,8987,0,0,0,0.43,0,0,0,0,67,67,0.44,714628
p0297l00s000880.c,891196,18064,2631,181553,9092,0,0,0,0.48,0,0,0,0,67,67,0.48,746198
p0297l00s001851.c,873484,17253,1935,178794,8932,0,0,0,0.43,0,0,0,0,67,67,0.43,711189
p0297l00s002485.c,891819,17255,2154,182698,8877,0,0,0,0.44,0,0,0,0,69,69,0.44,719862
p0297l00s000300.c,908737,17195,2221,185988,8840,0,0,0,0.45,0,0,0,0,70,70,0.45,737641
p0297l00s000408.c,904424,17297,2337,185183,9147,0,0,0,0.45,0,0,0,0,72,72,0.45,736929
p0297l00s001998.c,892503,17374,2140,182758,9020,0,0,0,0.44,0,0,0,0,72,72,0.44,725971
p0297l00s001507.c,906449,17776,2233,184499,8934,0,0,0,0.45,0,0,0,0,68,68,0.45,733366
p0297l00s000321.c,920526,17565,2436,188124,9170,0,0,0,0.45,0,0,0,0,72,72,0.45,742532
p0297l00s001904.c,919032,18039,2745,186909,9138,0,0,0,0.46,0,0,0,0,74,74,0.46,740952
p0297l00s001236.c,888459,17180,2107,180799,8906,0,0,0,0.44,0,0,0,0,68,68,0.44,719346
p0297l00s001500.c,919970,17574,2322,187664,9108,0,0,0,0.44,0,0,0,0,72,72,0.44,685980
p0297l00s002118.c,900743,17450,2017,184125,8864,0,0,0,0.45,0,0,0,0,69,69,0.45,722530
p0297l00s001476.c,901174,18335,2514,184785,9258,0,0,0,0.52,0,0,0,0,70,70,0.52,794122
p0297l00s002404.c,899522,17488,2294,183367,8944,0,0,0,0.45,0,0,0,0,68,68,0.45,747040
p0297l00s001725.c,915074,17494,1401,186381,9024,0,0,0,0.44,0,0,0,0,69,69,0.44,716726
p0297l00s001081.c,904525,17699,2450,184771,9169,0,0,0,0.45,0,0,0,0,73,73,0.45,739742
p0297l00s000785.c,873742,17016,1272,178340,8827,0,0,0,0.42,0,0,0,0,67,67,0.42,650284
p0297l00s000518.c,924523,17487,2314,187908,9014,0,0,0,0.45,0,0,0,0,71,71,0.46,731541
p0297l00s000894.c,900448,17156,1220,183952,8990,0,0,0,0.42,0,0,0,0,70,70,0.42,660265
p0297l00s000217.c,911751,18323,2644,185512,9176,0,0,0,0.49,0,0,0,0,68,68,0.49,776814
p0297l00s002432.c,900408,17299,1197,183892,8935,0,0,0,0.42,0,0,0,0,71,71,0.42,631797
p0297l00s000020.c,885496,17307,2292,180852,9025,0,0,0,0.44,0,0,0,0,69,69,0.44,728267
p0297l00s002556.c,885601,17235,1659,181038,8841,0,0,0,0.41,0,0,0,0,69,69,0.41,656687
p0297l00s002023.c,892353,17227,2167,182319,9002,0,0,0,0.44,0,0,0,0,69,69,0.44,730678
p0297l00s001808.c,902859,17333,1339,184919,8937,0,0,0,0.43,0,0,0,0,72,72,0.43,663787
p0297l00s001449.c,882381,17149,2033,181269,8923,0,0,0,0.43,0,0,0,0,68,68,0.43,704993
p0297l00s000089.c,898389,17619,2141,184174,9092,0,0,0,0.45,0,0,0,0,69,69,0.45,735424
p0297l00s000624.c,906488,17372,2118,185913,9018,0,0,0,0.44,0,0,0,0,70,70,0.44,739958
p0297l00s000426.c,878311,16882,1132,179577,8963,0,0,0,0.41,0,0,0,0,69,69,0.41,644941
p0297l00s000018.c,870574,17018,2157,177604,8999,0,0,0,0.43,0,0,0,0,67,67,0.44,714753
p0297l00s000074.c,895948,17342,2215,183570,8867,0,0,0,0.44,0,0,0,0,71,71,0.44,714147
p0297l00s000605.c,919160,18033,2935,187222,8956,0,0,0,0.45,0,0,0,0,80,80,0.45,699908
p0297l00s001423.c,870688,16977,2098,178364,8954,0,0,0,0.43,0,0,0,0,66,66,0.43,725913
p0297l00s001318.c,906062,17387,2572,185647,8923,0,0,0,0.46,0,0,0,0,70,70,0.46,754656
p0297l00s001609.c,886495,17299,2187,181718,8937,0,0,0,0.45,0,0,0,0,68,68,0.45,716774
p0297l00s001085.c,915131,17501,2570,187224,8869,0,0,0,0.46,0,0,0,0,70,70,0.46,739189
p0297l00s000816.c,897457,16890,2203,183945,8924,0,0,0,0.44,0,0,0,0,70,70,0.44,726464
p0297l00s000479.c,878240,17461,2351,180147,9143,0,0,0,0.45,0,0,0,0,67,67,0.45,730716
p0297l00s000075.c,895029,17333,2254,183006,9046,0,0,0,0.45,0,0,0,0,68,68,0.45,746576
p0297l00s000796.c,901654,17500,2196,184699,8988,0,0,0,0.45,0,0,0,0,71,71,0.45,744602
p0297l00s002587.c,895493,17422,2570,182820,8986,0,0,0,0.46,0,0,0,0,71,71,0.46,745438
p0297l00s001589.c,906940,17297,2200,185850,8906,0,0,0,0.45,0,0,0,0,71,71,0.45,704121
p0297l00s001299.c,891328,17209,2125,182791,8976,0,0,0,0.43,0,0,0,0,69,69,0.44,712209
p0297l00s001788.c,868924,17029,1609,177904,8969,0,0,0,0.43,0,0,0,0,67,67,0.43,700238
p0297l00s001626.c,885053,17273,1271,181288,8960,0,0,0,0.41,0,0,0,0,70,70,0.41,625504
p0297l00s000223.c,871165,17114,2163,178461,8901,0,0,0,0.44,0,0,0,0,67,67,0.44,716435
p0297l00s000987.c,875518,17039,1636,179360,8947,0,0,0,0.43,0,0,0,0,68,68,0.43,674146
p0297l00s001727.c,874927,17080,2175,178503,8905,0,0,0,0.44,0,0,0,0,68,68,0.44,709758
p0297l00s001040.c,880713,17166,2130,180111,9034,0,0,0,0.44,0,0,0,0,69,69,0.44,728005
p0297l00s001750.c,888625,17038,2159,182086,8950,0,0,0,0.46,0,0,0,0,68,68,0.46,735210
p0297l00s001737.c,892634,17785,2236,182614,8918,0,0,0,0.44,0,0,0,0,68,68,0.44,717506
p0297l00s001942.c,898713,18866,2760,183584,9246,0,0,0,0.52,0,0,0,0,71,71,0.52,826778
p0297l00s000094.c,904541,18059,1141,185142,9179,0,0,0,0.45,0,0,0,0,71,71,0.45,649091
p0297l00s000081.c,909868,17096,2200,187566,8839,0,0,0,0.43,0,0,0,0,67,67,0.43,756255
p0297l00s002261.c,881523,17072,2026,180126,8889,0,0,0,0.44,0,0,0,0,69,69,0.44,728345
p0297l00s002264.c,887943,16902,2141,181841,8956,0,0,0,0.44,0,0,0,0,68,68,0.44,710989
p0297l00s001364.c,872368,17194,2129,178640,8962,0,0,0,0.43,0,0,0,0,67,67,0.43,708935
p0297l00s000701.c,884569,17527,2498,180110,9011,0,0,0,0.46,0,0,0,0,67,67,0.46,733313
p0297l00s001009.c,902881,17976,1892,183936,9102,0,0,0,0.47,0,0,0,0,68,68,0.47,711128
p0297l00s000724.c,878886,17471,2303,180134,9233,0,0,0,0.44,0,0,0,0,68,68,0.44,720255
p0297l00s001837.c,891790,17083,2052,182944,8814,0,0,0,0.44,0,0,0,0,69,69,0.44,725827
p0297l00s002471.c,874811,17079,2111,178712,8988,0,0,0,0.43,0,0,0,0,67,67,0.43,729950
p0297l00s002053.c,895762,17230,2256,181952,8998,0,0,0,0.44,0,0,0,0,68,68,0.44,721476
p0297l00s000866.c,890670,18180,2451,182467,9181,0,0,0,0.48,0,0,0,0,67,67,0.48,741864
p0297l00s002164.c,870232,17035,2110,178299,8921,0,0,0,0.43,0,0,0,0,67,67,0.43,710599
p0297l00s001094.c,884973,17120,1228,180805,8937,0,0,0,0.41,0,0,0,0,68,68,0.41,649443
p0297l00s001472.c,896841,16970,2081,183362,8898,0,0,0,0.44,0,0,0,0,68,68,0.44,693779
p0297l00s001188.c,896785,17141,2114,183201,8903,0,0,0,0.44,0,0,0,0,70,70,0.44,731214
p0297l00s002060.c,875136,17227,1145,179230,9029,0,0,0,0.43,0,0,0,0,68,68,0.43,655692
p0297l00s001738.c,903756,17402,2133,183466,8861,0,0,0,0.45,0,0,0,0,68,68,0.45,734988
p0297l00s000111.c,882593,17557,2240,180785,9159,0,0,0,0.47,0,0,0,0,69,69,0.47,760230
p0297l00s000632.c,890287,17196,2451,182365,8904,0,0,0,0.44,0,0,0,0,69,69,0.44,772385
p0297l00s002441.c,885766,17375,2217,181344,8815,0,0,0,0.44,0,0,0,0,69,69,0.44,730691
p0297l00s000032.c,897772,17288,2277,183901,9025,0,0,0,0.45,0,0,0,0,71,71,0.45,690907
p0297l00s000897.c,911744,18121,2471,186962,9170,0,0,0,0.48,0,0,0,0,70,70,0.48,723943
p0297l00s001752.c,882635,17382,2507,180296,9061,0,0,0,0.45,0,0,0,0,68,68,0.45,773815
p0297l00s000063.c,923568,18555,2713,188746,9491,0,0,1,0.45,0,0,0,0,70,70,0.45,758259
p0297l00s000017.c,880215,17761,2422,180306,9100,0,0,0,0.45,0,0,0,0,67,67,0.45,709344
p0297l00s001916.c,915149,17801,2544,187042,8980,0,0,0,0.46,0,0,0,0,71,71,0.46,740054
p0297l00s002503.c,898227,17051,2139,183629,8946,0,0,0,0.44,0,0,0,0,68,68,0.44,718563
p0297l00s001562.c,921717,17570,2536,187763,8930,0,0,0,0.44,0,0,0,0,69,69,0.44,763101
p0297l00s001584.c,903722,17559,2552,185242,9075,0,0,0,0.45,0,0,0,0,70,70,0.45,745891
p0297l00s002446.c,905334,17293,2115,185628,8879,0,0,0,0.44,0,0,0,0,70,70,0.44,691267
p0297l00s002429.c,895329,17744,2340,183369,8960,0,0,0,0.45,0,0,0,0,71,71,0.45,729086
p0297l00s001259.c,909393,17134,2571,186191,8926,0,0,0,0.46,0,0,0,0,72,72,0.46,757818
p0297l00s000045.c,871318,16927,2120,178492,8853,0,0,0,0.44,0,0,0,0,66,66,0.44,715505
p0297l00s000994.c,899364,17086,2153,184388,8781,0,0,0,0.44,0,0,0,0,69,69,0.44,707644
p0297l00s000268.c,916662,17465,1432,186665,8942,0,0,0,0.43,0,0,0,0,69,69,0.43,706597
p0297l00s001974.c,893978,17340,2214,182796,8886,0,0,0,0.44,0,0,0,0,70,70,0.44,715866
p0297l00s001906.c,915120,17718,2323,186723,9006,0,0,0,0.45,0,0,0,0,72,72,0.45,703923
p0297l00s001454.c,901623,17158,2513,184752,8894,0,0,0,0.49,0,0,0,0,70,70,0.49,778815
p0297l00s000603.c,870428,17446,2494,178199,9112,0,0,0,0.43,0,0,0,0,67,67,0.43,752612
p0297l00s000577.c,904338,18943,2777,183991,9501,0,0,1,0.51,0,0,0,0,67,67,0.51,778779
p0297l00s000166.c,880537,17324,2540,180471,9048,0,0,0,0.46,0,0,0,0,67,67,0.46,714686
p0297l00s000925.c,905454,17464,2311,185430,8887,0,0,0,0.45,0,0,0,0,73,73,0.45,728878
p0297l00s001879.c,903749,17449,2285,183473,9007,0,0,0,0.43,0,0,0,0,68,68,0.43,729074
p0297l00s001192.c,903584,17413,2215,185168,8922,0,0,0,0.45,0,0,0,0,69,69,0.45,738072
p0297l00s000044.c,907355,17356,2294,184039,9127,0,0,0,0.45,0,0,0,0,69,69,0.45,732268
p0297l00s002412.c,898337,17757,1986,182774,8984,0,0,0,0.44,0,0,0,0,68,68,0.44,682814
p0297l00s000964.c,897470,17175,2157,183309,8804,0,0,0,0.44,0,0,0,0,69,69,0.44,724727
p0297l00s001156.c,907158,19050,2583,185373,9356,0,0,1,0.49,0,0,0,0,68,68,0.49,754240
