Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0292l00s002099.c,877302,16764,2082,179597,8766,0,0,0,0.42,0,0,0,0,69,69,0.42,742934
p0292l00s002892.c,896684,18508,2498,182225,9163,0,0,0,0.50,0,0,0,0,68,68,0.50,845666
p0292l00s002654.c,863406,16952,2110,176831,8782,0,0,0,0.43,0,0,0,0,68,68,0.43,708651
p0292l00s000117.c,869776,17052,2021,177650,8911,0,0,0,0.43,0,0,0,0,68,68,0.43,706390
p0292l00s002746.c,889616,17228,2168,182305,9006,0,0,0,0.46,0,0,0,0,70,70,0.46,723983
p0292l00s002297.c,894911,17294,1338,182220,8824,0,0,0,0.43,0,0,0,0,70,70,0.43,710340
p0292l00s002757.c,863992,17120,2043,176983,8727,0,0,0,0.45,0,0,0,0,66,66,0.45,724844
p0292l00s000261.c,863928,17254,1336,176927,8775,0,0,0,0.41,0,0,0,0,67,67,0.41,654593
p0292l00s000216.c,888033,17246,1836,181357,8916,0,0,0,0.42,0,0,0,0,69,69,0.42,678706
p0292l00s000360.c,860146,17081,2061,176233,8832,0,0,0,0.45,0,0,0,0,66,66,0.45,721438
p0292l00s001300.c,878405,17078,2612,178965,8762,0,0,0,0.45,0,0,0,0,68,68,0.45,701561
p0292l00s000269.c,877366,17528,2151,178468,8903,0,0,0,0.44,0,0,0,0,67,67,0.44,737423
p0292l00s000220.c,866263,16582,2069,177501,8726,0,0,0,0.41,0,0,0,0,67,67,0.41,708923
p0292l00s000215.c,890205,17116,2068,181960,8775,0,0,0,0.43,0,0,0,0,69,69,0.43,713550
p0292l00s001272.c,885834,16998,2093,181469,8848,0,0,0,0.42,0,0,0,0,69,69,0.42,658877
p0292l00s002556.c,864663,17306,1947,176625,8946,0,0,0,0.44,0,0,0,0,67,67,0.44,715301
p0292l00s002490.c,875570,16823,2154,178804,8802,0,0,0,0.44,0,0,0,0,69,69,0.44,718936
p0292l00s002054.c,895058,17216,2212,182656,8883,0,0,0,0.45,0,0,0,0,70,70,0.45,728352
p0292l00s000553.c,862856,16913,2055,176833,8815,0,0,0,0.43,0,0,0,0,66,66,0.43,718038
p0292l00s002311.c,878455,17390,1959,178704,8808,0,0,0,0.44,0,0,0,0,67,67,0.44,686814
p0292l00s000750.c,882246,17014,2098,180700,8783,0,0,0,0.44,0,0,0,0,68,68,0.44,746069
p0292l00s001114.c,886236,17176,2107,181531,8813,0,0,0,0.44,0,0,0,0,69,69,0.44,686499
p0292l00s000238.c,868832,17226,2289,177482,8778,0,0,0,0.46,0,0,0,0,67,67,0.46,744886
p0292l00s000595.c,868185,17146,1293,177992,8877,0,0,0,0.42,0,0,0,0,68,68,0.42,690020
p0292l00s001944.c,865643,17581,1604,177270,9026,0,0,0,0.44,0,0,0,0,66,66,0.44,687935
p0292l00s002081.c,859929,17123,2116,176265,8794,0,0,0,0.46,0,0,0,0,67,67,0.46,740824
p0292l00s000177.c,867871,17116,2014,177802,8912,0,0,0,0.42,0,0,0,0,68,68,0.42,664154
p0292l00s001328.c,867510,17130,2050,177796,8832,0,0,0,0.43,0,0,0,0,68,68,0.43,714507
p0292l00s001377.c,881804,17407,2189,179563,8824,0,0,0,0.44,0,0,0,0,68,68,0.44,735535
p0292l00s000799.c,865061,16944,2040,177245,8811,0,0,0,0.45,0,0,0,0,67,67,0.45,728302
p0292l00s000353.c,862894,17086,2009,176771,8810,0,0,0,0.43,0,0,0,0,66,66,0.43,710350
p0292l00s001062.c,874350,16917,2140,178992,8833,0,0,0,0.44,0,0,0,0,69,69,0.44,736439
p0292l00s002262.c,877668,16953,2441,179762,8865,0,0,0,0.45,0,0,0,0,68,68,0.45,736273
p0292l00s001465.c,896007,17181,2291,182079,8795,0,0,0,0.45,0,0,0,0,68,68,0.45,721961
p0292l00s002706.c,883881,17455,2199,179680,8835,0,0,0,0.45,0,0,0,0,68,68,0.45,738892
p0292l00s001863.c,883282,16920,2087,180411,8850,0,0,0,0.44,0,0,0,0,69,69,0.44,731342
p0292l00s001248.c,870990,18151,2171,178359,9115,0,0,0,0.48,0,0,0,0,67,67,0.48,728300
p0292l00s001960.c,904507,17741,2132,184159,9156,0,0,0,0.45,0,0,0,0,70,70,0.45,751372
p0292l00s000086.c,882993,16943,2084,181045,8767,0,0,0,0.44,0,0,0,0,68,68,0.44,715812
p0292l00s000964.c,861343,16571,1539,176475,8727,0,0,0,0.42,0,0,0,0,67,67,0.42,679945
p0292l00s001232.c,863229,16934,2132,176738,8840,0,0,0,0.42,0,0,0,0,67,67,0.42,674841
p0292l00s000402.c,895275,17157,2191,182382,8806,0,0,0,0.44,0,0,0,0,69,69,0.44,731310
p0292l00s000130.c,871469,16817,2096,178081,8902,0,0,0,0.44,0,0,0,0,68,68,0.44,719774
p0292l00s002387.c,882696,17224,948,178665,8848,0,0,0,0.41,0,0,0,0,67,67,0.41,624079
p0292l00s002752.c,883638,16844,2195,181093,8799,0,0,0,0.44,0,0,0,0,70,70,0.44,704872
p0292l00s002319.c,882599,17103,1419,180224,8796,0,0,0,0.42,0,0,0,0,69,69,0.42,662150
p0292l00s002131.c,864093,17018,2118,176954,8817,0,0,0,0.45,0,0,0,0,68,68,0.45,726612
p0292l00s001855.c,877256,17118,2088,179702,8988,0,0,0,0.44,0,0,0,0,68,68,0.44,722884
p0292l00s002442.c,859184,16762,1705,175973,8772,0,0,0,0.41,0,0,0,0,66,66,0.41,658932
p0292l00s001750.c,891180,17677,2456,182406,9062,0,0,0,0.47,0,0,0,0,69,69,0.47,721274
p0292l00s000529.c,886547,17216,2367,180662,8837,0,0,0,0.45,0,0,0,0,68,68,0.45,717840
p0292l00s001103.c,881904,16932,1033,180782,8760,0,0,0,0.42,0,0,0,0,69,69,0.42,640985
p0292l00s002113.c,887309,16858,2022,181877,8772,0,0,0,0.44,0,0,0,0,70,70,0.44,727816
p0292l00s001850.c,881353,17610,1869,179331,9038,0,0,0,0.43,0,0,0,0,67,67,0.43,686073
p0292l00s000932.c,890555,17990,1659,182310,8899,0,0,0,0.46,0,0,0,0,69,69,0.46,705546
p0292l00s002814.c,855344,16829,1961,175315,8864,0,0,0,0.43,0,0,0,0,67,67,0.43,708542
p0292l00s000400.c,888321,17402,1783,180250,8912,0,0,0,0.46,0,0,0,0,68,68,0.46,721757
p0292l00s001685.c,876410,17049,2063,179431,8745,0,0,0,0.44,0,0,0,0,68,68,0.44,713374
p0292l00s002200.c,873785,17261,1321,178416,8969,0,0,0,0.41,0,0,0,0,67,67,0.41,667235
p0292l00s001718.c,883380,16823,2046,180559,8642,0,0,0,0.43,0,0,0,0,68,68,0.43,718428
p0292l00s002160.c,879962,17133,2182,180321,8769,0,0,0,0.43,0,0,0,0,68,68,0.43,718023
p0292l00s000708.c,893739,17271,2033,182945,8904,0,0,0,0.44,0,0,0,0,69,69,0.44,719805
p0292l00s001445.c,881695,17103,2088,180628,8855,0,0,0,0.44,0,0,0,0,69,69,0.44,725629
p0292l00s001246.c,888961,17321,2109,181727,8883,0,0,0,0.43,0,0,0,0,68,68,0.43,715981
p0292l00s002597.c,882994,16855,2088,181084,8792,0,0,0,0.44,0,0,0,0,68,68,0.44,727089
p0292l00s002197.c,887341,17117,2085,181855,8854,0,0,0,0.44,0,0,0,0,69,69,0.44,744971
p0292l00s002735.c,893715,17572,2079,181795,8843,0,0,0,0.44,0,0,0,0,68,68,0.44,728580
p0292l00s002666.c,883027,17357,1215,179862,8865,0,0,0,0.41,0,0,0,0,68,68,0.41,613604
p0292l00s000901.c,871046,17328,2086,177975,8797,0,0,0,0.44,0,0,0,0,68,68,0.44,717468
p0292l00s002572.c,888218,17187,2498,180910,8976,0,0,0,0.46,0,0,0,0,69,69,0.46,747834
p0292l00s000108.c,904392,18210,2400,184583,9087,0,0,0,0.46,0,0,0,0,71,71,0.46,716455
p0292l00s000931.c,888253,17179,2176,182020,8722,0,0,0,0.45,0,0,0,0,69,69,0.45,725732
p0292l00s001250.c,868177,16973,2381,177885,8764,0,0,0,0.45,0,0,0,0,67,67,0.45,730180
p0292l00s001137.c,887403,16931,2185,181742,8778,0,0,0,0.44,0,0,0,0,70,70,0.44,725138
p0292l00s000091.c,877198,17140,2006,179818,8764,0,0,0,0.43,0,0,0,0,68,68,0.43,699739
p0292l00s002234.c,889717,17827,1843,180772,8973,0,0,0,0.44,0,0,0,0,68,68,0.44,672716
p0292l00s002091.c,863199,17156,2063,176773,8804,0,0,0,0.44,0,0,0,0,67,67,0.44,713934
p0292l00s001528.c,866361,16730,1971,177571,8813,0,0,0,0.42,0,0,0,0,67,67,0.42,673489
p0292l00s001561.c,865298,16939,2196,177265,8732,0,0,0,0.43,0,0,0,0,67,67,0.43,715593
p0292l00s001195.c,883988,18065,2478,180993,8959,0,0,0,0.47,0,0,0,0,68,68,0.47,763525
p0292l00s002657.c,879501,16839,2113,179927,8836,0,0,0,0.44,0,0,0,0,69,69,0.44,687495
p0292l00s000078.c,866702,17232,2086,177067,8849,0,0,0,0.44,0,0,0,0,66,66,0.44,721405
p0292l00s001201.c,882278,16797,2101,181026,8766,0,0,0,0.43,0,0,0,0,69,69,0.43,705623
p0292l00s002673.c,882596,17076,1649,180132,8846,0,0,0,0.43,0,0,0,0,69,69,0.43,695124
p0292l00s002088.c,883800,16801,2159,181105,8773,0,0,0,0.44,0,0,0,0,69,69,0.44,712861
p0292l00s000406.c,882443,18303,2240,180870,9212,0,0,1,0.45,0,0,0,0,67,67,0.45,706684
p0292l00s002559.c,863613,16899,2057,176969,8864,0,0,0,0.43,0,0,0,0,66,66,0.43,719899
p0292l00s001562.c,863122,16922,2383,176744,8758,0,0,0,0.45,0,0,0,0,68,68,0.45,709554
p0292l00s000782.c,865408,17339,2080,177118,8731,0,0,0,0.43,0,0,0,0,67,67,0.43,711375
p0292l00s002250.c,886842,16857,2142,181562,8887,0,0,0,0.44,0,0,0,0,70,70,0.44,719586
p0292l00s001373.c,867052,16966,2033,177178,8854,0,0,0,0.43,0,0,0,0,67,67,0.43,739192
p0292l00s000785.c,875154,17260,2073,178882,9065,0,0,0,0.44,0,0,0,0,69,69,0.44,732817
p0292l00s002514.c,882247,17042,1987,180825,8827,0,0,0,0.44,0,0,0,0,68,68,0.44,723077
p0292l00s001518.c,883283,17137,2068,180999,8668,0,0,0,0.44,0,0,0,0,69,69,0.44,719423
p0292l00s002770.c,860658,16879,2025,176329,8744,0,0,0,0.43,0,0,0,0,66,66,0.43,712633
p0292l00s002444.c,868769,16879,2043,178059,8762,0,0,0,0.43,0,0,0,0,68,68,0.43,718958
p0292l00s001206.c,862959,16929,1957,176881,8711,0,0,0,0.43,0,0,0,0,67,67,0.43,707400
p0292l00s001737.c,892560,17153,2534,182941,8865,0,0,0,0.46,0,0,0,0,70,70,0.46,756285
p0292l00s000675.c,866252,16986,2094,176897,8825,0,0,0,0.43,0,0,0,0,66,66,0.43,720322
p0292l00s002257.c,882527,16941,1332,180188,8683,0,0,0,0.42,0,0,0,0,69,69,0.43,698891
p0292l00s000073.c,892539,17322,2099,181199,8867,0,0,0,0.45,0,0,0,0,68,68,0.45,734345
p0292l00s000336.c,880503,17016,2071,180453,8729,0,0,0,0.44,0,0,0,0,68,68,0.44,3356242
p0292l00s000055.c,859691,16885,2052,176230,9010,0,0,0,0.44,0,0,0,0,67,67,0.44,726508
p0292l00s000303.c,863855,17129,2101,176942,8809,0,0,0,0.44,0,0,0,0,67,67,0.44,723429
p0292l00s000257.c,865430,16757,2057,177229,8732,0,0,0,0.43,0,0,0,0,68,68,0.43,715028
p0292l00s001447.c,859522,17016,2062,176048,8795,0,0,0,0.43,0,0,0,0,66,66,0.44,719981
p0292l00s001752.c,883951,18610,2524,181257,9252,0,0,1,0.50,0,0,0,0,68,68,0.50,767612
p0292l00s002226.c,882277,16864,2109,180792,8814,0,0,0,0.43,0,0,0,0,69,69,0.43,714254
p0292l00s002127.c,879457,16856,2054,180373,8679,0,0,0,0.43,0,0,0,0,68,68,0.43,679676
p0292l00s001589.c,894999,17155,2162,182687,8898,0,0,0,0.43,0,0,0,0,69,69,0.43,686034
p0292l00s001901.c,897295,17376,2444,182491,8842,0,0,0,0.45,0,0,0,0,69,69,0.45,745831
p0292l00s000653.c,870878,16898,2090,177965,8866,0,0,0,0.43,0,0,0,0,68,68,0.43,722105
p0292l00s000038.c,864524,17013,2048,176642,8886,0,0,0,0.44,0,0,0,0,68,68,0.44,719322
p0292l00s000503.c,861920,16794,1571,176104,9056,0,0,0,0.43,0,0,0,0,66,66,0.43,697344
p0292l00s001461.c,880459,17157,1212,180321,8911,0,0,0,0.41,0,0,0,0,69,69,0.41,615002
p0292l00s002693.c,883364,16964,2129,180921,8816,0,0,0,0.44,0,0,0,0,69,69,0.44,710727
p0292l00s002778.c,862726,16823,2042,176234,8674,0,0,0,0.43,0,0,0,0,66,66,0.43,713977
p0292l00s001778.c,887252,16842,2166,181670,8779,0,0,0,0.44,0,0,0,0,70,70,0.44,731032
p0292l00s000479.c,882176,17222,2008,180804,9005,0,0,0,0.43,0,0,0,0,68,68,0.43,682738
p0292l00s001034.c,863764,16991,2067,176384,8735,0,0,0,0.44,0,0,0,0,66,66,0.44,731714
p0292l00s000128.c,864499,16813,1312,176999,8847,0,0,0,0.42,0,0,0,0,68,68,0.42,690159
p0292l00s002361.c,883814,17482,1653,180637,8982,0,0,0,0.44,0,0,0,0,68,68,0.44,687738
p0292l00s002889.c,886122,17057,2127,180946,8877,0,0,0,0.44,0,0,0,0,69,69,0.44,726861
p0292l00s000346.c,866195,16850,1975,177006,8799,0,0,0,0.43,0,0,0,0,66,66,0.43,721113
p0292l00s001938.c,865951,16854,1969,177520,9012,0,0,0,0.43,0,0,0,0,68,68,0.43,728406
p0292l00s000401.c,880139,17133,2150,180404,8867,0,0,0,0.43,0,0,0,0,69,69,0.43,712407
p0292l00s001152.c,867616,17694,2314,177541,8961,0,0,0,0.47,0,0,0,0,66,66,0.47,712330
p0292l00s002204.c,884297,17242,1790,179455,8798,0,0,0,0.44,0,0,0,0,66,66,0.44,683509
p0292l00s001388.c,866428,16856,2100,177489,8827,0,0,0,0.43,0,0,0,0,68,68,0.43,711663
p0292l00s001649.c,865997,16918,1049,177427,8848,0,0,0,0.41,0,0,0,0,67,67,0.41,623865
p0292l00s000898.c,889033,17095,2202,181466,8892,0,0,0,0.46,0,0,0,0,70,70,0.46,742798
p0292l00s002112.c,867829,17137,1716,177656,8754,0,0,0,0.42,0,0,0,0,67,67,0.42,703657
p0292l00s000204.c,889695,18025,2491,182292,9039,0,0,0,0.47,0,0,0,0,68,68,0.47,736587
p0292l00s001768.c,883510,17608,2571,180198,8975,0,0,0,0.46,0,0,0,0,69,69,0.47,727059
p0292l00s001786.c,872782,17018,2104,178791,8807,0,0,0,0.44,0,0,0,0,67,67,0.44,730585
p0292l00s000949.c,869995,16788,2048,177657,8856,0,0,0,0.42,0,0,0,0,68,68,0.42,680402
p0292l00s000629.c,866027,17039,2139,177284,8780,0,0,0,0.43,0,0,0,0,67,67,0.43,715470
p0292l00s001852.c,883628,16834,2052,181120,8736,0,0,0,0.44,0,0,0,0,69,69,0.44,716414
p0292l00s001029.c,870308,17226,2204,178191,8841,0,0,0,0.43,0,0,0,0,68,68,0.43,748185
p0292l00s001099.c,885869,17273,2068,181038,8812,0,0,0,0.43,0,0,0,0,68,68,0.44,720433
p0292l00s001903.c,891940,17152,2232,181856,8814,0,0,0,0.45,0,0,0,0,68,68,0.46,736217
p0292l00s001767.c,866242,17156,2002,177125,8753,0,0,0,0.43,0,0,0,0,66,66,0.43,722356
p0292l00s000795.c,864499,17156,2021,177133,8795,0,0,0,0.44,0,0,0,0,66,66,0.44,731409
p0292l00s002624.c,865527,16793,2051,177347,8748,0,0,0,0.43,0,0,0,0,68,68,0.43,687262
p0292l00s001417.c,879758,17097,2119,180114,8762,0,0,0,0.43,0,0,0,0,69,69,0.43,741531
p0292l00s001939.c,883563,17128,2063,180501,8781,0,0,0,0.44,0,0,0,0,68,68,0.44,723842
p0292l00s000733.c,887813,17039,2157,181282,8803,0,0,0,0.44,0,0,0,0,69,69,0.44,714485
p0292l00s001283.c,896354,17417,2268,182849,9002,0,0,0,0.45,0,0,0,0,69,69,0.45,732712
p0292l00s002366.c,842230,16392,2343,172447,8691,0,0,0,0.43,0,0,0,0,65,65,0.44,712051
p0292l00s001650.c,858903,16924,2344,175946,8887,0,0,0,0.45,0,0,0,0,66,66,0.45,732250
p0292l00s002089.c,889806,16994,2144,181814,8873,0,0,0,0.44,0,0,0,0,69,69,0.44,726014
p0292l00s002579.c,864834,16741,2012,176074,8756,0,0,0,0.43,0,0,0,0,66,66,0.43,683672
p0292l00s001659.c,894852,17226,2257,182386,8914,0,0,0,0.44,0,0,0,0,68,68,0.45,733306
p0292l00s002327.c,875173,16956,2091,178787,8793,0,0,0,0.44,0,0,0,0,69,69,0.44,734856
p0292l00s001046.c,867594,16916,2082,177733,8692,0,0,0,0.44,0,0,0,0,67,67,0.44,713335
p0292l00s001779.c,888838,18263,2544,181851,9079,0,0,0,0.48,0,0,0,0,69,69,0.48,746136
p0292l00s000776.c,862290,17055,2046,176547,8752,0,0,0,0.43,0,0,0,0,66,66,0.43,707051
p0292l00s001567.c,895609,17215,2180,182511,8885,0,0,0,0.45,0,0,0,0,69,69,0.45,705995
p0292l00s001049.c,867770,17143,2137,177750,8911,0,0,0,0.43,0,0,0,0,67,67,0.43,738346
p0292l00s000436.c,873357,16738,2111,178293,8755,0,0,0,0.42,0,0,0,0,67,67,0.43,679719
p0292l00s000567.c,888739,17016,2105,181578,8846,0,0,0,0.44,0,0,0,0,69,69,0.44,735792
p0292l00s000392.c,880750,17482,2096,179295,8776,0,0,0,0.44,0,0,0,0,66,66,0.44,732500
p0292l00s001534.c,887980,18037,2195,181229,9129,0,0,0,0.47,0,0,0,0,69,69,0.47,725719
p0292l00s000097.c,885952,17070,2067,181076,8824,0,0,0,0.44,0,0,0,0,69,69,0.44,733525
p0292l00s002790.c,879159,17060,2064,180057,8756,0,0,0,0.44,0,0,0,0,68,68,0.44,718996
p0292l00s000472.c,864261,16882,1970,177115,8735,0,0,0,0.42,0,0,0,0,68,68,0.42,689047
p0292l00s000134.c,866597,16846,2063,177646,8818,0,0,0,0.43,0,0,0,0,67,67,0.43,720096
p0292l00s000155.c,879597,17173,2408,180157,8828,0,0,0,0.43,0,0,0,0,68,68,0.43,685921
p0292l00s000118.c,869117,16984,2032,178221,8808,0,0,0,0.43,0,0,0,0,67,67,0.43,719005
p0292l00s000608.c,860795,16761,2081,176405,8975,0,0,0,0.44,0,0,0,0,67,67,0.44,723655
p0292l00s001033.c,878998,17216,2222,178679,8787,0,0,0,0.44,0,0,0,0,67,67,0.44,728929
p0292l00s000051.c,874557,18058,2492,178378,8957,0,0,0,0.47,0,0,0,0,68,68,0.47,718759
p0292l00s000598.c,875074,17077,2133,179221,8777,0,0,0,0.44,0,0,0,0,68,68,0.44,708926
p0292l00s001533.c,869398,16996,2071,178239,8746,0,0,0,0.43,0,0,0,0,68,68,0.43,727884
p0292l00s001802.c,877621,17397,1373,178572,8911,0,0,0,0.42,0,0,0,0,66,66,0.42,703566
p0292l00s001656.c,888080,17036,2017,181563,8867,0,0,0,0.43,0,0,0,0,68,68,0.43,715964
p0292l00s002712.c,877155,17000,2151,179074,8748,0,0,0,0.43,0,0,0,0,68,68,0.44,687967
p0292l00s002546.c,866589,17051,2117,177068,8797,0,0,0,0.43,0,0,0,0,66,66,0.43,718268
p0292l00s000324.c,890368,17740,985,182079,9143,0,0,0,0.45,0,0,0,0,69,69,0.45,652521
p0292l00s000477.c,887603,17227,1699,181139,8775,0,0,0,0.43,0,0,0,0,69,69,0.43,673823
p0292l00s002254.c,872049,17195,2081,178127,8857,0,0,0,0.43,0,0,0,0,68,68,0.43,727225
p0292l00s000449.c,886157,16992,2119,181350,8752,0,0,0,0.43,0,0,0,0,68,68,0.43,678347
p0292l00s001051.c,878455,17005,2128,180080,8783,0,0,0,0.44,0,0,0,0,68,68,0.44,726429
p0292l00s002434.c,889163,17145,2028,181673,8863,0,0,0,0.43,0,0,0,0,69,69,0.43,690319
p0292l00s002744.c,869361,17058,1471,178039,8777,0,0,0,0.42,0,0,0,0,68,68,0.42,666872
p0292l00s000454.c,891931,16896,2022,182893,8783,0,0,0,0.44,0,0,0,0,71,71,0.44,720062
p0292l00s002566.c,862321,17272,1794,176594,8830,0,0,0,0.42,0,0,0,0,66,66,0.42,662857
p0292l00s001586.c,863381,16935,2116,176997,8783,0,0,0,0.43,0,0,0,0,67,67,0.43,720177
p0292l00s000969.c,881864,17794,2464,180519,9021,0,0,0,0.46,0,0,0,0,68,68,0.46,728565
p0292l00s000861.c,874140,17085,2088,178545,8727,0,0,0,0.43,0,0,0,0,67,67,0.43,675853
p0292l00s002661.c,877622,17099,2154,179116,8789,0,0,0,0.43,0,0,0,0,68,68,0.44,714448
p0292l00s000445.c,882918,17015,1991,181074,8961,0,0,0,0.44,0,0,0,0,68,68,0.44,738804
p0292l00s000850.c,865602,17137,1982,176874,8870,0,0,0,0.43,0,0,0,0,66,66,0.43,731405
p0292l00s000008.c,866182,17169,2006,177513,8822,0,0,0,0.43,0,0,0,0,67,67,0.43,716018
p0292l00s001398.c,869937,17030,2151,177770,8765,0,0,0,0.45,0,0,0,0,67,67,0.45,741724
p0292l00s001871.c,916226,17788,2221,186354,8920,0,0,0,0.46,0,0,0,0,70,70,0.46,737928
p0292l00s000889.c,862836,16993,2081,176728,8895,0,0,0,0.43,0,0,0,0,68,68,0.43,709361
p0292l00s000961.c,871818,17106,2011,177833,8775,0,0,0,0.44,0,0,0,0,67,67,0.44,718928
p0292l00s002465.c,870230,17047,2180,178260,8897,0,0,0,0.44,0,0,0,0,69,69,0.44,735882
p0292l00s002223.c,887123,17276,2082,181246,8878,0,0,0,0.44,0,0,0,0,69,69,0.44,726146
p0292l00s002708.c,884606,16921,2133,180772,8824,0,0,0,0.44,0,0,0,0,68,68,0.44,729503
p0292l00s002658.c,860601,16946,1894,176335,8832,0,0,0,0.43,0,0,0,0,67,67,0.43,710752
p0292l00s002312.c,897473,17544,2578,182340,9004,0,0,0,0.45,0,0,0,0,68,68,0.45,713087
p0292l00s002612.c,887244,16782,1989,181312,8784,0,0,0,0.43,0,0,0,0,68,68,0.43,677306
p0292l00s000205.c,881383,17565,1904,179149,8791,0,0,0,0.43,0,0,0,0,66,66,0.43,725871
p0292l00s000322.c,872086,16991,2012,178842,8815,0,0,0,0.43,0,0,0,0,68,68,0.43,733505
p0292l00s001691.c,866273,17187,2325,177226,8772,0,0,0,0.42,0,0,0,0,67,67,0.45,748826
p0292l00s001692.c,869799,17021,1151,178349,8914,0,0,0,0.42,0,0,0,0,67,67,0.42,643831
p0292l00s000420.c,860459,16956,2027,176288,8802,0,0,0,0.43,0,0,0,0,66,66,0.43,717737
p0292l00s001035.c,871223,16927,2098,178636,8839,0,0,0,0.44,0,0,0,0,67,67,0.44,715866
p0292l00s000079.c,861131,16821,2078,176443,8691,0,0,0,0.43,0,0,0,0,67,67,0.43,679553
p0292l00s002544.c,882029,17502,1745,180595,8930,0,0,0,0.46,0,0,0,0,69,69,0.46,742403
p0292l00s000806.c,877790,17394,1838,179004,8974,0,0,0,0.43,0,0,0,0,66,66,0.43,710990
p0292l00s002307.c,888369,16698,2195,181960,8798,0,0,0,0.44,0,0,0,0,70,70,0.44,723339
p0292l00s001024.c,900036,17601,2176,183176,8915,0,0,0,0.45,0,0,0,0,68,68,0.45,743100
p0292l00s000849.c,867002,17204,2043,177101,8833,0,0,0,0.44,0,0,0,0,67,67,0.44,724218
p0292l00s001134.c,863910,17124,2056,177055,8808,0,0,0,0.44,0,0,0,0,66,66,0.44,711845
p0292l00s002520.c,869022,17084,2156,178154,8857,0,0,0,0.43,0,0,0,0,67,67,0.44,735621
p0292l00s000757.c,871006,17003,2179,178292,8705,0,0,0,0.41,0,0,0,0,68,68,0.41,707151
p0292l00s001785.c,880476,16752,1400,180288,9017,0,0,0,0.42,0,0,0,0,69,69,0.43,672812
p0292l00s000330.c,876768,16908,1012,179589,8880,0,0,0,0.41,0,0,0,0,69,69,0.41,601283
p0292l00s002173.c,871154,17051,2146,178387,8905,0,0,0,0.44,0,0,0,0,68,68,0.44,716199
p0292l00s001086.c,880950,16964,2081,179960,8817,0,0,0,0.44,0,0,0,0,68,68,0.44,719747
p0292l00s002045.c,881045,17262,2086,179893,9042,0,0,0,0.42,0,0,0,0,69,69,0.42,734200
p0292l00s000955.c,883200,17372,2163,179154,8887,0,0,0,0.45,0,0,0,0,68,68,0.45,729678
p0292l00s000202.c,864622,16963,2101,176553,8783,0,0,0,0.43,0,0,0,0,66,66,0.43,715208
p0292l00s001840.c,910320,18230,2415,185406,9108,0,0,0,0.48,0,0,0,0,70,70,0.48,736290
p0292l00s000184.c,868708,17728,1801,177224,8976,0,0,0,0.44,0,0,0,0,65,65,0.44,698588
p0292l00s002777.c,865902,16967,2028,177407,8864,0,0,0,0.43,0,0,0,0,67,67,0.43,720967
p0292l00s001183.c,883236,17211,2451,180943,8674,0,0,0,0.46,0,0,0,0,69,69,0.46,709750
p0292l00s000585.c,884366,17596,2162,179488,8896,0,0,0,0.44,0,0,0,0,66,66,0.44,729814
p0292l00s001550.c,882612,17027,1187,180264,8906,0,0,0,0.44,0,0,0,0,69,69,0.44,668860
p0292l00s001484.c,871318,17128,2159,177950,8772,0,0,0,0.44,0,0,0,0,67,67,0.44,719117
p0292l00s000670.c,865368,16843,1948,176785,8818,0,0,0,0.43,0,0,0,0,67,67,0.43,716389
p0292l00s002314.c,874538,17461,2202,178991,9044,0,0,0,0.44,0,0,0,0,69,69,0.44,744311
p0292l00s001865.c,891275,17052,2021,182155,8828,0,0,0,0.44,0,0,0,0,69,69,0.44,715057
p0292l00s002594.c,865013,17075,2147,177132,8802,0,0,0,0.43,0,0,0,0,67,67,0.43,686285
p0292l00s001809.c,870503,16776,2096,177727,8753,0,0,0,0.43,0,0,0,0,68,68,0.43,711495
p0292l00s002552.c,868803,17269,2102,178024,8787,0,0,0,0.44,0,0,0,0,68,68,0.44,716468
p0292l00s000168.c,839292,16365,1150,172232,8532,0,0,0,0.41,0,0,0,0,65,65,0.41,677437
p0292l00s001736.c,860824,17077,2072,176332,8782,0,0,0,0.44,0,0,0,0,66,66,0.44,728430
p0292l00s001731.c,895857,17143,2590,182045,8809,0,0,0,0.45,0,0,0,0,69,69,0.45,711793
p0292l00s002774.c,879204,16823,2137,180136,8866,0,0,0,0.44,0,0,0,0,68,68,0.44,712091
p0292l00s001266.c,865861,17076,2348,177391,8807,0,0,0,0.40,0,0,0,0,68,68,0.40,694888
p0292l00s001693.c,864178,16883,1972,176514,8818,0,0,0,0.42,0,0,0,0,67,67,0.42,657299
p0292l00s001817.c,878930,17204,2021,179525,8970,0,0,0,0.44,0,0,0,0,68,68,0.44,736686
p0292l00s002504.c,878985,16991,2010,180058,8799,0,0,0,0.44,0,0,0,0,69,69,0.44,714929
p0292l00s002890.c,861887,16861,1985,176572,8737,0,0,0,0.43,0,0,0,0,67,67,0.43,705612
p0292l00s002375.c,865603,17098,2042,177408,8775,0,0,0,0.43,0,0,0,0,66,66,0.43,712545
p0292l00s000835.c,880593,17084,2083,180383,8722,0,0,0,0.44,0,0,0,0,68,68,0.44,732772
