Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0572l00s000765.c,883562,17440,2198,179215,8794,0,0,0,0.44,0,0,0,0,68,68,0.44,728426
p0572l00s000225.c,885147,17584,2228,179430,8912,0,0,0,0.44,0,0,0,0,68,68,0.44,759582
p0572l00s000235.c,877732,16929,2171,179242,8776,0,0,0,0.44,0,0,0,0,69,69,0.44,712854
p0572l00s001095.c,856036,17118,1304,175300,8714,0,0,0,0.40,0,0,0,0,66,66,0.40,640871
p0572l00s000247.c,875413,17288,1954,178479,8814,0,0,0,0.42,0,0,0,0,69,69,0.42,690279
p0572l00s000898.c,883844,17105,1621,180116,8899,0,0,0,0.44,0,0,0,0,69,69,0.44,718384
p0572l00s000265.c,880371,16894,2362,179879,8700,0,0,0,0.45,0,0,0,0,68,68,0.45,715936
p0572l00s000164.c,882946,17501,2515,179430,8774,0,0,0,0.45,0,0,0,0,67,67,0.45,735931
p0572l00s000005.c,878746,16713,2115,180121,8799,0,0,0,0.43,0,0,0,0,70,70,0.44,719086
p0572l00s000676.c,865213,17257,1644,177013,8781,0,0,0,0.43,0,0,0,0,68,68,0.43,679789
p0572l00s001031.c,866011,16825,1662,175874,8934,0,0,0,0.43,0,0,0,0,67,67,0.43,669977
p0572l00s000908.c,880737,17204,2400,178972,8748,0,0,0,0.44,0,0,0,0,68,68,0.44,723980
p0572l00s000763.c,874821,16999,2097,178298,8793,0,0,0,0.43,0,0,0,0,68,68,0.43,728702
p0572l00s000811.c,866981,17773,2392,177704,8894,0,0,0,0.47,0,0,0,0,68,68,0.47,833550
p0572l00s000338.c,898231,18123,2530,183108,9180,0,0,0,0.48,0,0,0,0,69,69,0.48,770238
p0572l00s001015.c,887330,17036,2141,179209,8863,0,0,0,0.44,0,0,0,0,68,68,0.44,723313
p0572l00s000143.c,861469,17594,1801,175839,8974,0,0,0,0.46,0,0,0,0,66,66,0.46,692673
p0572l00s000725.c,889470,17299,2183,180898,8777,0,0,0,0.44,0,0,0,0,68,68,0.44,737222
p0572l00s000360.c,870940,16966,2096,176815,8754,0,0,0,0.43,0,0,0,0,68,68,0.43,712463
p0572l00s001118.c,876400,17007,2003,179168,8834,0,0,0,0.44,0,0,0,0,68,68,0.44,716733
p0572l00s000223.c,905473,18552,2372,183779,9015,0,0,0,0.51,0,0,0,0,69,69,0.51,793955
p0572l00s000348.c,875197,17073,2127,179319,8943,0,0,0,0.44,0,0,0,0,69,69,0.44,729192
p0572l00s000363.c,873004,17202,2035,178712,8796,0,0,0,0.46,0,0,0,0,69,69,0.46,736300
p0572l00s000708.c,866512,17117,2297,176974,8646,0,0,0,0.42,0,0,0,0,68,68,0.42,750887
p0572l00s000766.c,872634,16909,2055,176945,8725,0,0,0,0.43,0,0,0,0,67,67,0.43,713364
p0572l00s000715.c,892714,18013,2398,182021,9075,0,0,0,0.47,0,0,0,0,68,68,0.47,717395
p0572l00s000650.c,878727,17091,1998,179077,8794,0,0,0,0.43,0,0,0,0,68,68,0.43,714585
p0572l00s000606.c,856908,16862,2091,175095,8887,0,0,0,0.43,0,0,0,0,66,66,0.43,703911
p0572l00s000206.c,880383,17286,2071,179371,8732,0,0,0,0.42,0,0,0,0,68,68,0.42,675273
p0572l00s001089.c,893610,17620,2475,180295,8806,0,0,0,0.45,0,0,0,0,68,68,0.45,760410
p0572l00s000561.c,884808,16961,2019,181061,8815,0,0,0,0.44,0,0,0,0,69,69,0.44,732580
p0572l00s000314.c,883997,17025,2052,180595,8898,0,0,0,0.44,0,0,0,0,69,69,0.44,698720
p0572l00s000851.c,884924,16908,2053,181187,9009,0,0,0,0.44,0,0,0,0,70,70,0.44,730045
p0572l00s000155.c,892907,17778,2598,180487,9011,0,0,0,0.47,0,0,0,0,68,68,0.47,735716
p0572l00s000610.c,860773,17127,2054,175791,8833,0,0,0,0.44,0,0,0,0,67,67,0.44,706328
p0572l00s000016.c,893684,17170,2209,181306,8725,0,0,0,0.43,0,0,0,0,69,69,0.43,695348
p0572l00s000137.c,891495,17650,2112,180867,8826,0,0,0,0.44,0,0,0,0,69,69,0.44,743781
p0572l00s001062.c,860479,17083,2108,175776,8797,0,0,0,0.43,0,0,0,0,66,66,0.43,714504
p0572l00s000501.c,876049,17096,2040,178950,8787,0,0,0,0.42,0,0,0,0,69,69,0.42,671701
p0572l00s000612.c,864324,17142,2091,176873,8721,0,0,0,0.43,0,0,0,0,67,67,0.43,715761
p0572l00s000404.c,872502,16975,2092,178212,8693,0,0,0,0.44,0,0,0,0,68,68,0.44,729533
p0572l00s000927.c,874628,17346,2224,177797,8810,0,0,0,0.44,0,0,0,0,67,67,0.44,736277
p0572l00s001024.c,880688,17129,2018,178389,8663,0,0,0,0.44,0,0,0,0,68,68,0.44,726460
p0572l00s001047.c,880753,17189,2110,180717,8994,0,0,0,0.42,0,0,0,0,69,69,0.42,742375
p0572l00s000806.c,878744,17075,2164,179994,8751,0,0,0,0.44,0,0,0,0,69,69,0.44,730408
p0572l00s000278.c,865874,17082,2345,176456,8803,0,0,0,0.45,0,0,0,0,66,66,0.45,730658
p0572l00s000184.c,872560,17207,2118,177177,8757,0,0,0,0.44,0,0,0,0,67,67,0.44,725401
p0572l00s000519.c,869461,17054,2107,176729,8880,0,0,0,0.44,0,0,0,0,67,67,0.44,718619
p0572l00s001099.c,880191,17164,2425,180481,8708,0,0,0,0.44,0,0,0,0,69,69,0.44,727457
p0572l00s000067.c,870737,16844,1964,178161,8736,0,0,0,0.43,0,0,0,0,67,67,0.43,713931
p0572l00s000954.c,866156,16509,2045,176913,8748,0,0,0,0.43,0,0,0,0,68,68,0.43,708638
p0572l00s000607.c,874388,16592,1953,179241,8753,0,0,0,0.43,0,0,0,0,69,69,0.43,712280
p0572l00s000728.c,1384483,17762,2477,289942,9961,0,0,0,0.53,0,0,0,0,72,72,0.53,813515
p0572l00s000239.c,862925,17246,1999,176765,8728,0,0,0,0.43,0,0,0,0,67,67,0.43,747007
p0572l00s000696.c,870236,17126,2473,176818,9004,0,0,0,0.45,0,0,0,0,66,66,0.45,737302
p0572l00s001102.c,857321,16905,2032,175614,8740,0,0,0,0.43,0,0,0,0,66,66,0.43,714084
p0572l00s000953.c,873868,17073,2130,178635,8798,0,0,0,0.44,0,0,0,0,69,69,0.44,715185
p0572l00s000757.c,879717,17539,1449,178562,8818,0,0,0,0.41,0,0,0,0,68,68,0.41,656542
p0572l00s000789.c,882100,17052,2109,180394,8727,0,0,0,0.44,0,0,0,0,68,68,0.44,726085
p0572l00s000153.c,896453,17234,2232,182890,8967,0,0,0,0.45,0,0,0,0,70,70,0.45,735178
p0572l00s000396.c,880386,16911,2114,179948,8725,0,0,0,0.44,0,0,0,0,69,69,0.44,690178
p0572l00s000221.c,856861,17006,1543,175544,8555,0,0,0,0.42,0,0,0,0,67,67,0.42,680838
p0572l00s000061.c,862016,16745,2088,176253,8847,0,0,0,0.44,0,0,0,0,67,67,0.44,710881
p0572l00s000189.c,860362,16925,1734,175941,8721,0,0,0,0.43,0,0,0,0,67,67,0.43,673433
p0572l00s000020.c,873178,16745,2108,178288,8864,0,0,0,0.43,0,0,0,0,68,68,0.43,712086
p0572l00s000121.c,895493,17773,2551,182293,9080,0,0,0,0.49,0,0,0,0,68,68,0.49,745406
p0572l00s000828.c,882357,17078,2081,180307,8858,0,0,0,0.44,0,0,0,0,68,68,0.44,724885
p0572l00s000135.c,858182,16974,2063,175941,8617,0,0,0,0.43,0,0,0,0,67,67,0.43,730600
p0572l00s000487.c,872790,17042,2104,177677,8762,0,0,0,0.43,0,0,0,0,68,68,0.43,686876
p0572l00s000030.c,878498,17183,2049,180038,8892,0,0,0,0.43,0,0,0,0,68,68,0.43,728691
p0572l00s000475.c,877334,17051,2157,178596,8890,0,0,0,0.44,0,0,0,0,69,69,0.44,717041
p0572l00s000556.c,874494,16874,1993,178684,8778,0,0,0,0.44,0,0,0,0,69,69,0.44,730011
p0572l00s001123.c,858082,16648,2103,175285,8816,0,0,0,0.43,0,0,0,0,66,66,0.43,715042
p0572l00s000816.c,864712,17841,2244,177139,8967,0,0,0,0.47,0,0,0,0,66,66,0.47,727687
p0572l00s000376.c,866783,17018,2040,176677,8723,0,0,0,0.43,0,0,0,0,67,67,0.43,713920
p0572l00s000117.c,878420,17172,2105,179843,8831,0,0,0,0.43,0,0,0,0,68,68,0.43,710343
p0572l00s001027.c,859687,17123,2068,176312,8786,0,0,0,0.43,0,0,0,0,66,66,0.43,709504
p0572l00s000407.c,871161,17129,1142,176938,9014,0,0,0,0.42,0,0,0,0,68,68,0.42,664842
p0572l00s000440.c,887516,17152,2072,180587,8716,0,0,0,0.44,0,0,0,0,69,69,0.44,707156
p0572l00s000880.c,865130,17090,2001,176927,8935,0,0,0,0.43,0,0,0,0,68,68,0.43,721798
p0572l00s000248.c,858869,16962,2047,175547,8809,0,0,0,0.43,0,0,0,0,67,67,0.43,711381
p0572l00s000701.c,866593,16705,1000,177742,8833,0,0,0,0.40,0,0,0,0,69,69,0.40,597580
p0572l00s000807.c,891311,17067,2137,180945,8747,0,0,0,0.43,0,0,0,0,68,68,0.43,724455
p0572l00s000586.c,874233,16797,2087,178591,8827,0,0,0,0.44,0,0,0,0,68,68,0.44,718728
p0572l00s001091.c,879251,17263,2131,180239,8822,0,0,0,0.44,0,0,0,0,69,69,0.44,725420
p0572l00s000764.c,884104,16840,2125,180091,8835,0,0,0,0.44,0,0,0,0,68,68,0.44,731744
p0572l00s000458.c,868947,17085,1290,177596,8785,0,0,0,0.43,0,0,0,0,67,67,0.43,703968
p0572l00s000594.c,883296,16924,2107,180539,8659,0,0,0,0.42,0,0,0,0,68,68,0.42,667493
p0572l00s000834.c,886620,17346,2472,180529,8963,0,0,0,0.43,0,0,0,0,69,69,0.43,729653
p0572l00s000964.c,887004,17344,2527,181242,8824,0,0,0,0.46,0,0,0,0,69,69,0.46,731039
p0572l00s000704.c,895547,17509,1488,181812,8816,0,0,0,0.41,0,0,0,0,69,69,0.41,648425
p0572l00s000678.c,882052,17035,1644,180188,8805,0,0,0,0.42,0,0,0,0,69,69,0.43,681252
p0572l00s000321.c,869836,16918,2002,177211,8740,0,0,0,0.44,0,0,0,0,68,68,0.44,725912
p0572l00s000913.c,857549,17059,2062,175590,8781,0,0,0,0.43,0,0,0,0,66,66,0.43,716736
p0572l00s000302.c,859460,16858,2331,175591,8710,0,0,0,0.44,0,0,0,0,66,66,0.44,711193
p0572l00s000565.c,890049,16946,1240,181436,8902,0,0,0,0.41,0,0,0,0,70,70,0.41,5687423
p0572l00s000716.c,886896,17249,2497,181245,8797,0,0,0,0.45,0,0,0,0,69,69,0.45,706659
p0572l00s000052.c,880117,16938,2083,180044,8810,0,0,0,0.43,0,0,0,0,69,69,0.43,746855
p0572l00s000726.c,878292,17300,1133,179954,8887,0,0,0,0.42,0,0,0,0,69,69,0.42,655833
p0572l00s000831.c,890852,17210,2197,182049,8764,0,0,0,0.44,0,0,0,0,69,69,0.44,722921
p0572l00s000443.c,993279,18143,2597,215043,9545,0,0,0,0.47,0,0,0,0,72,72,0.47,772180
p0572l00s000662.c,891691,18343,2481,182143,9097,0,0,0,0.48,0,0,0,0,70,70,0.48,792012
p0572l00s000679.c,903541,17677,2571,183636,8856,0,0,0,0.45,0,0,0,0,69,69,0.45,745688
p0572l00s000529.c,858029,17222,2389,175793,8761,0,0,0,0.44,0,0,0,0,67,67,0.44,722410
p0572l00s000301.c,878015,16997,2360,178730,8754,0,0,0,0.44,0,0,0,0,67,67,0.44,700799
p0572l00s000017.c,871372,18212,2466,178018,8966,0,0,0,0.45,0,0,0,0,68,68,0.45,763058
p0572l00s000097.c,887416,17249,2107,181125,8748,0,0,0,0.42,0,0,0,0,70,70,0.42,673860
p0572l00s000864.c,885818,17026,2047,179894,8931,0,0,0,0.45,0,0,0,0,68,68,0.45,735806
p0572l00s000724.c,878558,17192,2071,179976,8813,0,0,0,0.44,0,0,0,0,69,69,0.44,737451
p0572l00s000133.c,860246,17071,2004,175869,8746,0,0,0,0.43,0,0,0,0,66,66,0.43,695285
p0572l00s000994.c,874090,17200,2381,178202,8781,0,0,0,0.45,0,0,0,0,68,68,0.45,734107
p0572l00s000316.c,886604,17390,2033,180516,8886,0,0,0,0.44,0,0,0,0,69,69,0.44,732345
p0572l00s000401.c,884508,17139,1268,180224,8811,0,0,0,0.43,0,0,0,0,68,68,0.43,702232
p0572l00s000854.c,860779,17247,1703,175907,8834,0,0,0,0.42,0,0,0,0,67,67,0.42,672109
p0572l00s000719.c,863984,17002,2457,176722,8837,0,0,0,0.45,0,0,0,0,67,67,0.45,699577
p0572l00s000987.c,866647,17011,1107,177231,8852,0,0,0,0.42,0,0,0,0,69,69,0.42,643565
p0572l00s000705.c,864407,16825,1938,177098,8723,0,0,0,0.43,0,0,0,0,69,69,0.43,711384
p0572l00s000727.c,875404,17104,2175,179156,8790,0,0,0,0.44,0,0,0,0,69,69,0.44,731654
p0572l00s000647.c,900502,18050,1398,182761,9135,0,0,0,0.44,0,0,0,0,69,69,0.44,721373
p0572l00s000188.c,886628,16906,2178,181397,8718,0,0,0,0.43,0,0,0,0,69,69,0.44,691547
p0572l00s000144.c,873870,17237,2048,179077,8849,0,0,0,0.44,0,0,0,0,69,69,0.44,715237
p0572l00s000237.c,868953,16932,2034,176836,8752,0,0,0,0.43,0,0,0,0,67,67,0.43,711881
p0572l00s000732.c,950456,17650,2482,194730,9970,0,0,0,0.47,0,0,0,0,69,69,0.48,746272
p0572l00s000537.c,862169,17071,2069,176046,8776,0,0,0,0.43,0,0,0,0,67,67,0.43,674340
p0572l00s000861.c,876710,17119,2392,179245,8760,0,0,0,0.45,0,0,0,0,68,68,0.45,738994
p0572l00s000356.c,855459,16936,2024,175196,8692,0,0,0,0.43,0,0,0,0,66,66,0.43,716464
p0572l00s000027.c,876487,17073,2118,178203,8813,0,0,0,0.43,0,0,0,0,68,68,0.43,722899
p0572l00s000244.c,875615,17380,2298,177293,8831,0,0,0,0.43,0,0,0,0,67,67,0.43,707060
p0572l00s000723.c,872966,17940,1672,178144,8977,0,0,0,0.46,0,0,0,0,67,67,0.46,705002
p0572l00s001042.c,874675,17515,2161,178624,8949,0,0,0,0.44,0,0,0,0,68,68,0.44,728399
p0572l00s000915.c,872606,17158,2006,178257,8732,0,0,0,0.43,0,0,0,0,68,68,0.43,716611
p0572l00s000205.c,905963,18033,2264,185674,9055,0,0,0,0.49,0,0,0,0,69,69,0.49,734799
p0572l00s000618.c,883178,17106,2114,180243,8824,0,0,0,0.44,0,0,0,0,68,68,0.44,718953
p0572l00s000601.c,888400,17150,1990,181208,8728,0,0,0,0.44,0,0,0,0,69,69,0.44,693598
p0572l00s001012.c,886666,17256,1749,180042,8752,0,0,0,0.43,0,0,0,0,69,69,0.43,699013
p0572l00s000307.c,865206,17188,2430,176355,8777,0,0,0,0.44,0,0,0,0,66,66,0.44,682994
p0572l00s000409.c,878998,17497,1976,178513,8638,0,0,0,0.43,0,0,0,0,67,67,0.43,710764
p0572l00s001020.c,889321,17295,1748,181583,8870,0,0,0,0.44,0,0,0,0,70,70,0.44,725921
p0572l00s000349.c,900545,17800,2633,182344,9048,0,0,0,0.48,0,0,0,0,69,69,0.48,734199
p0572l00s001035.c,863368,16950,1110,176524,8812,0,0,0,0.40,0,0,0,0,67,67,0.41,603688
p0572l00s000588.c,862526,17259,2376,176202,8924,0,0,0,0.46,0,0,0,0,67,67,0.46,747084
p0572l00s000889.c,2448270,18382,2679,747564,9365,0,0,1,0.63,0,0,0,0,68,68,0.63,903061
p0572l00s000904.c,879765,17191,2064,179565,8870,0,0,0,0.44,0,0,0,0,69,69,0.44,719095
p0572l00s000480.c,895051,17311,2507,181773,8832,0,0,0,0.43,0,0,0,0,69,69,0.43,693536
p0572l00s000835.c,877442,16954,1030,179204,8770,0,0,0,0.41,0,0,0,0,68,68,0.41,604907
p0572l00s000255.c,862097,16958,2132,176637,8749,0,0,0,0.43,0,0,0,0,67,67,0.43,717868
p0572l00s000228.c,864583,17808,2205,176717,8946,0,0,0,0.46,0,0,0,0,66,66,0.46,711686
p0572l00s000306.c,875404,17149,2055,179267,8833,0,0,0,0.43,0,0,0,0,69,69,0.44,724977
p0572l00s001048.c,881742,16927,2245,179714,8777,0,0,0,0.43,0,0,0,0,68,68,0.43,681248
p0572l00s000922.c,862434,17003,2105,176225,8806,0,0,0,0.43,0,0,0,0,67,67,0.43,714362
p0572l00s000268.c,884097,16880,2041,180837,8728,0,0,0,0.43,0,0,0,0,69,69,0.43,711516
p0572l00s000259.c,878639,16846,2085,178962,8745,0,0,0,0.43,0,0,0,0,68,68,0.43,721961
p0572l00s000535.c,863876,16929,2097,176945,8798,0,0,0,0.45,0,0,0,0,68,68,0.45,726977
p0572l00s000100.c,883338,17048,2057,180541,8742,0,0,0,0.43,0,0,0,0,69,69,0.43,673304
p0572l00s000412.c,884493,17017,2404,180727,8724,0,0,0,0.44,0,0,0,0,69,69,0.44,725675
p0572l00s000496.c,904780,18774,2432,184917,9303,0,0,1,0.48,0,0,0,0,70,70,0.48,772666
p0572l00s000400.c,865222,17098,1138,177218,8757,0,0,0,0.42,0,0,0,0,68,68,0.42,640988
p0572l00s000048.c,884326,16894,2110,181411,8763,0,0,0,0.44,0,0,0,0,69,69,0.44,719751
p0572l00s000342.c,955138,17501,2697,194149,9862,0,0,0,0.46,0,0,0,0,68,68,0.46,786730
p0572l00s001086.c,891636,17305,2218,180817,8778,0,0,0,0.44,0,0,0,0,68,68,0.44,732368
p0572l00s000522.c,886125,17376,2250,179173,8834,0,0,0,0.45,0,0,0,0,68,68,0.45,731276
p0572l00s000489.c,887698,17774,2465,181711,8917,0,0,0,0.47,0,0,0,0,69,69,0.47,719946
p0572l00s000185.c,854679,16874,1973,174732,9057,0,0,0,0.43,0,0,0,0,66,66,0.43,686788
p0572l00s000943.c,867764,17221,1613,176775,8832,0,0,0,0.42,0,0,0,0,67,67,0.42,651199
p0572l00s000282.c,881011,17129,2341,180220,8767,0,0,0,0.45,0,0,0,0,69,69,0.45,727352
p0572l00s000474.c,892277,17073,2489,181185,8876,0,0,0,0.45,0,0,0,0,70,70,0.45,739655
p0572l00s000323.c,894928,17266,2305,182425,8915,0,0,0,0.44,0,0,0,0,70,70,0.44,742397
p0572l00s000584.c,898725,17371,2530,182522,8746,0,0,0,0.46,0,0,0,0,68,68,0.46,757486
p0572l00s000358.c,885284,17653,2144,181022,9095,0,0,0,0.46,0,0,0,0,69,69,0.46,707401
p0572l00s000494.c,876664,17069,2081,179223,8733,0,0,0,0.44,0,0,0,0,68,68,0.44,732610
p0572l00s000658.c,894433,17956,2414,181777,9086,0,0,0,0.50,0,0,0,0,68,68,0.50,750241
p0572l00s000330.c,864881,17035,2086,177151,8753,0,0,0,0.44,0,0,0,0,68,68,0.44,720245
p0572l00s000825.c,865500,17706,997,176754,8921,0,0,0,0.43,0,0,0,0,66,66,0.43,625287
p0572l00s000478.c,881388,17265,2189,180234,9007,0,0,0,0.44,0,0,0,0,68,68,0.44,733456
p0572l00s000014.c,884086,16912,2085,180725,8747,0,0,0,0.43,0,0,0,0,70,70,0.43,682031
p0572l00s001052.c,862723,16940,2028,176150,8764,0,0,0,0.45,0,0,0,0,66,66,0.45,695822
p0572l00s000002.c,858544,16958,2153,175877,8671,0,0,0,0.43,0,0,0,0,67,67,0.43,706249
p0572l00s000286.c,857943,17548,2094,175198,9060,0,0,0,0.45,0,0,0,0,66,66,0.45,696558
p0572l00s001067.c,867432,17093,2337,176816,8837,0,0,0,0.43,0,0,0,0,67,67,0.43,671173
p0572l00s000959.c,885034,16978,2167,179800,8880,0,0,0,0.44,0,0,0,0,69,69,0.44,705231
p0572l00s000503.c,859791,17083,2178,175663,8686,0,0,0,0.43,0,0,0,0,67,67,0.44,720084
p0572l00s000295.c,862399,16924,2090,176823,8826,0,0,0,0.44,0,0,0,0,68,68,0.44,739424
p0572l00s001044.c,859262,17125,2054,175472,8781,0,0,0,0.43,0,0,0,0,66,66,0.43,710102
p0572l00s000194.c,868007,17144,1174,177290,8788,0,0,0,0.41,0,0,0,0,68,68,0.41,606726
p0572l00s000034.c,888686,17501,2216,181492,9010,0,0,0,0.43,0,0,0,0,69,69,0.43,752958
p0572l00s000558.c,863013,17222,2083,176502,8776,0,0,0,0.44,0,0,0,0,68,68,0.44,727518
p0572l00s001117.c,878922,17400,2141,178514,8689,0,0,0,0.44,0,0,0,0,66,66,0.44,732124
p0572l00s000560.c,868268,16871,2122,176818,8770,0,0,0,0.43,0,0,0,0,67,67,0.43,715853
p0572l00s000150.c,878082,17228,2041,179199,8833,0,0,0,0.44,0,0,0,0,67,67,0.44,720790
p0572l00s000031.c,867329,16939,2406,176629,8784,0,0,0,0.43,0,0,0,0,67,67,0.43,722581
p0572l00s000347.c,895606,17016,2158,182673,8740,0,0,0,0.44,0,0,0,0,70,70,0.44,722924
p0572l00s000402.c,879050,17246,2137,178005,8819,0,0,0,0.44,0,0,0,0,66,66,0.44,739727
p0572l00s000627.c,885601,17142,2177,180865,8812,0,0,0,0.43,0,0,0,0,69,69,0.43,683113
p0572l00s000709.c,865107,17113,2496,176847,8831,0,0,0,0.45,0,0,0,0,67,67,0.45,729144
p0572l00s000574.c,866026,17075,2108,176915,8737,0,0,0,0.43,0,0,0,0,68,68,0.43,682088
p0572l00s000518.c,875723,16928,2075,178898,9057,0,0,0,0.42,0,0,0,0,68,68,0.42,673072
p0572l00s000820.c,878416,17097,2104,179386,8849,0,0,0,0.44,0,0,0,0,68,68,0.44,721767
p0572l00s000902.c,899983,17759,2144,183011,8829,0,0,0,0.45,0,0,0,0,69,69,0.45,747225
p0572l00s000332.c,881873,17805,2319,180448,8862,0,0,0,0.48,0,0,0,0,69,69,0.48,727943
p0572l00s000127.c,897039,17074,2286,181533,8863,0,0,0,0.45,0,0,0,0,69,69,0.45,724278
p0572l00s000279.c,880964,17226,2306,179956,8838,0,0,0,0.42,0,0,0,0,69,69,0.42,666008
p0572l00s000486.c,899221,17629,2249,182711,8853,0,0,0,0.44,0,0,0,0,69,69,0.45,747698
p0572l00s000585.c,868000,16840,2051,177636,8768,0,0,0,0.43,0,0,0,0,69,69,0.43,718211
p0572l00s000991.c,861274,16900,2386,176166,8652,0,0,0,0.43,0,0,0,0,66,66,0.43,674017
p0572l00s000015.c,859212,16881,2096,175561,8707,0,0,0,0.43,0,0,0,0,66,66,0.43,702576
p0572l00s000038.c,867597,16899,2068,177790,8687,0,0,0,0.43,0,0,0,0,68,68,0.43,709729
p0572l00s000234.c,862103,16910,1970,176054,9045,0,0,0,0.43,0,0,0,0,67,67,0.43,733670
p0572l00s000429.c,883460,17098,2042,179817,8757,0,0,0,0.44,0,0,0,0,68,68,0.44,730651
p0572l00s000395.c,872151,16815,2299,177685,8727,0,0,0,0.42,0,0,0,0,68,68,0.42,683001
p0572l00s000876.c,864430,17161,2124,176459,8804,0,0,0,0.44,0,0,0,0,66,66,0.44,719665
p0572l00s000467.c,860329,16931,2047,175597,8833,0,0,0,0.43,0,0,0,0,66,66,0.43,714253
p0572l00s001006.c,876953,17127,1987,179113,8852,0,0,0,0.43,0,0,0,0,68,68,0.43,675834
p0572l00s000937.c,855446,16939,2095,175158,8772,0,0,0,0.43,0,0,0,0,66,66,0.43,706453
p0572l00s001021.c,952037,17134,2385,197055,8817,0,0,0,0.44,0,0,0,0,70,70,0.44,675498
p0572l00s000202.c,882867,17172,2219,180274,8835,0,0,0,0.44,0,0,0,0,69,69,0.44,715994
p0572l00s000897.c,859054,17173,2360,175992,8790,0,0,0,0.44,0,0,0,0,68,68,0.44,722132
p0572l00s000581.c,856326,17045,2323,175485,8703,0,0,0,0.44,0,0,0,0,66,66,0.44,717365
p0572l00s000792.c,895995,17435,2213,181892,8800,0,0,0,0.44,0,0,0,0,68,68,0.44,698782
p0572l00s000506.c,983327,17919,2430,214282,9722,0,0,0,0.46,0,0,0,0,72,72,0.46,783548
p0572l00s000768.c,883511,16905,2118,180561,8816,0,0,0,0.44,0,0,0,0,69,69,0.44,699844
p0572l00s000790.c,881647,17430,2122,180861,8784,0,0,0,0.44,0,0,0,0,69,69,0.44,724373
p0572l00s000857.c,859677,16953,2063,176289,8760,0,0,0,0.43,0,0,0,0,67,67,0.43,724493
p0572l00s000949.c,865775,17035,2417,176389,8811,0,0,0,0.45,0,0,0,0,67,67,0.45,711925
p0572l00s000304.c,863999,17140,2005,176794,8829,0,0,0,0.43,0,0,0,0,66,66,0.43,721965
p0572l00s000373.c,869261,16988,2104,178039,8716,0,0,0,0.43,0,0,0,0,68,68,0.43,706153
p0572l00s000390.c,854685,17132,1932,175082,8716,0,0,0,0.43,0,0,0,0,66,66,0.43,711450
p0572l00s000921.c,857286,16904,2081,175801,8799,0,0,0,0.43,0,0,0,0,67,67,0.43,700624
p0572l00s000229.c,862186,16983,2051,176180,8806,0,0,0,0.41,0,0,0,0,67,67,0.41,702329
p0572l00s000284.c,863043,16938,2062,176506,8729,0,0,0,0.43,0,0,0,0,66,66,0.43,679830
p0572l00s000210.c,870051,16956,2082,177272,8782,0,0,0,0.43,0,0,0,0,67,67,0.43,720495
p0572l00s000123.c,885000,17140,2110,180465,9098,0,0,0,0.44,0,0,0,0,69,69,0.44,739236
p0572l00s001039.c,952832,17783,2189,192879,9011,0,0,0,0.45,0,0,0,0,71,71,0.45,742921
p0572l00s000777.c,900878,17839,2546,183312,9060,0,0,0,0.49,0,0,0,0,70,70,0.49,745402
p0572l00s000343.c,877222,18503,2502,178725,9319,0,0,1,0.47,0,0,0,0,66,66,0.47,770483
p0572l00s000174.c,882547,17834,2485,180305,8946,0,0,0,0.47,0,0,0,0,68,68,0.47,730944
p0572l00s000642.c,873061,17236,2017,177513,8876,0,0,0,0.44,0,0,0,0,67,67,0.44,720036
p0572l00s000887.c,899882,19026,2427,183314,9409,0,0,1,0.47,0,0,0,0,69,69,0.47,726183
p0572l00s000218.c,882725,16984,2076,179971,8917,0,0,0,0.44,0,0,0,0,69,69,0.44,718524
p0572l00s000517.c,881081,17197,2113,178451,8670,0,0,0,0.43,0,0,0,0,67,67,0.43,729722
p0572l00s000740.c,887497,17139,1084,180898,8783,0,0,0,0.42,0,0,0,0,69,69,0.42,610404
p0572l00s000162.c,869772,18237,2284,178022,8960,0,0,0,0.45,0,0,0,0,68,68,0.45,790160
p0572l00s000119.c,861248,17154,2484,175449,8944,0,0,0,0.45,0,0,0,0,66,66,0.45,745742
p0572l00s000543.c,870288,16762,2071,176863,8855,0,0,0,0.42,0,0,0,0,68,68,0.42,660502
p0572l00s000786.c,870046,16955,2047,177728,8786,0,0,0,0.43,0,0,0,0,68,68,0.44,713029
p0572l00s000498.c,864086,16884,2110,176603,8870,0,0,0,0.44,0,0,0,0,67,67,0.45,696901
p0572l00s000231.c,875525,17702,2426,178961,9008,0,0,0,0.46,0,0,0,0,68,68,0.46,697468
p0572l00s000464.c,881213,16687,2080,180299,8835,0,0,0,0.44,0,0,0,0,69,69,0.44,731380
p0572l00s001058.c,885751,17019,2090,180747,8857,0,0,0,0.44,0,0,0,0,70,70,0.44,728252
p0572l00s000492.c,865671,17012,2089,176259,8754,0,0,0,0.44,0,0,0,0,66,66,0.44,714633
p0572l00s000832.c,1385701,17622,2485,290169,9485,0,0,0,0.53,0,0,0,0,72,72,0.53,808716
