Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0294l00s000640.c,875238,16964,2218,179288,8920,0,0,0,0.44,0,0,0,0,68,68,0.44,721418
p0294l00s000012.c,890178,17625,2222,181167,8850,0,0,0,0.44,0,0,0,0,67,67,0.44,701023
p0294l00s001161.c,897435,17342,1743,183829,8936,0,0,0,0.44,0,0,0,0,70,70,0.44,682653
p0294l00s001238.c,893680,17254,2150,182982,8796,0,0,0,0.45,0,0,0,0,69,69,0.45,729451
p0294l00s000133.c,875007,17013,2023,178686,8826,0,0,0,0.44,0,0,0,0,67,67,0.44,726946
p0294l00s000279.c,886979,17117,2184,181498,8916,0,0,0,0.44,0,0,0,0,69,69,0.44,740094
p0294l00s000996.c,889516,17271,2495,182120,9003,0,0,0,0.43,0,0,0,0,69,69,0.43,760604
p0294l00s000400.c,883112,18991,2591,180905,9230,0,0,1,0.46,0,0,0,0,67,67,0.46,762504
p0294l00s001269.c,884070,17002,2480,180955,8772,0,0,0,0.46,0,0,0,0,69,69,0.46,747411
p0294l00s000778.c,888920,17028,2162,181912,8905,0,0,0,0.44,0,0,0,0,68,68,0.44,694675
p0294l00s001379.c,894478,17596,2517,181399,8914,0,0,0,0.43,0,0,0,0,67,67,0.44,691034
p0294l00s000297.c,879821,18044,2491,180111,9020,0,0,0,0.48,0,0,0,0,67,67,0.48,762365
p0294l00s000255.c,891417,17473,2566,181225,8873,0,0,0,0.45,0,0,0,0,67,67,0.45,766528
p0294l00s000365.c,865104,17725,2541,176783,9020,0,0,0,0.48,0,0,0,0,66,66,0.48,746800
p0294l00s001357.c,882632,17001,2103,180612,8837,0,0,0,0.44,0,0,0,0,69,69,0.44,732437
p0294l00s000168.c,868282,16900,1866,177747,8945,0,0,0,0.42,0,0,0,0,67,67,0.42,673100
p0294l00s000256.c,876375,17047,2488,179446,8906,0,0,0,0.45,0,0,0,0,69,69,0.45,747065
p0294l00s000874.c,888801,17332,2574,181858,8929,0,0,0,0.47,0,0,0,0,69,69,0.47,757067
p0294l00s000028.c,875189,16859,2212,178149,8734,0,0,0,0.43,0,0,0,0,67,67,0.43,754016
p0294l00s001260.c,878264,17024,2271,179890,8807,0,0,0,0.44,0,0,0,0,68,68,0.44,721028
p0294l00s000923.c,882941,16925,2120,180757,8819,0,0,0,0.44,0,0,0,0,68,68,0.44,725574
p0294l00s000221.c,875307,17138,1010,178603,8856,0,0,0,0.41,0,0,0,0,67,67,0.41,599559
p0294l00s000747.c,893075,17170,992,181858,8833,0,0,0,0.41,0,0,0,0,68,68,0.41,650318
p0294l00s000434.c,891036,16871,950,182679,8819,0,0,0,0.49,0,0,0,0,70,70,0.49,705483
p0294l00s000372.c,889844,17393,941,180422,9134,0,0,0,0.88,0,0,0,0,67,67,0.88,1205586
p0294l00s000121.c,865488,16666,1021,177113,8866,0,0,0,0.55,0,0,0,0,66,66,0.55,859360
p0294l00s001342.c,905937,17381,1280,183977,9017,0,0,0,0.46,0,0,0,0,69,69,0.46,711128
p0294l00s000890.c,881006,16803,1090,179776,8932,0,0,0,0.63,0,0,0,0,69,69,0.63,883177
p0294l00s001421.c,868402,16802,1001,177786,8951,0,0,0,0.45,0,0,0,0,67,67,0.45,676607
p0294l00s000002.c,870591,16806,1085,178172,8918,0,0,0,0.62,0,0,0,0,67,67,0.62,945751
p0294l00s001349.c,890365,16940,1001,181890,8918,0,0,0,0.41,0,0,0,0,68,68,0.41,637362
p0294l00s001418.c,871447,16937,999,178551,8847,0,0,0,0.60,0,0,0,0,67,67,0.60,931526
p0294l00s001147.c,891928,16849,1090,182749,8970,0,0,0,0.72,0,0,0,0,69,69,0.72,1039261
p0294l00s000357.c,896130,16881,2258,183024,8883,0,0,0,0.44,0,0,0,0,69,69,0.44,727131
p0294l00s001291.c,873580,16919,1029,178407,8847,0,0,0,0.43,0,0,0,0,67,67,0.43,654385
p0294l00s001406.c,873237,16977,1027,178870,8839,0,0,0,0.55,0,0,0,0,68,68,0.56,854694
p0294l00s001031.c,886026,16768,1071,180785,8753,0,0,0,0.43,0,0,0,0,69,69,0.43,669025
p0294l00s001211.c,876073,16969,1033,179294,8899,0,0,0,0.45,0,0,0,0,67,67,0.45,709650
p0294l00s001431.c,886765,16809,943,181879,8834,0,0,0,0.43,0,0,0,0,68,68,0.43,672684
p0294l00s000001.c,895171,16966,1009,182896,8842,0,0,0,0.45,0,0,0,0,69,69,0.45,696279
p0294l00s000724.c,886670,16915,196,181473,9016,0,0,0,0.61,0,0,0,0,69,69,0.61,938709
p0294l00s000523.c,871594,16782,998,177881,8834,0,0,0,0.62,0,0,0,0,67,67,0.62,929675
p0294l00s000719.c,877604,17495,931,179319,9100,0,0,0,0.51,0,0,0,0,68,68,0.51,735762
p0294l00s000402.c,883039,17024,1081,179415,8907,0,0,0,0.43,0,0,0,0,67,67,0.43,676561
p0294l00s001366.c,881980,17094,382,179850,8863,0,0,0,0.39,0,0,0,0,66,66,0.39,564891
p0294l00s000442.c,879713,17362,983,178715,8704,0,0,0,0.41,0,0,0,0,66,66,0.41,600750
p0294l00s001129.c,885588,17031,914,180662,8831,0,0,0,0.60,0,0,0,0,68,68,0.60,850267
p0294l00s001186.c,871224,16900,518,178488,8829,0,0,0,0.53,0,0,0,0,66,66,0.53,773914
p0294l00s000053.c,871761,17276,865,178450,9000,0,0,0,0.52,0,0,0,0,68,68,0.53,808716
p0294l00s000388.c,881023,16922,859,179672,8860,0,0,0,0.44,0,0,0,0,68,68,0.44,667007
p0294l00s000362.c,871258,17134,1100,178223,8986,0,0,0,0.42,0,0,0,0,68,68,0.42,643702
p0294l00s000566.c,868116,16617,196,177725,8797,0,0,0,0.39,0,0,0,0,67,67,0.39,607217
p0294l00s000055.c,871595,16713,1005,178683,8982,0,0,0,0.63,0,0,0,0,67,67,0.63,939250
p0294l00s000254.c,867161,16996,996,177425,8818,0,0,0,0.63,0,0,0,0,67,67,0.63,933470
p0294l00s000478.c,869053,16759,993,177352,8820,0,0,0,0.41,0,0,0,0,66,66,0.41,599384
p0294l00s000373.c,870416,16839,1008,178082,8754,0,0,0,0.55,0,0,0,0,68,68,0.55,871896
p0294l00s000728.c,888215,16934,868,181802,9008,0,0,0,0.57,0,0,0,0,68,68,0.57,850929
p0294l00s001070.c,888160,17324,1167,180496,8878,0,0,0,0.42,0,0,0,0,68,68,0.42,648007
p0294l00s000906.c,909722,17324,275,185062,8959,0,0,0,0.56,0,0,0,0,69,69,0.56,844848
p0294l00s000017.c,889704,16829,1656,182304,8746,0,0,0,0.43,0,0,0,0,68,68,0.43,688969
p0294l00s000292.c,891819,17302,1023,181337,8794,0,0,0,0.42,0,0,0,0,67,67,0.42,620910
p0294l00s001267.c,923566,17483,1107,187827,8943,0,0,0,0.42,0,0,0,0,73,73,0.42,632588
p0294l00s001347.c,895641,17481,671,182192,8885,0,0,0,0.41,0,0,0,0,68,68,0.41,632245
p0294l00s000432.c,884170,17176,518,181062,8920,0,0,0,0.41,0,0,0,0,68,68,0.41,605880
p0294l00s001123.c,886373,17045,266,180215,9168,0,0,0,0.66,0,0,0,0,67,67,0.66,955342
p0294l00s000212.c,872549,16734,888,178270,8889,0,0,0,0.43,0,0,0,0,68,68,0.43,624175
p0294l00s000683.c,871685,16933,633,178056,8816,0,0,0,0.56,0,0,0,0,67,67,0.56,808637
p0294l00s000251.c,870970,16907,508,178244,8756,0,0,0,0.53,0,0,0,0,67,67,0.53,779650
p0294l00s000991.c,856637,16891,989,175292,8700,0,0,0,0.40,0,0,0,0,67,67,0.40,596134
p0294l00s000075.c,862560,17028,982,176330,8939,0,0,0,0.41,0,0,0,0,67,67,0.41,608089
p0294l00s001041.c,859621,16782,1072,175307,8867,0,0,0,0.59,0,0,0,0,67,67,0.59,858686
p0294l00s000038.c,863752,16969,507,176809,8769,0,0,0,0.53,0,0,0,0,67,67,0.53,773000
p0294l00s000652.c,862080,17042,940,176494,8902,0,0,0,0.65,0,0,0,0,66,66,0.65,921639
p0294l00s000875.c,890970,17071,1086,182448,8920,0,0,0,0.46,0,0,0,0,69,69,0.46,686850
p0294l00s000009.c,873699,17010,623,178713,8905,0,0,0,0.60,0,0,0,0,67,67,0.60,845797
p0294l00s000507.c,1029599,21989,1548,209459,10427,0,0,2,0.70,0,0,0,0,65,66,0.70,193808814
p0294l00s000257.c,874566,17408,2675,178727,8781,0,0,0,0.46,0,0,0,0,67,67,0.46,749771
p0294l00s000418.c,884346,17294,2099,179250,8788,0,0,0,0.43,0,0,0,0,67,67,0.43,685954
p0294l00s000073.c,885107,17247,2134,181250,8810,0,0,0,0.44,0,0,0,0,68,68,0.44,719516
p0294l00s000751.c,879913,16978,2542,180061,8871,0,0,0,0.44,0,0,0,0,69,69,0.44,696966
p0294l00s001399.c,880123,17509,2668,178906,8849,0,0,0,0.45,0,0,0,0,66,66,0.45,776780
p0294l00s000950.c,872215,17106,2395,178138,8842,0,0,0,0.45,0,0,0,0,67,67,0.45,737446
p0294l00s000072.c,878995,17253,1883,180037,8788,0,0,0,0.43,0,0,0,0,68,68,0.43,713180
p0294l00s000627.c,870437,16862,2614,177991,8804,0,0,0,0.45,0,0,0,0,68,68,0.45,733850
p0294l00s000078.c,878290,17418,2060,179648,8894,0,0,0,0.45,0,0,0,0,69,69,0.45,732588
p0294l00s000474.c,874659,16972,2185,179026,8832,0,0,0,0.44,0,0,0,0,68,68,0.44,692528
p0294l00s001409.c,881270,17896,2506,179889,9011,0,0,0,0.47,0,0,0,0,70,70,0.47,732994
p0294l00s000045.c,895911,18257,2508,183269,9051,0,0,0,0.48,0,0,0,0,68,68,0.48,782131
p0294l00s000550.c,870563,17326,2502,178189,8912,0,0,0,0.45,0,0,0,0,67,67,0.45,740713
p0294l00s001376.c,888917,17256,2495,182001,8862,0,0,0,0.45,0,0,0,0,69,69,0.45,725284
p0294l00s000581.c,870423,16888,1001,178243,8924,0,0,0,0.41,0,0,0,0,67,67,0.41,634841
p0294l00s000908.c,882565,17554,2556,180447,9095,0,0,0,0.46,0,0,0,0,68,68,0.46,720356
p0294l00s001063.c,876894,16953,1744,179596,8711,0,0,0,0.43,0,0,0,0,68,68,0.43,703030
p0294l00s000974.c,874290,17123,2141,179070,8807,0,0,0,0.44,0,0,0,0,68,68,0.44,725426
p0294l00s000403.c,884812,17246,2180,181180,8869,0,0,0,0.44,0,0,0,0,68,68,0.44,728117
p0294l00s000285.c,873585,16930,2097,178928,8859,0,0,0,0.44,0,0,0,0,68,68,0.44,719928
p0294l00s000667.c,893016,17527,2164,182772,9101,0,0,0,0.45,0,0,0,0,69,69,0.45,749111
p0294l00s000466.c,879342,17018,2424,179689,8827,0,0,0,0.44,0,0,0,0,69,69,0.44,756587
p0294l00s000202.c,876448,17180,2207,179553,8900,0,0,0,0.46,0,0,0,0,68,68,0.46,746269
p0294l00s000571.c,892676,17110,2181,182913,8783,0,0,0,0.44,0,0,0,0,69,69,0.44,695145
p0294l00s000891.c,892630,17151,2496,182334,8804,0,0,0,0.44,0,0,0,0,68,68,0.44,700831
p0294l00s000186.c,868195,17004,2154,177647,8858,0,0,0,0.44,0,0,0,0,67,67,0.44,719238
p0294l00s000173.c,876754,16807,2100,179476,8766,0,0,0,0.43,0,0,0,0,68,68,0.43,698010
p0294l00s001394.c,856667,17045,2306,175260,8799,0,0,0,0.44,0,0,0,0,67,67,0.44,708667
p0294l00s001270.c,887057,17025,2268,181142,8970,0,0,0,0.45,0,0,0,0,68,68,0.45,746491
p0294l00s001019.c,901848,18672,2611,184607,9321,0,0,1,0.50,0,0,0,0,68,68,0.50,766213
p0294l00s000281.c,868447,17166,2498,177784,8832,0,0,0,0.45,0,0,0,0,66,66,0.45,741989
p0294l00s000054.c,901146,17349,2223,183501,8851,0,0,0,0.45,0,0,0,0,69,69,0.45,745751
p0294l00s001049.c,898078,17367,2191,182886,8840,0,0,0,0.43,0,0,0,0,69,69,0.43,667255
p0294l00s001096.c,873941,17087,2402,178744,8888,0,0,0,0.44,0,0,0,0,68,68,0.44,687128
p0294l00s000548.c,888640,17239,1777,181911,8951,0,0,0,0.44,0,0,0,0,68,68,0.44,712644
p0294l00s001294.c,885847,17371,2054,181246,8894,0,0,0,0.44,0,0,0,0,69,69,0.44,707234
p0294l00s000997.c,892456,18288,2525,182214,9125,0,0,0,0.49,0,0,0,0,69,69,0.49,800061
p0294l00s001008.c,881376,17670,2193,179226,9035,0,0,0,0.45,0,0,0,0,66,66,0.45,733378
p0294l00s000691.c,865606,17342,1691,177206,8890,0,0,0,0.44,0,0,0,0,67,67,0.44,716329
p0294l00s001197.c,912881,17636,2186,185772,8908,0,0,0,0.45,0,0,0,0,70,70,0.45,747317
p0294l00s000615.c,870398,16910,350,177722,8811,0,0,0,0.53,0,0,0,0,67,67,0.53,786132
p0294l00s000893.c,885511,16924,247,179867,8920,0,0,0,0.42,0,0,0,0,69,69,0.42,638044
p0294l00s001330.c,868589,16876,569,178010,8866,0,0,0,0.42,0,0,0,0,66,66,0.43,627759
p0294l00s000959.c,888734,16955,261,181974,8821,0,0,0,0.55,0,0,0,0,68,68,0.55,799485
p0294l00s000042.c,845999,16871,953,173393,8813,0,0,0,0.54,0,0,0,0,65,65,0.54,845924
p0294l00s000426.c,887172,17413,215,180540,8951,0,0,0,0.55,0,0,0,0,66,66,0.55,802676
p0294l00s001388.c,881978,17045,223,179569,9017,0,0,0,0.55,0,0,0,0,67,67,0.55,835680
p0294l00s001135.c,883832,16932,189,180748,9013,0,0,0,0.41,0,0,0,0,68,68,0.41,597026
p0294l00s000953.c,887566,16882,221,182156,8841,0,0,0,0.55,0,0,0,0,68,68,0.55,815337
p0294l00s000286.c,866453,17050,1026,177487,8933,0,0,0,0.41,0,0,0,0,66,66,0.41,633465
p0294l00s000228.c,872427,16842,788,178653,8856,0,0,0,0.42,0,0,0,0,67,67,0.43,650363
p0294l00s001198.c,889947,18037,1049,180868,9109,0,0,0,0.51,0,0,0,0,66,66,0.51,721737
p0294l00s000735.c,877462,17011,1022,179702,8817,0,0,0,0.57,0,0,0,0,67,67,0.57,861844
p0294l00s001069.c,866911,16946,1011,177526,8788,0,0,0,0.40,0,0,0,0,66,66,0.40,633738
p0294l00s001285.c,889981,16963,864,181779,9037,0,0,0,0.56,0,0,0,0,69,69,0.56,854591
p0294l00s000385.c,891579,17637,1164,181234,8987,0,0,0,0.57,0,0,0,0,67,67,0.57,883885
p0294l00s000630.c,868423,17090,991,177948,8940,0,0,0,0.41,0,0,0,0,66,66,0.41,622757
p0294l00s000027.c,893747,16994,1017,182503,8937,0,0,0,0.60,0,0,0,0,68,68,0.60,902826
p0294l00s001046.c,873006,16866,1004,178886,8962,0,0,0,0.55,0,0,0,0,67,67,0.55,827929
p0294l00s000513.c,864607,16713,1017,177019,8869,0,0,0,0.40,0,0,0,0,66,66,0.40,639705
p0294l00s000764.c,879652,17181,1216,178475,8944,0,0,0,0.46,0,0,0,0,67,67,0.46,673226
p0294l00s000808.c,875181,16893,211,179320,8877,0,0,0,0.54,0,0,0,0,67,67,0.54,793658
p0294l00s001012.c,879454,17022,780,180065,8963,0,0,0,1.00,0,0,0,0,68,68,1.01,1340501
p0294l00s000545.c,882067,16941,1036,180708,8859,0,0,0,0.59,0,0,0,0,68,68,0.59,907689
p0294l00s001005.c,881050,16806,975,179735,8852,0,0,0,0.47,0,0,0,0,68,68,0.47,2486077
p0294l00s001011.c,914112,17295,1189,186008,9004,0,0,0,0.59,0,0,0,0,70,70,0.59,877891
p0294l00s000468.c,864353,16637,1000,176264,8714,0,0,0,0.60,0,0,0,0,66,66,0.60,912572
p0294l00s000087.c,874208,16654,996,178969,8691,0,0,0,0.67,0,0,0,0,67,67,0.67,1026124
p0294l00s001065.c,886339,17057,1205,180604,9022,0,0,0,0.46,0,0,0,0,68,68,0.46,726385
p0294l00s000945.c,877176,16702,1007,179231,8987,0,0,0,0.64,0,0,0,0,68,68,0.64,991342
p0294l00s000850.c,869365,16951,1002,177936,8851,0,0,0,0.43,0,0,0,0,67,67,0.43,684502
p0294l00s000733.c,869046,16700,1053,177965,8934,0,0,0,0.42,0,0,0,0,67,67,0.42,640918
p0294l00s001272.c,892168,16852,943,181591,8828,0,0,0,0.69,0,0,0,0,68,68,0.69,1029828
p0294l00s000211.c,892553,17015,1082,182730,8918,0,0,0,0.60,0,0,0,0,69,69,0.60,879786
p0294l00s000940.c,867312,16800,985,177463,8775,0,0,0,0.40,0,0,0,0,67,67,0.40,639842
p0294l00s000030.c,868065,16767,203,177765,8857,0,0,0,0.52,0,0,0,0,67,67,0.52,783734
p0294l00s000717.c,868417,16980,922,177685,8873,0,0,0,0.54,0,0,0,0,67,67,0.54,835811
p0294l00s001290.c,882038,17091,1210,179789,9053,0,0,0,0.63,0,0,0,0,67,67,0.63,937305
p0294l00s000278.c,875896,17136,941,179495,8881,0,0,0,0.54,0,0,0,0,68,68,0.54,835993
p0294l00s001242.c,886957,17444,221,181617,9077,0,0,0,0.45,0,0,0,0,68,68,0.45,656107
p0294l00s000767.c,886401,17225,1032,181361,8887,0,0,0,0.60,0,0,0,0,68,68,0.60,881938
p0294l00s000371.c,878828,16852,846,179528,8843,0,0,0,0.47,0,0,0,0,68,68,0.47,682122
p0294l00s000781.c,907497,18013,1245,184889,9054,0,0,0,0.50,0,0,0,0,68,68,0.50,703923
p0294l00s001205.c,875201,16705,1000,178977,8862,0,0,0,0.56,0,0,0,0,68,68,0.56,876915
p0294l00s000301.c,870668,16876,997,178137,8872,0,0,0,0.58,0,0,0,0,67,67,0.58,916055
p0294l00s000149.c,871211,16952,956,178582,9127,0,0,0,0.55,0,0,0,0,66,66,0.56,871624
p0294l00s000289.c,872573,16553,994,178200,8813,0,0,0,0.44,0,0,0,0,67,67,0.44,694912
p0294l00s000512.c,890417,16928,1004,182069,8894,0,0,0,0.41,0,0,0,0,69,69,0.41,629357
p0294l00s001021.c,900879,17326,961,183289,8954,0,0,0,0.59,0,0,0,0,69,69,0.59,889158
p0294l00s000500.c,867721,16840,207,177716,8780,0,0,0,0.59,0,0,0,0,66,66,0.59,861280
p0294l00s000777.c,872761,17035,858,178726,8843,0,0,0,0.41,0,0,0,0,67,67,0.41,625421
p0294l00s000796.c,893182,17431,907,181579,8951,0,0,0,0.61,0,0,0,0,68,68,0.61,937525
p0294l00s000335.c,877518,16836,151,179225,8858,0,0,0,0.39,0,0,0,0,67,67,0.39,588328
p0294l00s001278.c,813188,16527,714,166349,8815,0,0,0,0.95,0,0,0,0,61,61,0.95,1313494
p0294l00s000152.c,882795,16785,1012,180809,8732,0,0,0,0.41,0,0,0,0,69,69,0.41,634470
p0294l00s000926.c,869267,16736,856,177986,8836,0,0,0,0.67,0,0,0,0,67,67,0.67,975565
p0294l00s000325.c,886728,16983,1034,181595,8875,0,0,0,0.57,0,0,0,0,69,69,0.57,875685
p0294l00s000427.c,869064,17036,1001,177911,8772,0,0,0,0.40,0,0,0,0,67,67,0.40,624592
p0294l00s001305.c,875361,16888,1037,179109,8871,0,0,0,0.42,0,0,0,0,68,68,0.42,646127
p0294l00s000132.c,877533,16827,925,179559,8944,0,0,0,0.63,0,0,0,0,68,68,0.63,876484
p0294l00s000759.c,876145,16774,862,178748,8904,0,0,0,0.39,0,0,0,0,68,68,0.39,605256
p0294l00s000861.c,902766,17715,1077,183564,9008,0,0,0,0.67,0,0,0,0,68,68,0.68,992437
p0294l00s000455.c,890405,17056,938,182380,8892,0,0,0,0.43,0,0,0,0,68,68,0.43,676008
p0294l00s000951.c,869900,16629,206,178186,8828,0,0,0,0.39,0,0,0,0,67,67,0.39,604839
p0294l00s000803.c,875571,17213,841,178970,8861,0,0,0,0.45,0,0,0,0,66,66,0.45,684566
p0294l00s000707.c,878100,16986,919,178864,8802,0,0,0,0.64,0,0,0,0,68,68,0.64,966520
p0294l00s000252.c,867802,17001,928,177424,8807,0,0,0,0.41,0,0,0,0,68,68,0.41,603286
p0294l00s001384.c,886796,17171,887,179910,8783,0,0,0,0.62,0,0,0,0,66,66,0.62,887580
p0294l00s000820.c,863570,16838,602,176661,9063,0,0,0,0.60,0,0,0,0,67,67,0.60,931582
p0294l00s000543.c,886755,16946,1057,179474,8868,0,0,0,0.55,0,0,0,0,67,67,0.55,806772
p0294l00s001228.c,868873,16921,506,177865,8892,0,0,0,0.58,0,0,0,0,66,66,0.58,864994
p0294l00s000948.c,869508,16796,995,178161,8949,0,0,0,0.43,0,0,0,0,67,67,0.43,678424
p0294l00s001243.c,875764,16810,209,179271,8820,0,0,0,0.40,0,0,0,0,67,67,0.40,592977
p0294l00s000625.c,878250,17115,943,179915,8903,0,0,0,0.42,0,0,0,0,68,68,0.42,609706
p0294l00s001210.c,871859,16925,825,178457,8847,0,0,0,0.40,0,0,0,0,67,67,0.40,593130
p0294l00s001054.c,908262,17177,867,184561,8897,0,0,0,0.68,0,0,0,0,69,69,0.68,1026979
p0294l00s000380.c,868639,17069,994,177838,8928,0,0,0,0.63,0,0,0,0,66,66,0.63,977995
p0294l00s000359.c,878106,17056,1139,178970,8880,0,0,0,0.55,0,0,0,0,67,67,0.55,819287
p0294l00s000607.c,899950,17140,1074,184155,8979,0,0,0,0.42,0,0,0,0,70,70,0.42,637145
p0294l00s001336.c,869565,16922,184,177993,8819,0,0,0,0.38,0,0,0,0,67,67,0.39,577690
p0294l00s000272.c,865940,16653,1071,177199,8861,0,0,0,0.50,0,0,0,0,68,68,0.50,734142
p0294l00s000269.c,872517,16937,997,178120,8784,0,0,0,0.56,0,0,0,0,66,66,0.56,834315
p0294l00s000375.c,862899,16518,923,176114,8828,0,0,0,0.39,0,0,0,0,66,66,0.39,576173
p0294l00s000021.c,874027,17557,790,178939,8930,0,0,0,0.49,0,0,0,0,67,67,0.49,698775
p0294l00s001223.c,884319,16697,1014,181022,9025,0,0,0,0.66,0,0,0,0,70,70,0.66,1012803
p0294l00s000897.c,888863,17064,1064,180827,8861,0,0,0,0.43,0,0,0,0,67,67,0.43,666376
p0294l00s000020.c,893672,16970,1014,182634,8884,0,0,0,0.57,0,0,0,0,69,69,0.57,877760
p0294l00s000421.c,869990,16966,985,177972,8850,0,0,0,0.39,0,0,0,0,67,67,0.39,588183
p0294l00s000553.c,858820,16601,854,175814,8776,0,0,0,0.66,0,0,0,0,67,67,0.66,1018715
p0294l00s000137.c,890439,16833,792,182511,8872,0,0,0,0.55,0,0,0,0,68,68,0.55,845421
p0294l00s001398.c,872555,17036,1016,178118,8814,0,0,0,0.58,0,0,0,0,67,67,0.58,907824
p0294l00s001178.c,867144,17001,1012,176926,8837,0,0,0,0.54,0,0,0,0,66,66,0.54,833483
p0294l00s000423.c,885088,16921,927,181337,9011,0,0,0,0.68,0,0,0,0,68,68,0.69,1031454
p0294l00s001137.c,869498,16672,990,177480,8782,0,0,0,0.43,0,0,0,0,67,67,0.43,656624
p0294l00s001060.c,868564,16952,216,177194,8794,0,0,0,0.54,0,0,0,0,66,66,0.54,835334
p0294l00s001391.c,897554,17093,1037,183783,8865,0,0,0,0.42,0,0,0,0,70,70,0.42,640863
p0294l00s000449.c,901826,18177,994,183474,9130,0,0,0,0.48,0,0,0,0,68,68,0.48,678277
p0294l00s000847.c,881234,17041,1023,179949,8832,0,0,0,0.45,0,0,0,0,68,68,0.45,688670
p0294l00s000866.c,902770,16979,1189,183560,8899,0,0,0,0.43,0,0,0,0,68,68,0.43,658290
p0294l00s000089.c,882849,16960,1021,180766,9123,0,0,0,0.68,0,0,0,0,68,68,0.69,1016764
p0294l00s001369.c,894008,16769,958,182546,8816,0,0,0,0.64,0,0,0,0,69,69,0.64,1001919
p0294l00s001359.c,902976,17339,658,183151,8860,0,0,0,0.56,0,0,0,0,68,68,0.57,825309
p0294l00s000363.c,887683,17215,711,180525,8852,0,0,0,0.56,0,0,0,0,67,67,0.56,796457
p0294l00s001215.c,872104,17430,948,178595,8924,0,0,0,0.47,0,0,0,0,67,67,0.47,670147
p0294l00s000591.c,879764,16848,1081,179423,8758,0,0,0,0.57,0,0,0,0,68,68,0.57,845996
p0294l00s000206.c,862482,16668,526,176442,8806,0,0,0,0.40,0,0,0,0,67,67,0.40,595116
p0294l00s000690.c,873199,16699,549,178274,8898,0,0,0,0.63,0,0,0,0,68,68,0.65,930589
p0294l00s000135.c,886741,17107,634,180630,9074,0,0,0,0.56,0,0,0,0,67,67,0.56,868958
p0294l00s001348.c,886023,16658,558,181522,8790,0,0,0,0.40,0,0,0,0,68,68,0.40,636266
p0294l00s000331.c,884331,17675,977,179842,9040,0,0,0,0.48,0,0,0,0,68,68,0.48,682354
p0294l00s000377.c,863122,16689,1006,176663,8854,0,0,0,0.59,0,0,0,0,66,66,0.60,916613
p0294l00s001361.c,877236,16924,1081,179512,8837,0,0,0,0.41,0,0,0,0,68,68,0.42,640827
p0294l00s000530.c,888558,17221,605,180271,8949,0,0,0,0.57,0,0,0,0,66,66,0.57,821492
p0294l00s000582.c,893186,17291,197,181803,8903,0,0,0,0.54,0,0,0,0,68,68,0.55,822255
p0294l00s001040.c,870033,16762,207,178165,8743,0,0,0,0.64,0,0,0,0,67,67,0.64,903816
p0294l00s000353.c,871738,16479,591,177921,9095,0,0,0,0.82,0,0,0,0,68,68,0.82,1143161
p0294l00s000145.c,887021,17034,593,181189,8898,0,0,0,0.65,0,0,0,0,68,68,0.66,924457
p0294l00s000338.c,890677,17919,554,182191,9062,0,0,0,0.55,0,0,0,0,68,68,0.55,797031
p0294l00s001152.c,884041,17009,639,180947,8845,0,0,0,0.58,0,0,0,0,68,68,0.58,900797
p0294l00s000935.c,875857,17703,682,179103,8977,0,0,0,0.62,0,0,0,0,68,68,0.62,901672
p0294l00s000051.c,867953,16855,959,177651,8826,0,0,0,0.54,0,0,0,0,67,67,0.54,791648
p0294l00s000276.c,880905,16943,555,179879,8796,0,0,0,0.53,0,0,0,0,67,67,0.53,773677
p0294l00s000428.c,874908,17052,595,178153,9059,0,0,0,0.67,0,0,0,0,66,66,0.67,1009694
p0294l00s001319.c,882479,17638,972,179890,9137,0,0,0,0.60,0,0,0,0,67,67,0.61,877321
p0294l00s000732.c,902713,17204,1082,183650,8931,0,0,0,0.67,0,0,0,0,68,68,0.67,944424
p0294l00s001368.c,868620,16851,583,177908,8876,0,0,0,0.42,0,0,0,0,67,67,0.42,648861
p0294l00s001235.c,877058,17247,714,179564,8942,0,0,0,0.48,0,0,0,0,67,67,0.48,709352
p0294l00s000082.c,892025,17469,905,182570,9085,0,0,0,0.60,0,0,0,0,68,68,0.60,826380
p0294l00s001177.c,886391,17518,2310,180355,8871,0,0,0,0.44,0,0,0,0,66,66,0.44,737363
p0294l00s000782.c,878225,17566,852,179504,8844,0,0,0,0.53,0,0,0,0,67,67,0.53,735203
p0294l00s000501.c,830816,16438,968,170149,8818,0,0,0,0.65,0,0,0,0,63,63,0.66,963424
p0294l00s001240.c,872280,16986,1080,178646,8853,0,0,0,0.41,0,0,0,0,68,68,0.41,646788
p0294l00s000235.c,900689,17226,2445,183386,8801,0,0,0,0.45,0,0,0,0,69,69,0.45,738222
p0294l00s000892.c,891293,17368,990,180516,8824,0,0,0,0.54,0,0,0,0,68,68,0.54,830740
