Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0317l00s000103.c,909170,17202,2159,186210,9043,0,0,0,0.45,0,0,0,0,70,70,0.45,728062
p0317l00s001050.c,883724,17374,1989,180392,9043,0,0,0,0.43,0,0,0,0,66,66,0.43,682118
p0317l00s001026.c,908575,17047,1921,184773,8940,0,0,0,0.42,0,0,0,0,68,68,0.42,667707
p0317l00s000062.c,899432,17160,2090,184246,8858,0,0,0,0.44,0,0,0,0,68,68,0.44,718251
p0317l00s000609.c,897000,16945,2130,183651,8874,0,0,0,0.44,0,0,0,0,68,68,0.44,731106
p0317l00s000275.c,882508,17098,1977,180135,9014,0,0,0,0.44,0,0,0,0,67,67,0.44,690844
p0317l00s000193.c,836555,17688,2346,171131,8956,0,0,0,0.46,0,0,0,0,63,63,0.46,747244
p0317l00s000551.c,902042,17093,2170,184174,8834,0,0,0,0.42,0,0,0,0,69,69,0.42,703671
p0317l00s000571.c,833030,15799,1974,170250,8363,0,0,0,0.40,0,0,0,0,64,64,0.40,710199
p0317l00s001009.c,878487,17158,2396,179728,8899,0,0,0,0.44,0,0,0,0,67,67,0.44,721368
p0317l00s000395.c,887904,17226,2438,181110,9169,0,0,0,0.45,0,0,0,0,67,67,0.46,741394
p0317l00s001052.c,875403,17292,2384,179114,8782,0,0,0,0.43,0,0,0,0,66,66,0.43,710825
p0317l00s000426.c,888835,17089,2127,181894,8811,0,0,0,0.44,0,0,0,0,69,69,0.44,701826
p0317l00s000676.c,895285,18656,1114,182012,9229,0,0,0,0.45,0,0,0,0,68,68,0.45,677680
p0317l00s000703.c,901504,17481,2479,184282,8930,0,0,0,0.46,0,0,0,0,68,68,0.46,749577
p0317l00s000942.c,876239,16826,2080,179352,8911,0,0,0,0.44,0,0,0,0,66,66,0.44,722212
p0317l00s000846.c,908630,18046,1811,185901,9159,0,0,0,0.47,0,0,0,0,70,70,0.47,760555
p0317l00s000892.c,914632,18811,2595,187202,9226,0,0,1,0.48,0,0,0,0,69,69,0.48,763202
p0317l00s000073.c,899607,17338,2543,183076,8885,0,0,0,0.44,0,0,0,0,67,67,0.44,727522
p0317l00s000203.c,887670,17236,2526,181746,9055,0,0,0,0.46,0,0,0,0,68,68,0.46,741475
p0317l00s000667.c,902544,16987,2161,184174,8966,0,0,0,0.45,0,0,0,0,69,69,0.45,723698
p0317l00s001007.c,899832,17020,2123,184292,8863,0,0,0,0.44,0,0,0,0,69,69,0.44,737340
p0317l00s000396.c,906995,17391,1279,185201,8874,0,0,0,0.43,0,0,0,0,70,70,0.43,712822
p0317l00s001114.c,899288,17176,1802,184134,8893,0,0,0,0.44,0,0,0,0,69,69,0.44,708881
p0317l00s000717.c,901095,17488,1850,182596,8974,0,0,0,0.44,0,0,0,0,68,68,0.44,720350
p0317l00s000464.c,904288,17199,2122,185046,8857,0,0,0,0.44,0,0,0,0,69,69,0.44,708144
p0317l00s000355.c,916045,17290,2155,185807,8941,0,0,0,0.45,0,0,0,0,68,68,0.45,731994
p0317l00s000208.c,895157,16486,1722,183225,8904,0,0,0,0.40,0,0,0,0,68,68,0.40,660772
p0317l00s000673.c,888239,17462,2496,181788,9148,0,0,0,0.48,0,0,0,0,67,67,0.48,727678
p0317l00s000848.c,892220,17276,2527,182243,9114,0,0,0,0.44,0,0,0,0,68,68,0.44,754459
p0317l00s000583.c,912089,17599,2628,185584,8967,0,0,0,0.47,0,0,0,0,68,68,0.47,760615
p0317l00s000688.c,889297,17053,2474,181560,8840,0,0,0,0.43,0,0,0,0,67,67,0.43,750211
p0317l00s000788.c,901496,17075,2131,184731,8992,0,0,0,0.44,0,0,0,0,68,68,0.44,697471
p0317l00s000337.c,907208,16949,2262,185006,8894,0,0,0,0.45,0,0,0,0,70,70,0.45,693666
p0317l00s000194.c,879920,16995,2041,180163,8908,0,0,0,0.44,0,0,0,0,67,67,0.44,724261
p0317l00s000705.c,878691,17291,2325,179890,8852,0,0,0,0.45,0,0,0,0,67,67,0.45,728395
p0317l00s000066.c,923297,17456,2173,188029,9004,0,0,0,0.45,0,0,0,0,71,71,0.45,740814
p0317l00s000860.c,903179,18100,2078,184655,9096,0,0,0,0.45,0,0,0,0,69,69,0.45,699358
p0317l00s000562.c,881732,17019,1949,180460,9050,0,0,0,0.42,0,0,0,0,67,67,0.42,671610
p0317l00s000618.c,880065,17384,2509,179588,8792,0,0,0,0.44,0,0,0,0,66,66,0.44,754722
p0317l00s000070.c,879003,17297,2397,179884,8921,0,0,0,0.45,0,0,0,0,66,66,0.45,731543
p0317l00s000011.c,884271,16855,2450,181065,8948,0,0,0,0.44,0,0,0,0,68,68,0.44,688448
p0317l00s000215.c,890044,17291,2499,182216,8980,0,0,0,0.44,0,0,0,0,69,69,0.44,725166
p0317l00s001101.c,886401,17237,2074,181437,8842,0,0,0,0.44,0,0,0,0,68,68,0.44,714462
p0317l00s000699.c,901169,17274,2553,184340,8851,0,0,0,0.45,0,0,0,0,69,69,0.45,734958
p0317l00s000808.c,883202,17032,2018,180679,8907,0,0,0,0.43,0,0,0,0,68,68,0.43,714794
p0317l00s000288.c,912171,18016,2531,186109,9141,0,0,0,0.46,0,0,0,0,70,70,0.46,727867
p0317l00s000108.c,912314,17299,1816,186305,8930,0,0,0,0.44,0,0,0,0,70,70,0.44,703911
p0317l00s000397.c,879797,17113,1920,179985,8947,0,0,0,0.43,0,0,0,0,67,67,0.43,725261
p0317l00s000470.c,899914,16553,1885,184495,8745,0,0,0,0.43,0,0,0,0,69,69,0.43,674074
p0317l00s000059.c,882424,16944,2169,180462,8921,0,0,0,0.44,0,0,0,0,68,68,0.44,717801
p0317l00s000414.c,895852,16895,2403,183485,8812,0,0,0,0.45,0,0,0,0,69,69,0.45,738582
p0317l00s000851.c,879244,17100,2057,180055,8852,0,0,0,0.43,0,0,0,0,66,66,0.43,704859
p0317l00s000495.c,901466,17020,2078,184618,8894,0,0,0,0.44,0,0,0,0,69,69,0.44,692142
p0317l00s000304.c,881182,17082,2073,180317,8896,0,0,0,0.43,0,0,0,0,68,68,0.43,683888
p0317l00s000078.c,899236,17053,2139,184083,9027,0,0,0,0.44,0,0,0,0,68,68,0.44,735384
p0317l00s000373.c,874944,16767,1913,179227,8911,0,0,0,0.42,0,0,0,0,67,67,0.42,687146
p0317l00s000558.c,896341,16844,2007,183038,9087,0,0,0,0.44,0,0,0,0,69,69,0.45,731169
p0317l00s000573.c,887456,17917,2441,181635,9081,0,0,0,0.48,0,0,0,0,67,67,0.48,758183
p0317l00s001029.c,900972,17208,2457,184369,8931,0,0,0,0.45,0,0,0,0,69,69,0.45,734588
p0317l00s000700.c,923934,18520,2616,188271,9221,0,0,1,0.52,0,0,0,0,68,68,0.52,821899
p0317l00s000403.c,882933,17007,2489,180286,8922,0,0,0,0.44,0,0,0,0,66,66,0.44,729384
p0317l00s000869.c,915217,17517,2535,185656,8886,0,0,0,0.45,0,0,0,0,68,68,0.45,729679
p0317l00s000480.c,884668,17067,2184,180410,8934,0,0,0,0.44,0,0,0,0,68,68,0.44,743641
p0317l00s000329.c,904026,17141,2196,184628,8910,0,0,0,0.44,0,0,0,0,68,68,0.45,729965
p0317l00s000638.c,905838,17434,2099,184259,8946,0,0,0,0.44,0,0,0,0,68,68,0.44,695571
p0317l00s001068.c,897744,16781,1949,183364,8858,0,0,0,0.43,0,0,0,0,68,68,0.43,697139
p0317l00s001082.c,896257,17214,1936,183536,9055,0,0,0,0.44,0,0,0,0,68,68,0.44,706520
p0317l00s000522.c,894416,17076,2149,183162,8827,0,0,0,0.44,0,0,0,0,68,68,0.44,688290
p0317l00s000420.c,908648,17750,2362,185480,9003,0,0,0,0.46,0,0,0,0,69,69,0.46,721021
p0317l00s000830.c,895862,16948,2139,183542,8818,0,0,0,0.43,0,0,0,0,69,69,0.43,684180
p0317l00s000780.c,878021,17093,2026,179738,8843,0,0,0,0.43,0,0,0,0,66,66,0.43,710686
p0317l00s000263.c,884512,17228,2128,181034,8835,0,0,0,0.44,0,0,0,0,67,67,0.44,730214
p0317l00s000143.c,889436,17265,2176,182100,8945,0,0,0,0.44,0,0,0,0,68,68,0.44,702273
p0317l00s001024.c,897320,17216,2326,183790,8892,0,0,0,0.45,0,0,0,0,68,68,0.45,734851
p0317l00s000006.c,880160,17052,1982,180201,8872,0,0,0,0.41,0,0,0,0,68,68,0.41,744873
p0317l00s000506.c,901587,17129,2118,184481,9062,0,0,0,0.44,0,0,0,0,69,69,0.44,723426
p0317l00s000229.c,899612,16930,2504,184268,8830,0,0,0,0.44,0,0,0,0,70,70,0.44,764449
p0317l00s000262.c,899408,17058,2476,183057,8946,0,0,0,0.44,0,0,0,0,68,68,0.44,698625
p0317l00s000083.c,880791,17056,2151,179795,8908,0,0,0,0.43,0,0,0,0,66,66,0.43,713551
p0317l00s000084.c,912430,18126,2490,186701,9208,0,0,0,0.48,0,0,0,0,69,69,0.48,738876
p0317l00s000997.c,912019,18223,2617,186514,9048,0,0,0,0.51,0,0,0,0,70,70,0.51,799653
p0317l00s000677.c,899298,17078,2179,184121,8920,0,0,0,0.45,0,0,0,0,69,69,0.45,724921
p0317l00s001042.c,888911,18245,2563,181773,9184,0,0,0,0.48,0,0,0,0,67,67,0.48,763162
p0317l00s000689.c,889090,17136,1586,181378,8974,0,0,0,0.43,0,0,0,0,68,68,0.43,675951
p0317l00s000743.c,902652,17078,2109,183884,8846,0,0,0,0.45,0,0,0,0,69,69,0.45,737808
p0317l00s000914.c,900267,16712,1873,183841,8891,0,0,0,0.40,0,0,0,0,68,68,0.40,661782
p0317l00s000072.c,905122,18212,1733,185176,9219,0,0,0,0.46,0,0,0,0,71,71,0.46,689944
p0317l00s000966.c,889207,17050,2002,181387,8935,0,0,0,0.43,0,0,0,0,68,68,0.43,710927
p0317l00s000323.c,900794,17173,1838,184412,8970,0,0,0,0.43,0,0,0,0,69,69,0.43,697526
p0317l00s000765.c,7709547,161030,83255,1356786,12559,0,0,0,4.64,0,0,0,0,2022,2022,4.64,4922380
p0317l00s000102.c,876510,17137,2414,179306,8915,0,0,0,0.45,0,0,0,0,66,66,0.45,751004
p0317l00s000400.c,920062,18693,2494,188165,9435,0,0,1,0.51,0,0,0,0,69,69,0.51,777438
p0317l00s000807.c,896609,17158,2513,183671,8824,0,0,0,0.45,0,0,0,0,68,68,0.45,699705
p0317l00s000768.c,888382,16912,1928,181453,9043,0,0,0,0.44,0,0,0,0,68,68,0.44,2496003
p0317l00s001113.c,900236,17046,1576,184470,9090,0,0,0,0.43,0,0,0,0,68,68,0.43,701938
p0317l00s000417.c,907995,16999,2161,185834,8956,0,0,0,0.43,0,0,0,0,69,69,0.43,688112
p0317l00s000451.c,897873,16532,2099,183331,8868,0,0,0,0.44,0,0,0,0,68,68,0.44,684207
p0317l00s000950.c,894885,18349,2250,182816,9308,0,0,1,0.49,0,0,0,0,66,66,0.49,775715
p0317l00s000502.c,887778,17972,1715,181655,9243,0,0,0,0.46,0,0,0,0,67,67,0.46,711523
p0317l00s000962.c,919711,17477,2435,186470,9004,0,0,0,0.46,0,0,0,0,69,69,0.46,746494
p0317l00s000801.c,909349,16916,2197,186234,8848,0,0,0,0.44,0,0,0,0,70,70,0.44,688779
p0317l00s000945.c,914618,17435,2225,186458,8812,0,0,0,0.44,0,0,0,0,68,68,0.45,692813
p0317l00s001048.c,894382,16845,2474,183158,8906,0,0,0,0.46,0,0,0,0,68,68,0.46,746371
p0317l00s000250.c,903065,17534,2541,185028,9105,0,0,0,0.46,0,0,0,0,69,69,0.46,758069
p0317l00s000721.c,885991,17161,1989,181282,8906,0,0,0,0.44,0,0,0,0,67,67,0.44,721045
p0317l00s000350.c,894070,17138,1447,182984,8939,0,0,0,0.41,0,0,0,0,68,68,0.41,644319
p0317l00s000525.c,893256,16869,2455,182348,8840,0,0,0,0.44,0,0,0,0,67,67,0.46,761661
p0317l00s000820.c,896585,17416,2174,182496,8863,0,0,0,0.44,0,0,0,0,67,67,0.44,731599
p0317l00s000819.c,899761,16780,1049,183757,8800,0,0,0,0.41,0,0,0,0,68,68,0.41,641551
p0317l00s001105.c,894168,18305,2455,182338,9139,0,0,0,0.48,0,0,0,0,67,67,0.48,762767
p0317l00s000049.c,915068,17283,1980,185992,9115,0,0,0,0.43,0,0,0,0,69,69,0.43,698808
p0317l00s000240.c,898771,16992,1994,184049,8889,0,0,0,0.44,0,0,0,0,68,68,0.44,720598
p0317l00s000697.c,899335,17270,2224,183947,9044,0,0,0,0.45,0,0,0,0,70,70,0.45,727758
p0317l00s000512.c,878760,17293,2399,179813,9032,0,0,0,0.44,0,0,0,0,67,67,0.44,732538
p0317l00s000044.c,887943,17198,2458,181883,8854,0,0,0,0.45,0,0,0,0,68,68,0.46,741016
p0317l00s000886.c,894134,17044,2182,182954,8892,0,0,0,0.44,0,0,0,0,69,69,0.44,737530
p0317l00s000127.c,892373,16886,2034,182649,8821,0,0,0,0.43,0,0,0,0,69,69,0.43,683920
p0317l00s000431.c,895641,16617,2144,182786,8819,0,0,0,0.44,0,0,0,0,68,68,0.44,718129
p0317l00s000735.c,7711972,161368,84681,1359935,12848,0,0,1,4.76,0,0,0,0,2022,2022,4.76,5062029
p0317l00s000560.c,897978,17390,2199,182611,8820,0,0,0,0.43,0,0,0,0,67,67,0.43,739594
p0317l00s000546.c,895641,17093,2072,183399,8962,0,0,0,0.44,0,0,0,0,69,69,0.44,736179
p0317l00s001076.c,904653,18006,2029,185212,9071,0,0,0,0.44,0,0,0,0,68,68,0.44,686934
p0317l00s000012.c,881148,16857,2215,179788,8831,0,0,0,0.44,0,0,0,0,67,67,0.44,709870
p0317l00s000843.c,903657,17267,2091,183310,9121,0,0,0,0.43,0,0,0,0,69,69,0.43,720974
p0317l00s000389.c,903901,16986,1883,184546,8904,0,0,0,0.44,0,0,0,0,69,69,0.44,676434
p0317l00s000065.c,910720,17257,2402,185363,8937,0,0,0,0.45,0,0,0,0,69,69,0.45,726521
p0317l00s000023.c,894881,16959,2100,182620,8947,0,0,0,0.44,0,0,0,0,68,68,0.44,728470
p0317l00s000588.c,893642,16862,2112,182311,8919,0,0,0,0.44,0,0,0,0,68,68,0.44,734322
p0317l00s001070.c,901278,17145,2181,184638,8813,0,0,0,0.44,0,0,0,0,69,69,0.44,728660
p0317l00s000190.c,893972,17279,2166,181747,8863,0,0,0,0.43,0,0,0,0,66,66,0.43,698550
p0317l00s000870.c,899900,17430,2158,182500,8971,0,0,0,0.45,0,0,0,0,67,67,0.45,730884
p0317l00s000489.c,902548,17027,1844,184261,8829,0,0,0,0.44,0,0,0,0,69,69,0.44,677463
p0317l00s000081.c,892420,16905,1831,182652,8957,0,0,0,0.44,0,0,0,0,69,69,0.44,716754
p0317l00s000192.c,903361,17062,1722,184445,8995,0,0,0,0.43,0,0,0,0,68,68,0.43,712939
p0317l00s000449.c,890981,18430,2551,182113,9133,0,0,0,0.51,0,0,0,0,68,68,0.51,896550
p0317l00s001072.c,894265,17505,2582,182200,8845,0,0,0,0.45,0,0,0,0,68,68,0.45,739647
p0317l00s000214.c,897393,17518,1957,183252,8868,0,0,0,0.44,0,0,0,0,68,68,0.44,712516
p0317l00s000572.c,901301,17059,2451,184437,8896,0,0,0,0.43,0,0,0,0,68,68,0.46,728524
p0317l00s000501.c,899177,16986,2161,184000,8940,0,0,0,0.44,0,0,0,0,69,69,0.44,725011
p0317l00s000713.c,896316,17131,2171,183379,8770,0,0,0,0.43,0,0,0,0,69,69,0.43,670585
p0317l00s000499.c,896035,17249,2112,183467,8816,0,0,0,0.44,0,0,0,0,68,68,0.44,712295
p0317l00s000327.c,881661,16987,2119,180501,8891,0,0,0,0.43,0,0,0,0,67,67,0.43,688944
p0317l00s000147.c,882051,17134,2501,180461,9031,0,0,0,0.45,0,0,0,0,67,67,0.45,742317
p0317l00s000827.c,876980,17046,2067,179436,8861,0,0,0,0.44,0,0,0,0,66,66,0.44,711469
p0317l00s001010.c,894082,17059,2153,182974,8903,0,0,0,0.44,0,0,0,0,69,69,0.44,719300
p0317l00s000226.c,885477,18186,2020,180605,9095,0,0,0,0.47,0,0,0,0,67,67,0.47,721047
p0317l00s000982.c,902975,17017,2400,183915,8841,0,0,0,0.43,0,0,0,0,68,68,0.43,682664
p0317l00s000740.c,882563,17094,2040,180563,9043,0,0,0,0.43,0,0,0,0,66,66,0.44,702632
p0317l00s000790.c,892608,16735,2129,182226,8893,0,0,0,0.43,0,0,0,0,68,68,0.43,718337
p0317l00s000067.c,905401,17764,2338,185374,9207,0,0,0,0.49,0,0,0,0,70,70,0.49,783120
p0317l00s000096.c,889275,17155,2526,181999,8878,0,0,0,0.46,0,0,0,0,69,69,0.46,750271
p0317l00s001049.c,884876,17054,2094,180588,8821,0,0,0,0.44,0,0,0,0,68,68,0.44,725136
p0317l00s001108.c,915059,17490,2003,186021,9134,0,0,0,0.44,0,0,0,0,69,69,0.44,717599
p0317l00s000883.c,892080,16744,1797,182635,8899,0,0,0,0.43,0,0,0,0,69,69,0.43,705421
p0317l00s001093.c,883991,17057,2383,180604,8823,0,0,0,0.45,0,0,0,0,67,67,0.45,731543
p0317l00s000256.c,877882,17098,2099,179676,8844,0,0,0,0.44,0,0,0,0,66,66,0.44,744350
p0317l00s000856.c,892261,17094,1422,182701,8896,0,0,0,0.41,0,0,0,0,68,68,0.41,656563
p0317l00s000045.c,881178,17218,2066,180412,8975,0,0,0,0.44,0,0,0,0,66,66,0.44,753488
p0317l00s000910.c,898635,17122,1642,183430,8853,0,0,0,0.45,0,0,0,0,68,68,0.45,736191
p0317l00s000953.c,877503,16916,2069,179583,8768,0,0,0,0.44,0,0,0,0,67,67,0.44,694091
p0317l00s000005.c,891140,16964,2463,182445,8823,0,0,0,0.45,0,0,0,0,68,68,0.45,705039
p0317l00s000548.c,886043,17093,2017,181314,9064,0,0,0,0.44,0,0,0,0,69,69,0.44,731404
p0317l00s000430.c,908403,17164,2387,185657,8966,0,0,0,0.46,0,0,0,0,68,68,0.46,738076
p0317l00s000569.c,895732,17316,2418,183381,8877,0,0,0,0.46,0,0,0,0,69,69,0.46,717066
p0317l00s000734.c,895894,17067,2092,183441,8907,0,0,0,0.44,0,0,0,0,69,69,0.44,742823
p0317l00s000720.c,878052,16853,2469,179237,8879,0,0,0,0.45,0,0,0,0,66,66,0.45,744712
p0317l00s000207.c,894557,18077,2681,182971,9138,0,0,0,0.48,0,0,0,0,68,68,0.48,757657
p0317l00s000176.c,915401,18685,2625,187370,9320,0,0,1,0.49,0,0,0,0,69,69,0.49,757166
p0317l00s000919.c,902352,17197,2115,184793,8873,0,0,0,0.44,0,0,0,0,69,69,0.44,679943
p0317l00s000963.c,882798,17280,2110,180043,8999,0,0,0,0.43,0,0,0,0,67,67,0.43,692766
p0317l00s000680.c,878874,17087,2029,179869,8978,0,0,0,0.43,0,0,0,0,67,67,0.43,722031
p0317l00s000471.c,908233,17958,1753,185470,9045,0,0,0,0.46,0,0,0,0,71,71,0.46,721057
p0317l00s000729.c,879098,17130,2453,179946,8873,0,0,0,0.43,0,0,0,0,66,66,0.43,762614
p0317l00s000757.c,885223,17805,2468,180658,9119,0,0,0,0.48,0,0,0,0,66,66,0.48,730356
p0317l00s000328.c,879178,17116,2346,180040,8832,0,0,0,0.42,0,0,0,0,66,66,0.42,731558
p0317l00s000200.c,893006,16866,2126,182770,8879,0,0,0,0.44,0,0,0,0,68,68,0.44,739121
p0317l00s000732.c,902247,17055,2067,184789,8865,0,0,0,0.44,0,0,0,0,69,69,0.44,726788
p0317l00s000516.c,877329,17126,1612,179574,8871,0,0,0,0.42,0,0,0,0,66,66,0.42,745663
p0317l00s000388.c,898355,18230,1775,182691,9039,0,0,0,0.44,0,0,0,0,67,67,0.44,682735
p0317l00s000989.c,883742,16961,2366,180876,9065,0,0,0,0.44,0,0,0,0,67,67,0.44,727889
p0317l00s000421.c,905967,17511,2605,184843,8944,0,0,0,0.46,0,0,0,0,70,70,0.46,747296
p0317l00s000074.c,895487,17290,1989,182674,8914,0,0,0,0.43,0,0,0,0,68,68,0.43,750981
p0317l00s000251.c,899244,18039,1007,184032,9266,0,0,0,0.47,0,0,0,0,68,68,0.47,688858
p0317l00s000611.c,898166,17970,1820,182714,9123,0,0,0,0.46,0,0,0,0,67,67,0.46,763046
p0317l00s000377.c,883937,17204,2521,180384,8817,0,0,0,0.44,0,0,0,0,67,67,0.44,737947
p0317l00s000415.c,904452,17063,2018,184625,8892,0,0,0,0.44,0,0,0,0,70,70,0.44,712013
p0317l00s000444.c,891008,16933,2096,182363,8864,0,0,0,0.44,0,0,0,0,68,68,0.44,715650
p0317l00s001091.c,891090,17827,1986,182168,9006,0,0,0,0.45,0,0,0,0,68,68,0.45,695334
p0317l00s000933.c,898145,17289,2499,183694,9075,0,0,0,0.44,0,0,0,0,69,69,0.44,733434
p0317l00s000608.c,907020,17175,2260,184856,8847,0,0,0,0.45,0,0,0,0,68,68,0.45,731102
p0317l00s000361.c,887886,17002,2079,181837,8804,0,0,0,0.43,0,0,0,0,69,69,0.44,695221
p0317l00s000947.c,892477,16875,1817,182708,8868,0,0,0,0.43,0,0,0,0,69,69,0.43,703818
p0317l00s000644.c,882756,16961,2109,180229,8994,0,0,0,0.44,0,0,0,0,68,68,0.44,716605
p0317l00s000854.c,880381,17002,2064,180355,8968,0,0,0,0.43,0,0,0,0,68,68,0.43,681503
p0317l00s000844.c,887849,17263,2105,181812,8864,0,0,0,0.44,0,0,0,0,67,67,0.44,724123
p0317l00s000517.c,918496,17607,1929,186951,9152,0,0,0,0.44,0,0,0,0,69,69,0.44,698602
p0317l00s000434.c,901972,16964,1899,184675,8836,0,0,0,0.44,0,0,0,0,70,70,0.44,676325
p0317l00s000312.c,882245,17398,2377,179988,8929,0,0,0,0.45,0,0,0,0,66,66,0.45,739556
p0317l00s000266.c,884553,16913,1987,181003,9049,0,0,0,0.44,0,0,0,0,67,67,0.44,724223
p0317l00s000616.c,882252,16692,2342,180722,8796,0,0,0,0.46,0,0,0,0,68,68,0.46,748642
p0317l00s001043.c,893295,17447,2625,181700,8842,0,0,0,0.46,0,0,0,0,68,68,0.46,752002
p0317l00s000708.c,884330,17063,2567,180409,8915,0,0,0,0.46,0,0,0,0,67,67,0.46,741134
p0317l00s000746.c,879838,17004,2047,180213,8958,0,0,0,0.42,0,0,0,0,66,66,0.42,667365
p0317l00s000064.c,901127,17111,1707,184498,8828,0,0,0,0.44,0,0,0,0,69,69,0.44,689145
p0317l00s000753.c,881624,17242,2026,180427,8857,0,0,0,0.44,0,0,0,0,68,68,0.44,690711
p0317l00s001036.c,902454,17585,2483,183076,8896,0,0,0,0.45,0,0,0,0,67,67,0.45,737923
p0317l00s000946.c,902678,16961,2152,184302,8924,0,0,0,0.44,0,0,0,0,69,69,0.44,690133
p0317l00s000284.c,882205,17167,2445,179994,9101,0,0,0,0.43,0,0,0,0,67,67,0.43,779180
p0317l00s000412.c,889557,17180,2450,182208,9013,0,0,0,0.45,0,0,0,0,68,68,0.45,738995
p0317l00s000122.c,881437,17150,1880,179906,8902,0,0,0,0.43,0,0,0,0,67,67,0.43,716705
p0317l00s000671.c,886328,17009,2080,181353,8918,0,0,0,0.44,0,0,0,0,68,68,0.44,727333
p0317l00s000545.c,903056,17954,2453,184620,9119,0,0,0,0.47,0,0,0,0,68,68,0.47,716965
p0317l00s000877.c,899835,18896,1282,182582,9215,0,0,0,0.47,0,0,0,0,68,68,0.47,698866
p0317l00s001099.c,879129,16632,2104,180115,8753,0,0,0,0.42,0,0,0,0,67,67,0.43,677868
p0317l00s000536.c,880583,17106,2053,180239,8992,0,0,0,0.44,0,0,0,0,67,67,0.44,707867
p0317l00s000460.c,885516,17952,2403,181126,9019,0,0,0,0.49,0,0,0,0,66,66,0.49,735619
p0317l00s000182.c,900804,17533,2159,182711,8924,0,0,0,0.44,0,0,0,0,66,66,0.44,732476
p0317l00s000204.c,916286,17540,1983,186444,9183,0,0,0,0.44,0,0,0,0,68,68,0.44,701127
p0317l00s000682.c,887015,17341,1699,181360,9273,0,0,0,0.44,0,0,0,0,68,68,0.44,689710
p0317l00s001004.c,874910,16970,2300,179139,8899,0,0,0,0.46,0,0,0,0,66,66,0.47,733934
p0317l00s000879.c,879794,17123,2420,180082,8990,0,0,0,0.44,0,0,0,0,66,66,0.44,731970
p0317l00s000711.c,900668,17473,1811,184646,8981,0,0,0,0.43,0,0,0,0,68,68,0.44,709665
p0317l00s000580.c,883640,16853,2053,181018,8911,0,0,0,0.43,0,0,0,0,67,67,0.43,719905
p0317l00s000463.c,878496,16962,2233,179678,8926,0,0,0,0.42,0,0,0,0,67,67,0.42,714049
p0317l00s000129.c,895345,17511,2585,181753,8868,0,0,0,0.46,0,0,0,0,67,67,0.46,743549
p0317l00s000465.c,881724,17168,2387,180068,8956,0,0,0,0.46,0,0,0,0,66,66,0.46,745860
p0317l00s000532.c,907569,17467,2600,184533,9106,0,0,0,0.47,0,0,0,0,68,68,0.47,766744
p0317l00s000025.c,909370,17339,2498,185729,9023,0,0,0,0.46,0,0,0,0,70,70,0.46,764299
p0317l00s000799.c,878328,16846,2121,179783,8861,0,0,0,0.44,0,0,0,0,67,67,0.44,710010
p0317l00s000440.c,901760,17935,1840,184376,8998,0,0,0,0.46,0,0,0,0,69,69,0.46,703076
p0317l00s000494.c,921401,17743,2508,187518,8949,0,0,0,0.43,0,0,0,0,69,69,0.45,717688
p0317l00s000885.c,7685127,160959,94963,1352986,12524,0,0,0,4.84,0,0,0,0,2021,2021,4.84,5168951
p0317l00s000255.c,928224,17366,2257,190418,9047,0,0,0,0.45,0,0,0,0,72,72,0.45,699432
p0317l00s000402.c,880408,17179,2099,179466,8954,0,0,0,0.42,0,0,0,0,67,67,0.42,669849
p0317l00s000027.c,876441,17197,2133,179391,8809,0,0,0,0.44,0,0,0,0,66,66,0.44,730016
p0317l00s000710.c,896618,17232,1458,183636,8897,0,0,0,0.41,0,0,0,0,68,68,0.41,665508
p0317l00s000537.c,881751,17102,2514,180380,9097,0,0,0,0.44,0,0,0,0,68,68,0.44,739348
p0317l00s000457.c,919486,17501,2498,187972,8973,0,0,0,0.43,0,0,0,0,71,71,0.43,747968
p0317l00s000134.c,880478,16998,2054,180215,8843,0,0,0,0.43,0,0,0,0,68,68,0.43,689465
p0317l00s000927.c,897856,17009,2150,183889,8891,0,0,0,0.44,0,0,0,0,69,69,0.44,715722
p0317l00s000287.c,900778,17232,2504,184424,8896,0,0,0,0.46,0,0,0,0,69,69,0.46,763909
p0317l00s000752.c,915482,17644,2138,185708,8897,0,0,0,0.45,0,0,0,0,69,69,0.45,731116
p0317l00s000357.c,897723,16951,2122,183747,8866,0,0,0,0.44,0,0,0,0,69,69,0.44,718592
p0317l00s000093.c,884182,17070,1429,180396,8864,0,0,0,0.41,0,0,0,0,67,67,0.41,648538
p0317l00s000613.c,878642,16842,2066,179318,8849,0,0,0,0.44,0,0,0,0,66,66,0.44,708317
p0317l00s000101.c,911429,17585,2244,185367,8899,0,0,0,0.45,0,0,0,0,68,68,0.45,739895
p0317l00s000929.c,882677,16925,2078,180657,9007,0,0,0,0.44,0,0,0,0,67,67,0.44,719583
p0317l00s000374.c,904618,18103,2168,184461,9169,0,0,0,0.47,0,0,0,0,68,68,0.47,756124
p0317l00s000797.c,907103,17249,1954,185777,8987,0,0,0,0.44,0,0,0,0,69,69,0.44,713620
