Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0318l00s000190.c,906880,17293,2273,184434,8958,0,0,0,0.45,0,0,0,0,66,66,0.45,736713
p0318l00s000034.c,903247,17421,1885,184689,9264,0,0,0,0.45,0,0,0,0,67,67,0.45,723963
p0318l00s000656.c,905645,17699,2485,184842,9233,0,0,0,0.48,0,0,0,0,68,68,0.48,730231
p0318l00s000062.c,894822,17057,2441,182581,8940,0,0,0,0.46,0,0,0,0,67,67,0.46,761068
p0318l00s000822.c,927364,17552,2524,188716,9005,0,0,0,0.46,0,0,0,0,69,69,0.46,779831
p0318l00s000445.c,909205,17652,2142,184682,9077,0,0,0,0.46,0,0,0,0,67,67,0.46,753635
p0318l00s000825.c,897815,17188,2223,183214,8910,0,0,0,0.44,0,0,0,0,67,67,0.44,748340
p0318l00s000304.c,904851,17845,2536,184642,9191,0,0,0,0.48,0,0,0,0,67,67,0.48,741494
p0318l00s000719.c,895015,17263,2498,182970,9102,0,0,0,0.45,0,0,0,0,68,68,0.45,742978
p0318l00s000435.c,908336,17182,2125,185988,8946,0,0,0,0.45,0,0,0,0,69,69,0.45,697645
p0318l00s000348.c,892907,17454,1936,182751,9286,0,0,0,0.44,0,0,0,0,66,66,0.44,712120
p0318l00s000016.c,914539,17225,1959,186829,8920,0,0,0,0.44,0,0,0,0,68,68,0.44,719004
p0318l00s000726.c,911476,18336,2113,185981,9272,0,0,0,0.49,0,0,0,0,68,68,0.49,833028
p0318l00s000153.c,897718,17060,2027,183254,9080,0,0,0,0.44,0,0,0,0,68,68,0.44,711070
p0318l00s000701.c,915241,17203,2053,186699,8991,0,0,0,0.44,0,0,0,0,69,69,0.44,718626
p0318l00s000455.c,904954,17241,2533,184510,8967,0,0,0,0.46,0,0,0,0,69,69,0.46,742136
p0318l00s000589.c,907330,17700,1756,184708,8998,0,0,0,0.45,0,0,0,0,67,67,0.45,729791
p0318l00s000322.c,904849,16986,2391,185186,8954,0,0,0,0.46,0,0,0,0,68,68,0.46,744298
p0318l00s000480.c,924078,18029,2311,189021,9271,0,0,0,0.47,0,0,0,0,69,69,0.47,718847
p0318l00s000542.c,906235,17658,2225,184200,9229,0,0,0,0.45,0,0,0,0,66,66,0.45,763761
p0318l00s000095.c,916552,17233,2158,187728,9049,0,0,0,0.44,0,0,0,0,69,69,0.44,698329
p0318l00s000305.c,917643,18345,2418,187195,9255,0,0,0,0.49,0,0,0,0,68,68,0.49,740554
p0318l00s000323.c,909629,17348,2486,186331,8908,0,0,0,0.45,0,0,0,0,68,68,0.45,724196
p0318l00s000270.c,909996,17234,2077,186201,8946,0,0,0,0.46,0,0,0,0,69,69,0.46,749636
p0318l00s000727.c,896149,17266,2046,183505,8988,0,0,0,0.44,0,0,0,0,67,67,0.44,727394
p0318l00s000857.c,915176,17398,2600,187305,8926,0,0,0,0.46,0,0,0,0,69,69,0.46,735111
p0318l00s000029.c,897090,17123,1892,183651,9054,0,0,0,0.44,0,0,0,0,68,68,0.44,727929
p0318l00s000132.c,900008,16941,2026,183783,9012,0,0,0,0.45,0,0,0,0,68,68,0.45,723911
p0318l00s000775.c,908004,16760,2449,185837,8949,0,0,0,0.44,0,0,0,0,68,68,0.44,707955
p0318l00s000198.c,896379,17232,2237,183527,9015,0,0,0,0.45,0,0,0,0,68,68,0.45,704739
p0318l00s000409.c,918576,17447,2498,187561,8982,0,0,0,0.45,0,0,0,0,69,69,0.45,763366
p0318l00s000244.c,900698,17541,2117,184214,8891,0,0,0,0.44,0,0,0,0,68,68,0.44,731380
p0318l00s000830.c,907324,16953,1018,185738,8930,0,0,0,0.42,0,0,0,0,68,68,0.42,628856
p0318l00s000078.c,901313,17232,2155,184551,9098,0,0,0,0.45,0,0,0,0,68,68,0.45,739086
p0318l00s000117.c,920886,17235,2122,187999,9035,0,0,0,0.44,0,0,0,0,70,70,0.45,716291
p0318l00s000784.c,908462,17808,2556,184629,8960,0,0,0,0.45,0,0,0,0,67,67,0.45,741725
p0318l00s000224.c,898300,17130,2079,183832,8948,0,0,0,0.45,0,0,0,0,68,68,0.45,735419
p0318l00s000753.c,894849,17008,2302,183348,9059,0,0,0,0.42,0,0,0,0,67,67,0.42,722169
p0318l00s000814.c,890458,17181,2500,182204,8971,0,0,0,0.44,0,0,0,0,66,66,0.44,733364
p0318l00s000403.c,931705,18295,2348,189948,9121,0,0,0,0.48,0,0,0,0,68,68,0.48,750952
p0318l00s000553.c,932435,17499,2207,189891,8990,0,0,0,0.44,0,0,0,0,69,69,0.44,701818
p0318l00s000900.c,920971,18034,1680,188439,9194,0,0,0,0.45,0,0,0,0,68,68,0.45,699786
p0318l00s000238.c,910826,16862,1646,185914,8946,0,0,0,0.41,0,0,0,0,68,68,0.41,653983
p0318l00s000077.c,892878,17011,2019,182838,8977,0,0,0,0.45,0,0,0,0,67,67,0.45,707434
p0318l00s000482.c,906760,16950,1739,185718,9029,0,0,0,0.43,0,0,0,0,68,68,0.43,704164
p0318l00s000847.c,905232,17072,1905,185295,8844,0,0,0,0.43,0,0,0,0,68,68,0.43,705749
p0318l00s000407.c,907754,17480,2490,185776,9013,0,0,0,0.45,0,0,0,0,68,68,0.45,739404
p0318l00s000242.c,911751,17484,2224,184980,9045,0,0,0,0.45,0,0,0,0,67,67,0.45,746914
p0318l00s000430.c,898989,17482,2566,183209,9040,0,0,0,0.46,0,0,0,0,66,66,0.46,746926
p0318l00s000639.c,892790,17112,2076,182744,8883,0,0,0,0.43,0,0,0,0,67,67,0.43,695204
p0318l00s000185.c,910253,17442,2483,186371,9029,0,0,0,0.45,0,0,0,0,69,69,0.47,764035
p0318l00s000024.c,917279,17904,2552,187699,9100,0,0,0,0.48,0,0,0,0,68,68,0.48,740009
p0318l00s000022.c,903561,17204,1493,184815,8990,0,0,0,0.41,0,0,0,0,68,68,0.41,652169
p0318l00s000167.c,898058,17109,2114,183311,9240,0,0,0,0.46,0,0,0,0,67,67,0.46,742637
p0318l00s000602.c,902457,17187,1641,184662,9060,0,0,0,0.45,0,0,0,0,69,69,0.45,742914
p0318l00s000431.c,933909,18631,2607,190538,9464,0,0,1,0.51,0,0,0,0,70,70,0.52,790080
p0318l00s000512.c,899083,17226,2472,183931,9055,0,0,0,0.44,0,0,0,0,68,68,0.44,723098
p0318l00s000314.c,910567,17173,2443,186396,8958,0,0,0,0.46,0,0,0,0,69,69,0.46,747005
p0318l00s000226.c,909113,17345,2096,186215,8968,0,0,0,0.45,0,0,0,0,68,68,0.45,715679
p0318l00s000805.c,905884,17431,2614,184554,9002,0,0,0,0.47,0,0,0,0,66,66,0.47,756086
p0318l00s000179.c,900415,16971,981,184395,9136,0,0,0,0.42,0,0,0,0,68,68,0.42,647777
p0318l00s000222.c,903837,17850,1831,185086,9163,0,0,0,0.48,0,0,0,0,67,67,0.48,723955
p0318l00s000877.c,909791,17109,2089,186194,9179,0,0,0,0.45,0,0,0,0,69,69,0.45,745060
p0318l00s000471.c,887835,16818,2422,181779,8968,0,0,0,0.45,0,0,0,0,66,66,0.45,726934
p0318l00s000334.c,917490,17292,2431,187818,9067,0,0,0,0.46,0,0,0,0,69,69,0.46,755176
p0318l00s000682.c,893966,16961,2093,182939,8894,0,0,0,0.44,0,0,0,0,67,67,0.44,738307
p0318l00s000169.c,894080,16968,1794,182998,9018,0,0,0,0.44,0,0,0,0,67,67,0.44,697964
p0318l00s000074.c,931159,17589,2543,188829,9097,0,0,0,0.47,0,0,0,0,69,69,0.47,762497
p0318l00s000260.c,838213,15711,1450,171865,8555,0,0,0,0.39,0,0,0,0,65,65,0.39,665238
p0318l00s000257.c,927169,17696,2631,188074,9026,0,0,0,0.48,0,0,0,0,68,68,0.48,790483
p0318l00s000896.c,929213,17620,2241,188441,9249,0,0,0,0.46,0,0,0,0,68,68,0.46,740189
p0318l00s000335.c,928539,17374,2554,189692,9087,0,0,0,0.47,0,0,0,0,69,69,0.47,744649
p0318l00s000873.c,911352,17509,2208,185324,9067,0,0,0,0.45,0,0,0,0,67,67,0.45,735234
p0318l00s000717.c,896434,17151,1681,182954,8938,0,0,0,0.43,0,0,0,0,66,66,0.43,677215
p0318l00s000381.c,906389,17634,1666,185487,9174,0,0,0,0.44,0,0,0,0,67,67,0.44,699138
p0318l00s000615.c,891433,17164,2141,182440,9019,0,0,0,0.43,0,0,0,0,66,66,0.43,679402
p0318l00s000374.c,895973,17916,1790,183366,9245,0,0,0,0.46,0,0,0,0,66,66,0.46,704855
p0318l00s000148.c,891898,16945,2072,182579,8965,0,0,0,0.43,0,0,0,0,67,67,0.43,679065
p0318l00s000202.c,889273,17065,2490,181931,9005,0,0,0,0.44,0,0,0,0,66,66,0.44,767778
p0318l00s000044.c,894711,17358,2616,182991,9210,0,0,0,0.45,0,0,0,0,67,67,0.45,742422
p0318l00s000590.c,899422,16841,2499,183994,8894,0,0,0,0.45,0,0,0,0,68,68,0.47,756057
p0318l00s000736.c,908112,17092,2440,185838,8979,0,0,0,0.47,0,0,0,0,68,68,0.47,751627
p0318l00s000804.c,907053,18043,2562,185022,9235,0,0,0,0.48,0,0,0,0,67,67,0.48,785342
p0318l00s000344.c,909808,17199,2545,186327,8933,0,0,0,0.45,0,0,0,0,68,68,0.45,774011
p0318l00s000654.c,913623,17286,2565,186992,8989,0,0,0,0.46,0,0,0,0,69,69,0.46,756513
p0318l00s000237.c,894531,17178,2472,183160,9036,0,0,0,0.46,0,0,0,0,67,67,0.46,709312
p0318l00s000235.c,915669,17116,2191,186839,8953,0,0,0,0.44,0,0,0,0,69,69,0.44,695335
p0318l00s000606.c,899105,17469,2130,184158,8975,0,0,0,0.45,0,0,0,0,68,68,0.45,743247
p0318l00s000860.c,910461,17009,2026,186362,9105,0,0,0,0.46,0,0,0,0,68,68,0.46,751178
p0318l00s000549.c,892638,17177,1853,182669,9026,0,0,0,0.42,0,0,0,0,66,66,0.42,669431
p0318l00s000713.c,917943,17190,2025,187828,9038,0,0,0,0.44,0,0,0,0,70,70,0.44,710338
p0318l00s000180.c,890209,16824,2104,182298,8929,0,0,0,0.44,0,0,0,0,67,67,0.44,717987
p0318l00s000150.c,918941,17431,1605,187007,9063,0,0,0,0.44,0,0,0,0,69,69,0.44,685155
p0318l00s000834.c,918767,17743,2581,186803,9009,0,0,0,0.46,0,0,0,0,69,69,0.46,750195
p0318l00s000366.c,913608,17209,2087,186637,9091,0,0,0,0.45,0,0,0,0,68,68,0.45,731334
p0318l00s000626.c,891521,17265,2075,182581,8976,0,0,0,0.44,0,0,0,0,67,67,0.44,727126
p0318l00s000227.c,914652,17034,2375,187413,9228,0,0,0,0.46,0,0,0,0,69,69,0.46,746973
p0318l00s000690.c,907935,17176,1634,185905,8994,0,0,0,0.44,0,0,0,0,68,68,0.44,673726
p0318l00s000350.c,906855,17490,2262,184743,8968,0,0,0,0.45,0,0,0,0,67,67,0.45,731703
p0318l00s000628.c,913797,16839,1021,186077,9173,0,0,0,0.42,0,0,0,0,67,67,0.42,648753
p0318l00s000094.c,894018,17097,2359,183121,9011,0,0,0,0.45,0,0,0,0,67,67,0.45,713272
p0318l00s000703.c,941532,18005,2169,191573,9259,0,0,0,0.45,0,0,0,0,72,72,0.46,713759
p0318l00s000786.c,910325,17454,2517,186452,8936,0,0,0,0.45,0,0,0,0,68,68,0.45,740545
p0318l00s000158.c,919934,17472,1742,187239,9048,0,0,0,0.44,0,0,0,0,68,68,0.44,715788
p0318l00s000015.c,908151,17130,1714,185791,9025,0,0,0,0.44,0,0,0,0,69,69,0.44,716745
p0318l00s000795.c,890586,17256,2057,182262,9141,0,0,0,0.44,0,0,0,0,66,66,0.44,710995
p0318l00s000576.c,913915,16968,2165,186656,9002,0,0,0,0.43,0,0,0,0,69,69,0.43,719835
p0318l00s000485.c,893439,16700,1985,182382,8829,0,0,0,0.43,0,0,0,0,67,67,0.43,675706
p0318l00s000230.c,907541,16969,2131,185669,8813,0,0,0,0.44,0,0,0,0,69,69,0.44,702170
p0318l00s000039.c,906753,17203,2579,185365,9029,0,0,0,0.46,0,0,0,0,68,68,0.47,745404
p0318l00s000294.c,890360,16857,1062,182185,8946,0,0,0,0.41,0,0,0,0,67,67,0.41,627644
p0318l00s000655.c,910110,17235,1943,186325,9107,0,0,0,0.44,0,0,0,0,68,68,0.44,708029
p0318l00s000033.c,912191,17449,1861,185793,9057,0,0,0,0.44,0,0,0,0,68,68,0.44,691041
p0318l00s000491.c,912049,17461,2142,186662,9038,0,0,0,0.45,0,0,0,0,68,68,0.45,718151
p0318l00s000166.c,897685,17321,2442,183703,9210,0,0,0,0.45,0,0,0,0,68,68,0.45,746165
p0318l00s000057.c,891624,17161,2122,182539,8933,0,0,0,0.44,0,0,0,0,66,66,0.44,715958
p0318l00s000254.c,912742,17467,1956,186956,8991,0,0,0,0.44,0,0,0,0,68,68,0.44,680338
p0318l00s000372.c,915037,17136,2098,187030,9013,0,0,0,0.45,0,0,0,0,68,68,0.45,738866
p0318l00s000802.c,923799,17279,2642,188119,9088,0,0,0,0.47,0,0,0,0,69,69,0.47,755812
p0318l00s000885.c,939209,18305,2736,189925,9231,0,0,0,0.47,0,0,0,0,69,69,0.47,727032
p0318l00s000811.c,928636,17495,2262,188920,8989,0,0,0,0.45,0,0,0,0,69,69,0.45,704710
p0318l00s000541.c,893108,16931,1540,182300,8883,0,0,0,0.41,0,0,0,0,66,66,0.41,646610
p0318l00s000473.c,897336,17725,2520,183574,9117,0,0,0,0.50,0,0,0,0,67,67,0.50,777553
p0318l00s000114.c,890703,16879,2005,182343,9214,0,0,0,0.44,0,0,0,0,66,66,0.44,726164
p0318l00s000663.c,891465,16913,2136,182382,8995,0,0,0,0.44,0,0,0,0,67,67,0.44,685524
p0318l00s000798.c,915804,17782,1368,187468,9050,0,0,0,0.43,0,0,0,0,69,69,0.43,670416
p0318l00s000767.c,917837,17213,2047,187700,8945,0,0,0,0.44,0,0,0,0,69,69,0.44,696947
p0318l00s000247.c,918252,17378,2136,187487,9069,0,0,0,0.46,0,0,0,0,68,68,0.46,744876
p0318l00s000563.c,901009,17364,2046,184387,9016,0,0,0,0.43,0,0,0,0,68,68,0.43,704729
p0318l00s000530.c,911393,17211,1798,186447,8987,0,0,0,0.43,0,0,0,0,69,69,0.43,679033
p0318l00s000605.c,915381,17750,2525,186202,9053,0,0,0,0.45,0,0,0,0,68,68,0.45,748621
p0318l00s000346.c,914149,17215,2045,186581,9123,0,0,0,0.43,0,0,0,0,69,69,0.43,724776
p0318l00s000134.c,907955,18094,2501,185756,9305,0,0,0,0.51,0,0,0,0,68,68,0.51,819433
p0318l00s000291.c,924898,17362,2205,188231,9074,0,0,0,0.45,0,0,0,0,68,68,0.45,730940
p0318l00s000084.c,897823,17302,1903,183867,8964,0,0,0,0.43,0,0,0,0,67,67,0.43,680263
p0318l00s000337.c,893305,17203,2082,182857,8973,0,0,0,0.44,0,0,0,0,66,66,0.44,692637
p0318l00s000742.c,902010,17064,2115,184593,9007,0,0,0,0.44,0,0,0,0,68,68,0.44,713881
p0318l00s000000.c,919554,17211,2006,187737,9056,0,0,0,0.43,0,0,0,0,70,70,0.43,681634
p0318l00s000085.c,891816,17267,2067,182555,9007,0,0,0,0.44,0,0,0,0,66,66,0.44,713752
p0318l00s000750.c,912779,16930,1838,186855,8859,0,0,0,0.42,0,0,0,0,69,69,0.42,666183
p0318l00s000490.c,913156,17237,2173,186334,9287,0,0,0,0.46,0,0,0,0,69,69,0.46,715446
p0318l00s000047.c,910008,17556,2536,185050,8959,0,0,0,0.45,0,0,0,0,68,68,0.45,726370
p0318l00s000691.c,898646,16982,2102,183882,9010,0,0,0,0.44,0,0,0,0,67,67,0.44,705776
p0318l00s000292.c,892473,17177,2037,182638,8979,0,0,0,0.43,0,0,0,0,66,66,0.43,675113
p0318l00s000059.c,936882,17745,2649,189860,9089,0,0,0,0.47,0,0,0,0,68,68,0.47,762372
p0318l00s000317.c,921970,17327,2571,187517,9010,0,0,0,0.46,0,0,0,0,69,69,0.47,753714
p0318l00s000136.c,896452,17366,2435,183342,9065,0,0,0,0.44,0,0,0,0,67,67,0.44,718129
p0318l00s000730.c,928908,17693,2652,189996,9062,0,0,0,0.47,0,0,0,0,70,70,0.47,747603
p0318l00s000137.c,913485,17059,2091,186455,8983,0,0,0,0.45,0,0,0,0,68,68,0.45,701152
p0318l00s000241.c,923613,17328,2514,188579,9169,0,0,0,0.46,0,0,0,0,70,70,0.46,749789
p0318l00s000799.c,908155,17061,2484,185973,9001,0,0,0,0.46,0,0,0,0,68,68,0.46,719279
p0318l00s000387.c,913782,17983,1127,186793,9240,0,0,0,0.47,0,0,0,0,69,69,0.47,730861
p0318l00s000832.c,907547,18000,1643,185159,9133,0,0,0,0.44,0,0,0,0,69,69,0.44,679121
p0318l00s000779.c,930145,17553,1895,188821,9092,0,0,0,0.45,0,0,0,0,68,68,0.45,711213
p0318l00s000874.c,894299,17167,2566,183169,9028,0,0,0,0.44,0,0,0,0,66,66,0.44,730242
p0318l00s000418.c,913649,17440,1933,185818,9061,0,0,0,0.44,0,0,0,0,67,67,0.44,717578
p0318l00s000011.c,903745,17439,2168,185034,8968,0,0,0,0.45,0,0,0,0,69,69,0.45,730012
p0318l00s000675.c,893717,17271,2095,182908,9014,0,0,0,0.44,0,0,0,0,67,67,0.44,725442
p0318l00s000070.c,918026,17468,2180,187416,9190,0,0,0,0.45,0,0,0,0,69,69,0.45,746166
p0318l00s000104.c,924551,17311,2289,188140,8987,0,0,0,0.45,0,0,0,0,68,68,0.45,712786
p0318l00s000705.c,890520,16918,1330,182270,9102,0,0,0,0.41,0,0,0,0,66,66,0.41,643555
p0318l00s000345.c,909634,17141,1879,186095,8951,0,0,0,0.42,0,0,0,0,69,69,0.42,652989
p0318l00s000820.c,842219,16972,2365,171216,8622,0,0,0,0.43,0,0,0,0,62,62,0.43,726708
p0318l00s000780.c,909352,17073,1783,186162,9003,0,0,0,0.44,0,0,0,0,68,68,0.44,714482
p0318l00s000108.c,891394,17124,2050,182441,8978,0,0,0,0.44,0,0,0,0,67,67,0.44,718228
p0318l00s000673.c,918551,17313,1910,186950,9035,0,0,0,0.43,0,0,0,0,68,68,0.43,670505
p0318l00s000636.c,902285,17161,1943,184457,9220,0,0,0,0.44,0,0,0,0,68,68,0.44,698025
p0318l00s000829.c,897566,17372,1909,183674,9142,0,0,0,0.46,0,0,0,0,67,67,0.46,741973
p0318l00s000212.c,896899,17161,1647,183475,9042,0,0,0,0.43,0,0,0,0,67,67,0.43,727526
p0318l00s000413.c,893280,17511,2460,182866,8969,0,0,0,0.45,0,0,0,0,67,67,0.45,726924
p0318l00s000450.c,907950,17218,2054,185702,8932,0,0,0,0.45,0,0,0,0,69,69,0.45,731220
p0318l00s000723.c,898818,17118,1985,183945,8928,0,0,0,0.43,0,0,0,0,68,68,0.43,680195
p0318l00s000816.c,913709,17239,2039,187296,8947,0,0,0,0.45,0,0,0,0,68,68,0.45,759970
p0318l00s000436.c,904241,16935,1110,184953,9095,0,0,0,0.42,0,0,0,0,69,69,0.42,626162
p0318l00s000785.c,888902,16979,2116,181831,9157,0,0,0,0.44,0,0,0,0,66,66,0.44,734349
p0318l00s000191.c,903592,17288,2441,185038,9000,0,0,0,0.45,0,0,0,0,69,69,0.45,762705
p0318l00s000012.c,889202,17086,2445,181925,8903,0,0,0,0.46,0,0,0,0,66,66,0.46,742816
p0318l00s000678.c,904120,17170,2572,184474,8948,0,0,0,0.45,0,0,0,0,69,69,0.45,763742
p0318l00s000367.c,924405,17218,2267,187834,8958,0,0,0,0.45,0,0,0,0,68,68,0.46,747890
p0318l00s000441.c,897645,18212,2462,183565,9196,0,0,0,0.49,0,0,0,0,66,66,0.49,815936
p0318l00s000554.c,911446,17417,2539,186503,8949,0,0,0,0.47,0,0,0,0,69,69,0.47,742074
p0318l00s000810.c,893077,17411,2113,182819,8929,0,0,0,0.43,0,0,0,0,66,66,0.43,669996
p0318l00s000383.c,910565,17426,2544,186330,8947,0,0,0,0.47,0,0,0,0,68,68,0.47,764515
p0318l00s000007.c,906679,16962,2458,185585,9047,0,0,0,0.44,0,0,0,0,70,70,0.44,703413
p0318l00s000035.c,907431,17084,2107,185720,8953,0,0,0,0.44,0,0,0,0,68,68,0.44,687640
p0318l00s000184.c,915923,17343,2527,185833,9022,0,0,0,0.46,0,0,0,0,68,68,0.46,719524
p0318l00s000584.c,898018,17749,1909,183758,9084,0,0,0,0.44,0,0,0,0,66,66,0.44,682616
p0318l00s000677.c,918224,17082,1773,187011,9073,0,0,0,0.45,0,0,0,0,69,69,0.45,730859
p0318l00s000519.c,909904,17059,2468,186301,8997,0,0,0,0.45,0,0,0,0,68,68,0.45,763227
p0318l00s000760.c,896611,16932,2062,182870,9007,0,0,0,0.43,0,0,0,0,67,67,0.43,675490
p0318l00s000263.c,917862,17307,2092,188001,9094,0,0,0,0.44,0,0,0,0,69,69,0.44,720261
p0318l00s000234.c,909355,17126,2438,186192,8937,0,0,0,0.47,0,0,0,0,68,68,0.47,746177
p0318l00s000540.c,898633,17552,2121,183430,9174,0,0,0,0.44,0,0,0,0,68,68,0.44,709479
p0318l00s000422.c,935023,17659,2517,189666,9012,0,0,0,0.47,0,0,0,0,69,69,0.47,765252
p0318l00s000032.c,914587,17941,998,186947,9231,0,0,0,0.44,0,0,0,0,69,69,0.44,667890
p0318l00s000316.c,931312,17464,2194,189645,8974,0,0,0,0.45,0,0,0,0,69,69,0.45,756760
p0318l00s000213.c,920528,18232,2446,188542,9098,0,0,0,0.46,0,0,0,0,68,68,0.46,761318
p0318l00s000796.c,925680,17989,2608,189584,9203,0,0,0,0.48,0,0,0,0,70,70,0.48,736178
p0318l00s000118.c,916508,18137,2523,187564,9264,0,0,0,0.50,0,0,0,0,68,68,0.50,756053
p0318l00s000050.c,912431,17388,1139,185626,8970,0,0,0,0.42,0,0,0,0,69,69,0.42,656694
p0318l00s000376.c,916705,17381,2497,187580,9046,0,0,0,0.46,0,0,0,0,69,69,0.46,752680
p0318l00s000803.c,905594,17414,2603,184345,9088,0,0,0,0.45,0,0,0,0,67,67,0.45,713316
p0318l00s000336.c,899838,17179,2460,184217,9005,0,0,0,0.46,0,0,0,0,69,69,0.46,750099
p0318l00s000415.c,895028,16934,2036,183305,8920,0,0,0,0.44,0,0,0,0,67,67,0.44,692610
p0318l00s000749.c,894635,17155,2207,183089,8947,0,0,0,0.44,0,0,0,0,68,68,0.44,690092
p0318l00s000783.c,895686,17155,2119,183387,8986,0,0,0,0.42,0,0,0,0,67,67,0.42,745917
p0318l00s000587.c,909701,17634,2601,185679,9104,0,0,0,0.47,0,0,0,0,69,69,0.47,763898
p0318l00s000728.c,899831,16887,2129,183836,9075,0,0,0,0.43,0,0,0,0,67,67,0.43,685674
p0318l00s000624.c,928670,17649,2564,189099,9058,0,0,0,0.46,0,0,0,0,70,70,0.46,701359
p0318l00s000020.c,888310,17050,2121,181855,9084,0,0,0,0.44,0,0,0,0,66,66,0.44,741182
p0318l00s000722.c,899782,17836,2591,184162,9176,0,0,0,0.49,0,0,0,0,67,67,0.49,755123
p0318l00s000634.c,890336,16967,2501,182387,8898,0,0,0,0.43,0,0,0,0,66,66,0.43,745404
p0318l00s000123.c,907921,16889,2119,185886,9084,0,0,0,0.43,0,0,0,0,69,69,0.43,687636
p0318l00s000729.c,897623,17180,2277,182645,9023,0,0,0,0.45,0,0,0,0,66,66,0.45,736101
p0318l00s000209.c,891121,17050,2112,182385,8925,0,0,0,0.44,0,0,0,0,67,67,0.44,721618
p0318l00s000870.c,907865,17102,1203,185888,9098,0,0,0,0.42,0,0,0,0,68,68,0.42,624372
p0318l00s000740.c,899690,17533,2623,183199,9002,0,0,0,0.45,0,0,0,0,67,67,0.45,735809
p0318l00s000261.c,896443,17160,2129,182963,9182,0,0,0,0.44,0,0,0,0,67,67,0.44,725911
p0318l00s000751.c,911676,17116,2221,185987,8978,0,0,0,0.45,0,0,0,0,69,69,0.45,729311
p0318l00s000318.c,901903,17918,2492,183893,9170,0,0,0,0.48,0,0,0,0,67,67,0.48,743915
p0318l00s000221.c,915373,17264,2552,187394,8987,0,0,0,0.46,0,0,0,0,69,69,0.47,743877
