Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0278l00s000651.c,890632,17197,2653,181721,8852,0,0,0,0.47,0,0,0,0,71,71,0.47,751243
p0278l00s000365.c,904875,17431,2634,184940,8933,0,0,0,0.46,0,0,0,0,72,72,0.46,743609
p0278l00s000609.c,940627,18332,3353,190073,9032,0,0,0,0.49,0,0,0,0,78,78,0.49,767075
p0278l00s000046.c,890585,16896,2105,182362,8724,0,0,0,0.43,0,0,0,0,69,69,0.43,684329
p0278l00s000095.c,870290,17164,2354,178368,8901,0,0,0,0.45,0,0,0,0,66,66,0.45,726821
p0278l00s000583.c,875559,17263,2507,179358,9013,0,0,0,0.44,0,0,0,0,68,68,0.44,738740
p0278l00s000028.c,895046,17133,2616,183230,8946,0,0,0,0.46,0,0,0,0,70,70,0.46,732611
p0278l00s000569.c,872636,17111,2449,178851,8925,0,0,0,0.45,0,0,0,0,66,66,0.45,732020
p0278l00s000098.c,926052,18250,2847,188822,9086,0,0,0,0.49,0,0,0,0,74,74,0.49,742891
p0278l00s000471.c,924171,17980,3143,188241,8960,0,0,0,0.49,0,0,0,0,79,79,0.49,780434
p0278l00s000412.c,917712,18926,2952,187856,9392,0,0,1,0.53,0,0,0,0,74,74,0.53,829315
p0278l00s000324.c,877366,17456,2596,179599,8796,0,0,0,0.46,0,0,0,0,69,69,0.46,743521
p0278l00s000323.c,899096,17085,2544,183671,8929,0,0,0,0.46,0,0,0,0,70,70,0.46,742938
p0278l00s000366.c,889646,17112,1366,182111,8960,0,0,0,0.41,0,0,0,0,70,70,0.41,656107
p0278l00s000429.c,885491,17267,2055,181475,8967,0,0,0,0.45,0,0,0,0,68,68,0.46,715031
p0278l00s000641.c,912441,17387,2280,185026,8914,0,0,0,0.45,0,0,0,0,70,70,0.45,742570
p0278l00s000617.c,878464,16915,2187,179844,8922,0,0,0,0.44,0,0,0,0,69,69,0.44,733808
p0278l00s000186.c,869313,17263,2311,177721,8884,0,0,0,0.46,0,0,0,0,66,66,0.46,737414
p0278l00s000665.c,882643,17138,2189,180710,8935,0,0,0,0.44,0,0,0,0,69,69,0.44,719439
p0278l00s000175.c,889364,16949,1838,182152,8795,0,0,0,0.44,0,0,0,0,69,69,0.44,714594
p0278l00s000535.c,890182,17426,1808,182414,8809,0,0,0,0.44,0,0,0,0,69,69,0.44,734614
p0278l00s000060.c,875807,17002,2104,179360,8873,0,0,0,0.44,0,0,0,0,68,68,0.44,709583
p0278l00s000140.c,873684,16965,2137,178409,8958,0,0,0,0.43,0,0,0,0,68,68,0.43,678866
p0278l00s000672.c,884786,17436,2233,179996,8927,0,0,0,0.45,0,0,0,0,66,66,0.45,730276
p0278l00s000540.c,888544,17393,2160,181976,9115,0,0,0,0.45,0,0,0,0,69,69,0.45,727099
p0278l00s000141.c,918644,17384,2564,186069,8934,0,0,0,0.45,0,0,0,0,70,70,0.45,768892
p0278l00s000021.c,865675,16781,2002,177515,8794,0,0,0,0.43,0,0,0,0,66,66,0.43,705214
p0278l00s000259.c,895280,17132,2229,183382,8912,0,0,0,0.44,0,0,0,0,70,70,0.44,721193
p0278l00s000114.c,898397,17127,2059,183645,8872,0,0,0,0.44,0,0,0,0,69,69,0.44,687924
p0278l00s000363.c,892089,17220,2204,182666,8833,0,0,0,0.44,0,0,0,0,70,70,0.44,716989
p0278l00s000227.c,880981,17245,2560,179969,8903,0,0,0,0.45,0,0,0,0,68,68,0.45,734520
p0278l00s000034.c,873389,17558,2129,178410,9034,0,0,0,0.44,0,0,0,0,67,67,0.44,738812
p0278l00s000058.c,881409,18418,2586,180378,8999,0,0,0,0.49,0,0,0,0,68,68,0.49,794222
p0278l00s000296.c,899457,17220,2642,183572,8951,0,0,0,0.45,0,0,0,0,70,70,0.45,702475
p0278l00s000268.c,872066,17267,1826,178688,8826,0,0,0,0.43,0,0,0,0,67,67,0.43,714173
p0278l00s000655.c,891658,17118,2211,182629,8722,0,0,0,0.45,0,0,0,0,69,69,0.45,728061
p0278l00s000573.c,896092,17301,2559,183630,8883,0,0,0,0.45,0,0,0,0,70,70,0.45,746767
p0278l00s000590.c,891398,17286,2515,182103,8848,0,0,0,0.46,0,0,0,0,70,70,0.46,736672
p0278l00s000602.c,892360,17491,1735,182700,8779,0,0,0,0.43,0,0,0,0,69,69,0.43,717116
p0278l00s000368.c,881464,17330,2241,179803,8813,0,0,0,0.44,0,0,0,0,70,70,0.44,722856
p0278l00s000486.c,873499,17194,2408,179051,8789,0,0,0,0.45,0,0,0,0,67,67,0.45,705788
p0278l00s000002.c,894549,17415,2289,181513,8877,0,0,0,0.45,0,0,0,0,67,67,0.45,745870
p0278l00s000505.c,915185,17668,2373,187405,9098,0,0,0,0.46,0,0,0,0,73,73,0.46,742787
p0278l00s000534.c,890140,17041,2116,182313,8855,0,0,0,0.44,0,0,0,0,69,69,0.44,718772
p0278l00s000108.c,894310,17450,2468,183055,8924,0,0,0,0.45,0,0,0,0,72,72,0.45,728084
p0278l00s000511.c,903227,17733,2525,184270,9066,0,0,0,0.48,0,0,0,0,70,70,0.49,743953
p0278l00s000282.c,874570,16663,1008,178584,8876,0,0,0,0.41,0,0,0,0,67,67,0.41,629390
p0278l00s000358.c,901875,17217,1811,184209,8941,0,0,0,0.42,0,0,0,0,71,71,0.42,661114
p0278l00s000262.c,901956,17449,2097,182908,8978,0,0,0,0.44,0,0,0,0,70,70,0.44,697722
p0278l00s000283.c,884178,17095,2185,181040,8840,0,0,0,0.44,0,0,0,0,69,69,0.44,690535
p0278l00s000462.c,897244,17511,1840,183624,8814,0,0,0,0.44,0,0,0,0,69,69,0.44,719592
p0278l00s000190.c,935044,18248,3091,190501,9070,0,0,0,0.47,0,0,0,0,75,75,0.48,765040
p0278l00s000131.c,890883,16997,2475,182525,8847,0,0,0,0.46,0,0,0,0,68,68,0.46,755922
p0278l00s000313.c,886338,17339,2189,181537,8862,0,0,0,0.44,0,0,0,0,69,69,0.44,723492
p0278l00s000073.c,874609,17106,2479,179145,8996,0,0,0,0.44,0,0,0,0,69,69,0.44,723542
p0278l00s000554.c,899106,17201,2177,183305,8821,0,0,0,0.47,0,0,0,0,69,69,0.47,746200
p0278l00s000546.c,896418,17104,2505,183697,8818,0,0,0,0.45,0,0,0,0,69,69,0.45,747031
p0278l00s000325.c,897934,17408,2652,183982,8949,0,0,0,0.46,0,0,0,0,70,70,0.46,746649
p0278l00s000356.c,890326,17109,2151,182465,8858,0,0,0,0.44,0,0,0,0,69,69,0.44,726025
p0278l00s000343.c,868184,17176,1664,177845,8770,0,0,0,0.43,0,0,0,0,66,66,0.43,671494
p0278l00s000607.c,880863,17162,2506,179974,9070,0,0,0,0.45,0,0,0,0,69,69,0.46,720083
p0278l00s000433.c,877272,17047,1233,179164,8855,0,0,0,0.41,0,0,0,0,69,69,0.41,604096
p0278l00s000096.c,884603,16809,2195,181203,8801,0,0,0,0.44,0,0,0,0,69,69,0.44,730533
p0278l00s000070.c,918097,17982,3170,185772,8949,0,0,0,0.48,0,0,0,0,76,76,0.48,782328
p0278l00s000065.c,900841,17062,2180,184510,8794,0,0,0,0.44,0,0,0,0,73,73,0.44,735220
p0278l00s000119.c,893827,17263,2432,183000,8877,0,0,0,0.43,0,0,0,0,70,70,0.43,713105
p0278l00s000201.c,882872,17034,2094,179620,8734,0,0,0,0.44,0,0,0,0,67,67,0.44,698835
p0278l00s000135.c,897561,18303,460,183242,9060,0,0,0,0.41,0,0,0,0,69,69,0.41,599008
p0278l00s000614.c,912692,17468,2585,185847,8879,0,0,0,0.47,0,0,0,0,70,70,0.47,765209
p0278l00s000460.c,899424,17073,1267,184369,8794,0,0,0,0.42,0,0,0,0,71,71,0.42,642414
p0278l00s000530.c,898562,17229,2194,183497,9079,0,0,0,0.45,0,0,0,0,70,70,0.45,731858
p0278l00s000515.c,886508,17006,1174,181063,8895,0,0,0,0.42,0,0,0,0,68,68,0.42,638581
p0278l00s000025.c,927574,17572,2824,189111,8918,0,0,0,0.48,0,0,0,0,79,79,0.48,753474
p0278l00s000625.c,919211,19185,3255,187432,9254,0,0,1,0.50,0,0,0,0,77,77,0.50,763108
p0278l00s000327.c,887418,16909,2502,181887,8839,0,0,0,0.46,0,0,0,0,69,69,0.46,745799
p0278l00s000072.c,878543,17213,1250,179853,8968,0,0,0,0.43,0,0,0,0,69,69,0.43,650932
p0278l00s000513.c,929629,18002,2777,189409,8934,0,0,0,0.46,0,0,0,0,80,80,0.46,748140
p0278l00s000035.c,896792,16941,2157,183603,8881,0,0,0,0.44,0,0,0,0,70,70,0.44,720345
p0278l00s000479.c,905996,17897,2884,185335,8940,0,0,0,0.47,0,0,0,0,74,74,0.47,765230
p0278l00s000647.c,890324,17203,1102,180794,9125,0,0,0,0.43,0,0,0,0,67,67,0.43,675204
p0278l00s000416.c,890089,17255,2278,182229,8947,0,0,0,0.45,0,0,0,0,70,70,0.45,745683
p0278l00s000047.c,890171,17049,2054,181878,8857,0,0,0,0.43,0,0,0,0,68,68,0.43,685120
p0278l00s000576.c,892917,17377,2198,182940,8864,0,0,0,0.44,0,0,0,0,70,70,0.44,692344
p0278l00s000473.c,872056,17013,1939,178759,8838,0,0,0,0.43,0,0,0,0,66,66,0.43,668700
p0278l00s000396.c,910343,17887,2701,185394,9049,0,0,0,0.46,0,0,0,0,76,76,0.46,735997
p0278l00s000526.c,887640,18136,2563,181699,9017,0,0,0,0.49,0,0,0,0,70,70,0.49,777889
p0278l00s000241.c,908064,17253,2211,186094,8978,0,0,0,0.45,0,0,0,0,71,71,0.45,722093
p0278l00s000126.c,873036,17070,2007,178785,8898,0,0,0,0.44,0,0,0,0,69,69,0.44,724821
p0278l00s000174.c,887267,17719,1811,181767,8998,0,0,0,0.46,0,0,0,0,68,68,0.46,701728
p0278l00s000640.c,890644,17092,2138,182449,9073,0,0,0,0.44,0,0,0,0,70,70,0.44,723535
p0278l00s000426.c,894690,18506,2658,183143,9426,0,0,1,0.50,0,0,0,0,69,69,0.50,798490
p0278l00s000312.c,894367,17234,2639,183107,8917,0,0,0,0.47,0,0,0,0,71,71,0.47,755898
p0278l00s000183.c,868886,17224,2491,177955,8823,0,0,0,0.45,0,0,0,0,66,66,0.45,742760
p0278l00s000320.c,870052,16958,2114,178344,8751,0,0,0,0.44,0,0,0,0,66,66,0.44,721772
p0278l00s000143.c,915325,18978,2731,187436,9376,0,0,1,0.49,0,0,0,0,71,71,0.49,786117
p0278l00s000496.c,929834,17805,2924,190066,8982,0,0,0,0.48,0,0,0,0,74,74,0.48,773293
p0278l00s000364.c,898616,18168,2617,183845,9024,0,0,0,0.47,0,0,0,0,70,70,0.47,790916
p0278l00s000137.c,887276,16895,2046,181732,8735,0,0,0,0.44,0,0,0,0,69,69,0.44,717828
p0278l00s000339.c,892430,17851,2596,181801,9045,0,0,0,0.46,0,0,0,0,68,68,0.46,716716
p0278l00s000622.c,875673,17270,2286,179272,9064,0,0,0,0.44,0,0,0,0,68,68,0.44,748610
p0278l00s000152.c,897102,17103,2520,183668,8837,0,0,0,0.45,0,0,0,0,70,70,0.45,736045
p0278l00s000231.c,880045,17926,2441,180139,9054,0,0,0,0.48,0,0,0,0,68,68,0.48,775586
p0278l00s000514.c,878918,17217,2266,179323,8965,0,0,0,0.46,0,0,0,0,69,69,0.46,738950
p0278l00s000160.c,870372,17029,2042,178431,8766,0,0,0,0.43,0,0,0,0,66,66,0.43,680981
p0278l00s000605.c,875872,17153,2487,179524,8894,0,0,0,0.46,0,0,0,0,68,68,0.46,751636
p0278l00s000449.c,913827,17905,3339,186041,8888,0,0,0,0.46,0,0,0,0,80,80,0.46,730773
p0278l00s000402.c,915583,17522,2461,186941,8898,0,0,0,0.45,0,0,0,0,73,73,0.45,741813
p0278l00s000316.c,878383,17375,2416,179298,8832,0,0,0,0.42,0,0,0,0,69,69,0.42,661575
p0278l00s000532.c,901812,17841,1752,184527,9046,0,0,0,0.44,0,0,0,0,73,73,0.44,697504
p0278l00s000387.c,960516,18531,2285,195561,9097,0,0,0,0.47,0,0,0,0,88,88,0.47,735761
p0278l00s000657.c,890154,16886,2180,182337,8818,0,0,0,0.44,0,0,0,0,69,69,0.44,716230
p0278l00s000370.c,879648,16938,1610,179594,8798,0,0,0,0.41,0,0,0,0,69,69,0.41,657675
p0278l00s000597.c,890219,17432,2141,182397,8844,0,0,0,0.44,0,0,0,0,69,69,0.44,720990
p0278l00s000401.c,900267,17250,2231,183903,8864,0,0,0,0.43,0,0,0,0,71,71,0.43,715248
p0278l00s000499.c,893514,17173,2403,182095,8883,0,0,0,0.46,0,0,0,0,69,69,0.46,729236
p0278l00s000180.c,877715,17035,2027,179394,8881,0,0,0,0.44,0,0,0,0,67,67,0.44,717856
p0278l00s000032.c,911166,17992,1724,186035,9008,0,0,0,0.44,0,0,0,0,78,78,0.44,632889
p0278l00s000528.c,941754,19363,3045,189785,9334,0,0,0,0.50,0,0,0,0,77,77,0.50,798047
p0278l00s000185.c,896553,17447,2127,183683,9149,0,0,0,0.45,0,0,0,0,71,71,0.45,737428
p0278l00s000092.c,899345,18011,1787,182837,9144,0,0,0,0.46,0,0,0,0,68,68,0.46,698799
p0278l00s000078.c,895072,17307,2557,182846,8897,0,0,0,0.45,0,0,0,0,70,70,0.45,735240
p0278l00s000582.c,894251,17190,2072,183331,8909,0,0,0,0.44,0,0,0,0,69,69,0.44,707758
p0278l00s000673.c,870634,17275,2091,178506,8796,0,0,0,0.44,0,0,0,0,66,66,0.44,729919
p0278l00s000580.c,883577,17082,2116,180942,8907,0,0,0,0.44,0,0,0,0,69,69,0.44,713735
p0278l00s000223.c,894045,18438,2600,183357,9423,0,0,1,0.45,0,0,0,0,68,68,0.45,781954
p0278l00s000570.c,885705,16954,2195,181328,8828,0,0,0,0.43,0,0,0,0,69,69,0.43,673941
p0278l00s000018.c,867793,17068,2061,177800,8837,0,0,0,0.43,0,0,0,0,66,66,0.43,727129
p0278l00s000595.c,894230,17177,2450,182662,8874,0,0,0,0.44,0,0,0,0,69,69,0.44,690181
p0278l00s000145.c,877175,16988,2111,179121,9012,0,0,0,0.44,0,0,0,0,68,68,0.44,734082
p0278l00s000037.c,915086,17738,2591,186190,8940,0,0,0,0.45,0,0,0,0,70,70,0.45,749753
p0278l00s000300.c,903329,17245,2335,184339,8798,0,0,0,0.45,0,0,0,0,72,72,0.45,735442
p0278l00s000290.c,883679,17038,2149,180679,8897,0,0,0,0.44,0,0,0,0,69,69,0.44,736794
p0278l00s000233.c,873524,17275,2419,179013,8813,0,0,0,0.46,0,0,0,0,67,67,0.46,739893
p0278l00s000314.c,878936,17641,2534,179995,9103,0,0,0,0.45,0,0,0,0,66,66,0.45,703244
p0278l00s000004.c,865020,16941,2499,177265,8698,0,0,0,0.45,0,0,0,0,66,66,0.45,732528
p0278l00s000210.c,912500,17489,1325,185712,8864,0,0,0,0.43,0,0,0,0,71,71,0.43,717337
p0278l00s000111.c,899654,17086,2229,184258,8831,0,0,0,0.44,0,0,0,0,72,72,0.44,717982
p0278l00s000189.c,871993,17339,2406,178864,9165,0,0,0,0.44,0,0,0,0,67,67,0.44,715407
p0278l00s000271.c,897271,17625,2539,182768,8929,0,0,0,0.45,0,0,0,0,70,70,0.45,734773
p0278l00s000019.c,884571,17938,2482,180424,9006,0,0,0,0.43,0,0,0,0,69,69,0.43,698083
p0278l00s000516.c,920058,18784,2765,186388,9153,0,0,0,0.48,0,0,0,0,71,71,0.48,738766
p0278l00s000623.c,895240,17472,1354,182228,8973,0,0,0,0.42,0,0,0,0,69,69,0.42,663676
p0278l00s000279.c,880487,17258,2215,179289,8938,0,0,0,0.44,0,0,0,0,66,66,0.44,718073
p0278l00s000205.c,875417,16893,1133,179245,8937,0,0,0,0.41,0,0,0,0,69,69,0.41,629898
p0278l00s000187.c,910804,17857,2899,185802,8856,0,0,0,0.46,0,0,0,0,79,79,0.46,710347
p0278l00s000328.c,864652,16965,2077,177199,8800,0,0,0,0.43,0,0,0,0,66,66,0.43,707259
p0278l00s000434.c,879194,17777,1740,180071,9053,0,0,0,0.44,0,0,0,0,68,68,0.44,677449
p0278l00s000286.c,873063,17119,2461,178953,9043,0,0,0,0.45,0,0,0,0,67,67,0.45,707053
p0278l00s000051.c,875242,16962,1269,179208,8742,0,0,0,0.42,0,0,0,0,68,68,0.42,641760
p0278l00s000522.c,893305,17133,2281,183042,8824,0,0,0,0.44,0,0,0,0,70,70,0.44,714997
p0278l00s000059.c,879231,16747,1062,180187,8844,0,0,0,0.42,0,0,0,0,69,69,0.42,636794
p0278l00s000538.c,877416,17416,2231,179679,8974,0,0,0,0.44,0,0,0,0,68,68,0.44,722503
p0278l00s000572.c,873366,16858,1132,179030,8813,0,0,0,0.42,0,0,0,0,68,68,0.42,647939
p0278l00s000127.c,863749,18271,3075,175790,8903,0,0,0,0.42,0,0,0,0,72,72,0.42,709071
p0278l00s000287.c,890227,16832,2033,182511,8858,0,0,0,0.44,0,0,0,0,69,69,0.44,724607
p0278l00s000392.c,877228,17308,2215,179539,9026,0,0,0,0.44,0,0,0,0,69,69,0.44,739166
p0278l00s000372.c,937866,17737,1656,190615,9142,0,0,0,0.45,0,0,0,0,80,80,0.45,722779
p0278l00s000042.c,897827,16956,2242,183950,8943,0,0,0,0.44,0,0,0,0,70,70,0.44,729335
p0278l00s000650.c,874769,17109,2129,179253,8967,0,0,0,0.44,0,0,0,0,68,68,0.44,686111
p0278l00s000267.c,866182,16857,2146,177434,8778,0,0,0,0.43,0,0,0,0,66,66,0.43,675078
p0278l00s000091.c,891852,17056,1995,182761,8885,0,0,0,0.43,0,0,0,0,69,69,0.44,678946
p0278l00s000258.c,898770,17185,2161,183666,8980,0,0,0,0.44,0,0,0,0,70,70,0.44,727195
p0278l00s000244.c,879966,17019,948,180289,8854,0,0,0,0.42,0,0,0,0,68,68,0.42,674021
p0278l00s000600.c,872289,17221,2206,178543,8868,0,0,0,0.44,0,0,0,0,68,68,0.44,674240
p0278l00s000567.c,870583,16910,2140,178334,8789,0,0,0,0.43,0,0,0,0,67,67,0.44,704563
p0278l00s000000.c,912266,17678,1446,186956,8982,0,0,0,0.41,0,0,0,0,74,74,0.41,657394
p0278l00s000677.c,919074,17919,2835,187243,8848,0,0,0,0.46,0,0,0,0,78,78,0.46,738908
p0278l00s000552.c,880620,17049,1333,180265,8857,0,0,0,0.43,0,0,0,0,70,70,0.43,689012
p0278l00s000298.c,892393,17140,2164,182202,8928,0,0,0,0.44,0,0,0,0,69,69,0.44,716698
p0278l00s000069.c,880477,16996,2039,180462,8807,0,0,0,0.42,0,0,0,0,68,68,0.42,671190
p0278l00s000666.c,878788,16949,2391,179506,8973,0,0,0,0.45,0,0,0,0,67,67,0.45,734089
p0278l00s000619.c,919252,18110,2624,186538,9138,0,0,0,0.46,0,0,0,0,69,69,0.46,768553
p0278l00s000378.c,896514,17512,2887,183472,8873,0,0,0,0.47,0,0,0,0,72,72,0.47,758125
p0278l00s000087.c,904745,17410,2770,184123,8771,0,0,0,0.45,0,0,0,0,69,69,0.45,735136
p0278l00s000040.c,895877,17085,1068,183467,8838,0,0,0,0.42,0,0,0,0,73,73,0.42,647022
p0278l00s000384.c,886379,17387,2100,181637,9055,0,0,0,0.44,0,0,0,0,68,68,0.44,744798
p0278l00s000134.c,882416,17158,2531,179657,8860,0,0,0,0.46,0,0,0,0,68,68,0.46,736363
p0278l00s000485.c,875853,17206,2198,179238,8957,0,0,0,0.44,0,0,0,0,69,69,0.44,722031
p0278l00s000261.c,892688,17138,2231,182771,8856,0,0,0,0.44,0,0,0,0,69,69,0.44,726158
p0278l00s000454.c,876038,17224,2431,179389,8928,0,0,0,0.42,0,0,0,0,68,68,0.42,740056
p0278l00s000179.c,890320,17533,2167,182278,8817,0,0,0,0.45,0,0,0,0,70,70,0.45,721560
p0278l00s000562.c,885917,17253,2338,180413,8914,0,0,0,0.43,0,0,0,0,68,68,0.44,750203
p0278l00s000003.c,910357,17515,1441,185455,8908,0,0,0,0.43,0,0,0,0,70,70,0.43,706439
p0278l00s000418.c,901626,17803,2780,184521,8799,0,0,0,0.45,0,0,0,0,73,73,0.45,734477
p0278l00s000061.c,890835,16951,1001,181503,8869,0,0,0,0.42,0,0,0,0,68,68,0.42,646531
p0278l00s000452.c,899404,17284,1381,184145,9117,0,0,0,0.43,0,0,0,0,73,73,0.43,663966
p0278l00s000317.c,872584,17160,2531,178585,8669,0,0,0,0.45,0,0,0,0,68,68,0.45,730636
p0278l00s000588.c,897016,17892,2111,183691,9026,0,0,0,0.45,0,0,0,0,69,69,0.45,679320
p0278l00s000303.c,878363,17085,2295,179684,8894,0,0,0,0.44,0,0,0,0,69,69,0.44,703441
p0278l00s000397.c,916688,17682,3090,186412,8930,0,0,0,0.46,0,0,0,0,79,79,0.46,756996
p0278l00s000383.c,864960,17108,2384,177230,8863,0,0,0,0.44,0,0,0,0,66,66,0.44,749507
p0278l00s000162.c,896577,17082,2515,183924,8763,0,0,0,0.44,0,0,0,0,70,70,0.44,734350
p0278l00s000284.c,877534,17039,2238,179561,8847,0,0,0,0.44,0,0,0,0,69,69,0.44,707032
p0278l00s000601.c,894321,17136,2175,182468,8873,0,0,0,0.44,0,0,0,0,69,69,0.44,738987
p0278l00s000405.c,883462,17511,2472,179359,9000,0,0,0,0.44,0,0,0,0,66,66,0.44,745230
p0278l00s000474.c,886372,17133,2633,181670,8942,0,0,0,0.46,0,0,0,0,70,70,0.46,729467
p0278l00s000468.c,867311,17256,2127,177728,8900,0,0,0,0.44,0,0,0,0,66,66,0.44,708671
p0278l00s000090.c,907457,17265,1216,184731,8852,0,0,0,0.42,0,0,0,0,69,69,0.42,664184
p0278l00s000249.c,898301,17049,2626,183926,8820,0,0,0,0.45,0,0,0,0,71,71,0.45,712954
p0278l00s000203.c,901907,18604,2753,183394,9115,0,0,0,0.49,0,0,0,0,69,69,0.49,802592
p0278l00s000395.c,876019,17834,2526,178990,9089,0,0,0,0.48,0,0,0,0,66,66,0.48,812943
p0278l00s000439.c,886001,17344,2295,181376,8925,0,0,0,0.44,0,0,0,0,69,69,0.44,695140
p0278l00s000220.c,866912,16889,2510,177680,8843,0,0,0,0.45,0,0,0,0,67,67,0.45,733884
p0278l00s000604.c,872882,16632,1010,178333,8871,0,0,0,0.39,0,0,0,0,67,67,0.39,2655340
p0278l00s000637.c,889137,17394,2764,181873,9008,0,0,0,0.45,0,0,0,0,72,72,0.45,742274
p0278l00s000341.c,909554,18524,1886,185582,9136,0,0,0,0.47,0,0,0,0,76,76,0.47,720283
p0278l00s000493.c,891563,17183,2171,182734,8879,0,0,0,0.44,0,0,0,0,70,70,0.44,732800
p0278l00s000157.c,920230,18042,2802,188398,9001,0,0,0,0.48,0,0,0,0,73,73,0.48,727727
p0278l00s000512.c,870343,16835,1119,178418,8768,0,0,0,0.41,0,0,0,0,67,67,0.41,650040
p0278l00s000285.c,888303,17347,2626,180928,8872,0,0,0,0.46,0,0,0,0,68,68,0.46,741733
p0278l00s000164.c,873038,16946,1230,178789,8872,0,0,0,0.41,0,0,0,0,67,67,0.41,654929
p0278l00s000440.c,880945,17228,2450,179427,8889,0,0,0,0.45,0,0,0,0,69,69,0.45,737124
p0278l00s000200.c,876971,17273,2628,179499,8911,0,0,0,0.46,0,0,0,0,69,69,0.46,741661
p0278l00s000381.c,913367,18200,3153,186190,8825,0,0,0,0.48,0,0,0,0,77,77,0.48,761718
p0278l00s000430.c,880098,17181,1636,179708,9167,0,0,0,0.43,0,0,0,0,68,68,0.43,712775
p0278l00s000217.c,880957,17227,1985,180347,8965,0,0,0,0.43,0,0,0,0,69,69,0.43,711002
p0278l00s000612.c,876189,17011,1157,179494,8850,0,0,0,0.41,0,0,0,0,68,68,0.41,599967
p0278l00s000517.c,880022,17004,2197,179723,8813,0,0,0,0.44,0,0,0,0,69,69,0.44,728367
p0278l00s000322.c,873103,17095,2437,178965,8808,0,0,0,0.44,0,0,0,0,67,67,0.44,748040
p0278l00s000589.c,907024,17471,2438,184617,8775,0,0,0,0.45,0,0,0,0,69,69,0.45,741508
p0278l00s000181.c,877582,17014,2044,178717,8862,0,0,0,0.43,0,0,0,0,67,67,0.43,723461
p0278l00s000373.c,883609,17197,2293,181092,8779,0,0,0,0.43,0,0,0,0,70,70,0.43,695731
p0278l00s000555.c,890289,17299,2113,182416,8872,0,0,0,0.45,0,0,0,0,69,69,0.45,727832
p0278l00s000039.c,887357,17782,2457,181585,9126,0,0,0,0.47,0,0,0,0,69,69,0.47,781610
p0278l00s000593.c,936884,18371,3168,189753,9163,0,0,0,0.48,0,0,0,0,78,78,0.48,746923
p0278l00s000414.c,895403,17510,2469,183342,8890,0,0,0,0.45,0,0,0,0,72,72,0.45,740566
p0278l00s000014.c,893699,17277,1379,183182,8840,0,0,0,0.42,0,0,0,0,69,69,0.42,686423
p0278l00s000386.c,910108,18700,3079,185563,9024,0,0,0,0.48,0,0,0,0,78,78,0.48,741777
p0278l00s000075.c,881308,17138,1114,180578,8888,0,0,0,0.42,0,0,0,0,69,69,0.42,651267
p0278l00s000049.c,884530,17259,1957,181050,8976,0,0,0,0.44,0,0,0,0,70,70,0.44,703965
p0278l00s000136.c,892568,17255,2620,182747,8831,0,0,0,0.46,0,0,0,0,70,70,0.46,748712
p0278l00s000253.c,894059,17060,1895,182956,8885,0,0,0,0.41,0,0,0,0,70,70,0.41,669694
p0278l00s000610.c,872807,17000,1049,178857,8757,0,0,0,0.41,0,0,0,0,68,68,0.41,605618
p0278l00s000219.c,906070,17515,2492,184581,9085,0,0,0,0.45,0,0,0,0,71,71,0.45,750774
p0278l00s000155.c,906834,17787,3120,184755,8799,0,0,0,0.47,0,0,0,0,77,77,0.47,736545
p0278l00s000422.c,889631,17024,1154,182059,8826,0,0,0,0.41,0,0,0,0,70,70,0.41,638159
p0278l00s000121.c,894385,17561,2599,182604,8855,0,0,0,0.46,0,0,0,0,73,73,0.46,745679
p0278l00s000675.c,878376,17037,2495,179940,8828,0,0,0,0.45,0,0,0,0,69,69,0.45,737669
p0278l00s000029.c,895066,17433,2291,183484,8931,0,0,0,0.45,0,0,0,0,71,71,0.45,735577
p0278l00s000294.c,908663,17761,2995,184807,8837,0,0,0,0.47,0,0,0,0,75,75,0.47,731967
p0278l00s000225.c,884011,17395,2624,180948,8818,0,0,0,0.44,0,0,0,0,69,69,0.46,758047
p0278l00s000660.c,895166,17105,2500,183424,8785,0,0,0,0.46,0,0,0,0,70,70,0.46,738372
p0278l00s000453.c,903263,17255,1784,184993,9085,0,0,0,0.44,0,0,0,0,71,71,0.44,722051
p0278l00s000167.c,881744,17175,2470,180713,8868,0,0,0,0.45,0,0,0,0,69,69,0.45,729272
p0278l00s000371.c,883296,18004,2538,180803,8968,0,0,0,0.46,0,0,0,0,69,69,0.46,723360
p0278l00s000128.c,908548,17930,2193,184630,8951,0,0,0,0.46,0,0,0,0,77,77,0.46,729208
