Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0575l00s000477.c,877846,17584,1812,179837,8903,0,0,0,0.47,0,0,0,0,69,69,0.47,708110
p0575l00s000244.c,846280,17514,1722,173305,9000,0,0,0,0.45,0,0,0,0,65,65,0.45,696285
p0575l00s000238.c,865882,17483,2192,176161,8653,0,0,0,0.44,0,0,0,0,67,67,0.44,728837
p0575l00s000169.c,871638,16787,1319,178536,8728,0,0,0,0.42,0,0,0,0,69,69,0.42,684784
p0575l00s000056.c,849360,16563,2112,173459,8786,0,0,0,0.43,0,0,0,0,66,66,0.43,706105
p0575l00s000280.c,868450,17027,2507,177787,8878,0,0,0,0.42,0,0,0,0,69,69,0.43,675473
p0575l00s000229.c,878794,18100,2105,179591,9047,0,0,1,0.47,0,0,0,0,67,67,0.47,748929
p0575l00s000465.c,868126,16935,2416,177950,8836,0,0,0,0.44,0,0,0,0,68,68,0.44,728520
p0575l00s000590.c,870588,18291,2436,176528,8961,0,0,0,0.48,0,0,0,0,65,65,0.48,738840
p0575l00s000323.c,840669,16524,1707,172350,8575,0,0,0,0.42,0,0,0,0,65,65,0.42,695931
p0575l00s000655.c,859873,16984,1835,176295,8734,0,0,0,0.42,0,0,0,0,66,66,0.42,689349
p0575l00s000262.c,859680,17063,1827,176035,8794,0,0,0,0.43,0,0,0,0,67,67,0.43,710760
p0575l00s000434.c,862177,17094,2369,176680,8667,0,0,0,0.44,0,0,0,0,68,68,0.44,719287
p0575l00s000357.c,859845,17113,1858,175500,8731,0,0,0,0.43,0,0,0,0,67,67,0.43,708471
p0575l00s000458.c,843396,16822,1640,172831,8623,0,0,0,0.42,0,0,0,0,65,65,0.42,695898
p0575l00s000122.c,876347,17829,1724,179247,8987,0,0,0,0.48,0,0,0,0,70,70,0.48,728022
p0575l00s000108.c,845859,16410,930,173400,8705,0,0,0,0.40,0,0,0,0,66,66,0.40,601345
p0575l00s000570.c,860520,16819,2295,175824,8781,0,0,0,0.45,0,0,0,0,67,67,0.45,761156
p0575l00s000011.c,864579,18382,2513,177288,9261,0,0,1,0.48,0,0,0,0,66,66,0.48,753498
p0575l00s000440.c,859139,18211,2372,176066,9175,0,0,1,0.47,0,0,0,0,66,66,0.47,734290
p0575l00s000400.c,863566,16917,2383,176922,8807,0,0,0,0.46,0,0,0,0,68,68,0.46,743460
p0575l00s000139.c,867904,17800,2483,176445,8881,0,0,0,0.48,0,0,0,0,67,67,0.48,730272
p0575l00s000638.c,857987,17367,1825,175587,8838,0,0,0,0.43,0,0,0,0,66,66,0.43,673793
p0575l00s000216.c,850695,16983,2382,174460,8718,0,0,0,0.46,0,0,0,0,66,66,0.46,726357
p0575l00s000294.c,852627,16766,2029,174686,8729,0,0,0,0.43,0,0,0,0,66,66,0.43,714702
p0575l00s000374.c,852368,17790,2210,173897,8856,0,0,0,0.47,0,0,0,0,66,66,0.47,756978
p0575l00s000398.c,854564,17670,2346,174411,8756,0,0,0,0.44,0,0,0,0,66,66,0.44,774398
p0575l00s000600.c,865240,18365,1769,176642,9021,0,0,0,0.45,0,0,0,0,67,67,0.45,775260
p0575l00s000451.c,868518,18010,1704,176849,8907,0,0,0,0.48,0,0,0,0,66,66,0.48,728820
p0575l00s000191.c,859460,16814,2069,176081,8555,0,0,0,0.43,0,0,0,0,68,68,0.43,713469
p0575l00s000409.c,868115,17831,2323,177669,8907,0,0,0,0.47,0,0,0,0,68,68,0.47,730293
p0575l00s000209.c,863778,16863,2189,176961,8737,0,0,0,0.44,0,0,0,0,68,68,0.44,693968
p0575l00s000083.c,844824,17010,2314,173058,8618,0,0,0,0.45,0,0,0,0,66,66,0.45,736891
p0575l00s000634.c,853646,16760,1904,175029,8818,0,0,0,0.43,0,0,0,0,67,67,0.43,710792
p0575l00s000227.c,848092,17484,1645,173105,8785,0,0,0,0.44,0,0,0,0,65,65,0.45,678683
p0575l00s000025.c,861699,17028,2310,174893,8672,0,0,0,0.43,0,0,0,0,65,65,0.43,716953
p0575l00s000527.c,871077,18215,2471,178635,8973,0,0,0,0.49,0,0,0,0,68,68,0.49,776259
p0575l00s000147.c,872869,16937,2098,179011,8638,0,0,0,0.45,0,0,0,0,68,68,0.45,755600
p0575l00s000182.c,870873,17356,1601,178399,8942,0,0,0,0.45,0,0,0,0,67,67,0.45,685684
p0575l00s000088.c,847208,17321,2255,173033,8967,0,0,0,0.47,0,0,0,0,66,66,0.47,714373
p0575l00s000194.c,872505,16811,2054,178759,8699,0,0,0,0.44,0,0,0,0,69,69,0.44,706141
p0575l00s000095.c,863130,16924,2139,176384,8683,0,0,0,0.43,0,0,0,0,67,67,0.43,671664
p0575l00s000082.c,866563,16642,2065,177131,8639,0,0,0,0.43,0,0,0,0,67,67,0.43,712703
p0575l00s000515.c,875917,17024,2176,178566,8641,0,0,0,0.44,0,0,0,0,67,67,0.44,736770
p0575l00s000608.c,866499,16753,2092,177572,8589,0,0,0,0.43,0,0,0,0,68,68,0.43,677183
p0575l00s000057.c,850355,16800,2368,173749,8593,0,0,0,0.45,0,0,0,0,66,66,0.45,689259
p0575l00s000349.c,845501,17042,2443,173338,8808,0,0,0,0.44,0,0,0,0,65,65,0.44,739408
p0575l00s000585.c,853746,16852,2072,174955,8677,0,0,0,0.42,0,0,0,0,66,66,0.42,694221
p0575l00s000453.c,855079,17927,1715,175041,8878,0,0,0,0.44,0,0,0,0,65,65,0.44,672349
p0575l00s000005.c,840353,16782,2049,172302,8679,0,0,0,0.44,0,0,0,0,66,66,0.44,725336
p0575l00s000578.c,875105,17738,2139,179455,8892,0,0,0,0.46,0,0,0,0,68,68,0.46,703702
p0575l00s000595.c,850712,16888,2081,174424,8701,0,0,0,0.43,0,0,0,0,66,66,0.43,717055
p0575l00s000447.c,847939,17046,2065,173802,8731,0,0,0,0.43,0,0,0,0,66,66,0.43,723618
p0575l00s000299.c,858493,17765,2367,175842,8812,0,0,0,0.48,0,0,0,0,67,67,0.48,783478
p0575l00s000373.c,854462,16855,1870,174755,8710,0,0,0,0.42,0,0,0,0,67,67,0.42,698834
p0575l00s000626.c,874096,17093,2082,178589,8734,0,0,0,0.44,0,0,0,0,69,69,0.44,730971
p0575l00s000020.c,883603,16989,2170,180557,8736,0,0,0,0.45,0,0,0,0,69,69,0.45,710651
p0575l00s000378.c,854097,16887,2302,174543,8651,0,0,0,0.44,0,0,0,0,66,66,0.44,704758
p0575l00s000684.c,851713,16913,2056,174465,8706,0,0,0,0.43,0,0,0,0,67,67,0.43,697706
p0575l00s000240.c,852257,16736,1618,174671,8805,0,0,0,0.42,0,0,0,0,66,66,0.42,682422
p0575l00s000134.c,883931,17081,2003,180804,8757,0,0,0,0.44,0,0,0,0,69,69,0.44,724843
p0575l00s000165.c,882703,18119,2499,179534,8896,0,0,0,0.48,0,0,0,0,68,68,0.49,735442
p0575l00s000309.c,865154,17664,2432,177160,8906,0,0,0,0.47,0,0,0,0,68,68,0.47,748962
p0575l00s000623.c,840487,17551,2209,172107,8892,0,0,0,0.45,0,0,0,0,66,66,0.45,694162
p0575l00s000605.c,890852,17877,2428,182646,8990,0,0,1,0.47,0,0,0,0,69,69,0.47,732105
p0575l00s000610.c,852901,17981,2339,174697,8950,0,0,0,0.47,0,0,0,0,65,65,0.47,724042
p0575l00s000018.c,868878,16914,2050,177531,8661,0,0,0,0.43,0,0,0,0,67,67,0.43,701594
p0575l00s000360.c,858932,17877,1627,176026,8959,0,0,0,0.46,0,0,0,0,67,67,0.46,769457
p0575l00s000462.c,859356,18443,1663,175796,9028,0,0,0,0.44,0,0,0,0,66,66,0.44,767558
p0575l00s000030.c,870039,17842,1747,178046,8936,0,0,0,0.46,0,0,0,0,68,68,0.46,703117
p0575l00s000622.c,873255,16885,2104,178909,8682,0,0,0,0.42,0,0,0,0,68,68,0.42,691823
p0575l00s000611.c,843286,16648,1992,172884,8631,0,0,0,0.42,0,0,0,0,65,65,0.42,680084
p0575l00s000231.c,860913,17058,2090,175343,8853,0,0,0,0.44,0,0,0,0,67,67,0.44,730004
p0575l00s000467.c,851505,16841,1951,174388,8638,0,0,0,0.42,0,0,0,0,66,66,0.42,703637
p0575l00s000050.c,881328,17958,2114,179962,8968,0,0,0,0.47,0,0,0,0,68,68,0.47,736126
p0575l00s000430.c,861066,16990,2244,175619,8638,0,0,0,0.44,0,0,0,0,66,66,0.44,711598
p0575l00s000012.c,855216,16925,2084,175254,8627,0,0,0,0.43,0,0,0,0,67,67,0.43,717973
p0575l00s000348.c,863448,17000,2165,175551,8736,0,0,0,0.43,0,0,0,0,67,67,0.43,672759
p0575l00s000274.c,850399,17129,1934,174082,8721,0,0,0,0.42,0,0,0,0,66,66,0.42,699861
p0575l00s000563.c,851734,17145,2141,174346,8645,0,0,0,0.44,0,0,0,0,67,67,0.44,735510
p0575l00s000340.c,845281,16780,2086,173334,8614,0,0,0,0.42,0,0,0,0,65,65,0.42,677697
p0575l00s000463.c,849275,16703,2020,174050,8711,0,0,0,0.43,0,0,0,0,67,67,0.43,720226
p0575l00s000564.c,861232,16798,1996,176091,8622,0,0,0,0.43,0,0,0,0,67,67,0.43,685425
p0575l00s000345.c,846953,16142,1960,173305,8463,0,0,0,0.42,0,0,0,0,66,66,0.42,694134
p0575l00s000254.c,876541,17391,2241,179596,8834,0,0,0,0.43,0,0,0,0,71,71,0.43,684283
p0575l00s000522.c,855934,16687,2085,174901,8848,0,0,0,0.42,0,0,0,0,68,68,0.43,745719
p0575l00s000673.c,850415,17627,2317,173505,8832,0,0,0,0.45,0,0,0,0,65,65,0.45,701663
p0575l00s000181.c,904645,18234,2591,183163,8922,0,0,0,0.48,0,0,0,0,70,70,0.48,740336
p0575l00s000571.c,859840,17762,2312,176241,8910,0,0,0,0.50,0,0,0,0,66,66,0.50,815932
p0575l00s000403.c,798790,16200,1947,163714,8539,0,0,0,0.41,0,0,0,0,62,62,0.41,652527
p0575l00s000530.c,696924,13940,1221,137913,6121,0,0,0,0.36,0,0,0,0,57,57,0.36,625304
p0575l00s000048.c,848029,16640,2089,173706,8606,0,0,0,0.42,0,0,0,0,66,66,0.42,689828
p0575l00s000104.c,880094,17306,2351,179145,8819,0,0,0,0.45,0,0,0,0,67,67,0.45,741797
p0575l00s000118.c,847299,16775,2107,173625,8671,0,0,0,0.43,0,0,0,0,66,66,0.43,716668
p0575l00s000379.c,871975,16896,1742,178780,8558,0,0,0,0.41,0,0,0,0,69,69,0.41,647698
p0575l00s000067.c,854763,17741,1862,174520,8894,0,0,0,0.46,0,0,0,0,66,66,0.46,702294
p0575l00s000275.c,873988,18138,1730,179143,9064,0,0,0,0.45,0,0,0,0,68,68,0.45,698678
p0575l00s000037.c,862400,16917,1713,176720,8632,0,0,0,0.41,0,0,0,0,68,68,0.41,688634
p0575l00s000493.c,854367,16994,2056,175129,8803,0,0,0,0.44,0,0,0,0,68,68,0.44,726131
p0575l00s000007.c,860933,16865,2311,176332,8521,0,0,0,0.44,0,0,0,0,68,68,0.44,675103
p0575l00s000145.c,850970,16870,2457,174234,8700,0,0,0,0.44,0,0,0,0,67,67,0.44,712771
p0575l00s000220.c,840886,16724,1986,171878,8743,0,0,0,0.43,0,0,0,0,66,66,0.43,710241
p0575l00s000100.c,872548,16956,2098,176961,8695,0,0,0,0.44,0,0,0,0,67,67,0.44,730118
p0575l00s000287.c,860778,17069,2199,175382,8703,0,0,0,0.44,0,0,0,0,66,66,0.44,730307
p0575l00s000473.c,869165,18774,2378,178144,9267,0,0,1,0.46,0,0,0,0,68,68,0.46,735985
p0575l00s000599.c,858881,17006,2039,175925,8892,0,0,0,0.44,0,0,0,0,68,68,0.44,738057
p0575l00s000555.c,828839,16823,2038,169949,8733,0,0,0,0.43,0,0,0,0,66,66,0.43,703914
p0575l00s000185.c,891032,17296,2168,180772,8819,0,0,0,0.45,0,0,0,0,69,69,0.45,728406
p0575l00s000546.c,872248,17922,2367,178643,8917,0,0,0,0.46,0,0,0,0,68,68,0.46,708728
p0575l00s000308.c,854128,16888,2345,175132,8753,0,0,0,0.45,0,0,0,0,68,68,0.46,737830
p0575l00s000435.c,852406,16778,2035,174651,8757,0,0,0,0.43,0,0,0,0,67,67,0.43,717044
p0575l00s000700.c,872983,16968,1313,178841,8720,0,0,0,0.43,0,0,0,0,69,69,0.43,686981
p0575l00s000652.c,846026,16442,2240,173441,8673,0,0,0,0.44,0,0,0,0,66,66,0.44,673226
p0575l00s000393.c,857845,16683,2064,175347,8723,0,0,0,0.44,0,0,0,0,67,67,0.44,714734
p0575l00s000583.c,870952,18637,2314,178605,9167,0,0,1,0.48,0,0,0,0,66,66,0.48,751903
p0575l00s000657.c,881816,18294,2496,180770,8987,0,0,0,0.51,0,0,0,0,69,69,0.51,827869
p0575l00s000535.c,870865,18059,2380,177923,8927,0,0,0,0.48,0,0,0,0,67,67,0.48,739282
p0575l00s000414.c,850373,17144,2405,173173,8620,0,0,0,0.45,0,0,0,0,65,65,0.45,726953
p0575l00s000509.c,864911,16820,2111,177410,8602,0,0,0,0.43,0,0,0,0,69,69,0.43,719337
p0575l00s000188.c,883449,17677,2210,180977,8926,0,0,0,0.47,0,0,0,0,69,69,0.47,722723
p0575l00s000497.c,857252,17802,1887,175374,8980,0,0,0,0.46,0,0,0,0,67,67,0.47,700881
p0575l00s000091.c,846897,16941,2104,173539,8650,0,0,0,0.44,0,0,0,0,66,66,0.44,730874
p0575l00s000431.c,853979,17775,2291,175026,8918,0,0,0,0.47,0,0,0,0,66,66,0.47,717893
p0575l00s000200.c,852005,16859,2112,174072,8853,0,0,0,0.43,0,0,0,0,66,66,0.43,739988
p0575l00s000055.c,844806,17628,2381,172415,8988,0,0,0,0.47,0,0,0,0,66,66,0.47,754842
p0575l00s000101.c,854461,16919,2378,175131,8718,0,0,0,0.44,0,0,0,0,67,67,0.44,696016
p0575l00s000260.c,852889,16630,2157,174762,8665,0,0,0,0.43,0,0,0,0,66,66,0.43,707598
p0575l00s000086.c,871473,16968,1374,177603,8689,0,0,0,0.42,0,0,0,0,68,68,0.42,667759
p0575l00s000505.c,871677,16904,2360,178706,8623,0,0,0,0.46,0,0,0,0,69,69,0.46,741228
p0575l00s000444.c,849285,18026,2354,173989,9072,0,0,0,0.47,0,0,0,0,66,66,0.48,749075
p0575l00s000132.c,840383,17003,1313,172101,8632,0,0,0,0.41,0,0,0,0,65,65,0.41,689203
p0575l00s000146.c,851408,16555,2064,174498,8703,0,0,0,0.42,0,0,0,0,67,67,0.42,667935
p0575l00s000099.c,840872,16671,2078,172359,8834,0,0,0,0.43,0,0,0,0,66,66,0.43,698754
p0575l00s000646.c,850635,16991,2132,173430,8690,0,0,0,0.43,0,0,0,0,65,65,0.43,701800
p0575l00s000256.c,847411,16728,1553,173147,8667,0,0,0,0.42,0,0,0,0,65,65,0.42,689946
p0575l00s000507.c,879905,17008,2164,180381,8710,0,0,0,0.44,0,0,0,0,69,69,0.44,720027
p0575l00s000089.c,864498,16877,1975,177220,8852,0,0,0,0.43,0,0,0,0,67,67,0.43,729811
p0575l00s000217.c,858430,18449,2319,175892,9155,0,0,1,0.46,0,0,0,0,65,65,0.46,726515
p0575l00s000365.c,873340,17181,2401,178811,8757,0,0,0,0.46,0,0,0,0,69,69,0.46,726340
p0575l00s000489.c,871444,18308,1687,176768,9090,0,0,0,0.47,0,0,0,0,67,67,0.47,739206
p0575l00s000163.c,868337,17323,1772,176757,8853,0,0,0,0.46,0,0,0,0,66,66,0.46,702481
p0575l00s000070.c,850239,16534,1528,174224,8696,0,0,0,0.42,0,0,0,0,67,67,0.42,689669
p0575l00s000561.c,871108,17960,2460,178424,8906,0,0,0,0.49,0,0,0,0,68,68,0.49,740899
p0575l00s000013.c,882591,17935,1830,179809,8892,0,0,0,0.46,0,0,0,0,68,68,0.46,706044
p0575l00s000046.c,871380,18256,2560,176735,8930,0,0,0,0.49,0,0,0,0,65,65,0.49,754012
p0575l00s000176.c,867471,17854,2296,177521,8874,0,0,0,0.44,0,0,0,0,68,68,0.46,734929
p0575l00s000417.c,880909,17232,2332,180604,8759,0,0,0,0.44,0,0,0,0,69,69,0.44,725228
p0575l00s000534.c,858314,17694,1787,175794,8889,0,0,0,0.46,0,0,0,0,66,66,0.46,719193
p0575l00s000361.c,871437,17135,2212,177353,8762,0,0,0,0.44,0,0,0,0,67,67,0.44,725858
p0575l00s000059.c,868629,17005,1707,177954,8822,0,0,0,0.42,0,0,0,0,68,68,0.42,708092
p0575l00s000150.c,856640,16893,2071,175534,8692,0,0,0,0.43,0,0,0,0,66,66,0.43,714619
p0575l00s000607.c,863133,16769,970,176957,8644,0,0,0,0.41,0,0,0,0,68,68,0.41,628207
p0575l00s000487.c,850175,17669,2147,174083,8897,0,0,0,0.48,0,0,0,0,65,65,0.48,732267
p0575l00s000356.c,862348,16927,1742,176597,8773,0,0,0,0.43,0,0,0,0,68,68,0.43,700484
p0575l00s000437.c,879811,17074,2166,180228,8692,0,0,0,0.44,0,0,0,0,69,69,0.44,725881
p0575l00s000410.c,849381,16755,1887,174035,8638,0,0,0,0.42,0,0,0,0,66,66,0.42,671895
p0575l00s000068.c,845609,16897,2035,173306,8711,0,0,0,0.42,0,0,0,0,65,65,0.42,682764
p0575l00s000306.c,844703,17120,2260,172989,8685,0,0,0,0.42,0,0,0,0,65,65,0.42,696161
p0575l00s000058.c,865696,17650,1694,177327,8929,0,0,0,0.47,0,0,0,0,67,67,0.47,713090
p0575l00s000523.c,854653,17508,2353,174500,8863,0,0,0,0.47,0,0,0,0,66,66,0.47,721586
p0575l00s000681.c,867047,18595,2379,176238,8915,0,0,0,0.49,0,0,0,0,66,66,0.49,791714
p0575l00s000317.c,855786,16778,1381,175405,8639,0,0,0,0.43,0,0,0,0,67,67,0.43,677524
p0575l00s000526.c,855218,17135,2290,175223,8839,0,0,0,0.42,0,0,0,0,66,66,0.42,720972
p0575l00s000482.c,847534,16990,2127,173576,8633,0,0,0,0.43,0,0,0,0,66,66,0.43,709597
p0575l00s000190.c,856259,17648,2377,175260,8846,0,0,0,0.47,0,0,0,0,67,67,0.47,764855
p0575l00s000697.c,847523,17649,2418,172856,8969,0,0,0,0.48,0,0,0,0,66,66,0.48,750104
p0575l00s000471.c,844292,17664,2426,172808,8888,0,0,0,0.46,0,0,0,0,66,66,0.46,701549
p0575l00s000678.c,856599,16773,2272,175002,8658,0,0,0,0.44,0,0,0,0,66,66,0.44,690266
p0575l00s000338.c,849678,16739,2368,174098,8564,0,0,0,0.44,0,0,0,0,67,67,0.44,695128
p0575l00s000421.c,849422,16633,1034,174082,8676,0,0,0,0.41,0,0,0,0,66,66,0.41,621787
p0575l00s000445.c,853927,16763,2058,174465,8771,0,0,0,0.43,0,0,0,0,67,67,0.43,715165
p0575l00s000395.c,850862,16799,2021,174432,8669,0,0,0,0.42,0,0,0,0,66,66,0.42,667625
p0575l00s000198.c,845558,16912,1529,173253,8568,0,0,0,0.39,0,0,0,0,65,65,0.39,633601
p0575l00s000251.c,875598,17355,2128,179276,8669,0,0,0,0.44,0,0,0,0,69,69,0.44,678744
p0575l00s000491.c,856090,16929,2129,175370,8713,0,0,0,0.44,0,0,0,0,68,68,0.44,711587
p0575l00s000639.c,869065,17610,2077,176871,8908,0,0,0,0.44,0,0,0,0,66,66,0.44,696466
p0575l00s000484.c,844083,17004,2038,172912,8590,0,0,0,0.42,0,0,0,0,65,65,0.42,700665
p0575l00s000575.c,879230,18165,2144,180338,9091,0,0,1,0.45,0,0,0,0,69,69,0.45,711868
p0575l00s000177.c,874697,17338,1267,177991,8810,0,0,0,0.41,0,0,0,0,68,68,0.41,653277
p0575l00s000078.c,863677,16869,1602,177029,8741,0,0,0,0.43,0,0,0,0,68,68,0.43,681085
p0575l00s000107.c,860666,17137,1579,176341,8779,0,0,0,0.43,0,0,0,0,68,68,0.43,687807
p0575l00s000443.c,872530,18270,1795,177947,9159,0,0,0,0.48,0,0,0,0,67,67,0.48,786234
p0575l00s000034.c,853223,16862,1824,174857,8583,0,0,0,0.42,0,0,0,0,67,67,0.42,692448
p0575l00s000698.c,861009,17261,1831,175033,8650,0,0,0,0.42,0,0,0,0,66,66,0.42,700826
p0575l00s000558.c,877364,17488,1808,178417,8678,0,0,0,0.43,0,0,0,0,67,67,0.43,702454
p0575l00s000110.c,872022,17735,2418,178635,8758,0,0,0,0.46,0,0,0,0,67,67,0.46,706533
p0575l00s000514.c,859794,16874,2081,175682,8631,0,0,0,0.43,0,0,0,0,67,67,0.43,726749
p0575l00s000297.c,878273,17898,2287,179208,8919,0,0,0,0.46,0,0,0,0,69,69,0.46,719833
p0575l00s000213.c,863544,17045,2072,176617,8882,0,0,0,0.44,0,0,0,0,68,68,0.44,716365
p0575l00s000407.c,851858,16560,1774,174575,8611,0,0,0,0.42,0,0,0,0,66,66,0.42,663715
p0575l00s000691.c,845507,16789,1724,173277,8743,0,0,0,0.42,0,0,0,0,66,66,0.42,655284
p0575l00s000518.c,839080,16996,2063,171989,8748,0,0,0,0.43,0,0,0,0,65,65,0.43,692951
p0575l00s000301.c,856609,16837,2116,175574,8567,0,0,0,0.43,0,0,0,0,67,67,0.43,715157
p0575l00s000621.c,871456,17077,1965,178548,8765,0,0,0,0.44,0,0,0,0,69,69,0.44,730147
p0575l00s000097.c,862193,17118,1316,176628,8841,0,0,0,0.42,0,0,0,0,67,67,0.42,688826
p0575l00s000242.c,868692,17453,2399,177039,8805,0,0,0,0.46,0,0,0,0,66,66,0.46,716171
p0575l00s000637.c,859967,17149,2057,174990,8729,0,0,0,0.42,0,0,0,0,65,65,0.42,708886
p0575l00s000164.c,845102,16915,2091,173107,8679,0,0,0,0.43,0,0,0,0,66,66,0.43,706939
p0575l00s000339.c,852024,16745,2055,174071,8634,0,0,0,0.42,0,0,0,0,66,66,0.42,671743
p0575l00s000334.c,852336,16841,2082,174760,8647,0,0,0,0.43,0,0,0,0,66,66,0.43,731956
p0575l00s000541.c,887444,17412,2009,181637,8738,0,0,0,0.44,0,0,0,0,70,70,0.44,713605
p0575l00s000271.c,882058,16941,2089,180318,8855,0,0,0,0.45,0,0,0,0,69,69,0.45,704040
p0575l00s000172.c,880995,17937,2450,178568,8956,0,0,0,0.47,0,0,0,0,68,68,0.47,726056
p0575l00s000521.c,834504,16930,2036,170908,8784,0,0,0,0.43,0,0,0,0,65,65,0.43,710869
p0575l00s000649.c,849507,16931,1906,173663,8629,0,0,0,0.41,0,0,0,0,65,65,0.41,656011
p0575l00s000102.c,879979,17010,1792,180422,8668,0,0,0,0.43,0,0,0,0,68,68,0.43,679323
p0575l00s000144.c,846738,16668,1732,173499,8603,0,0,0,0.42,0,0,0,0,66,66,0.42,650237
p0575l00s000531.c,875790,18620,2406,179528,9090,0,0,1,0.46,0,0,0,0,67,67,0.47,738552
p0575l00s000469.c,844585,16806,2091,172946,8631,0,0,0,0.43,0,0,0,0,66,66,0.43,670394
p0575l00s000565.c,863569,16998,2370,175956,8696,0,0,0,0.43,0,0,0,0,66,66,0.43,715745
p0575l00s000237.c,843707,16573,912,172918,8532,0,0,0,0.40,0,0,0,0,66,66,0.40,621355
p0575l00s000672.c,853593,17866,2295,174722,8747,0,0,0,0.49,0,0,0,0,66,66,0.49,734594
p0575l00s000502.c,871857,17239,1645,177026,8668,0,0,0,0.42,0,0,0,0,66,66,0.42,690913
p0575l00s000384.c,863624,18070,1770,175553,8957,0,0,0,0.43,0,0,0,0,65,65,0.43,670158
p0575l00s000452.c,849434,17100,2448,173219,8796,0,0,0,0.45,0,0,0,0,65,65,0.45,722898
p0575l00s000321.c,867414,16774,2206,177809,8683,0,0,0,0.44,0,0,0,0,68,68,0.44,686422
p0575l00s000501.c,875619,16862,2101,178962,8784,0,0,0,0.44,0,0,0,0,68,68,0.44,722208
p0575l00s000117.c,841447,16591,1005,172466,8597,0,0,0,0.40,0,0,0,0,65,65,0.40,599889
p0575l00s000189.c,879398,17327,2273,178829,8776,0,0,0,0.45,0,0,0,0,68,68,0.45,718068
p0575l00s000009.c,841548,16957,1386,172460,8606,0,0,0,0.40,0,0,0,0,65,65,0.40,634292
p0575l00s000542.c,848017,16874,2013,173892,8714,0,0,0,0.43,0,0,0,0,65,65,0.43,671710
p0575l00s000006.c,857509,17053,2052,175702,8727,0,0,0,0.43,0,0,0,0,67,67,0.43,726303
p0575l00s000664.c,852883,16783,1055,174330,8816,0,0,0,0.42,0,0,0,0,67,67,0.42,608260
p0575l00s000557.c,816881,16255,2216,166975,8341,0,0,0,0.41,0,0,0,0,62,62,0.41,686056
p0575l00s000350.c,861139,17065,2210,176480,8786,0,0,0,0.46,0,0,0,0,67,67,0.46,731239
p0575l00s000653.c,857810,16701,2190,175235,8713,0,0,0,0.43,0,0,0,0,68,68,0.43,727208
p0575l00s000371.c,836013,16797,2032,171376,8894,0,0,0,0.44,0,0,0,0,65,65,0.44,686600
p0575l00s000391.c,849340,17872,2306,173972,8888,0,0,0,0.46,0,0,0,0,65,65,0.46,706345
p0575l00s000167.c,853873,17527,2408,174308,8987,0,0,0,0.44,0,0,0,0,65,65,0.44,677115
p0575l00s000364.c,859143,17800,1577,175936,8818,0,0,0,0.46,0,0,0,0,66,66,0.46,733925
p0575l00s000047.c,854467,18122,2546,174514,8892,0,0,0,0.48,0,0,0,0,66,66,0.48,726324
p0575l00s000519.c,855829,16785,1582,175506,8707,0,0,0,0.42,0,0,0,0,66,66,0.42,659538
p0575l00s000258.c,871708,17629,2363,178250,8858,0,0,0,0.49,0,0,0,0,67,67,0.49,736811
p0575l00s000628.c,865551,18159,2417,177295,9043,0,0,0,0.47,0,0,0,0,67,67,0.47,727556
p0575l00s000510.c,855474,16514,1397,174852,8681,0,0,0,0.40,0,0,0,0,67,67,0.40,701493
p0575l00s000520.c,842277,16761,1594,172603,8626,0,0,0,0.43,0,0,0,0,65,65,0.43,703224
p0575l00s000151.c,861068,17163,2361,176523,8683,0,0,0,0.43,0,0,0,0,67,67,0.44,714302
p0575l00s000576.c,911595,17812,2378,185391,8942,0,0,0,0.46,0,0,0,0,73,73,0.46,747565
p0575l00s000318.c,855556,16979,2104,175436,8633,0,0,0,0.43,0,0,0,0,67,67,0.43,707139
p0575l00s000604.c,877421,17002,1460,179727,8840,0,0,0,0.41,0,0,0,0,69,69,0.41,648842
p0575l00s000666.c,855792,17370,1786,175358,8895,0,0,0,0.47,0,0,0,0,66,66,0.47,701256
p0575l00s000327.c,875559,17450,1749,178083,8885,0,0,0,0.47,0,0,0,0,67,67,0.46,796801
p0575l00s000511.c,891032,17377,2241,181665,8793,0,0,0,0.45,0,0,0,0,69,69,0.45,715556
p0575l00s000478.c,849395,16809,1781,174074,8732,0,0,0,0.43,0,0,0,0,66,66,0.43,709701
p0575l00s000560.c,874880,16812,2215,178739,8774,0,0,0,0.44,0,0,0,0,69,69,0.44,721367
p0575l00s000495.c,853265,16851,2080,174831,8698,0,0,0,0.42,0,0,0,0,66,66,0.42,659040
p0575l00s000422.c,859692,16988,2064,176257,8719,0,0,0,0.44,0,0,0,0,67,67,0.44,716675
p0575l00s000313.c,845615,16714,2036,172772,8579,0,0,0,0.41,0,0,0,0,65,65,0.41,666713
p0575l00s000171.c,871234,17044,2147,177931,8718,0,0,0,0.44,0,0,0,0,69,69,0.44,681481
p0575l00s000427.c,859426,16912,2314,175095,8719,0,0,0,0.44,0,0,0,0,66,66,0.44,726011
