Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0631l00s000263.c,858236,16825,2006,175289,8966,0,0,0,0.43,0,0,0,0,66,66,0.43,725769
p0631l00s000233.c,849307,16693,1986,173652,8648,0,0,0,0.42,0,0,0,0,65,65,0.43,704338
p0631l00s000152.c,866367,17026,2051,177563,8712,0,0,0,0.44,0,0,0,0,68,68,0.44,726995
p0631l00s000168.c,864594,17146,2347,175999,8752,0,0,0,0.44,0,0,0,0,66,66,0.44,730787
p0631l00s000250.c,855372,16866,2058,175341,8790,0,0,0,0.43,0,0,0,0,67,67,0.43,711076
p0631l00s000260.c,877758,17298,2254,179015,8771,0,0,0,0.44,0,0,0,0,68,68,0.44,717205
p0631l00s000372.c,860688,17045,2217,175060,8818,0,0,0,0.43,0,0,0,0,65,65,0.43,721284
p0631l00s000472.c,858506,16655,1124,175963,8706,0,0,0,0.40,0,0,0,0,67,67,0.40,610875
p0631l00s000232.c,859364,16816,2123,176225,8696,0,0,0,0.43,0,0,0,0,66,66,0.43,736614
p0631l00s000387.c,865605,16842,2187,177248,8718,0,0,0,0.43,0,0,0,0,68,68,0.43,734127
p0631l00s000334.c,846713,16673,2029,173395,8584,0,0,0,0.43,0,0,0,0,66,66,0.43,718469
p0631l00s000224.c,871032,17021,2125,178617,8769,0,0,0,0.44,0,0,0,0,68,68,0.44,713651
p0631l00s000301.c,851429,16878,2036,174095,8760,0,0,0,0.43,0,0,0,0,65,65,0.43,702703
p0631l00s000434.c,844316,16846,2081,173006,8827,0,0,0,0.41,0,0,0,0,65,65,0.41,734797
p0631l00s000136.c,861179,16989,2023,176599,8773,0,0,0,0.43,0,0,0,0,68,68,0.43,713856
p0631l00s000346.c,886090,17476,2144,180369,8881,0,0,0,0.45,0,0,0,0,69,69,0.45,732646
p0631l00s000282.c,853447,16712,1999,174326,8623,0,0,0,0.42,0,0,0,0,66,66,0.42,695121
p0631l00s000013.c,844412,16824,2077,173016,8714,0,0,0,0.43,0,0,0,0,65,65,0.43,705409
p0631l00s000241.c,859139,16936,2089,175574,8700,0,0,0,0.43,0,0,0,0,66,66,0.43,709390
p0631l00s000521.c,853181,16906,2104,174312,8733,0,0,0,0.42,0,0,0,0,66,66,0.43,675784
p0631l00s000457.c,860241,17819,2336,176177,8889,0,0,0,0.48,0,0,0,0,67,67,0.48,789576
p0631l00s000393.c,860080,17674,2533,175422,9149,0,0,0,0.47,0,0,0,0,67,67,0.47,721330
p0631l00s000374.c,857325,16749,2088,175001,8724,0,0,0,0.42,0,0,0,0,67,67,0.42,700800
p0631l00s000424.c,866368,17183,1800,176383,8764,0,0,0,0.43,0,0,0,0,66,66,0.43,669813
p0631l00s000159.c,850261,16820,2101,174112,8701,0,0,0,0.43,0,0,0,0,66,66,0.43,715287
p0631l00s000446.c,855841,16926,2081,175349,8901,0,0,0,0.43,0,0,0,0,67,67,0.43,730454
p0631l00s000075.c,867754,16744,1515,177731,8655,0,0,0,0.42,0,0,0,0,68,68,0.42,684277
p0631l00s000438.c,873276,16999,2052,178352,8748,0,0,0,0.44,0,0,0,0,69,69,0.44,722426
p0631l00s000090.c,858654,17234,1968,175976,8747,0,0,0,0.43,0,0,0,0,66,66,0.43,713196
p0631l00s000008.c,844546,16918,2102,173049,8648,0,0,0,0.43,0,0,0,0,65,65,0.43,711974
p0631l00s000228.c,863150,17140,2414,175866,8812,0,0,0,0.44,0,0,0,0,66,66,0.44,728825
p0631l00s000284.c,861129,16661,2051,175912,8695,0,0,0,0.43,0,0,0,0,67,67,0.43,710678
p0631l00s000392.c,857312,16811,2316,175644,8686,0,0,0,0.44,0,0,0,0,66,66,0.44,725578
p0631l00s000577.c,854369,16951,2163,174901,8681,0,0,0,0.43,0,0,0,0,67,67,0.43,712779
p0631l00s000197.c,854732,16924,2354,175056,8780,0,0,0,0.44,0,0,0,0,66,66,0.44,707349
p0631l00s000192.c,865920,18091,2462,176077,8912,0,0,0,0.47,0,0,0,0,65,65,0.47,734798
p0631l00s000447.c,867010,17813,2394,177551,8937,0,0,0,0.45,0,0,0,0,67,67,0.45,736360
p0631l00s000437.c,857157,16588,2070,175716,8771,0,0,0,0.43,0,0,0,0,66,66,0.43,713325
p0631l00s000042.c,844451,16947,2047,173030,8865,0,0,0,0.43,0,0,0,0,65,65,0.43,724557
p0631l00s000128.c,870584,16941,2111,177840,8694,0,0,0,0.43,0,0,0,0,68,68,0.44,713714
p0631l00s000292.c,860153,16965,2105,176232,8561,0,0,0,0.42,0,0,0,0,68,68,0.42,737360
p0631l00s000091.c,863609,17398,2137,175630,8794,0,0,0,0.44,0,0,0,0,66,66,0.44,725046
p0631l00s000262.c,867632,17035,2063,177837,8667,0,0,0,0.44,0,0,0,0,67,67,0.44,716004
p0631l00s000023.c,870811,17286,2208,176202,8817,0,0,0,0.43,0,0,0,0,66,66,0.44,745539
p0631l00s000492.c,854080,16886,2056,174622,8646,0,0,0,0.43,0,0,0,0,67,67,0.43,722501
p0631l00s000298.c,873444,16990,1531,178481,8812,0,0,0,0.40,0,0,0,0,68,68,0.40,642653
p0631l00s000496.c,856018,16904,1731,175344,8706,0,0,0,0.42,0,0,0,0,68,68,0.42,676292
p0631l00s000163.c,856585,17194,1289,175461,8703,0,0,0,0.42,0,0,0,0,67,67,0.42,700067
p0631l00s000195.c,859810,16850,1342,175782,8808,0,0,0,0.42,0,0,0,0,66,66,0.42,703667
p0631l00s000041.c,845938,17118,2079,173365,8743,0,0,0,0.45,0,0,0,0,66,66,0.45,732001
p0631l00s000138.c,845547,17005,2094,173253,8948,0,0,0,0.45,0,0,0,0,66,66,0.45,735587
p0631l00s000071.c,864082,17174,2182,176508,8740,0,0,0,0.44,0,0,0,0,67,67,0.44,720351
p0631l00s000022.c,848802,16748,2132,173804,8596,0,0,0,0.43,0,0,0,0,66,66,0.43,703939
p0631l00s000356.c,846630,16939,2094,173419,8660,0,0,0,0.43,0,0,0,0,65,65,0.43,710093
p0631l00s000230.c,854679,16682,2125,175113,8754,0,0,0,0.43,0,0,0,0,66,66,0.43,714239
p0631l00s000397.c,860968,16970,2005,176556,8798,0,0,0,0.43,0,0,0,0,67,67,0.43,713475
p0631l00s000239.c,849108,16879,2349,173447,8703,0,0,0,0.45,0,0,0,0,66,66,0.45,734788
p0631l00s000231.c,878957,17294,2147,178958,8841,0,0,0,0.44,0,0,0,0,67,67,0.44,732150
p0631l00s000319.c,868614,16994,1983,178023,8705,0,0,0,0.44,0,0,0,0,68,68,0.44,732827
p0631l00s000165.c,858532,16823,2062,175453,8665,0,0,0,0.43,0,0,0,0,66,66,0.43,701194
p0631l00s000534.c,845341,16919,2065,173082,8679,0,0,0,0.42,0,0,0,0,65,65,0.42,741906
p0631l00s000417.c,866108,16825,1994,177462,8655,0,0,0,0.43,0,0,0,0,68,68,0.43,692915
p0631l00s000205.c,851416,16930,2039,174508,8884,0,0,0,0.43,0,0,0,0,66,66,0.43,726905
p0631l00s000533.c,855199,16827,2062,175164,8768,0,0,0,0.43,0,0,0,0,68,68,0.43,705141
p0631l00s000141.c,855596,16994,2228,174402,8620,0,0,0,0.43,0,0,0,0,65,65,0.43,729204
p0631l00s000364.c,841425,16770,2082,172039,8665,0,0,0,0.43,0,0,0,0,66,66,0.43,709689
p0631l00s000408.c,846072,16955,2330,173324,8659,0,0,0,0.43,0,0,0,0,66,66,0.43,719890
p0631l00s000351.c,858035,16679,2083,175216,8572,0,0,0,0.43,0,0,0,0,67,67,0.43,705119
p0631l00s000277.c,839648,16690,2094,171607,8711,0,0,0,0.43,0,0,0,0,65,65,0.43,711531
p0631l00s000324.c,866687,17390,2090,176179,8780,0,0,0,0.44,0,0,0,0,66,66,0.44,721470
p0631l00s000061.c,874591,17410,2142,177141,8725,0,0,0,0.44,0,0,0,0,67,67,0.44,726727
p0631l00s000422.c,859566,16957,2103,175984,8701,0,0,0,0.43,0,0,0,0,67,67,0.43,717514
p0631l00s000536.c,863732,16998,1211,176120,8773,0,0,0,0.41,0,0,0,0,67,67,0.41,601539
p0631l00s000444.c,854941,17449,1587,175071,8946,0,0,0,0.44,0,0,0,0,65,65,0.44,714010
p0631l00s000561.c,852319,16683,2070,174660,8799,0,0,0,0.43,0,0,0,0,67,67,0.43,716133
p0631l00s000100.c,859865,17145,2152,176093,8945,0,0,0,0.44,0,0,0,0,67,67,0.44,716676
p0631l00s000495.c,858677,16915,2057,175843,8698,0,0,0,0.43,0,0,0,0,67,67,0.43,720868
p0631l00s000269.c,848837,16746,2100,173959,8701,0,0,0,0.43,0,0,0,0,66,66,0.43,707523
p0631l00s000350.c,857426,16716,1714,175831,8793,0,0,0,0.42,0,0,0,0,67,67,0.42,674858
p0631l00s000312.c,843621,16632,2050,172874,8662,0,0,0,0.42,0,0,0,0,65,65,0.42,698812
p0631l00s000180.c,880528,17247,2263,178976,8739,0,0,0,0.44,0,0,0,0,67,67,0.44,750995
p0631l00s000336.c,852662,16562,2067,174177,8724,0,0,0,0.42,0,0,0,0,66,66,0.42,664642
p0631l00s000441.c,852929,16876,2002,174649,8728,0,0,0,0.43,0,0,0,0,68,68,0.43,714614
p0631l00s000345.c,855836,16943,2319,174190,8790,0,0,0,0.44,0,0,0,0,66,66,0.44,731753
p0631l00s000038.c,855370,16689,2084,175327,8874,0,0,0,0.43,0,0,0,0,66,66,0.43,714724
p0631l00s000491.c,864023,16992,2050,176502,8784,0,0,0,0.44,0,0,0,0,67,67,0.44,731509
p0631l00s000314.c,869714,17006,2041,178188,8734,0,0,0,0.43,0,0,0,0,68,68,0.43,679018
p0631l00s000510.c,871984,17275,2437,178639,8977,0,0,0,0.44,0,0,0,0,68,68,0.44,740681
p0631l00s000410.c,869704,16917,2096,178243,8612,0,0,0,0.44,0,0,0,0,69,69,0.44,716453
p0631l00s000524.c,852359,16835,2061,174564,8733,0,0,0,0.43,0,0,0,0,67,67,0.43,710199
p0631l00s000516.c,870105,16961,1905,177806,8849,0,0,0,0.42,0,0,0,0,67,67,0.42,661267
p0631l00s000032.c,890069,18485,2517,181111,8940,0,0,0,0.47,0,0,0,0,68,68,0.47,759015
p0631l00s000538.c,851898,17024,2059,174492,8719,0,0,0,0.42,0,0,0,0,66,66,0.42,688713
p0631l00s000331.c,851275,16872,2094,174563,8862,0,0,0,0.43,0,0,0,0,66,66,0.43,728862
p0631l00s000026.c,867599,16853,2077,177940,8712,0,0,0,0.42,0,0,0,0,67,67,0.43,677082
p0631l00s000349.c,876930,17934,2553,179481,8984,0,0,0,0.49,0,0,0,0,68,68,0.49,744876
p0631l00s000395.c,871894,16653,2098,178861,8852,0,0,0,0.44,0,0,0,0,68,68,0.44,703062
p0631l00s000411.c,856774,16945,2201,174985,8710,0,0,0,0.43,0,0,0,0,67,67,0.43,730665
p0631l00s000034.c,860916,16950,2067,176407,8735,0,0,0,0.43,0,0,0,0,67,67,0.44,717457
p0631l00s000445.c,882485,17456,2043,179552,8823,0,0,0,0.44,0,0,0,0,68,68,0.44,727450
p0631l00s000203.c,863252,17065,2027,176894,8905,0,0,0,0.44,0,0,0,0,67,67,0.44,720786
p0631l00s000297.c,847963,16615,2001,173739,8760,0,0,0,0.43,0,0,0,0,67,67,0.43,709971
p0631l00s000210.c,862228,16873,2101,176720,8807,0,0,0,0.44,0,0,0,0,68,68,0.44,711025
p0631l00s000379.c,856593,16757,2026,174508,8724,0,0,0,0.43,0,0,0,0,67,67,0.43,707563
p0631l00s000309.c,852012,16913,1946,174697,8648,0,0,0,0.43,0,0,0,0,66,66,0.43,718490
p0631l00s000127.c,855660,16987,2313,175283,8760,0,0,0,0.45,0,0,0,0,66,66,0.45,730441
p0631l00s000099.c,846032,17222,2291,173409,8635,0,0,0,0.43,0,0,0,0,65,65,0.43,719567
p0631l00s000283.c,857206,17205,2399,175442,8737,0,0,0,0.44,0,0,0,0,67,67,0.44,757578
p0631l00s000540.c,863187,16974,2113,176850,8779,0,0,0,0.43,0,0,0,0,68,68,0.43,715397
p0631l00s000002.c,868902,17154,2149,178060,8733,0,0,0,0.44,0,0,0,0,68,68,0.44,717857
p0631l00s000323.c,856569,16920,2020,174976,8819,0,0,0,0.43,0,0,0,0,66,66,0.43,712250
p0631l00s000400.c,857828,17133,2086,175872,8950,0,0,0,0.44,0,0,0,0,66,66,0.44,716795
p0631l00s000019.c,865026,16575,1959,176818,8668,0,0,0,0.45,0,0,0,0,67,67,0.45,722564
p0631l00s000278.c,866797,17507,1534,177696,8818,0,0,0,0.46,0,0,0,0,67,67,0.46,686095
p0631l00s000377.c,860846,16869,2119,175234,8823,0,0,0,0.43,0,0,0,0,68,68,0.43,732302
p0631l00s000016.c,860004,16930,2374,176120,8717,0,0,0,0.42,0,0,0,0,67,67,0.42,709449
p0631l00s000353.c,844842,16985,1905,173053,8605,0,0,0,0.43,0,0,0,0,65,65,0.43,699024
p0631l00s000198.c,865593,17094,2137,177313,8706,0,0,0,0.43,0,0,0,0,68,68,0.43,715764
p0631l00s000204.c,850892,17121,2015,174280,8634,0,0,0,0.41,0,0,0,0,66,66,0.41,639804
p0631l00s000539.c,864956,17046,2169,176785,8697,0,0,0,0.44,0,0,0,0,68,68,0.44,726136
p0631l00s000183.c,866014,17113,2147,176771,8741,0,0,0,0.44,0,0,0,0,68,68,0.44,732646
p0631l00s000243.c,863770,16797,2132,177010,8671,0,0,0,0.43,0,0,0,0,68,68,0.43,713814
p0631l00s000112.c,857272,16713,1991,175736,8655,0,0,0,0.45,0,0,0,0,66,66,0.45,728779
p0631l00s000240.c,854320,16769,2114,174920,8665,0,0,0,0.43,0,0,0,0,67,67,0.43,684747
p0631l00s000211.c,870934,17013,2105,177987,8915,0,0,0,0.44,0,0,0,0,69,69,0.44,718770
p0631l00s000246.c,850562,16953,2026,174195,8756,0,0,0,0.43,0,0,0,0,66,66,0.43,718991
p0631l00s000307.c,862276,17154,2015,176399,8744,0,0,0,0.43,0,0,0,0,67,67,0.43,715472
p0631l00s000214.c,859954,16803,1131,176256,8717,0,0,0,0.40,0,0,0,0,67,67,0.40,612985
p0631l00s000079.c,864924,17158,1599,177085,8681,0,0,0,0.42,0,0,0,0,68,68,0.42,700376
p0631l00s000507.c,843990,16682,2004,172991,8779,0,0,0,0.43,0,0,0,0,66,66,0.43,710662
p0631l00s000146.c,847003,16700,2120,173500,8800,0,0,0,0.43,0,0,0,0,66,66,0.43,714382
p0631l00s000476.c,856986,17178,1575,175439,8864,0,0,0,0.44,0,0,0,0,67,67,0.44,684376
p0631l00s000178.c,858595,16790,615,175477,8884,0,0,0,0.41,0,0,0,0,66,66,0.41,630910
p0631l00s000003.c,855924,17110,2123,174871,8695,0,0,0,0.43,0,0,0,0,66,66,0.43,726041
p0631l00s000414.c,868290,18015,2318,177510,8941,0,0,0,0.47,0,0,0,0,67,67,0.47,725982
p0631l00s000158.c,845898,17089,1301,173312,8708,0,0,0,0.42,0,0,0,0,66,66,0.42,688018
p0631l00s000207.c,849788,16860,2120,173497,8640,0,0,0,0.43,0,0,0,0,66,66,0.43,736459
p0631l00s000340.c,858617,16982,1981,175962,8935,0,0,0,0.43,0,0,0,0,67,67,0.43,725593
p0631l00s000066.c,846918,16834,2065,173624,8680,0,0,0,0.43,0,0,0,0,65,65,0.43,708722
p0631l00s000253.c,857878,17058,2097,175780,8883,0,0,0,0.41,0,0,0,0,67,67,0.41,29225338
p0631l00s000261.c,861414,17087,2335,176501,8788,0,0,0,0.44,0,0,0,0,67,67,0.44,684415
p0631l00s000252.c,877787,18117,1785,179114,8980,0,0,0,0.46,0,0,0,0,68,68,0.46,745184
p0631l00s000458.c,846347,16978,1130,173432,8716,0,0,0,0.40,0,0,0,0,65,65,0.40,600625
p0631l00s000124.c,843080,16878,2123,172191,8805,0,0,0,0.43,0,0,0,0,66,66,0.43,712539
p0631l00s000095.c,859318,16987,2122,176222,8691,0,0,0,0.43,0,0,0,0,67,67,0.43,729469
p0631l00s000182.c,852627,16837,1119,174645,8785,0,0,0,0.41,0,0,0,0,66,66,0.41,595237
p0631l00s000009.c,850132,17145,2101,173667,8765,0,0,0,0.43,0,0,0,0,66,66,0.43,728599
p0631l00s000280.c,855065,17074,2137,175175,8741,0,0,0,0.44,0,0,0,0,66,66,0.44,718069
p0631l00s000519.c,847755,16743,1980,173178,8707,0,0,0,0.42,0,0,0,0,65,65,0.43,730885
p0631l00s000113.c,865776,17008,2053,176867,8907,0,0,0,0.43,0,0,0,0,67,67,0.43,722197
p0631l00s000529.c,845760,16836,2093,173185,8792,0,0,0,0.43,0,0,0,0,65,65,0.43,703917
p0631l00s000126.c,845197,16642,1984,173195,8722,0,0,0,0.43,0,0,0,0,66,66,0.43,709306
p0631l00s000074.c,854065,16841,2081,175091,8771,0,0,0,0.43,0,0,0,0,67,67,0.43,712784
p0631l00s000512.c,851085,16888,1976,173229,8739,0,0,0,0.43,0,0,0,0,66,66,0.43,714802
p0631l00s000359.c,875415,17932,1356,179149,9098,0,0,0,0.46,0,0,0,0,68,68,0.46,697665
p0631l00s000433.c,840234,16989,2075,171632,8817,0,0,0,0.43,0,0,0,0,66,66,0.43,715710
p0631l00s000369.c,861317,16896,2077,176510,8758,0,0,0,0.44,0,0,0,0,67,67,0.44,715607
p0631l00s000311.c,865033,16803,2109,176716,8723,0,0,0,0.43,0,0,0,0,68,68,0.43,744795
p0631l00s000403.c,862185,16838,2033,176136,8593,0,0,0,0.42,0,0,0,0,67,67,0.42,671020
p0631l00s000162.c,866948,17119,1878,177635,8739,0,0,0,0.43,0,0,0,0,68,68,0.44,687705
p0631l00s000273.c,855090,16783,2013,175248,8713,0,0,0,0.43,0,0,0,0,67,67,0.43,713063
p0631l00s000498.c,852658,16870,2150,174192,8711,0,0,0,0.43,0,0,0,0,66,66,0.43,717505
p0631l00s000257.c,853613,16685,2024,174878,8846,0,0,0,0.43,0,0,0,0,66,66,0.43,719690
p0631l00s000175.c,855655,17121,2056,174760,8772,0,0,0,0.43,0,0,0,0,66,66,0.43,722992
p0631l00s000450.c,851480,16656,2069,174531,8638,0,0,0,0.43,0,0,0,0,67,67,0.43,713564
p0631l00s000302.c,858852,16919,2043,175541,8777,0,0,0,0.43,0,0,0,0,66,66,0.43,706751
p0631l00s000129.c,851683,16855,2041,174771,8701,0,0,0,0.43,0,0,0,0,67,67,0.43,706760
p0631l00s000088.c,856634,17054,2119,175542,8705,0,0,0,0.43,0,0,0,0,66,66,0.44,716555
p0631l00s000522.c,860980,16959,2136,175823,8707,0,0,0,0.43,0,0,0,0,67,67,0.43,710980
p0631l00s000384.c,863099,16883,2179,176396,8740,0,0,0,0.43,0,0,0,0,67,67,0.43,709162
p0631l00s000161.c,856640,16855,2053,175515,8707,0,0,0,0.43,0,0,0,0,66,66,0.43,715282
p0631l00s000289.c,851399,17071,2062,174474,8769,0,0,0,0.43,0,0,0,0,66,66,0.43,716853
p0631l00s000303.c,862200,17012,1955,176753,8690,0,0,0,0.43,0,0,0,0,67,67,0.43,718097
p0631l00s000463.c,854198,16821,2081,174995,8648,0,0,0,0.43,0,0,0,0,67,67,0.43,712711
p0631l00s000148.c,852039,16952,2049,174609,8705,0,0,0,0.43,0,0,0,0,67,67,0.43,719949
p0631l00s000046.c,856343,16930,2060,175531,9054,0,0,0,0.43,0,0,0,0,66,66,0.43,733666
p0631l00s000396.c,849139,17058,2051,173971,8714,0,0,0,0.43,0,0,0,0,65,65,0.43,735580
p0631l00s000018.c,861066,16888,1997,176446,8654,0,0,0,0.43,0,0,0,0,68,68,0.43,708737
p0631l00s000287.c,852428,16757,1102,174734,8692,0,0,0,0.40,0,0,0,0,67,67,0.40,592922
p0631l00s000440.c,857141,16854,2078,175734,8734,0,0,0,0.43,0,0,0,0,66,66,0.43,717576
p0631l00s000571.c,863465,16966,2285,175438,8712,0,0,0,0.45,0,0,0,0,66,66,0.45,725897
p0631l00s000332.c,851670,16935,2101,173972,8730,0,0,0,0.43,0,0,0,0,66,66,0.43,716659
p0631l00s000093.c,867269,16841,2056,177941,8719,0,0,0,0.43,0,0,0,0,67,67,0.44,715693
p0631l00s000481.c,870602,17126,2114,176665,8733,0,0,0,0.43,0,0,0,0,67,67,0.43,709100
p0631l00s000520.c,874798,17043,2124,178691,8840,0,0,0,0.44,0,0,0,0,68,68,0.44,712819
p0631l00s000213.c,869380,17205,2191,177240,8695,0,0,0,0.44,0,0,0,0,67,67,0.44,718511
p0631l00s000218.c,866631,16835,1998,177766,8739,0,0,0,0.43,0,0,0,0,67,67,0.43,716438
p0631l00s000468.c,842708,16760,2104,172635,8643,0,0,0,0.43,0,0,0,0,66,66,0.43,709512
p0631l00s000116.c,846562,16994,1973,172936,8818,0,0,0,0.43,0,0,0,0,65,65,0.43,724987
p0631l00s000518.c,858801,16594,2036,175926,8639,0,0,0,0.43,0,0,0,0,67,67,0.43,713784
p0631l00s000559.c,862331,16904,2125,176163,8749,0,0,0,0.44,0,0,0,0,67,67,0.44,716186
p0631l00s000276.c,845789,16831,2017,173394,8685,0,0,0,0.42,0,0,0,0,65,65,0.42,694722
p0631l00s000542.c,850720,16867,2202,174205,8781,0,0,0,0.43,0,0,0,0,67,67,0.43,728912
p0631l00s000054.c,859888,16980,2050,176177,8647,0,0,0,0.42,0,0,0,0,68,68,0.42,669587
p0631l00s000389.c,880359,18558,2562,178507,9012,0,0,0,0.45,0,0,0,0,66,66,0.45,774401
p0631l00s000341.c,857762,16864,2029,174674,8377,0,0,0,0.41,0,0,0,0,65,65,0.41,664915
p0631l00s000484.c,861384,16740,1163,175452,8672,0,0,0,0.42,0,0,0,0,68,68,0.42,635223
p0631l00s000144.c,847541,16837,2065,173107,8674,0,0,0,0.43,0,0,0,0,65,65,0.43,713297
p0631l00s000265.c,847976,16787,2127,173600,8772,0,0,0,0.43,0,0,0,0,66,66,0.43,721539
p0631l00s000181.c,862694,16463,1018,176910,8647,0,0,0,0.40,0,0,0,0,67,67,0.40,631767
p0631l00s000578.c,858912,16823,2005,176127,8671,0,0,0,0.43,0,0,0,0,68,68,0.43,681338
p0631l00s000030.c,847716,17054,2082,173714,8943,0,0,0,0.43,0,0,0,0,66,66,0.43,729552
p0631l00s000217.c,853839,16734,2006,174932,8674,0,0,0,0.43,0,0,0,0,66,66,0.43,704125
p0631l00s000367.c,871305,17165,2116,178484,8686,0,0,0,0.43,0,0,0,0,68,68,0.43,727605
p0631l00s000188.c,859211,17076,2008,176083,8704,0,0,0,0.43,0,0,0,0,67,67,0.43,720834
p0631l00s000488.c,845577,17045,2095,173264,8595,0,0,0,0.43,0,0,0,0,65,65,0.43,708174
p0631l00s000080.c,860001,16774,1994,176231,8632,0,0,0,0.43,0,0,0,0,67,67,0.43,703539
p0631l00s000096.c,859611,16690,2251,175725,8657,0,0,0,0.43,0,0,0,0,67,67,0.43,718642
p0631l00s000258.c,864151,17027,2034,177049,8630,0,0,0,0.43,0,0,0,0,68,68,0.43,722193
p0631l00s000569.c,869089,16933,2037,178058,8752,0,0,0,0.44,0,0,0,0,69,69,0.44,735501
p0631l00s000471.c,854150,16958,2081,174926,8732,0,0,0,0.43,0,0,0,0,67,67,0.43,715585
p0631l00s000062.c,860278,16958,2091,176239,8599,0,0,0,0.43,0,0,0,0,67,67,0.43,709448
p0631l00s000474.c,864788,19044,2590,177130,9214,0,0,1,0.48,0,0,0,0,67,67,0.48,778737
p0631l00s000466.c,873547,17076,2181,179011,8784,0,0,0,0.44,0,0,0,0,69,69,0.44,723911
p0631l00s000219.c,859751,17094,2119,176150,8946,0,0,0,0.44,0,0,0,0,67,67,0.44,743664
p0631l00s000293.c,840339,16667,2040,172255,8705,0,0,0,0.43,0,0,0,0,67,67,0.43,708483
p0631l00s000255.c,861028,16952,1079,175841,8817,0,0,0,0.40,0,0,0,0,67,67,0.40,588257
p0631l00s000503.c,851854,16752,1118,174487,8756,0,0,0,0.40,0,0,0,0,67,67,0.40,591228
p0631l00s000573.c,847951,16880,2136,173647,8712,0,0,0,0.43,0,0,0,0,66,66,0.43,714116
p0631l00s000504.c,843664,16652,2092,172900,8701,0,0,0,0.42,0,0,0,0,65,65,0.42,715043
p0631l00s000004.c,871724,16841,2123,178469,8743,0,0,0,0.43,0,0,0,0,69,69,0.43,686540
p0631l00s000187.c,835832,16896,1955,171151,8723,0,0,0,0.43,0,0,0,0,66,66,0.43,714472
p0631l00s000115.c,846409,16881,2066,173407,8733,0,0,0,0.43,0,0,0,0,66,66,0.43,725815
p0631l00s000051.c,847158,16997,2048,173572,8686,0,0,0,0.43,0,0,0,0,67,67,0.43,723622
p0631l00s000402.c,857803,16796,2150,175752,8629,0,0,0,0.43,0,0,0,0,68,68,0.43,718245
p0631l00s000157.c,865224,17073,2159,176220,8769,0,0,0,0.44,0,0,0,0,67,67,0.44,712221
p0631l00s000216.c,874000,17018,2019,179211,8760,0,0,0,0.44,0,0,0,0,69,69,0.44,732866
p0631l00s000352.c,872982,17132,2005,179047,8970,0,0,0,0.44,0,0,0,0,69,69,0.44,724889
p0631l00s000120.c,857981,16907,2059,175291,8789,0,0,0,0.43,0,0,0,0,66,66,0.43,722665
p0631l00s000053.c,853156,16711,2175,174224,8749,0,0,0,0.44,0,0,0,0,67,67,0.44,716831
p0631l00s000558.c,860336,17179,2076,176384,8699,0,0,0,0.43,0,0,0,0,66,66,0.44,720761
p0631l00s000119.c,873632,17360,2110,177213,8855,0,0,0,0.44,0,0,0,0,67,67,0.44,725126
p0631l00s000300.c,859309,16938,1189,175916,8696,0,0,0,0.41,0,0,0,0,67,67,0.41,603666
p0631l00s000290.c,848031,17056,2064,173741,8809,0,0,0,0.43,0,0,0,0,67,67,0.43,714585
p0631l00s000010.c,871417,17123,1283,178572,8780,0,0,0,0.42,0,0,0,0,69,69,0.42,657418
p0631l00s000220.c,856876,17041,2126,174488,8581,0,0,0,0.43,0,0,0,0,66,66,0.43,718134
p0631l00s000105.c,863347,16805,2278,176802,8722,0,0,0,0.43,0,0,0,0,67,67,0.43,723229
p0631l00s000177.c,832175,16892,1950,170050,8774,0,0,0,0.43,0,0,0,0,66,66,0.43,715298
p0631l00s000566.c,857737,16807,2183,175656,8668,0,0,0,0.43,0,0,0,0,67,67,0.43,717228
p0631l00s000014.c,871278,16994,2304,178607,8785,0,0,0,0.43,0,0,0,0,68,68,0.43,720058
p0631l00s000537.c,862468,17179,1970,176761,8973,0,0,0,0.43,0,0,0,0,67,67,0.43,693870
p0631l00s000564.c,871518,17157,2110,178691,8758,0,0,0,0.44,0,0,0,0,69,69,0.44,733881
p0631l00s000487.c,876717,18001,2322,179278,8889,0,0,0,0.46,0,0,0,0,68,68,0.46,707700
p0631l00s000565.c,864799,17638,2354,177044,8919,0,0,0,0.46,0,0,0,0,67,67,0.46,745369
p0631l00s000208.c,868349,16948,2364,177371,8845,0,0,0,0.43,0,0,0,0,67,67,0.43,732564
p0631l00s000179.c,879858,17039,1327,179372,8775,0,0,0,0.42,0,0,0,0,67,67,0.42,699974
p0631l00s000317.c,837375,16965,2069,171491,8743,0,0,0,0.43,0,0,0,0,66,66,0.43,721040
p0631l00s000322.c,875436,17154,1284,178250,8753,0,0,0,0.42,0,0,0,0,67,67,0.42,700456
p0631l00s000227.c,865090,16940,1797,177190,8778,0,0,0,0.42,0,0,0,0,68,68,0.42,686794
p0631l00s000267.c,868883,17191,2142,176740,8748,0,0,0,0.44,0,0,0,0,66,66,0.44,735953
