Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0505l00s000664.c,890066,17700,1380,181067,8903,0,0,0,0.42,0,0,0,0,70,70,0.42,663480
p0505l00s000255.c,880553,17415,2259,180175,8836,0,0,0,0.45,0,0,0,0,70,70,0.45,726147
p0505l00s000175.c,869300,17276,1665,177048,8820,0,0,0,0.43,0,0,0,0,66,66,0.43,689221
p0505l00s000604.c,875886,17076,2145,179499,8645,0,0,0,0.44,0,0,0,0,68,68,0.44,722474
p0505l00s000270.c,857858,16959,2201,175087,8782,0,0,0,0.44,0,0,0,0,68,68,0.44,709568
p0505l00s000666.c,858585,17061,2096,175925,8630,0,0,0,0.43,0,0,0,0,66,66,0.43,714207
p0505l00s000544.c,850843,16934,2091,174093,8750,0,0,0,0.43,0,0,0,0,67,67,0.43,706716
p0505l00s000520.c,858400,17037,2068,175788,9021,0,0,0,0.43,0,0,0,0,68,68,0.44,721624
p0505l00s000027.c,862688,16968,2194,176751,8904,0,0,0,0.44,0,0,0,0,68,68,0.44,723696
p0505l00s000721.c,862257,17188,2171,176273,8720,0,0,0,0.43,0,0,0,0,67,67,0.43,677406
p0505l00s000241.c,876555,17308,2192,178190,8778,0,0,0,0.44,0,0,0,0,69,69,0.44,730910
p0505l00s000233.c,882460,18187,2452,180892,9292,0,0,1,0.48,0,0,0,0,67,67,0.48,785415
p0505l00s000484.c,861204,16695,1357,176467,8710,0,0,0,0.40,0,0,0,0,68,68,0.40,640977
p0505l00s000558.c,883579,17576,2179,179837,8805,0,0,0,0.44,0,0,0,0,68,68,0.44,689293
p0505l00s000574.c,874285,17259,2328,179055,8866,0,0,0,0.45,0,0,0,0,70,70,0.45,727590
p0505l00s000745.c,863398,17321,2128,175102,8857,0,0,0,0.44,0,0,0,0,65,65,0.44,739646
p0505l00s000083.c,859987,16910,2289,176279,8808,0,0,0,0.42,0,0,0,0,67,67,0.44,732182
p0505l00s000120.c,842608,17061,1785,172532,8729,0,0,0,0.42,0,0,0,0,65,65,0.42,701228
p0505l00s000420.c,873793,16881,2444,178901,8707,0,0,0,0.45,0,0,0,0,69,69,0.45,694094
p0505l00s000492.c,860590,17417,2279,176051,8982,0,0,0,0.44,0,0,0,0,68,68,0.45,748969
p0505l00s000393.c,869810,17196,2173,177042,8717,0,0,0,0.44,0,0,0,0,67,67,0.44,720267
p0505l00s000065.c,867292,16731,2056,177141,8682,0,0,0,0.42,0,0,0,0,68,68,0.42,670703
p0505l00s000196.c,907427,18866,3003,184035,9338,0,0,1,0.50,0,0,0,0,76,76,0.51,767624
p0505l00s000125.c,849797,17089,2455,174000,8678,0,0,0,0.44,0,0,0,0,66,66,0.44,719235
p0505l00s000009.c,866170,17209,2062,177488,8783,0,0,0,0.45,0,0,0,0,68,68,0.45,721953
p0505l00s000190.c,859184,16832,2476,175335,8710,0,0,0,0.44,0,0,0,0,67,67,0.44,698575
p0505l00s000737.c,837789,16983,2037,171545,8746,0,0,0,0.42,0,0,0,0,65,65,0.42,659608
p0505l00s000023.c,872981,17323,2146,178768,8787,0,0,0,0.44,0,0,0,0,69,69,0.44,710193
p0505l00s000631.c,865063,16974,2054,177339,8730,0,0,0,0.43,0,0,0,0,67,67,0.43,724302
p0505l00s000124.c,850515,16954,2069,173753,8800,0,0,0,0.42,0,0,0,0,65,65,0.42,666892
p0505l00s000400.c,875796,17119,2196,178838,8740,0,0,0,0.44,0,0,0,0,70,70,0.44,710922
p0505l00s000702.c,873134,17384,2475,176558,9045,0,0,0,0.45,0,0,0,0,67,67,0.45,781601
p0505l00s000044.c,849085,16856,2144,173821,8743,0,0,0,0.43,0,0,0,0,66,66,0.43,723033
p0505l00s000720.c,1184431,24237,5960,232750,9000,0,0,0,0.65,0,0,0,0,164,164,0.65,914055
p0505l00s000772.c,844651,17080,2413,173075,8832,0,0,0,0.46,0,0,0,0,66,66,0.46,741490
p0505l00s000665.c,855015,17020,2003,175187,8765,0,0,0,0.44,0,0,0,0,67,67,0.44,716507
p0505l00s000490.c,861147,16919,1267,175886,8802,0,0,0,0.42,0,0,0,0,67,67,0.42,688237
p0505l00s000630.c,844819,16985,2583,172866,8745,0,0,0,0.42,0,0,0,0,68,68,0.42,711385
p0505l00s000773.c,872964,17172,2198,178220,8818,0,0,0,0.44,0,0,0,0,69,69,0.44,690923
p0505l00s000777.c,876749,17131,2346,179423,8730,0,0,0,0.43,0,0,0,0,70,70,0.43,765231
p0505l00s000427.c,879026,17434,2289,178843,8825,0,0,0,0.45,0,0,0,0,68,68,0.45,727683
p0505l00s000095.c,872561,17023,2241,178598,8756,0,0,0,0.44,0,0,0,0,70,70,0.44,715896
p0505l00s000428.c,853362,16922,2130,174874,8938,0,0,0,0.44,0,0,0,0,67,67,0.44,716328
p0505l00s000200.c,861713,17089,2071,176129,8803,0,0,0,0.43,0,0,0,0,67,67,0.43,720613
p0505l00s000575.c,865540,17102,2128,177251,8817,0,0,0,0.44,0,0,0,0,68,68,0.44,720246
p0505l00s000036.c,874184,16996,1736,179238,8744,0,0,0,0.43,0,0,0,0,68,68,0.43,693807
p0505l00s000622.c,885160,17358,2308,181273,8806,0,0,0,0.44,0,0,0,0,70,70,0.45,720457
p0505l00s000619.c,864468,16990,2046,177227,8818,0,0,0,0.42,0,0,0,0,67,67,0.42,663844
p0505l00s000407.c,865032,16872,2190,177195,8866,0,0,0,0.44,0,0,0,0,68,68,0.44,708013
p0505l00s000277.c,846725,16928,1909,173423,8759,0,0,0,0.42,0,0,0,0,65,65,0.42,671936
p0505l00s000109.c,861811,16955,2071,176541,8730,0,0,0,0.43,0,0,0,0,67,67,0.43,710761
p0505l00s000101.c,878991,17229,2087,179210,8741,0,0,0,0.44,0,0,0,0,67,67,0.44,733165
p0505l00s000063.c,874720,17029,2111,178857,8743,0,0,0,0.43,0,0,0,0,67,67,0.43,671499
p0505l00s000612.c,882986,17194,2244,180294,8759,0,0,0,0.44,0,0,0,0,70,70,0.44,730697
p0505l00s000388.c,854868,16815,1528,175202,8935,0,0,0,0.41,0,0,0,0,67,67,0.41,662494
p0505l00s000370.c,838739,17040,2076,171744,8750,0,0,0,0.43,0,0,0,0,66,66,0.43,715822
p0505l00s000489.c,864934,16554,897,177401,8697,0,0,0,0.41,0,0,0,0,68,68,0.41,639510
p0505l00s000122.c,868926,16527,2267,178119,8669,0,0,0,0.43,0,0,0,0,69,69,0.43,671869
p0505l00s000767.c,860155,16852,2050,176410,8711,0,0,0,0.43,0,0,0,0,67,67,0.43,717811
p0505l00s000061.c,879969,17658,1314,179116,8745,0,0,0,0.41,0,0,0,0,67,67,0.41,654792
p0505l00s000652.c,865404,17013,2227,177101,8720,0,0,0,0.44,0,0,0,0,70,70,0.44,724234
p0505l00s000644.c,883134,17012,2301,179793,8844,0,0,0,0.45,0,0,0,0,70,70,0.45,711322
p0505l00s000447.c,876952,18058,1543,179449,8955,0,0,0,0.46,0,0,0,0,70,70,0.46,766105
p0505l00s000361.c,868414,16841,1716,177457,8634,0,0,0,0.42,0,0,0,0,67,67,0.43,685739
p0505l00s000179.c,857987,16707,2027,175380,8809,0,0,0,0.43,0,0,0,0,67,67,0.43,731064
p0505l00s000525.c,880941,17361,2117,179258,8851,0,0,0,0.44,0,0,0,0,67,67,0.44,728062
p0505l00s000469.c,878987,18034,1837,178825,8978,0,0,0,0.49,0,0,0,0,66,66,0.49,797805
p0505l00s000368.c,851589,17186,1821,174326,8984,0,0,0,0.43,0,0,0,0,67,67,0.43,709193
p0505l00s000035.c,859455,16897,2078,176048,8634,0,0,0,0.43,0,0,0,0,67,67,0.43,717442
p0505l00s000714.c,860869,17269,2094,176368,8876,0,0,0,0.43,0,0,0,0,69,69,0.43,725647
p0505l00s000105.c,865243,17162,2002,176469,8676,0,0,0,0.43,0,0,0,0,67,67,0.43,720439
p0505l00s000690.c,846478,17131,2370,172413,8772,0,0,0,0.44,0,0,0,0,67,67,0.44,714083
p0505l00s000460.c,871408,17249,2229,178478,8743,0,0,0,0.44,0,0,0,0,69,69,0.44,721489
p0505l00s000259.c,877663,17191,2109,178914,8773,0,0,0,0.44,0,0,0,0,67,67,0.44,713725
p0505l00s000067.c,854819,16952,2116,175099,8701,0,0,0,0.43,0,0,0,0,67,67,0.43,721650
p0505l00s000342.c,867218,17915,2495,176907,8842,0,0,0,0.45,0,0,0,0,67,67,0.45,816373
p0505l00s000130.c,874180,17242,2563,178427,8758,0,0,0,0.46,0,0,0,0,70,70,0.46,719879
p0505l00s000012.c,858564,17285,2082,175321,8776,0,0,0,0.43,0,0,0,0,66,66,0.43,679918
p0505l00s000151.c,858277,17066,2060,175822,8737,0,0,0,0.43,0,0,0,0,68,68,0.43,708095
p0505l00s000645.c,873496,17114,2401,178944,8951,0,0,0,0.45,0,0,0,0,68,68,0.45,742291
p0505l00s000176.c,860052,16846,2160,175631,8715,0,0,0,0.42,0,0,0,0,67,67,0.43,735784
p0505l00s000464.c,859524,16988,2068,176156,8814,0,0,0,0.43,0,0,0,0,67,67,0.44,735673
p0505l00s000414.c,853341,16616,2109,174852,8645,0,0,0,0.43,0,0,0,0,66,66,0.43,721884
p0505l00s000774.c,856165,17035,2076,175421,8803,0,0,0,0.44,0,0,0,0,66,66,0.44,719547
p0505l00s000380.c,857388,16824,2024,175201,8767,0,0,0,0.43,0,0,0,0,66,66,0.43,723973
p0505l00s000111.c,861307,16851,2059,175892,8731,0,0,0,0.43,0,0,0,0,67,67,0.43,719698
p0505l00s000344.c,863193,16982,2072,176376,8701,0,0,0,0.43,0,0,0,0,67,67,0.43,726092
p0505l00s000231.c,1517398,30866,10159,290701,9208,0,0,0,0.84,0,0,0,0,263,263,0.84,1121818
p0505l00s000016.c,865468,16659,2041,176860,8667,0,0,0,0.43,0,0,0,0,68,68,0.43,675639
p0505l00s000253.c,863233,17105,2056,176809,8824,0,0,0,0.44,0,0,0,0,67,67,0.44,736104
p0505l00s000328.c,890177,18947,2641,181278,9286,0,0,1,0.46,0,0,0,0,68,68,0.46,739058
p0505l00s000550.c,851017,17127,2431,174313,8942,0,0,0,0.46,0,0,0,0,66,66,0.46,750023
p0505l00s000468.c,876534,17501,2456,178565,8731,0,0,0,0.42,0,0,0,0,67,67,0.42,710359
p0505l00s000461.c,867752,17467,2637,177464,8717,0,0,0,0.45,0,0,0,0,69,69,0.45,747633
p0505l00s000010.c,855714,17018,2388,174744,8870,0,0,0,0.45,0,0,0,0,67,67,0.45,740883
p0505l00s000296.c,888353,17371,1361,180670,8852,0,0,0,0.43,0,0,0,0,68,68,0.43,708950
p0505l00s000626.c,856590,16802,2086,175637,8806,0,0,0,0.43,0,0,0,0,68,68,0.43,719677
p0505l00s000416.c,857969,17389,2041,175646,8991,0,0,0,0.46,0,0,0,0,67,67,0.46,713618
p0505l00s000453.c,853764,17040,2103,175030,8780,0,0,0,0.43,0,0,0,0,67,67,0.43,717733
p0505l00s000543.c,841679,16919,2077,172369,8863,0,0,0,0.44,0,0,0,0,65,65,0.44,736659
p0505l00s000528.c,879876,16836,2168,178662,8837,0,0,0,0.44,0,0,0,0,68,68,0.44,723099
p0505l00s000504.c,874624,17088,2387,179244,8927,0,0,0,0.46,0,0,0,0,69,69,0.46,752582
p0505l00s000404.c,841761,16905,1367,172590,8844,0,0,0,0.39,0,0,0,0,65,65,0.39,625657
p0505l00s000708.c,891091,17875,2581,181064,8907,0,0,0,0.46,0,0,0,0,76,76,0.46,740291
p0505l00s000642.c,860259,17239,2138,175750,8837,0,0,0,0.43,0,0,0,0,67,67,0.44,715390
p0505l00s000451.c,852884,17035,2110,174719,8717,0,0,0,0.43,0,0,0,0,66,66,0.43,717869
p0505l00s000003.c,865619,16796,1970,177426,8718,0,0,0,0.43,0,0,0,0,68,68,0.43,717695
p0505l00s000734.c,870994,17275,2183,177500,8842,0,0,0,0.44,0,0,0,0,68,68,0.44,706242
p0505l00s000474.c,857347,16803,2044,175754,8777,0,0,0,0.43,0,0,0,0,68,68,0.43,727351
p0505l00s000209.c,875507,16905,2149,179266,8866,0,0,0,0.45,0,0,0,0,69,69,0.45,725987
p0505l00s000024.c,864779,17082,2435,177325,8721,0,0,0,0.44,0,0,0,0,67,67,0.44,723467
p0505l00s000217.c,853323,16929,2057,174926,8777,0,0,0,0.43,0,0,0,0,66,66,0.43,708769
p0505l00s000609.c,914970,18588,2560,185286,8933,0,0,0,0.47,0,0,0,0,85,85,0.47,761333
p0505l00s000245.c,848695,17115,2159,173814,8741,0,0,0,0.43,0,0,0,0,66,66,0.43,704038
p0505l00s000249.c,848190,16960,2042,173245,8754,0,0,0,0.43,0,0,0,0,65,65,0.43,707859
p0505l00s000465.c,860231,17069,1276,175741,8730,0,0,0,0.41,0,0,0,0,66,66,0.42,700036
p0505l00s000614.c,864951,17055,2454,176623,8641,0,0,0,0.45,0,0,0,0,68,68,0.45,743764
p0505l00s000663.c,863310,17108,2092,176899,8790,0,0,0,0.44,0,0,0,0,67,67,0.44,699477
p0505l00s000031.c,865248,17170,2216,177127,8787,0,0,0,0.44,0,0,0,0,69,69,0.44,721248
p0505l00s000186.c,862205,17013,2171,176594,8792,0,0,0,0.44,0,0,0,0,70,70,0.44,729394
p0505l00s000382.c,840888,16794,2036,171777,8763,0,0,0,0.42,0,0,0,0,65,65,0.42,697057
p0505l00s000100.c,861947,17097,2076,176589,8719,0,0,0,0.44,0,0,0,0,67,67,0.44,714371
p0505l00s000440.c,861018,16998,2088,176531,8688,0,0,0,0.42,0,0,0,0,67,67,0.43,742718
p0505l00s000141.c,879399,17051,2171,180105,8918,0,0,0,0.45,0,0,0,0,70,70,0.45,707362
p0505l00s000263.c,872548,17684,2203,177576,8906,0,0,0,0.44,0,0,0,0,66,66,0.44,739414
p0505l00s000208.c,854558,17325,2189,175049,8893,0,0,0,0.44,0,0,0,0,67,67,0.44,730658
p0505l00s000070.c,849544,16858,2027,173478,8751,0,0,0,0.43,0,0,0,0,66,66,0.43,714794
p0505l00s000348.c,867980,17078,2049,177889,8793,0,0,0,0.44,0,0,0,0,68,68,0.44,722163
p0505l00s000450.c,865809,16741,2029,177450,8725,0,0,0,0.43,0,0,0,0,67,67,0.43,681954
p0505l00s000248.c,856007,17023,2161,175284,8808,0,0,0,0.43,0,0,0,0,68,68,0.43,716890
p0505l00s000191.c,877044,17144,2258,178823,8836,0,0,0,0.44,0,0,0,0,70,70,0.44,729175
p0505l00s000142.c,871566,17393,2030,178594,8780,0,0,0,0.44,0,0,0,0,68,68,0.44,711277
p0505l00s000338.c,872593,17130,2124,178788,8810,0,0,0,0.44,0,0,0,0,69,69,0.44,717167
p0505l00s000096.c,875392,17779,1663,178731,8860,0,0,0,0.43,0,0,0,0,68,68,0.43,671807
p0505l00s000244.c,871606,17803,2191,177879,8985,0,0,0,0.47,0,0,0,0,69,69,0.47,710922
p0505l00s000126.c,872720,17106,2181,178073,8794,0,0,0,0.44,0,0,0,0,70,70,0.44,716092
p0505l00s000692.c,860070,17235,1859,176288,8845,0,0,0,0.43,0,0,0,0,67,67,0.44,716853
p0505l00s000383.c,877166,16967,2123,179195,8747,0,0,0,0.44,0,0,0,0,68,68,0.44,724139
p0505l00s000531.c,854808,17029,2143,175053,8854,0,0,0,0.43,0,0,0,0,67,67,0.44,706301
p0505l00s000398.c,858062,16794,2142,175809,8736,0,0,0,0.43,0,0,0,0,67,67,0.43,722829
p0505l00s000042.c,868769,17051,2130,178038,8784,0,0,0,0.44,0,0,0,0,67,67,0.44,717215
p0505l00s000069.c,879373,17404,2417,178543,8839,0,0,0,0.43,0,0,0,0,68,68,0.44,748193
p0505l00s000658.c,872031,17232,2185,178522,8898,0,0,0,0.44,0,0,0,0,70,70,0.44,719960
p0505l00s000025.c,869124,17664,2447,177460,9051,0,0,0,0.51,0,0,0,0,67,67,0.51,805792
p0505l00s000062.c,864354,17121,2138,176944,8671,0,0,0,0.44,0,0,0,0,68,68,0.44,730998
p0505l00s000518.c,848498,17008,1970,173282,8636,0,0,0,0.43,0,0,0,0,66,66,0.43,724378
p0505l00s000230.c,864086,17039,2324,177036,8775,0,0,0,0.43,0,0,0,0,67,67,0.43,747860
p0505l00s000354.c,881801,17277,2242,179398,8751,0,0,0,0.44,0,0,0,0,70,70,0.44,724091
p0505l00s000298.c,868994,17470,1275,176315,8971,0,0,0,0.43,0,0,0,0,66,66,0.43,702996
p0505l00s000362.c,866060,16928,1267,176905,8706,0,0,0,0.41,0,0,0,0,67,67,0.41,678142
p0505l00s000085.c,880959,17561,2291,179794,8908,0,0,0,0.47,0,0,0,0,69,69,0.47,742481
p0505l00s000149.c,865816,17105,2163,177397,8866,0,0,0,0.43,0,0,0,0,68,68,0.43,676244
p0505l00s000709.c,878867,17404,2253,179379,8843,0,0,0,0.44,0,0,0,0,69,69,0.44,723194
p0505l00s000597.c,866263,17112,2161,177458,8831,0,0,0,0.43,0,0,0,0,68,68,0.43,737697
p0505l00s000281.c,874078,16901,2136,178571,8760,0,0,0,0.43,0,0,0,0,68,68,0.43,682245
p0505l00s000299.c,850697,17155,2003,174383,8764,0,0,0,0.43,0,0,0,0,66,66,0.43,723308
p0505l00s000662.c,880009,17180,2146,179557,8769,0,0,0,0.44,0,0,0,0,70,70,0.44,720094
p0505l00s000364.c,863533,16792,2052,177056,8689,0,0,0,0.43,0,0,0,0,67,67,0.43,716436
p0505l00s000308.c,858305,16810,1966,175865,8714,0,0,0,0.43,0,0,0,0,66,66,0.43,705351
p0505l00s000775.c,872238,17138,2068,178830,8675,0,0,0,0.44,0,0,0,0,68,68,0.44,718078
p0505l00s000782.c,877198,17276,2199,178392,8948,0,0,0,0.45,0,0,0,0,69,69,0.45,755608
p0505l00s000140.c,855744,16729,1995,174803,8730,0,0,0,0.43,0,0,0,0,66,66,0.43,718179
p0505l00s000441.c,882429,17132,2231,179790,8762,0,0,0,0.44,0,0,0,0,68,68,0.44,734546
p0505l00s000408.c,858601,17400,2096,175453,8740,0,0,0,0.43,0,0,0,0,68,68,0.43,702476
p0505l00s000431.c,907661,17725,2738,185166,8742,0,0,0,0.46,0,0,0,0,78,78,0.46,747303
p0505l00s000728.c,865562,17272,2143,176092,8795,0,0,0,0.44,0,0,0,0,66,66,0.44,730198
p0505l00s000261.c,879936,17846,1755,179726,8956,0,0,0,0.45,0,0,0,0,68,68,0.45,703095
p0505l00s000238.c,855526,16736,2032,175300,8670,0,0,0,0.43,0,0,0,0,66,66,0.43,713669
p0505l00s000454.c,849518,17181,1960,173790,8735,0,0,0,0.43,0,0,0,0,65,65,0.43,708804
p0505l00s000017.c,869453,16794,2010,177693,8692,0,0,0,0.43,0,0,0,0,68,68,0.43,708331
p0505l00s000533.c,865378,17013,1315,176762,8653,0,0,0,0.41,0,0,0,0,67,67,0.41,651377
p0505l00s000266.c,858103,17154,2071,175923,8758,0,0,0,0.44,0,0,0,0,66,66,0.44,713344
p0505l00s000326.c,868196,17258,2234,177802,8958,0,0,0,0.44,0,0,0,0,69,69,0.44,728955
p0505l00s000751.c,904445,17715,2661,184599,8758,0,0,0,0.44,0,0,0,0,77,77,0.44,686443
p0505l00s000048.c,869341,17322,2274,177850,8816,0,0,0,0.44,0,0,0,0,69,69,0.44,729214
p0505l00s000458.c,891298,17726,2751,181732,8731,0,0,0,0.46,0,0,0,0,76,76,0.46,742761
p0505l00s000225.c,856450,16904,2217,175362,8884,0,0,0,0.44,0,0,0,0,67,67,0.44,727129
p0505l00s000467.c,840558,17146,2094,172259,8828,0,0,0,0.43,0,0,0,0,65,65,0.43,717260
p0505l00s000411.c,874917,17003,2197,177900,8740,0,0,0,0.44,0,0,0,0,67,67,0.44,735738
p0505l00s000119.c,865384,17319,2107,177284,8612,0,0,0,0.43,0,0,0,0,68,68,0.44,726411
p0505l00s000174.c,866330,17063,2227,177351,8686,0,0,0,0.44,0,0,0,0,68,68,0.44,729206
p0505l00s000501.c,876573,17501,2451,178873,8885,0,0,0,0.44,0,0,0,0,70,70,0.44,716329
p0505l00s000523.c,861779,17161,2267,175776,8804,0,0,0,0.44,0,0,0,0,68,68,0.44,717691
p0505l00s000405.c,874103,17899,2507,178980,9068,0,0,0,0.49,0,0,0,0,68,68,0.49,751431
p0505l00s000276.c,865662,17471,1571,176144,9062,0,0,0,0.40,0,0,0,0,66,66,0.40,651394
p0505l00s000581.c,870027,17263,2039,178274,8723,0,0,0,0.44,0,0,0,0,68,68,0.44,739557
p0505l00s000559.c,869483,17353,2102,177484,8834,0,0,0,0.44,0,0,0,0,68,68,0.44,717151
p0505l00s000183.c,865198,17000,2007,177227,8675,0,0,0,0.43,0,0,0,0,67,67,0.43,686564
p0505l00s000618.c,854219,17161,1971,174670,8752,0,0,0,0.43,0,0,0,0,66,66,0.43,706042
p0505l00s000360.c,883489,17334,2269,180845,8820,0,0,0,0.45,0,0,0,0,71,71,0.45,729763
p0505l00s000693.c,837102,16750,2047,171510,8756,0,0,0,0.43,0,0,0,0,65,65,0.43,717946
p0505l00s000532.c,872163,17137,1719,177955,8764,0,0,0,0.42,0,0,0,0,69,69,0.42,671949
p0505l00s000585.c,857137,17394,1753,175579,8875,0,0,0,0.45,0,0,0,0,67,67,0.45,724099
p0505l00s000274.c,856123,16600,1946,174917,8711,0,0,0,0.43,0,0,0,0,68,68,0.43,679403
p0505l00s000726.c,850429,17179,2391,174197,8734,0,0,0,0.46,0,0,0,0,66,66,0.46,751178
p0505l00s000138.c,859578,16980,2031,176091,8700,0,0,0,0.42,0,0,0,0,67,67,0.42,670482
p0505l00s000150.c,861193,17300,2187,176306,9019,0,0,0,0.44,0,0,0,0,68,68,0.44,716890
p0505l00s000656.c,865611,16777,1860,176886,8712,0,0,0,0.43,0,0,0,0,68,68,0.43,668348
p0505l00s000202.c,869898,17212,2269,177697,8800,0,0,0,0.44,0,0,0,0,69,69,0.44,719417
p0505l00s000165.c,885700,18377,2502,180132,8990,0,0,0,0.47,0,0,0,0,67,67,0.47,735722
p0505l00s000228.c,882919,17180,1405,179542,8822,0,0,0,0.41,0,0,0,0,70,70,0.41,644380
p0505l00s000417.c,841838,16938,2061,172420,8815,0,0,0,0.43,0,0,0,0,66,66,0.43,678559
p0505l00s000071.c,862548,16880,2103,176208,8572,0,0,0,0.43,0,0,0,0,67,67,0.43,702694
p0505l00s000257.c,866492,17144,2498,176827,8764,0,0,0,0.43,0,0,0,0,67,67,0.43,717510
p0505l00s000643.c,877802,18052,2627,179701,9006,0,0,0,0.49,0,0,0,0,70,70,0.49,777868
p0505l00s000345.c,851507,17277,2549,174234,8771,0,0,0,0.46,0,0,0,0,67,67,0.46,743947
p0505l00s000436.c,857377,17118,2504,175539,8999,0,0,0,0.43,0,0,0,0,69,69,0.43,708964
p0505l00s000727.c,867875,17075,2123,177661,8766,0,0,0,0.43,0,0,0,0,68,68,0.43,693346
p0505l00s000193.c,846496,17295,2202,173254,8915,0,0,0,0.44,0,0,0,0,67,67,0.44,732525
p0505l00s000108.c,853849,17200,1917,174803,8779,0,0,0,0.41,0,0,0,0,67,67,0.42,654073
p0505l00s000290.c,849216,17034,2159,174003,8850,0,0,0,0.44,0,0,0,0,67,67,0.44,713013
p0505l00s000088.c,874295,17070,2401,179075,8637,0,0,0,0.45,0,0,0,0,69,69,0.45,735041
p0505l00s000434.c,866459,17169,2626,176288,8765,0,0,0,0.46,0,0,0,0,68,68,0.46,706101
p0505l00s000712.c,859539,16958,2014,176226,8732,0,0,0,0.43,0,0,0,0,67,67,0.43,712433
p0505l00s000568.c,852607,16996,2173,174668,8796,0,0,0,0.42,0,0,0,0,66,66,0.42,706208
p0505l00s000758.c,860565,16868,2304,176492,8696,0,0,0,0.42,0,0,0,0,66,66,0.42,678086
p0505l00s000047.c,844817,16798,2137,172962,8835,0,0,0,0.43,0,0,0,0,67,67,0.43,716658
p0505l00s000059.c,864893,17162,2155,177131,8935,0,0,0,0.42,0,0,0,0,69,69,0.42,667493
p0505l00s000136.c,858373,16840,2068,175965,8748,0,0,0,0.43,0,0,0,0,66,66,0.43,708275
p0505l00s000394.c,866871,17434,2114,176716,8742,0,0,0,0.43,0,0,0,0,67,67,0.43,679238
p0505l00s000557.c,856208,16940,2201,174677,8731,0,0,0,0.43,0,0,0,0,67,67,0.43,708726
p0505l00s000128.c,852086,16902,2010,174554,8724,0,0,0,0.41,0,0,0,0,67,67,0.41,703702
p0505l00s000173.c,869304,17984,2617,177958,9063,0,0,0,0.51,0,0,0,0,69,69,0.51,797464
p0505l00s000780.c,898976,17579,2461,182295,8888,0,0,0,0.43,0,0,0,0,70,70,0.43,730539
p0505l00s000385.c,863737,16867,1588,177048,8638,0,0,0,0.42,0,0,0,0,67,67,0.42,693646
p0505l00s000627.c,875134,17538,2230,178016,8781,0,0,0,0.44,0,0,0,0,67,67,0.44,741504
p0505l00s000355.c,845669,16896,2400,173192,8763,0,0,0,0.44,0,0,0,0,66,66,0.44,723483
p0505l00s000358.c,881742,17426,2373,178765,8905,0,0,0,0.45,0,0,0,0,68,68,0.45,735348
p0505l00s000396.c,879611,17062,2132,179111,8734,0,0,0,0.44,0,0,0,0,68,68,0.44,710953
p0505l00s000426.c,851241,17005,2006,174301,8866,0,0,0,0.44,0,0,0,0,67,67,0.44,712679
p0505l00s000770.c,877181,17097,2254,179628,8835,0,0,0,0.44,0,0,0,0,70,70,0.44,726155
p0505l00s000697.c,870862,17162,1469,177716,8886,0,0,0,0.41,0,0,0,0,70,70,0.41,656078
p0505l00s000592.c,858139,17181,2203,175697,8863,0,0,0,0.43,0,0,0,0,68,68,0.43,719198
p0505l00s000234.c,850222,16799,2116,173985,8741,0,0,0,0.43,0,0,0,0,66,66,0.43,716992
p0505l00s000615.c,870286,17218,1434,177675,8802,0,0,0,0.41,0,0,0,0,68,68,0.41,644687
p0505l00s000314.c,856268,16749,2061,175391,8730,0,0,0,0.43,0,0,0,0,68,68,0.43,724810
p0505l00s000043.c,873572,17093,1559,178654,8786,0,0,0,0.43,0,0,0,0,67,67,0.43,697138
p0505l00s000633.c,864393,16892,2050,176516,8644,0,0,0,0.43,0,0,0,0,67,67,0.43,700029
p0505l00s000291.c,869972,17279,2286,177491,8758,0,0,0,0.42,0,0,0,0,69,69,0.42,669297
p0505l00s000483.c,870389,16688,1975,177896,8722,0,0,0,0.43,0,0,0,0,68,68,0.43,711967
p0505l00s000516.c,866200,16972,2117,177591,8712,0,0,0,0.43,0,0,0,0,68,68,0.43,715223
p0505l00s000623.c,851134,16906,2060,174345,8992,0,0,0,0.43,0,0,0,0,67,67,0.43,685280
p0505l00s000646.c,871424,17108,2198,177971,8808,0,0,0,0.44,0,0,0,0,69,69,0.44,722463
p0505l00s000032.c,868845,17139,1996,177806,8734,0,0,0,0.43,0,0,0,0,68,68,0.43,712136
p0505l00s000722.c,856315,16946,2078,175413,8794,0,0,0,0.43,0,0,0,0,66,66,0.43,724507
p0505l00s000593.c,858023,16745,1627,175837,8765,0,0,0,0.40,0,0,0,0,68,68,0.40,643790
p0505l00s000340.c,853371,16966,2378,174869,8732,0,0,0,0.44,0,0,0,0,67,67,0.45,696473
p0505l00s000778.c,872270,16943,2141,178112,8782,0,0,0,0.44,0,0,0,0,68,68,0.44,708770
p0505l00s000154.c,867010,16743,2083,177743,8727,0,0,0,0.44,0,0,0,0,68,68,0.44,714851
p0505l00s000686.c,856550,16962,1995,175499,8676,0,0,0,0.42,0,0,0,0,67,67,0.42,671433
