Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0361l00s001283.c,872091,17125,1653,178638,8727,0,0,0,0.43,0,0,0,0,68,68,0.43,663973
p0361l00s001887.c,870195,17644,1637,178167,8994,0,0,0,0.45,0,0,0,0,68,68,0.45,691319
p0361l00s000900.c,877054,17213,2118,179693,9015,0,0,0,0.43,0,0,0,0,68,68,0.43,771090
p0361l00s000571.c,884154,17194,2150,181234,8667,0,0,0,0.44,0,0,0,0,69,69,0.44,728291
p0361l00s002841.c,864301,16871,2004,177124,8733,0,0,0,0.43,0,0,0,0,68,68,0.43,720303
p0361l00s001131.c,873750,18222,2290,178959,9153,0,0,1,0.48,0,0,0,0,67,67,0.48,748661
p0361l00s000604.c,867711,16893,1978,177856,8762,0,0,0,0.43,0,0,0,0,68,68,0.43,726283
p0361l00s001782.c,883104,17076,1583,181098,8835,0,0,0,0.43,0,0,0,0,70,70,0.43,683545
p0361l00s000312.c,892999,17426,1951,181806,8727,0,0,0,0.43,0,0,0,0,68,68,0.43,707576
p0361l00s000709.c,864615,17553,2211,176931,8901,0,0,0,0.46,0,0,0,0,67,67,0.46,713030
p0361l00s000502.c,876778,16926,2089,179696,8765,0,0,0,0.44,0,0,0,0,68,68,0.44,705778
p0361l00s001846.c,866852,16991,2091,177781,8765,0,0,0,0.43,0,0,0,0,68,68,0.43,694788
p0361l00s000483.c,887737,17709,2110,181415,8988,0,0,0,0.45,0,0,0,0,68,68,0.46,741397
p0361l00s002420.c,877054,17545,2319,178075,8703,0,0,0,0.45,0,0,0,0,66,66,0.45,706926
p0361l00s000058.c,879434,16930,2077,179076,8691,0,0,0,0.43,0,0,0,0,69,69,0.43,707632
p0361l00s000816.c,882154,17315,2174,179706,8954,0,0,0,0.45,0,0,0,0,68,68,0.45,724605
p0361l00s001057.c,873361,17091,2119,178471,8900,0,0,0,0.44,0,0,0,0,69,69,0.44,735526
p0361l00s000047.c,893145,17161,2172,181800,8825,0,0,0,0.44,0,0,0,0,69,69,0.44,683058
p0361l00s002894.c,879988,17999,2445,180114,8943,0,0,0,0.50,0,0,0,0,69,69,0.50,852361
p0361l00s001246.c,865061,17055,2166,176710,8821,0,0,0,0.44,0,0,0,0,67,67,0.44,711052
p0361l00s002326.c,889687,17435,2288,180948,8789,0,0,0,0.44,0,0,0,0,69,69,0.44,764573
p0361l00s000575.c,864795,16879,1526,177175,8772,0,0,0,0.42,0,0,0,0,68,68,0.42,694090
p0361l00s000857.c,854966,16979,2090,175094,8589,0,0,0,0.43,0,0,0,0,66,66,0.43,713824
p0361l00s002738.c,876881,17949,2371,178345,8991,0,0,0,0.46,0,0,0,0,66,66,0.46,762366
p0361l00s002407.c,859967,17135,1930,176022,8784,0,0,0,0.43,0,0,0,0,67,67,0.43,725319
p0361l00s003008.c,878388,17865,1600,179790,8794,0,0,0,0.46,0,0,0,0,68,68,0.46,782880
p0361l00s002644.c,865284,18296,2403,177213,8986,0,0,0,0.47,0,0,0,0,67,67,0.47,754969
p0361l00s001166.c,859183,16916,2101,176199,8747,0,0,0,0.43,0,0,0,0,66,66,0.43,717204
p0361l00s001259.c,860294,17198,2121,176099,8933,0,0,0,0.43,0,0,0,0,68,68,0.44,723382
p0361l00s002090.c,862494,17141,1078,176839,8800,0,0,0,0.41,0,0,0,0,67,67,0.41,609372
p0361l00s000563.c,853980,16893,2135,175114,8702,0,0,0,0.43,0,0,0,0,67,67,0.43,714011
p0361l00s001768.c,884766,18117,2435,181174,8928,0,0,0,0.48,0,0,0,0,69,69,0.48,726925
p0361l00s002839.c,862201,16809,2085,176609,8721,0,0,0,0.43,0,0,0,0,68,68,0.43,713122
p0361l00s001856.c,880314,18323,2401,180249,8953,0,0,0,0.50,0,0,0,0,68,68,0.50,788178
p0361l00s001878.c,859492,17007,1770,175910,8748,0,0,0,0.42,0,0,0,0,67,67,0.42,689356
p0361l00s001765.c,904432,18424,2490,183505,9054,0,0,0,0.49,0,0,0,0,69,69,0.49,777743
p0361l00s001892.c,872336,16857,2064,178229,8799,0,0,0,0.43,0,0,0,0,68,68,0.43,719220
p0361l00s001753.c,875947,17096,1681,179481,8758,0,0,0,0.43,0,0,0,0,69,69,0.44,715920
p0361l00s002846.c,906475,19221,2410,184077,9271,0,0,1,0.52,0,0,0,0,68,68,0.52,783125
p0361l00s001805.c,866970,16860,2124,177744,8728,0,0,0,0.44,0,0,0,0,69,69,0.44,728193
p0361l00s000336.c,891762,17449,2210,180968,8828,0,0,0,0.45,0,0,0,0,69,69,0.45,739799
p0361l00s002063.c,854666,16855,942,175243,8901,0,0,0,0.40,0,0,0,0,67,67,0.40,621479
p0361l00s000748.c,882027,17241,2110,180685,8707,0,0,0,0.44,0,0,0,0,69,69,0.44,716315
p0361l00s000103.c,860611,17168,1755,176295,8737,0,0,0,0.44,0,0,0,0,67,67,0.44,728015
p0361l00s001004.c,881183,18211,2176,180664,8964,0,0,0,0.48,0,0,0,0,68,68,0.48,757013
p0361l00s001677.c,857217,16886,1635,175601,8790,0,0,0,0.42,0,0,0,0,67,67,0.42,696577
p0361l00s002535.c,858851,16947,2351,176020,8680,0,0,0,0.43,0,0,0,0,67,67,0.43,689911
p0361l00s002014.c,885546,18177,1594,181202,9070,0,0,0,0.45,0,0,0,0,68,68,0.45,692771
p0361l00s002727.c,882763,18013,1661,179767,9021,0,0,0,0.47,0,0,0,0,67,67,0.47,876432
p0361l00s000125.c,866725,17944,1742,176941,9014,0,0,0,0.47,0,0,0,0,67,67,0.47,797727
p0361l00s002615.c,876205,17330,2078,178279,8838,0,0,0,0.44,0,0,0,0,67,67,0.44,727971
p0361l00s002982.c,867267,17094,2127,177062,8762,0,0,0,0.43,0,0,0,0,68,68,0.43,721148
p0361l00s001247.c,855694,17083,2074,175359,8777,0,0,0,0.44,0,0,0,0,66,66,0.44,720970
p0361l00s000435.c,862440,17061,2077,176271,8749,0,0,0,0.43,0,0,0,0,67,67,0.43,698913
p0361l00s000107.c,882138,17009,2224,180402,8899,0,0,0,0.43,0,0,0,0,69,69,0.43,719249
p0361l00s000634.c,859513,17266,2005,176132,8661,0,0,0,0.44,0,0,0,0,67,67,0.44,712441
p0361l00s001952.c,888555,17203,2168,181172,8932,0,0,0,0.44,0,0,0,0,69,69,0.44,713177
p0361l00s001980.c,893592,17454,2163,182010,8873,0,0,0,0.45,0,0,0,0,69,69,0.45,728708
p0361l00s002220.c,891954,17635,1609,181461,8838,0,0,0,0.41,0,0,0,0,69,69,0.41,650958
p0361l00s001297.c,863396,17106,2103,177088,8892,0,0,0,0.44,0,0,0,0,68,68,0.44,721063
p0361l00s001318.c,869412,17096,1747,177570,8770,0,0,0,0.42,0,0,0,0,67,67,0.42,655835
p0361l00s000206.c,862058,18009,1617,176479,8893,0,0,0,0.43,0,0,0,0,66,66,0.43,674505
p0361l00s001431.c,875583,18472,2533,178304,9053,0,0,0,0.50,0,0,0,0,67,67,0.50,756525
p0361l00s002959.c,872736,17068,1834,178919,8864,0,0,0,0.42,0,0,0,0,69,69,0.42,686712
p0361l00s001871.c,868085,17059,2176,177860,8776,0,0,0,0.44,0,0,0,0,69,69,0.44,713559
p0361l00s002184.c,859612,17034,1460,176237,8770,0,0,0,0.40,0,0,0,0,66,66,0.40,641355
p0361l00s001235.c,881129,17392,2168,180445,8680,0,0,0,0.45,0,0,0,0,69,69,0.45,709710
p0361l00s000697.c,870594,17582,2293,177358,9005,0,0,0,0.45,0,0,0,0,67,67,0.45,753040
p0361l00s001672.c,879877,16989,2144,180416,8813,0,0,0,0.44,0,0,0,0,69,69,0.44,720174
p0361l00s001334.c,890038,17933,2126,181912,8918,0,0,0,0.48,0,0,0,0,69,69,0.48,727611
p0361l00s002138.c,870668,16770,1593,178489,8680,0,0,0,0.43,0,0,0,0,68,68,0.43,702817
p0361l00s001444.c,890480,18318,1739,181262,9003,0,0,0,0.46,0,0,0,0,68,68,0.46,723422
p0361l00s002945.c,897804,17497,1721,182324,8863,0,0,0,0.44,0,0,0,0,68,68,0.44,702188
p0361l00s000556.c,860357,16772,2136,175933,8737,0,0,0,0.43,0,0,0,0,66,66,0.43,716166
p0361l00s002798.c,872699,17085,2341,177824,8769,0,0,0,0.45,0,0,0,0,67,67,0.45,700286
p0361l00s002395.c,862597,17059,2392,176900,8791,0,0,0,0.44,0,0,0,0,67,67,0.44,735233
p0361l00s001557.c,857449,16951,2295,175773,8806,0,0,0,0.45,0,0,0,0,67,67,0.45,723846
p0361l00s001660.c,877254,17058,2507,179819,8763,0,0,0,0.50,0,0,0,0,69,69,0.49,803326
p0361l00s001075.c,861371,17025,2070,176647,8897,0,0,0,0.44,0,0,0,0,67,67,0.44,717171
p0361l00s001475.c,882133,17174,2376,180837,9037,0,0,0,0.45,0,0,0,0,69,69,0.45,725758
p0361l00s001715.c,881458,17064,2110,180344,8807,0,0,0,0.44,0,0,0,0,69,69,0.44,712239
p0361l00s001940.c,878436,17150,1809,178923,8836,0,0,0,0.43,0,0,0,0,68,68,0.43,759310
p0361l00s002792.c,872719,17263,2133,178488,8831,0,0,0,0.44,0,0,0,0,68,68,0.44,712381
p0361l00s001807.c,880731,17055,2138,180356,8738,0,0,0,0.44,0,0,0,0,69,69,0.44,716738
p0361l00s003047.c,864213,17071,2348,177254,8775,0,0,0,0.45,0,0,0,0,67,67,0.45,723969
p0361l00s002946.c,870617,17642,2519,178342,9011,0,0,0,0.47,0,0,0,0,68,68,0.47,716295
p0361l00s002560.c,866690,17134,2053,177673,8831,0,0,0,0.44,0,0,0,0,68,68,0.44,721666
p0361l00s000869.c,902471,18592,1648,183553,9062,0,0,0,0.50,0,0,0,0,69,69,0.50,754954
p0361l00s002834.c,871772,17993,2397,178672,9041,0,0,0,0.46,0,0,0,0,68,68,0.46,700091
p0361l00s002799.c,869109,17206,2208,177541,8830,0,0,0,0.44,0,0,0,0,69,69,0.44,689190
p0361l00s002797.c,862051,17868,1741,176445,8891,0,0,0,0.46,0,0,0,0,66,66,0.46,697037
p0361l00s000782.c,875274,18142,1659,178864,9005,0,0,0,0.45,0,0,0,0,68,68,0.45,743965
p0361l00s000847.c,880713,17280,2341,180601,8952,0,0,0,0.44,0,0,0,0,68,68,0.44,739901
p0361l00s001373.c,870531,17836,1618,178143,9011,0,0,0,0.47,0,0,0,0,69,69,0.47,712350
p0361l00s002345.c,882003,18118,2355,180733,8918,0,0,0,0.50,0,0,0,0,68,68,0.50,747290
p0361l00s001934.c,864554,17087,1633,176741,8845,0,0,0,0.42,0,0,0,0,67,67,0.42,705861
p0361l00s002701.c,893097,18061,1802,182250,9040,0,0,0,0.44,0,0,0,0,69,69,0.44,691845
p0361l00s000844.c,865262,16996,1946,176287,8754,0,0,0,0.43,0,0,0,0,66,66,0.43,708145
p0361l00s003057.c,861350,17284,2080,176545,8742,0,0,0,0.42,0,0,0,0,67,67,0.42,669539
p0361l00s001568.c,885171,16961,2482,181366,8685,0,0,0,0.45,0,0,0,0,70,70,0.45,702376
p0361l00s001122.c,857464,16942,2361,175758,8691,0,0,0,0.44,0,0,0,0,67,67,0.44,722204
p0361l00s000520.c,884768,17870,993,181116,8930,0,0,0,0.43,0,0,0,0,69,69,0.43,665434
p0361l00s001322.c,858505,16949,2128,175966,8796,0,0,0,0.44,0,0,0,0,66,66,0.44,722083
p0361l00s001949.c,874747,16930,2094,178639,8732,0,0,0,0.43,0,0,0,0,68,68,0.43,712100
p0361l00s001307.c,871133,17317,2225,177390,8938,0,0,0,0.44,0,0,0,0,66,66,0.44,732145
p0361l00s002573.c,865177,16951,2058,177270,8762,0,0,0,0.43,0,0,0,0,68,68,0.43,721992
p0361l00s002186.c,866267,17732,1751,177600,8984,0,0,0,0.46,0,0,0,0,66,66,0.46,695979
p0361l00s000921.c,881870,17914,1662,180780,8968,0,0,0,0.47,0,0,0,0,68,68,0.47,710605
p0361l00s000327.c,876504,17009,2160,179180,8798,0,0,0,0.43,0,0,0,0,68,68,0.43,702149
p0361l00s002454.c,869277,16964,2140,177520,8813,0,0,0,0.44,0,0,0,0,68,68,0.44,708642
p0361l00s002367.c,864280,17142,2311,176668,8853,0,0,0,0.44,0,0,0,0,67,67,0.44,702887
p0361l00s001489.c,872038,17517,2159,178697,9015,0,0,0,0.45,0,0,0,0,68,68,0.46,703999
p0361l00s002068.c,875950,18106,2483,178300,9136,0,0,0,0.48,0,0,0,0,66,66,0.48,737106
p0361l00s000223.c,870262,18250,2431,178105,9074,0,0,0,0.47,0,0,0,0,67,67,0.47,821003
p0361l00s003004.c,881801,18098,2423,180643,8895,0,0,0,0.51,0,0,0,0,69,69,0.51,819105
p0361l00s003040.c,859119,16876,2196,176020,8788,0,0,0,0.44,0,0,0,0,68,68,0.44,698713
p0361l00s000338.c,870572,17160,2049,178489,8739,0,0,0,0.43,0,0,0,0,68,68,0.43,744031
p0361l00s002781.c,879194,17342,1747,178594,9000,0,0,0,0.43,0,0,0,0,67,67,0.43,692879
p0361l00s002144.c,853977,17060,1055,174578,8749,0,0,0,0.40,0,0,0,0,67,67,0.40,595157
p0361l00s002550.c,860315,16992,2115,176416,8774,0,0,0,0.43,0,0,0,0,67,67,0.43,744979
p0361l00s001095.c,874655,17353,2140,177965,8941,0,0,0,0.44,0,0,0,0,67,67,0.44,722552
p0361l00s001483.c,859850,17235,2014,176328,8809,0,0,0,0.44,0,0,0,0,66,66,0.44,744735
p0361l00s001364.c,865326,16870,2345,177370,8646,0,0,0,0.46,0,0,0,0,69,69,0.46,762521
p0361l00s000908.c,867787,16746,2005,178040,8704,0,0,0,0.43,0,0,0,0,68,68,0.43,688998
p0361l00s000829.c,869302,17972,2359,178041,9034,0,0,0,0.46,0,0,0,0,67,67,0.46,700864
p0361l00s001781.c,896207,18080,1775,183077,9166,0,0,0,0.47,0,0,0,0,69,69,0.47,725906
p0361l00s002881.c,872433,17072,2139,178791,8744,0,0,0,0.44,0,0,0,0,68,68,0.44,720751
p0361l00s002934.c,866706,16938,1662,177081,8781,0,0,0,0.44,0,0,0,0,68,68,0.44,681935
p0361l00s001392.c,904760,18071,1798,183997,8993,0,0,0,0.47,0,0,0,0,70,70,0.47,718025
p0361l00s002288.c,878031,17117,2124,179986,8719,0,0,0,0.43,0,0,0,0,69,69,0.43,693731
p0361l00s001783.c,874011,17391,2207,179349,8953,0,0,0,0.42,0,0,0,0,68,68,0.43,753998
p0361l00s000377.c,863348,17207,2090,176234,8868,0,0,0,0.44,0,0,0,0,67,67,0.44,729958
p0361l00s001692.c,877850,16936,2092,178864,8779,0,0,0,0.44,0,0,0,0,68,68,0.44,720698
p0361l00s001085.c,876159,17084,2072,179663,8884,0,0,0,0.44,0,0,0,0,68,68,0.44,710154
p0361l00s002924.c,877194,17714,2248,179050,8979,0,0,0,0.49,0,0,0,0,68,68,0.49,745626
p0361l00s002391.c,889378,17994,1837,180295,9114,0,0,0,0.44,0,0,0,0,68,68,0.44,698111
p0361l00s002700.c,865963,16866,1697,176493,8790,0,0,0,0.42,0,0,0,0,66,66,0.42,701843
p0361l00s001129.c,877973,17947,1694,179665,9050,0,0,0,0.47,0,0,0,0,68,68,0.47,717425
p0361l00s000572.c,862618,16855,2091,176465,8725,0,0,0,0.43,0,0,0,0,67,67,0.43,702062
p0361l00s000904.c,863421,17027,2115,176568,8668,0,0,0,0.43,0,0,0,0,66,66,0.43,685334
p0361l00s001982.c,864162,17040,2138,176989,8786,0,0,0,0.44,0,0,0,0,68,68,0.44,714217
p0361l00s000499.c,859106,16978,1997,176060,8839,0,0,0,0.43,0,0,0,0,67,67,0.44,685567
p0361l00s002836.c,861108,17114,1999,176396,8739,0,0,0,0.43,0,0,0,0,67,67,0.43,703104
p0361l00s002547.c,859890,16883,2225,175774,8917,0,0,0,0.44,0,0,0,0,67,67,0.44,730148
p0361l00s000322.c,859811,16876,2102,175657,8857,0,0,0,0.43,0,0,0,0,67,67,0.43,733256
p0361l00s001742.c,868292,16997,2173,177299,8764,0,0,0,0.44,0,0,0,0,68,68,0.44,712739
p0361l00s001117.c,867327,17921,2132,177100,8981,0,0,0,0.45,0,0,0,0,67,67,0.45,711224
p0361l00s002862.c,891398,17212,2187,181603,8764,0,0,0,0.44,0,0,0,0,69,69,0.44,697975
p0361l00s000980.c,875903,17140,2119,178956,8728,0,0,0,0.44,0,0,0,0,69,69,0.44,734953
p0361l00s002114.c,872899,17232,1750,178407,8789,0,0,0,0.41,0,0,0,0,69,69,0.41,638947
p0361l00s000959.c,895445,17196,1871,181099,8907,0,0,0,0.43,0,0,0,0,68,68,0.43,668578
p0361l00s002008.c,870848,16913,2163,178328,8714,0,0,0,0.44,0,0,0,0,68,68,0.45,717243
p0361l00s001199.c,893682,17272,2151,181989,8740,0,0,0,0.43,0,0,0,0,68,68,0.43,720581
p0361l00s000828.c,877639,16862,2163,179851,8757,0,0,0,0.44,0,0,0,0,69,69,0.44,684125
p0361l00s000956.c,868194,17175,2203,177366,8656,0,0,0,0.44,0,0,0,0,68,68,0.44,695918
p0361l00s001647.c,888703,17758,2461,182092,8890,0,0,0,0.47,0,0,0,0,69,69,0.47,720338
p0361l00s000458.c,880564,17308,1952,180549,9010,0,0,0,0.45,0,0,0,0,69,69,0.45,735307
p0361l00s001950.c,876213,17139,2142,178192,8830,0,0,0,0.43,0,0,0,0,66,66,0.43,691910
p0361l00s001926.c,856450,17061,2151,175596,8702,0,0,0,0.44,0,0,0,0,66,66,0.44,697509
p0361l00s000439.c,870418,16860,2059,178409,8805,0,0,0,0.43,0,0,0,0,68,68,0.43,684076
p0361l00s000973.c,883918,16938,2072,181326,8793,0,0,0,0.44,0,0,0,0,69,69,0.44,726955
p0361l00s001788.c,862101,17161,2213,176565,8849,0,0,0,0.44,0,0,0,0,67,67,0.44,707442
p0361l00s000468.c,859729,16773,2051,176195,8742,0,0,0,0.44,0,0,0,0,67,67,0.44,718155
p0361l00s001048.c,875219,16973,2094,179466,8797,0,0,0,0.43,0,0,0,0,68,68,0.43,721538
p0361l00s001552.c,869004,17761,2149,178148,8959,0,0,0,0.48,0,0,0,0,68,68,0.49,752389
p0361l00s000283.c,862861,16966,2002,176883,8779,0,0,0,0.44,0,0,0,0,68,68,0.44,720063
p0361l00s001679.c,860871,16890,2037,175926,8715,0,0,0,0.43,0,0,0,0,66,66,0.43,711105
p0361l00s002776.c,876970,17062,2108,179306,8720,0,0,0,0.44,0,0,0,0,68,68,0.44,714904
p0361l00s000331.c,859556,16928,2182,176149,8754,0,0,0,0.44,0,0,0,0,68,68,0.44,736067
p0361l00s001094.c,853739,16825,1815,174977,8885,0,0,0,0.42,0,0,0,0,66,66,0.42,691456
p0361l00s002038.c,888754,17574,2207,180934,8844,0,0,0,0.45,0,0,0,0,69,69,0.45,727773
p0361l00s001365.c,887756,16920,2160,181477,8854,0,0,0,0.44,0,0,0,0,70,70,0.44,719164
p0361l00s000827.c,885180,16854,2086,181121,8875,0,0,0,0.44,0,0,0,0,69,69,0.44,719099
p0361l00s001539.c,878733,16856,2085,179446,8684,0,0,0,0.43,0,0,0,0,69,69,0.44,682967
p0361l00s000745.c,887063,17945,2305,181677,8939,0,0,0,0.49,0,0,0,0,70,70,0.49,747705
p0361l00s000573.c,877019,17533,2191,179555,9019,0,0,0,0.45,0,0,0,0,68,68,0.45,688877
p0361l00s002344.c,874479,17338,1722,178260,8770,0,0,0,0.43,0,0,0,0,67,67,0.43,685656
p0361l00s001182.c,865441,17996,1760,177046,8848,0,0,0,0.44,0,0,0,0,67,67,0.44,706404
p0361l00s002617.c,869160,17908,1798,178024,8999,0,0,0,0.47,0,0,0,0,68,68,0.47,705330
p0361l00s001034.c,867676,18034,1851,177002,8915,0,0,0,0.46,0,0,0,0,67,67,0.46,709919
p0361l00s002502.c,855698,17185,1741,175356,8679,0,0,0,0.43,0,0,0,0,66,66,0.43,709718
p0361l00s000689.c,877975,17295,2034,179950,8868,0,0,0,0.44,0,0,0,0,69,69,0.44,702812
p0361l00s002538.c,874927,17409,2378,177822,8952,0,0,0,0.45,0,0,0,0,66,66,0.45,731133
p0361l00s000171.c,875573,16936,1875,179492,8659,0,0,0,0.44,0,0,0,0,68,68,0.44,674862
p0361l00s001863.c,874365,17102,2122,179195,8800,0,0,0,0.44,0,0,0,0,68,68,0.44,722155
p0361l00s001517.c,862302,16896,1701,176170,8862,0,0,0,0.43,0,0,0,0,67,67,0.43,706800
p0361l00s001577.c,860205,17025,2122,176290,8692,0,0,0,0.43,0,0,0,0,68,68,0.43,704372
p0361l00s000111.c,864250,17026,1966,176550,8752,0,0,0,0.41,0,0,0,0,68,68,0.41,660135
p0361l00s003063.c,874643,16997,2125,178653,8678,0,0,0,0.43,0,0,0,0,69,69,0.44,746493
p0361l00s002254.c,878009,17067,2055,180063,8779,0,0,0,0.44,0,0,0,0,68,68,0.44,707773
p0361l00s000906.c,856841,16843,1724,175069,8643,0,0,0,0.40,0,0,0,0,66,66,0.41,643312
p0361l00s001070.c,897934,18094,1684,182735,8947,0,0,0,0.45,0,0,0,0,68,68,0.45,694855
p0361l00s001607.c,892960,17703,2453,181925,8750,0,0,0,0.45,0,0,0,0,68,68,0.45,806161
p0361l00s000637.c,864242,16991,2445,177097,8628,0,0,0,0.42,0,0,0,0,67,67,0.42,682141
p0361l00s001542.c,863020,17438,1657,176802,8940,0,0,0,0.43,0,0,0,0,66,66,0.43,758367
p0361l00s002687.c,889197,17107,1729,181281,8925,0,0,0,0.42,0,0,0,0,68,68,0.42,700184
p0361l00s002885.c,855502,17015,2097,175300,8738,0,0,0,0.44,0,0,0,0,66,66,0.44,708866
p0361l00s003076.c,866605,16768,1104,177031,8718,0,0,0,0.41,0,0,0,0,67,67,0.41,634308
p0361l00s002996.c,862473,16947,2296,176714,8699,0,0,0,0.44,0,0,0,0,67,67,0.44,755300
p0361l00s002223.c,873579,16716,2312,178966,8794,0,0,0,0.43,0,0,0,0,69,69,0.43,727694
p0361l00s000927.c,855394,16876,2075,175255,8691,0,0,0,0.43,0,0,0,0,66,66,0.43,717125
p0361l00s000460.c,859922,16399,2062,176329,8480,0,0,0,0.43,0,0,0,0,66,66,0.43,716585
p0361l00s000778.c,880921,16864,2088,179963,8742,0,0,0,0.43,0,0,0,0,69,69,0.43,670666
p0361l00s001543.c,859568,16897,2099,176107,8748,0,0,0,0.43,0,0,0,0,67,67,0.43,724332
p0361l00s002379.c,887970,17167,2146,181366,8725,0,0,0,0.44,0,0,0,0,70,70,0.44,725366
p0361l00s002972.c,856704,17131,1643,175465,8683,0,0,0,0.42,0,0,0,0,67,67,0.42,650451
p0361l00s001842.c,877396,18815,2437,179329,9318,0,0,1,0.50,0,0,0,0,67,67,0.50,767353
p0361l00s000238.c,859912,16898,1727,176147,8951,0,0,0,0.42,0,0,0,0,68,68,0.42,700691
p0361l00s001973.c,858310,17133,2077,175884,8729,0,0,0,0.43,0,0,0,0,66,66,0.43,716453
p0361l00s002619.c,870863,16734,1986,178395,8673,0,0,0,0.43,0,0,0,0,69,69,0.43,714588
p0361l00s001022.c,857145,16813,2092,175693,8643,0,0,0,0.43,0,0,0,0,67,67,0.43,727727
p0361l00s000991.c,863254,16989,2096,176918,8765,0,0,0,0.43,0,0,0,0,68,68,0.43,720985
p0361l00s001206.c,862901,17312,2236,176772,8745,0,0,0,0.44,0,0,0,0,68,68,0.44,726627
p0361l00s000824.c,870929,17877,2287,178014,9054,0,0,0,0.45,0,0,0,0,68,68,0.45,700976
p0361l00s001920.c,880231,17079,2132,180358,8703,0,0,0,0.43,0,0,0,0,69,69,0.43,711018
p0361l00s002403.c,872817,16949,2032,178906,8686,0,0,0,0.44,0,0,0,0,68,68,0.44,725656
p0361l00s000413.c,864634,17934,2230,177018,8889,0,0,0,0.47,0,0,0,0,67,67,0.47,730672
p0361l00s002674.c,871773,17610,2331,178826,9031,0,0,0,0.46,0,0,0,0,68,68,0.48,740431
p0361l00s000147.c,875686,16912,2105,178921,8711,0,0,0,0.41,0,0,0,0,69,69,0.41,730291
p0361l00s002912.c,858152,16865,1114,175871,8849,0,0,0,0.40,0,0,0,0,66,66,0.40,591832
p0361l00s002944.c,856032,17153,2230,175446,8967,0,0,0,0.43,0,0,0,0,66,66,0.43,683396
p0361l00s000561.c,859332,16646,2051,175606,8854,0,0,0,0.43,0,0,0,0,67,67,0.43,735386
p0361l00s000465.c,870499,18119,2282,178173,9087,0,0,0,0.46,0,0,0,0,68,68,0.46,809009
p0361l00s002316.c,893331,17111,2269,182024,8721,0,0,0,0.45,0,0,0,0,68,68,0.45,731237
p0361l00s002702.c,880369,17031,1761,180530,8702,0,0,0,0.42,0,0,0,0,69,69,0.42,662007
p0361l00s002103.c,886226,18194,1727,181373,9032,0,0,0,0.44,0,0,0,0,69,69,0.44,674496
p0361l00s000268.c,860213,16959,2071,176284,8730,0,0,0,0.43,0,0,0,0,67,67,0.44,712325
p0361l00s001576.c,872279,16959,1902,178707,8651,0,0,0,0.43,0,0,0,0,69,69,0.44,710486
p0361l00s002905.c,873710,16750,2144,179083,8714,0,0,0,0.43,0,0,0,0,68,68,0.43,721356
p0361l00s000073.c,858789,16770,2110,175926,8797,0,0,0,0.43,0,0,0,0,67,67,0.43,683462
p0361l00s000384.c,864397,17756,2395,177027,8915,0,0,0,0.47,0,0,0,0,68,68,0.47,757763
p0361l00s000975.c,898903,18103,1845,183151,8919,0,0,0,0.50,0,0,0,0,70,70,0.49,866917
p0361l00s000658.c,855983,16752,2111,175409,8663,0,0,0,0.44,0,0,0,0,66,66,0.44,716729
p0361l00s000286.c,886469,17193,2244,181107,9028,0,0,0,0.46,0,0,0,0,69,69,0.46,744247
p0361l00s002111.c,857602,17088,1044,175841,8748,0,0,0,0.41,0,0,0,0,66,66,0.41,641860
p0361l00s000341.c,878959,16982,2106,180029,8769,0,0,0,0.44,0,0,0,0,69,69,0.44,729979
p0361l00s001384.c,869240,18077,1604,177877,9058,0,0,0,0.47,0,0,0,0,68,68,0.47,733706
p0361l00s000876.c,885512,18045,1665,180184,8836,0,0,0,0.47,0,0,0,0,68,68,0.47,719347
p0361l00s001323.c,872219,18404,2523,178739,9132,0,0,1,0.48,0,0,0,0,67,67,0.48,759134
p0361l00s002423.c,883690,17134,2113,180983,8691,0,0,0,0.44,0,0,0,0,70,70,0.44,715933
p0361l00s001452.c,871301,17004,2089,178100,8806,0,0,0,0.44,0,0,0,0,69,69,0.44,715537
p0361l00s000923.c,868257,17605,2268,177742,8898,0,0,0,0.50,0,0,0,0,67,67,0.50,785706
p0361l00s000234.c,878753,17056,2092,180165,8783,0,0,0,0.44,0,0,0,0,68,68,0.44,733178
p0361l00s002562.c,867152,17069,2086,177115,8762,0,0,0,0.44,0,0,0,0,68,68,0.44,722615
p0361l00s000737.c,865955,17036,1054,176988,8811,0,0,0,0.41,0,0,0,0,68,68,0.41,609834
p0361l00s001590.c,865811,17875,2385,177208,8931,0,0,0,0.50,0,0,0,0,67,67,0.50,782410
p0361l00s003026.c,853286,16949,2291,174880,8851,0,0,0,0.43,0,0,0,0,66,66,0.43,712263
p0361l00s000153.c,872578,16954,2102,178826,8690,0,0,0,0.43,0,0,0,0,68,68,0.43,733998
p0361l00s000425.c,892050,18121,2462,182784,9237,0,0,1,0.48,0,0,0,0,69,69,0.48,774227
p0361l00s002992.c,883695,16966,2073,180616,8772,0,0,0,0.44,0,0,0,0,70,70,0.44,728695
