Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0296l00s002160.c,878092,17154,2367,178988,8735,0,0,0,0.45,0,0,0,0,68,68,0.45,740755
p0296l00s002467.c,883519,16690,2129,179993,8788,0,0,0,0.44,0,0,0,0,69,69,0.44,731729
p0296l00s002328.c,882867,17159,2113,180671,8717,0,0,0,0.44,0,0,0,0,69,69,0.44,720379
p0296l00s001255.c,876298,16842,2065,179537,8803,0,0,0,0.43,0,0,0,0,68,68,0.44,725576
p0296l00s000845.c,860075,17236,1997,175680,8884,0,0,0,0.44,0,0,0,0,66,66,0.44,731461
p0296l00s001484.c,863291,17085,2065,176884,8788,0,0,0,0.43,0,0,0,0,67,67,0.43,717956
p0296l00s002904.c,882202,17022,2079,180781,8797,0,0,0,0.43,0,0,0,0,69,69,0.43,747248
p0296l00s001380.c,883780,17151,1392,180420,8741,0,0,0,0.42,0,0,0,0,69,69,0.42,661190
p0296l00s001913.c,859418,16957,2430,175985,8739,0,0,0,0.45,0,0,0,0,67,67,0.45,697271
p0296l00s001544.c,855675,16758,2073,175282,8701,0,0,0,0.42,0,0,0,0,66,66,0.42,699080
p0296l00s001428.c,879006,17063,2407,180133,8763,0,0,0,0.45,0,0,0,0,68,68,0.45,699336
p0296l00s000157.c,868015,17224,2215,177475,8790,0,0,0,0.44,0,0,0,0,68,68,0.44,715847
p0296l00s002028.c,873211,16959,2063,178959,8778,0,0,0,0.43,0,0,0,0,68,68,0.43,730782
p0296l00s002194.c,864279,17112,2113,177184,8741,0,0,0,0.44,0,0,0,0,67,67,0.44,710920
p0296l00s000795.c,882607,17181,2074,179599,8840,0,0,0,0.44,0,0,0,0,68,68,0.44,725397
p0296l00s002020.c,862240,17080,1859,176061,8961,0,0,0,0.43,0,0,0,0,69,69,0.43,699736
p0296l00s001768.c,896192,17262,2265,182312,8791,0,0,0,0.45,0,0,0,0,71,71,0.45,745304
p0296l00s001590.c,874462,17061,2164,179103,8750,0,0,0,0.43,0,0,0,0,70,70,0.43,711555
p0296l00s000142.c,866558,16915,2092,177497,8827,0,0,0,0.43,0,0,0,0,68,68,0.43,708801
p0296l00s002971.c,854181,16669,1950,175011,8715,0,0,0,0.43,0,0,0,0,66,66,0.43,715525
p0296l00s000336.c,903996,18612,2282,183902,9050,0,0,0,0.49,0,0,0,0,69,69,0.49,750829
p0296l00s001007.c,858420,16906,2392,175240,8660,0,0,0,0.45,0,0,0,0,67,67,0.45,745020
p0296l00s001594.c,871647,16896,2170,178096,8799,0,0,0,0.44,0,0,0,0,68,68,0.44,721838
p0296l00s000573.c,860120,16890,2449,175629,8732,0,0,0,0.43,0,0,0,0,66,66,0.43,684408
p0296l00s000244.c,892346,17959,2584,182879,9017,0,0,0,0.48,0,0,0,0,69,69,0.48,765259
p0296l00s001845.c,864649,17102,2133,177021,8979,0,0,0,0.42,0,0,0,0,67,67,0.42,685682
p0296l00s002121.c,877359,17395,1882,179583,8899,0,0,0,0.44,0,0,0,0,69,69,0.44,693492
p0296l00s001331.c,863280,17047,1645,175719,8784,0,0,0,0.42,0,0,0,0,67,67,0.42,663231
p0296l00s002760.c,862407,17016,1947,176732,8768,0,0,0,0.42,0,0,0,0,67,67,0.42,665941
p0296l00s002570.c,875883,17405,2444,179181,8911,0,0,0,0.45,0,0,0,0,70,70,0.45,729500
p0296l00s000800.c,862180,16758,2097,176117,8757,0,0,0,0.41,0,0,0,0,67,67,0.41,714586
p0296l00s002234.c,881259,18014,2520,179207,9067,0,0,0,0.46,0,0,0,0,66,66,0.46,753901
p0296l00s000101.c,878686,17393,1415,178572,8872,0,0,0,0.43,0,0,0,0,67,67,0.43,705961
p0296l00s000192.c,867580,17905,2222,177034,9055,0,0,0,0.46,0,0,0,0,66,66,0.46,726706
p0296l00s000586.c,887904,17030,2126,181942,8894,0,0,0,0.44,0,0,0,0,70,70,0.44,728862
p0296l00s002341.c,853266,16675,2045,174948,8899,0,0,0,0.43,0,0,0,0,68,68,0.43,676081
p0296l00s002549.c,880598,17108,2171,179760,8845,0,0,0,0.46,0,0,0,0,68,68,0.47,741885
p0296l00s001423.c,882293,16997,1696,180156,8762,0,0,0,0.43,0,0,0,0,69,69,0.43,711192
p0296l00s001103.c,876955,18074,1600,179388,8949,0,0,0,0.46,0,0,0,0,69,69,0.46,698533
p0296l00s002469.c,833579,16478,2001,170816,8607,0,0,0,0.42,0,0,0,0,63,63,0.42,677195
p0296l00s002886.c,860433,16829,2066,176210,8849,0,0,0,0.43,0,0,0,0,67,67,0.43,713400
p0296l00s001578.c,869726,17143,2158,177290,8787,0,0,0,0.43,0,0,0,0,67,67,0.43,697153
p0296l00s000648.c,877180,17284,2020,179680,8750,0,0,0,0.44,0,0,0,0,69,69,0.44,715706
p0296l00s001333.c,877188,17157,1931,179470,8843,0,0,0,0.45,0,0,0,0,68,68,0.45,729390
p0296l00s001216.c,856835,16843,2098,175374,8747,0,0,0,0.43,0,0,0,0,66,66,0.43,712886
p0296l00s000781.c,866810,17064,2386,177584,8715,0,0,0,0.45,0,0,0,0,68,68,0.45,736209
p0296l00s002801.c,880430,17021,2096,180282,9001,0,0,0,0.44,0,0,0,0,69,69,0.44,735494
p0296l00s001429.c,872070,17112,2285,177884,8872,0,0,0,0.45,0,0,0,0,67,67,0.45,726917
p0296l00s001970.c,869377,16977,2076,178075,8731,0,0,0,0.43,0,0,0,0,68,68,0.44,714272
p0296l00s002491.c,850352,16867,2297,174180,8740,0,0,0,0.45,0,0,0,0,66,66,0.45,746596
p0296l00s001153.c,878251,17098,2144,179793,8914,0,0,0,0.43,0,0,0,0,68,68,0.43,3249872
p0296l00s002669.c,877180,16993,2426,179130,8709,0,0,0,0.45,0,0,0,0,69,69,0.45,732778
p0296l00s001099.c,872039,16848,2147,178739,8777,0,0,0,0.43,0,0,0,0,70,70,0.43,721688
p0296l00s000354.c,862241,16932,2131,176517,8744,0,0,0,0.44,0,0,0,0,68,68,0.44,731869
p0296l00s000846.c,879984,17122,2072,180362,8812,0,0,0,0.44,0,0,0,0,68,68,0.44,728239
p0296l00s001502.c,875601,16973,2049,178690,8767,0,0,0,0.44,0,0,0,0,68,68,0.44,719705
p0296l00s001001.c,857162,17185,2373,175478,8812,0,0,0,0.44,0,0,0,0,66,66,0.44,686963
p0296l00s000703.c,878697,17331,2198,179914,8897,0,0,0,0.44,0,0,0,0,69,69,0.44,738026
p0296l00s002819.c,878685,18120,2341,179739,8923,0,0,0,0.48,0,0,0,0,68,68,0.48,750322
p0296l00s000146.c,867344,16915,1760,177018,8748,0,0,0,0.43,0,0,0,0,67,67,0.43,705232
p0296l00s002395.c,882164,16895,2097,179986,8809,0,0,0,0.44,0,0,0,0,69,69,0.44,743281
p0296l00s000915.c,879570,17147,2069,180185,8872,0,0,0,0.44,0,0,0,0,69,69,0.44,726605
p0296l00s000298.c,866263,17041,2171,176809,8761,0,0,0,0.44,0,0,0,0,68,68,0.44,724459
p0296l00s000649.c,868855,17118,2040,177819,8776,0,0,0,0.44,0,0,0,0,68,68,0.44,718178
p0296l00s001999.c,866760,16663,2066,177598,8751,0,0,0,0.44,0,0,0,0,69,69,0.44,717243
p0296l00s001449.c,866453,17074,2121,177030,8934,0,0,0,0.44,0,0,0,0,67,67,0.44,721543
p0296l00s002884.c,853508,16882,2097,174868,8792,0,0,0,0.43,0,0,0,0,68,68,0.43,724365
p0296l00s001472.c,882045,16812,2132,180015,8865,0,0,0,0.44,0,0,0,0,69,69,0.44,730960
p0296l00s002166.c,871405,17203,1964,177914,8978,0,0,0,0.46,0,0,0,0,67,67,0.46,741892
p0296l00s002408.c,869014,17701,2267,177906,9039,0,0,0,0.50,0,0,0,0,68,68,0.50,798860
p0296l00s001794.c,876683,17088,2027,178965,8673,0,0,0,0.43,0,0,0,0,69,69,0.43,747449
p0296l00s000113.c,876077,17367,2138,177766,8788,0,0,0,0.44,0,0,0,0,67,67,0.44,731313
p0296l00s002099.c,880553,17344,2410,179907,8808,0,0,0,0.45,0,0,0,0,68,68,0.45,743737
p0296l00s002326.c,882863,17164,2621,180567,8714,0,0,0,0.44,0,0,0,0,70,70,0.44,719083
p0296l00s002443.c,892684,17092,2312,181367,8831,0,0,0,0.45,0,0,0,0,69,69,0.45,725373
p0296l00s000429.c,859414,16979,2143,176096,8774,0,0,0,0.43,0,0,0,0,66,66,0.44,724127
p0296l00s000979.c,869977,17199,1330,177265,8771,0,0,0,0.41,0,0,0,0,67,67,0.41,608250
p0296l00s002901.c,874063,17375,2092,179013,8700,0,0,0,0.44,0,0,0,0,68,68,0.44,721934
p0296l00s002687.c,884598,17077,1918,180981,8799,0,0,0,0.44,0,0,0,0,69,69,0.44,722011
p0296l00s001944.c,845390,17053,2077,173119,8894,0,0,0,0.43,0,0,0,0,65,65,0.43,733014
p0296l00s001031.c,871255,16759,1324,178465,8722,0,0,0,0.42,0,0,0,0,68,68,0.42,699841
p0296l00s001857.c,894874,17408,2130,181973,8802,0,0,0,0.45,0,0,0,0,69,69,0.45,733979
p0296l00s001186.c,864883,16991,2102,177115,8818,0,0,0,0.44,0,0,0,0,68,68,0.44,714132
p0296l00s002943.c,885549,17219,2065,181009,8790,0,0,0,0.44,0,0,0,0,69,69,0.44,740973
p0296l00s001267.c,861409,16600,2104,176066,8809,0,0,0,0.43,0,0,0,0,66,66,0.43,736845
p0296l00s000086.c,879919,17149,2216,180152,8664,0,0,0,0.44,0,0,0,0,69,69,0.44,718945
p0296l00s002631.c,878313,17149,2196,179876,8641,0,0,0,0.44,0,0,0,0,69,69,0.44,729919
p0296l00s001440.c,858386,16954,2378,175790,8739,0,0,0,0.45,0,0,0,0,67,67,0.45,704521
p0296l00s000063.c,877005,17040,2099,179621,8799,0,0,0,0.44,0,0,0,0,69,69,0.44,721464
p0296l00s001493.c,882217,17376,2158,181561,8752,0,0,0,0.44,0,0,0,0,66,66,0.44,733378
p0296l00s001346.c,873180,17290,2379,178840,8858,0,0,0,0.44,0,0,0,0,68,68,0.44,729117
p0296l00s001169.c,863837,16957,2137,176372,8785,0,0,0,0.44,0,0,0,0,67,67,0.44,713516
p0296l00s000972.c,871735,16833,2283,178565,8770,0,0,0,0.44,0,0,0,0,68,68,0.44,686772
p0296l00s001977.c,860858,16974,2095,176258,8863,0,0,0,0.43,0,0,0,0,66,66,0.43,712210
p0296l00s001436.c,874769,17155,2112,179134,8692,0,0,0,0.44,0,0,0,0,68,68,0.44,724020
p0296l00s000575.c,856390,16612,2068,175412,8678,0,0,0,0.42,0,0,0,0,66,66,0.42,676194
p0296l00s001672.c,863483,17085,2037,176264,8761,0,0,0,0.43,0,0,0,0,67,67,0.43,719233
p0296l00s001744.c,867073,16923,1657,177710,8808,0,0,0,0.40,0,0,0,0,67,67,0.40,645669
p0296l00s001788.c,870423,17129,2284,177356,8761,0,0,0,0.44,0,0,0,0,67,67,0.45,727627
p0296l00s002424.c,876829,16852,2105,179584,8781,0,0,0,0.43,0,0,0,0,68,68,0.43,717060
p0296l00s000548.c,860420,17035,2157,176134,8726,0,0,0,0.43,0,0,0,0,67,67,0.44,718372
p0296l00s002554.c,864540,16731,1036,176524,8825,0,0,0,0.41,0,0,0,0,68,68,0.41,656313
p0296l00s001982.c,884577,17717,2366,179939,8921,0,0,0,0.45,0,0,0,0,66,66,0.46,774745
p0296l00s001834.c,856641,16679,1882,175388,8894,0,0,0,0.46,0,0,0,0,67,67,0.46,744324
p0296l00s001146.c,887057,17011,2110,181849,8778,0,0,0,0.44,0,0,0,0,70,70,0.44,740456
p0296l00s001912.c,871529,16829,1736,178594,8671,0,0,0,0.42,0,0,0,0,68,68,0.42,677483
p0296l00s001164.c,852538,17127,2173,174513,8756,0,0,0,0.44,0,0,0,0,65,65,0.44,719497
p0296l00s000356.c,885740,16792,2077,181534,8830,0,0,0,0.44,0,0,0,0,70,70,0.44,716377
p0296l00s002564.c,885286,17146,2165,181478,8778,0,0,0,0.45,0,0,0,0,70,70,0.45,730490
p0296l00s002539.c,874574,16967,2473,179201,8639,0,0,0,0.45,0,0,0,0,68,68,0.45,740745
p0296l00s001302.c,882265,16727,2074,180120,8752,0,0,0,0.44,0,0,0,0,67,67,0.44,722221
p0296l00s002263.c,883160,17717,2554,179793,8923,0,0,0,0.45,0,0,0,0,67,67,0.45,751510
p0296l00s002907.c,860704,16846,2157,176183,8855,0,0,0,0.44,0,0,0,0,67,67,0.44,720788
p0296l00s001388.c,864241,17133,1126,177017,8879,0,0,0,0.42,0,0,0,0,66,66,0.42,612752
p0296l00s000868.c,875108,17028,2040,179172,8740,0,0,0,0.43,0,0,0,0,68,68,0.43,680418
p0296l00s001170.c,881232,16916,2467,180016,8719,0,0,0,0.44,0,0,0,0,68,68,0.44,705967
p0296l00s002216.c,878485,16885,2193,179971,8726,0,0,0,0.45,0,0,0,0,69,69,0.45,699738
p0296l00s001866.c,876585,17481,2142,177642,8651,0,0,0,0.43,0,0,0,0,67,67,0.44,731686
p0296l00s002419.c,878100,17250,1825,178640,8835,0,0,0,0.42,0,0,0,0,67,67,0.42,685699
p0296l00s002713.c,870469,17025,2181,177622,8781,0,0,0,0.44,0,0,0,0,69,69,0.44,727956
p0296l00s000446.c,870996,17319,2179,177296,8738,0,0,0,0.44,0,0,0,0,66,66,0.44,721733
p0296l00s000240.c,866463,17154,2115,177391,8715,0,0,0,0.44,0,0,0,0,68,68,0.44,723598
p0296l00s001002.c,894025,17105,2282,182579,8877,0,0,0,0.46,0,0,0,0,70,70,0.46,742576
p0296l00s002951.c,876696,16849,2001,179610,8708,0,0,0,0.44,0,0,0,0,69,69,0.44,721184
p0296l00s002878.c,894019,17335,2381,182876,8890,0,0,0,0.44,0,0,0,0,72,72,0.44,689865
p0296l00s001863.c,873990,18236,2366,177906,9078,0,0,0,0.50,0,0,0,0,67,67,0.50,785929
p0296l00s000820.c,860834,16903,2296,175713,8816,0,0,0,0.42,0,0,0,0,66,66,0.42,682711
p0296l00s000772.c,859492,16994,2029,176042,8769,0,0,0,0.43,0,0,0,0,66,66,0.43,712159
p0296l00s000377.c,872253,17069,2046,178227,8741,0,0,0,0.44,0,0,0,0,69,69,0.44,691593
p0296l00s001550.c,861598,16757,2005,176623,8643,0,0,0,0.43,0,0,0,0,67,67,0.43,724359
p0296l00s002935.c,886156,17168,2395,181136,8809,0,0,0,0.46,0,0,0,0,70,70,0.46,752685
p0296l00s002950.c,878317,17179,2578,179824,8726,0,0,0,0.44,0,0,0,0,69,69,0.44,737605
p0296l00s001720.c,883771,17149,2511,181045,8714,0,0,0,0.46,0,0,0,0,70,70,0.46,738986
p0296l00s001718.c,889113,17214,2607,181220,8838,0,0,0,0.43,0,0,0,0,68,68,0.43,690915
p0296l00s000892.c,864353,16978,2380,177023,8684,0,0,0,0.42,0,0,0,0,68,68,0.42,743005
p0296l00s001160.c,873409,17094,2073,178985,8709,0,0,0,0.43,0,0,0,0,69,69,0.43,678488
p0296l00s000490.c,857197,16730,2070,175713,8668,0,0,0,0.43,0,0,0,0,65,65,0.43,720959
p0296l00s001655.c,859131,17264,2028,175939,8699,0,0,0,0.41,0,0,0,0,67,67,0.41,717259
p0296l00s002707.c,868947,17119,2126,177501,8735,0,0,0,0.43,0,0,0,0,68,68,0.43,681225
p0296l00s001932.c,866440,16952,1866,177506,8759,0,0,0,0.41,0,0,0,0,68,68,0.41,653256
p0296l00s000451.c,871372,16945,2066,178510,8769,0,0,0,0.43,0,0,0,0,68,68,0.44,683296
p0296l00s001873.c,875764,16704,2031,179428,8830,0,0,0,0.44,0,0,0,0,68,68,0.44,708560
p0296l00s002076.c,856903,16839,2134,175506,8741,0,0,0,0.43,0,0,0,0,66,66,0.44,704864
p0296l00s000714.c,882323,17040,2085,180243,8746,0,0,0,0.44,0,0,0,0,68,68,0.44,717780
p0296l00s000704.c,858535,16752,942,175956,8936,0,0,0,0.40,0,0,0,0,66,66,0.40,646302
p0296l00s000643.c,868928,16942,2356,177927,8851,0,0,0,0.44,0,0,0,0,69,69,0.44,722482
p0296l00s000491.c,871061,17338,2488,178250,8869,0,0,0,0.46,0,0,0,0,70,70,0.46,722629
p0296l00s002546.c,880864,17145,2148,180428,8780,0,0,0,0.44,0,0,0,0,69,69,0.44,720936
p0296l00s000023.c,879101,17274,2374,180012,8716,0,0,0,0.45,0,0,0,0,69,69,0.45,720689
p0296l00s001458.c,864918,17624,2147,177016,9018,0,0,0,0.44,0,0,0,0,66,66,0.44,3212476
p0296l00s002783.c,884553,17624,2305,181212,9000,0,0,0,0.46,0,0,0,0,69,69,0.46,723566
p0296l00s002703.c,868760,17875,2379,177357,9067,0,0,0,0.47,0,0,0,0,66,66,0.47,723198
p0296l00s002187.c,907639,19242,2843,184709,9269,0,0,1,0.49,0,0,0,0,68,68,0.49,852296
p0296l00s000801.c,861527,17283,2068,175913,8726,0,0,0,0.43,0,0,0,0,66,66,0.43,713438
p0296l00s002346.c,888429,17183,1843,181939,8810,0,0,0,0.42,0,0,0,0,70,70,0.42,668636
p0296l00s000921.c,882318,17111,1176,180724,8875,0,0,0,0.42,0,0,0,0,70,70,0.42,616266
p0296l00s001638.c,887458,17146,2288,181620,8675,0,0,0,0.45,0,0,0,0,71,71,0.45,730073
p0296l00s000558.c,875258,17189,2086,179386,8782,0,0,0,0.44,0,0,0,0,68,68,0.44,732619
p0296l00s000740.c,863476,17085,2279,176752,8845,0,0,0,0.44,0,0,0,0,67,67,0.44,707913
p0296l00s000345.c,877041,18008,2645,178444,9045,0,0,0,0.47,0,0,0,0,66,66,0.48,723747
p0296l00s001535.c,878555,17244,2081,179929,8770,0,0,0,0.44,0,0,0,0,68,68,0.44,732140
p0296l00s001367.c,861019,16939,2090,176471,8848,0,0,0,0.44,0,0,0,0,66,66,0.44,724314
p0296l00s001709.c,862753,17062,2428,176092,8778,0,0,0,0.45,0,0,0,0,65,65,0.45,726912
p0296l00s002242.c,879405,17835,2228,180096,8976,0,0,0,0.47,0,0,0,0,69,69,0.47,721624
p0296l00s001269.c,858535,16834,2098,175843,8820,0,0,0,0.44,0,0,0,0,67,67,0.44,715766
p0296l00s002185.c,849757,17037,1294,174056,8841,0,0,0,0.42,0,0,0,0,67,67,0.42,693187
p0296l00s000516.c,854102,16974,2112,174445,8712,0,0,0,0.44,0,0,0,0,66,66,0.44,708314
p0296l00s001817.c,891341,18683,2561,182787,9412,0,0,1,0.51,0,0,0,0,68,68,0.51,791657
p0296l00s000546.c,859967,16826,2033,176188,8802,0,0,0,0.42,0,0,0,0,67,67,0.43,707420
p0296l00s002827.c,861381,17217,2359,176537,8807,0,0,0,0.45,0,0,0,0,67,67,0.45,733122
p0296l00s002380.c,874124,17077,1741,178902,8657,0,0,0,0.43,0,0,0,0,69,69,0.43,708980
p0296l00s000432.c,878690,17587,1806,179904,8884,0,0,0,0.46,0,0,0,0,68,68,0.46,698740
p0296l00s001480.c,882386,17419,2287,180046,8852,0,0,0,0.45,0,0,0,0,70,70,0.45,728129
p0296l00s002763.c,859984,17371,2350,175540,8778,0,0,0,0.45,0,0,0,0,66,66,0.45,741879
p0296l00s000736.c,872488,16975,2138,178719,8665,0,0,0,0.43,0,0,0,0,69,69,0.43,687455
p0296l00s000676.c,884447,17339,1906,181083,9025,0,0,0,0.44,0,0,0,0,69,69,0.44,726052
p0296l00s000053.c,854412,16680,2094,175015,8567,0,0,0,0.43,0,0,0,0,66,66,0.43,723412
p0296l00s001320.c,887504,17767,2235,180995,8987,0,0,0,0.47,0,0,0,0,69,69,0.47,721874
p0296l00s001531.c,892639,17134,2232,182374,8868,0,0,0,0.44,0,0,0,0,70,70,0.44,726058
p0296l00s001453.c,865866,18063,1736,177211,9044,0,0,0,0.44,0,0,0,0,67,67,0.44,682178
p0296l00s002118.c,861801,16784,1988,176600,8738,0,0,0,0.42,0,0,0,0,67,67,0.42,661538
p0296l00s000207.c,866146,17541,2527,176795,8932,0,0,0,0.46,0,0,0,0,68,68,0.46,725673
p0296l00s000112.c,896024,17725,2371,183440,8836,0,0,0,0.45,0,0,0,0,72,72,0.45,758675
p0296l00s002492.c,877598,17061,2397,179216,8737,0,0,0,0.44,0,0,0,0,68,68,0.44,685869
p0296l00s000166.c,883333,17281,1891,180096,8687,0,0,0,0.44,0,0,0,0,68,68,0.44,722917
p0296l00s001960.c,862570,17159,1999,176822,8730,0,0,0,0.43,0,0,0,0,67,67,0.43,672037
p0296l00s002764.c,884720,17098,2118,180817,8900,0,0,0,0.44,0,0,0,0,69,69,0.44,720595
p0296l00s002525.c,875930,17246,2062,179384,8716,0,0,0,0.44,0,0,0,0,69,69,0.44,715883
p0296l00s000860.c,868113,17068,2033,177290,8837,0,0,0,0.44,0,0,0,0,68,68,0.44,723171
p0296l00s000734.c,858464,16798,2078,175847,8818,0,0,0,0.43,0,0,0,0,67,67,0.43,676488
p0296l00s002727.c,865233,16853,2082,177226,8706,0,0,0,0.43,0,0,0,0,68,68,0.43,685202
p0296l00s000024.c,900687,17698,1428,183201,8769,0,0,0,0.44,0,0,0,0,71,71,0.44,718062
p0296l00s000615.c,885480,17133,2062,181536,8721,0,0,0,0.44,0,0,0,0,69,69,0.44,737942
p0296l00s001854.c,888698,17292,1690,181148,8860,0,0,0,0.44,0,0,0,0,69,69,0.44,707099
p0296l00s000366.c,868636,17317,2440,177912,8762,0,0,0,0.45,0,0,0,0,67,67,0.45,731717
p0296l00s000437.c,870343,17971,2545,177982,9020,0,0,0,0.48,0,0,0,0,68,68,0.48,762183
p0296l00s002065.c,858152,16973,2446,175892,8718,0,0,1,0.48,0,0,0,0,67,67,0.48,746701
p0296l00s002257.c,876887,17221,2095,179502,8871,0,0,0,0.44,0,0,0,0,68,68,0.44,737542
p0296l00s002429.c,867274,17038,2031,177418,8809,0,0,0,0.43,0,0,0,0,68,68,0.43,750870
p0296l00s000102.c,861746,16764,2027,175463,8799,0,0,0,0.43,0,0,0,0,66,66,0.43,717692
p0296l00s001183.c,843621,16855,2040,172357,8575,0,0,0,0.42,0,0,0,0,64,64,0.42,711788
p0296l00s002029.c,868290,17347,1673,177286,8894,0,0,0,0.45,0,0,0,0,68,68,0.45,718832
p0296l00s000842.c,876892,16887,2058,179601,8640,0,0,0,0.43,0,0,0,0,68,68,0.43,726244
p0296l00s000248.c,874013,17227,1318,179052,8714,0,0,0,0.41,0,0,0,0,68,68,0.42,657715
p0296l00s001442.c,858571,17283,2444,175874,8737,0,0,0,0.46,0,0,0,0,67,67,0.46,749265
p0296l00s001020.c,858119,16798,2076,175674,8796,0,0,0,0.43,0,0,0,0,67,67,0.43,705485
p0296l00s002953.c,876250,17103,1731,178959,8755,0,0,0,0.43,0,0,0,0,69,69,0.43,680116
p0296l00s000481.c,862640,16925,2175,176808,8914,0,0,0,0.41,0,0,0,0,67,67,0.41,668938
p0296l00s002179.c,871743,17115,2184,177861,8847,0,0,0,0.44,0,0,0,0,69,69,0.44,733421
p0296l00s000318.c,882726,17274,2273,180735,8768,0,0,0,0.45,0,0,0,0,70,70,0.45,748571
p0296l00s000987.c,883387,16960,2093,180544,8766,0,0,0,0.44,0,0,0,0,68,68,0.44,719241
p0296l00s000486.c,892055,17315,2420,181554,8784,0,0,0,0.45,0,0,0,0,68,68,0.45,738482
p0296l00s001135.c,866825,17028,1675,177528,8798,0,0,0,0.42,0,0,0,0,67,67,0.42,680979
p0296l00s000174.c,877788,17123,2025,179742,8760,0,0,0,0.43,0,0,0,0,68,68,0.44,730842
p0296l00s002327.c,868993,16622,2402,177487,8886,0,0,0,0.42,0,0,0,0,69,69,0.42,680205
p0296l00s000641.c,866962,17291,2100,177473,8719,0,0,0,0.44,0,0,0,0,67,67,0.44,721606
p0296l00s000045.c,895137,17445,1330,181597,8811,0,0,0,0.42,0,0,0,0,68,68,0.42,673991
p0296l00s000394.c,866644,17000,2069,177534,8789,0,0,0,0.43,0,0,0,0,68,68,0.43,749314
p0296l00s000514.c,861516,16927,2155,176419,8656,0,0,0,0.41,0,0,0,0,68,68,0.41,667420
p0296l00s002072.c,916378,17259,2049,188427,8808,0,0,0,0.45,0,0,0,0,69,69,0.45,719376
p0296l00s001941.c,892378,18844,2499,182264,9225,0,0,1,0.46,0,0,0,0,68,68,0.47,752066
p0296l00s000937.c,884961,16858,1840,180741,8766,0,0,0,0.44,0,0,0,0,70,70,0.44,722386
p0296l00s001229.c,850694,16746,2069,173693,8797,0,0,0,0.43,0,0,0,0,65,65,0.43,725891
p0296l00s000170.c,858839,16995,1292,175425,8671,0,0,0,0.41,0,0,0,0,66,66,0.41,647895
p0296l00s001882.c,874718,17481,2201,178037,8809,0,0,0,0.44,0,0,0,0,66,66,0.44,723832
p0296l00s000918.c,878526,18036,2524,179281,8932,0,0,0,0.47,0,0,0,0,68,68,0.47,730296
p0296l00s000331.c,875594,16970,2036,179530,8726,0,0,0,0.44,0,0,0,0,69,69,0.44,720162
p0296l00s002324.c,854837,16965,2059,175252,8757,0,0,0,0.43,0,0,0,0,67,67,0.44,722917
p0296l00s000862.c,845879,17198,1316,171946,8744,0,0,0,0.40,0,0,0,0,64,64,0.40,678947
p0296l00s001273.c,864769,17059,2244,177123,8786,0,0,0,0.44,0,0,0,0,68,68,0.44,725697
p0296l00s000837.c,863901,16954,2135,176946,8760,0,0,0,0.43,0,0,0,0,67,67,0.43,720805
p0296l00s001384.c,875416,17755,1457,179079,9061,0,0,0,0.47,0,0,0,0,68,68,0.47,735545
p0296l00s002363.c,875832,16994,2163,179359,8622,0,0,0,0.44,0,0,0,0,69,69,0.44,723933
p0296l00s000909.c,863504,16986,2012,176906,8836,0,0,0,0.44,0,0,0,0,67,67,0.44,723001
p0296l00s002215.c,859891,16907,2075,176137,8807,0,0,0,0.44,0,0,0,0,66,66,0.44,721381
p0296l00s000403.c,861384,17248,1612,176230,8758,0,0,0,0.42,0,0,0,0,67,67,0.43,700487
p0296l00s002659.c,887749,17110,2021,182002,8860,0,0,0,0.45,0,0,0,0,70,70,0.45,729392
p0296l00s002933.c,868973,17216,2546,177981,8684,0,0,0,0.45,0,0,0,0,68,68,0.45,762621
p0296l00s001918.c,866334,16934,2058,177498,8781,0,0,0,0.43,0,0,0,0,68,68,0.44,736393
p0296l00s002454.c,849895,17186,2440,174005,8886,0,0,0,0.44,0,0,0,0,65,65,0.44,731767
p0296l00s002460.c,874294,17157,2450,178200,8763,0,0,0,0.45,0,0,0,0,67,67,0.45,735556
p0296l00s001704.c,880167,17138,2060,179930,8786,0,0,0,0.44,0,0,0,0,69,69,0.44,715212
p0296l00s002711.c,857581,16803,2025,175443,8623,0,0,0,0.42,0,0,0,0,66,66,0.42,700422
p0296l00s001830.c,896074,17238,2076,181960,8853,0,0,0,0.44,0,0,0,0,68,68,0.44,688186
p0296l00s002604.c,873360,16783,2047,178849,8693,0,0,0,0.44,0,0,0,0,69,69,0.44,693076
p0296l00s000028.c,868413,17190,2223,177623,8880,0,0,0,0.43,0,0,0,0,69,69,0.43,726329
p0296l00s002002.c,879466,16843,2374,180136,8814,0,0,0,0.44,0,0,0,0,68,68,0.44,3367348
p0296l00s001778.c,891530,17486,2211,181390,8810,0,0,0,0.44,0,0,0,0,69,69,0.44,706166
p0296l00s000385.c,879508,17215,2109,180146,8827,0,0,0,0.43,0,0,0,0,69,69,0.43,682314
p0296l00s001832.c,877791,17161,1233,179705,8805,0,0,0,0.41,0,0,0,0,69,69,0.41,641601
