Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0483l00s000793.c,865663,16692,2058,176945,8729,0,0,0,0.43,0,0,0,0,67,67,0.43,714892
p0483l00s000605.c,867378,17180,1331,176824,8694,0,0,0,0.42,0,0,0,0,66,66,0.42,704227
p0483l00s000437.c,857419,16787,2066,175815,8646,0,0,0,0.43,0,0,0,0,67,67,0.43,722565
p0483l00s000394.c,855085,16795,2076,174704,8677,0,0,0,0.43,0,0,0,0,66,66,0.43,726540
p0483l00s000126.c,846415,17015,2079,173352,8694,0,0,0,0.42,0,0,0,0,66,66,0.42,713509
p0483l00s000183.c,856215,17017,2052,174970,8652,0,0,0,0.43,0,0,0,0,67,67,0.43,711159
p0483l00s000463.c,847925,16762,1975,173134,8634,0,0,0,0.43,0,0,0,0,65,65,0.43,711751
p0483l00s000220.c,842150,16929,1973,172441,8728,0,0,0,0.42,0,0,0,0,65,65,0.42,731271
p0483l00s000697.c,875277,17224,2666,177833,8819,0,0,0,0.46,0,0,0,0,67,67,0.46,745311
p0483l00s000598.c,1039098,22262,3264,210246,10358,0,0,2,0.54,0,0,0,0,66,67,0.54,188838429
p0483l00s000339.c,854278,16836,2305,175035,8706,0,0,0,0.44,0,0,0,0,66,66,0.44,726358
p0483l00s000919.c,880423,18638,2540,180330,9100,0,0,1,0.49,0,0,0,0,68,68,0.49,841348
p0483l00s000017.c,841087,16903,1369,171829,8840,0,0,0,0.42,0,0,0,0,65,65,0.42,695107
p0483l00s000865.c,858780,16822,2050,175482,8695,0,0,0,0.44,0,0,0,0,66,66,0.45,729788
p0483l00s000428.c,855938,16619,2021,174825,8658,0,0,0,0.43,0,0,0,0,67,67,0.43,724314
p0483l00s000887.c,841149,16710,2150,172351,8751,0,0,0,0.42,0,0,0,0,66,66,0.42,678616
p0483l00s000044.c,860854,17339,1389,175577,8775,0,0,0,0.42,0,0,0,0,66,66,0.42,683649
p0483l00s000143.c,857457,16800,2123,175715,8748,0,0,0,0.45,0,0,0,0,66,66,0.45,728639
p0483l00s000824.c,808888,16653,1127,165648,8554,0,0,0,0.40,0,0,0,0,62,62,0.40,675151
p0483l00s000858.c,1034755,23319,4245,209510,10651,0,0,2,0.57,1,0,0,0,65,66,0.59,191978413
p0483l00s000494.c,845497,16923,2049,173306,8669,0,0,0,0.43,0,0,0,0,66,66,0.43,725169
p0483l00s000083.c,861597,16675,2103,175935,8688,0,0,0,0.42,0,0,0,0,68,68,0.43,700793
p0483l00s000336.c,848409,17005,2059,173738,8753,0,0,0,0.43,0,0,0,0,67,67,0.43,717149
p0483l00s000112.c,882348,18396,2376,180726,9205,0,0,1,0.48,0,0,0,0,68,68,0.48,748482
p0483l00s000124.c,864753,17044,1620,177239,8711,0,0,0,0.42,0,0,0,0,67,67,0.42,668237
p0483l00s000212.c,847936,17108,1600,173632,8636,0,0,0,0.41,0,0,0,0,66,66,0.41,684433
p0483l00s000609.c,870172,16753,966,177188,8740,0,0,0,0.41,0,0,0,0,67,67,0.41,634969
p0483l00s000690.c,876920,17533,490,178530,8943,0,0,0,0.41,0,0,0,0,67,67,0.41,643218
p0483l00s000054.c,846719,16850,1416,173369,8694,0,0,0,0.41,0,0,0,0,66,66,0.41,697140
p0483l00s000769.c,850017,17034,2001,173713,8746,0,0,0,0.44,0,0,0,0,66,66,0.44,719736
p0483l00s000679.c,846434,16826,1719,173328,8791,0,0,0,0.41,0,0,0,0,66,66,0.41,654940
p0483l00s000417.c,864309,16840,2008,176650,8936,0,0,0,0.43,0,0,0,0,67,67,0.43,757517
p0483l00s000575.c,854062,17035,1321,174448,8729,0,0,0,0.42,0,0,0,0,66,66,0.43,692848
p0483l00s000431.c,850900,16737,2109,174398,8766,0,0,0,0.45,0,0,0,0,66,66,0.45,722456
p0483l00s000788.c,854697,16667,2228,175093,8621,0,0,0,0.43,0,0,0,0,65,65,0.43,712398
p0483l00s000845.c,872998,17132,2084,178932,8700,0,0,0,0.44,0,0,0,0,68,68,0.44,730846
p0483l00s000262.c,858619,17164,2052,175983,8874,0,0,0,0.43,0,0,0,0,67,67,0.43,740217
p0483l00s000552.c,863348,17325,1408,175668,8721,0,0,0,0.42,0,0,0,0,66,66,0.42,692438
p0483l00s000850.c,850892,17010,2104,174267,8764,0,0,0,0.45,0,0,0,0,66,66,0.45,743774
p0483l00s000956.c,860452,17984,2522,175174,8832,0,0,0,0.45,0,0,0,0,66,66,0.45,701602
p0483l00s000628.c,836917,17050,1303,171323,8713,0,0,0,0.41,0,0,0,0,66,66,0.41,685918
p0483l00s000416.c,854028,16744,2365,174982,8689,0,0,0,0.42,0,0,0,0,67,67,0.43,671185
p0483l00s000686.c,861765,17167,2431,175457,8799,0,0,0,0.42,0,0,0,0,66,66,0.42,719302
p0483l00s000162.c,871426,16921,2168,178519,8735,0,0,0,0.45,0,0,0,0,68,68,0.45,740594
p0483l00s000325.c,854881,17075,2407,174942,8864,0,0,0,0.44,0,0,0,0,68,68,0.44,722790
p0483l00s000368.c,1011695,21462,4150,205787,10319,0,0,2,0.54,0,0,0,0,64,65,0.54,188832299
p0483l00s000967.c,863447,18240,2203,176974,9173,0,0,1,0.47,0,0,0,0,66,66,0.47,746230
p0483l00s000544.c,861486,16963,1457,176510,8735,0,0,0,0.41,0,0,0,0,67,67,0.41,647479
p0483l00s000331.c,851579,16926,2169,172863,8731,0,0,0,0.43,0,0,0,0,66,66,0.43,718797
p0483l00s000254.c,842879,16695,1176,172565,8692,0,0,0,0.41,0,0,0,0,67,67,0.41,598712
p0483l00s000504.c,854014,16889,2087,174784,8681,0,0,0,0.43,0,0,0,0,67,67,0.43,722402
p0483l00s000580.c,854547,16762,1394,175098,8663,0,0,0,0.41,0,0,0,0,66,66,0.41,690369
p0483l00s000816.c,845405,16745,1683,172625,8581,0,0,0,0.39,0,0,0,0,65,65,0.39,642919
p0483l00s000890.c,863762,17987,2367,177013,8913,0,0,0,0.45,0,0,0,0,67,67,0.45,787996
p0483l00s000895.c,864692,16822,2043,177206,8683,0,0,0,0.42,0,0,0,0,68,68,0.42,671275
p0483l00s000407.c,863082,17116,2234,176419,8921,0,0,0,0.44,0,0,0,0,66,66,0.44,734962
p0483l00s000086.c,861940,16956,1185,176585,8704,0,0,0,0.41,0,0,0,0,68,68,0.41,640663
p0483l00s000790.c,851028,17768,2378,174182,8905,0,0,0,0.46,0,0,0,0,65,65,0.46,742707
p0483l00s000364.c,869312,17154,2197,176854,8757,0,0,0,0.44,0,0,0,0,67,67,0.44,733863
p0483l00s000559.c,852224,17044,1997,174085,8678,0,0,0,0.44,0,0,0,0,67,67,0.44,720540
p0483l00s000882.c,861318,17149,1333,176023,8805,0,0,0,0.42,0,0,0,0,67,67,0.42,693353
p0483l00s000182.c,856845,16949,2245,174989,8718,0,0,0,0.42,0,0,0,0,67,67,0.42,672521
p0483l00s000073.c,1018290,21821,4015,207288,10358,0,0,2,0.54,0,0,0,0,65,66,0.54,195894655
p0483l00s000533.c,862530,17024,2103,176497,8649,0,0,0,0.44,0,0,0,0,68,68,0.44,722365
p0483l00s000153.c,850274,16731,1944,174193,8752,0,0,0,0.43,0,0,0,0,67,67,0.43,709500
p0483l00s000812.c,849812,17016,2243,173569,8909,0,0,0,0.44,0,0,0,0,66,66,0.44,734462
p0483l00s000070.c,854498,16804,1462,175076,8660,0,0,0,0.39,0,0,0,0,67,67,0.39,629513
p0483l00s000648.c,863604,17169,2143,176797,8657,0,0,0,0.43,0,0,0,0,68,68,0.43,727139
p0483l00s000540.c,863932,17034,2046,177282,8747,0,0,0,0.43,0,0,0,0,67,67,0.43,722167
p0483l00s000499.c,852298,17079,2028,174513,8758,0,0,0,0.43,0,0,0,0,66,66,0.43,719305
p0483l00s000175.c,856811,16905,2075,175002,8701,0,0,0,0.42,0,0,0,0,66,66,0.42,708280
p0483l00s000984.c,844879,16780,2197,172961,8650,0,0,0,0.42,0,0,0,0,66,66,0.43,707936
p0483l00s000166.c,864633,16994,2071,177113,8697,0,0,0,0.43,0,0,0,0,68,68,0.43,707358
p0483l00s000333.c,866263,16760,2285,177019,8685,0,0,0,0.44,0,0,0,0,67,67,0.44,703881
p0483l00s000261.c,859315,16832,2046,175615,8793,0,0,0,0.43,0,0,0,0,67,67,0.43,707211
p0483l00s000051.c,859300,16695,2065,176098,8653,0,0,0,0.43,0,0,0,0,68,68,0.43,711418
p0483l00s000090.c,854606,16806,1981,175008,8773,0,0,0,0.43,0,0,0,0,66,66,0.43,705753
p0483l00s000326.c,876228,18287,2342,179038,9203,0,0,1,0.50,0,0,0,0,67,67,0.50,767629
p0483l00s000455.c,842817,17117,2053,172605,8871,0,0,0,0.43,0,0,0,0,65,65,0.43,703528
p0483l00s000758.c,856366,17065,1893,175401,8633,0,0,0,0.42,0,0,0,0,66,66,0.42,673534
p0483l00s000601.c,883080,17308,2173,179269,8744,0,0,0,0.44,0,0,0,0,67,67,0.44,740509
p0483l00s000442.c,870385,17507,2178,177139,8707,0,0,0,0.44,0,0,0,0,67,67,0.44,731854
p0483l00s000023.c,1023242,21515,4034,207513,10272,0,0,2,0.55,0,0,0,0,65,66,0.55,192002880
p0483l00s000048.c,850209,16878,2068,174198,8701,0,0,0,0.43,0,0,0,0,66,66,0.43,724329
p0483l00s000900.c,851882,16822,2092,173993,8650,0,0,0,0.43,0,0,0,0,66,66,0.43,703987
p0483l00s000703.c,851643,16685,2062,174526,8655,0,0,0,0.43,0,0,0,0,66,66,0.43,706149
p0483l00s000853.c,840106,16829,2090,172046,8717,0,0,0,0.43,0,0,0,0,65,65,0.43,719971
p0483l00s000104.c,1016780,22420,4447,206768,10480,0,0,2,0.56,0,0,0,0,64,65,0.56,189085235
p0483l00s000451.c,847810,16936,2303,173648,8654,0,0,0,0.43,0,0,0,0,66,66,0.43,728251
p0483l00s000243.c,1010273,21690,3942,205507,10271,0,0,2,0.53,0,0,0,0,64,65,0.53,190531735
p0483l00s000910.c,861254,16958,2371,176560,8734,0,0,0,0.45,0,0,0,0,68,68,0.45,748908
p0483l00s000661.c,849991,16863,2079,173659,8748,0,0,0,0.43,0,0,0,0,65,65,0.43,719692
p0483l00s000035.c,849055,16700,2340,173896,8611,0,0,0,0.44,0,0,0,0,66,66,0.44,724422
p0483l00s000137.c,844497,16531,2091,172528,8622,0,0,0,0.43,0,0,0,0,65,65,0.43,709074
p0483l00s000914.c,872420,17210,2120,177493,8716,0,0,0,0.44,0,0,0,0,67,67,0.44,731412
p0483l00s000643.c,845307,16942,2063,173216,8723,0,0,0,0.42,0,0,0,0,65,65,0.42,715745
p0483l00s000047.c,848904,16779,2444,173752,8741,0,0,0,0.42,0,0,0,0,67,67,0.43,723492
p0483l00s000022.c,866150,16804,1070,177586,8989,0,0,0,0.43,0,0,0,0,67,67,0.43,661894
p0483l00s000545.c,1007513,21532,3696,204911,10288,0,0,2,0.55,0,0,0,0,64,65,0.55,194382037
p0483l00s000550.c,864463,16834,2102,177248,8663,0,0,0,0.41,0,0,0,0,68,68,0.42,665427
p0483l00s000823.c,874571,17129,2191,178000,8713,0,0,0,0.44,0,0,0,0,68,68,0.44,731896
p0483l00s000527.c,866775,18164,2416,177457,8974,0,0,0,0.46,0,0,0,0,67,67,0.46,744965
p0483l00s000013.c,858012,16832,2052,175714,8636,0,0,0,0.43,0,0,0,0,67,67,0.43,727170
p0483l00s000367.c,889896,18171,1725,181062,9086,0,0,0,0.44,0,0,0,0,69,69,0.44,691762
p0483l00s000058.c,847476,16950,2001,173030,8665,0,0,0,0.43,0,0,0,0,66,66,0.43,710285
p0483l00s000706.c,868016,16944,2059,177943,8814,0,0,0,0.44,0,0,0,0,68,68,0.44,732745
p0483l00s000616.c,866126,17771,2401,177343,8935,0,0,0,0.45,0,0,0,0,67,67,0.45,706747
p0483l00s000684.c,858555,16926,2036,175886,8830,0,0,0,0.45,0,0,0,0,68,68,0.45,732525
p0483l00s000874.c,838696,16939,2078,171906,8672,0,0,0,0.43,0,0,0,0,66,66,0.43,715121
p0483l00s000505.c,856261,16911,1538,175044,8668,0,0,0,0.43,0,0,0,0,66,66,0.43,705497
p0483l00s000128.c,874415,18064,1940,177686,8943,0,0,0,0.44,0,0,0,0,67,67,0.44,691170
p0483l00s000201.c,845973,16749,1983,173351,8712,0,0,0,0.42,0,0,0,0,65,65,0.42,710758
p0483l00s000983.c,849955,16949,2079,173640,8792,0,0,0,0.43,0,0,0,0,65,65,0.43,714731
p0483l00s000920.c,867662,17112,2222,176963,8707,0,0,0,0.44,0,0,0,0,66,66,0.44,716042
p0483l00s000195.c,871440,16626,2064,178086,8743,0,0,0,0.43,0,0,0,0,68,68,0.43,726598
p0483l00s000311.c,1017169,21699,4121,207003,10383,0,0,2,0.54,0,0,0,0,65,66,0.54,190161327
p0483l00s000691.c,845170,16429,1936,173132,8606,0,0,0,0.42,0,0,0,0,66,66,0.42,677281
p0483l00s000727.c,860855,17225,2004,176413,8874,0,0,0,0.44,0,0,0,0,67,67,0.45,727118
p0483l00s000404.c,860422,16923,1988,175675,8620,0,0,0,0.43,0,0,0,0,67,67,0.43,710918
p0483l00s000652.c,859712,16667,2063,175717,8810,0,0,0,0.43,0,0,0,0,66,66,0.43,708703
p0483l00s000269.c,860338,17072,2070,176262,8748,0,0,0,0.44,0,0,0,0,67,67,0.44,718734
p0483l00s000291.c,862032,16951,2065,176167,8802,0,0,0,0.43,0,0,0,0,67,67,0.43,716849
p0483l00s000523.c,868492,17428,2136,176923,8801,0,0,0,0.44,0,0,0,0,67,67,0.44,721435
p0483l00s000108.c,857337,16703,2133,175662,8664,0,0,0,0.44,0,0,0,0,67,67,0.44,719990
p0483l00s000476.c,829063,16636,2089,169385,8522,0,0,0,0.43,0,0,0,0,64,64,0.43,713035
p0483l00s000569.c,863809,17010,2049,176970,8669,0,0,0,0.43,0,0,0,0,67,67,0.43,714636
p0483l00s000751.c,865618,18102,2485,177180,8943,0,0,0,0.47,0,0,0,0,67,67,0.47,719795
p0483l00s000831.c,865009,16998,2014,176762,8714,0,0,0,0.44,0,0,0,0,67,67,0.44,727297
p0483l00s000298.c,842747,16705,2069,172631,8678,0,0,0,0.43,0,0,0,0,65,65,0.43,707160
p0483l00s000152.c,845037,16940,2004,173169,8749,0,0,0,0.43,0,0,0,0,66,66,0.43,728183
p0483l00s000778.c,851107,17065,2096,174446,8926,0,0,0,0.43,0,0,0,0,66,66,0.43,729421
p0483l00s000222.c,857257,16676,2048,175542,8682,0,0,0,0.43,0,0,0,0,67,67,0.43,719253
p0483l00s000990.c,853838,16646,1962,174570,8695,0,0,0,0.43,0,0,0,0,67,67,0.43,700718
p0483l00s001005.c,879468,17229,2196,179244,8763,0,0,0,0.44,0,0,0,0,68,68,0.44,727534
p0483l00s000625.c,863488,17745,1363,176834,8901,0,0,0,0.44,0,0,0,0,67,67,0.44,679857
p0483l00s000386.c,868997,17028,2041,178123,8812,0,0,0,0.43,0,0,0,0,68,68,0.43,719085
p0483l00s000500.c,865498,17018,2112,177280,8713,0,0,0,0.43,0,0,0,0,67,67,0.43,683318
p0483l00s000411.c,858679,17397,2255,175821,8709,0,0,0,0.45,0,0,0,0,67,67,0.45,696847
p0483l00s000155.c,864761,16939,2114,177175,8673,0,0,0,0.43,0,0,0,0,67,67,0.43,724311
p0483l00s000809.c,856881,17006,2078,175586,8712,0,0,0,0.43,0,0,0,0,67,67,0.43,712996
p0483l00s000839.c,1011667,21535,4034,205828,10253,0,0,2,0.55,0,0,0,0,64,65,0.55,192091062
p0483l00s000877.c,854420,16891,2034,175000,8849,0,0,0,0.42,0,0,0,0,67,67,0.42,671840
p0483l00s000947.c,863136,16923,2088,175626,8766,0,0,0,0.43,0,0,0,0,67,67,0.43,716193
p0483l00s000743.c,863630,17038,1982,176455,8697,0,0,0,0.43,0,0,0,0,68,68,0.43,714221
p0483l00s000798.c,866747,18133,1013,176315,8909,0,0,0,0.43,0,0,0,0,67,67,0.43,616937
p0483l00s000391.c,863838,16774,2322,176513,8782,0,0,0,0.45,0,0,0,0,68,68,0.45,728671
p0483l00s000033.c,1003311,21616,4093,204060,10311,0,0,2,0.53,0,0,0,0,65,66,0.54,190896499
p0483l00s000338.c,873228,17115,2358,178562,8842,0,0,0,0.44,0,0,0,0,68,68,0.44,724934
p0483l00s000889.c,1027132,21955,3580,208807,10437,0,0,2,0.55,0,0,0,0,66,67,0.55,190877995
p0483l00s000963.c,864846,16925,2059,177236,8640,0,0,0,0.43,0,0,0,0,67,67,0.43,705342
p0483l00s000952.c,860505,16987,2077,176420,8793,0,0,0,0.42,0,0,0,0,67,67,0.43,701147
p0483l00s000685.c,858315,16679,2032,175909,8735,0,0,0,0.42,0,0,0,0,67,67,0.42,721745
p0483l00s000304.c,869314,17196,2081,177546,8905,0,0,0,0.44,0,0,0,0,68,68,0.44,714071
p0483l00s000249.c,855255,16656,2026,174743,8680,0,0,0,0.43,0,0,0,0,66,66,0.43,716774
p0483l00s000551.c,861037,17828,1716,176215,8958,0,0,0,0.44,0,0,0,0,67,67,0.44,763586
p0483l00s000818.c,842105,16863,2088,171932,8769,0,0,0,0.43,0,0,0,0,66,66,0.43,706814
p0483l00s000007.c,1012381,21654,4440,205804,10342,0,0,2,0.55,0,0,0,0,65,66,0.55,190233399
p0483l00s001001.c,859741,16998,2195,176226,8791,0,0,0,0.43,0,0,0,0,68,68,0.43,707014
p0483l00s000216.c,853386,16742,2038,174902,8659,0,0,0,0.43,0,0,0,0,68,68,0.43,701527
p0483l00s000959.c,846513,16555,1995,172925,8634,0,0,0,0.43,0,0,0,0,66,66,0.43,708478
p0483l00s000293.c,851184,16648,2030,174437,8702,0,0,0,0.42,0,0,0,0,67,67,0.42,685133
p0483l00s000146.c,856435,16682,2040,175476,8714,0,0,0,0.42,0,0,0,0,66,66,0.42,683198
p0483l00s000181.c,870193,18586,2452,178159,9100,0,0,1,0.48,0,0,0,0,67,67,0.48,829455
p0483l00s000479.c,862428,16763,2171,176609,8789,0,0,0,0.43,0,0,0,0,68,68,0.43,737937
p0483l00s000842.c,869211,17369,2200,178024,8958,0,0,0,0.49,0,0,0,0,68,68,0.49,742225
p0483l00s000492.c,852331,17130,1949,173739,8899,0,0,0,0.42,0,0,0,0,66,66,0.42,664718
p0483l00s000674.c,855838,16721,2089,174842,8740,0,0,0,0.43,0,0,0,0,67,67,0.43,706388
p0483l00s000825.c,864942,16801,2157,176547,8584,0,0,0,0.45,0,0,0,0,68,68,0.45,718905
p0483l00s000658.c,876946,18153,1748,179502,8936,0,0,0,0.45,0,0,0,0,69,69,0.45,777212
p0483l00s000785.c,836700,16971,2256,171360,8953,0,0,0,0.43,0,0,0,0,66,66,0.43,728324
p0483l00s000594.c,855671,16356,2061,175400,8605,0,0,0,0.43,0,0,0,0,67,67,0.43,726378
p0483l00s000560.c,845897,16901,2065,173346,8624,0,0,0,0.43,0,0,0,0,66,66,0.43,705151
p0483l00s000898.c,853495,16925,2094,174414,8689,0,0,0,0.44,0,0,0,0,66,66,0.44,716092
p0483l00s000037.c,875352,17323,2193,177984,8630,0,0,0,0.44,0,0,0,0,68,68,0.44,698612
p0483l00s000808.c,860803,16977,2175,176378,8738,0,0,0,0.44,0,0,0,0,67,67,0.45,722966
p0483l00s000970.c,1004586,21591,3738,204309,10273,0,0,2,0.54,0,0,0,0,64,64,0.54,193095358
p0483l00s000989.c,858531,17062,2225,175779,8774,0,0,0,0.43,0,0,0,0,67,67,0.44,696195
p0483l00s000218.c,870603,16883,2144,178288,8619,0,0,0,0.44,0,0,0,0,69,69,0.44,719113
p0483l00s000225.c,873541,17388,2310,178879,8881,0,0,0,0.48,0,0,0,0,69,69,0.48,730362
p0483l00s000235.c,867955,16903,2155,177862,8905,0,0,0,0.43,0,0,0,0,69,69,0.43,720260
p0483l00s000988.c,863363,16867,2010,176910,8627,0,0,0,0.43,0,0,0,0,68,68,0.43,714739
p0483l00s000284.c,872263,17144,2113,177645,8678,0,0,0,0.43,0,0,0,0,66,66,0.43,723198
p0483l00s000123.c,857469,16831,2070,175586,8653,0,0,0,0.43,0,0,0,0,67,67,0.43,717315
p0483l00s000760.c,850677,16906,2009,174251,8651,0,0,0,0.45,0,0,0,0,66,66,0.45,694782
p0483l00s000883.c,847433,17020,2133,173056,8752,0,0,0,0.43,0,0,0,0,65,65,0.43,715079
p0483l00s001004.c,852237,16800,2094,174586,8738,0,0,0,0.44,0,0,0,0,67,67,0.44,717352
p0483l00s000917.c,853399,16775,1972,174807,8513,0,0,0,0.42,0,0,0,0,67,67,0.43,742600
p0483l00s000189.c,849040,16693,1754,173985,8647,0,0,0,0.42,0,0,0,0,67,67,0.42,660890
p0483l00s000849.c,851205,16790,2074,174494,8721,0,0,0,0.42,0,0,0,0,67,67,0.42,711709
p0483l00s000215.c,866341,16935,2079,177525,8671,0,0,0,0.44,0,0,0,0,68,68,0.44,686292
p0483l00s000779.c,861048,16774,2047,176567,8673,0,0,0,0.43,0,0,0,0,67,67,0.43,721903
p0483l00s000161.c,857728,16682,2296,175830,8744,0,0,0,0.43,0,0,0,0,67,67,0.43,678397
p0483l00s000387.c,845576,16800,2016,173092,8753,0,0,0,0.41,0,0,0,0,66,66,0.41,659127
p0483l00s000236.c,860038,17159,1639,176106,8642,0,0,0,0.42,0,0,0,0,67,67,0.42,666680
p0483l00s000669.c,868781,16819,2156,177319,8682,0,0,0,0.44,0,0,0,0,68,68,0.44,719344
p0483l00s000950.c,856105,16664,2085,174990,8665,0,0,0,0.42,0,0,0,0,66,66,0.42,729459
p0483l00s000748.c,853980,16869,2035,174981,8659,0,0,0,0.43,0,0,0,0,66,66,0.43,688127
p0483l00s000933.c,837737,16678,2100,171580,8629,0,0,0,0.43,0,0,0,0,66,66,0.43,709824
p0483l00s000375.c,850931,16709,2049,174324,8758,0,0,0,0.43,0,0,0,0,67,67,0.43,711070
p0483l00s000103.c,917941,17794,2638,188042,9031,0,0,0,0.49,0,0,0,0,70,70,0.49,768986
p0483l00s000495.c,875536,17908,2434,179287,8868,0,0,0,0.47,0,0,0,0,68,68,0.47,757888
p0483l00s000078.c,849093,16934,2128,173435,8625,0,0,0,0.43,0,0,0,0,65,65,0.43,720818
p0483l00s000008.c,870906,16886,2036,177944,8578,0,0,0,0.43,0,0,0,0,68,68,0.43,723212
p0483l00s000471.c,845771,17106,2145,173109,8743,0,0,0,0.44,0,0,0,0,65,65,0.44,701235
p0483l00s000738.c,851741,16815,2007,174514,8667,0,0,0,0.43,0,0,0,0,67,67,0.43,710479
p0483l00s000027.c,850317,16930,2093,174089,8885,0,0,0,0.44,0,0,0,0,67,67,0.44,725744
p0483l00s000585.c,848112,16820,1126,173238,8716,0,0,0,0.41,0,0,0,0,66,66,0.41,633458
p0483l00s000266.c,857972,16717,2076,175682,8575,0,0,0,0.43,0,0,0,0,67,67,0.43,719508
p0483l00s000836.c,857292,16991,1492,175497,8600,0,0,0,0.41,0,0,0,0,67,67,0.41,663070
p0483l00s000202.c,859607,16826,2044,174993,8768,0,0,0,0.43,0,0,0,0,66,66,0.43,704645
p0483l00s000827.c,855732,16915,2073,175346,8626,0,0,0,0.43,0,0,0,0,67,67,0.43,712743
p0483l00s000084.c,922084,18629,3969,186625,8744,0,0,0,0.50,0,0,0,0,90,90,0.50,779617
p0483l00s000253.c,869294,17085,2320,178213,8688,0,0,0,0.45,0,0,0,0,68,68,0.45,733151
p0483l00s000282.c,1038514,22399,4188,210059,10574,0,0,2,0.56,0,0,0,0,66,67,0.56,190378064
p0483l00s000193.c,844931,17051,2448,172947,8742,0,0,0,0.41,0,0,0,0,66,66,0.41,718792
p0483l00s000541.c,886527,17183,2204,180383,8801,0,0,0,0.44,0,0,0,0,69,69,0.44,698649
p0483l00s000270.c,870218,16995,1823,178400,8714,0,0,0,0.43,0,0,0,0,68,68,0.43,663350
p0483l00s000964.c,861548,16633,1750,175469,8590,0,0,0,0.42,0,0,0,0,67,67,0.42,662327
p0483l00s000846.c,859362,16951,1989,176028,8638,0,0,0,0.43,0,0,0,0,67,67,0.43,706313
p0483l00s000114.c,856070,17363,2340,174180,8639,0,0,0,0.42,0,0,0,0,65,65,0.42,735214
p0483l00s000004.c,853441,16632,1204,174209,8670,0,0,0,0.41,0,0,0,0,67,67,0.41,639223
p0483l00s000525.c,843346,16810,2151,172641,8681,0,0,0,0.43,0,0,0,0,66,66,0.43,709788
p0483l00s000345.c,1027251,21818,4100,208657,10340,0,0,2,0.55,0,0,0,0,65,66,0.55,189219916
p0483l00s000185.c,885894,18095,2522,179941,8867,0,0,0,0.47,0,0,0,0,67,67,0.47,737665
p0483l00s000554.c,870570,17130,2070,178480,8765,0,0,0,0.43,0,0,0,0,69,69,0.43,723027
p0483l00s000678.c,843878,16992,2064,172868,8635,0,0,0,0.43,0,0,0,0,65,65,0.43,710215
p0483l00s000787.c,868046,17062,1146,177294,8803,0,0,0,0.41,0,0,0,0,67,67,0.41,633900
p0483l00s000285.c,834789,17122,2306,170928,8738,0,0,0,0.44,0,0,0,0,66,66,0.44,723786
p0483l00s000081.c,863951,17008,1994,177098,8697,0,0,0,0.43,0,0,0,0,68,68,0.43,723241
p0483l00s000689.c,843628,16728,2305,172889,8686,0,0,0,0.44,0,0,0,0,65,65,0.44,713315
p0483l00s000393.c,893534,18000,1808,181807,8973,0,0,0,0.45,0,0,0,0,69,69,0.45,710456
p0483l00s000403.c,862968,16955,2082,176739,8786,0,0,0,0.43,0,0,0,0,68,68,0.43,716417
p0483l00s000405.c,864196,16876,2110,176987,8654,0,0,0,0.44,0,0,0,0,68,68,0.44,722961
p0483l00s000057.c,860141,17061,2107,176183,8713,0,0,0,0.43,0,0,0,0,67,67,0.43,705602
p0483l00s000480.c,861569,16720,2076,176023,8706,0,0,0,0.45,0,0,0,0,67,67,0.45,713425
p0483l00s000025.c,867485,18110,2314,177780,8895,0,0,0,0.47,0,0,0,0,66,66,0.47,719024
p0483l00s000132.c,1008627,21686,4081,205052,10411,0,0,2,0.54,0,0,0,0,64,65,0.55,189981127
p0483l00s000746.c,861718,16788,2077,176583,8708,0,0,0,0.43,0,0,0,0,67,67,0.43,704311
p0483l00s000489.c,838513,17194,2203,171796,8678,0,0,0,0.42,0,0,0,0,64,64,0.43,682021
p0483l00s000337.c,875932,17335,2158,178239,8704,0,0,0,0.44,0,0,0,0,67,67,0.44,738927
p0483l00s000581.c,849050,17076,2076,173479,8690,0,0,0,0.43,0,0,0,0,66,66,0.43,723786
p0483l00s000572.c,855837,17056,2059,175468,8783,0,0,0,0.43,0,0,0,0,67,67,0.43,724335
p0483l00s000075.c,859146,16613,2069,175941,8635,0,0,0,0.43,0,0,0,0,68,68,0.43,712098
p0483l00s000595.c,865550,16869,2006,176287,8651,0,0,0,0.42,0,0,0,0,67,67,0.42,722885
p0483l00s000717.c,870106,17323,2227,176876,8670,0,0,0,0.44,0,0,0,0,67,67,0.44,731308
p0483l00s000660.c,859113,16573,2082,175959,8592,0,0,0,0.43,0,0,0,0,68,68,0.43,725771
p0483l00s000528.c,872602,17200,1785,177567,8771,0,0,0,0.40,0,0,0,0,66,66,0.40,656323
p0483l00s000761.c,856700,16821,2105,175531,8732,0,0,0,0.43,0,0,0,0,67,67,0.43,706971
p0483l00s000397.c,858393,16875,2062,175892,8730,0,0,0,0.43,0,0,0,0,68,68,0.43,713701
p0483l00s000771.c,851178,16925,2060,174446,8911,0,0,0,0.45,0,0,0,0,67,67,0.45,739077
