Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0491l00s001104.c,878018,16922,2112,179383,8635,0,0,0,0.44,0,0,0,0,68,68,0.44,718021
p0491l00s000237.c,876817,17229,2168,178366,8655,0,0,0,0.44,0,0,0,0,67,67,0.44,730699
p0491l00s000689.c,885654,17036,2180,180904,8675,0,0,0,0.44,0,0,0,0,70,70,0.44,729708
p0491l00s000571.c,874141,16749,2087,179295,8740,0,0,0,0.43,0,0,0,0,68,68,0.43,723937
p0491l00s000564.c,863077,16902,2116,176812,8727,0,0,0,0.44,0,0,0,0,68,68,0.44,725545
p0491l00s000285.c,865995,17114,2124,176870,8788,0,0,0,0.44,0,0,0,0,68,68,0.44,718799
p0491l00s000535.c,894070,17218,2241,183186,8778,0,0,0,0.45,0,0,0,0,71,71,0.45,727105
p0491l00s001145.c,865254,17065,2040,176729,8726,0,0,0,0.44,0,0,0,0,68,68,0.44,729318
p0491l00s000757.c,863388,17060,1366,176543,8639,0,0,0,0.42,0,0,0,0,67,67,0.42,684867
p0491l00s000734.c,873125,17114,2127,179001,8939,0,0,0,0.44,0,0,0,0,68,68,0.44,722199
p0491l00s000900.c,858105,16668,2095,175785,8685,0,0,0,0.43,0,0,0,0,68,68,0.43,718349
p0491l00s000110.c,863256,17019,2103,177007,8625,0,0,0,0.43,0,0,0,0,67,67,0.43,712603
p0491l00s000825.c,886245,17961,2255,181539,9006,0,0,0,0.46,0,0,0,0,70,70,0.46,745620
p0491l00s000879.c,861307,17191,2460,176572,8678,0,0,0,0.46,0,0,0,0,67,67,0.46,738112
p0491l00s000374.c,875765,17782,2515,178248,8975,0,0,0,0.49,0,0,0,0,68,68,0.49,744379
p0491l00s000424.c,900676,18397,2224,182774,9001,0,0,0,0.47,0,0,0,0,69,69,0.47,753557
p0491l00s000042.c,879699,17000,2121,180215,8635,0,0,0,0.43,0,0,0,0,69,69,0.43,708576
p0491l00s000961.c,908211,18347,1931,184761,8934,0,0,0,0.46,0,0,0,0,70,70,0.46,696481
p0491l00s000159.c,856263,17006,2024,175374,8745,0,0,0,0.43,0,0,0,0,67,67,0.43,725651
p0491l00s000931.c,869573,16854,1884,178189,8736,0,0,0,0.43,0,0,0,0,68,68,0.43,717651
p0491l00s000914.c,860548,17927,1776,176178,8970,0,0,0,0.45,0,0,0,0,66,66,0.45,678755
p0491l00s000408.c,882322,16923,2075,180479,8846,0,0,0,0.44,0,0,0,0,69,69,0.44,725308
p0491l00s000105.c,875456,17347,2208,178068,8723,0,0,0,0.44,0,0,0,0,68,68,0.44,718398
p0491l00s001112.c,868151,17341,2262,176924,8758,0,0,0,0.45,0,0,0,0,67,67,0.45,705917
p0491l00s000205.c,860389,17073,2092,175785,8749,0,0,0,0.44,0,0,0,0,67,67,0.44,720526
p0491l00s000197.c,875935,16786,2130,178901,8681,0,0,0,0.44,0,0,0,0,69,69,0.44,724805
p0491l00s000142.c,877486,16999,2096,179952,8710,0,0,0,0.44,0,0,0,0,69,69,0.44,721085
p0491l00s000776.c,874462,16762,1585,179360,8689,0,0,0,0.43,0,0,0,0,69,69,0.43,701674
p0491l00s000658.c,899415,18291,2536,183252,8980,0,0,0,0.49,0,0,0,0,69,69,0.49,832443
p0491l00s000955.c,866882,16955,1455,177189,8779,0,0,0,0.41,0,0,0,0,68,68,0.41,642681
p0491l00s000816.c,875256,16767,2123,179396,8696,0,0,0,0.44,0,0,0,0,69,69,0.44,719466
p0491l00s000283.c,879089,17137,1786,179466,8725,0,0,0,0.42,0,0,0,0,69,69,0.43,658402
p0491l00s000948.c,857908,16941,1975,175872,8747,0,0,0,0.43,0,0,0,0,66,66,0.43,712872
p0491l00s000430.c,860307,16826,2067,176293,8656,0,0,0,0.43,0,0,0,0,67,67,0.43,693177
p0491l00s001125.c,873641,17183,2180,179083,8845,0,0,0,0.44,0,0,0,0,68,68,0.44,724511
p0491l00s000485.c,868268,17100,2177,176746,8670,0,0,0,0.44,0,0,0,0,68,68,0.44,727134
p0491l00s000304.c,854444,17032,2095,175096,8669,0,0,0,0.43,0,0,0,0,66,66,0.43,706356
p0491l00s000295.c,876227,17028,2106,179611,8660,0,0,0,0.44,0,0,0,0,68,68,0.44,713866
p0491l00s000979.c,876147,16810,1964,179704,8774,0,0,0,0.44,0,0,0,0,69,69,0.44,724362
p0491l00s000494.c,894865,17230,1907,182229,8785,0,0,0,0.42,0,0,0,0,68,68,0.42,667551
p0491l00s000458.c,882797,18097,1920,180861,8924,0,0,0,0.44,0,0,0,0,68,68,0.44,677476
p0491l00s000942.c,876336,17103,2278,179439,8660,0,0,0,0.44,0,0,0,0,69,69,0.44,703976
p0491l00s000744.c,865352,17061,2091,176864,8733,0,0,0,0.44,0,0,0,0,68,68,0.44,719768
p0491l00s000675.c,884331,16951,2075,180192,8842,0,0,0,0.44,0,0,0,0,68,68,0.44,729568
p0491l00s001071.c,869799,17215,2005,177979,8819,0,0,0,0.44,0,0,0,0,69,69,0.44,720236
p0491l00s000251.c,856728,16720,2056,175635,8659,0,0,0,0.43,0,0,0,0,67,67,0.43,721562
p0491l00s000684.c,858390,17281,2364,175839,8982,0,0,0,0.44,0,0,0,0,67,67,0.45,743191
p0491l00s000702.c,862449,16950,2223,176699,8707,0,0,0,0.44,0,0,0,0,67,67,0.44,738489
p0491l00s000885.c,859849,17054,2159,176128,8739,0,0,0,0.43,0,0,0,0,67,67,0.43,736401
p0491l00s000475.c,872848,16901,2182,178738,8706,0,0,0,0.44,0,0,0,0,69,69,0.44,727921
p0491l00s000242.c,879004,16923,2068,180235,8701,0,0,0,0.44,0,0,0,0,69,69,0.44,715414
p0491l00s001102.c,863947,16855,2484,175312,8595,0,0,0,0.44,0,0,0,0,65,65,0.44,716004
p0491l00s000027.c,868826,17193,2200,177894,8708,0,0,0,0.44,0,0,0,0,68,68,0.44,724593
p0491l00s000267.c,874926,16821,2020,179394,8772,0,0,0,0.43,0,0,0,0,69,69,0.43,720630
p0491l00s000486.c,871015,16980,2075,178056,8764,0,0,0,0.44,0,0,0,0,69,69,0.44,708235
p0491l00s000214.c,877801,17674,2407,179735,8788,0,0,0,0.48,0,0,0,0,68,68,0.48,772888
p0491l00s000590.c,862979,17076,1672,176677,8710,0,0,0,0.43,0,0,0,0,66,66,0.43,715641
p0491l00s000946.c,886218,17032,2045,181327,8914,0,0,0,0.44,0,0,0,0,70,70,0.44,733442
p0491l00s000677.c,879826,16931,2084,180328,8776,0,0,0,0.44,0,0,0,0,69,69,0.44,722278
p0491l00s000801.c,872159,16936,1653,178758,8674,0,0,0,0.43,0,0,0,0,68,68,0.43,764314
p0491l00s000997.c,885510,17230,2138,181417,8811,0,0,0,0.44,0,0,0,0,69,69,0.44,727652
p0491l00s000746.c,886479,18287,2348,180204,8909,0,0,0,0.49,0,0,0,0,67,67,0.49,756557
p0491l00s000633.c,875702,17998,2503,178004,8908,0,0,0,0.47,0,0,0,0,66,66,0.47,734781
p0491l00s000903.c,862502,17194,2079,176880,8674,0,0,0,0.43,0,0,0,0,67,67,0.43,707162
p0491l00s000601.c,874656,18249,2415,179077,9181,0,0,1,0.49,0,0,0,0,67,67,0.49,739549
p0491l00s000135.c,877595,16765,2117,179976,8823,0,0,0,0.42,0,0,0,0,68,68,0.42,716627
p0491l00s000513.c,859938,17000,2089,176088,8721,0,0,0,0.43,0,0,0,0,68,68,0.44,711873
p0491l00s000346.c,897532,17428,1881,181532,8832,0,0,0,0.43,0,0,0,0,69,69,0.43,695019
p0491l00s000579.c,878000,17071,2173,179727,8922,0,0,0,0.44,0,0,0,0,69,69,0.44,717841
p0491l00s000642.c,894082,17351,2218,182086,8864,0,0,0,0.45,0,0,0,0,69,69,0.45,744329
p0491l00s000940.c,857539,17120,2008,175702,8778,0,0,0,0.43,0,0,0,0,67,67,0.43,730434
p0491l00s000809.c,855426,16974,1960,175235,8782,0,0,0,0.42,0,0,0,0,66,66,0.42,674167
p0491l00s001035.c,856238,17172,2070,175410,8555,0,0,0,0.43,0,0,0,0,66,66,0.43,713832
p0491l00s000024.c,904993,18331,2548,185525,9143,0,0,1,0.48,0,0,0,0,69,69,0.48,756369
p0491l00s001142.c,857021,16849,2199,175526,8648,0,0,0,0.42,0,0,0,0,67,67,0.43,674159
p0491l00s001075.c,857125,16982,977,175599,8708,0,0,0,0.41,0,0,0,0,67,67,0.41,627297
p0491l00s000128.c,878052,17226,2109,178240,8731,0,0,0,0.44,0,0,0,0,67,67,0.44,731056
p0491l00s000045.c,885909,17455,2395,180430,8699,0,0,0,0.45,0,0,0,0,69,69,0.45,736732
p0491l00s000592.c,862659,17884,2258,176698,9081,0,0,0,0.45,0,0,0,0,67,67,0.45,714602
p0491l00s001087.c,878712,17068,2420,180192,8772,0,0,0,0.45,0,0,0,0,68,68,0.45,706780
p0491l00s000613.c,896023,17593,2229,181818,8840,0,0,0,0.44,0,0,0,0,69,69,0.44,751611
p0491l00s000839.c,870362,17255,2224,178256,8742,0,0,0,0.44,0,0,0,0,68,68,0.44,721777
p0491l00s000892.c,859428,17069,2108,175533,8651,0,0,0,0.43,0,0,0,0,66,66,0.43,733803
p0491l00s000960.c,865767,17018,2031,177030,8715,0,0,0,0.43,0,0,0,0,67,67,0.44,723336
p0491l00s000086.c,857640,16853,2031,175755,8766,0,0,0,0.43,0,0,0,0,67,67,0.43,721980
p0491l00s000456.c,877756,17094,2127,178702,8737,0,0,0,0.44,0,0,0,0,67,67,0.44,728384
p0491l00s000120.c,874394,16842,1581,179164,8679,0,0,0,0.44,0,0,0,0,68,68,0.44,670009
p0491l00s001048.c,889507,17205,2458,181568,8822,0,0,0,0.43,0,0,0,0,69,69,0.43,681210
p0491l00s000901.c,896029,17423,2178,182337,8765,0,0,0,0.45,0,0,0,0,69,69,0.45,736366
p0491l00s000594.c,856145,17070,1323,175353,8920,0,0,0,0.42,0,0,0,0,67,67,0.42,705126
p0491l00s000414.c,864079,16999,2097,177085,8695,0,0,0,0.43,0,0,0,0,68,68,0.44,734201
p0491l00s000881.c,878819,16837,2055,178991,8805,0,0,0,0.44,0,0,0,0,68,68,0.44,688199
p0491l00s000363.c,860760,17118,1838,175926,8778,0,0,0,0.42,0,0,0,0,66,66,0.42,681181
p0491l00s000049.c,856135,17058,2407,175346,8670,0,0,0,0.45,0,0,0,0,66,66,0.45,724770
p0491l00s000329.c,876768,17002,2069,179623,8692,0,0,0,0.44,0,0,0,0,68,68,0.44,701667
p0491l00s000144.c,880135,16757,1994,180481,8744,0,0,0,0.43,0,0,0,0,68,68,0.43,718777
p0491l00s000630.c,907404,18324,2425,185533,8961,0,0,0,0.49,0,0,0,0,70,70,0.49,740105
p0491l00s000083.c,880007,16847,2063,180562,8637,0,0,0,0.44,0,0,0,0,69,69,0.44,728086
p0491l00s000506.c,859256,17019,2349,176052,8640,0,0,0,0.43,0,0,0,0,68,68,0.43,720586
p0491l00s000448.c,882649,17059,2457,180797,8687,0,0,0,0.44,0,0,0,0,70,70,0.46,751806
p0491l00s000760.c,880533,17064,2012,180507,8807,0,0,0,0.43,0,0,0,0,69,69,0.43,672452
p0491l00s000270.c,890203,17427,2278,181370,8921,0,0,0,0.46,0,0,0,0,69,69,0.46,718070
p0491l00s001148.c,880179,17059,2144,179903,8851,0,0,0,0.44,0,0,0,0,69,69,0.44,717126
p0491l00s000705.c,868897,18031,2408,177784,8917,0,0,0,0.47,0,0,0,0,67,67,0.47,762447
p0491l00s001070.c,882087,17389,2430,180285,8731,0,0,0,0.44,0,0,0,0,69,69,0.44,737852
p0491l00s001094.c,886819,17236,2124,181270,8791,0,0,0,0.44,0,0,0,0,70,70,0.44,727826
p0491l00s000389.c,877479,17107,2120,179222,8874,0,0,0,0.45,0,0,0,0,68,68,0.45,740404
p0491l00s000158.c,883453,16913,2065,180617,8657,0,0,0,0.44,0,0,0,0,70,70,0.44,721063
p0491l00s000787.c,871909,16847,2116,178649,8784,0,0,0,0.44,0,0,0,0,69,69,0.44,733440
p0491l00s001029.c,879033,16901,2287,180146,8779,0,0,0,0.45,0,0,0,0,69,69,0.45,723558
p0491l00s000092.c,858957,16867,2321,175994,8735,0,0,0,0.44,0,0,0,0,67,67,0.44,730143
p0491l00s000753.c,872690,17665,2482,178325,8986,0,0,0,0.48,0,0,0,0,67,67,0.48,732382
p0491l00s000899.c,872044,17280,2051,178683,8818,0,0,0,0.44,0,0,0,0,68,68,0.44,726190
p0491l00s000924.c,894110,17337,2150,181765,8761,0,0,0,0.44,0,0,0,0,68,68,0.44,743799
p0491l00s000051.c,864161,17012,2042,177055,8728,0,0,0,0.43,0,0,0,0,68,68,0.43,720368
p0491l00s000089.c,871383,17067,2230,178649,8823,0,0,0,0.44,0,0,0,0,68,68,0.44,719299
p0491l00s000351.c,868562,16813,2093,177367,8642,0,0,0,0.44,0,0,0,0,68,68,0.44,722393
p0491l00s000943.c,860271,17032,2065,176261,8705,0,0,0,0.44,0,0,0,0,67,67,0.44,740355
p0491l00s000559.c,865016,17206,2362,176826,8745,0,0,0,0.45,0,0,0,0,67,67,0.45,721035
p0491l00s000007.c,881491,17920,2184,180541,8949,0,0,0,0.47,0,0,0,0,68,68,0.47,717466
p0491l00s000022.c,864523,17151,1416,176259,8627,0,0,0,0.41,0,0,0,0,66,66,0.41,661224
p0491l00s000170.c,861201,17739,1902,176219,8922,0,0,0,0.47,0,0,0,0,67,67,0.47,737347
p0491l00s000846.c,892887,16975,2130,181770,8669,0,0,0,0.45,0,0,0,0,69,69,0.45,725836
p0491l00s000542.c,900425,18233,2623,183031,9027,0,0,0,0.50,0,0,0,0,69,69,0.50,792878
p0491l00s000185.c,877757,16714,2152,179934,8797,0,0,0,0.44,0,0,0,0,69,69,0.44,691968
p0491l00s000907.c,870053,17070,1999,177427,8751,0,0,0,0.44,0,0,0,0,68,68,0.44,745056
p0491l00s000595.c,865987,17074,2023,177583,8733,0,0,0,0.43,0,0,0,0,68,68,0.43,674187
p0491l00s000539.c,877931,16730,2374,179800,8708,0,0,0,0.45,0,0,0,0,69,69,0.45,695944
p0491l00s001066.c,866293,16924,1325,177008,8706,0,0,0,0.42,0,0,0,0,68,68,0.42,688815
p0491l00s000255.c,854298,16999,2106,175028,8611,0,0,0,0.43,0,0,0,0,66,66,0.43,680256
p0491l00s000266.c,891788,18670,2432,182782,9215,0,0,1,0.46,0,0,0,0,69,69,0.48,844077
p0491l00s000146.c,878663,17372,1945,179719,8691,0,0,0,0.43,0,0,0,0,69,69,0.43,707084
p0491l00s000148.c,896655,17528,2164,182611,8731,0,0,0,0.45,0,0,0,0,69,69,0.45,740817
p0491l00s000183.c,874420,16864,2115,179261,8680,0,0,0,0.44,0,0,0,0,69,69,0.44,720245
p0491l00s001021.c,893139,17278,2604,181346,8744,0,0,0,0.44,0,0,0,0,68,68,0.44,699387
p0491l00s000737.c,881070,17069,1468,180672,8689,0,0,0,0.42,0,0,0,0,69,69,0.42,655447
p0491l00s000611.c,892121,17471,2022,181592,8732,0,0,0,0.44,0,0,0,0,69,69,0.44,744527
p0491l00s000081.c,1116286,22495,5418,221194,9026,0,0,0,0.59,0,0,0,0,141,141,0.59,853342
p0491l00s000829.c,863373,17163,2093,176933,8739,0,0,0,0.43,0,0,0,0,68,68,0.43,726957
p0491l00s001011.c,886938,17178,2190,181128,8708,0,0,0,0.45,0,0,0,0,70,70,0.45,727411
p0491l00s000703.c,867016,17036,2122,177749,8765,0,0,0,0.44,0,0,0,0,68,68,0.44,716314
p0491l00s000789.c,863366,16888,2062,176304,8695,0,0,0,0.43,0,0,0,0,68,68,0.43,673410
p0491l00s000015.c,864760,17561,2274,177155,9007,0,0,0,0.45,0,0,0,0,67,67,0.45,710461
p0491l00s000277.c,864102,16731,1993,177295,8609,0,0,0,0.43,0,0,0,0,69,69,0.43,719447
p0491l00s000672.c,873608,17161,2132,179019,8768,0,0,0,0.44,0,0,0,0,68,68,0.44,713787
p0491l00s001136.c,856749,16939,2382,175544,8714,0,0,0,0.45,0,0,0,0,67,67,0.45,739950
p0491l00s000186.c,858855,17156,2092,176075,8768,0,0,0,0.43,0,0,0,0,66,66,0.43,710383
p0491l00s000006.c,890715,17371,2268,181494,8789,0,0,0,0.45,0,0,0,0,69,69,0.45,734752
p0491l00s001016.c,859102,16955,1903,175540,8727,0,0,0,0.43,0,0,0,0,67,67,0.43,693563
p0491l00s000555.c,873122,16997,2062,178943,8971,0,0,0,0.43,0,0,0,0,68,68,0.44,753434
p0491l00s000253.c,881679,17314,2246,180748,8774,0,0,0,0.44,0,0,0,0,68,68,0.44,746226
p0491l00s000291.c,863364,17147,2400,175727,8666,0,0,0,0.45,0,0,0,0,67,67,0.45,749212
p0491l00s000563.c,877021,17270,2070,179702,8779,0,0,0,0.44,0,0,0,0,68,68,0.44,710669
p0491l00s000566.c,877091,17060,2334,179417,8756,0,0,0,0.45,0,0,0,0,68,68,0.45,724886
p0491l00s000171.c,880251,17637,2335,180193,8921,0,0,0,0.45,0,0,0,0,68,68,0.45,699323
p0491l00s000574.c,863503,17246,2027,177028,8821,0,0,0,0.47,0,0,0,0,68,68,0.47,733678
p0491l00s000732.c,859925,17363,2294,176138,8841,0,0,0,0.44,0,0,0,0,67,67,0.44,731596
p0491l00s000028.c,890140,17607,2416,180488,8740,0,0,0,0.43,0,0,0,0,68,68,0.43,721996
p0491l00s000233.c,857391,17032,2052,175575,8743,0,0,0,0.43,0,0,0,0,67,67,0.43,711226
p0491l00s001067.c,860226,16901,2130,176230,8737,0,0,0,0.43,0,0,0,0,67,67,0.43,716693
p0491l00s001024.c,856882,16976,2015,175596,8686,0,0,0,0.43,0,0,0,0,67,67,0.43,711744
p0491l00s001089.c,868816,17242,2198,177060,8993,0,0,0,0.44,0,0,0,0,68,68,0.44,726368
p0491l00s001000.c,879940,17656,2317,180198,8894,0,0,0,0.46,0,0,0,0,68,68,0.46,736274
p0491l00s000372.c,881258,17216,2063,180022,8688,0,0,0,0.46,0,0,0,0,68,68,0.46,742649
p0491l00s001008.c,853300,16873,2059,174859,8689,0,0,0,0.43,0,0,0,0,66,66,0.43,710025
p0491l00s000584.c,855883,17127,2057,175377,8709,0,0,0,0.43,0,0,0,0,66,66,0.43,722265
p0491l00s000490.c,869431,16933,2102,178207,8660,0,0,0,0.43,0,0,0,0,69,69,0.43,709353
p0491l00s000433.c,878393,17756,960,180056,8926,0,0,0,0.44,0,0,0,0,68,68,0.44,642678
p0491l00s000216.c,895677,17398,2265,182391,8842,0,0,0,0.46,0,0,0,0,69,69,0.46,741419
p0491l00s001074.c,862945,16835,2055,176912,8767,0,0,0,0.43,0,0,0,0,69,69,0.43,682671
p0491l00s000093.c,858691,16995,2350,175974,8761,0,0,0,0.45,0,0,0,0,66,66,0.45,728700
p0491l00s000225.c,861092,17182,2135,176515,8792,0,0,0,0.43,0,0,0,0,68,68,0.43,717712
p0491l00s000941.c,883323,17843,2365,180317,8958,0,0,0,0.47,0,0,0,0,68,68,0.47,745183
p0491l00s000766.c,860080,17389,1847,175728,8899,0,0,0,0.43,0,0,0,0,66,66,0.43,716132
p0491l00s000980.c,866269,16954,1896,177571,8681,0,0,0,0.44,0,0,0,0,69,69,0.44,721042
p0491l00s000420.c,860006,17175,2135,176306,8897,0,0,0,0.44,0,0,0,0,67,67,0.44,720654
p0491l00s000169.c,879797,17435,1569,179004,8904,0,0,0,0.41,0,0,0,0,67,67,0.41,658666
p0491l00s000020.c,881246,17089,2081,180603,8770,0,0,0,0.44,0,0,0,0,69,69,0.44,719241
p0491l00s000768.c,877603,17601,2224,179349,9052,0,0,0,0.45,0,0,0,0,69,69,0.45,689820
p0491l00s000141.c,874259,17119,1984,179205,8835,0,0,0,0.44,0,0,0,0,68,68,0.44,712130
p0491l00s000484.c,875797,17115,2096,179007,8738,0,0,0,0.44,0,0,0,0,69,69,0.44,716532
p0491l00s000745.c,858066,16863,2027,175202,8723,0,0,0,0.42,0,0,0,0,66,66,0.42,704302
p0491l00s000094.c,883348,17241,2192,180866,8743,0,0,0,0.44,0,0,0,0,70,70,0.44,724159
p0491l00s000012.c,871299,17268,2074,178501,8775,0,0,0,0.43,0,0,0,0,68,68,0.44,709621
p0491l00s000344.c,859876,16941,2159,176128,8639,0,0,0,0.44,0,0,0,0,67,67,0.44,718398
p0491l00s000264.c,866278,17173,2064,177478,8931,0,0,0,0.43,0,0,0,0,67,67,0.43,724930
p0491l00s000265.c,872492,17090,2039,178726,8782,0,0,0,0.44,0,0,0,0,68,68,0.44,728064
p0491l00s000822.c,872065,16792,2052,178741,8677,0,0,0,0.43,0,0,0,0,69,69,0.43,711873
p0491l00s000612.c,883504,16942,2115,180587,8782,0,0,0,0.44,0,0,0,0,69,69,0.44,737514
p0491l00s001095.c,873205,17282,2261,177892,8865,0,0,0,0.44,0,0,0,0,68,68,0.44,713640
p0491l00s000615.c,869378,16976,2042,177780,8804,0,0,0,0.44,0,0,0,0,68,68,0.44,713208
p0491l00s000872.c,862708,17050,2092,176161,8789,0,0,0,0.43,0,0,0,0,67,67,0.43,672038
p0491l00s001040.c,862246,17084,2079,176089,8707,0,0,0,0.43,0,0,0,0,67,67,0.43,720765
p0491l00s000708.c,871001,16879,2064,178456,8688,0,0,0,0.43,0,0,0,0,68,68,0.43,708187
p0491l00s000411.c,879220,17197,2066,180269,8809,0,0,0,0.44,0,0,0,0,69,69,0.44,711566
p0491l00s000646.c,870819,17165,2115,177459,8786,0,0,0,0.43,0,0,0,0,66,66,0.44,701967
p0491l00s000767.c,869636,18077,1666,177587,9103,0,0,0,0.46,0,0,0,0,67,67,0.46,702752
p0491l00s000752.c,879393,17300,2480,179639,8869,0,0,0,0.44,0,0,0,0,69,69,0.44,750681
p0491l00s000625.c,855947,17095,2118,175363,8636,0,0,0,0.43,0,0,0,0,66,66,0.43,709197
p0491l00s000039.c,876771,17241,2163,178801,8851,0,0,0,0.44,0,0,0,0,68,68,0.44,715211
p0491l00s000867.c,897090,18021,2384,182386,9031,0,0,0,0.46,0,0,0,0,68,68,0.47,757955
p0491l00s001086.c,880133,16790,1587,179336,8766,0,0,0,0.42,0,0,0,0,68,68,0.42,685143
p0491l00s000622.c,860337,17056,2048,176273,8674,0,0,0,0.43,0,0,0,0,67,67,0.43,710231
p0491l00s000125.c,865914,16989,2091,177361,8722,0,0,0,0.44,0,0,0,0,68,68,0.44,722035
p0491l00s000400.c,872021,18505,2315,178167,9099,0,0,0,0.50,0,0,0,0,67,67,0.50,784375
p0491l00s000667.c,865151,17032,2168,177255,8773,0,0,0,0.44,0,0,0,0,68,68,0.44,717847
p0491l00s000683.c,877768,17038,2129,179967,8780,0,0,0,0.44,0,0,0,0,68,68,0.44,726545
p0491l00s000637.c,854679,16958,2197,175081,8681,0,0,0,0.43,0,0,0,0,66,66,0.44,711487
p0491l00s000748.c,873053,17128,1891,178988,8664,0,0,0,0.44,0,0,0,0,69,69,0.44,723276
p0491l00s001093.c,884721,17277,2440,180829,8954,0,0,0,0.44,0,0,0,0,70,70,0.45,745905
p0491l00s000671.c,879605,17123,2057,180376,8753,0,0,0,0.43,0,0,0,0,68,68,0.43,720241
p0491l00s000795.c,863908,17037,2082,177066,8742,0,0,0,0.43,0,0,0,0,67,67,0.43,713220
p0491l00s000470.c,871323,17194,2196,178569,8761,0,0,0,0.44,0,0,0,0,69,69,0.44,720349
p0491l00s000977.c,878934,17141,2177,179562,8737,0,0,0,0.44,0,0,0,0,68,68,0.44,721923
p0491l00s000648.c,880844,17405,2230,180629,8859,0,0,0,0.46,0,0,0,0,69,69,0.46,734046
p0491l00s000164.c,883855,17744,2467,180994,8896,0,0,0,0.45,0,0,0,0,69,69,0.45,696064
p0491l00s000631.c,887183,17274,1515,180607,8636,0,0,0,0.43,0,0,0,0,68,68,0.43,700231
p0491l00s000468.c,859063,16857,2090,176125,8752,0,0,0,0.44,0,0,0,0,68,68,0.44,719872
p0491l00s000368.c,869384,17107,2047,177774,8708,0,0,0,0.44,0,0,0,0,68,68,0.44,715440
p0491l00s000774.c,862692,16906,1728,176819,8718,0,0,0,0.43,0,0,0,0,67,67,0.43,700206
p0491l00s000276.c,883805,17373,2474,180642,8846,0,0,0,0.45,0,0,0,0,69,69,0.45,744729
p0491l00s001026.c,880079,16962,2108,179933,8854,0,0,0,0.44,0,0,0,0,68,68,0.44,734218
p0491l00s000598.c,856671,17030,2077,175577,8731,0,0,0,0.43,0,0,0,0,66,66,0.43,674197
p0491l00s000581.c,864027,17073,2390,176473,8793,0,0,0,0.44,0,0,0,0,68,68,0.44,700231
p0491l00s000860.c,897045,18319,2544,182214,8982,0,0,0,0.47,0,0,0,0,69,69,0.47,742958
p0491l00s000367.c,872506,17305,2196,177567,8833,0,0,0,0.43,0,0,0,0,67,67,0.43,693060
p0491l00s000806.c,879119,17028,2088,180313,8691,0,0,0,0.43,0,0,0,0,69,69,0.43,693330
p0491l00s000179.c,871650,17144,2128,178595,8691,0,0,0,0.43,0,0,0,0,68,68,0.43,728765
p0491l00s000417.c,850159,16866,2011,174372,8790,0,0,0,0.43,0,0,0,0,67,67,0.43,713145
p0491l00s000913.c,863242,17144,2073,176947,8807,0,0,0,0.43,0,0,0,0,68,68,0.43,743689
p0491l00s000446.c,880312,17150,2121,180476,8730,0,0,0,0.44,0,0,0,0,69,69,0.44,727903
p0491l00s001153.c,860918,16974,1091,176570,8723,0,0,0,0.41,0,0,0,0,68,68,0.41,611368
p0491l00s000121.c,879203,17003,1157,180253,8790,0,0,0,0.43,0,0,0,0,69,69,0.43,621208
p0491l00s000073.c,876769,17003,2200,179229,8918,0,0,0,0.44,0,0,0,0,68,68,0.44,736951
p0491l00s000071.c,862531,17056,2359,176289,8770,0,0,0,0.45,0,0,0,0,67,67,0.45,732939
p0491l00s000156.c,2158038,16993,1979,225921,8807,0,0,0,0.76,0,0,0,0,66,66,0.76,1042229
p0491l00s000561.c,861650,17020,2104,176607,8844,0,0,0,0.44,0,0,0,0,68,68,0.44,714499
p0491l00s001092.c,890107,18494,2503,182384,8969,0,0,0,0.46,0,0,0,0,69,69,0.46,750720
p0491l00s000082.c,865154,17099,2052,176348,8739,0,0,0,0.43,0,0,0,0,66,66,0.43,703887
p0491l00s000250.c,859794,17125,2074,176179,8780,0,0,0,0.43,0,0,0,0,67,67,0.43,717148
p0491l00s000721.c,883707,17412,2489,179675,8817,0,0,0,0.43,0,0,0,0,68,68,0.43,743979
p0491l00s001004.c,874110,16961,2140,179184,8753,0,0,0,0.43,0,0,0,0,68,68,0.44,725114
p0491l00s000064.c,857867,17142,1119,175808,8883,0,0,0,0.42,0,0,0,0,66,66,0.42,629099
p0491l00s000770.c,883783,17375,2255,180131,8812,0,0,0,0.45,0,0,0,0,68,68,0.45,735753
p0491l00s001097.c,865306,16926,2016,176842,8844,0,0,0,0.43,0,0,0,0,67,67,0.44,712614
p0491l00s000313.c,868331,16884,1105,177854,8867,0,0,0,0.42,0,0,0,0,68,68,0.42,644135
p0491l00s000473.c,863110,17178,2040,176355,8711,0,0,0,0.44,0,0,0,0,67,67,0.44,725072
p0491l00s000482.c,850373,16984,2088,174319,8786,0,0,0,0.43,0,0,0,0,65,65,0.43,716231
p0491l00s000889.c,892337,17292,2207,181723,8740,0,0,0,0.45,0,0,0,0,68,68,0.45,728286
p0491l00s001051.c,867688,17810,1740,177689,9024,0,0,0,0.43,0,0,0,0,67,67,0.43,666053
