Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0288l00s002160.c,882698,16872,2378,180886,8696,0,0,0,0.45,0,0,0,0,68,68,0.45,730651
p0288l00s000733.c,886657,17108,2157,181524,8946,0,0,0,0.44,0,0,0,0,68,68,0.44,723420
p0288l00s001821.c,905778,17318,2244,185338,8813,0,0,0,0.45,0,0,0,0,69,69,0.45,746477
p0288l00s001319.c,903206,17233,2284,184400,8789,0,0,0,0.44,0,0,0,0,68,68,0.44,742721
p0288l00s003797.c,903727,17088,1797,185147,8838,0,0,0,0.44,0,0,0,0,69,69,0.44,711523
p0288l00s000819.c,896971,16809,2110,183812,8874,0,0,0,0.44,0,0,0,0,68,68,0.44,735714
p0288l00s000035.c,902125,17214,2124,184210,8930,0,0,0,0.46,0,0,0,0,68,68,0.46,738902
p0288l00s000812.c,899623,17359,2271,182590,8873,0,0,0,0.45,0,0,0,0,68,68,0.45,729567
p0288l00s000571.c,901544,17265,2175,184524,8791,0,0,0,0.44,0,0,0,0,69,69,0.44,730461
p0288l00s000336.c,886155,17505,2136,181411,9085,0,0,0,0.46,0,0,0,0,68,68,0.46,753756
p0288l00s000667.c,894852,18073,2617,182374,8898,0,0,0,0.47,0,0,0,0,67,67,0.47,822489
p0288l00s003376.c,891747,16978,2100,182347,8798,0,0,0,0.44,0,0,0,0,69,69,0.44,721000
p0288l00s000865.c,881964,16866,2178,180746,8714,0,0,0,0.43,0,0,0,0,67,67,0.43,711340
p0288l00s000558.c,897190,17241,2084,182334,8804,0,0,0,0.44,0,0,0,0,66,66,0.44,722750
p0288l00s000201.c,905864,16957,2077,185548,8797,0,0,0,0.44,0,0,0,0,70,70,0.44,733588
p0288l00s000226.c,881167,17059,2118,180513,8798,0,0,0,0.44,0,0,0,0,66,66,0.44,715589
p0288l00s001872.c,903226,17319,2140,185006,8852,0,0,0,0.44,0,0,0,0,69,69,0.44,715796
p0288l00s000518.c,920268,18398,1943,187262,8985,0,0,0,0.47,0,0,0,0,68,68,0.47,718321
p0288l00s003108.c,919905,17425,2046,187267,8888,0,0,0,0.43,0,0,0,0,68,68,0.43,668038
p0288l00s002019.c,901012,17102,2046,184655,8912,0,0,0,0.44,0,0,0,0,68,68,0.44,736305
p0288l00s002598.c,895223,17252,2395,182589,8836,0,0,0,0.46,0,0,0,0,68,68,0.46,745133
p0288l00s000467.c,886133,18210,2451,181287,9087,0,0,0,0.47,0,0,0,0,67,67,0.47,818644
p0288l00s001604.c,908488,17103,2129,185617,8841,0,0,0,0.44,0,0,0,0,70,70,0.44,727419
p0288l00s003334.c,894144,17000,2204,182957,8795,0,0,0,0.44,0,0,0,0,69,69,0.45,730694
p0288l00s002291.c,904958,17883,2441,185015,9025,0,0,0,0.47,0,0,0,0,68,68,0.47,758674
p0288l00s002541.c,881295,16876,2086,180387,8881,0,0,0,0.44,0,0,0,0,67,67,0.44,722492
p0288l00s001427.c,910536,17207,1732,185522,8866,0,0,0,0.45,0,0,0,0,69,69,0.45,717809
p0288l00s003364.c,902256,17089,1837,184857,8798,0,0,0,0.44,0,0,0,0,69,69,0.44,3076363
p0288l00s003392.c,902390,17425,2345,183174,8880,0,0,0,0.45,0,0,0,0,68,68,0.45,747659
p0288l00s001698.c,886381,17248,2431,180878,8748,0,0,0,0.46,0,0,0,0,67,67,0.46,735546
p0288l00s001040.c,898269,17446,2214,182594,8833,0,0,0,0.44,0,0,0,0,67,67,0.44,740441
p0288l00s003378.c,882427,17125,2094,180664,8906,0,0,0,0.44,0,0,0,0,66,66,0.44,726192
p0288l00s001261.c,888361,16832,2068,181952,8791,0,0,0,0.44,0,0,0,0,68,68,0.44,723534
p0288l00s000485.c,893330,17093,2165,182781,8828,0,0,0,0.43,0,0,0,0,69,69,0.43,680879
p0288l00s001014.c,885414,16871,2119,181309,8834,0,0,0,0.43,0,0,0,0,66,66,0.43,717146
p0288l00s002505.c,907830,17133,2123,186018,8923,0,0,0,0.45,0,0,0,0,70,70,0.45,731832
p0288l00s000343.c,902736,16962,2206,184921,8758,0,0,0,0.44,0,0,0,0,70,70,0.44,714741
p0288l00s003407.c,897095,17075,1728,183699,8715,0,0,0,0.43,0,0,0,0,68,68,0.43,712957
p0288l00s002852.c,885841,16961,2182,181490,8670,0,0,0,0.44,0,0,0,0,67,67,0.44,731133
p0288l00s000084.c,905973,17312,2265,185545,8831,0,0,0,0.45,0,0,0,0,69,69,0.45,729034
p0288l00s001961.c,892642,17334,2572,182005,8928,0,0,0,0.46,0,0,0,0,68,68,0.46,733508
p0288l00s000131.c,900306,17028,2181,184266,8823,0,0,0,0.44,0,0,0,0,69,69,0.44,690547
p0288l00s002670.c,909265,17257,2107,185612,9088,0,0,0,0.46,0,0,0,0,70,70,0.46,742707
p0288l00s001134.c,886182,16974,2214,180667,8879,0,0,0,0.44,0,0,0,0,67,67,0.44,720352
p0288l00s000734.c,886994,17109,2474,181436,8697,0,0,0,0.45,0,0,0,0,68,68,0.45,724427
p0288l00s002139.c,898773,17408,1744,183678,8905,0,0,0,0.45,0,0,0,0,69,69,0.45,738200
p0288l00s002765.c,883460,17083,1554,181130,8790,0,0,0,0.41,0,0,0,0,66,66,0.41,682079
p0288l00s001466.c,890012,17680,2535,182117,9082,0,0,0,0.48,0,0,0,0,68,68,0.48,739008
p0288l00s003419.c,887368,17013,1290,181342,8879,0,0,0,0.42,0,0,0,0,67,67,0.42,687278
p0288l00s003507.c,881284,16947,2117,180364,8706,0,0,0,0.44,0,0,0,0,67,67,0.44,698855
p0288l00s001831.c,901009,17295,2293,183199,8842,0,0,0,0.45,0,0,0,0,67,67,0.45,737617
p0288l00s001753.c,904992,17319,1487,184271,8831,0,0,0,0.43,0,0,0,0,68,68,0.43,699467
p0288l00s003528.c,913299,18327,2001,185872,9056,0,0,0,0.46,0,0,0,0,69,69,0.46,700827
p0288l00s003734.c,894431,16942,2117,183195,8974,0,0,0,0.44,0,0,0,0,68,68,0.44,731116
p0288l00s001341.c,887406,17022,1683,181360,8866,0,0,0,0.42,0,0,0,0,67,67,0.43,709925
p0288l00s001530.c,900284,17066,2384,184376,8800,0,0,0,0.45,0,0,0,0,68,68,0.45,737564
p0288l00s002233.c,881310,16999,1166,180392,8870,0,0,0,0.42,0,0,0,0,66,66,0.42,618983
p0288l00s002792.c,933378,17608,2422,189721,8905,0,0,0,0.45,0,0,0,0,71,71,0.45,766031
p0288l00s003157.c,885715,17160,2446,181314,8780,0,0,0,0.45,0,0,0,0,68,68,0.45,703737
p0288l00s001764.c,901840,17250,2137,184744,8861,0,0,0,0.43,0,0,0,0,69,69,0.43,683253
p0288l00s002021.c,901655,17159,2090,184624,8704,0,0,0,0.44,0,0,0,0,69,69,0.44,728993
p0288l00s001397.c,883849,16976,2198,181046,8815,0,0,0,0.44,0,0,0,0,67,67,0.44,736874
p0288l00s002714.c,901801,17141,2218,184516,8836,0,0,0,0.45,0,0,0,0,69,69,0.45,731895
p0288l00s003640.c,883294,16756,2031,181077,8698,0,0,0,0.44,0,0,0,0,68,68,0.44,719579
p0288l00s000510.c,906577,16968,2446,185842,8919,0,0,0,0.44,0,0,0,0,69,69,0.44,699330
p0288l00s001599.c,889173,17256,2227,181757,8780,0,0,0,0.43,0,0,0,0,69,69,0.43,717334
p0288l00s001723.c,905012,17004,2438,185607,8772,0,0,0,0.45,0,0,0,0,69,69,0.45,743282
p0288l00s001089.c,898893,17092,2154,183849,8708,0,0,0,0.44,0,0,0,0,69,69,0.44,692647
p0288l00s001615.c,914401,17189,2138,187037,8770,0,0,0,0.44,0,0,0,0,70,70,0.44,694125
p0288l00s000563.c,917950,17167,2325,186477,8810,0,0,0,0.45,0,0,0,0,69,69,0.45,739116
p0288l00s001332.c,923624,18052,2463,188395,9202,0,0,1,0.47,0,0,0,0,69,69,0.47,736287
p0288l00s001122.c,895715,17239,2582,183270,8742,0,0,0,0.46,0,0,0,0,69,69,0.46,756358
p0288l00s002671.c,905508,17485,2538,185283,8912,0,0,0,0.49,0,0,0,0,69,69,0.50,755697
p0288l00s002853.c,884030,16947,2039,181122,8808,0,0,0,0.43,0,0,0,0,68,68,0.43,679479
p0288l00s002625.c,888930,17108,2127,181090,8742,0,0,0,0.44,0,0,0,0,66,66,0.44,736686
p0288l00s001951.c,886117,17129,2130,180913,8966,0,0,0,0.44,0,0,0,0,66,66,0.44,725008
p0288l00s002720.c,927381,18144,2307,188863,9064,0,0,0,0.47,0,0,0,0,70,70,0.47,735071
p0288l00s001521.c,911204,16946,2176,186127,8972,0,0,0,0.44,0,0,0,0,69,69,0.44,762471
p0288l00s002466.c,907886,17222,2305,184132,8922,0,0,0,0.44,0,0,0,0,68,68,0.44,733971
p0288l00s003040.c,915195,17120,2328,186438,8929,0,0,0,0.46,0,0,0,0,69,69,0.46,740239
p0288l00s003794.c,884350,17099,1801,181023,8817,0,0,0,0.43,0,0,0,0,67,67,0.44,718855
p0288l00s003595.c,897061,17764,2439,183702,8992,0,0,0,0.49,0,0,0,0,69,69,0.49,739766
p0288l00s003580.c,896156,17018,2144,183216,8856,0,0,0,0.44,0,0,0,0,68,68,0.44,733482
p0288l00s000753.c,882166,17031,2122,180729,8790,0,0,0,0.43,0,0,0,0,67,67,0.43,726288
p0288l00s000469.c,902394,17050,1707,184329,8827,0,0,0,0.43,0,0,0,0,69,69,0.43,702437
p0288l00s001824.c,907590,17484,2327,184407,8889,0,0,0,0.44,0,0,0,0,70,70,0.44,701736
p0288l00s002456.c,898514,17138,1560,183955,9043,0,0,0,0.43,0,0,0,0,68,68,0.43,709407
p0288l00s001716.c,906394,17083,2201,185693,8885,0,0,0,0.45,0,0,0,0,69,69,0.45,743850
p0288l00s002369.c,905658,16966,2200,185239,8774,0,0,0,0.44,0,0,0,0,68,68,0.44,732065
p0288l00s003153.c,922676,17292,2229,187403,8825,0,0,0,0.45,0,0,0,0,69,69,0.45,732526
p0288l00s000286.c,899803,17312,2158,184350,8860,0,0,0,0.45,0,0,0,0,69,69,0.45,730886
p0288l00s001406.c,905771,16972,2391,185701,8834,0,0,0,0.43,0,0,0,0,70,70,0.43,688347
p0288l00s000983.c,887630,16884,2237,181882,8889,0,0,0,0.44,0,0,0,0,68,68,0.44,737043
p0288l00s000634.c,892524,17928,1880,182565,8963,0,0,0,0.46,0,0,0,0,67,67,0.46,700782
p0288l00s002218.c,890701,17103,2202,182276,8953,0,0,0,0.44,0,0,0,0,67,67,0.44,723851
p0288l00s002617.c,886891,17115,1910,181641,8809,0,0,0,0.44,0,0,0,0,68,68,0.44,694715
p0288l00s001679.c,884716,17084,1382,180674,8861,0,0,0,0.43,0,0,0,0,66,66,0.43,702046
p0288l00s000400.c,908027,17296,1996,185543,8999,0,0,0,0.44,0,0,0,0,68,68,0.44,727287
p0288l00s001088.c,887268,16979,2486,181530,8832,0,0,0,0.45,0,0,0,0,68,68,0.45,696057
p0288l00s002914.c,911495,17047,2426,186505,8772,0,0,0,0.46,0,0,0,0,70,70,0.46,744483
p0288l00s001797.c,915416,17242,2218,186333,8806,0,0,0,0.45,0,0,0,0,68,68,0.45,708805
p0288l00s000297.c,896892,17949,2489,183618,8968,0,0,0,0.49,0,0,0,0,68,68,0.49,772554
p0288l00s001790.c,905861,17024,1988,185001,8865,0,0,0,0.44,0,0,0,0,68,68,0.44,728757
p0288l00s001833.c,899528,16704,2428,184140,8860,0,0,0,0.45,0,0,0,0,68,68,0.45,699976
p0288l00s001924.c,901641,16981,2101,184655,8764,0,0,0,0.44,0,0,0,0,68,68,0.44,692538
p0288l00s003320.c,882409,17055,2033,180760,8839,0,0,0,0.44,0,0,0,0,67,67,0.44,693748
p0288l00s000709.c,903148,16877,2212,185007,8736,0,0,0,0.44,0,0,0,0,70,70,0.44,729554
p0288l00s003493.c,906071,17818,2415,185173,9065,0,0,0,0.46,0,0,0,0,70,70,0.46,711921
p0288l00s000525.c,911706,17309,2186,186293,9040,0,0,0,0.45,0,0,0,0,70,70,0.45,735283
p0288l00s000314.c,886391,17016,2177,181385,8764,0,0,0,0.44,0,0,0,0,67,67,0.44,726549
p0288l00s000527.c,889161,17186,2256,181816,8703,0,0,0,0.46,0,0,0,0,68,68,0.46,736095
p0288l00s001669.c,887277,17163,1020,181528,8851,0,0,0,0.41,0,0,0,0,67,67,0.41,627387
p0288l00s002533.c,909517,17324,2221,186215,8798,0,0,0,0.45,0,0,0,0,70,70,0.45,726729
p0288l00s003029.c,878803,16886,2292,179883,8793,0,0,0,0.43,0,0,0,0,66,66,0.43,703417
p0288l00s001625.c,891579,17364,1905,182170,8811,0,0,0,0.43,0,0,0,0,68,68,0.43,715068
p0288l00s002167.c,907944,17328,2420,185415,8806,0,0,0,0.47,0,0,0,0,69,69,0.47,721778
p0288l00s003787.c,919919,17573,2277,187166,8803,0,0,0,0.45,0,0,0,0,69,69,0.45,747919
p0288l00s002393.c,882978,16861,2055,180115,8883,0,0,0,0.43,0,0,0,0,67,67,0.43,738104
p0288l00s002615.c,882182,17522,2356,180479,9030,0,0,0,0.44,0,0,0,0,67,67,0.44,727766
p0288l00s000682.c,888023,17092,2517,181906,8707,0,0,0,0.45,0,0,0,0,69,69,0.45,739502
p0288l00s002259.c,898665,17492,2556,183989,9112,0,0,0,0.47,0,0,0,0,69,69,0.47,737937
p0288l00s001677.c,885431,16985,2249,180772,8757,0,0,0,0.44,0,0,0,0,69,69,0.44,726152
p0288l00s003593.c,897884,17152,2224,182623,8746,0,0,0,0.44,0,0,0,0,67,67,0.44,737253
p0288l00s001418.c,893084,16897,2083,182299,8823,0,0,0,0.44,0,0,0,0,68,68,0.44,721512
p0288l00s001353.c,907757,16960,2062,185386,8737,0,0,0,0.44,0,0,0,0,69,69,0.44,729243
p0288l00s000304.c,904179,17121,2121,185346,8829,0,0,0,0.44,0,0,0,0,68,68,0.44,728469
p0288l00s003709.c,897881,17226,2188,182589,8764,0,0,0,0.44,0,0,0,0,66,66,0.44,734254
p0288l00s001918.c,886176,16948,2140,181493,8802,0,0,0,0.44,0,0,0,0,67,67,0.44,720920
p0288l00s001678.c,884784,16724,2094,181180,8790,0,0,0,0.44,0,0,0,0,68,68,0.44,717648
p0288l00s000708.c,885375,17074,2186,180692,9024,0,0,0,0.44,0,0,0,0,67,67,0.44,729521
p0288l00s003031.c,906666,17038,2217,185503,8781,0,0,0,0.45,0,0,0,0,70,70,0.45,736033
p0288l00s001077.c,879651,16730,2095,179801,8843,0,0,0,0.43,0,0,0,0,67,67,0.43,721248
p0288l00s002383.c,899279,17410,2190,184087,8814,0,0,0,0.45,0,0,0,0,69,69,0.45,737630
p0288l00s001118.c,903556,17332,2499,185068,8775,0,0,0,0.44,0,0,0,0,69,69,0.44,726154
p0288l00s001237.c,891229,16994,2165,181862,8822,0,0,0,0.44,0,0,0,0,69,69,0.44,715540
p0288l00s001051.c,899183,17038,2084,183511,8896,0,0,0,0.44,0,0,0,0,68,68,0.44,728071
p0288l00s002402.c,891515,17221,2198,182355,8866,0,0,0,0.45,0,0,0,0,68,68,0.45,727558
p0288l00s000293.c,906652,17376,2152,185784,8799,0,0,0,0.44,0,0,0,0,70,70,0.44,721400
p0288l00s002177.c,883474,17210,2406,181007,8828,0,0,0,0.45,0,0,0,0,68,68,0.45,698543
p0288l00s003262.c,881959,16926,2045,180470,8808,0,0,0,0.44,0,0,0,0,67,67,0.44,720663
p0288l00s003178.c,901330,17152,2116,184597,8818,0,0,0,0.45,0,0,0,0,69,69,0.45,735340
p0288l00s000236.c,895737,17372,1720,182003,8969,0,0,0,0.42,0,0,0,0,66,66,0.42,673204
p0288l00s001559.c,884120,17088,2149,180769,8811,0,0,0,0.44,0,0,0,0,69,69,0.44,726284
p0288l00s002557.c,900221,17187,2101,184282,8804,0,0,0,0.44,0,0,0,0,69,69,0.44,701313
p0288l00s001555.c,886639,16838,2069,181698,8813,0,0,0,0.44,0,0,0,0,68,68,0.44,727009
p0288l00s002492.c,937693,17620,2653,191261,9089,0,0,0,0.47,0,0,0,0,72,72,0.47,757178
p0288l00s000095.c,892004,17011,2073,182679,8769,0,0,0,0.44,0,0,0,0,68,68,0.44,727041
p0288l00s000916.c,889269,17322,2194,181405,8862,0,0,0,0.45,0,0,0,0,69,69,0.45,736970
p0288l00s002905.c,880039,16816,2162,180044,8709,0,0,0,0.43,0,0,0,0,67,67,0.43,693840
p0288l00s001585.c,913431,17345,2655,185884,8799,0,0,0,0.45,0,0,0,0,69,69,0.45,744438
p0288l00s000777.c,881435,16902,1718,180464,8728,0,0,0,0.40,0,0,0,0,67,67,0.40,651881
p0288l00s003587.c,887059,17340,2394,181632,9093,0,0,0,0.45,0,0,0,0,67,67,0.45,704306
p0288l00s000268.c,890410,17049,1021,182385,8994,0,0,0,0.42,0,0,0,0,67,67,0.42,651294
p0288l00s002523.c,928492,18329,2531,188348,9019,0,0,0,0.50,0,0,0,0,69,69,0.50,798539
p0288l00s000716.c,890719,17040,2151,182381,8730,0,0,0,0.44,0,0,0,0,69,69,0.44,724392
p0288l00s002371.c,897438,16891,2106,183565,8672,0,0,0,0.44,0,0,0,0,69,69,0.44,736918
p0288l00s001802.c,911433,17131,2159,185261,8842,0,0,0,0.45,0,0,0,0,68,68,0.45,728039
p0288l00s003720.c,911744,17162,2173,186010,8862,0,0,0,0.45,0,0,0,0,69,69,0.45,732069
p0288l00s003421.c,916249,18056,2360,186553,9045,0,0,0,0.49,0,0,0,0,68,68,0.49,773436
p0288l00s001106.c,904240,16986,2158,184630,8826,0,0,0,0.44,0,0,0,0,68,68,0.44,707114
p0288l00s003174.c,900894,17322,2251,183090,8792,0,0,0,0.45,0,0,0,0,67,67,0.45,743563
p0288l00s000050.c,911822,17355,2477,185573,8785,0,0,0,0.45,0,0,0,0,68,68,0.45,727278
p0288l00s000650.c,903329,17154,2272,184256,8735,0,0,0,0.44,0,0,0,0,67,67,0.44,725844
p0288l00s003554.c,884927,16930,2128,181271,8955,0,0,0,0.44,0,0,0,0,67,67,0.44,723484
p0288l00s000179.c,885304,16872,2247,181154,8918,0,0,0,0.43,0,0,0,0,67,67,0.44,736552
p0288l00s000937.c,895181,17929,2433,182769,9036,0,0,0,0.48,0,0,0,0,67,67,0.48,741050
p0288l00s001493.c,917896,17475,2624,186527,8912,0,0,0,0.44,0,0,0,0,68,68,0.44,751677
p0288l00s000732.c,906054,17201,2214,184985,8815,0,0,0,0.45,0,0,0,0,69,69,0.45,731062
p0288l00s003228.c,907518,17761,2464,185162,9004,0,0,0,0.48,0,0,0,0,68,68,0.49,761746
p0288l00s000215.c,880632,16913,2050,180466,8721,0,0,0,0.43,0,0,0,0,67,67,0.43,694507
p0288l00s003684.c,906671,17898,2448,185559,8942,0,0,0,0.48,0,0,0,0,69,69,0.48,731545
p0288l00s001238.c,879453,16858,2116,180040,8699,0,0,0,0.44,0,0,0,0,67,67,0.44,722631
p0288l00s000783.c,896316,16772,2183,183018,8786,0,0,0,0.44,0,0,0,0,69,69,0.44,713501
p0288l00s001749.c,885215,17116,2148,181284,8831,0,0,0,0.44,0,0,0,0,67,67,0.44,721879
p0288l00s002574.c,888517,17157,2433,181854,8904,0,0,0,0.46,0,0,0,0,69,69,0.46,750138
p0288l00s000206.c,902224,19047,2528,184870,9348,0,0,1,0.50,0,0,0,0,68,68,0.50,798068
p0288l00s002494.c,904468,17289,1620,184656,8875,0,0,0,0.43,0,0,0,0,68,68,0.43,715522
p0288l00s000482.c,906338,16818,2178,184988,8762,0,0,0,0.44,0,0,0,0,69,69,0.44,736702
p0288l00s001069.c,888143,16820,2420,181951,8691,0,0,0,0.44,0,0,0,0,68,68,0.44,717532
p0288l00s000222.c,883027,17179,2105,180757,8842,0,0,0,0.44,0,0,0,0,67,67,0.44,727465
p0288l00s001496.c,888322,16902,2130,181914,8780,0,0,0,0.44,0,0,0,0,67,67,0.44,737052
p0288l00s001994.c,898951,17194,1363,184122,8811,0,0,0,0.42,0,0,0,0,68,68,0.42,659717
p0288l00s001425.c,901057,17615,2171,182634,8881,0,0,0,0.44,0,0,0,0,67,67,0.44,744780
p0288l00s000197.c,903332,17239,2172,184623,8794,0,0,0,0.43,0,0,0,0,68,68,0.43,751624
p0288l00s000519.c,899738,16878,2162,184190,8892,0,0,0,0.44,0,0,0,0,69,69,0.44,722410
p0288l00s001713.c,879643,16731,2214,179998,8723,0,0,0,0.44,0,0,0,0,67,67,0.44,704995
p0288l00s001840.c,881881,17205,2441,180597,8965,0,0,0,0.43,0,0,0,0,66,66,0.43,754699
p0288l00s003290.c,882200,17065,1680,180818,8778,0,0,0,0.43,0,0,0,0,67,67,0.43,679228
p0288l00s002519.c,880698,16967,2058,180253,8767,0,0,0,0.43,0,0,0,0,66,66,0.43,715687
p0288l00s003087.c,903342,17060,2050,184650,8839,0,0,0,0.44,0,0,0,0,68,68,0.44,730982
p0288l00s000744.c,881959,16916,2168,179923,8809,0,0,0,0.44,0,0,0,0,67,67,0.44,713696
p0288l00s001469.c,881146,16819,2078,179844,8870,0,0,0,0.43,0,0,0,0,66,66,0.43,716520
p0288l00s002097.c,907991,17312,1355,185340,8852,0,0,0,0.42,0,0,0,0,69,69,0.42,662227
p0288l00s002766.c,880373,16657,1375,180193,8732,0,0,0,0.40,0,0,0,0,67,67,0.40,655926
p0288l00s002818.c,893282,17476,1638,182319,9018,0,0,0,0.45,0,0,0,0,67,67,0.45,697395
p0288l00s002078.c,886756,17009,1997,181636,8865,0,0,0,0.42,0,0,0,0,67,67,0.42,717888
p0288l00s000886.c,887812,16739,2076,181847,8813,0,0,0,0.43,0,0,0,0,68,68,0.43,722155
p0288l00s000814.c,896588,16989,2120,183758,8992,0,0,0,0.43,0,0,0,0,69,69,0.43,716632
p0288l00s001778.c,881078,16956,2193,180410,8775,0,0,0,0.43,0,0,0,0,67,67,0.43,725292
p0288l00s002871.c,886817,16923,2095,181690,8862,0,0,0,0.44,0,0,0,0,68,68,0.44,713521
p0288l00s002036.c,894772,16954,1497,183194,8905,0,0,0,0.41,0,0,0,0,70,70,0.41,647332
p0288l00s002372.c,905183,18021,2480,185166,9035,0,0,0,0.48,0,0,0,0,69,69,0.48,752080
p0288l00s001463.c,887908,17177,2159,181281,8810,0,0,0,0.44,0,0,0,0,69,69,0.44,718598
p0288l00s003762.c,887271,17043,2088,181183,8802,0,0,0,0.44,0,0,0,0,67,67,0.44,721851
p0288l00s001796.c,923615,18568,2632,187996,9101,0,0,0,0.49,0,0,0,0,68,68,0.49,816922
p0288l00s000694.c,889124,16971,2194,182049,8776,0,0,0,0.43,0,0,0,0,69,69,0.43,719979
p0288l00s003020.c,904982,18070,1952,183106,9057,0,0,0,0.48,0,0,0,0,66,66,0.48,811018
p0288l00s003508.c,883735,16912,2094,181015,8725,0,0,0,0.43,0,0,0,0,68,68,0.43,708303
p0288l00s000108.c,890467,17142,2237,182248,8997,0,0,0,0.46,0,0,0,0,69,69,0.46,751458
p0288l00s001681.c,895641,17385,2228,182637,8733,0,0,0,0.45,0,0,0,0,67,67,0.45,732361
p0288l00s002164.c,887411,17367,2181,181080,8845,0,0,0,0.44,0,0,0,0,67,67,0.44,728375
p0288l00s001631.c,892465,16902,2145,182603,8813,0,0,0,0.44,0,0,0,0,69,69,0.44,728706
p0288l00s000230.c,903119,18907,2592,184979,9355,0,0,1,0.46,0,0,0,0,68,68,0.46,870726
p0288l00s002061.c,886953,17107,2474,181350,8792,0,0,0,0.44,0,0,0,0,67,67,0.46,756663
p0288l00s003446.c,888724,17916,2528,181385,8986,0,0,0,0.50,0,0,0,0,66,66,0.50,831546
p0288l00s000078.c,896871,17318,1600,182410,8826,0,0,0,0.42,0,0,0,0,66,66,0.42,659053
p0288l00s001455.c,907921,17508,1375,184624,8880,0,0,0,0.43,0,0,0,0,68,68,0.44,688875
p0288l00s000684.c,908537,17079,1207,186125,8845,0,0,0,0.41,0,0,0,0,70,70,0.41,610680
p0288l00s001845.c,885360,16907,2209,181293,8810,0,0,0,0.43,0,0,0,0,67,67,0.43,715287
p0288l00s000502.c,896170,17385,2129,183300,8895,0,0,0,0.44,0,0,0,0,68,68,0.44,734981
p0288l00s002117.c,897215,16954,2016,183695,8763,0,0,0,0.44,0,0,0,0,68,68,0.44,733768
p0288l00s001742.c,906908,18225,2548,185454,8989,0,0,0,0.46,0,0,0,0,69,69,0.46,777159
p0288l00s002188.c,923458,18488,2681,188209,9030,0,0,0,0.49,0,0,0,0,68,68,0.49,805756
p0288l00s001586.c,914753,17079,2134,187056,8671,0,0,0,0.45,0,0,0,0,70,70,0.45,734868
p0288l00s000548.c,911830,17035,2224,186110,8755,0,0,0,0.45,0,0,0,0,70,70,0.45,731074
p0288l00s002034.c,903624,18698,2051,184837,9216,0,0,1,0.45,0,0,0,0,69,69,0.45,703825
p0288l00s001354.c,896843,17743,1601,183444,9006,0,0,0,0.43,0,0,0,0,69,69,0.43,699988
p0288l00s002985.c,906298,17356,2188,184966,8824,0,0,0,0.45,0,0,0,0,69,69,0.45,753312
p0288l00s000195.c,878479,16966,2251,179818,8827,0,0,0,0.45,0,0,0,0,66,66,0.45,700283
p0288l00s002998.c,881112,17135,1873,180269,8759,0,0,0,0.44,0,0,0,0,66,66,0.44,723108
p0288l00s002566.c,901637,17000,2446,184361,8977,0,0,0,0.45,0,0,0,0,69,69,0.45,703875
p0288l00s003761.c,900865,17042,1719,183990,8816,0,0,0,0.43,0,0,0,0,69,69,0.43,681690
p0288l00s001154.c,900626,17192,2231,183529,8768,0,0,0,0.44,0,0,0,0,68,68,0.45,724609
p0288l00s001431.c,881305,17051,2132,180493,8820,0,0,0,0.43,0,0,0,0,67,67,0.43,727539
p0288l00s003517.c,897275,16913,2086,183632,8740,0,0,0,0.44,0,0,0,0,69,69,0.44,718108
p0288l00s002395.c,905389,16994,2185,185433,8767,0,0,0,0.44,0,0,0,0,70,70,0.44,726879
p0288l00s002579.c,894348,17152,2127,183179,8738,0,0,0,0.44,0,0,0,0,69,69,0.44,729307
p0288l00s001009.c,919023,18473,2540,188303,9332,0,0,1,0.50,0,0,0,0,69,69,0.50,868906
p0288l00s000795.c,887293,17120,2112,181166,8811,0,0,0,0.43,0,0,0,0,66,66,0.43,685786
p0288l00s000010.c,895134,17069,2170,182580,8804,0,0,0,0.44,0,0,0,0,69,69,0.44,731173
p0288l00s003445.c,892901,17393,2057,182435,8924,0,0,0,0.45,0,0,0,0,69,69,0.45,725049
p0288l00s000669.c,913991,17745,1667,186072,9083,0,0,0,0.46,0,0,0,0,69,69,0.46,698520
p0288l00s001964.c,882810,17000,2112,180817,8814,0,0,0,0.43,0,0,0,0,67,67,0.43,706386
p0288l00s002103.c,903321,16925,2094,184476,8746,0,0,0,0.44,0,0,0,0,68,68,0.44,723407
p0288l00s001126.c,882608,17049,2028,180846,8689,0,0,0,0.44,0,0,0,0,67,67,0.44,725173
p0288l00s001364.c,884338,17142,2092,181076,8777,0,0,0,0.44,0,0,0,0,68,68,0.44,718745
p0288l00s000181.c,914249,17670,2350,185950,9111,0,0,0,0.47,0,0,0,0,68,68,0.47,718606
p0288l00s003140.c,886110,17002,2082,181586,8841,0,0,0,0.43,0,0,0,0,68,68,0.43,731147
p0288l00s002465.c,903704,17349,2102,183781,8779,0,0,0,0.45,0,0,0,0,67,67,0.45,746729
p0288l00s002621.c,927084,17107,2269,188941,8840,0,0,0,0.45,0,0,0,0,70,70,0.45,728167
