Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0574l00s000310.c,850368,16625,1880,174176,8632,0,0,0,0.42,0,0,0,0,66,66,0.42,701019
p0574l00s000322.c,857666,17141,2198,174010,8683,0,0,0,0.43,0,0,0,0,67,67,0.43,721167
p0574l00s000112.c,857135,16816,2124,175431,8692,0,0,0,0.43,0,0,0,0,67,67,0.43,717332
p0574l00s000335.c,1003271,21617,4143,203994,10176,0,0,2,0.55,0,0,0,0,63,64,0.54,191633957
p0574l00s000275.c,1025853,21627,4167,208045,10269,0,0,2,0.54,0,0,0,0,66,67,0.55,190257623
p0574l00s000072.c,840139,16501,2029,172128,8508,0,0,0,0.43,0,0,0,0,65,65,0.43,721359
p0574l00s000257.c,860052,16803,1997,176115,8589,0,0,0,0.43,0,0,0,0,67,67,0.43,714236
p0574l00s000010.c,1013371,21843,4140,206021,10479,0,0,2,0.54,0,0,0,0,64,65,0.54,189191883
p0574l00s000252.c,871775,16875,1233,177857,8738,0,0,0,0.43,0,0,0,0,68,68,0.43,667317
p0574l00s000235.c,849366,16957,1985,173495,8587,0,0,0,0.41,0,0,0,0,65,65,0.41,665104
p0574l00s000260.c,845561,16726,1997,173213,8691,0,0,0,0.42,0,0,0,0,66,66,0.42,704517
p0574l00s000199.c,858012,16798,2045,175122,8640,0,0,0,0.43,0,0,0,0,67,67,0.43,709844
p0574l00s000123.c,858771,17348,2316,175838,8919,0,0,0,0.48,0,0,0,0,67,67,0.48,742674
p0574l00s000253.c,1017445,21654,4130,206485,10219,0,0,2,0.54,0,0,0,0,64,65,0.54,192560115
p0574l00s000138.c,855646,16703,2066,175253,8606,0,0,0,0.42,0,0,0,0,66,66,0.42,668839
p0574l00s000488.c,861085,17142,2041,175115,8594,0,0,0,0.43,0,0,0,0,66,66,0.43,731427
p0574l00s000170.c,1014478,21967,4049,205008,10298,0,0,2,0.55,0,0,0,0,64,65,0.55,189643563
p0574l00s000321.c,1020638,23118,4376,207715,10698,0,0,3,0.58,0,0,0,0,64,65,0.58,188185097
p0574l00s000016.c,1035966,22156,4405,209671,10263,0,0,2,0.55,0,0,0,0,66,67,0.55,191451613
p0574l00s000455.c,856277,16639,2120,175553,8644,0,0,0,0.43,0,0,0,0,66,66,0.43,712643
p0574l00s000204.c,822547,16549,2030,168545,8525,0,0,0,0.42,0,0,0,0,62,62,0.42,720480
p0574l00s000402.c,1025919,23012,4377,207475,10482,0,0,2,0.60,0,0,0,0,64,65,0.59,189341010
p0574l00s000213.c,1040795,22521,4131,209913,10664,0,0,2,0.57,0,0,0,0,65,66,0.57,189860204
p0574l00s000490.c,857855,18481,2308,175876,9149,0,0,1,0.49,0,0,0,0,65,65,0.49,752362
p0574l00s000483.c,862110,16868,1122,176573,8691,0,0,0,0.41,0,0,0,0,67,67,0.41,632619
p0574l00s000297.c,1032687,21835,4197,208864,10348,0,0,2,0.55,0,0,0,0,65,66,0.55,194162033
p0574l00s000616.c,841639,16451,1094,172431,8547,0,0,0,0.39,0,0,0,0,65,65,0.39,585017
p0574l00s000022.c,863754,16733,2121,176864,8559,0,0,0,0.43,0,0,0,0,68,68,0.43,722859
p0574l00s000160.c,995444,21421,4383,202210,9966,0,0,2,0.56,0,0,0,0,64,65,0.55,191595058
p0574l00s000309.c,865091,17001,2047,176029,8755,0,0,0,0.43,0,0,0,0,66,66,0.43,719520
p0574l00s000431.c,1004889,21473,3064,204342,10277,0,0,2,0.49,0,0,0,0,65,66,0.49,190170610
p0574l00s000514.c,829347,16787,2101,169679,8640,0,0,0,0.43,0,0,0,0,65,65,0.43,671781
p0574l00s000246.c,860440,16697,1261,176147,8647,0,0,0,0.41,0,0,0,0,67,67,0.41,685862
p0574l00s000331.c,840366,16722,2053,171575,8724,0,0,0,0.43,0,0,0,0,66,66,0.43,720187
p0574l00s000226.c,1020194,21731,3115,206260,10145,0,0,2,0.52,0,0,0,0,65,66,0.52,193844184
p0574l00s000192.c,1008226,21735,4219,205077,10401,0,0,2,0.55,0,0,0,0,63,64,0.55,190708630
p0574l00s000154.c,851612,17698,2428,174222,8895,0,0,0,0.48,0,0,0,0,66,66,0.48,766344
p0574l00s000348.c,857489,16610,2092,175582,8598,0,0,0,0.43,0,0,0,0,67,67,0.43,711069
p0574l00s000026.c,1022680,21456,4024,208123,10634,0,0,2,0.54,0,0,0,0,65,66,0.54,189921690
p0574l00s000314.c,855239,17022,2074,174580,8646,0,0,0,0.45,0,0,0,0,67,67,0.45,701563
p0574l00s000413.c,849363,17715,1652,173241,8799,0,0,0,0.45,0,0,0,0,66,66,0.45,777443
p0574l00s000557.c,847057,16698,2007,173398,8625,0,0,0,0.43,0,0,0,0,66,66,0.43,719608
p0574l00s000302.c,850873,16722,2085,174378,8621,0,0,0,0.43,0,0,0,0,67,67,0.43,715749
p0574l00s000306.c,854840,16868,2096,175176,8653,0,0,0,0.42,0,0,0,0,66,66,0.42,715494
p0574l00s000006.c,860334,17223,2041,175635,8520,0,0,0,0.44,0,0,0,0,67,67,0.44,716079
p0574l00s000598.c,870096,16595,1797,177190,8635,0,0,0,0.43,0,0,0,0,68,68,0.43,712994
p0574l00s000453.c,862180,16898,2036,176633,8738,0,0,0,0.43,0,0,0,0,67,67,0.43,716070
p0574l00s000001.c,843391,16786,2040,172116,8609,0,0,0,0.42,0,0,0,0,66,66,0.42,709125
p0574l00s000628.c,1018057,22013,4223,206996,10389,0,0,2,0.56,0,0,0,0,64,65,0.55,192086399
p0574l00s000190.c,855047,17030,2074,175140,8657,0,0,0,0.43,0,0,0,0,66,66,0.43,713671
p0574l00s000151.c,850472,16837,2058,174253,8654,0,0,0,0.43,0,0,0,0,66,66,0.43,713126
p0574l00s000393.c,863130,16689,2038,176902,8611,0,0,0,0.43,0,0,0,0,68,68,0.43,709474
p0574l00s000133.c,1026778,21588,3938,208357,10336,0,0,2,0.55,0,0,0,0,66,67,0.54,192884543
p0574l00s000265.c,1035160,22034,4169,208810,10417,0,0,2,0.55,0,0,0,0,65,66,0.55,189159709
p0574l00s000621.c,852811,16778,1979,174690,8613,0,0,0,0.42,0,0,0,0,67,67,0.42,674464
p0574l00s000144.c,875927,17251,2132,178206,8819,0,0,0,0.44,0,0,0,0,67,67,0.44,744587
p0574l00s000406.c,845906,16743,2126,173099,8842,0,0,0,0.43,0,0,0,0,66,66,0.43,728293
p0574l00s000041.c,822205,16600,2039,167354,8567,0,0,0,0.41,0,0,0,0,63,63,0.41,693564
p0574l00s000532.c,846447,16780,1258,173269,8547,0,0,0,0.40,0,0,0,0,66,66,0.41,670417
p0574l00s000149.c,841082,17710,2188,172029,8864,0,0,0,0.47,0,0,0,0,66,66,0.47,716479
p0574l00s000219.c,848062,16681,1701,173875,8633,0,0,0,0.42,0,0,0,0,66,66,0.42,691131
p0574l00s000318.c,1016403,21939,3271,206835,10199,0,0,2,0.53,0,0,0,0,64,65,0.53,191217363
p0574l00s000330.c,860021,17536,1786,175436,8882,0,0,0,0.43,0,0,0,0,67,67,0.43,683881
p0574l00s000089.c,1052710,22754,4521,212018,10635,0,0,2,0.59,0,0,0,0,65,66,0.60,193538681
p0574l00s000108.c,875040,17209,2298,177972,8682,0,0,0,0.44,0,0,0,0,67,67,0.44,733926
p0574l00s000638.c,874845,17043,2300,177788,8805,0,0,0,0.44,0,0,0,0,67,67,0.44,690591
p0574l00s000432.c,849006,16757,2089,173907,8597,0,0,0,0.43,0,0,0,0,66,66,0.43,710084
p0574l00s000585.c,865427,16667,1936,177326,8686,0,0,0,0.44,0,0,0,0,68,68,0.44,733628
p0574l00s000404.c,1034452,22721,4330,208425,10542,0,0,2,0.57,0,0,0,0,65,66,0.57,191243195
p0574l00s000515.c,1028556,21956,4215,207859,10410,0,0,2,0.56,0,0,0,0,64,65,0.55,190725150
p0574l00s000169.c,860418,16927,2125,175473,8643,0,0,0,0.44,0,0,0,0,69,69,0.44,712901
p0574l00s000491.c,869759,17233,2148,178072,8911,0,0,0,0.44,0,0,0,0,68,68,0.44,733315
p0574l00s000381.c,1026422,22185,3006,207541,10327,0,0,2,0.53,0,0,0,0,64,65,0.53,191938318
p0574l00s000511.c,863517,17180,2447,175754,8632,0,0,0,0.44,0,0,0,0,70,70,0.44,725098
p0574l00s000342.c,858447,16725,2102,174643,8660,0,0,0,0.43,0,0,0,0,67,67,0.43,715969
p0574l00s000572.c,820634,16229,1891,168336,8461,0,0,0,0.42,0,0,0,0,64,64,0.42,701453
p0574l00s000590.c,1015289,21668,4034,206392,10319,0,0,2,0.55,0,0,0,0,65,66,0.55,192624080
p0574l00s000427.c,835107,16998,2139,169796,8585,0,0,0,0.43,0,0,0,0,62,62,0.43,707033
p0574l00s000547.c,825055,16482,2060,168911,8684,0,0,0,0.45,0,0,0,0,64,64,0.45,721113
p0574l00s000176.c,860721,17047,2412,176247,8682,0,0,0,0.43,0,0,0,0,68,68,0.43,726323
p0574l00s000461.c,863397,16743,2048,176850,8560,0,0,0,0.43,0,0,0,0,68,68,0.43,717961
p0574l00s000622.c,853996,17111,2255,174043,8667,0,0,0,0.44,0,0,0,0,65,65,0.44,718739
p0574l00s000323.c,1001799,21278,3860,203780,10252,0,0,2,0.54,0,0,0,0,64,65,0.54,194548887
p0574l00s000519.c,861188,17733,2451,175604,8979,0,0,0,0.48,0,0,0,0,68,68,0.48,729935
p0574l00s000017.c,845357,16877,2077,173125,8660,0,0,0,0.43,0,0,0,0,65,65,0.43,705341
p0574l00s000478.c,855558,16930,2208,174372,8680,0,0,0,0.44,0,0,0,0,66,66,0.44,713873
p0574l00s000351.c,852507,16586,1523,174664,8564,0,0,0,0.42,0,0,0,0,67,67,0.42,679368
p0574l00s000152.c,862924,17048,2155,175778,8620,0,0,0,0.44,0,0,0,0,66,66,0.44,734593
p0574l00s000305.c,1020901,21571,4047,207148,10304,0,0,2,0.54,0,0,0,0,64,65,0.54,192721546
p0574l00s000088.c,853780,16913,2163,174731,8741,0,0,0,0.43,0,0,0,0,67,67,0.43,697388
p0574l00s000294.c,852158,16684,2034,174614,8545,0,0,0,0.42,0,0,0,0,66,66,0.42,701013
p0574l00s000267.c,846017,16699,2067,173339,8663,0,0,0,0.43,0,0,0,0,66,66,0.43,715789
p0574l00s000424.c,1014678,21595,3655,206467,10340,0,0,2,0.54,0,0,0,0,64,65,0.54,191517962
p0574l00s000034.c,857388,17875,2374,175483,8947,0,0,0,0.49,0,0,0,0,66,66,0.49,791026
p0574l00s000237.c,858211,16783,2432,175222,8674,0,0,0,0.43,0,0,0,0,67,67,0.43,679813
p0574l00s000245.c,846431,16780,1746,173374,8572,0,0,0,0.42,0,0,0,0,66,66,0.42,700233
p0574l00s000495.c,841810,16820,2013,172364,8559,0,0,0,0.43,0,0,0,0,66,66,0.43,706789
p0574l00s000588.c,1025890,21792,4170,208532,10580,0,0,2,0.55,0,0,0,0,66,67,0.55,189683418
p0574l00s000512.c,868748,16748,2085,177953,8606,0,0,0,0.44,0,0,0,0,68,68,0.44,686043
p0574l00s000619.c,863414,16628,1100,177022,8646,0,0,0,0.40,0,0,0,0,68,68,0.40,635338
p0574l00s000175.c,881986,16850,2292,178945,8730,0,0,0,0.42,0,0,0,0,67,67,0.42,735406
p0574l00s000082.c,1008849,21736,4076,205089,10469,0,0,2,0.56,0,0,0,0,64,65,0.56,190005818
p0574l00s000249.c,859362,16854,2051,175497,8635,0,0,0,0.45,0,0,0,0,67,67,0.45,719953
p0574l00s000399.c,883295,17213,2071,178598,8773,0,0,0,0.44,0,0,0,0,68,68,0.44,729848
p0574l00s000126.c,842276,16934,2104,172495,8593,0,0,0,0.42,0,0,0,0,66,66,0.42,707497
p0574l00s000586.c,870588,17466,1867,178331,8811,0,0,0,0.46,0,0,0,0,68,68,0.46,725708
p0574l00s000165.c,853964,16809,2089,174887,8636,0,0,0,0.44,0,0,0,0,67,67,0.44,722899
p0574l00s000343.c,1013597,21622,4128,206135,10443,0,0,2,0.54,0,0,0,0,65,66,0.54,190161506
p0574l00s000426.c,853440,16708,1998,174931,8672,0,0,0,0.43,0,0,0,0,68,68,0.43,686452
p0574l00s000418.c,869270,16918,2578,176675,8675,0,0,0,0.44,0,0,0,0,68,68,0.44,721355
p0574l00s000513.c,880696,17161,2029,178709,8598,0,0,0,0.43,0,0,0,0,67,67,0.44,740221
p0574l00s000119.c,855802,16639,2096,175371,8699,0,0,0,0.43,0,0,0,0,67,67,0.43,708362
p0574l00s000304.c,844837,16776,1997,172561,8633,0,0,0,0.42,0,0,0,0,65,65,0.42,673531
p0574l00s000300.c,856864,16905,1927,174926,8653,0,0,0,0.42,0,0,0,0,66,66,0.42,666016
p0574l00s000631.c,1017376,22053,3818,206813,10430,0,0,2,0.55,0,0,0,0,65,66,0.55,191808284
p0574l00s000083.c,857227,17057,2379,175675,8691,0,0,0,0.45,0,0,0,0,67,67,0.45,727823
p0574l00s000303.c,1023496,21758,4543,207119,10281,0,0,2,0.54,0,0,0,0,64,65,0.54,190144951
p0574l00s000476.c,848744,16812,2045,173423,8612,0,0,0,0.43,0,0,0,0,65,65,0.43,715105
p0574l00s000374.c,857813,17017,2060,175723,8728,0,0,0,0.43,0,0,0,0,67,67,0.43,694315
p0574l00s000255.c,1028088,22060,4350,207673,10315,0,0,2,0.56,0,0,0,0,64,65,0.56,192374353
p0574l00s000050.c,859832,16949,2378,175757,8609,0,0,0,0.45,0,0,0,0,66,66,0.45,728154
p0574l00s000571.c,845703,16810,2399,172166,8588,0,0,0,0.43,0,0,0,0,65,65,0.43,711940
p0574l00s000340.c,860007,16582,2036,175778,8717,0,0,0,0.43,0,0,0,0,66,66,0.43,715594
p0574l00s000423.c,1038427,22026,4107,210006,10432,0,0,2,0.56,0,0,0,0,65,66,0.56,190501976
p0574l00s000140.c,851225,16599,2045,174375,8657,0,0,0,0.43,0,0,0,0,68,68,0.43,705391
p0574l00s000594.c,859096,17241,2172,174623,8689,0,0,0,0.44,0,0,0,0,66,66,0.44,724170
p0574l00s000389.c,1008364,21607,4051,204661,10362,0,0,2,0.54,0,0,0,0,64,65,0.54,194764909
p0574l00s000116.c,1011729,21772,4018,205849,10363,0,0,2,0.54,0,0,0,0,65,66,0.54,191439082
p0574l00s000263.c,859129,16830,2020,175759,8590,0,0,0,0.42,0,0,0,0,66,66,0.42,698559
p0574l00s000289.c,864146,16930,2386,176898,8572,0,0,0,0.44,0,0,0,0,68,68,0.45,727707
p0574l00s000158.c,844939,16576,991,172449,8738,0,0,0,0.40,0,0,0,0,65,65,0.40,637359
p0574l00s000052.c,854648,18020,1891,173591,8808,0,0,0,0.46,0,0,0,0,65,65,0.46,794083
p0574l00s000002.c,858463,17210,2200,175003,8675,0,0,0,0.43,0,0,0,0,65,65,0.43,722870
p0574l00s000284.c,856760,16268,2106,175499,8505,0,0,0,0.42,0,0,0,0,67,67,0.42,684589
p0574l00s000227.c,1017979,22455,4448,206849,10352,0,0,2,0.57,0,0,0,0,65,66,0.57,189196393
p0574l00s000479.c,997926,21436,4203,202954,10182,0,0,2,0.54,0,0,0,0,63,64,0.54,190182511
p0574l00s000120.c,867077,17240,2279,177648,8694,0,0,0,0.44,0,0,0,0,67,67,0.44,724127
p0574l00s000104.c,852683,16829,2045,174723,8584,0,0,0,0.43,0,0,0,0,67,67,0.43,703961
p0574l00s000390.c,846495,17050,2052,173421,8748,0,0,0,0.41,0,0,0,0,65,65,0.41,701866
p0574l00s000316.c,865932,17025,2066,176342,8695,0,0,0,0.43,0,0,0,0,66,66,0.43,723372
p0574l00s000603.c,1032563,21904,4289,209078,10287,0,0,2,0.56,0,0,0,0,66,67,0.55,192522144
p0574l00s000048.c,1043866,23090,4935,210576,10910,0,0,2,0.57,1,0,0,0,66,67,0.57,195222079
p0574l00s000250.c,868731,17442,2565,176857,8614,0,0,0,0.46,0,0,0,0,67,67,0.46,734561
p0574l00s000589.c,835217,16977,2035,171026,8593,0,0,0,0.42,0,0,0,0,65,65,0.42,703326
p0574l00s000388.c,850244,17875,2385,173181,8899,0,0,0,0.48,0,0,0,0,64,64,0.48,745878
p0574l00s000334.c,873033,17484,2217,177617,8644,0,0,0,0.44,0,0,0,0,67,67,0.44,733619
p0574l00s000613.c,851466,16722,2370,174425,8770,0,0,0,0.45,0,0,0,0,67,67,0.45,730563
p0574l00s000564.c,851512,16904,2059,174423,8633,0,0,0,0.41,0,0,0,0,66,66,0.41,652522
p0574l00s000493.c,863685,17114,2134,176786,8660,0,0,0,0.43,0,0,0,0,68,68,0.44,712695
p0574l00s000373.c,854163,17720,1849,174624,8828,0,0,0,0.44,0,0,0,0,66,66,0.44,686289
p0574l00s000601.c,839396,16734,2110,171405,8605,0,0,0,0.43,0,0,0,0,66,66,0.43,697595
p0574l00s000095.c,856629,16621,2033,174505,8725,0,0,0,0.42,0,0,0,0,66,66,0.42,685763
p0574l00s000535.c,853237,17177,1547,174633,8915,0,0,0,0.45,0,0,0,0,67,67,0.45,697145
p0574l00s000055.c,839195,16734,2028,171956,8593,0,0,0,0.43,0,0,0,0,66,66,0.43,706532
p0574l00s000625.c,1024052,21668,4038,208359,10260,0,0,2,0.53,0,0,0,0,65,66,0.53,191560226
p0574l00s000540.c,1016865,21326,3844,206992,10275,0,0,2,0.53,0,0,0,0,65,66,0.53,191256811
p0574l00s000528.c,1036548,21992,4313,209239,10306,0,0,2,0.55,0,0,0,0,65,66,0.55,190833345
p0574l00s000369.c,863278,17007,2256,176845,8701,0,0,0,0.43,0,0,0,0,68,68,0.43,780654
p0574l00s000387.c,855253,16769,2052,175276,8677,0,0,0,0.43,0,0,0,0,66,66,0.43,675109
p0574l00s000031.c,861102,16797,2097,175231,8714,0,0,0,0.44,0,0,0,0,66,66,0.44,726614
p0574l00s000243.c,864192,16857,2118,176924,8776,0,0,0,0.43,0,0,0,0,68,68,0.43,715751
p0574l00s000091.c,872897,17168,2165,177480,8680,0,0,0,0.43,0,0,0,0,67,67,0.43,730434
p0574l00s000233.c,863495,16928,2162,176026,8650,0,0,0,0.44,0,0,0,0,66,66,0.44,709641
p0574l00s000177.c,845026,16935,2103,172885,8651,0,0,0,0.43,0,0,0,0,66,66,0.43,723282
p0574l00s000049.c,847046,16749,2101,173401,8640,0,0,0,0.43,0,0,0,0,65,65,0.43,708344
p0574l00s000484.c,864110,17300,2490,176533,8852,0,0,0,0.43,0,0,0,0,67,67,0.43,722308
p0574l00s000129.c,1018110,21515,3983,207209,10278,0,0,2,0.55,0,0,0,0,65,66,0.55,191506512
p0574l00s000047.c,856729,16800,2096,175489,8563,0,0,0,0.43,0,0,0,0,67,67,0.43,695906
p0574l00s000044.c,876308,17575,2465,178351,8730,0,0,0,0.44,0,0,0,0,66,66,0.44,726288
p0574l00s000188.c,879959,17037,2364,179416,8692,0,0,0,0.43,0,0,0,0,67,67,0.43,688398
p0574l00s000441.c,875375,17815,1750,178095,8852,0,0,0,0.48,0,0,0,0,67,67,0.48,724439
p0574l00s000545.c,1032914,23603,4427,210132,10720,0,0,3,0.61,0,0,0,0,66,67,0.62,190857286
p0574l00s000556.c,847794,16709,2114,173081,8684,0,0,0,0.43,0,0,0,0,65,65,0.43,706141
p0574l00s000623.c,833215,16825,1947,170585,8847,0,0,0,0.43,0,0,0,0,66,66,0.43,730873
p0574l00s000020.c,1010786,21873,4153,205051,10414,0,0,2,0.55,0,0,0,0,63,64,0.56,194264085
p0574l00s000148.c,1032902,22658,4183,208149,10513,0,0,2,0.56,0,0,0,0,63,64,0.56,193038545
p0574l00s000382.c,872868,17300,1315,177580,8695,0,0,0,0.42,0,0,0,0,68,68,0.42,702734
p0574l00s000076.c,1018009,21741,4247,205848,10335,0,0,2,0.54,0,0,0,0,63,64,0.54,191223562
p0574l00s000027.c,849985,16667,2062,173518,8550,0,0,0,0.43,0,0,0,0,66,66,0.43,683947
p0574l00s000633.c,1000590,21625,4190,203408,10537,0,0,2,0.54,0,0,0,0,63,64,0.54,192577702
p0574l00s000481.c,869510,16672,2002,177600,8536,0,0,0,0.43,0,0,0,0,68,68,0.43,718982
p0574l00s000506.c,1011483,21792,4172,204857,10336,0,0,2,0.56,0,0,0,0,63,64,0.55,192476588
p0574l00s000000.c,994816,21502,3554,202112,9968,0,0,2,0.53,0,0,0,0,63,64,0.53,191886617
p0574l00s000092.c,857169,16793,2028,174983,8738,0,0,0,0.43,0,0,0,0,67,67,0.43,706258
p0574l00s000077.c,1007021,21397,3949,204153,10114,0,0,2,0.53,0,0,0,0,65,66,0.53,190176375
p0574l00s000056.c,850215,17013,1366,174212,8757,0,0,0,0.42,0,0,0,0,66,66,0.42,694568
p0574l00s000200.c,846704,16656,2114,172859,8639,0,0,0,0.43,0,0,0,0,65,65,0.43,707572
p0574l00s000458.c,1027502,21797,3914,208264,10300,0,0,2,0.54,0,0,0,0,65,66,0.54,190670953
p0574l00s000096.c,850535,16553,1944,174196,8606,0,0,0,0.42,0,0,0,0,67,67,0.42,705794
p0574l00s000362.c,879032,17238,2263,178755,8663,0,0,0,0.44,0,0,0,0,68,68,0.44,744111
p0574l00s000282.c,856963,16658,2073,175578,8652,0,0,0,0.43,0,0,0,0,68,68,0.43,726552
p0574l00s000349.c,855226,16556,2097,174958,8685,0,0,0,0.43,0,0,0,0,67,67,0.43,679431
p0574l00s000634.c,846023,16875,1996,173355,8649,0,0,0,0.43,0,0,0,0,66,66,0.43,709190
p0574l00s000214.c,843913,16528,1991,172861,8719,0,0,0,0.43,0,0,0,0,66,66,0.43,711699
p0574l00s000032.c,818860,16221,1965,167686,8550,0,0,0,0.42,0,0,0,0,62,62,0.42,702178
p0574l00s000345.c,844706,16876,2279,173083,8867,0,0,0,0.43,0,0,0,0,65,65,0.43,724019
p0574l00s000187.c,1016961,21549,4120,206299,10334,0,0,2,0.55,0,0,0,0,64,65,0.54,191223302
p0574l00s000164.c,857458,16806,2046,175290,8698,0,0,0,0.45,0,0,0,0,67,67,0.45,729530
p0574l00s000261.c,848186,16666,2003,173661,8666,0,0,0,0.43,0,0,0,0,66,66,0.43,713678
p0574l00s000554.c,855205,16845,2035,175233,8671,0,0,0,0.41,0,0,0,0,66,66,0.41,732055
p0574l00s000007.c,876121,17851,1615,177971,8999,0,0,0,0.45,0,0,0,0,67,67,0.45,697014
p0574l00s000470.c,863255,16794,2028,176328,8699,0,0,0,0.43,0,0,0,0,67,67,0.43,709138
p0574l00s000053.c,843742,16673,2056,172834,8668,0,0,0,0.43,0,0,0,0,65,65,0.43,709819
p0574l00s000497.c,1039017,22174,4631,210307,10323,0,0,2,0.59,0,0,0,0,65,66,0.59,191361507
p0574l00s000611.c,853701,16513,1444,174913,8437,0,0,0,0.41,0,0,0,0,66,66,0.41,661315
p0574l00s000584.c,841883,16800,2112,172334,8660,0,0,0,0.43,0,0,0,0,66,66,0.43,719213
p0574l00s000533.c,859222,16890,2332,176074,8563,0,0,0,0.43,0,0,0,0,67,67,0.43,676903
p0574l00s000004.c,849023,16749,2101,173929,8732,0,0,0,0.43,0,0,0,0,66,66,0.43,724671
p0574l00s000172.c,1013526,21285,3567,206193,10322,0,0,2,0.53,0,0,0,0,65,66,0.53,192006747
p0574l00s000194.c,868474,17050,1888,176109,8704,0,0,0,0.43,0,0,0,0,66,66,0.43,675891
p0574l00s000346.c,1024519,21441,4086,207262,10348,0,0,2,0.56,0,0,0,0,66,67,0.57,191604025
p0574l00s000074.c,837656,17006,2312,171173,8935,0,0,0,0.42,0,0,0,0,65,65,0.42,707548
p0574l00s000475.c,862816,16760,1830,176797,8595,0,0,0,0.42,0,0,0,0,67,67,0.42,704611
p0574l00s000360.c,1017724,21655,4070,206981,10404,0,0,2,0.54,0,0,0,0,66,67,0.54,190530237
p0574l00s000081.c,845628,16783,1844,173227,8669,0,0,0,0.42,0,0,0,0,66,66,0.42,674079
p0574l00s000035.c,1044691,22268,4148,211407,10330,0,0,2,0.57,0,0,0,0,66,67,0.56,190491303
p0574l00s000183.c,1033915,21978,4327,209040,10353,0,0,2,0.56,0,0,0,0,65,66,0.56,191041405
p0574l00s000307.c,1048819,22747,4153,212259,10828,0,0,2,0.57,0,0,0,0,65,66,0.57,191853877
p0574l00s000215.c,854418,16963,2051,174909,8661,0,0,0,0.43,0,0,0,0,66,66,0.43,714068
p0574l00s000251.c,871066,16931,2118,178445,8709,0,0,0,0.44,0,0,0,0,68,68,0.44,726877
p0574l00s000553.c,864151,16771,1980,176574,8621,0,0,0,0.43,0,0,0,0,67,67,0.43,709456
p0574l00s000063.c,1015249,21427,4018,206520,10274,0,0,2,0.55,0,0,0,0,65,66,0.55,190942351
p0574l00s000231.c,862704,16820,2113,176239,8659,0,0,0,0.43,0,0,0,0,67,67,0.43,718149
p0574l00s000127.c,1030866,21799,4368,208722,10333,0,0,2,0.56,0,0,0,0,65,66,0.56,191681972
p0574l00s000206.c,860731,17268,2586,175088,8635,0,0,0,0.45,0,0,0,0,65,65,0.45,740294
p0574l00s000198.c,1016509,21907,4397,205478,10547,0,0,2,0.55,0,0,0,0,63,64,0.56,190896137
p0574l00s000121.c,856122,16832,2134,175286,8734,0,0,0,0.43,0,0,0,0,68,68,0.43,713194
p0574l00s000150.c,853537,16737,2059,174813,8699,0,0,0,0.43,0,0,0,0,67,67,0.43,705615
p0574l00s000367.c,867658,17093,2101,177612,8714,0,0,0,0.43,0,0,0,0,68,68,0.43,727184
p0574l00s000635.c,850567,16934,2262,173704,8726,0,0,0,0.43,0,0,0,0,66,66,0.43,718976
p0574l00s000560.c,856738,16904,2197,174517,8676,0,0,0,0.44,0,0,0,0,65,65,0.44,714676
p0574l00s000361.c,869187,17249,2435,176237,8617,0,0,0,0.44,0,0,0,0,67,67,0.44,750225
p0574l00s000394.c,857822,16698,2016,175700,8657,0,0,0,0.43,0,0,0,0,68,68,0.43,721442
p0574l00s000368.c,839203,16365,2052,171937,8531,0,0,0,0.42,0,0,0,0,65,65,0.42,694988
p0574l00s000241.c,857511,16769,2097,175121,8561,0,0,0,0.43,0,0,0,0,66,66,0.43,719866
p0574l00s000445.c,841212,17695,2337,172151,8898,0,0,0,0.46,0,0,0,0,66,66,0.46,706990
p0574l00s000333.c,860601,16743,2408,176398,8777,0,0,0,0.44,0,0,0,0,67,67,0.44,726396
p0574l00s000555.c,1031734,21542,3990,209710,10347,0,0,2,0.55,0,0,0,0,66,67,0.55,189736043
p0574l00s000450.c,854651,16931,2057,175096,8639,0,0,0,0.43,0,0,0,0,66,66,0.43,708506
p0574l00s000208.c,1000824,21426,4104,203500,10141,0,0,2,0.54,0,0,0,0,63,63,0.54,192119483
p0574l00s000567.c,879684,17289,2047,178956,8683,0,0,0,0.43,0,0,0,0,67,67,0.43,728564
p0574l00s000599.c,840701,16885,2193,172181,8594,0,0,0,0.43,0,0,0,0,67,67,0.43,710617
p0574l00s000201.c,862216,16853,2060,176541,8707,0,0,0,0.41,0,0,0,0,68,68,0.42,727858
p0574l00s000248.c,871993,16668,2018,177617,8660,0,0,0,0.44,0,0,0,0,69,69,0.44,713712
p0574l00s000193.c,821251,16227,1796,168492,8620,0,0,0,0.40,0,0,0,0,64,64,0.40,690582
p0574l00s000442.c,853634,16859,2159,174756,8691,0,0,0,0.43,0,0,0,0,67,67,0.43,709946
p0574l00s000508.c,1010753,21450,3969,205498,10227,0,0,2,0.54,0,0,0,0,64,65,0.54,191581523
p0574l00s000043.c,4223404,86659,51922,760107,10529,0,0,0,2.60,0,0,0,0,1042,1042,2.60,2898365
p0574l00s000471.c,860713,16759,2138,176268,8678,0,0,0,0.43,0,0,0,0,67,67,0.43,714599
p0574l00s000449.c,1024720,23148,3951,207655,10745,0,0,2,0.56,1,0,0,0,65,66,0.57,190426816
