Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0595l00s000348.c,863876,17844,2194,176899,8985,0,0,0,0.46,0,0,0,0,66,66,0.46,708562
p0595l00s000177.c,874482,17204,2133,178951,8725,0,0,0,0.44,0,0,0,0,69,69,0.44,723172
p0595l00s000058.c,860347,16993,1562,176342,8712,0,0,0,0.40,0,0,0,0,67,67,0.40,644954
p0595l00s000213.c,871340,17705,1829,178073,8854,0,0,0,0.47,0,0,0,0,68,68,0.47,720759
p0595l00s000299.c,889552,18439,2548,180552,9058,0,0,0,0.50,0,0,0,0,68,68,0.50,763782
p0595l00s000157.c,865223,17129,2518,177108,8936,0,0,0,0.43,0,0,0,0,68,68,0.43,736179
p0595l00s000357.c,883597,17904,2477,180920,8931,0,0,0,0.48,0,0,0,0,69,69,0.48,737986
p0595l00s000042.c,874048,16830,2113,179107,8732,0,0,0,0.43,0,0,0,0,68,68,0.43,685966
p0595l00s000328.c,866719,18017,2442,176934,8948,0,0,0,0.46,0,0,0,0,66,66,0.46,720233
p0595l00s000477.c,879085,16990,2116,179736,8762,0,0,0,0.44,0,0,0,0,69,69,0.44,723163
p0595l00s000369.c,895949,17558,2501,181916,8882,0,0,0,0.46,0,0,0,0,68,68,0.46,744007
p0595l00s000228.c,867396,17056,2538,176725,8809,0,0,0,0.45,0,0,0,0,66,66,0.45,731623
p0595l00s000215.c,869060,16777,1924,178193,8702,0,0,0,0.43,0,0,0,0,68,68,0.43,709007
p0595l00s000034.c,861252,17255,2075,175869,8795,0,0,0,0.44,0,0,0,0,66,66,0.44,722133
p0595l00s000435.c,892137,17419,2128,181620,8740,0,0,0,0.44,0,0,0,0,69,69,0.44,740135
p0595l00s000214.c,875179,16845,2097,179236,8784,0,0,0,0.44,0,0,0,0,68,68,0.44,722028
p0595l00s000202.c,860002,17219,2022,175728,8738,0,0,0,0.43,0,0,0,0,67,67,0.43,745803
p0595l00s000367.c,872540,17272,2178,178675,8914,0,0,0,0.44,0,0,0,0,69,69,0.44,725879
p0595l00s000389.c,892001,17183,2008,181674,8830,0,0,0,0.44,0,0,0,0,68,68,0.44,742656
p0595l00s000110.c,860303,17076,2113,175566,8786,0,0,0,0.43,0,0,0,0,67,67,0.43,677609
p0595l00s000316.c,864845,17195,2051,177102,8681,0,0,0,0.43,0,0,0,0,67,67,0.44,677390
p0595l00s000248.c,856987,16855,2037,175633,8711,0,0,0,0.43,0,0,0,0,66,66,0.43,683741
p0595l00s000481.c,875021,17213,2181,178257,8735,0,0,0,0.43,0,0,0,0,66,66,0.43,747828
p0595l00s000203.c,875855,16858,2127,179387,8760,0,0,0,0.44,0,0,0,0,69,69,0.44,711591
p0595l00s000098.c,881437,17488,2154,178809,8739,0,0,0,0.44,0,0,0,0,67,67,0.44,725329
p0595l00s000502.c,863100,16906,2066,176442,8747,0,0,0,0.43,0,0,0,0,67,67,0.44,719119
p0595l00s000120.c,862878,17096,2141,176767,8749,0,0,0,0.44,0,0,0,0,67,67,0.44,717976
p0595l00s000005.c,1985382,17667,1609,381533,9036,0,0,0,0.95,0,0,0,0,69,69,0.95,1237317
p0595l00s000229.c,887679,18810,2254,180680,9255,0,0,1,0.46,0,0,0,0,67,67,0.46,753681
p0595l00s000010.c,861217,17306,2156,175797,8891,0,0,0,0.43,0,0,0,0,67,67,0.43,745606
p0595l00s000158.c,870223,16908,2016,178533,8760,0,0,0,0.44,0,0,0,0,68,68,0.44,711582
p0595l00s000014.c,855719,16921,2289,175332,8700,0,0,0,0.43,0,0,0,0,67,67,0.43,715386
p0595l00s000094.c,875324,16700,2079,178799,8671,0,0,0,0.44,0,0,0,0,69,69,0.44,718405
p0595l00s000436.c,857591,16994,2108,175157,8788,0,0,0,0.43,0,0,0,0,66,66,0.43,720223
p0595l00s000116.c,880181,17014,2094,180469,8744,0,0,0,0.44,0,0,0,0,68,68,0.44,723632
p0595l00s000488.c,858584,16830,2029,176039,8881,0,0,0,0.43,0,0,0,0,67,67,0.43,706060
p0595l00s000338.c,883940,18040,1660,180865,8997,0,0,0,0.47,0,0,0,0,69,69,0.47,769970
p0595l00s000293.c,867214,16936,2059,177898,8792,0,0,0,0.44,0,0,0,0,68,68,0.44,714266
p0595l00s000081.c,863243,17090,2439,176378,8771,0,0,0,0.45,0,0,0,0,67,67,0.45,694084
p0595l00s000000.c,872607,16990,2024,179000,8708,0,0,0,0.44,0,0,0,0,70,70,0.44,725136
p0595l00s000269.c,855337,16977,2090,175227,8817,0,0,0,0.43,0,0,0,0,66,66,0.43,727351
p0595l00s000170.c,863669,16905,2009,176688,8955,0,0,0,0.43,0,0,0,0,68,68,0.43,726925
p0595l00s000465.c,891662,18147,2497,182189,9284,0,0,1,0.48,0,0,0,0,68,68,0.48,758013
p0595l00s000220.c,857522,16775,1988,175229,8752,0,0,0,0.42,0,0,0,0,66,66,0.42,677086
p0595l00s000230.c,854654,16964,2137,175140,8879,0,0,0,0.44,0,0,0,0,67,67,0.44,723258
p0595l00s000020.c,886558,16958,2175,181152,8788,0,0,0,0.44,0,0,0,0,70,70,0.44,720750
p0595l00s000224.c,879105,17228,1259,180297,8855,0,0,0,0.43,0,0,0,0,69,69,0.43,709779
p0595l00s000458.c,876736,18619,2232,179096,9289,0,0,1,0.48,0,0,0,0,68,68,0.49,775826
p0595l00s000427.c,866867,16966,1678,177572,8760,0,0,0,0.43,0,0,0,0,68,68,0.43,701465
p0595l00s000281.c,863112,16954,1998,176946,8819,0,0,0,0.43,0,0,0,0,67,67,0.43,728740
p0595l00s000405.c,865012,17141,2465,177217,8726,0,0,0,0.46,0,0,0,0,68,68,0.46,744034
p0595l00s000078.c,858848,16811,2193,175953,8733,0,0,0,0.44,0,0,0,0,67,67,0.44,702134
p0595l00s000174.c,873522,17601,2124,177794,8796,0,0,0,0.44,0,0,0,0,68,68,0.44,691153
p0595l00s000088.c,862781,17129,2060,176781,8926,0,0,0,0.43,0,0,0,0,67,67,0.43,680383
p0595l00s000358.c,861665,16927,2163,175980,8734,0,0,0,0.43,0,0,0,0,67,67,0.43,740843
p0595l00s000432.c,886456,17122,1886,180799,8798,0,0,0,0.44,0,0,0,0,68,68,0.44,776110
p0595l00s000204.c,877907,17161,2133,179784,8736,0,0,0,0.44,0,0,0,0,69,69,0.44,726174
p0595l00s000052.c,881849,17298,2237,179445,8767,0,0,0,0.44,0,0,0,0,68,68,0.44,728827
p0595l00s000414.c,1032675,22199,3950,208623,10238,0,0,2,0.55,1,0,0,0,64,64,0.53,188618327
p0595l00s000412.c,873964,16839,2475,179178,8727,0,0,0,0.43,0,0,0,0,68,68,0.43,689413
p0595l00s000352.c,869258,17013,1299,177229,8790,0,0,0,0.41,0,0,0,0,67,67,0.42,643523
p0595l00s000305.c,875221,17186,2119,179279,8825,0,0,0,0.44,0,0,0,0,69,69,0.44,718346
p0595l00s000385.c,882612,18770,2516,180265,9319,0,0,1,0.47,0,0,0,0,68,68,0.47,777163
p0595l00s000467.c,881046,17340,2063,180649,8886,0,0,0,0.44,0,0,0,0,69,69,0.44,732631
p0595l00s000243.c,883853,17606,2490,180980,8917,0,0,0,0.49,0,0,0,0,69,69,0.49,740908
p0595l00s000327.c,862704,16774,2073,176307,8747,0,0,0,0.43,0,0,0,0,68,68,0.43,711808
p0595l00s000028.c,859394,17145,2332,176072,8708,0,0,0,0.45,0,0,0,0,67,67,0.45,729009
p0595l00s000141.c,856529,17056,2049,175554,8712,0,0,0,0.43,0,0,0,0,66,66,0.43,720210
p0595l00s000372.c,866153,17750,2415,177417,9002,0,0,0,0.49,0,0,0,0,67,67,0.49,762276
p0595l00s000362.c,892800,17900,2638,182231,8988,0,0,0,0.47,0,0,0,0,70,70,0.47,735811
p0595l00s000184.c,4243668,87452,52307,760704,10590,0,0,0,2.59,0,0,0,0,1043,1043,2.59,2849839
p0595l00s000227.c,875513,16917,2089,179560,8782,0,0,0,0.44,0,0,0,0,68,68,0.44,722657
p0595l00s000377.c,901702,17638,2116,182632,8887,0,0,0,0.45,0,0,0,0,69,69,0.45,722693
p0595l00s000041.c,875800,17152,2031,178928,8740,0,0,0,0.44,0,0,0,0,69,69,0.45,730540
p0595l00s000297.c,876372,16907,2079,179635,8690,0,0,0,0.43,0,0,0,0,69,69,0.43,676659
p0595l00s000086.c,859544,16984,2119,176216,8841,0,0,0,0.44,0,0,0,0,67,67,0.44,724387
p0595l00s000290.c,898146,17702,2112,182211,9176,0,0,0,0.45,0,0,0,0,69,69,0.45,742305
p0595l00s000349.c,864435,16995,2001,177247,8778,0,0,0,0.43,0,0,0,0,67,67,0.43,728543
p0595l00s000015.c,885878,16986,2147,181491,8746,0,0,0,0.44,0,0,0,0,70,70,0.44,691933
p0595l00s000048.c,864984,17029,2132,176702,8807,0,0,0,0.44,0,0,0,0,67,67,0.44,714108
p0595l00s000463.c,884580,16931,2130,180814,8791,0,0,0,0.44,0,0,0,0,70,70,0.44,719878
p0595l00s000045.c,855999,16971,2051,175414,8716,0,0,0,0.43,0,0,0,0,66,66,0.43,706530
p0595l00s000368.c,879587,17079,1899,180313,8762,0,0,0,0.43,0,0,0,0,68,68,0.43,672478
p0595l00s000294.c,885855,17862,2488,181217,8977,0,0,0,0.46,0,0,0,0,69,69,0.46,733997
p0595l00s000449.c,868834,17059,2151,177902,8654,0,0,0,0.44,0,0,0,0,68,68,0.44,714201
p0595l00s000466.c,881333,17087,1645,179449,8795,0,0,0,0.42,0,0,0,0,69,69,0.42,693621
p0595l00s000082.c,875754,16812,2091,178907,8766,0,0,0,0.44,0,0,0,0,68,68,0.44,732812
p0595l00s000072.c,863875,16875,2035,176992,8755,0,0,0,0.44,0,0,0,0,67,67,0.44,736225
p0595l00s000280.c,874858,17167,2100,179259,9012,0,0,0,0.44,0,0,0,0,69,69,0.44,724353
p0595l00s000478.c,868145,16934,2067,178011,8751,0,0,0,0.44,0,0,0,0,68,68,0.44,713923
p0595l00s000423.c,854572,16697,1933,175072,8684,0,0,0,0.43,0,0,0,0,66,66,0.43,714025
p0595l00s000151.c,858007,17135,2306,175282,8720,0,0,0,0.45,0,0,0,0,66,66,0.45,726501
p0595l00s000451.c,876233,17051,2112,179544,8776,0,0,0,0.44,0,0,0,0,69,69,0.44,718806
p0595l00s000026.c,860063,16744,2026,176340,8727,0,0,0,0.43,0,0,0,0,68,68,0.43,674405
p0595l00s000179.c,857308,16973,2051,175694,8762,0,0,0,0.43,0,0,0,0,67,67,0.43,716576
p0595l00s000244.c,884024,17583,2174,180577,8935,0,0,0,0.47,0,0,0,0,68,68,0.47,718692
p0595l00s000200.c,859901,17396,1747,176060,8798,0,0,0,0.44,0,0,0,0,66,66,0.44,687719
p0595l00s000379.c,889009,16871,1982,182219,8729,0,0,0,0.43,0,0,0,0,70,70,0.43,713577
p0595l00s000070.c,862928,17276,1685,176775,8815,0,0,0,0.43,0,0,0,0,68,68,0.43,709070
p0595l00s000332.c,857733,17072,2131,175622,8840,0,0,0,0.44,0,0,0,0,67,67,0.44,720243
p0595l00s000181.c,879163,17310,1904,180067,9051,0,0,0,0.44,0,0,0,0,68,68,0.44,730960
p0595l00s000276.c,863123,17153,2060,176442,8785,0,0,0,0.43,0,0,0,0,66,66,0.43,723114
p0595l00s000166.c,886005,17281,2086,181143,8764,0,0,0,0.44,0,0,0,0,70,70,0.44,697671
p0595l00s000067.c,893414,18099,1681,183013,9076,0,0,0,0.47,0,0,0,0,69,69,0.47,719592
p0595l00s000156.c,858916,16809,2097,175920,8802,0,0,0,0.43,0,0,0,0,67,67,0.43,704654
p0595l00s000247.c,859946,16953,2045,176206,8879,0,0,0,0.44,0,0,0,0,68,68,0.44,721305
p0595l00s000322.c,879761,17525,1636,180145,8953,0,0,0,0.45,0,0,0,0,68,68,0.45,766070
p0595l00s000254.c,861849,17038,2048,176622,8861,0,0,0,0.44,0,0,0,0,68,68,0.44,707493
p0595l00s000245.c,878032,18106,2533,178809,9013,0,0,0,0.47,0,0,0,0,67,67,0.47,731862
p0595l00s000350.c,868577,17547,2491,177733,9019,0,0,0,0.45,0,0,0,0,68,68,0.45,703233
p0595l00s000419.c,875592,16935,2015,179427,8775,0,0,0,0.44,0,0,0,0,68,68,0.44,740099
p0595l00s000300.c,884828,17307,1856,180545,8696,0,0,0,0.44,0,0,0,0,69,69,0.44,717380
p0595l00s000044.c,870959,17010,2043,178391,8650,0,0,0,0.43,0,0,0,0,69,69,0.43,711464
p0595l00s000441.c,862506,17300,2026,176609,8636,0,0,0,0.41,0,0,0,0,67,67,0.41,702921
p0595l00s000002.c,857977,16831,2309,175750,8721,0,0,0,0.42,0,0,0,0,67,67,0.42,660246
p0595l00s000309.c,883821,17343,2198,181002,8829,0,0,0,0.45,0,0,0,0,70,70,0.45,719143
p0595l00s000013.c,877907,17021,2083,179414,8811,0,0,0,0.44,0,0,0,0,68,68,0.44,718504
p0595l00s000096.c,859529,17020,2323,176111,8740,0,0,0,0.43,0,0,0,0,68,68,0.43,700522
p0595l00s000404.c,872361,16888,2082,178801,8760,0,0,0,0.44,0,0,0,0,68,68,0.44,722311
p0595l00s000256.c,881665,17112,2092,180804,8768,0,0,0,0.44,0,0,0,0,69,69,0.44,709199
p0595l00s000464.c,861736,16957,2132,176485,8784,0,0,0,0.42,0,0,0,0,67,67,0.42,708769
p0595l00s000346.c,860690,17063,2076,176496,8719,0,0,0,0.43,0,0,0,0,67,67,0.44,706118
p0595l00s000286.c,872768,16928,2457,178754,8812,0,0,0,0.44,0,0,0,0,68,68,0.45,703528
p0595l00s000475.c,869468,17169,2067,178364,8803,0,0,0,0.44,0,0,0,0,70,70,0.44,730195
p0595l00s000138.c,877581,17158,2141,179727,9023,0,0,0,0.44,0,0,0,0,69,69,0.44,720438
p0595l00s000091.c,859454,16891,2089,176092,8777,0,0,0,0.43,0,0,0,0,67,67,0.43,718537
p0595l00s000354.c,870004,16971,2055,178382,8791,0,0,0,0.44,0,0,0,0,68,68,0.44,720285
p0595l00s000409.c,878984,17915,1901,179067,9015,0,0,0,0.46,0,0,0,0,67,67,0.47,702757
p0595l00s000428.c,857566,17088,2059,175683,8707,0,0,0,0.43,0,0,0,0,66,66,0.43,706049
p0595l00s000378.c,879038,18213,2409,180230,9229,0,0,1,0.47,0,0,0,0,68,68,0.47,752601
p0595l00s000057.c,863519,16985,2141,176371,8796,0,0,0,0.44,0,0,0,0,67,67,0.44,718890
p0595l00s000496.c,867245,16843,2023,177315,8848,0,0,0,0.43,0,0,0,0,68,68,0.43,718604
p0595l00s000136.c,878928,16895,2483,180197,8714,0,0,0,0.46,0,0,0,0,69,69,0.46,739811
p0595l00s000093.c,875024,17315,2138,178109,8811,0,0,0,0.44,0,0,0,0,67,67,0.44,733334
p0595l00s000456.c,854990,16722,2032,175181,8831,0,0,0,0.43,0,0,0,0,67,67,0.43,717804
p0595l00s000089.c,872145,16885,2322,178212,8693,0,0,0,0.43,0,0,0,0,68,68,0.43,715671
p0595l00s000021.c,882306,17275,2492,180343,8838,0,0,0,0.45,0,0,0,0,69,69,0.45,731587
p0595l00s000489.c,871565,16874,2032,178560,8788,0,0,0,0.43,0,0,0,0,68,68,0.43,713651
p0595l00s000196.c,857610,16779,2106,175547,8708,0,0,0,0.43,0,0,0,0,67,67,0.43,722299
p0595l00s000176.c,890222,17845,1638,182458,8978,0,0,0,0.47,0,0,0,0,69,69,0.47,713421
p0595l00s000143.c,865064,16958,2133,177169,8831,0,0,0,0.43,0,0,0,0,67,67,0.43,712258
p0595l00s000410.c,857600,16956,2341,175704,8740,0,0,0,0.44,0,0,0,0,67,67,0.44,711657
p0595l00s000221.c,874473,17299,2171,177787,8844,0,0,0,0.44,0,0,0,0,67,67,0.44,728970
p0595l00s000054.c,853472,16688,2074,174963,8648,0,0,0,0.43,0,0,0,0,66,66,0.43,713289
p0595l00s000260.c,855939,16970,2342,175493,8840,0,0,0,0.44,0,0,0,0,67,67,0.44,699192
p0595l00s000238.c,857999,17168,2451,175755,8831,0,0,0,0.45,0,0,0,0,66,66,0.45,738225
p0595l00s000246.c,858420,16940,2078,176011,8775,0,0,0,0.43,0,0,0,0,66,66,0.43,670030
p0595l00s000159.c,883760,17079,2191,181082,9031,0,0,0,0.46,0,0,0,0,70,70,0.46,754416
p0595l00s000075.c,874435,16782,2343,179324,8692,0,0,0,0.45,0,0,0,0,68,68,0.45,749842
p0595l00s000205.c,870837,16805,2089,178342,8735,0,0,0,0.44,0,0,0,0,68,68,0.44,705460
p0595l00s000037.c,855631,16905,2011,175410,8822,0,0,0,0.43,0,0,0,0,68,68,0.43,675858
p0595l00s000455.c,891749,17788,2169,181692,8842,0,0,0,0.44,0,0,0,0,68,68,0.44,698182
p0595l00s000310.c,855146,16632,2033,175342,8651,0,0,0,0.43,0,0,0,0,66,66,0.43,672731
p0595l00s000274.c,878612,17046,2087,179454,8802,0,0,0,0.44,0,0,0,0,69,69,0.44,727807
p0595l00s000439.c,866804,17006,2212,176628,8741,0,0,0,0.44,0,0,0,0,66,66,0.44,714592
p0595l00s000462.c,860952,16957,1570,175954,8815,0,0,0,0.42,0,0,0,0,66,66,0.42,656946
p0595l00s000249.c,880011,16902,2054,180452,8758,0,0,0,0.44,0,0,0,0,69,69,0.44,723939
p0595l00s000090.c,883425,17266,2295,180053,8842,0,0,0,0.45,0,0,0,0,68,68,0.45,736475
p0595l00s000342.c,872412,17208,2075,177524,8702,0,0,0,0.43,0,0,0,0,67,67,0.43,689379
p0595l00s000425.c,857973,17085,2244,175818,8788,0,0,0,0.43,0,0,0,0,68,68,0.43,717194
p0595l00s000361.c,877285,17113,2028,179773,9053,0,0,0,0.44,0,0,0,0,69,69,0.44,714321
p0595l00s000152.c,875217,16665,1634,179466,8657,0,0,0,0.42,0,0,0,0,68,68,0.42,689198
p0595l00s000016.c,883770,16920,2227,180982,8787,0,0,0,0.44,0,0,0,0,69,69,0.44,709931
p0595l00s000324.c,881300,17058,2064,179570,8722,0,0,0,0.44,0,0,0,0,68,68,0.44,724151
p0595l00s000482.c,865706,17163,2138,176277,8805,0,0,0,0.44,0,0,0,0,67,67,0.44,720698
p0595l00s000119.c,880964,17219,1932,180303,8800,0,0,0,0.43,0,0,0,0,68,68,0.43,677743
p0595l00s000388.c,883325,17451,2346,179789,8802,0,0,0,0.44,0,0,0,0,70,70,0.45,732609
p0595l00s000454.c,889245,17536,2185,180837,8737,0,0,0,0.43,0,0,0,0,68,68,0.43,745189
p0595l00s000459.c,886889,17115,2469,181226,8773,0,0,0,0.45,0,0,0,0,70,70,0.45,729706
p0595l00s000024.c,867509,17685,1616,177913,8874,0,0,0,0.46,0,0,0,0,67,67,0.46,744895
p0595l00s000479.c,870809,17139,2110,177961,8770,0,0,0,0.44,0,0,0,0,67,67,0.44,738431
p0595l00s000312.c,873359,16924,2098,178961,8670,0,0,0,0.44,0,0,0,0,68,68,0.44,737344
p0595l00s000398.c,877497,17364,2167,179802,8948,0,0,0,0.44,0,0,0,0,69,69,0.44,721279
p0595l00s000225.c,873569,18667,2421,179134,9188,0,0,1,0.46,0,0,0,0,66,66,0.46,737494
p0595l00s000397.c,878177,17286,2267,178773,8674,0,0,0,0.44,0,0,0,0,67,67,0.44,724341
p0595l00s000167.c,858268,16988,592,175867,8802,0,0,0,0.39,0,0,0,0,67,67,0.40,612724
p0595l00s000017.c,862292,17452,1537,176586,8948,0,0,0,0.45,0,0,0,0,67,67,0.45,686979
p0595l00s000129.c,857503,16793,1695,175735,8684,0,0,0,0.43,0,0,0,0,67,67,0.43,697964
p0595l00s000055.c,856812,16799,2051,174963,8743,0,0,0,0.43,0,0,0,0,66,66,0.43,718188
p0595l00s000085.c,875081,16964,2095,178805,8780,0,0,0,0.44,0,0,0,0,68,68,0.44,708097
p0595l00s000443.c,866708,16956,2063,176583,8843,0,0,0,0.44,0,0,0,0,67,67,0.44,706013
p0595l00s000154.c,870865,16714,2343,178498,8626,0,0,0,0.45,0,0,0,0,68,68,0.45,706305
p0595l00s000255.c,876829,16999,2453,179677,8662,0,0,0,0.45,0,0,0,0,69,69,0.45,734986
p0595l00s000211.c,867513,16966,2111,177724,8751,0,0,0,0.43,0,0,0,0,68,68,0.44,719371
p0595l00s000083.c,876383,16979,1614,179599,8909,0,0,0,0.43,0,0,0,0,69,69,0.43,703686
p0595l00s000390.c,860219,17074,1768,175736,8784,0,0,0,0.43,0,0,0,0,66,66,0.43,700365
p0595l00s000366.c,860792,17133,2021,176380,8755,0,0,0,0.43,0,0,0,0,67,67,0.43,721565
p0595l00s000060.c,878717,16788,2158,180104,8683,0,0,0,0.44,0,0,0,0,69,69,0.44,721090
p0595l00s000252.c,865752,17098,2019,177258,8696,0,0,0,0.43,0,0,0,0,66,66,0.43,715317
p0595l00s000364.c,873114,17156,2278,178441,8717,0,0,0,0.41,0,0,0,0,68,68,0.41,704083
p0595l00s000365.c,892087,18677,2277,182904,9303,0,0,1,0.46,0,0,0,0,68,68,0.47,734022
p0595l00s000345.c,885299,17914,1691,181093,9022,0,0,0,0.41,0,0,0,0,69,69,0.41,709636
p0595l00s000429.c,861921,16762,2061,176173,8823,0,0,0,0.43,0,0,0,0,67,67,0.43,711079
p0595l00s000115.c,885020,18327,2531,179535,9032,0,0,0,0.48,0,0,0,0,67,67,0.48,768976
p0595l00s000087.c,860825,16979,2411,176386,8815,0,0,0,0.44,0,0,0,0,68,68,0.44,688909
p0595l00s000169.c,863459,17733,2361,176860,8950,0,0,0,0.47,0,0,0,0,68,68,0.47,733116
p0595l00s000210.c,864728,17014,2320,177193,8978,0,0,0,0.44,0,0,0,0,68,68,0.45,730739
p0595l00s000128.c,883737,16849,1073,180236,8804,0,0,0,0.42,0,0,0,0,69,69,0.42,612405
p0595l00s000095.c,897725,18903,2533,183040,9269,0,0,1,0.49,0,0,0,0,68,68,0.49,782161
p0595l00s000189.c,891313,17280,2291,181290,8827,0,0,0,0.45,0,0,0,0,69,69,0.45,737161
p0595l00s000396.c,873706,16898,2196,178909,8802,0,0,0,0.44,0,0,0,0,69,69,0.44,703019
p0595l00s000384.c,856296,16581,1940,175000,8735,0,0,0,0.43,0,0,0,0,67,67,0.43,711360
p0595l00s000330.c,880689,17003,2211,180430,8761,0,0,0,0.44,0,0,0,0,69,69,0.44,722064
p0595l00s000461.c,862053,16980,2155,176764,8763,0,0,0,0.43,0,0,0,0,68,68,0.43,669557
p0595l00s000259.c,864815,17061,2072,177244,8667,0,0,0,0.44,0,0,0,0,68,68,0.44,713415
p0595l00s000132.c,878567,16960,2170,180076,8734,0,0,0,0.44,0,0,0,0,69,69,0.44,679089
p0595l00s000023.c,880616,17371,2410,180357,8764,0,0,0,0.46,0,0,0,0,69,69,0.46,776341
p0595l00s000343.c,876860,17336,2142,179651,8720,0,0,0,0.44,0,0,0,0,68,68,0.44,704410
p0595l00s000289.c,869396,16846,2086,178162,8797,0,0,0,0.43,0,0,0,0,68,68,0.43,714066
p0595l00s000472.c,888849,17403,2224,181067,8817,0,0,0,0.45,0,0,0,0,69,69,0.45,734532
p0595l00s000288.c,874979,17137,2101,179242,8689,0,0,0,0.44,0,0,0,0,68,68,0.44,708311
p0595l00s000500.c,892530,17292,2246,182025,8848,0,0,0,0.45,0,0,0,0,70,70,0.45,692501
p0595l00s000241.c,869821,17327,2329,177210,8786,0,0,0,0.44,0,0,0,0,67,67,0.44,721004
p0595l00s000011.c,886191,17267,2104,181588,8824,0,0,0,0.44,0,0,0,0,70,70,0.44,726480
p0595l00s000236.c,857983,17100,2036,175842,8784,0,0,0,0.43,0,0,0,0,66,66,0.43,720358
p0595l00s000408.c,879008,17271,1579,180108,8762,0,0,0,0.43,0,0,0,0,69,69,0.43,695238
p0595l00s000308.c,885111,18579,1847,180042,9063,0,0,0,0.48,0,0,0,0,68,68,0.48,741527
p0595l00s000040.c,879445,16969,2089,180362,8747,0,0,0,0.44,0,0,0,0,69,69,0.44,731598
p0595l00s000046.c,865556,16985,2078,176811,8793,0,0,0,0.43,0,0,0,0,68,68,0.43,713525
p0595l00s000499.c,875564,16913,2416,179447,8807,0,0,0,0.44,0,0,0,0,68,68,0.44,730482
p0595l00s000194.c,866526,18081,2418,176975,9128,0,0,0,0.49,0,0,0,0,66,66,0.49,778195
p0595l00s000222.c,876306,16959,2006,179591,8641,0,0,0,0.44,0,0,0,0,68,68,0.44,718250
p0595l00s000383.c,861157,17938,1847,176325,8980,0,0,0,0.46,0,0,0,0,66,66,0.46,719429
p0595l00s000440.c,876562,16797,2025,179674,8753,0,0,0,0.43,0,0,0,0,68,68,0.43,679442
p0595l00s000038.c,880067,17358,2080,178563,8868,0,0,0,0.43,0,0,0,0,67,67,0.43,737888
p0595l00s000337.c,897201,18474,2489,182863,9285,0,0,1,0.50,0,0,0,0,68,68,0.52,799422
p0595l00s000355.c,898991,17600,1220,182541,8913,0,0,0,0.42,0,0,0,0,69,69,0.42,634159
p0595l00s000036.c,870018,17892,1727,178071,8913,0,0,0,0.46,0,0,0,0,67,67,0.46,703032
p0595l00s000421.c,882813,17346,2243,179220,8883,0,0,0,0.45,0,0,0,0,68,68,0.45,723866
p0595l00s000284.c,865747,17007,1705,177129,8623,0,0,0,0.42,0,0,0,0,67,67,0.42,682239
p0595l00s000056.c,877503,16920,2095,179785,8763,0,0,0,0.44,0,0,0,0,69,69,0.44,722804
p0595l00s000112.c,880263,16867,1060,180539,8846,0,0,0,0.41,0,0,0,0,68,68,0.41,650053
p0595l00s000100.c,863369,16862,2080,176999,8972,0,0,0,0.44,0,0,0,0,67,67,0.45,723905
p0595l00s000442.c,882933,16881,2168,180457,8793,0,0,0,0.44,0,0,0,0,69,69,0.44,721655
p0595l00s000012.c,895637,17347,2207,182423,8843,0,0,0,0.45,0,0,0,0,69,69,0.45,740790
p0595l00s000298.c,876475,17162,2319,179709,8844,0,0,0,0.45,0,0,0,0,68,68,0.45,739158
p0595l00s000164.c,893246,17230,2324,182206,8918,0,0,0,0.45,0,0,0,0,69,69,0.45,734930
p0595l00s000446.c,889104,18181,2448,182217,9191,0,0,1,0.47,0,0,0,0,68,68,0.47,729785
p0595l00s000433.c,875251,17080,1892,178811,8781,0,0,0,0.43,0,0,0,0,69,69,0.43,699076
p0595l00s000287.c,874385,17047,2140,177986,8879,0,0,0,0.44,0,0,0,0,67,67,0.44,732959
p0595l00s000019.c,866920,16957,2054,177715,8736,0,0,0,0.44,0,0,0,0,68,68,0.44,716182
p0595l00s000351.c,879272,16731,2167,180160,8809,0,0,0,0.44,0,0,0,0,69,69,0.44,710890
p0595l00s000165.c,858512,16761,2011,175406,8833,0,0,0,0.43,0,0,0,0,66,66,0.43,723432
p0595l00s000064.c,905606,17957,1877,184270,8995,0,0,0,0.46,0,0,0,0,69,69,0.46,707882
p0595l00s000263.c,898129,17763,2224,182846,9078,0,0,0,0.45,0,0,0,0,69,69,0.46,742559
p0595l00s000484.c,882641,16947,2070,180995,8843,0,0,0,0.44,0,0,0,0,70,70,0.44,737729
p0595l00s000253.c,870957,17008,2140,177918,8708,0,0,0,0.43,0,0,0,0,69,69,0.43,700284
p0595l00s000416.c,862748,17174,2163,176682,8685,0,0,0,0.43,0,0,0,0,67,67,0.43,717449
p0595l00s000105.c,885822,17017,2176,181544,8902,0,0,0,0.44,0,0,0,0,70,70,0.44,714053
p0595l00s000080.c,878541,17102,2089,179897,8867,0,0,0,0.44,0,0,0,0,69,69,0.44,719685
