Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0456l00s001081.c,883901,17376,2300,180813,8721,0,0,0,0.44,0,0,0,0,71,71,0.44,719962
p0456l00s001052.c,901646,17759,1372,183100,8816,0,0,0,0.41,0,0,0,0,72,72,0.41,627423
p0456l00s001124.c,870831,17350,2265,178161,8737,0,0,0,0.44,0,0,0,0,71,71,0.44,685102
p0456l00s000405.c,873981,16952,1292,178885,8772,0,0,0,0.42,0,0,0,0,69,69,0.42,708882
p0456l00s000781.c,886822,17290,1645,181380,8857,0,0,0,0.42,0,0,0,0,71,71,0.42,702745
p0456l00s000319.c,877665,18308,2680,179180,8967,0,0,0,0.47,0,0,0,0,70,70,0.47,721466
p0456l00s000174.c,854821,16931,2038,175078,8708,0,0,0,0.43,0,0,0,0,66,66,0.43,729825
p0456l00s000664.c,877065,17524,2369,178800,8821,0,0,0,0.45,0,0,0,0,71,71,0.45,729855
p0456l00s000665.c,876868,17363,2395,179309,8811,0,0,0,0.44,0,0,0,0,71,71,0.44,711261
p0456l00s000748.c,889608,17123,2322,182155,8777,0,0,0,0.44,0,0,0,0,71,71,0.44,732474
p0456l00s000648.c,869989,16961,2296,178006,8753,0,0,0,0.44,0,0,0,0,70,70,0.44,730080
p0456l00s000343.c,874080,17259,2209,178839,8828,0,0,0,0.45,0,0,0,0,70,70,0.45,724943
p0456l00s000699.c,871483,17063,1318,177824,8803,0,0,0,0.42,0,0,0,0,70,70,0.42,611441
p0456l00s001019.c,880721,17314,2314,179023,8739,0,0,0,0.44,0,0,0,0,69,69,0.44,723152
p0456l00s000510.c,870913,17302,1433,177603,8762,0,0,0,0.41,0,0,0,0,69,69,0.41,648933
p0456l00s001116.c,871579,17091,2164,177927,8742,0,0,0,0.44,0,0,0,0,68,68,0.44,708555
p0456l00s000204.c,878643,17363,2531,179868,8875,0,0,0,0.45,0,0,0,0,71,71,0.45,729281
p0456l00s000675.c,892837,18705,2504,180771,9077,0,0,0,0.47,0,0,0,0,70,70,0.47,754459
p0456l00s000276.c,876834,17173,1266,178870,8855,0,0,0,0.44,0,0,0,0,71,71,0.44,675356
p0456l00s000058.c,873441,17128,1285,178856,8743,0,0,0,0.42,0,0,0,0,70,70,0.42,642843
p0456l00s000837.c,874814,18616,2721,179169,9370,0,0,1,0.46,0,0,0,0,69,69,0.47,731514
p0456l00s000561.c,878576,17118,1328,179577,8669,0,0,0,0.42,0,0,0,0,71,71,0.42,647284
p0456l00s000079.c,869404,17184,1324,177712,8713,0,0,0,0.43,0,0,0,0,70,70,0.43,698782
p0456l00s000227.c,880434,17168,2304,180121,8720,0,0,0,0.46,0,0,0,0,72,72,0.46,743401
p0456l00s000854.c,907820,17781,2958,184455,8798,0,0,0,0.45,0,0,0,0,78,78,0.45,702363
p0456l00s000341.c,887689,17495,1343,181662,8787,0,0,0,0.43,0,0,0,0,71,71,0.43,724752
p0456l00s000859.c,891312,17580,2371,181218,8948,0,0,0,0.45,0,0,0,0,70,70,0.45,715225
p0456l00s001031.c,866476,17088,2211,177248,8730,0,0,0,0.43,0,0,0,0,69,69,0.43,678894
p0456l00s000747.c,876239,17168,2087,178944,8844,0,0,0,0.43,0,0,0,0,68,68,0.43,714443
p0456l00s001058.c,898209,17937,2575,183826,8992,0,0,0,0.48,0,0,0,0,71,71,0.48,737789
p0456l00s000922.c,873578,17199,2202,178244,8794,0,0,0,0.44,0,0,0,0,70,70,0.44,745356
p0456l00s000942.c,874856,17106,2206,178330,8708,0,0,0,0.44,0,0,0,0,68,68,0.44,719015
p0456l00s000207.c,902821,18437,2565,183866,9004,0,0,0,0.46,0,0,0,0,71,71,0.47,718207
p0456l00s000200.c,867892,16770,2031,177815,8788,0,0,0,0.43,0,0,0,0,68,68,0.43,686427
p0456l00s000067.c,896575,17779,2415,182376,8769,0,0,0,0.45,0,0,0,0,70,70,0.45,739297
p0456l00s001056.c,887896,17973,1348,180520,8870,0,0,0,0.44,0,0,0,0,70,70,0.44,710313
p0456l00s000271.c,873762,17109,1494,179126,8718,0,0,0,0.41,0,0,0,0,68,68,0.41,660919
p0456l00s000035.c,1193673,23950,8361,235084,9004,0,0,0,0.67,0,0,0,0,165,165,0.67,952950
p0456l00s000818.c,909186,18230,2724,184525,9038,0,0,0,0.53,0,0,0,0,72,72,0.53,834469
p0456l00s000121.c,871516,17216,1463,177992,8892,0,0,0,0.42,0,0,0,0,69,69,0.42,663100
p0456l00s000004.c,864557,16651,1035,177089,8829,0,0,0,0.42,0,0,0,0,69,69,0.42,663048
p0456l00s000433.c,903958,18636,3138,184128,8964,0,0,0,0.49,0,0,0,0,77,77,0.49,743317
p0456l00s000511.c,878127,17396,2307,179488,8834,0,0,0,0.45,0,0,0,0,71,71,0.45,731979
p0456l00s001117.c,864684,16941,2448,177038,8693,0,0,0,0.45,0,0,0,0,67,67,0.45,727814
p0456l00s000963.c,879051,17009,2032,180213,8698,0,0,0,0.44,0,0,0,0,68,68,0.44,710680
p0456l00s000418.c,890822,18650,2567,181980,9080,0,0,0,0.46,0,0,0,0,70,70,0.47,725734
p0456l00s000886.c,889053,17256,2256,181837,8709,0,0,0,0.44,0,0,0,0,71,71,0.44,723197
p0456l00s000220.c,875433,17101,2305,179118,8761,0,0,0,0.44,0,0,0,0,71,71,0.44,726675
p0456l00s000462.c,890682,17505,1974,181901,8642,0,0,0,0.45,0,0,0,0,71,71,0.45,731209
p0456l00s000835.c,871382,17315,2272,178236,8667,0,0,0,0.44,0,0,0,0,71,71,0.44,718290
p0456l00s000133.c,895064,17193,2548,182657,8736,0,0,0,0.46,0,0,0,0,72,72,0.46,717462
p0456l00s000164.c,863170,17730,2346,176699,8946,0,0,0,0.46,0,0,0,0,66,66,0.47,720084
p0456l00s000075.c,874439,17364,2354,178830,8972,0,0,0,0.44,0,0,0,0,71,71,0.44,728069
p0456l00s001119.c,890172,17622,1449,181462,8706,0,0,0,0.43,0,0,0,0,72,72,0.43,701421
p0456l00s000256.c,881922,17410,2174,180563,8852,0,0,0,0.46,0,0,0,0,71,71,0.46,725149
p0456l00s000529.c,887268,17954,2605,181502,8890,0,0,0,0.48,0,0,0,0,70,70,0.48,739782
p0456l00s000425.c,888602,17690,2290,180674,8869,0,0,0,0.43,0,0,0,0,70,70,0.43,752239
p0456l00s001094.c,883112,17816,2415,180748,8861,0,0,0,0.47,0,0,0,0,69,69,0.47,754136
p0456l00s001115.c,877446,16868,2397,179722,8749,0,0,0,0.43,0,0,0,0,69,69,0.43,710759
p0456l00s000952.c,858338,16986,2066,175347,8631,0,0,0,0.44,0,0,0,0,66,66,0.44,735853
p0456l00s000891.c,856071,16983,1239,174810,8725,0,0,0,0.42,0,0,0,0,67,67,0.42,708754
p0456l00s000321.c,875401,17195,1514,179191,8741,0,0,0,0.40,0,0,0,0,69,69,0.40,650649
p0456l00s000316.c,872201,17377,2254,178523,8779,0,0,0,0.46,0,0,0,0,69,69,0.46,750364
p0456l00s000322.c,879314,17444,2282,180025,8769,0,0,0,0.44,0,0,0,0,70,70,0.44,725441
p0456l00s000257.c,867807,17296,2249,177480,9041,0,0,0,0.45,0,0,0,0,70,70,0.45,736399
p0456l00s000043.c,870072,16939,2259,178007,8681,0,0,0,0.43,0,0,0,0,70,70,0.43,692048
p0456l00s000848.c,893489,17590,2430,181673,8732,0,0,0,0.45,0,0,0,0,71,71,0.45,730653
p0456l00s000546.c,896903,17559,2741,182346,8789,0,0,0,0.48,0,0,0,0,73,73,0.48,797635
p0456l00s000929.c,879794,17126,2232,179565,8728,0,0,0,0.44,0,0,0,0,72,72,0.44,722577
p0456l00s000150.c,888689,17058,2277,181281,8733,0,0,0,0.46,0,0,0,0,72,72,0.46,722921
p0456l00s000827.c,866661,17245,2243,177185,8652,0,0,0,0.44,0,0,0,0,70,70,0.44,700248
p0456l00s000705.c,883148,17063,2223,180173,8724,0,0,0,0.44,0,0,0,0,71,71,0.44,717959
p0456l00s001021.c,876835,17051,2322,179414,8749,0,0,0,0.46,0,0,0,0,72,72,0.46,731466
p0456l00s000602.c,853229,16725,1977,174790,8624,0,0,0,0.43,0,0,0,0,66,66,0.43,707226
p0456l00s000897.c,892106,17154,2243,182598,8764,0,0,0,0.44,0,0,0,0,73,73,0.44,725226
p0456l00s000492.c,863387,17085,2121,176809,8653,0,0,0,0.43,0,0,0,0,68,68,0.43,698694
p0456l00s000971.c,856268,16838,2015,175429,8858,0,0,0,0.43,0,0,0,0,67,67,0.43,733454
p0456l00s000122.c,895864,17583,2017,182251,8797,0,0,0,0.42,0,0,0,0,72,72,0.43,705364
p0456l00s000310.c,907864,18340,2443,183822,9091,0,0,0,0.45,0,0,0,0,71,71,0.45,3412379
p0456l00s000000.c,875598,17774,2385,179151,8972,0,0,0,0.51,0,0,0,0,69,69,0.51,806054
p0456l00s001017.c,857295,16839,2096,175654,8778,0,0,0,0.42,0,0,0,0,66,66,0.42,685991
p0456l00s000865.c,880024,17439,2323,180203,8695,0,0,0,0.44,0,0,0,0,70,70,0.44,757013
p0456l00s000641.c,887217,17231,2333,181379,8764,0,0,0,0.45,0,0,0,0,72,72,0.45,734111
p0456l00s000973.c,871350,17085,2266,178306,8902,0,0,0,0.44,0,0,0,0,70,70,0.44,693183
p0456l00s000108.c,864015,17320,2547,176550,8807,0,0,0,0.46,0,0,0,0,68,68,0.46,717876
p0456l00s000242.c,868198,16924,2124,177863,8711,0,0,0,0.43,0,0,0,0,69,69,0.43,706682
p0456l00s000084.c,887128,17129,2317,180965,8719,0,0,0,0.44,0,0,0,0,71,71,0.44,728998
p0456l00s000296.c,888214,17480,2311,181899,8839,0,0,0,0.44,0,0,0,0,72,72,0.44,682887
p0456l00s001005.c,868606,16941,2071,178017,8943,0,0,0,0.45,0,0,0,0,69,69,0.45,733355
p0456l00s001043.c,1181083,24183,5014,231743,9038,0,0,0,0.63,0,0,0,0,164,164,0.63,914660
p0456l00s000015.c,873065,17115,2564,178473,8662,0,0,0,0.44,0,0,0,0,68,68,0.44,709863
p0456l00s000254.c,904548,18194,2465,184290,8953,0,0,0,0.49,0,0,0,0,71,71,0.49,740390
p0456l00s000402.c,901427,17650,1476,183233,8816,0,0,0,0.44,0,0,0,0,71,71,0.44,674936
p0456l00s000034.c,873361,16955,2294,178829,8840,0,0,0,0.44,0,0,0,0,70,70,0.44,693561
p0456l00s000427.c,876525,16906,1754,179390,8731,0,0,0,0.41,0,0,0,0,70,70,0.41,665694
p0456l00s000934.c,867994,16695,2347,177486,8607,0,0,0,0.44,0,0,0,0,70,70,0.44,712193
p0456l00s001037.c,868864,17057,2279,177751,8736,0,0,0,0.44,0,0,0,0,71,71,0.44,750363
p0456l00s000771.c,895813,17407,2252,182684,8880,0,0,0,0.44,0,0,0,0,73,73,0.45,728442
p0456l00s000691.c,873278,17092,2063,178986,8721,0,0,0,0.44,0,0,0,0,69,69,0.44,700823
p0456l00s000652.c,862353,17199,1268,176747,8626,0,0,0,0.42,0,0,0,0,68,68,0.42,691017
p0456l00s000629.c,889384,17369,2257,181463,8746,0,0,0,0.46,0,0,0,0,72,72,0.46,712171
p0456l00s000575.c,868480,17213,2291,177709,8802,0,0,0,0.44,0,0,0,0,69,69,0.44,722811
p0456l00s000960.c,881162,17124,2295,180198,8678,0,0,0,0.45,0,0,0,0,71,71,0.46,736531
p0456l00s000898.c,869500,16932,1288,177933,8656,0,0,0,0.41,0,0,0,0,70,70,0.41,640569
p0456l00s000209.c,881743,17301,2077,178871,8747,0,0,0,0.44,0,0,0,0,68,68,0.44,729006
p0456l00s000223.c,869524,16894,2230,177940,8729,0,0,0,0.44,0,0,0,0,69,69,0.44,717238
p0456l00s000327.c,879808,18310,2594,179946,8865,0,0,0,0.46,0,0,0,0,70,70,0.46,711978
p0456l00s001015.c,877229,17075,2155,179513,8759,0,0,0,0.43,0,0,0,0,71,71,0.43,720407
p0456l00s001067.c,904835,17606,2407,183828,8754,0,0,0,0.45,0,0,0,0,72,72,0.45,747088
p0456l00s000138.c,895406,16986,2396,183181,8730,0,0,0,0.45,0,0,0,0,73,73,0.45,729612
p0456l00s000563.c,882577,17275,2311,180257,8813,0,0,0,0.44,0,0,0,0,72,72,0.44,726217
p0456l00s000985.c,874296,17218,2083,178603,8756,0,0,0,0.44,0,0,0,0,70,70,0.44,716116
p0456l00s000142.c,885566,17338,2261,181193,8912,0,0,0,0.44,0,0,0,0,72,72,0.44,699581
p0456l00s000272.c,866960,16879,2080,177680,8622,0,0,0,0.43,0,0,0,0,68,68,0.43,708252
p0456l00s000956.c,883183,17028,2535,180638,8684,0,0,0,0.44,0,0,0,0,71,71,0.45,752783
p0456l00s000011.c,876799,17202,1364,179150,8769,0,0,0,0.42,0,0,0,0,71,71,0.42,654410
p0456l00s000874.c,891551,17535,2365,182494,8718,0,0,0,0.44,0,0,0,0,72,72,0.44,690297
p0456l00s000919.c,894066,17230,2296,181965,8724,0,0,0,0.44,0,0,0,0,68,68,0.44,700151
p0456l00s000569.c,876372,17067,2293,179489,8789,0,0,0,0.44,0,0,0,0,71,71,0.44,722410
p0456l00s000625.c,883326,17184,2277,180703,8687,0,0,0,0.44,0,0,0,0,72,72,0.44,738267
p0456l00s000412.c,887417,17394,2190,180971,8743,0,0,0,0.44,0,0,0,0,71,71,0.44,728765
p0456l00s001154.c,871918,17034,2319,178188,8676,0,0,0,0.43,0,0,0,0,70,70,0.44,719590
p0456l00s000491.c,862128,17112,2059,176450,8769,0,0,0,0.43,0,0,0,0,69,69,0.43,716394
p0456l00s001160.c,876816,17168,2316,179244,8616,0,0,0,0.44,0,0,0,0,71,71,0.44,717053
p0456l00s001035.c,872737,17195,2246,178542,8911,0,0,0,0.44,0,0,0,0,70,70,0.44,737790
p0456l00s000966.c,886126,17012,2266,181392,8637,0,0,0,0.44,0,0,0,0,71,71,0.44,731340
p0456l00s001133.c,875617,16908,2245,179273,8658,0,0,0,0.44,0,0,0,0,71,71,0.44,712492
p0456l00s001114.c,902332,17521,2194,183367,8775,0,0,0,0.44,0,0,0,0,72,72,0.44,728080
p0456l00s000367.c,868122,17276,2504,177566,8727,0,0,0,0.44,0,0,0,0,69,69,0.44,695835
p0456l00s000409.c,882313,17249,2261,180832,8768,0,0,0,0.44,0,0,0,0,70,70,0.44,725555
p0456l00s000500.c,891002,17274,2302,182397,8770,0,0,0,0.46,0,0,0,0,71,71,0.46,739386
p0456l00s000330.c,1179826,23907,8490,232072,8911,0,0,0,0.66,0,0,0,0,165,165,0.67,959148
p0456l00s000474.c,892068,17032,2250,182002,8807,0,0,0,0.44,0,0,0,0,72,72,0.44,736978
p0456l00s000487.c,870526,17034,2457,178174,8777,0,0,0,0.45,0,0,0,0,68,68,0.45,2764257
p0456l00s000291.c,878574,17793,2345,179459,8978,0,0,0,0.47,0,0,0,0,71,71,0.47,715422
p0456l00s000475.c,893705,18660,2541,181021,9055,0,0,0,0.48,0,0,0,0,69,69,0.48,749016
p0456l00s000101.c,887280,17540,1839,180242,9049,0,0,0,0.41,0,0,0,0,71,71,0.41,655636
p0456l00s000795.c,886329,17464,2346,180239,8837,0,0,0,0.44,0,0,0,0,70,70,0.44,732583
p0456l00s000277.c,868380,16936,1369,177844,8744,0,0,0,0.41,0,0,0,0,69,69,0.41,649814
p0456l00s000339.c,866811,16947,2235,177224,8749,0,0,0,0.44,0,0,0,0,71,71,0.44,715793
p0456l00s000183.c,891207,17200,2310,182272,8792,0,0,0,0.44,0,0,0,0,72,72,0.44,737559
p0456l00s000030.c,848227,17033,2179,173526,8779,0,0,0,0.44,0,0,0,0,67,67,0.44,715942
p0456l00s000867.c,867431,16910,2268,177536,8683,0,0,0,0.44,0,0,0,0,69,69,0.44,728142
p0456l00s000636.c,888395,17027,2237,181739,8733,0,0,0,0.43,0,0,0,0,72,72,0.43,734908
p0456l00s001153.c,875912,17331,2385,179135,8853,0,0,0,0.44,0,0,0,0,71,71,0.44,729455
p0456l00s000739.c,872028,17255,2208,178593,8768,0,0,0,0.44,0,0,0,0,70,70,0.44,720703
p0456l00s000581.c,868562,17125,2234,177192,8687,0,0,0,0.43,0,0,0,0,70,70,0.43,721103
p0456l00s000315.c,887750,17412,2275,180444,8765,0,0,0,0.44,0,0,0,0,71,71,0.44,700885
p0456l00s000396.c,883344,17548,2233,180692,8837,0,0,0,0.44,0,0,0,0,71,71,0.44,728548
p0456l00s000436.c,881478,17321,2035,180037,8688,0,0,0,0.44,0,0,0,0,70,70,0.44,725117
p0456l00s000796.c,892592,16976,2200,182190,8714,0,0,0,0.43,0,0,0,0,72,72,0.44,698171
p0456l00s000614.c,873581,17276,2134,177929,8831,0,0,0,0.44,0,0,0,0,69,69,0.44,715056
p0456l00s000693.c,859234,17900,2489,175763,8860,0,0,0,0.46,0,0,0,0,67,67,0.46,758125
p0456l00s001088.c,857215,16933,1058,175611,8735,0,0,0,0.40,0,0,0,0,66,66,0.40,651046
p0456l00s000413.c,901413,18291,2628,183904,8962,0,0,0,0.48,0,0,0,0,72,72,0.48,732572
p0456l00s000177.c,878044,17130,2357,179136,8818,0,0,0,0.44,0,0,0,0,70,70,0.44,684466
p0456l00s001082.c,854249,16862,2194,174656,8631,0,0,0,0.43,0,0,0,0,68,68,0.43,706897
p0456l00s000999.c,927769,17028,2170,182318,8640,0,0,0,0.45,0,0,0,0,80,80,0.45,729054
p0456l00s000201.c,1184576,24343,8410,232034,9255,0,0,0,0.68,0,0,0,0,165,165,0.68,959174
p0456l00s000221.c,886023,16979,2165,180953,8776,0,0,0,0.44,0,0,0,0,69,69,0.44,722081
p0456l00s001053.c,935381,16998,2328,183889,8720,0,0,0,0.45,0,0,0,0,80,80,0.45,733892
p0456l00s001121.c,867192,17247,2158,177298,8667,0,0,0,0.43,0,0,0,0,69,69,0.43,710289
p0456l00s001105.c,872917,16789,2010,178872,8588,0,0,0,0.43,0,0,0,0,68,68,0.43,725009
p0456l00s000125.c,1177814,24555,3780,231682,9130,0,0,0,0.62,0,0,0,0,164,164,0.62,854644
p0456l00s000124.c,874608,16888,2231,179169,8764,0,0,0,0.44,0,0,0,0,71,71,0.44,711707
p0456l00s000790.c,874587,17277,2571,178924,8661,0,0,0,0.45,0,0,0,0,70,70,0.45,725879
p0456l00s000509.c,868866,17231,2568,177830,8666,0,0,0,0.46,0,0,0,0,69,69,0.46,734982
p0456l00s000688.c,890088,17744,2430,181060,8725,0,0,0,0.44,0,0,0,0,70,70,0.44,736479
p0456l00s000459.c,873524,17058,2215,178133,8777,0,0,0,0.43,0,0,0,0,70,70,0.43,691317
p0456l00s001159.c,874212,17189,1369,178849,8862,0,0,0,0.42,0,0,0,0,70,70,0.42,664340
p0456l00s000131.c,871472,17118,2297,178261,8909,0,0,0,0.44,0,0,0,0,71,71,0.44,723833
p0456l00s000787.c,875837,16923,2433,179391,8648,0,0,0,0.43,0,0,0,0,71,71,0.43,700715
p0456l00s001063.c,4258355,88115,49112,764309,10799,0,0,0,2.64,0,0,0,0,1045,1045,2.64,2945225
p0456l00s000448.c,888668,17100,1996,181161,8726,0,0,0,0.44,0,0,0,0,72,72,0.44,724016
p0456l00s000302.c,878212,17219,2124,178817,8764,0,0,0,0.44,0,0,0,0,67,67,0.44,725743
p0456l00s000465.c,892430,19553,2681,181624,9186,0,0,1,0.54,0,0,0,0,69,69,0.54,830979
p0456l00s001078.c,886173,16905,2372,181114,8802,0,0,0,0.44,0,0,0,0,72,72,0.44,740327
p0456l00s000380.c,872550,17193,2142,178547,8734,0,0,0,0.43,0,0,0,0,71,71,0.43,719996
p0456l00s000706.c,887581,18173,2601,181302,8891,0,0,0,0.49,0,0,0,0,70,70,0.49,737023
p0456l00s000718.c,885177,17172,2317,181196,8686,0,0,0,0.43,0,0,0,0,71,71,0.43,686518
p0456l00s001139.c,888230,17777,2334,180440,8859,0,0,0,0.45,0,0,0,0,70,70,0.45,738935
p0456l00s000307.c,868066,17261,2201,177554,8730,0,0,0,0.44,0,0,0,0,69,69,0.44,721603
p0456l00s000087.c,897220,17173,2245,183251,8895,0,0,0,0.45,0,0,0,0,74,74,0.45,727359
p0456l00s000287.c,868190,16862,2049,177897,8681,0,0,0,0.43,0,0,0,0,68,68,0.43,714469
p0456l00s001108.c,880851,16855,2222,180140,8608,0,0,0,0.44,0,0,0,0,71,71,0.44,690999
p0456l00s000893.c,871987,17107,748,178466,8836,0,0,0,0.39,0,0,0,0,69,69,0.39,611935
p0456l00s000697.c,867932,16547,2075,178030,8671,0,0,0,0.43,0,0,0,0,70,70,0.43,664481
p0456l00s000493.c,907489,17696,2696,184374,8740,0,0,0,0.47,0,0,0,0,72,72,0.47,755164
p0456l00s000962.c,858860,16802,2426,175860,8768,0,0,0,0.47,0,0,0,0,68,68,0.47,765900
p0456l00s000442.c,897100,17335,2608,183800,8767,0,0,0,0.46,0,0,0,0,71,71,0.46,726782
p0456l00s000624.c,870603,17008,2147,177719,8718,0,0,0,0.44,0,0,0,0,69,69,0.44,709945
p0456l00s000938.c,890523,17462,2305,182021,8787,0,0,0,0.45,0,0,0,0,72,72,0.45,747258
p0456l00s000532.c,882542,17410,1967,180289,8712,0,0,0,0.43,0,0,0,0,70,70,0.43,707564
p0456l00s000728.c,871307,17078,2308,178346,8840,0,0,0,0.44,0,0,0,0,70,70,0.44,730648
p0456l00s001157.c,874984,17550,1400,178008,8922,0,0,0,0.41,0,0,0,0,67,67,0.42,665439
p0456l00s000573.c,871199,18071,1655,178129,8960,0,0,0,0.43,0,0,0,0,67,67,0.43,675448
p0456l00s000583.c,881997,18089,2655,180397,8942,0,0,0,0.48,0,0,0,0,70,70,0.48,722863
p0456l00s000100.c,879736,17769,1730,179774,8868,0,0,0,0.45,0,0,0,0,71,71,0.45,697301
p0456l00s000946.c,878149,17245,2324,179437,8791,0,0,0,0.44,0,0,0,0,71,71,0.44,732240
p0456l00s000190.c,870288,17418,2703,177885,8723,0,0,0,0.45,0,0,0,0,70,70,0.45,725879
p0456l00s000274.c,889361,18366,2082,180729,8929,0,0,0,0.45,0,0,0,0,69,69,0.45,798856
p0456l00s000008.c,883366,17037,2374,180828,8646,0,0,0,0.44,0,0,0,0,71,71,0.44,728755
p0456l00s000743.c,867124,16623,2018,177061,8625,0,0,0,0.42,0,0,0,0,67,67,0.42,665054
p0456l00s000534.c,871791,16951,2299,177700,8716,0,0,0,0.44,0,0,0,0,70,70,0.44,724164
p0456l00s000562.c,859980,16810,2184,176282,8699,0,0,0,0.44,0,0,0,0,67,67,0.44,695035
p0456l00s000018.c,893633,16959,2252,182353,8673,0,0,0,0.44,0,0,0,0,72,72,0.44,740163
p0456l00s000773.c,866897,17233,2210,176910,8815,0,0,0,0.42,0,0,0,0,69,69,0.42,748448
p0456l00s000137.c,874083,17069,2119,178666,8673,0,0,0,0.44,0,0,0,0,70,70,0.44,718411
p0456l00s001091.c,884909,17707,2343,179787,8725,0,0,0,0.45,0,0,0,0,69,69,0.45,738838
p0456l00s000040.c,1006144,21253,5349,201277,9016,0,0,0,0.60,0,0,0,0,114,114,0.60,950178
p0456l00s000386.c,902798,17668,1732,184104,8771,0,0,0,0.43,0,0,0,0,78,78,0.43,661126
p0456l00s000702.c,906436,18491,1789,183570,8969,0,0,0,0.46,0,0,0,0,72,72,0.46,693818
p0456l00s000989.c,885156,16867,2251,181133,8625,0,0,0,0.44,0,0,0,0,71,71,0.44,720801
p0456l00s000645.c,881081,16800,2179,180290,8762,0,0,0,0.43,0,0,0,0,72,72,0.43,682909
p0456l00s000401.c,867943,17019,2238,177550,8708,0,0,0,0.44,0,0,0,0,70,70,0.44,719475
p0456l00s000483.c,841655,16539,2065,172203,8632,0,0,0,0.42,0,0,0,0,66,66,0.43,709310
p0456l00s000407.c,887408,17182,2502,181440,8662,0,0,0,0.45,0,0,0,0,72,72,0.45,702550
p0456l00s000007.c,898772,17622,2735,182807,8783,0,0,0,0.46,0,0,0,0,71,71,0.46,748421
p0456l00s000603.c,846203,16888,1581,173145,8773,0,0,0,0.41,0,0,0,0,67,67,0.41,684509
p0456l00s000120.c,858479,16819,2038,175902,8825,0,0,0,0.43,0,0,0,0,67,67,0.43,723525
p0456l00s000062.c,882018,18157,2696,180254,8986,0,0,0,0.48,0,0,0,0,71,71,0.48,731055
p0456l00s001077.c,870915,17057,2244,177563,8786,0,0,0,0.43,0,0,0,0,71,71,0.43,714078
p0456l00s000210.c,891054,17528,2492,181104,8757,0,0,0,0.45,0,0,0,0,71,71,0.45,745323
p0456l00s000638.c,886453,17159,1307,181306,8784,0,0,0,0.42,0,0,0,0,72,72,0.42,642461
p0456l00s000180.c,860039,16897,2120,176072,8761,0,0,0,0.43,0,0,0,0,67,67,0.43,717452
p0456l00s000544.c,869081,17057,2578,177599,8796,0,0,0,0.43,0,0,0,0,70,70,0.43,688576
p0456l00s000372.c,889086,17112,2360,181978,8728,0,0,0,0.45,0,0,0,0,73,73,0.45,725928
p0456l00s000850.c,878619,17534,2059,179345,8793,0,0,0,0.44,0,0,0,0,71,71,0.44,719487
p0456l00s000375.c,884411,17403,2092,180810,8688,0,0,0,0.44,0,0,0,0,71,71,0.44,678504
p0456l00s000298.c,874235,16993,2239,178390,8807,0,0,0,0.44,0,0,0,0,71,71,0.44,715787
p0456l00s000793.c,886566,17421,2347,181358,8874,0,0,0,0.45,0,0,0,0,72,72,0.45,737123
p0456l00s001132.c,895870,17374,2467,182149,8766,0,0,0,0.45,0,0,0,0,72,72,0.45,732873
p0456l00s001085.c,879575,17080,1468,180190,8751,0,0,0,0.42,0,0,0,0,70,70,0.42,692905
p0456l00s000993.c,871836,17066,2294,178331,8685,0,0,0,0.44,0,0,0,0,71,71,0.44,739094
p0456l00s000800.c,864177,16891,2090,177013,8769,0,0,0,0.43,0,0,0,0,67,67,0.43,710565
p0456l00s001034.c,857768,16932,2025,175771,8709,0,0,0,0.43,0,0,0,0,66,66,0.43,670835
p0456l00s001101.c,881910,17292,2344,180414,8794,0,0,0,0.44,0,0,0,0,71,71,0.44,717053
p0456l00s000406.c,881294,16981,2258,180319,8756,0,0,0,0.44,0,0,0,0,71,71,0.44,734439
p0456l00s000149.c,871905,16929,2041,178607,8692,0,0,0,0.43,0,0,0,0,69,69,0.43,688142
p0456l00s000841.c,869559,17627,2153,178073,8836,0,0,0,0.45,0,0,0,0,67,67,0.45,701285
p0456l00s000300.c,867681,17169,2309,177538,8733,0,0,0,0.42,0,0,0,0,70,70,0.42,663904
p0456l00s000232.c,1609190,25067,8458,245373,8907,0,0,0,0.70,0,0,0,0,165,165,0.70,981572
p0456l00s000607.c,886120,17560,2336,180868,9088,0,0,0,0.45,0,0,0,0,71,71,0.45,732420
p0456l00s000794.c,885724,16990,1212,180726,8747,0,0,0,0.42,0,0,0,0,71,71,0.42,645084
p0456l00s000346.c,894436,17295,2319,183101,8740,0,0,0,0.43,0,0,0,0,73,73,0.44,739821
p0456l00s000716.c,864178,17318,2241,176692,8749,0,0,0,0.44,0,0,0,0,70,70,0.44,730219
p0456l00s000647.c,869947,17095,2233,178124,8755,0,0,0,0.44,0,0,0,0,69,69,0.44,681827
p0456l00s000309.c,891404,17491,2214,182355,8825,0,0,0,0.44,0,0,0,0,72,72,0.45,729020
p0456l00s000477.c,858124,16820,2055,175726,8720,0,0,0,0.43,0,0,0,0,67,67,0.43,718576
p0456l00s000333.c,873523,17187,2226,178269,8828,0,0,0,0.44,0,0,0,0,70,70,0.44,724556
