Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0020l00s000344.c,890099,18212,2221,182462,9110,0,0,0,0.49,0,0,0,0,68,68,0.49,741687
p0020l00s000126.c,890242,17195,2191,182409,8850,0,0,0,0.45,0,0,0,0,69,69,0.45,724698
p0020l00s000601.c,896086,17788,2318,183503,9052,0,0,0,0.48,0,0,0,0,68,68,0.48,747563
p0020l00s000603.c,899809,16851,2164,184058,8891,0,0,0,0.44,0,0,0,0,71,71,0.44,715501
p0020l00s000735.c,879619,17219,2244,180175,8851,0,0,0,0.45,0,0,0,0,68,68,0.45,720085
p0020l00s000546.c,893755,17133,2217,183281,8949,0,0,0,0.44,0,0,0,0,69,69,0.44,725719
p0020l00s000942.c,894625,17020,2201,182724,8879,0,0,0,0.45,0,0,0,0,68,68,0.45,723079
p0020l00s000112.c,887148,17223,2158,181976,8849,0,0,0,0.44,0,0,0,0,68,68,0.44,718863
p0020l00s000243.c,885131,17329,2218,180279,9080,0,0,0,0.44,0,0,0,0,68,68,0.44,770816
p0020l00s000667.c,920497,18902,2722,187807,9318,0,0,1,0.50,0,0,0,0,69,69,0.50,778347
p0020l00s000753.c,896469,17646,1633,182544,8958,0,0,0,0.42,0,0,0,0,68,68,0.42,656357
p0020l00s000232.c,865601,17248,2060,177305,8813,0,0,0,0.44,0,0,0,0,66,66,0.44,680296
p0020l00s000856.c,894363,17105,2167,182743,8875,0,0,0,0.45,0,0,0,0,69,69,0.45,743799
p0020l00s000280.c,869642,17673,2400,178017,9035,0,0,0,0.46,0,0,0,0,66,66,0.46,703674
p0020l00s000717.c,859205,16934,2160,176014,8938,0,0,0,0.44,0,0,0,0,67,67,0.44,725989
p0020l00s000671.c,876908,17203,2136,179333,8903,0,0,0,0.44,0,0,0,0,67,67,0.44,722137
p0020l00s000202.c,884194,16915,2145,181197,8844,0,0,0,0.44,0,0,0,0,69,69,0.44,726961
p0020l00s000201.c,879734,17133,2163,180341,8894,0,0,0,0.45,0,0,0,0,68,68,0.45,737096
p0020l00s000309.c,879162,17220,2214,180181,8871,0,0,0,0.43,0,0,0,0,68,68,0.43,687023
p0020l00s001113.c,900426,18249,1885,183818,9012,0,0,0,0.44,0,0,0,0,68,68,0.44,674260
p0020l00s000297.c,881458,17276,2234,180532,9113,0,0,0,0.45,0,0,0,0,68,68,0.45,746778
p0020l00s000503.c,877220,17131,2191,179775,8890,0,0,0,0.44,0,0,0,0,68,68,0.44,719944
p0020l00s000933.c,879891,17105,2222,180398,8948,0,0,0,0.45,0,0,0,0,68,68,0.45,718854
p0020l00s000790.c,898055,17359,1519,184196,8889,0,0,0,0.42,0,0,0,0,71,71,0.42,659775
p0020l00s000586.c,876310,17740,1683,178794,9128,0,0,0,0.45,0,0,0,0,67,67,0.45,686609
p0020l00s000192.c,897587,17391,2230,183865,8967,0,0,0,0.45,0,0,0,0,69,69,0.45,737570
p0020l00s000652.c,877894,17306,2181,179350,8953,0,0,0,0.43,0,0,0,0,68,68,0.43,706617
p0020l00s000911.c,894880,17383,2169,182928,8911,0,0,0,0.45,0,0,0,0,68,68,0.45,729692
p0020l00s000041.c,868924,17401,2313,177107,8986,0,0,0,0.43,0,0,0,0,66,66,0.43,673913
p0020l00s000239.c,878863,17204,2114,180045,8851,0,0,0,0.44,0,0,0,0,68,68,0.44,719360
p0020l00s000706.c,897071,18030,2539,183670,9118,0,0,0,0.46,0,0,0,0,69,69,0.47,716139
p0020l00s000649.c,898461,17577,2448,182841,8976,0,0,0,0.46,0,0,0,0,68,68,0.46,739940
p0020l00s000951.c,893588,17482,2204,183123,9070,0,0,0,0.45,0,0,0,0,68,68,0.45,746948
p0020l00s000643.c,863549,17130,2468,177005,8805,0,0,0,0.45,0,0,0,0,66,66,0.45,722844
p0020l00s001067.c,894485,17210,2202,182725,8892,0,0,0,0.45,0,0,0,0,69,69,0.45,721849
p0020l00s000607.c,891159,17655,2460,182028,9176,0,0,0,0.47,0,0,0,0,69,69,0.47,723293
p0020l00s000680.c,905555,17599,2199,184299,8829,0,0,0,0.45,0,0,0,0,69,69,0.45,749430
p0020l00s001009.c,895932,17571,2300,183534,8852,0,0,0,0.45,0,0,0,0,70,70,0.45,746012
p0020l00s001020.c,868339,17459,2299,178063,8811,0,0,0,0.44,0,0,0,0,66,66,0.44,726759
p0020l00s000916.c,889834,17279,2135,181870,8918,0,0,0,0.45,0,0,0,0,69,69,0.45,725229
p0020l00s000744.c,891452,17164,2123,182827,8941,0,0,0,0.45,0,0,0,0,69,69,0.45,729255
p0020l00s001082.c,885442,17976,2591,181478,8976,0,0,0,0.47,0,0,0,0,68,68,0.47,725244
p0020l00s000913.c,895688,17639,1545,182452,8930,0,0,0,0.42,0,0,0,0,69,69,0.42,663826
p0020l00s001096.c,866152,17220,2084,177439,8927,0,0,0,0.44,0,0,0,0,66,66,0.44,718057
p0020l00s000146.c,893936,17170,2117,182766,9001,0,0,0,0.45,0,0,0,0,70,70,0.45,739079
p0020l00s000833.c,865125,16942,2273,176624,8831,0,0,0,0.44,0,0,0,0,67,67,0.44,692989
p0020l00s000701.c,895374,17144,2102,183735,8861,0,0,0,0.45,0,0,0,0,69,69,0.45,737828
p0020l00s000860.c,904490,17512,2536,184366,8918,0,0,0,0.47,0,0,0,0,70,70,0.47,753456
p0020l00s000116.c,891867,17128,2249,182777,8942,0,0,0,0.44,0,0,0,0,68,68,0.44,704694
p0020l00s000508.c,894263,17287,1383,182234,8969,0,0,0,0.42,0,0,0,0,68,68,0.42,623928
p0020l00s000273.c,859975,17058,2169,176217,8939,0,0,0,0.44,0,0,0,0,66,66,0.44,728972
p0020l00s000653.c,878767,17456,2395,179778,8976,0,0,0,0.45,0,0,0,0,69,69,0.45,734867
p0020l00s000000.c,895021,17357,2173,183513,8876,0,0,0,0.44,0,0,0,0,69,69,0.44,733784
p0020l00s000368.c,896998,17635,2639,182532,8902,0,0,0,0.46,0,0,0,0,68,68,0.46,751129
p0020l00s001042.c,882486,17006,2159,180860,8928,0,0,0,0.45,0,0,0,0,68,68,0.45,717230
p0020l00s000843.c,880507,17036,1439,180425,8875,0,0,0,0.42,0,0,0,0,69,69,0.42,658938
p0020l00s000685.c,894478,17368,2258,182790,9067,0,0,0,0.44,0,0,0,0,68,68,0.45,760538
p0020l00s000206.c,890525,17351,1459,182508,8858,0,0,0,0.42,0,0,0,0,68,68,0.42,662496
p0020l00s000819.c,874582,17067,2157,179253,8942,0,0,0,0.44,0,0,0,0,67,67,0.44,713803
p0020l00s000325.c,888332,17649,2494,181615,9080,0,0,0,0.47,0,0,0,0,68,68,0.47,713490
p0020l00s000923.c,876236,17172,2167,179019,8829,0,0,0,0.44,0,0,0,0,66,66,0.44,730248
p0020l00s000079.c,875621,17565,2114,179011,8868,0,0,0,0.43,0,0,0,0,66,66,0.43,673367
p0020l00s000732.c,905861,17825,1627,184398,8903,0,0,0,0.44,0,0,0,0,68,68,0.44,708645
p0020l00s001064.c,895623,17805,1962,182889,9193,0,0,0,0.46,0,0,0,0,68,68,0.46,706835
p0020l00s000830.c,886681,17332,2056,180825,9008,0,0,0,0.43,0,0,0,0,67,67,0.43,672291
p0020l00s000844.c,894739,17301,2261,183224,8893,0,0,0,0.45,0,0,0,0,69,69,0.45,731160
p0020l00s000627.c,878082,17040,2505,179964,8807,0,0,0,0.45,0,0,0,0,67,67,0.45,729776
p0020l00s000971.c,890619,17336,2532,182647,9050,0,0,0,0.45,0,0,0,0,71,71,0.45,765159
p0020l00s001029.c,864306,17220,2236,177077,8958,0,0,0,0.44,0,0,0,0,67,67,0.44,713057
p0020l00s001021.c,871538,16952,2355,178703,8823,0,0,0,0.47,0,0,0,0,67,67,0.47,757228
p0020l00s000712.c,870181,18375,1813,178287,9274,0,0,0,0.47,0,0,0,0,66,66,0.47,773714
p0020l00s000197.c,895722,17801,1873,183527,9147,0,0,0,0.47,0,0,0,0,71,71,0.47,705034
p0020l00s001111.c,907043,17448,2544,184654,9023,0,0,0,0.46,0,0,0,0,68,68,0.46,747822
p0020l00s000086.c,905492,18734,1777,185342,9126,0,0,0,0.47,0,0,0,0,69,69,0.47,731295
p0020l00s000128.c,896880,17194,2190,183872,8938,0,0,0,0.45,0,0,0,0,70,70,0.45,722868
p0020l00s000472.c,886504,17169,2486,181058,8845,0,0,0,0.45,0,0,0,0,69,69,0.45,739619
p0020l00s001033.c,883357,17030,2194,180051,8972,0,0,0,0.45,0,0,0,0,69,69,0.45,732762
p0020l00s000190.c,882329,17199,2279,180826,8870,0,0,0,0.45,0,0,0,0,67,67,0.45,728123
p0020l00s000409.c,869074,17353,2173,178036,8922,0,0,0,0.44,0,0,0,0,67,67,0.44,717724
p0020l00s000752.c,877527,17445,2215,179793,9184,0,0,0,0.46,0,0,0,0,67,67,0.46,747680
p0020l00s000615.c,897383,18302,2506,183848,9124,0,0,0,0.48,0,0,0,0,68,68,0.48,734212
p0020l00s001081.c,889274,17242,2205,182324,8907,0,0,0,0.44,0,0,0,0,68,68,0.44,730076
p0020l00s000259.c,880328,17276,2229,179883,9000,0,0,0,0.45,0,0,0,0,67,67,0.45,735700
p0020l00s000366.c,887501,16645,2115,181430,8778,0,0,0,0.44,0,0,0,0,68,68,0.44,700070
p0020l00s000177.c,899769,17742,1904,184263,9006,0,0,0,0.46,0,0,0,0,70,70,0.46,704918
p0020l00s000245.c,894904,17191,1700,182900,8917,0,0,0,0.43,0,0,0,0,68,68,0.44,707845
p0020l00s001032.c,891783,17479,1598,182631,9196,0,0,0,0.45,0,0,0,0,67,67,0.45,716348
p0020l00s000031.c,895606,17190,2227,183040,8948,0,0,0,0.45,0,0,0,0,69,69,0.45,731689
p0020l00s000521.c,893409,17148,1504,183067,8862,0,0,0,0.41,0,0,0,0,69,69,0.41,648554
p0020l00s000183.c,887349,17161,1552,179528,9000,0,0,0,0.43,0,0,0,0,67,67,0.43,671908
p0020l00s000051.c,875527,17175,2217,179449,8910,0,0,0,0.44,0,0,0,0,67,67,0.44,722772
p0020l00s000628.c,882496,17176,2226,180994,9096,0,0,0,0.44,0,0,0,0,69,69,0.44,721517
p0020l00s000140.c,871913,17235,2452,178517,8813,0,0,0,0.45,0,0,0,0,67,67,0.45,719323
p0020l00s000632.c,898336,17374,2494,183683,8949,0,0,0,0.45,0,0,0,0,69,69,0.45,707633
p0020l00s000195.c,893896,17083,2228,182690,8869,0,0,0,0.45,0,0,0,0,68,68,0.45,730155
p0020l00s001016.c,874991,17231,1627,179157,8906,0,0,0,0.40,0,0,0,0,68,68,0.40,648233
p0020l00s000011.c,876752,17260,2162,179080,8811,0,0,0,0.44,0,0,0,0,67,67,0.45,737687
p0020l00s000142.c,890763,18564,2615,182822,9368,0,0,1,0.44,0,0,0,0,67,67,0.44,762924
p0020l00s001083.c,913754,18144,2382,187377,9399,0,0,1,0.46,0,0,0,0,69,69,0.46,755711
p0020l00s000938.c,876178,17334,2293,179536,8877,0,0,0,0.44,0,0,0,0,67,67,0.44,725519
p0020l00s000223.c,879754,16984,2169,179791,8824,0,0,0,0.43,0,0,0,0,67,67,0.43,673583
p0020l00s000064.c,881295,17264,2044,180659,9086,0,0,0,0.43,0,0,0,0,68,68,0.43,706201
p0020l00s000101.c,878030,17095,1720,180049,8903,0,0,0,0.42,0,0,0,0,68,68,0.42,667535
p0020l00s000922.c,901478,18244,2494,184823,9216,0,0,0,0.52,0,0,0,0,69,69,0.52,816319
p0020l00s001026.c,891140,17306,2204,182548,8848,0,0,0,0.45,0,0,0,0,69,69,0.45,732827
p0020l00s000487.c,888339,18119,2453,181324,9085,0,0,0,0.47,0,0,0,0,69,69,0.47,762058
p0020l00s000213.c,867783,17208,2243,177754,8912,0,0,0,0.44,0,0,0,0,67,67,0.44,721542
p0020l00s000122.c,865313,17273,2129,177223,8761,0,0,0,0.43,0,0,0,0,66,66,0.43,756888
p0020l00s001024.c,889254,17266,2541,182336,8924,0,0,0,0.46,0,0,0,0,68,68,0.46,732072
p0020l00s000234.c,874929,17058,2058,178701,8845,0,0,0,0.44,0,0,0,0,66,66,0.44,713168
p0020l00s000993.c,897875,17283,2230,182326,8974,0,0,0,0.45,0,0,0,0,68,68,0.45,733172
p0020l00s000420.c,892213,17437,2249,182776,8994,0,0,0,0.45,0,0,0,0,68,68,0.45,731371
p0020l00s000138.c,905289,17454,2319,184319,8834,0,0,0,0.45,0,0,0,0,68,68,0.45,726571
p0020l00s000548.c,881361,17078,2162,180816,9094,0,0,0,0.45,0,0,0,0,69,69,0.45,737797
p0020l00s000634.c,874371,17885,2483,179036,8920,0,0,0,0.47,0,0,0,0,66,66,0.47,762596
p0020l00s000519.c,890790,17070,2262,182546,8871,0,0,0,0.44,0,0,0,0,68,68,0.44,695401
p0020l00s000355.c,892734,17068,2181,183054,8881,0,0,0,0.45,0,0,0,0,68,68,0.45,724742
p0020l00s000598.c,892477,17105,2539,182764,8764,0,0,0,0.45,0,0,0,0,69,69,0.45,706986
p0020l00s000839.c,903413,17749,2297,184481,9147,0,0,0,0.48,0,0,0,0,69,69,0.48,731747
p0020l00s000314.c,881671,17121,2144,180204,8867,0,0,0,0.44,0,0,0,0,67,67,0.44,729937
p0020l00s000726.c,879829,17351,2205,180341,8825,0,0,0,0.43,0,0,0,0,68,68,0.43,679455
p0020l00s001136.c,860060,17189,2110,176244,8924,0,0,0,0.43,0,0,0,0,66,66,0.43,672177
p0020l00s000099.c,880025,16962,2147,180308,8890,0,0,0,0.44,0,0,0,0,68,68,0.44,743360
p0020l00s000347.c,891449,17336,2280,181945,8927,0,0,0,0.44,0,0,0,0,71,71,0.44,687447
p0020l00s000496.c,885359,17179,2116,180626,8939,0,0,0,0.44,0,0,0,0,68,68,0.44,692515
p0020l00s000861.c,895715,17390,2252,183559,9036,0,0,0,0.45,0,0,0,0,69,69,0.45,735238
p0020l00s000412.c,903691,17868,2599,185186,9159,0,0,0,0.48,0,0,0,0,69,69,0.48,731297
p0020l00s001089.c,875511,17240,1835,179174,8846,0,0,0,0.44,0,0,0,0,67,67,0.44,720251
p0020l00s000681.c,897926,17304,2146,182803,8981,0,0,0,0.45,0,0,0,0,68,68,0.45,746250
p0020l00s000984.c,1035063,21943,4350,209369,10289,0,0,2,0.55,0,0,0,0,64,64,0.55,189698622
p0020l00s000577.c,873778,17180,2214,179175,8841,0,0,0,0.44,0,0,0,0,68,68,0.44,731023
p0020l00s000937.c,894777,17054,2194,182910,8841,0,0,0,0.44,0,0,0,0,69,69,0.44,699241
p0020l00s000145.c,881475,18148,2495,180493,9042,0,0,0,0.46,0,0,0,0,68,68,0.46,739298
p0020l00s000699.c,897042,17270,2269,183865,8978,0,0,0,0.45,0,0,0,0,69,69,0.45,697918
p0020l00s000963.c,882595,17071,2235,180297,8986,0,0,0,0.45,0,0,0,0,67,67,0.45,736509
p0020l00s000499.c,862519,17059,2446,176841,9036,0,0,0,0.43,0,0,0,0,66,66,0.43,755142
p0020l00s000729.c,879708,16999,2220,180254,8887,0,0,0,0.44,0,0,0,0,68,68,0.44,724300
p0020l00s001013.c,910025,18989,2452,186354,9394,0,0,1,0.50,0,0,0,0,69,69,0.50,800165
p0020l00s001112.c,911812,17896,1524,185115,8981,0,0,0,0.45,0,0,0,0,69,69,0.45,718110
p0020l00s000384.c,873568,17274,2211,178920,9006,0,0,0,0.43,0,0,0,0,67,67,0.43,745343
p0020l00s000340.c,895581,18015,1889,183341,9140,0,0,0,0.47,0,0,0,0,69,69,0.47,709385
p0020l00s000047.c,883833,16987,2191,181152,8939,0,0,0,0.44,0,0,0,0,68,68,0.44,739168
p0020l00s000637.c,890721,17174,2244,181799,8916,0,0,0,0.45,0,0,0,0,69,69,0.45,723824
p0020l00s001092.c,888359,17276,2452,180465,8959,0,0,0,0.45,0,0,0,0,68,68,0.45,742043
p0020l00s000559.c,896803,17119,2199,183897,8891,0,0,0,0.44,0,0,0,0,69,69,0.44,689593
p0020l00s000227.c,890645,17134,2198,182609,8746,0,0,0,0.44,0,0,0,0,68,68,0.44,683022
p0020l00s000171.c,879246,17447,1799,179999,8947,0,0,0,0.43,0,0,0,0,67,67,0.43,674155
p0020l00s000592.c,896058,17551,2323,182754,8992,0,0,0,0.46,0,0,0,0,68,68,0.46,751101
p0020l00s000352.c,880267,17503,2327,180199,8996,0,0,0,0.43,0,0,0,0,70,70,0.43,673127
p0020l00s000711.c,871435,17209,2552,178670,8873,0,0,0,0.46,0,0,0,0,66,66,0.46,722852
p0020l00s000821.c,872149,17093,2379,178825,8873,0,0,0,0.44,0,0,0,0,67,67,0.44,725325
p0020l00s000301.c,894744,17271,2230,183277,8865,0,0,0,0.45,0,0,0,0,69,69,0.45,730066
p0020l00s001058.c,897086,17173,1923,183936,8932,0,0,0,0.44,0,0,0,0,70,70,0.44,697701
p0020l00s000940.c,863576,16991,2179,176883,8989,0,0,0,0.44,0,0,0,0,67,67,0.44,730640
p0020l00s000590.c,881353,17923,2604,179987,9130,0,0,0,0.48,0,0,0,0,67,67,0.48,737458
p0020l00s000693.c,871727,17323,2517,178661,8938,0,0,0,0.46,0,0,0,0,68,68,0.46,749734
p0020l00s000342.c,866119,16818,2441,177483,8837,0,0,0,0.44,0,0,0,0,67,67,0.44,706313
p0020l00s000948.c,892718,17073,2152,182936,8939,0,0,0,0.44,0,0,0,0,69,69,0.44,716480
p0020l00s000750.c,904345,18779,1823,183772,9319,0,0,0,0.45,0,0,0,0,67,67,0.45,684049
p0020l00s000516.c,878647,17153,2137,180066,9066,0,0,0,0.45,0,0,0,0,68,68,0.45,733877
p0020l00s000364.c,861708,16819,2141,176585,8859,0,0,0,0.44,0,0,0,0,67,67,0.44,725297
p0020l00s000475.c,877227,17052,2138,179885,8890,0,0,0,0.45,0,0,0,0,68,68,0.45,735826
p0020l00s000522.c,877775,17193,2160,179887,8856,0,0,0,0.44,0,0,0,0,68,68,0.45,726383
p0020l00s000773.c,888016,17128,1971,181019,9046,0,0,0,0.44,0,0,0,0,67,67,0.44,716601
p0020l00s000578.c,859589,16698,1628,175668,8883,0,0,0,0.39,0,0,0,0,66,66,0.40,638259
p0020l00s001128.c,886839,17302,1918,180318,8932,0,0,0,0.43,0,0,0,0,66,66,0.43,680739
p0020l00s000373.c,870628,17496,2229,178161,8789,0,0,0,0.44,0,0,0,0,67,67,0.44,733381
p0020l00s000847.c,873399,17273,2139,178871,8777,0,0,0,0.44,0,0,0,0,67,67,0.44,738056
p0020l00s000046.c,902025,17175,2237,184238,8975,0,0,0,0.45,0,0,0,0,70,70,0.45,724891
p0020l00s000083.c,892525,17606,1416,181704,8877,0,0,0,0.43,0,0,0,0,69,69,0.44,713705
p0020l00s000996.c,890041,17345,1988,181339,9006,0,0,0,0.44,0,0,0,0,68,68,0.44,719808
p0020l00s000113.c,874949,17365,2170,179366,9071,0,0,0,0.43,0,0,0,0,67,67,0.43,759369
p0020l00s000904.c,886475,17249,2491,181541,8853,0,0,0,0.46,0,0,0,0,67,67,0.46,708378
p0020l00s000673.c,904673,17968,2294,184939,9175,0,0,0,0.47,0,0,0,0,70,70,0.47,730697
p0020l00s001063.c,885018,17211,2035,181024,8908,0,0,0,0.44,0,0,0,0,68,68,0.44,718542
p0020l00s000121.c,862806,16972,1855,176970,8804,0,0,0,0.43,0,0,0,0,67,67,0.43,674507
p0020l00s000679.c,891692,16773,2182,182651,8854,0,0,0,0.45,0,0,0,0,68,68,0.45,720360
p0020l00s000688.c,879017,17260,2408,180121,8890,0,0,0,0.46,0,0,0,0,67,67,0.46,737379
p0020l00s000960.c,887080,17457,1274,180614,8860,0,0,0,0.42,0,0,0,0,67,67,0.42,662179
p0020l00s001040.c,883620,17296,1556,179871,8909,0,0,0,0.43,0,0,0,0,66,66,0.43,700960
p0020l00s000220.c,895741,17295,2510,183694,8919,0,0,0,0.46,0,0,0,0,69,69,0.46,744903
p0020l00s000901.c,894782,17226,1962,183255,8876,0,0,0,0.44,0,0,0,0,69,69,0.44,696190
p0020l00s000471.c,893535,17541,2212,183120,8861,0,0,0,0.45,0,0,0,0,69,69,0.45,697972
p0020l00s000969.c,897172,17202,2229,183973,8894,0,0,0,0.44,0,0,0,0,69,69,0.44,678377
p0020l00s000580.c,876895,17170,2226,179125,8956,0,0,0,0.44,0,0,0,0,68,68,0.44,719420
p0020l00s000037.c,868676,17012,2091,177956,8811,0,0,0,0.44,0,0,0,0,67,67,0.44,690848
p0020l00s000929.c,908624,17621,2269,185011,9007,0,0,0,0.46,0,0,0,0,68,68,0.47,737599
p0020l00s000247.c,887512,17359,1705,180799,8881,0,0,0,0.43,0,0,0,0,67,67,0.43,669194
p0020l00s000995.c,868804,17096,2131,178022,8906,0,0,0,0.44,0,0,0,0,66,66,0.44,716727
p0020l00s000300.c,871743,17236,2195,178695,8904,0,0,0,0.43,0,0,0,0,67,67,0.43,677916
p0020l00s000533.c,900208,18120,1774,184495,9070,0,0,0,0.46,0,0,0,0,69,69,0.46,739904
p0020l00s000531.c,878777,16919,2162,179625,8870,0,0,0,0.44,0,0,0,0,68,68,0.44,685044
p0020l00s001132.c,891853,17214,2221,182800,8935,0,0,0,0.44,0,0,0,0,68,68,0.44,711351
p0020l00s000406.c,864961,16947,2107,177076,8849,0,0,0,0.44,0,0,0,0,66,66,0.44,711441
p0020l00s001065.c,879413,16948,2197,180154,8820,0,0,0,0.44,0,0,0,0,68,68,0.44,716438
p0020l00s000103.c,897903,17293,2530,184129,9057,0,0,0,0.45,0,0,0,0,70,70,0.45,735331
p0020l00s000602.c,897165,17005,2406,182907,8892,0,0,0,0.45,0,0,0,0,69,69,0.46,736206
p0020l00s000410.c,911530,17539,2203,185155,8945,0,0,0,0.45,0,0,0,0,68,68,0.45,734874
p0020l00s000383.c,895029,17082,2167,183662,8800,0,0,0,0.45,0,0,0,0,70,70,0.45,721706
p0020l00s000795.c,871889,17625,2599,178424,8960,0,0,0,0.45,0,0,0,0,67,67,0.45,744792
p0020l00s000763.c,893652,17577,2525,183253,8887,0,0,0,0.46,0,0,0,0,69,69,0.46,754030
p0020l00s001025.c,895619,17948,1774,183568,9150,0,0,0,0.46,0,0,0,0,69,69,0.46,701040
p0020l00s000612.c,894232,17457,2589,181939,8901,0,0,0,0.44,0,0,0,0,67,67,0.45,701108
p0020l00s000417.c,894918,17164,2220,183343,8953,0,0,0,0.44,0,0,0,0,69,69,0.45,736206
p0020l00s000372.c,880991,17322,2445,180417,8925,0,0,0,0.45,0,0,0,0,68,68,0.45,704303
p0020l00s000456.c,887845,17117,2270,180855,8905,0,0,0,0.44,0,0,0,0,68,68,0.44,695478
p0020l00s000292.c,878928,17820,1762,179331,9070,0,0,0,0.44,0,0,0,0,67,67,0.44,671415
p0020l00s000877.c,881418,18010,2532,179542,9051,0,0,0,0.48,0,0,0,0,66,66,0.48,725592
p0020l00s000395.c,889852,16973,2175,182446,8913,0,0,0,0.45,0,0,0,0,69,69,0.45,724462
p0020l00s000506.c,886939,17061,1772,181323,8967,0,0,0,0.43,0,0,0,0,69,69,0.43,678691
p0020l00s000898.c,891313,17212,2271,181338,8817,0,0,0,0.44,0,0,0,0,67,67,0.45,749888
p0020l00s000302.c,908243,17625,2330,185954,8945,0,0,0,0.44,0,0,0,0,71,71,0.44,719041
p0020l00s000927.c,878318,16991,2161,179991,8810,0,0,0,0.44,0,0,0,0,67,67,0.44,724844
p0020l00s000832.c,894856,17054,2179,183553,8926,0,0,0,0.43,0,0,0,0,69,69,0.43,688311
p0020l00s000479.c,876374,17099,2169,179545,8844,0,0,0,0.44,0,0,0,0,68,68,0.44,682220
p0020l00s000582.c,878194,17435,2604,180076,8858,0,0,0,0.44,0,0,0,0,68,68,0.44,730945
p0020l00s000935.c,872985,17028,2502,178922,8993,0,0,0,0.43,0,0,0,0,67,67,0.43,754786
p0020l00s000296.c,893173,17360,2248,182431,8789,0,0,0,0.45,0,0,0,0,69,69,0.45,744960
p0020l00s000589.c,894472,17016,2246,182809,8902,0,0,0,0.45,0,0,0,0,68,68,0.45,728155
p0020l00s000739.c,871283,17186,2113,178500,8843,0,0,0,0.43,0,0,0,0,66,66,0.43,674030
p0020l00s000228.c,863565,17297,2198,176955,8919,0,0,0,0.44,0,0,0,0,66,66,0.44,722246
p0020l00s000659.c,887193,17070,1093,181902,8920,0,0,0,0.42,0,0,0,0,69,69,0.42,630290
p0020l00s000770.c,892756,16976,2320,182956,8834,0,0,0,0.44,0,0,0,0,69,69,0.44,711152
p0020l00s000153.c,890600,17139,2115,182547,8893,0,0,0,0.44,0,0,0,0,68,68,0.44,718057
p0020l00s000557.c,874688,17048,2226,179353,8901,0,0,0,0.44,0,0,0,0,67,67,0.44,722810
p0020l00s001095.c,871907,16968,2133,178169,8920,0,0,0,0.44,0,0,0,0,66,66,0.44,689211
p0020l00s000611.c,868334,16725,2063,177918,8823,0,0,0,0.43,0,0,0,0,66,66,0.43,716578
p0020l00s000267.c,890757,17240,2462,182630,8887,0,0,0,0.46,0,0,0,0,68,68,0.46,745971
p0020l00s000862.c,893856,17165,2517,183248,8923,0,0,0,0.46,0,0,0,0,68,68,0.46,742353
p0020l00s000345.c,908828,17387,1413,185119,8954,0,0,0,0.43,0,0,0,0,68,68,0.43,677756
p0020l00s000290.c,897945,17971,2675,183873,9091,0,0,0,0.48,0,0,0,0,68,68,0.48,732825
p0020l00s001130.c,891119,16858,2572,182718,8849,0,0,0,0.45,0,0,0,0,68,68,0.45,716400
p0020l00s000379.c,879529,17074,2195,180125,8868,0,0,0,0.43,0,0,0,0,67,67,0.43,708194
p0020l00s000193.c,895068,17199,2132,183686,8982,0,0,0,0.45,0,0,0,0,69,69,0.45,718899
p0020l00s000540.c,886602,17185,1396,181759,8804,0,0,0,0.43,0,0,0,0,68,68,0.43,701435
p0020l00s000655.c,892490,17103,2213,182949,8934,0,0,0,0.44,0,0,0,0,69,69,0.44,684986
p0020l00s000055.c,884895,17751,2377,181296,9133,0,0,0,0.50,0,0,0,0,68,68,0.50,799340
p0020l00s000545.c,894063,17238,2243,183316,8861,0,0,0,0.45,0,0,0,0,69,69,0.45,729501
p0020l00s000741.c,870152,16907,1418,178451,8878,0,0,0,0.43,0,0,0,0,67,67,0.43,690303
p0020l00s000437.c,872442,17250,2262,178787,8750,0,0,0,0.45,0,0,0,0,67,67,0.45,726629
p0020l00s001046.c,896923,17364,2632,182992,9087,0,0,0,0.47,0,0,0,0,69,69,0.47,716558
p0020l00s000161.c,872150,17366,2476,178766,8940,0,0,0,0.44,0,0,0,0,67,67,0.44,717621
p0020l00s000327.c,873277,17031,2092,178487,8880,0,0,0,0.44,0,0,0,0,67,67,0.44,720438
p0020l00s001039.c,885690,17338,1692,181133,9018,0,0,0,0.43,0,0,0,0,67,67,0.43,693035
p0020l00s000341.c,869724,17076,2152,178223,8813,0,0,0,0.44,0,0,0,0,67,67,0.44,720355
p0020l00s000184.c,901286,17108,2222,183754,8991,0,0,0,0.46,0,0,0,0,70,70,0.46,740874
p0020l00s001052.c,879180,16936,1396,180363,8996,0,0,0,0.40,0,0,0,0,67,67,0.40,651073
p0020l00s001109.c,890874,17277,2273,182586,8922,0,0,0,0.45,0,0,0,0,68,68,0.45,730748
p0020l00s000834.c,908211,17620,2309,184971,8939,0,0,0,0.45,0,0,0,0,68,68,0.45,740146
p0020l00s001069.c,892857,16899,2137,183118,8983,0,0,0,0.44,0,0,0,0,68,68,0.45,726466
