Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0567l00s000593.c,897707,18626,2302,182451,9017,0,0,0,0.49,0,0,0,0,69,69,0.49,741452
p0567l00s000532.c,892132,17409,2112,181584,8738,0,0,0,0.44,0,0,0,0,68,68,0.44,728359
p0567l00s000190.c,858145,17069,2056,175866,8644,0,0,0,0.43,0,0,0,0,68,68,0.44,713142
p0567l00s000527.c,868995,17507,2209,177864,8868,0,0,0,0.47,0,0,0,0,68,68,0.47,715383
p0567l00s000559.c,859481,17689,1652,175988,8910,0,0,0,0.47,0,0,0,0,67,67,0.47,793146
p0567l00s000195.c,857706,17023,2147,175836,8715,0,0,0,0.43,0,0,0,0,66,66,0.43,712418
p0567l00s000568.c,866506,16747,2132,176949,8729,0,0,0,0.43,0,0,0,0,69,69,0.43,710412
p0567l00s000350.c,863418,17130,2152,176861,8975,0,0,0,0.43,0,0,0,0,68,68,0.43,740716
p0567l00s000574.c,878561,18077,2388,179877,8969,0,0,0,0.46,0,0,0,0,68,68,0.46,742664
p0567l00s000206.c,868143,17125,2121,177844,8680,0,0,0,0.42,0,0,0,0,69,69,0.43,738587
p0567l00s000261.c,877661,16998,2213,179714,8758,0,0,0,0.45,0,0,0,0,69,69,0.45,703346
p0567l00s000183.c,881261,16923,2107,180743,8748,0,0,0,0.44,0,0,0,0,69,69,0.44,722574
p0567l00s000436.c,865784,17079,2361,177459,8736,0,0,0,0.45,0,0,0,0,68,68,0.45,726416
p0567l00s000323.c,895278,17445,2531,182343,8762,0,0,0,0.45,0,0,0,0,68,68,0.45,728603
p0567l00s000120.c,882563,17002,2101,181053,8774,0,0,0,0.44,0,0,0,0,70,70,0.44,733448
p0567l00s000335.c,863661,16920,2021,177020,8549,0,0,0,0.43,0,0,0,0,68,68,0.43,713679
p0567l00s000362.c,862513,17092,2376,176696,8732,0,0,0,0.44,0,0,0,0,67,67,0.44,704803
p0567l00s000207.c,874245,18744,2506,178640,9138,0,0,1,0.47,0,0,0,0,66,66,0.47,769116
p0567l00s000222.c,870214,16974,2008,178375,8685,0,0,0,0.43,0,0,0,0,68,68,0.43,723799
p0567l00s000477.c,876610,17324,1888,178151,8810,0,0,0,0.43,0,0,0,0,67,67,0.43,690667
p0567l00s000204.c,859048,16959,2098,176152,8940,0,0,0,0.42,0,0,0,0,66,66,0.42,745216
p0567l00s000333.c,878021,17229,2174,179873,8713,0,0,0,0.44,0,0,0,0,69,69,0.44,712261
p0567l00s000282.c,875275,16703,1193,178800,8712,0,0,0,0.41,0,0,0,0,69,69,0.41,602766
p0567l00s000270.c,866168,16828,2040,176924,8773,0,0,0,0.43,0,0,0,0,67,67,0.43,725719
p0567l00s000319.c,860890,16905,2145,176583,8670,0,0,0,0.43,0,0,0,0,66,66,0.43,714090
p0567l00s000408.c,857205,16683,2096,175748,8658,0,0,0,0.43,0,0,0,0,67,67,0.43,711851
p0567l00s000478.c,872030,16769,2032,178777,8682,0,0,0,0.44,0,0,0,0,68,68,0.44,712400
p0567l00s000091.c,877558,16997,2232,179805,8569,0,0,0,0.44,0,0,0,0,69,69,0.44,710994
p0567l00s000591.c,862375,16873,2042,176175,8790,0,0,0,0.44,0,0,0,0,68,68,0.44,718754
p0567l00s000332.c,861946,16907,2147,176545,8699,0,0,0,0.43,0,0,0,0,68,68,0.43,711359
p0567l00s000039.c,894224,18502,2466,183231,9301,0,0,1,0.50,0,0,0,0,69,69,0.50,762747
p0567l00s000046.c,877286,16817,2424,179656,8735,0,0,0,0.45,0,0,0,0,69,69,0.45,700953
p0567l00s000139.c,889623,17113,2194,180885,8816,0,0,0,0.44,0,0,0,0,68,68,0.44,718586
p0567l00s000516.c,870558,17116,2073,178295,8826,0,0,0,0.43,0,0,0,0,68,68,0.43,733865
p0567l00s000409.c,866742,16926,2097,177702,8813,0,0,0,0.44,0,0,0,0,68,68,0.44,721948
p0567l00s000524.c,858404,16607,1111,176088,8739,0,0,0,0.40,0,0,0,0,67,67,0.40,594665
p0567l00s000486.c,867178,16971,2125,177792,8746,0,0,0,0.42,0,0,0,0,67,67,0.42,745773
p0567l00s000388.c,881873,17038,2196,180679,8692,0,0,0,0.44,0,0,0,0,69,69,0.44,689111
p0567l00s000014.c,863720,16904,2140,176585,8710,0,0,0,0.43,0,0,0,0,67,67,0.43,716550
p0567l00s000554.c,892733,18002,2388,182363,8910,0,0,0,0.46,0,0,0,0,69,69,0.47,793739
p0567l00s000138.c,862948,17086,2064,176992,8724,0,0,0,0.44,0,0,0,0,68,68,0.44,718664
p0567l00s000337.c,889676,17829,1625,181274,8876,0,0,0,0.46,0,0,0,0,69,69,0.46,686577
p0567l00s000457.c,886509,17126,1106,181253,8798,0,0,0,0.43,0,0,0,0,69,69,0.43,625102
p0567l00s000229.c,872148,17050,2133,178691,8627,0,0,0,0.43,0,0,0,0,68,68,0.43,728459
p0567l00s000100.c,877774,17314,2487,178692,8826,0,0,0,0.45,0,0,0,0,67,67,0.45,708912
p0567l00s000368.c,873471,16731,2008,179085,8749,0,0,0,0.43,0,0,0,0,68,68,0.43,704848
p0567l00s000127.c,869641,17215,1584,177319,8989,0,0,0,0.43,0,0,0,0,66,66,0.43,698469
p0567l00s000259.c,861345,17043,1915,176256,8705,0,0,0,0.44,0,0,0,0,67,67,0.44,720512
p0567l00s000547.c,862485,16680,2054,176790,8683,0,0,0,0.41,0,0,0,0,68,68,0.41,706678
p0567l00s000349.c,896328,17439,1272,181992,8807,0,0,0,0.42,0,0,0,0,68,68,0.42,669464
p0567l00s000245.c,855517,17053,2053,175276,8659,0,0,0,0.43,0,0,0,0,66,66,0.43,703537
p0567l00s000052.c,872642,17067,2067,178799,8697,0,0,0,0.43,0,0,0,0,68,68,0.43,678995
p0567l00s000472.c,880003,16854,2074,180507,8679,0,0,0,0.43,0,0,0,0,69,69,0.43,688136
p0567l00s000019.c,874053,17536,2408,179042,8980,0,0,0,0.45,0,0,0,0,67,67,0.45,723014
p0567l00s000560.c,865993,17002,2185,176950,8733,0,0,0,0.44,0,0,0,0,67,67,0.44,719546
p0567l00s000265.c,881952,16852,2057,180989,8666,0,0,0,0.44,0,0,0,0,70,70,0.44,718944
p0567l00s000578.c,861560,17066,2043,176076,8687,0,0,0,0.44,0,0,0,0,66,66,0.44,708673
p0567l00s000227.c,856891,17082,2034,175533,8674,0,0,0,0.43,0,0,0,0,67,67,0.43,723904
p0567l00s000445.c,877869,17009,2117,179781,8648,0,0,0,0.43,0,0,0,0,69,69,0.43,710015
p0567l00s000149.c,861606,17098,1994,176622,8778,0,0,0,0.43,0,0,0,0,67,67,0.44,722009
p0567l00s000109.c,857790,16921,2084,175848,8754,0,0,0,0.43,0,0,0,0,66,66,0.43,712655
p0567l00s000219.c,865684,16733,2009,176970,8753,0,0,0,0.43,0,0,0,0,68,68,0.44,714716
p0567l00s000371.c,854072,17029,2146,174983,8776,0,0,0,0.43,0,0,0,0,67,67,0.43,730591
p0567l00s000024.c,880697,16985,2089,180588,8678,0,0,0,0.45,0,0,0,0,69,69,0.45,731342
p0567l00s000298.c,878883,16856,2193,180011,8742,0,0,0,0.44,0,0,0,0,69,69,0.44,713720
p0567l00s000309.c,860784,17131,1720,175836,8770,0,0,0,0.43,0,0,0,0,66,66,0.43,715405
p0567l00s000286.c,882179,17863,1597,179436,8959,0,0,0,0.46,0,0,0,0,68,68,0.46,697401
p0567l00s000293.c,890298,18480,2409,182504,9278,0,0,1,0.50,0,0,0,0,69,69,0.50,768712
p0567l00s000084.c,881021,18037,2495,180332,8918,0,0,0,0.49,0,0,0,0,69,69,0.50,751281
p0567l00s000230.c,866216,16738,2082,177645,8669,0,0,0,0.43,0,0,0,0,68,68,0.43,676048
p0567l00s000435.c,859490,16780,2048,176316,8637,0,0,0,0.43,0,0,0,0,67,67,0.43,717747
p0567l00s000536.c,856820,16725,2028,175627,8729,0,0,0,0.43,0,0,0,0,67,67,0.43,707553
p0567l00s000422.c,854473,17098,2073,175109,8901,0,0,0,0.43,0,0,0,0,68,68,0.43,724959
p0567l00s000543.c,862126,16746,2049,176670,8789,0,0,0,0.43,0,0,0,0,67,67,0.43,708407
p0567l00s000341.c,859572,16899,1345,176071,8770,0,0,0,0.42,0,0,0,0,68,68,0.42,687086
p0567l00s000357.c,877719,17126,2451,179873,8753,0,0,0,0.46,0,0,0,0,69,69,0.46,756243
p0567l00s000535.c,875560,16956,1025,179285,8771,0,0,0,0.41,0,0,0,0,69,69,0.41,621376
p0567l00s000268.c,855845,16874,2361,175307,8703,0,0,0,0.43,0,0,0,0,67,67,0.43,678255
p0567l00s000075.c,868532,17139,2092,178012,8704,0,0,0,0.43,0,0,0,0,68,68,0.43,713203
p0567l00s000297.c,879810,17056,2135,180308,8668,0,0,0,0.44,0,0,0,0,69,69,0.44,710424
p0567l00s000180.c,872306,17003,1049,178768,8671,0,0,0,0.40,0,0,0,0,68,68,0.40,609820
p0567l00s000214.c,858259,16800,1054,175324,8753,0,0,0,0.43,0,0,0,0,66,66,0.43,628884
p0567l00s000243.c,874544,16979,2123,179265,8692,0,0,0,0.44,0,0,0,0,68,68,0.44,718791
p0567l00s000086.c,854860,16628,2095,175258,8635,0,0,0,0.43,0,0,0,0,66,66,0.43,707500
p0567l00s000382.c,882811,16949,2140,181122,8819,0,0,0,0.44,0,0,0,0,69,69,0.44,722704
p0567l00s000308.c,859734,17016,2171,176207,8588,0,0,0,0.45,0,0,0,0,67,67,0.45,719292
p0567l00s000187.c,878508,17023,2286,180053,8774,0,0,0,0.45,0,0,0,0,68,68,0.45,727089
p0567l00s000117.c,863294,17027,2088,177113,8814,0,0,0,0.43,0,0,0,0,67,67,0.43,712635
p0567l00s000395.c,861726,16996,2019,176216,8737,0,0,0,0.43,0,0,0,0,67,67,0.43,736140
p0567l00s000079.c,871976,18370,2472,178740,9178,0,0,1,0.49,0,0,0,0,68,68,0.49,761543
p0567l00s000494.c,868641,17012,2043,178153,8652,0,0,0,0.44,0,0,0,0,68,68,0.44,715122
p0567l00s000166.c,878091,16918,2191,179211,8699,0,0,0,0.44,0,0,0,0,69,69,0.44,729477
p0567l00s000598.c,863781,16827,2136,176933,8700,0,0,0,0.43,0,0,0,0,68,68,0.44,722611
p0567l00s000331.c,864688,16993,2094,176563,8828,0,0,0,0.43,0,0,0,0,68,68,0.43,711943
p0567l00s000402.c,862307,17039,2115,176819,8697,0,0,0,0.43,0,0,0,0,68,68,0.43,742435
p0567l00s000007.c,861789,17545,1444,176559,8864,0,0,0,0.43,0,0,0,0,66,66,0.43,669326
p0567l00s000224.c,865069,16901,2050,177402,8784,0,0,0,0.43,0,0,0,0,68,68,0.43,715300
p0567l00s000391.c,860811,16684,2058,176651,8825,0,0,0,0.43,0,0,0,0,68,68,0.43,725789
p0567l00s000062.c,873974,16713,2153,178498,8798,0,0,0,0.44,0,0,0,0,68,68,0.44,709486
p0567l00s000567.c,878995,17140,1996,179244,8675,0,0,0,0.43,0,0,0,0,69,69,0.43,711452
p0567l00s000590.c,874294,16997,2262,179209,8767,0,0,0,0.43,0,0,0,0,68,68,0.43,678527
p0567l00s000291.c,891776,17293,2304,182067,8744,0,0,0,0.45,0,0,0,0,68,68,0.45,711163
p0567l00s000570.c,861312,17284,1925,176506,8709,0,0,0,0.43,0,0,0,0,67,67,0.44,716015
p0567l00s000557.c,865593,16924,2442,177378,8613,0,0,0,0.45,0,0,0,0,68,68,0.45,730916
p0567l00s000576.c,867398,17128,2041,177372,8744,0,0,0,0.43,0,0,0,0,67,67,0.43,713586
p0567l00s000018.c,855768,16707,2081,175394,8661,0,0,0,0.43,0,0,0,0,67,67,0.43,704624
p0567l00s000114.c,875562,16773,2067,178978,8683,0,0,0,0.44,0,0,0,0,68,68,0.44,710856
p0567l00s000496.c,873950,17001,1112,179252,8802,0,0,0,0.41,0,0,0,0,68,68,0.41,605106
p0567l00s000471.c,855934,16986,2130,175308,8654,0,0,0,0.43,0,0,0,0,66,66,0.43,705250
p0567l00s000264.c,884212,17031,2128,180710,8741,0,0,0,0.44,0,0,0,0,69,69,0.44,705846
p0567l00s000338.c,877503,17021,2108,179809,8889,0,0,0,0.44,0,0,0,0,68,68,0.44,721806
p0567l00s000599.c,879665,17509,2099,179076,8700,0,0,0,0.44,0,0,0,0,67,67,0.44,732300
p0567l00s000199.c,864076,16742,1100,177056,8673,0,0,0,0.41,0,0,0,0,67,67,0.41,639691
p0567l00s000571.c,880654,16865,1204,180519,8722,0,0,0,0.41,0,0,0,0,70,70,0.41,606596
p0567l00s000389.c,897458,17944,2443,182491,8879,0,0,0,0.48,0,0,0,0,68,68,0.48,741742
p0567l00s000283.c,860727,17478,2367,176257,8840,0,0,0,0.46,0,0,0,0,66,66,0.46,719863
p0567l00s000528.c,879900,17152,1637,180270,8719,0,0,0,0.44,0,0,0,0,69,69,0.44,767898
p0567l00s000336.c,876922,16765,2150,179257,8669,0,0,0,0.43,0,0,0,0,68,68,0.43,724290
p0567l00s000122.c,899085,17927,2509,182773,8950,0,0,0,0.48,0,0,0,0,69,69,0.48,740654
p0567l00s000540.c,873882,17198,2184,177976,8716,0,0,0,0.44,0,0,0,0,66,66,0.44,737987
p0567l00s000463.c,881648,17210,2150,179682,8692,0,0,0,0.44,0,0,0,0,69,69,0.44,746486
p0567l00s000492.c,871456,17302,1310,177387,8710,0,0,0,0.42,0,0,0,0,66,66,0.42,668787
p0567l00s000394.c,881448,17053,2144,180151,8725,0,0,0,0.44,0,0,0,0,69,69,0.44,719571
p0567l00s000495.c,861607,17159,2030,176582,8898,0,0,0,0.44,0,0,0,0,67,67,0.44,725288
p0567l00s000182.c,880709,17174,2092,180459,8753,0,0,0,0.44,0,0,0,0,69,69,0.44,738673
p0567l00s000194.c,878573,16985,2069,180186,8771,0,0,0,0.43,0,0,0,0,68,68,0.43,729239
p0567l00s000551.c,860195,16827,1583,176213,8681,0,0,0,0.42,0,0,0,0,68,68,0.42,657934
p0567l00s000454.c,869155,17084,1885,177756,8538,0,0,0,0.43,0,0,0,0,68,68,0.43,708379
p0567l00s000009.c,871772,16783,2326,178742,8609,0,0,0,0.43,0,0,0,0,68,68,0.43,719747
p0567l00s000225.c,855034,16927,1940,175340,8701,0,0,0,0.42,0,0,0,0,67,67,0.42,672469
p0567l00s000555.c,862812,16813,2062,176778,8785,0,0,0,0.44,0,0,0,0,68,68,0.44,682418
p0567l00s000339.c,863823,17851,2452,176915,8955,0,0,0,0.46,0,0,0,0,66,66,0.47,734775
p0567l00s000458.c,872736,16952,2189,178801,8611,0,0,0,0.44,0,0,0,0,69,69,0.44,716430
p0567l00s000542.c,862429,16896,1039,176815,8701,0,0,0,0.41,0,0,0,0,68,68,0.41,606799
p0567l00s000348.c,864877,16925,1771,177210,8584,0,0,0,0.42,0,0,0,0,68,68,0.42,669818
p0567l00s000526.c,862015,17086,2015,176728,8713,0,0,0,0.43,0,0,0,0,67,67,0.43,710517
p0567l00s000431.c,879410,17026,2197,179743,8885,0,0,0,0.45,0,0,0,0,68,68,0.45,733003
p0567l00s000163.c,875386,17069,2009,178891,8744,0,0,0,0.44,0,0,0,0,69,69,0.44,705411
p0567l00s000271.c,879478,17088,2030,180320,8688,0,0,0,0.44,0,0,0,0,69,69,0.44,721320
p0567l00s000036.c,882976,16902,1919,180996,8705,0,0,0,0.42,0,0,0,0,69,69,0.42,667167
p0567l00s000583.c,858245,16824,2108,175975,8730,0,0,0,0.43,0,0,0,0,66,66,0.43,714409
p0567l00s000231.c,878388,17937,2536,178396,8922,0,0,0,0.48,0,0,0,0,67,67,0.48,727919
p0567l00s000266.c,865065,17907,2390,177106,8912,0,0,0,0.47,0,0,0,0,66,66,0.47,722788
p0567l00s000132.c,862733,16910,2124,176866,8818,0,0,0,0.44,0,0,0,0,69,69,0.44,728585
p0567l00s000238.c,875673,17169,2109,179484,8709,0,0,0,0.44,0,0,0,0,69,69,0.44,730352
p0567l00s000228.c,858416,17061,2061,175870,8644,0,0,0,0.44,0,0,0,0,67,67,0.44,689750
p0567l00s000005.c,861576,16750,2265,176641,8675,0,0,0,0.45,0,0,0,0,68,68,0.45,701006
p0567l00s000302.c,866462,17200,2364,177542,8614,0,0,0,0.44,0,0,0,0,67,67,0.45,739383
p0567l00s000260.c,859457,17060,2117,176213,8685,0,0,0,0.43,0,0,0,0,66,66,0.43,708529
p0567l00s000030.c,869762,17007,2150,178182,8956,0,0,0,0.43,0,0,0,0,68,68,0.43,730960
p0567l00s000499.c,862362,17023,2014,176735,8661,0,0,0,0.42,0,0,0,0,68,68,0.42,704197
p0567l00s000157.c,883866,17252,1324,179678,8742,0,0,0,0.43,0,0,0,0,68,68,0.43,627523
p0567l00s000151.c,884493,17656,2385,181039,8876,0,0,0,0.49,0,0,0,0,69,69,0.49,791940
p0567l00s000343.c,868347,17114,1069,178157,8727,0,0,0,0.41,0,0,0,0,68,68,0.41,633856
p0567l00s000592.c,861392,17127,2043,176562,8759,0,0,0,0.43,0,0,0,0,66,66,0.43,712740
p0567l00s000430.c,859264,16877,2047,176103,8818,0,0,0,0.43,0,0,0,0,67,67,0.43,708639
p0567l00s000280.c,865605,17751,1630,177328,8822,0,0,0,0.47,0,0,0,0,68,68,0.47,713809
p0567l00s000020.c,883437,17717,1529,180962,9006,0,0,0,0.45,0,0,0,0,68,68,0.45,708459
p0567l00s000316.c,868200,17058,2067,178023,8694,0,0,0,0.43,0,0,0,0,67,67,0.43,707270
p0567l00s000143.c,872092,16791,2076,178762,8677,0,0,0,0.44,0,0,0,0,68,68,0.44,720344
p0567l00s000153.c,856802,17023,1088,175571,8680,0,0,0,0.40,0,0,0,0,67,67,0.41,603572
p0567l00s000130.c,856347,16824,2067,175514,8734,0,0,0,0.43,0,0,0,0,66,66,0.43,705440
p0567l00s000369.c,874436,17155,2194,178034,8798,0,0,0,0.44,0,0,0,0,68,68,0.44,742807
p0567l00s000256.c,878880,17132,2171,180082,8722,0,0,0,0.44,0,0,0,0,69,69,0.44,728558
p0567l00s000356.c,888175,17887,2387,181979,8943,0,0,0,0.45,0,0,0,0,70,70,0.45,742563
p0567l00s000129.c,879747,18132,2272,180201,8938,0,0,0,0.44,0,0,0,0,68,68,0.44,776284
p0567l00s000318.c,869721,18012,2327,177518,9040,0,0,0,0.48,0,0,0,0,67,67,0.48,738559
p0567l00s000103.c,872542,17172,2071,178772,8726,0,0,0,0.44,0,0,0,0,68,68,0.44,703536
p0567l00s000520.c,877413,17048,2106,179745,8771,0,0,0,0.44,0,0,0,0,69,69,0.44,722793
p0567l00s000329.c,884633,16783,998,181553,8766,0,0,0,0.41,0,0,0,0,71,71,0.41,624684
p0567l00s000088.c,884441,18443,2539,179330,8928,0,0,0,0.48,0,0,0,0,67,67,0.48,728808
p0567l00s000184.c,857108,17125,2408,175592,8666,0,0,0,0.44,0,0,0,0,66,66,0.44,690568
p0567l00s000017.c,853849,16959,2326,175015,8903,0,0,0,0.42,0,0,0,0,66,66,0.42,728580
p0567l00s000081.c,880730,17310,1295,179304,8736,0,0,0,0.44,0,0,0,0,68,68,0.44,662084
p0567l00s000221.c,884313,17085,2200,180725,8656,0,0,0,0.44,0,0,0,0,69,69,0.44,720634
p0567l00s000049.c,866311,17087,2091,177566,8721,0,0,0,0.44,0,0,0,0,69,69,0.44,728864
p0567l00s000094.c,858425,17064,2063,176027,8591,0,0,0,0.43,0,0,0,0,66,66,0.43,716663
p0567l00s000276.c,858385,16684,2062,175361,8869,0,0,0,0.43,0,0,0,0,66,66,0.43,729092
p0567l00s000403.c,877617,16790,1078,179995,8710,0,0,0,0.40,0,0,0,0,69,69,0.40,599457
p0567l00s000235.c,877113,16873,2104,179779,8681,0,0,0,0.43,0,0,0,0,68,68,0.43,716329
p0567l00s000108.c,864085,16869,1348,177098,8759,0,0,0,0.40,0,0,0,0,69,69,0.40,649885
p0567l00s000028.c,900178,18176,2554,184737,9234,0,0,1,0.49,0,0,0,0,70,70,0.49,764499
p0567l00s000376.c,874954,17217,2376,179194,8722,0,0,0,0.46,0,0,0,0,68,68,0.46,750291
p0567l00s000518.c,860663,17063,2107,176420,8740,0,0,0,0.44,0,0,0,0,67,67,0.44,718063
p0567l00s000169.c,869229,16963,1923,177415,8765,0,0,0,0.43,0,0,0,0,68,68,0.43,683666
p0567l00s000095.c,863628,17326,2119,176981,8953,0,0,0,0.44,0,0,0,0,68,68,0.44,717688
p0567l00s000202.c,855286,16781,2094,175278,8719,0,0,0,0.43,0,0,0,0,66,66,0.43,693118
p0567l00s000213.c,869174,17031,2083,178201,8675,0,0,0,0.44,0,0,0,0,68,68,0.44,713580
p0567l00s000325.c,858041,17084,2286,175240,8759,0,0,0,0.46,0,0,0,0,66,66,0.46,746361
p0567l00s000072.c,860628,17049,1581,176532,8678,0,0,0,0.42,0,0,0,0,68,68,0.42,689050
p0567l00s000352.c,870442,17888,1746,178063,8951,0,0,0,0.47,0,0,0,0,68,68,0.47,731438
p0567l00s000465.c,879942,17062,2073,179282,8704,0,0,0,0.44,0,0,0,0,68,68,0.44,721143
p0567l00s000104.c,876243,17292,2493,177727,8797,0,0,0,0.48,0,0,0,0,67,67,0.48,735081
p0567l00s000387.c,884326,16936,1582,181398,8703,0,0,0,0.44,0,0,0,0,70,70,0.44,721274
p0567l00s000491.c,862545,17377,1555,176731,8973,0,0,0,0.44,0,0,0,0,67,67,0.44,683963
p0567l00s000292.c,858285,16962,2127,175808,8626,0,0,0,0.43,0,0,0,0,67,67,0.43,713725
p0567l00s000247.c,875597,18120,2496,179057,8985,0,0,0,0.49,0,0,0,0,67,67,0.49,767741
p0567l00s000144.c,863028,16797,2058,176855,8645,0,0,0,0.42,0,0,0,0,67,67,0.42,745390
p0567l00s000102.c,870549,17076,2034,177334,8927,0,0,0,0.45,0,0,0,0,69,69,0.45,728467
p0567l00s000041.c,857392,16709,2112,175225,8669,0,0,0,0.43,0,0,0,0,67,67,0.43,726207
p0567l00s000200.c,878054,17248,1696,180008,8875,0,0,0,0.45,0,0,0,0,69,69,0.45,693927
p0567l00s000255.c,870290,17021,2211,178318,8744,0,0,0,0.44,0,0,0,0,69,69,0.44,725382
p0567l00s000059.c,862738,17229,2111,176673,8706,0,0,0,0.41,0,0,0,0,68,68,0.41,670707
p0567l00s000274.c,876406,17970,1874,179514,8872,0,0,0,0.47,0,0,0,0,68,68,0.47,723123
p0567l00s000158.c,880360,16817,2045,180549,8679,0,0,0,0.43,0,0,0,0,68,68,0.43,717236
p0567l00s000025.c,867392,17748,2449,177567,8839,0,0,0,0.47,0,0,0,0,69,69,0.47,765627
p0567l00s000210.c,873715,18090,2316,178717,8906,0,0,0,0.46,0,0,0,0,68,68,0.46,712131
p0567l00s000033.c,875008,17467,2214,177970,8812,0,0,0,0.44,0,0,0,0,67,67,0.44,721160
p0567l00s000479.c,878590,17042,2040,180088,8784,0,0,0,0.44,0,0,0,0,68,68,0.44,720583
p0567l00s000211.c,878446,17229,2068,180042,8776,0,0,0,0.45,0,0,0,0,69,69,0.45,744585
p0567l00s000077.c,863207,16934,2054,177041,8892,0,0,0,0.43,0,0,0,0,68,68,0.43,719267
p0567l00s000502.c,858348,17125,2123,175915,8921,0,0,0,0.42,0,0,0,0,68,68,0.42,672232
p0567l00s000513.c,866306,17338,1678,176940,8818,0,0,0,0.45,0,0,0,0,68,68,0.46,724173
p0567l00s000414.c,879273,18260,1639,179065,8915,0,0,0,0.47,0,0,0,0,66,66,0.47,715721
p0567l00s000212.c,860319,17000,1110,176328,8824,0,0,0,0.42,0,0,0,0,67,67,0.42,659779
p0567l00s000390.c,857616,16915,2185,175683,8810,0,0,0,0.43,0,0,0,0,67,67,0.43,708520
p0567l00s000252.c,861400,16895,2312,176032,8779,0,0,0,0.43,0,0,0,0,67,67,0.43,710133
p0567l00s000135.c,880413,17281,1995,179901,8739,0,0,0,0.43,0,0,0,0,68,68,0.43,711474
p0567l00s000250.c,863817,16878,2104,177112,8652,0,0,0,0.43,0,0,0,0,68,68,0.43,726882
p0567l00s000196.c,881646,16986,2216,180698,8622,0,0,0,0.44,0,0,0,0,69,69,0.44,696478
p0567l00s000550.c,859594,16887,399,175650,8798,0,0,0,0.39,0,0,0,0,67,67,0.39,575238
p0567l00s000354.c,864831,16983,1557,177184,8689,0,0,0,0.42,0,0,0,0,68,68,0.42,686695
p0567l00s000450.c,899741,18349,2445,183198,8973,0,0,0,0.50,0,0,0,0,68,68,0.50,781130
p0567l00s000569.c,871377,16784,2118,178594,8720,0,0,0,0.44,0,0,0,0,68,68,0.44,721944
p0567l00s000466.c,872136,17120,2052,178657,8848,0,0,0,0.44,0,0,0,0,68,68,0.44,733320
p0567l00s000424.c,861483,16508,2114,176085,8670,0,0,0,0.43,0,0,0,0,67,67,0.43,717812
p0567l00s000040.c,878949,17069,2104,179641,8728,0,0,0,0.44,0,0,0,0,69,69,0.44,714135
p0567l00s000058.c,875954,17055,2245,179476,8773,0,0,0,0.44,0,0,0,0,69,69,0.44,735587
p0567l00s000193.c,861597,17237,2352,175977,8802,0,0,0,0.45,0,0,0,0,67,67,0.45,741516
p0567l00s000564.c,875407,16922,2071,179363,8755,0,0,0,0.43,0,0,0,0,69,69,0.43,686497
p0567l00s000113.c,864782,17231,2338,177207,8700,0,0,0,0.45,0,0,0,0,68,68,0.45,712126
p0567l00s000042.c,900645,17625,2251,182862,8926,0,0,0,0.47,0,0,0,0,69,69,0.47,728905
p0567l00s000427.c,857578,16855,2071,175177,8663,0,0,0,0.43,0,0,0,0,66,66,0.43,714621
p0567l00s000057.c,865469,17119,2088,177398,8708,0,0,0,0.44,0,0,0,0,68,68,0.44,723892
p0567l00s000541.c,855368,16747,2038,175317,8665,0,0,0,0.43,0,0,0,0,67,67,0.43,711113
p0567l00s000311.c,871892,17288,2078,177306,8798,0,0,0,0.44,0,0,0,0,66,66,0.44,733025
p0567l00s000582.c,869518,17338,2083,178191,8895,0,0,0,0.43,0,0,0,0,68,68,0.43,749880
p0567l00s000269.c,858985,16867,2159,175915,8687,0,0,0,0.43,0,0,0,0,67,67,0.43,713585
p0567l00s000035.c,876360,16950,2098,179592,8762,0,0,0,0.44,0,0,0,0,68,68,0.44,720894
p0567l00s000073.c,854383,16753,2071,175172,8790,0,0,0,0.43,0,0,0,0,67,67,0.43,707251
p0567l00s000013.c,862652,16714,1093,176415,8708,0,0,0,0.41,0,0,0,0,67,67,0.41,633990
p0567l00s000065.c,873681,17278,2191,178372,8965,0,0,0,0.45,0,0,0,0,69,69,0.45,688134
p0567l00s000548.c,870618,17253,2473,178186,8746,0,0,0,0.44,0,0,0,0,67,67,0.44,690258
p0567l00s000069.c,853668,16695,2104,174985,8693,0,0,0,0.43,0,0,0,0,66,66,0.43,717965
p0567l00s000480.c,863063,16702,996,176928,8716,0,0,0,0.40,0,0,0,0,68,68,0.41,594264
p0567l00s000242.c,874594,16963,2125,179201,8684,0,0,0,0.44,0,0,0,0,68,68,0.44,720466
p0567l00s000167.c,899121,18589,2510,182863,8964,0,0,0,0.47,0,0,0,0,69,69,0.47,740468
p0567l00s000597.c,869343,16757,2285,178219,8731,0,0,0,0.43,0,0,0,0,69,69,0.43,715462
p0567l00s000300.c,866193,16844,2073,177334,8678,0,0,0,0.43,0,0,0,0,68,68,0.44,714926
p0567l00s000511.c,882923,17335,2042,179843,8990,0,0,0,0.44,0,0,0,0,68,68,0.44,726603
