Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0293l00s001364.c,881362,17958,2500,179236,9014,0,0,0,0.48,0,0,0,0,67,67,0.48,748149
p0293l00s000627.c,872904,18283,2564,178605,8959,0,0,0,0.46,0,0,0,0,67,67,0.46,755719
p0293l00s000726.c,871615,16978,2069,178632,8872,0,0,0,0.44,0,0,0,0,67,67,0.44,717528
p0293l00s001363.c,877087,16816,2075,178257,8704,0,0,0,0.43,0,0,0,0,66,66,0.43,687804
p0293l00s000204.c,876251,17099,2003,179506,8774,0,0,0,0.44,0,0,0,0,68,68,0.44,714212
p0293l00s001239.c,869396,16954,2081,177149,8752,0,0,0,0.43,0,0,0,0,66,66,0.43,713889
p0293l00s001456.c,879892,17109,1992,180205,8777,0,0,0,0.44,0,0,0,0,69,69,0.44,684505
p0293l00s000145.c,890216,16880,2138,181877,8833,0,0,0,0.44,0,0,0,0,69,69,0.44,731187
p0293l00s001130.c,876264,16631,1914,179038,8657,0,0,0,0.43,0,0,0,0,68,68,0.43,706960
p0293l00s001870.c,863980,17040,2147,176903,8787,0,0,0,0.44,0,0,0,0,67,67,0.44,720340
p0293l00s001524.c,884327,17022,2102,181238,8714,0,0,0,0.44,0,0,0,0,68,68,0.44,717867
p0293l00s001271.c,864048,16843,2084,177073,8766,0,0,0,0.42,0,0,0,0,66,66,0.42,676874
p0293l00s001773.c,864444,16955,2434,177032,8758,0,0,0,0.45,0,0,0,0,66,66,0.45,736730
p0293l00s000238.c,873852,17239,1742,178986,9030,0,0,0,0.44,0,0,0,0,67,67,0.44,731898
p0293l00s001451.c,898948,17305,2193,182741,8789,0,0,0,0.45,0,0,0,0,69,69,0.45,733043
p0293l00s001795.c,886364,17924,2461,181360,9049,0,0,0,0.48,0,0,0,0,69,69,0.48,765778
p0293l00s001089.c,871550,17821,2512,178313,8887,0,0,0,0.46,0,0,0,0,68,68,0.46,707391
p0293l00s000757.c,866465,16860,1809,177534,8838,0,0,0,0.42,0,0,0,0,66,66,0.42,713212
p0293l00s001987.c,876706,16819,1051,179626,8833,0,0,0,0.41,0,0,0,0,68,68,0.41,654493
p0293l00s001925.c,892458,17826,2151,182737,9002,0,0,0,0.47,0,0,0,0,69,69,0.47,715964
p0293l00s000843.c,880604,16689,2135,179845,8773,0,0,0,0.43,0,0,0,0,68,68,0.43,679583
p0293l00s000587.c,885203,16736,1001,181502,8828,0,0,0,0.41,0,0,0,0,68,68,0.41,638657
p0293l00s000911.c,864143,16643,2079,177132,8730,0,0,0,0.43,0,0,0,0,66,66,0.43,725516
p0293l00s000164.c,873369,17015,2377,178327,8994,0,0,0,0.44,0,0,0,0,68,68,0.44,727886
p0293l00s000424.c,864316,16766,1992,177069,8783,0,0,0,0.43,0,0,0,0,68,68,0.43,724493
p0293l00s000685.c,883128,17217,2453,180399,8780,0,0,0,0.44,0,0,0,0,68,68,0.44,724702
p0293l00s001737.c,870090,17840,2493,178110,8981,0,0,0,0.44,0,0,0,0,66,66,0.44,723629
p0293l00s001515.c,885782,17126,2116,181078,8886,0,0,0,0.44,0,0,0,0,68,68,0.44,727273
p0293l00s001340.c,876284,17243,2192,178290,8867,0,0,0,0.44,0,0,0,0,66,66,0.44,731593
p0293l00s000955.c,885531,16940,2382,180948,8761,0,0,0,0.45,0,0,0,0,69,69,0.45,731696
p0293l00s000185.c,864075,16912,1701,177003,8776,0,0,0,0.41,0,0,0,0,66,66,0.41,665030
p0293l00s000645.c,909422,18055,1856,185283,9190,0,0,0,0.47,0,0,0,0,68,68,0.47,713858
p0293l00s000093.c,869416,17090,1989,178138,8866,0,0,0,0.43,0,0,0,0,67,67,0.44,727172
p0293l00s000563.c,881154,17421,2192,179399,8796,0,0,0,0.43,0,0,0,0,66,66,0.43,747907
p0293l00s001963.c,868400,17108,2074,177794,8951,0,0,0,0.44,0,0,0,0,68,68,0.44,718802
p0293l00s001100.c,882939,17164,2166,180935,8768,0,0,0,0.44,0,0,0,0,68,68,0.44,717085
p0293l00s001313.c,870662,17128,2079,178325,8718,0,0,0,0.44,0,0,0,0,67,67,0.44,715865
p0293l00s001589.c,878035,16809,2050,179928,8755,0,0,0,0.43,0,0,0,0,69,69,0.43,722397
p0293l00s001851.c,906002,17489,2199,184397,8955,0,0,0,0.45,0,0,0,0,70,70,0.45,727132
p0293l00s000133.c,864478,16890,2154,176916,8795,0,0,0,0.43,0,0,0,0,67,67,0.43,690817
p0293l00s001825.c,894401,17117,2233,182347,8729,0,0,0,0.44,0,0,0,0,68,68,0.44,721242
p0293l00s001756.c,868366,17166,2036,177863,8888,0,0,0,0.43,0,0,0,0,67,67,0.44,709721
p0293l00s000184.c,887036,17073,2070,181713,8971,0,0,0,0.44,0,0,0,0,68,68,0.44,695158
p0293l00s001360.c,888599,18002,2463,181751,9027,0,0,0,0.48,0,0,0,0,69,69,0.48,761333
p0293l00s000887.c,888541,16952,2161,182011,8854,0,0,0,0.44,0,0,0,0,70,70,0.44,717660
p0293l00s001905.c,865120,16902,2009,177231,8945,0,0,0,0.43,0,0,0,0,67,67,0.43,710880
p0293l00s000846.c,875881,17023,2055,179029,8867,0,0,0,0.44,0,0,0,0,68,68,0.44,710250
p0293l00s001380.c,884561,17159,2128,181194,8868,0,0,0,0.44,0,0,0,0,69,69,0.44,735378
p0293l00s001985.c,869878,16959,2065,178262,8772,0,0,0,0.43,0,0,0,0,68,68,0.44,712434
p0293l00s001276.c,865484,16830,2090,177309,8692,0,0,0,0.43,0,0,0,0,67,67,0.43,682652
p0293l00s000433.c,870291,16507,2068,177859,8910,0,0,0,0.43,0,0,0,0,68,68,0.43,707637
p0293l00s001519.c,891175,17516,2218,181303,8787,0,0,0,0.45,0,0,0,0,69,69,0.45,734959
p0293l00s001163.c,871108,17100,2121,177829,8861,0,0,0,0.44,0,0,0,0,67,67,0.44,734481
p0293l00s000137.c,890252,17219,2173,182007,8847,0,0,0,0.44,0,0,0,0,69,69,0.44,728577
p0293l00s000236.c,888704,17311,2518,181467,8770,0,0,0,0.46,0,0,0,0,69,69,0.46,739142
p0293l00s001437.c,876919,17553,2136,179521,8872,0,0,0,0.45,0,0,0,0,67,67,0.45,718586
p0293l00s000903.c,874212,16860,2078,179048,8814,0,0,0,0.44,0,0,0,0,68,68,0.44,722740
p0293l00s001447.c,860190,16706,2223,176291,8789,0,0,0,0.43,0,0,0,0,66,66,0.43,693432
p0293l00s000297.c,883056,17100,2061,180751,8710,0,0,0,0.44,0,0,0,0,68,68,0.44,720271
p0293l00s001338.c,894499,17416,2264,183301,8905,0,0,0,0.45,0,0,0,0,70,70,0.45,737305
p0293l00s000659.c,902034,17139,2224,182787,8874,0,0,0,0.45,0,0,0,0,69,69,0.45,730152
p0293l00s001114.c,862495,16811,2039,176723,8785,0,0,0,0.43,0,0,0,0,67,67,0.43,708307
p0293l00s001876.c,884387,17284,2060,181190,8770,0,0,0,0.44,0,0,0,0,68,68,0.44,713305
p0293l00s000631.c,896619,18067,2523,183677,8967,0,0,0,0.49,0,0,0,0,70,70,0.49,815047
p0293l00s000209.c,900183,17288,1867,182613,8812,0,0,0,0.44,0,0,0,0,68,68,0.44,703991
p0293l00s000163.c,884704,17135,2324,180306,8884,0,0,0,0.45,0,0,0,0,69,69,0.45,722136
p0293l00s000225.c,907761,17806,2272,184009,9073,0,0,0,0.45,0,0,0,0,70,70,0.45,710348
p0293l00s000168.c,886769,16965,2410,181668,8815,0,0,0,0.45,0,0,0,0,69,69,0.45,729965
p0293l00s001348.c,862147,16785,2362,176602,8779,0,0,0,0.45,0,0,0,0,67,67,0.45,741588
p0293l00s000949.c,867173,17117,2012,177105,8755,0,0,0,0.43,0,0,0,0,66,66,0.43,727018
p0293l00s000494.c,866546,16868,1714,176998,8718,0,0,0,0.41,0,0,0,0,67,67,0.42,677762
p0293l00s001930.c,888173,17100,2108,182119,8795,0,0,0,0.44,0,0,0,0,69,69,0.44,738633
p0293l00s001826.c,866439,16864,2096,177472,8839,0,0,0,0.43,0,0,0,0,68,68,0.43,713915
p0293l00s001698.c,890265,17261,2203,182369,8773,0,0,0,0.44,0,0,0,0,69,69,0.44,727667
p0293l00s001738.c,862226,17031,2346,176646,8738,0,0,0,0.46,0,0,0,0,66,66,0.46,750947
p0293l00s000678.c,865107,17169,2136,177077,8869,0,0,0,0.44,0,0,0,0,67,67,0.44,715177
p0293l00s001235.c,883582,17325,2116,181158,9069,0,0,0,0.44,0,0,0,0,68,68,0.44,741869
p0293l00s001086.c,875600,16853,2467,178756,8720,0,0,0,0.45,0,0,0,0,68,68,0.45,709554
p0293l00s001597.c,901611,18167,2565,183634,8996,0,0,0,0.50,0,0,0,0,68,68,0.50,780531
p0293l00s001034.c,877497,17394,2167,178559,8864,0,0,0,0.44,0,0,0,0,66,66,0.44,735575
p0293l00s000092.c,890275,17196,2131,181941,8825,0,0,0,0.44,0,0,0,0,68,68,0.44,733778
p0293l00s001660.c,880072,16835,2312,179852,8793,0,0,0,0.46,0,0,0,0,68,68,0.46,707991
p0293l00s000817.c,890184,17113,2122,182000,8893,0,0,0,0.44,0,0,0,0,69,69,0.44,725782
p0293l00s000976.c,878096,17056,2136,179773,8898,0,0,0,0.44,0,0,0,0,68,68,0.44,723057
p0293l00s001617.c,863807,16990,2102,176893,8822,0,0,0,0.43,0,0,0,0,66,66,0.43,714083
p0293l00s000300.c,873657,17049,2134,178908,8787,0,0,0,0.43,0,0,0,0,68,68,0.44,721907
p0293l00s001374.c,864812,16686,1098,177140,8846,0,0,0,0.42,0,0,0,0,67,67,0.42,648209
p0293l00s000367.c,882816,17418,2310,179711,8964,0,0,0,0.45,0,0,0,0,67,67,0.45,712588
p0293l00s001784.c,875749,17314,2293,178470,8789,0,0,0,0.45,0,0,0,0,67,67,0.45,719128
p0293l00s000167.c,874774,17025,2145,179050,8795,0,0,0,0.43,0,0,0,0,68,68,0.44,714685
p0293l00s001041.c,861002,16831,1987,176442,8745,0,0,0,0.43,0,0,0,0,66,66,0.43,706912
p0293l00s000525.c,870814,17030,2102,178310,8782,0,0,0,0.43,0,0,0,0,68,68,0.44,725999
p0293l00s001020.c,872165,16985,2185,178687,8881,0,0,0,0.44,0,0,0,0,68,68,0.44,729623
p0293l00s000156.c,864997,17209,2074,176655,8804,0,0,0,0.43,0,0,0,0,66,66,0.43,725574
p0293l00s000064.c,870682,16929,2163,177733,8757,0,0,0,0.43,0,0,0,0,68,68,0.43,675129
p0293l00s001992.c,888823,17670,2605,180810,8836,0,0,0,0.45,0,0,0,0,68,68,0.45,772328
p0293l00s001390.c,868057,16966,2096,177684,8793,0,0,0,0.44,0,0,0,0,67,67,0.44,724467
p0293l00s000033.c,884411,17041,2145,181312,8831,0,0,0,0.44,0,0,0,0,68,68,0.44,726891
p0293l00s001942.c,883956,16879,1100,181252,9047,0,0,0,0.43,0,0,0,0,68,68,0.43,661258
p0293l00s000850.c,865875,16995,2184,177315,8787,0,0,0,0.43,0,0,0,0,67,67,0.43,728291
p0293l00s001412.c,877904,17895,2445,179313,8870,0,0,0,0.47,0,0,0,0,67,67,0.47,730033
p0293l00s000173.c,872129,17012,2090,178080,8786,0,0,0,0.43,0,0,0,0,67,67,0.43,683485
p0293l00s001302.c,887619,17342,2052,181638,8913,0,0,0,0.44,0,0,0,0,68,68,0.44,715110
p0293l00s001702.c,877508,16776,2064,179758,8818,0,0,0,0.44,0,0,0,0,68,68,0.44,713914
p0293l00s001812.c,870638,16647,2044,177879,8825,0,0,0,0.43,0,0,0,0,67,67,0.43,728008
p0293l00s000738.c,880416,17048,2068,180457,8809,0,0,0,0.44,0,0,0,0,68,68,0.44,713831
p0293l00s000229.c,888425,18058,2424,181890,9075,0,0,0,0.48,0,0,0,0,68,68,0.48,726649
p0293l00s001611.c,864052,17013,2086,177116,8884,0,0,0,0.43,0,0,0,0,66,66,0.43,706768
p0293l00s000006.c,867461,16972,2042,177632,8770,0,0,0,0.43,0,0,0,0,67,67,0.43,718820
p0293l00s000987.c,871198,17061,2017,178482,9025,0,0,0,0.43,0,0,0,0,67,67,0.44,729624
p0293l00s001813.c,862586,17108,2303,176629,8736,0,0,0,0.44,0,0,0,0,66,66,0.44,727064
p0293l00s001908.c,871989,16949,1165,178712,8890,0,0,0,0.42,0,0,0,0,68,68,0.42,646261
p0293l00s001043.c,875594,17007,1205,179402,8861,0,0,0,0.41,0,0,0,0,69,69,0.41,615971
p0293l00s001315.c,866377,16997,2181,177346,8857,0,0,0,0.43,0,0,0,0,67,67,0.43,724319
p0293l00s001168.c,883808,17050,1648,181052,8830,0,0,0,0.43,0,0,0,0,68,68,0.43,696082
p0293l00s001865.c,865054,17090,2130,177065,8769,0,0,0,0.44,0,0,0,0,67,67,0.44,729951
p0293l00s000838.c,896814,18517,2538,182240,9193,0,0,0,0.52,0,0,0,0,68,68,0.52,805704
p0293l00s001552.c,862636,16924,2372,176772,8970,0,0,0,0.45,0,0,0,0,67,67,0.45,700906
p0293l00s001587.c,864260,17012,2080,177045,8803,0,0,0,0.43,0,0,0,0,66,66,0.43,709480
p0293l00s000632.c,885556,17246,1919,181526,9018,0,0,0,0.44,0,0,0,0,68,68,0.44,717338
p0293l00s000226.c,886915,16955,1851,181162,8881,0,0,0,0.43,0,0,0,0,68,68,0.43,678966
p0293l00s001051.c,865038,16786,1979,177246,8700,0,0,0,0.43,0,0,0,0,68,68,0.43,714012
p0293l00s001741.c,871157,17184,2046,178344,8751,0,0,0,0.44,0,0,0,0,68,68,0.44,718930
p0293l00s001637.c,864191,16935,2113,177052,8830,0,0,0,0.43,0,0,0,0,66,66,0.43,712591
p0293l00s001655.c,876073,17198,2135,179408,8848,0,0,0,0.44,0,0,0,0,69,69,0.44,749458
p0293l00s000581.c,881050,16964,2107,180538,8761,0,0,0,0.43,0,0,0,0,69,69,0.43,687862
p0293l00s001566.c,894527,18198,1725,181451,9109,0,0,0,0.45,0,0,0,0,67,67,0.45,692257
p0293l00s000257.c,865049,17199,2195,177052,8807,0,0,0,0.44,0,0,0,0,67,67,0.44,721616
p0293l00s001739.c,876860,17001,2340,179047,8838,0,0,0,0.43,0,0,0,0,69,69,0.43,703778
p0293l00s000166.c,886925,16959,2110,181258,8857,0,0,0,0.44,0,0,0,0,69,69,0.44,725889
p0293l00s001732.c,878805,16868,1762,180004,8958,0,0,0,0.43,0,0,0,0,69,69,0.43,700810
p0293l00s000118.c,865767,16640,2063,177280,8776,0,0,0,0.43,0,0,0,0,68,68,0.43,710220
p0293l00s000895.c,866350,17031,2023,177529,8788,0,0,0,0.43,0,0,0,0,67,67,0.43,729856
p0293l00s001001.c,899517,18844,2360,184449,9253,0,0,1,0.50,0,0,0,0,68,68,0.50,860203
p0293l00s001299.c,881270,17305,2155,179192,8871,0,0,0,0.44,0,0,0,0,66,66,0.44,732414
p0293l00s000569.c,863592,16740,2085,176889,8790,0,0,0,0.43,0,0,0,0,67,67,0.43,706254
p0293l00s000768.c,894909,17195,2106,182924,8972,0,0,0,0.44,0,0,0,0,69,69,0.44,710569
p0293l00s000924.c,883969,16770,2125,180580,8813,0,0,0,0.44,0,0,0,0,68,68,0.44,709318
p0293l00s000096.c,876475,16940,2062,179585,8832,0,0,0,0.44,0,0,0,0,68,68,0.44,718907
p0293l00s001988.c,865743,17213,2205,177252,8878,0,0,0,0.43,0,0,0,0,68,68,0.44,741720
p0293l00s000935.c,874794,17079,2060,178654,8903,0,0,0,0.44,0,0,0,0,68,68,0.44,703575
p0293l00s001855.c,891929,17133,2108,182370,9112,0,0,0,0.44,0,0,0,0,69,69,0.44,724494
p0293l00s000922.c,866228,16933,2081,177518,8834,0,0,0,0.43,0,0,0,0,66,66,0.43,711222
p0293l00s000502.c,862721,16976,2135,176746,8883,0,0,0,0.43,0,0,0,0,66,66,0.43,677471
p0293l00s001995.c,866850,16988,1931,177105,8903,0,0,0,0.43,0,0,0,0,67,67,0.43,726977
p0293l00s001162.c,870571,17024,1988,178298,8739,0,0,0,0.44,0,0,0,0,67,67,0.44,737143
p0293l00s000413.c,882449,16775,2041,180901,8926,0,0,0,0.44,0,0,0,0,70,70,0.44,714268
p0293l00s001438.c,904954,18468,1557,184748,9131,0,0,0,0.44,0,0,0,0,70,70,0.44,773009
p0293l00s000351.c,879105,16941,2097,180078,8801,0,0,0,0.44,0,0,0,0,68,68,0.44,730678
p0293l00s001167.c,871986,16792,1123,178113,8792,0,0,0,0.41,0,0,0,0,68,68,0.41,646464
p0293l00s001588.c,870225,16793,1135,178389,8828,0,0,0,0.41,0,0,0,0,69,69,0.41,632185
p0293l00s000702.c,883705,18756,2403,180670,9306,0,0,1,0.49,0,0,0,0,66,66,0.49,754785
p0293l00s000160.c,882317,17243,2092,180947,9014,0,0,0,0.43,0,0,0,0,68,68,0.43,750020
p0293l00s000643.c,883144,17170,2090,181083,8864,0,0,0,0.44,0,0,0,0,68,68,0.44,723045
p0293l00s000081.c,886962,17224,2075,181236,8845,0,0,0,0.44,0,0,0,0,69,69,0.44,683571
p0293l00s001476.c,869034,17198,2445,177339,8733,0,0,0,0.44,0,0,0,0,67,67,0.44,707202
p0293l00s001280.c,868985,17862,1925,177485,8997,0,0,0,0.45,0,0,0,0,67,67,0.45,781144
p0293l00s000721.c,872813,17027,2058,178927,8827,0,0,0,0.43,0,0,0,0,68,68,0.43,677846
p0293l00s001844.c,865629,16941,2128,177198,8757,0,0,0,0.43,0,0,0,0,67,67,0.43,679883
p0293l00s001030.c,893177,18177,2445,182960,9069,0,0,0,0.49,0,0,0,0,68,68,0.49,810892
p0293l00s000601.c,891111,18150,2455,182475,9088,0,0,0,0.49,0,0,0,0,68,68,0.49,746523
p0293l00s001642.c,873902,17049,2029,179196,8875,0,0,0,0.44,0,0,0,0,68,68,0.44,724309
p0293l00s001119.c,883054,16947,2252,180779,8853,0,0,0,0.44,0,0,0,0,69,69,0.44,719818
p0293l00s000165.c,886605,17026,2341,181550,8966,0,0,0,0.45,0,0,0,0,69,69,0.45,731460
p0293l00s000571.c,881359,17516,2454,180506,8902,0,0,0,0.46,0,0,0,0,67,67,0.46,705345
p0293l00s000421.c,876425,16959,2397,179585,8746,0,0,0,0.45,0,0,0,0,68,68,0.45,744064
p0293l00s001697.c,884624,17403,2170,180177,8872,0,0,0,0.43,0,0,0,0,67,67,0.44,734162
p0293l00s000827.c,869090,16746,2146,177503,8781,0,0,0,0.44,0,0,0,0,68,68,0.44,720163
p0293l00s000410.c,874978,17067,2092,178775,8938,0,0,0,0.44,0,0,0,0,67,67,0.44,707625
p0293l00s001778.c,879557,16984,2139,180076,8834,0,0,0,0.44,0,0,0,0,69,69,0.44,716986
p0293l00s000953.c,871292,17270,2156,178446,8844,0,0,0,0.43,0,0,0,0,67,67,0.43,762729
p0293l00s001442.c,885632,16999,2122,181010,8832,0,0,0,0.44,0,0,0,0,68,68,0.44,718209
p0293l00s000899.c,865214,16789,2077,176717,8738,0,0,0,0.43,0,0,0,0,66,66,0.43,716921
p0293l00s000309.c,862032,16998,2062,176664,8869,0,0,0,0.43,0,0,0,0,66,66,0.43,710238
p0293l00s001066.c,869199,17071,1126,177614,8930,0,0,0,0.41,0,0,0,0,66,66,0.41,652266
p0293l00s000175.c,879809,17064,2463,180281,8833,0,0,0,0.45,0,0,0,0,69,69,0.45,737197
p0293l00s000024.c,888735,16957,2127,181672,8783,0,0,0,0.44,0,0,0,0,68,68,0.44,724844
p0293l00s001426.c,876295,17169,2102,179518,8886,0,0,0,0.44,0,0,0,0,69,69,0.44,726486
p0293l00s001247.c,884611,17283,2110,181231,8825,0,0,0,0.43,0,0,0,0,68,68,0.43,718841
p0293l00s000596.c,856602,16817,2310,175510,8768,0,0,0,0.44,0,0,0,0,66,66,0.44,725738
p0293l00s000784.c,879613,17053,2443,180014,8758,0,0,0,0.44,0,0,0,0,69,69,0.44,697480
p0293l00s000623.c,890549,17828,2393,181707,9075,0,0,0,0.48,0,0,0,0,68,68,0.48,738807
p0293l00s000032.c,866142,16973,2094,177390,8945,0,0,0,0.43,0,0,0,0,68,68,0.43,678443
p0293l00s000909.c,886023,17148,2522,181389,8740,0,0,0,0.46,0,0,0,0,69,69,0.46,736098
p0293l00s001663.c,873253,17126,2052,178462,8827,0,0,0,0.43,0,0,0,0,68,68,0.43,675618
p0293l00s000671.c,890141,17097,2495,181248,8911,0,0,0,0.44,0,0,0,0,69,69,0.44,739164
p0293l00s001322.c,887850,16904,2190,181763,8741,0,0,0,0.44,0,0,0,0,70,70,0.44,687460
p0293l00s001941.c,877065,16627,2099,179708,8706,0,0,0,0.43,0,0,0,0,69,69,0.43,689993
p0293l00s001060.c,887523,16893,2134,181765,8751,0,0,0,0.44,0,0,0,0,69,69,0.44,716801
p0293l00s000491.c,877623,16815,1989,179947,8682,0,0,0,0.44,0,0,0,0,68,68,0.44,720948
p0293l00s001389.c,873749,18177,1711,178798,9045,0,0,0,0.45,0,0,0,0,68,68,0.45,705980
p0293l00s000375.c,869186,17033,2062,177583,8854,0,0,0,0.43,0,0,0,0,66,66,0.44,732421
p0293l00s000263.c,862592,16999,2397,176707,8803,0,0,0,0.43,0,0,0,0,66,66,0.43,729732
p0293l00s001883.c,901506,18208,2317,184617,9393,0,0,1,0.46,0,0,0,0,69,69,0.46,733856
p0293l00s000884.c,880785,17278,2116,180437,8764,0,0,0,0.44,0,0,0,0,68,68,0.44,732626
p0293l00s001111.c,875704,17037,2140,178334,8824,0,0,0,0.43,0,0,0,0,67,67,0.43,686098
p0293l00s000905.c,863648,17358,2073,176935,9033,0,0,0,0.44,0,0,0,0,66,66,0.44,716480
p0293l00s000619.c,868906,17133,2147,178074,8878,0,0,0,0.44,0,0,0,0,67,67,0.44,720746
p0293l00s001633.c,889944,17135,2044,182331,8849,0,0,0,0.44,0,0,0,0,70,70,0.44,681875
p0293l00s001616.c,877472,16836,2109,179722,8713,0,0,0,0.43,0,0,0,0,68,68,0.43,700853
p0293l00s001708.c,883142,17119,2079,180908,8889,0,0,0,0.45,0,0,0,0,69,69,0.45,735277
p0293l00s001355.c,860794,16856,1734,176311,8744,0,0,0,0.40,0,0,0,0,66,66,0.40,645272
p0293l00s000654.c,887597,17164,2098,181343,8818,0,0,0,0.44,0,0,0,0,68,68,0.44,725432
p0293l00s001625.c,868620,16944,2077,178022,8839,0,0,0,0.43,0,0,0,0,67,67,0.43,710193
p0293l00s000830.c,880564,16849,2085,180424,8727,0,0,0,0.44,0,0,0,0,68,68,0.44,728393
p0293l00s001288.c,867492,16990,1623,177680,8795,0,0,0,0.42,0,0,0,0,67,67,0.42,667420
p0293l00s000317.c,898357,17285,2282,183046,8864,0,0,0,0.45,0,0,0,0,69,69,0.45,722632
p0293l00s001081.c,867066,17031,2122,176936,8996,0,0,0,0.43,0,0,0,0,67,67,0.43,722484
p0293l00s001863.c,883500,17254,2151,181047,8828,0,0,0,0.44,0,0,0,0,69,69,0.44,738150
p0293l00s000559.c,873752,17205,2239,178017,8882,0,0,0,0.43,0,0,0,0,66,66,0.44,740874
p0293l00s000174.c,885676,17169,2084,181478,8837,0,0,0,0.44,0,0,0,0,69,69,0.44,724078
p0293l00s001974.c,889267,16972,2104,182169,8837,0,0,0,0.44,0,0,0,0,69,69,0.44,719841
p0293l00s001117.c,876208,17346,2398,178355,8724,0,0,0,0.44,0,0,0,0,66,66,0.44,728184
p0293l00s000841.c,863349,16943,2032,176985,8910,0,0,0,0.43,0,0,0,0,66,66,0.43,714566
p0293l00s000690.c,881715,17151,2193,180173,8858,0,0,0,0.44,0,0,0,0,68,68,0.44,730050
p0293l00s001383.c,882576,17178,2149,180692,8825,0,0,0,0.44,0,0,0,0,68,68,0.44,727021
p0293l00s001175.c,880223,17015,2035,180302,8750,0,0,0,0.44,0,0,0,0,69,69,0.44,728498
p0293l00s001783.c,854196,16854,2361,174988,8703,0,0,0,0.43,0,0,0,0,66,66,0.43,676422
p0293l00s001555.c,865019,17167,2084,177246,9189,0,0,0,0.44,0,0,0,0,67,67,0.44,731525
p0293l00s001214.c,879802,17195,2175,179322,8903,0,0,0,0.44,0,0,0,0,68,68,0.44,716643
p0293l00s001639.c,879264,16914,2095,180145,8788,0,0,0,0.44,0,0,0,0,68,68,0.44,718583
p0293l00s001373.c,869655,17023,2093,177683,8748,0,0,0,0.44,0,0,0,0,66,66,0.44,722450
p0293l00s000512.c,878632,17126,2090,179970,8779,0,0,0,0.43,0,0,0,0,68,68,0.43,719374
p0293l00s000574.c,876844,17416,2363,179653,8905,0,0,0,0.46,0,0,0,0,69,69,0.46,759029
p0293l00s000886.c,863052,16809,2063,176807,8774,0,0,0,0.43,0,0,0,0,67,67,0.43,679882
p0293l00s001809.c,878155,16899,2139,179851,8930,0,0,0,0.44,0,0,0,0,68,68,0.44,680124
p0293l00s000945.c,896378,18481,2658,181911,9210,0,0,1,0.50,0,0,0,0,66,66,0.50,769711
p0293l00s000117.c,885890,17033,2101,180972,8852,0,0,0,0.44,0,0,0,0,68,68,0.44,716431
p0293l00s000597.c,885211,17259,2600,181021,8841,0,0,0,0.45,0,0,0,0,69,69,0.45,732184
p0293l00s001819.c,880768,17068,2426,179917,8983,0,0,0,0.44,0,0,0,0,69,69,0.44,735991
p0293l00s000980.c,897731,17074,2531,182062,8836,0,0,0,0.45,0,0,0,0,69,69,0.46,732568
p0293l00s000457.c,862830,17032,2059,176730,8734,0,0,0,0.43,0,0,0,0,66,66,0.43,723501
p0293l00s001700.c,888625,17417,1765,180957,8848,0,0,0,0.43,0,0,0,0,68,68,0.43,692455
p0293l00s000665.c,875983,17104,1604,179528,8757,0,0,0,0.42,0,0,0,0,68,68,0.42,693667
p0293l00s001453.c,892154,17954,2002,181562,9102,0,0,0,0.46,0,0,0,0,69,69,0.46,711324
p0293l00s000943.c,862306,16695,2016,176747,8832,0,0,0,0.43,0,0,0,0,67,67,0.43,720209
p0293l00s001267.c,879493,16791,2300,179540,8720,0,0,0,0.45,0,0,0,0,68,68,0.45,700957
p0293l00s001857.c,894002,18209,2524,183004,9119,0,0,0,0.49,0,0,0,0,69,69,0.49,766185
p0293l00s001568.c,867196,17286,2136,177531,8755,0,0,0,0.44,0,0,0,0,68,68,0.44,720059
p0293l00s001217.c,882948,17223,2113,180793,8785,0,0,0,0.44,0,0,0,0,69,69,0.44,743412
p0293l00s001929.c,897445,17783,1949,182777,8960,0,0,0,0.44,0,0,0,0,68,68,0.44,729056
p0293l00s001520.c,856106,16435,2016,174375,8638,0,0,0,0.43,0,0,0,0,65,65,0.43,702615
p0293l00s000389.c,867406,16767,2374,177649,8809,0,0,0,0.45,0,0,0,0,67,67,0.45,741392
p0293l00s000087.c,881584,17299,2500,178861,8823,0,0,0,0.44,0,0,0,0,67,67,0.44,721497
p0293l00s001272.c,884017,16857,2079,181308,8919,0,0,0,0.44,0,0,0,0,68,68,0.44,718477
p0293l00s000718.c,870022,17002,2073,178288,8784,0,0,0,0.44,0,0,0,0,68,68,0.44,714362
p0293l00s001608.c,865631,17066,2025,176798,8884,0,0,0,0.43,0,0,0,0,66,66,0.43,714739
p0293l00s000343.c,906210,17309,2166,184591,8837,0,0,0,0.45,0,0,0,0,70,70,0.45,746975
p0293l00s001508.c,873948,17586,2457,178812,8985,0,0,0,0.45,0,0,0,0,67,67,0.45,711907
p0293l00s000385.c,868940,16970,2077,177993,8803,0,0,0,0.43,0,0,0,0,67,67,0.43,717034
