Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0571l00s000195.c,874306,17167,2154,177420,8746,0,0,0,0.44,0,0,0,0,66,66,0.44,725260
p0571l00s000221.c,872579,17412,2136,178757,8686,0,0,0,0.45,0,0,0,0,69,69,0.45,732144
p0571l00s000411.c,876341,17892,2339,179381,8924,0,0,0,0.48,0,0,0,0,68,68,0.48,759790
p0571l00s000707.c,858571,18032,2390,175844,9008,0,0,0,0.47,0,0,0,0,67,67,0.47,760282
p0571l00s000254.c,860914,16993,2143,176313,8895,0,0,0,0.44,0,0,0,0,68,68,0.44,722803
p0571l00s000102.c,879586,17228,1745,180344,8818,0,0,0,0.43,0,0,0,0,69,69,0.44,691818
p0571l00s000101.c,870904,17278,2227,178361,8685,0,0,0,0.44,0,0,0,0,68,68,0.44,734597
p0571l00s000641.c,874002,17023,2130,179068,8607,0,0,0,0.44,0,0,0,0,68,68,0.44,707460
p0571l00s000384.c,890410,17096,1716,181232,8696,0,0,0,0.41,0,0,0,0,69,69,0.41,667256
p0571l00s000353.c,875904,17278,1052,179654,8847,0,0,0,0.41,0,0,0,0,69,69,0.41,640024
p0571l00s000499.c,880353,18064,2420,179517,8945,0,0,0,0.50,0,0,0,0,67,67,0.50,780214
p0571l00s000398.c,868227,17083,2401,177494,8681,0,0,0,0.45,0,0,0,0,67,67,0.45,728490
p0571l00s000540.c,862117,16865,2154,176755,8783,0,0,0,0.42,0,0,0,0,67,67,0.42,661361
p0571l00s000044.c,871706,16552,2009,178157,8711,0,0,0,0.43,0,0,0,0,68,68,0.43,714042
p0571l00s000489.c,867558,16992,1999,177306,8708,0,0,0,0.41,0,0,0,0,68,68,0.41,707839
p0571l00s000692.c,875712,17158,2195,178530,8693,0,0,0,0.44,0,0,0,0,68,68,0.44,724299
p0571l00s000257.c,893579,17264,2223,181798,8724,0,0,0,0.45,0,0,0,0,68,68,0.45,734199
p0571l00s000718.c,874489,17178,2078,179163,8973,0,0,0,0.44,0,0,0,0,68,68,0.44,723976
p0571l00s000335.c,863020,17190,2193,176744,8866,0,0,0,0.44,0,0,0,0,68,68,0.44,725912
p0571l00s000436.c,866190,17118,2136,177479,8750,0,0,0,0.43,0,0,0,0,68,68,0.43,715748
p0571l00s000316.c,878877,16921,2124,179532,8708,0,0,0,0.43,0,0,0,0,68,68,0.43,685764
p0571l00s000096.c,897486,18754,1759,182800,9300,0,0,1,0.48,0,0,0,0,68,68,0.48,718255
p0571l00s000053.c,870330,17005,2175,177711,8661,0,0,0,0.44,0,0,0,0,68,68,0.44,729287
p0571l00s000678.c,879256,17010,2163,180098,8716,0,0,0,0.44,0,0,0,0,69,69,0.44,723261
p0571l00s000193.c,895318,18591,1905,182060,9072,0,0,0,0.46,0,0,0,0,68,68,0.46,766645
p0571l00s000413.c,858874,16615,1123,176196,8662,0,0,0,0.41,0,0,0,0,67,67,0.41,639021
p0571l00s000052.c,880121,17326,2236,179428,8764,0,0,0,0.45,0,0,0,0,68,68,0.45,722908
p0571l00s000578.c,857030,16762,2000,175738,8660,0,0,0,0.43,0,0,0,0,66,66,0.43,710274
p0571l00s000630.c,877159,17004,2208,179778,8771,0,0,0,0.43,0,0,0,0,69,69,0.44,680651
p0571l00s000031.c,859973,17139,2221,176103,8738,0,0,0,0.44,0,0,0,0,67,67,0.44,720610
p0571l00s000346.c,876966,17013,2098,179669,8865,0,0,0,0.44,0,0,0,0,68,68,0.44,700906
p0571l00s000712.c,882848,17145,2183,180507,8745,0,0,0,0.44,0,0,0,0,68,68,0.44,716869
p0571l00s000108.c,880534,18056,966,180469,8878,0,0,0,0.43,0,0,0,0,68,68,0.43,628454
p0571l00s000442.c,867169,17176,1100,177738,8747,0,0,0,0.41,0,0,0,0,67,67,0.41,608667
p0571l00s000027.c,862071,17271,2102,176713,8762,0,0,0,0.44,0,0,0,0,67,67,0.44,726772
p0571l00s000618.c,879915,17806,2422,180279,8977,0,0,0,0.48,0,0,0,0,68,68,0.48,727847
p0571l00s000310.c,874254,17522,2309,179065,8932,0,0,0,0.46,0,0,0,0,68,68,0.47,717812
p0571l00s000323.c,872263,18011,2268,178675,9043,0,0,0,0.48,0,0,0,0,68,68,0.48,727926
p0571l00s000476.c,879031,16809,2034,179604,8693,0,0,0,0.44,0,0,0,0,69,69,0.44,718261
p0571l00s000187.c,860841,17287,2216,176276,8927,0,0,0,0.45,0,0,0,0,68,68,0.45,700865
p0571l00s000555.c,869983,17737,2419,178170,9017,0,0,0,0.48,0,0,0,0,68,68,0.48,733630
p0571l00s000259.c,875707,16920,2209,179548,8741,0,0,0,0.46,0,0,0,0,69,69,0.46,733936
p0571l00s000690.c,859876,17547,2376,176105,8881,0,0,0,0.45,0,0,0,0,66,66,0.45,782657
p0571l00s000319.c,857602,17081,2418,175817,8946,0,0,0,0.43,0,0,0,0,66,66,0.44,718824
p0571l00s000162.c,863464,16868,1098,176998,8698,0,0,0,0.41,0,0,0,0,68,68,0.41,637911
p0571l00s000174.c,899120,19033,2548,183329,9344,0,0,1,0.49,0,0,0,0,68,68,0.49,774150
p0571l00s000672.c,893576,17400,2417,181852,8666,0,0,0,0.44,0,0,0,0,69,69,0.45,741262
p0571l00s000655.c,898012,18296,2276,182695,8905,0,0,0,0.46,0,0,0,0,69,69,0.46,759658
p0571l00s000106.c,882820,17044,2361,180607,8722,0,0,0,0.44,0,0,0,0,68,68,0.44,724079
p0571l00s000155.c,893137,18233,2434,181803,8865,0,0,0,0.48,0,0,0,0,68,68,0.48,737261
p0571l00s000290.c,874975,17300,2126,178120,8737,0,0,0,0.42,0,0,0,0,67,67,0.42,663835
p0571l00s000634.c,860279,16847,1578,176309,8849,0,0,0,0.42,0,0,0,0,68,68,0.42,674316
p0571l00s000048.c,884420,17032,2075,181150,8898,0,0,0,0.44,0,0,0,0,69,69,0.44,684865
p0571l00s000693.c,874505,16988,2032,178778,8862,0,0,0,0.44,0,0,0,0,68,68,0.44,717893
p0571l00s000113.c,863992,17032,2154,176928,8774,0,0,0,0.44,0,0,0,0,68,68,0.44,724518
p0571l00s000269.c,880148,17073,2076,180556,8777,0,0,0,0.44,0,0,0,0,69,69,0.44,724285
p0571l00s000051.c,881548,18018,2352,180110,8975,0,0,0,0.48,0,0,0,0,68,68,0.48,768223
p0571l00s000266.c,898813,17204,1229,182828,8813,0,0,0,0.42,0,0,0,0,70,70,0.42,616986
p0571l00s000429.c,859765,17188,1088,175611,8730,0,0,0,0.41,0,0,0,0,66,66,0.41,603786
p0571l00s000229.c,880977,17144,1973,180655,8585,0,0,0,0.43,0,0,0,0,68,68,0.44,696810
p0571l00s000283.c,862898,17256,2079,175733,8692,0,0,0,0.44,0,0,0,0,66,66,0.44,739549
p0571l00s000274.c,873680,18837,2316,179314,9194,0,0,1,0.49,0,0,0,0,66,66,0.49,841103
p0571l00s000133.c,871988,17610,2198,178475,8962,0,0,0,0.47,0,0,0,0,68,68,0.47,725209
p0571l00s000377.c,878694,17878,2420,180057,8907,0,0,0,0.48,0,0,0,0,68,68,0.48,809937
p0571l00s000147.c,874156,17010,2129,179132,8713,0,0,0,0.46,0,0,0,0,68,68,0.46,738759
p0571l00s000061.c,860060,17058,2064,176300,8759,0,0,0,0.42,0,0,0,0,67,67,0.42,669596
p0571l00s000488.c,862963,17104,2110,176833,9003,0,0,0,0.44,0,0,0,0,67,67,0.44,690761
p0571l00s000495.c,855838,16714,2060,174901,8697,0,0,0,0.43,0,0,0,0,66,66,0.43,713346
p0571l00s000402.c,866318,16974,1489,176955,8691,0,0,0,0.40,0,0,0,0,68,68,0.40,649851
p0571l00s000639.c,875014,17246,418,178213,8770,0,0,0,0.39,0,0,0,0,67,67,0.39,583539
p0571l00s000129.c,881085,17229,2156,180654,8724,0,0,0,0.44,0,0,0,0,69,69,0.44,734526
p0571l00s000391.c,856301,17008,1828,175461,8635,0,0,0,0.43,0,0,0,0,66,66,0.43,706320
p0571l00s000473.c,878914,16864,2131,179589,8680,0,0,0,0.43,0,0,0,0,69,69,0.44,720748
p0571l00s000614.c,881749,17974,2252,180543,8983,0,0,0,0.47,0,0,0,0,68,68,0.47,728392
p0571l00s000609.c,886830,17652,2456,181054,8933,0,0,0,0.50,0,0,0,0,69,69,0.50,757278
p0571l00s000279.c,899227,17274,2260,183073,8757,0,0,0,0.45,0,0,0,0,70,70,0.45,738062
p0571l00s000330.c,878450,17071,2073,179570,8759,0,0,0,0.44,0,0,0,0,68,68,0.45,746963
p0571l00s000121.c,870356,17886,2161,178274,8991,0,0,0,0.45,0,0,0,0,68,68,0.45,713137
p0571l00s000120.c,863262,17213,2075,176419,8798,0,0,0,0.44,0,0,0,0,67,67,0.44,724869
p0571l00s000289.c,869485,17133,1592,178158,8943,0,0,0,0.44,0,0,0,0,68,68,0.44,699131
p0571l00s000387.c,863368,16837,2130,176293,8710,0,0,0,0.43,0,0,0,0,67,67,0.43,704735
p0571l00s000248.c,875587,16960,2075,179330,8771,0,0,0,0.44,0,0,0,0,68,68,0.44,726840
p0571l00s000117.c,878231,16995,2089,179386,8692,0,0,0,0.43,0,0,0,0,69,69,0.44,746959
p0571l00s000179.c,858251,16959,2056,175873,8611,0,0,0,0.43,0,0,0,0,66,66,0.43,708317
p0571l00s000490.c,880925,17080,2134,179264,8754,0,0,0,0.43,0,0,0,0,68,68,0.43,751956
p0571l00s000228.c,890718,18468,2536,181331,9164,0,0,1,0.47,0,0,0,0,67,67,0.47,768141
p0571l00s000298.c,893310,18019,2410,181895,9045,0,0,0,0.46,0,0,0,0,70,70,0.46,794998
p0571l00s000034.c,859204,17071,2137,176066,8667,0,0,0,0.45,0,0,0,0,68,68,0.45,730438
p0571l00s000708.c,878723,17327,2420,180143,8779,0,0,0,0.44,0,0,0,0,69,69,0.44,767784
p0571l00s000148.c,871319,17323,2350,177769,8708,0,0,0,0.46,0,0,0,0,67,67,0.46,724213
p0571l00s000673.c,875510,17039,2421,179328,8801,0,0,0,0.45,0,0,0,0,68,68,0.45,747677
p0571l00s000069.c,879131,17750,2273,179500,8941,0,0,0,0.43,0,0,0,0,68,68,0.44,803990
p0571l00s000682.c,863903,16925,2065,176988,8907,0,0,0,0.44,0,0,0,0,68,68,0.44,737832
p0571l00s000460.c,887334,17744,2345,182075,8904,0,0,0,0.46,0,0,0,0,69,69,0.46,728904
p0571l00s000603.c,862698,16759,2417,176830,8724,0,0,0,0.43,0,0,0,0,68,68,0.43,709706
p0571l00s000264.c,880540,18222,2497,179435,9046,0,0,0,0.49,0,0,0,0,68,68,0.49,810631
p0571l00s000311.c,876673,17045,1737,179843,8689,0,0,0,0.43,0,0,0,0,68,68,0.43,706451
p0571l00s000300.c,863964,16915,2114,176613,8625,0,0,0,0.44,0,0,0,0,67,67,0.44,679540
p0571l00s000450.c,858013,16684,1561,175255,8676,0,0,0,0.40,0,0,0,0,66,66,0.40,660058
p0571l00s000520.c,874511,17143,2048,179251,8753,0,0,0,0.44,0,0,0,0,68,68,0.44,733984
p0571l00s000514.c,879910,17026,2032,179766,8780,0,0,0,0.43,0,0,0,0,69,69,0.43,719072
p0571l00s000018.c,863597,16605,2126,176477,8803,0,0,0,0.44,0,0,0,0,68,68,0.44,713987
p0571l00s000356.c,891121,19071,2499,181371,9267,0,0,1,0.48,0,0,0,0,67,67,0.48,810388
p0571l00s000134.c,878281,16896,2090,179596,8729,0,0,0,0.44,0,0,0,0,69,69,0.44,719646
p0571l00s000660.c,853679,16778,2151,174917,8767,0,0,0,0.43,0,0,0,0,68,68,0.43,725998
p0571l00s000265.c,877302,17077,2039,179944,8872,0,0,0,0.44,0,0,0,0,68,68,0.44,733063
p0571l00s000600.c,893597,17677,2193,181999,8778,0,0,0,0.44,0,0,0,0,68,68,0.44,731510
p0571l00s000040.c,875789,16812,2323,179550,8717,0,0,0,0.42,0,0,0,0,68,68,0.42,678680
p0571l00s000235.c,855564,16758,2073,175344,8682,0,0,0,0.43,0,0,0,0,67,67,0.43,702874
p0571l00s000103.c,880783,17729,1807,180317,8921,0,0,0,0.46,0,0,0,0,69,69,0.46,732640
p0571l00s000341.c,879581,17023,2109,180359,8745,0,0,0,0.44,0,0,0,0,69,69,0.44,719707
p0571l00s000132.c,896925,18559,2427,183471,9199,0,0,1,0.49,0,0,0,0,69,69,0.49,752096
p0571l00s000645.c,862377,16980,2079,176277,8799,0,0,0,0.44,0,0,0,0,66,66,0.44,718021
p0571l00s000407.c,873279,17655,1642,178353,9041,0,0,0,0.46,0,0,0,0,69,69,0.46,688001
p0571l00s000004.c,863400,16754,1557,176908,8618,0,0,0,0.43,0,0,0,0,68,68,0.43,689909
p0571l00s000374.c,870691,17092,2143,178460,8791,0,0,0,0.44,0,0,0,0,69,69,0.44,742729
p0571l00s000064.c,868028,17142,2114,177922,8821,0,0,0,0.43,0,0,0,0,67,67,0.43,706422
p0571l00s000620.c,859506,16736,2143,176075,8734,0,0,0,0.42,0,0,0,0,68,68,0.42,675250
p0571l00s000135.c,868410,17052,2324,177991,8820,0,0,0,0.43,0,0,0,0,67,67,0.43,725556
p0571l00s000177.c,861140,16931,2022,176437,8713,0,0,0,0.43,0,0,0,0,68,68,0.43,707592
p0571l00s000019.c,876986,17233,2066,179198,8625,0,0,0,0.44,0,0,0,0,68,68,0.44,713544
p0571l00s000047.c,856620,17105,2281,175467,8788,0,0,0,0.45,0,0,0,0,68,68,0.45,720884
p0571l00s000262.c,883813,17972,2360,180543,9061,0,0,0,0.50,0,0,0,0,68,68,0.50,789119
p0571l00s000644.c,873884,17074,2185,179078,8732,0,0,0,0.46,0,0,0,0,68,68,0.46,718061
p0571l00s000418.c,858419,17023,2170,175836,8621,0,0,0,0.43,0,0,0,0,67,67,0.43,728596
p0571l00s000222.c,892549,17200,2140,181673,8764,0,0,0,0.42,0,0,0,0,68,68,0.42,714369
p0571l00s000033.c,877317,17140,2372,179838,8680,0,0,0,0.44,0,0,0,0,68,68,0.45,725596
p0571l00s000282.c,874929,17720,2422,178580,8956,0,0,0,0.46,0,0,0,0,68,68,0.46,718825
p0571l00s000286.c,859073,17039,2149,176105,8825,0,0,0,0.44,0,0,0,0,67,67,0.44,718329
p0571l00s000241.c,870239,17886,1802,177707,8936,0,0,0,0.44,0,0,0,0,68,68,0.44,675448
p0571l00s000485.c,860301,17170,2046,176303,8743,0,0,0,0.43,0,0,0,0,67,67,0.44,716772
p0571l00s000107.c,893875,17518,2423,181987,8966,0,0,0,0.44,0,0,0,0,68,68,0.45,760003
p0571l00s000366.c,878485,17032,2176,179395,8642,0,0,0,0.44,0,0,0,0,69,69,0.44,711463
p0571l00s000236.c,862562,17681,1705,176534,8977,0,0,0,0.47,0,0,0,0,68,68,0.47,772328
p0571l00s000008.c,893610,17416,1240,181352,8872,0,0,0,0.42,0,0,0,0,68,68,0.42,658517
p0571l00s000111.c,880511,17046,2170,179926,8651,0,0,0,0.44,0,0,0,0,69,69,0.44,729759
p0571l00s000553.c,866119,16846,1180,176824,8736,0,0,0,0.41,0,0,0,0,68,68,0.41,647292
p0571l00s000457.c,866841,16882,2085,177151,8737,0,0,0,0.43,0,0,0,0,69,69,0.43,733078
p0571l00s000570.c,874727,16972,2070,179395,8737,0,0,0,0.44,0,0,0,0,68,68,0.44,737516
p0571l00s000109.c,865385,16602,1114,176833,8874,0,0,0,0.41,0,0,0,0,68,68,0.41,646884
p0571l00s000351.c,859904,16974,2053,175660,8727,0,0,0,0.43,0,0,0,0,66,66,0.44,715702
p0571l00s000258.c,854927,16966,1988,175226,8637,0,0,0,0.43,0,0,0,0,67,67,0.43,712887
p0571l00s000638.c,863451,18087,2351,176272,8984,0,0,0,0.47,0,0,0,0,66,66,0.47,747075
p0571l00s000230.c,854598,16797,2118,175113,8779,0,0,0,0.43,0,0,0,0,66,66,0.43,701606
p0571l00s000244.c,875357,17365,2520,179079,8958,0,0,0,0.46,0,0,0,0,68,68,0.46,750592
p0571l00s000556.c,866387,18030,2532,177092,8985,0,0,0,0.47,0,0,0,0,66,66,0.47,716839
p0571l00s000554.c,859805,17035,2142,175482,8796,0,0,0,0.42,0,0,0,0,67,67,0.42,675857
p0571l00s000342.c,874208,16924,2014,179183,8640,0,0,0,0.43,0,0,0,0,68,68,0.43,669660
p0571l00s000165.c,872148,17672,1600,178112,8893,0,0,0,0.44,0,0,0,0,68,68,0.44,677731
p0571l00s000378.c,856656,17132,2084,175436,8709,0,0,0,0.44,0,0,0,0,66,66,0.44,718860
p0571l00s000590.c,884048,17886,2472,181117,8903,0,0,0,0.48,0,0,0,0,68,68,0.48,767023
p0571l00s000272.c,867760,18036,2464,177712,8876,0,0,0,0.46,0,0,0,0,68,68,0.46,722115
p0571l00s000191.c,867379,17251,901,177682,8912,0,0,0,0.43,0,0,0,0,68,68,0.43,623587
p0571l00s000463.c,865649,17623,2107,177306,8921,0,0,0,0.45,0,0,0,0,67,67,0.45,690975
p0571l00s000028.c,872844,18074,1636,178336,9008,0,0,0,0.44,0,0,0,0,68,68,0.44,683623
p0571l00s000085.c,892721,18341,2405,181872,8989,0,0,0,0.53,0,0,0,0,68,68,0.53,851807
p0571l00s000447.c,883737,17270,2222,180997,8755,0,0,0,0.44,0,0,0,0,70,70,0.44,690666
p0571l00s000233.c,873508,17081,1732,179067,8915,0,0,0,0.43,0,0,0,0,68,68,0.43,706077
p0571l00s000099.c,865881,17083,2128,177456,8777,0,0,0,0.44,0,0,0,0,68,68,0.44,714650
p0571l00s000425.c,881559,17547,2175,180622,8920,0,0,0,0.45,0,0,0,0,68,68,0.45,751925
p0571l00s000654.c,868475,17042,2128,177909,8754,0,0,0,0.44,0,0,0,0,69,69,0.44,720995
p0571l00s000208.c,867829,16996,1135,177739,8836,0,0,0,0.43,0,0,0,0,68,68,0.43,630626
p0571l00s000624.c,873183,17184,1126,179022,8708,0,0,0,0.40,0,0,0,0,68,68,0.40,586921
p0571l00s000427.c,863933,17868,2323,176895,9023,0,0,0,0.50,0,0,0,0,67,67,0.50,805761
p0571l00s000633.c,880498,17156,2059,179928,8630,0,0,0,0.43,0,0,0,0,68,68,0.43,754210
p0571l00s000565.c,883475,17059,2382,180570,8659,0,0,0,0.44,0,0,0,0,69,69,0.44,748138
p0571l00s000281.c,880486,17280,2190,179215,8699,0,0,0,0.44,0,0,0,0,67,67,0.44,728131
p0571l00s000675.c,882933,16927,2017,180965,8717,0,0,0,0.44,0,0,0,0,70,70,0.44,684603
p0571l00s000012.c,860112,16645,960,176461,8817,0,0,0,0.40,0,0,0,0,68,68,0.40,629892
p0571l00s000110.c,863648,17218,895,176964,8824,0,0,0,0.41,0,0,0,0,67,67,0.41,594468
p0571l00s000092.c,857165,17090,2086,175592,8956,0,0,0,0.44,0,0,0,0,67,67,0.44,742291
p0571l00s000116.c,857281,17002,2063,175760,8748,0,0,0,0.43,0,0,0,0,66,66,0.43,698007
p0571l00s000523.c,893753,18029,1747,181918,9038,0,0,0,0.47,0,0,0,0,69,69,0.47,756488
p0571l00s000088.c,858686,16971,2002,176056,8724,0,0,0,0.43,0,0,0,0,67,67,0.43,723182
p0571l00s000074.c,852395,17017,2362,174646,8761,0,0,0,0.44,0,0,0,0,67,67,0.44,699219
p0571l00s000307.c,902205,18790,2595,183983,9193,0,0,1,0.51,0,0,0,0,68,68,0.51,781088
p0571l00s000698.c,858432,17024,2383,175930,8671,0,0,0,0.45,0,0,0,0,67,67,0.45,719413
p0571l00s000697.c,866277,17555,2375,177137,9011,0,0,0,0.47,0,0,0,0,66,66,0.47,711552
p0571l00s000112.c,889876,18107,2542,182278,9049,0,0,0,0.50,0,0,0,0,70,70,0.50,774385
p0571l00s000037.c,881094,17747,2404,180408,8930,0,0,0,0.48,0,0,0,0,68,68,0.48,732757
p0571l00s000642.c,877328,17001,2199,179877,8790,0,0,0,0.44,0,0,0,0,69,69,0.45,694639
p0571l00s000505.c,881602,17849,1711,180480,8910,0,0,0,0.43,0,0,0,0,68,68,0.43,668314
p0571l00s000670.c,856826,16958,2013,174970,8716,0,0,0,0.43,0,0,0,0,66,66,0.43,722471
p0571l00s000071.c,884586,17058,2206,180774,8963,0,0,0,0.44,0,0,0,0,69,69,0.44,762042
p0571l00s000706.c,881515,16959,2139,180185,8738,0,0,0,0.44,0,0,0,0,68,68,0.44,715596
p0571l00s000143.c,895540,17948,1713,182154,9019,0,0,0,0.47,0,0,0,0,68,68,0.47,751312
p0571l00s000015.c,859454,16793,1987,176134,8598,0,0,0,0.43,0,0,0,0,67,67,0.43,711291
p0571l00s000589.c,878554,17801,980,179873,8877,0,0,0,0.46,0,0,0,0,69,69,0.46,655535
p0571l00s000364.c,876279,18019,2322,179116,9033,0,0,0,0.46,0,0,0,0,68,68,0.46,701378
p0571l00s000277.c,863152,16900,2061,176905,8644,0,0,0,0.43,0,0,0,0,68,68,0.43,724335
p0571l00s000500.c,881760,16934,1149,180785,8730,0,0,0,0.42,0,0,0,0,69,69,0.42,644096
p0571l00s000136.c,878500,16694,1149,180103,8670,0,0,0,0.40,0,0,0,0,69,69,0.40,637439
p0571l00s000683.c,880271,17068,1355,179950,8737,0,0,0,0.42,0,0,0,0,69,69,0.42,692970
p0571l00s000658.c,898080,17400,1852,182517,8912,0,0,0,0.43,0,0,0,0,70,70,0.43,704606
p0571l00s000536.c,878421,16965,2253,179817,8747,0,0,0,0.43,0,0,0,0,69,69,0.43,676274
p0571l00s000245.c,881910,17398,1519,180380,8850,0,0,0,0.45,0,0,0,0,69,69,0.45,732028
p0571l00s000373.c,884372,17049,1020,181321,8856,0,0,0,0.41,0,0,0,0,70,70,0.41,632539
p0571l00s000406.c,874002,17216,2178,178948,8694,0,0,0,0.44,0,0,0,0,69,69,0.44,722873
p0571l00s000583.c,879395,17106,2083,180376,8825,0,0,0,0.44,0,0,0,0,69,69,0.44,732050
p0571l00s000043.c,897489,17468,2322,182098,8748,0,0,0,0.46,0,0,0,0,69,69,0.46,749386
p0571l00s000178.c,873792,17246,2354,178508,8783,0,0,0,0.45,0,0,0,0,68,68,0.45,725182
p0571l00s000138.c,859612,16785,2333,176074,8809,0,0,0,0.45,0,0,0,0,66,66,0.45,735495
p0571l00s000532.c,886146,16870,2151,181647,8659,0,0,0,0.44,0,0,0,0,70,70,0.44,705984
p0571l00s000304.c,855013,16991,1325,175209,8728,0,0,0,0.42,0,0,0,0,66,66,0.42,661483
p0571l00s000530.c,881580,16927,2157,180705,8713,0,0,0,0.44,0,0,0,0,69,69,0.44,736325
p0571l00s000253.c,876769,16678,2081,179226,8637,0,0,0,0.43,0,0,0,0,69,69,0.43,693785
p0571l00s000158.c,855268,16910,2058,175139,8707,0,0,0,0.42,0,0,0,0,66,66,0.42,701208
p0571l00s000089.c,867225,18870,1763,177669,9057,0,0,0,0.46,0,0,0,0,67,67,0.46,697977
p0571l00s000405.c,877171,16970,2223,179803,8933,0,0,0,0.44,0,0,0,0,68,68,0.44,716800
p0571l00s000268.c,865504,16830,1999,177373,8618,0,0,0,0.43,0,0,0,0,67,67,0.43,712604
p0571l00s000385.c,860574,17852,1727,176248,8754,0,0,0,0.45,0,0,0,0,66,66,0.45,687445
p0571l00s000231.c,900028,17986,2472,183001,8894,0,0,0,0.47,0,0,0,0,69,69,0.47,750304
p0571l00s000097.c,877878,17792,1617,179645,9012,0,0,0,0.47,0,0,0,0,69,69,0.47,698621
p0571l00s000467.c,882584,17873,2395,178945,8875,0,0,0,0.47,0,0,0,0,67,67,0.47,730637
p0571l00s000549.c,864926,16801,2088,177213,8711,0,0,0,0.44,0,0,0,0,68,68,0.44,727672
p0571l00s000340.c,877626,16618,1135,179964,8738,0,0,0,0.41,0,0,0,0,68,68,0.41,649493
p0571l00s000287.c,865532,17030,2087,177324,8722,0,0,0,0.43,0,0,0,0,68,68,0.43,674589
p0571l00s000430.c,879012,16954,2177,180107,8727,0,0,0,0.44,0,0,0,0,69,69,0.44,686233
p0571l00s000312.c,873377,16849,2123,178869,8598,0,0,0,0.44,0,0,0,0,68,68,0.44,718653
p0571l00s000246.c,886580,17164,2164,181006,8761,0,0,0,0.44,0,0,0,0,70,70,0.44,722596
p0571l00s000164.c,861592,17052,2204,176371,8708,0,0,0,0.43,0,0,0,0,68,68,0.43,735449
p0571l00s000213.c,877198,17421,2260,178170,8923,0,0,0,0.44,0,0,0,0,69,69,0.44,733882
p0571l00s000328.c,859388,17363,2082,175934,8810,0,0,0,0.44,0,0,0,0,67,67,0.44,709350
p0571l00s000419.c,887740,17057,1439,181336,8727,0,0,0,0.41,0,0,0,0,70,70,0.41,648589
p0571l00s000161.c,884132,17086,2487,181117,8694,0,0,0,0.46,0,0,0,0,70,70,0.46,744287
p0571l00s000668.c,860002,16711,2082,176273,8694,0,0,0,0.43,0,0,0,0,67,67,0.43,702594
p0571l00s000013.c,862229,17120,1114,176867,8763,0,0,0,0.40,0,0,0,0,68,68,0.40,626826
p0571l00s000301.c,871112,16946,1297,177395,8849,0,0,0,0.43,0,0,0,0,67,67,0.44,677227
p0571l00s000026.c,869525,18021,2332,177996,8897,0,0,0,0.48,0,0,0,0,67,67,0.48,794041
p0571l00s000349.c,881566,17169,2079,180076,8718,0,0,0,0.44,0,0,0,0,68,68,0.44,721289
p0571l00s000326.c,886958,17763,1081,181041,8908,0,0,0,0.43,0,0,0,0,69,69,0.43,658524
p0571l00s000021.c,853392,16783,2043,174928,8656,0,0,0,0.43,0,0,0,0,66,66,0.43,716968
p0571l00s000050.c,895953,17340,2151,182443,8857,0,0,0,0.44,0,0,0,0,68,68,0.44,689611
p0571l00s000297.c,865972,17035,2127,177381,8957,0,0,0,0.44,0,0,0,0,69,69,0.44,719992
p0571l00s000498.c,858426,16938,2059,175890,8606,0,0,0,0.41,0,0,0,0,66,66,0.41,660047
p0571l00s000529.c,869246,17425,2551,177329,8853,0,0,0,0.46,0,0,0,0,67,67,0.46,737905
p0571l00s000011.c,894404,17113,2110,182189,8881,0,0,0,0.44,0,0,0,0,69,69,0.44,728567
p0571l00s000516.c,877911,17915,2431,179693,8825,0,0,0,0.46,0,0,0,0,68,68,0.46,757677
p0571l00s000474.c,894000,17276,2273,182455,8725,0,0,0,0.45,0,0,0,0,69,69,0.45,737310
p0571l00s000271.c,860734,17177,2062,176389,8655,0,0,0,0.44,0,0,0,0,68,68,0.44,717662
p0571l00s000363.c,878867,17126,2075,179499,8726,0,0,0,0.44,0,0,0,0,68,68,0.44,716866
p0571l00s000105.c,885009,16999,2151,181294,8865,0,0,0,0.44,0,0,0,0,70,70,0.44,731147
p0571l00s000704.c,882093,17070,2107,180721,8809,0,0,0,0.44,0,0,0,0,69,69,0.44,723761
p0571l00s000060.c,883057,18168,2390,180997,8934,0,0,0,0.50,0,0,0,0,68,68,0.50,772984
p0571l00s000080.c,858267,16810,1696,175307,8739,0,0,0,0.42,0,0,0,0,67,67,0.42,3637538
p0571l00s000511.c,884799,16976,2006,180886,8744,0,0,0,0.44,0,0,0,0,69,69,0.44,718551
p0571l00s000256.c,854574,17154,2282,175168,8913,0,0,0,0.41,0,0,0,0,66,66,0.44,732420
p0571l00s000098.c,861850,17068,1155,176676,8928,0,0,0,0.42,0,0,0,0,67,67,0.42,612305
p0571l00s000219.c,893955,17270,1218,181765,8785,0,0,0,0.42,0,0,0,0,68,68,0.42,651371
p0571l00s000361.c,855924,16832,2084,175411,8766,0,0,0,0.43,0,0,0,0,66,66,0.43,718282
