Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0459l00s000240.c,873709,17093,2109,178950,8752,0,0,0,0.43,0,0,0,0,69,69,0.43,711862
p0459l00s000338.c,848958,16968,2004,173812,8664,0,0,0,0.43,0,0,0,0,66,66,0.43,712610
p0459l00s000212.c,898783,16819,2002,189549,8747,0,0,0,0.43,0,0,0,0,67,67,0.43,706695
p0459l00s000087.c,848305,16601,943,173380,8830,0,0,0,0.41,0,0,0,0,65,65,0.41,597882
p0459l00s000777.c,859036,16644,2074,176156,8693,0,0,0,0.43,0,0,0,0,67,67,0.43,713145
p0459l00s000394.c,884078,17125,2233,180335,8838,0,0,0,0.45,0,0,0,0,68,68,0.45,721539
p0459l00s000775.c,850947,17186,2458,174213,8814,0,0,0,0.43,0,0,0,0,67,67,0.43,675733
p0459l00s000367.c,855483,16669,2072,175332,8689,0,0,0,0.43,0,0,0,0,67,67,0.43,727215
p0459l00s000244.c,860066,17061,1877,175093,8834,0,0,0,0.43,0,0,0,0,66,66,0.43,693866
p0459l00s000589.c,867163,16963,1760,177829,8718,0,0,0,0.41,0,0,0,0,67,67,0.41,693411
p0459l00s000383.c,849354,17143,2063,173435,8822,0,0,0,0.43,0,0,0,0,66,66,0.43,728069
p0459l00s000014.c,870476,17823,2330,177767,8901,0,0,0,0.48,0,0,0,0,67,67,0.48,733950
p0459l00s000566.c,848217,16977,1737,173307,8738,0,0,0,0.42,0,0,0,0,65,65,0.42,701868
p0459l00s000242.c,851598,16924,2023,174568,8680,0,0,0,0.43,0,0,0,0,66,66,0.43,714732
p0459l00s000007.c,846824,17022,2069,172916,8741,0,0,0,0.43,0,0,0,0,65,65,0.43,697108
p0459l00s000583.c,859764,16866,1715,176243,8681,0,0,0,0.43,0,0,0,0,66,66,0.43,692999
p0459l00s000752.c,864333,18006,1692,176938,8975,0,0,0,0.46,0,0,0,0,67,67,0.46,709820
p0459l00s000234.c,869521,17083,1710,178030,8683,0,0,0,0.42,0,0,0,0,68,68,0.42,703747
p0459l00s000101.c,893953,18372,1899,181763,9082,0,0,0,0.49,0,0,0,0,69,69,0.50,802910
p0459l00s000708.c,865025,16992,1707,176765,8706,0,0,0,0.43,0,0,0,0,67,67,0.43,710232
p0459l00s000594.c,861517,16836,1014,176617,8964,0,0,0,0.42,0,0,0,0,67,67,0.42,650593
p0459l00s000815.c,864235,16888,2070,177107,8723,0,0,0,0.43,0,0,0,0,68,68,0.43,678834
p0459l00s000785.c,867847,16792,1112,177922,8733,0,0,0,0.41,0,0,0,0,67,67,0.41,636387
p0459l00s000639.c,845950,16837,1972,173404,8770,0,0,0,0.42,0,0,0,0,66,66,0.42,707068
p0459l00s000138.c,856853,16782,1613,175364,8776,0,0,0,0.42,0,0,0,0,67,67,0.42,698308
p0459l00s000143.c,844621,16654,2038,173079,8769,0,0,0,0.42,0,0,0,0,65,65,0.42,670590
p0459l00s000479.c,847110,16909,1984,173505,8764,0,0,0,0.43,0,0,0,0,66,66,0.43,697214
p0459l00s000763.c,855644,16839,2188,175153,8687,0,0,0,0.43,0,0,0,0,67,67,0.43,716743
p0459l00s000260.c,859999,17132,2443,176148,8708,0,0,0,0.44,0,0,0,0,67,67,0.44,716724
p0459l00s000035.c,855583,17000,2059,174722,8770,0,0,0,0.43,0,0,0,0,67,67,0.43,716910
p0459l00s000238.c,868764,17230,2262,177000,8660,0,0,0,0.44,0,0,0,0,67,67,0.44,724137
p0459l00s000429.c,849124,16849,1869,173963,8737,0,0,0,0.42,0,0,0,0,66,66,0.42,700976
p0459l00s000417.c,865279,17016,2022,176770,8907,0,0,0,0.44,0,0,0,0,67,67,0.44,733713
p0459l00s000735.c,881315,17290,1388,179369,8728,0,0,0,0.42,0,0,0,0,67,67,0.42,693707
p0459l00s000368.c,864616,16889,2090,177232,8751,0,0,0,0.42,0,0,0,0,67,67,0.42,698046
p0459l00s000507.c,862392,16948,2213,176743,8587,0,0,0,0.44,0,0,0,0,67,67,0.44,727091
p0459l00s000610.c,866200,17715,2404,176844,8838,0,0,0,0.42,0,0,0,0,67,67,0.42,713699
p0459l00s000721.c,861839,17038,2030,176697,8741,0,0,0,0.43,0,0,0,0,68,68,0.43,729547
p0459l00s000408.c,849899,16628,2025,174108,8694,0,0,0,0.43,0,0,0,0,67,67,0.43,713272
p0459l00s000516.c,877938,17289,1353,177936,8660,0,0,0,0.42,0,0,0,0,68,68,0.42,689513
p0459l00s000813.c,858162,16880,2119,175774,8728,0,0,0,0.43,0,0,0,0,67,67,0.43,736385
p0459l00s000341.c,857074,17087,1926,175368,8807,0,0,0,0.43,0,0,0,0,67,67,0.43,714791
p0459l00s000483.c,855149,17104,2292,175194,8653,0,0,0,0.43,0,0,0,0,66,66,0.43,679196
p0459l00s000423.c,853165,16846,2110,174939,8706,0,0,0,0.43,0,0,0,0,66,66,0.43,714340
p0459l00s000010.c,865409,16830,2028,176695,8754,0,0,0,0.43,0,0,0,0,67,67,0.43,745682
p0459l00s000503.c,875144,17118,1806,178914,8992,0,0,0,0.42,0,0,0,0,68,68,0.42,712510
p0459l00s000645.c,861973,17066,2085,175993,8726,0,0,0,0.43,0,0,0,0,67,67,0.43,724617
p0459l00s000474.c,864276,16807,2070,177261,8721,0,0,0,0.44,0,0,0,0,69,69,0.44,708443
p0459l00s000105.c,857743,17084,2097,175795,8795,0,0,0,0.44,0,0,0,0,66,66,0.44,743498
p0459l00s000770.c,853927,16656,2027,175002,8602,0,0,0,0.43,0,0,0,0,67,67,0.43,710727
p0459l00s000536.c,865383,17661,1759,176159,8982,0,0,0,0.43,0,0,0,0,67,67,0.43,713413
p0459l00s000064.c,872761,16575,2109,178276,8666,0,0,0,0.44,0,0,0,0,68,68,0.44,721633
p0459l00s000283.c,840439,17044,2104,172135,8783,0,0,0,0.43,0,0,0,0,66,66,0.43,719133
p0459l00s000711.c,845904,16905,1959,173289,8594,0,0,0,0.42,0,0,0,0,65,65,0.42,670539
p0459l00s000654.c,851347,18045,2490,174319,9006,0,0,0,0.48,0,0,0,0,66,66,0.48,743968
p0459l00s000050.c,867230,17213,2127,177719,8849,0,0,0,0.44,0,0,0,0,67,67,0.44,719906
p0459l00s000099.c,868073,16682,2074,177920,8744,0,0,0,0.44,0,0,0,0,68,68,0.44,715730
p0459l00s000110.c,860806,16582,1982,175847,8697,0,0,0,0.43,0,0,0,0,67,67,0.43,714058
p0459l00s000259.c,843515,17179,2078,172583,8726,0,0,0,0.43,0,0,0,0,66,66,0.43,690952
p0459l00s000601.c,873313,17213,2170,178113,8755,0,0,0,0.44,0,0,0,0,67,67,0.44,724855
p0459l00s000324.c,861390,17192,2052,174893,8809,0,0,0,0.43,0,0,0,0,67,67,0.43,722652
p0459l00s000217.c,844266,16816,2036,172975,8742,0,0,0,0.43,0,0,0,0,66,66,0.43,707452
p0459l00s000317.c,852376,16939,2015,174621,8711,0,0,0,0.43,0,0,0,0,68,68,0.43,720425
p0459l00s000009.c,856584,16993,2127,175414,8714,0,0,0,0.43,0,0,0,0,67,67,0.43,728770
p0459l00s000620.c,875725,17023,2212,178828,8789,0,0,0,0.44,0,0,0,0,69,69,0.44,733261
p0459l00s000219.c,871972,16920,2115,178527,8732,0,0,0,0.44,0,0,0,0,69,69,0.44,724070
p0459l00s000172.c,861547,16758,2490,176369,8681,0,0,0,0.43,0,0,0,0,68,68,0.43,694130
p0459l00s000004.c,856086,16709,2133,175333,8682,0,0,0,0.43,0,0,0,0,67,67,0.43,703845
p0459l00s000130.c,845604,16900,2119,173116,8678,0,0,0,0.43,0,0,0,0,66,66,0.43,725331
p0459l00s000247.c,860679,17719,2304,176261,8912,0,0,0,0.46,0,0,0,0,68,68,0.46,707583
p0459l00s000500.c,859993,16896,2427,176184,8829,0,0,0,0.44,0,0,0,0,68,68,0.44,736182
p0459l00s000344.c,856903,18018,2383,175408,8858,0,0,0,0.48,0,0,0,0,66,66,0.48,797333
p0459l00s000170.c,846569,17008,1951,173388,8711,0,0,0,0.43,0,0,0,0,66,66,0.43,711999
p0459l00s000023.c,850770,17565,1744,174249,8990,0,0,0,0.44,0,0,0,0,65,65,0.44,683052
p0459l00s000413.c,854506,16881,1107,175091,8659,0,0,0,0.40,0,0,0,0,66,66,0.40,592839
p0459l00s000132.c,847770,16908,2113,173584,8741,0,0,0,0.43,0,0,0,0,66,66,0.44,739948
p0459l00s000405.c,861687,16935,2018,176536,8777,0,0,0,0.44,0,0,0,0,68,68,0.44,718250
p0459l00s000229.c,849947,16784,2040,174127,8666,0,0,0,0.42,0,0,0,0,67,67,0.42,710446
p0459l00s000430.c,843965,16819,2067,172892,8632,0,0,0,0.43,0,0,0,0,65,65,0.43,710817
p0459l00s000228.c,869138,16786,2082,178185,8753,0,0,0,0.44,0,0,0,0,69,69,0.44,711839
p0459l00s000542.c,846289,16992,2150,173366,8725,0,0,0,0.44,0,0,0,0,65,65,0.44,713578
p0459l00s000069.c,848525,16769,1944,172821,8650,0,0,0,0.43,0,0,0,0,65,65,0.43,718484
p0459l00s000781.c,852978,16724,2101,174772,8728,0,0,0,0.43,0,0,0,0,66,66,0.43,727556
p0459l00s000635.c,847269,16984,2036,173567,8913,0,0,0,0.43,0,0,0,0,66,66,0.43,708310
p0459l00s000135.c,850673,16842,2122,174256,8664,0,0,0,0.43,0,0,0,0,66,66,0.43,719007
p0459l00s000705.c,878473,17238,2642,178441,8822,0,0,0,0.46,0,0,0,0,68,68,0.46,735315
p0459l00s000737.c,864694,17053,2078,177122,8661,0,0,0,0.44,0,0,0,0,67,67,0.44,716214
p0459l00s000160.c,848726,16839,2058,173321,8698,0,0,0,0.43,0,0,0,0,65,65,0.43,721971
p0459l00s000502.c,851822,16914,2019,174110,8755,0,0,0,0.43,0,0,0,0,66,66,0.43,722001
p0459l00s000731.c,870315,16922,1121,177807,8801,0,0,0,0.41,0,0,0,0,68,68,0.41,606631
p0459l00s000186.c,879858,18552,2478,179512,9298,0,0,1,0.51,0,0,0,0,66,66,0.51,787773
p0459l00s000165.c,866597,17191,2154,176273,8919,0,0,0,0.44,0,0,0,0,67,67,0.44,726446
p0459l00s000041.c,860266,16867,2397,175807,8721,0,0,0,0.44,0,0,0,0,66,66,0.44,729605
p0459l00s000056.c,847647,16975,2048,173654,8668,0,0,0,0.43,0,0,0,0,66,66,0.43,676814
p0459l00s000718.c,852446,17096,2445,174211,8960,0,0,0,0.44,0,0,0,0,66,66,0.44,723389
p0459l00s000674.c,854218,16783,2040,175014,8812,0,0,0,0.43,0,0,0,0,66,66,0.43,703578
p0459l00s000627.c,869375,17433,1800,177846,8717,0,0,0,0.43,0,0,0,0,68,68,0.43,713287
p0459l00s000786.c,864600,17173,2040,176591,8672,0,0,0,0.43,0,0,0,0,67,67,0.43,709545
p0459l00s000128.c,846299,16803,2025,173447,8721,0,0,0,0.43,0,0,0,0,65,65,0.43,715709
p0459l00s000512.c,853017,16620,2112,174836,8693,0,0,0,0.44,0,0,0,0,67,67,0.44,729629
p0459l00s000652.c,858802,17211,1859,175905,8817,0,0,0,0.44,0,0,0,0,67,67,0.44,723954
p0459l00s000042.c,848976,16716,1967,173995,8731,0,0,0,0.42,0,0,0,0,67,67,0.42,696033
p0459l00s000340.c,893431,19314,2462,181754,9319,0,0,1,0.52,0,0,0,0,67,67,0.52,821621
p0459l00s000019.c,851507,16932,1987,174443,8677,0,0,0,0.43,0,0,0,0,67,67,0.43,718271
p0459l00s000767.c,866298,17746,1716,177363,8928,0,0,0,0.45,0,0,0,0,67,67,0.45,685821
p0459l00s000809.c,854984,16861,2066,175184,8708,0,0,0,0.43,0,0,0,0,66,66,0.43,723022
p0459l00s000384.c,864261,16971,2230,177191,8754,0,0,0,0.43,0,0,0,0,67,67,0.43,702825
p0459l00s000209.c,869940,17294,2398,178283,8954,0,0,0,0.43,0,0,0,0,68,68,0.43,733002
p0459l00s000093.c,887806,17131,2263,179971,8737,0,0,0,0.44,0,0,0,0,68,68,0.44,729214
p0459l00s000139.c,876859,17221,2484,179676,8788,0,0,0,0.46,0,0,0,0,69,69,0.46,750650
p0459l00s000206.c,847463,16879,1995,173104,8713,0,0,0,0.42,0,0,0,0,66,66,0.42,695981
p0459l00s000142.c,862294,16890,2429,176228,8683,0,0,0,0.43,0,0,0,0,67,67,0.43,728550
p0459l00s000780.c,863058,16924,2034,176957,8718,0,0,0,0.43,0,0,0,0,67,67,0.44,714819
p0459l00s000376.c,867891,17176,2104,177827,8791,0,0,0,0.43,0,0,0,0,68,68,0.43,734212
p0459l00s000605.c,868589,17078,2068,178017,8695,0,0,0,0.43,0,0,0,0,68,68,0.43,712481
p0459l00s000047.c,846896,17248,1102,173456,8824,0,0,0,0.44,0,0,0,0,67,67,0.44,631243
p0459l00s000515.c,863243,16932,2123,176786,8720,0,0,0,0.43,0,0,0,0,68,68,0.43,708007
p0459l00s000811.c,866467,18136,2507,177461,8861,0,0,0,0.50,0,0,0,0,68,68,0.50,776933
p0459l00s000656.c,853773,16940,2166,174459,8714,0,0,0,0.43,0,0,0,0,67,67,0.43,722274
p0459l00s000287.c,877424,17457,2181,177966,8936,0,0,0,0.45,0,0,0,0,67,67,0.45,735668
p0459l00s000734.c,862104,17935,2378,176666,8982,0,0,0,0.47,0,0,0,0,66,66,0.47,752381
p0459l00s000049.c,854272,16643,2363,175060,8736,0,0,0,0.43,0,0,0,0,67,67,0.43,745616
p0459l00s000776.c,854027,16977,2026,174928,8723,0,0,0,0.44,0,0,0,0,66,66,0.44,703814
p0459l00s000596.c,861763,17022,2167,176546,8821,0,0,0,0.44,0,0,0,0,67,67,0.44,734169
p0459l00s000485.c,869399,18483,2383,178190,9229,0,0,1,0.47,0,0,0,0,66,66,0.47,774137
p0459l00s000670.c,850005,16882,2093,173626,8708,0,0,0,0.43,0,0,0,0,66,66,0.43,682110
p0459l00s000655.c,861041,17027,2039,176397,8745,0,0,0,0.43,0,0,0,0,67,67,0.43,679979
p0459l00s000793.c,850336,16829,1795,174209,8703,0,0,0,0.42,0,0,0,0,66,66,0.42,699715
p0459l00s000193.c,855276,16832,1373,175378,8675,0,0,0,0.42,0,0,0,0,68,68,0.42,686105
p0459l00s000818.c,867273,17051,2126,177735,8698,0,0,0,0.44,0,0,0,0,68,68,0.44,745181
p0459l00s000086.c,851969,16805,1923,174650,8663,0,0,0,0.43,0,0,0,0,66,66,0.43,718932
p0459l00s000256.c,859641,17046,2098,176123,8910,0,0,0,0.44,0,0,0,0,67,67,0.44,737629
p0459l00s000357.c,860999,16891,2051,176431,8673,0,0,0,0.43,0,0,0,0,67,67,0.43,707936
p0459l00s000484.c,876362,18596,2392,179605,9193,0,0,1,0.50,0,0,0,0,68,68,0.50,788363
p0459l00s000757.c,858873,17554,2505,175789,8911,0,0,0,0.45,0,0,0,0,67,67,0.46,737525
p0459l00s000397.c,874305,17175,1791,178179,8748,0,0,0,0.42,0,0,0,0,67,67,0.43,672982
p0459l00s000560.c,871886,17389,1737,177244,8797,0,0,0,0.43,0,0,0,0,66,66,0.43,685768
p0459l00s000607.c,872420,16901,2149,178813,8709,0,0,0,0.44,0,0,0,0,69,69,0.44,731569
p0459l00s000363.c,847426,16743,2150,173548,8779,0,0,0,0.43,0,0,0,0,66,66,0.43,721078
p0459l00s000738.c,856377,16682,1040,174962,8697,0,0,0,0.40,0,0,0,0,67,67,0.41,600817
p0459l00s000584.c,864973,16711,2052,177374,8625,0,0,0,0.43,0,0,0,0,67,67,0.43,710561
p0459l00s000330.c,860421,17441,2114,174974,8779,0,0,0,0.43,0,0,0,0,65,65,0.43,729014
p0459l00s000017.c,845339,16969,1803,173181,8779,0,0,0,0.42,0,0,0,0,65,65,0.42,666140
p0459l00s000694.c,854329,17057,1758,174570,8891,0,0,0,0.43,0,0,0,0,66,66,0.43,697247
p0459l00s000724.c,881609,18251,2369,180705,9152,0,0,1,0.48,0,0,0,0,68,68,0.48,743985
p0459l00s000641.c,882961,17075,2117,179758,8695,0,0,0,0.44,0,0,0,0,68,68,0.44,726963
p0459l00s000348.c,865657,17132,2014,177486,8781,0,0,0,0.44,0,0,0,0,68,68,0.44,717998
p0459l00s000467.c,867591,16996,2038,177936,8687,0,0,0,0.44,0,0,0,0,67,67,0.44,708786
p0459l00s000149.c,887725,18364,2409,181470,9329,0,0,1,0.49,0,0,0,0,68,68,0.50,761835
p0459l00s000335.c,850184,16786,2140,174231,8705,0,0,0,0.42,0,0,0,0,66,66,0.42,699128
p0459l00s000740.c,860411,16789,2078,176371,8747,0,0,0,0.42,0,0,0,0,68,68,0.42,746351
p0459l00s000054.c,879718,17133,2333,177101,8917,0,0,0,0.45,0,0,0,0,68,68,0.45,703218
p0459l00s000624.c,862269,16950,2283,176163,8721,0,0,0,0.43,0,0,0,0,66,66,0.43,715615
p0459l00s000494.c,859895,16912,2034,175641,8686,0,0,0,0.43,0,0,0,0,66,66,0.43,716828
p0459l00s000796.c,866933,17080,1304,177029,8767,0,0,0,0.42,0,0,0,0,68,68,0.42,684505
p0459l00s000569.c,881293,17514,2106,178902,8670,0,0,0,0.44,0,0,0,0,68,68,0.44,726141
p0459l00s000459.c,861833,16791,2152,176385,8666,0,0,0,0.44,0,0,0,0,68,68,0.44,714451
p0459l00s000080.c,844908,16917,1050,173010,8809,0,0,0,0.40,0,0,0,0,66,66,0.40,661300
p0459l00s000171.c,889251,18440,2459,181812,9190,0,0,1,0.48,0,0,0,0,69,69,0.48,749041
p0459l00s000464.c,874470,16977,1552,178807,8742,0,0,0,0.41,0,0,0,0,68,68,0.41,652602
p0459l00s000671.c,864047,17400,2140,175754,8724,0,0,0,0.44,0,0,0,0,66,66,0.44,719980
p0459l00s000442.c,881288,17433,2269,179108,8902,0,0,0,0.45,0,0,0,0,68,68,0.45,740960
p0459l00s000461.c,873833,17876,2375,178672,8900,0,0,0,0.48,0,0,0,0,68,68,0.49,843090
p0459l00s000683.c,851720,16816,2057,174552,8665,0,0,0,0.43,0,0,0,0,66,66,0.43,715918
p0459l00s000318.c,884019,17668,2548,179431,8774,0,0,0,0.46,0,0,0,0,68,68,0.46,755918
p0459l00s000608.c,856994,16699,2100,175496,8794,0,0,0,0.43,0,0,0,0,67,67,0.43,698764
p0459l00s000481.c,854641,17163,2017,175046,8624,0,0,0,0.45,0,0,0,0,66,66,0.46,729010
p0459l00s000546.c,843885,16537,2043,172415,8672,0,0,0,0.43,0,0,0,0,65,65,0.43,716418
p0459l00s000407.c,860608,17139,2247,175362,8701,0,0,0,0.44,0,0,0,0,66,66,0.44,720515
p0459l00s000642.c,848097,17568,2312,173658,8921,0,0,0,0.44,0,0,0,0,65,65,0.44,689379
p0459l00s000806.c,837830,16807,2373,171743,8742,0,0,0,0.45,0,0,0,0,65,65,0.45,723982
p0459l00s000749.c,861720,17092,1281,176485,8714,0,0,0,0.42,0,0,0,0,67,67,0.42,693897
p0459l00s000296.c,882652,17098,2311,179732,8766,0,0,0,0.45,0,0,0,0,68,68,0.45,741522
p0459l00s000445.c,858912,17174,2010,176317,8903,0,0,0,0.43,0,0,0,0,66,66,0.43,706765
p0459l00s000754.c,868400,17657,1476,177684,8974,0,0,0,0.46,0,0,0,0,68,68,0.46,782454
p0459l00s000125.c,860479,16866,2113,176408,8700,0,0,0,0.43,0,0,0,0,67,67,0.43,712285
p0459l00s000446.c,857173,16683,2062,175695,8786,0,0,0,0.43,0,0,0,0,68,68,0.44,713996
p0459l00s000690.c,843673,17884,2380,172190,9014,0,0,0,0.46,0,0,0,0,65,65,0.46,798848
p0459l00s000563.c,856847,16830,1979,175709,8658,0,0,0,0.43,0,0,0,0,66,66,0.43,712467
p0459l00s000333.c,864505,17006,2028,176705,8644,0,0,0,0.44,0,0,0,0,67,67,0.44,724868
p0459l00s000410.c,856100,16618,1542,175459,8789,0,0,0,0.41,0,0,0,0,66,66,0.41,663854
p0459l00s000426.c,867298,17058,1686,177826,8751,0,0,0,0.43,0,0,0,0,67,67,0.43,691449
p0459l00s000406.c,853319,17434,1663,174628,8872,0,0,0,0.45,0,0,0,0,66,66,0.45,727734
p0459l00s000759.c,860992,17080,2011,176390,8727,0,0,0,0.43,0,0,0,0,68,68,0.43,714452
p0459l00s000066.c,864549,17044,2142,177072,8741,0,0,0,0.44,0,0,0,0,67,67,0.44,684812
p0459l00s000388.c,843106,16750,1976,172745,8653,0,0,0,0.43,0,0,0,0,65,65,0.43,682235
p0459l00s000230.c,859889,17061,2102,176219,8974,0,0,0,0.45,0,0,0,0,67,67,0.45,741080
p0459l00s000162.c,850031,16741,1308,173630,8731,0,0,0,0.43,0,0,0,0,66,66,0.43,695121
p0459l00s000794.c,869499,16953,2288,177839,8786,0,0,0,0.43,0,0,0,0,69,69,0.43,679501
p0459l00s000742.c,846142,17110,2131,173319,8592,0,0,0,0.43,0,0,0,0,65,65,0.43,717037
p0459l00s000629.c,855963,16929,2167,175285,8751,0,0,0,0.44,0,0,0,0,67,67,0.44,708351
p0459l00s000358.c,850362,16999,2099,174197,8643,0,0,0,0.45,0,0,0,0,66,66,0.45,744432
p0459l00s000580.c,852531,16943,2028,174600,8696,0,0,0,0.43,0,0,0,0,66,66,0.43,717354
p0459l00s000377.c,864678,16809,1545,177222,8588,0,0,0,0.41,0,0,0,0,67,67,0.41,649242
p0459l00s000713.c,868354,17167,1675,177382,8731,0,0,0,0.43,0,0,0,0,68,68,0.43,699382
p0459l00s000136.c,856107,17950,2410,175335,8919,0,0,0,0.47,0,0,0,0,66,66,0.47,724348
p0459l00s000609.c,862989,16762,2083,176394,8734,0,0,0,0.43,0,0,0,0,67,67,0.43,712625
p0459l00s000355.c,848087,17216,1315,173837,8821,0,0,0,0.43,0,0,0,0,66,66,0.43,701313
p0459l00s000631.c,860390,17037,1621,176239,8777,0,0,0,0.40,0,0,0,0,68,68,0.40,4081824
p0459l00s000797.c,844772,17088,2120,173054,8877,0,0,0,0.45,0,0,0,0,65,65,0.45,730491
p0459l00s000593.c,855958,16973,1321,175369,8655,0,0,0,0.43,0,0,0,0,66,66,0.43,698480
p0459l00s000416.c,836802,16879,2070,171538,8736,0,0,0,0.43,0,0,0,0,65,65,0.43,740294
p0459l00s000353.c,858902,16891,1571,175479,8708,0,0,0,0.43,0,0,0,0,67,67,0.43,713998
p0459l00s000613.c,853610,16757,2037,174398,8740,0,0,0,0.45,0,0,0,0,67,67,0.45,722569
p0459l00s000514.c,874259,17142,2495,179239,8797,0,0,0,0.44,0,0,0,0,69,69,0.45,748596
p0459l00s000227.c,859526,17011,2105,175676,8854,0,0,0,0.43,0,0,0,0,67,67,0.43,712179
p0459l00s000539.c,853080,16793,2139,174776,8668,0,0,0,0.45,0,0,0,0,68,68,0.45,723781
p0459l00s000779.c,853832,16950,1431,174861,8826,0,0,0,0.43,0,0,0,0,66,66,0.43,716509
p0459l00s000473.c,859829,17298,2225,175991,8792,0,0,0,0.46,0,0,0,0,67,67,0.46,734331
p0459l00s000198.c,866398,16843,1858,177752,8754,0,0,0,0.43,0,0,0,0,67,67,0.43,704067
p0459l00s000342.c,849690,16904,2129,174083,8782,0,0,0,0.43,0,0,0,0,66,66,0.43,735184
p0459l00s000001.c,871312,17115,1244,178374,8971,0,0,0,0.43,0,0,0,0,69,69,0.43,701977
p0459l00s000820.c,865448,17106,2061,176261,8750,0,0,0,0.45,0,0,0,0,67,67,0.46,730277
p0459l00s000237.c,851774,16773,2004,174586,8717,0,0,0,0.43,0,0,0,0,66,66,0.43,717629
p0459l00s000123.c,857222,17067,2102,175499,8768,0,0,0,0.42,0,0,0,0,68,68,0.43,673882
p0459l00s000643.c,848653,16683,2045,173848,8729,0,0,0,0.43,0,0,0,0,66,66,0.43,715040
p0459l00s000185.c,850164,17040,1134,174330,8809,0,0,0,0.40,0,0,0,0,67,67,0.40,598499
p0459l00s000233.c,864304,17060,2455,177187,8904,0,0,0,0.44,0,0,0,0,67,67,0.44,728445
p0459l00s000651.c,852716,16786,2045,174731,8731,0,0,0,0.43,0,0,0,0,68,68,0.43,699483
p0459l00s000312.c,859530,16857,2135,176163,8805,0,0,0,0.44,0,0,0,0,67,67,0.44,721012
p0459l00s000118.c,849322,17006,2133,173886,8637,0,0,0,0.43,0,0,0,0,66,66,0.43,703395
p0459l00s000264.c,853809,16880,2132,174985,8708,0,0,0,0.43,0,0,0,0,66,66,0.43,715539
p0459l00s000076.c,869373,16911,2064,177585,8811,0,0,0,0.44,0,0,0,0,68,68,0.44,691425
p0459l00s000373.c,866814,17000,2231,175844,9015,0,0,0,0.44,0,0,0,0,67,67,0.44,728744
p0459l00s000686.c,857982,16858,2323,175815,8675,0,0,0,0.44,0,0,0,0,67,67,0.44,712301
p0459l00s000246.c,859404,16913,1925,176220,8777,0,0,0,0.43,0,0,0,0,67,67,0.43,715081
p0459l00s000327.c,869633,17021,2208,178269,8634,0,0,0,0.45,0,0,0,0,69,69,0.45,730262
p0459l00s000011.c,846494,17201,1290,173385,8694,0,0,0,0.42,0,0,0,0,67,67,0.42,692497
p0459l00s000046.c,867444,17218,2055,177736,8743,0,0,0,0.46,0,0,0,0,67,67,0.46,742113
p0459l00s000370.c,854568,17038,1402,175054,8637,0,0,0,0.42,0,0,0,0,66,66,0.42,684803
p0459l00s000769.c,856603,17006,2074,175450,8756,0,0,0,0.45,0,0,0,0,67,67,0.45,734094
p0459l00s000677.c,856260,16797,2067,175531,8721,0,0,0,0.43,0,0,0,0,67,67,0.43,705569
p0459l00s000343.c,851825,16966,1282,174471,8846,0,0,0,0.42,0,0,0,0,66,66,0.42,693523
p0459l00s000382.c,879199,17475,2368,178796,8708,0,0,0,0.45,0,0,0,0,67,67,0.45,771720
p0459l00s000700.c,857940,17145,2410,175846,8727,0,0,0,0.43,0,0,0,0,66,66,0.43,737516
p0459l00s000301.c,851659,16926,2123,174360,8772,0,0,0,0.45,0,0,0,0,66,66,0.45,720290
p0459l00s000300.c,869631,17024,1321,177745,8909,0,0,0,0.43,0,0,0,0,67,67,0.43,701575
p0459l00s000015.c,846757,16834,2141,172832,8715,0,0,0,0.45,0,0,0,0,66,66,0.45,721698
p0459l00s000574.c,845490,16806,2055,173277,8655,0,0,0,0.43,0,0,0,0,65,65,0.43,713061
p0459l00s000476.c,868527,16919,1228,176569,8823,0,0,0,0.42,0,0,0,0,67,67,0.42,687581
p0459l00s000091.c,842948,16694,2094,172727,8717,0,0,0,0.46,0,0,0,0,65,65,0.46,739064
p0459l00s000771.c,873462,18401,2447,177545,8884,0,0,0,0.46,0,0,0,0,67,67,0.46,750525
p0459l00s000744.c,849064,17213,2055,173358,8686,0,0,0,0.43,0,0,0,0,66,66,0.43,725751
p0459l00s000252.c,852143,17056,1717,173331,8794,0,0,0,0.40,0,0,0,0,66,66,0.40,644101
p0459l00s000699.c,889080,17279,2118,181137,8767,0,0,0,0.44,0,0,0,0,69,69,0.44,751564
p0459l00s000719.c,854007,16827,2432,174838,8699,0,0,0,0.44,0,0,0,0,68,68,0.44,708848
p0459l00s000778.c,847918,17077,2014,173737,8793,0,0,0,0.43,0,0,0,0,65,65,0.43,714509
p0459l00s000443.c,888667,17732,1757,180907,9026,0,0,0,0.45,0,0,0,0,69,69,0.45,698557
p0459l00s000276.c,908240,16894,1514,191917,8932,0,0,0,0.43,0,0,0,0,68,68,0.43,687850
p0459l00s000480.c,868440,16932,2088,177567,8676,0,0,0,0.44,0,0,0,0,68,68,0.44,722422
