Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0625l00s000001.c,862569,16726,1748,176755,8798,0,0,0,0.42,0,0,0,0,67,67,0.42,675559
p0625l00s000470.c,854589,16614,2095,174492,8525,0,0,0,0.43,0,0,0,0,67,67,0.43,689650
p0625l00s000023.c,860994,16904,2057,176404,8716,0,0,0,0.43,0,0,0,0,67,67,0.43,711773
p0625l00s000353.c,882580,16941,1514,180236,8694,0,0,0,0.43,0,0,0,0,69,69,0.43,706598
p0625l00s000243.c,858525,18812,2588,175846,9208,0,0,1,0.48,0,0,0,0,66,66,0.48,758818
p0625l00s000442.c,865054,17856,2188,176592,8948,0,0,0,0.46,0,0,0,0,66,66,0.46,712656
p0625l00s000307.c,859125,16922,2103,175910,8621,0,0,0,0.43,0,0,0,0,67,67,0.43,717252
p0625l00s000344.c,874270,17558,2350,179264,8864,0,0,0,0.47,0,0,0,0,67,67,0.47,732104
p0625l00s000151.c,883279,18711,2217,181072,9244,0,0,1,0.47,0,0,0,0,67,67,0.47,729233
p0625l00s000106.c,864402,16898,1115,177149,8741,0,0,0,0.41,0,0,0,0,67,67,0.41,632862
p0625l00s000021.c,867127,16786,1171,177764,8740,0,0,0,0.41,0,0,0,0,68,68,0.41,657782
p0625l00s000489.c,855559,16802,2064,175389,8791,0,0,0,0.43,0,0,0,0,67,67,0.43,700292
p0625l00s000030.c,869261,16915,2055,178185,8726,0,0,0,0.44,0,0,0,0,68,68,0.44,712984
p0625l00s000280.c,842784,16896,2098,172649,8877,0,0,0,0.43,0,0,0,0,65,65,0.43,714638
p0625l00s000026.c,850098,16630,2051,174229,8758,0,0,0,0.43,0,0,0,0,67,67,0.43,710704
p0625l00s000233.c,886779,18341,2544,180284,8903,0,0,0,0.48,0,0,0,0,68,68,0.48,801791
p0625l00s000450.c,849209,17236,2190,173741,8937,0,0,0,0.43,0,0,0,0,66,66,0.43,695312
p0625l00s000348.c,843304,16977,2025,172164,8723,0,0,0,0.43,0,0,0,0,65,65,0.43,715060
p0625l00s000435.c,881994,17548,2178,178348,8695,0,0,0,0.44,0,0,0,0,68,68,0.44,732138
p0625l00s000522.c,880550,17231,2110,178704,8690,0,0,0,0.43,0,0,0,0,67,67,0.43,742036
p0625l00s000248.c,857025,17187,2145,174929,8759,0,0,0,0.43,0,0,0,0,67,67,0.43,710338
p0625l00s000275.c,866406,16840,1388,177449,8760,0,0,0,0.41,0,0,0,0,68,68,0.41,648834
p0625l00s000447.c,857634,16845,1580,175639,8639,0,0,0,0.42,0,0,0,0,67,67,0.42,688940
p0625l00s000045.c,858958,16953,2284,176006,8709,0,0,0,0.43,0,0,0,0,68,68,0.43,768425
p0625l00s000546.c,861505,16950,2023,176551,8702,0,0,0,0.43,0,0,0,0,67,67,0.43,721734
p0625l00s000507.c,860572,16807,1071,176298,8807,0,0,0,0.41,0,0,0,0,67,67,0.41,647903
p0625l00s000215.c,859022,16870,2080,176057,8877,0,0,0,0.43,0,0,0,0,67,67,0.43,732175
p0625l00s000213.c,852733,17120,2082,174168,8695,0,0,0,0.45,0,0,0,0,66,66,0.45,722811
p0625l00s000421.c,870370,16775,2182,176950,8774,0,0,0,0.43,0,0,0,0,68,68,0.43,691062
p0625l00s000017.c,866714,17752,1577,177507,8873,0,0,0,0.46,0,0,0,0,68,68,0.46,762367
p0625l00s000476.c,857940,16747,2037,175734,8684,0,0,0,0.43,0,0,0,0,68,68,0.43,706458
p0625l00s000179.c,850839,16581,1109,174369,8765,0,0,0,0.41,0,0,0,0,67,67,0.41,625332
p0625l00s000564.c,857670,16786,1131,175090,8792,0,0,0,0.40,0,0,0,0,67,67,0.40,631446
p0625l00s000341.c,875549,17418,2287,178649,8747,0,0,0,0.44,0,0,0,0,68,68,0.44,720790
p0625l00s000394.c,863812,17169,2461,176659,8736,0,0,0,0.45,0,0,0,0,67,67,0.45,727600
p0625l00s000090.c,838343,16722,2025,171943,8691,0,0,0,0.43,0,0,0,0,66,66,0.43,715614
p0625l00s000525.c,843721,16844,2127,172850,8792,0,0,0,0.44,0,0,0,0,65,65,0.44,689873
p0625l00s000174.c,857937,16994,2036,175798,8952,0,0,0,0.43,0,0,0,0,67,67,0.43,720312
p0625l00s000256.c,859879,17082,1985,175873,8724,0,0,0,0.42,0,0,0,0,67,67,0.42,669454
p0625l00s000392.c,862869,17236,2228,175766,8711,0,0,0,0.44,0,0,0,0,67,67,0.44,745573
p0625l00s000187.c,846551,16809,2232,172931,8663,0,0,0,0.44,0,0,0,0,65,65,0.44,676381
p0625l00s000431.c,848989,16567,1867,173326,8704,0,0,0,0.41,0,0,0,0,66,66,0.41,686184
p0625l00s000309.c,845313,17710,1505,173108,8908,0,0,0,0.42,0,0,0,0,65,65,0.42,742832
p0625l00s000140.c,860097,16928,2050,176126,8855,0,0,0,0.43,0,0,0,0,67,67,0.43,718052
p0625l00s000080.c,849385,17671,2200,173396,8986,0,0,0,0.44,0,0,0,0,66,66,0.44,689851
p0625l00s000401.c,874282,17875,2412,179141,8930,0,0,0,0.48,0,0,0,0,67,67,0.48,735629
p0625l00s000073.c,859944,16834,2325,176231,8678,0,0,0,0.45,0,0,0,0,67,67,0.45,730772
p0625l00s000128.c,872813,16900,2362,178331,8636,0,0,0,0.45,0,0,0,0,68,68,0.45,730655
p0625l00s000424.c,868387,17742,2421,177298,8922,0,0,0,0.48,0,0,0,0,68,68,0.48,759012
p0625l00s000415.c,862136,18569,2427,175593,9019,0,0,0,0.45,0,0,0,0,65,65,0.48,774847
p0625l00s000297.c,858424,17655,2320,175522,8969,0,0,0,0.44,0,0,0,0,67,67,0.44,693678
p0625l00s000010.c,883975,18066,2592,179285,8979,0,0,0,0.50,0,0,0,0,67,67,0.50,818775
p0625l00s000363.c,864199,16846,2066,177079,8753,0,0,0,0.43,0,0,0,0,68,68,0.43,697265
p0625l00s000157.c,870927,18270,1147,178412,9277,0,0,1,0.46,0,0,0,0,68,68,0.46,681747
p0625l00s000444.c,859159,16953,2052,176065,8673,0,0,0,0.41,0,0,0,0,68,68,0.42,716609
p0625l00s000195.c,860818,17473,2275,176343,8955,0,0,0,0.46,0,0,0,0,66,66,0.47,744226
p0625l00s000207.c,852384,17157,1292,174621,8838,0,0,0,0.43,0,0,0,0,67,67,0.43,690140
p0625l00s000359.c,861698,16996,2101,176028,8777,0,0,0,0.44,0,0,0,0,68,68,0.44,728955
p0625l00s000007.c,862586,16776,2236,176633,8646,0,0,0,0.44,0,0,0,0,68,68,0.44,719435
p0625l00s000168.c,857130,16807,2096,175549,8740,0,0,0,0.43,0,0,0,0,68,68,0.44,725718
p0625l00s000548.c,844822,16951,2056,173146,8727,0,0,0,0.43,0,0,0,0,66,66,0.43,709013
p0625l00s000013.c,841468,16680,2057,172418,8656,0,0,0,0.42,0,0,0,0,66,66,0.42,717022
p0625l00s000071.c,872714,17080,2130,178397,8993,0,0,0,0.43,0,0,0,0,68,68,0.43,721225
p0625l00s000439.c,866022,16748,1152,177540,8707,0,0,0,0.41,0,0,0,0,67,67,0.41,661028
p0625l00s000218.c,847854,16799,2065,173642,8746,0,0,0,0.43,0,0,0,0,67,67,0.43,718522
p0625l00s000096.c,848560,16907,2009,173732,8823,0,0,0,0.43,0,0,0,0,66,66,0.43,720367
p0625l00s000170.c,870373,17832,2443,178033,9053,0,0,0,0.46,0,0,0,0,68,68,0.46,711666
p0625l00s000120.c,858091,16889,2074,175957,8635,0,0,0,0.43,0,0,0,0,67,67,0.43,722051
p0625l00s000167.c,865196,16923,2105,177264,8685,0,0,0,0.43,0,0,0,0,68,68,0.43,680174
p0625l00s000077.c,865146,17051,2243,176101,8774,0,0,0,0.43,0,0,0,0,67,67,0.43,708601
p0625l00s000433.c,861318,16826,2135,176509,8787,0,0,0,0.45,0,0,0,0,67,67,0.45,715079
p0625l00s000379.c,863819,17797,2503,176505,9073,0,0,0,0.47,0,0,0,0,68,68,0.47,717120
p0625l00s000276.c,869806,16980,2121,178228,8739,0,0,0,0.44,0,0,0,0,68,68,0.44,718648
p0625l00s000141.c,849517,16987,2138,173562,8748,0,0,0,0.43,0,0,0,0,65,65,0.43,708908
p0625l00s000274.c,873319,17132,2127,178445,8762,0,0,0,0.44,0,0,0,0,68,68,0.44,729784
p0625l00s000149.c,848744,16782,1587,173854,8842,0,0,0,0.42,0,0,0,0,66,66,0.42,702091
p0625l00s000053.c,853785,16918,2032,174963,8684,0,0,0,0.43,0,0,0,0,67,67,0.43,716558
p0625l00s000176.c,858984,16938,2119,176010,8757,0,0,0,0.45,0,0,0,0,67,67,0.45,739420
p0625l00s000104.c,880016,19113,2472,179634,9283,0,0,1,0.48,0,0,0,0,68,68,0.49,745847
p0625l00s000075.c,855363,16638,2061,174862,8631,0,0,0,0.43,0,0,0,0,66,66,0.43,718084
p0625l00s000303.c,866315,16828,2064,177500,8734,0,0,0,0.43,0,0,0,0,67,67,0.43,708579
p0625l00s000130.c,867043,16944,2207,177729,8633,0,0,0,0.44,0,0,0,0,68,68,0.44,688106
p0625l00s000428.c,858089,17888,2414,175639,8911,0,0,0,0.48,0,0,0,0,67,67,0.48,744279
p0625l00s000099.c,883826,18461,2439,180004,9281,0,0,1,0.48,0,0,0,0,67,67,0.48,754138
p0625l00s000183.c,853632,17897,2255,174123,8946,0,0,0,0.47,0,0,0,0,66,66,0.47,734247
p0625l00s000446.c,862420,16950,1215,175518,8847,0,0,0,0.41,0,0,0,0,67,67,0.41,668254
p0625l00s000329.c,851185,16940,2058,173754,8726,0,0,0,0.43,0,0,0,0,66,66,0.43,718198
p0625l00s000263.c,854690,16801,2079,175102,8591,0,0,0,0.43,0,0,0,0,66,66,0.43,719191
p0625l00s000043.c,862170,16925,2028,176710,8909,0,0,0,0.43,0,0,0,0,67,67,0.43,718496
p0625l00s000028.c,846206,16975,2022,173398,8678,0,0,0,0.43,0,0,0,0,66,66,0.43,721297
p0625l00s000210.c,896567,18976,2317,182041,9303,0,0,1,0.47,0,0,0,0,68,68,0.47,776759
p0625l00s000448.c,861450,18106,2177,176554,9092,0,0,1,0.46,0,0,0,0,66,66,0.46,725619
p0625l00s000432.c,872771,17239,1213,177629,8680,0,0,0,0.42,0,0,0,0,67,67,0.42,655190
p0625l00s000245.c,886908,17691,1193,180759,8881,0,0,1,0.43,0,0,0,0,67,67,0.43,693709
p0625l00s000562.c,860195,17340,2160,176118,8762,0,0,0,0.44,0,0,0,0,68,68,0.44,718988
p0625l00s000074.c,860681,16730,2050,176504,8677,0,0,0,0.43,0,0,0,0,67,67,0.43,714460
p0625l00s000271.c,854970,16696,2115,175189,8746,0,0,0,0.43,0,0,0,0,66,66,0.43,723344
p0625l00s000251.c,869524,16781,2043,178165,8681,0,0,0,0.43,0,0,0,0,68,68,0.43,682644
p0625l00s000376.c,858578,16917,2063,176009,8707,0,0,0,0.43,0,0,0,0,67,67,0.43,706698
p0625l00s000387.c,849473,16993,1619,173962,8660,0,0,0,0.42,0,0,0,0,66,66,0.42,691960
p0625l00s000465.c,862251,17708,1155,175313,8728,0,0,0,0.42,0,0,0,0,66,66,0.42,622079
p0625l00s000481.c,867661,17286,2097,177778,8816,0,0,0,0.44,0,0,0,0,68,68,0.44,741327
p0625l00s000147.c,836714,16605,2011,171375,8717,0,0,0,0.43,0,0,0,0,66,66,0.43,715279
p0625l00s000169.c,860544,16856,2113,175736,8749,0,0,0,0.44,0,0,0,0,67,67,0.44,690965
p0625l00s000443.c,893972,18339,2339,182203,9147,0,0,1,0.45,0,0,0,0,68,68,0.46,738238
p0625l00s000556.c,859593,16926,2085,176102,8674,0,0,0,0.43,0,0,0,0,67,67,0.43,678346
p0625l00s000052.c,849252,16692,2415,173462,8696,0,0,0,0.44,0,0,0,0,65,65,0.44,721727
p0625l00s000561.c,846271,16891,2057,173334,8717,0,0,0,0.43,0,0,0,0,66,66,0.43,707190
p0625l00s000559.c,840374,16994,2124,171628,8732,0,0,0,0.43,0,0,0,0,65,65,0.43,721497
p0625l00s000069.c,873398,17387,2359,177143,8790,0,0,0,0.42,0,0,0,0,66,66,0.42,739382
p0625l00s000203.c,866413,16570,2042,177586,8646,0,0,0,0.43,0,0,0,0,68,68,0.43,710829
p0625l00s000273.c,858994,16869,1276,176011,8791,0,0,0,0.41,0,0,0,0,68,68,0.42,692089
p0625l00s000542.c,876385,17333,2214,178228,8692,0,0,0,0.43,0,0,0,0,67,67,0.43,735867
p0625l00s000060.c,854401,16855,1598,175174,8714,0,0,0,0.42,0,0,0,0,67,67,0.42,705368
p0625l00s000457.c,853848,17173,2088,174844,8925,0,0,0,0.45,0,0,0,0,66,66,0.45,729502
p0625l00s000531.c,851086,16775,2082,173789,8721,0,0,0,0.44,0,0,0,0,67,67,0.44,700586
p0625l00s000076.c,860048,17019,1741,175691,8747,0,0,0,0.43,0,0,0,0,68,68,0.43,700114
p0625l00s000182.c,852563,16896,2080,174778,8779,0,0,0,0.43,0,0,0,0,66,66,0.43,717752
p0625l00s000337.c,853445,17901,2304,174539,9165,0,0,1,0.47,0,0,0,0,65,65,0.47,745629
p0625l00s000144.c,849662,16774,1133,174134,8799,0,0,0,0.40,0,0,0,0,66,66,0.40,627103
p0625l00s000038.c,860626,17032,2038,176243,8726,0,0,0,0.45,0,0,0,0,67,67,0.45,714582
p0625l00s000325.c,849886,18473,2218,174142,9265,0,0,1,0.44,0,0,0,0,65,65,0.44,736353
p0625l00s000502.c,854699,17529,2198,174973,8905,0,0,0,0.46,0,0,0,0,67,67,0.46,719679
p0625l00s000417.c,850415,16813,1610,173176,8696,0,0,0,0.42,0,0,0,0,65,65,0.42,695929
p0625l00s000190.c,865061,17718,2262,176686,8799,0,0,0,0.47,0,0,0,0,68,68,0.47,724952
p0625l00s000577.c,859762,16966,2038,176254,8666,0,0,0,0.43,0,0,0,0,66,66,0.43,710481
p0625l00s000529.c,864916,17129,2076,177218,8840,0,0,0,0.43,0,0,0,0,67,67,0.43,714536
p0625l00s000467.c,860253,16825,2011,176161,8774,0,0,0,0.43,0,0,0,0,67,67,0.43,719569
p0625l00s000235.c,854800,16642,1108,175189,8758,0,0,0,0.40,0,0,0,0,68,68,0.40,627783
p0625l00s000328.c,851523,16632,2043,174428,8567,0,0,0,0.43,0,0,0,0,66,66,0.43,711584
p0625l00s000530.c,878219,17027,2129,179030,8636,0,0,0,0.44,0,0,0,0,68,68,0.44,730111
p0625l00s000352.c,848636,16698,2061,173453,8736,0,0,0,0.43,0,0,0,0,65,65,0.43,717960
p0625l00s000109.c,857068,16763,2175,174914,8655,0,0,0,0.43,0,0,0,0,67,67,0.43,706229
p0625l00s000068.c,860865,16824,1106,175889,8728,0,0,0,0.41,0,0,0,0,67,67,0.41,634148
p0625l00s000261.c,865629,16825,2048,177393,8722,0,0,0,0.43,0,0,0,0,68,68,0.43,700547
p0625l00s000111.c,856018,16782,2073,175356,8793,0,0,0,0.43,0,0,0,0,68,68,0.43,722570
p0625l00s000131.c,847143,17470,2293,173528,8932,0,0,0,0.49,0,0,0,0,65,65,0.49,787033
p0625l00s000196.c,856927,17620,2414,175526,8856,0,0,0,0.49,0,0,0,0,67,67,0.49,792096
p0625l00s000358.c,855018,16897,1174,175043,8733,0,0,0,0.41,0,0,0,0,67,67,0.41,633909
p0625l00s000538.c,867210,17073,2242,176373,8802,0,0,0,0.42,0,0,0,0,67,67,0.42,752804
p0625l00s000539.c,878659,19200,2423,179994,9163,0,0,1,0.45,0,0,0,0,67,67,0.45,719704
p0625l00s000239.c,855302,16588,2023,175219,8779,0,0,0,0.43,0,0,0,0,67,67,0.43,715086
p0625l00s000035.c,862647,17719,2094,176883,9029,0,0,1,0.44,0,0,0,0,66,66,0.44,698216
p0625l00s000192.c,871667,18152,2459,178127,8963,0,0,0,0.49,0,0,0,0,68,68,0.49,778775
p0625l00s000223.c,872173,18216,2474,178477,8905,0,0,0,0.48,0,0,0,0,68,68,0.48,773425
p0625l00s000246.c,878006,17623,2399,179297,8942,0,0,0,0.50,0,0,0,0,68,68,0.50,791398
p0625l00s000134.c,851796,16822,2039,174568,8675,0,0,0,0.43,0,0,0,0,66,66,0.43,708649
p0625l00s000185.c,849758,16672,2071,174071,8688,0,0,0,0.43,0,0,0,0,67,67,0.43,713852
p0625l00s000336.c,848726,16953,1678,173861,8771,0,0,0,0.42,0,0,0,0,66,66,0.42,706125
p0625l00s000153.c,858392,16669,2039,175906,8591,0,0,0,0.43,0,0,0,0,68,68,0.43,704078
p0625l00s000405.c,877538,17973,2530,178791,8965,0,0,0,0.48,0,0,0,0,67,67,0.48,757279
p0625l00s000475.c,834664,16737,2099,171050,8656,0,0,0,0.43,0,0,0,0,65,65,0.43,727494
p0625l00s000188.c,871659,17005,2122,178833,8856,0,0,0,0.44,0,0,0,0,69,69,0.44,729033
p0625l00s000067.c,871926,16804,2164,178095,8751,0,0,0,0.44,0,0,0,0,68,68,0.44,732547
p0625l00s000497.c,828728,16591,1999,169849,8755,0,0,0,0.42,0,0,0,0,66,66,0.42,698695
p0625l00s000152.c,865126,17600,2514,176551,8891,0,0,0,0.50,0,0,0,0,68,68,0.50,810749
p0625l00s000462.c,845992,16780,1978,173430,8725,0,0,0,0.42,0,0,0,0,65,65,0.42,729982
p0625l00s000483.c,840042,17053,2040,172220,8694,0,0,0,0.43,0,0,0,0,65,65,0.43,712620
p0625l00s000478.c,838565,16773,1868,171270,8772,0,0,0,0.43,0,0,0,0,65,65,0.43,674261
p0625l00s000430.c,875188,16784,2093,179422,8763,0,0,0,0.43,0,0,0,0,69,69,0.43,674102
p0625l00s000164.c,859554,17132,1270,175596,8774,0,0,0,0.42,0,0,0,0,66,66,0.42,687341
p0625l00s000012.c,851925,16930,2146,174368,8821,0,0,0,0.44,0,0,0,0,67,67,0.45,733704
p0625l00s000285.c,869441,17365,2160,178096,8954,0,0,0,0.45,0,0,0,0,67,67,0.45,707650
p0625l00s000545.c,892122,19225,2517,181905,9317,0,0,1,0.48,0,0,0,0,68,68,0.48,739963
p0625l00s000459.c,881752,17526,2234,178889,8793,0,0,0,0.44,0,0,0,0,67,67,0.44,729431
p0625l00s000084.c,848169,17074,2068,173269,8821,0,0,0,0.43,0,0,0,0,65,65,0.44,724940
p0625l00s000331.c,853159,16940,1983,174154,8724,0,0,0,0.43,0,0,0,0,66,66,0.43,715521
p0625l00s000343.c,851911,17165,2106,174670,8769,0,0,0,0.42,0,0,0,0,67,67,0.42,697463
p0625l00s000211.c,866022,17716,2284,177385,8924,0,0,0,0.47,0,0,0,0,67,67,0.47,716914
p0625l00s000313.c,859670,16789,2055,176099,8828,0,0,0,0.43,0,0,0,0,67,67,0.43,709530
p0625l00s000197.c,860412,16888,2016,176168,8704,0,0,0,0.43,0,0,0,0,67,67,0.43,705428
p0625l00s000403.c,847988,17873,2239,173629,8897,0,0,0,0.49,0,0,0,0,65,65,0.49,776257
p0625l00s000412.c,854846,17296,1884,174775,8778,0,0,0,0.43,0,0,0,0,67,67,0.43,681850
p0625l00s000540.c,842007,17863,2386,172413,9003,0,0,0,0.48,0,0,0,0,65,65,0.48,776612
p0625l00s000061.c,850785,16758,2059,174402,8693,0,0,0,0.43,0,0,0,0,66,66,0.43,707031
p0625l00s000087.c,848825,16815,2109,173894,8708,0,0,0,0.43,0,0,0,0,66,66,0.43,711377
p0625l00s000420.c,845349,17006,2073,173224,8820,0,0,0,0.43,0,0,0,0,65,65,0.43,717997
p0625l00s000279.c,859109,17116,2038,175858,8725,0,0,0,0.43,0,0,0,0,67,67,0.43,712428
p0625l00s000029.c,872862,17468,2326,178714,8901,0,0,0,0.47,0,0,0,0,67,67,0.47,734230
p0625l00s000445.c,870991,16972,2079,178643,8719,0,0,0,0.44,0,0,0,0,69,69,0.45,725257
p0625l00s000224.c,844913,16710,2036,173140,8660,0,0,0,0.43,0,0,0,0,66,66,0.43,702283
p0625l00s000312.c,851783,16958,2281,173981,8796,0,0,0,0.44,0,0,0,0,67,67,0.44,726749
p0625l00s000283.c,845605,17540,2316,173049,8773,0,0,0,0.44,0,0,0,0,65,65,0.44,687111
p0625l00s000541.c,862027,17919,2201,176548,8877,0,0,0,0.44,0,0,0,0,66,66,0.44,815728
p0625l00s000558.c,859360,16890,1933,176173,8795,0,0,0,0.43,0,0,0,0,67,67,0.43,702751
p0625l00s000456.c,856681,16869,2015,174923,8684,0,0,0,0.43,0,0,0,0,66,66,0.43,721078
p0625l00s000381.c,863826,17015,2144,176043,8717,0,0,0,0.44,0,0,0,0,68,68,0.44,688157
p0625l00s000514.c,856206,17009,2062,175012,8865,0,0,0,0.42,0,0,0,0,67,67,0.43,676914
p0625l00s000296.c,847722,16896,2024,173127,8802,0,0,0,0.43,0,0,0,0,65,65,0.43,718853
p0625l00s000288.c,844374,16668,1109,173020,8686,0,0,0,0.40,0,0,0,0,66,66,0.40,627147
p0625l00s000236.c,854663,16832,2113,175227,8709,0,0,0,0.43,0,0,0,0,66,66,0.43,708371
p0625l00s000092.c,857478,16984,1707,175344,8603,0,0,0,0.43,0,0,0,0,67,67,0.43,708729
p0625l00s000533.c,870465,16887,1503,178274,8667,0,0,0,0.43,0,0,0,0,69,69,0.43,676256
p0625l00s000406.c,874399,18157,1832,178448,8916,0,0,0,0.44,0,0,0,0,68,68,0.44,689412
p0625l00s000269.c,862564,17509,2114,176205,8953,0,0,0,0.46,0,0,0,0,67,67,0.46,710101
p0625l00s000004.c,850109,16878,2077,173472,8726,0,0,0,0.43,0,0,0,0,66,66,0.43,698350
p0625l00s000008.c,880985,17587,2354,180687,9034,0,0,0,0.47,0,0,0,0,69,69,0.47,737079
p0625l00s000479.c,853972,16725,2113,175124,8661,0,0,0,0.43,0,0,0,0,68,68,0.43,699199
p0625l00s000278.c,854653,16867,2042,175069,8761,0,0,0,0.43,0,0,0,0,66,66,0.43,729287
p0625l00s000527.c,875999,18096,2257,179387,8890,0,0,0,0.47,0,0,0,0,69,69,0.47,746849
p0625l00s000449.c,856576,17287,2141,173972,8858,0,0,0,0.42,0,0,0,0,65,65,0.42,749750
p0625l00s000393.c,846829,16838,2070,173507,8827,0,0,0,0.44,0,0,0,0,66,66,0.44,713261
p0625l00s000520.c,858922,16952,2107,175318,8787,0,0,0,0.43,0,0,0,0,67,67,0.43,716759
p0625l00s000237.c,854082,16708,2055,174965,8824,0,0,0,0.43,0,0,0,0,67,67,0.43,714067
p0625l00s000426.c,862191,16701,2067,176197,8764,0,0,0,0.44,0,0,0,0,68,68,0.44,718807
p0625l00s000082.c,843242,16970,2076,172665,8699,0,0,0,0.43,0,0,0,0,66,66,0.43,715566
p0625l00s000292.c,878383,17278,1355,178934,8649,0,0,0,0.43,0,0,0,0,68,68,0.43,705374
p0625l00s000051.c,848644,16817,2030,174009,8739,0,0,0,0.45,0,0,0,0,66,66,0.45,727235
p0625l00s000115.c,859482,16706,2368,176114,8617,0,0,0,0.45,0,0,0,0,67,67,0.45,736082
p0625l00s000129.c,862509,17213,2075,176735,8773,0,0,0,0.43,0,0,0,0,67,67,0.43,720381
p0625l00s000123.c,882303,17492,2221,179095,8824,0,0,0,0.45,0,0,0,0,67,67,0.46,758456
p0625l00s000062.c,875651,18061,2395,179447,8820,0,0,0,0.46,0,0,0,0,68,68,0.46,707037
p0625l00s000499.c,863273,17800,2355,177038,8950,0,0,0,0.50,0,0,0,0,66,66,0.50,787815
p0625l00s000189.c,845837,16950,2437,173220,8922,0,0,0,0.44,0,0,0,0,66,66,0.44,739065
p0625l00s000464.c,842075,16765,1247,171990,8802,0,0,0,0.42,0,0,0,0,66,66,0.42,682365
p0625l00s000015.c,862845,16953,1559,176708,8684,0,0,0,0.42,0,0,0,0,68,68,0.42,679735
p0625l00s000408.c,867593,16976,2368,177873,8760,0,0,0,0.43,0,0,0,0,68,68,0.43,724810
p0625l00s000260.c,866855,17726,2372,176382,8920,0,0,0,0.45,0,0,0,0,66,66,0.45,732073
p0625l00s000375.c,852617,16717,2024,174713,8672,0,0,0,0.44,0,0,0,0,67,67,0.44,734217
p0625l00s000162.c,878584,17960,2321,178634,8934,0,0,0,0.48,0,0,0,0,67,67,0.48,732527
p0625l00s000361.c,849814,16856,2090,173654,8636,0,0,0,0.42,0,0,0,0,65,65,0.42,666063
p0625l00s000311.c,869988,16763,2037,177810,8820,0,0,0,0.43,0,0,0,0,68,68,0.44,711596
p0625l00s000554.c,892850,18138,2583,181559,8976,0,0,0,0.49,0,0,0,0,69,69,0.49,798646
p0625l00s000461.c,855149,16974,2393,174743,8740,0,0,0,0.43,0,0,0,0,66,66,0.43,720524
p0625l00s000081.c,859549,16752,1108,176041,8729,0,0,0,0.41,0,0,0,0,67,67,0.41,638498
p0625l00s000509.c,838267,16691,1145,171853,8975,0,0,0,0.42,0,0,0,0,65,65,0.42,644733
p0625l00s000085.c,868255,16891,2088,177920,8775,0,0,0,0.44,0,0,0,0,68,68,0.44,735075
p0625l00s000204.c,865003,17244,2177,176017,8768,0,0,0,0.45,0,0,0,0,67,67,0.45,740663
p0625l00s000458.c,869384,17500,1536,176935,8714,0,0,0,0.43,0,0,0,0,66,66,0.43,702949
p0625l00s000136.c,849363,16781,2093,174002,8637,0,0,0,0.44,0,0,0,0,66,66,0.44,718991
p0625l00s000137.c,857845,16825,2083,175660,8743,0,0,0,0.43,0,0,0,0,67,67,0.43,711168
p0625l00s000495.c,856334,17086,2085,175369,8778,0,0,0,0.44,0,0,0,0,66,66,0.45,725840
p0625l00s000011.c,858821,16604,2226,175532,8650,0,0,0,0.42,0,0,0,0,66,66,0.42,687837
p0625l00s000327.c,859741,18104,2558,174952,8941,0,0,0,0.47,0,0,0,0,65,65,0.47,721072
p0625l00s000105.c,866198,16744,1079,177042,8679,0,0,0,0.41,0,0,0,0,68,68,0.41,658035
p0625l00s000318.c,874882,17310,2453,178146,8715,0,0,0,0.45,0,0,0,0,66,66,0.45,740101
p0625l00s000166.c,858455,17836,2167,175842,8955,0,0,0,0.44,0,0,0,0,66,66,0.44,708536
p0625l00s000220.c,850451,16782,1123,174395,8688,0,0,0,0.41,0,0,0,0,66,66,0.41,644814
p0625l00s000219.c,869190,17547,2390,176745,8884,0,0,0,0.44,0,0,0,0,67,67,0.44,771733
p0625l00s000005.c,844389,16936,2033,172905,8730,0,0,0,0.43,0,0,0,0,65,65,0.43,705774
p0625l00s000521.c,858207,17183,2020,175841,8776,0,0,0,0.42,0,0,0,0,67,67,0.42,708885
p0625l00s000452.c,857645,16937,1969,175820,8743,0,0,0,0.41,0,0,0,0,66,66,0.43,692518
p0625l00s000032.c,844719,17040,1711,173004,8734,0,0,0,0.41,0,0,0,0,66,66,0.41,669119
p0625l00s000102.c,864581,16807,2117,176613,8719,0,0,0,0.44,0,0,0,0,68,68,0.44,710279
p0625l00s000112.c,864637,17264,1654,177309,8749,0,0,0,0.42,0,0,0,0,67,67,0.42,684237
p0625l00s000116.c,859742,17871,2314,176286,8857,0,0,0,0.45,0,0,0,0,67,67,0.45,701165
p0625l00s000482.c,844742,16952,2100,172992,8833,0,0,0,0.44,0,0,0,0,65,65,0.44,731139
p0625l00s000142.c,834377,16489,1258,171150,8461,0,0,0,0.40,0,0,0,0,64,64,0.40,632253
p0625l00s000282.c,851654,16631,2008,174673,8680,0,0,0,0.43,0,0,0,0,67,67,0.43,704578
p0625l00s000299.c,847847,16788,1293,173703,8597,0,0,0,0.39,0,0,0,0,67,67,0.39,623055
