Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0643l00s000034.c,849633,17001,2018,174091,9008,0,0,0,0.44,0,0,0,0,67,67,0.44,716545
p0643l00s000229.c,856826,16900,2068,175644,8788,0,0,0,0.42,0,0,0,0,66,66,0.42,696761
p0643l00s000404.c,851680,17849,2358,174350,8935,0,0,0,0.46,0,0,0,0,66,66,0.46,722102
p0643l00s000273.c,847852,16798,2103,173699,8815,0,0,0,0.43,0,0,0,0,66,66,0.43,691425
p0643l00s000369.c,853570,18181,2026,174256,8957,0,0,0,0.49,0,0,0,0,67,67,0.49,806157
p0643l00s000417.c,851628,16646,1112,174501,8800,0,0,0,0.40,0,0,0,0,66,66,0.40,599718
p0643l00s000266.c,847975,17426,2313,173437,8910,0,0,0,0.46,0,0,0,0,66,66,0.46,715798
p0643l00s000507.c,871065,18008,1789,178197,8973,0,0,0,0.46,0,0,0,0,68,68,0.46,719929
p0643l00s000391.c,874281,17160,1976,177893,8851,0,0,0,0.44,0,0,0,0,68,68,0.44,721135
p0643l00s000032.c,854811,16836,1999,175210,8778,0,0,0,0.43,0,0,0,0,67,67,0.43,725033
p0643l00s000202.c,870701,17503,2449,178265,8818,0,0,0,0.47,0,0,0,0,68,68,0.47,738635
p0643l00s000090.c,840432,16750,1659,172326,8563,0,0,0,0.41,0,0,0,0,65,65,0.41,669269
p0643l00s000304.c,859867,17115,2290,175686,8688,0,0,0,0.43,0,0,0,0,66,66,0.43,683770
p0643l00s000477.c,872807,17144,1706,178434,8996,0,0,0,0.44,0,0,0,0,69,69,0.44,724045
p0643l00s000099.c,860657,16881,2143,176245,8702,0,0,0,0.43,0,0,0,0,68,68,0.43,706386
p0643l00s000125.c,863285,17478,2185,175477,8831,0,0,0,0.44,0,0,0,0,66,66,0.44,728014
p0643l00s000192.c,864608,16789,1109,177182,8737,0,0,0,0.42,0,0,0,0,68,68,0.42,626713
p0643l00s000209.c,849652,17082,2212,173953,8749,0,0,0,0.43,0,0,0,0,66,66,0.43,718941
p0643l00s000395.c,860406,16849,2035,176355,8751,0,0,0,0.43,0,0,0,0,67,67,0.43,718637
p0643l00s000321.c,819896,16268,1918,167703,8466,0,0,0,0.41,0,0,0,0,63,63,0.42,698630
p0643l00s000358.c,866725,17136,2167,176379,8731,0,0,0,0.43,0,0,0,0,67,67,0.43,690815
p0643l00s000213.c,884348,17269,2217,179254,8803,0,0,0,0.44,0,0,0,0,67,67,0.44,731187
p0643l00s000174.c,863495,16934,2075,177031,8670,0,0,0,0.43,0,0,0,0,67,67,0.43,681232
p0643l00s000085.c,866313,17068,1258,177379,8784,0,0,0,0.40,0,0,0,0,68,68,0.40,628738
p0643l00s000301.c,869444,16974,1948,178169,8769,0,0,0,0.43,0,0,0,0,69,69,0.43,681442
p0643l00s000150.c,837157,16598,2004,170904,8752,0,0,0,0.43,0,0,0,0,65,65,0.43,724762
p0643l00s000199.c,843596,17125,2078,172795,8879,0,0,0,0.43,0,0,0,0,65,65,0.43,714914
p0643l00s000378.c,861316,16896,2103,175930,8765,0,0,0,0.43,0,0,0,0,67,67,0.43,704074
p0643l00s000444.c,852582,16998,2020,174200,8839,0,0,0,0.42,0,0,0,0,66,66,0.42,708022
p0643l00s000162.c,837853,16454,1517,171962,8546,0,0,0,0.41,0,0,0,0,64,64,0.41,696519
p0643l00s000190.c,864923,16911,2163,177414,8749,0,0,0,0.44,0,0,0,0,69,69,0.44,723386
p0643l00s000382.c,857072,16916,2081,175739,8700,0,0,0,0.42,0,0,0,0,66,66,0.43,733319
p0643l00s000248.c,859075,17143,2150,175485,8694,0,0,0,0.44,0,0,0,0,66,66,0.44,730888
p0643l00s000437.c,843155,16768,2009,172862,8687,0,0,0,0.43,0,0,0,0,65,65,0.43,704584
p0643l00s000142.c,895492,18060,1682,181661,8982,0,0,0,0.45,0,0,0,0,68,68,0.45,723272
p0643l00s000535.c,870645,16738,2026,177892,8629,0,0,0,0.43,0,0,0,0,68,68,0.43,714933
p0643l00s000264.c,857998,16836,2057,175242,8734,0,0,0,0.43,0,0,0,0,66,66,0.43,721077
p0643l00s000314.c,862065,16934,2121,176607,8744,0,0,0,0.43,0,0,0,0,67,67,0.43,723379
p0643l00s000355.c,856532,16875,1954,175406,8707,0,0,0,0.43,0,0,0,0,68,68,0.43,699316
p0643l00s000280.c,861175,17024,2152,176503,8977,0,0,0,0.43,0,0,0,0,67,67,0.43,721228
p0643l00s000200.c,860282,17116,2038,175697,8640,0,0,0,0.42,0,0,0,0,68,68,0.42,722575
p0643l00s000177.c,881935,17204,2179,179525,8960,0,0,0,0.44,0,0,0,0,68,68,0.44,726455
p0643l00s000234.c,865240,17535,2109,176026,8664,0,0,0,0.44,0,0,0,0,67,67,0.44,731467
p0643l00s000363.c,866929,16648,2075,177700,8775,0,0,0,0.43,0,0,0,0,68,68,0.43,715455
p0643l00s000540.c,858432,16924,2009,175433,8782,0,0,0,0.43,0,0,0,0,67,67,0.43,710159
p0643l00s000152.c,879555,18028,1810,180215,9047,0,0,0,0.47,0,0,0,0,68,68,0.47,710067
p0643l00s000298.c,865466,16766,2074,177318,8607,0,0,0,0.42,0,0,0,0,68,68,0.42,736045
p0643l00s000102.c,863708,16805,2110,176870,8734,0,0,0,0.43,0,0,0,0,67,67,0.43,717181
p0643l00s000429.c,860433,16953,2048,176299,8762,0,0,0,0.42,0,0,0,0,67,67,0.42,697010
p0643l00s000406.c,855291,16960,2084,175362,8702,0,0,0,0.44,0,0,0,0,68,68,0.44,726892
p0643l00s000155.c,873785,18050,2391,178575,9084,0,0,0,0.49,0,0,0,0,68,68,0.49,748121
p0643l00s000492.c,856102,17769,2395,175175,8907,0,0,0,0.47,0,0,0,0,66,66,0.47,751842
p0643l00s000294.c,845950,16935,2117,173401,8951,0,0,0,0.43,0,0,0,0,66,66,0.43,728222
p0643l00s000400.c,850467,16854,1120,174216,8671,0,0,0,0.40,0,0,0,0,67,67,0.41,596015
p0643l00s000063.c,827414,16412,2113,169559,8448,0,0,0,0.42,0,0,0,0,65,65,0.42,710278
p0643l00s000399.c,869094,17274,2102,176371,8863,0,0,0,0.44,0,0,0,0,66,66,0.44,725684
p0643l00s000305.c,863193,16853,2113,175946,8786,0,0,0,0.43,0,0,0,0,66,66,0.43,719387
p0643l00s000074.c,862999,16961,2084,176746,8758,0,0,0,0.43,0,0,0,0,68,68,0.44,717831
p0643l00s000365.c,866704,17032,2151,177490,8737,0,0,0,0.43,0,0,0,0,68,68,0.43,708394
p0643l00s000453.c,859710,17288,2158,174943,8641,0,0,0,0.43,0,0,0,0,65,65,0.43,720279
p0643l00s000536.c,840023,17085,2061,171574,8780,0,0,0,0.43,0,0,0,0,65,65,0.43,721698
p0643l00s000045.c,858664,16977,2052,176031,8696,0,0,0,0.43,0,0,0,0,66,66,0.43,709962
p0643l00s000434.c,877241,16937,1816,178897,8676,0,0,0,0.43,0,0,0,0,67,67,0.43,671844
p0643l00s000484.c,843661,16896,2044,172849,8698,0,0,0,0.41,0,0,0,0,65,65,0.42,722611
p0643l00s000336.c,859825,16997,2355,175644,8897,0,0,0,0.44,0,0,0,0,66,66,0.44,736037
p0643l00s000038.c,843602,16455,2272,173100,8372,0,0,0,0.42,0,0,0,0,66,66,0.42,668158
p0643l00s000247.c,852554,16711,2443,174545,8763,0,0,0,0.44,0,0,0,0,67,67,0.45,699523
p0643l00s000394.c,860991,18525,2477,176426,9249,0,0,1,0.47,0,0,0,0,66,66,0.47,819732
p0643l00s000121.c,881178,18836,2537,180569,9287,0,0,1,0.47,0,0,0,0,67,67,0.47,820355
p0643l00s000146.c,855722,16696,2018,174851,8718,0,0,0,0.43,0,0,0,0,66,66,0.43,704310
p0643l00s000342.c,840290,17714,2073,172100,8907,0,0,0,0.43,0,0,0,0,65,65,0.44,679458
p0643l00s000411.c,839622,16625,2049,172011,8590,0,0,0,0.43,0,0,0,0,65,65,0.43,703276
p0643l00s000129.c,863628,18360,2342,176601,8936,0,0,0,0.48,0,0,0,0,67,67,0.48,790726
p0643l00s000013.c,858156,17285,2190,174493,8742,0,0,0,0.43,0,0,0,0,65,65,0.43,683877
p0643l00s000015.c,867620,16790,2096,177688,8785,0,0,0,0.45,0,0,0,0,68,68,0.45,735029
p0643l00s000265.c,873154,16996,2225,178783,8656,0,0,0,0.44,0,0,0,0,69,69,0.44,732600
p0643l00s000311.c,869173,17072,2028,178252,8787,0,0,0,0.44,0,0,0,0,68,68,0.44,721602
p0643l00s000288.c,851127,16704,1983,174382,8678,0,0,0,0.43,0,0,0,0,67,67,0.43,703537
p0643l00s000173.c,864290,16515,2017,177079,8799,0,0,0,0.43,0,0,0,0,68,68,0.43,685165
p0643l00s000022.c,864835,17758,2168,177050,8930,0,0,0,0.47,0,0,0,0,67,67,0.47,722601
p0643l00s000181.c,866352,18013,2361,176834,9002,0,0,0,0.48,0,0,0,0,67,67,0.48,736633
p0643l00s000000.c,874082,18270,2423,177115,9001,0,0,0,0.47,0,0,0,0,66,66,0.47,742916
p0643l00s000518.c,857528,16760,2033,175223,8597,0,0,0,0.43,0,0,0,0,66,66,0.43,716490
p0643l00s000384.c,852122,16726,2020,174597,8737,0,0,0,0.43,0,0,0,0,66,66,0.43,702089
p0643l00s000470.c,866730,16910,2285,177608,8660,0,0,0,0.43,0,0,0,0,68,68,0.43,678207
p0643l00s000376.c,838300,16801,2018,171843,8770,0,0,0,0.43,0,0,0,0,65,65,0.43,714193
p0643l00s000364.c,865250,16937,2046,177317,8677,0,0,0,0.43,0,0,0,0,67,67,0.43,725545
p0643l00s000309.c,872831,16775,2032,178832,8761,0,0,0,0.43,0,0,0,0,69,69,0.43,737243
p0643l00s000487.c,851548,16857,2022,174425,8590,0,0,0,0.43,0,0,0,0,66,66,0.43,710606
p0643l00s000018.c,854565,16730,2028,174565,8752,0,0,0,0.43,0,0,0,0,67,67,0.43,721657
p0643l00s000339.c,844872,17062,2013,173094,8727,0,0,0,0.43,0,0,0,0,66,66,0.43,705191
p0643l00s000208.c,880393,17701,1665,179250,8948,0,0,0,0.45,0,0,0,0,68,68,0.45,681025
p0643l00s000187.c,873981,17902,2272,179012,8890,0,0,0,0.47,0,0,0,0,67,67,0.47,726916
p0643l00s000403.c,879789,17290,2080,179093,8815,0,0,0,0.43,0,0,0,0,68,68,0.43,751213
p0643l00s000005.c,879310,17176,2309,179119,8878,0,0,0,0.44,0,0,0,0,68,68,0.45,725503
p0643l00s000149.c,864122,16847,1792,177071,8611,0,0,0,0.43,0,0,0,0,67,67,0.43,665676
p0643l00s000449.c,866563,18099,2461,175815,8941,0,0,0,0.47,0,0,0,0,65,65,0.47,722496
p0643l00s000026.c,847128,16620,2083,173060,8744,0,0,0,0.43,0,0,0,0,65,65,0.43,678512
p0643l00s000422.c,872867,17359,2217,177718,8652,0,0,0,0.44,0,0,0,0,66,66,0.44,728998
p0643l00s000295.c,854815,16740,2025,174071,8671,0,0,0,0.42,0,0,0,0,66,66,0.43,713589
p0643l00s000134.c,876627,17228,2414,178411,8851,0,0,0,0.44,0,0,0,0,67,67,0.44,701718
p0643l00s000451.c,859207,16847,2085,176013,8699,0,0,0,0.43,0,0,0,0,68,68,0.43,721940
p0643l00s000329.c,859370,17513,2140,174823,8756,0,0,0,0.44,0,0,0,0,65,65,0.44,733982
p0643l00s000123.c,864494,16886,2091,177257,8712,0,0,0,0.44,0,0,0,0,68,68,0.44,713261
p0643l00s000479.c,867585,16960,2113,177622,8659,0,0,0,0.43,0,0,0,0,68,68,0.43,703202
p0643l00s000380.c,861966,17373,1299,175383,8677,0,0,0,0.41,0,0,0,0,65,65,0.42,685952
p0643l00s000080.c,866550,16948,2050,177454,8692,0,0,0,0.43,0,0,0,0,68,68,0.43,719807
p0643l00s000530.c,858828,16871,2055,175977,8764,0,0,0,0.43,0,0,0,0,67,67,0.43,714018
p0643l00s000385.c,846920,16882,2399,173494,8727,0,0,0,0.47,0,0,0,0,66,66,0.47,750419
p0643l00s000118.c,862522,16823,1336,176184,8711,0,0,0,0.41,0,0,0,0,67,67,0.41,692047
p0643l00s000455.c,853005,16820,2102,174735,8817,0,0,0,0.43,0,0,0,0,66,66,0.43,717553
p0643l00s000148.c,840235,17025,1350,172217,8757,0,0,0,0.41,0,0,0,0,66,66,0.41,676704
p0643l00s000426.c,878699,17428,2129,178770,8964,0,0,0,0.45,0,0,0,0,68,68,0.45,739251
p0643l00s000483.c,867916,16713,2080,177886,8772,0,0,0,0.43,0,0,0,0,68,68,0.43,719492
p0643l00s000538.c,854988,16749,2001,174697,8654,0,0,0,0.43,0,0,0,0,66,66,0.43,725027
p0643l00s000317.c,864651,16774,1059,177128,8724,0,0,0,0.41,0,0,0,0,68,68,0.41,653675
p0643l00s000203.c,860031,16963,2131,175765,8633,0,0,0,0.43,0,0,0,0,66,66,0.43,722088
p0643l00s000006.c,860773,17051,2053,176307,8733,0,0,0,0.44,0,0,0,0,67,67,0.44,718650
p0643l00s000495.c,862889,17333,1081,175565,8779,0,0,0,0.40,0,0,0,0,66,66,0.40,605164
p0643l00s000387.c,867006,16991,2146,176805,8747,0,0,0,0.43,0,0,0,0,67,67,0.44,717720
p0643l00s000283.c,846832,17121,2174,173419,8830,0,0,0,0.43,0,0,0,0,66,66,0.43,720151
p0643l00s000256.c,865290,17789,1866,176703,8930,0,0,0,0.47,0,0,0,0,68,68,0.47,735535
p0643l00s000117.c,874576,17588,992,179004,9001,0,0,0,0.44,0,0,0,0,68,68,0.44,666666
p0643l00s000343.c,855756,19053,2257,174646,9271,0,0,1,0.49,0,0,0,0,66,66,0.49,774169
p0643l00s000041.c,843924,16931,2153,172848,8619,0,0,0,0.44,0,0,0,0,65,65,0.44,718860
p0643l00s000316.c,819563,16188,1677,167911,8778,0,0,0,0.41,0,0,0,0,64,64,0.41,661870
p0643l00s000163.c,850976,17788,1609,174099,8835,0,0,0,0.43,0,0,0,0,66,66,0.43,680489
p0643l00s000334.c,862172,16659,2045,176170,8719,0,0,0,0.43,0,0,0,0,67,67,0.43,709814
p0643l00s000144.c,863354,17375,2147,176258,8734,0,0,0,0.42,0,0,0,0,67,67,0.43,715677
p0643l00s000241.c,859343,16834,2053,176031,8712,0,0,0,0.43,0,0,0,0,68,68,0.43,713599
p0643l00s000498.c,865079,18611,2431,177349,9172,0,0,1,0.49,0,0,0,0,66,66,0.49,786578
p0643l00s000051.c,857307,17115,2103,174689,8858,0,0,0,0.43,0,0,0,0,67,67,0.43,742460
p0643l00s000135.c,865640,17899,1839,177192,8996,0,0,0,0.45,0,0,0,0,66,66,0.45,677743
p0643l00s000354.c,842227,16529,2016,172596,8701,0,0,0,0.42,0,0,0,0,65,65,0.42,712641
p0643l00s000012.c,888864,17478,2133,180225,8845,0,0,0,0.45,0,0,0,0,68,68,0.45,743392
p0643l00s000178.c,848401,16718,2075,173971,8756,0,0,0,0.42,0,0,0,0,66,66,0.42,731525
p0643l00s000156.c,881220,17692,2389,179919,8895,0,0,0,0.47,0,0,0,0,69,69,0.47,749843
p0643l00s000468.c,850425,16654,1937,174379,8630,0,0,0,0.43,0,0,0,0,66,66,0.43,684794
p0643l00s000452.c,846180,16822,2096,173313,8887,0,0,0,0.43,0,0,0,0,66,66,0.43,715599
p0643l00s000107.c,848385,16875,2068,173959,8754,0,0,0,0.43,0,0,0,0,66,66,0.43,711743
p0643l00s000313.c,865454,16988,2042,176873,8752,0,0,0,0.43,0,0,0,0,67,67,0.43,730540
p0643l00s000493.c,852066,17201,2110,174385,8741,0,0,0,0.43,0,0,0,0,67,67,0.43,714891
p0643l00s000388.c,855519,16765,1099,175416,8813,0,0,0,0.41,0,0,0,0,66,66,0.41,638058
p0643l00s000027.c,848248,16856,2092,173821,8656,0,0,0,0.42,0,0,0,0,66,66,0.42,696377
p0643l00s000251.c,853068,17656,2089,174543,8907,0,0,0,0.45,0,0,0,0,66,66,0.45,711499
p0643l00s000079.c,874437,17615,2165,178781,8991,0,0,0,0.47,0,0,0,0,67,67,0.47,704590
p0643l00s000326.c,887185,18232,1940,179640,9015,0,0,0,0.46,0,0,0,0,67,67,0.46,724388
p0643l00s000009.c,879305,17578,1087,179633,9018,0,0,0,0.43,0,0,0,0,69,69,0.43,619934
p0643l00s000291.c,878665,17957,2414,179604,8979,0,0,0,0.47,0,0,0,0,68,68,0.47,773970
p0643l00s000361.c,862279,16854,2025,176741,8758,0,0,0,0.43,0,0,0,0,67,67,0.43,668145
p0643l00s000340.c,867692,17054,2081,177818,8789,0,0,0,0.43,0,0,0,0,68,68,0.43,730536
p0643l00s000053.c,853947,16965,2108,174953,8916,0,0,0,0.44,0,0,0,0,67,67,0.44,733821
p0643l00s000086.c,843848,16571,1989,172928,8749,0,0,0,0.42,0,0,0,0,66,66,0.42,709628
p0643l00s000166.c,818439,16268,950,167916,8495,0,0,0,0.39,0,0,0,0,62,62,0.39,609188
p0643l00s000246.c,861830,16868,2095,176676,8765,0,0,0,0.43,0,0,0,0,67,67,0.43,713138
p0643l00s000543.c,854856,16758,2105,174566,8755,0,0,0,0.43,0,0,0,0,67,67,0.43,712844
p0643l00s000046.c,865181,17107,2297,177294,8801,0,0,0,0.46,0,0,0,0,67,67,0.46,709694
p0643l00s000275.c,848533,16951,2397,173964,8684,0,0,0,0.43,0,0,0,0,66,66,0.43,731613
p0643l00s000519.c,875106,17191,2074,178830,8880,0,0,0,0.44,0,0,0,0,69,69,0.44,693956
p0643l00s000253.c,869935,17752,1790,177526,8851,0,0,0,0.47,0,0,0,0,68,68,0.47,700888
p0643l00s000133.c,868999,17168,1474,176717,8750,0,0,0,0.43,0,0,0,0,67,67,0.43,694856
p0643l00s000039.c,869384,17977,1649,177479,8807,0,0,0,0.45,0,0,0,0,68,68,0.45,731704
p0643l00s000122.c,864631,17023,2092,177138,8747,0,0,0,0.43,0,0,0,0,68,68,0.43,715022
p0643l00s000017.c,849616,16664,2091,174202,8833,0,0,0,0.42,0,0,0,0,66,66,0.42,739769
p0643l00s000194.c,852950,16651,2055,174873,9004,0,0,0,0.43,0,0,0,0,67,67,0.43,737665
p0643l00s000189.c,871292,16867,2126,178609,8667,0,0,0,0.43,0,0,0,0,68,68,0.43,724806
p0643l00s000205.c,862138,17229,2348,176729,8702,0,0,0,0.45,0,0,0,0,67,67,0.45,725194
p0643l00s000215.c,852911,17852,1725,174656,8940,0,0,0,0.48,0,0,0,0,65,65,0.48,811294
p0643l00s000282.c,860610,16936,2189,176335,8759,0,0,0,0.44,0,0,0,0,67,67,0.44,728703
p0643l00s000243.c,848250,16849,2105,173790,8625,0,0,0,0.42,0,0,0,0,66,66,0.43,730193
p0643l00s000469.c,864167,16837,2073,176471,8779,0,0,0,0.43,0,0,0,0,67,67,0.43,719539
p0643l00s000216.c,842355,16757,2002,172519,8712,0,0,0,0.43,0,0,0,0,66,66,0.43,709419
p0643l00s000047.c,854783,17162,2125,175118,8685,0,0,0,0.43,0,0,0,0,66,66,0.43,716820
p0643l00s000019.c,875594,16944,2104,178846,8819,0,0,0,0.44,0,0,0,0,69,69,0.44,721457
p0643l00s000278.c,865536,16983,2090,177445,8755,0,0,0,0.42,0,0,0,0,67,67,0.43,737375
p0643l00s000405.c,871999,17186,2217,177346,8834,0,0,0,0.44,0,0,0,0,67,67,0.44,723959
p0643l00s000428.c,874935,17917,2137,179175,8966,0,0,0,0.48,0,0,0,0,69,69,0.48,727066
p0643l00s000184.c,857334,17052,2126,175062,8860,0,0,0,0.45,0,0,0,0,66,66,0.45,735825
p0643l00s000392.c,848298,16735,2014,173829,8643,0,0,0,0.42,0,0,0,0,66,66,0.43,706517
p0643l00s000210.c,843388,16760,2102,172812,8687,0,0,0,0.43,0,0,0,0,65,65,0.43,718153
p0643l00s000002.c,858444,16955,2099,175526,8791,0,0,0,0.44,0,0,0,0,67,67,0.44,733265
p0643l00s000459.c,847326,16875,1786,173051,8677,0,0,0,0.43,0,0,0,0,65,65,0.43,682144
p0643l00s000490.c,862102,17576,2287,176601,8931,0,0,0,0.49,0,0,0,0,67,67,0.49,769655
p0643l00s000110.c,870110,17055,2120,177810,8806,0,0,0,0.44,0,0,0,0,67,67,0.44,722853
p0643l00s000055.c,870579,16681,2097,178330,8667,0,0,0,0.43,0,0,0,0,69,69,0.43,694362
p0643l00s000151.c,857643,17140,2090,175705,8717,0,0,0,0.43,0,0,0,0,67,67,0.43,729515
p0643l00s000132.c,867116,18610,1835,175738,8916,0,0,0,0.47,0,0,0,0,65,65,0.47,737338
p0643l00s000372.c,854944,16578,2007,175199,8708,0,0,0,0.42,0,0,0,0,67,67,0.43,713619
p0643l00s000520.c,860787,16870,2252,176425,8689,0,0,0,0.43,0,0,0,0,68,68,0.43,707266
p0643l00s000070.c,872654,17246,1706,178371,8751,0,0,0,0.44,0,0,0,0,68,68,0.44,715786
p0643l00s000098.c,848673,17004,2051,173977,8858,0,0,0,0.44,0,0,0,0,65,65,0.44,729487
p0643l00s000349.c,880368,17773,2317,179955,8932,0,0,0,0.45,0,0,0,0,68,68,0.45,712560
p0643l00s000296.c,871532,16777,2057,178763,8812,0,0,0,0.44,0,0,0,0,68,68,0.44,731382
p0643l00s000059.c,855385,16776,2065,174751,8720,0,0,0,0.43,0,0,0,0,66,66,0.43,720738
p0643l00s000302.c,844946,16775,2097,173151,8669,0,0,0,0.43,0,0,0,0,66,66,0.43,710673
p0643l00s000145.c,853143,17061,2126,174745,8545,0,0,0,0.43,0,0,0,0,66,66,0.43,711192
p0643l00s000475.c,843271,16463,2262,171533,8419,0,0,0,0.43,0,0,0,0,64,64,0.44,695448
p0643l00s000476.c,869066,17024,2189,178064,8670,0,0,0,0.44,0,0,0,0,68,68,0.44,721931
p0643l00s000124.c,870816,17175,2254,177326,8660,0,0,0,0.44,0,0,0,0,67,67,0.44,726609
p0643l00s000360.c,871454,16978,2031,178058,8670,0,0,0,0.43,0,0,0,0,68,68,0.43,681706
p0643l00s000270.c,862529,16689,2029,176786,8606,0,0,0,0.43,0,0,0,0,67,67,0.43,708639
p0643l00s000119.c,859646,16787,1601,176148,8652,0,0,0,0.42,0,0,0,0,68,68,0.42,659207
p0643l00s000460.c,870452,17702,1586,178163,9028,0,0,0,0.46,0,0,0,0,68,68,0.46,796263
p0643l00s000048.c,867739,17048,2139,177880,8997,0,0,0,0.44,0,0,0,0,68,68,0.44,734228
p0643l00s000260.c,851682,16891,2392,174553,8811,0,0,0,0.42,0,0,0,0,67,67,0.42,713583
p0643l00s000083.c,880642,17397,2121,179307,8785,0,0,0,0.44,0,0,0,0,67,67,0.44,737166
p0643l00s000303.c,853378,16926,2110,174766,8744,0,0,0,0.43,0,0,0,0,67,67,0.43,683260
p0643l00s000143.c,845203,16911,2326,173161,8764,0,0,0,0.44,0,0,0,0,66,66,0.45,733086
p0643l00s000233.c,864135,17875,2368,176992,9006,0,0,0,0.47,0,0,0,0,66,66,0.47,759466
p0643l00s000052.c,847340,17194,2112,173732,8700,0,0,0,0.43,0,0,0,0,65,65,0.43,706641
p0643l00s000290.c,855953,16770,2021,175330,8805,0,0,0,0.43,0,0,0,0,67,67,0.43,720850
p0643l00s000307.c,877231,17359,2237,178110,8749,0,0,0,0.44,0,0,0,0,67,67,0.44,726373
p0643l00s000158.c,865608,16824,1299,176248,8786,0,0,0,0.42,0,0,0,0,67,67,0.42,653733
p0643l00s000183.c,864319,16914,2078,177109,8686,0,0,0,0.43,0,0,0,0,67,67,0.43,718848
p0643l00s000461.c,875297,18169,2439,178944,8935,0,0,0,0.48,0,0,0,0,68,68,0.48,770416
p0643l00s000292.c,859358,17835,2415,176016,8900,0,0,0,0.47,0,0,0,0,66,66,0.47,761666
p0643l00s000169.c,868332,17189,2123,177491,8920,0,0,0,0.45,0,0,0,0,67,67,0.45,742259
p0643l00s000140.c,874785,17388,2038,177949,8681,0,0,0,0.43,0,0,0,0,68,68,0.43,729237
p0643l00s000217.c,840568,16805,1165,172198,8825,0,0,0,0.40,0,0,0,0,66,66,0.40,591260
p0643l00s000277.c,849593,16952,1192,174081,8667,0,0,0,0.40,0,0,0,0,66,66,0.40,591715
p0643l00s000191.c,860919,16992,2085,175777,8741,0,0,0,0.43,0,0,0,0,67,67,0.43,712726
p0643l00s000214.c,855043,16872,1795,174889,8762,0,0,0,0.42,0,0,0,0,67,67,0.42,672387
p0643l00s000014.c,852617,16934,2091,174568,8768,0,0,0,0.43,0,0,0,0,67,67,0.43,705972
p0643l00s000195.c,866048,20873,3759,171875,8191,0,0,2,0.50,0,0,0,0,53,53,0.50,190953964
p0643l00s000454.c,862935,16916,2136,176853,8727,0,0,0,0.43,0,0,0,0,68,68,0.43,683508
p0643l00s000438.c,861856,16865,2003,176194,8756,0,0,0,0.43,0,0,0,0,68,68,0.43,705654
p0643l00s000533.c,869328,17006,2091,177902,8605,0,0,0,0.43,0,0,0,0,67,67,0.43,673101
p0643l00s000094.c,858901,17054,2470,175092,8856,0,0,0,0.42,0,0,0,0,67,67,0.42,684054
p0643l00s000534.c,861849,17122,2193,176571,8766,0,0,0,0.44,0,0,0,0,67,67,0.44,722024
p0643l00s000398.c,858287,16869,2026,175872,8726,0,0,0,0.43,0,0,0,0,67,67,0.43,722143
p0643l00s000423.c,850341,17029,2064,173629,8909,0,0,0,0.44,0,0,0,0,66,66,0.44,727650
p0643l00s000089.c,854596,16706,1772,174600,8715,0,0,0,0.43,0,0,0,0,67,67,0.43,677386
p0643l00s000255.c,859387,16910,1788,176030,8660,0,0,0,0.42,0,0,0,0,68,68,0.42,657550
p0643l00s000093.c,861355,16819,2075,176555,8721,0,0,0,0.43,0,0,0,0,67,67,0.43,711274
p0643l00s000414.c,855459,17511,1897,174737,8960,0,0,0,0.44,0,0,0,0,65,65,0.44,684781
p0643l00s000069.c,869441,16700,1084,178356,8682,0,0,0,0.41,0,0,0,0,68,68,0.41,638371
p0643l00s000224.c,864167,18042,2467,176800,8939,0,0,0,0.48,0,0,0,0,67,67,0.48,825546
p0643l00s000285.c,867127,16868,2075,177846,8736,0,0,0,0.44,0,0,0,0,69,69,0.44,719489
p0643l00s000447.c,863033,17580,1798,176731,8989,0,0,0,0.45,0,0,0,0,67,67,0.45,681728
p0643l00s000236.c,837929,16069,1834,171372,8296,0,0,0,0.41,0,0,0,0,65,65,0.41,665282
p0643l00s000100.c,856986,17015,2131,175474,8976,0,0,0,0.43,0,0,0,0,68,68,0.43,692951
p0643l00s000435.c,867792,17189,2123,177737,8738,0,0,0,0.44,0,0,0,0,68,68,0.44,710973
p0643l00s000325.c,868801,17227,2530,178198,8874,0,0,0,0.44,0,0,0,0,68,68,0.44,746557
p0643l00s000367.c,843701,16668,2055,172880,8734,0,0,0,0.43,0,0,0,0,66,66,0.43,717592
p0643l00s000223.c,851782,16811,2056,174452,8757,0,0,0,0.43,0,0,0,0,67,67,0.43,728542
p0643l00s000138.c,856903,16943,2039,175081,8694,0,0,0,0.43,0,0,0,0,67,67,0.43,709396
p0643l00s000362.c,875818,17931,1885,179190,9066,0,0,0,0.45,0,0,0,0,68,68,0.45,714981
p0643l00s000088.c,856771,16898,2081,175051,8785,0,0,0,0.43,0,0,0,0,68,68,0.43,718696
p0643l00s000424.c,857594,17048,2036,175600,8720,0,0,0,0.43,0,0,0,0,66,66,0.43,708753
p0643l00s000497.c,872918,17915,1681,177428,8943,0,0,0,0.47,0,0,0,0,67,67,0.47,732520
