Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0662l00s000468.c,857918,16730,1796,175380,8747,0,0,0,0.42,0,0,0,0,66,66,0.42,688056
p0662l00s000360.c,871338,17199,2531,177405,8867,0,0,0,0.45,0,0,0,0,69,69,0.45,731267
p0662l00s000346.c,866613,16945,2052,177673,8763,0,0,0,0.43,0,0,0,0,68,68,0.43,699965
p0662l00s000184.c,862306,17082,2151,175988,8961,0,0,0,0.44,0,0,0,0,67,67,0.44,730954
p0662l00s000366.c,864891,17049,1798,176881,8727,0,0,0,0.42,0,0,0,0,67,67,0.42,689664
p0662l00s000651.c,872710,17218,1941,177854,8841,0,0,0,0.43,0,0,0,0,67,67,0.43,698991
p0662l00s000332.c,885096,17086,2341,180444,8786,0,0,0,0.45,0,0,0,0,68,68,0.45,708589
p0662l00s000627.c,864450,17087,2143,176580,8751,0,0,0,0.43,0,0,0,0,67,67,0.43,674632
p0662l00s000086.c,878491,16989,2081,179606,8720,0,0,0,0.44,0,0,0,0,68,68,0.44,716743
p0662l00s000626.c,884050,17444,2613,180316,8797,0,0,0,0.46,0,0,0,0,69,69,0.46,744608
p0662l00s000077.c,865060,16560,2124,177305,8636,0,0,0,0.43,0,0,0,0,68,68,0.43,681167
p0662l00s000209.c,879859,17474,2216,179108,8803,0,0,0,0.44,0,0,0,0,68,68,0.45,727316
p0662l00s000075.c,878693,17269,2087,179600,8713,0,0,0,0.44,0,0,0,0,68,68,0.44,723856
p0662l00s000269.c,863080,17055,1452,176720,8756,0,0,0,0.40,0,0,0,0,67,67,0.40,637759
p0662l00s000420.c,883861,18352,2394,181059,9004,0,0,0,0.48,0,0,0,0,69,69,0.48,910494
p0662l00s000063.c,884372,17063,1691,181495,9090,0,0,0,0.43,0,0,0,0,70,70,0.43,714098
p0662l00s000137.c,879820,17060,2275,179120,8805,0,0,0,0.44,0,0,0,0,67,67,0.44,725912
p0662l00s000504.c,877645,18277,2564,179775,9217,0,0,1,0.47,0,0,0,0,67,67,0.47,729798
p0662l00s000025.c,863387,16946,2041,176339,8825,0,0,0,0.43,0,0,0,0,67,67,0.43,680745
p0662l00s000121.c,881283,16964,1626,180764,8837,0,0,0,0.42,0,0,0,0,69,69,0.43,662097
p0662l00s000424.c,876308,16902,2055,179529,8697,0,0,0,0.44,0,0,0,0,69,69,0.44,708573
p0662l00s000536.c,892793,17090,2062,182129,8819,0,0,0,0.43,0,0,0,0,70,70,0.43,673572
p0662l00s000544.c,864072,17288,2127,177130,8721,0,0,0,0.43,0,0,0,0,68,68,0.43,734922
p0662l00s000617.c,883960,17643,2412,181097,9066,0,0,0,0.46,0,0,0,0,68,68,0.46,710751
p0662l00s000469.c,879808,16662,2091,179878,8644,0,0,0,0.44,0,0,0,0,69,69,0.44,686764
p0662l00s000509.c,881729,18215,1833,180765,9016,0,0,0,0.47,0,0,0,0,68,68,0.47,754541
p0662l00s000128.c,877785,17085,2338,178561,8750,0,0,0,0.47,0,0,0,0,68,68,0.47,727965
p0662l00s000480.c,861810,17315,2057,176640,8914,0,0,0,0.44,0,0,0,0,67,67,0.44,735394
p0662l00s000147.c,862100,16996,2409,176585,8784,0,0,0,0.44,0,0,0,0,67,67,0.44,716944
p0662l00s000585.c,876514,16654,2006,179688,8718,0,0,0,0.43,0,0,0,0,68,68,0.43,708474
p0662l00s000356.c,858284,17097,2111,175710,8890,0,0,0,0.43,0,0,0,0,67,67,0.43,3716512
p0662l00s000221.c,878797,17207,2337,180146,8691,0,0,0,0.45,0,0,0,0,69,69,0.45,727304
p0662l00s000059.c,887896,18256,2544,181805,9015,0,0,0,0.51,0,0,0,0,70,70,0.51,827440
p0662l00s000620.c,873838,17005,2095,178498,8668,0,0,0,0.44,0,0,0,0,69,69,0.44,718742
p0662l00s000450.c,871486,16882,2094,178514,8843,0,0,0,0.43,0,0,0,0,68,68,0.43,727047
p0662l00s000080.c,856378,16772,2158,175562,8681,0,0,0,0.42,0,0,0,0,67,67,0.42,719774
p0662l00s000058.c,857357,16891,1888,175717,8678,0,0,0,0.43,0,0,0,0,67,67,0.43,721188
p0662l00s000281.c,860717,17188,2290,176414,8690,0,0,0,0.43,0,0,0,0,67,67,0.43,679581
p0662l00s000314.c,877776,17352,1780,180117,9024,0,0,0,0.43,0,0,0,0,68,68,0.43,709598
p0662l00s000352.c,860206,16909,2073,176467,8659,0,0,0,0.44,0,0,0,0,67,67,0.44,723190
p0662l00s000405.c,877094,17523,2235,178633,8826,0,0,0,0.44,0,0,0,0,68,68,0.44,730597
p0662l00s000646.c,859020,17099,2032,176007,8784,0,0,0,0.43,0,0,0,0,67,67,0.43,708008
p0662l00s000489.c,877192,18190,2612,178639,8911,0,0,0,0.47,0,0,0,0,67,67,0.47,733412
p0662l00s000153.c,879064,17038,2108,179654,8734,0,0,0,0.44,0,0,0,0,68,68,0.44,734204
p0662l00s000172.c,859645,16860,2094,176286,8673,0,0,0,0.43,0,0,0,0,67,67,0.43,715333
p0662l00s000449.c,864089,16914,2096,176703,8820,0,0,0,0.44,0,0,0,0,66,66,0.44,719303
p0662l00s000043.c,876259,17882,2531,178339,8849,0,0,0,0.47,0,0,0,0,67,67,0.47,815116
p0662l00s000521.c,858296,17097,2103,175850,8748,0,0,0,0.44,0,0,0,0,67,67,0.44,720055
p0662l00s000611.c,875572,16993,2172,179499,8763,0,0,0,0.44,0,0,0,0,68,68,0.44,715705
p0662l00s000056.c,856160,16745,2070,175544,8733,0,0,0,0.43,0,0,0,0,67,67,0.43,720286
p0662l00s000402.c,863668,16793,1378,177082,8700,0,0,0,0.42,0,0,0,0,68,68,0.42,696183
p0662l00s000696.c,865720,17107,1443,177572,9001,0,0,0,0.42,0,0,0,0,67,67,0.42,661789
p0662l00s000140.c,856501,17059,2098,175448,8770,0,0,0,0.43,0,0,0,0,66,66,0.43,711372
p0662l00s000411.c,863382,17134,2329,176505,8871,0,0,0,0.45,0,0,0,0,67,67,0.45,699400
p0662l00s000372.c,863641,17094,1890,176625,8779,0,0,0,0.42,0,0,0,0,67,67,0.43,675842
p0662l00s000563.c,871311,16959,2423,178119,8770,0,0,0,0.45,0,0,0,0,67,67,0.45,707403
p0662l00s000019.c,883196,17131,2066,181154,8764,0,0,0,0.43,0,0,0,0,70,70,0.43,686395
p0662l00s000416.c,858163,17157,2061,175860,8723,0,0,0,0.43,0,0,0,0,67,67,0.43,710053
p0662l00s000243.c,874516,17108,1917,179249,8803,0,0,0,0.43,0,0,0,0,68,68,0.43,688264
p0662l00s000252.c,879429,17085,2444,180418,8832,0,0,0,0.44,0,0,0,0,69,69,0.44,696210
p0662l00s000023.c,857030,17124,1751,175632,8729,0,0,0,0.42,0,0,0,0,66,66,0.42,741795
p0662l00s000156.c,867534,17789,1690,177025,8984,0,0,0,0.47,0,0,0,0,68,68,0.47,706300
p0662l00s000107.c,878015,17224,2174,179933,8854,0,0,0,0.44,0,0,0,0,69,69,0.44,707999
p0662l00s000486.c,861866,17098,2126,176217,8892,0,0,0,0.44,0,0,0,0,66,66,0.45,732146
p0662l00s000656.c,879805,17131,2109,180260,8659,0,0,0,0.43,0,0,0,0,69,69,0.43,682762
p0662l00s000647.c,862956,16830,2004,176980,8745,0,0,0,0.43,0,0,0,0,68,68,0.43,740516
p0662l00s000632.c,865238,16873,2299,176892,8822,0,0,0,0.45,0,0,0,0,68,68,0.45,729122
p0662l00s000594.c,860038,17213,2062,176164,8882,0,0,0,0.44,0,0,0,0,67,67,0.44,718750
p0662l00s000206.c,884469,17197,2270,179452,8800,0,0,0,0.44,0,0,0,0,68,68,0.44,724373
p0662l00s000096.c,872248,17097,2109,178727,8857,0,0,0,0.44,0,0,0,0,68,68,0.44,741212
p0662l00s000090.c,866711,16807,2036,177522,8721,0,0,0,0.43,0,0,0,0,69,69,0.43,688367
p0662l00s000586.c,870298,17350,2367,177214,8728,0,0,0,0.44,0,0,0,0,68,68,0.44,725976
p0662l00s000093.c,869625,17031,1818,177763,8788,0,0,0,0.43,0,0,0,0,68,68,0.43,715593
p0662l00s000379.c,858812,17068,2300,176074,8763,0,0,0,0.45,0,0,0,0,67,67,0.45,723132
p0662l00s000060.c,858253,17081,2423,175851,8826,0,0,0,0.45,0,0,0,0,67,67,0.45,724965
p0662l00s000665.c,860658,16934,2118,176418,8842,0,0,0,0.43,0,0,0,0,68,68,0.43,733608
p0662l00s000510.c,862482,16934,2120,176710,8843,0,0,0,0.42,0,0,0,0,68,68,0.42,749786
p0662l00s000538.c,866251,16990,2094,177567,8689,0,0,0,0.43,0,0,0,0,69,69,0.43,683249
p0662l00s000621.c,881151,17205,2427,180697,8789,0,0,0,0.45,0,0,0,0,69,69,0.45,736531
p0662l00s000245.c,897884,19050,2697,183628,9242,0,0,1,0.50,0,0,0,0,69,69,0.50,796481
p0662l00s000605.c,860216,17298,2022,176271,8712,0,0,0,0.44,0,0,0,0,68,68,0.44,719315
p0662l00s000526.c,854224,16565,2125,175100,8731,0,0,0,0.43,0,0,0,0,66,66,0.43,713887
p0662l00s000110.c,879321,17000,2125,179780,8614,0,0,0,0.44,0,0,0,0,69,69,0.44,717273
p0662l00s000363.c,867830,16971,2334,177873,8621,0,0,0,0.44,0,0,0,0,68,68,0.44,718442
p0662l00s000236.c,880545,17244,2163,180557,8781,0,0,0,0.44,0,0,0,0,69,69,0.44,719812
p0662l00s000127.c,867876,17198,2052,177889,8702,0,0,0,0.44,0,0,0,0,68,68,0.44,718935
p0662l00s000218.c,880313,17013,2127,180482,8789,0,0,0,0.44,0,0,0,0,69,69,0.44,725073
p0662l00s000292.c,887397,17586,1090,180078,9037,0,0,0,0.42,0,0,0,0,69,69,0.42,662396
p0662l00s000472.c,888275,17809,1653,181829,9063,0,0,0,0.45,0,0,0,0,69,69,0.45,711168
p0662l00s000330.c,874229,16971,2116,179221,8536,0,0,0,0.44,0,0,0,0,68,68,0.44,724424
p0662l00s000503.c,884304,17071,2458,179999,8697,0,0,0,0.45,0,0,0,0,69,69,0.45,723223
p0662l00s000524.c,854569,16972,2039,175298,8769,0,0,0,0.43,0,0,0,0,67,67,0.43,707743
p0662l00s000418.c,881113,17033,2131,180501,8949,0,0,0,0.44,0,0,0,0,69,69,0.44,734402
p0662l00s000125.c,856230,16749,2064,175453,8690,0,0,0,0.43,0,0,0,0,66,66,0.43,709557
p0662l00s000553.c,875384,18424,2405,179321,9051,0,0,1,0.47,0,0,0,0,67,67,0.47,725616
p0662l00s000030.c,899830,17150,2223,182853,8756,0,0,0,0.44,0,0,0,0,69,69,0.45,733075
p0662l00s000471.c,881931,17020,2059,180855,8808,0,0,0,0.43,0,0,0,0,70,70,0.43,679585
p0662l00s000033.c,878570,17055,2129,180182,8678,0,0,0,0.45,0,0,0,0,69,69,0.46,733805
p0662l00s000010.c,897172,17655,2164,182670,8754,0,0,0,0.45,0,0,0,0,69,69,0.45,749738
p0662l00s000584.c,868654,17077,2348,178065,8844,0,0,0,0.44,0,0,0,0,67,67,0.44,683739
p0662l00s000267.c,853930,16640,2078,175054,8676,0,0,0,0.43,0,0,0,0,66,66,0.43,705655
p0662l00s000552.c,861411,16884,2055,175961,8730,0,0,0,0.43,0,0,0,0,66,66,0.43,675571
p0662l00s000573.c,866954,17140,1776,176638,8818,0,0,0,0.43,0,0,0,0,67,67,0.43,718447
p0662l00s000378.c,878091,17023,2038,180107,8778,0,0,0,0.44,0,0,0,0,68,68,0.44,719860
p0662l00s000660.c,859618,17056,2187,176244,8756,0,0,0,0.43,0,0,0,0,67,67,0.44,735509
p0662l00s000551.c,861675,17010,2062,176697,8803,0,0,0,0.43,0,0,0,0,67,67,0.43,723045
p0662l00s000401.c,871029,16606,2012,178710,8632,0,0,0,0.43,0,0,0,0,69,69,0.43,676657
p0662l00s000623.c,854975,16511,2104,175235,8726,0,0,0,0.43,0,0,0,0,66,66,0.43,709260
p0662l00s000470.c,858899,17202,2373,176153,8736,0,0,0,0.44,0,0,0,0,66,66,0.45,691135
p0662l00s000302.c,860505,16968,2150,175729,8732,0,0,0,0.44,0,0,0,0,67,67,0.44,719192
p0662l00s000283.c,887677,17098,2117,181993,8792,0,0,0,0.44,0,0,0,0,70,70,0.44,730670
p0662l00s000310.c,862472,17404,1947,176509,8759,0,0,0,0.44,0,0,0,0,66,66,0.44,712851
p0662l00s000659.c,873140,17352,2312,178950,8939,0,0,0,0.43,0,0,0,0,68,68,0.43,707727
p0662l00s000111.c,885068,17051,2223,180917,8723,0,0,0,0.44,0,0,0,0,70,70,0.45,716679
p0662l00s000068.c,856697,17017,2081,175597,8728,0,0,0,0.43,0,0,0,0,66,66,0.43,715721
p0662l00s000040.c,865558,17105,2513,176140,8816,0,0,0,0.46,0,0,0,0,66,66,0.46,746140
p0662l00s000277.c,894716,18521,2566,183368,9243,0,0,1,0.49,0,0,0,0,69,69,0.49,848212
p0662l00s000453.c,872486,17236,2068,178861,8775,0,0,0,0.44,0,0,0,0,68,68,0.44,722409
p0662l00s000241.c,884316,17009,2175,181172,8753,0,0,0,0.44,0,0,0,0,69,69,0.44,721682
p0662l00s000262.c,859543,16782,2037,176276,8705,0,0,0,0.43,0,0,0,0,67,67,0.43,718853
p0662l00s000597.c,856406,16978,2114,175493,8634,0,0,0,0.43,0,0,0,0,66,66,0.43,720565
p0662l00s000073.c,896979,17206,2174,182095,8786,0,0,0,0.42,0,0,0,0,69,69,0.42,697978
p0662l00s000284.c,878963,16719,2034,180214,8688,0,0,0,0.44,0,0,0,0,69,69,0.44,721224
p0662l00s000351.c,886829,17096,2506,181155,8680,0,0,0,0.45,0,0,0,0,70,70,0.45,729612
p0662l00s000208.c,861347,16760,2482,176558,8961,0,0,0,0.45,0,0,0,0,67,67,0.45,738151
p0662l00s000687.c,864456,16923,2341,177114,8829,0,0,0,0.43,0,0,0,0,69,69,0.43,713280
p0662l00s000600.c,866452,16943,2104,177562,8808,0,0,0,0.43,0,0,0,0,67,67,0.43,714194
p0662l00s000052.c,874196,16976,2009,179284,8756,0,0,0,0.44,0,0,0,0,68,68,0.44,726572
p0662l00s000537.c,867388,17260,2146,177801,8896,0,0,0,0.43,0,0,0,0,67,67,0.44,692319
p0662l00s000562.c,860932,17123,1753,176508,8772,0,0,0,0.43,0,0,0,0,66,66,0.43,711875
p0662l00s000371.c,890146,17419,2224,181533,8821,0,0,0,0.45,0,0,0,0,68,68,0.45,734690
p0662l00s000164.c,886899,17241,2058,180726,8814,0,0,0,0.44,0,0,0,0,70,70,0.45,722844
p0662l00s000039.c,866490,17943,2490,177515,9019,0,0,0,0.47,0,0,0,0,67,67,0.47,723185
p0662l00s000014.c,858236,16958,2051,175365,8679,0,0,0,0.43,0,0,0,0,66,66,0.43,715126
p0662l00s000142.c,870966,17194,1617,178392,8797,0,0,0,0.43,0,0,0,0,69,69,0.43,709405
p0662l00s000629.c,878150,17060,2129,180110,8733,0,0,0,0.44,0,0,0,0,68,68,0.44,718736
p0662l00s000119.c,890768,19591,2542,180945,9225,0,0,1,0.48,0,0,0,0,66,66,0.48,798117
p0662l00s000181.c,860804,17417,2087,176499,8952,0,0,0,0.44,0,0,0,0,66,66,0.44,713544
p0662l00s000074.c,861622,17009,2019,176648,8764,0,0,0,0.43,0,0,0,0,67,67,0.43,713583
p0662l00s000112.c,881658,17292,2048,179981,8727,0,0,0,0.43,0,0,0,0,69,69,0.43,677305
p0662l00s000078.c,878343,18027,2669,178627,9026,0,0,0,0.44,0,0,0,0,66,66,0.44,734868
p0662l00s000049.c,874974,17094,2461,179242,8684,0,0,0,0.45,0,0,0,0,68,68,0.45,734632
p0662l00s000183.c,882998,17059,2489,181166,8781,0,0,0,0.46,0,0,0,0,69,69,0.46,751926
p0662l00s000254.c,877199,17207,2050,179708,8639,0,0,0,0.43,0,0,0,0,68,68,0.43,744838
p0662l00s000006.c,899370,17291,2185,183262,8736,0,0,0,0.44,0,0,0,0,69,69,0.44,734967
p0662l00s000358.c,859144,17208,2078,175486,8889,0,0,0,0.44,0,0,0,0,66,66,0.44,716628
p0662l00s000266.c,882929,17039,2076,181037,8815,0,0,0,0.44,0,0,0,0,70,70,0.44,732630
p0662l00s000374.c,862973,16856,2110,176883,8676,0,0,0,0.43,0,0,0,0,67,67,0.43,710049
p0662l00s000263.c,883331,17079,1067,180481,8870,0,0,0,0.41,0,0,0,0,69,69,0.41,604012
p0662l00s000678.c,857427,17277,2120,175824,8909,0,0,0,0.44,0,0,0,0,66,66,0.44,722429
p0662l00s000607.c,868685,16901,2113,178131,8773,0,0,0,0.44,0,0,0,0,67,67,0.44,716270
p0662l00s000256.c,868340,17034,2076,177637,8729,0,0,0,0.44,0,0,0,0,67,67,0.44,723246
p0662l00s000216.c,881108,17069,1816,180668,8771,0,0,0,0.44,0,0,0,0,69,69,0.44,719654
p0662l00s000583.c,879638,17129,2365,180384,8776,0,0,0,0.44,0,0,0,0,68,68,0.44,733476
p0662l00s000215.c,870176,16955,2263,178295,8838,0,0,0,0.44,0,0,0,0,69,69,0.44,730710
p0662l00s000364.c,886327,17032,2047,181791,8868,0,0,0,0.44,0,0,0,0,70,70,0.44,720176
p0662l00s000088.c,882091,17002,2260,179332,8773,0,0,0,0.44,0,0,0,0,68,68,0.44,722928
p0662l00s000445.c,904178,17743,1797,183907,9079,0,0,0,0.46,0,0,0,0,69,69,0.46,711868
p0662l00s000575.c,857374,16934,2034,175661,8893,0,0,0,0.43,0,0,0,0,66,66,0.44,718618
p0662l00s000032.c,868529,17219,1679,177633,8645,0,0,0,0.43,0,0,0,0,68,68,0.43,717674
p0662l00s000295.c,879680,17320,2065,180312,8777,0,0,0,0.44,0,0,0,0,70,70,0.45,693985
p0662l00s000199.c,860454,16879,2072,176477,8858,0,0,0,0.43,0,0,0,0,66,66,0.43,717322
p0662l00s000057.c,857769,17177,2202,175800,8803,0,0,0,0.44,0,0,0,0,66,66,0.44,720673
p0662l00s000217.c,876347,16921,1934,179639,8750,0,0,0,0.43,0,0,0,0,68,68,0.43,681135
p0662l00s000640.c,876869,16740,2105,179720,8754,0,0,0,0.44,0,0,0,0,69,69,0.44,716737
p0662l00s000100.c,857609,17137,2035,175808,8739,0,0,0,0.43,0,0,0,0,66,66,0.44,713156
p0662l00s000446.c,859311,16987,2142,176069,8742,0,0,0,0.43,0,0,0,0,67,67,0.43,705026
p0662l00s000341.c,877764,17109,2073,179827,8730,0,0,0,0.44,0,0,0,0,69,69,0.44,724601
p0662l00s000473.c,885168,17502,2091,179674,8700,0,0,0,0.44,0,0,0,0,68,68,0.44,737599
p0662l00s000482.c,859544,16922,2156,176106,8766,0,0,0,0.43,0,0,0,0,67,67,0.43,721526
p0662l00s000227.c,875364,16880,2125,179427,8687,0,0,0,0.44,0,0,0,0,70,70,0.44,721105
p0662l00s000294.c,855129,17093,1343,175174,8988,0,0,0,0.42,0,0,0,0,66,66,0.42,685928
p0662l00s000338.c,875592,17171,2276,179515,8733,0,0,0,0.44,0,0,0,0,68,68,0.44,784906
p0662l00s000634.c,860320,16984,2120,176352,8713,0,0,0,0.44,0,0,0,0,67,67,0.44,719177
p0662l00s000248.c,872051,17380,2382,177416,8718,0,0,0,0.45,0,0,0,0,66,66,0.45,723519
p0662l00s000587.c,879605,17191,2103,180259,8808,0,0,0,0.44,0,0,0,0,69,69,0.44,719914
p0662l00s000492.c,875717,17149,1364,179446,8781,0,0,0,0.43,0,0,0,0,69,69,0.43,664236
p0662l00s000419.c,872945,16708,2101,178912,8617,0,0,0,0.44,0,0,0,0,69,69,0.44,718287
p0662l00s000319.c,872935,17313,2004,178051,8716,0,0,0,0.43,0,0,0,0,68,68,0.43,672808
p0662l00s000428.c,893421,17238,2167,181599,8726,0,0,0,0.44,0,0,0,0,70,70,0.44,694393
p0662l00s000392.c,901831,18322,2286,183456,8965,0,0,0,0.46,0,0,0,0,68,68,0.46,717016
p0662l00s000273.c,858688,16895,1584,176048,8677,0,0,0,0.43,0,0,0,0,67,67,0.43,681748
p0662l00s000668.c,860384,17050,2069,176434,8689,0,0,0,0.44,0,0,0,0,67,67,0.44,730672
p0662l00s000307.c,875010,16704,2067,178795,8846,0,0,0,0.43,0,0,0,0,68,68,0.43,718377
p0662l00s000170.c,896147,18104,2540,182094,9019,0,0,0,0.47,0,0,0,0,69,69,0.47,751140
p0662l00s000132.c,893993,17154,2280,182386,8819,0,0,0,0.45,0,0,0,0,68,68,0.45,730541
p0662l00s000582.c,876759,17299,2207,177979,8752,0,0,0,0.45,0,0,0,0,67,67,0.45,750243
p0662l00s000067.c,885417,17066,2135,181573,8779,0,0,0,0.44,0,0,0,0,71,71,0.44,726020
p0662l00s000212.c,862096,16901,2069,176241,8840,0,0,0,0.43,0,0,0,0,66,66,0.43,712248
p0662l00s000222.c,867845,17835,2429,177797,9018,0,0,0,0.47,0,0,0,0,67,67,0.47,733602
p0662l00s000578.c,862287,17025,2087,176875,8789,0,0,0,0.44,0,0,0,0,68,68,0.44,724779
p0662l00s000196.c,879616,17177,2213,180292,8783,0,0,0,0.44,0,0,0,0,69,69,0.44,715791
p0662l00s000577.c,865206,17428,1858,177010,8804,0,0,0,0.42,0,0,0,0,67,67,0.42,667278
p0662l00s000608.c,854365,16798,2043,175136,8713,0,0,0,0.43,0,0,0,0,66,66,0.43,706772
p0662l00s000497.c,888364,17168,2129,181160,8808,0,0,0,0.43,0,0,0,0,69,69,0.43,686272
p0662l00s000593.c,871609,17223,2117,178651,8994,0,0,0,0.45,0,0,0,0,69,69,0.46,735435
p0662l00s000447.c,870359,17087,2130,177871,8720,0,0,0,0.44,0,0,0,0,68,68,0.44,720036
p0662l00s000669.c,863032,17185,1429,176417,8802,0,0,0,0.42,0,0,0,0,66,66,0.42,685659
p0662l00s000427.c,861490,17707,2153,176390,8870,0,0,0,0.46,0,0,0,0,66,66,0.46,708370
p0662l00s000204.c,857759,17242,2055,175743,8719,0,0,0,0.44,0,0,0,0,67,67,0.44,723606
p0662l00s000367.c,868505,17303,2069,176982,8778,0,0,0,0.44,0,0,0,0,68,68,0.44,716637
p0662l00s000370.c,880473,16946,2369,180598,8708,0,0,0,0.45,0,0,0,0,69,69,0.45,704174
p0662l00s000298.c,857471,16890,493,175783,8811,0,0,0,0.40,0,0,0,0,67,67,0.40,603388
p0662l00s000026.c,859874,17021,2103,176241,8707,0,0,0,0.43,0,0,0,0,67,67,0.43,712782
p0662l00s000407.c,881689,16872,2118,180863,8770,0,0,0,0.44,0,0,0,0,69,69,0.44,723989
p0662l00s000649.c,861322,17065,2076,175917,8774,0,0,0,0.42,0,0,0,0,66,66,0.42,680659
p0662l00s000115.c,875668,17030,2374,179477,8853,0,0,0,0.46,0,0,0,0,68,68,0.46,743312
p0662l00s000301.c,867090,17012,2006,177597,8799,0,0,0,0.44,0,0,0,0,67,67,0.44,720623
p0662l00s000265.c,880988,17048,1807,180267,8701,0,0,0,0.43,0,0,0,0,69,69,0.43,701135
p0662l00s000350.c,888627,18091,2653,180730,9011,0,0,0,0.51,0,0,0,0,68,68,0.51,791982
p0662l00s000034.c,867873,16934,1629,177730,8692,0,0,0,0.43,0,0,0,0,68,68,0.43,707447
p0662l00s000106.c,881670,17289,2137,180660,8742,0,0,0,0.45,0,0,0,0,69,69,0.45,725359
p0662l00s000148.c,861631,17192,2277,176017,8720,0,0,0,0.44,0,0,0,0,67,67,0.44,702116
p0662l00s000564.c,875469,17067,2111,179351,8795,0,0,0,0.43,0,0,0,0,68,68,0.43,725413
p0662l00s000638.c,876599,16957,2055,179700,8880,0,0,0,0.44,0,0,0,0,68,68,0.44,694485
p0662l00s000054.c,865771,16897,1049,177508,8744,0,0,0,0.41,0,0,0,0,68,68,0.41,644190
p0662l00s000613.c,859945,17043,2108,176400,8743,0,0,0,0.44,0,0,0,0,66,66,0.44,726310
p0662l00s000383.c,879146,17209,2112,179667,8857,0,0,0,0.44,0,0,0,0,68,68,0.45,727428
p0662l00s000385.c,884721,17160,2113,181445,8830,0,0,0,0.43,0,0,0,0,69,69,0.44,754462
p0662l00s000244.c,878020,16980,2132,179427,8772,0,0,0,0.43,0,0,0,0,68,68,0.44,713302
p0662l00s000035.c,864243,17014,2049,176763,8846,0,0,0,0.44,0,0,0,0,67,67,0.44,719108
p0662l00s000500.c,871344,16641,2099,178723,8781,0,0,0,0.44,0,0,0,0,70,70,0.44,711568
p0662l00s000287.c,862089,16777,1652,176635,8804,0,0,0,0.43,0,0,0,0,68,68,0.43,690233
p0662l00s000393.c,856665,17116,2100,175511,8763,0,0,0,0.44,0,0,0,0,66,66,0.44,709216
p0662l00s000002.c,860301,16884,2056,176277,8749,0,0,0,0.43,0,0,0,0,67,67,0.44,706608
p0662l00s000694.c,880933,17107,1123,180625,8823,0,0,0,0.41,0,0,0,0,69,69,0.41,602927
p0662l00s000684.c,865200,16902,2093,177343,8725,0,0,0,0.44,0,0,0,0,68,68,0.44,728836
p0662l00s000377.c,884628,17239,1935,180319,8702,0,0,0,0.42,0,0,0,0,69,69,0.43,698739
p0662l00s000443.c,866846,17158,1938,177745,8816,0,0,0,0.43,0,0,0,0,68,68,0.43,714088
p0662l00s000403.c,868574,17062,2123,177889,8745,0,0,0,0.44,0,0,0,0,69,69,0.44,729506
p0662l00s000431.c,882687,17064,2319,181101,8948,0,0,0,0.43,0,0,0,0,69,69,0.43,687114
p0662l00s000442.c,879392,16980,2122,180383,8757,0,0,0,0.44,0,0,0,0,69,69,0.44,694304
p0662l00s000076.c,854793,16781,1105,175219,8719,0,0,0,0.40,0,0,0,0,66,66,0.40,631737
p0662l00s000167.c,879069,17106,2098,180447,8770,0,0,0,0.44,0,0,0,0,69,69,0.44,732190
p0662l00s000177.c,857541,17091,2327,175868,8702,0,0,0,0.45,0,0,0,0,67,67,0.45,726485
p0662l00s000157.c,869790,16994,2120,178235,8694,0,0,0,0.44,0,0,0,0,69,69,0.44,721549
p0662l00s000306.c,876306,16742,2063,179642,8757,0,0,0,0.43,0,0,0,0,68,68,0.43,707666
p0662l00s000160.c,861147,16930,1341,176605,8777,0,0,0,0.42,0,0,0,0,67,67,0.42,689115
p0662l00s000531.c,868070,17205,2163,177765,8703,0,0,0,0.43,0,0,0,0,69,69,0.43,737373
p0662l00s000462.c,863675,17066,2022,176507,8782,0,0,0,0.43,0,0,0,0,68,68,0.43,717147
p0662l00s000652.c,889337,18105,1732,181983,8985,0,0,0,0.46,0,0,0,0,69,69,0.46,687448
p0662l00s000616.c,858276,16744,2111,175428,8586,0,0,0,0.43,0,0,0,0,66,66,0.43,714958
p0662l00s000572.c,869232,17184,2083,178348,8867,0,0,0,0.43,0,0,0,0,68,68,0.43,713695
p0662l00s000297.c,867392,16921,2069,177986,9007,0,0,0,0.44,0,0,0,0,68,68,0.44,736433
p0662l00s000312.c,865368,16975,2458,176721,8716,0,0,0,0.46,0,0,0,0,67,67,0.46,736671
p0662l00s000000.c,858606,17023,2179,176064,8724,0,0,0,0.43,0,0,0,0,66,66,0.43,725343
p0662l00s000362.c,860004,17041,2037,176316,8727,0,0,0,0.44,0,0,0,0,67,67,0.44,724777
p0662l00s000429.c,894849,17182,2063,181680,8785,0,0,0,0.44,0,0,0,0,69,69,0.44,743815
p0662l00s000091.c,859568,16882,2060,176221,8759,0,0,0,0.43,0,0,0,0,67,67,0.43,674506
p0662l00s000203.c,869765,16802,2095,177851,8761,0,0,0,0.44,0,0,0,0,69,69,0.44,709335
