Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0539l00s000186.c,870234,17322,2196,177061,8717,0,0,0,0.44,0,0,0,0,66,66,0.44,732195
p0539l00s000670.c,879073,18511,2366,178810,8888,0,0,0,0.49,0,0,0,0,67,67,0.49,793264
p0539l00s000058.c,872879,17882,2394,178264,8988,0,0,0,0.46,0,0,0,0,67,67,0.46,723268
p0539l00s000705.c,850990,16827,2066,174289,8737,0,0,0,0.43,0,0,0,0,67,67,0.43,719120
p0539l00s000596.c,863924,17765,2341,176021,8900,0,0,0,0.48,0,0,0,0,65,65,0.48,729260
p0539l00s000809.c,845774,17100,2069,172698,8738,0,0,0,0.43,0,0,0,0,65,65,0.43,689989
p0539l00s000229.c,871429,17234,1449,177532,8733,0,0,0,0.42,0,0,0,0,68,68,0.42,663054
p0539l00s000237.c,854886,17028,1901,175128,8640,0,0,0,0.43,0,0,0,0,66,66,0.43,696457
p0539l00s000298.c,866473,16910,2153,177414,8787,0,0,0,0.44,0,0,0,0,68,68,0.44,730871
p0539l00s000510.c,848637,17252,2392,173820,8908,0,0,0,0.44,0,0,0,0,66,66,0.44,726260
p0539l00s000465.c,851872,16654,2036,174097,8685,0,0,0,0.43,0,0,0,0,67,67,0.43,717831
p0539l00s000020.c,872790,17819,1869,178747,8969,0,0,0,0.44,0,0,0,0,68,68,0.44,680757
p0539l00s000131.c,869739,17641,1097,177331,8883,0,0,0,0.45,0,0,0,0,67,67,0.45,675689
p0539l00s000532.c,847372,16999,2255,173529,8697,0,0,0,0.44,0,0,0,0,66,66,0.44,731292
p0539l00s000494.c,853585,16894,2239,174996,8747,0,0,0,0.43,0,0,0,0,67,67,0.43,717532
p0539l00s000647.c,707242,14969,1757,141090,6350,0,0,0,0.37,0,0,0,0,59,59,0.37,664135
p0539l00s000779.c,849781,17054,2133,173480,8701,0,0,0,0.43,0,0,0,0,66,66,0.43,715172
p0539l00s000674.c,861046,16721,1020,176346,8675,0,0,0,0.41,0,0,0,0,68,68,0.41,637085
p0539l00s000159.c,860776,16984,2113,176460,8654,0,0,0,0.43,0,0,0,0,67,67,0.43,711796
p0539l00s000547.c,863344,16650,2088,176415,8610,0,0,0,0.43,0,0,0,0,68,68,0.43,705253
p0539l00s000099.c,853832,16702,2090,174901,8817,0,0,0,0.42,0,0,0,0,66,66,0.43,672115
p0539l00s000491.c,865081,17368,1717,177064,8966,0,0,0,0.45,0,0,0,0,68,68,0.45,744580
p0539l00s000065.c,869025,16939,2221,178113,8749,0,0,0,0.44,0,0,0,0,68,68,0.44,715706
p0539l00s000206.c,860186,17648,2384,175977,8801,0,0,0,0.46,0,0,0,0,67,67,0.46,712234
p0539l00s000268.c,857072,16922,2088,175597,8735,0,0,0,0.43,0,0,0,0,67,67,0.43,716702
p0539l00s000835.c,847315,16741,1974,173677,8729,0,0,0,0.43,0,0,0,0,66,66,0.43,710057
p0539l00s000759.c,856247,16998,2082,174740,8742,0,0,0,0.43,0,0,0,0,67,67,0.43,708159
p0539l00s000315.c,871742,16879,2147,178661,8781,0,0,0,0.43,0,0,0,0,68,68,0.44,722983
p0539l00s000830.c,858709,17242,2396,175888,8769,0,0,0,0.44,0,0,0,0,67,67,0.44,730854
p0539l00s000164.c,849542,17043,2028,173484,8668,0,0,0,0.43,0,0,0,0,65,65,0.44,710151
p0539l00s000362.c,848518,17457,2106,173626,8872,0,0,0,0.47,0,0,0,0,65,65,0.47,720059
p0539l00s000173.c,852307,16787,2128,174557,8713,0,0,0,0.43,0,0,0,0,68,68,0.43,712392
p0539l00s000570.c,850052,16718,1281,173655,8675,0,0,0,0.41,0,0,0,0,66,66,0.41,658712
p0539l00s000045.c,845378,16892,1970,173287,8885,0,0,0,0.43,0,0,0,0,65,65,0.43,722420
p0539l00s000701.c,893722,17192,2102,180930,8799,0,0,0,0.45,0,0,0,0,69,69,0.45,733354
p0539l00s000449.c,855929,16902,1554,175303,8704,0,0,0,0.39,0,0,0,0,67,67,0.39,637931
p0539l00s000621.c,861467,16861,2149,176310,8716,0,0,0,0.44,0,0,0,0,68,68,0.44,715778
p0539l00s000365.c,865673,16841,2140,177337,8713,0,0,0,0.43,0,0,0,0,68,68,0.44,716769
p0539l00s000456.c,859140,16689,2032,176092,8684,0,0,0,0.43,0,0,0,0,67,67,0.43,704581
p0539l00s000151.c,873315,17915,2240,178899,8916,0,0,0,0.49,0,0,0,0,68,68,0.49,746001
p0539l00s000370.c,861381,16890,1351,176440,8723,0,0,0,0.40,0,0,0,0,67,67,0.40,637513
p0539l00s000132.c,853872,17046,2060,175035,8789,0,0,0,0.43,0,0,0,0,67,67,0.43,706375
p0539l00s000351.c,853843,16713,2021,173947,8760,0,0,0,0.43,0,0,0,0,66,66,0.43,709436
p0539l00s000148.c,861844,17975,2360,176385,8874,0,0,0,0.47,0,0,0,0,66,66,0.47,722097
p0539l00s000748.c,882794,18449,2441,179098,8994,0,0,0,0.46,0,0,0,0,66,66,0.46,751059
p0539l00s000622.c,871290,16795,2395,178478,8878,0,0,0,0.45,0,0,0,0,69,69,0.45,732329
p0539l00s000814.c,846408,16930,2095,172770,8623,0,0,0,0.43,0,0,0,0,66,66,0.43,719083
p0539l00s000758.c,864513,17013,2331,176991,8656,0,0,0,0.43,0,0,0,0,68,68,0.43,697634
p0539l00s000177.c,849427,16961,2024,174020,8652,0,0,0,0.43,0,0,0,0,66,66,0.43,707446
p0539l00s000076.c,848861,16754,2031,173894,8698,0,0,0,0.43,0,0,0,0,66,66,0.43,716280
p0539l00s000072.c,856430,16828,2060,175658,8734,0,0,0,0.43,0,0,0,0,68,68,0.43,682843
p0539l00s000330.c,860810,16959,2112,175722,8702,0,0,0,0.44,0,0,0,0,67,67,0.44,720977
p0539l00s000307.c,856593,16643,2011,175710,8640,0,0,0,0.42,0,0,0,0,67,67,0.42,702233
p0539l00s000818.c,850508,16924,1992,173770,8777,0,0,0,0.44,0,0,0,0,66,66,0.44,692204
p0539l00s000096.c,871408,17079,2077,178103,8604,0,0,0,0.44,0,0,0,0,67,67,0.44,729368
p0539l00s000438.c,870109,17161,2343,178394,8617,0,0,0,0.44,0,0,0,0,68,68,0.44,713058
p0539l00s000287.c,852084,16883,2043,174500,8676,0,0,0,0.43,0,0,0,0,67,67,0.43,709723
p0539l00s000377.c,845809,16811,2381,173219,8766,0,0,0,0.43,0,0,0,0,66,66,0.44,686708
p0539l00s000444.c,855856,16840,2040,175167,8626,0,0,0,0.43,0,0,0,0,67,67,0.43,712300
p0539l00s000671.c,862089,16836,2005,176272,8591,0,0,0,0.43,0,0,0,0,67,67,0.43,736352
p0539l00s000348.c,858349,16947,2056,175312,8679,0,0,0,0.43,0,0,0,0,67,67,0.43,679875
p0539l00s000591.c,866858,16911,2032,177672,8706,0,0,0,0.43,0,0,0,0,68,68,0.44,682316
p0539l00s000002.c,852515,16802,2030,174827,8620,0,0,0,0.43,0,0,0,0,67,67,0.43,710815
p0539l00s000594.c,849394,17004,2084,174035,8695,0,0,0,0.43,0,0,0,0,67,67,0.43,724320
p0539l00s000340.c,856607,17360,2044,174594,8695,0,0,0,0.42,0,0,0,0,66,66,0.42,661644
p0539l00s000593.c,862599,16786,2013,176256,8664,0,0,0,0.43,0,0,0,0,67,67,0.43,714581
p0539l00s000667.c,853723,16940,1368,175011,8806,0,0,0,0.40,0,0,0,0,67,67,0.40,3777083
p0539l00s000103.c,873109,17348,1812,177694,8704,0,0,0,0.44,0,0,0,0,67,67,0.44,715598
p0539l00s000009.c,855889,16940,2062,175302,8704,0,0,0,0.43,0,0,0,0,66,66,0.43,676220
p0539l00s000798.c,861394,17219,1956,176506,8975,0,0,0,0.43,0,0,0,0,67,67,0.43,735432
p0539l00s000153.c,852835,16827,2330,174736,8713,0,0,0,0.45,0,0,0,0,66,66,0.45,717497
p0539l00s000034.c,865580,16879,2349,177505,8678,0,0,0,0.45,0,0,0,0,68,68,0.45,722526
p0539l00s000561.c,867572,17913,2181,177562,8976,0,0,0,0.45,0,0,0,0,67,67,0.45,697733
p0539l00s000655.c,861290,16967,2088,176052,8707,0,0,0,0.43,0,0,0,0,66,66,0.43,703936
p0539l00s000565.c,862336,16733,1897,175832,8696,0,0,0,0.43,0,0,0,0,69,69,0.44,698983
p0539l00s000483.c,842315,16685,2356,172618,8694,0,0,0,0.44,0,0,0,0,65,65,0.44,710421
p0539l00s000490.c,880649,17133,1466,179115,8672,0,0,0,0.43,0,0,0,0,67,67,0.43,700074
p0539l00s000676.c,871568,16986,2134,178506,8630,0,0,0,0.44,0,0,0,0,68,68,0.44,735257
p0539l00s000675.c,856663,16785,1178,175542,8697,0,0,0,0.41,0,0,0,0,67,67,0.41,621767
p0539l00s000425.c,853391,18105,2322,174159,8932,0,0,0,0.47,0,0,0,0,66,66,0.47,728189
p0539l00s000276.c,868444,17093,2065,177425,8759,0,0,0,0.43,0,0,0,0,67,67,0.43,710780
p0539l00s000349.c,852614,17084,2072,174089,8862,0,0,0,0.45,0,0,0,0,66,66,0.45,738807
p0539l00s000659.c,850566,16730,2055,173670,8729,0,0,0,0.44,0,0,0,0,66,66,0.44,719719
p0539l00s000112.c,882445,17529,2177,178988,8748,0,0,0,0.42,0,0,0,0,68,68,0.43,705231
p0539l00s000525.c,870246,16998,1397,178338,8685,0,0,0,0.41,0,0,0,0,68,68,0.41,644722
p0539l00s000656.c,876456,17193,2417,177848,8724,0,0,0,0.44,0,0,0,0,68,68,0.44,696492
p0539l00s000279.c,876369,16705,2075,179851,8706,0,0,0,0.43,0,0,0,0,68,68,0.43,683769
p0539l00s000117.c,876255,17305,2276,178114,8750,0,0,0,0.44,0,0,0,0,67,67,0.44,738671
p0539l00s000255.c,853672,16951,2148,174841,8786,0,0,0,0.44,0,0,0,0,66,66,0.44,731933
p0539l00s000211.c,870508,17416,2370,176717,8890,0,0,0,0.46,0,0,0,0,67,67,0.46,781523
p0539l00s000524.c,856327,17145,2305,175365,8654,0,0,0,0.44,0,0,0,0,67,67,0.44,727410
p0539l00s000519.c,869616,16958,2409,178366,8650,0,0,0,0.44,0,0,0,0,68,68,0.44,721249
p0539l00s000760.c,861497,16991,2028,175375,8770,0,0,0,0.43,0,0,0,0,67,67,0.43,670784
p0539l00s000531.c,860606,16828,2076,175964,8941,0,0,0,0.43,0,0,0,0,66,66,0.43,679843
p0539l00s000381.c,863435,16887,2244,176812,8646,0,0,0,0.43,0,0,0,0,68,68,0.43,686286
p0539l00s000580.c,849423,16807,2049,174040,8706,0,0,0,0.43,0,0,0,0,66,66,0.43,706152
p0539l00s000404.c,859156,17313,2409,174753,8757,0,0,0,0.44,0,0,0,0,65,65,0.44,701278
p0539l00s000584.c,1022949,21758,3690,208110,10260,0,0,2,0.53,0,0,0,0,66,67,0.54,192329216
p0539l00s000650.c,853373,16864,1055,174817,8719,0,0,0,0.42,0,0,0,0,66,66,0.42,685018
p0539l00s000363.c,847136,16727,2056,173546,8653,0,0,0,0.43,0,0,0,0,67,67,0.43,677357
p0539l00s000123.c,873198,16622,2338,178304,8643,0,0,0,0.43,0,0,0,0,69,69,0.43,698824
p0539l00s000530.c,856185,17044,2240,175288,8660,0,0,0,0.44,0,0,0,0,67,67,0.44,713066
p0539l00s000711.c,859023,16947,2269,176079,8691,0,0,0,0.42,0,0,0,0,67,67,0.42,677118
p0539l00s000325.c,859781,17088,2424,176253,8915,0,0,0,0.44,0,0,0,0,67,67,0.44,722994
p0539l00s000004.c,867939,17250,2133,175884,8909,0,0,0,0.44,0,0,0,0,66,66,0.44,727506
p0539l00s000265.c,851402,17257,2102,173148,8710,0,0,0,0.41,0,0,0,0,65,65,0.41,669037
p0539l00s000101.c,849854,16913,2120,174104,8662,0,0,0,0.43,0,0,0,0,66,66,0.43,698528
p0539l00s000382.c,876748,17210,2404,177999,8631,0,0,0,0.42,0,0,0,0,66,66,0.42,709119
p0539l00s000360.c,847625,16796,2256,173659,8604,0,0,0,0.44,0,0,0,0,66,66,0.44,710241
p0539l00s000811.c,847670,16806,2172,173519,8659,0,0,0,0.43,0,0,0,0,66,66,0.43,709373
p0539l00s000264.c,848426,17113,1567,173784,8692,0,0,0,0.42,0,0,0,0,66,66,0.42,692409
p0539l00s000578.c,849248,16887,2079,173903,8644,0,0,0,0.43,0,0,0,0,67,67,0.43,709548
p0539l00s000636.c,873891,17145,1186,178064,8760,0,0,0,0.42,0,0,0,0,67,67,0.42,643283
p0539l00s000290.c,862748,17084,2425,176648,8749,0,0,0,0.44,0,0,0,0,68,68,0.44,720362
p0539l00s000609.c,870377,17001,2121,177799,8779,0,0,0,0.43,0,0,0,0,68,68,0.43,720694
p0539l00s000774.c,870911,17093,2059,177967,8896,0,0,0,0.44,0,0,0,0,68,68,0.44,729340
p0539l00s000587.c,864994,17290,1761,176960,8688,0,0,0,0.42,0,0,0,0,67,67,0.43,676332
p0539l00s000269.c,867412,17009,2007,177836,8698,0,0,0,0.44,0,0,0,0,68,68,0.44,730885
p0539l00s000552.c,846858,16933,1989,173598,8607,0,0,0,0.43,0,0,0,0,66,66,0.43,694987
p0539l00s000230.c,870437,16965,1746,178484,8663,0,0,0,0.44,0,0,0,0,68,68,0.44,718697
p0539l00s000441.c,869220,16977,2153,178182,8698,0,0,0,0.44,0,0,0,0,68,68,0.44,718400
p0539l00s000836.c,861789,17073,2013,176571,8678,0,0,0,0.43,0,0,0,0,68,68,0.43,701569
p0539l00s000343.c,867597,17055,2055,177775,8837,0,0,0,0.43,0,0,0,0,68,68,0.43,694577
p0539l00s000823.c,864260,16784,2039,177179,8728,0,0,0,0.43,0,0,0,0,66,66,0.43,705508
p0539l00s000024.c,857683,17123,2115,175557,8686,0,0,0,0.44,0,0,0,0,67,67,0.44,713387
p0539l00s000804.c,841673,16874,1970,172332,8677,0,0,0,0.42,0,0,0,0,66,66,0.42,704389
p0539l00s000725.c,864937,17976,2413,177036,8806,0,0,0,0.48,0,0,0,0,67,67,0.49,735541
p0539l00s000461.c,854378,17193,2070,175012,8988,0,0,0,0.43,0,0,0,0,67,67,0.43,756609
p0539l00s000194.c,876291,17417,2552,178305,8720,0,0,0,0.46,0,0,0,0,68,68,0.46,740851
p0539l00s000001.c,848338,18112,2382,173665,8997,0,0,0,0.46,0,0,0,0,65,65,0.46,733596
p0539l00s000250.c,875895,17404,2390,178240,8746,0,0,0,0.44,0,0,0,0,67,67,0.44,736901
p0539l00s000403.c,889674,17437,2349,180695,8806,0,0,0,0.45,0,0,0,0,69,69,0.45,733625
p0539l00s000047.c,859805,16985,1951,176185,8695,0,0,0,0.43,0,0,0,0,67,67,0.43,729299
p0539l00s000645.c,856514,16953,2158,175434,8659,0,0,0,0.43,0,0,0,0,67,67,0.44,700712
p0539l00s000421.c,843029,16736,2029,172781,8682,0,0,0,0.42,0,0,0,0,65,65,0.43,706372
p0539l00s000569.c,855009,17119,1979,175262,8736,0,0,0,0.43,0,0,0,0,66,66,0.43,725347
p0539l00s000457.c,857611,17047,2175,174284,8694,0,0,0,0.44,0,0,0,0,65,65,0.44,718606
p0539l00s000405.c,848627,16982,2086,173741,8666,0,0,0,0.43,0,0,0,0,66,66,0.43,716301
p0539l00s000212.c,846479,18083,1588,173185,8870,0,0,0,0.44,0,0,0,0,65,65,0.44,683100
p0539l00s000445.c,871453,17015,2078,178044,8872,0,0,0,0.44,0,0,0,0,68,68,0.44,727335
p0539l00s000581.c,882601,17561,2120,179564,8803,0,0,0,0.45,0,0,0,0,68,68,0.45,738329
p0539l00s000753.c,846512,16672,2073,173484,8709,0,0,0,0.43,0,0,0,0,66,66,0.43,704358
p0539l00s000183.c,848623,16949,2048,174023,8649,0,0,0,0.43,0,0,0,0,66,66,0.43,717933
p0539l00s000368.c,858829,17588,1592,175840,8876,0,0,0,0.44,0,0,0,0,67,67,0.45,755171
p0539l00s000008.c,860504,17091,2025,175956,8781,0,0,0,0.43,0,0,0,0,67,67,0.43,710956
p0539l00s000787.c,862526,17782,2348,176837,9118,0,0,1,0.45,0,0,0,0,65,65,0.45,724595
p0539l00s000041.c,876130,17059,2173,179009,8845,0,0,0,0.43,0,0,0,0,69,69,0.43,748130
p0539l00s000488.c,870475,17264,1680,178035,8876,0,0,0,0.45,0,0,0,0,68,68,0.46,690712
p0539l00s000379.c,867156,17125,2103,177102,8666,0,0,0,0.43,0,0,0,0,68,68,0.43,726355
p0539l00s000145.c,872459,17098,2504,177845,8743,0,0,0,0.45,0,0,0,0,67,67,0.45,742102
p0539l00s000805.c,859543,17156,1973,175971,8633,0,0,0,0.44,0,0,0,0,67,67,0.44,717197
p0539l00s000051.c,855070,16933,1948,175197,8880,0,0,0,0.43,0,0,0,0,66,66,0.43,718199
p0539l00s000414.c,858398,16970,2062,175318,8694,0,0,0,0.41,0,0,0,0,67,67,0.41,678850
p0539l00s000401.c,875078,17137,2163,178486,8660,0,0,0,0.43,0,0,0,0,67,67,0.43,695143
p0539l00s000750.c,856934,17239,2466,174567,8719,0,0,0,0.45,0,0,0,0,65,65,0.45,728496
p0539l00s000219.c,878657,17566,2419,178223,8711,0,0,0,0.45,0,0,0,0,68,68,0.45,740444
p0539l00s000631.c,851155,16866,2202,173763,8759,0,0,0,0.42,0,0,0,0,66,66,0.42,678599
p0539l00s000773.c,860687,17159,2134,176261,8771,0,0,0,0.43,0,0,0,0,67,67,0.43,717937
p0539l00s000575.c,863675,16800,1072,176890,8807,0,0,0,0.42,0,0,0,0,67,67,0.42,643607
p0539l00s000576.c,856782,16850,2076,175553,8689,0,0,0,0.43,0,0,0,0,67,67,0.43,707846
p0539l00s000598.c,846694,16903,2035,173443,8708,0,0,0,0.43,0,0,0,0,66,66,0.43,731350
p0539l00s000665.c,854009,16754,2022,175004,8798,0,0,0,0.42,0,0,0,0,67,67,0.42,670699
p0539l00s000371.c,860198,17106,2051,176332,8709,0,0,0,0.43,0,0,0,0,67,67,0.43,704743
p0539l00s000333.c,840615,17179,1993,172157,8889,0,0,0,0.43,0,0,0,0,65,65,0.43,722366
p0539l00s000202.c,861141,16991,2057,175838,8735,0,0,0,0.43,0,0,0,0,67,67,0.44,712950
p0539l00s000084.c,851315,16656,2064,173904,8616,0,0,0,0.43,0,0,0,0,66,66,0.43,713361
p0539l00s000354.c,850396,16963,2092,174134,8699,0,0,0,0.43,0,0,0,0,66,66,0.43,709117
p0539l00s000021.c,863031,17003,2058,176936,8592,0,0,0,0.43,0,0,0,0,67,67,0.43,711828
p0539l00s000215.c,849718,17727,1915,173584,8965,0,0,0,0.45,0,0,0,0,66,66,0.45,702894
p0539l00s000010.c,847391,17558,2348,173543,8880,0,0,0,0.48,0,0,0,0,65,65,0.48,722825
p0539l00s000192.c,866609,17023,2070,177165,8741,0,0,0,0.42,0,0,0,0,68,68,0.42,741368
p0539l00s000306.c,856071,17402,1808,174841,8887,0,0,0,0.42,0,0,0,0,65,65,0.42,670583
p0539l00s000318.c,877907,17543,1711,179258,8991,0,0,0,0.46,0,0,0,0,68,68,0.46,699865
p0539l00s000240.c,860719,17578,2119,175080,8803,0,0,0,0.44,0,0,0,0,65,65,0.44,740276
p0539l00s000802.c,867982,17013,1142,177266,8727,0,0,0,0.41,0,0,0,0,67,67,0.41,666851
p0539l00s000573.c,852643,16780,2085,174717,8941,0,0,0,0.43,0,0,0,0,67,67,0.43,724024
p0539l00s000113.c,845011,16769,2067,173089,8743,0,0,0,0.42,0,0,0,0,65,65,0.42,672544
p0539l00s000356.c,852439,16983,2052,174685,8693,0,0,0,0.43,0,0,0,0,66,66,0.43,726260
p0539l00s000617.c,860281,17151,2126,174842,8778,0,0,0,0.43,0,0,0,0,65,65,0.43,730714
p0539l00s000635.c,842717,16690,2085,172518,8658,0,0,0,0.42,0,0,0,0,66,66,0.42,716983
p0539l00s000350.c,869631,17201,2282,176679,8785,0,0,0,0.44,0,0,0,0,68,68,0.44,727778
p0539l00s000485.c,864175,16878,2081,177079,8676,0,0,0,0.44,0,0,0,0,67,67,0.44,719224
p0539l00s000807.c,848749,16815,1979,173852,8742,0,0,0,0.43,0,0,0,0,66,66,0.43,724836
p0539l00s000160.c,851108,17101,1295,173794,8728,0,0,0,0.42,0,0,0,0,66,66,0.42,655303
p0539l00s000039.c,860237,17139,2458,176113,8806,0,0,0,0.45,0,0,0,0,67,67,0.45,704962
p0539l00s000303.c,843535,16916,2102,172798,8623,0,0,0,0.43,0,0,0,0,65,65,0.43,659755
p0539l00s000738.c,861292,16925,2081,176594,8719,0,0,0,0.43,0,0,0,0,67,67,0.43,708893
p0539l00s000106.c,851046,16990,2054,174490,8889,0,0,0,0.43,0,0,0,0,66,66,0.43,718506
p0539l00s000102.c,866180,17143,2233,177476,8793,0,0,0,0.44,0,0,0,0,67,67,0.44,719963
p0539l00s000245.c,866436,16953,2032,177522,8689,0,0,0,0.43,0,0,0,0,68,68,0.43,685447
p0539l00s000682.c,869713,17167,2066,178128,8721,0,0,0,0.43,0,0,0,0,68,68,0.43,733255
p0539l00s000559.c,855844,16888,1100,175435,8729,0,0,0,0.42,0,0,0,0,66,66,0.43,644369
p0539l00s000174.c,851911,16875,1461,174511,8733,0,0,0,0.40,0,0,0,0,67,67,0.40,633883
p0539l00s000402.c,868477,16923,2032,178079,8820,0,0,0,0.42,0,0,0,0,68,68,0.42,704288
p0539l00s000742.c,855943,16932,2182,175356,8634,0,0,0,0.43,0,0,0,0,66,66,0.43,711862
p0539l00s000248.c,848837,17130,1385,173209,8793,0,0,0,0.42,0,0,0,0,66,66,0.42,693007
p0539l00s000841.c,848005,16902,1994,173178,8732,0,0,0,0.43,0,0,0,0,65,65,0.43,704865
p0539l00s000700.c,857818,16952,2181,175203,8821,0,0,0,0.44,0,0,0,0,67,67,0.44,694449
p0539l00s000756.c,867325,16986,2307,177761,8610,0,0,0,0.44,0,0,0,0,67,67,0.44,711890
p0539l00s000728.c,862399,18004,2438,176595,8921,0,0,0,0.49,0,0,0,0,67,67,0.49,783303
p0539l00s000790.c,862782,17477,2383,176572,8898,0,0,0,0.47,0,0,0,0,67,67,0.47,753784
p0539l00s000384.c,862720,17227,2395,176766,8667,0,0,0,0.45,0,0,0,0,67,67,0.45,722280
p0539l00s000413.c,862931,16984,2123,176754,8693,0,0,0,0.43,0,0,0,0,68,68,0.43,713381
p0539l00s000615.c,847798,17983,2443,173517,9069,0,0,0,0.48,0,0,0,0,66,66,0.48,737474
p0539l00s000380.c,840177,17002,2033,172006,8774,0,0,0,0.43,0,0,0,0,65,65,0.43,711843
p0539l00s000018.c,881840,17419,2131,179545,8769,0,0,0,0.44,0,0,0,0,67,67,0.44,728847
p0539l00s000407.c,858015,16952,2328,175878,8720,0,0,0,0.43,0,0,0,0,66,66,0.43,682204
p0539l00s000015.c,875896,16807,1974,179134,8713,0,0,0,0.44,0,0,0,0,69,69,0.44,723240
p0539l00s000467.c,837113,16623,2050,171468,8761,0,0,0,0.43,0,0,0,0,66,66,0.43,715017
p0539l00s000263.c,864292,17185,2114,175342,8959,0,0,0,0.44,0,0,0,0,65,65,0.44,733289
p0539l00s000641.c,871788,17500,2426,177302,8801,0,0,0,0.45,0,0,0,0,67,67,0.45,756792
p0539l00s000139.c,868325,16972,2092,178056,8802,0,0,0,0.40,0,0,0,0,68,68,0.40,696108
p0539l00s000558.c,845380,16685,1991,172699,8652,0,0,0,0.43,0,0,0,0,65,65,0.43,675459
p0539l00s000302.c,857543,17042,1856,175705,8692,0,0,0,0.43,0,0,0,0,66,66,0.43,663830
p0539l00s000107.c,868386,17701,2472,177904,8942,0,0,0,0.45,0,0,0,0,68,68,0.45,727785
p0539l00s000608.c,854363,16896,2071,175033,8696,0,0,0,0.43,0,0,0,0,68,68,0.43,703273
p0539l00s000721.c,848378,16946,1614,173771,8757,0,0,0,0.41,0,0,0,0,66,66,0.41,687087
p0539l00s000815.c,853502,17178,1607,174468,8806,0,0,0,0.42,0,0,0,0,66,66,0.42,683752
p0539l00s000788.c,845788,16730,2084,173227,8696,0,0,0,0.43,0,0,0,0,66,66,0.43,706629
p0539l00s000220.c,846444,17105,2009,172955,8773,0,0,0,0.43,0,0,0,0,65,65,0.43,712939
p0539l00s000278.c,850080,16869,2056,174104,8669,0,0,0,0.43,0,0,0,0,66,66,0.43,721137
p0539l00s000556.c,855499,16983,2277,174699,8887,0,0,0,0.43,0,0,0,0,66,66,0.43,714251
p0539l00s000763.c,855891,16830,2089,175026,8761,0,0,0,0.43,0,0,0,0,67,67,0.43,704735
p0539l00s000761.c,874810,18108,2521,178061,9051,0,0,0,0.49,0,0,0,0,68,68,0.49,817482
p0539l00s000497.c,851887,17034,2409,174532,8730,0,0,0,0.46,0,0,0,0,66,66,0.46,742336
p0539l00s000831.c,876074,17304,1878,178618,8784,0,0,0,0.44,0,0,0,0,69,69,0.44,724964
p0539l00s000062.c,845382,16730,2116,173131,8622,0,0,0,0.43,0,0,0,0,66,66,0.43,726169
p0539l00s000003.c,861538,17133,1897,176533,8727,0,0,0,0.42,0,0,0,0,67,67,0.42,684522
p0539l00s000347.c,838835,16898,1547,171433,8721,0,0,0,0.40,0,0,0,0,65,65,0.40,668263
p0539l00s000474.c,858925,16781,2127,175775,8737,0,0,0,0.44,0,0,0,0,67,67,0.44,712022
p0539l00s000603.c,870349,18141,2378,178418,9250,0,0,1,0.46,0,0,0,0,68,68,0.46,735086
p0539l00s000540.c,856068,16932,2079,174804,8647,0,0,0,0.43,0,0,0,0,67,67,0.43,710137
p0539l00s000715.c,873123,17006,2077,178405,8674,0,0,0,0.44,0,0,0,0,69,69,0.44,742291
p0539l00s000812.c,871636,17595,2140,177289,8981,0,0,0,0.45,0,0,0,0,67,67,0.45,738724
p0539l00s000507.c,847551,16799,2093,173529,8618,0,0,0,0.43,0,0,0,0,66,66,0.43,706722
p0539l00s000105.c,855988,16692,2005,174860,8658,0,0,0,0.43,0,0,0,0,67,67,0.43,714033
p0539l00s000529.c,876389,18059,2439,179446,8910,0,0,0,0.47,0,0,0,0,68,68,0.47,759313
p0539l00s000171.c,839588,16983,1975,171984,8738,0,0,0,0.43,0,0,0,0,67,67,0.43,725759
p0539l00s000764.c,849576,17617,2125,173994,8948,0,0,0,0.46,0,0,0,0,66,66,0.46,728120
p0539l00s000319.c,849543,16802,1347,174134,8688,0,0,0,0.40,0,0,0,0,66,66,0.40,634092
p0539l00s000624.c,852316,16929,2089,174593,8755,0,0,0,0.43,0,0,0,0,67,67,0.43,710377
p0539l00s000166.c,855639,17091,2046,175361,8718,0,0,0,0.43,0,0,0,0,67,67,0.43,681722
p0539l00s000695.c,849986,17016,2066,174065,8643,0,0,0,0.42,0,0,0,0,66,66,0.43,739163
p0539l00s000262.c,859754,16922,1941,176227,8690,0,0,0,0.42,0,0,0,0,67,67,0.42,739995
p0539l00s000036.c,868083,16780,2094,177916,8628,0,0,0,0.43,0,0,0,0,68,68,0.43,707858
p0539l00s000391.c,853359,16858,2065,174673,8789,0,0,0,0.43,0,0,0,0,67,67,0.43,739253
p0539l00s000111.c,865033,17219,2102,176758,8760,0,0,0,0.43,0,0,0,0,67,67,0.43,682768
p0539l00s000210.c,888058,17139,2230,180791,8749,0,0,0,0.44,0,0,0,0,68,68,0.44,735069
p0539l00s000628.c,882397,17261,2267,178916,8663,0,0,0,0.45,0,0,0,0,68,68,0.45,700766
p0539l00s000536.c,861978,17404,2228,176519,8860,0,0,0,0.46,0,0,0,0,67,67,0.46,721084
