Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0466l00s000042.c,861160,16991,2029,175189,8649,0,0,0,0.43,0,0,0,0,66,66,0.43,719696
p0466l00s000103.c,860946,16648,2094,176281,8664,0,0,0,0.43,0,0,0,0,68,68,0.44,711076
p0466l00s000061.c,853276,17759,2336,174746,8872,0,0,0,0.44,0,0,0,0,66,66,0.44,692806
p0466l00s000006.c,861487,16854,2057,176521,8570,0,0,0,0.43,0,0,0,0,68,68,0.43,731937
p0466l00s000805.c,862296,16978,2092,176755,8698,0,0,0,0.43,0,0,0,0,68,68,0.43,709701
p0466l00s000364.c,845154,16875,2026,173132,8643,0,0,0,0.42,0,0,0,0,65,65,0.42,701454
p0466l00s000154.c,847840,16839,2049,173742,8602,0,0,0,0.44,0,0,0,0,66,66,0.44,692809
p0466l00s000003.c,863518,17012,2068,176980,8815,0,0,0,0.43,0,0,0,0,67,67,0.43,717203
p0466l00s000522.c,845567,16849,2314,173193,8694,0,0,0,0.44,0,0,0,0,65,65,0.44,702372
p0466l00s000294.c,860039,17548,1790,176095,8893,0,0,0,0.44,0,0,0,0,68,68,0.44,695490
p0466l00s000839.c,851420,16968,1684,173907,8740,0,0,0,0.42,0,0,0,0,66,66,0.42,656557
p0466l00s000627.c,864387,16795,1758,177046,8651,0,0,0,0.42,0,0,0,0,68,68,0.42,672937
p0466l00s000173.c,849254,16321,1975,174099,8662,0,0,0,0.43,0,0,0,0,66,66,0.43,710426
p0466l00s000499.c,851869,17001,1532,173891,8631,0,0,0,0.41,0,0,0,0,66,66,0.42,663859
p0466l00s000145.c,846705,16935,2029,173437,8694,0,0,0,0.42,0,0,0,0,66,66,0.42,720440
p0466l00s000333.c,847126,16759,2159,173428,8674,0,0,0,0.43,0,0,0,0,66,66,0.43,671530
p0466l00s000714.c,869020,16712,2004,177714,8768,0,0,0,0.42,0,0,0,0,69,69,0.42,677233
p0466l00s000800.c,860701,16841,2078,175794,8756,0,0,0,0.42,0,0,0,0,67,67,0.42,701524
p0466l00s000726.c,872632,18509,2498,178759,9179,0,0,1,0.48,0,0,0,0,67,67,0.48,751166
p0466l00s000043.c,863214,17069,2088,176877,8915,0,0,0,0.43,0,0,0,0,68,68,0.44,733147
p0466l00s000327.c,850143,17013,1295,174071,8752,0,0,0,0.42,0,0,0,0,66,66,0.42,650311
p0466l00s000799.c,895774,16675,2238,183007,8641,0,0,0,0.44,0,0,0,0,70,70,0.44,723918
p0466l00s000107.c,863334,16970,2206,176056,8715,0,0,0,0.44,0,0,0,0,66,66,0.44,719479
p0466l00s000628.c,852264,16799,2141,174461,8695,0,0,0,0.43,0,0,0,0,67,67,0.43,718901
p0466l00s000028.c,879226,17014,2472,180074,8641,0,0,0,0.43,0,0,0,0,69,69,0.43,695477
p0466l00s000555.c,870371,17267,2381,177796,8746,0,0,0,0.46,0,0,0,0,67,67,0.46,750851
p0466l00s000168.c,862968,17859,2442,176602,8931,0,0,0,0.48,0,0,0,0,68,68,0.48,783054
p0466l00s000414.c,858527,17165,2070,175343,8749,0,0,0,0.44,0,0,0,0,66,66,0.44,727365
p0466l00s000745.c,874905,17686,1589,178981,8872,0,0,0,0.45,0,0,0,0,67,67,0.45,696093
p0466l00s000490.c,861053,17229,2388,175713,8916,0,0,0,0.44,0,0,0,0,67,67,0.44,729817
p0466l00s000847.c,872466,17225,2234,177683,8791,0,0,0,0.44,0,0,0,0,66,66,0.44,718863
p0466l00s000178.c,860546,17143,2121,176152,8708,0,0,0,0.42,0,0,0,0,67,67,0.42,703326
p0466l00s000132.c,843588,16790,2055,172174,8796,0,0,0,0.42,0,0,0,0,66,66,0.43,696041
p0466l00s000586.c,844382,16959,2090,172935,8821,0,0,0,0.43,0,0,0,0,65,65,0.43,725124
p0466l00s000374.c,868300,16975,2048,177825,8663,0,0,0,0.43,0,0,0,0,68,68,0.43,712996
p0466l00s000688.c,873030,16890,2023,178412,8619,0,0,0,0.43,0,0,0,0,68,68,0.43,728478
p0466l00s000020.c,856560,16685,2116,175596,8594,0,0,0,0.43,0,0,0,0,66,66,0.43,674081
p0466l00s000856.c,849958,16781,1678,173867,8603,0,0,0,0.43,0,0,0,0,66,66,0.43,701787
p0466l00s000085.c,868515,16970,2185,177910,8740,0,0,0,0.43,0,0,0,0,68,68,0.43,679834
p0466l00s000359.c,850991,16708,1985,174489,8556,0,0,0,0.42,0,0,0,0,67,67,0.43,672194
p0466l00s000074.c,857392,16364,1977,175353,8652,0,0,0,0.43,0,0,0,0,68,68,0.43,704995
p0466l00s000280.c,846623,17000,2016,173465,8915,0,0,0,0.43,0,0,0,0,66,66,0.43,718187
p0466l00s000528.c,876139,17197,2232,178665,8718,0,0,0,0.44,0,0,0,0,68,68,0.45,725348
p0466l00s000012.c,876515,16876,1703,178958,8690,0,0,0,0.43,0,0,0,0,69,69,0.43,699813
p0466l00s000605.c,871345,18142,1660,178371,8816,0,0,0,0.47,0,0,0,0,67,67,0.47,723697
p0466l00s000838.c,861450,16968,2061,176518,8655,0,0,0,0.43,0,0,0,0,67,67,0.43,721491
p0466l00s000257.c,884075,17268,2410,179457,8785,0,0,0,0.45,0,0,0,0,68,68,0.45,742351
p0466l00s000124.c,851380,16757,2086,174384,8677,0,0,0,0.43,0,0,0,0,66,66,0.43,704092
p0466l00s000367.c,877129,18158,2588,179660,9190,0,0,1,0.48,0,0,0,0,67,67,0.48,755450
p0466l00s000032.c,864441,16791,2375,176673,8652,0,0,0,0.44,0,0,0,0,67,67,0.44,709282
p0466l00s000258.c,869102,17159,2104,176799,8684,0,0,0,0.43,0,0,0,0,68,68,0.43,718797
p0466l00s000546.c,851661,16694,2100,174125,8728,0,0,0,0.44,0,0,0,0,66,66,0.44,726443
p0466l00s000447.c,851086,16850,2010,174324,8658,0,0,0,0.43,0,0,0,0,66,66,0.43,701234
p0466l00s000286.c,847110,16581,2075,173616,8888,0,0,0,0.43,0,0,0,0,66,66,0.43,719348
p0466l00s000460.c,861185,16674,2064,176448,8544,0,0,0,0.43,0,0,0,0,67,67,0.43,710958
p0466l00s000633.c,853025,16550,2122,174829,8741,0,0,0,0.43,0,0,0,0,66,66,0.43,712952
p0466l00s000552.c,880078,18297,2436,178888,8945,0,0,0,0.47,0,0,0,0,66,66,0.47,727095
p0466l00s000069.c,882418,17186,2307,179743,8678,0,0,0,0.44,0,0,0,0,69,69,0.44,717881
p0466l00s000259.c,844754,16668,2053,172898,8645,0,0,0,0.42,0,0,0,0,65,65,0.42,694727
p0466l00s000377.c,855997,16799,2058,174870,8671,0,0,0,0.43,0,0,0,0,67,67,0.43,725695
p0466l00s000275.c,858633,16814,2087,175380,8629,0,0,0,0.43,0,0,0,0,66,66,0.43,716452
p0466l00s000223.c,867277,17023,2150,176647,8725,0,0,0,0.43,0,0,0,0,67,67,0.43,730381
p0466l00s000507.c,857289,16947,2158,175539,8668,0,0,0,0.43,0,0,0,0,67,67,0.43,724187
p0466l00s000548.c,879929,17412,2480,178487,8735,0,0,0,0.45,0,0,0,0,67,67,0.45,745163
p0466l00s000681.c,839947,16696,2439,172064,8712,0,0,0,0.42,0,0,0,0,66,66,0.42,710895
p0466l00s000118.c,853783,16833,2077,174834,8620,0,0,0,0.43,0,0,0,0,66,66,0.43,713944
p0466l00s000788.c,869346,16908,2123,178169,8704,0,0,0,0.44,0,0,0,0,68,68,0.44,720290
p0466l00s000809.c,844256,16775,2075,172921,8601,0,0,0,0.40,0,0,0,0,64,64,0.40,696743
p0466l00s000708.c,865148,16997,2060,176753,8664,0,0,0,0.43,0,0,0,0,67,67,0.43,679358
p0466l00s000611.c,871127,17020,2047,178364,8624,0,0,0,0.44,0,0,0,0,69,69,0.44,720894
p0466l00s000034.c,864023,16868,2332,176937,8614,0,0,0,0.44,0,0,0,0,68,68,0.45,716992
p0466l00s000674.c,862310,16851,2033,176125,8672,0,0,0,0.43,0,0,0,0,67,67,0.43,708426
p0466l00s000284.c,864711,16888,2259,177363,8651,0,0,0,0.44,0,0,0,0,68,68,0.45,691017
p0466l00s000803.c,863969,16864,2040,177108,8696,0,0,0,0.43,0,0,0,0,67,67,0.43,702300
p0466l00s000158.c,862097,17067,2116,176649,8776,0,0,0,0.42,0,0,0,0,68,68,0.43,664529
p0466l00s000643.c,857176,17559,2500,175430,8982,0,0,0,0.46,0,0,0,0,66,66,0.47,717139
p0466l00s000600.c,871635,16783,2053,178154,8928,0,0,0,0.44,0,0,0,0,67,67,0.44,725317
p0466l00s000129.c,856433,17395,2004,175610,8883,0,0,0,0.46,0,0,0,0,67,67,0.46,734865
p0466l00s000051.c,856666,16730,2362,175014,8515,0,0,0,0.44,0,0,0,0,66,66,0.44,696119
p0466l00s000369.c,869472,16939,2020,177546,8714,0,0,0,0.43,0,0,0,0,67,67,0.43,678631
p0466l00s000164.c,840524,17799,2405,171996,8992,0,0,0,0.45,0,0,0,0,65,65,0.45,705840
p0466l00s000731.c,850342,17146,1937,174126,8693,0,0,0,0.43,0,0,0,0,66,66,0.43,735514
p0466l00s000748.c,856975,16903,1816,175557,8603,0,0,0,0.42,0,0,0,0,66,66,0.42,673719
p0466l00s000279.c,861282,17484,2182,176338,8914,0,0,0,0.45,0,0,0,0,66,66,0.45,699996
p0466l00s000519.c,861681,17063,2353,175944,8693,0,0,0,0.45,0,0,0,0,66,66,0.45,721145
p0466l00s000609.c,862814,16987,1479,175610,8569,0,0,0,0.40,0,0,0,0,66,66,0.40,644183
p0466l00s000703.c,848472,16993,1896,173323,8692,0,0,0,0.43,0,0,0,0,65,65,0.43,709649
p0466l00s000691.c,870322,16863,2142,178351,8705,0,0,0,0.43,0,0,0,0,68,68,0.43,732472
p0466l00s000569.c,848843,16959,1977,173612,8975,0,0,0,0.43,0,0,0,0,65,65,0.43,713637
p0466l00s000040.c,838015,16796,2022,171681,8763,0,0,0,0.43,0,0,0,0,65,65,0.43,707155
p0466l00s000439.c,849762,16617,1968,173509,8711,0,0,0,0.43,0,0,0,0,65,65,0.43,700837
p0466l00s000696.c,837596,17616,2107,171559,8899,0,0,0,0.47,0,0,0,0,66,66,0.47,724525
p0466l00s000801.c,850676,16850,2399,173539,8725,0,0,0,0.44,0,0,0,0,66,66,0.44,710982
p0466l00s000348.c,857527,17050,2049,175767,8807,0,0,0,0.43,0,0,0,0,66,66,0.43,723649
p0466l00s000795.c,867048,17105,1323,177677,8736,0,0,0,0.42,0,0,0,0,67,67,0.42,648966
p0466l00s000505.c,877377,16720,2119,179296,8739,0,0,0,0.43,0,0,0,0,69,69,0.43,712245
p0466l00s000007.c,876229,18904,2458,179430,9272,0,0,1,0.51,0,0,0,0,67,67,0.51,824436
p0466l00s000142.c,874987,17432,2167,177930,8681,0,0,0,0.43,0,0,0,0,67,67,0.43,722201
p0466l00s000131.c,866217,16754,2068,177075,8702,0,0,0,0.43,0,0,0,0,68,68,0.43,703908
p0466l00s000457.c,887027,17453,2425,179851,8781,0,0,0,0.45,0,0,0,0,68,68,0.45,735647
p0466l00s000254.c,847531,17420,2440,173655,8872,0,0,0,0.41,0,0,0,0,66,66,0.44,732202
p0466l00s000448.c,865921,18004,2543,175883,8833,0,0,0,0.45,0,0,0,0,65,65,0.45,719935
p0466l00s000796.c,846257,16532,2031,173392,8572,0,0,0,0.42,0,0,0,0,66,66,0.42,701634
p0466l00s000288.c,867453,17133,1992,177251,8723,0,0,0,0.43,0,0,0,0,67,67,0.43,681327
p0466l00s000017.c,841431,17774,1601,172190,9116,0,0,0,0.42,0,0,0,0,65,65,0.43,666387
p0466l00s000823.c,855558,16829,2074,175374,8756,0,0,0,0.44,0,0,0,0,68,68,0.44,723018
p0466l00s000612.c,867481,17409,2299,175481,8828,0,0,0,0.45,0,0,0,0,66,66,0.45,726167
p0466l00s000771.c,867406,17029,2179,176842,8726,0,0,0,0.43,0,0,0,0,66,66,0.44,724579
p0466l00s000816.c,861512,17140,2118,176404,8717,0,0,0,0.44,0,0,0,0,67,67,0.44,717551
p0466l00s000619.c,842022,16755,2018,172442,8547,0,0,0,0.42,0,0,0,0,66,66,0.42,715378
p0466l00s000841.c,860304,17600,2343,176237,8866,0,0,0,0.45,0,0,0,0,66,66,0.45,716758
p0466l00s000251.c,842136,16776,2044,172481,8627,0,0,0,0.44,0,0,0,0,65,65,0.44,719991
p0466l00s000482.c,863170,17288,2327,176830,8965,0,0,0,0.44,0,0,0,0,68,68,0.44,729419
p0466l00s000030.c,856540,16927,1159,175366,8702,0,0,0,0.41,0,0,0,0,68,68,0.41,637068
p0466l00s000672.c,856988,16426,2028,175118,8658,0,0,0,0.42,0,0,0,0,66,66,0.42,667837
p0466l00s000857.c,868586,17572,2100,177773,8874,0,0,0,0.47,0,0,0,0,67,67,0.47,720405
p0466l00s000529.c,850184,16715,2073,174201,8674,0,0,0,0.43,0,0,0,0,67,67,0.43,720848
p0466l00s000542.c,871091,17185,2442,178317,8678,0,0,0,0.45,0,0,0,0,68,68,0.45,737499
p0466l00s000614.c,868602,16967,2191,176734,8758,0,0,0,0.44,0,0,0,0,68,68,0.44,720506
p0466l00s000195.c,854600,17001,2092,175111,8607,0,0,0,0.43,0,0,0,0,67,67,0.43,709204
p0466l00s000196.c,864113,16757,2005,176554,8662,0,0,0,0.43,0,0,0,0,67,67,0.43,717029
p0466l00s000290.c,860520,17055,2084,176305,8654,0,0,0,0.44,0,0,0,0,67,67,0.44,714113
p0466l00s000794.c,881822,18076,2432,180602,9009,0,0,0,0.48,0,0,0,0,68,68,0.48,732918
p0466l00s000492.c,863998,17040,2108,176879,8828,0,0,0,0.44,0,0,0,0,68,68,0.44,722723
p0466l00s000253.c,860954,17021,2071,176364,8943,0,0,0,0.43,0,0,0,0,67,67,0.43,725864
p0466l00s000661.c,856187,16938,2287,175369,8797,0,0,0,0.45,0,0,0,0,66,66,0.45,730913
p0466l00s000134.c,870702,17393,2197,177429,8708,0,0,0,0.44,0,0,0,0,67,67,0.44,720613
p0466l00s000265.c,867388,17026,2095,177211,8772,0,0,0,0.43,0,0,0,0,67,67,0.43,729552
p0466l00s000204.c,847897,17117,2085,173627,8723,0,0,0,0.43,0,0,0,0,67,67,0.43,722188
p0466l00s000109.c,876956,17219,2161,178345,8698,0,0,0,0.44,0,0,0,0,67,67,0.44,728475
p0466l00s000407.c,863497,16972,1500,176427,8641,0,0,0,0.40,0,0,0,0,66,66,0.40,641989
p0466l00s000517.c,870331,17973,2456,178093,8783,0,0,0,0.48,0,0,0,0,68,68,0.48,831478
p0466l00s000595.c,859682,17014,2134,175776,8646,0,0,0,0.44,0,0,0,0,67,67,0.44,713323
p0466l00s000697.c,883450,17293,2134,179665,8807,0,0,0,0.44,0,0,0,0,68,68,0.44,733281
p0466l00s000615.c,859505,17002,2143,175347,8797,0,0,0,0.43,0,0,0,0,67,67,0.43,713863
p0466l00s000453.c,864030,17267,2195,175740,8666,0,0,0,0.44,0,0,0,0,66,66,0.44,691799
p0466l00s000380.c,872388,17058,2067,178852,8906,0,0,0,0.43,0,0,0,0,68,68,0.43,747241
p0466l00s000340.c,854468,17608,2414,174824,8983,0,0,0,0.48,0,0,0,0,67,67,0.48,726662
p0466l00s000868.c,844898,16858,2052,173116,8703,0,0,0,0.43,0,0,0,0,66,66,0.43,719516
p0466l00s000566.c,863317,16874,2026,176330,8614,0,0,0,0.43,0,0,0,0,67,67,0.43,695715
p0466l00s000426.c,856048,16848,2456,174736,8647,0,0,0,0.45,0,0,0,0,67,67,0.45,699299
p0466l00s000067.c,888735,17098,2291,181248,8674,0,0,0,0.44,0,0,0,0,70,70,0.44,722702
p0466l00s000161.c,849039,16817,2082,173936,8724,0,0,0,0.43,0,0,0,0,66,66,0.43,705187
p0466l00s000717.c,851633,16740,2024,174315,8757,0,0,0,0.43,0,0,0,0,67,67,0.43,716361
p0466l00s000000.c,851997,16983,2033,173879,8602,0,0,0,0.43,0,0,0,0,66,66,0.43,725970
p0466l00s000632.c,867872,16994,2227,176850,8708,0,0,0,0.44,0,0,0,0,67,67,0.44,719852
p0466l00s000503.c,871222,16615,2056,177946,8710,0,0,0,0.43,0,0,0,0,68,68,0.43,723245
p0466l00s000455.c,877780,16938,2187,179334,8704,0,0,0,0.44,0,0,0,0,69,69,0.44,721014
p0466l00s000036.c,852451,16823,2130,174007,8949,0,0,0,0.43,0,0,0,0,67,67,0.43,722296
p0466l00s000772.c,862153,17130,2171,176506,8579,0,0,0,0.44,0,0,0,0,68,68,0.44,705928
p0466l00s000537.c,867273,17623,1709,177005,9024,0,0,0,0.45,0,0,0,0,68,68,0.45,677701
p0466l00s000480.c,854758,16759,2051,175064,8668,0,0,0,0.43,0,0,0,0,66,66,0.43,719520
p0466l00s000471.c,867042,16794,2023,177795,8700,0,0,0,0.41,0,0,0,0,68,68,0.41,700227
p0466l00s000513.c,884529,16957,2104,181144,8589,0,0,0,0.44,0,0,0,0,70,70,0.44,710171
p0466l00s000844.c,861386,16608,1944,175963,8656,0,0,0,0.43,0,0,0,0,67,67,0.43,712743
p0466l00s000474.c,854267,16844,2048,175015,8616,0,0,0,0.43,0,0,0,0,66,66,0.43,680148
p0466l00s000419.c,849665,16772,1984,174005,8559,0,0,0,0.43,0,0,0,0,66,66,0.43,696868
p0466l00s000445.c,865252,16917,2033,176864,8730,0,0,0,0.43,0,0,0,0,67,67,0.43,711446
p0466l00s000137.c,875240,17251,2053,178159,8689,0,0,0,0.44,0,0,0,0,67,67,0.44,730629
p0466l00s000322.c,859628,16893,2088,175684,8614,0,0,0,0.44,0,0,0,0,66,66,0.44,711663
p0466l00s000432.c,859914,17114,2195,176137,8848,0,0,0,0.44,0,0,0,0,67,67,0.44,727389
p0466l00s000465.c,864829,16798,1985,177357,8756,0,0,0,0.43,0,0,0,0,69,69,0.43,718265
p0466l00s000160.c,865074,16839,2141,177136,8657,0,0,0,0.43,0,0,0,0,68,68,0.44,708970
p0466l00s000502.c,871156,18079,2461,177737,8833,0,0,0,0.49,0,0,0,0,66,66,0.49,754228
p0466l00s000073.c,874234,17187,2265,177740,8738,0,0,0,0.43,0,0,0,0,67,67,0.43,683433
p0466l00s000833.c,847675,17053,2047,173690,8716,0,0,0,0.43,0,0,0,0,66,66,0.43,676055
p0466l00s000531.c,860951,16961,2158,175140,8678,0,0,0,0.43,0,0,0,0,65,65,0.43,712858
p0466l00s000638.c,846708,16956,1291,173444,8652,0,0,0,0.41,0,0,0,0,67,67,0.41,666398
p0466l00s000673.c,861032,16747,2038,176443,8783,0,0,0,0.43,0,0,0,0,68,68,0.43,713344
p0466l00s000391.c,864190,17159,2099,176024,8613,0,0,0,0.43,0,0,0,0,66,66,0.43,731812
p0466l00s000392.c,871002,17022,2300,176980,8747,0,0,0,0.44,0,0,0,0,67,67,0.44,739070
p0466l00s000098.c,852223,17004,1999,174119,8677,0,0,0,0.42,0,0,0,0,65,65,0.42,710193
p0466l00s000680.c,854357,17263,2130,174958,8953,0,0,0,0.44,0,0,0,0,66,66,0.44,726851
p0466l00s000530.c,850859,16627,2001,174552,8593,0,0,0,0.43,0,0,0,0,67,67,0.43,710638
p0466l00s000002.c,853703,16676,2082,174869,8689,0,0,0,0.43,0,0,0,0,66,66,0.43,713376
p0466l00s000853.c,855636,16783,2332,175252,8615,0,0,0,0.43,0,0,0,0,67,67,0.43,704297
p0466l00s000872.c,853388,16780,2388,174369,8670,0,0,0,0.44,0,0,0,0,66,66,0.44,743852
p0466l00s000721.c,870701,18024,2418,178210,8780,0,0,0,0.48,0,0,0,0,67,67,0.48,820924
p0466l00s000097.c,864181,17207,2154,175266,8816,0,0,0,0.43,0,0,0,0,65,65,0.44,718898
p0466l00s000649.c,869470,17193,2225,176916,8658,0,0,0,0.44,0,0,0,0,66,66,0.44,724100
p0466l00s000658.c,860726,16877,2062,176240,8670,0,0,0,0.43,0,0,0,0,68,68,0.43,714464
p0466l00s000684.c,877630,17721,1799,179793,8948,0,0,0,0.47,0,0,0,0,68,68,0.47,708396
p0466l00s000332.c,896899,16902,2150,183686,8939,0,0,0,0.44,0,0,0,0,71,71,0.44,740700
p0466l00s000634.c,866229,16809,2058,176868,8633,0,0,0,0.43,0,0,0,0,68,68,0.43,727644
p0466l00s000650.c,859382,17416,1919,174840,8848,0,0,0,0.43,0,0,0,0,65,65,0.43,699466
p0466l00s000287.c,863431,16976,2392,175435,8696,0,0,0,0.43,0,0,0,0,65,65,0.43,690469
p0466l00s000319.c,864528,16627,2059,177288,8707,0,0,0,0.43,0,0,0,0,67,67,0.43,714359
p0466l00s000867.c,859025,16825,2390,175476,8668,0,0,0,0.44,0,0,0,0,66,66,0.44,712606
p0466l00s000318.c,856046,17083,2029,175313,8597,0,0,0,0.43,0,0,0,0,67,67,0.43,674618
p0466l00s000140.c,866693,17289,2130,176285,8719,0,0,0,0.43,0,0,0,0,66,66,0.43,685274
p0466l00s000345.c,860566,17050,2124,176176,8681,0,0,0,0.43,0,0,0,0,67,67,0.43,722335
p0466l00s000740.c,858367,16888,1975,175345,8766,0,0,0,0.43,0,0,0,0,67,67,0.43,712768
p0466l00s000249.c,863057,18062,2368,176799,8896,0,0,0,0.44,0,0,0,0,66,66,0.44,706146
p0466l00s000488.c,883163,16999,2144,180908,8762,0,0,0,0.44,0,0,0,0,69,69,0.44,727684
p0466l00s000865.c,853016,16828,2090,174741,8701,0,0,0,0.43,0,0,0,0,67,67,0.44,725831
p0466l00s000835.c,843769,16780,2034,172890,8706,0,0,0,0.43,0,0,0,0,66,66,0.43,719306
p0466l00s000400.c,878279,16982,2409,180064,8854,0,0,0,0.45,0,0,0,0,69,69,0.45,728041
p0466l00s000186.c,860560,17007,2180,176201,8693,0,0,0,0.43,0,0,0,0,67,67,0.43,715051
p0466l00s000730.c,888224,17373,2622,180604,8823,0,0,0,0.46,0,0,0,0,68,68,0.46,748999
p0466l00s000540.c,867597,17170,2743,176412,8750,0,0,0,0.46,0,0,0,0,66,66,0.46,748789
p0466l00s000764.c,859445,16890,1034,176052,8687,0,0,0,0.40,0,0,0,0,67,67,0.40,625475
p0466l00s000871.c,847452,16994,1753,173059,8705,0,0,0,0.42,0,0,0,0,65,65,0.42,691989
p0466l00s000608.c,862857,17208,2178,176243,8729,0,0,0,0.43,0,0,0,0,67,67,0.43,717929
p0466l00s000310.c,864197,17212,2027,176385,8727,0,0,0,0.44,0,0,0,0,67,67,0.44,724957
p0466l00s000163.c,880161,16965,1617,179169,8732,0,0,0,0.44,0,0,0,0,68,68,0.44,677378
p0466l00s000320.c,856691,16861,2042,175646,8872,0,0,0,0.43,0,0,0,0,66,66,0.43,720764
p0466l00s000749.c,847921,16728,1993,173781,8693,0,0,0,0.42,0,0,0,0,67,67,0.42,700677
p0466l00s000429.c,871470,17140,2193,177374,8701,0,0,0,0.44,0,0,0,0,67,67,0.44,720486
p0466l00s000008.c,875853,17141,2154,179357,8742,0,0,0,0.44,0,0,0,0,69,69,0.44,722782
p0466l00s000343.c,861729,17542,1784,176517,8836,0,0,0,0.43,0,0,0,0,67,67,0.43,668632
p0466l00s000408.c,855442,16766,2133,175181,8720,0,0,0,0.43,0,0,0,0,68,68,0.43,706234
p0466l00s000046.c,869900,17124,1751,177257,8742,0,0,0,0.42,0,0,0,0,68,68,0.42,668774
p0466l00s000053.c,866884,17310,2471,177624,8713,0,0,0,0.43,0,0,0,0,68,68,0.43,749650
p0466l00s000520.c,860384,16883,2061,176373,8630,0,0,0,0.43,0,0,0,0,67,67,0.43,709947
p0466l00s000269.c,863066,16961,1305,176909,8886,0,0,0,0.40,0,0,0,0,68,68,0.41,649766
p0466l00s000700.c,860542,16861,1436,176195,8711,0,0,0,0.40,0,0,0,0,68,68,0.40,642331
p0466l00s000607.c,860031,16921,2091,175754,8654,0,0,0,0.43,0,0,0,0,66,66,0.43,723474
p0466l00s000054.c,868083,16918,2083,177895,8910,0,0,0,0.44,0,0,0,0,69,69,0.44,731865
p0466l00s000667.c,871107,16706,2073,178005,8594,0,0,0,0.43,0,0,0,0,69,69,0.43,715008
p0466l00s000004.c,858102,16994,2149,175598,8761,0,0,0,0.43,0,0,0,0,67,67,0.43,704169
p0466l00s000193.c,868508,17033,2139,177224,8699,0,0,0,0.44,0,0,0,0,68,68,0.44,728667
p0466l00s000701.c,843548,16873,2015,172817,8700,0,0,0,0.43,0,0,0,0,65,65,0.43,713693
p0466l00s000679.c,866022,17062,2377,176934,8776,0,0,0,0.43,0,0,0,0,68,68,0.43,678466
p0466l00s000219.c,848852,16783,2129,173752,8773,0,0,0,0.42,0,0,0,0,66,66,0.42,682234
p0466l00s000648.c,854729,17736,2481,174988,8892,0,0,0,0.46,0,0,0,0,65,65,0.46,709881
p0466l00s000709.c,874531,17283,2298,178404,8882,0,0,0,0.44,0,0,0,0,70,70,0.44,716605
p0466l00s000385.c,849867,16940,2310,173551,8638,0,0,0,0.44,0,0,0,0,65,65,0.44,725012
p0466l00s000052.c,881117,17252,2174,178814,8950,0,0,0,0.45,0,0,0,0,69,69,0.45,745942
p0466l00s000562.c,867163,16840,2127,176941,8671,0,0,0,0.44,0,0,0,0,68,68,0.44,710167
p0466l00s000278.c,869433,16990,1431,177389,8609,0,0,0,0.40,0,0,0,0,68,68,0.40,643513
p0466l00s000869.c,850323,16845,2438,173668,8742,0,0,0,0.44,0,0,0,0,66,66,0.44,693000
p0466l00s000302.c,876850,18727,2606,179055,9140,0,0,1,0.47,0,0,0,0,67,67,0.47,750680
p0466l00s000065.c,865268,17342,2513,176055,8728,0,0,0,0.45,0,0,0,0,66,66,0.45,711833
p0466l00s000207.c,859373,16688,2061,176084,8705,0,0,0,0.41,0,0,0,0,67,67,0.43,721294
p0466l00s000664.c,875558,17301,417,178087,8700,0,0,0,0.39,0,0,0,0,67,67,0.39,580527
p0466l00s000501.c,855131,16920,2068,175227,8747,0,0,0,0.44,0,0,0,0,67,67,0.44,706904
p0466l00s000077.c,842247,16871,2104,172411,8635,0,0,0,0.43,0,0,0,0,65,65,0.43,714604
p0466l00s000144.c,884003,17732,1611,180306,8997,0,0,0,0.48,0,0,0,0,71,71,0.48,718992
p0466l00s000560.c,858881,16913,2081,175473,8649,0,0,0,0.43,0,0,0,0,67,67,0.43,710944
p0466l00s000828.c,853958,16948,2347,174475,8843,0,0,0,0.43,0,0,0,0,68,68,0.43,677912
p0466l00s000487.c,844608,16973,2077,172981,8651,0,0,0,0.43,0,0,0,0,65,65,0.43,705983
p0466l00s000862.c,857031,16757,2051,175765,8660,0,0,0,0.43,0,0,0,0,67,67,0.43,678699
p0466l00s000401.c,861581,17082,2135,176035,8756,0,0,0,0.43,0,0,0,0,67,67,0.43,714894
p0466l00s000489.c,851261,16874,2027,174435,8647,0,0,0,0.43,0,0,0,0,68,68,0.43,714816
p0466l00s000807.c,858390,16865,2073,175517,8626,0,0,0,0.42,0,0,0,0,68,68,0.42,673499
p0466l00s000727.c,856164,16966,2081,175478,8747,0,0,0,0.43,0,0,0,0,68,68,0.43,708214
p0466l00s000390.c,869936,16931,2051,177612,8717,0,0,0,0.44,0,0,0,0,68,68,0.44,721144
p0466l00s000616.c,860747,17283,1998,175924,8654,0,0,0,0.42,0,0,0,0,66,66,0.42,663927
p0466l00s000024.c,871075,17273,2114,177161,8756,0,0,0,0.44,0,0,0,0,66,66,0.44,732935
p0466l00s000084.c,877016,17138,1890,177793,8817,0,0,0,0.42,0,0,0,0,67,67,0.42,672185
