Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0289l00s000083.c,872767,17136,2135,178672,8784,0,0,0,0.44,0,0,0,0,69,69,0.44,720119
p0289l00s002636.c,892367,18300,1906,181534,9030,0,0,0,0.47,0,0,0,0,68,68,0.47,711924
p0289l00s002562.c,873181,16984,1648,178907,8698,0,0,0,0.43,0,0,0,0,68,68,0.43,678164
p0289l00s002238.c,871216,16944,2373,177920,8756,0,0,0,0.43,0,0,0,0,69,69,0.45,734574
p0289l00s001154.c,874786,17337,2239,178051,9009,0,0,0,0.44,0,0,0,0,67,67,0.44,703524
p0289l00s001864.c,864171,16900,2152,177031,8692,0,0,0,0.43,0,0,0,0,68,68,0.43,728329
p0289l00s002639.c,882675,18138,2440,180159,9048,0,0,0,0.48,0,0,0,0,69,69,0.48,738888
p0289l00s001748.c,879942,16923,2085,179847,8827,0,0,0,0.44,0,0,0,0,68,68,0.44,731175
p0289l00s002276.c,873357,17356,2206,178730,8831,0,0,0,0.44,0,0,0,0,69,69,0.44,685644
p0289l00s002478.c,880936,17042,2123,180540,8745,0,0,0,0.44,0,0,0,0,70,70,0.44,733265
p0289l00s002772.c,872990,16696,2023,178336,8726,0,0,0,0.43,0,0,0,0,69,69,0.43,730985
p0289l00s000009.c,865525,17015,1962,177249,8778,0,0,0,0.43,0,0,0,0,69,69,0.44,709064
p0289l00s001775.c,868496,17020,2225,177072,8748,0,0,0,0.44,0,0,0,0,67,67,0.44,709492
p0289l00s002807.c,874959,16690,1821,179188,8709,0,0,0,0.42,0,0,0,0,69,69,0.42,679192
p0289l00s002170.c,872775,16905,2373,178861,8777,0,0,0,0.45,0,0,0,0,68,68,0.45,741456
p0289l00s000950.c,862462,16973,2115,176682,8696,0,0,0,0.44,0,0,0,0,68,68,0.44,717056
p0289l00s001488.c,866922,17128,2050,177640,8771,0,0,0,0.44,0,0,0,0,67,67,0.44,720882
p0289l00s002633.c,859995,17203,2071,176253,9003,0,0,0,0.43,0,0,0,0,67,67,0.43,720847
p0289l00s002216.c,862236,16926,2084,176283,8702,0,0,0,0.44,0,0,0,0,67,67,0.44,723085
p0289l00s000659.c,865841,16850,2096,176918,8825,0,0,0,0.43,0,0,0,0,67,67,0.43,714878
p0289l00s002694.c,855677,16817,2048,175352,8712,0,0,0,0.43,0,0,0,0,67,67,0.43,712541
p0289l00s001978.c,865425,17119,1829,177365,8822,0,0,0,0.43,0,0,0,0,68,68,0.43,703810
p0289l00s002380.c,873538,17233,2363,177998,8741,0,0,0,0.44,0,0,0,0,67,67,0.44,691578
p0289l00s001745.c,865102,16908,2053,176801,8689,0,0,0,0.43,0,0,0,0,68,68,0.43,729329
p0289l00s002393.c,863049,17771,2460,176790,8990,0,0,0,0.47,0,0,0,0,67,67,0.47,724246
p0289l00s000932.c,880983,18320,2579,179700,8948,0,0,0,0.49,0,0,0,0,67,67,0.49,733400
p0289l00s001344.c,865654,17891,2414,176947,8970,0,0,0,0.47,0,0,0,0,66,66,0.47,805616
p0289l00s001339.c,858332,16950,2067,175949,8727,0,0,0,0.43,0,0,0,0,66,66,0.43,686880
p0289l00s002115.c,877670,17107,2118,179311,8756,0,0,0,0.44,0,0,0,0,69,69,0.44,692178
p0289l00s002689.c,866134,17440,2111,177320,8924,0,0,0,0.44,0,0,0,0,68,68,0.44,691016
p0289l00s001455.c,878829,17092,2161,179453,8898,0,0,0,0.44,0,0,0,0,69,69,0.44,723548
p0289l00s002814.c,884388,17912,2452,181070,8941,0,0,0,0.47,0,0,0,0,69,69,0.47,726457
p0289l00s002948.c,883555,16956,1151,180472,8802,0,0,0,0.41,0,0,0,0,70,70,0.41,647884
p0289l00s001551.c,859696,17470,2327,175985,8904,0,0,0,0.45,0,0,0,0,66,66,0.45,703911
p0289l00s000628.c,879429,16906,2131,179632,8705,0,0,0,0.43,0,0,0,0,69,69,0.43,712037
p0289l00s001171.c,880472,17032,2052,180490,8834,0,0,0,0.44,0,0,0,0,69,69,0.44,727862
p0289l00s000641.c,868109,17060,2117,177838,8844,0,0,0,0.45,0,0,0,0,68,68,0.45,706694
p0289l00s000264.c,855778,16958,2000,175273,8791,0,0,0,0.43,0,0,0,0,66,66,0.43,684581
p0289l00s000938.c,877836,17020,1795,179945,8767,0,0,0,0.43,0,0,0,0,68,68,0.43,708917
p0289l00s000520.c,878198,16858,2345,180056,8707,0,0,0,0.46,0,0,0,0,69,69,0.46,736620
p0289l00s001082.c,862218,16990,1967,176664,8774,0,0,0,0.43,0,0,0,0,67,67,0.43,718059
p0289l00s000787.c,856484,17053,2363,175506,8937,0,0,0,0.44,0,0,0,0,66,66,0.44,731651
p0289l00s001868.c,877897,17173,2097,179770,8718,0,0,0,0.44,0,0,0,0,69,69,0.44,718624
p0289l00s000776.c,873222,16806,1128,178414,8668,0,0,0,0.41,0,0,0,0,68,68,0.41,624084
p0289l00s002320.c,861728,17050,2181,176706,8970,0,0,0,0.45,0,0,0,0,68,68,0.45,726819
p0289l00s000287.c,863078,16808,2407,176882,8672,0,0,0,0.44,0,0,0,0,69,69,0.44,721552
p0289l00s001613.c,864971,17787,2435,176604,8841,0,0,0,0.45,0,0,0,0,67,67,0.47,769064
p0289l00s000153.c,862283,17237,2149,176552,8849,0,0,0,0.42,0,0,0,0,68,68,0.44,724598
p0289l00s000713.c,875896,17177,2090,179504,8814,0,0,0,0.44,0,0,0,0,69,69,0.44,737030
p0289l00s000252.c,867226,17002,2045,177296,8754,0,0,0,0.43,0,0,0,0,67,67,0.43,732985
p0289l00s000587.c,859624,17047,2093,176112,8671,0,0,0,0.43,0,0,0,0,67,67,0.43,709332
p0289l00s001048.c,867056,16833,2024,177118,8691,0,0,0,0.42,0,0,0,0,67,67,0.42,723291
p0289l00s000095.c,875906,17094,2154,179359,8748,0,0,0,0.44,0,0,0,0,69,69,0.44,721392
p0289l00s001797.c,878717,17192,2170,179948,8824,0,0,0,0.44,0,0,0,0,69,69,0.44,690867
p0289l00s000286.c,883326,17154,2306,180124,8782,0,0,0,0.44,0,0,0,0,69,69,0.44,724480
p0289l00s002611.c,880877,17022,2230,180416,8743,0,0,0,0.44,0,0,0,0,69,69,0.44,731989
p0289l00s002921.c,873794,16796,1456,178926,8753,0,0,0,0.42,0,0,0,0,69,69,0.42,661085
p0289l00s001286.c,876063,17348,2105,177803,8792,0,0,0,0.43,0,0,0,0,66,66,0.43,736168
p0289l00s002300.c,859841,17702,2435,176053,9054,0,0,0,0.45,0,0,0,0,66,66,0.45,714134
p0289l00s002547.c,874930,16854,1988,179333,8707,0,0,0,0.43,0,0,0,0,69,69,0.43,684825
p0289l00s002953.c,856406,17224,2040,175414,8754,0,0,0,0.43,0,0,0,0,66,66,0.44,716497
p0289l00s001125.c,869011,17071,2101,178130,8655,0,0,0,0.43,0,0,0,0,68,68,0.44,687155
p0289l00s002714.c,866076,16748,2071,176908,8688,0,0,0,0.43,0,0,0,0,67,67,0.43,714059
p0289l00s001371.c,868119,16974,2118,178103,8766,0,0,0,0.43,0,0,0,0,69,69,0.44,710991
p0289l00s000960.c,864071,17183,1758,176410,8786,0,0,0,0.44,0,0,0,0,67,67,0.44,704972
p0289l00s000814.c,859943,16956,2102,176242,8888,0,0,0,0.44,0,0,0,0,67,67,0.44,721250
p0289l00s002175.c,885776,17010,2103,181183,8966,0,0,0,0.42,0,0,0,0,69,69,0.42,710155
p0289l00s000002.c,874051,16936,2079,179136,8776,0,0,0,0.44,0,0,0,0,68,68,0.44,733520
p0289l00s001726.c,856327,17067,2319,175416,8673,0,0,0,0.44,0,0,0,0,66,66,0.44,716044
p0289l00s002137.c,854722,16817,2030,175133,8743,0,0,0,0.43,0,0,0,0,66,66,0.43,718083
p0289l00s001564.c,878549,17500,1323,178886,8747,0,0,0,0.43,0,0,0,0,68,68,0.43,703294
p0289l00s002680.c,877434,17345,1898,179657,9082,0,0,0,0.47,0,0,0,0,69,69,0.47,706839
p0289l00s000172.c,857071,16857,1638,175567,8773,0,0,0,0.42,0,0,0,0,67,67,0.42,696657
p0289l00s002344.c,880001,17204,2070,180344,8702,0,0,0,0.44,0,0,0,0,69,69,0.44,744102
p0289l00s001583.c,861818,17008,1285,176311,8815,0,0,0,0.41,0,0,0,0,67,67,0.41,643607
p0289l00s000204.c,876646,16940,2017,179274,8663,0,0,0,0.43,0,0,0,0,68,68,0.43,687892
p0289l00s002726.c,861951,17164,2091,176752,8749,0,0,0,0.43,0,0,0,0,68,68,0.43,717071
p0289l00s001425.c,875388,17007,1988,179413,8754,0,0,0,0.41,0,0,0,0,68,68,0.41,652014
p0289l00s001913.c,873381,17223,2170,177572,8827,0,0,0,0.44,0,0,0,0,66,66,0.44,733507
p0289l00s001419.c,864247,17263,2150,177035,8992,0,0,0,0.45,0,0,0,0,68,68,0.45,745024
p0289l00s001475.c,877121,17378,2511,178613,8804,0,0,0,0.46,0,0,0,0,67,67,0.46,739080
p0289l00s002179.c,857023,16573,2037,175131,8735,0,0,0,0.43,0,0,0,0,68,68,0.43,712744
p0289l00s002003.c,861999,17200,2316,176776,8699,0,0,0,0.45,0,0,0,0,67,67,0.45,749151
p0289l00s001957.c,855332,16846,2056,175285,8702,0,0,0,0.43,0,0,0,0,66,66,0.43,709039
p0289l00s001537.c,855644,16772,1564,175484,8805,0,0,0,0.42,0,0,0,0,66,66,0.42,702953
p0289l00s000238.c,863108,16977,1949,176889,8742,0,0,0,0.43,0,0,0,0,67,67,0.43,714834
p0289l00s000856.c,878834,16932,1419,180223,8693,0,0,0,0.42,0,0,0,0,68,68,0.42,661043
p0289l00s002749.c,866501,17147,2181,176641,8804,0,0,0,0.44,0,0,0,0,67,67,0.44,692061
p0289l00s000272.c,869670,17350,1970,177351,8838,0,0,0,0.44,0,0,0,0,67,67,0.44,729552
p0289l00s000616.c,861029,17223,1544,176489,8828,0,0,0,0.41,0,0,0,0,67,67,0.41,664821
p0289l00s001888.c,855847,17101,2083,175320,8708,0,0,0,0.43,0,0,0,0,66,66,0.43,737579
p0289l00s002493.c,856939,17092,2103,175580,8959,0,0,0,0.43,0,0,0,0,66,66,0.43,723135
p0289l00s000606.c,860338,16743,2274,176433,8716,0,0,0,0.45,0,0,0,0,67,67,0.45,737995
p0289l00s001202.c,893176,17304,2443,182209,8825,0,0,0,0.44,0,0,0,0,69,69,0.44,694196
p0289l00s002855.c,880595,16827,1405,179961,8742,0,0,0,0.43,0,0,0,0,69,69,0.43,676046
p0289l00s002256.c,879551,17041,2052,180326,8810,0,0,0,0.43,0,0,0,0,68,68,0.43,725622
p0289l00s000868.c,902048,18122,2573,182862,9180,0,0,0,0.50,0,0,0,0,69,69,0.50,756137
p0289l00s000894.c,859780,17016,2122,176038,8820,0,0,0,0.43,0,0,0,0,67,67,0.43,718046
p0289l00s002907.c,864558,17688,2452,177090,9020,0,0,0,0.46,0,0,0,0,67,67,0.46,714286
p0289l00s002021.c,879041,17304,2316,180268,8635,0,0,0,0.42,0,0,0,0,68,68,0.42,684537
p0289l00s001729.c,877230,17654,2162,178603,8860,0,0,0,0.42,0,0,0,0,68,68,0.42,742850
p0289l00s001900.c,862089,17209,1492,176778,8792,0,0,0,0.41,0,0,0,0,67,67,0.42,677487
p0289l00s002243.c,863397,17144,1637,176443,8761,0,0,0,0.43,0,0,0,0,68,68,0.43,688870
p0289l00s000112.c,863052,17092,1916,176599,8932,0,0,0,0.43,0,0,0,0,68,68,0.43,727240
p0289l00s000136.c,876203,17036,2137,179611,8709,0,0,0,0.43,0,0,0,0,68,68,0.43,719886
p0289l00s000461.c,878295,17232,2109,179275,8846,0,0,0,0.44,0,0,0,0,69,69,0.44,718582
p0289l00s001795.c,876576,18177,2374,178375,8987,0,0,0,0.46,0,0,0,0,67,67,0.47,715337
p0289l00s001681.c,865258,16882,2078,176766,8752,0,0,0,0.42,0,0,0,0,68,68,0.42,675036
p0289l00s002130.c,877097,17039,2071,179791,8713,0,0,0,0.41,0,0,0,0,68,68,0.41,706635
p0289l00s001740.c,893980,17245,2210,181474,8832,0,0,0,0.44,0,0,0,0,68,68,0.44,736889
p0289l00s002620.c,872741,17053,2233,178833,8794,0,0,0,0.44,0,0,0,0,68,68,0.44,717084
p0289l00s002580.c,856579,17087,994,175597,8828,0,0,0,0.41,0,0,0,0,66,66,0.41,636308
p0289l00s001522.c,872704,16946,2167,178766,8835,0,0,0,0.44,0,0,0,0,68,68,0.44,717601
p0289l00s001712.c,879160,17310,2321,178476,8813,0,0,0,0.45,0,0,0,0,67,67,0.46,752408
p0289l00s002383.c,859864,16867,2049,176286,8732,0,0,0,0.42,0,0,0,0,66,66,0.42,689167
p0289l00s001718.c,863023,16981,2061,176992,8740,0,0,0,0.43,0,0,0,0,67,67,0.43,719571
p0289l00s000332.c,860442,17055,1105,175778,8962,0,0,0,0.41,0,0,0,0,66,66,0.41,645847
p0289l00s001103.c,895179,17325,2111,181798,8788,0,0,0,0.44,0,0,0,0,69,69,0.45,749639
p0289l00s002065.c,865159,16819,2092,176791,8677,0,0,0,0.43,0,0,0,0,69,69,0.43,726841
p0289l00s001672.c,859872,16783,1602,176197,8785,0,0,0,0.40,0,0,0,0,68,68,0.40,646300
p0289l00s001158.c,863807,16672,2189,176973,8661,0,0,0,0.45,0,0,0,0,68,68,0.45,785855
p0289l00s002362.c,854994,16773,1946,174791,8695,0,0,0,0.43,0,0,0,0,66,66,0.43,709257
p0289l00s002334.c,862749,17080,2050,176762,8771,0,0,0,0.44,0,0,0,0,68,68,0.44,716074
p0289l00s002187.c,869240,16971,2058,178289,8730,0,0,0,0.44,0,0,0,0,70,70,0.44,718682
p0289l00s002587.c,855879,17123,2113,175309,8888,0,0,0,0.43,0,0,0,0,66,66,0.43,707653
p0289l00s000126.c,874529,16990,2108,179317,8798,0,0,0,0.43,0,0,0,0,68,68,0.43,689810
p0289l00s000759.c,881644,16846,2132,180664,8808,0,0,0,0.44,0,0,0,0,70,70,0.44,724090
p0289l00s000407.c,865141,18962,2395,177101,9009,0,0,0,0.47,0,0,0,0,67,67,0.47,750251
p0289l00s002847.c,857752,16519,1111,175847,8757,0,0,0,0.41,0,0,0,0,67,67,0.41,652275
p0289l00s000946.c,858754,17311,1148,175995,8871,0,0,0,0.42,0,0,0,0,67,67,0.42,645251
p0289l00s001359.c,878643,17708,2392,180015,8920,0,0,0,0.50,0,0,0,0,68,68,0.50,792213
p0289l00s001495.c,878897,17187,2087,180174,8820,0,0,0,0.44,0,0,0,0,68,68,0.44,733908
p0289l00s002461.c,875317,17306,2132,179305,8695,0,0,0,0.44,0,0,0,0,69,69,0.44,725220
p0289l00s000794.c,859707,17181,2159,176115,8754,0,0,0,0.43,0,0,0,0,67,67,0.44,720937
p0289l00s001881.c,867457,16963,1075,177821,8819,0,0,0,0.43,0,0,0,0,67,67,0.43,654799
p0289l00s001245.c,862277,16905,2384,176641,8790,0,0,0,0.45,0,0,0,0,68,68,0.45,712822
p0289l00s000845.c,878097,16972,2243,179966,8798,0,0,0,0.44,0,0,0,0,69,69,0.44,708957
p0289l00s000863.c,856944,16863,2098,175595,8728,0,0,0,0.42,0,0,0,0,67,67,0.43,679025
p0289l00s000149.c,860308,16921,2098,175697,8723,0,0,0,0.44,0,0,0,0,67,67,0.44,718278
p0289l00s000879.c,881251,17664,2399,179888,9047,0,0,0,0.47,0,0,0,0,68,68,0.47,732328
p0289l00s001599.c,856046,16785,2134,175432,8832,0,0,0,0.43,0,0,0,0,66,66,0.43,735815
p0289l00s001756.c,875131,17096,2122,179395,8692,0,0,0,0.44,0,0,0,0,68,68,0.44,737566
p0289l00s000866.c,867190,16707,2116,177142,8947,0,0,0,0.45,0,0,0,0,69,69,0.45,712971
p0289l00s002195.c,876253,17243,2226,178519,8845,0,0,0,0.43,0,0,0,0,67,67,0.43,716022
p0289l00s002721.c,872172,16849,2130,178189,8790,0,0,0,0.43,0,0,0,0,68,68,0.43,714509
p0289l00s001028.c,858207,16847,2045,175233,8764,0,0,0,0.43,0,0,0,0,67,67,0.43,718787
p0289l00s002122.c,879529,17100,2099,179690,8797,0,0,0,0.44,0,0,0,0,69,69,0.44,717505
p0289l00s001859.c,856329,17105,2112,175429,8752,0,0,0,0.43,0,0,0,0,67,67,0.43,719071
p0289l00s002064.c,875810,17013,2061,179657,8867,0,0,0,0.44,0,0,0,0,69,69,0.44,712827
p0289l00s001695.c,861335,16767,1931,176135,8678,0,0,0,0.43,0,0,0,0,67,67,0.43,684646
p0289l00s000278.c,875274,16938,2050,179453,8651,0,0,0,0.43,0,0,0,0,69,69,0.43,713053
p0289l00s001617.c,858642,17193,2332,175799,8704,0,0,0,0.44,0,0,0,0,68,68,0.44,699318
p0289l00s000329.c,879599,16928,2371,179747,8707,0,0,0,0.44,0,0,0,0,69,69,0.44,726538
p0289l00s001788.c,891719,17213,2167,181916,8768,0,0,0,0.44,0,0,0,0,68,68,0.44,745962
p0289l00s002479.c,868017,17003,2312,176495,8764,0,0,0,0.44,0,0,0,0,66,66,0.44,726318
p0289l00s001112.c,878175,17143,2162,179948,8912,0,0,0,0.44,0,0,0,0,68,68,0.44,737988
p0289l00s000644.c,867583,16850,2053,177758,8770,0,0,0,0.41,0,0,0,0,67,67,0.41,689117
p0289l00s001970.c,855312,16813,2096,175280,8711,0,0,0,0.43,0,0,0,0,67,67,0.43,721816
p0289l00s001804.c,872850,16913,2129,178784,8700,0,0,0,0.42,0,0,0,0,68,68,0.43,703837
p0289l00s000304.c,868942,17101,2135,177512,8697,0,0,0,0.44,0,0,0,0,67,67,0.44,692988
p0289l00s000563.c,855247,17058,2082,175191,8778,0,0,0,0.43,0,0,0,0,66,66,0.43,712734
p0289l00s001684.c,861081,16685,2111,176015,8820,0,0,0,0.44,0,0,0,0,67,67,0.44,720626
p0289l00s002830.c,879890,16943,2247,179629,8751,0,0,0,0.44,0,0,0,0,69,69,0.44,722805
p0289l00s002414.c,859688,17025,2099,176087,8676,0,0,0,0.44,0,0,0,0,67,67,0.44,733355
p0289l00s001174.c,860602,17193,2165,176200,8756,0,0,0,0.44,0,0,0,0,67,67,0.44,723952
p0289l00s002150.c,889051,17004,2164,181655,8868,0,0,0,0.44,0,0,0,0,70,70,0.45,731301
p0289l00s000266.c,866467,17089,2180,176993,8719,0,0,0,0.43,0,0,0,0,68,68,0.43,719736
p0289l00s000615.c,885921,16870,2087,180585,8758,0,0,0,0.44,0,0,0,0,69,69,0.44,717667
p0289l00s001282.c,875062,16911,1643,178839,9067,0,0,0,0.43,0,0,0,0,69,69,0.43,708586
p0289l00s001068.c,884035,17796,1643,180505,8984,0,0,0,0.44,0,0,0,0,69,69,0.44,718699
p0289l00s001722.c,872503,16577,2395,178859,8747,0,0,0,0.45,0,0,0,0,68,68,0.45,727682
p0289l00s002950.c,868774,17041,2147,177867,8720,0,0,0,0.43,0,0,0,0,68,68,0.43,725346
p0289l00s000889.c,876158,17210,2104,179400,8667,0,0,0,0.44,0,0,0,0,69,69,0.44,736137
p0289l00s001402.c,876929,17152,1849,179102,8868,0,0,0,0.44,0,0,0,0,69,69,0.44,715224
p0289l00s002511.c,859842,17025,2052,176193,8813,0,0,0,0.43,0,0,0,0,67,67,0.43,716087
p0289l00s000281.c,871951,17016,2064,178687,8691,0,0,0,0.43,0,0,0,0,68,68,0.43,724357
p0289l00s002450.c,871577,16987,2085,178740,8713,0,0,0,0.43,0,0,0,0,69,69,0.43,693563
p0289l00s000297.c,860486,16949,2060,175893,8700,0,0,0,0.43,0,0,0,0,66,66,0.43,711365
p0289l00s002769.c,871017,16949,2130,178434,8756,0,0,0,0.43,0,0,0,0,68,68,0.43,712590
p0289l00s001663.c,881371,16815,2090,180602,8761,0,0,0,0.44,0,0,0,0,69,69,0.44,726548
p0289l00s000599.c,889924,17428,2131,181212,8982,0,0,0,0.44,0,0,0,0,68,68,0.44,754077
p0289l00s000768.c,860143,17175,2253,176311,8716,0,0,0,0.46,0,0,0,0,68,68,0.47,769199
p0289l00s000321.c,860628,16942,1086,176470,8776,0,0,0,0.41,0,0,0,0,67,67,0.41,654290
p0289l00s001295.c,865094,17207,2035,177248,8793,0,0,0,0.44,0,0,0,0,69,69,0.44,717873
p0289l00s002558.c,885770,17079,2195,181048,8798,0,0,0,0.44,0,0,0,0,69,69,0.44,733985
p0289l00s001644.c,859668,17228,2068,175630,8815,0,0,0,0.43,0,0,0,0,67,67,0.43,725043
p0289l00s001267.c,860102,17131,2080,176223,8836,0,0,0,0.44,0,0,0,0,68,68,0.44,721800
p0289l00s001897.c,881528,17120,2100,180172,8755,0,0,0,0.44,0,0,0,0,68,68,0.44,723030
p0289l00s000855.c,870002,16970,2101,177825,8829,0,0,0,0.44,0,0,0,0,68,68,0.44,721909
p0289l00s000687.c,863276,16962,2407,176878,8706,0,0,0,0.45,0,0,0,0,67,67,0.45,735498
p0289l00s002875.c,883336,17728,2457,180940,9074,0,0,0,0.46,0,0,0,0,68,68,0.46,714904
p0289l00s002985.c,869976,17243,2300,176996,8749,0,0,0,0.43,0,0,0,0,66,66,0.43,700748
p0289l00s001248.c,882369,17115,2042,179821,9067,0,0,0,0.44,0,0,0,0,69,69,0.44,733323
p0289l00s000453.c,886073,18028,1547,180830,9005,0,0,0,0.45,0,0,0,0,69,69,0.45,688882
p0289l00s001985.c,879370,16742,2224,180214,8706,0,0,0,0.43,0,0,0,0,69,69,0.43,692541
p0289l00s000059.c,881806,17890,2290,180605,8966,0,0,0,0.48,0,0,0,0,69,69,0.49,763295
p0289l00s001596.c,876296,16772,2382,179640,8671,0,0,0,0.44,0,0,0,0,68,68,0.45,708819
p0289l00s001863.c,860724,17749,2293,176280,8984,0,0,0,0.45,0,0,0,0,67,67,0.45,781641
p0289l00s000836.c,874456,17101,1974,178685,8694,0,0,0,0.44,0,0,0,0,69,69,0.44,715652
p0289l00s000115.c,871849,16769,2059,178612,8731,0,0,0,0.44,0,0,0,0,69,69,0.44,703723
p0289l00s001513.c,864063,17176,2131,176472,8778,0,0,0,0.44,0,0,0,0,67,67,0.44,714924
p0289l00s001182.c,874326,17177,2379,179114,8762,0,0,0,0.45,0,0,0,0,68,68,0.45,743079
p0289l00s000664.c,878060,16681,1036,179451,8787,0,0,0,0.41,0,0,0,0,68,68,0.41,613315
p0289l00s001835.c,882325,17091,2159,180226,8762,0,0,0,0.44,0,0,0,0,69,69,0.44,731105
p0289l00s002202.c,866846,17956,2291,176962,8923,0,0,0,0.45,0,0,0,0,68,68,0.45,749735
p0289l00s002801.c,863763,17158,2136,176975,8940,0,0,0,0.44,0,0,0,0,67,67,0.44,730237
p0289l00s000362.c,877469,17094,2081,179270,8694,0,0,0,0.44,0,0,0,0,69,69,0.44,722324
p0289l00s000876.c,876165,16849,2060,179116,8761,0,0,0,0.44,0,0,0,0,68,68,0.44,722564
p0289l00s001201.c,886313,17398,2444,179849,8798,0,0,0,0.44,0,0,0,0,69,69,0.44,731334
p0289l00s000342.c,894746,17505,2274,181504,8720,0,0,0,0.45,0,0,0,0,69,69,0.45,738992
p0289l00s000267.c,879456,17897,2316,180086,8961,0,0,0,0.48,0,0,0,0,68,68,0.48,755406
p0289l00s001510.c,873260,16816,2046,178997,8610,0,0,0,0.42,0,0,0,0,69,69,0.42,740404
p0289l00s000458.c,858957,16875,1801,175522,8683,0,0,0,0.42,0,0,0,0,67,67,0.42,690230
p0289l00s000640.c,860804,17244,1527,175732,8943,0,0,0,0.44,0,0,0,0,66,66,0.44,747195
p0289l00s000415.c,880675,17135,1811,180502,8784,0,0,0,0.43,0,0,0,0,70,70,0.43,704403
p0289l00s001739.c,863479,17007,2138,176834,8793,0,0,0,0.43,0,0,0,0,68,68,0.43,715828
p0289l00s001323.c,875373,16901,2082,178834,8816,0,0,0,0.44,0,0,0,0,69,69,0.44,732832
p0289l00s001343.c,858612,17092,1974,175929,8998,0,0,0,0.43,0,0,0,0,67,67,0.43,724737
p0289l00s000513.c,867221,16985,2102,177229,8774,0,0,0,0.41,0,0,0,0,68,68,0.42,707330
p0289l00s001902.c,884874,17030,2217,180441,8753,0,0,0,0.44,0,0,0,0,68,68,0.44,727161
p0289l00s001059.c,858917,17056,838,175432,8860,0,0,0,0.40,0,0,0,0,67,67,0.40,600164
p0289l00s002471.c,880613,16977,2110,180507,8693,0,0,0,0.44,0,0,0,0,69,69,0.44,731125
p0289l00s002205.c,861256,17096,2086,176530,8787,0,0,0,0.43,0,0,0,0,66,66,0.43,724439
p0289l00s000089.c,856642,17020,1825,175542,8862,0,0,0,0.44,0,0,0,0,66,66,0.44,709794
p0289l00s002154.c,880527,16829,2098,180500,8742,0,0,0,0.44,0,0,0,0,70,70,0.44,712156
p0289l00s001383.c,858266,16805,2058,175880,8737,0,0,0,0.43,0,0,0,0,67,67,0.43,727606
p0289l00s001294.c,880852,17054,2093,180645,8705,0,0,0,0.44,0,0,0,0,69,69,0.44,724007
p0289l00s002086.c,884741,17094,2177,180698,8856,0,0,0,0.44,0,0,0,0,69,69,0.44,727026
p0289l00s002211.c,871023,17114,1854,178486,8781,0,0,0,0.43,0,0,0,0,68,68,0.43,703223
p0289l00s001940.c,896136,17662,2178,181930,8809,0,0,0,0.45,0,0,0,0,69,69,0.45,746636
p0289l00s001396.c,863301,16826,2168,176289,9086,0,0,0,0.44,0,0,0,0,68,68,0.44,736816
p0289l00s000551.c,873425,17011,2121,178950,8693,0,0,0,0.44,0,0,0,0,68,68,0.44,713082
p0289l00s000338.c,854452,17072,2081,175163,8816,0,0,0,0.44,0,0,0,0,67,67,0.44,717416
p0289l00s000505.c,881805,17168,2109,180641,8712,0,0,0,0.44,0,0,0,0,69,69,0.44,721105
p0289l00s001007.c,871883,17357,2146,177420,8751,0,0,0,0.44,0,0,0,0,67,67,0.44,730745
p0289l00s000657.c,871071,17237,2240,177101,8812,0,0,0,0.44,0,0,0,0,66,66,0.44,725526
p0289l00s002355.c,860045,16747,2090,176351,8819,0,0,0,0.43,0,0,0,0,68,68,0.43,712920
p0289l00s002413.c,861425,16889,2002,176684,8793,0,0,0,0.43,0,0,0,0,67,67,0.43,713583
p0289l00s002020.c,859413,17092,2023,175566,8751,0,0,0,0.43,0,0,0,0,67,67,0.43,739237
p0289l00s001276.c,862290,17322,1713,176648,8903,0,0,0,0.44,0,0,0,0,67,67,0.44,692092
p0289l00s002894.c,863114,16832,2058,176445,8773,0,0,0,0.43,0,0,0,0,67,67,0.44,727195
p0289l00s002098.c,853815,17028,1909,174993,8758,0,0,0,0.43,0,0,0,0,66,66,0.43,677225
p0289l00s001611.c,888916,17414,2212,180411,8832,0,0,0,0.44,0,0,0,0,68,68,0.44,743644
p0289l00s002345.c,859493,16808,2073,175596,8932,0,0,0,0.43,0,0,0,0,67,67,0.43,718461
p0289l00s001931.c,854915,16957,2038,175102,8791,0,0,0,0.43,0,0,0,0,66,66,0.43,722909
p0289l00s002975.c,862107,16705,2053,176657,8745,0,0,0,0.44,0,0,0,0,68,68,0.44,722716
p0289l00s001584.c,878949,17321,2123,179011,8798,0,0,0,0.44,0,0,0,0,68,68,0.44,728979
p0289l00s001457.c,882979,17991,1692,179800,8951,0,0,0,0.48,0,0,0,0,67,67,0.48,793248
p0289l00s002640.c,858435,16804,1195,175858,8822,0,0,0,0.40,0,0,0,0,68,68,0.40,608901
p0289l00s002916.c,858709,17144,2178,175809,8737,0,0,0,0.43,0,0,0,0,67,67,0.43,692220
