Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0463l00s000243.c,865879,16819,2069,176405,8747,0,0,0,0.44,0,0,0,0,67,67,0.44,718396
p0463l00s000162.c,865320,17186,1289,177353,8962,0,0,0,0.42,0,0,0,0,67,67,0.42,706532
p0463l00s000875.c,847192,16712,2073,173009,8760,0,0,0,0.43,0,0,0,0,66,66,0.43,716343
p0463l00s000249.c,844751,17028,2036,173041,8745,0,0,0,0.43,0,0,0,0,65,65,0.43,689058
p0463l00s000077.c,853691,18185,2301,174838,8860,0,0,0,0.46,0,0,0,0,65,65,0.46,744279
p0463l00s000685.c,841105,16995,1969,171945,8789,0,0,0,0.42,0,0,0,0,66,66,0.42,709709
p0463l00s000050.c,844510,17528,2447,172892,8904,0,0,0,0.46,0,0,0,0,66,66,0.46,699444
p0463l00s000315.c,850031,16820,2028,174271,8756,0,0,0,0.43,0,0,0,0,67,67,0.43,734268
p0463l00s000073.c,886373,17378,2119,179967,8726,0,0,0,0.44,0,0,0,0,67,67,0.44,718743
p0463l00s000551.c,855526,17005,2005,175262,8629,0,0,0,0.43,0,0,0,0,66,66,0.43,716558
p0463l00s000352.c,859117,17002,2263,176067,8769,0,0,0,0.44,0,0,0,0,67,67,0.44,696326
p0463l00s000620.c,872045,17039,1598,178141,8776,0,0,0,0.42,0,0,0,0,68,68,0.42,695791
p0463l00s000287.c,877839,17049,2222,178774,8786,0,0,0,0.43,0,0,0,0,67,67,0.43,760686
p0463l00s000668.c,864121,16743,2106,177081,8710,0,0,0,0.43,0,0,0,0,67,67,0.43,709463
p0463l00s000899.c,847677,16993,2040,173230,8853,0,0,0,0.43,0,0,0,0,67,67,0.43,711369
p0463l00s000144.c,878467,16879,966,178904,8576,0,0,0,0.40,0,0,0,0,67,67,0.41,644553
p0463l00s000348.c,842392,16931,1118,172588,8682,0,0,0,0.40,0,0,0,0,65,65,0.40,622585
p0463l00s000195.c,862077,17019,2345,176030,8627,0,0,0,0.44,0,0,0,0,68,68,0.44,712824
p0463l00s000128.c,856030,17104,2093,175332,8744,0,0,0,0.43,0,0,0,0,66,66,0.43,726098
p0463l00s000775.c,865430,16780,2132,176743,8661,0,0,0,0.44,0,0,0,0,68,68,0.45,727363
p0463l00s000431.c,847198,17011,2134,173452,8656,0,0,0,0.43,0,0,0,0,66,66,0.43,717250
p0463l00s000861.c,843897,16962,2098,172871,8672,0,0,0,0.43,0,0,0,0,65,65,0.43,709548
p0463l00s000686.c,843739,16692,2005,172855,8734,0,0,0,0.43,0,0,0,0,65,65,0.43,701073
p0463l00s000405.c,846589,16796,2085,173449,8741,0,0,0,0.43,0,0,0,0,66,66,0.43,708554
p0463l00s000102.c,861121,16746,2066,175875,8703,0,0,0,0.43,0,0,0,0,67,67,0.43,716116
p0463l00s000054.c,844792,16852,2035,172104,8805,0,0,0,0.43,0,0,0,0,65,65,0.43,670225
p0463l00s000576.c,856204,17265,1454,174441,8958,0,0,0,0.39,0,0,0,0,65,65,0.39,636897
p0463l00s000406.c,860303,16584,1802,175791,8750,0,0,0,0.39,0,0,0,0,67,67,0.39,634327
p0463l00s000826.c,865670,16855,1997,177371,8672,0,0,0,0.44,0,0,0,0,68,68,0.44,719449
p0463l00s000111.c,856569,16698,2011,174429,8695,0,0,0,0.43,0,0,0,0,67,67,0.43,697306
p0463l00s000608.c,863246,17020,992,175497,8825,0,0,0,0.41,0,0,0,0,66,66,0.41,613511
p0463l00s000456.c,846863,16810,1078,172898,8677,0,0,0,0.40,0,0,0,0,65,65,0.40,590284
p0463l00s000303.c,860266,16814,2120,176267,8722,0,0,0,0.44,0,0,0,0,67,67,0.44,717742
p0463l00s000476.c,862020,16919,1887,176420,8795,0,0,0,0.43,0,0,0,0,68,68,0.43,700746
p0463l00s000150.c,850473,16936,2147,174111,8724,0,0,0,0.43,0,0,0,0,67,67,0.43,700668
p0463l00s000428.c,854376,16781,2004,175189,8621,0,0,0,0.43,0,0,0,0,66,66,0.43,720937
p0463l00s000746.c,842072,17051,1136,172415,8606,0,0,0,0.40,0,0,0,0,66,66,0.40,586280
p0463l00s000396.c,844635,16920,2077,173103,8710,0,0,0,0.43,0,0,0,0,66,66,0.43,706358
p0463l00s000375.c,824775,16905,2314,168829,8737,0,0,0,0.43,0,0,0,0,65,65,0.43,705705
p0463l00s000371.c,850065,16988,2021,173599,8930,0,0,0,0.43,0,0,0,0,66,66,0.43,707821
p0463l00s000806.c,859681,16934,2140,176256,8675,0,0,0,0.43,0,0,0,0,66,66,0.43,725685
p0463l00s000871.c,848075,17051,2037,173751,8705,0,0,0,0.43,0,0,0,0,67,67,0.43,708696
p0463l00s000093.c,862574,16858,2084,176724,8729,0,0,0,0.43,0,0,0,0,68,68,0.43,712807
p0463l00s000809.c,876692,17580,2165,177777,8749,0,0,0,0.44,0,0,0,0,67,67,0.44,738852
p0463l00s000164.c,845488,16960,2021,173318,8724,0,0,0,0.43,0,0,0,0,65,65,0.43,713888
p0463l00s000667.c,856208,17041,2068,175569,8727,0,0,0,0.43,0,0,0,0,66,66,0.43,710720
p0463l00s000532.c,867866,16915,2169,176176,8676,0,0,0,0.43,0,0,0,0,67,67,0.43,713495
p0463l00s000518.c,859468,16934,1993,176053,8692,0,0,0,0.43,0,0,0,0,67,67,0.43,706619
p0463l00s000868.c,849006,16849,1696,173947,8726,0,0,0,0.42,0,0,0,0,67,67,0.42,651772
p0463l00s000059.c,831850,16673,1057,170377,8699,0,0,0,0.39,0,0,0,0,65,65,0.39,643487
p0463l00s000497.c,861852,17043,2089,176555,8671,0,0,0,0.43,0,0,0,0,68,68,0.43,711694
p0463l00s000063.c,856774,16928,2065,175028,8724,0,0,0,0.42,0,0,0,0,66,66,0.42,690339
p0463l00s000716.c,857029,17256,2199,174638,9031,0,0,0,0.44,0,0,0,0,65,65,0.44,734204
p0463l00s000310.c,842607,16952,2052,172558,8745,0,0,0,0.43,0,0,0,0,65,65,0.43,716348
p0463l00s000223.c,864956,16638,2038,177334,8783,0,0,0,0.44,0,0,0,0,69,69,0.44,714001
p0463l00s000170.c,872195,16837,2056,178768,8765,0,0,0,0.44,0,0,0,0,68,68,0.44,727167
p0463l00s000005.c,850423,16803,2025,173695,8661,0,0,0,0.42,0,0,0,0,66,66,0.42,701706
p0463l00s000101.c,855638,17087,2129,175393,8732,0,0,0,0.43,0,0,0,0,67,67,0.43,710371
p0463l00s000526.c,855880,17382,1299,173684,8853,0,0,0,0.43,0,0,0,0,66,66,0.43,625499
p0463l00s000587.c,870675,18005,2275,178357,8875,0,0,0,0.48,0,0,0,0,67,67,0.48,715043
p0463l00s000529.c,866930,16894,2125,177186,8593,0,0,0,0.43,0,0,0,0,67,67,0.43,727254
p0463l00s000298.c,856078,16829,2081,175468,8642,0,0,0,0.43,0,0,0,0,67,67,0.43,712857
p0463l00s000527.c,868639,16969,2123,178125,8705,0,0,0,0.44,0,0,0,0,68,68,0.44,710976
p0463l00s000539.c,849708,16774,2009,174173,8657,0,0,0,0.43,0,0,0,0,66,66,0.43,711097
p0463l00s000392.c,853917,16745,2078,174893,8667,0,0,0,0.43,0,0,0,0,66,66,0.43,726638
p0463l00s000787.c,860383,17046,2111,176250,8857,0,0,0,0.43,0,0,0,0,67,67,0.43,720968
p0463l00s000561.c,878695,17335,1187,178030,8745,0,0,0,0.41,0,0,0,0,67,67,0.41,613885
p0463l00s000711.c,859782,16897,2157,175166,8699,0,0,0,0.44,0,0,0,0,66,66,0.44,717464
p0463l00s000726.c,852665,16949,2386,174692,8719,0,0,0,0.44,0,0,0,0,67,67,0.44,716579
p0463l00s000609.c,879359,17154,1179,179064,8638,0,0,0,0.41,0,0,0,0,67,67,0.41,639638
p0463l00s000525.c,875552,16977,2055,178946,8676,0,0,0,0.44,0,0,0,0,69,69,0.44,716971
p0463l00s000206.c,870854,16911,2207,178387,8800,0,0,0,0.44,0,0,0,0,69,69,0.44,719263
p0463l00s000397.c,845298,16391,1367,173259,8568,0,0,0,0.41,0,0,0,0,66,66,0.41,668167
p0463l00s000081.c,844754,16610,1113,173138,8625,0,0,0,0.40,0,0,0,0,66,66,0.40,599897
p0463l00s000218.c,851267,16857,2142,173785,8564,0,0,0,0.43,0,0,0,0,66,66,0.43,715896
p0463l00s000843.c,863666,17011,2111,177016,8570,0,0,0,0.43,0,0,0,0,67,67,0.43,716617
p0463l00s000112.c,857639,16609,2044,175792,8668,0,0,0,0.43,0,0,0,0,67,67,0.43,714801
p0463l00s000540.c,868227,16876,1163,177876,8679,0,0,0,0.40,0,0,0,0,68,68,0.40,595485
p0463l00s000156.c,857407,17086,2110,175637,8811,0,0,0,0.44,0,0,0,0,67,67,0.44,733713
p0463l00s000024.c,866994,17075,2073,177106,8659,0,0,0,0.44,0,0,0,0,67,67,0.44,716960
p0463l00s000210.c,879978,17528,2165,179046,8665,0,0,0,0.44,0,0,0,0,67,67,0.44,749131
p0463l00s000330.c,859305,17409,1006,175984,8857,0,0,0,0.45,0,0,0,0,67,67,0.45,643466
p0463l00s000344.c,843657,16845,2015,172410,8812,0,0,0,0.43,0,0,0,0,66,66,0.43,712950
p0463l00s000043.c,865247,16965,1317,177303,8692,0,0,0,0.42,0,0,0,0,68,68,0.42,658283
p0463l00s000029.c,864204,16926,2030,176507,8665,0,0,0,0.43,0,0,0,0,67,67,0.43,714626
p0463l00s000277.c,847096,16913,2153,173695,8617,0,0,0,0.43,0,0,0,0,65,65,0.43,711039
p0463l00s000436.c,871851,16991,2159,178617,8662,0,0,0,0.43,0,0,0,0,69,69,0.43,708558
p0463l00s000421.c,861216,17770,1483,176225,8945,0,0,0,0.45,0,0,0,0,67,67,0.46,683219
p0463l00s000123.c,847858,16670,2066,173634,8643,0,0,0,0.43,0,0,0,0,66,66,0.43,712750
p0463l00s000181.c,852271,17215,2018,174302,8723,0,0,0,0.43,0,0,0,0,66,66,0.43,707937
p0463l00s000152.c,872681,16825,2092,179007,8628,0,0,0,0.44,0,0,0,0,69,69,0.44,720752
p0463l00s000185.c,848110,16857,2049,173260,8898,0,0,0,0.43,0,0,0,0,66,66,0.43,711423
p0463l00s000699.c,873872,17046,2131,178718,8769,0,0,0,0.44,0,0,0,0,68,68,0.44,721034
p0463l00s000048.c,839635,17028,2138,172145,8684,0,0,0,0.43,0,0,0,0,65,65,0.43,718983
p0463l00s000190.c,876126,18048,2465,178871,8941,0,0,0,0.49,0,0,0,0,67,67,0.49,772836
p0463l00s000097.c,868505,17075,2021,178068,8753,0,0,0,0.43,0,0,0,0,67,67,0.43,722230
p0463l00s000174.c,856746,17044,2053,175516,8707,0,0,0,0.44,0,0,0,0,67,67,0.44,719491
p0463l00s000401.c,843105,16936,2054,172726,8604,0,0,0,0.42,0,0,0,0,66,66,0.42,675597
p0463l00s000232.c,874424,17238,2081,177952,8776,0,0,0,0.44,0,0,0,0,67,67,0.44,728456
p0463l00s000575.c,863361,16710,2070,176927,8796,0,0,0,0.43,0,0,0,0,68,68,0.43,709220
p0463l00s000365.c,862105,16699,2067,176661,8588,0,0,0,0.43,0,0,0,0,67,67,0.43,709115
p0463l00s000827.c,852595,17039,2444,174002,8602,0,0,0,0.46,0,0,0,0,67,67,0.46,742416
p0463l00s000240.c,859957,17103,2282,175372,8687,0,0,0,0.45,0,0,0,0,66,66,0.45,728490
p0463l00s000713.c,844664,16930,2054,173019,8686,0,0,0,0.43,0,0,0,0,65,65,0.43,712638
p0463l00s000052.c,854605,17109,2077,175066,8837,0,0,0,0.43,0,0,0,0,66,66,0.43,740853
p0463l00s000085.c,840078,17071,2068,172186,8758,0,0,0,0.43,0,0,0,0,66,66,0.43,720076
p0463l00s000235.c,879737,17334,1176,179158,8736,0,0,0,0.41,0,0,0,0,68,68,0.41,621709
p0463l00s000544.c,847995,16744,1996,173214,8733,0,0,0,0.43,0,0,0,0,66,66,0.43,705878
p0463l00s000873.c,864804,17233,2127,175849,8687,0,0,0,0.44,0,0,0,0,66,66,0.44,721938
p0463l00s000257.c,870052,17119,2367,178215,8728,0,0,0,0.44,0,0,0,0,68,68,0.44,716357
p0463l00s000666.c,862743,17149,2054,176801,8689,0,0,0,0.43,0,0,0,0,67,67,0.43,705980
p0463l00s000499.c,850552,16687,2087,174316,8645,0,0,0,0.43,0,0,0,0,67,67,0.43,707847
p0463l00s000514.c,851934,16844,1985,173962,8659,0,0,0,0.43,0,0,0,0,67,67,0.43,696631
p0463l00s000555.c,877392,17433,2275,178691,8726,0,0,0,0.45,0,0,0,0,68,68,0.45,734660
p0463l00s000695.c,852412,16653,2090,174594,8743,0,0,0,0.43,0,0,0,0,68,68,0.43,697925
p0463l00s000640.c,853418,16897,2011,174886,8791,0,0,0,0.44,0,0,0,0,67,67,0.44,719161
p0463l00s000604.c,868474,17255,2157,176597,8760,0,0,0,0.43,0,0,0,0,65,65,0.44,719962
p0463l00s000138.c,839970,17016,2145,171979,8899,0,0,0,0.44,0,0,0,0,66,66,0.44,722606
p0463l00s000611.c,852906,16818,2083,174740,8628,0,0,0,0.43,0,0,0,0,66,66,0.43,699492
p0463l00s000469.c,845642,17003,2064,173207,8721,0,0,0,0.43,0,0,0,0,66,66,0.43,706158
p0463l00s000372.c,847237,17031,2108,173624,8722,0,0,0,0.43,0,0,0,0,66,66,0.43,706061
p0463l00s000357.c,859156,16767,1555,176067,8655,0,0,0,0.39,0,0,0,0,68,68,0.39,630365
p0463l00s000391.c,849542,17019,1991,173564,8622,0,0,0,0.43,0,0,0,0,65,65,0.43,733245
p0463l00s000817.c,865033,16830,2102,177301,8668,0,0,0,0.43,0,0,0,0,67,67,0.43,717494
p0463l00s000414.c,848520,16975,2161,173832,8686,0,0,0,0.43,0,0,0,0,66,66,0.43,710437
p0463l00s000715.c,861603,16614,2069,176148,8664,0,0,0,0.43,0,0,0,0,67,67,0.43,726141
p0463l00s000296.c,851658,17799,2466,173780,8865,0,0,0,0.47,0,0,0,0,66,66,0.48,760247
p0463l00s000075.c,847638,16851,2136,173601,8689,0,0,0,0.42,0,0,0,0,66,66,0.42,693029
p0463l00s000630.c,855537,17048,2130,175209,8704,0,0,0,0.43,0,0,0,0,66,66,0.43,688324
p0463l00s000802.c,857603,16949,1877,175419,8813,0,0,0,0.43,0,0,0,0,66,66,0.43,705735
p0463l00s000670.c,840956,16721,2100,172329,8761,0,0,0,0.42,0,0,0,0,65,65,0.42,727858
p0463l00s000819.c,847836,16715,1453,173695,8688,0,0,0,0.41,0,0,0,0,66,66,0.41,679497
p0463l00s000031.c,869437,16787,2126,178176,8609,0,0,0,0.43,0,0,0,0,68,68,0.44,722636
p0463l00s000331.c,868535,16919,2120,177903,8746,0,0,0,0.44,0,0,0,0,68,68,0.44,709586
p0463l00s000435.c,860938,16911,2314,175917,8541,0,0,0,0.43,0,0,0,0,68,68,0.43,696803
p0463l00s000380.c,843178,16843,2286,172880,8666,0,0,0,0.43,0,0,0,0,65,65,0.43,719286
p0463l00s000842.c,853427,16880,2077,174806,8708,0,0,0,0.43,0,0,0,0,67,67,0.43,722294
p0463l00s000719.c,866598,17043,1596,176453,8720,0,0,0,0.40,0,0,0,0,68,68,0.40,636400
p0463l00s000789.c,861542,16671,2022,176514,8612,0,0,0,0.43,0,0,0,0,67,67,0.43,703453
p0463l00s000323.c,877677,17907,2426,179245,8944,0,0,0,0.47,0,0,0,0,68,68,0.47,718715
p0463l00s000740.c,858682,17010,2044,176104,8838,0,0,0,0.43,0,0,0,0,66,66,0.43,722577
p0463l00s000326.c,854967,16974,2079,175098,8600,0,0,0,0.43,0,0,0,0,67,67,0.43,703365
p0463l00s000019.c,857663,16860,2138,175136,8741,0,0,0,0.45,0,0,0,0,68,68,0.45,730987
p0463l00s000177.c,846181,16694,1289,173407,8717,0,0,0,0.42,0,0,0,0,66,66,0.42,657131
p0463l00s000779.c,1029510,21670,4123,208863,10364,0,0,2,0.56,0,0,0,0,66,67,0.55,190356571
p0463l00s000578.c,845026,16822,2006,173141,8725,0,0,0,0.42,0,0,0,0,65,65,0.43,724141
p0463l00s000124.c,864124,16650,2103,177188,8670,0,0,0,0.44,0,0,0,0,68,68,0.44,730717
p0463l00s000506.c,861981,16924,1809,176804,8633,0,0,0,0.42,0,0,0,0,68,68,0.43,700645
p0463l00s000687.c,847856,17101,1122,173783,8659,0,0,0,0.40,0,0,0,0,65,65,0.40,593948
p0463l00s000708.c,862225,17202,2347,176658,8901,0,0,0,0.45,0,0,0,0,67,67,0.45,743451
p0463l00s000742.c,848339,16724,2039,173225,8612,0,0,0,0.42,0,0,0,0,66,66,0.42,697294
p0463l00s000764.c,860067,16734,2353,176192,8615,0,0,0,0.44,0,0,0,0,68,68,0.44,733592
p0463l00s000872.c,869423,17415,1690,178037,8768,0,0,0,0.44,0,0,0,0,67,67,0.44,731542
p0463l00s000692.c,1009862,21820,4078,204457,10270,0,0,2,0.56,0,0,0,0,64,65,0.55,191448719
p0463l00s000098.c,881023,19426,2120,179857,9344,0,0,1,0.48,0,0,0,0,66,66,0.48,821324
p0463l00s000117.c,1201687,16869,2036,237389,8738,0,0,0,0.48,0,0,0,0,67,67,0.48,757842
p0463l00s000757.c,1201962,16846,2068,237378,8760,0,0,0,0.47,0,0,0,0,66,66,0.47,757436
p0463l00s000522.c,841407,16532,1958,172472,8580,0,0,0,0.42,0,0,0,0,65,65,0.42,716385
p0463l00s000094.c,850550,16932,2117,173597,8705,0,0,0,0.43,0,0,0,0,66,66,0.43,710105
p0463l00s000741.c,855669,17091,2312,175426,8829,0,0,0,0.44,0,0,0,0,66,66,0.44,728166
p0463l00s000324.c,862913,16962,2071,176932,8701,0,0,0,0.44,0,0,0,0,67,67,0.44,717653
p0463l00s000219.c,864638,17874,2535,176862,8897,0,0,0,0.50,0,0,0,0,67,67,0.50,760197
p0463l00s000730.c,846385,16703,2377,172867,8548,0,0,0,0.40,0,0,0,0,65,65,0.41,659920
p0463l00s000039.c,852245,16907,2043,174747,8752,0,0,0,0.43,0,0,0,0,67,67,0.43,714368
p0463l00s000877.c,841280,16955,2062,172488,8605,0,0,0,0.42,0,0,0,0,66,66,0.42,726498
p0463l00s000793.c,848216,16891,1914,173917,8749,0,0,0,0.43,0,0,0,0,65,65,0.43,678054
p0463l00s000718.c,859592,16862,2029,175591,8805,0,0,0,0.40,0,0,0,0,68,68,0.42,691896
p0463l00s000259.c,848169,16713,1555,173775,8721,0,0,0,0.40,0,0,0,0,66,66,0.40,651426
p0463l00s000260.c,854137,16703,2088,174384,8767,0,0,0,0.43,0,0,0,0,67,67,0.43,705757
p0463l00s000355.c,871645,16938,2423,178064,8740,0,0,0,0.44,0,0,0,0,68,68,0.44,718502
p0463l00s000340.c,870028,17262,2276,177018,8834,0,0,0,0.44,0,0,0,0,67,67,0.44,728276
p0463l00s000700.c,843173,16797,2125,172668,8753,0,0,0,0.43,0,0,0,0,65,65,0.43,707369
p0463l00s000209.c,867953,16913,2073,177913,8857,0,0,0,0.44,0,0,0,0,67,67,0.44,721253
p0463l00s000256.c,846097,16959,2088,173386,8633,0,0,0,0.43,0,0,0,0,66,66,0.43,704338
p0463l00s000105.c,859618,17000,1827,176270,8715,0,0,0,0.43,0,0,0,0,67,67,0.43,708276
p0463l00s000477.c,855761,16800,2094,174759,8630,0,0,0,0.43,0,0,0,0,66,66,0.43,716599
p0463l00s000760.c,836736,17039,1372,170847,8695,0,0,0,0.42,0,0,0,0,65,65,0.42,698369
p0463l00s000179.c,856846,16824,2151,175483,8604,0,0,0,0.45,0,0,0,0,67,67,0.45,729180
p0463l00s000047.c,847429,16715,1376,173658,8652,0,0,0,0.41,0,0,0,0,66,66,0.41,647538
p0463l00s000116.c,850114,17071,1830,173946,8730,0,0,0,0.43,0,0,0,0,66,66,0.43,695779
p0463l00s000870.c,846068,16792,2166,173385,8664,0,0,0,0.43,0,0,0,0,66,66,0.43,712839
p0463l00s000178.c,862076,17888,2212,176742,8781,0,0,0,0.48,0,0,0,0,67,67,0.48,733265
p0463l00s000440.c,854370,16876,2001,174611,8666,0,0,0,0.43,0,0,0,0,66,66,0.43,711971
p0463l00s000231.c,878481,17172,2079,179736,8676,0,0,0,0.44,0,0,0,0,67,67,0.45,755466
p0463l00s000832.c,851722,16695,1987,174512,8678,0,0,0,0.43,0,0,0,0,67,67,0.43,716370
p0463l00s000766.c,856602,16894,2039,175561,8739,0,0,0,0.42,0,0,0,0,66,66,0.42,678877
p0463l00s000276.c,860326,17154,2012,175502,8611,0,0,0,0.43,0,0,0,0,67,67,0.43,715619
p0463l00s000642.c,857506,16789,2056,175622,8689,0,0,0,0.44,0,0,0,0,67,67,0.44,718002
p0463l00s000272.c,878042,17266,2288,178740,8676,0,0,0,0.44,0,0,0,0,67,67,0.44,717533
p0463l00s000501.c,860187,17277,2071,175997,8761,0,0,0,0.44,0,0,0,0,66,66,0.44,719213
p0463l00s000370.c,861390,16889,2096,176595,8687,0,0,0,0.43,0,0,0,0,68,68,0.43,700595
p0463l00s000721.c,848254,16730,2088,173773,8717,0,0,0,0.43,0,0,0,0,66,66,0.43,714235
p0463l00s000208.c,847708,16719,2089,173709,8501,0,0,0,0.43,0,0,0,0,66,66,0.43,706080
p0463l00s000400.c,858226,17037,2087,175790,8714,0,0,0,0.43,0,0,0,0,67,67,0.43,733140
p0463l00s000791.c,864761,17060,2075,176767,8736,0,0,0,0.43,0,0,0,0,67,67,0.43,721301
p0463l00s000425.c,848213,16657,2000,173792,8616,0,0,0,0.43,0,0,0,0,66,66,0.43,719727
p0463l00s000311.c,866549,17084,2390,177582,8610,0,0,0,0.46,0,0,0,0,68,68,0.46,750265
p0463l00s000106.c,841152,16726,2020,172308,8787,0,0,0,0.42,0,0,0,0,65,65,0.42,706108
p0463l00s000034.c,862545,16414,1015,176784,8739,0,0,0,0.41,0,0,0,0,68,68,0.41,639761
p0463l00s000151.c,862278,16968,2070,176695,8714,0,0,0,0.43,0,0,0,0,68,68,0.43,704550
p0463l00s000247.c,851163,16864,2117,174533,8751,0,0,0,0.43,0,0,0,0,66,66,0.43,709193
p0463l00s000588.c,867914,16772,2112,176872,8668,0,0,0,0.43,0,0,0,0,67,67,0.43,720916
p0463l00s000186.c,843074,16700,2361,172816,8665,0,0,0,0.42,0,0,0,0,66,66,0.42,697946
p0463l00s000454.c,828795,16896,1969,168533,8490,0,0,0,0.42,0,0,0,0,61,61,0.42,664531
p0463l00s000689.c,867565,16843,2065,177835,8697,0,0,0,0.44,0,0,0,0,69,69,0.44,709041
p0463l00s000596.c,851299,17740,2341,173821,8808,0,0,0,0.47,0,0,0,0,65,65,0.47,752233
p0463l00s000122.c,860985,16648,2065,175904,8643,0,0,0,0.43,0,0,0,0,67,67,0.43,725605
p0463l00s000698.c,848514,17053,2118,173870,8746,0,0,0,0.42,0,0,0,0,67,67,0.42,748803
p0463l00s000844.c,863437,16943,1292,176408,8593,0,0,0,0.42,0,0,0,0,67,67,0.42,676774
p0463l00s000594.c,866035,17156,2164,177399,8841,0,0,0,0.44,0,0,0,0,68,68,0.44,722067
p0463l00s000824.c,853757,16767,2139,174282,8722,0,0,0,0.43,0,0,0,0,67,67,0.43,719922
p0463l00s000563.c,859451,17360,2104,174875,8797,0,0,0,0.43,0,0,0,0,65,65,0.43,720336
p0463l00s000017.c,850947,16696,2058,174377,8647,0,0,0,0.43,0,0,0,0,67,67,0.43,705050
p0463l00s000723.c,867647,17146,2137,177649,8784,0,0,0,0.44,0,0,0,0,68,68,0.44,720214
p0463l00s000794.c,841987,16964,2056,172449,8700,0,0,0,0.43,0,0,0,0,65,65,0.43,699073
p0463l00s000531.c,851234,17235,2080,173078,8726,0,0,0,0.44,0,0,0,0,66,66,0.44,733426
p0463l00s000767.c,846307,16743,2003,172859,8580,0,0,0,0.42,0,0,0,0,65,65,0.42,706374
p0463l00s000810.c,854523,16717,2076,174980,8641,0,0,0,0.43,0,0,0,0,67,67,0.43,697800
p0463l00s000508.c,867401,17376,1311,176313,8606,0,0,0,0.42,0,0,0,0,67,67,0.42,699583
p0463l00s000572.c,859926,16840,2053,175699,8665,0,0,0,0.45,0,0,0,0,68,68,0.45,720811
p0463l00s000051.c,870287,17096,2023,178463,8737,0,0,0,0.43,0,0,0,0,68,68,0.43,722478
p0463l00s000612.c,876846,16943,2102,178557,8821,0,0,0,0.44,0,0,0,0,69,69,0.44,719913
p0463l00s000345.c,849527,16756,1871,173741,8569,0,0,0,0.42,0,0,0,0,66,66,0.42,667298
p0463l00s000782.c,838964,17055,1928,171803,8696,0,0,0,0.43,0,0,0,0,66,66,0.43,704413
p0463l00s000902.c,870255,16638,2080,178516,8649,0,0,0,0.44,0,0,0,0,68,68,0.44,720627
p0463l00s000598.c,860457,16894,1723,175731,8740,0,0,0,0.42,0,0,0,0,67,67,0.42,656339
p0463l00s000724.c,866233,16943,2145,177454,8646,0,0,0,0.44,0,0,0,0,68,68,0.44,730824
p0463l00s000890.c,847751,16916,1858,173571,8597,0,0,0,0.43,0,0,0,0,66,66,0.43,708227
p0463l00s000622.c,865858,16700,2117,177474,8650,0,0,0,0.43,0,0,0,0,69,69,0.43,735211
p0463l00s000136.c,855040,16738,2068,175222,8707,0,0,0,0.43,0,0,0,0,67,67,0.44,709958
p0463l00s000194.c,862434,16907,2159,176200,8590,0,0,0,0.44,0,0,0,0,67,67,0.44,709958
p0463l00s000796.c,845833,16836,2008,173210,8609,0,0,0,0.42,0,0,0,0,66,66,0.42,692227
p0463l00s000500.c,864489,16924,2021,177163,8696,0,0,0,0.44,0,0,0,0,68,68,0.44,717824
p0463l00s000471.c,865523,16838,2091,177358,8643,0,0,0,0.43,0,0,0,0,67,67,0.43,713807
p0463l00s000002.c,886375,17059,2256,179847,8794,0,0,0,0.42,0,0,0,0,68,68,0.42,714910
p0463l00s000709.c,845556,16766,2081,172759,8629,0,0,0,0.43,0,0,0,0,65,65,0.43,707015
p0463l00s000580.c,862713,16906,2127,176948,8704,0,0,0,0.46,0,0,0,0,68,68,0.46,722750
p0463l00s000524.c,838626,17096,1276,171657,8793,0,0,0,0.42,0,0,0,0,66,66,0.42,660921
p0463l00s000045.c,851892,16973,2110,174425,8691,0,0,0,0.44,0,0,0,0,67,67,0.44,713217
p0463l00s000649.c,860661,17948,2452,175615,8903,0,0,0,0.47,0,0,0,0,67,67,0.47,806319
p0463l00s000269.c,858501,17046,2126,175736,8696,0,0,0,0.44,0,0,0,0,67,67,0.44,715143
p0463l00s000126.c,850627,16982,2109,173904,8596,0,0,0,0.43,0,0,0,0,65,65,0.43,715945
p0463l00s000274.c,846078,16819,2049,173353,8696,0,0,0,0.43,0,0,0,0,65,65,0.43,708247
p0463l00s000271.c,846641,16670,2165,173325,8671,0,0,0,0.43,0,0,0,0,66,66,0.43,725919
p0463l00s000813.c,843088,16512,1896,172768,8668,0,0,0,0.42,0,0,0,0,66,66,0.42,703144
p0463l00s000624.c,870884,16835,2132,177843,8742,0,0,0,0.44,0,0,0,0,68,68,0.44,715195
p0463l00s000850.c,849322,16701,2129,173828,8653,0,0,0,0.43,0,0,0,0,67,67,0.43,702978
p0463l00s000095.c,845512,17155,2115,173126,8820,0,0,0,0.44,0,0,0,0,66,66,0.44,719644
p0463l00s000358.c,851853,16871,2139,174453,8633,0,0,0,0.43,0,0,0,0,67,67,0.43,713263
p0463l00s000520.c,870973,18092,2501,177281,8953,0,0,0,0.48,0,0,0,0,66,66,0.48,754384
