Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0302l00s001004.c,892234,17836,1600,181564,9010,0,0,0,0.43,0,0,0,0,69,69,0.43,669734
p0302l00s000167.c,869610,16961,2425,178066,8740,0,0,0,0.46,0,0,0,0,67,67,0.46,744900
p0302l00s000996.c,15478267,279048,143294,2854127,15364,0,0,0,7.92,0,0,0,0,3645,3645,7.92,8207217
p0302l00s001636.c,2186883,42554,24035,402495,9566,0,0,0,1.28,0,0,0,0,420,420,1.28,1532359
p0302l00s000640.c,25371710,457451,378239,4291276,19856,0,0,0,14.08,0,0,0,0,6141,6141,14.08,14396125
p0302l00s001655.c,13351522,249365,202320,2285230,14681,0,0,0,7.61,0,0,0,0,3239,3239,7.61,7899662
p0302l00s000854.c,875361,17171,2112,179486,8713,0,0,0,0.44,0,0,0,0,68,68,0.44,708394
p0302l00s002104.c,26827257,1216472,95465,3501149,13065,0,0,0,8.45,0,0,0,0,2112,2112,8.45,8737323
p0302l00s002348.c,15205866,278745,231621,2588991,15206,0,0,0,8.71,0,0,0,0,3641,3641,8.71,8992282
p0302l00s001251.c,28148611,511456,435971,4709043,21006,0,0,0,15.88,0,0,0,0,6901,6901,15.88,16202233
p0302l00s002412.c,10010590,37662,6270,2357536,18311,0,0,0,1.85,0,0,0,0,305,305,1.85,2188775
p0302l00s002041.c,18663812,285238,238911,3377932,15490,0,0,0,9.22,0,0,0,0,3727,3727,9.21,9500111
p0302l00s000982.c,15454321,279040,146903,2849898,15198,0,0,0,7.81,0,0,0,0,3643,3643,7.81,8087829
p0302l00s002259.c,15239134,316644,244643,2653597,16408,0,0,0,10.13,0,0,0,0,4161,4161,10.13,10420509
p0302l00s002127.c,55617648,1000524,834401,9263324,32738,0,0,0,31.11,0,0,0,0,13737,13737,31.11,31419500
p0302l00s002391.c,874168,17307,2185,177127,8807,0,0,0,0.44,0,0,0,0,67,67,0.44,729964
p0302l00s000601.c,883052,17423,2452,179927,8871,0,0,0,0.45,0,0,0,0,64,64,0.45,742090
p0302l00s001380.c,15464431,279671,142219,2850466,15697,0,0,1,7.80,0,0,0,0,3643,3643,7.80,8126863
p0302l00s000568.c,9349111,196424,96779,1639108,13316,0,0,0,5.66,0,0,0,0,2508,2508,5.67,5957344
p0302l00s000548.c,2225434,43420,18301,406062,9760,0,0,0,1.17,0,0,0,0,424,424,1.17,1423829
p0302l00s000806.c,15452523,278603,144166,2850395,15258,0,0,0,7.66,0,0,0,0,3642,3642,7.66,7948101
p0302l00s000986.c,870437,16930,2173,178388,8833,0,0,0,0.43,0,0,0,0,67,67,0.43,751524
p0302l00s001760.c,1799880,34634,19191,338751,9477,0,0,0,0.99,0,0,0,0,324,324,0.99,1238802
p0302l00s000993.c,14203217,267828,126836,2429390,14898,0,0,0,7.40,0,0,0,0,3482,3482,7.40,7678912
p0302l00s002111.c,15467282,279382,210673,2852166,15344,0,0,0,8.22,0,0,0,0,3642,3642,8.22,8506136
p0302l00s000336.c,15195244,279360,231758,2588181,15237,0,0,0,8.62,0,0,0,0,3642,3642,8.62,8962680
p0302l00s001836.c,14552201,269218,213778,2482159,14872,0,0,0,8.00,0,0,0,0,3483,3483,8.00,8277890
p0302l00s000818.c,878220,16754,2042,180051,8694,0,0,0,0.43,0,0,0,0,69,69,0.43,694578
p0302l00s000202.c,869992,17144,2394,177114,8901,0,0,0,0.44,0,0,0,0,70,70,0.44,729490
p0302l00s000916.c,852494,16912,2098,174800,8735,0,0,0,0.43,0,0,0,0,65,65,0.43,713108
p0302l00s002112.c,14225087,267675,210788,2433755,14953,0,0,0,7.93,0,0,0,0,3483,3483,7.93,8211718
p0302l00s001694.c,856294,17843,1772,175294,9054,0,0,0,0.45,0,0,0,0,66,66,0.45,728908
p0302l00s002441.c,873832,16949,2235,178628,8869,0,0,0,0.44,0,0,0,0,69,69,0.44,724710
p0302l00s002162.c,16419332,295657,237871,3025052,15570,0,0,0,9.06,0,0,0,0,3871,3871,9.06,9330793
p0302l00s000353.c,14239510,268087,212738,2435264,15058,0,0,0,8.24,0,0,0,0,3485,3485,8.24,8576533
p0302l00s000477.c,28148927,510981,365675,4709837,21067,0,0,0,14.55,0,0,0,0,6901,6901,14.55,14855786
p0302l00s001346.c,21532353,285326,233603,4183563,26553,0,0,0,9.37,0,0,0,0,3484,3484,9.37,9666956
p0302l00s000207.c,15509040,278703,167238,2856397,15348,0,0,0,7.89,0,0,0,0,3644,3644,7.89,8136190
p0302l00s001230.c,14237269,266842,131110,2434751,14907,0,0,0,7.23,0,0,0,0,3485,3485,7.23,7508026
p0302l00s000562.c,15200216,280355,225041,2590433,15564,0,0,1,8.65,0,0,0,0,3641,3641,8.65,8942069
p0302l00s001977.c,14230674,267248,128408,2435723,14993,0,0,0,7.32,0,0,0,0,3483,3483,7.32,7573835
p0302l00s000897.c,14201240,267062,136499,2430055,14787,0,0,0,7.23,0,0,0,0,3483,3483,7.23,7491811
p0302l00s001079.c,15478733,279774,233378,2853395,15152,0,0,0,8.74,0,0,0,0,3643,3643,8.74,9030233
p0302l00s001974.c,891793,18079,2547,181938,9119,0,0,0,0.49,0,0,0,0,70,70,0.49,754088
p0302l00s000933.c,14955917,270891,110974,2761645,14949,0,0,0,6.89,0,0,0,0,3522,3522,6.89,7131391
p0302l00s001194.c,15471978,279623,139636,2852318,15047,0,0,0,7.60,0,0,0,0,3642,3642,7.60,7892258
p0302l00s002297.c,856955,16951,1968,175620,8712,0,0,0,0.43,0,0,0,0,65,65,0.43,713158
p0302l00s002395.c,817374,16562,2055,167320,8631,0,0,0,0.43,0,0,0,0,62,62,0.43,677010
p0302l00s001623.c,35341925,720595,636160,6089123,25905,0,0,0,23.91,0,0,0,0,9832,9832,23.91,24221274
p0302l00s002458.c,3490885,67023,33167,621745,10268,0,0,0,1.80,0,0,0,0,749,749,1.80,2084744
p0302l00s001375.c,138062200,2472396,2301402,22947292,65795,0,0,0,78.15,0,0,0,0,34247,34247,78.15,78450564
p0302l00s002130.c,13941977,250831,206183,2583966,14483,0,0,0,7.80,0,0,0,0,3240,3240,7.80,8063828
p0302l00s001729.c,12469131,232553,198613,2132369,14109,0,0,0,7.14,0,0,0,0,2994,2994,7.14,7430064
p0302l00s001637.c,28128758,512157,367075,4708326,20695,0,0,0,15.39,0,0,0,0,6901,6901,15.38,15703160
p0302l00s001075.c,16303024,301209,235465,2884417,15736,0,0,0,9.06,0,0,0,0,3940,3940,9.06,9352439
p0302l00s000053.c,869557,17217,2330,177565,8801,0,0,0,0.44,0,0,0,0,70,70,0.44,710740
p0302l00s000023.c,883086,17218,1269,180477,8755,0,0,0,0.43,0,0,0,0,71,71,0.43,719664
p0302l00s001131.c,15502861,279190,217855,2857115,15419,0,0,0,8.48,0,0,0,0,3643,3643,8.48,8807328
p0302l00s001604.c,880101,16966,1740,179980,8821,0,0,0,0.41,0,0,0,0,67,67,0.41,663629
p0302l00s000186.c,15458393,279489,218197,2851399,15226,0,0,0,8.21,0,0,0,0,3642,3642,8.21,8481404
p0302l00s001786.c,15476681,279858,141912,2853098,15165,0,0,0,7.61,0,0,0,0,3644,3644,7.61,7902160
p0302l00s001829.c,15479060,280314,172991,2854975,15299,0,0,0,8.16,0,0,0,0,3642,3642,8.16,8374232
p0302l00s001725.c,14216983,267600,125012,2432732,14912,0,0,0,7.16,0,0,0,0,3482,3482,7.16,7446355
p0302l00s000092.c,14269508,268395,140237,2440423,15097,0,0,0,7.35,0,0,0,0,3486,3486,7.35,7645540
p0302l00s000687.c,877347,17406,2150,179641,8865,0,0,0,0.44,0,0,0,0,69,69,0.45,732818
p0302l00s001158.c,213356890,3867926,2983775,40420737,261073,0,0,0,94.49,0,0,0,0,34246,34246,94.49,94789350
p0302l00s000761.c,868049,18516,2454,177409,9102,0,0,0,0.46,0,0,0,0,67,67,0.46,709129
p0302l00s001635.c,11103435,206751,173705,1901531,13767,0,0,1,6.44,0,0,0,0,2629,2629,6.44,6721579
p0302l00s001860.c,54722572,294398,114897,9435937,30678,0,0,0,11.02,0,0,0,0,3484,3484,11.02,11302740
p0302l00s002150.c,852038,16965,2059,174540,8995,0,0,0,0.44,0,0,0,0,64,64,0.44,709156
p0302l00s001667.c,14229915,267536,226880,2438143,14917,0,0,0,8.31,0,0,0,0,3487,3487,8.31,8609172
p0302l00s001156.c,15268157,316713,212277,2651984,16583,0,0,1,10.15,0,0,0,0,4164,4164,10.15,10398029
p0302l00s002175.c,15439536,279341,230071,2847487,15072,0,0,0,8.58,0,0,0,0,3643,3643,8.58,8780711
p0302l00s001056.c,902060,18127,2387,182939,9133,0,0,0,0.47,0,0,0,0,69,69,0.47,725360
p0302l00s002204.c,15200008,279054,224669,2589410,15164,0,0,0,8.60,0,0,0,0,3642,3642,8.60,8888276
p0302l00s000100.c,896294,17244,2493,183926,8867,0,0,0,0.47,0,0,0,0,70,70,0.47,783140
p0302l00s001356.c,14242982,268741,129860,2437689,14991,0,0,0,7.35,0,0,0,0,3485,3485,7.35,7635984
p0302l00s000119.c,12483519,233232,195815,2136588,14305,0,0,1,7.29,0,0,0,0,2994,2994,7.29,7591732
p0302l00s001333.c,864058,17110,1272,176885,8931,0,0,0,0.43,0,0,0,0,67,67,0.43,699266
p0302l00s001989.c,14220309,267849,137999,2434433,14923,0,0,0,7.28,0,0,0,0,3485,3485,7.28,7578694
p0302l00s000900.c,2623800,26165,8885,482913,10266,0,0,0,0.81,0,0,0,0,169,169,0.81,1119431
p0302l00s001170.c,59932496,289205,132600,9731959,50212,0,0,0,12.22,0,0,0,0,3484,3484,12.22,12507030
p0302l00s000107.c,864585,17112,2120,176965,8738,0,0,0,0.43,0,0,0,0,68,68,0.43,716169
p0302l00s000210.c,14242131,268408,195007,2436717,14942,0,0,0,7.64,0,0,0,0,3484,3484,7.64,7894880
p0302l00s001767.c,14581727,267887,230104,2485455,14803,0,0,0,8.60,0,0,0,0,3484,3484,8.60,8914582
p0302l00s000260.c,879535,17266,2261,179400,8898,0,0,0,0.44,0,0,0,0,67,67,0.44,713550
p0302l00s002357.c,14222243,268019,107914,2434914,14940,0,0,0,6.70,0,0,0,0,3484,3484,6.70,6981686
p0302l00s001486.c,872620,17472,2445,178843,9171,0,0,0,0.44,0,0,0,0,69,69,0.45,710619
p0302l00s001289.c,35338474,721704,571554,6088746,26014,0,0,0,23.28,0,0,0,0,9831,9831,23.28,23599998
p0302l00s002173.c,14208509,268901,215995,2431366,14872,0,0,0,8.34,0,0,0,0,3483,3483,8.34,8624591
p0302l00s000365.c,876135,17035,1343,179089,8767,0,0,0,0.41,0,0,0,0,67,67,0.41,654771
p0302l00s000269.c,15478734,279062,217095,2852436,15251,0,0,0,8.59,0,0,0,0,3643,3643,8.59,8879837
p0302l00s001509.c,845004,16950,2368,172661,8799,0,0,0,0.44,0,0,0,0,63,63,0.44,738817
p0302l00s001221.c,14810380,267864,211735,2731817,15062,0,0,0,7.96,0,0,0,0,3485,3485,7.96,8238880
p0302l00s001949.c,15447813,279033,201970,2849608,15154,0,0,0,8.02,0,0,0,0,3643,3643,8.02,8299468
p0302l00s002265.c,868213,17299,2090,178289,8844,0,0,0,0.43,0,0,0,0,70,70,0.43,708210
p0302l00s000559.c,14189650,268480,207564,2429631,15186,0,0,0,7.92,0,0,0,0,3483,3483,7.92,8201081
p0302l00s001078.c,875135,17235,2375,178073,8731,0,0,0,0.43,0,0,0,0,66,66,0.43,699221
p0302l00s000613.c,14956350,280322,209722,2592179,15115,0,0,0,8.24,0,0,0,0,3650,3650,8.24,8521513
p0302l00s001642.c,874935,17372,1388,178159,8785,0,0,0,0.41,0,0,0,0,66,66,0.41,689542
p0302l00s000703.c,892743,18240,2740,181529,9172,0,0,0,0.46,0,0,0,0,72,72,0.46,721476
p0302l00s001867.c,14806524,268718,212028,2733255,14915,0,0,0,7.85,0,0,0,0,3485,3485,7.85,8128521
p0302l00s001789.c,14693750,266138,204184,2711987,14743,0,0,0,7.87,0,0,0,0,3455,3455,7.87,8179349
p0302l00s001888.c,14212692,267849,128475,2433774,14903,0,0,0,7.20,0,0,0,0,3484,3484,7.20,7491835
p0302l00s001241.c,23234082,280056,134681,4436317,14939,0,0,0,8.04,0,0,0,0,3485,3485,8.04,8338567
p0302l00s001911.c,11656892,38749,20060,2606414,15791,0,0,0,2.16,0,0,0,0,339,339,2.16,2480219
p0302l00s001304.c,2619219,25955,8605,483060,10308,0,0,0,0.81,0,0,0,0,169,169,0.81,1113596
p0302l00s000972.c,28996121,260204,203857,5585022,18135,0,0,0,8.88,0,0,0,0,3241,3241,8.88,9171113
p0302l00s001015.c,14243741,267866,198312,2437491,14952,0,0,0,8.05,0,0,0,0,3483,3483,8.05,8343775
p0302l00s000841.c,29775731,535650,442276,5032425,21406,0,0,0,16.20,0,0,0,0,7234,7234,16.20,16495155
p0302l00s000864.c,868678,17443,2187,176958,8898,0,0,0,0.43,0,0,0,0,67,67,0.43,679345
p0302l00s000290.c,1551858,29995,14323,296091,9317,0,0,0,0.85,0,0,0,0,247,247,0.85,1142746
p0302l00s002241.c,14237674,267689,130170,2436451,15040,0,0,0,7.16,0,0,0,0,3483,3483,7.16,7442750
p0302l00s001239.c,3384443306,55784905,54471603,560100291,1489701,0,0,3,1751.75,0,0,0,0,834530,834530,1751.74,1752181288
p0302l00s000669.c,55645746,1006229,929308,9270874,31846,0,0,0,31.28,0,0,0,0,13736,13736,31.28,31588158
p0302l00s002184.c,15463966,280447,226934,2851326,14974,0,0,0,8.43,0,0,0,0,3642,3642,8.43,8764833
p0302l00s002114.c,14561315,268726,212881,2481646,14827,0,0,0,8.15,0,0,0,0,3483,3483,8.15,8407697
p0302l00s001163.c,14817395,268613,108973,2735395,14803,0,0,0,6.64,0,0,0,0,3487,3487,6.64,6883683
p0302l00s000433.c,14560148,268175,201209,2480793,14910,0,0,0,7.86,0,0,0,0,3483,3483,7.86,8143618
p0302l00s000618.c,44600894,758708,670852,7890527,26651,0,0,1,23.32,0,0,0,0,10318,10318,23.32,23667709
p0302l00s000097.c,14816413,268935,206567,2732269,15054,0,0,0,7.92,0,0,0,0,3482,3482,7.92,8208856
p0302l00s000765.c,14803275,268124,211167,2731359,14961,0,0,0,7.86,0,0,0,0,3482,3482,7.86,8150119
p0302l00s002164.c,861824,17253,1990,175956,8720,0,0,0,0.41,0,0,0,0,68,68,0.41,688895
p0302l00s002103.c,862299,17065,2386,176691,8665,0,0,0,0.44,0,0,0,0,66,66,0.44,734397
p0302l00s002047.c,14566337,267990,205661,2484551,15074,0,0,0,7.94,0,0,0,0,3486,3486,7.94,8227606
p0302l00s000464.c,14223784,270937,203636,2436768,14882,0,0,0,7.96,0,0,0,0,3485,3485,7.96,8242302
p0302l00s000840.c,2197947,41356,10692,423760,9416,0,0,0,0.99,0,0,0,0,409,409,0.99,1264460
p0302l00s001574.c,24036923,439328,350814,4028512,19096,0,0,0,13.25,0,0,0,0,5878,5878,13.25,13517472
p0302l00s000293.c,17960342,300566,236475,3010725,15847,0,0,0,9.15,0,0,0,0,3899,3899,9.15,9461358
p0302l00s001830.c,47721526,273721,223183,11683277,38265,0,0,0,12.40,0,0,0,0,3484,3484,12.40,12645422
p0302l00s000263.c,866000,16870,1373,177001,8794,0,0,0,0.41,0,0,0,0,67,67,0.41,686378
p0302l00s000587.c,2205753,42955,12779,402896,9644,0,0,0,1.04,0,0,0,0,424,424,1.04,1293408
p0302l00s000221.c,870770,17994,2547,176981,8940,0,0,0,0.45,0,0,0,0,65,65,0.45,742474
p0302l00s000299.c,854017,16720,2344,174222,8710,0,0,0,0.44,0,0,0,0,66,66,0.44,721630
p0302l00s000438.c,850217,16850,2016,173455,8764,0,0,0,0.43,0,0,0,0,65,65,0.43,726874
p0302l00s001174.c,14814832,281131,232333,2509878,15395,0,0,1,8.87,0,0,0,0,3653,3653,8.87,9154605
p0302l00s000833.c,15202917,279208,144739,2591229,15069,0,0,0,7.75,0,0,0,0,3644,3644,7.75,8020090
p0302l00s000799.c,17992612,302334,244109,3015749,15945,0,0,1,9.43,0,0,0,0,3899,3899,9.43,9764982
p0302l00s002366.c,14214470,267451,219567,2431796,15184,0,0,0,8.13,0,0,0,0,3485,3485,8.13,8466236
p0302l00s000444.c,27167329,555999,413529,4700588,22235,0,0,0,17.88,0,0,0,0,7516,7516,17.88,18180918
p0302l00s000963.c,860890,16914,2078,175768,8898,0,0,0,0.43,0,0,0,0,66,66,0.44,716421
p0302l00s000501.c,896272,17809,2359,183060,8922,0,0,0,0.46,0,0,0,0,68,68,0.46,714514
p0302l00s001018.c,15502001,279541,144318,2859160,15356,0,0,0,7.59,0,0,0,0,3645,3645,7.59,7886317
p0302l00s000480.c,25357655,457503,380281,4288241,19599,0,0,0,14.00,0,0,0,0,6140,6140,14.00,14298784
p0302l00s000434.c,27118212,555692,411237,4679011,21764,0,0,0,17.57,0,0,0,0,7517,7517,17.57,17868029
p0302l00s000112.c,15223381,316618,231944,2644539,16122,0,0,0,9.84,0,0,0,0,4162,4162,9.84,10122295
p0302l00s000275.c,2440782,38151,21668,445907,9301,0,0,0,1.12,0,0,0,0,358,358,1.13,1414773
p0302l00s000974.c,1944079,37321,21688,360528,9517,0,0,0,1.07,0,0,0,0,358,358,1.07,1360476
p0302l00s001137.c,15464205,279184,235049,2851694,15174,0,0,0,8.63,0,0,0,0,3643,3643,8.63,8890174
p0302l00s000307.c,14831411,268778,208873,2734752,14967,0,0,0,8.02,0,0,0,0,3484,3484,8.02,8309417
p0302l00s000632.c,990442,19811,1407,197422,8973,0,0,0,0.47,0,0,0,0,101,101,0.47,765292
p0302l00s000272.c,877843,17109,2188,179716,8751,0,0,0,0.45,0,0,0,0,67,67,0.45,726614
p0302l00s000763.c,1501342,31057,15106,286454,9310,0,0,0,0.92,0,0,0,0,261,261,0.92,1210451
p0302l00s000345.c,14847270,267902,225642,2738401,14982,0,0,0,8.11,0,0,0,0,3485,3485,8.11,8401458
p0302l00s001245.c,1416638,27181,12038,270449,9034,0,0,0,0.77,0,0,0,0,215,215,0.77,1026015
p0302l00s000588.c,14871315,278905,141720,2544406,15214,0,0,0,7.51,0,0,0,0,3644,3644,7.51,7799697
p0302l00s002330.c,14577500,266922,207852,2483677,15159,0,0,0,8.13,0,0,0,0,3483,3483,8.13,8422380
p0302l00s002116.c,15476856,280602,234688,2853879,15287,0,0,0,8.81,0,0,0,0,3642,3642,8.81,9082461
p0302l00s001542.c,573793639,7335856,4682518,92952449,260301,0,0,0,146.09,0,0,0,0,34247,34247,146.09,146392206
p0302l00s002232.c,866234,16711,1183,177296,8669,0,0,0,0.41,0,0,0,0,67,67,0.41,644048
p0302l00s001100.c,29839733,535381,383612,5042469,21571,0,0,0,15.61,0,0,0,0,7236,7236,15.61,15898249
p0302l00s000465.c,865360,16946,2173,177100,8802,0,0,0,0.45,0,0,0,0,70,70,0.45,718471
p0302l00s001367.c,13664230,242780,100077,2543377,14477,0,0,0,6.31,0,0,0,0,3132,3132,6.32,6558505
p0302l00s000517.c,15471461,278588,143283,2851410,15155,0,0,0,7.57,0,0,0,0,3642,3642,7.57,7847389
p0302l00s002208.c,69973496,1417155,1301620,12009754,42017,0,0,0,46.78,0,0,0,0,19597,19597,46.79,47116658
p0302l00s001730.c,14552730,268052,212307,2483479,15082,0,0,1,8.04,0,0,0,0,3484,3484,8.04,8301966
p0302l00s000148.c,14187669,268176,210928,2429111,14822,0,0,0,8.13,0,0,0,0,3483,3483,8.14,8417444
p0302l00s001557.c,14200082,267140,206490,2430470,14936,0,0,0,7.81,0,0,0,0,3483,3483,7.81,8084204
p0302l00s001842.c,878090,17338,2623,179923,8841,0,0,0,0.46,0,0,0,0,69,69,0.46,737014
p0302l00s000784.c,858446,16895,2042,176066,8807,0,0,0,0.43,0,0,0,0,66,66,0.43,718272
p0302l00s000483.c,13689649,241635,200553,2546239,14487,0,0,0,7.48,0,0,0,0,3133,3133,7.48,7765395
p0302l00s000045.c,15185163,279069,148536,2589393,15085,0,0,0,7.59,0,0,0,0,3642,3642,7.59,7886602
p0302l00s000124.c,11002782,37703,15795,2455240,13803,0,0,0,2.04,0,0,0,0,321,321,2.04,2269221
p0302l00s000417.c,865245,17045,2137,176691,9042,0,0,0,0.43,0,0,0,0,66,66,0.43,696098
p0302l00s000661.c,14201371,269338,225815,2429113,14938,0,0,0,8.35,0,0,0,0,3482,3482,8.35,8611824
p0302l00s000597.c,14149715,268517,203289,2399281,15047,0,0,0,7.89,0,0,0,0,3484,3484,7.89,8148866
p0302l00s000454.c,14577600,267671,215416,2485450,14867,0,0,0,7.99,0,0,0,0,3483,3483,7.99,8263395
p0302l00s001723.c,14220841,267762,225612,2431858,15105,0,0,0,8.33,0,0,0,0,3483,3483,8.33,8631207
p0302l00s002405.c,905420,17552,2314,184374,8833,0,0,0,0.44,0,0,0,0,72,72,0.44,714180
p0302l00s000606.c,893299,17454,2346,181162,8798,0,0,0,0.44,0,0,0,0,69,69,0.44,699189
p0302l00s000217.c,1383724766,23371534,22593834,229159491,607156,0,0,1,740.86,0,0,0,0,341863,341863,740.85,741212709
p0302l00s000699.c,862008,16857,2047,176572,8748,0,0,0,0.43,0,0,0,0,68,68,0.43,706914
p0302l00s002275.c,2520728,27561,8844,481910,10447,0,0,1,0.85,0,0,0,0,168,168,0.85,1128883
p0302l00s000406.c,887618,17792,2318,181101,8987,0,0,0,0.45,0,0,0,0,69,69,0.45,705225
p0302l00s001420.c,28913501,521686,473731,4889738,20737,0,0,0,16.40,0,0,0,0,7012,7012,16.40,16707635
p0302l00s002287.c,14215852,268507,108392,2433281,14907,0,0,0,6.74,0,0,0,0,3482,3482,6.74,7009632
p0302l00s002190.c,14207426,267979,215484,2431199,14996,0,0,0,8.01,0,0,0,0,3482,3482,8.01,8291131
p0302l00s002078.c,15502616,279639,242224,2857633,15268,0,0,0,8.85,0,0,0,0,3642,3642,8.85,9135034
p0302l00s002215.c,14209226,267513,231604,2433518,14997,0,0,0,8.47,0,0,0,0,3484,3484,8.47,8766567
p0302l00s002017.c,25099754,462959,417794,4411703,19501,0,0,0,14.12,0,0,0,0,6198,6198,14.12,14430115
p0302l00s000317.c,14196832,268594,133281,2430142,14928,0,0,0,7.02,0,0,0,0,3482,3482,7.02,7264492
p0302l00s002113.c,864421,16625,1962,176586,8807,0,0,0,0.45,0,0,0,0,67,67,0.45,701274
p0302l00s001051.c,873307,16902,2527,178246,8797,0,0,0,0.45,0,0,0,0,70,70,0.46,752359
p0302l00s001478.c,15471427,279841,143067,2852311,15157,0,0,0,7.61,0,0,0,0,3643,3643,7.61,7889818
p0302l00s001811.c,15436610,280261,214225,2848062,15061,0,0,0,8.26,0,0,0,0,3643,3643,8.26,8529821
p0302l00s000064.c,14215269,267048,132698,2432284,14967,0,0,0,7.24,0,0,0,0,3483,3483,7.24,7522653
p0302l00s000466.c,14611188,269265,232095,2488339,15305,0,0,1,8.49,0,0,0,0,3483,3483,8.50,8794236
p0302l00s002186.c,32060769,286793,150871,5990000,38293,0,0,0,9.68,0,0,0,0,3642,3642,9.68,9961714
p0302l00s000296.c,14645376,275840,207150,2506658,15323,0,0,0,8.02,0,0,0,0,3592,3592,8.02,8271787
p0302l00s000437.c,28431912,581274,454442,4905413,22680,0,0,0,18.53,0,0,0,0,7878,7878,18.53,18834483
p0302l00s000990.c,13644661,242851,203523,2541744,14234,0,0,0,7.60,0,0,0,0,3131,3131,7.60,7886442
p0302l00s001130.c,14211342,267777,134250,2432520,14882,0,0,0,7.38,0,0,0,0,3484,3484,7.38,7686605
p0302l00s001745.c,15443884,279179,208044,2847847,15176,0,0,0,8.15,0,0,0,0,3643,3643,8.15,8389011
p0302l00s000304.c,15458835,279346,217721,2849481,15125,0,0,0,8.19,0,0,0,0,3643,3643,8.19,8466799
p0302l00s001987.c,851518,16765,2080,174394,8674,0,0,0,0.44,0,0,0,0,66,66,0.44,698387
p0302l00s002081.c,2661700,50155,32641,508955,9855,0,0,0,1.52,0,0,0,0,521,521,1.52,1802392
p0302l00s001871.c,12482659,232435,77691,2137269,13984,0,0,0,5.62,0,0,0,0,2996,2996,5.62,5884828
p0302l00s001602.c,898033,17504,2314,183210,9006,0,0,0,0.46,0,0,0,0,69,69,0.46,720627
p0302l00s000950.c,23790248,261004,207351,4589990,25831,0,0,0,8.86,0,0,0,0,3241,3241,8.86,9152439
p0302l00s001256.c,15489577,278579,141449,2852652,15267,0,0,0,7.61,0,0,0,0,3642,3642,7.61,7898804
p0302l00s001178.c,890928,17462,2620,181433,8828,0,0,0,0.46,0,0,0,0,67,67,0.46,758040
p0302l00s000762.c,11067811,232387,98767,1931520,14161,0,0,0,6.55,0,0,0,0,2995,2995,6.55,6807102
p0302l00s001322.c,872148,16963,2334,177735,8831,0,0,0,0.44,0,0,0,0,72,72,0.44,733494
p0302l00s000429.c,851807,16862,2117,174484,8775,0,0,0,0.43,0,0,0,0,66,66,0.43,679565
p0302l00s000928.c,15498709,278721,233153,2857859,15150,0,0,0,8.92,0,0,0,0,3645,3645,8.92,9203073
p0302l00s000652.c,907836,18175,2704,185566,9078,0,0,0,0.47,0,0,0,0,72,72,0.47,722946
p0302l00s000007.c,14219215,268531,224763,2431946,15195,0,0,0,8.23,0,0,0,0,3482,3482,8.23,8538388
p0302l00s002266.c,861370,16728,2050,176582,8734,0,0,0,0.43,0,0,0,0,67,67,0.43,701432
p0302l00s000250.c,878882,17047,2096,179574,8814,0,0,0,0.44,0,0,0,0,68,68,0.44,688034
p0302l00s002349.c,866619,17299,2474,177430,8813,0,0,0,0.44,0,0,0,0,67,67,0.44,723221
p0302l00s000903.c,1383386280,23383324,22531687,228986470,606407,0,0,2,744.01,0,0,0,0,341862,341862,744.01,744395194
p0302l00s001803.c,14674727,270977,231739,2503139,15287,0,0,1,8.47,0,0,0,0,3510,3510,8.47,8807314
p0302l00s000644.c,866299,16797,2529,176716,8730,0,0,0,0.45,0,0,0,0,68,68,0.45,746693
p0302l00s001575.c,14267530,267215,229846,2440759,15355,0,0,1,8.39,0,0,0,0,3482,3482,8.39,8684834
p0302l00s000398.c,889315,18143,2358,181879,8969,0,0,0,0.48,0,0,0,0,70,70,0.48,730489
p0302l00s000325.c,875567,16941,2066,179512,8705,0,0,0,0.43,0,0,0,0,68,68,0.43,725276
p0302l00s000305.c,871238,17629,2050,178200,9110,0,0,0,0.44,0,0,0,0,67,67,0.44,676740
p0302l00s002140.c,142758298,2482553,2261655,26075291,65840,0,0,0,75.82,0,0,0,0,34406,34406,75.82,76132116
p0302l00s002197.c,27327761,259849,206472,5249994,25249,0,0,0,8.92,0,0,0,0,3241,3241,8.92,9185621
p0302l00s001272.c,2141131,41309,24416,393897,9759,0,0,0,1.19,0,0,0,0,407,407,1.19,1489082
p0302l00s000634.c,14234719,267990,208392,2435308,14937,0,0,0,8.13,0,0,0,0,3484,3484,8.13,8419890
p0302l00s001352.c,15201653,278124,144322,2589547,15120,0,0,0,7.80,0,0,0,0,3644,3644,7.80,8109266
p0302l00s000752.c,13958666,249700,192538,2583597,14515,0,0,0,7.36,0,0,0,0,3239,3239,7.36,7621131
p0302l00s001833.c,867219,16649,1995,177228,8767,0,0,0,0.43,0,0,0,0,66,66,0.43,707712
p0302l00s000726.c,138022252,2470722,2325725,22929094,65801,0,0,0,76.51,0,0,0,0,34247,34247,76.51,76785435
p0302l00s000709.c,12495481,233047,197462,2137112,14000,0,0,0,7.30,0,0,0,0,2996,2996,7.30,7612292
p0302l00s001926.c,56713577,295868,233778,10432395,31140,0,0,1,12.82,0,0,0,0,3483,3483,12.82,13131613
