Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0434l00s000177.c,845254,16563,2033,172712,8673,0,0,0,0.42,0,0,0,0,65,65,0.42,660789
p0434l00s000351.c,816032,16269,1949,167312,8373,0,0,0,0.42,0,0,0,0,63,63,0.42,683953
p0434l00s000463.c,854908,17136,2271,174167,8731,0,0,0,0.43,0,0,0,0,65,65,0.43,695358
p0434l00s000236.c,848168,16806,2082,173658,8716,0,0,0,0.44,0,0,0,0,66,66,0.45,725889
p0434l00s000475.c,857487,17106,2268,175705,8686,0,0,0,0.42,0,0,0,0,66,66,0.42,665059
p0434l00s000489.c,862415,17059,2155,176558,8880,0,0,0,0.44,0,0,0,0,68,68,0.44,731838
p0434l00s000320.c,857832,16959,2323,175749,8734,0,0,0,0.43,0,0,0,0,67,67,0.43,717528
p0434l00s000361.c,857336,16986,2098,175661,8677,0,0,0,0.44,0,0,0,0,66,66,0.44,711934
p0434l00s000511.c,859293,16662,1418,175914,8736,0,0,0,0.42,0,0,0,0,67,67,0.42,663152
p0434l00s000431.c,888241,17153,2194,180720,8686,0,0,0,0.44,0,0,0,0,69,69,0.44,714279
p0434l00s000106.c,857408,17088,2016,175239,8770,0,0,0,0.43,0,0,0,0,67,67,0.43,675127
p0434l00s000035.c,860079,17136,2415,176174,8701,0,0,0,0.44,0,0,0,0,67,67,0.44,688631
p0434l00s000405.c,861196,16940,1551,175353,8589,0,0,0,0.42,0,0,0,0,67,67,0.42,684821
p0434l00s000150.c,846839,16902,2272,173530,8620,0,0,0,0.43,0,0,0,0,66,66,0.43,693823
p0434l00s000451.c,858965,16782,1629,176000,8700,0,0,0,0.42,0,0,0,0,67,67,0.42,704399
p0434l00s000400.c,839992,16792,1635,172100,8719,0,0,0,0.42,0,0,0,0,65,65,0.42,694975
p0434l00s000314.c,872898,17437,1816,177464,8774,0,0,0,0.44,0,0,0,0,67,67,0.44,730242
p0434l00s000427.c,871402,17429,1654,178473,8955,0,0,0,0.47,0,0,0,0,68,68,0.47,708653
p0434l00s000507.c,873921,17012,1665,179104,9001,0,0,0,0.43,0,0,0,0,69,69,0.43,714754
p0434l00s000159.c,882657,17265,1871,179051,8786,0,0,0,0.43,0,0,0,0,68,68,0.43,720608
p0434l00s000364.c,859074,17023,2373,176033,8629,0,0,0,0.45,0,0,0,0,68,68,0.45,729407
p0434l00s000247.c,855962,16848,2064,174944,8714,0,0,0,0.43,0,0,0,0,66,66,0.43,717952
p0434l00s000118.c,879340,18683,2386,180299,9169,0,0,1,0.49,0,0,0,0,67,67,0.50,835785
p0434l00s000212.c,841516,17647,2384,171735,8847,0,0,0,0.45,0,0,0,0,65,65,0.45,703266
p0434l00s000358.c,859331,17101,2379,175487,8736,0,0,0,0.45,0,0,0,0,67,67,0.45,722898
p0434l00s000485.c,886692,17292,2428,180496,8691,0,0,0,0.44,0,0,0,0,68,68,0.46,753352
p0434l00s000178.c,850237,16877,2020,174057,8599,0,0,0,0.42,0,0,0,0,67,67,0.43,700037
p0434l00s000515.c,862932,16673,2045,176986,8635,0,0,0,0.43,0,0,0,0,68,68,0.43,712526
p0434l00s000028.c,868670,16902,2102,177952,8589,0,0,0,0.44,0,0,0,0,68,68,0.44,721315
p0434l00s000264.c,855836,16891,1706,175238,8779,0,0,0,0.42,0,0,0,0,67,67,0.42,661655
p0434l00s000437.c,858919,16572,2062,176002,8571,0,0,0,0.43,0,0,0,0,67,67,0.43,703899
p0434l00s000330.c,857411,16766,2025,175123,8836,0,0,0,0.45,0,0,0,0,68,68,0.45,726863
p0434l00s000290.c,842641,16834,2197,172669,8603,0,0,0,0.44,0,0,0,0,65,65,0.44,715697
p0434l00s000057.c,834539,16864,2323,171010,8669,0,0,0,0.42,0,0,0,0,66,66,0.42,679624
p0434l00s000384.c,868300,16911,2414,178050,8629,0,0,0,0.45,0,0,0,0,67,67,0.45,696670
p0434l00s000219.c,872367,18074,2356,178580,8826,0,0,0,0.47,0,0,0,0,68,68,0.47,720178
p0434l00s000031.c,838268,17057,2358,171800,8662,0,0,0,0.45,0,0,0,0,65,65,0.45,714134
p0434l00s000242.c,867421,16960,2091,177717,8616,0,0,0,0.45,0,0,0,0,68,68,0.45,720102
p0434l00s000285.c,873878,17048,2060,178152,8638,0,0,0,0.43,0,0,0,0,67,67,0.43,708383
p0434l00s000375.c,855087,16966,2110,175166,8627,0,0,0,0.44,0,0,0,0,66,66,0.44,724783
p0434l00s000000.c,859014,16991,1323,176072,8745,0,0,0,0.42,0,0,0,0,67,67,0.42,689117
p0434l00s000051.c,861486,17155,2321,176498,8543,0,0,0,0.43,0,0,0,0,67,67,0.43,673365
p0434l00s000523.c,824134,16423,1966,168506,8501,0,0,0,0.41,0,0,0,0,63,63,0.41,668839
p0434l00s000349.c,861709,16892,2073,176632,8755,0,0,0,0.43,0,0,0,0,68,68,0.43,720784
p0434l00s000157.c,850230,17006,2125,174202,8906,0,0,0,0.44,0,0,0,0,66,66,0.44,715055
p0434l00s000509.c,854456,16818,2047,175089,8594,0,0,0,0.43,0,0,0,0,66,66,0.43,719720
p0434l00s000187.c,849503,16838,2037,174000,8720,0,0,0,0.42,0,0,0,0,66,66,0.42,713425
p0434l00s000023.c,875201,17206,2137,178438,8694,0,0,0,0.44,0,0,0,0,68,68,0.44,717514
p0434l00s000429.c,876182,18437,1614,179641,8918,0,0,0,0.45,0,0,0,0,68,68,0.45,761114
p0434l00s000119.c,863514,17245,2367,175760,8714,0,0,0,0.43,0,0,0,0,66,66,0.43,725043
p0434l00s000282.c,852994,17356,1563,174640,8890,0,0,0,0.45,0,0,0,0,65,65,0.45,688968
p0434l00s000043.c,847815,18129,1628,173742,8944,0,0,0,0.42,0,0,0,0,65,65,0.43,765308
p0434l00s000456.c,868757,19206,2508,177675,9119,0,0,1,0.50,0,0,0,0,66,66,0.50,829607
p0434l00s000480.c,862835,17095,1908,176828,8737,0,0,0,0.43,0,0,0,0,67,67,0.43,703645
p0434l00s000107.c,865496,16931,2169,176123,8608,0,0,0,0.43,0,0,0,0,67,67,0.43,708987
p0434l00s000404.c,852211,16859,2029,174667,8639,0,0,0,0.43,0,0,0,0,67,67,0.43,716615
p0434l00s000492.c,863255,16890,2026,176862,8732,0,0,0,0.43,0,0,0,0,67,67,0.43,674562
p0434l00s000389.c,873512,17343,2107,177796,8899,0,0,0,0.41,0,0,0,0,67,67,0.41,696217
p0434l00s000322.c,854915,16999,2413,175115,8752,0,0,0,0.44,0,0,0,0,66,66,0.45,695405
p0434l00s000341.c,864158,18204,1674,177088,8865,0,0,0,0.43,0,0,0,0,67,67,0.43,685561
p0434l00s000311.c,887881,18144,1874,180596,8926,0,0,0,0.47,0,0,0,0,68,68,0.47,720976
p0434l00s000249.c,846588,16722,1995,173393,8603,0,0,0,0.43,0,0,0,0,66,66,0.43,704098
p0434l00s000050.c,864672,16908,1353,176223,8663,0,0,0,0.42,0,0,0,0,66,66,0.42,679155
p0434l00s000525.c,844485,16922,2086,172102,8728,0,0,0,0.43,0,0,0,0,65,65,0.43,712933
p0434l00s000355.c,851078,16486,1992,174380,8639,0,0,0,0.41,0,0,0,0,67,67,0.41,658726
p0434l00s000316.c,849549,16883,2167,173423,8688,0,0,0,0.42,0,0,0,0,66,66,0.43,717427
p0434l00s000185.c,842492,16975,1583,172570,8751,0,0,0,0.40,0,0,0,0,65,65,0.40,644637
p0434l00s000353.c,858518,16829,2141,175284,8666,0,0,0,0.45,0,0,0,0,68,68,0.45,699145
p0434l00s000199.c,844507,16865,2074,173001,8636,0,0,0,0.43,0,0,0,0,65,65,0.43,705886
p0434l00s000266.c,867630,17127,2006,177803,8877,0,0,0,0.44,0,0,0,0,68,68,0.44,720109
p0434l00s000124.c,859157,16939,2342,176050,8615,0,0,0,0.45,0,0,0,0,67,67,0.45,714814
p0434l00s000500.c,877167,17056,2101,178595,8755,0,0,0,0.43,0,0,0,0,67,67,0.43,722312
p0434l00s000323.c,846788,16762,2065,173381,8599,0,0,0,0.41,0,0,0,0,66,66,0.41,670229
p0434l00s000313.c,862060,16850,2076,176722,8725,0,0,0,0.45,0,0,0,0,67,67,0.45,726884
p0434l00s000436.c,853508,16807,2365,174326,8777,0,0,0,0.45,0,0,0,0,67,67,0.45,704888
p0434l00s000310.c,857046,16781,1232,174588,8717,0,0,0,0.42,0,0,0,0,68,68,0.42,690572
p0434l00s000241.c,866979,17655,1766,177597,8935,0,0,0,0.44,0,0,0,0,66,66,0.44,688122
p0434l00s000474.c,859577,17039,1630,176214,8709,0,0,0,0.41,0,0,0,0,67,67,0.41,685659
p0434l00s000009.c,859339,17228,1702,175554,8656,0,0,0,0.41,0,0,0,0,67,67,0.42,694588
p0434l00s000168.c,840263,16446,1993,171883,8457,0,0,0,0.44,0,0,0,0,64,64,0.44,708973
p0434l00s000495.c,850770,17002,2071,174301,8671,0,0,0,0.44,0,0,0,0,66,66,0.44,687432
p0434l00s000042.c,857964,16685,2096,175199,8648,0,0,0,0.44,0,0,0,0,68,68,0.44,716051
p0434l00s000274.c,861753,17466,1984,175332,8854,0,0,0,0.43,0,0,0,0,66,66,0.43,722212
p0434l00s000070.c,847836,16698,1569,173721,8691,0,0,0,0.41,0,0,0,0,67,67,0.41,695340
p0434l00s000454.c,863928,17052,2358,176938,8645,0,0,0,0.43,0,0,0,0,68,68,0.43,695069
p0434l00s000166.c,865850,16750,2232,176553,8643,0,0,0,0.44,0,0,0,0,66,66,0.44,714731
p0434l00s000226.c,864226,16965,2133,176470,8660,0,0,0,0.43,0,0,0,0,68,68,0.43,671498
p0434l00s000019.c,859189,16664,2073,176096,8710,0,0,0,0.43,0,0,0,0,67,67,0.43,704825
p0434l00s000184.c,866906,17023,2153,177527,8545,0,0,0,0.43,0,0,0,0,68,68,0.43,675623
p0434l00s000496.c,863110,16730,1369,176347,8712,0,0,0,0.42,0,0,0,0,67,67,0.42,658426
p0434l00s000408.c,861104,16982,2117,176525,8692,0,0,0,0.43,0,0,0,0,68,68,0.43,702210
p0434l00s000020.c,859716,16900,2368,176179,8761,0,0,0,0.45,0,0,0,0,67,67,0.45,702312
p0434l00s000058.c,884226,17524,2431,179839,8678,0,0,0,0.46,0,0,0,0,67,67,0.46,747213
p0434l00s000466.c,863470,16748,2296,176955,8629,0,0,0,0.46,0,0,0,0,67,67,0.46,719426
p0434l00s000029.c,853469,17252,2543,173538,8793,0,0,0,0.45,0,0,0,0,66,66,0.45,750264
p0434l00s000101.c,866138,16906,2114,177479,8819,0,0,0,0.43,0,0,0,0,68,68,0.43,692157
p0434l00s000067.c,856209,16947,1576,174417,8679,0,0,0,0.42,0,0,0,0,66,66,0.42,672343
p0434l00s000243.c,868750,16933,2167,177567,8693,0,0,0,0.43,0,0,0,0,68,68,0.43,680982
p0434l00s000356.c,807450,16262,1925,165582,8423,0,0,0,0.41,0,0,0,0,61,61,0.41,685262
p0434l00s000179.c,857011,16784,2041,175602,8566,0,0,0,0.43,0,0,0,0,66,66,0.43,678547
p0434l00s000420.c,852153,16489,919,174566,8205,0,0,0,0.39,0,0,0,0,66,66,0.39,567674
p0434l00s000467.c,862590,17900,2396,176007,8860,0,0,0,0.48,0,0,0,0,67,67,0.48,762731
p0434l00s000269.c,849285,17065,2112,174030,8509,0,0,0,0.43,0,0,0,0,67,67,0.43,714701
p0434l00s000084.c,862500,16766,1681,176216,8682,0,0,0,0.43,0,0,0,0,67,67,0.43,703333
p0434l00s000037.c,881632,17930,2548,180560,8872,0,0,0,0.50,0,0,0,0,69,69,0.50,801713
p0434l00s000176.c,861991,17469,2395,176633,9013,0,0,0,0.46,0,0,0,0,66,66,0.47,719023
p0434l00s000337.c,855550,16800,2375,175310,8693,0,0,0,0.42,0,0,0,0,67,67,0.42,746236
p0434l00s000109.c,864306,16846,1659,177191,8604,0,0,0,0.43,0,0,0,0,67,67,0.43,707324
p0434l00s000505.c,869247,17079,2316,176439,8763,0,0,0,0.41,0,0,0,0,67,67,0.41,706781
p0434l00s000481.c,865225,17189,1810,176885,8674,0,0,0,0.43,0,0,0,0,67,67,0.43,700424
p0434l00s000120.c,852697,17019,1706,174188,8643,0,0,0,0.43,0,0,0,0,66,66,0.43,700255
p0434l00s000237.c,861973,16767,1734,176682,8624,0,0,0,0.42,0,0,0,0,68,68,0.42,694781
p0434l00s000113.c,845331,16905,2370,173306,8635,0,0,0,0.44,0,0,0,0,65,65,0.44,730348
p0434l00s000414.c,859234,17030,1670,176148,8644,0,0,0,0.42,0,0,0,0,67,67,0.42,707896
p0434l00s000002.c,872698,17254,1667,178886,8870,0,0,0,0.44,0,0,0,0,68,68,0.44,695000
p0434l00s000231.c,863796,17790,1611,175625,8842,0,0,0,0.45,0,0,0,0,65,65,0.45,695958
p0434l00s000439.c,855544,16900,1322,175408,8755,0,0,0,0.42,0,0,0,0,68,68,0.42,661937
p0434l00s000325.c,843345,16748,2027,172826,8500,0,0,0,0.42,0,0,0,0,66,66,0.43,714354
p0434l00s000228.c,874333,17955,2512,178012,8924,0,0,0,0.49,0,0,0,0,66,66,0.49,787184
p0434l00s000192.c,893766,18252,2544,181859,8935,0,0,0,0.48,0,0,0,0,69,69,0.48,792986
p0434l00s000087.c,880186,17206,2264,179053,8678,0,0,0,0.42,0,0,0,0,68,68,0.43,711441
p0434l00s000100.c,848974,17007,2142,173253,8896,0,0,0,0.43,0,0,0,0,66,66,0.43,717393
p0434l00s000331.c,885950,17811,2411,180224,8941,0,0,0,0.47,0,0,0,0,67,67,0.47,727857
p0434l00s000421.c,863792,17663,2400,176503,8882,0,0,0,0.46,0,0,0,0,67,67,0.46,704088
p0434l00s000300.c,860103,16836,2352,176248,8704,0,0,0,0.42,0,0,0,0,69,69,0.44,707985
p0434l00s000063.c,858897,16911,2360,175402,8673,0,0,0,0.44,0,0,0,0,66,66,0.44,725292
p0434l00s000432.c,860735,17189,2349,176477,8690,0,0,0,0.45,0,0,0,0,67,67,0.45,723097
p0434l00s000382.c,854642,16764,2276,175149,8630,0,0,0,0.44,0,0,0,0,67,67,0.44,725550
p0434l00s000494.c,865121,16971,2221,177177,8646,0,0,0,0.44,0,0,0,0,68,68,0.44,709215
p0434l00s000328.c,861039,17678,1696,175651,8887,0,0,0,0.45,0,0,0,0,66,66,0.45,690358
p0434l00s000054.c,892937,18877,2586,181305,9002,0,0,0,0.50,0,0,0,0,68,68,0.50,786976
p0434l00s000071.c,876620,18309,2521,178264,8963,0,0,0,0.47,0,0,0,0,67,67,0.47,722270
p0434l00s000333.c,880822,18259,2576,179123,9000,0,0,0,0.46,0,0,0,0,68,68,0.46,718150
p0434l00s000486.c,864408,16964,2355,176649,8686,0,0,0,0.45,0,0,0,0,67,67,0.45,722736
p0434l00s000129.c,847317,17060,2414,173500,8865,0,0,0,0.44,0,0,0,0,66,66,0.44,739193
p0434l00s000423.c,848048,16790,2118,173665,8638,0,0,0,0.42,0,0,0,0,66,66,0.42,701974
p0434l00s000164.c,847615,16765,2055,173462,8660,0,0,0,0.43,0,0,0,0,66,66,0.43,713156
p0434l00s000265.c,852599,16958,2001,174687,8699,0,0,0,0.43,0,0,0,0,67,67,0.43,713543
p0434l00s000099.c,876851,17472,2469,178348,8682,0,0,0,0.46,0,0,0,0,68,68,0.46,734008
p0434l00s000234.c,848841,16869,2029,174051,8745,0,0,0,0.42,0,0,0,0,66,66,0.42,674859
p0434l00s000207.c,865281,16949,2073,177308,8717,0,0,0,0.44,0,0,0,0,68,68,0.44,726110
p0434l00s000190.c,859699,16866,1925,176178,8742,0,0,0,0.42,0,0,0,0,67,67,0.42,672235
p0434l00s000461.c,862150,16872,2072,176249,8694,0,0,0,0.43,0,0,0,0,66,66,0.43,710650
p0434l00s000011.c,859162,16780,2019,175546,8600,0,0,0,0.43,0,0,0,0,67,67,0.43,672160
p0434l00s000516.c,843899,16908,2052,172860,8595,0,0,0,0.43,0,0,0,0,65,65,0.43,703936
p0434l00s000336.c,862136,16808,2061,176471,8701,0,0,0,0.43,0,0,0,0,68,68,0.43,678918
p0434l00s000034.c,865215,17217,2103,176097,8626,0,0,0,0.44,0,0,0,0,66,66,0.44,733814
p0434l00s000287.c,867892,16896,2107,177916,8833,0,0,0,0.43,0,0,0,0,67,67,0.43,679009
p0434l00s000205.c,877997,18016,2600,179023,8876,0,0,0,0.47,0,0,0,0,68,68,0.47,739634
p0434l00s000180.c,843901,16991,2395,172916,8607,0,0,0,0.44,0,0,0,0,65,65,0.44,732992
p0434l00s000271.c,861630,17231,1822,175251,8697,0,0,0,0.42,0,0,0,0,66,66,0.42,696421
p0434l00s000122.c,862530,16815,2036,176213,8590,0,0,0,0.43,0,0,0,0,67,67,0.43,704445
p0434l00s000258.c,848577,16879,2073,173950,8636,0,0,0,0.43,0,0,0,0,66,66,0.43,710421
p0434l00s000478.c,853411,16975,1293,173885,8650,0,0,0,0.42,0,0,0,0,66,66,0.42,684789
p0434l00s000117.c,874477,16960,2162,178737,8733,0,0,0,0.44,0,0,0,0,68,68,0.44,704589
p0434l00s000103.c,850990,16694,2135,174297,8654,0,0,0,0.42,0,0,0,0,67,67,0.42,682163
p0434l00s000334.c,871614,17130,1832,177307,8751,0,0,0,0.44,0,0,0,0,67,67,0.44,731947
p0434l00s000425.c,858455,16868,2226,175395,8685,0,0,0,0.43,0,0,0,0,66,66,0.43,684580
p0434l00s000060.c,860870,16986,2349,176503,8621,0,0,0,0.45,0,0,0,0,67,67,0.45,732188
p0434l00s000173.c,863988,17370,2580,175016,8918,0,0,0,0.44,0,0,0,0,66,66,0.44,729458
p0434l00s000045.c,863832,16952,2091,177139,8618,0,0,0,0.43,0,0,0,0,67,67,0.43,686897
p0434l00s000428.c,867419,17945,2382,177693,9127,0,0,1,0.47,0,0,0,0,67,67,0.47,730458
p0434l00s000141.c,880349,17214,2096,178671,8751,0,0,0,0.44,0,0,0,0,67,67,0.44,728140
p0434l00s000220.c,860094,17029,2096,176340,8789,0,0,0,0.43,0,0,0,0,67,67,0.43,733058
p0434l00s000174.c,858381,16971,2084,175922,8742,0,0,0,0.43,0,0,0,0,66,66,0.43,674860
p0434l00s000110.c,844251,17028,2064,172974,8678,0,0,0,0.43,0,0,0,0,65,65,0.43,706965
p0434l00s000216.c,848338,16578,2033,173226,8582,0,0,0,0.43,0,0,0,0,66,66,0.43,709871
p0434l00s000253.c,847114,16809,2118,173470,8663,0,0,0,0.43,0,0,0,0,66,66,0.43,703185
p0434l00s000291.c,842301,16754,1286,172598,8654,0,0,0,0.41,0,0,0,0,65,65,0.41,649564
p0434l00s000483.c,850279,16888,2084,173797,8812,0,0,0,0.42,0,0,0,0,65,65,0.42,736770
p0434l00s000078.c,847003,16768,2275,172991,8687,0,0,0,0.42,0,0,0,0,65,65,0.42,666044
p0434l00s000108.c,860527,17125,1908,176043,8760,0,0,0,0.43,0,0,0,0,68,68,0.43,710793
p0434l00s000012.c,860393,17256,2363,175094,8892,0,0,0,0.43,0,0,0,0,65,65,0.43,719208
p0434l00s000433.c,865308,16767,1595,177453,8557,0,0,0,0.42,0,0,0,0,67,67,0.42,670734
p0434l00s000372.c,860102,16726,2058,176277,8585,0,0,0,0.43,0,0,0,0,68,68,0.43,714171
p0434l00s000256.c,870647,17144,2359,177895,8599,0,0,0,0.44,0,0,0,0,67,67,0.44,687694
p0434l00s000399.c,867213,17445,2355,177691,8918,0,0,0,0.46,0,0,0,0,67,67,0.46,719659
p0434l00s000139.c,857831,17009,2354,175872,8641,0,0,0,0.44,0,0,0,0,66,66,0.44,718620
p0434l00s000446.c,847752,17091,2379,173688,8769,0,0,0,0.44,0,0,0,0,67,67,0.44,689947
p0434l00s000504.c,860831,17061,2448,176334,8639,0,0,0,0.45,0,0,0,0,68,68,0.45,739320
p0434l00s000224.c,867026,17038,2362,177631,8663,0,0,0,0.45,0,0,0,0,68,68,0.45,700447
p0434l00s000315.c,870061,16994,2415,178211,8596,0,0,0,0.45,0,0,0,0,68,68,0.45,728933
p0434l00s000340.c,872715,17223,2461,176562,8691,0,0,0,0.45,0,0,0,0,66,66,0.45,706867
p0434l00s000073.c,862157,16583,1933,176324,8651,0,0,0,0.43,0,0,0,0,68,68,0.43,710225
p0434l00s000391.c,857730,17026,2128,175620,8750,0,0,0,0.43,0,0,0,0,67,67,0.43,689274
p0434l00s000493.c,862317,16895,2299,176859,8663,0,0,0,0.45,0,0,0,0,67,67,0.45,722060
p0434l00s000081.c,850694,16968,1857,174098,8633,0,0,0,0.43,0,0,0,0,66,66,0.43,681653
p0434l00s000104.c,859963,16675,2006,176246,8520,0,0,0,0.42,0,0,0,0,68,68,0.42,684054
p0434l00s000283.c,864504,17789,2412,176812,8865,0,0,0,0.48,0,0,0,0,67,67,0.48,718756
p0434l00s000471.c,855765,16857,2047,175419,8689,0,0,0,0.42,0,0,0,0,66,66,0.42,674104
p0434l00s000296.c,860170,17556,2345,175617,8833,0,0,0,0.47,0,0,0,0,66,66,0.47,723597
p0434l00s000401.c,859650,16600,2039,176266,8590,0,0,0,0.43,0,0,0,0,67,67,0.43,716969
p0434l00s000304.c,874906,17666,2340,178003,8921,0,0,0,0.47,0,0,0,0,68,68,0.47,728890
p0434l00s000280.c,847153,17010,2354,173597,8765,0,0,0,0.43,0,0,0,0,65,65,0.43,717831
p0434l00s000260.c,861857,17044,2398,176091,8743,0,0,0,0.45,0,0,0,0,67,67,0.45,720738
p0434l00s000041.c,854093,16915,2303,174927,8737,0,0,0,0.44,0,0,0,0,67,67,0.44,690883
p0434l00s000409.c,852495,16981,2373,174149,8766,0,0,0,0.45,0,0,0,0,66,66,0.45,723101
p0434l00s000160.c,855853,16867,2382,175286,8835,0,0,0,0.45,0,0,0,0,67,67,0.45,732724
p0434l00s000303.c,863421,16998,2040,176994,8755,0,0,0,0.43,0,0,0,0,68,68,0.43,679901
p0434l00s000132.c,865964,17610,2144,177205,8878,0,0,0,0.44,0,0,0,0,68,68,0.44,701727
p0434l00s000396.c,859628,17087,2077,174057,8737,0,0,0,0.44,0,0,0,0,66,66,0.44,723713
p0434l00s000196.c,859457,16784,2218,176119,8682,0,0,0,0.44,0,0,0,0,67,67,0.45,735742
p0434l00s000490.c,867697,17794,2346,177734,8909,0,0,0,0.46,0,0,0,0,67,67,0.46,718850
p0434l00s000133.c,838200,16885,2392,171531,8788,0,0,0,0.44,0,0,0,0,66,66,0.44,705747
p0434l00s000148.c,847003,16845,2338,173548,8734,0,0,0,0.43,0,0,0,0,67,67,0.43,710446
p0434l00s000268.c,879885,17394,2483,179113,8718,0,0,0,0.45,0,0,0,0,67,67,0.45,705940
p0434l00s000345.c,849269,16969,2435,173917,8674,0,0,0,0.44,0,0,0,0,66,66,0.44,735239
p0434l00s000102.c,865556,17160,2216,176796,8645,0,0,0,0.43,0,0,0,0,67,67,0.43,716378
p0434l00s000218.c,861526,17051,2033,176467,8716,0,0,0,0.45,0,0,0,0,68,68,0.45,724730
p0434l00s000519.c,847206,16646,1974,173052,8652,0,0,0,0.42,0,0,0,0,65,65,0.43,672977
p0434l00s000350.c,864924,17451,1847,177044,8854,0,0,0,0.44,0,0,0,0,67,67,0.44,736305
p0434l00s000214.c,861730,17313,2553,175282,8657,0,0,0,0.44,0,0,0,0,66,66,0.44,695997
p0434l00s000277.c,850977,16669,2290,174442,8546,0,0,0,0.44,0,0,0,0,66,66,0.44,686781
p0434l00s000470.c,846443,16763,2012,173434,8539,0,0,0,0.42,0,0,0,0,65,65,0.42,673002
p0434l00s000061.c,842517,16696,2021,172663,8715,0,0,0,0.42,0,0,0,0,65,65,0.42,692206
p0434l00s000213.c,864400,17842,2378,177171,8879,0,0,0,0.46,0,0,0,0,67,67,0.46,715598
p0434l00s000402.c,877958,17529,2461,178643,8685,0,0,0,0.46,0,0,0,0,67,67,0.46,735109
p0434l00s000121.c,855565,17655,2422,174441,8919,0,0,0,0.47,0,0,0,0,66,66,0.47,738657
p0434l00s000064.c,872764,17924,2190,178782,9200,0,0,1,0.45,0,0,0,0,68,68,0.45,708023
p0434l00s000359.c,849653,16729,2199,174030,8676,0,0,0,0.42,0,0,0,0,66,66,0.42,669292
p0434l00s000441.c,844864,17032,2066,172900,8634,0,0,0,0.42,0,0,0,0,66,66,0.42,668918
p0434l00s000172.c,853958,16771,2106,174992,8632,0,0,0,0.43,0,0,0,0,67,67,0.43,720314
p0434l00s000165.c,868284,16856,2352,177028,8724,0,0,0,0.45,0,0,0,0,67,67,0.45,730682
p0434l00s000380.c,868077,17377,2090,176730,8890,0,0,0,0.43,0,0,0,0,67,67,0.43,750332
p0434l00s000455.c,868054,17780,2625,176760,8916,0,0,0,0.53,0,0,0,0,67,67,0.53,830213
p0434l00s000317.c,879130,17041,2181,178958,8731,0,0,0,0.44,0,0,0,0,67,67,0.44,705103
p0434l00s000068.c,870188,17772,2402,177137,8845,0,0,0,0.46,0,0,0,0,68,68,0.46,704552
p0434l00s000017.c,862838,17398,2400,175568,8725,0,0,0,0.44,0,0,0,0,65,65,0.44,759950
p0434l00s000053.c,870651,16765,2160,177771,8645,0,0,0,0.43,0,0,0,0,68,68,0.43,676564
p0434l00s000223.c,847076,17007,2063,173548,8715,0,0,0,0.43,0,0,0,0,66,66,0.43,710098
p0434l00s000327.c,866084,18123,2329,175535,9072,0,0,0,0.45,0,0,0,0,65,65,0.45,827210
p0434l00s000251.c,871279,17756,2455,178343,8858,0,0,0,0.45,0,0,0,0,68,68,0.46,706832
p0434l00s000181.c,856220,16750,2390,175419,8627,0,0,0,0.44,0,0,0,0,68,68,0.44,708351
p0434l00s000094.c,838222,16751,1961,171707,8755,0,0,0,0.42,0,0,0,0,66,66,0.42,3639903
p0434l00s000123.c,847093,16802,2048,173521,8615,0,0,0,0.43,0,0,0,0,66,66,0.43,712528
p0434l00s000008.c,869408,16810,2020,177772,8674,0,0,0,0.43,0,0,0,0,68,68,0.43,694990
p0434l00s000105.c,868933,17254,2203,177042,8786,0,0,0,0.44,0,0,0,0,66,66,0.44,700789
p0434l00s000146.c,863315,16714,2141,176855,8685,0,0,0,0.43,0,0,0,0,68,68,0.43,704168
p0434l00s000458.c,837093,16835,2041,171532,8748,0,0,0,0.42,0,0,0,0,66,66,0.42,676969
p0434l00s000410.c,861794,17080,2391,175374,8749,0,0,0,0.43,0,0,0,0,65,65,0.43,695330
p0434l00s000188.c,851489,16651,1635,174513,8758,0,0,0,0.42,0,0,0,0,67,67,0.42,681657
p0434l00s000044.c,866936,17730,2338,177078,8896,0,0,0,0.42,0,0,0,0,66,66,0.43,716332
p0434l00s000508.c,873378,17650,2445,179002,9051,0,0,1,0.48,0,0,0,0,67,67,0.48,743653
p0434l00s000521.c,868117,17030,2148,177954,8599,0,0,0,0.44,0,0,0,0,68,68,0.44,705764
p0434l00s000167.c,864784,16848,1984,177248,8603,0,0,0,0.43,0,0,0,0,67,67,0.43,682636
p0434l00s000343.c,847046,16804,2070,173069,8716,0,0,0,0.43,0,0,0,0,66,66,0.43,715457
p0434l00s000004.c,874035,17222,1697,177976,8824,0,0,0,0.45,0,0,0,0,66,66,0.45,688033
p0434l00s000518.c,872012,17518,1842,177192,9059,0,0,0,0.48,0,0,0,0,68,68,0.48,722755
p0434l00s000022.c,846275,17143,2377,173439,8861,0,0,0,0.41,0,0,0,0,65,65,0.41,700375
p0434l00s000292.c,802901,16195,2222,164214,8503,0,0,0,0.42,0,0,0,0,62,62,0.42,702891
